,0
10,"[-4.25584634 -4.02951421 -4.23515479 -4.12904935 -3.5312501  -3.52056111
 -4.57465299 -2.5938546  -3.40798343 -3.1605675  -4.07315277 -3.43916784
 -3.1526243  -2.22591779 -3.36434487 -2.7490902  -1.94349295 -4.92248664
 -5.43330296 -2.84176085 -4.68526938 -5.69650722 -7.36428474 -6.2758704
 -2.20032304 -2.12648071 -3.1802784  -4.18582851 -3.36238358 -3.92625262
 -4.67565909 -4.18524013 -4.43824571 -4.24015607 -3.35836295 -2.29417046
 -3.17007973 -6.03884927 -1.55868911 -2.07274154 -2.18276955 -2.65730212
 -3.39092026 -3.89683337 -3.77346863 -3.23499821 -4.83118889 -3.21214926
 -4.00284075 -3.44299234 -3.76376028 -3.59891439 -4.01558909 -3.55184358
 -3.92733133 -4.05118639 -3.71531657 -3.47917802 -4.45648565 -4.83766112
 -3.23999949 -3.62509753 -4.25280635 -3.27991161 -3.99882012 -3.68207281
 -3.85191998 -4.59505034 -4.01500071 -2.96708687 -4.17249178 -4.10816168
 -4.16474471 -3.24048981 -4.26820242 -3.70129339 -2.24003903 -2.90197226
 -4.08384176 -3.39719637 -3.28530514 -3.93723581 -4.38852717 -4.77862648
 -5.67306988 -4.99230833 -3.46289937 -4.43628443 -4.03206388 -4.53729054
 -4.13091257 -4.3479286  -3.6958018  -4.23476254 -4.39951036 -3.88947856
 -4.10845587 -4.16680406 -4.22201419 -3.72698621 -3.72286751 -4.72557376
 -5.86115698 -5.40260887 -5.42663459 -5.30336792 -5.63737452 -6.5241689
 -5.51881492 -5.28797184 -4.52718992 -3.65079034 -3.54390038 -3.63353104
 -4.41569095 -2.77870558 -3.66500965 -4.19141817 -3.48545413 -2.92393863
 -4.94180528 -3.66451933 -4.66408752 -4.38548718 -3.97146021 -4.27232112
 -4.17945434 -3.23166403 -2.62768674 -4.60466063 -5.47576475 -5.5276407
 -5.96961596 -5.77260502 -6.93898039 -6.16407723 -7.58375238 -7.92638863
 -6.79364927 -5.26374999 -3.69187923 -4.13179515 -3.9561622  -4.33508219
 -3.2106783  -4.1217926  -4.23966575 -3.70119533 -3.77337057 -3.32453081
 -4.00068334 -3.47986447 -3.882516   -4.22887869 -3.91105268 -4.14179769
 -2.34379094 -2.36850311 -0.41947752]"
11,"[  4.21493761   1.85178698   3.37315468   2.63453527   1.71243777
   4.71163268   4.45901935   2.98482052   1.31802364   4.24210138
   4.06548779   5.47388556   5.91036923   4.65828577   4.59209244
   1.87022304  -0.98275817  -2.38497789  -4.10629846  -3.43504914
  -4.28301011  -4.20328394  -3.24480463  -4.06471925  -4.48335524
  -3.88379083  -4.41696579  -4.17278598  -5.28385314  -4.80265221
  -2.59846362  -4.06050249  -6.93878426  -6.42267248  -6.73981204
  -8.63274492 -11.92299432 -13.32737145 -13.34659203 -15.49341308
 -16.10807936 -14.05824379 -12.57619982 -12.88284652 -13.59606731
 -15.46291512 -17.74045572 -17.75908791 -17.64611797 -17.76477563
 -17.14824613 -17.13893003 -18.85024805 -16.92544431 -14.97838
 -15.49449178 -16.01835064 -17.52294936 -16.77216999 -16.52563664
 -15.23383719 -15.74426125 -15.77564179 -15.54685805 -14.37048014
 -16.22997314 -16.5616262  -16.29979484 -16.35804496 -15.67502794
 -16.06630402 -15.00691667 -15.94313541 -16.00079715 -16.12180835
 -16.01580097 -12.14383485 -10.02819821]"
12,"[  7.84282198   8.04326516   5.75572201   5.18665557   4.88589273
   2.32180859   2.12342476  -1.928293    -6.49798577 -10.68189404
 -13.41356986]"
13,"[ 3.32412259 -0.94951441  1.61564843  6.23711908 10.80779248 10.66824715
  8.11387137  5.66354168  3.3826669   0.84702138]"
14,"[ 8.73873633 13.03924292 13.85435239 13.07601699 14.44685617 13.72618251
 13.5778114  11.56318087  8.91937055  7.49381156  5.35669886  2.95598965
  1.09767342 -0.63080583  1.41344009  3.28440659  4.49795083  5.72287051
  4.65583416  3.70794579  1.43481808  2.07831523 -0.04830459  0.86634002
  1.8968965   1.69753202  6.09129764  9.78841532 13.2977401  14.20414732
 16.51689296 17.91773979 17.77721382 17.80624081 16.20671596 17.06154142
 17.33572887 18.59555941 17.8358562  16.96337918 18.14446417 17.59118607
 17.32003861 18.70441065 15.41671092 13.81140028 13.03728164 13.82218734
 16.6139765  18.14132612 19.66592994 19.57453412 17.58255642 16.89140007]"
15,[23.06336348]
16,[27.60265635 27.26708073]
17,[23.06650154 22.1648014  24.73349455 25.28657653]
18,"[26.71213553 27.61962146 27.67983286 28.06914766 28.67322301 29.06047846
 28.22114714 28.66939851 27.90802821 28.23124775 27.90557661 27.54234688
 30.45848143 32.80692243 37.66639485 42.37837874 45.82288309 47.76916289]"
19,"[26.87551045 29.64758872 32.51586794 35.46475592 35.34031248 34.93118871
 35.04111866 35.21675161 35.07838305 36.6727105  37.85879677 39.65425386]"
20,[19.46597707 21.74606734 23.01442946]
21,[24.61522915]
22,"[ 28.42355161  27.03172669  27.32366376  26.76675727  27.06771625
  27.64678523  27.64090138  27.28080971  25.11319906  25.13938219
  24.29249993  21.47639085  19.3796806   19.36908966  18.02551232
  15.76729037  14.71682686  15.31031128  14.94561059  14.81547943
  14.22013178  14.58649956  12.43663853  11.22652654   7.25208335
   5.51203253   6.66477697   6.9267064    6.52317229   6.22603783
   7.02849702   5.84162624   7.41330086   8.15662735   7.96030286
   7.05870079   5.94537814   5.60166319   7.01162998   5.30050809
   4.59895694   7.24247306   8.10730107   8.13122873   9.41704627
   8.70764999   7.85311871   8.9041706    7.5591223    6.24251261
   4.83872386   5.07535273   6.21044562   6.37156507   4.55708353
  -0.98883815  -3.86084382  -4.26624114  -1.80012312   0.44544856
   2.84517713   2.22727472   1.8443341    3.10357624   2.87626347
   2.68866669   3.89103162   3.98291775   5.75444718   4.30927535
   0.22784414   0.48487036  -0.36740544  -0.75642604   0.15959147
  -0.06468131  -0.3650519   -1.49141708  -0.32062882  -0.30395791
   0.22362738   2.90862465   5.30649      7.82418978  10.62941374
   5.70149252   0.32090705   0.94037848   0.80034283  -0.14303459
  -1.39482386   1.12934815   3.40071071   5.32384736   7.99452726
   9.02400503  11.26751736   8.04571677   9.46941254  10.34051666
   6.77313789   5.73483434   3.9351605    4.00282478   4.08362967
   2.32053376   2.93824003   1.45080254   1.12032625   0.45623562
  -0.89322558  -4.18327884  -3.12722568  -2.88598779  -4.21936646
  -5.09566798  -5.891753    -9.8316776   -9.89335996  -9.38901588
  -8.99823012  -8.16252717  -9.88492645 -11.25733466 -11.10003971
  -8.92370134  -9.84148401 -10.45791545  -8.65314227  -9.65849625
  -6.57741775  -7.11735913  -9.30438649  -7.27936116  -5.82418678
  -6.63939432  -7.33623838  -8.34522074  -9.4119629   -9.55964756
 -11.1926123  -13.14889464 -14.47491849 -12.66308469 -12.05930353
 -10.55813705 -10.57206216 -10.21618725  -7.80841742  -8.1077093
  -8.86898153 -11.8893583  -11.55848976  -8.00179998 -10.06801227
 -14.11463069 -14.84305143]"
23,"[35.96978645 36.02911528 35.86073909 37.17715265 39.87519246 41.21543562
 39.9706089  40.88770512 39.90598461 40.13702382 40.58949195 41.61543941
 40.9819448  39.26150681 40.9397772  40.38032105 41.15071326 39.74466903
 40.22175127 40.72344762 40.45651692 41.23906908 40.44788727 40.7426682
 36.65917765 32.67590868 28.74667309 27.34004048]"
24,"[ 48.47591144 -48.40210861  48.6958694   48.56868015 -48.63920819
 -48.00158116  48.79569873  48.46051536  48.58505687  48.55652019
 -48.79971474  48.04678258  47.56901389  48.08718502 -47.35658362
 -47.92162943  44.00683252  40.48760327  37.17499524  33.81649317
  35.93311045  37.28512131  38.27890372  37.95078097  40.50603933
  44.35780423  49.05968751 -44.97442815 -45.7332782  -47.95112714
  46.30143629  43.30322203  45.03170128  44.99227948  42.22559474
  43.37971209  46.42391845  47.09683486  45.73521371  46.31693043
  46.59268691  47.63736463  48.75304081  46.69114335  45.47965846
  47.50223219 -48.78310561 -46.06297978 -41.35578143 -38.40051927
 -35.43613715]"
25,"[ 49.01457798 -46.5756299  -43.16347692 -42.14340351 -43.13474412
 -45.09976398 -45.53117773 -48.49401927  48.73656603 -48.62560178
  47.05535371  45.2476386   45.67549263  45.23361543  44.51441272
  43.38255595  41.43068649  42.99883081  46.49599563  46.55424575
  46.36615865  47.18146425  47.85840129  45.19733168  46.64760285
  47.7080689  -48.58433245 -45.55473275 -45.45557025 -44.62046549
 -43.17805907 -40.25845305 -41.96933959 -44.37237292 -41.06674706
 -40.33964038 -41.05827431 -41.52231402 -39.64650314 -38.17399101
 -37.44351093 -36.7019496  -39.51685249 -41.12466377 -39.61727021
 -40.04060347 -41.09371471 -41.56609968 -43.22228601 -43.2777315
 -44.09416484 -41.82728381 -41.12659563 -41.68512998 -42.84437608
 -42.68405095 -42.43827269 -42.73352433 -39.56787528 -40.30401367
 -42.02753087 -42.51772429 -44.69614162 -45.93720267 -45.55754719
 -46.74437874 -45.63260551 -45.29478422 -44.91875712 -46.79980462
 -46.25839228 -45.80960155 -44.54647607 -46.03831664 -46.4587374
 -45.53041283 -44.5798375  -46.62149452 -46.27517106 -45.83677514
 -45.32799856 -46.33899123 -46.58679941 -45.30586547 -46.15038439
 -46.35993774 -46.40073244 -47.28314335 -46.79266555 -45.17898023
 -45.34492443 -46.62217116 -45.42170869 -46.65748407 -44.5871727
 -46.21781332 -46.60352916 -45.02962848 -45.23240559 -45.99279525
 -47.52436163  48.79069746 -48.97258561  48.1143488   48.09404952
  46.93855927  48.36176473 -48.99611032  48.18397437  45.88260418
  44.32897336  46.244461    47.71012825  45.54977435  42.64226945
  44.02585698  43.88356585  44.14343593  44.36241324  43.15622382
  44.09018708  45.57350588  45.95105297  48.90219643  47.87546446
  47.81515499  45.10672038  45.59302065  46.22926105  46.1524768
  43.41962421  42.39102902  42.31650024  40.78777772  41.43333423
  41.53081002  40.62597183  42.0378999   40.15291022  38.20633623
  37.91773334  35.95644973  34.69652113  35.71374088  34.46861997
  32.942251    36.6308371   38.91298671  41.83186706  40.28392396
  40.95909585  42.04133215  42.32660085  40.71128766  38.70695387
  38.77304913  41.64191674  40.76081007  39.50705952  39.47195254
  42.29453386  39.77820698  37.29826191  36.37822377  37.42809889
  36.12364915  35.64911658  34.59345568  32.58814124  33.33774384
  33.76697076  32.35788655  30.6685349   28.78540844  25.74885108
  24.68367794  23.4230629   25.7569904   24.11137539  23.13700968
  24.95943442  23.61173838  23.17368569  25.01474262  24.31887919
  24.3790906   25.81327924  27.42261052  27.68444188  26.75126313
  27.79133184  27.61040342  26.14120586  26.79813781  27.40446864
  27.13920503  27.47782065  27.43781046  27.20981124  26.15856322
  27.30042255  26.95896307  27.15499337  27.15469917  25.98381285
  26.92915156  27.23697502  26.91905095  27.30365866  27.52851983
  27.10252903  26.62848678  27.68659929  22.88743634  18.70646999
  17.18510229  16.50061431  14.5784583   13.79512162  13.60938807
  16.7207684   17.04477245  17.82144076  18.16290024  13.71951414
   8.65547984   6.39343338]"
26,[33.37275275 34.88029341]
27,"[ 42.27276361  42.62608886  44.87097409  47.46938069 -48.31892371
 -47.88021693 -46.66362289 -48.10624604 -48.52617941  48.79314906
 -48.87141142 -48.51024497 -48.21758615  48.55230343  48.23761548
  48.53445575  48.95220916  48.25860121 -48.50079354  48.02815039
  46.88089754  47.05172534  47.62255694  48.57397562 -47.9276996
 -45.60903088 -46.4608752  -46.62660366 -46.41683457 -46.18632491
 -46.48180209 -45.99110855 -45.57609113 -46.52620556 -46.10674583
 -45.94135078 -45.83790288 -46.89211243 -44.63700892 -44.59797937
 -42.35113286 -41.20278169 -41.71011673 -43.68545295 -41.98357851
 -43.93376126 -47.31683821 -46.14044068 -44.86726361 -44.07441471
 -43.01600801 -43.82040887 -41.45977849 -42.12539892 -41.98132303
 -42.86920593 -44.54778032 -45.39313278 -46.22157898 -49.02351201
  48.78442135  48.75068727  48.54543894  48.83325731 -48.43124348
 -45.6614658  -42.83511882 -42.41589445 -42.24792031 -42.80999478
 -42.03034531 -40.03506285 -39.33175635 -37.11411335 -38.61420112
 -39.71067634 -39.73775186 -40.27914459 -39.84517137 -37.87685655
 -38.26028749 -38.36521617 -38.97223345 -39.52219699 -43.03256124
 -42.73073931 -41.72066844 -40.94767753 -39.21631519 -43.07919076
 -44.27798615 -42.56277498 -41.17524527 -41.43129085 -42.05845051
 -42.03357163 -40.21602068 -41.06249107 -40.80801453 -39.43663599
 -37.3436816  -34.96503683 -34.67329589 -33.31804891 -32.64140606
 -31.80913536 -31.09267845 -32.22482942 -30.29061152 -29.24142285
 -28.91977233 -29.57150688 -28.91349622 -29.56081788 -29.0734389
 -28.4448475  -28.18223163 -28.68481056 -29.75174884 -28.99626239
 -26.65468588 -30.31051855 -31.0895404  -31.85728487 -32.58482303
 -30.81231296 -28.57036966 -30.16391259 -30.76014281 -31.11895965
 -30.30639985 -31.12680479 -31.63869981 -31.12072481 -31.32038348
 -33.34629139 -35.34836971 -36.47640198 -39.21827648 -39.22955386
 -40.77729102 -43.41721799 -47.09988101 -47.47351535 -48.24982377
  48.43864705  48.02422782  46.27309574  46.76449535  47.29178645
  45.48161974  46.44225646  47.40946347  46.25730741  46.98808169
  45.79150255  47.22824086  45.99351476  47.08761683  45.86916938
  46.13590395  46.31663624  46.78881527  45.93359755  46.59366755
  45.87623     46.31683237  45.77139939  47.00328163  47.32836439
  46.26113191  47.51625536  45.99675088  46.05019586  45.52417959
  46.63612934  46.1196253   47.22892731  46.68476917  43.57495787
  46.16198903  48.11611396 -48.08010801 -45.83071477 -46.47476109
 -48.32798484 -48.93895411 -48.52960578 -46.44681279 -44.65668059
 -44.82023203 -46.07332556 -47.44601815 -47.63756692 -48.72769346
 -47.71661645 -48.60491907 -47.62188645  48.78471554 -47.67210512
  48.52484546 -47.95146055 -47.99081371 -48.19027527 -48.57112811
 -47.43451522  48.73421249 -47.89538745 -48.17656002 -47.81021871
 -47.99252983 -47.76610945 -48.08387269 -47.68941345 -47.75619516
 -48.09812926 -47.44782253 -48.77736101 -47.95478493 -47.65744453
 -48.06496004 -47.13957739 -47.76933576 -48.3833558  -48.16600341
 -48.06278301 -47.91596132 -48.20207043 -47.63614499 -47.91054818
 -47.41098963 -47.22024499 -47.9030953  -48.66600325 -47.53606068
 -48.63641042 -48.11746066 -48.11802943 -48.12042514 -48.70967221
 -47.25291997 -48.21870898  49.09695189 -47.8244086  -48.24732607
 -47.98388057 -48.23752848 -47.84958168 -48.44674645 -47.73902412
 -48.63778037 -47.65150184 -48.26721545 -47.39562297 -48.19169622
 -48.59624823  47.0953639   45.90202088  47.13164765 -48.47039757
 -47.7684924  -47.94695941  48.9797652  -47.80747292 -48.68868353
 -47.07226614 -48.60018845 -47.67102642 -48.47352974 -48.18787662
 -48.19735747 -48.33108073 -47.42043321  46.82343193  43.84463437
  40.50309741  40.29951617  42.24756112  42.36818006  39.29426025
  39.17383744  40.08759947  42.04407794  42.5876477   41.99494779
  44.52608236]"
28,"[ 42.14273051  41.29133729  42.35955041  41.17434672  41.85383343
  41.87011209  41.44784772  40.97233451  40.73835338  42.73905879
  42.26168236  41.11952885  41.8643263   41.35419643  41.09001153
  41.56807441  40.61596928  42.39230385  41.66653085  41.37557442
  41.44117936  41.38567503  41.26976317  41.16120612  41.04284266
  43.64281828  45.18134722  46.43764744  48.35097767  48.08002634
 -49.05035041 -45.14566782 -46.88068796 -46.8738725  -46.3462774
 -45.01139835 -45.31126881 -44.38345417 -44.13593037 -42.78729292]"
29,[-45.55158489 -48.57888499]
