,0
94,"[ 26.21868321  25.05463344  24.37240827  24.48472284  26.55072235
  28.53824879  28.24593664  28.40386368  27.32211253  26.61644353
  25.77020967  26.79065373  27.22235365  27.55812026  26.6971727
  25.88252423  25.65181344  25.91577719  27.12426233  27.29582406
  27.12691079  25.71635753  23.84673686  26.10646673  23.16784679
  26.67824107  27.49691128  26.9538777   28.57581777  28.26781101
  26.86991152  23.74089632  23.83741818  23.61190622  23.42935827
  24.1639642   24.30168443  23.03463877  24.17563707  24.14895623
  23.6076883   24.82833675  25.48025171  24.52650975  24.11638991
  25.65024397  27.87917317  27.06815409  27.46199076  27.42844353
  28.1638342   28.05210818  28.05397192  29.28089822  29.10590329
  28.21866725  28.66831789  27.35271703  29.45805115  26.95691853
  26.62899922  27.28895766  27.38037878  27.2071495   26.65666098
  27.25227151  27.31171485  26.79055564  26.2267267   27.05363657
  27.68269625  23.98789027  24.4455844   27.07109683  32.65818257
  35.83428161  35.91883633  35.00746983  33.30970516  34.26442803
  34.6616979   33.7954534   29.89445946  27.30985112  27.84542976
  26.80311133  29.36878805  27.16281222  27.39391538  27.82816568
  27.13544474  27.56371147  27.10474215  26.23329882  23.74295623
  23.69567621  25.49859478  23.80524423  25.20589027  25.23051119
  25.09573371  23.97386322  23.25642326  24.31816377  23.68027588
  23.41179992  24.12835705  23.31576851  23.11016909  23.65428168
  24.57310312  24.7475095   26.37906253  28.08840197  32.29190956
  34.71231303  36.40281894  38.18847343  34.41382112  36.96959062
  38.30186701  39.80972687  41.64913541  42.03787133  41.69621925
  41.98117455  41.6221603   40.76709821  41.62137556  41.95498416
  42.0416969   42.02502137  42.48860098  45.06065363  46.40313152
  43.57780706  46.21155916  48.54711363  47.1033074   45.64449321
  43.2132016   44.73636371  48.15759297  48.65099234 -47.51501662
 -43.51051672]"
95,"[20.01175838 20.55822516 20.46150711 20.01273929 19.76447015 23.26368202
 26.61085233 26.32589703]"
96,"[ 42.22659905  40.78534319  43.36622407  45.38769011  47.16412403
  47.3589334   46.30229364  46.2404961   46.76342096  46.82982879
  47.47605444 -47.14775289 -46.02689273 -44.37616286 -44.48862456
 -45.31881069 -44.75905254 -44.26447607 -44.94668163 -44.92127597
 -44.04180876 -45.03187394 -44.18101016 -42.97611517 -45.35559494
 -44.42846515 -44.14444172 -41.15098873 -38.19426113 -36.13375473
 -37.3905008  -38.54591853 -39.06992239 -41.10826995 -40.30541207
 -41.73200327 -43.03791271 -41.03052277 -39.50566368 -40.62362033
 -40.23432529 -40.53125754 -40.31694761 -40.30048788 -39.94739835
 -40.31396563 -40.17886445 -41.11392001 -39.24521159 -41.29139665
 -39.72986121 -40.56196993 -39.43074153 -40.08975829 -40.24176061
 -39.63738071 -41.4978887  -39.99275578]"
97,"[-18.30163451 -17.94654391 -17.74938034 -18.64161904 -18.88017715
 -20.91429697 -21.80133683 -22.99049798 -22.7267304  -19.22231969
 -19.34248157 -22.39469126 -20.66671447 -19.50570553]"
98,"[-28.46889853 -28.77131409 -31.3088386  -31.24449069 -30.74648102
 -31.47716331 -31.24262695 -30.35735274 -31.23379873 -29.36515897
 -25.86957648 -26.51776397 -27.62315512 -27.21646848 -27.30602586
 -26.72061683 -29.46168084 -30.60964363 -25.53596788 -27.73036894
 -27.11916188 -27.17840905 -27.74606355 -27.91939092 -28.14146968
 -27.18929718 -26.40221238 -24.1380684  -22.502886   -19.77202348
 -15.9733388  -14.48941322 -15.2461878  -13.73185391 -11.58041686]"
99,"[-22.92340351 -23.69047768 -22.79657143 -23.32400849 -22.97921748
 -23.02453567 -23.38384419 -23.72461346 -23.24318123 -23.4414238
 -22.90574707 -23.27790556 -22.9823564  -23.25426555 -23.64349193
 -22.92565961 -22.96214958 -23.04896041 -22.49886425 -23.71215586
 -22.77783598 -22.89995968 -23.81436702 -23.55825057 -23.49066565
 -23.04974514 -23.65359534 -23.21385193 -23.21561757 -23.72588865
 -23.0208082  -23.72804666 -22.98088503 -23.54608725 -23.23082173
 -23.21169392 -23.54559679 -23.37177896 -22.78774321 -23.98857722
 -23.5669807  -23.18785773 -23.20914354 -23.50204424 -23.40199109
 -23.34352866 -23.26289759 -22.96597515 -23.67046705 -23.22169923
 -23.2378843  -23.67399834 -22.53417713 -23.14646319 -23.39090677
 -22.96940834 -23.71274441 -23.16519863 -24.15886376 -22.64374514
 -24.12610126 -23.12488309 -22.78901839 -23.71245014 -23.70067918
 -22.81020612 -23.65261443 -23.69420515 -22.84610755 -23.27829793
 -23.63848928 -23.06897104 -23.85703675 -23.02669368 -23.45270431
 -23.70577993 -23.40287391 -22.6792542  -23.49301984 -22.80853857
 -23.17853905 -23.29477727 -23.0433692  -23.08515611 -23.07318897
 -23.43230131 -23.26525178 -23.36147937 -23.04199592 -23.24514306
 -23.16951465 -22.82138853 -23.66850522 -22.62334215 -23.63024961
 -23.09663279 -23.03248107 -23.21738321 -23.60278403 -22.94370842
 -23.00403458 -23.32714741 -22.81697442 -24.10795436 -23.16667
 -24.30590266 -22.88867918 -23.49704158 -23.13655596 -23.2537751
 -23.69557843 -22.89348566 -23.6835132  -23.21708894 -23.91549918
 -23.01119525 -23.43436123 -23.79818196 -22.71456708 -23.06406647
 -23.09624043 -22.63727111 -23.05739626 -23.12674683 -22.79833707
 -23.98337838 -22.71221289 -23.83447575 -23.03709136 -23.02482994
 -24.40791764 -22.89505512 -23.09064922 -23.50734117 -23.19580312
 -23.4086613  -23.25995485 -23.25073427 -23.71117495 -22.86719718
 -23.75060766 -23.03640472 -23.32292948 -22.96636751 -23.99240278
 -22.75949291 -23.43946198 -23.07358133 -23.99789589 -22.77734553
 -23.99377606 -23.18619017 -24.64098263 -22.95538128 -25.01598577
 -23.1723593  -23.38482511 -23.89440955 -23.3329348  -22.92193214
 -23.64623849 -23.04278065 -23.27712083 -23.10663811 -23.39728271
 -23.06279129 -23.45486231 -23.24828198 -22.95999158 -23.05494398
 -23.44966347 -23.15489904 -23.01345135 -23.77826942 -23.10212591
 -23.60533441 -22.94861298 -25.35852068 -24.23615973 -23.98288792
 -25.50810995 -25.29662505 -26.08939915 -24.01555233 -25.92244771
 -29.07922276 -31.32816259 -32.21883183 -31.66746048 -32.95549768
 -35.14656363]"
100,"[-17.52455503 -17.45029989 -14.36562197 -14.58877973 -15.11925762
 -15.05078988 -13.95187275 -15.28150068 -14.40456422 -14.34894644
 -13.72479133 -14.30706144 -16.17903631 -17.11806457 -17.14876716
 -14.50412692 -14.73738809 -15.76234436 -15.40705757 -15.48808101
 -13.97610131 -14.29607522 -13.48172103 -14.13304743 -13.01166739
 -14.09773456 -14.3075519  -14.53531996 -15.61334363 -14.06605106
 -13.06836418 -13.64474881 -15.80913392 -14.20543883 -15.02293194
 -14.48156591 -12.62783604 -13.19441154 -13.61708706 -12.28078893
  -9.13598102  -5.48178485  -6.38530406  -5.52288512  -1.65308422
  -2.31549495  -1.80002503  -1.47789311  -2.11735047  -4.59435263
  -4.16814582  -2.84273582  -4.88774378  -4.36158191  -4.21503347
  -5.0718612   -4.77258457  -4.42720501  -2.67352829  -5.35299094
  -3.55379984  -3.53516249  -2.97349156  -3.81658651   0.37014747
   2.73140186   4.86586911   7.22702542  10.21390629]"
101,"[-11.06945914  -8.37479233  -7.78300736 -10.0250808  -11.87272901
  -9.78671887  -5.52386603  -4.1570615   -2.77142343  -2.8950185
  -6.57628787  -6.14998297  -5.16220331  -5.73623375  -6.47613662
  -5.0210499   -5.03027048  -5.82019993  -5.84668459  -8.27326781
  -9.55787181 -10.02076478 -10.38644924 -11.19648741  -9.85861982
  -8.38950603 -10.2116505   -8.93018542  -7.28342824 -10.92192979
 -12.63283869 -10.28129534]"
102,"[ -8.07051304  -9.10939827  -8.77961523  -9.26163601 -11.84859854
 -14.64135668 -15.65944655 -19.0831281  -17.22233565 -18.12693386
 -16.65938953 -19.14217908 -16.64183118 -17.44980943 -18.31271883
 -18.08485268 -18.26131897 -17.41096527 -18.10574613 -18.70194521
 -17.6390276  -17.69954995 -16.86469468 -15.37223515 -15.76136344
 -15.39518852 -17.86375483 -19.09950935]"
103,"[12.00662336  9.16609475 10.30415031 10.60872388 10.26873934 10.85473692
  9.86116989  9.97897757 11.02973185 11.12370334  9.19110804  7.4738232
  9.19532596 12.53101959 13.97992657 14.58240349 14.09675334 14.64910559
 16.06054168 18.15832278 20.73733992 19.36896592 17.69435081 15.44668616
 15.79186954 16.59955352 18.07386615 17.03478473 15.31985408 15.48376469
 15.94969848 16.54069872 16.36982363 14.24506742 14.2905818  14.0586939
 12.59772169 13.83926361 12.45313508 11.32253446 11.14037887 11.74677944
 11.78542743 11.96964294 12.05517857 11.50321868 11.70587536 12.13002225
 12.06851899 12.20829913 11.48016722 12.06430106  9.85979661  8.83778308
  7.53885774  7.39584059  7.41516458  6.02109066  3.84081476  3.6560107
  4.63594305  4.07348738  4.18717523  4.69803486  4.08859345  4.22209574
  4.25044414  4.53569371  1.3603794  -2.2899912  -2.2413379  -2.03642512
 -1.82111466 -2.58014534 -2.54051645 -2.33609412 -1.18685615  0.86796094
  0.35200057 -1.88703203 -2.27704315 -2.98241787 -1.76382933 -1.3185928
 -3.00654834 -2.11146499 -1.6827078  -2.05467011 -1.95177231 -3.38214002
 -2.35679139 -1.26326929 -2.34678608 -1.74342633 -1.26876241 -1.82709823
 -1.15213182  1.5198759   0.17779038 -0.94584576 -1.45719584 -0.6106677
  0.34356472 -2.89060439]"
104,"[ 26.12736018  24.69915048  23.39443775  23.63986225  23.36883592
  22.83561147  23.7105861   23.77679774  24.27981006  22.81628748
  24.22723311  24.16612221  22.8488538   21.71187724  19.80468759
  20.09886348  23.78660687  24.74564577  25.01951675  24.50620484
  23.35647641  24.65079146  28.38355877  29.21135147  30.41610913
  33.42201972  34.95616806  33.99075323  32.22785592  35.79524126
  39.8353287   43.52140455  47.29174084 -46.440485   -43.87051188]"
105,"[38.65499578 39.50544757 40.64418978 38.50462178 38.95888271 39.14260776
 38.81253045 39.82257683 38.01288996 40.13794044 41.08255991 39.50583994
 39.17262371 38.34708711 39.67916731 38.63037486 39.54291846 40.66066912
 38.39289576 36.8521753  36.45392452]"
106,"[ 48.7396669   44.36489186  41.03282761  40.22426081  41.1697631
  40.32921853  37.07337124  37.59884647  40.52824583  44.28053332
  47.4493736   48.92368623 -46.67486442]"
107,"[-47.4497957  -46.39705016 -47.22066417 -46.79490858 -47.06615071
 -46.80350138 -46.63563769 -46.54794405 -46.70842146 -46.81017159
 -46.0322289  -47.60219038 -47.27036705 -47.43495448 -47.22653984
 -45.97878875 -46.81842107 -46.78985688 -46.26860938 -46.45789621
 -46.83280126 -45.96865591 -46.85662764 -47.16267258 -46.91605137
 -45.77609283 -45.76436111 -48.31770088 -47.10656434 -46.93378628
 -46.65140097 -47.0106016  -46.1862519  -46.95096207 -46.21945582
 -47.03611515 -44.62130289 -45.72481069 -45.98373255 -46.94427224
 -46.57791095 -46.99233699 -46.07401581 -47.33990399 -46.67649273
 -46.50431303 -46.76584412 -46.02221378 -46.88616294 -46.39766814
 -47.06619976 -47.18436057 -47.04288345 -47.68242909 -48.0499969
 -46.10566007 -48.96224329  48.91564274 -48.38012424  47.90118225
 -48.79447279 -46.73272849 -43.63896731 -45.02265336 -47.22187069
 -48.23164438 -48.12907225  48.08618249  45.92356303  44.18136299
  44.97747219  47.78288411 -45.66139465 -47.77724416 -46.93840638
 -46.90756647 -47.16464421 -46.21403137 -47.03071032 -46.42895927
 -47.31830428 -46.15788389 -46.79021981 -47.72284271 -48.1141604
 -46.46445852 -46.96419459 -46.62405311 -47.33931544 -46.68855796
 -47.05019126 -46.21261885 -46.82840677 -47.36250423 -46.77968481
 -47.20546002 -47.84582962 -47.54218792 -47.49378966 -45.97305041
 -46.45609133 -46.63021324 -48.11131575 -46.24840257 -47.36449548
 -48.71857561  48.71573262 -48.17072967 -47.85242136  47.03582057
  46.03264058  46.27943836  45.62889668  45.44840864  44.91979449
  45.19052655  45.75445358  46.88240574  45.89099671  46.08816027
  47.42494886  47.08035403  46.22391867  45.0056244   45.03789645
  45.77328712  45.24575197  45.05633761  46.00174181  46.37900105
  46.31877298  47.40268213  45.55307209  45.39946107  47.09712765
  46.40440671  47.29213321 -48.80130093 -46.62888901 -43.22482573
 -42.8457518  -39.75244184 -36.86571221 -37.0998562 ]"
108,"[-34.95508936 -35.52323432 -35.78141069 -34.84964119 -37.38785234
 -35.50597025 -34.97627709 -35.59709709 -35.50449888 -35.74570545
 -36.31669506 -34.5113242  -33.14236166 -35.78837518 -35.34058827
 -34.55350347 -36.17191226 -36.71112028 -38.72964358 -40.42450475
 -41.24710842 -41.06903342]"
109,"[-39.78686208 -40.30260666 -39.66151118 -39.96995935 -40.0209178
 -39.22539714 -40.10433466 -39.61681096 -39.96783077 -39.79191379
 -39.7052501  -40.1393925  -38.77143049 -39.58135095 -39.63665484
 -40.28803029 -40.04020255 -40.01123618 -40.00076984 -39.96118018
 -40.08051809 -39.68432722 -40.34822893 -40.10464855 -39.33445508
 -40.15505768 -39.873771   -39.88936752 -40.19109644 -40.23565933
 -40.06297936 -40.09961647 -39.78806861 -39.5793695  -40.06481366
 -39.28813636 -40.22465348 -39.72418173 -39.85053316 -40.16321888
 -39.62831707 -39.90544469 -39.71789407 -39.95740366 -40.24976486
 -40.38967252 -40.11517375 -40.22506546 -40.03816225 -39.8302675
 -39.62263759 -40.01335496 -40.04917791 -39.86384416 -39.69946271
 -39.22618187 -39.60423565 -40.00527223 -39.97695326 -39.94517167
 -39.89850963 -39.99002884 -40.07275906 -39.91804942 -39.88908305
 -40.00335945 -40.24586083 -40.13584159 -39.79981995 -39.48344599
 -40.01003947 -40.00104449 -39.92367987 -39.8638932  -39.87156394
 -38.88864962 -39.5145998  -40.13668518 -39.91601893 -40.15316452
 -39.95662874 -39.94042405 -40.25724923 -40.26537119 -40.09808624
 -40.15853012 -39.66292369 -39.95005662 -40.12525754 -40.07733012
 -39.75699328 -40.02831388 -39.62667895 -40.24157423 -39.95777641
 -39.9461624  -39.97165633 -40.15264464 -40.12036278 -39.98933239
 -39.97163671 -40.02855911 -39.59785972 -40.04145812 -39.03235341
 -39.1501611  -40.16687769 -39.99542386 -40.04194858 -39.10974747
 -40.18583874 -39.71551045 -39.7828011  -40.00904875 -39.66817158
 -40.16781937 -39.9236112  -39.76649832 -39.60262696 -40.22536955
 -39.74181855 -40.16486682 -39.57976187 -38.91591901 -39.80128151
 -39.87711591 -40.15276235 -39.77787692 -40.0284414  -40.21284328
 -39.80992335 -40.13911784 -39.8487479  -40.18227803 -39.61686982
 -39.95085116 -40.07619226 -39.98328015 -40.01698433 -39.86879777
 -39.89283014 -40.05595602 -40.02838255 -39.84189132 -39.95588325
 -39.93486228 -40.12292297 -40.02214394 -39.76119158 -39.33132597
 -40.26954988 -39.59251374 -40.15070243 -40.03790721 -39.4579913
 -39.76520352 -39.81778047 -40.37243787 -39.36757071 -39.29641526
 -40.18110093 -39.56794186 -40.09851784 -39.27436433 -40.13467431
 -39.81905566 -39.8739868  -39.89393858 -39.71058627 -40.18480878
 -39.57186552 -39.45153689 -40.16765261 -39.94069871 -39.99628706
 -39.84957187 -39.92243411 -40.27406208 -39.96930214 -39.52326126
 -40.09906716 -40.20123908 -39.8229695  -39.36268576 -39.92458231
 -40.19743314 -39.52821488 -40.05512224 -39.86181367 -39.81838864
 -40.1511046  -39.87923469 -39.74676235 -39.88058835 -40.00732234
 -39.80294906 -39.98488885 -40.14329653 -40.05509281 -40.00059327
 -39.62866039 -39.99360917 -39.88042159 -39.59101294 -40.04093824
 -39.79495462 -39.97067542 -39.98989151 -39.54852959 -40.12807276
 -39.90023604 -39.93815815 -40.09636964 -40.0992241  -39.72676153
 -39.81366063 -40.03954534 -39.89085851 -39.953686   -39.63836163
 -39.92340521 -39.76456593 -40.18814389 -39.22726088 -39.76078941
 -39.32634293 -40.01457129 -39.69546059 -40.03464077 -40.05325851
 -40.0175925  -40.03092311 -39.92378777 -39.91284077 -40.15882439
 -39.82295969 -39.97037134 -39.83777148 -40.05723121 -40.11574268
 -39.90418912 -39.77823986 -40.05903609 -39.66599395 -39.72940019
 -40.12864169 -39.59647663 -40.04645097 -40.09607537 -39.85267155
 -39.96532944 -39.96973374 -40.05951673 -39.72815443 -39.89545899
 -40.05680941 -39.38047953 -40.14842671 -39.44916308 -40.17778544
 -39.88305044 -39.61394669 -40.2326185  -39.65997114 -39.87920526
 -40.01135389 -39.65565513 -39.9858011  -39.96212186 -39.96145483
 -39.81723116 -39.83570176 -40.05780014 -39.87329035 -39.17909804
 -39.1082761  -39.99639497 -39.65270258 -40.21361821 -39.2033266
 -39.9135176  -39.83761454 -40.07090514 -39.76680241 -40.09840994
 -39.71422546 -39.84849286 -39.56664706 -40.21630591 -40.06416626
 -39.922748   -39.83600584 -40.24366358 -40.0441262  -39.7201796
 -39.86749315 -40.0071752  -39.59318076 -40.15708818 -39.63091649
 -39.90815201 -39.92205155 -40.10419733 -39.60101826 -39.7308127
 -40.06457825 -39.81473964 -39.85428025 -40.13013268 -39.81165957
 -39.87904831 -39.88564005 -40.62792654 -39.52413428 -40.18393577
 -39.81025687 -40.19264628 -39.90973128 -39.64060792 -40.09585957
 -39.27146083 -39.99944561 -39.56546996 -40.27140381 -39.60813969
 -39.69652978 -39.78098641 -39.94785938 -39.36060623 -39.88697409
 -40.02975583 -40.11328059 -39.88101995 -39.44580835 -39.94059081
 -39.80742203 -40.11284899 -39.8977249  -39.67708808 -39.94499511
 -40.05579907 -40.26599897 -39.91159501 -39.99222608 -39.77011789
 -40.20630059 -40.15739226 -40.21406943 -39.84055728 -39.75222604
 -40.11484024 -40.14568996 -39.85472166 -39.8077163  -40.09555549
 -40.06432321 -39.6567047  -40.20503522 -40.13066237 -39.86225508
 -39.98094558 -40.0393982  -39.67433171 -40.27329697 -39.64595389
 -39.96793867 -39.89905894 -39.92499429 -40.1976097  -39.45006552
 -40.04493055 -40.2513147  -39.13633022 -40.14032437 -39.73289224
 -39.93312606 -39.95912026 -39.96846836 -39.76784218 -40.0519637
 -40.05349393 -40.08011591 -39.78114336 -40.05798651 -39.87078902
 -39.82940429 -40.0773105  -40.01375713 -39.90307088 -39.90354172
 -40.05234626 -39.65164319 -39.8795682  -40.0413306  -39.9118991
 -39.91950117 -39.83259226 -39.7462817  -40.13103512 -39.95965976]"
110,"[-20.3486043  -16.57542336 -14.04584424 -14.23604332 -12.29314843
 -13.84554176 -15.67906482 -19.45263813 -20.25796791 -19.48000561
 -16.96023563 -13.87202641 -12.31227624 -14.16247483 -19.20024915
 -20.91733781 -23.14459945 -25.70242886 -22.31180409 -19.00014284
 -20.10523972 -19.23389447 -20.6290474  -18.6048348  -19.07557507
 -18.86919092 -17.27432405 -18.15322233 -17.08334024 -16.16569589
 -16.30498557 -16.39591623 -17.33808341 -17.47021243 -18.90371907
 -16.90893386 -16.71373213 -21.8639191  -27.01224234 -29.84649311
 -33.45664627 -35.42524109 -38.44753293 -35.59837228 -31.72396109
 -29.84443319 -32.65847715 -34.9230135  -36.30286418 -35.82123577
 -35.02032009 -36.35259648 -35.68253464 -37.58658536 -38.33610118
 -37.31673612 -36.8940606  -39.68848629 -38.98772186 -36.37525558
 -36.70709853 -38.75514733 -41.95597519 -40.16790765 -39.34432307
 -39.16232442 -38.53483421 -36.98656072 -36.35495067 -36.37819832
 -35.59896083 -36.11845249 -36.91289414 -37.82965567 -37.17038387
 -36.91917198 -37.25415386 -38.0180891  -37.80287674 -35.43240175
 -32.29102704 -30.96120294 -32.80698742 -33.00699563 -34.37517344
 -35.11007366 -35.17618721 -36.03478059 -35.13175184 -35.08398136
 -34.76606738 -34.79431768 -34.80030125 -35.26486177 -34.75478687
 -33.20043172 -34.3496697  -35.1660838  -34.35683037 -34.31651483
 -34.8370855  -33.67823457 -34.09541698 -34.39204515 -33.90139234
 -36.55387988 -38.17562377 -38.42556047 -37.38500769 -36.6690391
 -37.93176874 -39.59824227 -41.36291504 -46.01952608  48.05695127
  47.58493581  48.633434   -46.32932791 -40.47170629 -37.03629302
 -39.00223938]"
111,"[-17.5451542  -17.1573011  -20.75852795 -20.49397564 -19.56338323
 -22.23666614 -22.48189445 -23.43308604 -23.16872992 -21.74042212
 -19.13089858 -20.54105948 -23.06073137 -19.38220855 -19.67285315
 -19.71797516 -19.94172148 -20.49260236 -20.71821241 -18.7755137
 -19.01063861 -21.28282609 -21.50598385 -19.03506335 -20.39176448
 -21.65635785 -22.739188   -21.41897685 -19.58466905 -19.37455743
 -20.5001554  -20.71556395 -17.6605096  -17.60548037 -17.46354222
 -15.75076958 -17.25961035 -20.19391428 -19.04703049 -20.37420613
 -20.0375567  -19.82371761 -20.47622111 -19.04320493 -21.23309378
 -23.09830035 -20.20686233 -20.35596115 -20.52899425 -18.87978478
 -19.56907253 -19.18936101 -20.68113389 -19.87825639 -19.69119623
 -21.48538467 -22.99412736 -20.36488746 -19.35856855 -19.9222013
 -19.87894303 -19.17955188 -20.54184421 -19.94858787 -21.04416989
 -21.43172872 -22.72398385 -22.01242937 -19.77506432 -20.86809596
 -19.33836173 -21.67548566 -22.42666904 -23.08142864 -22.91290774
 -24.01113822 -22.59175674 -20.87045015 -20.1393755  -19.71042213
 -16.8791141  -17.10707834 -16.05975726 -16.09457968 -14.15335234
 -13.29014867 -15.4814108  -16.57512908 -20.20794134 -20.26865987
 -20.44139869 -19.69855308 -20.27699763 -19.45930834 -20.9354847
 -19.58398241 -22.53074393 -22.38311649 -19.64146393 -19.37759826
 -20.83042889 -22.69749919 -22.84522472 -22.22901502 -22.73840327
 -23.32253712 -22.31258882 -22.47846126 -19.37200706 -18.21070385
 -19.63783455 -20.60452457 -19.68295656 -20.28729722 -19.81037719
 -20.27925373 -20.30642503 -19.62890824 -19.99900681 -18.68497541
 -20.47435738 -20.30416893 -19.65853182 -20.3327135  -18.78581329
 -19.51943832 -19.3466995  -20.59294979 -19.74818729 -19.8769812
 -20.54184421 -19.28117449 -19.50227234 -21.86136873 -23.58316577
 -20.37646223 -20.00087055 -18.66771134 -20.15026364 -20.51555573
 -20.14516289 -19.30981716 -20.39686523 -20.02343155 -19.22545862
 -21.6546903  -23.17755814 -23.21159583 -22.867001   -22.2846328
 -20.47622111 -20.03284832 -20.0466792  -20.3768546  -19.73847625
 -19.35690099 -19.08636512 -20.77137791 -19.54611916 -19.71365915
 -20.32682802 -19.8837495  -19.72739193 -20.4876978  -20.92773549
 -20.31054486 -18.85663523 -20.20068258 -19.10107882 -18.82014526
 -19.6304777  -16.16510734 -11.7609049   -9.49450481  -8.24913734
  -6.14674595  -4.71892861  -5.98214871  -5.14415451  -5.68885564
  -6.06062177  -5.86630285  -5.69582013  -6.29378485  -6.16940505
  -5.72917118  -5.61773943  -6.33547366  -6.63916441  -6.48055073
  -5.48100012  -5.9595877   -5.84864641  -5.69621249  -5.4496109
  -6.17391725  -6.35479765  -6.33586603  -6.32164279  -6.6166034
  -7.66392449]"
112,"[-13.55126778 -12.38908175 -13.43581429 -16.22160794 -16.8949068
 -16.18786453 -17.17976401 -17.12610806 -19.96840232 -15.90751952
 -15.21430812 -17.40988627 -15.4847459  -13.81572199 -13.81925328
 -12.87532045 -14.97447483 -14.0203405  -12.90033374 -11.78444682
 -11.66624677 -13.02716582 -12.27362826 -13.19980656 -14.41662946
 -16.25643036 -17.62048834 -19.46627282 -18.37088699 -19.55072945
 -15.98864104 -15.1590827 ]"
113,"[-14.50059563 -15.3286826  -15.63423708 -15.40627284 -15.43442505
 -15.41823998 -15.92556832 -14.87265603 -15.6634683  -14.73120834
 -15.79755914 -14.85450913 -15.31759828 -14.71737746 -15.51230957
 -16.07829652 -15.89388482 -15.58489715 -15.13975871 -15.51897978
 -15.22323443 -15.85170555 -15.36870386 -15.29719529 -16.3657041
 -15.55684303 -15.81884496 -15.84356397 -16.31871836 -16.25289908
 -15.78235499 -15.51230957 -15.88427187 -15.16006361 -15.73458451
 -15.4610078  -15.00772779 -15.21548521 -15.50191189 -16.43829168
 -13.53822163 -11.56021005  -9.14137604  -6.69448792  -7.89797039
 -11.70675849 -12.32208537 -11.44269664 -10.19232651 -10.0928619
 -11.4668271  -13.55921318 -13.65995297]"
114,[-1.09033429  0.55249924 -1.16105813 -1.6612258 ]
115,"[30.5306798  29.5570253  31.69463148 32.25022075 31.67383611 27.70054887
 27.02597482 27.51554863 25.69252134]"
116,[39.63865559 42.45829076 43.06037532]
117,"[-33.85862452 -33.11058007 -33.38739379 -32.98178616 -29.0392015
 -27.90997415 -29.7686086  -28.90668012 -29.48051437 -29.40704397
 -28.76895989 -29.36555134 -29.56006644 -28.18325659 -30.3849164
 -29.4836533  -28.58131119 -27.78490771 -30.34832833 -28.24338657
 -29.42940879 -28.76484006 -29.48885214 -28.37090529 -29.83315269
 -29.2675581  -29.54142909 -28.44261005 -29.21429451 -29.27226649
 -28.66910293 -29.95243174 -29.8126516  -28.59347451 -28.5857253
 -28.53775864 -29.22734066 -28.48174849 -28.90471829 -29.66718217
 -27.80030805 -29.79479898 -28.26918459 -28.81722083 -28.37218048
 -30.08024474 -31.24360786 -31.81616693 -32.36969629 -33.77230415
 -32.65592677 -33.64978809 -33.99840466 -32.32104299 -32.72929909
 -35.07691879 -34.22725172 -33.68068686 -33.36846217 -34.46463273
 -33.39170981 -33.26095407 -33.40985671 -34.52701882 -32.4678857
 -34.04921597 -34.19507777 -34.01576683 -36.78370786 -39.9007265
 -41.8713518  -41.31181926 -42.04242308 -42.47480964 -43.05124332
 -43.39855528 -43.00069686 -44.248291   -46.47747524 -43.48445385
 -43.33082322 -43.75079142 -43.35542452 -43.25543022 -43.93801833
 -43.34581157 -43.79689434 -43.77982645 -43.82618441 -43.72615088
 -43.90344114 -43.00420853 -42.51539983 -43.73349792 -42.65894668
 -43.201274   -41.56149112 -42.42237983 -43.739815   -44.35396479
 -43.44313778 -42.68837408 -44.99036169 -44.78361461 -45.01669922
 -44.19006399 -43.11934813 -42.48073436 -42.77899084 -43.98171802
 -45.05297339 -45.59943035 -43.89013015 -43.59193252 -45.37087757
 -46.00533226 -45.39931424 -45.39367399 -44.69264471 -44.05702273
 -44.10857953 -43.64614759 -42.15194204 -41.48350851 -40.02254611
 -39.59817361 -40.73542482 -41.51707536 -42.4884051  -43.41935064
 -45.6067774  -45.31627993 -43.57123525 -43.97820635 -44.75570762
 -45.57744809 -45.19141948 -44.75323572 -45.17797116 -45.41670583
 -45.05361098 -44.39789989 -45.23416768 -44.07603283 -42.19986946
 -44.31538547 -45.39843142 -44.45135967 -43.70639528 -42.10805598
 -41.44162352 -42.54970237 -42.86120118 -40.84308005 -42.17494446
 -46.04396063 -46.32116671 -45.09569216 -47.36305354 -45.82238213
 -46.08965157 -46.14815323 -45.5365342  -45.94934173 -45.80434313
 -46.71805403 -48.01488021]"
