,0
511,"[-25.56087801 -25.36553416 -25.7873082  -25.94823152 -25.72150714
 -26.54093143 -24.88953063 -25.71170072 -25.74357158 -25.61491137
 -26.40452416 -25.61579395 -25.22402755 -24.94003368 -26.56309394
 -25.04672751 -25.83967448 -25.10193764 -26.76932291 -28.02003347
 -27.21953557]"
512,"[-26.26625366 -26.19613777 -28.67912283 -26.074244   -27.50715781
 -27.38271436 -27.3639841  -26.42649053 -26.81149051 -25.18038899
 -25.84751961 -27.14883129 -27.25415222 -26.99663568 -23.90692754
 -25.100957   -27.30406689 -25.5217504  -22.51833874 -24.24926959
 -27.35368736 -30.81898132 -33.09387419 -33.36100102 -33.68167089
 -34.98612062 -34.11295716 -35.22294562 -34.77067362 -34.46657659
 -33.37169001 -34.6951642  -34.3915575  -33.18948677 -33.8760341
 -32.31642136 -35.02838629 -32.12284267 -32.29827949 -33.71344368]"
513,"[-16.91926627 -14.81127863 -16.41364735 -15.68816854 -16.39413258
 -16.36206559 -17.10156758 -16.42041378 -16.55976298 -16.90004569
 -16.66312263 -17.04125811 -18.4142547  -17.40625299 -17.29102758
 -17.09489921 -16.81149373 -16.90426245 -14.87158811 -17.49470688
 -16.50857348 -16.35137659 -16.61428666 -16.97231899 -16.98428282
 -16.76697259 -16.88710121 -17.17658668 -17.53295191 -16.91612821
 -16.59261448 -16.4841555  -16.64821687 -16.542994   -17.31848555
 -17.23964194 -16.77373902 -17.37477439 -17.59453622 -14.29379395
 -10.88792689 -12.7914507  -15.65041383 -17.84881664 -17.95756981
 -17.13500746 -16.83306785 -16.96015903 -15.80211912 -16.03649251
 -17.31819135 -16.67400775 -16.23722989 -17.49882557 -17.19629758
 -16.65047235 -15.69454271 -17.4163536  -16.95300034 -15.76632569
 -17.09725275 -16.5564288  -16.86395807 -18.26362812 -19.38901266
 -20.01309311 -20.903712   -21.08885717 -22.94785985 -23.55968227
 -24.26378309 -24.6790849  -23.99498917 -22.99385195 -24.08589467
 -21.98869409 -22.84812858 -23.43141432 -23.48142706 -23.51182695
 -23.11074445 -24.31105003 -23.31756181 -21.65125525 -22.63846736
 -21.83247785 -22.72260642 -23.51516113 -22.91981349 -22.38506951
 -21.69116737]"
514,"[-24.08412951 -24.36223953 -24.11364683 -24.99759736 -25.24462103
 -23.29520318 -22.72799995]"
515,"[-19.72605925 -20.66806377 -19.62485702 -20.30669726 -20.39642599
 -20.60804849 -19.87452842 -19.84138273 -21.12886736 -20.12312112
 -20.15479585 -21.81835661 -22.80272486 -26.65988328 -26.46208783
 -25.74896511 -25.48674149 -25.34837293 -25.00357927 -24.80058642
 -27.15991254 -28.92359684 -30.23579364 -31.48709259 -30.48379795
 -29.80509576 -29.89188256 -29.32546385 -30.67433666 -33.43376464
 -35.75621864 -37.44037288 -40.55359681 -41.30480767 -40.69719219
 -38.98184374 -37.83665023 -33.8691696  -29.55630693]"
516,"[-20.09870314 -17.61032455 -19.20308297 -19.83902919 -21.29538034
 -19.95297976 -18.07907133 -20.49527468 -19.50659161 -19.36165275
 -19.27182596 -20.83977415 -20.97608336 -18.73110007 -21.4863113
 -22.73604122 -21.94829165 -23.14634175 -22.64699894 -21.08787653
 -18.57154965 -16.42306151 -14.24740959 -14.99387414 -17.72260804
 -15.09321315 -16.57368809]"
517,"[-12.95865013 -13.19469061 -14.64937467 -13.85328965 -15.20765405
 -14.47138818 -15.75485218 -17.26611927 -20.98088851 -23.58351187
 -21.83502752 -22.50588458 -22.4278255  -22.31289428 -22.31054074
 -22.43321903 -22.98345715 -22.20286627 -22.19688435 -22.06116352
 -21.84189202 -22.33917548 -23.19145127 -21.01452452 -22.40203462
 -21.67861515 -22.50745361 -22.33878322 -22.60179135 -22.81988609
 -21.51200411 -22.70299359 -22.45018413 -21.23958182 -22.58394367
 -22.26905959 -20.97274918 -23.6231298  -23.12623859 -21.83326237
 -24.02990002 -25.30885307 -26.60839959 -24.16905309 -23.56654676
 -22.21767396 -21.41413606 -22.38281404 -21.86827128 -22.76379338
 -22.80841258 -23.54438426 -23.18811709 -23.57370545 -24.18503755
 -23.39228672 -23.38042095 -22.23189326 -21.59928123 -22.37320375
 -24.84726497 -27.5679576  -30.59529693 -30.96862726 -30.4951734
 -31.07669399 -33.65793936 -32.85449952 -31.72126985 -33.33187596
 -32.31171428 -30.97578595 -30.99167235 -28.80876368 -25.31846336
 -27.41880198 -31.3447034  -34.89040998 -35.79887655 -35.04956815
 -37.57305371 -38.69235827 -38.06366881 -37.94304987 -37.42713421
 -37.78212655 -37.07096511 -35.89850976 -37.09410826 -36.06345371
 -37.31995006 -36.76422035 -37.74800021 -38.5611484  -37.8495947
 -38.31108474 -36.66958842 -35.59480499 -37.45469025 -37.25316836
 -39.0123417  -37.443609   -35.63873775 -36.6082983  -36.67615872
 -36.73842947 -36.63614853 -36.13337348 -37.62747933 -35.05898231
 -38.04935144 -38.36325488 -36.81168341 -35.49468147 -35.46800801
 -35.98921913 -35.59637402 -33.61626208 -31.32489443]"
518,"[-15.40535144 -16.62085696 -15.69415045 -15.5292065  -16.54927011
 -15.08605447 -15.43241716 -15.74043675 -15.38377732 -15.45722739
 -16.07699302 -16.35618174 -16.52024311 -15.52244007 -15.25246938
 -15.882924   -15.82820419 -15.77623017 -16.00609261 -15.84742477
 -15.63658678 -15.33690264 -15.467328   -15.78231015 -15.7528909
 -15.98667591 -15.01338891 -15.8383048  -15.59275209 -16.50651413
 -16.71401794 -15.42319912 -16.01746806 -15.26914029 -15.34121747
 -15.66286798 -16.75481263 -15.52479361 -16.88690509 -15.38387539
 -14.99848316 -16.21673447 -16.3562798  -15.48586213 -15.70395687
 -15.42525847 -14.60093097 -14.83677532 -15.48409698 -16.00785777
 -16.68557932 -16.18692296 -14.16317246 -14.47070173 -13.78189893
 -12.79762874 -14.13424353 -14.47158431 -13.79602017 -14.39107362
 -15.22216755 -15.280908   -15.419963   -15.45497192 -15.83644158
 -15.84271769 -15.73876966 -15.38838634 -15.55087869 -15.40927401
 -14.54454406 -16.8548381  -15.27933897 -15.82830225 -15.8251642
 -15.55058449 -15.37612832 -15.80849329 -16.25566595 -15.97275079
 -17.5650189  -15.10478473 -17.21502784 -16.1446573  -15.17637158
 -15.68542274 -15.50321949 -16.25998078 -14.58886907 -17.2178717
 -15.16058325 -14.88061001 -15.17391998 -14.73724018 -15.18990444
 -15.91352003 -14.98553868 -16.13249734 -15.46938735 -16.65821942
 -15.5029253  -15.1875509  -15.9275432  -16.47611423 -15.47997828
 -15.11331631 -16.91848175 -16.04021895 -16.11013871 -16.21800931
 -15.87880531 -15.58686824 -16.55701718 -15.10527505 -15.36945995
 -15.96765145 -16.4603259  -15.26472741 -16.96476805 -15.91920775
 -15.48409698 -14.96268973 -15.62403457 -15.40397854 -16.36216365
 -15.91459873 -15.3016976  -16.02599964 -16.7206863  -14.62368186
 -16.12347544 -15.83742222 -16.73225787 -15.4057437  -15.27110158
 -14.73567115 -16.45365754 -15.40731273 -16.4288473  -15.90881295
 -15.16283872 -15.69670012 -16.55554622 -18.64499972 -18.2223431
 -18.33031176 -18.81886751 -18.9864592  -18.22195084 -21.06669467
 -23.76424415 -25.17813351 -24.5712143  -22.70426842 -21.33715568
 -21.99026312 -21.43943662 -20.64148838 -22.14206647 -22.01321014
 -21.95339099 -22.29798852 -20.9891259  -22.47911306 -21.79746894
 -22.03743199 -22.97561201 -21.87101708 -24.34645119 -25.76367474
 -24.41666515 -20.75867507 -21.18280266 -22.37408633 -22.59806491
 -22.48597756 -22.4551854  -22.42400099 -22.10460596 -22.15667804
 -22.67563368 -22.06891059 -20.80711878 -21.31685639 -22.0212514
 -22.14579291 -22.52981224 -21.53495113 -22.66112018 -22.82684865
 -22.90579031 -25.21628048 -23.89172759 -25.65737316 -24.9273834
 -25.59824046 -24.20200266 -25.07663709 -23.64872455 -24.62995474
 -25.61638234 -24.61387222 -24.35645374 -25.60902752 -23.23391306
 -24.32320998 -24.22122324 -24.42970768 -25.85281508 -23.76071384
 -25.91420325 -25.0234863  -28.68765442 -29.9440527  -30.43829617
 -30.62912907 -31.00216521 -31.8388488  -31.78275609 -32.72554513
 -30.97657046 -30.88605722 -33.55399133 -32.67268853 -31.0566889
 -27.93422732 -27.03390007 -31.76069165 -32.82841445 -34.75351239
 -38.6780409 ]"
519,"[-16.03639445 -17.75438083 -19.01911457 -17.50814167 -17.64033219
 -20.19500216 -17.64180315 -18.93448518 -18.71717496 -17.76810982
 -18.30736475 -17.6383709  -18.38463932 -21.67057389 -24.48354492
 -25.28012026 -23.03994211 -22.58982752 -23.61165629 -25.55999543
 -26.20015841 -26.4030532  -30.17754352 -31.34480146 -26.98457379
 -26.85346198 -26.04541313 -26.7907009  -26.50690316 -28.18821354
 -29.72370249 -30.22294723 -28.19086128 -26.23595183 -26.85061812
 -27.42743163 -28.35413814 -26.44522079 -24.2120052  -25.21059276
 -24.41195807 -25.28463121 -23.87103605 -24.78519034 -24.85599268
 -22.23414874 -22.9433489  -21.95427357 -22.34417675 -22.15501095
 -22.22493071 -22.65072538 -20.98510527 -22.90657483 -21.9845754
 -22.22493071 -22.35584639 -21.56231104 -22.81419837 -22.08528731
 -23.43974978 -25.20941599 -23.58302155 -24.24230703 -25.2167708
 -22.79164361 -23.17683971 -25.73729547 -25.72660648 -27.77320593
 -28.13427824 -25.70444397 -25.90233749 -24.00920848 -26.37010363
 -24.42931543 -23.96272606 -25.45751836 -23.85711093 -24.56944914
 -24.64888113 -24.44579021 -25.80035074 -27.4852895  -26.62291309
 -24.06755666 -21.9095563  -22.83175186 -22.64611636 -21.51465184
 -20.44771356 -21.94642843 -21.46071654 -21.99565665 -22.09068084
 -21.73137368 -22.32015103 -22.38987466 -22.19855144 -21.93495492
 -22.28170987 -23.02209443 -21.31685639 -21.51847635 -22.69740393
 -22.46146151 -22.01664239 -24.31840484 -24.77469747 -24.89982737
 -24.70693512 -24.29035848 -23.72374365 -25.68404662 -26.93563976
 -26.55975976 -26.60849765 -26.19751067 -27.07812702 -27.0973476
 -24.34174411 -20.15509004 -22.39732754 -23.89604241 -21.7017583
 -22.61091132 -22.31907232 -22.30808913 -22.43508225 -21.6138928
 -22.55109217 -22.6460183  -21.36069108 -22.98355521 -22.05949643
 -22.49548978 -22.14598904 -21.9133808  -22.65141183 -22.13451553
 -22.34388256 -21.932013   -21.55495622 -22.42262809 -23.46632517
 -23.33697852 -22.68308656 -25.1984328  -24.85216818 -24.35292343
 -24.10943007 -24.6355444  -24.31487453 -25.02750693 -24.01097363
 -24.41558644 -24.13090613 -24.27486434 -25.19578506 -24.43921991
 -25.36857415 -24.69144098 -25.03035079 -24.96170587 -24.0501993
 -24.41440967 -20.64511675 -22.89215939 -26.08552138 -24.00508978
 -25.34082199 -24.78489615 -24.31252099 -25.24491522 -23.98018148
 -25.04584493 -24.76704847 -24.71703573 -23.89427726 -24.83304566
 -23.69363794 -22.92020575 -24.291143   -24.8378508  -24.90855508
 -22.34113676 -20.58274793 -20.32434882 -20.44722324 -17.32505585
 -16.77687708 -17.21090914 -18.69059956 -19.543856   -20.42731621
 -20.60971558 -20.8390877  -21.40374126 -21.84954102 -18.66333772
 -16.38677776 -13.52399013 -12.40262622 -14.86462555 -15.64600094
 -14.48874554 -15.08801575 -15.2294243  -17.19737628 -19.15758119
 -20.89508235 -21.19447229 -21.97653414 -22.30191109 -20.51410301
 -19.42657124 -18.80837465 -20.74543641 -20.62658262 -22.4803879
 -24.24740637 -26.10886065 -26.71813341 -22.36516248 -18.6617687
 -19.89767157 -20.17744867 -18.8733912  -16.68224514 -13.50329859
 -10.76299312 -10.41417883 -12.51883228 -11.89426151 -11.57064971
 -12.23640744 -11.68665964 -12.56462825 -12.43557579 -10.25011745
 -11.63703916 -11.87729641  -9.40804033  -9.76999523  -7.23748775
  -5.58392954  -6.90357922  -9.35851792 -12.58630044 -15.07163903
 -14.60642256 -13.07642521  -9.9838732   -8.64490488  -8.78297925
  -8.05426432  -7.05391161  -8.34021947]"
520,"[ -5.12950012  -3.72835911  -1.87239642  -1.38001617   0.01514293
  -0.31160692  -2.75369921  -5.81094812  -6.65714393  -5.5840276
  -7.03576973  -7.1976737   -6.93790168  -5.45448482  -7.25053029
  -7.32339198  -5.81575326  -4.13414869  -3.90565915  -5.10890665
  -5.32023496  -4.20308781  -4.44363924  -4.41696579  -4.95131751
  -7.07764314 -12.03115911 -13.44004719]"
521,"[-13.5580184  -14.08776111 -13.67706832 -11.58967417  -8.04955724
  -8.89928336  -8.9742044   -8.85132998  -9.29811039  -9.19985008
  -9.00166237  -8.92487811  -9.00607526  -9.24044865  -9.32144966
  -9.11286715  -7.68671977  -7.73575186  -6.48219743  -7.97865683
  -9.88021936  -8.29285447  -8.00013289 -10.09154767 -10.54931127
  -9.6630072   -9.22554289  -9.64162921  -8.96694765  -8.86760863
  -8.99156176  -8.96233863  -8.49123831  -9.16837148  -9.46266208
  -8.44524621  -9.51797028  -7.86235272  -7.94766855  -7.45862248
  -7.17041186  -7.87206107  -8.77258444  -8.66226224  -8.72345429
  -9.04637963  -8.83269778  -6.83101173  -2.59846362  -2.20267658
  -4.79882771  -6.11720255  -7.05391161  -7.16501833  -7.39144852
  -7.27808633  -7.59620653  -9.20632231  -7.92913442  -8.35502716
  -9.68536584  -9.59191067  -9.60259967  -9.66840073  -9.00077979
  -7.19404532  -8.26451392  -8.92801617  -8.36238197  -8.2114612
  -7.00183953  -7.21306977  -7.89745969  -8.27824291  -4.67840489]"
522,"[-11.96496579 -14.10266686 -11.81375082 -11.23487796 -12.27014152
 -11.00648648 -11.7762903  -12.26004091 -12.14089293 -10.78839174
 -11.28714617 -11.28528295 -11.09327328 -11.14397246 -11.93623298
 -11.95878774 -12.2734757  -13.53360042 -13.36669519 -12.99199195
 -12.04351519 -12.05753837 -12.62248612 -11.98193089 -11.73480915
 -11.38442583 -11.35785044 -11.34421952 -11.36873557 -13.76836607
 -12.9204051  -10.24001684 -10.07016968  -9.32723545 -10.64629675
 -12.58286819 -12.76311015 -10.51273333 -12.03272813 -10.59373434
 -11.6895035  -10.41172722 -11.57349358 -11.60055929 -12.76026629
 -15.09870475 -14.79382321 -13.08691808 -17.80125551 -20.32513333
 -18.95321544 -20.07359871 -18.22910953 -21.6439985  -25.90576973
 -28.6080263  -28.60684953 -25.26492031 -22.4406719  -22.14893097
 -21.77442386 -22.34398062 -22.50382524 -23.8043524  -22.58149207
 -25.44133777 -24.44598634 -25.79603592 -27.67259208 -30.0836961
 -28.27627518]"
523,"[ -1.15064405  -1.29793645  -2.59552169  -2.33339614  -1.34147695
  -2.18424052  -1.41757475  -0.86459083  -1.54623496  -1.4196341
  -0.67405213  -1.72176984  -1.49141708  -1.53230984  -1.50445961
  -1.62458824  -1.28665907  -2.39243077  -0.70023527  -1.30146676
  -0.91107326  -1.67901386  -1.10033713  -1.80943922  -1.52662212
  -2.08254796  -1.86690483  -0.98266011  -2.08254796  -2.06460222
  -1.99850696  -0.99540845  -2.29083628  -0.88842043  -1.5275047
   0.03769769  -2.47460856  -5.68032663  -8.43132109 -10.00878151
  -8.97616568  -7.84862373  -8.0524011  -10.02996337 -10.98030335
 -11.50063189 -12.03292426 -10.11988822  -9.15827087  -9.78823516
 -11.81404501 -13.95733575 -16.21320416 -15.11096277 -16.11661095
 -15.07752289 -13.37748225 -14.73920146 -13.74345777 -13.7633648
 -13.65088518 -13.52899141 -13.22234471 -13.3280579  -13.70923337
 -13.18527645 -12.5760037  -12.80635646 -15.21089017 -16.21614609
 -15.78015274 -16.06453887 -16.09405618 -15.47036799 -17.58767172
 -19.2731008  -15.81016038 -16.36461526 -15.51567365 -15.18147092
 -13.86643025 -14.88845514 -16.88435542 -15.34406133 -15.22383464
 -14.98122386 -14.95680588 -15.36377223 -14.90963701 -14.75283238
 -15.92381677 -14.13581256 -14.57043301 -15.55019224 -15.58019988
 -15.79809849 -16.10611808 -16.11690514 -15.32425236 -12.86293949
 -14.66016173 -14.23191545 -13.32315469 -13.56037194 -15.73523935
 -14.25319538 -14.69860289 -16.45777623 -14.89237771 -13.45622778]"
524,"[11.48374888 11.40990655  9.97846371  8.97860132  8.87749715  9.28387511
  9.71496525 10.84211495 10.94459202 12.23580309 11.26653672  7.76633191
  7.05242468  9.95267283]"
525,"[ 8.78835681  8.938395   10.51762057 10.04289187  8.74560082  9.62906103
  8.68833134  9.88187049 13.22232874 15.40288387 16.80569198 18.74765695
 20.09868717 19.27857643 19.3769348 ]"
526,[11.76068213 12.47154938 13.18781015 13.28744336  9.12991435]
527,"[11.76127051 11.14552552 11.56298474 11.26496769 11.48855403 10.83995753
 11.20436403  8.59144393 11.18259378 11.7196913  11.50983395 11.26408512
 11.57200664 11.92954865 12.22079927 12.24168694 12.31886345 11.9195461
 10.90595473 11.57877307 11.31301914 11.25594579 11.42520457 10.1523315
 11.87120046  9.38282187 11.26673285 11.11816562 12.44693527 10.35473597
  9.79675078 12.32778729  9.53923424 11.06128839 11.08600056 10.89909024
 11.55072672 11.69370429 10.3138432  12.02692638 11.45021093  9.72281039
 11.13042364 10.63176728 12.38476258 11.19700922 11.22633041 11.87855527
 11.45884058 12.25208174 11.74479573 11.69488106 11.46943151 11.86894498
 10.83780012 12.18804583 10.15546955  9.64681065 11.11904819 11.51836554
 10.24882665  6.64124157  4.85637541  6.79177009]"
528,"[  6.97524817   6.0021573    6.58053984   6.00460891   6.47806277
   5.87133968   5.63461275   5.29129005   5.5312531    6.72057549
   6.68909689   7.71210242   7.01398352   7.19128356   8.2271355
  11.99878196  12.17500329  11.46286121  11.14974228   9.93992448
  11.23613683   9.99042754   8.33333901   6.49424336   4.97836725
   5.13360285   5.17949689   5.44123019   4.6450471    5.53478342
   4.08392386   0.61637442  -0.46752897  -1.7864922   -2.90148193
  -1.29264098  -0.63315937  -0.90558166  -1.1343654   -0.36936672
  -0.04536267  -1.40188448  -1.41492702  -1.84376168  -1.08278364
  -1.11661578  -2.13236456  -2.73330186  -3.06377815  -3.32207921
  -3.92340876  -6.24076342 -11.24782243 -12.13461682 -14.51463449
 -12.63523446 -12.78340944 -11.60575669  -8.75365806  -8.21038249
  -6.98428604  -6.60036477  -6.63811948  -9.11208264 -11.10739452
 -11.71205826 -13.20155511 -12.30534656 -14.87090166 -16.98987248
 -17.67092821 -17.58267045 -17.98385101 -17.85705403 -17.92324735
 -17.33937322 -16.29342066 -16.67440001 -17.54648477 -16.80914019
 -16.16015144 -16.28243748 -16.46748458 -17.13294812 -16.00040489
 -17.571295   -16.97604543 -17.04204262 -17.18345117 -17.40154591
 -15.73406258 -17.33525452 -17.43675095 -16.80649246 -17.97257363
 -15.74504576 -16.82590917 -16.40158545 -16.9243656  -16.1353412
 -17.13334037 -16.30469804 -16.29910839 -15.94107606 -18.11329573
 -16.65870974 -16.57113842 -16.43659437 -16.75069394 -16.50641606
 -16.26968913 -17.20345626 -17.19482661 -16.59143771 -15.96882822
 -15.96088503 -19.03470677 -19.29997038 -19.31075744 -20.28806507
 -21.04570893 -18.31060086 -18.31109118 -19.2284816  -20.23422783
 -20.73190355 -18.39356316 -19.5348341  -19.08668079 -19.32929157
 -17.82498704 -18.31030667 -15.18009802 -13.58439767]"
529,[8.49563523]
530,"[ 9.24102107  9.34800909  7.92333267  9.6986866   8.21889811  6.10708597
  7.9021508   7.51116892  7.51048247  8.74834662  9.98611271  9.61935268
  8.22184003  6.92082255  6.86502403  7.4564491   6.8859117   7.79055377
  7.74103136  7.43124661  6.31949299  5.50703125  6.88110655  3.27960145
  4.97316985  7.83850715  7.35053979  5.44407405  7.79437827  8.40296458
  9.05999459 10.91154439 10.2166616   9.07303712 10.37562364 12.08194039
 13.47994335 17.41467054 17.60413054 14.12324437 12.20903156 15.2806959
 16.28300989 19.70692077 19.80880945 18.16603829 17.33543468 16.68340594
 14.21307116 12.96520446]"
531,"[ 1.5524951   3.29195754  1.46002057  0.69717931  2.56226197  0.88605092
  1.04668005  2.80810887  4.10500766  4.8963856   1.43217035  2.16117947
  1.4104001   2.46861067  2.54696395  3.47445498  4.24063042  4.50814951
  6.9962339   6.22025204  7.15774561  7.15539207  5.19175491  6.74832765
  6.63800545  6.40314174  6.80961777  5.25500631  6.81030422  6.11963819
  6.39755208  5.75327041  5.64932238  7.41889052  4.90589782  7.86263094
  4.4375433   5.61637281  6.64163382  7.07223364  6.4862021   6.35332513
  6.28291505  6.88689234  6.71606454  6.67634854  6.71008262  6.76568501
  6.07188093  5.41485092  6.13621104  6.34194969  5.51830863  7.70317858
  6.76784243  7.17971198  5.60529156  5.65461784  6.18867537  6.55023801
  5.78072838  7.71357339  5.54517822  6.26997058  6.24270874  6.86855434
  5.98391736  6.52346649  6.71361293  5.44348566  8.21242587  6.33488907
  6.49032079  7.13852503  5.49202743  6.93357089  6.42363715  6.07805898
  6.77303983  6.10600727  7.034577    7.12607088  6.21505464  6.4243236
  7.1963829   6.22535138  7.16088366  6.07139061  6.85472729  7.30641091
  6.73793285  5.83584045  6.88532331  6.62437453  6.09051313  6.54101997
  6.19965856  6.59907397  6.10836081  7.02231897  5.71924214  6.5965243
  6.00784502  6.45129125  7.29395676  9.43509008 11.04098911 12.59079542
 13.22644744 11.64663349 11.4894366  12.77299867 10.90487602 11.9814246
 11.40961236 11.3977466  11.43197099 12.37495616 11.11845981 11.29144502
 12.30062351 14.44862133 15.14713249 13.47553046  8.67656364  9.06960488
  7.46890325  7.36544554  7.6327685   5.958911    9.73869678 10.44573953
 13.25351315 15.67373714 16.03500558 16.24780485 15.52840602 15.27088948
 14.44460069 16.04795005 15.94910136 15.49212227 15.0438709  14.79096338
 15.0767224  13.45709439 14.12069471 18.57653495 20.84103302 20.92085726
 22.04653599 22.8694906  21.43118326 23.12131942 22.72062917 22.63217528
 21.48943338 21.02284401 20.53517084 21.31174109 21.8477599  20.72031601
 17.7567184  15.06220891 15.06279729 13.48592526 14.85490123 13.96389008
 14.77223312 17.71102049 18.47954948 16.22485783 14.17835644 14.96826342
 14.93698095 18.17545245 21.18200218 20.42416219 20.80406282 20.69393675
 21.11688756 21.50022044 21.02098079 21.16699836 22.12655637 21.27231929
 22.42918243 21.23574135 20.89487025 21.70644941 22.62570305 21.49011983
 21.72576806 21.8833572  25.45740433 25.04337736 21.75126475 22.21491219
 22.51400794 22.25531463 23.94574498 23.88965227 22.53175756 21.38313181
 23.90691157]"
532,"[8.58408912 6.4125559  3.02218297 0.90448699 1.47237666 1.30096047
 0.91860823 2.59197541 2.3729981  3.05317125 0.9433204  3.77423718
 6.32106202 6.07884349 6.43373776 6.08266799 5.74326786 6.66781696
 5.21568257 4.55835837 7.75083777 6.78333657 8.41845872 7.05693563
 3.9414366  1.30802109 1.63692836 3.73471731 7.355443   7.68954766
 6.57769598 6.06256484 5.54429564 7.60599698 5.95665552 4.28309221
 5.92929561 2.98393794 4.11677536 7.04663889 7.99639048 7.23913888
 3.61331386 5.60205544 7.76711643 5.15439246 7.16863073 5.59617159
 4.81764006 6.26320415 5.42789346 5.22450835 3.61556933 5.23666831
 8.32833773 4.54678679 3.48239817 5.5920529  8.11308686 9.42950042]"
533,"[21.42853553 19.85509574 22.03653345 20.38542683 20.71139217 23.73108249
 24.27975158 22.9390181  20.45250273 20.61636798 22.02290253 20.79915961
 20.46691817 19.92717292 21.21455948 21.16170289 20.29667875 19.85401704
 23.59261587 18.36324536 12.07164365  9.2910338   5.9613626   4.49608761
  5.38651037  6.97603268  6.39186436  7.56824227  9.09068868  9.13148338
 15.50379191 20.84113108 24.20100605 21.94445118 20.61009187 21.21102917
 22.47429195 22.69699571 24.96247441 28.98585162]"
534,"[27.93999713 26.48854919 27.57039324 26.72802192 26.49629626 24.8497006
 24.49990567 20.86113618 22.14714984 20.81965503 20.4539737  19.10578734
 21.13061654 23.16083928 22.72415948 19.58747859 20.0909401  19.17217679
 21.31654623 20.49839677 18.36824663 15.54478274 14.39066539 12.33308275
 13.27910791 15.52968086 13.95182819 10.76287909  9.55433612  8.17153311
  8.45111409  6.04148104  4.74605321  4.99376333  4.13070047  2.75191809
  4.85510058  4.92178422  1.30233337]"
535,"[16.87482722 16.44844417 16.92591866 16.77215403 17.66708774 17.06546399
 17.11508447 16.44775772 16.94710053 16.6153494  14.51971786 11.54700028
 10.06985952 10.25892726  9.86264991  8.33804609  7.27189231  7.90117016
 10.47074589 10.99362411 10.73571531  9.27583385  9.11863697  8.72638025
 10.33963408 11.29075857 12.83978037 11.31909912 13.47886464 12.89587309
 14.19894992 12.39692253 11.55415896 12.65532165 12.93970778 13.77344944
 12.9941334  15.68060163 16.3459671  16.25604224 17.51106763 16.96681143
 17.1598998  16.06030614 18.01609816 16.42059394 15.76189684 16.33890648
 17.94147132 18.3171552  17.53009208 16.19681148 16.9876991  15.80906571
 15.18753493 15.43818697 15.39768647 16.21779721 17.73475203 19.47558736
 21.99485617 23.07964214 23.22722873 25.14712926 25.77689743 25.35718274
 26.08256348 27.25501883 26.83255834 25.45838497 26.97641849 27.08840779
 26.1725864  26.54581867 27.4598749  28.19123757 27.90096759 26.87580464
 25.75581363 25.65284624 23.91936572 23.82443959 23.88023811 24.29740314
 24.29818765 24.56727576 27.37691261 26.69007108 27.11880768 27.03770861
 27.93264232 26.5999501  28.0766986  26.08491702 25.85603523 26.70291749
 26.60818749 25.72502148 24.70917463 24.23709367 23.96751523 22.14607114
 23.87347168 22.91724786 24.15422943 23.94299919 23.91916959 23.46895694
 23.9016161  23.31509424 22.48998222 23.12347683 24.1699197  24.91667844
 25.65441527 26.94013475 27.77622995 29.23620948 28.73196346]"
