,0
103,"[-38.81680172 -38.61567209 -38.58438961 -38.58252639 -39.19532946
 -38.6178295  -38.98537405 -39.28326361 -38.66588095 -38.60253149
 -38.21311862 -38.86514736 -38.38580965 -39.00773268 -38.62940107
 -38.58340897 -38.69990922 -38.94781547 -38.58870444 -39.12099681
 -38.14721949 -38.13554986 -38.25038301 -39.24563638 -37.74809828
 -37.8509676  -38.71177498 -38.76610254 -38.54173169 -38.69843825
 -38.29529641 -39.02881648 -38.72207172 -38.55948131 -38.13035245
 -38.74560713 -39.55773545 -38.08583132 -39.29205997 -39.08363436
 -38.99341531 -38.74864711 -39.25836511 -38.95124771 -38.2468527
 -38.5480078  -38.98419728 -39.13570644 -37.99021874 -39.4105313
 -38.93202713 -38.47004678 -38.8899576  -39.72415036 -38.76708318
 -39.19130883 -38.53633816 -38.1901716  -38.73482007 -38.60723857
 -38.98704114 -39.17355921 -39.07745631 -38.89407629 -38.69441762
 -38.35403685 -38.31226151 -38.80150371 -37.14314035 -38.88593697
 -38.20380253 -38.6295972  -39.0859879  -38.97821536 -39.01665652
 -38.8781899  -38.52231499 -38.4152289  -39.16836181 -39.05323446
 -38.87583636 -38.6479352  -38.94761934 -38.47651901 -39.21298101
 -39.5070853  -38.9332039  -39.21376552 -38.23390823 -39.1752263
 -39.5319936  -38.58017285 -38.65166164 -38.67372608 -39.2977673
 -38.48465834 -38.48671769 -39.11619166 -39.02626681 -39.43481199
 -39.2173939  -38.17163747 -38.52888529 -38.30451444 -38.8937821
 -38.65293647 -38.64940616 -38.89113437 -38.94163742 -37.48283467
 -37.91323836 -38.81454624 -38.27489906 -38.45563134 -38.61469144
 -39.22092421 -39.02803197 -38.60282568 -37.6341477  -39.38071979
 -38.32118535 -38.80385725 -39.06588474 -38.34834913 -38.68264992
 -38.99880884 -39.07186665 -38.62940107 -38.35776329 -38.73952715
 -39.1043259  -38.69333892 -38.49485701 -38.56967998 -38.79718888
 -38.45347393 -38.62420367 -38.61606434 -39.05264608 -38.80709337
 -38.66813642 -38.65303454 -38.84779    -38.86063641 -38.76531803
 -38.26617134 -38.68451314 -38.41601341 -38.60321793 -38.95065933
 -38.68833764 -39.16287021 -38.35560588 -39.15718249 -38.67539317
 -38.21468765 -38.65558421 -39.18189467 -38.57232772 -38.43974495
 -38.38247546 -38.30637766 -38.96429025 -38.72697493 -38.3851232
 -38.89956789 -37.83115864 -38.25842427 -38.55134198 -38.54114331
 -38.44239268 -38.83857197 -38.80748562 -38.19556513 -39.24377316
 -39.02381521 -38.75041227 -38.46318228 -39.27196662 -38.41562116
 -38.31981245 -39.45664108 -37.80124906 -38.52574723 -38.91643493
 -38.4664184  -38.46180939 -38.13398083]"
104,"[-45.25394049 -43.58456452 -39.25328539 -38.92653554 -39.36115599
 -42.1452275  -45.66693778 -45.75134162 -45.62069072 -47.1406561
 -47.93868279 -46.90009486 -47.64570624 -48.64485865  46.23063395
  47.55744232  46.53424066  47.08771489  47.48261935  46.72948644
  46.54816577  47.21068738  47.54851848  47.19264357  46.87393498
  47.36219654  49.00967477  48.31940101  45.63891469  46.18787797
  45.65676237  47.09202972  46.4864834   46.76831986  47.37347392
  46.61171136  46.47314667  47.9777454   46.93591154  47.42113311
  46.65515379  47.22412217  45.99322057  44.40418858  39.42135143
  35.7366879   35.50790416  33.22300875  31.57964921  32.46516876
  34.70593529  38.7649098   35.84789268  33.59418167  32.6701229
  32.41525409  32.89066924  32.41799989  30.06524406  29.14000852
  29.17639033  30.25676341  31.81451292  31.69389398  30.98077125
  34.41811692  38.63320961  42.23755857  44.46998965  47.58754802
  46.018325    46.94238378  44.90970944  40.46210658  36.45608673
  38.72225188  38.95289884  37.89449213  37.57597967  37.58529577
  39.65582288  41.44039485  39.12215761  37.97490476  39.6631777
  38.72470349  39.12196148  39.54157811  41.6669231   42.9849057
  44.26935034  44.42997946  44.10872121  44.82615876  44.16903068
  42.29247451  40.28127623  40.82867049  40.43425635  40.76071201
  41.64809478  40.80091832  39.59874953  40.25568148  40.11123294
  39.16540392  39.28847446  35.76218458  34.1216689   33.15809026
  33.68626394  31.81304196  30.0821111   30.25176213  30.30932581
  30.08122852  31.28222055  33.7589295   31.72105776  31.66202312
  31.15228551  30.63499695  30.88692383  30.21479194  29.47313254
  33.09934982  30.39944679  30.56792105  32.87880347  32.65649198
  32.31846474  31.71664487  29.55001486  30.79866607  31.93473961
  30.97214161  30.612148    29.78438825  31.53316678  30.39003263
  27.32180054  23.52289224  20.87221743  19.10539508  17.84262262
  18.62762639  17.30356382  17.21324671  17.81183047  18.46209406
  16.66173376  15.35502855  17.86988447  15.74561818  15.5448808
  17.7069018   18.79217809  23.56957079  24.82145812  25.6400979
  24.77154345  25.0128794   24.394977    24.8984385   24.84705287
  25.22665931  23.06355961  22.64688491  22.44948171  23.07885763
  23.04384871  23.32509678  24.29240186  24.09725414  22.37671809
  21.61015039  24.25445103  27.08458328  25.70844863  24.22346274
  23.57202239  22.77976187  22.41427667  21.1994576   20.56086365
  19.27181     19.58894956  20.51291027  18.67832557  15.59587418
  14.11098635  13.01953202  11.89277458   9.90726911   8.22507615
   8.63714184   8.58585427   9.38595993  11.14327005  11.00392085
  10.22901769  11.81118518  11.37715312  11.14856551  10.43612924
  11.71223842  11.08296057  10.45309434  12.09792485  14.35948099
  14.69966563]"
105,"[-41.2110387  -44.21311669 -42.24466458 -43.54731974 -42.67922619
 -43.87110805 -43.16563434 -43.75515697 -41.47799882 -42.15017974
 -41.76676841 -43.59493971 -46.57749312 -47.97179906 -48.55986152
 -48.01076977 -48.06018431 -47.98107594 -48.4465464  -46.45100014
 -46.26114788 -46.14649124 -46.9168148  -47.69689575 -48.4870469
 -47.94682212 -47.92481652 -48.21450791 -47.58076814  48.65164245
 -47.78024049 -46.3583589  -48.07870863  46.47873633  43.41295584
  43.44159059  45.95281813  49.03811339]"
106,"[-43.14788472 -41.89461468 -43.25361752 -44.89667306 -42.10035333
 -42.19327895 -43.49358057 -43.42482777 -42.81986003 -42.70025115
 -44.10180404 -43.31851639 -43.83135283 -44.96095413 -46.70025967
  48.782362    43.39442171  40.21547516  38.16348218  36.52512391
  36.5174749   37.68943993  38.68832168  40.62842343  43.32587485
  42.90743499  43.1004253   42.92587106  43.52278773  42.58725544
  41.99524198  44.58295959  47.56822938 -48.49037422 -47.39624077
 -47.63557621 -47.37131286 -46.60720657 -45.69000248 -46.20411375
 -46.42582706  47.75857195  44.17815065  42.26884105  45.41797609
  47.06457175  46.83314028  47.13772763  46.10305245  45.71079573
 -48.91676709 -43.89890925 -43.25329391 -43.1487771  -42.58690857
 -42.62497709 -42.75249975 -41.6435998  -41.55594023 -40.64290386
 -39.1938585  -38.46357454 -42.09863721 -41.45160974 -42.24629245]"
107,[-47.34574753  48.66733272  48.46218245 -47.87584326 -47.1805388 ]
108,"[-42.18423743 -42.37644323 -41.46891807 -41.13074374 -41.00470185
 -42.63800982 -41.57922066 -42.04791842 -41.54591807 -41.16574285
 -41.22606213 -40.48152945 -40.47294883 -42.36394985 -43.8361874
 -43.92852463 -44.11403264 -44.65811233 -43.68247179 -41.65245499
 -42.16583079 -45.47838978 -44.71193976 -46.10568673 -42.66981203
 -43.80143345 -45.81693675 -46.25830402 -43.48509802 -41.73362272
 -44.46544563 -42.23831983 -44.17602882 -45.39282879 -45.59073211
 -42.90569561 -43.84110041 -43.58655522 -43.00535824 -43.11975991
 -42.97339912 -43.11049285 -44.02766752 -43.07182614 -43.02248024
 -43.23115101 -44.03990593 -44.24713515 -43.91858092 -42.5073393
 -43.03883735 -43.8317549  -44.25421539 -42.07488606 -43.77709392
 -45.42273836 -43.5685016  -42.50408357 -43.59115443 -42.93775279
 -42.49857236 -43.63036049 -43.27117101 -43.11623941 -42.62727179
 -43.94358729 -43.52360782 -46.39164189 -44.89866377 -43.28367419
 -42.57909286 -42.48952103 -42.91716912 -45.83338212  48.59780521
  48.00304596  45.84318237  44.10803476]"
109,"[-43.48248951 -43.41552148 -43.575523   -43.57126701 -43.62498657
 -43.36805842 -43.51035935 -43.52948187 -43.3964578  -43.55778319
 -43.39869367 -43.22840522 -43.6494732  -43.41543322 -43.56384355
 -43.60831566 -43.32843068 -43.85291715 -43.30103155 -43.55634164
 -43.39313343 -43.3944671  -43.59087985 -43.40366552 -43.50741742
 -43.51721404 -43.59059546 -43.55239946 -43.35864426 -43.50397537
 -43.52720678 -43.88436633 -43.55812641 -43.26447322 -43.48027326
 -43.2477827  -43.57285565 -43.28073226 -43.56210782 -43.31438789
 -43.12839937 -43.52839335 -43.58732012 -43.62370193 -43.41388381
 -43.01466453 -43.4364778  -43.4008805  -43.70722319 -43.47597805
 -43.61275797 -43.38814196 -43.48444099 -43.50759394 -43.4187576
 -43.27285771 -43.50099422 -43.43722308 -42.86471459 -43.02935454
 -43.24246762 -43.31282867 -43.11642573 -43.49430624 -43.27333823
 -43.3819345  -43.46611279 -43.28539031 -43.52971722 -43.22128576
 -43.36291985 -43.18641414 -43.89006386 -43.70298682 -43.56123505
 -43.21101844 -43.49853281 -43.42952505 -43.39391794 -43.2607664
 -43.26406135 -43.48978549 -42.92516135 -44.15855378 -45.88971018
 -47.78349622 -48.97894674 -48.95202508  47.932832   -46.54851516
 -44.40919602 -42.50911426 -43.26753283 -43.22330588 -43.18307995
 -43.26577748 -43.38400365 -42.97316377 -43.50442647 -43.20551704
 -43.28339961 -43.32445908 -43.36279237 -43.36108605 -43.14122616
 -43.1298311  -43.12206442 -43.16415357 -43.09812695 -43.3000313
 -43.149238   -43.22946431 -43.06201972 -44.78791989 -46.2497234
 -45.14555015 -44.0899775  -43.4037832  -43.05186027 -43.34965177
 -43.05627316 -43.4314373  -43.60808031 -43.07241453 -43.40790189
 -43.32138967 -43.80534621 -43.40591119 -43.87080405 -43.29288242
 -43.359468   -43.40272411 -43.57841589 -43.07468961 -43.34697462
 -44.01197725 -42.98431367 -42.97009436 -43.45463928 -43.49446315
 -43.58517251 -43.53651307 -43.64986545 -43.46315125 -43.59930356
 -43.73401433 -43.35988967 -43.58613354 -43.77449522 -43.46550479
 -43.34501334 -43.79195065 -43.46473009 -43.17259689 -43.55234063
 -42.95697337 -43.31208338 -43.21283263 -43.33466756 -43.34492508
 -43.31395641 -43.52185247 -43.3174573  -43.60418716 -43.50070003
 -43.45805192 -43.70054502 -43.67068448 -43.56706987 -43.68939513
 -43.07356188 -43.65083629 -43.5330514  -43.3545844  -43.38093424
 -43.55391946 -43.58192659 -43.55567481 -43.61775924 -43.30454225
 -43.59311571 -43.44547028 -43.44627441 -43.43055472 -43.55786164
 -43.76746402 -43.71689232 -43.61073785 -43.42310184 -43.59593015
 -43.30352238 -43.62384903 -43.17584282 -43.55687119 -43.47554657
 -43.8265575  -43.40039018 -43.21557842 -43.30588573 -43.52042074
 -43.36463598 -43.33756046 -43.53646404 -43.61878892 -43.67497969
 -43.81424063 -43.33789388 -43.42112095 -43.58756528 -43.27424042
 -43.52070512 -43.71110653 -43.39060337 -43.51077122 -43.38921086
 -43.67366563 -43.5001999  -42.92099362 -43.00808442 -43.13680347
 -42.72106037 -43.65119913 -43.51816526 -43.7257181  -43.46771124
 -43.71404846 -42.71047925 -42.78258584 -43.84228699 -43.5483298
 -43.2778786  -43.37526613 -43.43656605 -43.52017557 -43.33773697
 -43.36143909 -43.53087438 -43.20887083 -43.31692775 -43.63288074
 -43.33268667 -43.48245028 -43.71733361 -43.30606224 -43.32419431
 -43.52941322 -43.15622998 -43.4349578  -43.58747702 -43.5324434
 -43.65031655 -43.51802797 -43.56011712 -43.50114132 -43.27265178
 -43.74870434 -43.58578051 -43.50474027 -43.46644621 -43.52958974
 -43.53841551 -43.8536036  -43.26424768 -43.61000236 -43.73689741
 -43.56634419 -43.53602275 -43.4859806  -43.31331899 -43.19324921
 -43.5380919  -43.36852913 -43.45206019 -43.3637534  -43.59169378
 -43.44461712 -43.80650337 -43.55499817 -43.37629581 -43.73052324
 -43.41495271 -43.62537883 -43.56296098 -43.61850453 -43.47308516
 -43.47302632 -43.54296569 -43.28256606 -43.51514488 -43.39977237
 -43.41113801 -43.35165228 -43.39280001 -43.53058999 -43.53092341
 -43.04434856 -43.61756311 -43.51111444 -43.21332295 -43.51950874
 -43.57038444 -43.73318078 -43.54292646 -43.27578002 -43.72828738
 -43.48519608 -43.72120715 -43.76486532 -43.41914986 -43.39404543
 -43.38398404 -43.4311333  -43.63379273 -43.10853156 -43.26894495
 -43.50631911 -43.24355613 -43.25510809 -43.60063724 -43.55440978
 -43.21440165 -44.03820942 -43.37091209 -43.6144937  -43.34611165
 -43.47012362 -43.16419279 -43.6626138  -43.3406789  -43.53347308
 -43.05411575 -43.45427645 -43.33178448 -43.24280104 -43.91798273
 -43.52747155 -43.67878458 -43.51297766 -43.41774754 -43.55144824
 -43.76029553 -43.38597474 -43.24198711 -43.86496923 -43.85219147
 -43.4260928  -43.78144797 -43.60980624 -43.40124334 -43.80488531
 -43.84789626 -43.55238966 -43.76991562 -43.44830434 -43.43075085
 -43.25999169 -43.3449545  -43.57833744 -42.88239556 -42.89347681
 -43.18023609 -43.52165634 -43.3856021  -43.18072641 -43.16675227
 -41.86254769 -40.25490313 -39.44116655 -39.0137146  -40.75347123
 -43.84530737 -46.37829535]"
110,"[-36.90023537 -33.79709243 -35.50448788 -37.60629747 -39.55118476
 -39.19425075 -39.7770854  -39.2173939  -39.10638525 -39.58912579
 -39.6586631  -39.0123417  -38.17153941 -37.81458579 -36.17269721
 -35.34856584 -33.56350355 -33.15634107 -33.36198166 -34.34860538
 -38.09181323 -41.56897296 -44.37333395 -44.68987532 -43.32248799
 -41.9931888 ]"
111,[-42.92087595]
112,"[-37.10607209 -35.00965603 -33.17654229 -34.95326912 -32.72603545
 -31.81237147 -30.96931371 -29.32173741 -25.6531564  -26.49327224
 -25.80711717 -26.19790293 -23.36786873 -25.8135894  -27.87352559
 -26.4936645  -25.07006679 -25.11743178 -25.53685229 -26.63752465
 -27.27415731 -26.19437262 -25.82467066 -26.38422487 -26.44120016
 -26.53749919 -24.32183709 -24.7026203  -27.25866317 -27.4168407
 -27.28602308 -26.86689677 -25.47507185 -25.92734385 -27.82527801
 -29.11550844 -29.01911135 -26.47003103 -22.82488736 -19.63593827
 -17.45773668 -13.26058974 -13.20096672 -13.02837376 -12.90167484
 -12.07646476 -16.62046471 -16.76824743 -17.29230241 -17.30142238
 -17.46224764 -16.86376194 -16.9980118  -16.90691018 -17.98483165
 -19.49472585 -19.46324725 -20.08644511 -22.5291258 ]"
113,"[-31.98996571 -31.17475817 -32.63169771 -31.84198686 -32.20894302
 -30.28129542 -28.35757038 -32.63797381 -34.01352008 -36.07845753
 -35.24540232 -35.03260305 -34.51855061 -32.38624306 -30.56999637
 -30.02760338 -30.08595157 -29.24720863 -29.86177685 -31.89817763
 -30.70973783 -29.12364776 -29.38842105 -27.56570212 -23.93340486
 -21.1651511  -21.07375529 -20.72690228 -22.46048087 -21.19908131
 -20.08144384 -21.11082355 -19.58092426 -18.51290727 -18.70579951
 -18.50055118 -17.85097405 -17.9474692  -21.29400744 -25.64148677
 -30.1373372  -29.56885915 -28.56683935 -29.04411771 -28.51535565
 -28.21880957 -25.95058506]"
114,"[-22.99257711 -22.78134687 -23.10338964 -22.83498798 -23.00699255
 -22.2988711  -21.93269945 -22.08871956 -22.09342664 -22.84165634
 -23.20008092 -23.01483768 -22.73407993 -22.77389399 -22.54932702
 -22.72672512 -22.97149332 -23.21841892 -22.71868386 -23.00454094
 -22.77301141 -23.0706362  -23.06396784 -22.87695944 -22.65572665
 -22.10519434 -22.365947   -22.85273759 -23.58321768 -23.33943012
 -22.9247167  -22.59845717 -22.65896277 -22.96776688 -22.97786749
 -22.35074705 -22.9156948  -22.98453585 -23.1549714  -23.12908245
 -23.26156716 -22.81076612 -23.15006819 -22.99091002 -22.77722817
 -23.05455368 -22.83969506 -23.11211735 -22.84420601 -22.98463392
 -23.1155496  -23.15408882 -22.57472564 -23.4060157  -22.50068718
 -23.2718639  -22.88696199 -22.37104634 -22.92040188 -22.58443399
 -23.19105902 -22.79350683 -22.40860492 -23.06690976 -22.64425314
 -23.15055851 -22.6695537  -23.03454858 -22.96394237 -23.26833359
 -22.52765483 -22.65268666 -23.18223324 -23.07367619 -23.22783308
 -22.5367748  -22.48087822 -22.62189451 -22.80586291 -22.74947601
 -23.11858959 -23.04229565 -22.53618642 -22.95227274 -22.99630355
 -22.98620294 -22.72986317 -22.68092915 -22.61748162 -22.42488357
 -22.41684231 -22.93109087 -22.3922282  -22.54393349 -22.865584
 -22.67435885 -22.63238738 -22.7826217  -22.77065787 -22.87558655
 -22.91834253 -22.73702186 -22.84038151 -22.68936267 -22.77693398
 -22.83812603 -22.92667798 -22.95560692 -22.91177223 -23.01885831
 -22.87313494 -22.52843935 -22.78526944 -22.80949129 -22.76644111
 -22.52137872 -22.82439704 -22.77811075 -22.67357433 -22.31250202
 -22.46028474 -23.3389398  -22.81723836 -23.12476763 -22.66072793
 -22.23189326 -22.51804454 -23.08338455 -22.75320245 -22.29543885
 -23.0692633  -22.58845462 -22.87421365 -22.50304072 -22.66670984
 -22.581394   -22.76104758 -23.1218257  -22.88372587 -22.82822155
 -22.58011917 -23.17232876 -23.03170472 -23.04425694 -22.53059676
 -22.91775414 -23.08005036 -23.21155443 -23.07004782 -22.64474346
 -23.11309799 -22.96345205 -22.99473453 -22.87303688 -23.01895638
 -23.08573809 -22.88882521 -23.09191613 -23.13986951 -22.62228677
 -22.75281019 -22.54569864 -23.05445561 -22.82920219 -22.6906375
 -22.84253892 -22.37712631 -22.47617114 -22.45950023 -22.46391311
 -22.39477787 -22.55530893 -22.83832216 -22.72172385 -22.97031654
 -23.01876025 -22.66308147 -22.734178   -22.64631249 -22.87568461
 -22.58257077 -22.95227274 -23.07926585 -22.40419203 -23.0429821
 -22.56403664 -22.78664233 -22.45292993 -22.90480967 -22.97168944
 -22.65131376 -22.62983771 -23.27421744 -22.3870308  -22.61169584
 -23.20743573 -22.60287006 -22.35378704 -22.76320499 -22.86597626
 -23.56448742 -23.15408882 -22.86381884 -23.03739244 -23.04974853
 -23.16977909 -24.6735933  -24.34654926 -25.05241523 -25.57088056
 -23.50270698 -24.02028973 -25.26295903 -26.89690441 -27.82802381
 -29.58396103 -28.93379551 -25.43035459 -22.96629591 -22.29053564
 -23.1034877  -22.64827377 -22.72947092 -22.83400733 -22.86489755
 -22.44508479 -24.40293616 -23.10642963 -23.23538403 -23.93350293
 -22.78605395 -22.62581708 -22.77967978 -22.24483773 -23.00434482
 -23.35109976 -22.99385195 -23.05818205 -23.50496246 -23.41474341
 -24.53169443 -25.4204501  -26.12366834 -28.08161778 -28.94164064
 -31.29096423 -31.02942706 -31.460223   -32.06429836 -33.06965234
 -34.76135752 -38.23253533 -41.81518269 -40.70256611 -39.14149222
 -37.56305117 -42.15097406 -45.08321075 -45.49233451 -46.66933023
 -46.52205744 -47.22213763 -45.49640417 -46.53035367 -45.76819886
 -45.92849457 -48.46662406  46.58091921  41.18895829  36.04813973
  31.25064388  28.86562494  31.27672895  29.9427619   29.35594584
  29.69750338  29.88147179  28.82953732  27.9625519   25.88055127
  25.21636258  24.93295709  25.15271892  25.39209359  25.06877598
  24.93364354  24.68083408  25.23087607  25.23725025  24.6249375
  24.67132186  24.89088756  24.69407275  25.15713181  24.5132424
  25.80072703  27.035257    26.2292675   24.79488273  24.27386773
  22.34229756  16.67732596]"
115,"[-28.63891652 -28.79179858 -29.98975061 -30.42996072 -29.36106115
 -29.84432143 -29.30987164 -29.94591592 -29.82500279 -30.0494717
 -29.53198701 -29.72811538 -28.72119237 -28.69049828 -29.02646616
 -31.39089163 -29.64711436 -29.46530337 -28.62548173 -28.83759455
 -29.04500029 -29.79999642 -29.0986414  -29.21210166]"
116,"[-25.69836399 -25.01054183 -23.59773117 -24.10158494 -23.9727286
 -24.29133913 -23.75894869 -23.76777446 -24.4595192  -25.18411543
 -25.29767375 -25.86340601 -25.12792465 -24.7721478  -23.11466702
 -19.6175022  -16.76079455 -18.78709472]"
117,"[-17.13981261 -17.38654209 -17.81841674 -17.25601866 -13.78533117
 -13.7830757  -13.22842469 -13.15791655 -13.01660606 -14.3300777
 -13.10466769 -12.28828339 -11.0425741   -9.11414198  -8.63764813
  -7.15452546  -7.52079517  -6.02178611  -5.96785081  -6.10621936
  -8.23891917  -7.97561684  -7.10500305  -7.48696303  -7.42959549
  -6.90083342 -10.08144706 -12.38311145 -13.92144426 -13.87721731
 -13.10496189 -14.24025091 -15.17058579 -17.43273032 -15.96716113
 -17.83910828 -12.72231545 -10.82516581  -9.80912283  -7.57051371
  -7.5856156   -7.37850405  -6.19575196  -7.88373071  -6.70901988
  -8.36189165  -7.05950127  -6.86190194  -8.40984504  -7.99591613
  -7.71417774  -6.35667528  -9.73479018 -10.41996462  -9.17817789
 -10.00240733 -11.59104706 -12.68348204 -16.94888165 -17.87941266
 -17.90167323 -16.55103527 -16.46601362 -19.45530405 -19.26976662
 -16.70597667 -16.78138803 -16.34794435 -16.73294432 -20.2356988
 -19.53002895 -22.29171241 -27.09293471 -28.94840707 -28.06524106
 -26.35451143 -28.18036841 -30.09350251 -30.13988687 -32.08812795
 -33.35560749 -35.12674466 -33.90486497 -34.18611304 -33.71785657
 -33.52633723]"
118,"[-14.93336854 -16.269493   -14.799609   -13.85721222 -14.75096916
 -16.14495149 -18.41278374 -17.13824358 -14.76391363 -14.56984462
 -15.06801066 -15.08713317 -14.93032855 -13.72708105 -14.93964465
 -16.76334422 -16.08562266 -13.20783121 -15.27041513 -16.0184487
 -13.8014137  -13.90997075 -13.51026115 -10.93293835  -9.66232075
 -10.65953541  -9.96092619 -11.05561664 -11.97604704  -9.56759076
  -9.8316776  -10.56431509 -12.14775742 -12.14942451 -10.7192565
 -11.44846174  -9.69017098 -10.68405146 -12.06214739]"
119,"[ -1.81493081  -1.76982129  -2.45166154  -3.20283316  -2.51452068
  -2.57286886  -2.99091647  -3.85721544  -2.87549493  -4.39274393
  -2.58110626  -2.90207032  -4.23270319  -4.28379463  -3.74954097
   0.36013272   4.37478222   3.62488543   3.80051838   3.4486641
  -0.71259135  -1.83091527  -2.34692899  -3.31452826  -3.37503386
  -4.62545023  -3.11555604  -3.97959954  -3.51791338  -2.78164751
  -4.44560053  -4.69635064  -4.22260258  -3.69207536  -3.42112403
  -3.35649973  -1.22389799  -3.35512684  -3.10535737  -3.49359346
  -3.01670735  -3.03857566  -3.35159652  -3.10653414  -4.17180533
  -3.19832221  -3.89300887  -3.66010644  -4.58622456  -3.91507331
  -3.31188053  -2.56992694  -3.10378834  -3.71335529  -6.70274378
  -6.96339837  -6.08317428  -6.06611111  -7.29750303  -7.75516857
  -6.75452166  -6.8581755   -7.69338813  -6.88249542 -10.6781676
 -13.89320177 -17.47391727 -17.57776724 -16.37716747 -15.2491352
 -14.70281965 -13.15987783 -13.39003446 -12.48588271 -14.84913141]"
120,"[ 6.06227064  6.30929432  5.77611936  4.87039859  5.07152822  4.29329089
  4.68329213  4.5254088   4.42587366  4.64279163  4.52697783  3.74001278
  4.89971978  6.46168605  6.35440384  4.98846786  4.61896203  6.26565576
  6.45668478  5.75278009  6.07707834  5.55253303  4.54462938  6.25398612
  6.42618682  6.08806152  5.91782211  5.75023042  5.94429943  6.13562265
  5.51124801  4.17884999  4.47255221  5.52007379  5.98676122  6.3140014
  5.9969599   5.5917587   5.59528901  6.38372503  6.15043034  5.69345126
  3.29333043  5.74062013  5.92645175  3.97330746  4.39272797  4.73477583
  4.27593353  5.52684022  5.09094493  3.60488034  4.28681865  6.17769218
  6.80873519  5.63578952  4.87039859  5.54174597  5.89399251  6.86443564
  6.84188088  7.06527109  6.5978972   6.29193696  4.38596154  5.22882317
  6.93621862  6.48531952  8.29430946  7.24217887  6.36970185  7.96648091
 10.4154377   9.42675462  6.63878996  6.12797365  4.68142891  5.66265911
  5.77866903  6.20230629  7.11901026  6.33743874  7.01251256  6.16131547
  6.49179176  6.79275073  5.08319786  6.31880654  5.63922177  6.72998965
  6.73901156  6.37440893  5.40631934  3.57879526  4.62739555  4.58522795
  4.21376084  5.29648746  5.82662242  6.09384731  6.90905485  6.00382439
  6.95916564  5.53321439  3.44121122  5.40720192  6.86012082  6.8478628
  6.67576016  5.82711274  7.17333781  6.00196117  5.61715733  5.96567743
  6.48365243  6.06325129  6.2099553   5.81809083  5.09231783  5.34316601
  5.4997745   5.5339989   7.27699165  7.64806651  8.12544294 10.63000212
 10.47368782  9.89265755 10.47260911 12.29130741 13.63066799 16.53591742
 19.24945136 19.87323762 21.0403975  20.73551596 20.95194361 21.45403221
 18.84258308 19.31083954 18.62517479 19.2728887  18.87023718 21.34567129
 21.00744793 25.45426628 29.38487477 31.03784461 31.66820116 31.34527581
 31.7849956  30.13624253 31.96759111 30.98430156 33.43129707 34.9608041
 33.52230063 33.66949496 32.50566927 32.8817454  33.36892825 33.40305458
 33.42247129 33.06345833 33.83512537 33.28018017 32.28453454 33.4982749
 33.4971962  37.56931131 39.05547397 39.47518866 41.31045981 39.88372404
 39.71083689 42.7519052  43.92014379 44.34044687 43.61683128 40.45573241]"
121,"[13.05542351 16.77029081 17.82869751 16.02039402 14.19179124 13.36383536
 13.88161423 15.86045134 16.0406933  16.34194647 16.34273098 16.52081553
 15.62244957 15.22881995 16.37773989 14.97032277 14.80488849 16.11894852
 17.09086261 18.73216281 20.67814841 21.92925123 23.53632703 25.80102122
 27.31444572 28.51828161 28.54034605 27.48605804 27.9217572  30.3372741
 28.86964557 27.51302569 29.25837198 29.29269444 29.2840648  28.62634834
 29.58365087 29.56423416 29.33123367 29.56482255 29.58227797 29.56168449
 29.31230728 30.09642847 29.12833888 28.87013589 30.04435639 29.55403549
 29.53550136 28.86689977 29.34094202 30.08436658 30.18498043 29.99973719
 28.14661836 26.85717245 25.02896193 23.11837749 22.67561771 24.01242863
 27.01201579 26.21259659 21.14120748 23.36932373 24.86960763 23.4794498
 20.53242504 20.12908707 19.09843252 18.59487296 18.56231565 18.11631975
 17.61423115 20.84230785 19.53972134 18.78766714 18.17623697 17.74171458
 19.76428831 19.34830006 23.46464211 29.1761942  34.62934717 37.32199344
 39.48391637 38.26978375 39.24836621 37.90763273 37.08006911 37.36582813
 37.34248886 36.78205206 37.23657954 37.99922468 37.79593763 37.63187626
 38.57711689 37.30502834 36.76969598 36.84961828 38.66900303 38.41374197
 38.73009702 38.44639734 39.14579108 39.11509699 37.70718955 37.22392926
 37.66168777 37.85369743 38.07502829 37.10782127 38.91426155 36.87766464
 37.72856754 39.08861966 38.87023073 38.62399157 39.90421945 35.52790926
 28.72931573 24.97571308 20.27059368 15.64529852 15.2779501  14.27367483
 12.91980075 12.02673025 13.19447852 14.06970133 11.5025772  11.19632277
 11.4963011  12.53833108 12.97942377 10.2560834   8.97144263  8.44091541
  6.5280755   5.26961787  2.92294202  2.10302741  1.85521922 -0.06576002
 -1.3432421 ]"
122,"[13.8433692  10.66471684  7.7617229   7.2697349   3.87092846  0.75042816
  2.27777778  2.28326937  1.40373173  2.6358101   2.32818277  1.86630047
  1.66624955  0.18714751  1.26134254]"
