,0
10,"[ 9.757398  8.248934  9.43892   9.009894  8.625006  7.72647   9.38701
 10.074716  9.34583   9.196306  8.655862  8.592642  7.038184  7.170018
  9.082568  8.903348  9.015984  8.566774 10.037596  9.41891   9.164232
  9.614312  9.449418  9.918058  9.899034  9.592736  9.876356  9.216316
  7.919262  9.079088  9.662742  9.217534  9.242706  9.283944  9.544538
  8.20671   7.92222   9.316656  8.91315   8.966394  9.142366  8.813448
  8.371952  8.170054  8.520664  9.330286  8.791756  9.62191   9.837728
  9.832856  9.792952  9.602596  9.890856 10.026228  9.816674  8.719952
  8.59415   6.149856  8.053416  9.60132   7.824084  6.258258  6.450644
  7.333172  7.245302  9.215504  7.717016  7.364144  7.056744  7.71951
  9.73327   9.080248  8.65998   8.031492  9.266602  8.868084  8.882642
  9.029788  8.520432  8.64664   8.115186  9.025322  9.637106 10.123958
  9.096894  9.920494 10.118854  9.588038  9.995546  9.96353   9.55405
  8.725984  8.460576  7.96717  10.43391   8.459474  8.696984  8.062348
  9.436484  8.759102  9.576728  9.72602  10.122682 10.552172 10.525318
  9.773174  7.502184  9.002238  9.37193   9.190216 10.771354  9.303896
  9.781294  9.61466   8.043556]"
11,"[10.630646 10.449628 10.654832  9.974202 10.818044  8.06374  10.48814
 10.333976 10.966988 10.165196 10.33705   9.900774 10.482862 10.197328
  9.129896 10.447018 10.312632  9.586414  9.693134  8.718676 10.487444
 10.557856 10.873202 10.168618 10.748792  9.940388 10.427182 10.110966
 10.13318  10.30515  11.216562 10.169894  9.926584 10.637316 10.244772
 10.487096 10.493476 10.541616 10.971686  9.868352 10.004188 10.185554
  9.75096   9.25883  10.445162  9.425986  9.476388  9.639194 10.708656
  9.263876  9.728282  9.96295   6.981344  7.376092]"
12,"[10.148666 12.142184  9.29305   9.907154 10.208058  7.901456  8.618162
  8.482848  9.410732 10.292158 10.291346  9.402612 10.31472   8.783056
  8.626688  9.466238  7.822982  6.252342  6.153742  7.436702  7.21926
  6.03838 ]"
13,"[10.873608 10.459662 10.726172 10.527812 10.373822  9.928556 10.459778
  9.407078 10.84658  10.836952 10.544864 11.029512  8.802602  9.087208
  8.179624  7.333172  8.018558]"
14,"[ 7.84015   9.588966  8.708874  9.001484  8.931304  9.791212  8.782766
  9.323384  9.166262  9.08541   8.807938  7.454218  7.510362  7.911316
  6.92578   6.268814  7.499864  6.71031   8.826266  9.701718  7.067938
  5.196916  5.397712  6.747662  8.682136 10.98143   8.595252  9.390954
 11.200206  7.55914 ]"
15,[ 9.317584  9.961384 10.020834  7.612442]
16,"[8.482558 9.417692 8.402054 8.794424 9.182212 9.039474 8.070584 7.062428
 8.368356 7.741608 5.506056]"
17,"[10.257706  9.72196   6.8991    6.13466   6.301004  9.74023   8.674828
  7.978654  8.968076 10.00152   7.81405   8.498334]"
18,"[ 9.417634 10.98259   7.92541   9.239226  6.702132  5.789966  6.569022
  8.106022  6.664896  7.562562  6.577954  7.105986  6.44641   6.36927
  7.268444  8.819016  8.757014  8.589162  8.460112  8.388482  8.957636
  8.547576  8.491432  7.70501   8.98623   7.661684  9.156634  7.289614
  7.599624  7.990834  6.976878  8.18583   6.558002  7.337754  7.673226
  7.815964  6.614204  7.746016  7.71226   7.37441   7.322036  8.865996
  8.132006  8.45611   9.421636  8.066408  7.456422  8.811418  7.710578
  7.19664   9.077406  8.611956  8.879568  9.738838  9.967358 11.612122
 11.760022  9.083496 10.147274 11.48516  10.290476 10.483616 10.060912
 10.572414 10.933348 11.34944  11.143482 10.708598 11.609106 12.029838
 11.42281  10.16044  11.07597  10.719444  9.106     8.976196  5.80464 ]"
19,"[8.21338  9.02422  8.936234 9.324834 8.672508 8.58342  9.304012 7.062544
 7.624158 8.684224 5.354212]"
20,[10.296508 10.168212  9.785122  9.369204  8.046746  9.102926  6.675858]
21,[ 9.833958  9.833726 10.79206   8.443524]
22,"[10.461402 10.21815  10.61545   8.88125   6.847654  7.534258  7.884172
  6.686646  8.999628  8.819654  8.042338  7.635584  6.156758  7.991008
  7.28422   8.446192  8.456748  8.77105   6.828166  8.105964  7.409268
  7.873732  6.253154  7.270938  6.646046  6.113374  5.97458   6.42002
  7.349354  6.867548  6.499074  7.375976  8.605866 11.801144 12.340312
 11.408658 13.091702 12.021254 11.44427  10.357756  9.829666 10.21902
  8.79889   8.208972  8.369516  8.335238  7.353356  7.400046  8.896794
  8.607316  7.25203   9.922698  7.408224  7.427944  7.102622  8.584058
  9.181864  7.983874  7.840962  9.222928  6.42988   7.560706  9.45516
  9.464962 10.266638  9.45516   9.915564 10.033478 10.339486  9.531836
  8.52803   9.972694 10.477468  8.770644  9.424246  8.865184  8.207116
  8.996206  7.726934  6.181292  7.678736  8.103702  8.15799   7.751468
  7.451782  6.756188  5.568348  6.131122  9.54999   8.69855   9.696962
  8.155902  8.8102    5.784572]"
23,"[ 9.47488  10.699724  9.846022 10.397544  9.156286  8.444046  8.55326
 10.917862  7.257076  7.895134]"
24,"[12.11011  11.648024 10.470392 10.640622 10.64213  12.319838 11.504648
 11.842788 10.421208 10.685166 10.496956 10.572472 11.421534 11.472806
 10.19176  10.358858 11.65626  10.725708 11.139944 11.007704 11.550178
 11.863494 11.197886 12.117998 11.049522 11.10816  10.741948  9.903036
 10.519402 10.178652 10.298596 10.173142 10.394934 10.632038 10.583782
 10.920298 11.883678 10.425152 11.446068 11.313364 10.151856 10.476772
 10.822916 10.548692 10.269596 10.978936 11.105318 11.460974 11.575002
 10.958868 10.336934 12.17623  11.864074  9.861218 10.36257  12.089636
 10.275628 10.72333  10.45015  11.510506 10.055518 10.864386 10.44029
 10.165254 11.369102 11.513348 11.086584  9.957092  9.891436 10.297726
 10.412914 10.583434 10.117404 10.732378 10.913918 10.102962 10.175346
 10.665678 12.434852 12.202098 12.640694 10.519866 10.134746 12.20668
  9.341944 10.674378 11.4376   10.705814 11.631378  9.775262  8.76699
 11.306578 11.559052 11.832348 10.736264 10.24338  10.687892  9.741158
 11.348338 11.994864 11.452158 11.511724 12.186438 10.859514 10.136138
 10.498928 11.816398  9.720974 11.08989  12.391178 11.56404  10.402532
 12.044918 11.584282 11.40135  11.999446 11.616588 10.256488 10.692996
 10.216004 10.761842 10.39853  10.344532  9.949378 11.274446 11.85056
 12.10721  10.332236 10.607388 10.603734 10.53802  12.32616  12.87078
 11.047144 10.326436 10.448758 10.522476 10.477758  9.921074 11.887912
 10.955388 11.338014 11.136522 11.11541  10.619684 12.139806 11.045346
 10.145882 10.56093  10.195066  9.8861   10.498638 10.373068 10.777444
 10.180334 12.203142 10.516676  9.76343  10.737424 11.361852 10.429444
 10.4806    9.96556  10.51743  10.807082 10.036494 10.082662 10.723736
 10.699202 10.678322  9.520526 10.60414  10.919022 11.319686 11.360866
 11.499138 11.69976  11.828346 11.976072 12.491808 11.09366  10.071178
 10.457922 10.736206 10.338674 10.672348 11.79604   9.803972 10.298364
 10.38693  10.828252 10.313966 10.823496 10.556406 10.97998  10.92198
 10.515806 12.67329  12.26381  10.376432  9.544422 10.854932 11.327226
 10.748908 12.149318 12.743586 10.056272 10.632154  9.407832 12.169154
  8.594556 10.97157  11.570304 12.12316  10.095422 10.350912 10.637432
 12.188062 11.56984  12.237826 12.10344  10.85818  11.63509  11.746798
 11.20705  11.508302 11.583296 11.036588 10.320346 12.316648 12.048108
 11.026322  9.202802  9.111278 11.686768 12.911148 11.177818 12.129656
 10.954518 11.778002 10.640448 10.61748  11.145222 11.221898 11.862334
 10.1587   10.554318  9.333592  8.061826  8.425776  9.105594  9.935748
 10.370806 10.160266 10.324    10.968206 10.140952 11.259598 10.562322
 11.593156 11.797374 10.527     8.116288  7.00408   7.622128  9.475518
 11.108798 11.670412 10.862124 10.635576 10.90864  11.581382  9.897584
 11.326124 10.628674 10.95359   9.14428  10.217106  8.030042  7.43183
 10.085562 11.206586 10.252428  9.995778  9.95338   9.174556 10.026228
 11.857056  8.953982  8.979502  9.294616 10.400038  9.887956 10.940482
 10.452992 11.933442 11.619256 10.994364 10.13231  11.397116 10.804704
 10.338616  9.52389   8.443814  8.97666   8.210074  6.182626  5.776626
  6.613856  8.800282  9.30726   7.733952]"
25,"[ 9.408992 11.004166 10.594628 11.189708  9.663728 10.485878 12.130816
 10.85992   9.792024 10.892574 10.122914 11.776204 11.004688 10.946166
 11.247766 10.472596  9.923684 10.040148 11.013968 10.240422  7.485538
  7.334158  9.733618  9.44907  10.0166    8.544154 10.18074   9.364158
  9.456552  8.104746  8.523448  8.674654  8.698898  9.27362   7.881504
  8.074354  9.547496  9.003746  8.480006  7.575902  8.510978  8.83891
  8.69304   8.744602  8.879568  9.28087   8.642232  8.103876  8.887166
  7.383284  8.700116  9.000962  8.400604  9.560952  9.566694  9.186504
  9.150312  9.200192  9.713492 10.071584 10.088984  9.750206  9.423782
 10.250688 10.583028 10.14246   9.01958   9.422564  7.244606  9.036864
  8.21541   8.928114  8.864778  7.97819   9.06888  10.209624 10.21351
  9.531778  9.212836  9.390548  9.290498  9.21794   9.422274  9.645632
  9.199902  9.009778  9.358068  8.944122  9.606772  9.169452  9.363346
  9.85739  10.345692 10.351724  9.620924  7.761154  6.559684  8.070062
  8.440856  9.757514  7.463672  7.63744   8.975326  8.134616  7.426436
  8.206768  8.24731   9.288352  8.519678  5.560402]"
26,"[ 6.452442  7.10094   7.22274   8.855324  9.138248  9.294268  9.148514
  9.081292  8.354436  8.291158  9.11789  10.184568  9.783498  9.09788
  9.52331   9.231048  9.448258  8.885542  9.217998  7.481304  7.173498
  7.192174  9.860754  7.957832  7.255452  8.901086  8.577504  8.606794
  8.712354  9.277796  9.841788  9.464324  9.657058  8.644088  9.44037
  9.713086  9.91191   9.33336   8.774414  9.074274  7.703386  9.89538
 10.39563   9.572088 10.483964 10.93851  10.328176 10.52439  10.269596
 10.472886 10.484892 10.243728 10.461402  9.785238  9.066792 10.025706
  8.037814  7.942288 10.54498  10.303874 10.930158 11.68004  10.308804
 10.580012 11.014084 11.721104 10.262056  9.636758  9.153038 10.313328
  9.303954  8.516082  8.737758  9.004674  9.121718  7.631814  6.629806
  6.723766  6.024112  8.120058  8.128004  7.990544  8.249978  7.801406
  7.88626   8.556566  8.094712  8.569152  8.453964  8.455646  8.156308
  8.05214   8.23832   7.712144  7.919088  7.68645   7.962936  7.823968
  8.272424  6.913542  7.290716  8.259722  8.411914  8.211234  7.946986
  7.844558  7.740854  7.899194  7.084178  8.171504  8.238494  8.351072
  8.815768  7.484204  6.968236  7.697238  8.331816  7.32656   8.586668
  8.977008 10.019674  9.896714  8.991856  9.889464  9.325936  7.770956
  9.263122  9.494136  9.543436 10.175984  8.293304 10.261128  9.484218
  9.264166  8.61039   9.428074  8.039322  8.260998  8.012874  7.845776
  8.265986  8.32474   8.989362  8.969584  8.78497   8.7638    8.382972
 11.080726  9.20489  10.917456  9.743362 10.41941  10.315532 10.394354
 10.202432 10.38403  10.605532  9.178094  7.35005 ]"
27,"[10.771586 10.475902 10.322956 11.080958 11.361678 11.028004 10.549388
 11.053872  9.689596 10.671594 10.505656 10.938046 11.129214 11.31174
 12.853264 13.513536 12.19914  13.61724  13.154342 12.216888 13.491786
 12.681584 12.540876 13.512956 13.83532  11.731602 11.906762 12.245424
 13.237108 12.161672 11.182574 13.253928 11.93814  12.203722 11.94771
 14.482542 12.524288 13.405134  8.553028  8.000752  9.28029  11.056076
 11.291846 10.682266 11.762574 10.594338 10.607678  8.235362  5.52131 ]"
28,[5.145992 8.016238 8.694548 7.797926 5.080974]
29,"[ 8.886934  8.970976  7.577584  7.164624  6.68073   9.36236   9.13703
 10.918964 11.888202 12.25192  11.349846 10.83005   8.0011    9.229946
  8.434302  7.355328  5.692062  6.315794  9.325356  7.75692   9.656014
  6.382146]"
30,[9.072766 9.119862 8.829282 5.216984]
31,"[ 6.734728  5.834568  8.50164   8.54253   8.974224  9.228438  6.205884
  7.28509   9.1959    7.98689   8.246034  9.442922  8.683354  9.586124
 10.464708 11.199046 10.775994 10.752852 11.135072  9.931166 10.908002
 11.803754 10.147564 10.573806 10.685688 11.006312 11.110074 11.40512
 11.232512 10.882424 12.026822 10.003608 11.20009  10.570384 10.920704
  8.845058  6.972296  8.154916  6.299496  8.772094  5.67385   6.858906
  7.341988  6.954838  9.344786  8.967728 10.749198 10.45073  11.924452
 10.451542 10.868098 10.21844  10.876508 10.470566 10.441856 11.360344
  9.548018  9.185286  6.367008  7.104246  5.759574  6.7367    6.918878
  6.919226  7.891944  8.066698  7.746132  8.15741   8.134848  7.637904
  8.978168  7.519294  7.276448  6.012686  6.555044  7.63396   8.832936
  7.9431    8.743384  7.917406  7.864858  8.267668  6.81065   7.510826
  7.292862  7.871006  7.4356  ]"
32,"[ 8.018384  8.14523   8.303106  7.376266  6.90316   7.599914  8.78787
  8.554072  8.992842  8.42421   8.228286  7.576482  8.407506  8.272888
  6.297466  7.34309   7.43821   8.233796  6.704568  6.49426   6.955476
  9.420418  9.981974 11.38714  10.216468  9.814644 10.668868 10.60994
  8.73509  11.24359   9.165972 10.905102  9.538042  8.195226  7.314148
  6.25762   7.328416  7.499458  9.430046  7.778148  8.420904 11.106304
 10.804646  7.418722  6.659096  8.902884  9.675676 10.546256  9.808844
 10.102556 10.083416  8.164776]"
33,"[ 9.338116  7.329112  8.548446  8.549838  8.011656  8.255604  8.09593
  8.187686  8.341734  8.214366  8.530466  8.143664  8.167154  8.082532
  8.236116  8.498798  8.45205   8.43349   9.21823   7.88452   8.534236
  8.93055   8.160832  8.44973   8.155264  7.910852  8.916804  7.884346
  8.212742  8.28037   8.179218  7.892466  8.635388  8.201142  8.667636
  8.390396  7.967518  7.900528  8.75307   8.20845   8.748894  8.513704
  8.609984  8.434244  8.199402  8.653774  7.7981    8.220108  8.426124
  8.488822  8.125974  8.179856  8.567992  8.400024  8.563468  7.982424
  8.435114  8.71972   7.931616  7.859986  8.599486  7.593128  7.992516
  8.083518  8.413712  8.411334  8.26123   8.303396  7.078784  6.85473
  7.708142  8.98072   8.968424  9.35917   9.616052  8.550998  9.17821
  8.114432  5.28583   5.225336  7.273258  5.979452  5.814152  8.181654
  7.33294   8.172896  7.649678  8.74002   7.845718  8.452978  8.048196
  8.116752  8.58168   8.075862  7.707852  8.161644  8.265406  8.107008
  8.61967   8.570834  8.469914  8.50715   8.188846  8.575126  8.364064
  8.63098   7.987296  8.532902  8.37549   8.536846  7.973608  8.336398
  8.198242  7.93904   9.423318  9.019406  7.867874  8.904914  7.91149
  8.113388  8.360758  7.926628  8.28588   8.133224  8.221558  7.894322
  8.502104  8.272192  8.128758  8.043382  8.944006  8.542646  8.579012
  8.082474  7.06701   6.734206  6.614378  7.743     7.234398  7.88278
  8.609172  8.810722  9.20054   7.681694  6.614204  8.60053   8.867504
  8.100918  8.43117   8.22411   9.282494  8.730798  9.50388   6.943296
  7.788066  9.544132  8.764554  8.990522  7.565926  6.972354  8.267784
 10.107196  7.924018  7.773972  6.586712  6.81877 ]"
