,0
10,"[-29.16905148 -29.96494037 -30.66423605 -30.44447422 -30.43613876
 -30.063691   -29.61632221 -30.14410363 -30.64707481 -31.51592346
 -28.90516077 -27.88392039 -27.62002968 -27.03291943 -27.27592247
 -25.9332277  -26.22653767 -27.3629054  -27.2574864  -25.88360723
 -24.47805333 -22.86274014 -23.93870033 -25.21863402 -24.74174791
 -23.50290311 -22.82782929 -25.63903516 -27.30092884 -25.65688284
 -24.60661547 -23.77365831 -23.99636207 -24.62230574 -27.69740232
 -31.01001035 -28.07651844 -28.67951509 -29.11472392 -29.9547417
 -28.1215299 ]"
11,"[-20.25080068 -16.66616261 -13.47427159 -16.14573601 -15.41790366
 -16.21320416 -17.79507746 -17.34780674 -17.4388103  -17.95855045
 -17.48519465 -17.19512081 -19.68938325 -21.4334547  -19.42794414
 -17.63140835 -19.06334152 -19.38195204 -19.43343573]"
12,"[-25.24471909 -24.45324309 -25.45663579 -23.82210202 -24.72468474
 -27.23610841 -27.17638733 -28.12241248 -27.63169932 -26.56221136
 -27.93667892 -27.22806715 -27.85165727 -27.43576708 -26.88523477
 -28.03444891 -23.95988219 -22.43184613 -24.04951285 -25.43172748
 -27.55697441 -26.86473936 -26.85150069 -27.75545631 -28.14320208
 -24.91198733 -28.03180117 -27.03644974 -27.70014812 -27.07528316
 -27.6823985  -27.46969729 -26.62811049 -28.58674637 -31.73382207
 -33.20174479 -32.59168752 -29.22769386]"
13,"[-29.54934437 -29.7704791  -30.19333185 -30.79524979 -29.38587138
 -31.57338907 -33.72158301 -31.05482568 -31.02334708 -31.19633229
 -31.3208738  -30.42594009 -29.93179468 -30.01926793 -31.36264914
 -29.99092738 -29.33507414 -29.64721243 -29.6023971  -29.47403108
 -28.77110703 -29.66790397 -29.05598348 -30.66541282 -31.53239824
 -29.053728   -31.28851262 -31.90474793 -29.46344015 -27.69612748
 -27.64719346 -27.68279076 -28.83288747 -29.48187622 -29.3444883
 -28.86466026 -29.8966877  -28.91898782 -29.25956472 -29.45186858
 -29.46844142 -29.04166611 -29.64740855 -29.51766964 -29.49109425
 -29.35968825 -29.37057337 -28.92291039 -29.67486653 -28.91967427
 -29.42166481 -30.14302492 -29.76086881 -28.16183428 -29.55385533
 -29.43088284 -29.58366684 -30.30061406 -30.33885909 -29.32193354
 -27.02085753 -27.76889111 -28.98214115 -30.24373684 -28.72707622
 -29.17424888 -29.33948703 -30.52586749 -29.04705964 -29.06324023
 -28.44004236 -28.30775378 -28.27009713 -31.48875968 -30.68688887
 -32.34358514 -30.63530711 -30.0861477  -30.06300455 -29.77244039
 -29.77587263 -30.70493268 -31.26252561 -30.75229768 -30.90596425
 -30.91263262 -31.97143158 -31.84247718 -31.45492754 -30.69071337
 -31.03383994 -31.1711298  -31.281452   -31.34980273 -30.89458881
 -31.32509056 -30.63854323 -30.95372151 -30.37484865 -29.91129927
 -29.31761871 -31.35549046 -31.51710023 -31.03531091 -32.79026749
 -32.46155635 -32.05537452 -31.70185314 -32.59188365 -32.41556425
 -32.86577691 -32.48254209 -31.44384628 -30.89556945 -30.96038987
 -31.09728747 -31.57476196 -31.94348328 -32.77016433 -31.7416672
 -30.94097316 -32.21619977 -32.31259686 -31.66125457 -30.82584582
 -31.80540892 -31.13857249 -31.23300829 -31.36765041 -31.30204548
 -32.66631436 -31.85414682 -32.76869337 -34.22690774 -36.31332125
 -39.28616631 -41.07117956 -41.0995005  -41.09969662 -43.34621952
 -43.94277336 -40.63280325 -40.84654394 -39.79735527 -40.85026057
 -40.88405349 -40.38591687 -40.6964371  -41.68551243 -39.7955607
 -39.46312312 -40.46604511 -41.09816682 -41.63588215 -42.74130082
 -40.92940817 -41.92067033 -42.48569653 -41.08845847 -42.74374262
 -44.19025793 -45.83797152 -47.96282619  48.01677494  48.84433857
  47.68021867  46.30947755  46.47246022  47.48860126  47.53694691
  48.69488875  48.68939716  45.19056525  42.3193441   43.15475286
  43.04070421  41.76155504  42.22275088  40.60930091  39.00859929
  40.2140042   43.4990562   40.74757141  43.85855948  39.99914558
  38.59094394  36.67565243  33.19662948  33.04766999  35.15340215
  35.43563086  30.99930538  27.96196351  27.97206412  27.05153566
  26.58631918  26.78097658  26.86982273  26.94111539  26.21661722
  26.57102117  27.71817596  26.46001252  26.7946075   29.45548098]"
14,"[-32.08812795 -29.71860315 -29.16787471 -29.24475703 -29.42019385
 -29.55258049 -29.43333445 -30.01828729 -29.5626811  -29.36625855
 -30.10654505 -30.61128139 -32.94785663 -32.7989952  -31.52945631
 -32.68857493 -32.75555277 -31.67763129 -31.97780575 -32.46940149
 -32.5884514  -32.04851002 -32.5334374  -33.16477459 -32.6358164
 -31.53494791 -32.67788594 -32.31298912 -32.677984   -31.55171688
 -31.17789623 -31.80325151 -31.48228744 -31.95721227 -31.70538345
 -31.52131699 -32.9252038  -31.71695503 -28.91310397 -28.79778049
 -27.50156815 -26.30430257 -23.09181806 -23.893885   -22.93550376
 -22.71221162 -22.93805343 -23.14065403 -22.16432704 -23.45289038
 -22.25856672 -19.80127448 -20.72190101 -18.7378665  -17.01654593
 -16.61350215 -15.67306666 -14.90983314 -16.24880146 -18.71756721
 -20.37936282 -22.35761154 -19.66574978 -17.73329703 -17.52059582
 -18.45318618 -17.98571423 -17.32642874 -15.98020367 -17.39693689
 -19.3820501  -20.582846   -21.27361009 -19.58680811 -18.70187695
 -16.73392496 -15.15558197 -13.8961437  -13.73384748 -12.89814453
 -13.57410093 -12.97738039 -10.81388843 -11.20134001 -11.05542051
 -10.84458252 -11.34765177 -10.49292437 -10.84879928 -10.47144831
 -10.45261999 -10.76828859 -11.21428448 -11.13622539 -11.33745309
  -9.99956347 -12.02517719 -12.24346806 -10.65590704 -11.41727734
  -9.72547409 -11.33294214 -11.27596685 -10.51087011 -11.31715381
 -11.12779187 -11.35098595 -10.84987798 -11.38089552 -10.79594269
 -11.24870501 -11.06179468 -11.76393421 -11.28224296 -11.62870371
 -11.47797906 -11.58751675 -12.71329355 -14.13287063]"
15,"[-22.75751727 -22.96609979 -21.95652904 -22.59286751 -21.84610878
 -22.98365327 -22.91549867 -22.84371569 -23.97302279 -22.75310438
 -22.11372593 -23.43298335 -22.76134178 -23.17870293 -22.02085915
 -22.37820502 -23.18419452 -21.40354513 -22.0582216  -21.45689204
 -22.42429519 -21.91740144 -25.06231971 -22.69152008 -21.15465824
 -21.03109737 -19.49600068 -19.67271234 -19.0874653  -20.57970794
 -20.53587326 -18.47073967 -18.19410062 -21.82061209 -17.76663885]"
16,"[-15.25364615 -16.22163768 -15.37652057 -14.26584566 -12.14167744
 -11.89622279 -10.7518138  -13.22842469 -11.85091714 -12.16933154
 -12.46666213 -11.96555417 -13.40807827 -12.29112725 -14.76852265
 -16.60477444 -18.80072564 -18.63695846 -17.58345496 -17.61395292
 -17.53814931 -17.81969157 -19.84707045 -20.52449781 -20.49978564
 -22.13392715 -21.96898319 -19.71860637 -20.87733273 -22.83891054
 -22.76006694 -22.74290571 -23.24911301 -24.7064448  -23.42003888
 -17.39154336 -14.7062519  -12.76968045  -9.58494812 -10.03584722
 -11.63105725 -12.46332795 -13.22352148  -9.15778054 -11.52122537
 -13.51232049 -13.41896339 -11.68410997 -10.58343761 -10.28375347
  -9.79813965 -12.0221372  -12.55727344 -11.48543194 -11.85866421
  -9.82265569 -10.63550969 -10.57127765  -9.26790662  -9.10678717
 -11.06179468 -11.46444621  -8.20793089  -5.16225356  -3.89918691
  -3.6076421   -3.38434996  -2.98218876   0.85388587   2.65110811
   2.63767332   2.34956076   2.83850876   3.70647483   4.90266171
   3.41502808   7.23943307   5.94528008   3.37207597   2.29121257
   2.00290388   3.81483575   2.15637432   4.60209499   2.48224159
   2.90234854   2.94814452   4.28809348   3.78669133   3.83582148
   2.65228488   3.10730268   3.05101384   2.95138064   2.59236767
   3.64587116   3.04012872   1.08874958  -2.42616485  -6.33264956
  -8.71943366  -7.70054682  -9.94347076  -8.79798306 -11.7738387
 -14.66781074 -17.62473998 -20.98069238 -23.81357044 -26.34843145
 -28.82170815 -29.7376276  -28.05229659 -30.24373684 -29.98131709
 -28.18017228 -28.99224176 -28.51290405 -29.35233343 -28.20606122
 -27.20972915 -27.78065881 -25.55538642 -24.7395905  -24.38351945
 -24.42137223 -25.35582581 -23.61803046 -21.94260393 -20.98206528
 -21.36941879 -22.84773632 -24.17140663 -22.41645005 -22.442339
 -24.11766746 -22.03409781 -23.638722   -24.16238473 -21.08150236
 -20.12478821 -21.87140933 -22.0385107  -23.30667669 -22.97639652
 -21.90073052 -21.97771091 -19.73635599 -18.15614978 -19.33164511
 -17.55942924 -15.798883   -18.63009396 -21.26458818 -23.74355261
 -26.63978013 -28.69177311 -28.36012005 -27.23463745 -25.35876773
 -26.29959548 -25.9674521  -26.75608425 -29.98818158 -29.71585735
 -28.24165852 -24.41990127 -20.72160681]"
17,"[-11.43581147 -10.67875599 -11.60448186  -9.97985257  -9.31605613
  -9.62231057 -10.18412026  -9.95033525  -9.73488825  -7.69427071
  -5.73769417  -4.37666141  -0.04634331   3.7232438    5.97744513
   7.77417705   6.23466747   5.86869195   5.54831627   7.27404973
   6.66193311   5.83721335   6.12611043   5.51683767   6.93563024]"
18,"[ -8.02533538 -10.67669664 -11.15878015 -11.57074778 -12.47117309
  -8.54262394 -10.92656417 -12.3827192  -12.02370623 -12.47431114
 -12.05998998 -12.87558977 -13.14585465 -12.76507144 -12.58620237
 -12.35300575 -11.39756643  -9.3317464  -10.40780466 -12.80135518
 -12.72182513 -10.67532374  -9.68134521 -11.31646736 -12.27435828
 -12.39860559 -12.90108646  -9.72517989  -9.83599242 -10.33092234
 -10.16215388  -9.93415466 -11.79531475 -12.04930098 -12.44224415
 -11.05306697 -12.41498231 -12.2009082  -11.53956337 -11.06346177
 -10.31562433 -11.40452899 -13.05406658 -13.46446517 -14.32958738
 -14.76450202 -16.47886003 -14.4234348  -12.72035417 -11.14446278
  -8.58479154  -7.35094801  -9.48413814 -11.19290649 -11.56251039
 -10.60305044 -12.17227346 -14.29663781 -14.25515666 -13.89055404
 -14.3248803  -15.84683638 -14.5247351  -16.43747695 -16.31254318
 -16.07150142 -15.32111431 -16.01776225 -16.16858496 -13.21342087
  -7.77978267 -10.03163046 -15.63697904 -18.47142612 -23.73168684
 -27.69720619]"
19,"[-0.4386981   0.73513015  2.79163408  3.08386534  1.15494291 -0.90440489
 -2.94708178 -3.61617368 -3.02337571 -4.03981095 -3.23735175 -2.80518291
 -0.91283841  1.00019763  1.62045357  1.98182008  1.09943858  0.57244167
  2.55255361  3.17506503  3.07415699  3.78463198  2.98011344  3.0475816
  2.93853423  1.39490596  1.27399282  3.49593103  4.3953757   3.73942439
  3.00502174  1.06011484  2.55510328  1.11728626  2.18344003  2.13411375
  1.60025235  5.16145308  8.00727561 10.86800389 15.35483242 16.7297903
 17.54960685 17.42006407 17.09105874 17.63747236 17.42447696 16.69762525
 18.61909481 17.71925789 16.59397141]"
20,"[13.04973579 12.51450149 12.58353867 14.35869647 14.23140917 12.23178245
 12.81340111 13.42434096 12.01143224 14.4944173  13.61703707 13.56594563
 12.76240774 13.87847618 15.14948603 12.69660667 12.96432188 16.78421592
 17.32150957 19.13412789 19.43214493 20.46534914 20.09966781 20.03229772
 20.38238684 20.7091367  19.75046126 19.67524604 20.00807587 22.1648014
 21.72174743 24.22071695 25.68020615 25.85554491 27.80241309 28.18045051
 27.69885731 26.43333906 23.07856343 23.83414795 24.86715603 23.91514896
 18.85601787 15.01307875 13.64969244 14.45627033 13.88789034 13.87014072
 13.49396653 13.68980069 13.29568075 13.3215697  13.7593282  13.31872583
 13.35765731 13.86533558 13.47729561 13.65910661 13.89142065 13.97173521
 13.33814254 13.34804702 15.62195925 14.88157468 15.2308793  15.59263806
 13.74746243 12.72337819 11.31076367  9.89177497  8.96212654  5.84113592
  6.38519599  5.68766547  3.76688236  0.27815107 -4.18014079 -3.52350303
 -1.71049246 -3.62803945 -7.80733871]"
21,[13.14995738 17.16597978]
22,"[  5.5682233    4.24935813   6.39451209   6.86561241   5.99646958
   7.92019461   7.16549268   6.96044048   6.15817741   8.38707818
   6.08433508   7.18118295   8.00178401   8.72059446   7.1383289
   4.51991721   2.94843871   0.87408709   3.31725809   4.08137419
   4.98866399   5.78621997   2.3111196   -0.21726918  -2.46480214
  -3.85937285  -6.37697457  -5.78692239  -5.03790818  -5.36524641
  -4.59946323  -5.06899452  -5.2264856   -3.52281658  -2.77341011
  -2.05420741  -3.46741032  -2.20669721  -1.64831977  -1.88534089
  -1.61497795  -1.33323955  -1.14397569  -0.98413107  -3.61607562
  -3.48682703  -4.59152003  -4.59308905  -4.61986058  -4.41441612
  -4.82216698  -4.64094437  -5.27012416  -4.63123602  -5.32435365
  -3.75395386  -5.11116212  -4.58691101  -4.60475869  -4.35077246
  -3.09251096  -4.97102841  -4.86963004  -3.61686013  -3.61950787
  -3.35738231  -4.40774775  -3.74159777  -5.67983631  -5.33455233
  -6.06562079  -5.61776168  -7.04312455  -7.45018896  -8.24244948
 -12.16795864 -13.9908737  -15.0402585  -15.84497316 -15.83477449
 -16.02541126 -17.25307674 -14.84962173 -13.41553115 -12.29789368
 -14.03461032 -12.79615778 -10.39358535  -7.8656869   -7.21836524]"
23,"[  4.37537061   5.45446885   5.61058703   4.67966376   4.63259295
   4.81126589   5.49428291   4.01753441   4.79145692   2.18952001
  -1.17319881  -5.07615321  -7.61111228  -9.9129728  -10.65571091
  -8.43230173  -9.22534676  -7.28024374  -8.0600501   -8.99675916
  -7.93070345  -7.44979671  -5.62531262  -5.20912824  -5.77025148
  -7.36536345  -8.06259977  -7.19600661  -8.68972021  -7.76791691
  -6.56721908  -6.50112382  -6.21556093  -4.78941354  -7.57649563
  -8.59479408  -9.2632976   -7.12853845  -6.59428479  -4.99132769
  -6.53956498  -6.21742415  -4.64398436  -5.34798712  -5.76593666
  -5.31611626  -5.15028973  -4.74783433  -5.18961347  -5.61079912
  -4.58946068  -5.39799985  -4.46119273  -5.39652889  -5.23491912
  -4.76725104  -4.69703709  -4.67585522  -5.00368378  -4.85011527
  -4.7241028   -5.10106151  -5.07889901  -6.02825834  -4.40353099
  -5.47958925  -4.89100804  -4.63035344  -4.81392959  -5.30052405
  -4.52513058  -5.56931797  -4.51365707  -5.83987705  -4.61495737
  -5.23138881  -5.15117231  -5.37309155  -6.2772433   -6.68960318
 -10.8928301  -10.97383111 -10.37279574  -9.30517101  -7.70731325
  -8.58940055 -11.90338148 -10.77505501 -10.61354331 -11.50298543
 -11.06914949  -9.61583833  -9.43196799  -6.60036477  -4.47139141
  -5.74112642  -4.58190974  -6.11298579  -4.46050628  -5.26894739
  -5.14862264  -4.49031779  -5.05075459  -4.20602973  -5.78741271
  -4.09884558  -4.44716955  -4.8530572   -4.95445556  -4.98730706
  -4.57151493  -5.12028209  -4.59495227  -4.69840998  -5.08527318
  -4.18445561  -6.18967198  -5.17294256  -6.30803545  -7.53883898
  -8.06318816  -9.57219977 -10.81751681 -11.31146608 -11.0858204
 -10.33415846 -11.72313952 -12.3443761  -13.81553494 -15.15872003
 -16.77040484 -18.14065564 -17.90510548 -17.98139941 -17.505592
 -17.47068115 -19.59073068 -18.42474757 -16.41335316 -17.59992975
 -17.32142747 -14.76097171 -15.24099587 -16.90426245 -18.18194066
 -18.45583392 -16.24487889 -14.55503693 -12.30230657 -11.17280333
 -12.25925639]"
24,"[11.86276694 10.73610757 11.53336936 11.5775963  12.45438814 10.3009968
 12.31317572 11.62829548 12.13479698 11.49639916 12.5678484  11.60181816
 12.44771978 11.80039812 11.95220147 12.42643985 10.97656094 10.24196216
  9.91138781 10.56733911 10.28726781 10.28412976 10.76170232  9.78468888
  6.95916564  6.174358  ]"
25,"[16.2654564  16.42569328 19.62376234 21.77460402 23.91809089 27.02701961
 26.41156881 26.63231128 26.8800214  25.61430702 27.48664643 26.9325838
 24.14069658 24.73241584 24.79046984 26.77842691 25.83946238 26.07893511
 25.11574873 23.41002036 22.78417476 21.95249244 21.56739441 21.65388701
 21.53777902 19.08548805 18.55280342 19.63827584 19.4464623  19.04969463
 19.92442712 21.64535543 20.82534275 19.73692841 19.1152015  17.40290284
 17.18147392 21.30144435 25.41925737]"
26,"[22.10635514 19.59100891 17.37260101 19.94453028 20.32256769 20.17655013
 17.64139493 17.76260225 17.57618225 21.63731417 24.88088501 21.95180599
 20.03210159 21.23515296 18.46680114 17.83340459]"
27,"[29.25768553 28.21908779 29.06950037 28.77570008 28.73902408 29.15079558
 28.8591527  28.91916798 28.41266649 28.96408137 29.26513841 28.77148332
 29.10823572 29.75477286 29.02046828 29.4943144  32.06477271 30.88711996
 28.93358341 28.26351087 29.40801792 29.65935642 30.9959712  28.51955644
 32.22540184 29.75016385 29.8110617  28.85552433 28.29695075 30.9395843
 30.40905708 29.12843694 28.54328797 27.04741696 26.97847784 28.65998435
 29.44145781 32.69964022 32.8146695  33.60879324 34.6147356  33.35745474
 34.63787875 34.35918035 33.70479807 33.15652123 30.89506316 27.90077146
 29.27602353 30.46534592 30.81455247 29.47381899 30.22361771 29.56815673
 31.07677609 31.19023634 31.9046339  29.10372477 28.72147059 30.19233524
 30.2335222  28.55162343 28.26841408 27.62795691 29.32181951 29.01811474
 29.0247831  28.65292373 29.62219009 29.17903806 30.99685378 31.69193269
 28.33107709 28.60526454 30.13820381 31.50198238 28.95711882 30.35188566
 27.70905599 29.29357702 28.46964177 29.29779378 28.62242577 28.62428899
 29.69779758 27.78397702 28.00275821 29.44439973 31.60279235]"
28,"[17.16460688 16.91013033 16.87286594 16.3670509  17.50028057 16.09404022
 16.53160259 17.37917131 17.08880327 20.08427173 17.45821104 16.91670063
 16.29889629 14.56217965 13.27126277 14.78203954 15.69384029 14.35359713
 14.99513301 15.63343276 12.87675057 11.89757973 13.2832266  11.28595343
 13.55407987 11.61201683 12.40565025 12.22423151 12.00574452 11.72910546
 12.39084255 12.18765357 11.72743837 12.04104762 11.77676465 12.35848138
 11.81863806 11.99270198 11.93317702 12.26649717 11.84786119 11.69017398
 12.25708301 11.50032173 14.05469751 14.46852835 13.78453069 12.1667659
 10.93360883 12.69111508 12.91342657 11.46668571 13.1452503  10.5942087
 11.96789174 11.63270837 10.42485186 12.80212373 11.81402904 12.1957929
 11.63437546 12.10449515 12.33857435 11.57945952 12.45782039 11.85129343
 12.29022871 11.97671752 11.94357183 12.35446074 12.75711227 11.43432454
 12.05055985 11.77186145 14.4640174  15.84397656 15.61833087 17.03594667
 15.20989356 17.03643699 20.88476964 22.51547891 23.88396455 25.78072194
 28.51533968 32.35631752 37.23157827 38.67488688 35.30628421 36.60485009
 37.1854881  35.0396477  33.40776167 34.42243174 34.30034184 36.50129431
 35.40385807 36.40705464 39.37339804 37.69208766 36.78538625 34.96688408
 37.68639994 40.72325149 41.08098962 42.79760311 44.37476933 43.63644411
 44.95413251 43.01275592 44.83831871 44.54647971 41.5275739  43.34450705
 43.4579673  42.74582522 42.28433519 44.40997437 42.86183515 42.84957713
 43.93985469 43.80040742 40.7993493  40.42140994 41.72380033 41.95454535
 38.15808865 35.7298234 ]"
29,"[19.86529442 19.75752188 18.06414961 16.41667137 16.23338942 15.49722161
 15.93360722 16.81598872 16.51453942 15.32276543 15.40464902 16.12983364
 16.16209676 15.83093402 15.72453438 16.25408096 15.884379   15.98822897
 15.70649057 15.70315639 15.68089582 16.73165352 19.42047529 19.5321704
 18.90936478 17.10106129 15.29677843 16.08511638 15.45338692 15.45407337
 15.41749543 13.88318326 11.60515234 11.56622086 12.10714288 13.32696323
 12.91734914 12.09155068 12.92715556 12.212758   12.86086417 12.40202187
 12.06379851  9.29044541  9.7326168  12.84036876 14.75889639 12.01437416
  9.64877193  7.81732529 10.55733657 11.4067685  14.51648174]"
