,0
10,"[ 9.633916  8.449672  8.367254  8.727956  7.763474  9.027062  9.648996
  7.959224  8.438826  8.119536  8.601806  9.109828  9.271938 10.848262
 10.474916 10.045948  9.88291  10.102556 10.86137  10.359438  9.66454
  8.897258  7.811034  9.858318  9.622548  9.802928  9.51287  10.693344
  9.901354  9.232092  8.81368   9.32988  10.022226  9.863596  7.932312
  9.159302  7.76214   8.862284  8.442074  9.28493   6.728696]"
11,"[ 7.991472 10.069554 11.011242 10.815724  8.294522  9.131462 10.134688
  9.970084 10.721416 10.59544  10.637838 10.695896  8.68231   7.881794
  7.712724 10.577692  9.32553   8.888674  5.33571 ]"
12,"[10.758478 10.574154 10.898548 10.51076  10.619278 11.6058   11.4028
 10.261244 11.638396 11.45645  10.879814 10.333338  8.760494  9.96527
 10.352652 11.032586 10.040438  8.251138  7.952206  9.383298 11.729746
  9.593896  9.72573  11.506156 11.725512 11.765822 11.576568 11.36626
 11.358198 11.119122  9.919508  8.49323   9.633974  8.63417   9.932906
  8.043846  8.902362  8.355422]"
13,"[ 8.124234 10.167458 10.287112  9.163304 11.292078 10.718574  9.232498
 10.174418 11.015592 11.336506 11.349614 10.61603  10.902724 10.46175
 11.15833   9.537462  9.278434  9.592678  8.926896  9.623534  9.56565
  9.558632  9.809076  9.1727    9.573596  8.850568 11.114656 10.804298
 11.088672 10.272554 10.254168  9.700036  9.819052  9.439384  9.967358
  8.786246  9.00682   8.868432  9.344148  9.145034  9.62916   9.495702
  9.51664   8.982808  9.287772  9.147818  9.412762  9.510898  9.096024
  8.863734  9.642906  9.082974  8.793032  9.597434  9.344902  9.66657
  9.290034  9.089644  9.177398  9.785702  9.597086  9.375816  9.37425
  9.396638 10.070308  9.784658  9.06859   8.418526  9.845036  9.65932
  9.947696  8.866692  9.50823  10.443538  8.987158  8.691474 10.116882
  9.556834 10.715964 11.21604  11.050682  9.920436 11.370726 11.173236
 11.3912   10.405374 11.306636 10.920762 10.345286 11.013388 10.701232
 11.429712 11.65568  11.66583  11.466194 11.435454 10.657384 10.762248
 10.306426 11.042968  9.271068  9.91365  10.042468 10.474684  9.711056
 10.032956  9.664134  9.043882 10.057548  9.534388  9.085932  9.80867
  9.577308 10.162238 10.137472 10.430836 10.646422  9.875776  9.082974
 10.030926  9.720858 10.02791   8.042222 10.223544 10.313792 10.194718
 10.828542 10.256952 10.445452  9.64917   9.613094 10.013062  9.999606
  8.07882   7.857202  5.556806  9.053394  9.506432  7.990718  8.534642
  8.765772  8.940468  8.833052  8.81281   9.118934  7.95557   7.2993
  9.608976  8.83253   8.83688   7.98312   9.758732  7.445808 10.606344
 10.602922 11.220564 11.240516 10.090492 10.182248 10.097974  9.14022
 10.25672   8.930898  7.67311   9.578062  8.090826  8.845464  8.576982
  9.40963   8.357568 10.040206  8.437376  8.531162 10.464128 10.149362
 10.60878  11.910648 11.082582  8.747734  8.497406  8.959492  9.484508
 10.305498 10.092348  9.81592   5.93717   6.60823   7.767766  8.179972
  6.596398  9.728456  9.52389  10.161716 10.897968 11.089136 11.334708
 11.174802 11.36104  10.881438 10.47857  10.913976 11.850212  9.444024
  8.921618  7.792416]"
14,"[10.527812  9.503474  9.789414  9.906052  9.492396  9.234238  9.294964
  9.264108  8.88038   9.579106  8.301482  9.831638  9.505446  8.582202
  9.248564  9.897584 10.086432 10.154118 10.41883   9.844456  9.706126
 10.399458 10.271916  8.864372  9.535142  9.391418  9.897526  9.554282
  9.354008 10.614232 10.08939   9.928672  9.598594  9.41224   9.925134
  9.188186  8.795004  9.812614  8.364586  7.620446  7.777916  8.796628
 11.514218 11.001382 10.896924 11.344858 11.457088 11.985468 11.343524
 12.076238 10.109748  8.621932 10.077384  9.10977   9.263586  9.355052
  9.529922  8.864546 10.014222  9.938648 10.22975  10.856672 10.497246
  8.549954  8.968308  9.814644  9.740346  8.963262  9.314336  9.62945
 10.579838 11.034384 11.301474 10.74218   8.514806  9.659204  8.136414
  7.018406  7.008314  8.32503   7.906502  8.495086 11.393346 11.394622
 11.386386 11.040242 10.61052  12.171764 12.267812 12.391584 12.192934
 11.73833  11.419736 11.06292  10.957998 10.248774 10.669912 10.23816
 10.535526 10.470218 10.307412 10.357466  9.679678 12.44738  12.215844
 11.0055   11.074172 10.978936 10.608722 10.364194 11.028584 11.277056
 10.765902 10.516792 10.31936  10.292448 11.771738  6.668376  5.008764]"
15,"[10.931028 11.754802 11.644254 11.259482 11.61421  10.52178  11.743898
 11.23518  10.946804 11.490496 11.027714 11.378498 11.723482 11.78038
 11.460858 11.83548  11.335404 10.057838  8.914832 10.856266 11.220506
 10.89994  10.002506 10.296856  7.883302  7.909344 10.858064 10.786144
  9.875138  8.243308  7.919146  9.89364  10.412682 10.755056  6.329482]"
16,"[10.869954 11.090238 10.920646 11.478722 10.895706 10.87674   9.764474
 11.068836 11.301416 11.31377   9.595346 11.373916 11.579294 11.185706
 11.22706  11.147658 10.933174 10.659472 11.50923  11.78415  10.329452
 10.399226 12.04312  13.133694 11.859608 10.435012 12.035638 11.48023
 10.829354 10.9388   11.34915  11.252348 11.028816  8.706032  9.123922
 10.919312 10.347664  9.973854 10.129816  8.405766 10.412914  8.317664
  9.544712 10.433098 10.344822  9.22519  10.182306 10.200866  9.655434
  9.207964  8.787754  8.188962  8.74176   8.789262  9.839874 10.964552
 11.13368  10.946456  9.982438 10.877958 10.305266 11.068836  8.584928
  7.883012  8.29603   7.132434  6.610666  8.691068  8.462838  9.319498
  9.167654  9.163652  8.88995   9.984874  9.14602   9.886854  9.858956
  7.80825   8.730044  7.826636  8.290404 11.13252  11.391548 10.435186
 10.887528 12.266826 11.949392 10.534772  9.957208 10.334266 10.85586
 10.645378 11.022842 11.974622 11.134782  9.742492  9.416706  9.15559
  9.055076  8.66317   8.48917   9.622722 10.216294  9.460786  9.20576
  7.853548 10.728376  9.411486  9.617212  8.201142  7.973724  7.764808
  9.09788   6.952866  7.525384  9.02074   8.498624  8.881714  8.549838
  8.932     7.838352  8.934146  8.277876  8.342604  9.668194  9.3119
  8.556914  9.104724  8.216512  9.454812 11.097198 11.92016  10.145302
 11.470602 10.64358  10.76248  11.455232  9.209878  8.157526  7.632742
  9.842078 10.231142 11.520424 10.796294 11.80387  11.676212 10.717008
 10.492954  9.599116  8.489866  8.236696  7.956962  6.756304  7.409384
  7.109234 10.08823   9.407774  8.285648  9.429582  9.008618  9.632988
 10.127032  9.822416  9.356154  8.983156  6.594716  5.474098  5.26292 ]"
17,"[10.327886  9.68861  10.316228  9.042664  8.411102  9.332258  9.056932
  8.27602   7.52579   9.0016    7.091834  9.913244  9.035182  8.65215
  9.9615   10.059926 10.97853   9.533518  9.907386 10.431996  9.97774
  9.843412  9.984004 10.113576  5.294414]"
18,"[ 9.595114  9.184996  9.839352 11.226016 10.913164 10.884164 10.618756
  9.97803   9.545002 10.517314 10.602748 10.605648 10.179928 10.144084
 10.36489  10.513428 10.812302 11.067502 11.479766 10.77002  10.698622
 10.93706  11.10381  10.131498  9.56594   9.665294 10.19379  11.023596
 10.979574 11.602784 10.429212 10.600486 10.918442 10.948138 11.30101
 11.061122 11.177586 10.64909  10.621946 11.033862  9.769984 11.509984
  9.954134  9.468268  8.882178  9.510898  7.870078  9.206108 10.065204
 11.525876 10.31414   9.97774  10.232708 11.06466  11.683462  9.260918
  7.509724  8.832936  8.962624  8.60604   9.157794  9.288584  8.98478
  9.171772  8.507382  8.658878  8.848538  8.545894  9.764242  9.634554
 10.63575   9.013838  9.325472  6.993118  7.397958  5.349572]"
19,"[ 9.583746  8.530466  8.644146  6.952634  8.010786  8.331062  8.07824
 10.339776 10.357988 10.83556   9.977044  9.097358 10.055402  8.519388
  8.671696  8.858572  7.52724   9.522324  9.590358 10.242162 10.16189
  9.899556  9.64134   9.018072 10.159164  9.02654   7.728268  9.143004
  9.40876   9.635192  9.509506  9.533402  9.35859   8.96274   8.740774
  8.96158   9.290034  8.1896    9.42442   8.744544  9.8571    9.891842
  9.122472  9.233368 10.410536  9.263586  8.370966  8.942962  9.422506
  9.257844  9.073984]"
20,"[11.74674  11.071736 11.117788 12.223094 12.133194 11.86274  11.160766
 11.43905  11.539274 12.23568  11.73572  11.06321  11.25983  11.360982
 11.299792 11.795518 11.305766  9.77532  10.14623  10.300626 10.975166
 10.713644  9.892248 10.207304 11.312726 11.002078 11.289062  8.875044
  9.546278  7.947914  8.399734  8.218948  9.253088 10.569804  9.90176
  9.61379   9.727122  8.66955   8.674712  8.219528  8.32735   9.886738
  7.519816  8.357162 11.620416 11.41759  12.212828 12.118694 10.81816
 11.357908 12.16811  12.286894 11.221666 11.640136 12.252674 11.748538
 11.881764 11.962152 11.442124 12.087026 10.855454 10.076166  8.392426
  8.262506  8.091812  8.878176  7.018638  5.889436  5.692468  6.245208
  8.575996  8.973064 10.517314  9.893118  9.072418  8.856426  9.875834
  6.50934   6.26632   7.318498 10.285024]"
21,[7.158998 6.245672]
22,"[ 9.141322  8.963088  8.658762  9.013374  9.180762  8.832588  8.142968
  8.68898   9.049334  8.983156  8.711484  8.81745   9.032862  8.559524
  9.37164   7.155982  8.978748 10.0311    8.767686  9.157562  7.824432
  9.554398  8.006436  8.295102  6.373562  7.379572 10.305324  9.161158
 11.005848 11.006428 10.832718 11.26824  11.18501  11.5217    9.286786
  7.515582  9.312596  9.44008   9.133318  9.513624  9.22925   9.14283
  9.288004  8.30995  10.146114 10.178536 10.465868 10.814738 11.504416
 11.309304 11.423738 10.77466  11.073882 10.856846 11.402916 10.663242
 10.509484 10.621076 10.785854 10.897968 11.125212 10.73145  10.400386
 10.313676 11.25548  11.474314 10.557334 10.596774 10.922502 10.407578
  9.37483   8.71131   8.766468  8.43523   9.717842  9.404584  8.334832
  8.043904  7.67282   7.726586  7.887652  7.689466  8.096394  9.480912
  9.53578   8.340226  6.740876  6.044296  8.154684  7.807844]"
23,"[11.176716 11.50256  11.75225  11.590894 10.990188 11.289062 11.745986
 11.437368 10.518416  8.451934  7.00147   8.772616  8.70986   9.751888
  7.676126  8.26239   9.811338  8.943774 10.40143  10.768106 10.594454
  9.588328  8.942324  8.463418  8.992494  9.936038 10.061434  9.387996
 10.272554  9.47227   8.80469   9.469196  9.300938  8.318128  7.490178
 10.16363   9.975942  9.513508  9.281682  8.84065   9.021436  8.736482
  8.61271   8.815652  9.02074   8.595542  8.738802  8.655166  8.559176
  9.178036  8.359946  9.166378  8.302874  8.894822  9.299314  8.81223
  8.754172  8.918428  8.351826  8.642     8.735786  8.790886  8.526116
  8.437028  8.373228  8.801848  8.821568  8.650062  8.640144  8.898766
  8.033928  8.637824  8.25978   8.69565   8.80527   8.461156  8.623382
  9.017782  9.182328 10.061956  9.931514  9.833262 10.08069  10.63401
 10.588538  9.896888  9.281508 10.116128 10.12825   8.90996   9.551382
  9.773754 10.199068  9.500922  8.47003   8.509702  8.806314  8.78729
  8.700754  9.014418  8.658356  8.876436  8.910656  8.623208  8.999164
  7.658378  8.245106  8.730334  8.708178  8.582492  9.022248  8.094654
  8.7377    8.887108  8.536034  8.251602  9.556718  8.748778  9.006066
  9.528472  9.660712 10.01689   9.451042  9.834654  8.59444   9.030368
  9.419374  9.198742  7.111206  8.922314  7.274534  8.274048  8.486386
  9.488858  9.29943   9.43805  10.645088 10.74247  10.187294 10.217918
  9.052582  8.356814  6.76889   6.213714  8.302294  9.32698   8.951894
  8.924692  8.811244  7.042302  5.129114]"
24,"[ 9.281566  9.431786  9.187606  9.017376  8.7377    8.975558  8.924808
  9.15269   9.382602  9.39745   9.147238  9.633916  9.200308  9.126996
  9.32814   9.406382  8.55355   9.327966 10.323072  9.91133  10.166124
  9.952742  8.974398  8.482732  7.043404  5.501416]"
25,"[10.351666  9.227162  8.758232  7.800014 10.125872  9.857158  8.990232
  9.497442 10.194718  8.4593   11.380586  7.815384  9.572378  9.823982
  9.916492 10.291288 10.037306  8.50512  10.288214  7.524862  8.224342
  9.086396  9.014128  8.451064  8.337326  8.610042  8.665374 10.197908
  8.392658  8.615668  7.851924  8.695012  8.181306  9.470762  8.373576
  9.544712  8.269582  6.326118  9.242764]"
26,"[ 8.217266  9.090746  9.046086  9.10687   7.258004  9.504576  8.577504
  7.163     8.877538  9.480738  9.409224 10.012888  9.483174  8.350144
  8.927708  5.124416]"
27,"[12.399008 10.776748 12.41461  12.6556   13.086366 13.079348 12.640926
 12.381028 12.334338 12.999076 12.35342  12.02949  12.8296   12.744514
 11.906704 11.270038 11.48777  12.21277  12.773224 11.760486 12.527478
 11.330648 11.771912 13.071344 12.333816 11.923524 11.094878 11.139074
  8.758464  8.675872  8.892038  9.212546 12.491054  9.835872  9.96556
 11.055728 11.564446  9.266254 10.000766 11.118542 11.043838 11.536432
 10.924996 10.995698 11.315394  8.837402  9.608106 12.802166 10.033246
  9.14109  11.922306 11.72615  11.047898  9.900252 10.399226 12.18725
 12.466752 11.64756  12.869968 12.712614 11.521062 12.728216 12.120318
 11.757528 12.23974  11.852068 12.44912  12.066146 12.584956 12.667954
 12.04834  10.767004 11.655854 11.79082  11.337608 12.127858 11.743724
 11.442646 12.542152 11.945332  9.915332 10.721184 10.94634  10.100062
 12.619234  9.47053  10.543066 11.774232  7.64469 ]"
28,"[11.26708  10.957766 10.792524 10.008538 10.614116 10.372952 11.022668
 10.906436 10.03458  11.328328  9.516872  9.73298   9.144744  9.396464
  8.474902  8.00255  10.967916  8.610332  9.528008  9.988412  7.882664
  8.98014   9.62568   9.453826  8.97434   9.160462  9.251464  9.25361
  9.224552  9.355632  8.941628  9.069228  9.216084  9.299198  9.262948
  9.201816  9.22142   9.50185   9.089122  9.263238  9.1872    8.94128
  9.245722  8.794772  9.205238  9.443966  8.746052  8.047732  9.876356
  6.817552  9.271648  9.441008  9.161448  8.783172  9.124502  9.09904
  9.038372  9.352848  9.191666  9.253262  8.986114  9.192478  9.160462
  9.31857   9.23534   9.294152  9.304302  8.915818  9.38266   9.53955
  9.07033   9.5236    9.139408  9.028628  9.372858 10.22917  10.39679
 10.531814  9.02915  10.199648  9.131694  7.765446  7.08209   7.09601
  7.897396  6.6671    9.674168  9.809192  9.92032   9.886332  9.613558
  9.604452 11.236804 11.631726  9.743536 10.416452 10.009698  8.947602
  8.467246 10.019094  9.244446  8.713456  9.15936   9.245432  8.964828
  9.300996 11.441718  9.961268 12.020094 11.438992 10.890196 11.17341
 10.759    11.882576 10.306484 12.718994 11.050682 10.799252 12.092188
 10.873666 11.504822 11.741984 10.370226  9.808496  8.659922  9.23215
  8.567528  6.818538]"
29,"[ 8.546126  8.310008  8.719082  9.339798  9.111742  9.689248 10.446438
  9.633162  9.283654  9.802928  9.943694  9.75937  10.142054  9.500458
  9.801594 10.012656 10.44667  10.00297  10.399284 10.021008  8.649308
  9.603292  8.09477   8.404026  8.390106  9.513972 10.302598  9.665816
 10.27093   9.50881   9.237254  9.67759  10.168966 10.25469  10.171286
 10.085446 10.852612 10.799832 10.290476 11.341204 10.592656  9.784716
 10.323304  9.550222  8.617234  8.937568  9.449882  6.962958  8.57936
  9.3003    8.17626   8.201896  6.674408]"
30,"[8.205666 8.104398 8.902478 8.921154 8.981184 9.70949  9.151936 8.796048
 7.097054 7.710694 9.15298  9.053626 9.741738 8.040192 9.606134 7.48229
 6.065814 8.044426 7.159114 7.399872 7.609832 7.195016 6.9571  ]"
31,"[ 8.59966   9.278724  9.000034  9.69267   9.513798  8.954678  9.1466
  9.949262  9.41398   8.740426  8.975732  9.255002  9.45864   9.65236
  9.906052  9.65961  10.446554  9.66483   9.38817   9.431148  9.774276
  9.735938  9.41485   8.858514 10.395514  9.267588  6.459866  6.68711
  9.474068  9.777234  6.810476]"
32,"[10.467492  9.365028  9.945782  9.911852 10.167806 10.422426 10.775182
 10.344532 10.645726 10.863342 10.454152  9.606424  9.87566  10.79815
 10.017586 10.358104 10.235202 10.065494 10.067002 10.293144  9.06772
 10.304106 10.331772 10.204636  9.485494 10.308224 10.193152 10.312574
 10.499334 10.109806  9.92351  10.044034  9.617096 10.416452 10.315764
 10.018746  9.192362  9.379122 10.077268 10.079646 10.348128  9.271532
 10.62096  10.52294  10.323652  9.951756  9.664714 10.049312 10.473118
  9.781004 10.333802 10.34082  10.673682 10.297784 10.002738 10.27383
  9.836626  9.583862 10.337862 10.708366 10.665272 10.225864 10.451484
 10.421788 10.274468  9.827172 10.317562 10.23845  10.646132 10.799194
 10.09287  10.441392 10.008306  9.951582 10.33299  10.591496 10.084634
 10.23961   9.733908 10.700304 10.100004 10.120942 10.343604 10.05778
 10.03835  10.101164 10.496086 10.375272 10.137878  9.821778  9.439558
 10.536686 10.216062 10.316808 10.3298   10.291984 10.521838 10.583202
 10.503974 10.525376 10.569282  9.98296  10.193094 10.52787  10.14362
 10.141126 10.382174 10.10012   9.941838 10.546546 10.64648  10.04734
  9.83738  10.038466 10.119028 10.48263   9.46647  10.264434  9.78692
 10.468304 10.460416  9.763372 10.355204 10.067176 10.539702 10.304164
  9.858666 10.06445  10.210146 10.33328  10.265362  9.918174 10.040728
 10.562322 10.15406   9.850546 10.2863   10.555536  9.46966  10.49017
 10.380492 10.746994 10.327248 10.049892 10.29268  10.087186 10.224588
 10.39331  10.607852  9.661408  9.614312  9.096778 10.260316 10.089564
  9.948798  9.545756  7.57103  10.278934 10.487734  9.755774  9.604974
  9.868178 10.605822 10.181146 10.099888 10.324406 10.306368  9.569362
 10.820364 10.128018 10.229286 10.65199  10.56064  10.655876 10.651932
  9.740404 10.345924 10.31066  10.386118  9.5874   10.039278  9.693424
 10.235318  9.308014  9.98818  10.445394 10.523404 10.320172 10.76973
 10.555478  9.98702  10.291462  9.340262 10.60472   9.845152 10.284792
  9.901412 10.187352 10.619336 10.040206 10.0427   10.759058 10.403344
 10.05053  10.61081  10.384552  9.658276 10.552404  9.973506 10.209276
 10.801224 10.49597   9.8542   10.047572 10.52932   9.753396  9.9383
 10.049254 10.076862 10.041888 10.396268 10.67693  10.125118 10.387568
 10.123088 10.286938  9.528936  9.663264  9.778278  9.82375  10.273888
 10.658776 10.375678 10.192572  9.974376  9.285104  9.674458  9.675502
  9.632814 10.571718  9.243112 10.380608 10.093566 10.55513  10.346852
 10.291694 10.168908 10.5067   10.338326 10.568412  9.372626 10.560872
 10.961884 10.190078  9.562866  9.57232  10.217164  9.701428  9.471168
 10.076224  9.829028 10.169836 10.180566 10.742992 10.211654 10.230852
 10.563946 10.424108 10.208928 10.01573  10.429502 10.457864 10.762074
 10.416626  9.491352 10.231896 10.22627  10.017354 10.553854 10.298016
  9.982322 10.024372 10.252892 10.08736  10.12477  10.394876  9.959644
 10.591032 10.539354 10.229982 10.60936   9.813484  9.769172 10.067176
 10.285778  9.987658  8.778996  8.501872  9.121602  9.373206 10.21467
  9.959122 10.126916 10.773732 10.277426 10.286474 10.431706  9.936038
  9.824968 10.138748  9.582006  9.844862 10.530712 10.316808  9.505098
  9.696092 10.448236  9.699746  9.772942 10.367036 10.516212 10.32429
  9.884708 10.697462  8.035088 10.018514  9.530502  9.40122   9.761632
 10.100004  9.262948  9.824388  9.405628  9.72109   9.950248 10.16537
  9.356676  8.602444  9.246882  9.624056  9.64888  10.647176  9.895902
 10.511108  9.523774  9.862494  9.08715   8.22353   7.764054  9.310508
 10.162702  9.470472  8.02894   8.886934 10.22627   7.254814  8.499842
  9.284408  9.55405   9.692322  8.977588  8.524782  7.189216  7.067474
  7.420926  8.198126  7.245708  9.122008  7.317164  7.479274  8.875682
  9.035588  9.314568  9.680258  9.500748  9.549642  9.879256  9.807104
  9.354646  7.940084  8.87516   8.21918   7.62642   7.719568  8.67883
  9.752294  8.536556  9.945144 10.189556 10.650656 10.264376  9.74429
  8.472698  9.615762  9.283016  8.618452 10.012714  9.393564  8.30995
  7.641848]"
33,"[10.483268 11.345728 10.56528  10.272902  8.8566   10.01167  10.553564
  9.616806  9.932558  9.549816 10.381884  9.449708  9.65149   9.596448
 10.086722 10.204578  9.626144 10.34865  10.2196    9.77097   9.305868
  9.830362  9.699398  9.750438  9.94323   9.344206  9.830652 10.073904
  9.688726 10.242974 10.262868  9.74168   9.574524  9.934762  9.950654
 10.22685   9.622432  8.962856 10.0804    9.339044  9.9035   10.659588
  9.614254 10.155394  9.962602 10.125988  9.573886 10.032782  9.677706
  9.84898   9.912316  9.824272 10.189092 10.461054 10.119492  9.77416
 10.048036 10.387858  9.906052  9.920784 10.097104 10.037828 10.016194
  9.491584  9.533866  9.602944 10.040264 10.382754  9.684028  9.08599
 10.080342 10.114794  9.906864  9.654738  8.522868  9.755484 10.243786
 10.02298   9.674574  9.714826  9.430742  9.35366   9.607004  9.548192
  9.39049  10.214786  9.827346 10.336992 10.580012 10.032782 10.849422
  9.946942 10.025532  9.95193  10.126568  9.916144  9.061804  9.473604
  8.692112 10.200112  9.738606 10.254922  8.96274   9.587516  9.457364
  9.823692  9.417286  9.747248  9.174092  9.599986 10.056504 10.608954
  9.988818  9.382254 10.179116  9.490134 10.377186 10.394702  9.034312
  9.046318  7.849372  7.444184  9.796026  9.209414  9.106812  8.616654
  8.314126 10.441566  9.911388  9.572088  8.728014  9.37599   9.740172
  9.620982 10.004362  9.421114  8.899114  8.686718  9.593548  8.35838
  9.246998  9.144222  9.57986   9.445358  9.357662  9.379006  9.42558
 10.092754  9.884708  9.370016  9.920436  9.91626   8.069482  8.467594
  8.117274  8.957288  9.064878  8.858862  8.889428  9.59494   7.691032
  8.145984  9.61408   9.244794  9.360678  9.17067   7.698514  8.0272
  5.951612  6.086114  6.830486  7.787428  9.566172 10.02994   7.838642
  8.59125   8.626804  8.56921   6.050908  7.26479 ]"
