,0
10,"[-41.31444737 -42.9493734  -43.20419317 -43.54128879 -43.4800281
 -47.76999279  44.89647077  39.8509706   41.48981919  46.96925336
 -45.52727478 -41.36134167 -39.37947438]"
11,"[-37.2026653  -41.338934   -46.80983659 -46.39818277 -44.66239773
 -44.68935558 -44.13914688 -44.60719741 -44.5732672  -44.45045162
 -44.470594   -44.99395273 -44.66718327 -45.01817458 -43.99374712
 -45.37351014 -43.62400593 -45.07421826 -43.75209736 -44.66770301
 -43.40036076 -45.99619808 -47.83026303  46.49521111  48.59358845]"
12,"[-31.15985242 -32.22375071 -31.11219322 -30.05898392 -31.97221609
 -31.49542804 -29.86962199 -32.01399143 -32.9684501  -29.53522313
 -32.81507772 -34.18954528 -34.53316217 -33.27941162 -29.20523716
 -27.44910381 -25.78691595 -24.08256048 -23.13594695 -25.28835765]"
13,"[-25.12939561 -23.98175051 -24.74606273 -24.02107424 -23.1653662
 -23.18850935 -22.07038156 -21.25507596 -23.35021718 -23.71266239
 -26.00883519 -23.61459821 -23.79297696 -23.95360609 -24.2029833
 -24.00999299 -24.57435235 -27.94903501 -28.62057852 -31.99526117
 -31.72117179 -30.51409978 -30.64589804 -30.1321398  -29.74233468
 -30.05251169 -29.79901578 -29.35870761 -29.44216022 -29.69614645
 -29.44657311 -29.72027024 -29.98308225 -29.61426286 -30.10124958
 -29.2075907  -29.64348599 -29.50090067 -30.22265304 -29.43411896
 -29.88501806 -29.27133242 -29.33752574 -29.55964111 -29.66045109
 -29.85030334 -28.94683805 -31.22045608 -34.51462804 -34.21925873
 -34.8909003  -34.9237518  -34.86559975 -35.22941786 -35.24422555
 -34.08961788 -33.73864618 -34.56424852 -34.48824878 -33.85445998
 -33.92692941 -34.11364361 -35.23638041 -34.93757885 -34.92159439
 -35.81584166 -38.72530784 -39.0531364  -38.51574469 -38.50181957
 -38.68549378 -39.03646549 -39.0057714  -40.53542552 -37.82419608
 -37.17148089 -39.27526157 -38.85887125 -36.11228968 -38.47406741
 -39.37472807 -37.42762453 -36.87993608 -37.88185782 -37.08341926
 -36.46630137 -37.63424576 -38.15202464 -36.78098933 -37.95187565
 -38.28441128 -38.39993089 -39.22170872 -38.26921133 -39.0991285
 -36.26938849 -37.86351982 -38.49328799 -36.29802324 -36.58123259
 -37.08734183 -38.979196   -37.7299564  -37.09410826 -36.89974505
 -37.51676487 -35.98784623 -37.28533341 -35.65089771 -36.94534489
 -39.84597549 -38.80424951 -35.72856454 -38.36766777 -39.77504567
 -39.43412555 -40.37651252 -39.16394892 -38.84563259 -40.43705734
 -39.29938536 -37.50882168 -34.43323477 -35.08683254 -34.8462811
 -35.36798254 -34.5807233  -34.80901671 -34.88697774 -35.87840661
 -35.32395173 -36.25016792 -37.06007998 -35.81790101 -35.18342576
 -34.10020881 -35.0146573  -35.84408414 -35.17734578 -35.22892754
 -34.66133206 -35.67178538 -35.65462414 -36.08385106 -34.4479444
 -35.32807042 -35.82015648 -35.13919881 -34.46687079 -35.53851615
 -34.36380533 -34.54139956 -34.6976158  -35.8088791  -36.02089386
 -33.8390639  -33.35786297 -33.95703511 -35.44878743 -33.66245031
 -33.09524709 -35.07290742 -33.73805779 -33.64372005 -32.9922797
 -34.33173835 -34.44784634 -34.56248336 -34.05980637 -35.10497441
 -33.88407536 -33.81954913 -34.38008399 -34.02568004 -34.12737259
 -34.06284636 -34.14002287 -34.25436571 -34.5610124  -33.65411486
 -34.28731527 -34.25397345 -34.02009038 -34.41381806 -34.01106847
 -34.25161991 -33.68010186 -34.02666068 -35.16244002 -33.73766554
 -34.23524319 -34.2992791  -33.51927661 -33.34570301 -33.38237901
 -30.58784405 -32.02654365 -31.06541661 -32.45341703 -31.77540128
 -31.40275739 -32.36035412 -33.83465101 -31.87974157 -31.6943022
 -31.80001539 -30.6632554  -32.51068651 -30.63148261 -30.90723909
 -31.48317002 -31.56122911 -31.58309742 -30.89978621 -29.43902217
 -29.87727099 -29.70869867 -30.66560894 -30.16440292 -29.82539504
 -29.60749643 -33.37473    -34.56875947 -33.96958733 -33.30490831
 -33.38149643 -33.74080359 -33.2474427  -34.27593983 -32.66229373
 -31.1604408  -28.92310651 -29.6127919  -28.87368217 -29.98416095
 -31.988887   -33.57311384 -32.59923846 -30.11282116 -31.66517714
 -32.5148052  -34.67702233 -32.89264649 -29.91708505 -33.81464592
 -32.92608638 -31.55387429 -31.78932639 -31.04413668 -31.53239824
 -31.24948308 -30.6714928  -32.42066359 -31.87630932 -31.03109415
 -32.07969443 -30.91224036 -32.50607749 -32.08587248 -30.82761097
 -33.76610415 -34.22435807 -34.10099333 -33.24253949 -33.95301448
 -29.93856111 -34.19954783 -31.92308594 -27.9808078  -27.66013793
 -27.15167515 -27.72682157 -30.30179083 -32.66611823 -33.16801071
 -31.31479382 -31.36421817 -31.20829612 -31.65468427 -32.41978101
 -32.96776365 -33.59302087 -33.70971725 -33.65136906 -31.52229763
 -29.35145086 -32.36819925 -33.41572083 -29.85363753 -33.04768596
 -34.5029584  -28.1976277  -25.57862763]"
14,"[-21.1993755  -19.70781931 -18.62048367 -16.78158416 -17.50882812
 -19.81225766 -19.24662347 -20.40662466 -19.82735955 -19.88708063
 -20.14851974 -21.59477028 -23.61616724 -22.28494598 -20.4933134
 -19.40509519 -19.36763467 -19.40852743 -14.5247351  -11.70460539]"
15,"[-30.52714232 -30.42074268 -29.98523966 -28.89241243 -28.59086507
 -30.37926154 -32.37016054 -32.39595142 -31.39824644 -33.20860928
 -31.81864758 -31.7720671  -32.34093741 -31.91631951 -30.46124319
 -27.87127011 -25.68404662 -24.99798961 -25.14685104 -25.08144223
 -25.52126008 -26.24948469 -24.97317937 -23.33697852 -22.04625777
 -26.87376126 -28.01866057 -25.64050613 -24.24211091 -22.07822669
 -21.55603493 -23.36316165 -24.70075708 -23.19458933 -23.40022991
 -25.30640146 -24.83216308 -22.70162069 -24.62093284 -23.80337176
 -24.13227902 -24.52914476 -23.92595199 -25.01358182 -23.97665117
 -22.75977275 -24.51953447 -22.08705247 -19.85266011 -17.50853393
 -19.5099258  -23.78052281 -25.07281258]"
16,"[-26.55534687 -25.61795136 -25.97804304 -25.73739354 -26.45963623
 -27.28867081 -29.59229648 -26.24605244 -22.69828651 -22.46224602
 -22.88451039 -22.91804834 -23.16350298 -22.97325847 -23.11290186
 -22.87607687 -23.40630989 -23.07240136 -22.63483898 -22.22777457
 -22.4987259  -21.72509758 -22.2211062  -23.21704602 -22.75663469
 -23.20792606 -22.54040318 -23.12908245 -23.34913848 -24.07187149
 -27.41007427 -29.4205861  -27.55579764 -23.48986058 -19.64280276
 -15.56460767 -13.34110043 -11.77403483 -10.36436223]"
17,"[-26.69999153 -27.11039013 -26.38500939 -25.94842765 -26.07179239
 -27.27621666 -25.95852826 -25.9888301  -25.88370529 -25.97392434
 -26.2883181  -26.54612884 -26.18829264 -26.42668666 -27.16834606
 -27.54903121 -29.26211439 -28.59312055 -28.16673749 -28.89103953
 -27.46214635 -30.15685197 -29.04215643 -27.33074035 -28.22861599
 -29.60376999 -29.71595542 -29.51727739 -27.41115297 -26.85610971
 -28.26646876 -28.69971631 -29.53483087 -29.31075422 -28.28098226]"
18,"[ -2.2138559   -2.11883171  -1.99350568  -2.16364704  -2.76889916
  -2.89981484  -2.13344327  -1.48867128  -2.16678509  -1.74628588
  -2.98875906  -2.48294401  -2.12873619  -6.32764829 -12.59139977
 -17.753106   -19.96180554 -21.90641825 -18.14389176]"
19,"[-15.01378117 -12.37811018 -12.50578974 -15.6937582  -15.88586593
 -16.77668095 -17.08568118 -16.64615752 -17.38006985 -19.54297342
 -22.15932577 -23.91673395 -22.47322921 -25.84928477 -22.25905704
 -20.97422014 -22.00663984 -21.72401887 -24.46000952 -25.93361996
 -23.71746754 -27.04811938 -25.88272465 -23.96203961 -22.13510392
 -22.39889656 -22.15795287 -22.91187029 -24.29447718 -25.89959169
 -26.82973045 -26.77383386 -26.7986441  -26.12111868 -26.66282521
 -24.46520692 -25.13351431 -25.76906827 -25.41848882 -26.86091486
 -23.83975357 -23.93566034 -24.34194024 -25.19392185 -24.46657982
 -21.32411314 -14.40078197 -11.46934942  -8.34159237  -4.08776433
  -0.27365608   1.66271923   3.37011469   4.09677027   5.14203637
   4.25759552   4.11961922   3.55280826   1.96848335   5.0305374
   9.39664892  12.13273763  14.22248532  15.71355119  15.58851936
  14.9138378   14.94757188  15.6908003   15.58646002  15.62617601
  16.11022081  15.09849265  13.32255034  12.74269684  11.54964801
  12.14627049  12.31346992  13.34971412  12.80231986  15.92497757
  19.32015564  20.82230276  20.51526381  19.57708379  21.59043949
  18.28008694  17.45262138  18.77089816  18.64488569  17.93392038
  14.38154543  13.87082717  15.29834745  16.14326843  17.9067566
  18.58232074  16.89257684  15.08780366  14.92060423  15.49839838
  14.3955686 ]"
20,"[-2.98111005 -3.4354414  -2.70201939 -3.61538917 -3.94704223 -3.88594825
 -3.11084896 -2.92187928 -4.85354752 -4.72223958 -3.36297197 -3.20763831
 -3.84260388 -2.69044782 -4.5124803  -5.77946951 -5.96441856 -6.99409246
 -8.27284938 -5.04830298 -3.17812099 -1.71686663 -0.04300913  2.41634246
  3.93574888  3.11965877  4.16806293  4.2100344   2.73867943  4.37076159
  3.45601891  7.82997557  6.8409983   7.08910068  6.25653579  6.90660324
  7.0318312   6.68497819  6.95592952  7.76662611]"
21,"[-6.57751582 -4.86904166 -5.10449376 -5.36652125 -3.95057254 -2.21258106
 -4.16837309 -3.74022487 -4.9477872  -3.95930025 -5.31533175 -5.67365826
 -5.31837174 -3.55135326 -3.89869659 -4.18053305 -5.73749804 -5.35524387
 -4.61691865 -2.83254282 -3.22391696 -7.03851553]"
22,"[ -3.19047708  -3.35022363  -3.39258735  -3.70629467  -5.31513562
  -6.91789659  -5.57412312  -5.72318067  -5.78290176  -6.38766356
  -4.77323295  -4.90120671  -4.89306738  -6.87082578  -4.50188937
  -5.78074435  -5.5473516   -6.55858943  -7.72594544  -5.22442625
  -5.78211725  -5.84674154  -5.32837428  -6.24488212  -5.96147663
  -5.7050388   -8.40013668  -4.88522225  -6.42473182  -4.61829155
  -6.61517246  -5.17078514  -5.55127417  -6.97830412  -7.69564361
  -5.79918041  -5.93019416  -7.82646123  -5.13822784  -6.3834468
  -6.67881612  -6.81022212  -5.00329152  -7.07783927  -4.61740897
  -6.82404917  -5.31719497  -5.25296293  -4.768722    -4.58730327
  -5.8813582   -6.32254895  -6.64782784  -7.92285831  -7.72163062
  -7.48225595  -6.65410394  -5.84948734  -5.93882381  -6.45405301
  -5.02888627  -6.13809022  -6.65469233  -5.90155942  -6.60212993
  -8.4047457   -8.25255009  -6.84287749  -5.61795781  -5.85546925
  -6.72725982  -6.09209812  -6.19300616  -5.468508    -5.88734011
  -5.19853731  -6.86817805  -6.99350407  -5.43644101  -6.33215924
  -6.51024379  -5.80094557  -5.60569979  -6.11994835  -6.06140403
  -5.64620029  -5.87292468  -6.07729043  -5.4961621   -5.60403269
  -6.16701916  -4.18573045  -5.43997132  -6.25939562  -6.42326086
  -7.19522209  -5.66267507  -5.82840354  -5.7707418   -5.32837428
  -6.3048974   -5.43281263  -5.16176324  -7.33143324  -7.72663189
  -5.2105992   -5.7762334   -5.06262035  -6.70803924  -4.97818709
  -6.28126393  -5.39417535  -6.83003108  -4.85805847  -5.37750444
  -6.29773871  -5.98716945  -5.72592647  -7.01243046  -8.05328368
  -4.82481471  -6.0494402   -6.81747887  -5.53901614  -5.39427341
  -5.52381619  -6.48406065  -8.8175959   -5.16686258  -5.41329786
  -7.11657462  -8.36444132  -7.75850275  -6.00658616  -5.26580933
  -5.72278842  -6.38423132  -7.49569074  -5.24394102  -7.16021318
  -6.47396004  -5.34700648  -5.19932182  -7.04704712  -5.83301256
  -7.45332702  -8.65382872  -7.13932551  -6.59928607  -9.08285951
  -8.99656303  -6.58388999  -4.8530572   -7.09441212  -5.22972172
  -7.6157213   -9.05902991  -4.94131496  -4.88149581  -5.26845707
  -7.67848238  -8.41327728  -5.43516618  -6.42345699  -7.31907715
  -6.14073796  -5.57294635  -5.54627289  -5.97883399  -5.45968222
  -5.45801513  -6.73726237  -6.31372317  -5.14401362  -8.24313593
  -7.89765582  -5.55941349  -6.43424405  -6.69431026  -5.99932941
  -5.37034575  -5.75593411  -5.7116091   -5.65639897  -5.58736178
  -6.41335638  -5.53440713  -5.37113027  -6.80551504  -4.392842
  -6.20800998  -5.86017633  -8.0748578   -5.20334245  -6.02502222
  -5.61570233  -5.7800579   -5.41241529  -5.51332333  -6.45013045
  -5.70346977  -6.58398805  -5.15489875  -6.17251075  -5.61619265
  -6.81806725  -5.30905564  -7.44430511  -5.33474845  -5.77613533
  -3.05897301  -1.48102228  -3.18155324  -2.96600817  -2.55776698
  -3.1263431   -2.76399595  -2.02674944  -1.99929147  -3.31550891
  -5.33700393  -7.30505398  -7.9877768   -6.84611361  -5.12038015
  -5.87900466  -8.3048183   -8.99165982  -9.8393266   -9.36665725
  -9.56043207  -7.4265555   -5.7406361   -6.23478151  -5.95569085
  -6.97467575  -5.4512487   -4.70125385  -6.14564117  -5.88988978
  -5.21873853  -4.89532286  -5.2067747   -4.26192632  -5.66081186
  -3.9194862   -3.02347378  -3.52762173  -4.86560941  -6.09209812
  -4.52954346  -6.90877662  -4.33194414  -5.96304566  -6.15299598
  -5.20334245  -6.03541703  -5.64394482  -5.3368078   -5.30042599
  -3.90526689  -7.438029    -6.85101682  -5.15185876  -8.34590719
  -6.79678733  -5.11743823  -8.18743547  -8.03474955  -5.44075583
  -7.8038084   -8.18635677  -7.63827606  -5.34730067  -6.10151228
  -6.38982098  -5.94823797  -7.32192101  -5.31582207  -6.70235152
  -5.29071764  -5.69768399  -7.27279086  -5.23864556  -6.06983755
  -5.33239491  -7.42812452  -7.31015331  -4.92611501  -7.23670324
  -6.40296158  -5.82281388  -6.98252088  -4.8330521   -5.71582586
  -5.57275022  -6.39384161  -5.92931158  -7.00007437  -6.04375248
  -5.5196975   -7.25533544  -5.59638369  -6.66469487  -4.66428365
  -4.797749    -4.80275027  -4.58289038  -4.93209693  -4.39235168
  -4.92464405  -7.95649433  -7.46960567  -5.74132255  -4.56896527
  -4.37293497  -2.55119668  -3.27236067  -6.60654282  -9.78205712
  -9.61485769  -8.73826198  -6.29303163  -4.27349789  -9.11943745
 -13.1832171  -14.04059224 -13.74453648 -15.57362958 -16.25576402
 -18.68314669 -21.45846107 -23.71168175 -27.34495965 -30.38700861
 -29.59925904 -31.60790766 -33.37306291 -35.48977826 -35.75023672
 -35.47820668 -34.91561248 -35.41015014 -37.56609116 -38.22782825
 -36.71567858 -38.04229082 -37.22688716 -35.6301081  -37.09675599
 -38.09779515 -37.12323332 -35.84712413 -33.28058839 -30.38338023
 -30.32905268 -31.34284018 -31.1169003  -27.71544613 -25.55950511
 -25.92371548 -24.43470896 -24.77204974 -24.79411418 -22.5170639
 -21.59830059 -22.93334635 -24.27966949 -25.13116077 -24.43784701
 -23.89643467 -23.37051647 -22.26307767 -22.32858455 -22.54864057
 -23.68696958 -24.03784322 -29.42558738 -32.22375071 -33.69961664
 -34.29437589 -33.7221714  -34.24220575 -34.42136901 -34.45706437
 -33.54075266 -34.3428196  -34.07481019 -33.56713193 -33.84239808
 -33.19242869 -33.53329978 -31.09895456 -30.894883   -30.23118462
 -30.45732062 -31.01658065 -32.07537961 -29.80529189 -27.70034424]"
23,"[-15.17107611 -14.55817498 -13.85476061 -14.2813398  -12.72094256
 -12.79115651 -12.6414125  -14.76361944 -15.13891106 -15.09095768
 -12.65994663 -12.33113744 -13.94664675 -11.89308474 -10.39368342
  -7.44293221  -4.33949508  -6.40953188 -11.23183797 -14.86344878
 -13.24842978 -16.60850088]"
24,"[-1.46317459 -1.99164246 -0.63923935 -1.36981749 -2.98797454 -3.02582732
 -3.19704738 -2.61778226 -3.27216454 -2.55747279  0.06348857  0.72914823
 -1.41257348 -5.24364683 -5.57480957 -5.96333985 -3.6788367  -2.63592413
 -1.91721175]"
