,0
451,"[  0.1611605    3.23321709   5.40014129   4.37321319   0.95803003
  -3.31139021  -6.68823028  -6.31185995  -5.2330559   -3.5630229
  -1.75079684  -2.74065668  -5.40339338  -5.02623854  -2.92148703
  -1.49494739  -2.17727796  -2.28152018  -2.38997917  -1.81071405
  -0.19226281  -1.15878338  -3.52193401  -5.95068957  -7.56413954
  -9.76872039 -10.36838286  -7.39242916  -6.62537114  -8.41347341
  -7.03292587  -8.21195152 -10.59491111 -10.81339811 -12.45558088
 -13.41317761 -11.48768742 -11.33686471  -9.77940939  -9.35792954
  -9.99662155 -11.06277532 -13.06808976 -14.65163015 -15.99775716
 -16.12318125 -18.64803971 -19.60612676 -19.09138787 -18.99910948
 -20.21500726 -19.01421136 -18.37600967 -17.17688087 -17.23660195
 -16.37265652 -17.09754695 -16.21114482 -16.97781058 -17.01017176
 -16.0526731  -15.54166065 -16.0263919  -17.00124792 -16.57319777
 -16.93681975 -17.25925478 -16.79599959 -17.07901282 -16.94760681
 -16.90700824 -16.25468531 -17.10352886 -16.98163508 -17.47715339
 -16.48670516 -17.19423823 -17.69054105 -16.60820668 -17.49774687
 -19.41480354 -19.90375155 -20.28453476 -19.82333892 -20.64511675
 -19.78891839 -19.87658777 -19.76675588 -20.10527344 -18.90124142
 -19.65623755 -18.60518566 -19.94258496 -21.39373871 -23.38159772
 -24.12090358 -22.7615379  -22.87127172 -24.94807494 -24.6251496
 -21.94534973 -20.70022882 -22.40429009 -20.54528742 -22.10715563
 -22.46106925 -21.45277335 -21.70568087 -21.81982758 -22.10637111
 -22.61640292 -21.70930924 -22.76516628 -22.64974474 -21.87542997
 -22.83724345 -21.65311847 -21.20280775 -22.47479824 -21.62742565
 -22.40958556 -22.15579546 -21.22918701 -22.3251523  -22.82802542
 -22.29063371 -22.27719891 -21.65939458 -22.63052416 -22.28788791
 -21.39197355 -21.59192642 -21.13857571 -21.95750969 -21.89514087
 -20.68787274 -19.7557727  -22.68053689 -19.7478295  -16.07218787
 -16.3223496  -15.08821188 -15.66522152 -19.84304982 -20.84477543
 -22.19149082 -22.42047068 -21.94015232 -23.64313489 -24.29457524
 -25.30669565 -24.71615316 -24.32928996 -25.40515209 -24.89580674
 -24.76067429 -24.63083732 -24.32115064 -25.95342893 -27.53873447
 -27.67141531 -28.44092494 -25.06751712 -19.66133689 -19.30820778
 -16.17417462 -13.5659616  -10.04967427  -9.00735009  -9.75155916
  -8.67422607  -6.15515339  -8.20645993  -8.57684834 -10.65453414
 -11.51838151  -9.46119112 -10.21010727  -8.079761    -6.73863527
  -5.47017509  -4.84746754  -5.30856532  -6.27253622  -6.89367474
  -6.98693377  -6.9345675   -4.81069347  -7.6789727  -10.08281996
  -9.7580314  -11.42443602 -10.35945902 -10.15450488  -8.45515069
  -7.19571241  -8.55625486  -8.89555692  -8.0458308  -10.56137316
 -13.16027009 -14.03068775 -15.09968539 -18.03445213 -20.19666925
 -20.15813003 -19.76842298 -19.31065938 -21.25546821 -22.81733642
 -20.47242573 -17.74192668 -17.16266156 -20.0227034  -16.7390243
 -11.24458631  -4.99593671  -0.41643753]"
452,"[  6.83315317   8.21115104   4.47608252   5.34904986   4.14786171
   4.71447654   3.41816614   4.53825521   4.86118056   4.21758534
   4.50069663   5.14458604   7.08517811   8.19536271   5.93194335
   7.4986167    8.41639937  10.64824206  10.59391451  10.08162722
   8.95202593   6.91817481   6.47325763   6.80422424   6.91768449
   5.46760945   6.47874922   7.26659685   7.33494758   7.43575756
   7.36740683   5.74670011   3.37531209   1.49542174   0.14978505
   2.42595275   3.41561647   4.63680971   8.62625672   6.98319137
   5.15145053   5.01582777   4.10814571   1.52670422  -1.08778491
  -2.34771351  -4.75930784  -7.42449615 -10.14156041 -11.37893424
 -10.75848217  -9.3240974   -9.63231312 -10.75397122 -10.43359554
 -12.39321206 -15.25541131 -19.64986338 -18.45985455]"
453,"[ 3.81405123  2.26718685  3.13181873  3.62508156  2.71583047  3.45464601
  2.68543058  3.55967275  2.50871892  3.03179326  2.80673597  2.94530066
  3.13103421  2.45311653  3.51868192  3.03777518  3.67077947  3.92005861
  2.62737658  3.55418115  4.18796996  4.8044014   3.06856733  4.09118061
  4.06156523 -0.27895155 -0.67591535  1.13268234 -0.66453991  0.58293454
 -0.80496781  0.45594143  0.49752064  0.13566381  0.31178708  0.2033281
  0.18293075 -1.27861781 -0.35544161  1.02186981 -0.53117262  0.35591596
  0.38445264 -0.39417696  1.66477858  3.02728231  3.65450081  3.07092087
  4.05607363  4.93051193  6.82609255  8.15064544  9.61513592 12.06085659]"
454,"[14.55462871 13.41267132 14.768997   13.76148561 14.74016614 14.7402642
 13.03904679 14.70201917 13.73324313 14.20297055 14.72212233 14.07058391
 14.86627667 13.9830126  14.42263432 14.69995982 13.46317437 14.36644354
 15.17086402 14.05675686 13.94751336 14.44273747 14.51010757 14.28622704
 13.75305209 14.37409255 14.20375507 13.77531266 14.50736177 13.78737455
 14.57747766 13.97958035 15.28520685 13.45944793 17.45860329 18.6705785
 19.16335101 16.5534709  12.49684993 10.55459077 12.06585786 15.26814369
 14.01135314 13.86974847 14.65249676 14.2575923  14.08892191 14.31407727
 14.77027184 13.94515982 14.50804822 14.27847997 14.48843538 14.3969415
 13.8682775  14.51510884 14.15580168 14.17021712 14.68005279 14.28436382
 14.30476117 14.37468093 14.19149704 14.66436252 13.96006558 14.66995218
 14.04126272 14.24131365 14.21934727 14.46244838 14.24278461 14.48412056
 14.26641808 14.1828674  14.83793612 13.98213002 14.36055969 13.9211341
 14.21630728 13.73510635 14.25582715 14.17717967 14.16776551 14.60817175
 14.03773241 14.08499934 14.43322525 14.55188291 14.04704851 14.70633399
 14.15746877 14.46205612 14.12853984 13.79394485 15.27569463 13.54956892
 14.84774254 13.17996502 14.36418807 14.32555078 14.38635057 14.00576349
 14.90108946 13.23850933 13.60183712 15.32247124 12.99854628 14.73947969
 13.93417663 14.69790047 13.35922634 13.40355135 14.58306732 13.54554828
 14.3484978  14.18835899 14.28838445 14.17610097 14.921781   14.01056863
 13.72441735 14.01841376 14.5625719  13.97046038 14.12540179 13.89946191
 14.68544632 13.95251463 14.97179373 14.10363154 14.30711471 13.58379331
 15.02916128 13.75883788 13.77266493 14.50010502 14.55855127 14.24141171
 13.580263   14.68142569 13.92691988 13.67224721 14.05283429 13.58340106
 14.61964526 14.26612389 14.19061447 14.90305074 13.87269039 15.02298323
 13.93702049 14.98414982 13.78109845 14.62023364 14.24288267 14.52873976
 14.3433004  14.50765596 13.65871435 14.55757063 14.20002863 14.83303291
 14.29544508 13.94937658 13.79237583 14.25945552 14.39105765 14.39262668
 13.98781774 14.34231975 14.34173137 12.66650097 14.08343032 18.10749398
 17.49831929 17.86655028 17.45772072 17.20245965 17.99913306 18.73039765
 16.82530481 13.40443393 15.30766355 13.63900345 14.94100158 13.47278466
 13.85258723 15.05907085 13.02002234 16.08089962 13.32588452 15.24931536
 13.73255668 15.62352828 14.3889983  14.27710707 13.67577752 13.68205362
 14.26994839 14.06960327 13.8855368  14.58581311 15.47888361 13.82140283
 14.96826342 13.75452305 14.78674662 14.04695044 13.52877931 15.26912433
 13.58143977 14.59718856 13.4094352  15.06083601 13.7212793  15.53360342
 14.52403268 13.30078009 15.57969359 13.51514839 15.05210829 13.99987963
 14.51255917 14.86794376 14.12697081 14.1614894  14.28877671 13.63861119
 13.78659004 13.66655948 15.37042463 15.51506929 13.13564001 16.40676689
 14.72114168 14.73398809 16.57671211 13.88906711 15.61313347 14.02321891
 14.18855512 14.48470894 13.29930913 12.47615839 14.32653142 13.35500958
 14.99454462 13.55594309 15.12192999 13.59575715 14.36742418 14.60925045
 13.44346347 14.30564375 13.89338193 14.64592646 13.82277572 14.8848108
 13.90858188 14.60268015 13.9038748  14.67642442 14.12265599 14.53619264
 14.21728792 13.84974337 14.33908364 17.37828873 17.12469476 13.70686386
 12.61992048 15.86103972 18.22830905 18.38884011 17.9565732  15.90222668
 15.32050996 13.3188239  14.976795   17.43555821 16.19504632 13.57408496
 15.45995722 13.53721283 14.99591752 13.60360228 15.26804562 16.74577476
 18.16633249 17.24403887 16.91238581 18.78835358 16.56729795 14.46892061
 14.29907345 14.76576089 13.85160659 14.9072675  13.18447597 15.40798321
 13.70343162 13.95202431 14.55139259 14.55531515 14.05881621 15.08692108
 14.19865573 14.0158641  14.61846849 14.18551513 14.26239745 15.49133776
 13.80522224 14.56178739 14.86676699 13.84150598 13.69676325 14.43548073
 14.38174155 14.12167535 14.07185874 12.64845716 13.98987709 14.37703447
 14.78096083 13.59673779 15.44897403 13.61370289 14.74065646 13.50347875
 14.11020184 14.98758206 13.68970263 14.73398809 13.50544003 14.6154285
 14.67377668 14.53687909 14.2759303  14.52462107 14.10716185 14.49275021
 14.33722042 14.51324562 15.19263427 13.78256941 14.35389133 13.88092778
 14.35810809 14.24798201 16.10217954 17.3898603  18.05257804 18.60585614
 18.77727233 18.18368985 17.86203933 17.83566007 17.84281875 17.98099118
 21.12453657 21.43334067 19.61679978 19.75271674 20.59077323 21.69017076
 21.37616925 22.15842722 21.59710785 20.16723403 18.26939794 20.53311149
 19.69946789 18.64929858 19.31956725 19.53717167 19.14569946 19.1269692
 19.08421322 18.68411136 18.74804921 18.97487166 20.21479516 20.95272812
 22.24266436 22.00123034 22.57863224 21.76558212 22.28787194 21.97651817
 21.32390104 22.5382298  23.44404863 22.15205305 20.62156538 21.16238934
 21.62603679 21.31919396 23.21134233 22.41388442]"
455,"[20.45299305 20.98548156 19.87823889 20.18517978 20.18164947 19.87676793
 19.50510468 20.17723658 20.59175387 19.21767857 20.35090824 20.61528927
 20.57724037 20.76954423 20.94517718 20.73728112 19.94688382 21.56474667
 18.74059633 21.14385521 20.60528673 19.83822871 20.60518866 20.07936853
 20.1303619  19.89363497 20.63960919 21.34459259 20.15860438 20.37562042
 22.96353415 26.01813532 25.28745911 25.42102252 24.89147594 30.55193659
 34.40487826 32.52547823 31.49266628 33.33117354 32.75112391 33.71960576
 33.47179758 33.06032027 34.30122442 35.63028826 32.90586919 30.95625521
 28.39364203 26.9591592  28.92671892 29.44243845 29.84577642 27.83526459
 28.70548613 31.52698874 34.08695418 34.03694145 32.82025916 29.4614629 ]"
456,"[ 30.819946    29.28749704  29.40409535  28.20869299  27.027608
  30.46093303  28.83963793  29.56354771  28.26674698  29.51461369
  28.33872609  27.40221317  29.64984419  29.0091909   29.74251484
  29.46705256  29.0946048   29.31593566  29.86087831  29.12833888
  29.61542366  29.77124765  29.68142086  29.1326537   30.2346009
  29.4089005   29.87647051  28.07169733  27.71052695  28.04433742
  28.27214051  29.84607062  28.53975766  29.58649473  28.55740922
  28.47807529  27.83251879  29.11627698  29.59541857  28.97163232
  29.50843564  29.03390307  31.09766376  30.23822928  26.66486859
  25.25892243  27.90851853  30.16164115  28.64821665  27.52753919
  27.4286905   26.74920379  25.05190894  25.96655356  25.75551944
  23.8936729   21.29183406  21.37538474  20.76581779  22.72210014
  22.67404869  23.90004708  22.19951612  18.64096312  17.38279968
  19.58326183  18.97457746  15.10143458  12.64188686  11.95210341
  12.90793498  11.78392334  17.33710177  20.37081527  21.61495553
  24.79233306  27.90086953  29.58678892  30.73325726  30.52683216
  35.63764307  36.20621919  36.41676299  38.21016073  37.10095678
  37.59470993  33.01491656  29.26857066  28.72519703  29.37340127
  29.54874002  29.60110629  28.77824975  32.69061831  35.38444136
  36.52218199  38.62359932  38.02629039  38.51043325  39.20257024
  38.35421701  38.62104965  39.67229767  40.40013002  40.21380807
  40.96154745  40.31501031  40.35972757  41.17346415  42.29737772
  43.0872847   44.14431851  47.47859872 -48.81358199 -48.986446
 -47.66025897 -45.34499308 -42.13057671 -41.81603585 -41.44972691
 -43.37829632 -42.78434119 -43.67751955 -44.31699608 -43.68709062
 -43.42268017 -43.37792367 -44.21851022 -43.93105469 -42.78865601
 -41.876463   -43.63852923 -42.36817642 -43.13338103 -43.57091398
 -43.93070166 -42.95318809 -43.24348749 -43.38637681 -43.53467927
 -43.27261255 -44.41912011 -41.83807087 -40.73367207 -38.34275947
 -37.301514   -35.21147211 -35.58676373 -35.18568123 -34.36802209
 -33.60263116 -33.93045972 -32.84243763 -34.45637792 -34.02754326
 -34.45147471 -34.26427019 -32.75055149 -31.26536947 -31.63085468
 -31.2236922  -32.21276753 -32.38045727 -31.92406658 -33.34687978
 -33.9231049  -32.72446642 -31.10258293 -31.29204293 -32.21423849
 -34.40646325 -33.36178553 -34.09814947 -35.05084298 -36.59486351
 -37.20962786 -40.46478989 -44.22466865  48.78108717  41.76920405
  38.28057081]"
457,"[30.56939202 31.53355904 31.89580813 30.98018287 30.77885711 31.94562473
 32.74308265 31.59014207 34.0677336  31.50747397]"
458,"[22.70395826 21.77185822 22.85389839 25.2535289  26.57249213 26.2659435
 25.07573854 26.26172674 25.39719292 22.15254337 20.05553893 20.93478238
 18.48572752 19.87117827 19.67504991 20.32903993 19.62817523 19.90442203
 19.71986524 20.05465635 19.92619228 19.9069717  20.22607254 19.22071856
 19.79047145 18.88651583 19.22522951 20.29922842 19.72623941 19.81783136
 19.66279189 20.22872027 20.06358019 19.60091339 20.20292939 19.92364261
 19.68868083 19.20532248 20.34590697 19.89844011 19.96728117 19.36212711
 19.76085607 19.54599745 19.75046126 19.3845838  19.84077837 19.99807332
 20.25313825 19.60159984 20.3606166  20.1684108  19.78723533 20.27579108
 19.79007919 20.12163419 19.6383739  19.97806823 19.72829876 18.86631461
 18.39933298 18.86945266 15.04995088 14.6102311  14.63572778 13.67087431
 12.85547064 11.55945443 10.33090637 10.46623494  8.69421519  8.4152226
  5.9181163   6.24898484  6.68703754  7.52852628  7.48341675  4.79832142
  4.03636273  3.85043304  3.17418245  4.16335585  6.26487124  6.29026986
  6.19240181  6.6937059   7.01908286  6.54631544  6.04873779  5.67432874
  4.56139836  4.34310749  4.24769104  4.21895824  4.87059472  4.92668743
  5.15174472  5.0962404   6.35979737  5.9997057   6.8254061   7.18226165
  5.64432111  6.53013485  4.1716913   2.67483965 -0.30650758 -4.74116597]"
459,"[29.74114194 29.56815673 28.3961917  28.99703094 29.22797209 29.42537528
 30.36532045 28.68097008 29.66190609 29.85146415 29.71721428 30.18262689
 29.91579425 30.25813631 29.70064144 29.27465064 28.65723855 29.59100568
 30.04867121 29.31515114 29.72221556 29.71996008 29.70603497 29.73692518
 29.2180676  29.66474995 28.94437047 29.73378713 29.88951305 29.17805742
 30.19351201 29.733591   29.63199651 29.8597996  29.6561203  30.26676595
 29.96374763 29.8915724  29.40939082 29.19855283 29.68906986 29.70652529
 28.88278617 28.95623624 30.22322546 29.85626929 30.27068852 29.77173797
 29.25523393 29.85960347 29.22689338 28.72372607 29.71084011 30.35472952
 29.79233145 31.55905573 32.17470266 29.69436533 30.20645648 30.34982631
 29.32986077 32.09330939 32.97873087 32.41966698 33.37010502 35.38149943
 39.30798923]"
460,"[21.39872401 23.86778396 27.47026971 26.80000103 29.01154444 27.13077151
 25.28991071 25.39680067 26.20465339 27.33523533 26.7302774  28.64949148
 28.0490445  27.43428015]"
461,"[29.24738879 30.66755426 31.23348265 32.53450014 32.98314376 32.94931162
 31.40705625 27.61216858 27.18078425 25.48505843 25.86721454 26.67938209
 27.74857585 25.5574298  24.97434018 22.49792542 19.51736271 16.20475468
 11.47590375  8.73393119  6.77137274  2.52058469]"
462,"[25.19802457 25.32109512 25.28549782 25.39121101 25.75522525 25.02494129
 25.26568886 25.61685669 26.06648096 26.03235462 25.41101997 26.05520358
 25.64156886 25.77611292 25.6255844  25.26784627 24.19855444 25.39121101
 25.4101374  25.25450954 25.50878996 26.0581455  25.13751897 25.05936182
 25.22509029 25.00581878 25.56772654 25.65108109 25.57831747 25.13467511
 26.03931718 26.09344861 25.34060989 25.11378744 25.67902938 25.70011318
 25.10829585 26.02892238 25.35492726 25.64735465 25.60008771 25.73806402
 25.96125809 25.1549744  25.12261322 25.79494124 25.12222096 24.76144284
 25.15977954 24.97159438 25.34482665 25.84838622 25.41827672 25.12810481
 24.87039215 25.62244635 25.06916824 25.47476169 25.48711778 25.6480411
 25.46613204 25.27775075 25.05485087 25.78042774 25.45083403 25.88437578
 24.98424466 25.28589008 25.3455131  25.52153831 25.76807166 25.73051308
 25.24666441 26.03990557 25.55664528 24.78282083 25.24676247 25.0495554
 28.28626176 27.16372108 25.56105817 26.24025069 24.75810866 25.16213308
 25.51232027 25.04729993 25.09544944 25.11476808 24.69005212 25.51928283
 28.75039952 26.67016406 25.42013994 25.25519599 25.42004188 25.41543286
 25.85230879 25.67451843 25.28245783 25.32001641 25.19508265 25.44367535
 25.66402556 25.19792651 25.15232667 25.26647337 24.79625562 24.8669599
 25.50182741 25.30697388 25.01131037 25.0930959  25.89928153 24.42665173
 27.35063141 25.28294815 25.2639237  24.93236871 25.17076273 25.09770492
 26.34459098 26.17582252 25.11025713 28.79894129 30.81984793 30.54536629
 29.27867127 24.95394283 24.27278903 26.27084671 25.19037557 27.09458583
 26.78774301 25.26980755 25.62048506 25.6518656  25.29177393 25.78640966
 25.0523012  25.4374973  25.54232791 25.38238523 25.59959739 25.30844484
 25.52585313 25.60842317 25.06995275 25.20106456 25.44749985 25.16174083
 25.02660839 24.82312521 24.89834044 25.84260043 25.58528002 25.16203502
 25.60636382 25.61940636 25.4426947  25.1837072  25.48849068 25.40346903
 25.20037811 25.24254571 25.49045196 25.66461395 25.32138931 26.64545188
 25.09682234 26.0923699  25.57223749 25.52438217 25.42612186 25.13987251
 25.53006989 26.12845752 25.27804495 25.81514246 26.02872625 25.03719932
 24.85038705 25.22989543 25.81671149 25.8057283  25.7112925  25.84799396
 25.24999859 25.13977445 25.18164786 25.70423188 25.12016161 25.59116387
 25.68138292 25.16899758 25.40415548 25.20086843 25.23293542 25.36120337
 25.72511955 25.41131417 25.74130014 27.83614717 26.23819134 25.72070666
 25.34296343 25.65833784 25.22097159 24.78801823 24.99669881 25.24372248
 25.55095756 25.15487633 26.88963169 26.67506727 25.08525077 26.13002655
 27.97716346 26.07334545 26.3382168  25.57312007 25.7898419  25.20586971
 25.24597796 25.54683886 25.54742725 24.89951721 26.26712027 24.65994641
 25.56978588 25.50918222 25.03827802 27.00770097 24.87961018 26.62005326
 26.86727306 26.25711773 26.24181971 25.93399625 25.2562747  25.56802073
 25.20518326 25.51290866 25.75365622 25.23283736 25.71835312 26.15768065
 25.22538448 26.80323715 27.62805497 26.96033597 24.44400909 26.98485201
 26.14885487 25.48133199 28.6803817  25.53781696 25.58547615 25.92821046
 25.6833442  24.95864991 25.39738905 25.76571812 26.12267173 25.58145552
 25.72884598 25.83446111 25.7756226  25.52555894 25.27000368 25.52389185
 25.26333532 25.49506098 24.70584045 24.91099072 24.83656    25.18929686
 25.05730247 25.19449426 25.43269216 25.68030421 25.72708083 25.34502278
 25.63313534 25.2507831  25.27529915 24.86352765 26.4315739  24.307896
 28.39079817 25.96724001 25.80474766 24.73653454 24.93070162 25.38228717
 25.73678918 25.30177648 25.42406251 25.49231518 25.76581618 25.43484957
 25.40052711 25.62146571 25.31295579 25.51330091 25.70050544 25.34502278
 25.34247311 25.09427267 26.12316206 25.24127088 27.09360519 27.36985199
 27.95637385 27.39181836 25.68981644 25.19929941 25.26039339 25.23734831
 24.89618302 25.48721584 25.42170897 26.14267683 25.77317099 25.66824232
 25.64294176 25.2193045  25.57812134 27.979517   27.51086828 27.20039708
 26.28741956 25.32648865 25.95125555 25.75061623 25.60293158 25.51810606
 25.3769917  26.00499472 26.16797739 25.63686178 25.62587859 25.38346394
 25.28922426 25.63882307 24.7894892  25.07936691 24.81018074 26.26653189
 25.82485082 24.93374161 24.39007379 25.66108364 25.49123647 25.97939997
 25.70119189 24.70956689 25.39385874 25.11163003 25.45897336 25.03710125
 24.83126454 25.26872885 26.35831996 26.04343588 26.58082759 24.0108596
 27.35720171 31.36184866 35.59272968]"
463,"[18.19398658 17.55588296 17.95873062 18.35873441 17.84576068 18.24909865
 18.05806963 18.09886433 17.90881595 17.65581036 18.39629299 18.84287727
 18.92878149 18.12485134 17.27247748 18.88484874 17.37740615 17.68160124
 19.62650814 19.27739965 19.69593758]"
464,[33.52004515 34.0466498  35.18870525 36.45961704]
465,"[34.24866202 33.12092394 29.74584902 27.706016   25.41023546 22.83418749
 22.72092337]"
466,"[37.28472906 34.70387594 33.95643076 35.81817923 35.78944643 36.52875229
 37.44192594 36.88590203 36.91247742 35.48583972 36.91728257]"
467,[43.60604422 44.62493106 42.0745759  39.75751544 43.97682488 44.33064045]
468,"[ 45.37718139  44.85783349  46.79313009  44.64297487  46.37115992
  45.76188717  46.40587464  45.15536021  45.49044552  46.26809447
  45.19811619  46.15551679  45.73060469  46.54767545  44.82458973
  46.57680051  45.45994756  46.69143754  46.01116632  46.30624144
  46.2378907   45.66431331  46.1763064   45.32304996  45.93349949
  45.47563782  46.6510351   45.34432989  44.07518326  46.14953488
  45.30196616  46.34674194  45.71265895  45.26430952  46.24289198
  45.27921527  46.50364463  46.14031684  46.10001246  45.86279521
  45.94644396  45.7565917   45.72854535  46.09236346  46.36674704
  45.50407644  46.30535886  45.47583395  46.22396559  45.3451144
  46.30310338  45.04621478  46.54139934  45.83347402  45.3240306
  45.37423946  46.35674449  45.12809837  46.25681709  45.4360199
  43.9841797   44.89911851  46.69722333  45.91918211  46.42509522
  45.52417959  45.80317219  45.75394397  46.56483668  45.06425859
  45.85622491  46.79960233  45.0491567   46.31300787  45.55340272
  46.27956798  45.6030232   46.20807919  45.7946406   46.45510286
  46.10775953  45.84641849  46.78812882  44.49195603  45.02316969
  47.03838861  45.20556907  44.3786919   46.74125414  46.21612045
  44.53422169  46.17434511  45.18811365  46.46588992  45.11476164
  46.07020095  45.28264752  45.37325882  46.1327659   46.73576255
  43.4461996   44.04027241  46.88658526  44.77545957  47.14096374
  45.80042639  42.93793295  43.70812903  43.5329864   45.20488262
  45.9750787   45.93526464  45.50035     45.46063401  46.24504939
  45.19448782  46.10766147  44.13000114  47.63873753  47.60245378
 -48.39688179 -43.06404965 -39.35347756 -39.66572372 -39.78034114
 -40.32929461 -43.20368324 -43.23720157 -46.16025945 -47.97604524
 -48.44639145 -47.42524816 -46.32109451 -46.71175279 -47.94442935
 -47.86701749 -47.99948258 -48.03608013 -47.47271122 -48.11247704
 -47.20191679 -47.55297675 -47.38335514 -47.5726092  -47.37928548
 -47.64540224 -47.36707649 -47.27094417 -46.736818   -47.22867851
 -47.97718279  46.97170497  44.16030297  40.34766568]"
469,"[ 44.74211775  43.0689467   41.05980776  43.15926381  45.93771624
  46.58072308  48.12670489  45.21880774  45.7527672   44.99777107
  47.30296577 -48.79429473 -47.84516879 -48.81994636  46.59553077
  45.54055631  44.50548888  44.57521252  46.75763086  48.15249577
 -47.54707329 -48.52836428 -48.7228893  -47.49618779 -48.4969808
 -48.59522444 -48.89881644 -47.63871427 -47.75597942 -47.72152947
 -48.26385283 -48.66128244 -48.69774662 -48.65546037  48.27291858
 -48.71082348  47.36994361  47.82888397 -48.84654823 -47.42009979
 -48.8226088   48.08826373 -48.79723764 -48.5458756  -47.43647651
 -48.02671501 -48.59323276 -48.81236207 -48.03797277 -47.79223374
 -48.67012979 -47.65408092 -47.91463745 -47.17681236 -48.12283359
 -47.55652668 -47.06534281 -47.86182989 -48.23362356 -47.22999257
 -47.27684763 -48.10039945 -48.13464346 -47.70681003 -47.76295178
 -48.32351507 -47.74436862 -48.10678441 -47.74290746 -47.7759747
 -47.5956739  -47.8670371  -48.31256033 -47.79881385 -47.60811824
 -48.2313828  -48.01043635 -47.7962936  -47.12229849  48.7204835
  48.92759505  48.77402655  48.96731105  48.17907116 -47.75684238
 -47.67936187 -47.53705113 -47.65163913 -48.04063031 -47.60700031
 -47.77297394 -47.46334609 -48.13224187 -48.03304015 -46.91901144
 -47.61624776 -47.71167402 -48.16938074 -48.3964964  -48.87645192
 -48.18112883 -48.6219234   48.1277836   48.78040072 -47.649619
 -47.9772024  -49.05565537 -48.5936917  -47.29324397 -48.69225405
 -48.66403216 -48.43288606 -48.01029906 -48.00692565 -47.39784903
 -47.58975082 -47.50821046 -47.95766802 -47.91023437 -48.1205889
  48.76196465 -48.36247695 -48.7418706  -48.3405449  -47.07751257
 -47.12757434 -46.80501183 -45.94111543 -46.6080205  -46.76693351
 -47.08986866 -47.67892058 -48.45973897 -48.23545442 -46.73403297
 -45.3920933  -45.82193803 -48.12237073 -47.7111935  -47.51468269
  46.18032703  43.87738781  41.32811136  38.58015688  35.00777684
  32.53783432  33.45708795  35.12721901  35.6997177   36.38430375
  37.6999328   36.71409359  37.06055434  39.02556439]"
470,"[-39.23749706 -42.29735447 -44.09163478 -43.85227973 -42.92496522
 -43.99043255 -42.8398259  -42.49250219 -42.07614129 -44.22211898
 -43.39035821 -44.20861554 -44.18748271 -40.37742451 -40.21975692
 -40.57474926 -43.93895866 -43.0670308  -40.32937306 -38.20831348
 -37.98247167 -41.54913457 -42.68117767 -44.8510438  -47.25361623
  46.46412477  46.24024424  46.53757484  48.0735541   47.74896167
  46.92649738  47.21872864  48.10336561  47.62942143  47.96372222
  47.73395785  48.20054722  48.22408262  48.5931962   48.32224487
  47.34346628  45.98174706  47.07526074 -48.46106088 -46.44374339
  48.21849296  47.98804214  45.99331864  42.80535018  44.04282208
  45.40228582]"
471,"[-36.81442921 -37.86606949 -39.64516947 -41.67476459 -42.50477001
 -42.02550094 -42.84416034 -43.47171226 -43.70132954 -43.38975021
 -43.52101893 -43.47500721 -42.88469026 -42.38263108 -43.45128549
 -44.04549559 -42.71567665 -44.73741683 -47.97143623 -48.15022586
 -46.78478119 -47.64238187 -46.96406212 -46.82703704 -47.75844083
 -46.1378714  -45.95606041 -46.69609194 -45.52716691 -46.45168658
 -45.67866626 -45.66341728 -44.14735485 -43.06386333 -47.06781403
  46.73380126  44.46900901  40.7426682   38.21153363  35.98871284
  35.90820215  37.80388083  41.22161366  42.7954457   44.46224258
  45.17448273  45.5739962   44.50186051  44.24091172  41.73242998
  42.01475675  42.46555779  42.90527758  42.08418619  42.51713955
  40.82768985  41.85569665  42.6941454   43.0793415   45.263525
  46.02460111  48.21172653  46.24701067  45.17389434  40.57478232
  38.94377887  43.94926885  48.61937933 -48.80009425  48.92465313
  48.90209837  46.07559448  45.66764749  46.60582751  47.556952
  46.30869304  45.51800155  46.64113061 -48.92964782  48.41707293
 -47.82126074 -47.18981567 -46.74270185 -46.85166096  48.70096873
  48.18250341 -48.38933281  48.45825989  45.63734566  45.744824
  46.37733797  45.98880768  45.68912355  41.85246053  40.68912516
  38.66105983  36.92532383  38.16946409  40.35443211  39.74898386
  38.16132477  40.46171432  42.26442816  41.1344346   39.32966142
  38.7873665   38.48493656  36.83990993  37.28855356  34.5413836 ]"
