,0
10,"[ 7.328764 10.076108  9.295022  9.89596   9.862552  9.552368 10.260722
 10.045078 10.127438  9.774044  9.93888  10.312574 10.73812  10.046586
 10.579316 10.44638  10.51424  10.421788 10.662778  9.828158  8.79454
  9.887608  9.941258 10.048094  9.510724 10.428284  9.992994 10.426312
 10.165776 10.55832   9.325008  8.549548  8.344344  9.513566  8.899288
  8.637534  8.957056  8.897432  9.419896  8.148536  8.762988  8.862748
  8.514922  8.519968  8.804806  8.732712  8.87313   8.97898   9.019464
  9.193696  8.460112  8.982634  8.2215    8.894126  8.66404   9.081176
  8.68724   8.694954  8.649134  9.059194  9.328604  8.986868  9.479984
  8.57095   9.296762  7.80709   9.920784  9.550338  8.96361   8.615088
  8.565498  8.411566  8.65621   9.144512  8.49004   9.15095   8.65766
  8.624194  8.866576  8.59879   8.896098  8.617466  8.925678  8.094364
  8.211582  9.218172  7.354342  6.925432  7.505838  8.82876   9.955874
 10.390642 10.6633   10.415524  9.746378  9.282726  9.860464 11.19284
 10.381304  9.946478 10.612666 10.587436 10.532452 10.044904  9.005892
 10.22685  10.620844  9.627072  9.25042  10.358684 10.1558    9.176354
 10.03023   7.934458  8.29661   7.39123   7.487452 10.52555  10.572762
  9.009314  9.439094  9.698934 10.216758  9.201352  9.716914  9.184068
  8.75017   9.772072  8.821858 10.04589  10.279514  8.423108  8.500422
  8.460692  9.098112  9.035936 10.157192  9.60596   8.58835   8.049414
  8.702204  8.515212  8.498798  9.00682   8.82064   9.158142  6.629922
  7.215142  8.155728  6.508586  8.15393   7.932138  8.219702  9.116904
  9.292818  8.403968  8.740948  9.059194  9.987078  9.51722   7.487162]"
11,"[10.543182 10.65373  10.897794 10.983924 11.333026 11.441428 11.248752
 10.816652 10.34662  11.213314 10.392904 10.178768 10.586392  6.947182
  6.183322  8.30009  10.041656  8.610506  9.893176  9.560198  8.487662
  6.419092  7.883592  8.460286  7.889102  8.927592 10.133818 10.045252
  9.38527   8.510166  9.803218 10.233578  7.46431   8.873826 10.115896
 10.709526  9.306506 10.311298  8.383494  8.93113   8.762814  6.559974
  7.848212  6.428024  9.501444  9.332664  8.638172  9.477548  7.912824
  6.071846  5.770884]"
12,"[ 6.499828  7.051466  6.80978   6.142258  6.76976   8.040018 10.037654
  9.185344  9.120442  7.405904  8.650642  9.140336  9.16835   8.262274
  9.1814    8.457154  8.703364  9.447852 11.770636 10.319418 10.4371
 11.098822 11.445256 11.206122 11.328792 11.295152 11.312726 10.88399
 10.652686 11.046912 10.525086 11.499428 10.78075  10.59602  11.056482
 10.402996 11.079334 11.028874 11.43441  10.824714 10.865778 11.12063
 10.915426 10.93126  10.744268 11.091978 11.284944 11.30275  11.345844
 11.391432 11.305534 11.62929  10.964668 10.940482 10.78945  10.79989
 11.474546 11.059092 10.313502 10.674262 10.935146 10.856092 10.223022
 11.198814 11.21314  10.686964 10.069902 11.618328 11.061528 10.660922
 10.258402 10.510238 11.065298 11.211748 10.858296 10.107254 10.682034
 10.624092 10.53077  11.481448 10.655702 10.777502 10.161542 10.821408
 11.085772 10.058186  9.419258  9.044636 10.549736  9.559676  9.864582
  9.668716  9.673762 10.073208 10.62328   9.524528  9.080828 10.02646
  5.922786]"
13,"[10.256488 10.41883   7.958586  6.532134  7.446562  9.67817   7.93179
  8.294986  9.493324  7.650142  9.50852   8.84993   9.99659   8.414988
  7.814456  6.717676  5.85162   6.652194  5.267096]"
14,"[ 8.458198  7.961312  8.83427   9.670514  8.52745   8.652556  7.585646
  7.256612  7.567782  8.399444  8.768092  9.143932  8.451412  9.344902
  9.062268  9.969678  9.717204 10.255908 11.184778 10.899476  9.775784
  9.826708 10.978414 10.895706 10.683426 10.150754  7.360316  7.485886
  7.885332  8.510282  9.133492  9.19996   9.136856  7.560474  8.585392
  8.306006  9.397508  8.985824  9.149732 10.03313   8.715312  7.838642
  9.273156  8.830268  9.66077   9.018188  8.17829   6.694128  8.281008
 10.322318  7.486408  5.685682  7.099026 11.090296 10.930854 10.716196
 10.265014 11.041402 11.154212 11.663684 11.929846 11.628768 11.155256
 11.543682 11.930426 12.697244 12.566744 12.86643  11.943418 12.349534
 11.423216 13.217214 12.634546 12.750604 12.801818 13.101968 12.589886
 12.754374 11.917376 12.195602 12.434968 12.978196 12.94328  12.860282
 12.792132 13.117976 12.635184 12.921704 13.221274 12.845028 12.51785
 12.905    12.062782 12.48682  11.938256 11.90885  10.973832 11.037168
 12.344836 11.419968 11.74587  11.298748 10.967046 10.937118 12.44941
 11.217896 11.73253  11.978682 11.733516 12.367978 12.533278 12.118578
 11.573494 13.144888 11.078928 11.62494  10.677104 11.943244 11.013214
 10.213916  9.353834]"
15,"[ 9.467108 11.608932 10.157656 10.757144  7.960674 10.602516  8.088622
  7.550846  8.791234  8.226198 10.28282   9.68774   8.403678  9.813194
 10.092638  9.306622 10.350448 10.626644 10.296798 10.30602   9.946188
 10.598398  9.968518  9.799564  7.92048   7.70153   7.547482  7.492208
  9.442516  9.25303   9.226292  9.598768  8.988318  9.928092  8.576518
  9.380862  9.807278  9.470298 10.299408  8.390512  8.835604  9.239226
  6.265566  6.374432  8.48888  10.562554  8.647742  9.760298 10.200808
  9.327618  8.466376  9.94874   9.776422 10.28688  10.324928  8.939308
 10.465926 10.656804 10.5038   10.074832 10.73174   9.961732 10.266928
 10.296218 10.730116 10.62067  10.002158  8.983388 10.392614 10.751228
 10.853308 10.541326  8.821278  9.15182  10.387162  8.957752 10.3588
 10.67345  10.501016 10.243032  9.586066 10.252196  9.303838 10.307006
  9.962602  9.800318 10.487792  9.1379    9.8513    9.881982  9.007284
  8.842796  7.08963 ]"
16,"[ 9.191956  9.28957   9.260976  9.694584  9.218346  9.496572  9.122124
  9.268168 10.015846  8.93403   8.563642  8.510688  8.3607    6.613624
  8.8247    9.795678  9.101012  9.17502   9.821314 10.998366  9.924032
 11.007414 10.9649   11.19719  10.658834 11.23779  10.315938 11.152356
 10.656804 11.559342 10.663706 10.884802 11.458422 11.39149  11.497166
 10.186018 10.986128 10.94315  10.899824 10.044266  9.971766 10.647524
  8.48656   8.860196 10.08591   9.254016  9.093066  8.254792  8.529886
  8.295102  7.977088  8.334136  9.128852  9.321064  9.467862  9.360388
  9.753454  9.373902  9.076304 10.360134  9.224842  8.280544 10.146752
  9.730718  8.012584  6.321536  7.324588  9.246708  9.258366  9.35627
  8.33663  10.77785  10.08881  10.34024  10.853424 11.507664 10.977834
 10.471146 11.071852  9.672718  9.923916  8.379434  8.635388  9.046376
  9.927106 10.402474 10.354972 10.60501   9.6048    9.571682  9.623998
  9.92061   9.745682  8.763162 10.18741   8.273236  8.725694  7.491512
  7.966648  7.183416  8.910714  6.635664  5.88265   6.343808  9.490598
  8.707366  9.025612 10.227778  9.790516  9.382602  8.795758  9.314916
  9.247926  9.544828  9.935922  8.032246  8.678714  9.154836 10.037016
  8.574082  8.429198  6.534744  7.510072  5.283684]"
17,"[11.343756 10.429502 10.794322 10.55716  11.314176 11.520656 11.607018
  9.191898 10.118796  8.919472 11.634394 11.529994  9.99311   9.500052
 10.200518 10.981372  9.769056  9.54129  10.316344 10.925634  7.935328
 10.115084  9.595346  9.141844  9.135696  9.385212  8.890356  8.9958
  9.740404  9.393448  9.055308  9.166494  9.517336  9.336724  9.581948
  9.255118  9.24955   8.968598  9.452028  9.042026  9.896308 10.403576
  8.798484  9.23331   9.231164  8.732074  9.852344  9.864756  9.267298
  9.558284 10.257648  9.979306  9.91568   8.990464  9.314162 10.38171
 10.386988 10.01399  10.584188  9.70079   9.276752 10.08562   9.42558
  9.776016  9.802     9.989862  9.718828  9.562692 12.590524  7.766084
  6.261274  5.769376  7.38746   6.439798  7.082032  5.708476]"
18,"[10.895938 10.536396 11.05857  11.48255  10.696302 11.922654 11.248404
 10.672522 12.002288 11.035486 12.219034 12.0408   11.69338  11.91059
 10.774602 11.572624 11.581208 11.24098  10.962232 10.670956 10.388148
  9.142192  9.81476   9.492628  9.673762 10.251616 11.071504 10.719154
 10.247846 10.597702 10.359322 10.70274  10.564758  8.88415   8.112866
  9.344786  9.228902  7.913868 11.147948  8.43813   8.25514   6.862676
  8.464404  5.704416]"
19,"[ 9.722366  8.572284  9.217128  9.494658 10.227082  9.481898  9.014418
  8.59212  10.8344    7.772638  7.42458  10.791944  9.987774  9.029498
  9.406266  9.289396 10.226792  9.442342 10.117868 10.990536 10.642826
 10.56035  10.474336 10.846928 10.147738  9.33452   8.988318  8.35809
  9.08048   8.591134  8.809678  8.207754  9.997634  8.914078 10.2051
  9.307608  9.213184  8.340516  8.879626  8.648148  9.341828  9.95425
  9.040286  9.376048  8.095698  7.400568  8.30937   8.166168  9.004964
 10.1268    9.386836  9.11238   9.392694  8.77018   9.74081   9.260454
  8.07505  11.028178  8.934784  8.087984  8.474612  9.473314  9.856288
  8.853526  8.424442  8.434882  9.87073   9.36062   9.255408  8.979386
  9.250652  8.237218  7.314148  6.515778]"
20,[6.214816 5.969882 8.613    5.704242]
21,"[10.471842  9.92322  10.123146  9.999954 10.565164  9.681186  9.869744
  9.546336  9.897062 10.351086 10.30486  10.296566 10.685572  6.767846
  7.813006  6.722722]"
22,"[11.500994 12.03007  11.058222 11.46399  11.305708 11.320904 11.558704
  9.970142  8.654412 10.003376  8.645132]"
23,"[10.423818  6.739426  6.46816   9.123806  9.96817  10.520504  9.897584
 10.956026 11.67598   9.471226  8.339704  6.417758  7.954062  8.926432
  8.938728  8.883454  9.116904  9.232324  9.771666  7.99037   7.572306
  7.720612  8.587132  9.636526  8.818378  7.899136  9.238646 10.089448
 10.908988  9.253552 11.077652 10.502988  7.363274]"
24,"[11.03595  10.401778  9.618024  9.117774  8.399386  9.984584  7.628624
  5.851156  6.245208  5.92586 ]"
25,"[10.606576 11.081132 11.455464 11.399552 11.285814 10.238972 11.285872
 10.525956 11.02087  10.786144 10.882946 10.059636 11.056598 10.437216
 11.571406 11.280536  9.939112 10.219716 10.531002 10.16305  10.203882
 10.61719   9.837728  9.844688 10.159512 10.481992 10.397138 10.44348
 10.349056 10.378288 10.062536 10.382464 10.675712  8.923938  9.366188
  9.559502 10.36489  10.732146 11.53388  10.267856 10.908988 10.484022
 10.86311   9.49373   9.161796  6.698768  6.29561   6.502206  7.464948
  7.4124    9.121428  9.64279  10.327712  9.805248  8.594962  9.684434
  8.81194   7.456306  8.840534  9.66802   9.500748  9.295196  8.917094
  9.038894  7.95615   8.877538  9.663264  8.879452  8.055852  8.991276
  8.953924  7.390418  8.696868  8.346722  7.52608   8.599254  7.992574
  7.956324  7.461352  6.874566  8.16988   7.393724]"
26,"[9.720684 9.435324 8.518634 7.352022 6.658226 9.088426 6.878278 6.313532
 8.572458 7.415706 7.323312 8.022096 9.453826 8.271554 6.306978]"
27,"[ 9.3438    8.894184 10.085562  9.782106  8.881018  9.318628  9.388692
 10.138284  9.373032  9.305462  8.148594  8.88125   9.201584  5.591606]"
28,"[11.435454 11.141162 10.911598 10.866648 10.60936  11.070112 10.465056
  9.962022 10.723794 10.368602  9.039938  9.412646  7.763242  7.31003
  8.925794 10.234622  9.01784   9.40586   8.386278  7.652984  9.884418
  8.79483   9.447562 10.624266 10.45914   9.660248  9.492338  9.44356
 10.294768 11.284306 11.25026  11.05712  11.779684 12.863066 11.087106
 11.144816 11.9509   11.165406 12.526724  9.559212 10.278818  9.381906
  8.61503   9.024916  9.670514  9.35772   9.518612 10.20916  10.48756
  9.657116 10.150348  9.991022 10.147912  9.67585   9.241778  9.73501
  9.813368  9.832798  8.350782  9.285916  9.250246  8.426704  9.461134
  8.724186 10.04067   9.18285  11.884722 11.876312 12.59789  10.66794
  9.980756  8.399618  8.143896  9.560256  8.53064   7.385662  9.155706
  8.990696  6.151886  5.656682  5.796752  7.089456 11.522106  7.148036
  6.41944   6.541994  5.866584  8.09477   8.141054  5.962168  5.886246
  7.218622  7.384502  5.015144]"
29,"[10.40984   8.560452  9.508752  8.831312  8.847146  9.648532  9.094168
  9.696672  9.384226  9.828622  9.365724  9.44095   9.034718 10.272496
  7.964676  6.529002  8.67738   7.776176  8.116172  8.157004  9.21475
 10.273772 11.8465    9.93685  10.1094   10.102498 11.729398 11.903514
 10.468652 10.775298  9.29827   9.657812  8.721982 10.310602  8.975152
  7.059992  7.570508  9.542508  9.142482  9.660596 10.34546  10.542776
  8.859152  9.854722  8.654818  6.517866  7.887072  8.651454  8.92301
  8.284952  9.58972   8.986926  7.761676  9.035066  8.870636  9.036226
  9.020044  8.784216  9.553702  8.95288   8.952184  9.302794  9.04974
  8.416496  9.491294  9.558632  9.314974  9.932964  9.785528  9.173164
  9.557878  9.702588  9.75067   9.037386  7.820836  8.861182  9.814122
  7.54      9.38527   9.759834  9.341712  9.04075   7.958238  8.11594
  8.569558  9.78315   9.373148  9.910228  8.86559   8.573792  7.764692
  8.503032  9.31596   8.900506  9.523194  9.186156  7.699152  8.110778
  8.134384  9.105652  8.5579    9.303258 10.282356 10.407288 10.185844
  9.796838  8.896388  9.892596 10.303236 10.804124  9.979364  9.715464
 10.755056  9.946014  9.639832 10.280268  9.591286  9.28145   9.54593
 10.01515   8.357742  9.328198  7.857492  9.558806  8.462374 10.891008
 11.1505   11.026206 11.306346 11.124168 10.760508 10.779184 11.829158
 11.518974 11.285698 11.486378 11.383138 11.760776  9.717494 12.032216
 11.418692 10.705698  9.960746  9.17531   7.304694]"
30,[9.482884 8.94737  8.962276 7.9692   7.570798 6.628588 6.795686 5.036256]
31,"[ 5.424566  5.641892  6.178972  6.408188  6.211046  8.275846  7.694396
  6.727826  7.961022  7.035864  8.070584  7.783194  8.128932  8.730508
 11.57999   8.626572  7.206732  7.644168  8.005682  7.272446  6.968004
  6.825266  7.482812  6.469842  7.268444  7.618822  7.76823   7.7256
  8.390744  8.983272  8.405824  5.35601 ]"
32,"[ 8.276368  8.077196  7.584892  8.83514   7.22883   8.881366  8.183858
  9.557066  8.2911    9.592794  8.502916  8.679294  8.557784  9.51809
  8.788218  8.681034  9.741564  8.879974  7.952206  8.204506  9.836452
 10.191296  9.79997   9.769636  9.571856  9.622432 10.161948 10.45392
  9.265848 10.483558  9.706242  9.677358  9.664076  9.167944  8.032014
  8.869418  8.692576  9.178848  8.997772  8.320332  8.870694  8.87168
  9.357314  9.358416  9.347744  8.310704  7.583558  8.506164  8.25456
  5.290818]"
33,"[10.690966  9.885172  9.138886  9.413864 10.527928 10.19553   9.80432
 10.476946 10.15725  10.164964 10.33357  10.173722  9.707982 10.532104
 10.634822 10.497478 10.08417  10.382986 10.361758 10.431764 10.446902
  9.88813  10.874246  9.03495   9.569014  9.866902  7.722178 10.119666
  7.779888 11.11541   9.149036 10.54498  11.035312  9.942186 11.093834
 10.762828  9.856462 10.74769  10.31385   9.623824 10.992392  9.672776
 10.585116 11.455522 10.907016  8.807126  8.894764 10.566962 10.533902
 11.329778 11.713216 10.740904 11.131128  9.404468  9.834944  9.971592
 10.60559  11.169582 11.428958  9.813426  9.307202 10.834864  8.589394
  8.862226]"
34,"[ 8.411218  8.529886  9.247346  8.573328 10.509484 10.589118 10.650018
  9.565592  9.29044   9.100664  9.318106 10.934624  9.607294  9.481956
  9.396116  9.874442  9.660654  7.92744   8.280718  9.6541    6.580274]"
35,[9.749626 9.442922 7.939272 8.613928 9.365318 9.76749  5.696528]
