,0
10,"[-14.83469469 -14.82311991 -14.66911653 -15.36634967 -15.41147168
 -15.24020423 -15.14485946 -14.94995199 -15.26139195 -15.7064323
 -15.12475074 -15.24765917 -15.11415687 -16.09840524 -15.16771474
 -14.80252073 -15.57852121 -14.81576306 -15.35997374 -16.02689666
 -16.10860674 -15.44511701 -15.39528661 -13.85878409 -13.25405106
 -12.75986696 -11.24896627 -13.02137844 -13.29829025 -12.55603319
  -9.66243716  -8.20685998  -6.98336687  -5.66658891  -4.41415886
  -1.27062614  -3.48111417  -1.93578342   1.20117718   1.71556809
   1.62316606  -0.22801344  -3.92713543  -3.8075621   -3.91889576
  -4.18560607  -3.84316926  -3.52770755  -3.86514171  -3.34545387
  -2.22270055  -4.1513722   -1.05266722   0.05556858  -0.18612844
  -0.56103349  -0.74417      0.34866547   1.61512257   1.63170001
   0.86874568   1.97119409   1.23403777  -0.08185736   1.08121149
   2.55542602   2.25801312   1.30338834   1.91420303   1.84691238
  -0.2193814   -1.06129925  -1.17959739  -1.31790616  -0.50786799
   3.35928444   7.95790389   7.28960769   6.62435231   6.57265818
   7.23693264   8.07384784   6.23051564   5.80872294   5.7299556
   6.91391791   8.3026949    6.58864707   5.80411265   6.44867075
   8.00027934   7.07419913   6.95197734   8.22098482   7.89983382
   7.7678029    6.31663982   8.66445571   7.86363812   7.33875144
   6.80356517   6.32046539   7.73906214   7.60879686   1.75607981
  -1.55989746]"
11,"[-1.72527944 -0.15277739 -0.30168003 -0.38299773 -1.87241643 -1.52674259
 -1.44728862 -1.66505136 -0.73799024  0.04016825  1.40530523 -0.19623185
 -2.34119487 -1.05757178  1.45336998  6.77963088]"
12,"[18.93118433 19.5523967  19.26214447 19.67049866 19.48098622 19.92239718
 19.48029958 19.96330126 19.82430586 20.03461366 19.23340371 19.86344429
 20.25188595 19.33747861 20.26807101 20.95000191 19.18269049 18.33165015
 20.57509686 19.52816814 19.51031552 21.09135151 24.34523697 27.08649717
 29.18290499 32.42011492 33.42819948 33.02602504 34.4728721  36.96674597
 36.66148576 36.8499192  36.27137656 36.46500884 36.59713785 36.55338912
 36.87081265 37.19009992 37.26425696 37.04453239 37.14242753 36.71504363
 36.48835457 35.97877013 37.25739057 34.99589505 36.87208784 37.79336157
 36.35524464 37.81239129 37.15262903 38.06056234]"
13,[25.60139449 23.00766366]
14,"[30.1631316  27.84513548 24.80597193 22.85267936 19.92249527 17.45932399
 15.74046969 12.81528826]"
15,"[-11.63946784 -13.36538472  -9.28154855  -8.02745094  -5.15867203
  -3.12396365  -5.06911465]"
16,"[19.66598646 18.56442087 19.51531818 18.5006615  19.76221405 19.73278665
 19.08911137 20.14349503 19.79203381 19.40486735 20.1867533  18.43562696
 19.65588305 20.38597679 18.49428557 19.58829813 19.02044744 20.27935152
 19.05291567 19.90375983 19.38995746 19.73975113 20.12250349 19.66981202
 20.21676925 19.24272238 21.22259771 21.87902486 22.17879195 24.38829907
 26.49059236 28.54795983 27.72879917 27.87014877 28.33941767 27.04559309
 28.73619709 28.09615119 28.53285377 31.39231401 31.87747371 31.84314174
 32.71340799 33.70265901 31.91916252 34.69406804 38.28627048 39.94097306
 37.88586169 36.71886919 36.02016467 34.72800764 34.8539569  35.17275371
 36.88866527 37.75039757 35.05602503 34.71751187 30.41836523 28.55031402
 26.53139836 25.60306205 25.4576907 ]"
17,[35.98887354 35.68243624 34.13288756 35.23425697]
18,"[ 40.76641157  42.19393463  40.67361717  39.64267734  41.27903684
  41.47070729  39.66357079  38.60585202  36.90073051  37.05865754
  39.35644685  42.01295614  41.37820717  43.99616656  46.55321125
  46.51887928  45.95367706  45.30578386  46.11778385  44.41050433
  43.52346447  42.71352439  42.3334205   43.3195326   43.16994333
  42.87331516  40.61044636  41.03939973  40.13342824  39.75097016
  41.47502331  40.08291121  39.19400761  43.9437858   47.4675205
  48.78822211 -46.20485002 -43.58875436 -43.13681819 -43.96126598
 -45.27456169 -46.1390994  -46.93033346 -46.92433028 -47.15390321
 -45.3152794  -41.4866082  -40.02002517 -37.93657521 -35.77287675
 -34.33525027 -34.76753875 -35.67655106 -34.46473082 -33.99879703
 -33.92542471 -35.74717682 -36.74466751 -37.44690331 -38.07723817
 -35.80151941 -37.9672778  -37.92166533 -34.55007028 -29.83648779
 -29.56928702]"
19,"[-33.12872697 -32.62875548 -32.93234813 -31.5361162  -32.86348802
 -32.78530923 -32.80796833 -31.6797219  -33.76180838 -32.27601907
 -32.93136722 -32.16076176 -32.30387701 -33.92385525 -32.58343728
 -32.71174074 -32.61051049 -32.54439694 -32.38666609 -32.84161365
 -32.46317732 -33.05309855 -33.93837277 -34.45472551 -34.67366535
 -32.51526381 -30.94030948 -31.82362187 -32.06188571 -32.38754891
 -32.78697679 -32.20029257 -32.68152861 -32.3774455  -32.8444583
 -31.84971417 -31.89983883 -34.94380886 -37.54058053 -38.4444921
 -35.82506133 -37.13104924 -39.60088093 -38.49216448 -36.50414758
 -36.48668732 -36.61783543 -35.47634667 -36.72191032 -35.50449888
 -36.0798045  -36.95860469 -38.46224663 -39.88814138 -40.74426285
 -43.78330869 -47.29710674  48.0940298   47.10007039  46.07275993
  44.07503199  45.79143401  46.95146203  46.86053137  44.80944175
  44.35979111  42.93285659  42.37157803  42.34097353  40.51245313
  39.55625888  39.84749203  39.38763989  39.61423085  38.59957418
  40.30852126  42.31164423  40.97485564  40.5760163   43.59968143
  43.1872074   41.59901074  42.69606413  41.91260871  40.32823762
  40.23583559  39.52104409  38.63616224  38.29372543  39.74586941
  36.06891606  36.56123643  37.98444347]"
20,"[-35.15303766 -35.26044766 -35.0111976  -32.76608333 -29.41086953
 -27.15722132 -24.33111213 -23.61602636 -22.47826507 -19.25998676
 -16.60759731 -17.54466375 -19.00769587 -17.21203606 -18.01167655
 -18.54539145 -20.36949775 -22.72368957 -23.91059461 -24.67492223
 -24.51316963 -23.77640568 -23.19295847 -24.80018485 -24.82382486
 -24.57173015 -24.28000655 -24.04350836 -23.23602057]"
21,"[-16.53638301 -14.55336876 -16.44721799 -16.35079422 -16.9458162
 -17.88925857 -17.53132333 -18.73774854 -17.21115324 -16.37531705
 -18.28103533 -20.6708343  -18.24837092 -13.74607715 -12.34631393
 -13.70291697 -14.23702424 -14.2171117  -14.09488991 -12.39006266
 -13.00342772 -12.46333688 -13.01872997 -13.00519337 -13.70890054
 -14.24614673 -13.96285898 -13.48142675 -13.19686382 -14.72954079
 -13.47348136 -11.54088605  -9.84881068 -11.14312573 -11.41621198
  -9.60966403  -7.30128086  -7.97605109 -11.13596506  -9.47616174
 -12.71278312 -14.59858887 -16.46801335 -19.44037671 -18.8071972
 -19.40339628 -17.06656662 -14.11450817 -17.04214188 -19.43694351
 -17.75065553 -21.23328997 -24.53965429 -30.49880043 -32.68653127
 -31.52856317 -32.00832784 -32.71841095 -31.56917298 -32.72037278
 -32.96511063 -33.04260278 -32.55253852 -32.42590262 -32.20048875
 -31.52974026 -30.40041483 -33.39386782 -37.11996492 -41.03799733
 -44.99773816 -46.23750462 -45.08283239 -45.04274246 -43.59668995
 -42.44260626 -44.72154242 -46.17447113 -46.67844475 -44.45227192]"
22,"[ -6.501248    -8.74283098 -10.44922769  -9.38003224  -9.12352342
  -7.77025549  -7.89659712  -9.2425082  -11.48517018  -9.58602402
 -10.07334173  -9.07467394  -8.11641978  -9.83566645  -9.21259034
 -10.26324653 -10.41420909 -11.04640768 -10.69985103 -10.56154226
 -10.43333689 -10.61225547  -8.64189501  -9.25133642 -11.6432934
 -11.1343956  -10.35417719 -10.71888074 -12.23704019 -13.15193799
 -13.94157316 -18.16342383 -17.4297988  -15.87475702 -15.54046178
 -15.21244438 -15.10356301 -14.92297688 -14.6072209  -14.63390174
 -16.94267728 -16.2877215  -16.29144897 -17.61352386 -18.22002253
 -17.02988047 -17.52671303 -17.32297735 -14.72542095 -13.20824241
 -14.14628976 -16.14529289 -16.64830521 -17.24656421 -15.83434339
 -16.79485365 -14.48225255 -16.34893048 -15.21980123 -14.58495417
 -17.23430279 -17.6096002  -16.68528564 -16.34226027 -17.46726969
 -16.76228733 -16.07780606 -16.28644631 -17.23126196 -15.37154851
 -15.07590126 -15.78225689 -17.02821292 -16.15225738]"
23,"[16.24603238 17.10550858 16.99849094 16.09575647 16.18433293 17.63167045
 16.66743271 18.67810871 15.02891521 16.39209036 17.43460497 18.60355931
 19.72572407 18.42983957 18.45171393 15.3275052  15.76989708 14.08959267
 15.82031602 15.54752405 15.39214739 17.10962841 14.5211945  11.98229672
 12.95398939 11.57629672 15.62707611 17.4987567 ]"
24,"[24.09088617 25.67584581 27.48661169 27.49063343 26.66490065 26.36209273
 25.10985886 22.21685139 23.40287361 26.98477646 29.00202458 28.35256191
 26.55621546 29.20909537 31.41556165 33.28979262 34.91918763 33.64762977
 31.94809946 32.32947854 31.93897697 32.6657356  30.60346357 26.70178299
 23.80004539 21.42103646 21.72688521 23.7354032  23.43033918 22.92252038
 23.78278131 23.49370617 23.20943751 23.43033918 23.23033096 23.91108477
 26.4065281  26.5681826  27.01547905 32.41933019 34.41607722 35.87871698
 36.80293345 35.77277835 35.10830771 31.09519538 33.1859139  36.45627871
 38.82263385 44.17537942]"
25,"[18.06395892 18.24699734 17.53583522 19.32600192 17.98234694 18.50909736
 18.9903334  18.81700603 18.29408117 18.60767914 19.03241458 17.81833824
 18.89008407 18.36362792 18.69890407 18.89665619 18.42287508 18.64760231
 19.34934766 17.68179512 19.34100989 16.77150761 16.68195023 17.45206523
 17.06587968 17.49473496 17.66923943 16.79544189 19.37700941 18.0992718
 19.09970523 20.03098428 19.48353659 21.94180331 22.5164223  22.45315339
 21.40014301 22.42853247 23.2299386  23.54069192 23.35108139 22.8284508
 23.01923843 24.01408066 23.69322393 23.08191879 22.53927757 22.53388255
 21.61692484 20.93675958 21.77995262 23.44564143 21.56680017 19.64107126
 17.14886494 16.70245132 14.67333415 15.26619812 14.69697416 15.81482291
 16.08271032 14.5506219  14.2068118  15.23755546 16.03847113 16.15833873
 17.15151341 14.62919305 15.49406427 16.67017927 19.99930078 21.7971186
 21.22740418 19.30608938 16.94002851 17.94713215 20.15663927 19.78889489
 18.59826237 19.002791  ]"
26,"[ 37.94775732  36.05577183  36.09118279  37.11300014  39.02460389
  40.39160461  35.90667301  34.79186509  35.06750172  35.60700401
  35.96650872  36.43028451  37.65348334  37.92911997  36.84638791
  36.47825117  37.77217385  38.45312383  37.87958385  38.72326734
  37.80003178  37.97914654  37.25376119  38.38681409  37.53920695
  39.9506841   40.2141574   39.93126202  42.88449757  47.35942386
 -46.51837932 -44.87908689 -45.1554494  -45.59440808 -46.35468452]"
27,"[ 46.99501458  47.30527744  47.07868648  47.287621    47.01090537
  48.33857147  46.76224386  45.87618492  47.3035118   46.88917404
  47.06995635  47.18168237  46.52152775  47.05465411  47.89009793
  46.03705469  47.36266087  47.45898655  48.00094113  45.55218927
  47.2288643   47.35942386  46.05549586  47.158729    47.16588967
  47.20806894  47.95189546  47.52980849  47.00119433  47.02198969
  46.72438061  46.82335476  47.27388822  46.79775292  47.01659467
  47.50342192  46.44923444  47.05229991  46.71054973  47.35746203
  46.9077133   46.70996119  47.01463285  46.9087923   47.5919003
  47.04896481  47.33441057  46.9688242   46.43216655  47.33215447
  47.48301893  47.32097206  47.25917452  47.03601675  46.52525522
  46.74988436  47.19786744  46.28512765  47.55580269  46.85650963
  46.7482168   46.58734703  46.94714601  46.99805541  47.28212789
  47.32518998  45.99870098  45.35698753  46.77244536  46.66307353
  47.01345575  46.90486865  46.7844125   46.64600564  46.78735524
  47.26476573  46.47307063  46.66317162  46.98137989  46.02361618
  47.38227913  46.8895664   46.01272804  46.97245357  46.54712959
  47.67655311  46.86867295  46.75076718  46.9326285   47.5839549
  46.79520255  47.60475026  47.27251494  47.08398341  46.58675848
  47.0909479   47.24034099  47.47448498  47.43426754  46.94920593
  46.22950987  47.40003366  47.21160023  46.5898974   47.10252267
  47.31724459  47.12851687  47.08359105  46.77097399  47.11645164
  47.26839511  47.0615205   47.10026657  46.55860627  46.52427431
  46.39283193  46.73389547  47.0603434   46.53849755  46.66170025
  47.07966739  46.73595539  47.21179641  47.58552436  46.82757269
  46.57214287  46.3683091   45.43222358  43.73249708  44.02471114
  44.11191433  43.58889138  43.61929969  43.01809795  42.75128955
  45.50618444  48.58939099 -48.24073058 -46.18060184 -42.09813895
 -39.14172524 -37.53273322 -34.55301302 -32.74656316 -33.32638099
 -34.90045249 -36.09157546 -36.31767597 -38.84941309 -38.00082503
 -39.37732099 -40.06272432 -38.63890911 -37.12035729 -37.11692409
 -37.3441036  -38.74710384 -36.41606157 -34.19439113 -31.65617998
 -29.19722662 -29.13121116 -29.85404614 -30.35705846 -30.8191667
 -31.46195916 -32.6703462  -33.71737301 -35.16588762 -36.64216208
 -37.94226451 -37.50104973 -38.19543822 -37.9910159  -38.97065397
 -39.83356336 -37.88105552 -37.0648376  -36.86257329 -37.60532081
 -40.40859433 -39.70766315 -41.06730702 -39.77240342 -42.04430643
 -41.5404211  -42.31151701 -41.72633359]"
28,"[-44.68027539 -46.0663843  -46.91660068 -46.54514845 -46.54339261
 -46.74209621 -46.76250902 -46.40378904 -46.30483451 -45.46515314
 -45.98322248 -46.21189298 -46.55413361 -43.50173754 -40.05023729
 -38.61997748 -37.97659647 -36.97528022 -38.40437275 -39.021171
 -38.66745368 -39.44265962 -39.07472887 -39.33871224 -38.88296032
 -38.83823068 -39.24364213 -38.35552327 -37.0897528  -36.84913477
 -38.54523189 -38.18641382 -36.27176923 -33.46635731 -29.88886856
 -26.35091062 -22.73997273]"
29,"[-48.4827778  -47.27707649 -48.558057   -48.18463804  48.97106434
 -48.74062458 -48.27857127 -48.88260393 -47.22341073 -47.92515607
 -46.95259039 -48.47016129 -48.16982919 -47.96861053 -48.32796516
 -48.2597809  -48.52808029 -47.58275849 -48.1928218  -47.49955743
 -49.01787755 -48.59541705 -48.00093162 -47.98738521 -48.5510886
 -47.40632162 -48.46111727 -47.74211766 -48.4812407  -47.57737328
 -48.75299095 -48.33412333 -47.58889901 -48.61495291 -48.07023314
  47.85076331  48.56074832 -48.00206948 -48.79749891 -48.78497853
 -48.06452423 -48.06670186 -48.43819333 -48.21012511 -48.19224306
 -48.29798257 -48.24731447 -47.47153274 -47.86897917 -48.98973554
 -47.87017589 -48.36536542 -48.18366792 -48.11946322 -47.57894274
 -47.27273105 -48.13632806 -48.99081484 -47.85213689  46.85052606
  49.14880582  48.06077684  47.87714987 -48.82557167 -49.00438823
  46.03538714  43.95035792  42.80916343  43.83382542  45.53914312
 -48.93008601 -47.14687988]"
30,"[-40.70297621 -42.28020626 -43.88201799 -44.88890584 -44.64308897
 -46.32154927 -45.06561736 -45.21174401 -42.80555397]"
