,0
118,"[ -9.06648279  -9.40235261  -8.93252712  -9.15366185  -9.61809381
  -9.00774235  -9.24947055  -9.39431135  -9.75783527  -9.88306323
  -9.47639107 -10.44918774  -8.68393442  -9.5896552   -9.86815747
 -10.61619104  -9.98122547  -9.1318916   -9.61721123  -8.90183303
  -8.79053019  -7.62209547  -7.53697576  -8.1008448   -7.33565
  -6.69715412  -7.72064997  -7.52854224  -6.70039024  -7.86166627
  -7.18894599  -7.35879315  -7.16943121  -9.6630072  -11.91240338
 -12.3536922  -11.43894952 -10.32003722  -8.31050602  -8.94870771
 -10.1643113   -9.48188266  -9.93729272  -8.89418403  -8.17351036
  -7.93599892  -8.03033666  -8.61342628  -9.08825304  -9.63221505
  -9.84511239 -12.38046372 -13.54791779 -16.45179432 -18.4471062
 -19.19925847 -22.23591389 -24.33840993 -23.80072403 -24.52365317
 -23.17174037 -23.9634125  -23.71972301 -24.0899153  -24.45226245
 -23.83641939 -23.87623345 -27.47479663 -27.29435854 -26.53122308
 -25.93960188 -27.50147009 -27.02644719 -29.36351275 -29.12609937
 -25.40162178 -21.71313375 -20.55970285 -20.53293133 -20.24236716
 -19.76508879 -21.24144504 -22.63523124 -25.1234137  -28.11643056
 -27.14657581 -26.72666499 -26.31714897 -24.54964018 -25.65884413
 -25.90165104 -22.91785221 -23.72374365 -23.89672886 -23.66716061
 -24.40617228 -23.70550371 -22.36986957 -18.87329313 -18.81494495
 -19.86795812 -18.50192408 -14.29604943 -11.45552237 -13.18576677
 -12.89294713 -11.77530966 -11.84650425 -10.02015695  -7.46342763
  -7.37477761  -8.3376698   -8.39131091 -10.05791166 -12.76016823
 -13.01464478 -13.40190023 -13.8342652  -13.27461292 -12.49147237
 -13.76326673 -12.21424493 -11.27763394 -10.85262378 -11.60104961
 -12.17521539 -12.73682895 -11.12847832 -11.72549306 -10.01250794
 -10.6152104  -11.62036825 -11.30460159  -7.6471999   -5.27551769
  -8.05750044  -8.22862243  -6.6717555   -7.45881861  -6.08896007
  -6.44081435  -7.08882246  -7.13873712  -7.51589196  -6.6306666
  -6.75952294  -5.71347232  -7.7972381   -6.50955734  -7.03439684
  -7.91864156  -7.96482978  -7.28142051  -6.41129703  -7.27602698
  -5.60207141  -6.86837418  -7.0739167   -6.91318951  -8.1509556
  -8.298248    -7.85058501  -8.76866187  -9.48443233  -9.28075303
  -9.00519268  -7.75634534  -7.09196051  -6.74638234  -5.38221152
  -1.75824971  -0.41643753   0.91399921]"
119,"[ -1.17055108  -0.97157886  -1.63743464  -2.43106806  -2.6412196
  -2.53501609  -2.51962001  -1.04002765  -2.20748173  -1.76050519
  -2.06568092  -3.4707445   -1.75128716  -2.16197995  -2.42067326
  -2.21532686  -1.93339234  -1.98036508  -2.09441373  -2.13324714
  -1.68460351  -2.31270459  -1.19192907  -2.42312486  -2.82705122
  -2.00017405  -2.45362282  -2.2256236   -2.51981614  -2.43969771
  -2.25994606  -1.70068604  -1.84788038  -2.67613045  -5.22560302
  -5.58236051  -7.26749539  -5.24276425  -6.94506037  -7.94531501
  -6.34657467  -4.44658117  -5.09498153  -3.8680025   -5.88508464
  -6.25949368  -5.52008976  -6.35520432  -4.75195303  -6.28234263
  -5.71445296  -4.86717844  -6.58947965  -5.08017384  -6.33696438
  -5.50214401  -6.24007697  -3.67540445  -5.220994    -6.01472548
  -5.54440967  -5.39162568  -4.62594055  -5.01417665  -7.54099639
  -5.96333985  -5.47527443  -6.70176314  -5.48184473  -6.42433957
  -4.67350168  -6.05483373  -5.5957953   -6.42306473  -5.19647796
  -4.83344436  -6.64331688  -4.56572915  -5.91332712  -4.92503631
  -5.79898429  -6.54309529  -5.66365572  -5.92127032  -5.90940455
  -7.18874986  -5.76387731  -6.75491392  -6.29107035  -6.14946567
  -6.21820866  -6.72461209  -5.26757449  -4.96867487  -7.41802391
  -9.28349882 -11.30116934 -12.96090561 -11.66694874 -13.06014656
 -14.76852265 -15.80182493 -11.92270012 -15.45997319 -13.75365644
  -9.2767324   -8.49780861  -8.67324543  -5.81349778  -5.1739232 ]"
120,"[-11.49396352 -10.60334463 -10.53538616 -10.39888082  -8.14487562
  -6.47072392  -6.872689    -9.25780601 -10.24266458 -10.59314596
 -11.20477226  -8.7702309   -9.43706733  -7.7630137   -7.07038639
  -6.73579141  -4.35557761  -4.14493575  -2.7241819   -1.49612416
  -1.78207931   1.34528548  -0.50538174  -2.11235947  -2.13128586
  -2.6017978   -2.86313884  -4.60250322  -8.2377424   -8.91281622
  -7.30289656  -7.06538512  -8.13614791  -7.83205088  -7.96169173
  -8.05338174  -8.02739473  -7.94913952  -7.37477761  -7.65220118
  -7.68054172  -7.80979031  -7.93089958  -7.55943246  -6.96506546
  -5.75818959  -7.86166627  -9.90601024 -11.4211999  -10.223444
  -6.59497124  -5.10959309  -2.53540835  -0.45850706   2.42408953
   5.49036034   8.06248574  12.75858323]"
121,"[ -0.66385346   1.68703915   0.83044853   1.10757791   0.69139352
   0.90615408   6.04236362   7.07144913   3.69647228   2.05674111
   1.40147626   2.92274589   0.15949341  -0.93745252  -1.13799377
  -2.71437548  -1.59507092  -3.91683846  -3.66804964  -3.87790698
  -4.42147674  -3.91605395  -4.63035344  -3.35159652  -1.8480765
  -3.20057769  -0.2610058   -3.00788157  -3.45348521  -2.84156472
  -1.36638525  -3.9641054   -4.67163846  -4.32223579  -2.78821781
  -3.53899717  -4.17494339  -4.60220902  -1.7155918   -3.22156342
  -4.31144873  -7.34673125  -9.49119876 -10.80261105 -12.73820185
  -6.89779343  -1.42924439   2.81526755   8.1022998   11.96857819
  16.43814743  19.33564978  19.51559755  14.13295273   9.66377575
  10.25206277  10.44456276   8.82336572   5.1657679    6.66134472
   9.76311476  14.3772306   17.27336006  13.67734654   9.71849556
   5.75376073   5.49967644   6.08943442   7.40928023   5.3119816
   4.967286     6.09845633   6.62574743   7.00917837   6.67919241
   7.00584419   7.51783728   8.73834408   6.53660709   4.92021519
   1.97976073  -0.12626562  -1.78502124  -4.2244658   -7.01419562
 -10.95686601 -14.55474274]"
122,"[14.30015216 18.00756658 20.17684432 20.6130338  19.98807077 16.91346451
 17.2888542  18.3102907  18.92279958 19.08156549 16.64280737 18.19820334
 20.99940667 24.22258017 29.83744097 33.07385313 33.47944658 36.31820849
 39.12686469 40.30824388 41.49423208 40.22655642 40.36914174 39.91000524
 40.33805539 39.21080763 41.179348   39.93334452 39.8156675  41.77244016
 43.41736873 44.04135112 43.1529877  41.68084822 44.16363715 46.07902673
 47.00024164 44.67553217 43.46944081 42.13890601 42.44359142 42.89478471
 42.2180438  41.48079729 42.19362582 43.05296224 43.30949813 43.06924089
 42.20274579 43.8801336  42.72150531 41.06853547 38.72842993 36.46834475
 33.96761007 31.22416655 31.60367493 32.329546   32.29404676 29.43312235
 26.23387652 26.10776598 27.74122104 29.5942418  29.07979711 28.13995
 29.62728943 28.76912978 29.0091909  28.9117151  28.88827776 29.42596367
 29.82106425 28.86601719 30.52055605 30.21665516 28.77981878 29.7587935
 28.59026072 29.63827262 29.76879604 29.31309179 29.02772503 28.03227553
 27.57000098 27.85791741 28.78236845 29.50667049 28.64576504 29.3221137
 28.89592677 27.90596886 29.28877188 28.6779301  27.93411328 29.64386228
 29.69917047 28.54819118 27.40986217 29.86087831 30.25019311 27.42486599
 29.988754   29.44714553 26.54827028 27.04447503 28.62007223 30.07563886
 29.5783554  28.35735829 28.75059565 30.29491037 31.75292861 32.29169322
 33.29263432 34.32456369 34.17021067 32.15950271 29.06547974 26.67183115
 27.92391461 31.09580054 34.15687394 35.75188784 35.990478   33.35657216
 32.47997645 31.85952438 29.61346238 29.37948124 29.44302683 29.68652019
 28.0006008  25.05857731 22.08821327 18.80463224 21.5819079 ]"
123,"[ 0.0743737  -0.76907632 -1.56624005 -1.74873749 -1.1592737  -1.5482943
 -1.46454749 -2.25769059 -2.38046694 -2.52628838 -0.81261682 -1.43120567
 -1.72549628 -1.47435391 -1.8902441  -2.45470153 -2.63308027 -2.26700668
 -2.63415898 -2.51716841 -3.18155324 -3.09466837 -1.31274414  0.6369679 ]"
124,"[ 1.75029055  4.61651043  7.93500231  7.90371983  7.76848933  6.12669881
  5.61539217  5.82044437  5.30237131  7.48831996  6.19249988  5.97773932
  5.40288709  5.01141488  6.96779529  8.66087337 11.28163861 11.08256832
 14.22248532 13.73020314 14.40400212 16.48217824 15.0321032  16.17464897
 15.09761007 13.99527062 11.87463271 13.31705874 14.40517889 12.07262429
 10.41582995  7.93235457  7.04173568  9.89108852 12.78378573 10.81857954
 10.58959968 11.51199137]"
125,"[17.68807348 21.32390104 22.27463328 23.97712552 24.449991   25.81935922
 25.61862185 26.57563019 26.3831302  26.75047862 25.45259919 27.33013599
 27.07105043 29.85921122 32.67139773]"
126,"[30.27990655 29.29122348 29.61110884 31.1539526  29.4299843  31.05990905
 29.67514475 29.34555104 29.49902148 29.47009255 29.75771479 30.27686656
 30.42278606 29.25954875 29.82910551 30.73600306 29.68151892 29.93727031
 29.4956873  29.0340992  29.28220158 29.73692518 29.6506287  31.43853485
 33.44139768 33.2932227  32.71052534 29.26602099 29.63385973 30.75188946
 30.80141187 29.04351336 29.94393867 30.8289679  30.19370814 29.44469392
 30.14379347 28.92671892 28.24742834 27.83948135 26.04667199 23.03982808
 23.0980782  21.43794969 21.5873995  25.28853781 28.03874776 30.66569104
 31.02754787 29.16217102 29.56443029 29.99797203 29.65925835 28.37089114
 28.79001745 29.3076002  29.37938318 29.83518549 29.57325607 31.08109091
 30.31677869 29.65700288 31.45844188]"
127,"[28.42727805 29.40909663 31.47442634 33.18191986 32.47477905 28.19064918
 25.53664019 25.55213433 24.3894854  22.93686069 23.03217908 23.60438357
 26.48158664 30.40856676 29.86332991 30.61930668 30.93017014 33.15848252
 32.33160534 34.10735153 36.01352308 36.10227116 34.52304559 34.31338438
 36.74174769 38.68547781 35.84357785 34.22855886 32.8789996  32.33376276
 32.7790722 ]"
128,[25.95537424 24.57570928 27.92715073 29.93256322]
129,"[30.21645903 29.36545807 28.98594969 28.86601719 25.64607982 21.78519495
 20.79200093 22.52871757 22.8393849  26.28908665 28.72274543 28.21712651
 28.57015756 29.83224357 28.960453   29.46430676 29.02448891 28.40001621
 28.66243595 28.24791866 28.5303435  28.39324978 26.89482909 25.29491198
 25.52967763 26.6396661  26.38518955 26.76685534 28.3425506  30.61450154
 29.34947361 29.15873877 28.08954501 30.36365336 29.83724484 28.53259898
 30.19164879 31.73635577 30.8133757  30.6647104  28.29538173 29.73329681
 30.79464544 29.88480597 27.98618536 30.83897045 29.14177367 27.69679797
 28.90386997 29.10931443 29.6588661  29.66602478 30.00071783 28.64174441
 24.68671793 21.77156403 20.80416089 19.98610949 21.05294971 18.80777029
 16.54150707 13.22429003 10.51771864  8.88828421  9.52952589  9.81705006
 10.98303317  9.91001491 10.77964806  8.61772513 10.43387376 12.24629595
 13.89818708 15.06956372 13.77678362 15.19332072 19.32044983 22.45585588
 25.4219051  27.69875925 28.9511369  29.03606048 28.89406355 29.2616081
 28.90720415 27.75691131]"
130,"[22.00858516 23.76766043 26.9865191  28.11690492 27.09321293 28.87435265
 28.55534987 30.13231996 32.07987459 31.93013059 30.630486   30.40621322
 29.9742405  29.62581847 30.46132529 30.02582226 30.00728813 29.38840509
 28.32480098 27.3982906  24.79537305 23.04041647]"
131,"[28.2108504  26.57631664 26.22661977 30.39817196 32.21667412 33.14573417
 34.24640654 34.41448855 34.62915104 35.2277348  35.62636569 34.90147527
 34.71966428 34.86323024 34.66553285 34.83577227 34.85901348 34.50078503
 34.23709044 34.50215792 35.23499155 34.76850024 34.43782782 35.79425157
 35.66725846 33.34107802 34.61287238 33.17015216 30.87074324 30.4569124
 28.83032183 27.98020345 27.55019202 27.45075494 25.72227568 26.24593841
 22.71033243 19.17502065 18.49092492 19.90491235 18.53377897 19.94962961
 20.69668254 21.27075026 18.40286329 14.27475353 11.56788795  7.56608486
  4.69260823  2.06890107]"
132,"[22.78672443 19.35143811 16.23123201 16.54954834 16.099826   16.25084484
 16.80883003 16.12100787 16.13032396 14.36967966 12.91352464 13.04071388
 14.38507574 15.92703692 15.3294338  15.99479927 16.43255777 17.31072251
 17.16931396 16.41912298 17.94294228 14.9425706 ]"
133,[19.99297398 21.16964609 23.56339274 25.06397084 24.59375309 23.32352776]
134,"[ 31.34007841  29.05410429  29.37398965  28.85454368  28.98418453
  31.33909777  29.90030011  29.05488881  29.22316694  29.17560581
  30.26519693  31.3800886   35.39787615  39.09430738  41.92198804
  42.43064695  47.16930429 -45.53092276 -39.61968259 -33.52084563
 -33.13927791 -32.07135898 -33.05327562 -33.46691033 -32.77036046
 -31.81295986 -32.38398759 -32.45116155 -32.81762739 -32.96227206
 -32.68122012 -34.05961024 -35.13772785 -35.29208087 -35.30600598
 -32.92294832 -33.58762734 -32.71975934 -31.67066873 -32.64532863
 -32.81144935 -32.00153728 -32.95344628 -32.55255991 -33.03209376
 -32.6620976  -32.64385766 -33.00649901 -33.74864873 -33.20301962
 -33.16526491 -31.5262202  -33.54094879 -32.39830496 -31.40422835
 -32.12509815 -32.04625455 -32.33779936 -36.78000868 -41.06403068
 -45.31623085  47.27227168  42.19284131  40.14898765  45.51094093
  47.78455896  44.50558695  41.06304388  37.91910624  39.09695512
  37.03358669  34.27082452  30.73600306  30.51320124  30.49574582
  26.76401148  25.59518451  24.1619765   23.83679568  29.68671632
  31.29349793  31.86266243  32.80250954  31.69605139  31.00156086
  30.02013454  29.28837962  31.16385708  33.00589465  35.08691463
  34.67896764  33.59231845  34.31593404  34.77663957  33.48611495
  33.0722841   32.79858697  31.82843803  32.82408366  34.73770809
  34.88705983  34.55481839  34.73888486  34.00085383  32.52243824
  32.51939825  31.08265994  28.44120316  28.07356055  29.37438191
  29.48813636  28.9708478   30.90202572  31.00901374  30.7421811
  30.40876289  28.51367259  30.55056369  29.71721428  30.25470406
  30.6080293   31.86158373]"
135,"[31.04176717 34.92461841 33.31097232 31.80176458 29.86715442 30.53693277
 31.80951165 31.21661561 32.39838705 33.376185   31.60828395 30.82210341
 29.1115699  28.25968636 26.49874787 27.06546077 27.52822564 27.45997297
 26.17837219 25.78719417 28.96790588 27.46507231 26.32409556 27.24207436
 29.37967737 33.58447332 35.13055319 33.63752604 32.82378947]"
136,"[22.14734597 22.16156528 22.11733833 22.10733579 22.41780698 22.21040124
 21.84717151 21.91159968 21.89267329 22.0185877  22.29022548 22.14195244
 22.2094206  22.04192698 21.8978707  21.87188369 21.9660253  22.09801969
 22.52273566 22.17882457 21.68801335 22.08272168 22.51832277 22.63580366
 22.04830115 22.25374561 21.93229122 22.12047639 22.4790971  22.59932378
 22.25099981 22.17029299 22.05997079 22.10782611 22.42114116 22.35632074
 22.60167732 22.44624559 22.3895645  21.80706326 22.27865391 22.37338391
 22.02349091 22.12616411 22.04908566 22.20696899 22.73269107 22.68473768
 22.52322598 22.21559864 22.18529681 21.90179326 22.0960584  22.13910858
 21.9504331  22.11420028 22.08811521 22.26276751 21.76685695 21.98858006
 22.3014048  22.84654358 21.66545859 21.88482816 22.34641626 22.90018469
 21.91326677 22.79045087 22.42604437 22.12763507 21.90267584 21.66094763
 22.08664424 21.67585339 22.17588265 23.23742741 23.51092841 23.26331635
 22.9970721  22.64835587 22.66718419 22.52763886 22.57412129 22.93264393
 22.28287067 22.66620355 22.79192183 22.66571323 22.18676777 22.1973587
 22.13704923 22.54028914 22.54126979 22.53626851 21.95641501 22.27835972
 22.36965747 22.03653345 22.2841455  22.79486376 22.09527389 22.53440529
 22.47566485 22.15636788 22.22354184 21.89159459 22.79672698 22.27698682
 22.38319033 22.59804895 22.71749112 22.62344757 22.55637167 22.52195114
 22.50057315 22.28738162 22.07487654 22.2343289  22.48311773 22.0237851
 22.25962946 22.20471352 22.12665443 22.19373033 22.09654873 21.86394049
 22.03565087 21.92954543 22.19922192 22.67051838 22.29297128 22.0002497
 22.24923466 22.71415694 22.21402961 22.14822855 21.99407166 22.50439765
 22.06330497 22.32209634 22.43604692 22.36936328 22.70660599 22.26021784
 22.43016307 22.4604649  22.15087628 22.07781847 22.39495803 22.04075021
 22.30366028 22.44085206 22.40044962 22.27728101 22.47841065 22.14665952
 22.34788722 22.08331006 22.4473243  22.1502879  22.05957853 22.07752427
 21.97847945 22.36504845 22.00005357 22.51096795 22.14528662 22.86556803
 22.70268343 22.47213454 22.50106347 22.13293054 21.90463712 22.71621628
 22.25845269 21.9016952  22.16087883 22.62648756 22.66777258 22.50243637
 22.43996949 22.58039739 22.64747329 22.43673337 22.12940023 22.31003445
 22.05487145 22.50047509 21.87355078 22.06987527 22.0109387  21.83246189
 22.11635769 22.38083679 22.47507646 21.78284141 21.93189897 22.04447665
 22.2723778  22.74730263 22.30258157 21.82647997 22.11537705 22.5092028
 23.09621499 22.16499752 23.42953514 22.74112459 22.73867298 23.09199823
 22.4618378  22.75308842 23.32137034 22.53764141 22.61393534 22.21814831
 23.06728605 23.02864876 22.46389715 21.96014145 21.3166443  23.64978729
 26.51061363 26.41725653 26.25731385 25.24480119 25.34002151 26.78029013]"
137,"[28.86013334 28.70087711 29.65386482 28.3764808  30.0596544  28.97124006
 28.72333381 30.19341395 29.29367509 26.55709606 26.55984185 25.40611677
 29.07283455 30.93419077 30.53369665 31.60789169 31.22426461 32.07840363
 31.0605955  29.11470796 26.74322187 24.37457965 26.03284495 28.39844718
 30.46171754 31.84432443 32.13175054 36.4769744  37.37994937 38.4454167
 38.39265817 37.98735891 37.09703421 36.34782387 36.01420953 34.81429621
 32.41515603 33.85130596 34.21698729 34.19855122 34.24042463 35.49613646
 37.16548301 38.48591721 38.75981046 39.53098718 38.5691737  36.3729283
 35.50810029 34.45547937 37.90920176 38.09768111 34.75692867 34.40919308
 34.2322853  33.3983475  33.87072266 33.71842899 35.49643065 36.96778562
 40.35443211 43.13818001 39.81223525 38.13543582 38.20555171 35.67922229
 35.80552895 35.15438279 36.23524619 36.88060657 37.40936863]"
138,"[30.18498043 30.62783827 34.00193254 35.98008319 36.55728896 36.6228939
 35.68304679 32.32719246 30.23107059 30.10339103 31.1473823  31.60289042
 28.94084016 29.88343307 29.02105666 29.11029507 30.80150993 26.6673202
 22.92685815 20.3986655  20.38493651]"
139,"[ 35.97939674  37.04515826  37.4406511   35.96194132  33.22398939
  29.88313888  29.76193155  31.36930154  30.66549491  31.10472438
  30.27765108  30.14467605  33.48817429  34.13686885  35.59576967
  39.02399537  42.03505604  43.35333282  46.25642483  43.45061249
  45.31422418  46.94218765  48.11366235 -48.58494143  46.37488636
  46.2050392   48.77343816  46.18473992  46.44402161  46.87619046
  47.74847134  46.79911201  47.53596626  46.83392479  47.38171131
  47.98068732 -48.53667326  48.69655584 -48.63022845  48.77167301
 -48.67294815  47.38073067 -48.25660588  48.42835031  46.96974368
  47.46938069  46.84441766  46.61779134  47.50233025 -48.98374355
 -48.84373183 -48.79947252  47.65648714  46.44264871  44.61375174
  42.8110379   39.98502434  40.24930731  39.70573755  39.30328215
  40.6662762   39.7841889   40.5189838   39.36290518  39.78565986
  39.65209645  39.15638201  40.81043055  41.36674865  40.0905414
  39.68730149  40.02787839  40.54183276  39.89902205  39.69377372
  39.95531089  39.77889343  39.68514407  39.70171692  40.09024721
  39.52853558  39.67435701  41.82745417  43.72283866  43.56534758
  42.76936063  42.58725544  41.6565283   43.23967644  43.4921917
  44.4208595   44.05037302  44.55177518  44.64542647  44.06370975
  44.66219544  43.56328823  42.69179186  43.58868686  42.244325
  42.48830868  41.93542283  43.21506233  44.78526599  44.38065318
  45.08632303  44.94295319  45.1373164   44.40614987  43.51435421
  43.74843341  43.91837863  43.90376707  45.17163886]"
140,"[ 40.85916845  42.16871752  41.81225422  39.40164053  36.02823271
  35.49358679  37.20068805  36.73949221  36.44157323  36.111195
  36.43745453  36.00126506  36.54091224  36.47079635  36.90276907
  38.2023156   40.75522042  40.78356096  41.95425115  41.89707974
  41.92081127  42.98068894  43.4921917   44.31034116  43.60182746
  43.47051952  42.18156393  42.07761589  42.05927789  43.12621618
  43.8199222   42.56783873  43.96917588  43.12248974  43.45375054
  42.7311156   42.3601388   42.81731401  44.47018578  43.55828696
  43.32440389  44.11637021  43.95476044  44.990024    45.46720431
  45.04621478  43.57937076  43.48709237  42.5243963   43.20908041
  42.89713825  43.48748462  43.02285653  42.25118949  45.75698396
  48.95632786  46.462948    46.49923174  48.80923159 -47.15062923
 -43.61369938 -38.73786005 -38.50260408 -39.67582433 -41.16315396
 -40.52317731 -40.13319567 -38.75404064 -35.57499603 -35.85585184
 -38.05690238 -37.65297602 -37.78487235 -37.67209854 -36.24761825
 -37.53961383 -38.23302565 -38.40895279 -37.37300279 -38.72471945
 -41.19108263 -43.65379783 -44.51411489 -43.08268184 -43.15964261
 -43.30117865 -44.25014572 -46.59506622 -45.60332355]"
141,"[ 48.07590764  47.76739773  45.70069512  42.70012731  44.395657
  44.48185542  43.87944715  45.51858994  44.04919625  44.03644791
  45.03905609  44.82086329  44.46498838  43.81629382  44.72632942
  44.59247181  45.52104154  46.87491562  43.41079843  43.76275078
  45.13780672  45.11966485  44.24483429  44.5941389   44.05625687
  44.22267179  43.961723    44.59021634  44.94962156  44.44459103
  46.1037389   43.68812394  45.08818625  46.93277349  44.74505968
  44.34956684  47.23137892  44.75721964  42.8307488   43.69783229
  44.8046827   44.45743744  44.05272656  44.96286022  42.94224778
  43.56328823  42.53685045  43.63458089  45.56007108  43.3646102
  43.55387407  44.83066971  43.62742221  46.36311866  47.53616239
  48.64232635  47.56136489  48.92455507  48.59368652 -48.65160154
  48.95289561  48.574564   -48.66611504  47.51772633  46.28103894
  46.12148852  46.16385225  45.1082894   43.38128111  42.26060366
  40.69902964  40.16350115  41.649958    40.6859871   40.2665666
  40.67353295  40.44474922  40.62420667  41.5631712   39.91765425
  41.16267709  41.57395826  42.13959246  39.81713846  39.44292555
  39.1763871   39.5777638   38.9357376   40.71060121  40.83043564
  39.80605721  39.47940542  40.59969062  41.95503567  39.94118965
  39.10872282  41.40852399  42.77465609  43.15524318  41.48962307
  38.39795364  41.73556803  40.89427542  39.87911502  43.00334176
  46.58376307 -45.64023491 -42.54259337 -40.28126278 -38.80552434
 -39.31764491 -39.96260322 -38.40836441 -39.35407575 -42.26872953
 -40.31064281 -38.56271743 -36.30312257 -37.61630002 -39.82147906
 -41.064825   -42.16140809 -44.21850041 -45.14051945 -47.15572856
 -47.38796416]"
142,"[36.70016847 35.17056338 34.09254384 34.49225344 35.01807358 32.79133022
 33.18937273 32.43937788 32.85781774 34.00467833 30.96115842 28.46071793
 26.8143184  26.27329832 26.00254311 26.03823847 26.01587984 25.10290232
 24.16687971 24.1003922  24.11255216 23.95839526 23.59477328 22.92215106
 21.87443336 21.15032744 21.71213714 22.48802094 22.79623666 24.07175746
 26.62162229 25.43916439 23.05424352 26.85521117 26.39705531 26.86256598
 25.81033732 25.08819269 27.22814925 27.01701706 27.79123377 27.4270234
 27.21226285 26.73861285 27.01838996 26.73792641 27.76279516 26.84893506
 27.36014363 27.20735964 25.86289972 27.553232   26.35351482 27.01799771
 26.80617908 26.2856544  25.47299654 24.46479869 23.86572461 23.97055522
 23.58781072 24.42841688 23.60948291 23.95339399 24.28857736 25.19880909
 26.12953623 25.42720056 24.31172051 25.01895938 23.96437718 23.22065843
 23.88112069 23.87072589 24.37860028 24.01389959 22.87213833 23.48435301
 22.93852778 22.14646339 23.40835327 23.91514896 23.79325518 24.27288709
 24.05704783 23.46513243 23.84042405 23.40031201 27.44281174 26.50512204
 28.05473223 23.66400659 22.10419773 22.13508795 21.72390484 23.75971723
 23.57045336 23.82630281 23.15828961 24.97414405 24.29916829 21.94523569
 22.15715239 23.34078705 26.68928657 31.84128444 35.87564484 40.71060121]"
143,"[ 36.8331435   36.75233862  38.92043959  41.97258916  43.96603782
  43.95407399  44.0893045   42.94626841  43.6764543   42.92910718
  44.68984954  47.01446095  47.34336821 -48.89828493 -47.42678777
  46.92277094  40.65215496  37.14802759]"
