,0
163,[-46.77283697 -48.5026646 ]
164,"[-33.08995162 -35.60559205 -36.37706297 -36.92504561 -37.15628095
 -36.37157137 -36.94907133 -35.22814302 -33.082891   -34.10648492
 -34.57621235 -36.08365494 -36.79815056 -35.8195681  -36.33136506
 -35.77710631 -37.58776334 -36.10189487 -36.79952346 -37.56010924
 -35.3974018  -36.71675729 -36.16514627 -36.48679678 -37.99070906
 -37.06184514 -37.02742461 -36.87022773 -37.49146432 -37.64081606
 -40.93561564 -40.49416992 -38.77041736 -34.90109898 -34.04764641
 -32.16961929 -33.6548013  -31.17544462 -29.23642157 -31.7192105
 -31.6337966  -29.58219587 -30.15361586 -31.04590184 -35.46232029
 -35.87114986 -36.32920764 -35.93734318 -36.16681336 -36.0810072
 -36.16347918 -36.16612691 -35.83476804 -37.604042   -36.89052702
 -36.45610269 -36.65919361 -36.58211517 -37.51431327 -36.54710625
 -36.11356451 -36.98094219 -36.0128526  -37.01693175 -36.36549139
 -36.04590023 -36.89592055 -36.70185153 -36.27076139 -36.59221578
 -37.74898086 -38.24224368 -37.18491569 -36.99702472 -36.62614598
 -37.23914518 -36.60486606 -35.565778   -37.96491818 -36.76588744
 -37.14304228 -36.35146821 -36.66390069 -35.66648991 -35.97803981
 -35.96156503 -35.82966871 -35.88919367 -35.64609256 -36.79148219
 -36.60270865 -35.37337607 -37.04801809 -37.75819889 -34.52865122
 -32.6620976  -32.13823875 -33.10936833 -35.44417841 -36.6559575
 -36.73754689 -36.39451839 -37.22247427 -37.47116503 -37.06213933
 -36.54789077 -36.58054614 -36.68871093 -38.20968638 -36.58270355
 -37.4764605  -36.7977583  -36.81236986 -36.63742337 -36.35872496
 -36.89817602 -36.38461391 -36.9647616  -37.49156238 -38.14388531
 -37.6393451  -37.11391722 -36.65487879 -37.18099312 -36.57387778
 -37.34211257 -36.70832377 -36.58437064 -36.25252146 -36.53818241
 -38.8149385 ]"
165,"[-33.72403462 -30.62461812 -28.93712969 -27.70024618 -30.61226203
 -33.22302472 -33.68010186 -31.09463974 -35.19950828 -36.26811366
 -31.9179866  -33.57272159 -33.5050573  -33.30863475 -34.63789472
 -32.677984   -33.40964085 -34.12246938 -32.11990075 -34.78950194
 -31.9730006  -33.30539863 -33.79218922 -33.05190272 -32.91686834
 -33.25617041 -33.12633343 -33.92222233 -33.23047759 -33.96095768
 -32.31916716 -35.42829202 -35.31051693 -32.17501282 -34.16336215
 -34.69428162 -33.28451096 -33.53182882 -31.69165447 -34.83961274
 -35.33679813 -33.11691927 -33.55712938 -32.76633983 -33.47024452
 -33.35511717 -33.75168872 -32.04370488 -33.90300175 -32.14284776
 -33.5157463  -32.84184925 -34.38273172 -32.8646982  -33.88446762
 -32.73240962 -33.13064826 -33.89643145 -32.77143916 -33.82052977
 -33.12839278 -33.35658813 -33.05170659 -33.49250509 -33.05778657
 -33.38708609 -33.01091189 -34.01499104 -32.84400666 -33.67735607
 -33.49034767 -33.44494396 -34.00675365 -33.12035152 -33.3761029
 -32.85145954 -33.60488664 -33.77816604 -33.63312912 -33.06798525
 -33.00512611 -33.31736246 -33.43464722 -32.07890992 -33.69667471
 -33.84337872 -32.90755225 -33.95713317 -32.1638335  -34.28319658
 -31.69145834 -34.59190262 -33.03729116 -32.80125067 -35.4866402
 -33.92928295 -32.79213071 -35.0132844  -32.92589025 -33.47406902
 -33.34285915 -32.91637802 -33.866718   -33.03758535 -34.02293424
 -33.05955173 -33.01885509 -33.21910215 -33.9956724  -33.32559985
 -33.75806289 -33.35384233 -33.37688742 -33.0289557  -32.54687219
 -34.19474268 -32.16863864 -34.15983184 -32.12107752 -33.2827458
 -32.67514014 -33.82602136 -33.16379395 -33.87387668 -32.61708614
 -34.59749228 -32.39487271 -34.00979364 -31.9916328  -33.11770379
 -33.6233227  -33.69687084 -35.97225403 -36.9094534  -37.19795822
 -36.7558849  -34.97602001 -31.86091324 -34.329679   -33.5247682
 -31.93563815 -32.46920536 -34.5859207  -32.9279496  -33.4483762
 -32.57795853 -33.82131428 -32.51411875 -33.45641747 -33.05484465
 -33.97301957 -32.54294962 -32.49587882 -32.9355986  -32.56315084
 -32.59541396 -32.60129781 -34.23377223 -32.57825273 -33.64028781
 -33.04974531 -33.2077267  -32.34544836 -33.90790496 -30.69287079
 -34.55277501 -32.54471478 -33.25872008 -30.9170455  -30.12096048
 -30.28002059 -30.09624831 -31.0356051  -31.6075154  -33.706285
 -35.36523675 -32.83831893 -32.76212307 -34.95091558 -33.08661744
 -33.59341313 -33.23744015 -33.261662   -33.63116784 -33.04023308
 -34.52982799 -32.42997969 -34.26250503 -33.22429955 -33.24901172
 -34.74743241 -32.885782   -32.28631566 -33.58674476 -33.81827429
 -32.9213793  -32.98541521 -32.9487392  -32.51058844 -33.35609781
 -31.05815986 -31.44541531 -34.57719299 -36.37774941 -35.37543542
 -31.22310381 -30.23648009 -30.52037589 -30.13292431 -35.63403067
 -37.15490805 -35.6892408  -31.93328461 -31.08806944 -33.82445234
 -36.27517428 -34.75733689 -31.15171309 -31.49415321 -34.00793042
 -33.07288846 -35.84084802 -36.27929298 -36.86385356 -36.80903568
 -36.88032834 -38.71726658 -36.3137135  -36.67812    -37.02732655
 -36.61437828 -37.25316836 -35.04780299 -31.91984982 -33.81670527
 -33.59154991 -32.46292925 -32.98208102 -34.24720702 -31.64762365
 -34.17052083 -33.11142768 -32.84322214 -32.61679195 -33.53182882
 -31.96584192 -32.6752382  -32.60865262 -32.96815591 -32.17530701
 -34.16561762 -32.63954284 -33.15398753 -34.02724906 -33.67647349
 -33.0618072  -33.85975544 -34.01587362 -32.75810244 -30.77642147
 -32.62071452 -32.81252806 -31.62408825 -30.97843368 -31.3447034
 -33.84337872 -35.32189238 -35.63658034 -33.52251272 -34.02077683
 -34.78371615 -33.18899645 -32.41889843 -31.00265553 -31.68351514
 -31.37922199 -31.29243519 -31.07031982 -33.29853414 -35.500075
 -36.91092437 -36.03756477 -36.54740045 -34.87834809 -33.59910085
 -38.72069882 -37.95422919 -37.04762583 -36.97584285 -35.95921149
 -36.84698652 -36.63938465 -37.12813653 -37.06802318 -36.50444834
 -37.76388661 -36.18211137 -37.4958772  -37.35799897 -36.55073463
 -36.55259785 -37.31033977 -36.84002396 -37.59590267 -37.13764875
 -36.99918213 -36.76255326 -36.73225143 -36.91200307 -37.46135861
 -36.19289843 -37.51225392 -36.71979728 -36.83668978 -37.06900383
 -37.12843072 -36.9028831  -36.40452094 -34.39381297 -34.91512216
 -36.51856958 -37.18883825 -35.50321305 -34.81980377 -37.3817305
 -38.58595864 -41.44274474 -43.45901295 -43.83471643 -44.16244693
 -45.3563391  -45.68403037 -44.93219191 -45.36909725 -45.2817711
 -45.77817198 -45.39039679 -45.33939361 -45.30060923 -45.54757406
 -44.73456316 -45.92303239 -46.73630806 -44.30436541 -45.73685754
 -45.37362782 -44.50384757 -46.22726671 -45.08578983 -46.16534898
 -45.29087146 -45.38096302 -44.1507969  -45.09420374 -46.36104586
 -46.10695176 -43.83647178 -42.47941062 -41.12756647 -39.63657905
 -36.23163378 -36.53612307 -36.48542388 -35.12723498 -36.38402552
 -32.99571195 -29.70497223 -30.3963247  -30.97931626 -31.886508
 -32.70632455 -34.4545147  -32.78771782 -32.60718166 -33.01885509
 -33.47710901 -33.13927791 -33.830042   -34.84127983 -37.27101604
 -39.67827594 -42.1942694  -40.56208917 -42.71869702 -40.66470353
 -38.50191764 -38.30824088 -37.65915407 -37.07812379 -34.59847292
 -34.63034378 -33.39669638 -34.71301188 -31.12288222 -30.91920292
 -31.52886793 -31.75441554 -31.41364252 -31.75971101 -31.35578465]"
166,"[-43.44628421 -42.51474314 -42.02228444 -43.13585224 -43.2121854
 -42.72657158 -42.11785779 -42.70166328 -41.75290213 -40.25542287
 -39.85537004 -38.74580325 -36.88346639 -35.55195095 -34.81401799
 -34.23033998 -33.87799538 -33.8218046  -37.45165026 -41.11167026
 -42.08215262 -39.08451693 -36.13611927 -34.44725795 -34.62867668
 -33.35325395 -32.36545346 -34.366355   -38.13751114 -39.53562197
 -39.05215575 -41.13991275 -43.66306489 -43.47109445 -41.11268032
 -41.86486201 -41.95538505 -42.34937751 -41.02855106 -39.33186422
 -38.80248435 -38.40189217 -41.26584677]"
167,[-33.07347684]
168,"[-35.59686434 -35.84104415 -36.03707445 -36.07590787 -36.56662103
 -37.80036649 -36.21437449 -36.68066967 -36.30449547 -36.83619946
 -36.59113707 -36.68400385 -36.43658792 -36.27478202 -36.84698652
 -36.71714954 -35.73984192 -36.90680567 -36.36990428 -36.06374791
 -35.89821557 -36.90719793 -36.22153317 -34.34536927 -33.06651428
 -31.86238421 -29.86942586 -27.80125229 -27.06979156 -29.09824914
 -32.70514778 -37.25561996]"
169,"[-34.12501905 -33.63607105 -34.05539348 -32.68416204 -34.50727323
 -33.28480515 -33.05406013 -33.77071317 -33.57821318 -34.35213569
 -32.77644044 -34.0416645  -33.65078067 -32.99139712 -33.2236131
 -33.38738028 -33.3356024  -34.16640214 -34.51707965 -34.35497956
 -32.75359148 -34.3532144  -32.92255607 -34.7384105  -33.38600739
 -35.01632439 -35.2276527  -34.19562526 -33.11623282 -33.76276997
 -33.10034643 -33.25371881 -32.80811517 -33.58733315 -33.74041133
 -33.38051579 -33.23165436 -33.35001783 -33.03601632 -33.20958992
 -33.4960354  -33.28637418 -33.03101505 -33.17938616 -33.2671536
 -32.93775601 -33.28902191 -33.11780185 -33.44337493 -33.4223892
 -33.0987774  -33.78571699 -33.06876976 -33.66205805 -33.74374552
 -33.56870095 -33.16487266 -33.30618314 -33.27107617 -33.12800053
 -33.68833925 -33.36747325 -33.64597553 -33.71167853 -32.91892769
 -34.14129771 -33.28323612 -33.27117423 -33.16428427 -33.17654229
 -33.40307055 -33.00483191 -34.01705039 -33.58537186 -33.71403207
 -33.25999491 -33.38914544 -33.63724782 -33.06494526 -33.11780185
 -33.73845005 -33.1631075  -33.53810493 -33.63901297 -33.81023303
 -33.13202116 -33.4366085  -32.8712685  -34.08128243 -33.26980133
 -33.36002038 -33.13692437 -33.88966502 -32.78114752 -33.72364236
 -33.02591571 -33.6233227  -33.08112585 -32.72240707 -32.8556763
 -33.27441035 -33.92575264 -32.53677158 -33.40179572 -33.89182243
 -32.81419515 -33.67235479 -33.05876721 -33.44308074 -33.22400536
 -33.9403642  -33.07465361 -33.63391363 -33.37835838 -33.30069155
 -33.46200713 -33.22067118 -33.80709498 -33.51339276 -33.83729875
 -32.92834185 -33.69579213 -33.32403082 -34.86373653 -33.10269997
 -33.94056033 -33.07131943 -33.58556799 -33.26087749 -33.21723893
 -33.36355069 -32.94089407 -35.55861931 -33.15604688 -34.27446886
 -32.81066484 -33.4445517  -34.05647219 -32.79399393 -33.88083924
 -33.13849339 -33.14849594 -33.35629394 -33.41150407 -32.980512
 -32.83469056 -33.09769869 -33.33403337 -33.29814188 -33.27362583
 -34.11952746 -34.53934022 -37.05096002 -34.65113338 -33.80532982
 -35.28511831 -35.60265013 -35.37925992 -38.38178901 -40.54326085
 -41.0878995  -41.27413319 -43.15066974 -42.88029699 -41.93107494
 -41.24269381 -40.12818459 -40.43754766 -37.651407  ]"
170,"[-46.32374225 -44.93201539 -43.85288773 -42.34791636 -40.40470597
 -37.7433912  -36.15828178 -34.08746047 -34.71791509 -35.55214708
 -34.35625439 -35.98058948 -34.91492603 -33.61302596 -32.84096667
 -31.77226323 -33.93977581 -34.79734708 -34.73134988 -37.11666302
 -35.34121102 -39.38931021 -43.40400875 -47.77196388  48.91680799
 -48.8440976  -47.42493435 -44.58927127]"
171,"[-18.20429929 -19.12884839 -18.64195973 -16.77020871 -17.63631156
 -16.95908032 -16.71892114 -16.78413382 -18.22930566 -16.167114
 -17.51039715 -16.63850852 -17.14775581 -16.12965348 -16.74265268
 -15.13018335 -13.98685307 -15.55195739 -12.36634248 -13.68962053
 -15.07614999 -18.45426489 -22.34192127 -22.83714539 -21.99467601
 -23.44877168 -24.0857966  -22.28671114 -23.99145886 -22.5211826
 -21.2560566  -20.2198124  -18.38356061 -17.82322188 -16.18888425
 -15.90273297 -17.04704389 -13.60646211 -13.68599216 -13.6568671
 -10.90449973 -10.86046892 -13.21018475 -13.16684039 -12.28014406
 -11.8997531  -12.58620237 -13.79494146 -10.7203352   -8.59253861
  -6.32078379  -8.29736542  -7.7474215   -9.27045629 -11.14240344
 -11.41786572 -11.45630688  -7.14569968  -8.00081934  -8.37179613
  -7.14717064  -7.55452925  -7.5880672   -7.44930639  -6.16515594
  -7.4552883   -7.07813346  -6.5230902   -7.37791566  -7.32368617
  -7.92893829  -8.18616064  -7.57002339  -8.61862368  -9.15689797
  -9.43638088  -9.92199471  -9.73371148 -11.5474085  -12.17129282
 -11.20467419 -10.00083831 -11.22458122 -12.29769755 -13.89918369
 -13.95262867 -13.08054391 -15.36710641 -17.16550542]"
172,"[-29.17189534 -27.86440562 -28.39532509 -28.77071478 -31.5812342
 -34.78754066 -33.28451096 -36.81923436 -36.18789716 -35.43133201
 -35.47389186 -35.02711145]"
173,"[-25.50919819 -24.8720752  -24.27564886 -23.90398561 -24.16385569
 -25.29335892 -28.72442848 -29.97327583 -30.09722895 -30.21990724
 -31.99673213 -32.28553115 -30.29855472 -31.16779561 -30.51380559
 -30.8039775  -31.86993515 -31.04099863 -30.39142149 -31.93004849
 -31.10601518 -31.19623423 -31.27596041 -31.52808341 -31.40589545
 -32.9383444  -30.33738813 -29.92934307 -30.00651958 -29.79646611
 -29.8545201  -29.71987798 -29.39930618 -30.05741489 -29.09109046
 -30.2753135  -29.54493149 -28.71579884 -29.52286704 -29.80509576
 -29.72125088 -29.75880946 -30.16822742 -29.81284283 -30.89233333
 -28.94634773 -29.26123181 -29.06363249 -29.70320707 -29.064417
 -28.04974692 -28.27009713 -27.2380697  -28.19870641 -28.00885416
 -27.96541172 -27.33878161 -28.00787351 -29.88678322 -29.65898013
 -29.87472133 -29.54267601 -29.68987034 -29.69418517 -29.33536833
 -29.24858153 -28.89241243 -29.16797277 -29.29702524 -29.37881076
 -29.45196664 -29.40656293 -29.86824909 -29.64917371 -29.28339432
 -27.28847468 -28.65637194 -28.15143948 -27.34054676 -27.81527546
 -26.72176178 -29.75939785 -29.90119865 -29.39871779 -29.69722516
 -29.34654765 -29.75106239 -29.78734614 -29.37900689 -29.5073729
 -30.47614895 -30.31257789 -28.53251688 -30.20039247 -30.68679081
 -31.42560635 -31.68194611 -31.25154242 -30.8779179  -31.12562802
 -31.09660102 -30.5844118  -31.58966772 -30.00691184 -30.858207
 -31.0235432  -31.00422456 -31.27252816 -31.37510329 -30.77573502
 -31.846792   -30.58068536 -29.80156545 -31.72166211 -31.80050571
 -30.18597704 -31.66704036 -29.89394191 -30.69600884 -31.25487661
 -31.37000396 -31.13523831 -30.94773959 -30.92175258 -30.33797652
 -31.22584961 -30.77828469 -31.56456329 -31.61379151 -31.6800829
 -31.21202256 -31.50258673 -31.5878045  -31.69577316 -29.46089048
 -29.24328607 -29.5246322  -32.17167863 -30.81221489 -30.94970088
 -30.57205572 -31.94456199 -32.47763888 -35.63138293 -36.3005729
 -36.0982665  -33.50456698 -32.96795978 -30.39289246 -30.83888835
 -31.61908697 -30.75072865 -28.80454692 -29.44284667 -30.45859546
 -31.6009451  -30.84026125 -30.69424368 -30.83535804 -30.92214484
 -31.42501796 -31.57790002 -30.99088783 -31.26772301 -29.97798291
 -29.08903111 -30.4831115  -30.80790007 -29.41617322 -28.14751691
 -32.67474788 -32.81105709 -31.0435483  -28.52928076 -29.72419281
 -29.48776007 -29.51188386 -29.91973278 -29.59670937 -29.43931636
 -29.31624582 -30.04819686 -29.49511488 -29.46638208 -29.65750917
 -28.92683295 -29.82941567 -29.11541037 -29.79175903 -29.59435583
 -26.99506666 -31.00736261 -31.47895326 -30.21490597 -31.71773954
 -31.04521539 -31.25164049 -29.08246081 -29.79068032 -29.82108022
 -33.1685991  -34.85795074 -37.78761814 -39.71781541 -39.36274463
 -39.10746395 -39.26505309 -38.98821791 -38.39581219 -38.28705902
 -38.99674949 -40.67539253 -42.89479087 -41.35380053 -38.7900302
 -38.95242448 -39.68673888 -39.30976055 -39.85077083 -39.72269901
 -40.89646842 -42.17238147 -41.84645536 -39.66758694 -38.72256204
 -38.95752382 -38.31638021 -38.66411579 -38.59743215 -37.31220299
 -36.8108989  -38.34305366 -41.20438014 -42.41453136 -41.56260859
 -38.91192398 -39.21435391 -41.6602609  -43.04057309 -42.55416494
 -43.0955969  -44.38596461 -45.02364656 -45.19926971 -44.16964484
 -41.81926216 -40.35492859 -39.22219904 -39.83935616 -42.87699223
 -46.94557702 -46.33639253 -45.62009252 -45.16584943 -45.62900656
 -44.6857174  -45.03421788 -42.35298628 -42.11885804 -41.64812056
 -40.85880196 -38.20811735 -35.42358493 -34.03009292 -31.87885899
 -31.15210535 -34.78352003 -39.01832361 -37.80585808 -39.83847358
 -40.80632782 -41.26003156 -40.67859923 -40.48759962 -41.19896699
 -40.04154489 -42.20981257 -42.22037408 -43.05880322 -44.09584174
 -41.86876496 -40.46332874 -41.10323674 -40.44045036 -39.30929965
 -39.63719685 -38.77610509 -38.52800271 -38.9926308  -38.28745127
 -37.7984052  -37.1832486  -35.41456303 -36.17210883 -36.91671015
 -37.17893377 -37.19982144 -37.58472335 -38.4242508  -38.5939999
 -39.56889515 -38.81895913 -38.42258371 -38.9055498  -42.18743433
 -45.63678305 -48.85042274]"
174,[-27.98267102 -27.91167255]
175,"[-32.20688367 -31.57270262 -32.88548781 -34.73968534 -35.96980242
 -36.19829196 -36.03432865 -36.34646694 -34.93846143 -36.69802703
 -35.76739795 -35.34503553 -35.7694573  -34.52492478 -34.7121293
 -33.71854302 -32.93216636 -30.8935101  -28.89702144 -28.55516971
 -27.82890638 -29.9018851  -30.92292935 -29.98710288 -28.55977872
 -28.66480546 -30.20539374 -31.90553245 -32.68553494 -32.70524584
 -31.48974032 -32.45057316 -33.31677407 -31.18319169 -31.38402713
 -30.06604454 -31.81139083 -31.39520645 -30.17058096 -30.81574521
 -31.48062035 -30.57892021 -28.98841726 -30.79230787 -29.03862612
 -26.21418158 -26.25929111 -25.35180518 -26.78354222 -29.45736017
 -29.56974172 -29.41431    -30.06035682 -31.83355334 -32.23463584
 -31.3246983  -30.79985881 -30.06741744 -31.03933154 -31.59408061
 -32.85783371 -30.91930098 -33.33756368 -35.70659816 -34.67192299
 -34.05931605 -35.3724935  -38.19752642 -35.48193312 -37.46939988
 -37.91588609 -38.432194   -37.32269586 -35.39897083 -35.16802968
 -35.41348432 -37.34005322 -38.58125156 -38.21047089 -36.49307289
 -34.42509545 -34.8753081  -35.24324491 -34.48020751 -35.90390329
 -34.07196633 -31.41109285 -32.27601892 -32.23453777 -32.53039741
 -32.41272039 -33.54751909 -32.56834825 -32.2834718  -33.97252925
 -33.66323482 -32.64454411 -33.32520759 -34.64583792 -36.05148988
 -36.23437958 -38.92820263 -41.24440013 -42.51084999]"
176,"[-31.34254598 -31.91494661 -31.46002687 -31.05482568 -31.19584197
 -31.19250779 -31.40001159 -31.42629279 -31.72126985 -31.99702633
 -32.60757392 -31.43609921 -31.64183786 -32.68504462 -32.23542035
 -32.23316487 -29.75067014 -28.44994684 -28.35658974 -26.7761874
 -25.60873333]"
177,"[-29.59386551 -29.88894063 -28.11103703 -29.71252317 -30.84496833
 -29.57650815 -29.60592741 -29.70791415 -27.4258626  -27.35653123
 -27.37006408 -29.2511312  -30.14459395 -29.76135913 -29.90472897
 -30.19715635 -29.77440167 -29.41774224 -29.66859042 -29.87599616
 -29.52580897 -29.47432528 -30.32640494 -32.00261599 -31.08757911
 -32.66670662 -32.54540123 -32.09057956 -32.07724283 -32.2267907
 -31.03256511 -31.95789872 -30.83143547 -33.10799543 -32.07302607
 -31.59309997 -31.20751161 -31.66596165 -32.21678816 -32.5898243
 -31.96996061 -32.35486252 -33.25293429 -33.44484589 -33.42542919
 -33.95095513 -32.85077309 -31.52965244 -31.27841201 -32.64689765
 -31.75461167 -30.39416729 -29.41068162 -31.07845915 -32.29259177
 -32.5794295  -31.14622149 -32.03644813 -32.73564574 -32.80517324
 -31.76775227 -31.88788089 -32.61630163 -31.28851262 -32.20541271
 -32.35015544 -32.26042672 -32.07890992 -32.92079091 -30.989613
 -32.61522292 -30.56813315 -31.91504467 -33.73599845 -33.13692437
 -30.99157428 -32.14784904 -30.08595157 -28.95115287 -29.79087645
 -30.27580383 -31.70450088 -36.01265647 -40.23446655 -45.57309036
 -45.55367365 -45.31486776 -45.37197053 -45.51587972 -43.49738546
 -41.74508642 -41.55298849 -39.93283094 -41.30766133 -41.30489592
 -41.78622434 -43.02223508 -41.73369136 -41.9398713  -43.40104721
 -47.14669685  47.64874007  47.2845297   47.22412217  45.69892996
  44.9810021   46.17924832  45.50388031  45.63146181  45.71422798
  45.12113581  46.79744492  45.07926241  46.84588862  48.91210091
 -48.36023815 -45.59400745 -42.97057487 -40.44791305 -38.19203482
 -36.25016792 -36.71665922 -35.74543158 -35.81848939 -36.33460117
 -35.99274944 -35.46663511 -36.54592948 -36.72597532 -37.34956545
 -35.29443441 -33.49956571 -31.80942955 -34.25132572 -34.74458855
 -33.41150407 -32.3253452  -33.99116145 -34.55503048 -35.88203498
 -35.64246419 -35.57931085 -37.07204381 -36.19780164 -37.88862425
 -38.49887765 -36.88287801 -36.57760421 -37.89705777 -36.79148219
 -37.27072185 -36.74951072 -37.44929672 -41.67738291 -42.08259391
 -43.18332511 -45.05577239 -47.74319185  48.54524281  48.07757474
  46.41921137  46.08863702  45.33599443  47.6790419  -48.20157423
  48.85169338  48.9469137   48.51621582 -48.57092316  48.88013199
  48.91161059 -48.09734867 -47.4778792  -47.60503903 -48.41979253
 -45.99950284 -43.01480182 -43.09455742 -44.92493516 -45.26703205
 -45.35783949 -44.84541491 -44.62844791 -44.46534757 -43.37497194
 -42.07231678 -40.5515865  -39.98046071 -39.35574285 -39.77849753
 -39.92258323 -38.00188838 -35.41770108 -35.49085696 -36.89405733
 -38.24675464 -37.96550657 -37.28955017 -35.37621994 -34.04578319
 -34.49001393 -34.98131548 -36.02256095 -33.55369713 -31.43364761
 -31.76373164 -31.81217535 -33.00767578 -32.6437596  -32.16883477
 -31.97074513 -32.57619338 -32.61002552 -32.7869333  -31.12503963
 -29.51639481 -29.81205831 -27.83469217 -28.44710298 -28.23567661
 -30.4623219  -32.19648887 -32.8304738  -33.70795209 -35.46624285
 -35.48958213 -33.96782217 -32.30965494 -32.86979754 -31.83178818
 -31.96289999 -32.30406528 -32.18197537 -31.77598966 -32.12294074
 -28.98871145 -25.89900331 -23.80758852 -21.71411439 -22.12157106
 -24.55483758 -27.00752081 -26.77295129 -24.1739563  -25.20549342
 -27.56334858 -28.5910612  -26.62634534 -28.13015955 -29.13012
 -29.52522059 -30.04652977 -30.54459775 -27.30602817 -24.50943386
 -23.84661806 -23.1231986  -22.63650607 -21.45100819 -20.47232767
 -20.82359356 -20.93146416 -18.82514362 -18.01876186 -18.17978325
 -17.77703366 -17.85234695 -18.31540601 -18.53183366 -15.9067536
 -13.11172832 -12.3391787  -12.21071462  -9.64417888  -7.30015077]"
178,[-30.50066499 -32.3124988  -31.94495425]
179,"[-19.44157506 -18.62293528 -19.14071415 -19.42206029 -19.01058299
 -18.09436934 -19.50257098 -18.63509524 -19.11394263 -18.9733186
 -19.19553203 -18.73423812 -19.32752642 -20.42829685 -18.66980996
 -19.90228058 -18.62989784 -19.01578039 -19.65231499 -18.89084662
 -18.55517293 -19.20798618 -19.06746021 -19.10374396 -18.87535248
 -19.17876306 -18.99332369 -18.97586827 -18.92056007 -19.12835807
 -19.57553073 -20.06261552 -21.96878707 -21.27508105 -20.23471816
 -20.00966086 -20.60795043 -20.42839491 -20.80211751 -20.5316565
 -21.17662461 -20.31562111 -20.35317969 -19.87717615 -18.32236857]"
180,"[-24.88178356 -27.70005005 -29.05480671 -28.37963482 -28.61920562
 -29.36047276 -30.56264155 -30.62373554 -27.31652104 -24.7182125
 -22.8749001  -22.1263762  -23.71089724 -23.74159133 -23.69981599
 -24.04519803 -23.96988474 -22.67533949 -24.18719496 -23.61538273
 -23.37708677 -23.77032413 -23.1705636  -24.03627419 -23.51045405
 -22.99444033 -23.27392325 -23.13212244 -22.42959065 -23.55526938
 -23.71972301 -22.76173403 -23.33187918 -24.1096262  -23.31707149
 -22.92795282 -23.1432037  -23.51810306 -24.36390662 -23.38287255
 -24.78460195 -25.0667326  -23.54713006 -22.77683592 -21.65772748
 -22.71456516 -23.09279871 -22.43449386 -22.52490904 -23.37600806
 -24.32026806 -22.31240396 -23.06612525 -22.48862529 -22.69652135
 -22.79831197 -23.48917413 -25.25521196 -27.22679231]"
181,"[ -7.08607666  -4.60505288  -6.66950002  -9.96122038 -11.77334838
 -12.25347061  -9.50120131 -10.24364522 -13.29197028 -15.27884865
 -15.34582648 -12.01272304  -8.55968711]"
182,"[ -6.80374988  -6.83689558  -7.99826967  -5.14391556  -6.18408232
  -6.84425039  -6.05914856  -6.61105377  -7.22385683  -5.03114175
  -5.75691475  -8.01101801 -10.51028173 -12.27749633 -12.04684938
 -12.7810559  -13.65814193 -13.13153728 -15.27914284 -16.00079715
 -15.30150147 -14.39352522 -13.74453648 -11.47052619 -11.42139603
 -11.02178449 -12.98287198 -13.22224665 -15.14165686 -14.18288336
 -12.8913781   -8.61244563  -7.93374344  -9.48109815 -11.68234482
 -15.44045842 -16.33803987 -17.99071551]"
183,"[-10.35573258 -11.95084454 -11.06405016 -11.13504862 -11.31784026
 -10.71876618 -11.63086112 -10.41829752 -11.37422716 -11.08327074
 -12.48411756  -9.02647261  -7.54805702  -6.95251325  -4.67006944
  -6.56055071  -7.8722572   -7.66769532  -7.12471395  -3.66883415
  -7.35869508  -7.47960822  -5.05644231  -6.21497254  -6.64988718
  -4.96033941  -8.24539141  -9.50492774  -8.89604725 -10.10164828
 -11.25076436  -9.69870257  -7.60846455  -5.36357932  -4.06589602
  -7.03145491  -9.4119629  -12.23719195 -12.96070948 -15.34778777]"
184,[-10.65453414 -14.09550818 -16.62526985 -20.75985184 -22.20188562]
