,0
204,"[10.255328 10.611158  6.753984  7.521498  8.149522  9.86377   9.620402
  9.838946 10.747284 10.15841   9.792952  8.402576  5.98705 ]"
205,"[9.077464 8.977356 8.449208 8.980894 9.461366 8.719372 9.93279  8.99348
 9.405802 9.14312  8.900564 8.35026  6.921778]"
206,"[11.41759  10.92488  11.929092 11.084206 11.109842 11.034384 11.42571
 10.641086  9.434164 11.520366  8.242902  7.699094  9.811802  9.54013
  9.322804  8.454486 11.538926 11.4463   11.023306 11.40541  11.088614
 10.844434 10.662662 11.819878  9.565766  9.269676 10.093392 11.51213
 10.908756 10.643406 11.200496 11.158562 10.524622 10.842868 11.521874
 11.66003  11.574828 10.74044  11.331866  8.766932  8.099062 11.154328
 10.581752  9.975246 11.94713  10.672464 10.75523  11.183966 11.3883
 11.58463  10.516038 11.426464 10.396558 11.26505  11.58927  11.113844
 10.881902 10.41912  11.12962  11.586776 10.570036 10.880104 11.496586
  9.980176 11.103172 10.80105  11.277288 10.777038 11.789718 10.955562
  9.598652  6.966612  7.674966  8.65824   9.96875   9.067488  8.743674
 10.108182  8.833052  8.513762  8.121102  8.180726  8.902188  7.953192
  8.897838  8.411972  7.322732  5.297894  7.94165   8.072614  6.814826
  8.01299   7.200584  8.891922 10.711324 10.287924  8.485806  8.197024
  6.145448  6.496     5.217854  6.97769   8.82702   9.56768   9.382718
  9.321296  9.097822  9.387532  9.450694 10.128714  9.212372  9.913186
  9.794112  9.804494 10.081154  9.255698  9.481318  9.083612  9.302446
  9.377266  9.309522  9.415372 10.059056  9.755716  8.845116 10.034174
  9.17647   8.334368  9.073172  7.191768  9.656362  7.026004  6.070628]"
207,"[7.546032 8.745124 8.319752 8.002202 8.641826 8.651222 8.180146 7.228308
 6.536948 7.204644 7.569638 7.105812]"
208,[6.028114 6.839012 8.069598 7.231904 5.299518 5.132768 8.041816 8.017282]
209,"[ 9.923974 10.371792  9.655376  9.55695   9.917072  9.87798  10.562844
 10.237696 10.899592 10.665852 10.297088 10.097684 11.2433   10.030288
 10.751054 10.39592   9.149616  8.407274  8.402982  8.840012 10.902028
  9.380688  8.181306  8.970976 10.34749  10.712194 10.914904 10.59544
  7.98718   6.922068  7.960384  6.534454  7.758428  9.4076   10.264898
 10.521084  9.671964 10.58239  10.316866  9.11209  11.11135  10.700188
  9.52911   7.719568 11.020174  9.288642  9.541348 10.41999  10.369646
  9.985164 10.81671   9.313524  7.708548  8.847494  9.18517   8.32503
  8.844072  9.639484 10.015092  9.911098 10.31617   9.836452  9.420244
  9.029846  7.695614 10.31472   9.59378   9.802232 10.42898  11.245794
 10.709236 10.527986  9.835176 10.555826  9.109944  6.8034    5.8087
  8.13044   7.453986  6.048588  6.746502  6.674234  9.365086  8.8131
  7.842818  7.98022   9.486886  8.997308 10.448468  9.644936  9.929948
  9.85826   9.587458  9.797534  8.836938  8.513878  9.483638  9.746146
  9.529806  9.618662  9.40847   9.943868  8.969294 10.388612  9.839178
  9.921248  9.707344  9.905356 10.139792 10.23729   9.839874 10.019036
 10.192282 10.269364 10.150696  9.90408   9.894742 10.62038   8.727376
  8.546358  8.861298  7.99936  10.155858  9.638034 10.16218  10.201678
 10.53222  10.488778 10.093914 10.156786 10.313734 10.58993   9.85217
  9.13848   9.241024 10.521722 10.527174  9.97948  10.08388   8.2244
  7.556588  6.84139   7.958064  9.381268  9.728456  9.515306  9.560662
  9.764242  9.576264  9.601726  8.831428  9.940794  8.066988  8.250906
  8.91083  10.990884 10.782606  8.609752  8.71276   7.776118  7.776234
  8.950792  8.846972  9.264282  9.088484  9.831928  8.992784  8.810838
  9.350122  9.703922  7.739404  8.447584  9.172816  8.918718  9.158664
  9.968924  9.593142  8.933334  9.164232  8.765134  9.195262  9.58015
  9.52128   9.458176  8.553608  8.736192 10.21264  10.2109    9.382138
  9.02393   8.07534   7.926918  7.146644  8.277412  7.803958  7.513204
  7.55885   5.16316   5.767752  7.148384  6.128222]"
210,"[ 8.842274  9.71384   9.337014  9.568782 10.12013   9.36613   7.843166
 10.278702 11.512652 10.334034  9.263006  9.955816  9.424536  9.724454
 10.030694 11.736648 12.893284 12.595048 12.189918 10.714572  9.906284
 10.24019  10.356306  7.695904  8.359134 10.292274 10.53396  10.636098
  9.310682  9.731704  8.743152  9.227336 10.566904  9.52128  10.538136
  9.789994 10.181436 10.436926 10.36286   9.851126 10.256894  9.764242
 10.016716  9.699224  9.300126  9.858956  9.323558  9.875022  9.545292
 10.519634  9.439152  8.385002 10.44377   9.756818 10.32661  10.321506
 10.156612 10.101918 10.068974  9.975768  9.451274  9.433294  9.923162
  8.984432  9.901412 10.713238 10.368892 10.52091   9.690234  9.595462
  9.742376  9.858434  9.879778  9.687392 10.363324  8.955606 10.721358
  9.52012   9.801188  9.86377  10.906552  9.552194  9.248042  9.298386
  7.144266  5.217622  7.12588 ]"
211,"[ 8.901492  9.781236  7.316816  6.981344  6.334586  7.638832  6.954316
  7.31612   7.412458  8.915528  8.472582  7.63425   8.201954  8.861472
  8.218774  9.911272  9.635192  9.692496 10.155452  8.170402  9.394608
  7.90859   8.608012  8.23397   8.601806 10.05836   9.679736 10.487676
  9.685246  9.740636  9.507244  9.858202 10.57108   9.647662  9.635018
  8.178116  8.405592  9.97774   9.409572  9.299952  9.263122  8.823888
  8.01937  10.137356  6.89127   6.806822  8.889892  6.428024  7.27204
  6.439624  8.198474  6.822018  5.92586   7.08557   7.580716  6.459634
  5.322718  7.45967 ]"
212,"[ 9.131404  9.308304 10.194544  9.648474 10.080284  9.063138 10.12187
 10.785158 10.440232 10.050182  9.431612 10.310544  9.416416 10.424688
 10.579316  7.54783   6.895678  8.435462 10.105282  9.303316  8.96274
  9.749626  9.714478  8.561902  9.289686  9.314104  9.99456  10.003086
  9.529052  8.874058  6.893764 10.228416 10.287286 10.72275  10.767642
 10.810388 10.845072  8.815768  9.624926 10.495622 10.181494 11.223696
 10.795134 10.940192 10.060448  9.888478 10.117404  8.747734 10.404272
 10.190948 10.497072 10.261128 10.089216  9.990094  9.333708  9.64105
 10.702102 10.605242 10.594628  8.870346  7.083076  7.855288 10.47219
  8.488474  9.148224  9.994212  9.116034 10.103194 10.2341   10.462098
  9.794518 10.671014 10.061608 10.38171  10.69462  10.01776   8.871738
  9.795272  9.902746  9.051016  7.564592  8.572632  8.692634  7.014346
  9.446054  8.710092  9.29334   9.532416  6.743892  6.868418  7.854998
  7.007966  7.173498]"
213,"[ 8.8189   10.12999   9.04684  10.159048  8.708468  8.780562  8.340516
  8.674364  8.344518  6.811984]"
214,[7.518656 7.803842 5.670022]
215,"[ 9.997866 11.068546 11.089716 10.560118  9.245954  9.280058 10.368022
  9.010532  9.519134 10.238914 10.22453   9.70137   9.452956  9.996242
 10.375388 11.042736 10.715094 10.672    10.802326 10.151566 10.433968
 10.20481  10.689864 10.354914 10.694388 10.147332  9.945434 10.31385
 10.544632  9.876588 10.31733  10.23787  10.73464  10.974064 10.844376
 10.924822 10.239668 10.565686 10.76393   9.76111  10.53106   9.857564
 10.406534 10.915136 10.808242 10.294478  9.014128  9.796896  7.965778
  8.083112 10.356132  7.902384  8.276368  8.058172  9.12688   9.565418
  9.50533   8.298292  8.920342  7.21491   6.88634   7.07948   6.94463
  7.501546]"
216,[9.243634 7.76939  5.724774 5.99778 ]
217,"[ 9.674864  9.250362 10.671536 10.875522 10.790494 10.96838  10.109922
 11.659334  9.597318  8.429662  8.776966  9.326864  9.492802  9.413458
  9.89567   9.778858  9.5062    9.262484  9.477084  9.041794  9.803334
  8.566716  9.891262  7.285496  5.978698  6.062798 10.294768  5.870238
  7.034356  9.261266  9.64482   9.56884  10.332758  9.289454 10.588828
  9.620924  8.961116  9.05554  10.59254   8.606794  9.09817   7.011388
  8.426414  6.939468  6.691866 10.230214  9.640876 10.353754 10.121522
 10.837532 10.46175  11.242546 11.352746 10.376258 10.634242 11.09018
 11.340102 10.799426 11.3216   11.210878 10.966582  8.329148  7.94948
  5.9914  ]"
218,[8.038974 8.86559  7.945652 6.875494]
219,"[ 9.536766  9.760878  8.982112  8.944586  9.461366 10.411812 10.290476
  9.689538 10.36518  10.03748   9.528646  9.714826  9.278724  9.934066
  8.270452 10.187004  9.138422  8.809388  7.331548  6.579172  6.56357
  9.656362 10.038292 10.015788  9.332606  9.71761   9.703458  9.562692
 10.275628 10.06445   9.877458  9.918058  9.204252  8.775168  7.99327
  8.047268  8.836706  7.997214  8.542704  7.758602  9.917594  8.872318
 10.014976  8.72146   8.560916  9.19271   8.352116  8.838736  9.240676
  9.592098 10.230272  9.23389   9.149674  7.313162]"
220,"[ 7.869846  8.307514  9.02828   8.924982  8.790016  6.99625   9.313234
  9.428364 10.475902  8.799876  8.55906   8.87574   9.474474 10.624382
  9.271358 10.278006  8.930898 10.28195   9.468906  9.237544  9.300416
 10.761784  9.640528  9.140046  8.113794  9.186214 10.411232 11.413356
 10.355842  9.46038   7.300808  7.722816 10.251848  9.276056 10.420976
 10.715848 11.089194 10.81062  10.71028  10.747806 10.2747   10.404736
 10.474452 10.654484 10.605358  9.64366  10.646712  8.067858  7.415126
  8.61097  10.16885   8.172432  9.432076  9.836394 10.251152  9.711752
  9.027294  7.405614  8.153408  8.092334  8.686834  9.623012 10.029244
  9.863422  9.79533  10.120072  9.489438 10.390642  7.28915   8.117042
  9.46444   9.943984  9.294036  8.268944  8.9813   10.037422  9.939286
  9.72486  10.346504  8.893082  8.441784  9.071142  8.797846  8.899752
  8.523506  9.03959  10.101396  8.658878  9.189636  9.794518 10.024894
 10.101976  8.387322  8.689328  9.017028  9.850662  9.63409  11.47936
 10.867866  8.778706  7.419592  6.849684  6.454472  7.361418  7.088586
  6.493274  8.1867    8.502452  8.627384  8.773544  6.521578  8.34069
  8.68376   9.353196  9.017724  9.194102  8.745762  9.034776  6.97769
  5.366856]"
221,"[ 7.904472  6.59025   9.06627   8.35577   8.685442  8.685674  9.712448
  7.80999  10.158062  8.450136  9.245142  8.48482   8.462896 10.389366
  9.787964 10.10592   9.986208  8.641246  9.389098  8.777198  8.976312
  9.295428  9.554224  8.966684  6.962146  7.288396  8.295566  8.526696
  9.164638  7.037778  7.226916  6.980126  5.202542  6.241612]"
222,"[ 9.83883   9.452666  9.38295  10.13202  10.161542  9.918464 10.057142
  9.29015   9.22722   9.481782  9.426276 10.51192   9.261208  9.293166
  8.722446  9.57841   9.559966  9.137378  9.380804  8.759276  9.599754
 11.04262  10.646248  9.463802  9.604394  8.159092  9.035994 10.127148
  8.537542  9.549004  9.968808  9.740462 10.569804  9.126242 10.311008
  9.845732  9.777524  9.281044  8.066872  9.138944  9.247578  8.033812
  8.774356  7.779424  8.643798 10.175752  9.208138 10.765612 10.490924
 10.244366 10.075992  8.43233   9.56304   9.7324    9.006994  9.1495
  9.070388  9.346874  9.52824   9.312132 10.963218 10.326262  9.637628
  9.314742  9.554862  9.673008  8.923764  9.86812   9.937894  9.345366
  9.192942  9.283886  9.911968 10.764336 10.002506  9.455392  9.327386
  9.257844  9.186736  9.763604 11.01594   8.31575  10.120884  7.52927
  9.125778 10.561104  9.865974  9.7817   10.92575  10.13289   8.942382
 10.733712  9.51606  10.693808  9.41311   6.76425   5.57177   5.829812
  7.451608 10.369936 10.512964 10.526478  8.00922   8.852946  8.936698
  8.311458  9.056526  9.614428  9.291194  7.550788  9.120094  5.825114]"
223,"[10.5966   11.128634 10.523114 10.483152 11.060426 10.073672 10.026112
 10.74943  10.987114 10.844028 10.730406 11.097082  9.49054  10.638998
 10.83324  10.174766 10.939148 11.119992 10.719792 10.746994 10.254226
 11.146382 10.765148 10.718284 10.705292 10.101686 10.773384 10.681918
 10.947268 10.583666 10.782084 11.041866 10.538658 10.929172 10.629312
 11.10033  10.786376 10.800354 10.875348 11.18994  10.638244 11.054684
 10.950632 10.51453  10.010684 10.724316 10.473698  9.76169  10.59486
 10.674552 10.62154  10.713702 10.704654 10.575836 10.210088 10.679308
 10.690444 10.779706 10.760044 10.257648 10.773616 10.410246 10.552346
 10.84107  10.564468 10.613362 10.68563  10.589698 10.711324 10.54817
 10.756448 10.848378 10.680816 10.787594 10.999874 10.684122 10.069844
 11.170858 10.839388 10.577228 11.173352 10.743572 10.437274 10.88544
 10.648626 10.85267  11.106768 10.884628 10.506526 10.739802 10.749546
 10.671594 10.977834 10.986302 10.277368 11.05451  10.490982 10.90458
 11.060542 10.699434 10.415176 10.56615  10.126336 10.847914 10.697172
 10.015614 11.156706 11.16181  10.253878 10.67316  11.089774 10.366862
 11.106362 10.956896 10.636504 10.803892 10.913744 11.014722 10.483616
 11.036762 10.704654 10.630298 10.4777   10.731044 11.01101  10.845188
 11.02464  10.491504 10.563134 10.819784 10.574444 10.88138  10.515342
 10.922502 10.003318 10.507918 10.41303  10.790378 10.881032 10.4806
 10.342212 10.939032 10.405722 10.730696 10.783244 10.476946 11.151486
 10.82396  10.719154 10.68186  11.017216 10.781968 11.057642 10.784984
 10.926852  9.984816 10.474742 10.425384 10.994422 10.87123  10.989434
 10.869548 11.058744 11.08264  10.257648 10.669216 10.6691   10.70738
 10.941526 10.471552  9.899208  8.494912  9.198974  8.895982  8.992958
  8.521766  8.464288  8.844942  8.65302   8.708004  8.983388  9.780366
 10.789392 10.934624 10.316924 10.616088 10.79931  11.050566 10.7764
 10.68505  10.962348 10.622352 10.99187  10.513776 10.83904  10.936364
 10.94286  10.549156 10.854062 10.620032 10.583376 11.004572 10.85122
 10.629486 10.90487  10.697752 11.231468 10.621192 10.734176 10.803544
 10.914614 10.76074  10.427066 10.771876 10.65344  10.559016 10.88283
 11.00492  10.87558  11.065994 10.833298 10.651062 10.867518 10.6024
 10.710338 10.384262 11.061412 10.553332 10.921574 10.732552 10.819842
 10.56905  10.662604 10.69375  10.676756 10.780518 10.59689  10.8634
 10.764046 10.836256 10.99738  11.054046 10.937292 10.934218 10.705234
 10.859456 10.310486 10.178884 11.010546 10.692242 10.728144 10.75204
 10.754998 10.430952 10.783128 11.003064 10.645204 10.879176 10.68331
 10.9011   10.731624 11.097082 10.42811  10.77959  10.657036 10.375272
 10.89646  10.87587  10.668346 11.044824 10.497884 10.978414 10.828426
 10.603618 10.491446 10.752214 11.096502 11.025742 10.662952 10.67519
 11.067676 10.492432 11.141162 10.6169   11.082234 11.015012 10.793974
 11.131824 10.839562 11.02174  10.872796 11.063326 11.282218  9.974318
 10.014744 11.244112 10.391976 10.559538 10.41999   9.83361  10.506816
 10.385364 10.641144 10.548344 10.594222 10.081038 10.636736 10.976906
 10.770194 10.98085  10.382812 11.009618 10.779938 10.930506 10.68389
 10.439594 10.709526 10.803892 10.565396 10.745138 10.975398 10.316518
 10.713586 10.890834 10.16566  11.072432 10.53657  11.080262 10.778894
 10.76741  10.880568 10.72565  10.807198 10.893618 10.464302 10.47451
 10.941874 10.452818 10.48234  10.853714 10.936248 10.614406 10.8721
 10.530712 10.842752 10.478048 10.4893   11.02232  10.614116 11.038444
 10.908814 10.937466 10.36373  10.626702 10.66069  10.446612 10.766772
 10.359264 10.481122 10.671536 10.505308 10.931144 10.625368 10.75204
 10.700942 11.006312 10.278876 10.917456 10.687776 10.381536 10.660284
 10.241524 10.507338 10.409898 10.648336 10.984272 10.582158 11.032354
 10.687022 10.992682 10.457864  9.91916  10.46291  10.86108  10.270524
  9.836626 10.380376 10.883004 10.633894 10.338616 11.156474 10.525318
 10.91386  10.808068 10.725418 10.449976 10.465288 11.00318  10.827904
 10.754766]"
224,"[ 9.55869   9.591402  9.499878  8.142214 10.070482  8.681672  8.876378
  8.642696  9.58537   9.468152  9.705372  9.11847   9.79272   8.626514
  7.214678  7.657392 10.137878 11.066806 11.238428 11.586776 11.610266
 10.971338 10.802036  7.475272 10.192746 10.74247   8.319868  6.740992
  7.392332  6.828572  7.4762   10.237232 10.523172 10.486748 10.100526
 10.758594 11.380586 10.64967   9.450288  9.031528  8.658994 11.259366
  7.16271 ]"
225,"[10.974296 10.837242 10.804124 11.003238 11.662466  9.254944 11.033456
  9.832914 10.476076  9.230816  8.487488  5.209734]"
226,"[10.096234 11.49357  10.550084 10.190078 12.067074 11.705792 11.075216
 11.533822 11.223812 11.589502 10.614754 10.839272 10.977544 10.137878
 11.678068 10.466506 10.43942   9.27217  10.404678  9.907096  8.41812
  8.135312 10.806966  7.79259   8.293188  8.898882  9.347628  9.339798
  8.38738   9.698934  9.424942  8.10115   8.236986 10.483326 10.343082
 11.469442 10.804414 10.033768 10.588132 11.285814 11.277578 10.840316
 10.454152  8.919762  8.069598  8.06345   9.2829    8.601574  8.930724
  9.787268  6.964002  8.654412  7.703444  7.796476  8.0069    8.079342
  8.695476  7.10181   5.541668  5.041592  5.406354  7.089688  8.539398
  8.671928  9.178616  9.852228 10.294304 11.265572 10.74972   9.456552
  8.29719   8.311574  9.727064  8.573212 10.229576 11.273402 10.193558
 11.654404 11.736648 10.692068 10.24338  10.494578  7.390766  7.79839
  8.65679  10.563598  9.928092 10.511804  9.163652  5.58975 ]"
227,"[12.6411   12.633908 12.952676 12.714876 12.227908 12.66169  12.258706
 12.879132 12.004724 11.502386 12.04921  11.541304 10.71086  11.694076
 12.29658  12.873332 12.818    12.26236  12.224718 12.6759   11.164304
 12.109472 12.666678 12.04631  11.460568  9.81824  12.838126 11.146266
 13.082132 10.264492 12.547488 12.768294 12.681874 12.947978 13.026916
 13.099938 12.539484 12.871882 12.772296 12.374764 12.126698 11.951132
 11.992602 12.035116 12.135398 12.772528 12.86179  12.164224 12.640868
 12.708902 12.585884 12.477308 12.648698 12.507236 12.40504  11.822546
 12.499116 12.731754 12.335092 12.31978  12.563902 12.745906 12.933304
 12.738656 12.565468 12.608504 12.81365  10.317736 12.685354 11.540434
 11.87289  12.10634   9.746784  9.322398 11.088092 10.502988 10.926446
  9.909416  8.120696  8.094248  9.613906  9.798694  9.473082 10.530364
 11.45471  10.768976 11.663916 10.444118 10.023676 12.15274  10.39099
 10.745312 10.68215  10.48843  10.211306  8.787812 10.837184 11.605336
 11.244692 10.534656 11.350368 11.766866 10.441972 10.720314 11.729514
 11.504822 11.070112 11.964298 10.569282 11.460336 11.01565  10.209682
 10.781504 11.729862 11.639208 11.854446 11.49676  11.669832 11.692046
 10.658138 10.010278 11.913026 10.451658 10.013004 11.65945  11.299618
 11.772202 11.617052 10.913164  9.443618  8.71508   9.826882  9.77793
  8.220166  6.115578  5.717118  7.242866  7.705474  9.257496  8.76757
  9.159534  8.71421   7.058078  7.757152  9.68774   9.4018    9.042316
  8.652904  7.77867   8.11304   8.832066  8.760668  9.224378  9.16864
  8.294522  9.722076  8.3404    8.112228  9.486248  9.916492 10.709526
 10.621598 11.236282 10.681628 11.836176 10.535584 10.94953  10.350332
 10.421382 11.315104 11.370958 11.488176 11.017912 11.535504 11.078522
 10.457516 11.576742 10.344416 11.749466 11.477098 11.042272  9.77851
 10.249528 10.445046 10.60066   9.128504  8.908568  8.785608  7.751062
  7.692018  8.842448  8.793148  8.81426   9.508114  9.513508  9.430974
  8.542646  7.990196  9.308362  7.58959   9.411022  9.259932  8.34852
  9.604452  9.245954  8.185656  8.954446  9.142656  8.899172  9.132912
  8.888732 10.04299   8.64983   9.431786  9.481028  8.289824  8.574198
  8.14813   9.934066 11.225146 10.590684 10.467144  9.862088  8.063624
  7.864394  9.152574  8.912222  8.524608  8.927186  8.990058  9.38266
 10.90661   9.779554 11.661538  9.717204  6.974616  8.58864   9.322108
  7.510536  7.07281   6.77614   7.966532  7.962008  9.268748 10.818624
 11.63219  11.81025  10.081966 11.034906 11.404772 10.896286  9.464846
  8.37549   8.216454 10.178246  9.921074 10.84977   8.768672  9.03959
  9.673298  9.154314  8.687414  8.196444  8.650352  9.166378  8.619902
  7.287526  7.466688  8.108922  9.442052  8.222602 10.050936  7.198438
  9.28725   6.368226  7.012548  7.284278  7.352892  6.152176  7.18185
  9.444372  8.663054  8.363078 10.38577   8.837576  7.66905   6.03925
  7.885622  7.807728  7.57045   7.156214  7.226046  9.626898  9.09962
  8.617988  8.487372  8.867098  9.271764  8.436564  9.352152  8.976776
  8.594614  9.621736  9.738548 11.85027   9.903442  8.126148  9.293514
  8.945224  6.26052   7.800304  6.768136]"
228,"[ 7.700486  9.323384  9.398494  9.046492  8.182408  7.753556  9.474764
  9.725092 10.001462  9.018652  9.155648  9.980524  8.608998  8.538702
 10.24889   8.752026  9.45226   9.273156  9.510782  9.627768  9.136856
 10.42463   9.571218  8.591366  9.427784 10.006914 10.136776 10.266406
  9.456204  9.9644    9.775088 10.2486    8.434302  9.307376 10.239726
  8.256126  7.389664  9.486944  9.008676  8.797498  9.934066 11.488814
 10.255734  9.129432  8.792162 10.801862 11.187794 10.893502 11.11918
 11.262962 11.661828 10.975746 11.11889  11.03566  11.006892 11.264354
 10.082546 11.031948 11.580686 11.631784 10.99883  11.264818 10.014048
 10.625716 10.986766 10.963798 10.471726  9.438456  7.826404  7.894148
  9.405454  9.945608  8.671928  5.061486]"
229,"[10.973542 10.64213  10.991928 10.926852 10.845014 10.866938 10.912758
 10.85412  10.050588  7.191942  6.56908   5.70691 ]"
230,"[ 8.023488  8.855266  9.450114  7.830406  7.468776  8.888732  8.937046
  9.353254  9.417692  8.92475   9.682462 11.140814 10.017354 11.049058
 10.991696  9.677996  8.344402  8.938032  8.465274  9.211792 11.010488
 10.875986 10.551592  9.159128  9.96034  11.3796   10.147158 10.214554
 11.338826 10.935726 10.697172 11.090064 10.087998  9.896482  9.355168
 11.176716 10.866358  8.90358   8.799006  8.999976 10.863458 10.208116
  8.983446  9.0741    9.125546  9.358532  8.757536  8.374678  9.963704
  9.176238 10.415524 11.780032  8.536266  9.035356 10.34343  11.132346
 11.835944 11.88797  10.606344 11.63306  11.21981  11.882634 11.121732
 10.587378 11.40773  11.606206 11.008458 11.824518 10.829992 10.567948
 11.59333  10.446148 10.169372 10.968148 10.3211    9.62394   9.159824
  8.571472 10.251036 10.941178 11.405236  8.513066  8.612768  8.78352
  9.195784  9.01871   9.165508  8.820524  7.884984  9.242532  9.58189
  9.042258  7.990138  9.002586  8.347128  9.697716  8.362092  7.958876
  8.611898  8.862516  8.382624  9.109016  6.560264  6.621628  7.08789
  7.869962  8.492824  8.433374  9.058092  7.957658  8.659922  8.997888
  8.311516  8.945166  8.7928    8.098598  9.298154  8.9059    8.934262
  8.260012  9.134884  9.090862  7.890726  5.942912  7.85436   8.870868
  8.839026  9.555558  9.708504  8.676336  8.212278  9.215156  8.347534
 10.201794 10.574966  9.628928  9.18952   8.642464  8.59067  10.441914
 12.021196 10.365818  9.117078  8.96332  10.11781  11.048014 10.605706
 10.464476 10.321332 11.522106 10.489358 10.174708  9.255872  9.912664
 10.161832  9.794982  9.66135   9.402844 11.1882   11.600116 10.828542
 10.684934 11.449722 11.29608  11.246316 10.852786 11.03653  11.218302
  9.62771   9.485262 10.472828 11.122138 10.104412  9.79127   9.762792
 10.802152 11.35698  11.779046 10.974586 10.636272 11.595012 11.140002
  7.63135   8.966916 10.741426  9.904834 11.289874 10.849886 11.05683
  9.779844 11.983728  8.867098  9.37918   9.670746  7.60206   8.89343
 10.28224   9.209762 11.42107   9.658972 10.487734  9.748002 10.470914
 10.364832  9.296646 11.144236 11.217722  9.983482 11.742274 10.434142
  8.606736  9.582296 10.413088 10.267218 10.609766 11.41498  10.562206
 10.799194 11.69918  10.400966 11.006776 11.405236 10.394876 11.169756
  9.695744 10.261186 10.712658 10.690096  9.773986 11.04117  10.359728
 10.968264 10.435244  8.286402 10.673218 10.084808  9.99659   7.345062
  7.133478 11.351354  8.072788  7.751584  9.47749   7.449694  7.427306
  9.609382]"
231,"[ 7.82043   7.470922  6.64622   7.968968  7.345642  8.154684  9.528066
  8.789842 10.157308 10.121696  9.597608  9.883432  9.869338 10.3791
  9.316946  9.697252  8.360236  8.798948  8.958506  8.366442  9.140394
  8.5521    8.392484  8.139894  9.099214 10.089506 10.00993   9.597898
  9.51316   9.96585   8.789146 10.81555   9.915738  9.261324  8.718386
  9.787558  9.78663   9.651664  9.748814 10.23497   8.520432 10.466854
  9.145266  9.948044 10.375794 10.72942  10.368254 10.446264 10.684934
 10.63546  10.405142  9.624288  9.69731  10.007146  9.039648  7.864742
  9.050378  5.808294]"
232,"[7.354284 7.811614 7.140728 7.504214 7.763706 7.33294  8.093378 7.758196
 7.863176 7.776118 8.022502 7.642602 7.08528  7.603104 6.6758   6.749808
 7.998838 7.709476 7.456654 7.962472 7.644284 7.629842 6.901014 7.373192
 8.713456 8.799934 9.753976 8.84413  9.669122 8.339414 8.368414 8.566252
 7.790386 7.939504 8.26732  9.347918 8.123132 9.261498 9.143584 9.420766
 8.071396 7.65948  7.593766 7.461816 8.149116 7.964096 7.295124 8.893836
 8.570022 7.832088 9.151356 8.47873  8.124524 7.11428  7.413386 9.350586
 7.972216 8.5231   8.549374 8.624368 8.445844 8.009626 7.400452 9.535606
 6.998628 9.1031   8.496942 9.00624  7.289092 8.519098 8.026736 6.845914
 7.6531   8.041642 7.860276 7.73372  8.577562 8.369168 7.674154 8.054634
 8.06171  6.383538 6.207334 7.439022 9.190042 7.747814 7.768984 7.09514
 7.61047  6.502206 7.528168 7.869556 7.19461  7.374874 7.996866 7.515814
 7.911838 8.636954 7.685638 7.977958 7.606236 8.01415  7.815036 7.441458
 7.699268 7.411356 7.59655  7.100824 8.004928 7.511696 8.048428 6.991958
 8.01473  7.537564 7.768694 9.87276  8.659574 9.981452 9.158316 8.885136
 8.782418 9.263064 9.19184  9.005254 7.509144]"
233,"[11.513696 12.531886 11.690306 11.547046 13.157242 12.652178 12.235158
 13.022856 11.440964 13.358212 12.722764 13.02419  11.15775  12.635822
 13.166406 12.73245  13.51168  12.668592 12.623468 11.827824 12.083894
 10.209044  9.381848  8.366442  7.682854  9.304592  8.508658  9.006066
  8.894126  9.119688  9.010358  8.964886  8.68869   7.680824  8.688516
  8.406288  8.350086  9.139698  7.90598   9.153676  9.577134  9.171714
  9.19938   9.384922  8.786942  8.735786  8.262216  8.85428   9.306738
  8.896504  9.306448  8.038104  8.536962  9.171134  8.582434  9.01059
  9.081582  9.307144  8.533772  8.490736  9.023524  8.966162  8.655514
  8.826324  8.606562  8.401242  9.491932  7.314264  9.767606  8.468116
  8.69391   7.061384]"
234,"[8.369748 6.192254 7.537332 8.610738 7.08209  8.535918 9.295254 9.80055
 7.949422 8.218252 8.132122 7.797578 9.648126 8.309544 8.210654 9.423724
 8.709164 7.481072 9.46038  7.284916 6.834314 6.745226 7.793866 7.995996
 5.843674 7.81869  7.769622 7.942114 6.235522]"
235,"[ 5.475316  8.945108  8.88792   9.143178 10.545212  9.635366  9.24578
  9.45313   9.55782   8.83166   9.39397   8.624658  8.364702  8.950386
  8.586088  8.347186  8.151958  8.467362  8.199982  9.086222  7.962762
  8.736946  7.692424  8.867446  9.566346  8.892908  9.476156  6.004102
  6.35767   9.231628  9.501096  8.861472  8.612826  9.368044  8.924344
  9.490714  9.894858  8.546416  6.756594]"
236,"[8.712644 9.172874 7.845138 8.653542 8.612188 8.535802 9.133492 9.326748
 8.690372 8.477222 9.46618  9.372684 9.165334 8.643102 6.894112 6.987666
 8.100628 7.741376 8.267204 8.685036 8.296668 7.955164 8.22817  9.578758
 9.157446 8.105384 5.476882]"
237,[8.552332 9.236152 5.075928]
238,"[ 8.349796  7.38195   6.402156  8.142852  9.438456  8.290288  9.65874
  9.359344 11.183096 11.080726 10.288388 11.282508 10.734292  9.482768
 10.860036 10.685224  8.74379   7.488786  8.147028  8.997076  8.870694
 10.086954  5.757312]"
