,0
299,"[-23.92212748 -25.46732478 -25.53038005 -25.8861569  -24.89158998
 -24.10335009 -21.83492946 -21.00442391 -20.50223724 -20.5631351
 -20.73053065 -20.47095477 -22.47695565 -20.62236586 -21.60408638
 -22.67112273 -22.8012539  -25.30385179 -27.73447058 -29.48099364
 -30.96774469 -31.42972504 -28.86671961 -27.8113529  -26.79942861
 -27.85950241 -28.56232839 -28.95281996 -31.50494027 -33.45406393
 -36.07169111 -38.64705262 -39.52742381 -40.46504486 -38.70530275
 -38.32883436 -37.53657384 -38.56565935 -38.51937306 -39.1056988
 -41.1525238  -38.69451569 -38.71373627 -40.23150501 -39.47143897
 -39.65822181 -39.42033772 -39.4531598  -39.16188957 -39.9193275
 -42.50107299 -46.34407095  48.50435005  48.18603372]"
300,"[-20.1502849  -19.96700294 -19.3754798  -19.71291865 -19.57396171
 -19.64123373 -19.12237615 -19.56454754 -20.21275178 -19.78774162
 -19.28516269 -19.77783714 -20.74210223 -19.61985574 -19.32330966
 -19.67575233 -19.93473983 -20.21314404 -19.73155084 -19.87609745
 -19.97661323 -19.49050909 -20.00730732 -19.98926351 -19.44853762
 -19.42098158 -19.85462139 -19.55023017 -18.96410056 -20.00828796
 -20.00622861 -20.39799502 -19.8622704  -18.01650639 -18.81053206
 -20.38965956 -19.73959211 -19.76548105 -20.00897441 -18.17174198
 -21.10552808 -20.15763971 -20.37083124 -20.56411574 -19.85393494
 -19.76793266 -20.15430553 -19.22671644 -19.24799637 -19.51904576
 -19.56582238 -19.23220804 -20.05114201 -19.60926481 -22.63366221
 -25.98010238 -28.57046772 -28.16438395 -29.70124579 -31.00873551
 -32.92304639 -36.08865621 -36.35401788 -38.11113187 -38.12133055
 -35.29443441 -32.83488669 -31.0131484  -29.28555173 -33.32148115]"
301,"[-30.18244673 -30.19637184 -29.9678823  -30.28335477 -29.95542815
 -30.74660996 -30.43937488 -29.79842739 -31.00598972 -30.80142783
 -29.16238312 -30.71532748 -29.63681762 -30.99284912 -31.37981037
 -30.29649537 -31.17436591 -30.15773455 -30.16214744 -30.23824524
 -30.63481679 -30.38671441 -30.59735627 -29.92277277 -30.90616038
 -30.71248362 -29.80941058 -30.71169911 -31.15151696 -29.92855856
 -31.42197797 -31.1697569  -29.38783267 -29.86511104 -29.83088664
 -29.97759065 -29.60426031 -30.158421   -30.13478753 -30.14733975
 -30.10556441 -30.2137292  -29.83824145 -30.18058351 -29.80960671
 -32.46920536 -32.34907674 -32.35878509 -29.67663168 -30.18019125
 -30.16106873 -30.92891127 -30.85114637 -30.32866042 -29.10070075
 -29.96258683 -29.52119995 -29.81205831 -30.29355344 -29.13335612
 -30.18715381 -30.0730071  -29.94091465 -29.8047035  -30.52312169
 -29.92453793 -30.1822506  -30.08693221 -30.50399917 -29.88089937
 -30.09105091 -31.01334453 -32.02320946 -31.47914939 -28.90359174
 -28.4503391  -27.686223   -28.81092109 -28.37482968 -30.1847022
 -30.00289121 -32.16304899 -32.4373345  -33.87426894 -33.12809859
 -32.26425122 -31.85571584 -29.677122   -29.71585735 -30.20137311
 -30.19058605 -30.23853944 -30.41799689 -30.0031854  -30.224124
 -30.04486268 -30.42750911 -30.72876228 -29.32212967 -30.47977732
 -29.41931127 -29.99465382 -30.25903485 -31.91102404 -33.97635375
 -35.71630651 -36.42560473 -37.09528503 -35.57126959 -36.56475781
 -36.54975399 -37.03389685 -36.29821936 -36.57534874 -34.57621235
 -34.7304673  -34.75125691 -32.72681996 -34.13002033 -35.92547741
 -38.00610514]"
302,"[-14.30869971 -15.98451849 -16.95172551 -15.83153837 -16.16123015
 -16.00874035 -16.06228339 -15.83271514 -15.2937544  -17.43106323
 -19.32507481 -20.70140559 -20.65737478 -20.34043134 -20.56382155
 -20.15989519 -21.23722828 -20.4210401  -19.98485062 -20.45702965
 -20.49909919 -20.10095861 -20.4971379  -19.39117007 -21.23173668
 -19.16434762 -18.04317984 -15.71297878 -16.84807167 -16.52416568
 -16.37922682 -15.80476685 -15.41692302 -13.68922828 -14.87531454
 -17.11441399 -17.52795064 -16.01285904 -12.86323368 -11.45973913
 -10.87664951 -10.27169157 -12.56266697 -13.08858517 -16.25870594
 -16.6692026  -17.69632683 -15.77044439 -16.30155999 -15.84232543
 -16.15191405 -16.6536104  -15.47713442 -15.90204652 -17.73466993
 -15.12939884 -16.94996035 -16.76991452 -15.81653455 -16.41766798
 -17.44283093 -15.79035142 -16.58614224 -17.07499218 -16.31087609
 -15.57902311 -16.77030678 -16.61310989 -15.56431348 -16.56849069
 -19.72625538 -20.72454874 -21.28008232 -21.99006699 -19.95651007
 -19.6832052  -19.85834783 -22.24513193 -21.8608184  -19.79695965
 -16.91603015 -14.89904608 -14.84569916 -15.55244771 -14.31958483
 -13.37071582 -14.58533876 -13.90477335 -15.07232548 -15.41976688
 -16.10925613 -16.27027752 -15.5516632  -13.37493258 -13.53624815
 -13.04043566 -10.81192715  -9.59053777 -12.95766949 -15.52302846
 -14.51286933 -14.54670147 -13.28157548 -10.57539634  -9.81971376
 -10.44369615  -9.74665595  -8.77837023  -9.46197563  -9.35410503]"
303,"[ -6.90524631  -6.94976745  -5.34308391  -6.45013045  -6.62978403
  -8.90565754 -10.91538486 -11.25841336 -12.76869981 -13.48368575
 -14.20955682 -13.30589539 -11.58614385 -11.34039502 -12.50549555
 -18.02670506 -24.49678358 -31.36912138 -35.33758265 -35.9088065
 -37.18315053 -38.30775056 -37.90039195 -34.7767536  -33.76306416
 -36.02393385 -35.44300164 -33.92437974 -34.0876566  -36.83757236
 -35.50811626 -35.82280421 -34.02783745 -29.75027788 -26.24438535
 -24.17062212 -22.77958171 -24.18356659 -24.33144737 -23.71070111
 -21.86964418 -21.84924683 -20.59883046 -22.27592408 -21.14563633
 -19.88943418 -22.35408123 -21.03688316 -22.45185122 -21.65762942
 -21.02031031 -20.29914632 -21.58025678 -21.34509888 -20.69012821
 -24.5577795  -24.46510885 -25.49615565 -24.65152886 -22.9561953
 -23.0156222  -24.99436124 -25.34042973 -22.18374375 -21.20918192
 -20.34092166 -22.03605909 -20.45624514 -22.42596228 -20.51675074
 -20.43133684 -21.72813757 -22.53863802 -21.4728765  -20.30836436
 -21.98604636 -22.95344951 -20.60804849 -20.91312616 -21.05394632
 -21.56388006 -24.70448352 -27.41193749 -29.16042183 -31.45551592
 -28.46465647 -24.49492036 -22.5039233  -20.54852353 -21.70352346
 -21.20437678 -21.69607058 -22.75192761 -23.34443139 -21.16299369
 -19.10050784 -18.79435147 -17.57433499 -12.25386286 -13.66667352
 -16.24693824 -15.08262222 -15.50998592 -15.65119834 -15.87096017
 -15.6619854  -15.29679439 -15.3476897  -15.42996555 -14.88718031
 -16.56074362 -18.21645925 -16.16721206 -16.16250498 -15.82045712
 -16.5969293  -18.52849947 -19.75812624 -21.25438951 -25.15812842]"
304,"[-3.13516888 -2.50912715 -2.99827128 -3.04455757 -3.0973161  -1.27851974
 -0.34700809  3.78590681  8.86965201 13.23429257 12.97736442 12.90940594
 12.97373605 13.78913971 12.78859087 13.55878695 14.19473316]"
305,[-0.02398468 -0.27189093  5.75748717  9.79498562]
306,"[ -5.44154035  -6.04738086  -5.06909259  -4.17396275  -3.37013065
  -4.30860487  -4.01098008  -5.08086029  -5.84517252  -5.40398177
  -6.62419437  -9.55896111 -12.3837979  -14.05559606 -15.16705548
 -17.48038951 -20.52449781 -25.01132634 -26.71450503 -25.05378813
 -24.74223823 -26.44188661 -28.55311036 -30.27080255 -30.86987663
 -33.02218927 -32.73976443 -31.13317896 -31.49797771 -31.06404371
 -31.00294973 -30.88370368 -30.88272304 -31.83816235 -31.48621001
 -31.33607375 -31.21310127 -32.11225174 -31.46326299 -31.41432896
 -31.66762874 -32.66680468 -30.87036695 -29.19729396 -28.39081414
 -26.95760614 -25.32944654 -24.94072013 -24.21328004 -24.61475479
 -24.25368248 -23.33315401 -23.26244974 -24.36910402 -24.25917407
 -24.24495477 -25.21500564 -24.5854336  -24.26358696 -24.70879834
 -25.32375882 -24.48246621 -23.036706   -20.91665647 -20.01387762
 -19.60289064 -21.57839356 -19.90002511 -17.89677002 -20.14302815
 -19.54405213 -20.59196597 -20.11537405 -21.25056501 -21.89523893
 -21.75088846 -20.59020081 -20.25050649 -21.10239003 -19.84295175
 -19.08079694 -18.77150251 -21.48739    -21.9541755  -23.08818969
 -24.67398556 -25.53871551]"
307,"[-4.05589347 -3.63931683 -4.3939207  -3.79886725 -5.86311826 -5.52322781
 -5.86507954 -4.9620065 ]"
308,"[-2.17227669 -1.92123238 -3.90016755 -2.63013835 -4.34184862 -6.48435485
 -8.37542451]"
309,"[-0.12969786  0.35719079  1.01765305  4.27779675  4.78341566  5.09722104
  5.36640722  6.5031672   5.24794569  2.50665957 -0.24237361  2.77770897
  5.1173242   6.9568121   8.75628982]"
310,"[  3.08170793   2.61845274   1.62270905   0.97764287  -1.81973596
  -4.97446065  -6.94957132  -7.87588557  -8.83514939  -9.76626879
 -12.01350755 -13.93095648 -16.58251387 -17.8751959  -18.14497046
 -16.60702991 -17.818809   -19.24799637 -20.13479076 -18.73825876
 -17.70760422 -18.43563269 -19.34086315 -18.47260289 -18.23852369
 -18.76179416 -19.97102357 -19.06226281 -16.51239798 -14.44442053
 -10.44555937 -13.43583043 -14.07520889 -13.3767958  -10.55578351
 -11.64606107 -10.90126362 -11.11857384 -10.29610956 -10.74151706
 -10.8755708   -9.33537478  -7.6302348   -4.58828391  -4.39696069
  -6.46170202  -6.90799211  -9.65967302 -10.29130441 -11.81865403
 -11.50092608 -11.75344135 -11.40413673 -12.34653351 -11.91818917
 -11.71598083 -11.42355344 -11.667341   -11.95094261 -12.95835594
 -12.8125345  -11.15034663 -12.5365819  -11.8157121  -11.47974422
 -11.77952642 -11.91583563 -10.80633749 -13.42984852 -14.07040375
 -12.18266827 -11.41011865 -12.15874061 -11.32274346 -12.23974162
 -11.35157433 -11.95712065 -11.28243909 -12.40174365 -11.84111072
 -11.67273453 -10.78427305  -7.87549332  -5.32925686  -5.04849911
  -6.34480952  -5.01760889  -5.16539161  -5.25639517  -4.95386718
  -5.25590485  -5.28502991  -5.03722173  -5.04810685  -1.79737732
  -3.8047511 ]"
311,"[ 8.23262709  7.55206168  3.10789107  4.89520883  6.28673955  7.37446745
  5.17165175  3.5828159   4.3715461   6.16494384 10.25931952 10.3231593
 11.66536375 14.65602707 15.73385048 14.93698095 14.4536226  15.53409374
 14.47529478 14.36183453 14.83371936 16.13640394 15.4359315  15.54792079
 14.05263816 13.81934348 13.29381753 13.18957531 12.48214031 12.20707028
 12.03996892 13.43787381 11.32665006 13.20399074 16.07481964 17.56588551
 17.89567535 18.88602551 18.12995067 19.48666862]"
312,"[11.50208688 14.46323289 16.99034683 17.98138344 20.83093241 22.73896717
 21.85482052 22.26757266 20.49633742 19.02782631 19.29034413 19.63082296
 19.36408839 19.17541291 19.67093121 18.97379295 18.59614779 19.88932014
 19.67759958 18.29185464 18.60418905 19.54992001 18.96231944 19.05567654
 18.43532253 14.72222039 14.09706124 13.84484016 14.07529099 14.10569089
 13.99840867 13.68470136 14.30025022 14.0566588  14.69554693 14.34653651
 14.20689312 14.4103763  13.87445555  9.40361148  9.5472755  11.6961559
 12.00162582 14.81783297 16.32802135 13.55917921 13.39011656 13.10435753
 13.37344565 12.52067953 13.53279994 13.86837557 13.67597364 11.43412841
 10.68060324 10.28579685 13.27361631 16.41451396 16.08158607 14.87725986
 12.1615685  11.20583499 11.07393867 11.76087826  9.86853376  8.34000737
  8.9228028  12.20912963 14.68191601 15.89369509 14.58698988 15.06054181
 16.06707257 14.97934467 13.47896271 11.84893989 10.45848787 11.45011287
 14.20816795 12.25718108 10.95018167 13.26057377 13.18114179 15.53164214
 14.94198222 14.69074179 14.78086277 14.66210705 15.15370279 13.32578646
 13.92025152 14.96767503 13.87014072 13.00217466 14.30897793 16.1513097
 13.8499395  12.42879339 11.27810829 12.20716834 13.93849146 15.73149694
 14.04822528 14.77203699 16.07011256 13.94819981 13.39658879 14.98405175
 16.7087065  15.68717193 15.83642561 15.97145999 14.05960072 12.82752235
 11.38529244 12.32602213 12.96932316 12.74828649 11.72047581  9.61062496
  8.26479215  7.29140709  8.43885607  6.77617788  8.05679802  7.80663629
  7.30690123  8.83640826 10.34718503  7.86047353  7.34759786  8.42169484
  7.78466992  9.17688709  8.07003668  7.85713935  8.05454254  8.83434891
  8.57938204  7.0764504   7.01702351  9.12962016  9.64788935  8.84611661
  8.66332498  6.79147589  6.3019395   6.22564557  5.71257378  6.68134982
  5.46525591  6.14827293  6.09433763  6.11463692  6.58446241  5.94469169
  3.97477843  5.60499737  5.84525461  6.69478461  6.94837858  5.79945864
  6.30370466  6.50130398  5.32051318  3.4078694   1.63800706  0.97930996
  0.86732066  2.37878388  2.34338271  0.32630058]"
313,"[14.21630728 14.72800618 14.63298199 14.95365186 13.28871819 13.49269169
 13.44493443 14.1590378  13.53132898 13.32196195 12.38015356 12.56941743
 15.82142179 17.87037479 19.58228119 19.03959402 17.03545635 15.74914849
 15.45073919 15.56910266 17.51930502 17.26404396 19.7963553  21.6897785
 23.11484718 22.80359147 19.95286573 19.97493017 21.01686209 20.91350245
 19.629352   19.69015179 19.35006521 19.19600638 19.48078477 19.16344908
 19.49539633 19.42282884 19.53295491 19.92609421 19.84695642 23.44395057
 22.56872776 21.34675    21.15415195 21.5715131  19.09235255 16.18955473
 15.46544882 17.61413308 18.58830266 20.80043445 19.86853054 18.11631975
 16.94984632 15.73081049 15.32600155 14.05783557 13.87788779 13.99634932
 13.49533942 13.97585391 14.79753368 13.69244843 14.06087555 14.31633275
 14.67858183 15.26932046 15.16203824 15.28608943 17.33572887 19.3413375
 20.34021925 19.33064851 19.60846433 19.8502906  19.79145209 20.02494291
 19.60052113 19.8527422  19.42135787 19.34879038 19.37624835 19.59326438
 19.87578729 18.00854722 18.39256655 21.45805284 24.65994641 27.96304222
 28.32852742 26.71086069 26.55660573 28.43257351 27.66473098 27.98324344
 27.9148927  27.83251879 26.86462533 28.42845482 27.96157125 27.97726152
 28.13573324 29.47332867 30.07769821 30.2425441  31.45726511 30.84269689
 30.31677869 31.93836798 29.38938573 27.3298418  23.75579467 20.30717162
 19.70809754 20.33345282 21.44981545 20.76787714 19.06283523 16.12895106
 14.8177349  16.25535579 15.85427329 17.07938911 19.86960924 20.81308473
 22.62844884 22.93578199 23.77599589 23.2519409  24.13559724 24.08921288
 24.12333922 23.38648496 22.43683143 24.14265786 20.82446017 18.85699851
 19.01851022 20.72266955 23.17113602 23.29283367 22.80055148 22.05849982
 24.03969047 24.25827553 25.73002275 27.02662735 26.10384341 22.7944715
 21.78901945 20.58587002 20.85515426 19.72074782 18.67401075 19.37193353
 17.52999402 16.42177071 17.96382995 15.81749923 14.27357676 12.46252747
 11.91346612 12.68385833 14.52060043 14.96218344 15.23117349 15.55154917
 15.04230188 15.62960826 14.72369135 15.82230437 13.44679765 14.28701156
 15.14889764 15.18429881 15.28108816 16.34518258 17.43242016 18.51887322
 19.34977102 17.23589954 17.66679355 18.07071991 15.91693631 14.88696821
 15.09417783 16.6734034  16.42559521 16.05314745]"
314,"[ 3.58997458  3.00521787  2.80349985  2.46253069  3.15172576  3.12662133
  2.40222122  3.15162769  2.56422325  3.155158    2.81007015  2.71269242
  2.47214098  2.31808216  2.84135262  3.08366922  2.60001667  3.64155634
  2.36191684  2.57765804  2.40683024  2.69935569  2.45654878  3.31843486
  2.28719194  2.9054866   2.12175767  3.26214602  2.58854317  2.64738167
  3.17526116  2.0127103   2.70710276  1.37607763  3.57791269  2.18677422
  2.3650549   2.74799552  2.98933147  2.73103042  2.78496572  3.21919391
  3.27244276  2.8107566   2.95000774  2.93529811  2.65405004  2.62031596
  2.56471357  2.89979888  2.92225557  2.88832537  2.23972887  2.94010325
  1.2119182   2.84458874  2.41477344  2.52342855  3.42395192  2.20903479
  2.76711804  2.77084448  2.75662517  2.22727472  2.92480524  2.94775226
  1.68586238  2.46959131  2.5137202   2.77417866  3.12564068  2.58010965
  2.0255567   1.96054015  2.63551591  3.09043564  3.16408184  3.20350364
  3.47259176  3.84062663  4.15570684  2.63453527  4.10255605  4.04087368
  3.98703645  2.61815855  3.24263125  4.75370221  7.96961896 11.22593815
 14.31868629 14.91746617 14.07097617 10.65147818 10.75630879 15.11526163
 16.75391409 14.4692148  16.34998773 16.40313851 15.71070733 14.62258718
 14.83175808 15.69540932 14.45882    13.4477783  11.75577892  9.88804853
  7.80536146  5.16655242  6.40529915  4.93188483  5.60646833  5.5958774
  5.92017565  5.81975792  5.79082899  6.20152178  3.0749415   2.48224159
  0.92488434 -1.14142602]"
315,"[ 2.14323372  2.4425256   2.18991227  3.00825786  1.00490471 -0.090178
 -0.35210743  0.29992131  1.32998747  2.0255567   0.7752384   2.1597085
  2.62423853  2.00417871  2.05409338  2.40849733  2.495088    1.53729515
 -0.6790534   0.08408205  1.95916725  2.00535548  1.84845279  1.82962447
  1.6718392   2.50675764  2.23188374  2.41614634  2.28885903  2.38192194
  0.3161019   1.35322868  0.68168517 -0.60903558 -1.31764735 -1.7629568
 -1.40443415 -0.56706411 -0.80820393 -1.33108214 -1.69666541 -3.85692125
 -4.70115578 -5.31552787 -4.74155822 -3.02847505 -2.52050259 -3.68795667]"
316,"[ 9.04989398  8.15290092  5.68815579  4.42381431  5.34542148  5.92419628
  4.58258022  5.7390511   4.64573355  5.17155369  5.20058069  5.26373402
  5.21391742  6.28683762  4.69908047  4.41067371  6.48384856  5.23588379
  4.25671295  8.2350787   8.62557027  9.70172659  5.15223505  1.5590654
  2.09586872  6.19387277  4.46921803  1.4457032   1.20319048  1.89895585
  0.62392537  0.65050076  1.4522735   0.92145209  2.31317895  1.60084074
  1.93553379  2.37358648  3.70716128  5.33345765  8.40021878 11.10600566
  9.8695144   5.66471845  1.96966012  3.20968169  5.36738786  7.10077032
  8.22782195  5.99607732  6.51464071  7.47243356  7.24678788  6.00500116
  7.2119751   6.40696624  5.79494769  6.76882307  6.44550546  7.57932352
  7.15970689  6.68870463  5.88094997  7.37368293  5.73061758  6.50404978
  6.19652051  5.73689369  7.14656629  8.14897835  8.48514236  7.88283216
  7.16382559  6.58220693  5.83544819  7.72769463  9.94139545 12.03653667
 11.6093691  10.09663104 12.06124884 15.24558892 17.15636949 20.50604578
 20.2486273  20.38876102 21.22220849 21.53817128 20.15958503 17.73857653
 17.21020672 16.7401851  17.48939545 17.47194002 17.37044359 18.01688267
 18.08072246 17.94460937 17.15529078 17.4845903  19.59875598 18.37413049
 19.46931126 20.57400425 21.43128132 20.09319558 19.66249769 17.95019903
 18.20487171 17.58167384 15.59391289 17.00103582 17.5371527  18.16701894
 18.2656715  17.09792324 16.68419046 17.92764427 18.16456733 18.04012389
 18.48200108 18.91466025 18.18261114 18.21359942 18.56015824 18.23919417
 17.1084161  16.78313721 16.41372945 17.02986669 18.74618599 18.29293334
 18.21271684 18.29803268 17.79564988 17.94068681 18.08317406 17.65786971
 18.61899674 18.16750926 17.65963486 19.24709782 18.43934317 18.89592999
 18.00962592 17.99864274 18.13475582 17.97422476 19.06332555 19.21336374
 18.35530216 19.03096437 18.02492394 18.91201252 17.05232339 17.21540412
 18.21909102 18.45866181 18.12651843 18.16005638 18.49759329 18.63841345
 18.47425401 19.29632604 17.70739212 17.72602431 18.64910245 18.48700236
 18.08140891 18.4261045  18.29842494 18.55221504 18.3223526  17.74347974
 18.81639994 15.93811817 13.70509871 12.18235811 12.80163341 13.10190593
 13.72618251 14.12255792 16.5655328  18.32058744 17.81055564 17.96049577
 18.53583832 19.32986399 18.20477364 18.09670692 18.2697902  18.28499014
 17.80663307 18.35343894 18.86435333 18.91966152 20.5366418  17.49478898
 19.08999901 19.25533521 18.16741119 23.19545594 20.50545739 19.33515946
 21.22466009 19.71437364 18.45768117 20.17949205 18.19016208 17.82104851
 18.57810398 18.1591738  19.66024222 22.14254083 21.68163918 23.6689098
 22.94235229 21.81000519 20.89467413 22.43908691 24.01576281 25.69687706
 28.20712396 28.27488631 26.83049899 23.89651677 25.89937959 25.05387023]"
317,"[13.28695304 12.91872204 11.39970788 11.70076491 11.24074584 11.22858588
 12.21452316 11.23682327 10.35924692 10.38523393 11.49404562 11.56867246
 12.63364947 10.97087322 10.91870307 12.3244531  11.54592157 12.93186264
 12.61285986 11.86963143 11.77176338 11.71773002 12.34769432 12.24266758
 12.61080051 11.30988109 15.32815896 18.22056198 20.35620371 18.67960041]"
318,"[19.62160493 15.91468083 13.00658755 13.65979306 16.78039142 19.0259631
 18.85425271 16.83393446 15.37699493 14.88363403 13.86180527 16.42167264
 18.17819825 19.14520914 19.17276517 17.82016593 19.2545507  18.69793841
 18.97938261 18.19153498 20.56782621 20.07132726 19.68279698 17.74387199
 16.4877679  17.29493417 19.62739072 19.26474938 16.85442987 16.51983489
 20.81877245 20.44338277 19.51952012 21.00842858 20.28069429 18.40188265
 20.55341078 24.14785526 23.65027761 20.40425516 15.64922109 11.56161184]"
319,"[30.5543882  32.13479053 27.77191513 27.80260922 31.48893984 30.40268291
 32.04976889 31.86727145 32.55578006 30.4793691  30.95909907 30.95243071
 29.77213022 31.22965814 30.64627433 32.68591123 29.56923543 29.15746394
 30.16762307 31.17032932 30.80052929 29.78517276 31.17258479 30.89673025
 31.33723455 30.93929011 30.33599926 28.15201189 28.25095865 30.64411692
 31.21406594 31.10668566 31.38420729 29.13726272 31.40921366 32.63276044
 29.61552173 30.79219383 29.44920488 31.8022549  31.37783312 31.26957027
 30.00071783 31.24495616 31.88335397 30.05700667 30.55350562 30.26019565
 31.41195946 30.3714985  30.44573308 31.47275925 30.58439583 31.90345713
 29.85293511 31.41137107 29.97208309 30.89123866 31.7086036  30.53928631
 29.65376676 32.884197   30.02562613 27.46281683 28.40462522 31.63691869
 30.51300511 31.19798341 30.4859394  31.05883034 31.35714158 32.54705235
 30.7304134  30.8448543  29.16648584 28.74353503 30.23263962 30.4475963
 29.67112412 34.02458536 38.89209904 40.64587885 35.99440056 30.64764723
 27.36504684 24.58384861 23.62380028 22.9735367  24.45813033 24.7697783
 23.72970959 25.37905105 23.69813293 23.89573225 21.77989949 20.23980153
 15.87202291 17.20618609 17.638453   17.21942476 17.76995707 16.95504372
 15.42485025 16.48590468 18.41100262 17.58020288 18.19977237 17.51106763
 17.80222018 17.74083201 18.04306581 16.9192503  18.29116819 17.67689416
 18.27812565 18.77952781 17.57745708 16.76117084 15.47692233 15.59067678
 16.47904019 17.59756024 17.94676679 18.23889998 17.26051365 18.52152095
 17.57902611 16.29683694 18.74736276 16.81157583 18.66695013 17.57441709
 18.45709278 17.68611219 17.32749148 15.46025142 17.40133381 17.61766339
 17.31945022 16.93199864 16.40686495 14.2378814  15.76189684 16.26869252
 15.82093147 15.7066867  16.14983874 17.31415475 14.05303042 13.92172248
 13.98428743 13.42414483 12.92313493 13.10935881 13.28616853 12.525975
 11.18847763 11.71478809 12.67807254 12.62678497 13.93045019 13.5027923
 14.17100163 15.80602572 17.24384274 16.46825313 16.99466165 16.09021571
 17.14940693 17.11871284 16.45864284 16.96867465 18.83738568 20.51800961
 19.00478123 19.16864648 19.11971245 20.73178952 22.44908946 22.89351632
 23.40443071 24.25131297 23.14073612 18.92485892 19.72055169 20.3723843
 21.74489057 20.85260459 17.77044739 14.44548327 13.08562728 12.96804832
 12.60011152 12.46262554 13.39276429 13.45248538 13.69107553 12.94598388
 13.09425692 13.8540582  15.59136323 18.70421452 20.1224187  21.76822985
 21.38264149 22.03084572 24.39458474 24.4382233  24.1622707  24.23366142
 23.20967524 23.20781202 23.75089146 22.50753571 23.28949949 23.26066862
 24.912952   23.90445996 23.33911996 24.48088122 24.87882566 25.57321813
 28.80619804 31.0668716  30.61714927 31.1366933 ]"
320,"[24.4395962  24.65867158 25.22930705 24.10549153 24.6619077  24.21640212
 24.04733948 23.18721855 26.97435915 29.0340992  28.66027854 28.52249837
 29.15197235 28.51220163 29.21306633 27.64070525 29.02429278 28.28488886
 27.63305625 27.02035125 29.3234866  28.74902663 28.11180558 29.01370185
 29.16893745 29.18286256 28.90975382 28.42619934 28.65380631 28.38511045
 29.18070515 29.11823827 28.8695475  28.54005186 28.45875665 27.84173682
 29.36437936 28.64772633 27.94490034 27.7821138  24.59188987 21.98240202
 18.90956091 16.015785   11.87257336 11.60515234 11.00176343 12.02486703
 12.59501218 13.60987839 13.6908794  12.9453955  12.81830432 13.4923975
 13.9961532  13.13407098 15.08868623 15.62411666 16.97818687 18.48759074
 16.02382626 16.29016858 15.74189174 16.07609447 15.49830032 16.19396762
 19.67004864 16.72910385 14.92472292 14.39792214 14.51167659 13.49426072
 11.0900212   6.32920134  8.46111664  7.94755452  6.94327924  6.14003554
  5.5194854   6.20681725  6.67105308  6.82011063  6.54062772  7.52685918
  5.2065626   7.25227948  7.54509912  6.0191224   5.94616265  6.27752152
  4.99170398  3.7405031   2.82458365  2.36456458  3.09975174  5.59656385
  5.57047878  5.96469678  4.09196512  2.94981161  3.68588135  5.4129877
  5.69649125  4.4098892   7.18608616 11.33322036 12.47949257 13.25674927
 12.63168818 12.17725877 13.26204474 12.66208808 12.90312984 12.99707532
 11.96367498 13.28675691 12.24149081 12.99609468 12.96481221 11.38558664
 12.0315354  11.31194044 10.0863343  12.06232755 11.28477666 13.5148542
 12.90165887 14.76566282 16.09482473 16.76980049 18.54927311 20.12634127
 19.32319563 21.69585848 26.20141727 31.17523252 31.43637744 31.11060823
 31.28241667 32.02809671 33.10739108 33.57152885 33.43502351 33.4142339
 33.16779862 32.62501337 30.55831076 30.92605144 30.80827636 31.52541971
 32.8094721  35.02640903 37.62422725 35.36639755 34.47175803 34.41497887
 35.74825947 37.06467303 35.44798695 31.72056743 32.58382642 33.4615989
 32.91802915 30.08524915 29.90137882 29.74967353 29.85087576 29.38526703
 29.40458568 29.24581977 29.90226139 29.83459711 29.60748047 32.27855262
 30.9409572  33.1919224  34.08371806 33.68959812 29.0655778  25.38297362]"
321,"[28.08356309 30.92526693 31.08569993 31.52581197 31.308894   31.04363039
 30.98891058 30.61097123 29.8611725  27.74573199 25.70128995 24.9471764
 24.16178037 22.99550307 21.39225178 20.66000654]"
