,0
10,[7.621374 5.486626]
11,"[10.293956  9.872876  9.867482  9.62684   9.557298  9.348614  9.57203
  9.741912  9.262136 10.063522 10.071468 10.012598  9.136334  9.73356
  9.789762  9.010996  8.731378  8.952242  9.296762 10.087302 10.16595
  9.807046  9.373438 10.047688  9.84579  10.03603  10.067002 10.108182
  9.755832  9.876936]"
12,"[10.361758  9.904196 10.554376 10.338906  9.686928 10.270234  9.956512
  9.9238    9.072592  8.993828  9.973158 10.04241  10.094088 10.579432
 10.406998 10.180682 10.494868 10.31095  10.55716   9.456958 10.300394
  9.995662 10.587726 10.517836 10.877784 10.757956 10.393426 10.135036
 10.231838 10.36721  10.012656 10.13637   9.958426  9.825722 10.203186
 10.617306 10.054416 10.436984 10.289548 10.252486 10.16885  10.475264
 10.460938  9.947174 10.766888 10.767874 10.403402 10.17349   9.948682
 10.018978 10.20133  10.200344 10.159396 10.299176  9.646096  9.86928
 10.252834 10.466912 10.421266 10.245294 10.623918 10.110734  9.94178
 10.423876 10.394528 10.098728 10.229576 10.47741  10.227836  9.946304
 10.01805  10.370284 10.187178 10.191528  9.724106  8.509296  9.644646
  9.586588  8.885252  7.756398  6.390266  7.55943   6.874914  5.06543
  5.265588  8.02082   7.249362  6.779852  6.815232 10.269422  8.366558
  8.141518  8.440392  9.045506  9.718712  9.720916  9.210226 10.772978
 10.281312 10.063754  8.554768  9.54158  10.325508  9.770622  9.270546
  8.962798  9.03843   8.74843  10.197734 10.071062  9.46647   9.857622
 10.003318 10.173548 10.345576 10.317852  9.91829  10.16218  10.345924
 10.26049   9.721322  9.94961   9.797418  9.38005   9.903732 10.02791
  9.679736  9.71036  10.225574 10.037828 10.257126  9.38324  10.269944
 10.331134 10.19234  10.184568  8.760726 10.18219  10.215946 10.061492
  9.510956 10.235492 10.011786 10.010336 10.160904 10.363788  9.98093
  9.999722 10.189324 10.22482  10.13144   9.641746 10.055112  9.547148
 10.020196 10.17349  10.137588 10.089448  9.960804  9.60335  10.126394
  9.69006  10.01428  10.060738 10.143272 10.036958 10.699666  9.672486
  9.888826 10.01979   9.541406  9.862146 10.136022  9.84463   9.622896
 10.03806  10.090608 10.302482 10.18538   9.93279  10.088056 10.020196
 10.090608 10.289548 10.241582 10.172156 10.056678  9.577946 10.104818
  9.631306 10.113286  9.921538  9.241082  9.935632  9.902282  9.786978
 10.254516 10.091536  8.468522  8.934784  9.928382 10.088056  9.711636
 10.116186  9.966894  9.766504  9.991428  9.916434  9.984526  9.516292
  8.87864   9.793822 10.091536 10.253588  9.735416  9.94062  10.044614
  9.912664 10.305556 10.194312  9.48184   9.917362  9.53259  10.075296
  9.96005   9.898976 10.222964  9.39513  10.194544  9.951524 10.087766
  9.98209   9.911446 10.189266  9.998388  9.372742 10.08185  10.30138
 10.265014 10.17436  10.266348  9.8194    9.642152  9.925946 10.045832
  9.938822  9.165276 10.356132  9.723294 10.137994 10.26455   9.641224
  9.700732  9.957614 10.10563   9.777524  9.884708  9.99833  10.056156
 10.308166  9.84144   9.891146  9.800956 10.231896 10.05865   9.943984
 10.425268 10.000534 10.297668  9.786514  9.26492   9.584152  9.974318
 10.153538 10.075992  9.93772  10.046122  9.952104 10.07054  10.023734
 10.04473  10.063522 10.334498  9.983714 10.122218 10.526246 10.278412
  9.453942  9.783904  9.703458 10.081908 10.36228   9.868294  9.44269
 10.315068 10.080052 10.261534  9.9383   10.15464  10.097626  8.655746
 10.122566  9.864466  9.979538  9.727064  9.852866 10.130802  9.96295
 10.033884 10.053604  9.347222 10.11404  10.068278  9.816616  9.973738
 10.130628  9.456436  9.96788  10.27702   9.947174 10.020544  9.57783
  9.62423   9.917188 10.064102  9.651258 10.088578 10.204346 10.050994
 10.14217  10.205564 10.19901   9.54854  10.355552 10.053024 10.01167
 10.043396  9.593432 10.210436  9.896482  9.936038  9.938532 10.37301
 10.024894  9.64337  10.001404  9.819052 10.487908  9.675444 10.148144
  9.966604 10.094784 10.331656  9.721612  9.772478  9.729268  9.997634
  9.853388  9.38614   9.996242  9.50678   9.541522 10.182364  8.9726
  9.892364  9.500806 10.024662  9.582992 10.347374  9.596506 10.052792
  9.736112  9.911214  9.71152   9.794518 10.41448  10.240654  9.84637
  9.95744   9.56101  10.119434  9.947754 10.008654  9.78692   9.460438
  9.909532  9.481086  9.912896  9.984932 10.017006  9.920204  9.185054
 10.250398  8.646524  9.974144  8.670884  8.963204  9.01929  10.090782
  9.290904]"
13,"[ 8.96738  10.046586  8.329264  7.02003   7.639412  8.496246  7.820778
  7.52811   9.032224  8.765424  7.86973   9.021668  9.38295   9.207732
  8.216976  6.829558]"
14,"[ 7.729196  7.999128 10.199184  9.214808  8.255488  9.185634  8.75307
  9.110524  8.718792  9.059252  9.539724  9.763198  8.818436  9.020914
  9.167074  9.32118   9.586356  8.699478 10.294188  7.639876  9.625912
  8.549026  9.00044   8.032652  5.87685   6.365558  6.769702  6.46787
  7.776698  7.979698  8.331062  9.44936   9.053336  8.769948  7.725136
  8.216164  7.56407   8.974282  7.72937   7.295298  8.22324   8.546068
  8.908278  7.87756   8.903986  8.80266   7.979234  9.952568  8.351072
  8.782998  8.070236  8.619496  9.15907   7.61308   7.28422   8.175738
  9.50301   7.505548  8.997192  7.771594  7.56291   7.39645   7.659712
  7.58147   7.340654  7.039518  8.202998  7.693178  9.38614  10.230794
  9.149616  9.02161   8.893372  8.332918  8.46046   5.506636]"
15,[9.733908 8.408434 9.876414 6.721794 7.343206 5.832248]
16,"[10.050878 10.358162  9.74806   9.81882  10.050704  9.995198  9.557414
  9.412646  9.177572  9.464788  9.630726  9.427262  8.686602  9.62423
  9.463164  9.711694  7.889102  7.099606  9.924496  9.926294  9.277506
  7.96137   8.054576  8.864952  9.95251   9.51896   9.906748 10.177434
  9.381326  9.962776  9.29015   9.825606  9.617444  9.848748 10.060042
  9.513798  9.190738 10.158526 10.3095    9.263528  9.940214  8.779402
  9.542856 10.391454 10.111372  8.887978  9.89045   9.767664  9.765692
  9.386082  9.920958  9.445648  9.639136  6.7889    9.891668  9.640238
 10.037132 10.546372  9.829956  9.94903  10.264028  9.856694 10.120652
  9.83071   9.850836  9.653868  9.47488   9.55985   9.833146  9.192304
  9.484798  9.437238  9.540826  9.64337   9.732922  9.85942   9.645226
  8.687994  9.11847   9.369494  9.5497    8.815188  8.801094  9.362244
  9.4018    9.795272  8.836938  9.601784  9.738722  9.622432  8.863792
  9.748698  9.581136  9.795214 10.09519   9.241604  9.37483   8.71682
  9.326574  9.687972  8.95549   9.465948  9.225306  9.395536  9.645864
  9.74371  10.173374  9.585602  9.668078  9.28174   9.37512   9.59436
  9.324138  9.547148 10.000592  9.584848 10.053604 10.08359  10.147912
 10.003086  8.562598  9.53172   9.825316  8.545546 10.24483   8.076442
  7.55798   8.544096  9.163072 10.816826 10.566208  9.51316   8.816174
 10.103484 11.356574 11.716464  9.14863   9.454754  8.6971    9.227858
 11.214358 10.42202   7.415996  5.351254]"
17,"[ 7.58147   8.401648  8.442596  8.83166   8.823656  9.450984  9.687102
  9.337652  9.4018    8.782708  9.366826 11.253218  8.271844  7.834988
  7.519642  8.07389  10.519344 10.468652 10.662604  8.948066  9.748988
 10.408854 10.103484  8.6275    6.89069   9.19503   6.686182  5.149646
  5.779004  8.933914  8.395152  7.744218  8.878466 11.031136  9.295254
  8.234376 10.760972  8.931884  8.716298 10.019152  9.3148    8.536788
 10.069438 10.33792  10.137704 10.421788  9.838946  9.771492  9.458234
  8.350376  7.307594  9.793996  9.669238  6.084896]"
18,"[ 7.735054  9.016158  6.949676  6.323218  9.502024  9.395304  8.322826
  9.639774  7.448418  6.58735   6.242424  6.075152  6.384292  6.4525
  7.437804  8.504656  9.137378  9.550106  9.634206  9.391476  9.77561
  7.703908  7.161608  8.135428  9.227162  8.826034  9.77967  10.044962
  8.396892  8.012352  6.8933  ]"
19,"[ 9.885172  9.219332 10.260026  9.021378  9.509216 10.125582  8.669202
  8.207638  8.224574  5.404324]"
20,"[10.613826 10.860674 10.630066 10.841128 10.336876 10.38403  10.63314
 10.159222 10.334324 10.412972 10.944194 10.563192 11.004166 10.893212
 10.488662 10.347838 11.105434 10.248252 10.760566 10.193558 10.26571
 11.141916 10.787594 10.166008 10.497826  9.903616  9.7353    7.494586
 10.106094  9.906864 10.149594 10.721648 10.095886  9.81969   9.74255
 11.225436 11.36771  10.376142 10.152204 10.758652 10.200982 11.036588
 10.668114  9.89683  10.778952 10.508672  9.89799  11.24852  10.591206
 10.754302 10.524912 10.423412 10.626992 10.47451  10.417786 10.415524
  9.808148 10.507976 10.582158 10.523404 10.537614 10.052734 10.180682
  9.9615   10.55368  10.290186  9.12514   8.679874  8.377926  8.985534
  9.183024  9.479114  8.658704  9.442806  9.071722  8.13798   8.854686
  8.49033   9.426334 10.377128 10.907886 11.013214 10.718342 10.719734
  9.861856 10.421672  9.653404  9.16284  10.261302 10.514414 10.510702
 10.409202 10.270988 10.48379  10.85122  10.465346 11.338826  9.4134
 10.32922  10.871694  9.857332 10.21293  10.186482  9.261208 10.972266
 10.825758 10.406244 10.020486 10.422948  9.773696 10.425094 10.33734
 10.375736 11.032876 10.664112 10.79293  10.672174 10.659994 10.899708
  9.451448 10.603792  9.740926  9.521454 10.139966  8.044136  8.634286
 10.32023  10.453862 10.976384  8.14813   8.063682  8.200678  9.22113
  8.145288  6.679512  8.740194  9.826882 10.167806  9.69847   9.715812
  9.701486 10.180972 10.19901   9.823402  9.623186 10.274526  8.772616
  8.176376  8.489344  8.855092  8.828296  9.613326  8.685152 10.923894
  6.954316  8.192094  6.046094]"
21,"[10.606286  9.863944 10.247672 10.60414  10.960898 10.94953  10.664228
 10.588074 10.185322 10.31646  10.703668 10.354508  9.068242  8.559756
  8.150276  6.243236]"
22,"[ 8.21599   8.529944  9.030832  9.354124  9.3989    8.498856  7.455552
  9.12659   8.08694   8.749764  9.200888  9.541928  9.426392  9.015926
  9.12949   8.83224   9.30494   9.18662   9.395884  9.66135   8.306702
  8.479368  8.232172  8.024996  8.096162  8.43552   8.179392  8.509934
  8.55645   8.62634   8.83804   8.86559   7.864394  9.0306    8.538992
  8.019776  8.765946  8.178986  8.798658  7.959746  8.886006  9.046086
  8.79744   8.777952  8.995916  8.363078  9.338     8.297596  8.273642
  8.561206  8.34301   7.739172  7.978306  8.083808  8.035552  8.506802
  7.993386  8.056896  8.683876  7.240894  8.406462  8.913846  8.0794
  8.850742 10.058998  9.99108   9.671326  8.947138  6.892778  7.741086
  9.515886  9.660596  8.496246  9.46589   9.32901  10.472886 10.475902
  8.852772  8.10985   9.771376  9.593374  8.87545   9.205064  9.04249
  9.967358  9.154024  9.732864  9.770042 10.14246   9.302736  8.847088
  9.514494  9.81882   9.806408  9.77735   9.202512  9.271532  9.356444
  8.836764  9.959006 10.028838  9.275244  8.138096  9.3322    9.812382
  9.325646  9.44646   8.447236 10.579896  9.018246  8.55761   6.497276
  6.993292  8.998004  9.70543   8.566484  6.831124  7.435948  9.64772
  9.150834  8.30908   8.261752  8.041062  8.26442   7.639238  8.483138
  8.409478  9.205644  9.471226  8.504308  8.893256 10.376432 10.088056
  9.300068 10.461808  9.272228  8.982518  9.070098  9.124038  9.1205
  9.41456   8.299684  9.918116 10.03893  10.179058 10.76509   9.880358
  9.468616  9.1408    9.64018  10.285778  7.303186]"
23,"[ 9.099156 10.233462  9.753048 10.189614  9.281334  9.566172  9.76111
  9.536766  8.796512  9.147934  8.069714  8.485922  8.77047   8.581332
  9.561532  8.21019   8.469334  7.440008  9.798868  8.782592  9.670688
  8.70957   9.049218  8.623498  9.134246  9.02944   9.764068  9.188186
  8.556508  9.579744 10.362338  9.077754  6.737106  7.204876  7.789864
  8.215178  7.641906  8.631966  5.111714]"
24,[5.9798]
25,"[7.33555  8.9378   8.161644 8.63765  8.441552 6.091102 6.25849  8.436216
 9.144918 9.305694 8.90532  8.657892 7.999302 6.653238 8.954098 5.562026]"
26,"[10.302424 10.931898 10.661676 11.030962 10.884164 10.749778 10.890776
 10.536744 11.00173  10.77437  10.54092  11.261628 10.52961  11.064892
 10.649206 10.705698 10.864908 11.04552  10.870012 10.797802 11.145802
 10.619916 10.417206 11.197538 10.148202 10.330496 10.244656 11.161114
 10.591786 10.240422  8.925098 10.853946 10.47828  10.795946 10.9939
 10.87906  10.438144 10.931434 10.50757  10.54063  10.909626 10.131846
  9.75183  10.193442  6.692388]"
27,"[10.934624 12.63327  12.068234 11.500878 12.23655  11.4637   12.094334
 10.105398 10.608026 11.12295  11.127184 11.151834  9.98441  10.665968
 10.974992 10.725708 10.567832  9.96237  10.727622 10.850292 11.277578
  9.648474  8.75481   8.119594  8.615204  9.12311   8.638636  8.935828
  9.32089   9.08512   9.03002   9.266544  7.71023   8.702146  9.17763
  8.616712  9.090108  9.07613   9.04452   9.344902  8.221674  6.48817
  8.547228  8.811592  9.453942 10.371676 10.784694  9.398436  9.67411
 10.687022  9.390548  7.427016  8.786014  8.948182  7.852968  8.421252
  8.21454   9.11499  10.071816 10.421324 10.581926  8.849176  9.300822
  9.575452  9.9905    9.273736  9.650272  9.686348  9.810468 10.216468
  7.291354  8.931942 10.842984  9.018536  9.094284 11.01275   9.5584
  9.474822  9.59726   8.840302  9.2046    8.23687   8.354958  9.355864
  7.303302  6.189818 10.072628  8.318592 10.046238 10.050182 10.06735
  9.942012  8.828238  9.19967  10.131962 10.32603   9.067488  8.045528
  7.79607   7.7256    8.536556  7.78186   8.077428  7.428872  7.112482
  8.046166  8.84819   8.385698  9.73791   9.71239   7.964444  7.617024
 10.357234  9.861972  8.970164 10.960376 10.569224  9.685536 10.745776
  9.25767  10.888456  9.286844  9.134188  8.630284  9.793706  9.40499
 11.086062 10.217744 11.033572  9.916956 10.48263  10.594222 10.593874
 11.397928 11.250318  8.143548 10.8083    8.766526 10.393426  9.26956
  8.967902  9.781294 10.221282 10.004768  9.445358  9.711868  6.10624
  5.930848  6.036466  9.055308  9.955004  8.766758 10.194718  9.875776
 10.889152 11.2172   10.840838 10.661096 11.096386  9.744522 10.533612
  8.271206 10.646074 10.583086 10.445046  9.772768  9.702704 10.69201
  7.753904  7.193798  6.963944]"
28,"[11.443632 10.934392 10.310428 11.234078 10.434084  9.551034  8.548272
  6.565368  6.21412   6.426574  8.1577    8.333092  8.343242  8.503206
  7.23521   6.976588  7.958934  6.206696  8.24441   8.371198  8.894358
  9.5932    9.284118  9.064356  6.982794  8.092856 10.09635   9.182212
  9.112496 10.071178  8.554014  8.96245   6.957448  8.360874  8.315228
 10.978646 10.135268  8.84877   9.270894  8.735902  8.265058  8.165994
  8.513704 11.599246 11.623432  8.875682  8.413828  9.693888 10.072918
 11.389054 10.862704 10.559712 11.53881  10.49336   8.97434   8.139488
  8.970512  8.101266  9.129084  9.142424  9.38875   9.09005   8.827194
  9.711984 10.066538  9.522962  8.43436   8.037524  6.522448  5.325154
  5.09994   6.763032  9.162086  6.033102  5.036546  5.25509   7.167118
  6.500466  7.486002  6.186048  7.010518  9.746204  6.968352]"
29,"[ 5.293428  7.402192  9.388286  7.490004  9.505968  8.617756 10.117346
  9.71384   9.573306  8.170692  8.05301   8.03706   9.083206  8.665084
  8.743674  8.358728  9.243634  7.57306   7.210734  7.999186  8.725172
  8.609752  9.72515   9.259816  9.857506  9.834074  9.877864  9.694584
  8.782824  9.175484  8.103006  7.025772  8.317316  6.738382  9.467514
  8.79338  11.016636 11.242778 10.618466  9.152284 10.240132 12.075368
 10.98839  11.704574 10.65286  10.733944 10.966582 11.550874 10.578678
 10.880974 10.530712 10.146404 10.896982  9.38817   8.729058  8.4042
  9.105536  9.066096  9.654274  6.751722]"
30,"[11.603132 11.723018 11.023422 10.383334 11.020986 11.140292 10.832312
 10.44899   7.0615    5.461164  5.481116  8.144244  9.61582   8.897838
  8.86994   9.23099   9.539492  9.515248  9.085642  9.379702  8.849292
 10.43536   9.926874  9.510898  9.685478  9.803392 10.209392  9.751656
  9.42094   8.363426  9.847124  8.455878  9.625912 10.089332  9.780946
  8.423572  7.900354  6.78745   8.033406 10.428342  8.98246   9.536302
 10.875522 10.268146 11.176368 10.900346 10.393832 11.632016 10.074252
  8.967554  8.563178  7.150878  6.596282  8.382102  9.65816   9.67875
 10.398704 10.303932 11.359416 10.70158  10.44348  11.865756 11.479418
 11.774058 10.472712 11.253856  9.718306 10.545676 11.42223  10.980444
 10.220122  9.878386 10.190658  9.760878  9.599986  9.559908 10.445568
 10.65112  11.145222 10.365354 10.61284  10.54411  10.63082   9.303838
 10.092812  8.869302 11.091978  8.548098  8.51063   8.955896  9.10919
  8.883976  5.892104]"
31,"[12.126234 12.91921  10.548286 11.750162 11.62175  11.370262 11.252174
 11.57941  12.111212 13.076622 12.469652 10.175114 11.25722  11.527848
 12.166196 12.316068 12.135978 12.097988 12.462576 12.604386 12.764002
 12.110342 12.48363  12.750082 12.467506 12.322448 12.756636 12.637794
 12.405504 12.462344 12.025662 11.618676 12.116258 12.938872 12.154886
 11.709562 12.121014 12.202678 12.264738 10.439478 10.803254 10.560292
  9.338058  8.985766  9.32785   6.911048  6.720808  5.197496]"
32,"[8.260534 7.314438 7.97761  8.805096 7.968156 9.449186 8.061362 8.676336
 8.50454  8.715196 7.501314 8.96651  7.898266 5.718974 5.988326 8.167618
 5.311698]"
33,"[11.83374   9.48416  11.510448 11.05799  11.204962 11.018376 10.707264
 10.993378 11.643036 10.504032 11.090412  9.933834 11.877356 10.960028
 10.534946  9.957266 10.469116 11.007588  9.90901  10.038582 10.751982
 11.071504 10.681976 11.087048 11.203628 11.140466  8.902536  7.041896
  8.556566  7.170714  8.998758  7.617082  7.075826  8.8421   10.283052
 10.349926  9.570986  9.518554 10.007378 10.165486 10.510702 10.0659
 10.142518 10.059056  9.67179   9.840164 10.020022 10.809344 10.114098
 10.249702 10.572472 10.307702 10.331888 10.338732  9.949552 10.44174
  9.231918  9.29102   9.298154  8.880438  9.780018  8.677264  9.185808
  9.183662  8.791408 10.08736   9.424594 10.509368 11.289816 11.624186
 12.078036  9.102578  8.619612  7.442734  9.177804  9.712854  9.465484
  9.199496  8.990232  8.646756  8.233622  5.321732]"
