,0
10,"[-20.80937426 -20.52557652 -20.69444304 -21.27380622 -20.82820258
 -20.72592164 -20.78995755 -22.23552164 -22.69289298 -24.70330675
 -25.4795828  -23.99283176 -20.17872351 -16.88867024 -18.31364085
 -18.75385096 -19.11855165 -21.39560193 -18.72904072 -21.10729324
 -20.68865725 -20.24805488 -20.03947237 -20.72749066 -20.71729199
 -20.4998837  -20.82477033 -18.31697504 -18.91673557 -18.44239912
 -18.24391722 -18.69648342 -17.70377971 -18.51898725 -19.59514357
 -20.97471046 -23.30353863 -22.55854505 -21.13612411 -22.56599793
 -21.91132146 -21.65772748 -22.10627305 -22.69681554 -20.99246008
 -21.57594196 -23.58155058 -25.81594294 -25.68757693 -24.01891683
 -21.77167806 -22.30887364 -21.93328783 -21.24723082 -21.82679013
 -21.6270334  -21.37824457 -22.78732878 -24.36939821 -25.35386452
 -25.69679496 -25.57941214 -21.90386858 -24.48119138 -23.74531777
 -23.24352335 -23.62754268 -23.19174547 -22.95305725 -23.6176382
 -24.10639008 -23.92595199 -23.24126788 -24.32056225 -23.18252743
 -23.59537763 -23.8309278  -24.01538652 -22.62091387 -24.84932431
 -27.03899941 -28.72854718 -28.6737293  -26.39295258 -27.7571234
 -26.43158987 -27.02723171 -23.89466951 -21.57103875 -21.65066686
 -25.54920837]"
11,[-27.36584732]
12,"[-22.29014339 -21.63644756 -22.18894115 -22.43223838 -21.4258057
 -23.47328773 -23.09338709 -20.33896038 -21.29086938 -22.46656085
 -21.84503007 -21.45875526 -22.0910731  -21.75873359 -22.21561461
 -20.17705642 -19.620248   -21.03021479 -22.85352211 -24.56317303
 -27.01007047 -28.50819697 -29.62877636 -27.52863386 -27.72025127
 -27.79850649 -26.5949648  -28.26313458 -28.3925793  -28.10956607
 -28.05268885 -26.48836903 -27.40762266 -27.09823017 -23.54703199
 -20.99961877 -21.31342415 -23.61302919 -21.48268292 -23.40287765
 -25.60324174 -27.13961326 -29.1052117  -32.39506884 -31.40295352
 -29.54610826 -29.90129672 -31.16465756 -33.48720962 -31.79932894
 -30.88154627 -32.43351    -34.34076025 -33.58537186 -33.93614744
 -33.03013247 -31.36088399 -31.57201617 -31.90955308 -32.28445244
 -31.81080245 -31.03589929 -30.06947679 -28.09220871 -26.55083592
 -27.0458639  -27.02134786 -26.48170067 -27.59374848 -26.3162664
 -27.08440312 -24.87501713 -24.74194404 -24.33693897 -23.10682188
 -20.88096111 -23.51937789 -22.47528856 -24.97445421 -28.04111727
 -27.02948718 -27.98757423 -27.42380325 -26.52935986 -27.19433307
 -25.39132504 -23.17831067 -20.80554975 -22.58325722 -22.0215456
 -21.8359101  -21.84326491 -23.35443394 -21.56584135 -21.57143101
 -23.74394487 -22.78428879 -21.74029752 -22.12490524 -22.40164236
 -21.05404439 -21.72127307 -22.19394243 -22.17874248 -22.29298725
 -19.71586058 -21.67292743 -21.90985049 -21.97045416 -23.00620804
 -20.27404189 -16.36647848 -17.10009662 -18.41670631 -18.59037797
 -19.33115479 -23.51221921 -20.41241045 -22.20472949 -22.48480079
 -21.34156857 -22.2553306  -21.50690477 -22.03449007 -23.19664867
 -21.62311083 -22.78693653 -20.71081975 -23.24636721 -23.04719886
 -21.7187234  -22.59737847 -22.28170987 -21.629485   -22.78370041
 -21.8873938  -19.90708573 -22.95884304 -22.7511431  -21.01756451
 -22.38752112 -22.53530384 -22.4987259  -20.72425455 -22.70779873
 -23.00620804 -20.76906988 -20.95852987 -23.38983511 -25.65854993
 -27.87735009 -28.88858792 -28.66558998 -31.00324392 -31.17671945
 -31.14975181 -31.77608773 -34.30025974 -32.8698956  -34.09932624
 -30.65217415 -29.27721627 -30.69355724 -34.13109903 -34.09363851
 -32.91716254 -32.21865138 -30.79858397 -27.3601596  -25.84751961
 -25.57039024 -22.09048471 -19.37793141 -18.76149997 -21.9188724
 -21.09719263 -21.92161819 -18.19782706]"
13,"[-17.31407266 -16.50161092 -17.55795828 -16.65076654 -17.57345242
 -16.22095123 -16.68322578 -16.8154163  -17.01154466 -16.6549833
 -17.24719289 -16.98045831 -17.08538699 -17.13000619 -16.5142612
 -17.58727947 -18.83485197 -16.66753551 -18.81563139 -16.46366008
 -15.44330228 -15.07124678 -16.1920223  -16.74902685 -16.86974385
 -17.30289334 -16.94996035 -18.05798753 -17.42606195 -17.82371221
 -18.17370327 -17.94001632 -18.71442916 -20.52086944 -20.07448128
 -20.81741552 -21.15632533 -19.00528752 -15.35592709 -15.04849589
 -14.98583288 -14.75391109 -14.23211158 -13.60420663 -15.18107866
 -14.35694728 -14.68448165 -14.98946125 -14.85403462 -14.66418236
 -14.83648113 -13.40395957 -17.03125556 -16.92917075]"
14,"[-28.13457244 -29.77018491 -30.15037974 -29.34605733 -28.09593515
 -29.84814593 -31.64134754 -32.4491022  -29.42656802]"
15,"[-31.25330758 -31.25222887 -31.42452764 -33.90133466 -36.33303215
 -38.71707045 -40.49360115 -40.77403529 -36.31008513 -35.55910963
 -34.78665808 -33.4341569  -31.47630553 -31.76981162 -31.0421754
 -31.03482059 -30.6369742  -31.2579166  -34.63475666 -35.93793156
 -36.51141089 -33.32501146]"
16,"[-24.75331948 -27.51716035 -30.35278421 -32.72309352 -31.19643036
 -32.44194352 -33.73344878 -33.37835838 -33.75727837 -34.38567364
 -34.89188095 -33.87044444 -34.43911862 -33.44798395 -33.52163015
 -33.78914923 -33.20625574 -33.23459629 -33.89388178 -33.54516555
 -33.60645566 -33.3511946  -30.50301853 -28.98949597 -28.41258439
 -30.12517724 -31.11591966 -34.70144031 -34.60288581 -32.84214344
 -34.32673707 -35.45447515 -34.74488274 -34.32889448 -33.46602776
 -33.95222997 -33.50574375 -35.24255846 -33.93271519 -33.86691413
 -34.06225798 -33.71501271 -34.45578953 -32.97168622 -33.98998467
 -33.80434918 -32.7886004  -32.57295726 -31.30675256 -31.07277142
 -31.3222467  -30.15381198 -30.99647749 -31.44335596 -31.45433915
 -31.80168248 -31.62899146 -34.91129765 -36.48012842 -37.2579735
 -37.48185403 -38.62253658 -37.84361279 -39.32958913 -39.53945628
 -37.56118795 -38.08857711 -36.88915412 -38.67156867 -37.55373507
 -37.60463038 -34.62161606 -31.74568783 -29.02440681 -28.32167889
 -27.83783023 -26.68361482 -25.99687136 -28.56419161 -29.17101276
 -30.81309747 -29.36331662 -28.62234367 -30.03927302 -32.86381562
 -34.03136776 -35.52959231 -34.20043041 -31.10385777 -28.74374713
 -26.66272715 -25.06820357 -23.12927858 -21.90975243 -19.87903937
 -21.74569105 -23.96811958 -25.47369895 -25.41437012 -25.92244064
 -23.84750064 -23.17958551 -25.724351   -27.73486284 -26.37324168
 -25.21078888 -25.03750948 -24.9854374  -26.50484382 -27.79262264
 -31.00510714 -29.39773715 -28.95585995 -27.85381469 -28.78552247
 -30.73925514 -30.03995947 -30.00495056 -30.73150807 -29.63103184
 -32.30445753]"
17,"[-26.63772078 -27.97502201 -26.86415097 -26.03580284 -25.53734261
 -24.8813913  -26.28243425 -26.30126258 -27.02693751 -23.6179324
 -22.28141567 -22.63189706 -23.29873349 -25.80956877 -29.3880288
 -30.1781319  -28.37747741 -31.06512242 -31.70705054 -27.14118228
 -24.14453705 -25.53959808 -23.99420466 -20.72297971 -18.49554991
 -15.45820804 -17.56109633 -15.68875692 -15.77564179 -14.95102009
 -15.42153203 -14.6903655  -14.80931735 -16.85611293 -15.90979359
 -16.10454905 -16.36275204 -15.61687588 -16.24125052 -15.70268204
 -16.845522   -18.15487494 -19.64976532 -21.6084012  -23.52673271
 -24.73331439 -24.82304311 -26.57996098 -26.02530997 -27.19629435
 -27.66533533 -25.54234388 -24.59416132 -22.70877937 -23.5508565
 -21.61850181 -18.28049516 -16.36549784 -16.53367791 -13.74934162
 -15.25394035 -16.72049017 -14.80912122 -12.07715121]"
18,[-21.62163987 -24.57209687 -26.78726866 -27.58404013 -26.10680131]
19,[-0.5490203   0.17047659 -1.0828817  -3.9706757  -6.97477381]
20,"[-14.90159574 -15.4424197  -15.02809854 -14.88365    -14.4707998
 -14.65447401 -14.86854812 -14.1510125  -14.81049412 -14.93709498
 -17.17374282 -15.63452743 -14.69477839 -15.0796803  -13.74669389
 -12.67906915 -12.36153733 -12.97483072 -13.41513889 -14.14601123
 -13.49898377 -13.47358514 -13.93821323 -16.08699556 -15.7961372
 -15.08066094 -13.72737524 -15.20275084 -15.23638686 -14.18533497
 -13.26686585 -12.22591457 -10.67699083 -10.89449719  -9.26653372
 -10.4509529   -9.20338039  -6.14701406  -4.85874492  -3.55302035
  -2.9700288   -4.5622969   -5.16656838  -8.17645229  -9.02009843
  -9.63035183  -8.72002204 -10.79280463  -9.25957116 -10.59383241
 -10.35936095  -9.26614146  -9.47207624 -10.4457555   -9.54866437
 -10.1193979  -11.7752116 ]"
21,"[ -7.08646892  -7.90844288  -7.73702669  -7.45303282  -9.39784166
  -7.5196184  -10.05055685  -9.13640255  -8.04200629  -9.95366944
  -5.59236306  -0.85115604  -0.45340772  -1.73353754  -2.56110116
  -3.99725109  -6.65008331  -6.39894094  -2.89206777  -4.09237335
  -4.63368763  -8.4137676  -10.78446918 -11.69617187 -10.29610956
  -8.69423116  -8.21499151  -6.2693001   -5.84497639]"
22,"[-14.57151171 -16.2566466  -16.11219806 -15.38897472 -14.99554123
 -13.95861058 -14.81422056 -15.9935404  -12.7440857  -10.99403233
 -12.93482053 -16.8115918  -14.22112839 -16.30479611 -17.95845239
 -19.7845055  -21.01707419 -19.60563644 -19.99965831 -20.97274918
 -21.52112408 -18.8931021  -16.71441019 -12.85352533  -8.85280094
  -8.46446679  -5.93048835  -4.51728544  -0.64943802  -0.86733663
  -2.04430293  -4.72871182  -8.72659234 -10.96912403 -14.87482422
 -17.09225148 -17.319172   -19.54669986 -19.01538813 -18.63813523
 -19.71174188 -19.63211376 -21.12661188 -19.93630885 -18.97910438
 -16.80963051 -16.69048253 -18.5380117  -18.71276207 -17.88343329
 -17.05106452 -16.41403961 -17.81694578 -19.25525312 -20.61363815
 -23.73355006 -24.27398176 -24.62475734 -24.68457649 -24.35694406
 -23.97115957]"
23,"[ -6.570161    -7.24111613  -6.03159252  -7.38232855  -6.73235916
  -5.42614427  -4.31517517  -6.78031254  -8.79955209  -7.7090784
  -7.84685857  -7.69417265  -8.06524751  -7.65798696  -8.35806715
  -7.46999793  -7.35722412  -5.64374869  -7.91530737  -7.45646507
  -6.64233624  -8.40553021  -8.81337914 -10.35190807  -9.69889869
  -8.00444771  -6.97006673  -9.4344196   -9.38077849  -9.10766975
 -11.68489448 -14.09089916 -15.55087869 -17.8056684  -17.02007624
 -17.54962282 -16.81237631 -16.05012343 -17.55736989]"
24,"[11.73371448 10.96322421 10.33473088  9.88716595  9.51638529  8.70166807
  9.18826254  9.21307277 10.21185646 10.3390457   9.73781421  9.53011427
  9.97748306 12.97540314 13.26743827 11.50326365  9.69711757  7.56127971
  9.39900246 11.36312994 11.84178121 10.68040711 11.2356465  10.4348544
 11.16454997 10.62911955 11.12836429 11.80814519 11.38519438 14.24386332
 17.75073649 20.35483081 19.39468442]"
25,"[  8.71726028   5.48781067   3.06709637  -1.31637252  -4.5661214
  -5.80290685  -5.94411927  -3.63019686  -2.78390298  -5.77966564
  -7.69927198  -7.80420066  -5.73622321  -7.84548568  -3.63568846
  -3.24696204  -6.72882885 -10.14077589 -13.42063049 -15.46311124
 -15.26266806 -17.41380393 -20.94185896 -23.18193905 -21.57045036
 -22.0319404  -22.67073047 -21.9437807  -23.4624026  -23.12937665
 -22.25170223 -20.53057779 -23.02346733 -25.92253871 -27.37173117
 -29.63789633 -28.63989716 -28.91516332 -28.78179603 -29.69810774
 -31.72499629 -34.10834814 -36.75745392 -38.43288045 -39.50558491
 -39.92061214 -39.8576059  -38.21311862 -38.44759008 -38.94448128
 -36.838553   -33.65980258 -31.20878644 -29.12158842 -29.11815617
 -29.54512761 -29.97013777 -30.9564673  -32.3201478  -34.48903329]"
26,[12.92470396 11.30134951  7.60423182]
27,"[15.19891037 16.7259658  18.35010476 19.35604713 18.24664705 14.8626483
 16.21720883 18.28626498 19.68289504 21.26849478 20.89359542 15.29481714
 15.04053672 14.29505282 15.53330923 15.70864799 14.64867225 12.69807763
 15.3042313  16.82736416 17.66679355 17.11047545 20.53683793 20.79092222
 17.90410887 14.96492924 17.34759464 21.4770773  23.97094748 24.06332394
 23.97192812 22.61913275 23.35382959 22.63796107 24.16619326 24.42792656
 24.73349455 23.23468161 23.75697144 23.75353919 23.37138308 23.0980782
 24.05047753 23.93397728 23.80266934 24.64974774 23.57869076 23.88396455
 23.63409702 24.60257887 23.63566604 23.59183136 24.79429434 24.80929816
 26.26780672 27.90636112 27.58265126 28.77707298 27.53744367 25.52124411
 26.13022268 26.00489665 26.17052705 25.30922935 27.08321039 26.2582945
 24.88980885 26.79068493 26.39342694 26.16474127 27.96755317 26.09992084
 26.95268696 25.18910073 24.80498334 26.34419872 27.21167446 25.54929047
 23.84464081 22.76848449 24.04969302 24.78380147 22.2173638  22.28267454
 23.27469179 22.81349595 23.33961028 24.84744513 23.81786929 22.88243507
 23.03002166 22.94146971 22.77495673 22.99069793 22.07232687 22.48419643
 22.32641117 24.3095631  24.45293293 24.68456052 24.5354049  25.0643631
 24.06293168 24.79115629 23.49700329 22.32641117 19.03616177 19.42086755
 21.81726194 24.96316086 23.67891235 23.58947781 24.49137409 23.25890346
 22.96863349 22.85635    26.96445466 27.15205144 26.60691266 24.53040363
 26.1255156  26.2974221  29.18766771 32.23383536 33.53671606 34.62375751
 34.09568189 32.64668556 31.17552672 31.36184866 31.26780511 30.61812991
 30.90182959 32.28453454 31.44294774 29.15844458 25.31736868 23.39619331
 22.37622777 22.63560753 26.2856544  25.36826399 25.62077926 24.74486999
 24.22816982 25.67912744]"
28,"[ 0.38053007  0.98215382 -0.48773019  1.56887181  2.81173724  3.30225427
  3.67989943  3.86975169  6.46452991  8.38070401]"
