,0
106,"[10.796178 11.028004 11.066284 10.868214 10.931782 11.096212 10.978124
 11.390098 10.698506 11.56288  11.550874 11.407266 11.3941   11.082524
 11.194174 11.545944 11.406976 11.555746 11.591358 11.220274 10.999004
 11.73804  11.280304 11.124516 10.948196 10.810214 11.220274 11.786644
 10.968844 11.72818  11.72789   9.944796  9.747712 10.033768 10.019732
 11.832464 10.230852 11.205368 11.357966 10.121232 11.365796 12.018644
 10.919776 11.574886 10.97215  10.723504 11.442936 10.994306 11.427682
 11.198292 11.20821  11.454826 11.679228  9.951002 11.226944 11.146672
 11.897424 11.125676 11.370784 10.835154 11.102882 12.39953  10.06445
  8.218484 10.049892 11.149514 10.922502 10.936422 10.455196 11.477098
  9.210632 10.02849   7.976682  9.301286  9.952974 10.204404 10.412392
 10.070482  9.741332  9.713492  9.246012 10.384668  9.674342  9.039474
  9.664482  9.659088  9.460728  9.605902 10.10331  11.37989  11.602842
  9.697716 11.469732 10.936944 10.954982  9.999258 10.197038 12.237884
 10.98636  12.008204 12.040742 12.377548 11.607772 11.917028 11.572508
 12.230866 12.132556 11.268298 11.522976 10.301032 10.884396 11.839598
 12.262186  9.930064 10.555014  9.606018  8.47119   7.207776  9.189868
  8.705394  8.677032  9.487698 10.576938 12.030998 11.167552 10.749024
 10.963044 11.30855  10.230214 11.070866 11.545074 11.411964 10.76335
 10.912874 10.85615  10.921922 11.143946 10.5502   10.876334 10.96751
  9.796954  8.621178  8.43407   6.236798  6.940222  7.520396  7.854998
 10.123378  9.294442 11.4115   11.137218 10.48756  10.865894 11.702892
 10.023096 10.072164 10.66794  11.399436 10.941236 10.696708 10.70274
 11.37003   9.56913  11.700804 10.0543    9.381094  9.593896  9.736866
  9.09585  10.379448  8.854454  9.086454  8.83572   8.944644  9.35308
  9.919856  9.72921  10.117288 10.196342  9.925772  9.978668 10.599268
 10.06039   9.32234  10.280732  9.877574  8.266682  9.48909   8.743848
 10.233056 10.733016 11.311856 11.464918 10.803196 11.183212  8.86385
  6.897476  6.25617   7.20186  10.334556  9.821024  8.66143   9.036226
 10.358336 10.924706 10.902086 11.700514 10.846754 10.908872 10.180044
 10.38664  11.177296 11.150326  9.51171   9.671906 10.042178  9.883316
  9.596564  9.862088  9.304824  9.68368   9.315322  9.674458  6.998686
  7.40776   7.398886 10.088578  9.704502 10.937814  9.850256  9.441066
  9.400814 10.831674 10.452354  9.966488 10.14913   9.992646  9.79388
  7.720206  9.457364  9.031354 10.51424   8.470668  8.542356  9.905414
 10.910438 10.516676 10.136718  9.714652 11.538056  9.80606  10.575662
  8.951024  8.950618  6.668086  6.43945   7.386532 10.52526  11.600174
  9.172584 10.37939   8.942382 10.84861  10.822974 10.386524  9.643544
 10.226676 10.626934  9.630668 12.1626   11.445836 11.904616 12.050022
  9.339682 10.338036  8.16379   9.300532 10.439304  9.273562  5.273302]"
107,"[10.17291   9.302446  8.766178  9.840454  7.282074  7.161898  7.35904
  9.4627   10.922676 11.227698  8.061072  6.82399   9.020102  7.400278
  7.374526  8.281066]"
108,"[ 9.82375  10.24193   9.060876 11.01536  11.322934 11.01159   9.554456
 10.624092 10.567716 10.513138  9.274374  9.087672  8.833748  9.511478
 11.14499  10.070076 10.430198 11.25896  10.112358 10.719328 10.412798
 10.50351   8.677728  8.662068  9.35279   8.067626  6.193066  6.672668
  9.452144  8.816696 10.03516  10.68621  12.059128 12.03065  11.648198
 10.900288 10.864038 12.2786   11.58724  12.27396  12.040742 12.737438
 12.378476 12.053444 12.352434 11.800448 11.720814 12.055242 11.95322
 12.51205  10.053836  8.585044  9.73588  10.14739   8.967554  9.548308
 10.222152  9.768708 10.1471   10.81584  10.205332  9.926642  9.624578
 10.090202 11.986918 11.120862 11.640194 10.246338 10.570326 10.64996
 10.177434 11.959832 10.585522 10.144084  9.181342  7.32192 ]"
109,"[ 7.702922  8.516662  6.818306  5.7768    6.560786  6.496812  7.591736
  9.41253   9.255872  9.23476   9.74052  10.372024 10.848088  9.444314
  9.690988 10.444118  9.642558  9.840976 10.4719    9.732864  9.065806
  8.880728  7.665106  8.573502  9.516002 11.137798  9.939518  7.72937
  8.566368 11.834494 10.455138 12.676654 11.247012 12.289678 11.739084
 11.466658 11.509056 11.460452 10.802848 11.044534 11.781308 12.147926
 10.638012 12.145084 12.325812 10.914904 10.218556 11.21256   6.228272]"
110,"[ 9.217998  9.165392 10.124422 10.685166 10.326842  9.87421   9.501966
  9.6541    9.729848  7.725252  9.337014  8.709918  8.91518  12.341646
 12.022414  9.703168  9.691452 11.05103  12.118114 13.168958 13.554078
 13.081146 11.10845   9.535722 11.967604 10.569456 11.085772 10.962928
 12.081806 10.721358 10.92546  11.07365  10.531698 11.635554  9.095908
  7.422144  7.78186   7.805118  7.825302 10.901332  9.79098   9.945434
 11.16558  12.015338 13.24807  13.69641  11.786876 12.231446 12.238928
 12.418844 11.914012 12.736452 11.141452 10.343952 10.591612 10.095074
  8.977472  9.918058 11.108044 11.878342 14.06674  12.332946 10.98839
 13.035732 11.852242  9.559328  8.413538  6.83559   6.610028  8.16263
  9.694584  8.785202  8.824236  8.315344  8.75829  10.317968  8.68376
  7.69486   6.924562  9.30639   9.725672  9.80026   9.884476  8.595484
  9.44414   8.90184   9.099794  9.12021   8.154742  8.754752  8.084156
  9.401278  7.80419   8.219644  9.341944  8.919646 10.214786  9.63873
 10.558784  8.926316  8.80295   9.328894 10.436462 13.23995  13.065602
 13.699136 13.770708 14.722256 14.369616 12.012264  9.28609   9.348556
 10.349114 10.398994  9.126242  9.592562  8.091812  9.28928   9.468152
  9.821662 10.796004 10.289316  9.82056  11.349208 11.210704 10.95707
 10.453514 10.766482 10.365354 10.181784 11.318584 13.506634 13.567766
 13.019434 12.487574 12.875594 14.058156 14.212378 13.873368 14.454064
 14.208318 14.425992 13.86693  14.000388 13.884272 13.871628 13.74194
 14.256458 14.514036 13.367318 13.953176 14.40894  14.28917  14.124682
 14.215336 14.597846 14.164934 13.48877  12.25279  10.561858 10.6575
 12.416698 10.523172 10.249992  9.030948 10.160788 10.084634 11.964414
  9.488858  9.977914  7.656928]"
111,"[10.080226 10.449222 10.660806 10.249876  9.669238  9.312538 10.440464
 10.341922  9.570812  9.823054  9.25709   9.061572  9.170148 10.293666
 10.57746  10.824598 11.851256  9.917652 12.77885  10.508324 10.16189
  8.788334  9.34786  10.052444  9.784716 10.598398  9.509622 11.008864
 11.84186   9.678344 10.686732 11.006718 10.025184  9.95918   9.293572
 11.35611  11.154444 10.43971   9.753628  9.342698  9.45487   9.743478
 10.061898  9.74719   7.955628  9.331504  8.175332  5.763692]"
112,"[ 9.346352  9.629392  8.728884  9.008792  9.935458  9.744522  9.627304
  9.674516  9.27855   9.611876  9.670746 10.163456  9.492628  9.685478
  9.466006  9.380398 10.809402  9.937546 10.612318  9.86725  10.360482
 10.86862  11.42223  11.18182  11.715652 12.60137  11.816688 11.375772
 11.890464 12.524868 11.93698  12.07966   9.754324  9.965444 10.35851
  9.291716 10.284328 10.000186 10.63807   9.352906  8.320216  9.1205
 10.749604  8.662764  8.989536  9.961964 10.71724  11.447344 10.948428
 10.718864 10.173664  8.38564  10.755694 10.791132  9.477026 11.895742
 10.964204 12.422614 11.834726 12.280456 12.496332 11.27955  10.240712
 10.174186 10.099134  9.841614  9.769636  7.003848  6.080778  5.892046
  6.439914  9.791676 10.294768  8.894068  9.917246  9.121602  9.53056
  9.1234    6.848176  5.607788]"
113,"[ 9.562518  9.205528 10.812302  9.55695   8.713166  8.93867   8.28501
  7.459844  8.830094  6.488054  5.45577   5.96037   8.929216  8.53615
  9.256684  8.232636  9.30726   8.239074  8.310762 10.548344  9.963182
  8.584    10.161136 10.004942 10.000882 11.525644 10.022458  7.25203
  7.512218  5.464528]"
114,[5.408094 5.609702 6.893358 7.88771  9.07439  7.874776]
115,"[ 7.67659   8.325436  8.420904  8.339936  8.706844  8.848712  8.487894
  8.449324  8.118666  8.689502  8.616654  8.711948  8.22614   8.718212
  8.320158  9.142946  8.68086  10.988564  9.599116  8.264362  8.509354
  9.264804  8.544966  8.655572  8.429082  8.4709    8.471538  8.378042
  8.983562  8.26558   8.240292  8.587596  8.785028  8.423108  8.284372
  8.832472  8.345272  8.533366  8.716008  8.195168  8.193834  8.176086
  8.474206  8.233622  8.106834  8.628602  8.513298  8.183394  8.279442
  8.977878  8.046514  8.373982  8.544444  8.193834  8.63939   8.533714
  8.443988  8.006552  8.436042  8.585392  7.801116  7.985788  9.367232
  8.811476 10.646886 10.273134 10.10679   9.518554  9.626782  9.480506
  9.326458  9.576148  9.71674   9.044752  8.687472 10.022342 10.755462
 10.742992  9.680954 12.107326 11.407556  9.80026  10.848494 11.435338
 11.45732  12.021892 11.698078 10.485936 10.957824 12.312472 10.713354
 10.362628  9.0683   10.115664  6.834082]"
116,"[ 9.698006  9.691858 10.493534  9.642384 10.374692 10.131498 10.415234
 10.367674  9.981974 10.311182  9.889174  8.417366 10.208174  9.806756
  9.905356  9.635424 10.305208 10.137936 10.518764 10.07953   8.170402
  7.992632  7.862074  9.937952  9.029034  9.48648   9.3757    9.353892
  8.460982  9.875428  9.61756  10.251268  9.394956  9.971708 10.141126
  9.633858  8.65447   9.926526  8.286286  8.594208  7.573698  8.890182
 10.841592  8.44248   9.71587  11.34828   9.038836  9.767258 10.896808
  9.36642   9.825084  8.592642  8.166632  8.934726  9.495122  8.8856
  8.812172  9.470298  9.468036 11.444502 10.377476 10.164906  9.937024
  9.087266 11.043142  9.99166  10.519924 12.115852 11.4956   11.20676
 10.832254 10.653846 11.13339  10.767004 11.963776 10.820016 10.877262
 10.941816 10.476366 10.465172 10.931492 10.223718 10.095422 11.311914
 10.8895   10.843854 10.412276  9.70514   9.846602 10.657732  9.422158
  7.317976  7.994314]"
117,[6.162268 7.173614 6.083504]
118,"[ 9.60306   9.035588 10.103078 11.86622  11.752192 11.729862 11.502154
 10.611448 11.62088  11.075158 11.802826 11.285118 11.732762 11.746798
 11.280246 10.57949  12.20755  11.180486 11.499196 11.483884 11.933442
 11.494498 11.842498 11.642804 11.973404 11.585036 11.600812 11.68729
 11.433772 11.45674  11.363476 11.453956 11.752308 11.370378 11.691292
  9.84492  11.564156 11.82359  11.044244 11.748944 11.297878 11.736068
 11.879038 11.596578 10.853482 10.763524  9.322108  7.916884  8.172606
 10.651874  9.203904  8.5086    6.447048  6.86894   7.994024 11.01159
 10.918848 12.21016  10.47567   9.12195   9.547322  8.232346  9.86435
 10.435592 11.117208 11.772434 12.164456 12.159932 11.937676 11.700746
 11.223406 12.257952 11.622562 11.927932 12.077282 11.902702 10.604198
  9.086106  9.027932  8.393876 12.04457   7.599102  5.519918]"
119,"[ 7.228598  8.779518 10.078718  9.394724 10.612086  8.24644   9.043998
  9.695106 11.979378 11.108392  8.947718  7.741898  7.478172  5.647634
  6.064364  9.009836  9.333418  9.33162   7.07194   7.071534  8.719894
 10.476598  9.862436 10.289838  9.662162 10.206608 10.498174 10.081154
 10.248832 10.08185  10.494172  9.65439   9.825606 10.129004 11.22735
 11.047782 10.950458 10.546894 11.261164 11.355588 11.806596 11.515494
 12.08981  12.196124 12.309688 12.399472 12.82786  13.25532  12.910858
 13.084394 11.9103   11.93321  11.38163   9.844572  9.606888 10.51917
  9.553702 10.291694 10.486052  9.122878  9.450172 10.188338 10.271742
  9.69383  10.421382 10.465636 10.122508 10.38171   9.889116 10.336064
 10.525376 10.149884 10.271626 10.38345  10.069786  9.757108 10.18596
 10.489996 10.480194  9.854896  9.697774  9.528936  9.85043  10.027098
 10.17494   9.4076    9.968808  7.233528  8.360642  7.138756]"
120,"[ 9.435034 10.37649  11.397348 10.89472   9.838946 10.871114 10.361816
 11.649532 11.095516 11.931354 10.806444 12.284052 10.78365  11.580512
 12.013656 10.904754 10.589234 10.470508 10.992682 10.844782 11.902644
 11.7276   11.83171  11.936806 11.964936 12.267348 11.92161  12.605662
 12.21625  11.355936 10.984968 12.01122  10.82686  11.521178 11.102186
 11.391664 10.034     9.382196 11.777886 11.061122  7.84798 ]"
121,"[ 9.483116  9.41224   9.401162 10.598224  9.684898 10.455428 10.3269
 10.174882  9.93511  10.123958 10.24541  10.347896 10.224008 10.217802
  9.67614   8.100918 10.14449   9.607178  9.027004 10.015614 10.42666
 11.292252 11.642282 10.551012 11.344974 10.494404 10.964204 10.01544
 11.062862 11.140524 10.950516 11.611832 10.856904  9.911852  7.716378
  8.641536  9.12514   8.699768  9.505794 12.433576 10.181726 12.143692
  8.306412  9.536244 10.916006 10.054358 10.028258 11.558414 10.822104
 10.844318 11.07568   9.790284  7.892756  7.551948  9.453362  9.959586
 10.421556  9.903268  9.384052  9.804146 10.356828  9.42471   8.387206
  8.18612   8.520954 11.121558 12.527536 11.632016 12.42476  11.99672
 11.24852  13.59607  11.696106 13.75731  11.036124 11.932688 13.204048
 14.922298 12.945832 11.570478 12.074498 11.444212 12.197574 12.230228
 11.187968  9.730486 10.726694 11.392476 11.714028 12.07444  11.234078
 10.733306 12.23742  12.258184 14.635952 12.900998 13.01752  11.973984
 13.740896 11.569202 11.216504 13.811366 11.84708  13.199872 11.619082
 13.971098 11.238834 13.358212 13.230438 13.04362  14.090636 11.238544
 13.745884 10.565048  9.764532 10.589698  7.750018  5.38762 ]"
122,"[ 8.922662  8.52745   8.360062  8.826092  8.327524  7.301388  6.792902
  6.276354  6.503134  7.411124  7.596086  9.272286  6.912556  6.546344
  7.767186  8.032072  9.523252  8.651918 10.125408  9.133898 10.819726
 11.508302 11.607308  9.41282  11.065646 10.607678 10.603502 11.266732
 10.589292  8.212278  6.228852  5.983396  6.74801   9.001716  9.374076
 10.877088  9.775204  8.90909   9.732458 11.879734 15.599854 14.64297
 14.973164 13.81328  15.156676 13.511158 13.81038  14.026604 13.693568
 13.552338 14.03136  14.07573  13.3574   15.581642 12.989796 12.562394
 13.099474 13.739736 13.270284 16.172894 12.983996 15.71684  11.65597
 12.149086 12.372328 12.75101  12.434968 12.796598 14.317764 13.628782
 14.468854 13.664278 13.52763  13.622402 14.571746 13.4618   13.715898
 12.703798 10.835154 12.501494 13.42584  13.342784 12.403242 13.691306
 14.514616 14.95269  15.105694 14.005318 14.481962 14.688268 13.66944
 13.54126  15.661682 14.612578 14.018948 14.44896  12.58774   8.618278
  7.027628  8.165588 10.820828  7.593476  9.48793   9.63525   9.926236
  8.597572 10.41999   9.913708 10.26397  10.463722 10.399748  9.704038
 11.340392 10.692938 10.736902 10.45334  11.337376 11.101838 11.060774
 11.145338 11.42658  11.502908 11.336564 11.580164 10.952952  9.591518
 10.079878  9.964748  9.48445   9.385734  9.003456  8.47235 ]"
123,"[ 9.865568 10.150058 10.426196  9.994792 10.294768 10.467666  9.883722
 10.27412   9.584674 10.665968  9.869048 10.768048  9.72573  10.903652
  9.7933    9.879488  9.736402  9.711926 10.612144 10.55919   9.706184
 10.151334 10.087824 10.339776 10.35764  10.10679   9.828274 10.362744
 10.870998 10.726114 10.08069   9.7208    9.869222 10.841476  9.596622
 10.195298 10.098612  9.950828  9.611702 10.354798  9.740752  9.911562
  9.773928  9.029672 10.117462  9.916318  9.892886  9.969446 10.261302
  9.355052  9.462062 10.055344 10.059868  9.602596 10.112706 10.362628
 10.189498 10.030172 10.275338  9.96817   9.669702  9.792372 10.096234
  9.279304 10.369182 10.328814  9.69963   9.68223   9.65671   8.9755
  9.165566  9.253842  8.596296  8.978226 10.10128  11.204672  9.373496
  9.69702   9.444662 10.637954 10.766482 11.438586  9.555906 10.248136
 11.3709   10.532278  9.410268 10.643    10.321042 10.82657  11.652896
 10.515806  9.694294 11.059614 10.014454 10.20626  10.429734 10.444466
  7.141424  6.991958  7.328822  7.595738  7.634888 11.573146 10.41158
  9.060296  9.013084  8.867852  9.015404  8.756028  8.303164 10.21931
 10.030578 10.71521  10.268204 10.606286 10.358278 10.552926 10.435186
 11.013504 10.468014 10.649032 10.682556 10.409318 10.642246  9.850314
 10.281254 10.307354 10.612202 10.72304   9.986498  9.87769  10.04995
  9.27565  10.22192   9.78547  10.19843  10.803718  9.968924  9.221246
  9.261556 10.014106 10.788754 10.347258 10.47915  10.042874 10.241234
 10.200112 10.266696 10.400386 10.87239  10.584246 10.429676 10.116186
 10.100236 10.353464 10.423354 10.173606 10.31791  10.538948 10.769672
 10.324464 10.45711  10.74537  10.415408 10.644682 10.556058 10.728318
 10.739686 10.036088 10.773152 10.791712 10.458792 10.308398 10.708366
 10.612434 10.672058  9.972114  9.2829   10.837242 10.859978 10.481006
 10.342618 10.66417  10.5473   10.736612  8.657718  9.45255   8.858572
  9.227626  6.392296  5.188216  5.6666    7.682332  9.315322 10.46842
 10.18625  10.198604 10.265826  9.679968 11.07974   9.926874  7.733314
  9.505446  9.125372  9.710824  9.882678  8.206014  9.58334   7.425682
  8.995916  9.494136 11.515494  9.479346  5.519802]"
124,"[ 9.044404  6.841158  7.188984  9.935226  9.927454 11.80445  11.343988
 10.221804  9.170322 10.29732  10.546778 10.215482  8.75771  11.251826
  9.54129  10.751054  9.42007   9.02625   9.76024   8.907408  9.625042
  9.231686  8.080734  7.735924  7.99095   7.973782  7.92715   7.877386
  9.491932  9.932384  8.595252  8.888036  9.037908  9.920146 10.170358
 10.206144 10.42405   8.501176  9.353022 10.654426 10.7387   10.446496
 10.959564  9.062674  7.618474  7.004022  6.720866  7.574684  9.150892
 11.086178  9.299082 10.49829  10.410304 10.135268 10.732494 10.173606
  9.19271   8.94505   7.163232  9.474126  9.054612  8.79831   7.088064
  7.619808  9.438572  8.817682  8.409478  9.50968   6.786116  7.508216
  9.78228  11.009734  7.351268]"
125,"[ 8.40739  10.420048 10.168444  9.213474  8.751968  8.632546  9.973274
 10.382348  9.927164 10.88718  11.106014 10.508904 10.70158  10.546024
  9.99108  10.118158 10.254748 10.170242 10.890486 10.852322 11.68961
 10.300742 10.232534  9.982148 10.729826 10.741716 10.54875  11.163086
 12.232954 11.803348 11.389924 11.523034 11.70672  11.322238 11.3477
 11.559226 11.07452  10.357814 10.532974 10.752214  9.541406 10.54614
 10.509368 10.144026 10.225458  9.972578  9.924148 10.283226  9.970664
 10.495216 10.35967  10.871056 10.290012 10.656746 10.35416   9.93221
 10.163282 10.78597  11.144178 11.144874 10.188744 11.37641  10.375678
 10.476482 11.255422  9.906632  8.220166  8.76322   8.6159    8.31981
  9.272344  8.012932  8.749068  8.630052  8.451354  8.523564  8.4564
  8.172432  8.234144  8.60894   8.514922  9.065632  8.524202  9.017376
  8.500944  8.306992  8.830442  8.552796  9.500748  9.003514  8.244816
  8.255778  9.41166   8.30792   8.295276  8.748314  9.657174  9.337768
  9.427726  9.764358 10.189382 10.109922 10.962116  9.130998  7.33381
  9.363172  7.299764  5.381356  5.155678  5.383444  5.997722  7.384908
 10.424746  9.218172  9.145904 10.434432  8.636142  8.141344  8.602908
  9.330866  9.746088 10.137936  9.564258 10.174476  9.629276  8.872608
  9.48532   9.118238 10.447308  9.951756  7.40196   9.386372  8.613348
  9.371292  9.47459   9.266776  9.707286 10.07576  10.67171   8.285242
  9.138654 10.504786 10.137994 10.594048  9.92148  10.304802  9.357256
  9.337826 10.100758  9.37686  10.118158 10.506294 10.31095  10.101048
  8.946326  8.922372  7.919784 10.247034  7.87292   7.452304  7.09079
  8.361802 10.532916  9.883606  9.904718 10.123726  9.764996 10.71086
 11.21923  10.49423  10.571776 10.296276 12.303192 12.835806  9.68513
  9.587864  9.296124 10.21409  11.031716 10.110096  7.497718  8.470146
  7.900122  9.817196  9.827926  9.795504  9.639542  9.019406  8.599312
  9.258424  8.992088  8.80324   7.455668  6.646858  7.840208  9.476562
  9.58044   9.419954  8.938148  8.6913    8.922662  9.714942  7.901572
  7.443314  9.810816  9.155242  8.807068  8.907234  9.143004  9.514378
  9.068822 11.779626 14.822422 11.823068 13.749654 14.33586  14.13576
 13.63638  14.378258 14.000968 14.217656 14.021906 13.37219  13.999344
 13.850168 14.141502 14.018426 13.913968 13.908168 14.04673  14.286966
 14.61484  14.216844 13.696062 13.022682 11.811004 10.095422 10.441624
 11.22938  10.492722  7.541218  6.363354  6.17091   6.873928  9.280348
  6.536426  7.028034  9.090514 11.045114 11.422578 10.84252  11.100736
 11.228046 11.454536 11.672558 11.004978 10.975804 11.991326 11.501226
 11.106072  9.904138  8.836184  6.292884  6.899854  9.971998]"
126,"[10.03632   9.628696  9.919856 10.150986 10.31356   9.721612  9.441762
 10.081096 10.803718  9.995546  8.328046  8.36708   7.23434   8.091348
 10.492026 11.890232 10.909046  8.885948  8.70087   8.942904  9.043186
 10.13753   8.321608  9.137784  8.375316  9.0132    9.715116 10.530422
 10.370922 10.506584 10.534076 10.310776 10.33763  10.655354 10.280326
 10.26716  10.611854 10.2892   10.513254  9.93018  10.212466 10.216584
 10.011148 10.748038 10.531466 10.64358  10.047282  8.138154  9.047536
  7.87031   8.522404  9.699224  8.245454  9.283828  9.913708 10.73435
  9.656884 10.12477  10.18712   9.224204  9.40238   9.546452 10.370284
 10.886484 11.042968  9.260628  6.967482  8.378332  8.588698  8.750344
  7.618474  8.50773   8.28559 ]"
127,[ 9.46995  12.08285   9.676894  7.765272  7.350398  8.967496  5.705692]
128,"[10.083416 11.22068  11.234484 10.08794   9.742956 10.301844 10.98462
 11.116802 10.525434  9.506838  8.985244  5.884448  5.175282  5.941346
  8.908452  8.4274    5.431584]"
129,[9.923336 9.264862 9.335158 9.452666 8.402808 5.5941  ]
130,"[12.398428 11.047202  8.146564  8.615958  8.4854    9.671442  9.228554
  9.505098  6.506962  6.483356  8.002956  6.868186  9.329416  9.518206
  9.610194 10.171112 10.011032  9.882736  7.76968   6.276876]"
131,"[ 7.643588 10.246106  9.614544 10.09983   9.04191   8.734162  8.459068
 10.755578  9.462874 10.085968 10.6372    9.180472 10.01602  10.326088
  9.22809  10.22366  10.225748  9.537926  9.468036  9.550802  9.559096
  9.47575   9.300184 10.41796   9.638266 11.161984 10.706162 10.273888
 11.119934 10.756564 10.303468  8.98652  10.283284  9.933892 11.14586
 10.475844 10.074136 10.044498 10.016716 10.944136 10.222558 11.00637
 10.044208  9.930528  9.742144 11.431858 11.268646 10.655702 11.305592
 11.020348 10.519634  9.681244 11.135478  9.00044   9.19184   5.187868
  5.986528  9.382022  8.703828  8.861008  8.50048   7.376788  9.471458
  9.816616  8.933392  9.357024  8.483022  8.208682  9.172758  7.907082
  9.335216  8.660328  9.917536 10.1471   11.036936 10.806038 10.541964
 10.875232 10.603444 11.482898 11.283262 10.366282 10.218614 11.259482
 11.362316 11.528022 10.785506 11.440848 11.49125  10.80482  10.161252
 10.946456  9.887782  9.13732   9.623186  8.557378  9.141032  9.417692
 10.49162   9.540594 11.935124 10.81149  10.85992  11.432902 11.211748
 11.608584 11.56636  10.407172 11.007472 11.100736 11.244518 11.081538
 11.257278 11.212328 11.137276 10.648742 10.253124 10.422368 10.845014
  9.667034  9.90292  11.13571  10.97505  10.609476 11.23083  10.776922
 11.06843  11.171844 11.62726  11.17167  10.144664 10.507048 10.407752
 10.353116  9.343568  9.593954  8.912512  7.451666  6.313648  6.56125
  8.580056  9.118354  9.881518  9.106522  9.764822  8.725984 10.222152
 10.530712 10.25092  10.405954  9.831116 10.688356 10.336528  9.356502
  9.164812  8.596122  9.32843  10.527058  9.447504  8.99435  10.279166
  9.986266 10.105804 10.21728  10.406418 10.881786  9.705604 10.167632
  8.600008  9.373264 10.177492  9.905124 10.361004  9.944738 10.525898
 10.271568 10.18596   9.768998 10.585522 10.290186  9.695338 10.730116
 12.285096 11.157808 10.864734 12.660008 10.354044  9.842252 10.545792
 10.440174 10.144316  9.74777  10.195704 10.972962 11.103868  9.312828
  9.357198  8.670014  9.722076  7.595854  8.647684  8.031898  8.745182
  9.664888  8.922662  8.031724  9.798404  9.640818 10.481238 13.311
 13.396376 10.820422  7.453464 10.628906  9.519192  9.930992  9.542566
  8.08433  11.891276 12.31427  11.401524 11.359126  8.04808   7.448186
  9.987194  8.336862]"
132,"[11.408658 10.249354  9.324428  6.450412  6.432258  7.108306  8.961754
 12.350462 12.002404 11.732298 12.722068 11.541594 11.90856  10.763118
  9.57957   9.944274 10.37562  10.437158 11.312204 10.640216 10.132368
 11.82243   8.904392 10.011322  9.769868 11.25954  11.057294 10.58123
 11.395724 10.808242 11.576336 11.130722 10.59457  10.002274  8.539514
  6.989232  8.38941   9.096952 10.53251   8.913498  9.184532]"
133,"[10.240074  9.43486   8.870694 10.454152  9.912316  9.25535   8.407738
  6.201766  8.501408 11.498268 10.80511  10.385248 11.65365  13.682606
 11.499544 12.595686 13.336056 13.368362 12.987244 13.512492 13.405192
 13.405018 12.759246 13.936646 13.65059  13.724366 12.727926 13.061716
 12.198908 11.53562  14.01048  11.436788 13.963906 10.84194  12.382014
 12.850596 14.005376 13.020362 12.857846 12.9253   11.795634 11.90856
 13.296732 13.029062 12.943686 13.80197  13.465512 13.463598 13.85098
 13.487494 13.725004 13.341334 13.734168 13.329444 13.52183  13.180848
 12.902332 11.874166 10.555188 12.771252 13.492134 13.41018  12.13273
 12.037262 13.27678   9.265558  8.986984  9.388982 10.503046 11.09337
 10.25788  10.937814  9.717436  9.619938  9.298502  8.617466  9.26753
  9.161158  8.430764  8.424906  9.374308 10.973832  8.739324  9.644588
  9.022422 11.023422 10.020834  9.20895   7.80883   9.007574 10.005696
 10.33618  10.576358 10.20307   9.879894  9.545466 10.723272 10.330148
  9.572494 10.253588 10.856614 10.928708 11.028352 10.657268 10.801282
 10.431648 10.560466  8.780852  8.745762  8.898244  8.883106  9.544306
  9.181632  9.758442  9.147528  9.48938   8.27167   8.88415   9.010996
 10.605996 10.206956 11.27259   9.706358  8.985012 10.459662 10.388844
 12.609142 11.563286 11.175556 11.52605  10.3907   10.554028 10.016426
  9.596738 10.1007   10.41071   8.935538  9.031354  9.384052  9.214518
  9.13384   9.807104  9.517278  9.155996  8.856716  9.097764  9.850894
  9.748582  8.683934  9.24578   9.713724 11.074578 10.963392 11.058396
 10.521548 10.92256  10.386872 10.696766 11.030556 10.834922 10.185902
 10.95359  10.923256 10.480194 10.36315   9.880474 10.45682  10.142518
 10.324232 10.804414 10.314952 10.626818 10.80917   9.76546  10.026518
 11.003934  8.587828  6.315678  5.759342  6.39537   6.410624]"
134,"[11.251536  8.094944  6.333542  7.838294  8.9697    8.363426  8.116404
  8.227416  7.644168  8.593396  8.055388  9.091442  9.923162  8.221848
  9.96527   9.21794   9.979886  9.473488  9.351746 10.442842  9.735184
  9.480622  9.861276  9.379238  9.353428  9.580556  9.930934  5.611094]"
135,"[ 8.559698  8.83804   9.694816 10.947732 11.18501  10.68505  10.753664
 11.359126 10.232476 10.10621  10.313444 11.76501  11.230656 10.132426
  9.242126  9.618662  9.34612  10.134398 11.606554 11.753642 11.80155
 11.454188 10.95243  11.983032 11.165986  8.980024  9.693366  9.179196
  6.868476  5.719902  6.096496  8.852076  6.309704]"
136,"[ 9.64366  10.969598 11.29927  10.859282 10.768338  9.865452 10.481412
 10.844724  9.367116  8.268248  8.468058 10.22395  10.127728  8.88299
 10.718458  9.9847   10.96171   8.86501   7.60061  10.039568  9.254364
  8.945572  8.672566  9.40876   8.500074  9.457248  9.796954  9.138886
 10.550896  9.169046 11.46631   9.878676 10.97998  11.578946 10.154988
 10.838866 10.087418  9.771956 11.089194 11.26505  10.847508 10.974064
 10.152958 11.311218 11.946318 11.030614 11.889362 10.396384 12.180058
 11.143018  9.60915  11.824228  9.768476 10.65315   8.875566  7.994604
  9.815978 10.055402 11.610092 10.219426  9.600914  9.317526 10.120652
 10.024372 10.431764  8.547982  8.659516 10.6401   10.409666  9.621794
 10.650888 10.945122 11.574422 11.00318  11.859898 10.910728 10.379042
  9.832044  6.171954]"
