,0
10,"[-12.916252 -13.27214  -13.23038  -11.39584  -11.628826 -11.56201
  -8.756782  -7.753614  -9.77329   -9.074158  -9.581078 -10.09403
 -10.090666  -9.291194 -10.511804  -9.379064 -10.15      -8.510804
  -9.767664 -10.59631   -8.550998 -10.716196  -7.601422  -9.764532
 -10.58007   -9.88697   -9.786166 -10.071874  -9.824156  -8.79019
  -9.20286   -6.822366  -6.84632   -7.590576  -7.953772  -7.150878
 -10.337804  -8.06635   -6.136284  -5.1649    -6.130252  -7.708432
  -9.341886  -6.240742]"
11,"[-10.011264 -11.629812 -12.567324 -11.246374 -12.843346 -11.463062
 -12.5947   -12.229648 -12.589306 -12.488676 -11.973694 -12.498304
 -12.303598 -12.052922 -12.12287  -12.370008 -11.7682   -10.737714
  -9.876356  -9.543494 -10.204868 -10.03603   -9.639774  -9.73849
 -10.828484 -11.079102 -10.964494 -12.350172 -10.562148 -11.032528
 -12.630602 -12.109588 -12.495926 -12.790102 -12.370356 -12.793234
 -12.576488 -13.32347  -12.678278 -12.416872 -13.293252 -12.727462
 -12.15042  -12.849552 -12.359452 -13.309956 -12.995538 -12.606358
 -12.900302 -12.832152 -12.546734 -11.592518 -10.390932  -7.821416
  -8.98362  -10.194022  -9.723816  -9.089354  -8.997134  -8.15596
  -8.91895   -9.071838  -9.867076  -9.722656  -7.045144]"
12,"[-10.705814 -10.668868 -11.003644 -12.04718  -11.05335  -12.261316
  -9.981046 -11.424318 -10.018456  -9.546336  -8.748082  -8.746864
  -9.635308 -10.79873  -10.835328 -12.10373  -11.915752 -11.173294
 -12.139922 -11.899048 -11.66003  -11.925264 -11.486262 -11.442414
 -11.823474 -12.013192 -11.82997  -11.300024 -11.72412   -8.577156
  -7.866656 -10.133528 -11.507722  -9.301692  -9.180704  -8.49149
  -8.092624  -8.277064  -9.957034  -8.13421   -8.042512  -9.843122
  -5.919422]"
13,"[-10.254342 -10.545444  -9.736228  -7.329808  -6.514792  -6.831298
  -5.817806]"
14,"[-11.141974 -10.312052 -10.432228 -11.448156  -9.933602 -10.342096
 -11.071098 -11.65423  -11.386908 -11.198466 -11.90624  -11.449606
 -10.96577  -11.167726  -9.555326  -9.507766  -9.600392 -10.228764
 -11.664032 -11.163376 -12.082676 -11.439398 -11.328792 -11.816572
 -10.88254  -11.721974 -11.209254 -10.342618 -11.914882 -10.62241
 -11.262672 -11.809148 -10.66562  -11.258032 -11.768722 -10.449512
 -10.753896 -10.95649  -11.08293  -10.906378  -9.710998  -8.489286
  -9.583688 -11.73862  -11.15398  -10.882772 -11.62784  -11.178514
 -11.084322 -11.373974 -11.41498  -11.346424 -11.037052 -11.016404
 -11.819588  -9.953902 -10.207826 -10.64213   -9.084424 -10.00123
 -10.915716  -8.396138  -9.204368 -11.42339   -9.74139   -9.443676
  -9.82433   -9.096546 -11.537302  -8.098946  -8.499146  -8.30183
  -9.259236  -8.947486  -9.675038  -9.729848  -9.925598  -9.50939
  -9.72051  -11.641876 -11.128112 -11.27317  -11.763096 -10.922908
 -11.3158   -11.124922 -11.136696 -10.778372  -9.691046  -9.26927
 -10.43014  -11.063558 -10.696824 -11.48719  -10.422658 -10.965538
 -11.137102 -11.661596  -8.995568 -10.369878 -11.893654 -11.092616
 -11.41614  -11.393404  -9.389562  -9.90814  -11.354312 -11.291324
 -10.426486  -9.789588  -9.299836  -9.508288  -9.68455   -9.251928
  -8.533482  -9.347106 -10.275454 -10.594338  -9.408644  -9.412936
  -9.722134  -9.935284  -9.621272  -9.500748  -9.400408  -9.819052
 -10.163688  -9.120326 -10.204926 -10.709874 -11.732936 -11.170104
  -9.93221  -10.863284 -11.217142  -9.732458  -9.648706  -9.848168
  -9.451854  -9.817718  -9.185112  -9.960862 -10.699144 -10.496202
 -12.090332 -10.215714 -11.294862 -11.238776  -9.571392 -10.013584
 -10.490692 -11.120572 -11.4666   -10.786434 -11.281406 -11.560328
 -10.290302 -11.601624 -10.806734 -11.395492 -11.719538 -11.161172
 -10.600718 -11.908734 -10.950342 -11.06408  -11.736474 -11.300952
 -10.444988 -10.77031  -11.275954 -11.733748 -11.303852 -10.659182
 -12.17565  -10.920414 -10.665388  -9.571682  -8.629066 -10.11752
 -10.883236 -11.54693   -9.49431   -9.204658 -11.849806 -11.029396
 -11.202236 -11.903572 -11.50604  -10.48611  -12.099438 -10.554434
 -10.519808 -12.002752  -9.711868 -11.155314 -10.007958 -11.344568
 -10.710338  -8.82296  -10.204752  -9.512116  -9.51374  -10.060332
  -9.92612   -9.587922  -8.921734  -9.441646 -10.13521   -9.174788
  -9.31277   -9.746958  -9.217592  -9.22838   -9.40325  -11.672674
 -10.980154 -12.120028 -10.595556 -11.29724  -11.30188  -11.688276
 -11.465382 -11.165986 -11.32769  -11.614326 -11.563402 -11.192086
 -11.751322  -9.898744 -10.030346 -11.00637  -11.203628  -9.993168
  -9.14341   -9.616806  -9.895902 -10.255792 -11.051436 -11.48806
 -11.31493  -10.047862  -9.61727   -9.679968  -9.654274  -9.88842
 -10.095132 -11.802942 -10.125524 -10.321274 -10.232418  -7.73662
  -7.597942  -8.606446  -8.611608  -8.247658  -9.146658  -8.17249
  -8.618684  -8.682078  -8.089028  -8.33634   -7.112018  -7.460714
  -8.171562  -9.155242 -10.375968  -9.555326  -9.512116 -10.264608
 -10.227952  -9.942766 -10.513602 -10.37794  -10.02037   -9.025554
  -9.125198  -8.081836  -8.853004  -9.191144  -9.377556  -8.574082
  -5.399452]"
15,"[-10.178594 -10.833356 -11.387024 -11.62871  -11.630624 -11.057352
 -10.982938 -10.691314 -10.620844 -10.365122 -10.31675  -11.753236
 -10.857716 -10.587958 -11.752888 -11.928164 -11.538984 -10.798962
 -10.22801   -8.225444 -10.024546  -9.820038 -11.335288 -11.617458
 -11.506736 -11.304432 -11.98048  -11.084032 -11.634046 -11.158736
 -11.536838 -11.73543  -10.977602 -11.569028 -11.55244  -11.746044
 -11.814774 -11.135942 -11.849226 -11.470602 -11.2781   -11.970446
 -10.43275   -9.485262 -10.595034 -11.088556 -10.934508 -10.985664
 -10.359612 -12.06342  -11.021334 -11.064834 -10.982764 -10.90603
 -11.84447  -10.911018 -10.39447  -10.695084  -8.664504  -9.13413
  -8.290346  -9.31248   -8.520896  -7.286308  -7.82855   -9.894104]"
16,"[ -9.347918  -8.687704  -8.535222  -8.26268   -8.953808  -8.385234
  -8.851728  -8.647916  -8.113446  -9.975652  -9.280754  -9.845848
  -8.772558  -8.146854  -8.335644  -9.592214 -10.095538  -9.45516
  -9.935748  -9.81128   -8.236812  -8.909438  -7.542088  -8.298524
  -7.094154  -7.990834  -6.82022   -8.424384  -9.169046  -9.370306]"
17,"[ -9.645516 -10.883816 -10.737192 -10.696708 -10.76306  -10.852322
 -10.446728 -10.969656 -10.595788 -10.20336  -10.249238 -10.173722
 -10.775066 -10.392324 -10.416684 -10.39766   -9.50736  -10.440696
 -10.54556  -10.55919   -9.79446  -10.312168  -9.48097   -9.840338
  -9.56362   -9.649982  -9.05525  -10.479788 -10.596832  -8.487314
  -9.426566  -9.29334   -9.734662  -6.781998  -6.091392  -7.291296
  -6.577432  -8.444568  -9.297574  -8.433664  -8.888558  -9.282842
 -10.76654   -9.769346  -9.131346  -8.482558  -7.387228  -6.388874
  -6.546866  -6.728232  -7.775132  -8.398342  -9.352732  -7.144556
  -6.644074  -7.253712  -9.959122  -8.803936  -8.268132  -5.218666
  -5.208284  -6.905712 -11.438876 -11.074868  -9.922466 -10.72826
 -10.66243  -10.795424 -11.00318  -10.580824 -12.21451   -9.91597
  -8.092682  -8.014672  -8.812926  -7.351384  -7.338218  -8.074354
  -8.412668  -8.361106  -6.79934   -7.095604  -7.70936  -10.378404
 -10.66185  -10.690444 -10.4516    -9.883316  -8.956302  -8.134848
  -7.008082  -5.812064  -6.079212  -7.683144  -5.96965 ]"
18,"[ -8.636954  -8.35055   -7.38746   -9.389678  -9.330344  -9.14225
  -9.699514 -10.038872 -10.484196  -9.280928  -8.800572 -10.021878
  -9.968692  -9.251812 -10.297494 -10.379332 -10.05981  -10.004768
  -9.300938  -9.938184  -9.492338  -9.290266  -6.956868  -6.793424
  -6.502902]"
19,[-9.930006 -7.294834 -9.96904  -9.633974 -8.973644 -6.15438  -5.085556]
20,"[ -8.520838 -10.085504 -11.632944 -11.42687  -12.244554 -11.964936
 -11.864074 -12.05675  -12.077108 -11.169292 -11.782874 -11.79024
 -10.670318 -10.090608  -8.75423   -8.90184   -8.622744  -8.86733
  -9.1524   -10.1645    -8.771688  -8.260882  -8.293942  -8.338254
  -9.86319   -9.665526  -8.923474  -9.810758  -9.71326   -8.79686
  -8.95143   -7.984918  -7.605598  -9.541522  -9.62713   -9.138132
  -9.0944    -9.466586  -9.375352  -8.915992  -8.679932  -9.214924
  -9.931572 -10.006624  -8.702494  -9.422506  -9.885288  -7.81869
  -8.427516  -9.447156 -10.60617  -11.334418 -10.966002 -10.738584
 -10.610636  -8.535106  -5.876502  -6.381856  -8.690778 -10.403228
 -10.013874 -10.12245   -9.215968  -8.469392 -11.496238  -9.078508
  -9.025264 -10.411928 -10.204868  -9.800376  -9.594592 -10.050646
 -11.879502 -11.091166 -10.739744  -8.863212 -10.214206  -9.777002
  -8.970686  -7.73749   -9.522556  -9.09556  -10.17958   -9.54274
 -10.494346  -9.569478 -10.801108  -8.208392  -8.388714  -7.411008
  -8.301018  -7.780642  -8.375258  -7.599682  -5.638586  -8.9378
  -7.545916  -7.595506  -7.86799  -10.070366  -8.10521   -7.010982
  -8.746574  -8.960188  -9.017028  -9.859014 -10.109052  -9.127576
  -9.226466  -9.526442  -8.603082  -9.454348  -9.352094  -9.31712
  -8.55181   -8.52368   -8.19772   -9.195784  -8.347708  -6.34056
  -7.768752  -7.852388  -8.202824  -9.066966  -8.345794]"
21,"[ -6.757754  -6.374142  -7.695614  -7.883128  -8.266508  -7.95354
  -9.919798 -10.050994  -9.207094 -10.024604  -9.18894   -9.21098
  -8.794482  -7.841368  -8.876668  -7.662322  -9.874964  -8.844768
  -7.073158  -6.713732  -6.809432]"
22,"[ -7.1601    -5.397364  -7.658726  -7.551136  -7.61656   -8.313256
  -9.420476  -9.087962  -8.03851   -9.217244  -9.819458 -10.114678
  -7.152386  -6.025504]"
23,[-11.164536  -9.747654  -6.426168]
24,"[ -7.242402  -7.70646   -8.167444  -7.980452  -8.235942  -9.799854
 -10.326378  -9.929368  -8.297828 -10.297436  -9.996416 -10.052038
 -10.098844  -9.75212  -10.163456  -7.262934  -6.427212]"
25,"[-11.33378  -11.196552 -12.344662 -14.046034 -12.582984 -12.601486
 -13.717754 -12.430096 -12.92878  -13.644326 -13.86577  -13.06305
 -13.958976 -14.134368 -13.354036 -13.925452 -14.388002 -13.23821
 -11.983612 -11.81663  -12.637562 -13.255668 -13.445734 -13.03434
 -12.644522 -12.734364 -13.280782 -12.144852 -11.430524  -9.935284
  -9.20199  -10.733016 -13.415516 -14.12068  -13.464236 -13.766706
 -11.718784 -13.031672 -12.869388 -10.718284 -10.414074 -10.45363
 -11.2636   -13.56852  -13.213328 -12.854192 -13.209964 -12.883076
 -12.430908 -13.675472 -13.116642 -13.852256 -11.530748 -10.523172
  -9.14776   -9.834016  -9.105826  -8.667578  -8.661488  -9.671674
  -8.582724  -9.118006  -8.760552  -8.554536  -9.161042  -9.462758
  -8.604996  -9.365492 -10.975108 -11.00202  -10.97273  -10.76712
 -11.225958 -10.12796   -8.590728  -8.32851   -8.401938  -7.536636
  -7.401844  -7.235848  -6.773356  -9.411138  -9.4627    -9.730428
 -10.127612  -8.314706  -9.58131  -10.128772  -9.862494 -10.19466
  -9.295196 -10.170822  -9.520526  -9.316308  -8.834328  -9.201584
  -9.895438 -10.195298  -9.333476  -9.62075   -9.438746  -8.031724
  -7.513958  -8.464288  -9.107218  -9.680084  -9.15327   -9.836626
  -8.912338  -8.16611   -8.622454  -9.05119   -9.358822  -9.046608
  -9.577598  -9.325588  -9.52708   -9.80258   -9.01001   -9.13558
  -9.33394   -8.923358  -9.298328  -9.19213   -8.987564  -9.087382
  -9.380804  -9.42123   -9.396464  -9.47952   -9.409978  -9.161796
  -9.859652  -8.853062  -9.322572  -9.158142  -9.687682  -9.2307
  -9.518032  -8.964132  -9.733502  -9.830768  -8.869708  -9.596796
  -9.281914  -9.38933   -9.333824  -9.514262  -9.121834  -9.12224
  -9.702704  -9.098054  -9.425638  -9.07381   -9.80258   -8.874116
  -9.231744  -8.611144  -8.662474  -9.85942   -9.597376  -8.831602
  -9.352848  -9.406788  -8.686486  -9.194566  -9.206514  -9.539376
  -9.058904  -9.14225   -9.131984  -9.271532  -9.185634  -9.197118
  -9.399828  -8.798774  -9.065342  -9.977798  -8.959898  -9.153038
  -9.009256  -9.236906  -9.081292  -8.816464  -8.861472  -9.178674
  -9.092428  -9.732864  -9.114642  -8.885426  -9.300822  -9.478418
  -8.916398  -9.637396  -9.02451   -8.940642  -9.580324  -8.73857
  -8.474322  -9.247114  -9.946536  -9.07729   -9.574002  -9.690234
  -9.747306 -10.091826  -9.836916  -9.461424  -8.215352  -9.43602
  -8.94795   -8.387902  -8.365862  -5.060674  -5.768158  -9.435324
  -8.885774  -9.498196  -9.846138  -9.220086  -9.561242  -9.417402
  -9.625042  -8.79164   -9.54042   -8.984316  -8.840128  -9.728166
  -9.10542   -6.720518]"
26,"[ -9.844804  -9.440428  -9.099098  -9.813542 -10.733712 -10.150522
 -10.639984  -9.930818 -11.028236  -8.839258  -8.138966  -7.787544
  -8.097844  -9.056526  -8.088506  -8.22585  -10.823496  -9.593084
  -9.76256  -11.044476 -10.17233  -10.995466 -10.537266  -9.82723
 -10.687776  -9.017666  -8.796686  -8.43262   -9.26318  -10.375388
 -10.45363   -9.713144  -8.573792  -8.888152  -9.740056 -10.741716
 -10.693692 -10.064276 -10.605764 -10.470624 -10.313212 -10.125698
  -9.6367    -9.999316  -9.480622  -9.29392   -9.060586  -9.425116
  -9.266834  -8.129802  -8.854628  -9.16371   -7.752976  -8.633532
  -9.77155   -9.343916  -9.017318  -9.855302  -8.514052  -8.784738
  -9.322746  -9.684318  -9.569826  -9.53346   -9.765808  -9.396522
  -9.271996  -8.47322   -7.736098  -8.761132 -10.216584 -10.766192
 -11.017854  -9.128214 -10.114388  -9.684724  -8.43407   -8.53789
  -7.584602  -8.038278  -8.073252  -8.954968  -9.058904  -8.208392
  -8.164892  -8.869418  -7.843166  -7.062254]"
27,"[ -9.7092    -9.523194  -9.459278  -9.376686  -9.096372  -9.509796
  -9.706184  -9.548308  -9.687798  -9.577134  -9.754382  -9.528646
  -9.60886   -9.459974  -8.578722  -7.793402  -9.786572  -9.509158
  -9.411486  -9.850256  -9.161564  -9.451738  -9.314858  -9.704502
  -9.58682   -9.478534  -9.487524  -9.130998  -9.68803   -9.730544
  -9.566288  -9.465426  -9.312886  -9.477954  -9.038024  -9.702588
  -9.524644  -9.407832  -9.226118  -9.170554  -9.43631   -9.546452
  -9.416996  -9.575394  -8.766758  -9.36758   -9.993632  -9.684608
  -9.843992  -9.344728  -9.647778  -9.474358  -8.95723   -9.811976
 -10.350216 -10.714108 -11.532256 -11.573784 -10.517488 -10.238798
  -9.262716  -9.660596 -11.385052 -11.417358 -12.154248 -11.74297
 -10.445046 -12.031578 -12.015338 -12.00194  -11.330358 -11.79807
 -11.620474 -12.266826 -11.707184 -10.527348 -11.23866  -10.173316
 -11.361214 -12.082328 -11.366782 -11.30217  -10.883526 -10.611622
 -11.442588 -10.986766 -10.165776 -11.28158  -11.186286 -11.14064
 -11.306752 -11.465324 -10.836256 -11.57767  -11.638686 -11.660494
 -11.69889  -11.639672 -11.676212 -11.678242 -11.90653  -11.478142
 -10.475902 -12.09474  -10.995408 -12.276164 -11.02377  -11.620068
 -11.783744 -10.60269  -10.396848 -10.870534 -11.03363   -9.81795
  -8.410928  -9.474126  -9.313118  -7.76794   -8.141982  -8.327234
  -9.659436  -8.688922  -6.338878  -5.256076  -7.36223   -9.477896
  -5.323472]"
28,"[ -9.884708 -10.440232  -9.23505  -10.33009   -9.81476  -10.88457
  -9.965038  -9.252624  -9.25767   -8.842158  -9.865684  -8.603604
 -10.64909   -8.715196  -9.233484 -10.261128 -10.51482   -9.361664
  -8.283966 -10.47799   -8.837576 -10.340414  -9.928324 -10.189266
 -10.157134 -10.583376  -9.291832 -10.300568  -9.984874 -10.014338
 -10.099714  -9.988122 -10.065552  -9.602712  -9.297748  -8.519736
  -9.637106 -10.017586 -10.469638 -10.158642  -9.488046  -8.456632
 -10.380434 -10.463374  -8.369806  -8.566078  -8.55036   -8.97724
  -9.548772  -9.711926  -9.564954  -9.136798  -8.850046  -9.233136
  -8.814898  -8.55935   -8.240872  -8.368936  -7.913056  -7.525964
  -9.792662  -9.738374  -9.897468  -9.346526  -9.012214  -9.208776
  -9.571914  -9.580788 -10.09838   -9.25071   -9.054786 -10.28485
  -9.650388  -8.67303   -8.780968  -9.447446  -9.362012  -8.69768
  -6.854208  -6.562526  -6.883034  -6.868708  -6.345548  -7.59307
  -5.090776]"
29,"[ -8.070178 -10.835676  -7.913694  -6.988304  -8.267668  -8.366964
  -7.307188  -8.178928  -9.418504 -10.5357   -10.626064  -8.647568
  -9.010996  -9.19561   -7.462976  -8.312908  -9.386894 -11.496296
  -9.13268   -9.439384  -9.88349  -10.523056  -9.299256 -10.832254
  -9.760646 -10.924184 -10.019268 -10.015788 -10.35097  -10.635228
 -10.14739   -9.300938 -10.378868  -9.93917  -10.37591  -10.00587
  -9.973796  -9.151588 -10.49452   -9.94671   -8.99928  -10.489126
  -8.639158  -8.957984  -9.607584  -9.99746   -9.059484 -10.806038
 -10.903246  -9.624288 -10.018688 -10.514066 -10.073324  -9.938938
  -9.95454  -10.225226  -9.964922  -9.904544 -10.73      -9.17415
 -10.709526  -9.837264 -10.0369    -9.011808 -10.334266 -10.143968
  -9.534678  -9.411602  -9.296008 -10.056678 -10.722054 -11.038328
 -10.233694 -10.21235  -11.052596  -9.780598 -10.065668  -9.588096
 -10.42376  -11.015824  -9.919856  -9.407484 -10.562844 -10.373648
  -9.049276 -10.430546  -9.025554 -10.040148  -9.871368 -10.052096
  -9.228554  -9.317178 -10.518068  -9.744    -10.994886 -10.093334
 -10.353928 -10.555884 -10.94837  -10.547938 -10.00123   -8.954504
 -10.400966  -9.633974  -9.234528 -10.854874  -9.503126 -10.092754
 -10.0862    -9.208892 -11.045172 -10.4052    -9.951698 -10.65112
 -10.776458 -10.15841  -10.12187  -10.5995   -10.217396 -10.420802
 -10.763292  -9.941722 -10.828658  -9.082858  -8.53847   -9.416358
  -9.17473   -9.683622  -9.021146 -10.9794    -9.532996 -10.753838
 -10.277194 -10.242626 -10.277136 -10.774718  -9.338    -10.376258
 -11.387372 -10.188164 -10.313792  -9.506432 -10.305614  -8.490504
  -9.848632 -10.41854   -9.296646  -9.64134   -7.556588  -7.977436
  -6.917486  -9.702588  -8.337152  -6.19092 ]"
30,"[-10.962754 -11.40976   -8.258156  -8.340284 -11.977986  -8.729754
  -6.888312  -6.033624  -5.927484]"
