,0
134,"[ 5.27677656  6.71449551  5.79141738  3.12220844  7.07046849  7.69896182
  9.211896    9.31917822  9.36164001  9.20512958  8.97477682  8.64322182
 10.1537044   9.01037411  9.71025817  8.86004172  9.33055366 10.09506202
  8.14995899  8.23409806  5.32012092  3.91701862  3.8234654   1.91817643
 -1.43297083  1.11051983 -1.06483789]"
135,"[ 4.50246178  4.62337492  3.29833171  3.54094249  4.44960519  4.26808839
  4.57885378  4.15129395  4.60376208  4.61611817  4.46372643  3.83964599
  3.85308078  4.00351123  4.05695621  1.87806818  1.30586368 -0.63659161
  0.9775448  -0.73720546 -0.14715329  1.13434943 -0.27316576  0.01533906
 -1.20673676 -0.72180939  1.5573983   3.47749497  3.58693459  3.45699955
  3.62714091  3.54986633  2.73612976  2.50832667 -0.49949789  3.75442821
  8.06248574  7.92862813  7.2672833   7.95687062  6.81079454  4.95492991
  4.97866145  4.31702242]"
136,"[26.42569005 27.51586955 27.69238508 28.03933615 27.87792251 28.65419856
 29.11460989 28.05296707 28.37903047 26.56729473 25.1245745  27.97147574
 27.54018947 30.71962634 33.67037754 34.25611489 34.81331557]"
137,"[28.47729078 28.82051541 29.21473342 28.04433742 29.77536634 28.72617767
 29.18119547 28.41786389 28.36579181 29.33760784 29.94580189 30.6263673
 29.99267657 30.06426342 29.41243081 28.32421259 29.01007348 28.99251999
 28.27537663 27.10086194 25.59587096 23.51102647 21.54954673 20.04092737
 18.15495704 15.23705734 13.13926838  9.25582876  6.54229481  6.43442421
  7.37015262  6.50081366  5.29383972  7.64679168  8.08298115  9.91383941
 13.84238856 14.16384294 14.75968091 15.19067298 14.94659124 17.63443237
 18.05149933 18.26145474 19.42783011 19.88922208 19.09362738 20.53683793
 22.36092976 25.64215725 28.43247545 28.42688579 31.28604505 28.7512821
 27.85360259 28.04924063 27.80054987 28.62468124 28.25184123 28.12533844
 28.57613948 27.87851089 28.8449334  28.22114714 28.46768049 28.39785879
 28.5410325  28.21614587 28.16309315 28.02158653 28.65439469 28.22791357
 28.26566828 28.18476533 28.61752256 28.37412726 28.99134322 28.74775179
 28.21948005 28.72470671 27.06300916 28.01766397 28.55711502 28.89161195
 28.57790463 28.36118279 28.18878596 27.97284863 27.94313519 28.01432978
 28.17064409 27.78083897 28.3633402  28.58339622 28.3239184  28.90288933
 28.13916549 28.08385729 28.12808423 28.2883211  28.14426482 28.26351087
 28.38177627 27.97284863 27.90910692 28.40952843 27.99491308 27.98314537
 28.32627194 28.90543899 28.11543395 28.08797598 27.86487997 27.90498822
 27.97912474 28.64223473 28.46209083 28.7173519  28.33264611 28.22830583
 28.2094775  27.63550785 27.60314667 27.99373631 28.32127067 28.53779638
 27.97314283 28.89220033 28.61281548 27.73778879 28.28606563 28.09170242
 27.84958196 28.04580839 27.80810081 27.48046838 28.34460994 28.23870063
 28.32656614 28.71921512 28.27537663 28.45885472 28.76540334 28.83071409
 28.13592937 28.25174317 28.30205009 27.87429413 27.9400952  27.55254556
 27.99726662 28.55917437 28.48493979 28.21183104 27.50763216 28.10788301
 28.36765503 28.40864585 27.61883694 27.98383182 28.38177627 27.66884967
 28.18849177 28.07983666 27.80653178 27.27884843 27.66688839 28.32538936
 28.3674589  27.72474626 28.38942527 27.98598923 28.38050143 28.17034989
 27.61177632 28.82718378 28.21869554 28.54162088 29.02850954 28.51298614
 27.63442915 27.91430432 28.05924318 28.41678518 28.34058931 27.68973734
 27.65541488 28.40511554 27.65561101 27.17176234 27.6600239  28.1686828
 27.46595488 27.60932472 28.66331853 27.4021151  28.51220163 28.39383816
 28.11464944 28.37765757 28.79531292 28.32980225 28.63801797 27.98706794
 27.69885731 27.89478955 28.17682213 27.96588608 28.263707   28.60859872
 28.84267792 28.44424315 28.4621889  28.38922915 28.01011302 28.18496146
 28.85042499 28.20222075 25.68530549 22.01888189]"
138,"[22.95980771 23.99134483 23.64282473 23.71274449 23.58683008 23.75393145
 23.39040753 23.3532412  23.38344497 23.97859648 22.98177409 23.56231404
 23.6664582  23.56456951 23.26213958 23.64439376 23.32392001 23.94770627
 24.29122509 22.9562774  23.50023941 23.96643653 23.54446636 23.64576665
 24.05077172 22.42722114]"
139,"[31.55866347 32.26021462 31.92816931 32.64374363 32.34827626 29.4521468
 27.94019326 28.37177372 31.01058276 31.52953841]"
140,"[23.01433139 24.03841563 23.74186955 23.20977331 23.90995156 23.97722359
 23.69215101 24.15079719 23.90495028 22.87704154 23.92868182 25.11761195
 23.67479365 23.92142507 23.0838589  23.06571703 23.647826   23.82483185
 23.49043299 24.14128496 23.47386015 22.81741852 21.74861701 21.68409078
 23.68930715 23.60830614 23.58359396 23.5717282  23.18192308 23.20908686
 23.42453386 23.15299415 22.81114241 22.83860038 21.27486895 22.93999875
 23.89965482 25.38071814 23.25007769 24.22081501 23.44473508 23.35863473
 23.55633212 23.67204786 22.91871882 22.99785661 23.85111305 22.24962691
 22.25707979 21.30281725 23.9175025  24.45332518 23.43002546 24.9416848
 24.38713186 23.58849717 24.09705802 25.0813282  24.01576281 22.43565466
 23.86974524 22.78770507 22.23648631 24.51137918 24.48264637 24.23130788
 24.48156767 24.52559849 24.53550297 24.31417211 25.18478591 24.7432029
 24.49058957 24.07773937]"
141,"[31.70311201 27.37093069 24.29426508 26.93621218 26.55954766 24.2317982
 24.38899508 24.64896322 25.06887405 27.87635348 29.82194683 31.38675696
 31.26133288 31.71183972 30.45269564 30.84044141 30.62420989 30.09417299
 28.56505822 26.2057321  26.48001761 25.38434652 23.50131812 21.82775481
 19.73388842 17.7619158  16.1921044  14.95424024 16.48335501 16.97504882
 19.98669787 17.36642296 16.72292581 18.6588108  17.44389367 17.84683938
 20.29099103 19.96531988 19.26759324 18.18310146 18.64920051 19.7541877
 15.76287748 18.06640509 18.41855356 15.46015335 17.15960561 16.45256286
 15.71315894 19.49402343 20.49829871 17.40692347 18.32568678 20.50467288
 17.79555182 18.32568678 18.73196668 20.02876741 19.6466113  20.5933229
 20.49927935 22.24805789 23.56613854 23.88778905 23.98614743 23.30126719
 24.39958601 26.86923434 26.8920833  26.57572825 27.37799131 26.00950567
 26.0844267  26.40470432]"
142,"[22.1910826  21.5466048  21.67977596 20.1133968  20.13251931 18.31950874
 15.41131739 16.25672869 20.80445508 22.32660729 24.30338505 23.23173968
 23.73137668 23.59124297 23.92417086 23.72088382 23.77766298 23.7556966
 23.01845009 23.8058074  25.72502148 23.14465869 23.97879261 23.33186321
 23.62330996 21.30507272 19.14089432 20.51771541 19.61797655 20.40474548
 21.09011604 20.85191814 20.74767592 18.64223796 16.77391918 18.72353316
 19.79370757 22.37848325 26.74400638 31.22446074 29.61463915 29.43949652
 28.59977294 29.27876933 29.66327898 29.31779888 26.36400768 26.02735335
 28.62026836 29.54893615 30.02003647 28.17672407 28.26056894 28.26988504
 28.37706919 29.0852887 ]"
143,[29.13079048 31.33105651]
144,"[24.49480633 24.46018968 24.55472355 25.23528896 24.85783993 24.79203886
 23.30234589 22.71121501 21.06157936 22.01839157 21.87364884 22.91450206
 22.6855222  20.6853071  18.60654259 19.58424248 18.8759249  18.01296011
 18.8534682  18.60467937 18.57104336 19.68171827 16.94043216 16.12208657
 13.51475613 11.26045674 10.49104518 12.25061078 13.31146908 13.78541327
 13.26292732 11.63466966 12.14097502 14.49618245 14.6534774  13.51946321
 12.57226129 10.51752251  9.7301652  11.99780132 13.02816167 18.02051105
 21.89836102 21.49531723 22.37701228 24.18639448 26.45177513 29.23238497
 31.59141691 32.43927982 30.71717474 31.35292482 31.17268286 30.79307641
 32.51194537 30.8040596  31.95033181 30.65882655 32.40593799 35.70481704
 35.83033919 33.75441854 31.59141691 34.08528709 31.58151243 34.87372311]"
145,"[20.03710286 22.10998352 23.17790245 26.24446745 28.3529454  27.11233545
 26.25956933 27.05261436 29.97188696 31.59837946 32.40299607 32.35249302
 30.42435509 27.84085425 27.95951191 28.24429029 28.09131017 28.08562244
 28.51533968 28.80786513 28.25321413 28.11759137 27.78927249 28.07463925
 29.33270463 28.38344336 27.93411328 28.38756206 29.34604136 29.73594454
 27.4916477  28.84307018 27.83487233 28.52171385 29.90079043 29.13334015
 28.57290336 31.46736572 32.05673145 32.08026685 28.63811604 26.5788663
 23.98801065 25.34149247 29.11931697 28.00697497 28.77550395 31.10697985
 35.19203944 39.20188379 39.19541155 38.41933163 38.79658453 40.09603299
 39.03409598 40.07563564 36.83883122 33.93466051 37.3697507  39.74770902
 38.97731682 38.74461052 37.92351913 38.87425136 39.32034532 38.46326438
 38.65792178 38.02511362 37.53616562 38.00540272 37.96941317 37.60402603
 38.11219461 38.20604203 38.25762379 39.46008678 38.11072365 39.23071466
 39.80988171 39.68180989 39.31034277 39.35486391 39.87244666 39.7880134
 38.33362353 38.36470988 38.60526131 38.98633872 39.20306056 38.56074018
 36.76665599 37.81005887 38.48709398 38.44649541 39.36731806 38.44463219
 37.76063453 35.78444515 35.38993295 37.63609302 37.57068421 35.61126381
 34.96668795 36.90757422 38.0588477  38.27949211 37.89782631 39.5763909
 40.58645196 40.61420412 39.43900298 36.79636943 34.12971016 34.34211718
 35.39973937 36.22328236 35.08505141 34.92324552 36.20572887 35.76463619
 33.74147407 31.25790063 28.7907039  26.65074735 27.6665942  28.66488756
 28.54014992 30.04769057 29.94423286 29.03811983 29.56815673 30.37679396
 29.99316689 31.61387361 33.5273019  33.36922244 33.40266233 34.58374732
 34.60561563 35.04366833 35.13535834 36.09462216 35.99891152 35.18929364
 36.19582439 36.55630832 35.67853584 35.32883897 34.53226363 35.88770674
 34.92452035 35.43082572 37.86438643 38.23840321 38.04502065 38.10993914
 39.85499124 40.9781203  42.46781327 44.16471586 42.88890086 42.36661104
 41.26584061 39.73143037 42.83575008 44.54177263 42.88517442 44.140494
 43.25615122 42.94440519 43.48885752 42.32042281 43.26752666 41.57131053
 43.31126329 42.69208605 44.43684396 42.96548899 44.72132815 42.2968874
 41.9483673  43.14553482 42.37396585 41.35174483 43.32705162 42.55989554
 41.72203517 43.77108623 43.41295584 43.12268587 44.11950827 42.3639633
 43.38167337 43.60251391 43.49101493 43.1239607  42.95225032 42.33091567
 42.12213703 44.24218656 42.59049156 43.4648318  43.04354808 44.23512594
 43.2584067  42.98686698 41.95866404 43.20927654 43.45227958 42.67972996
 43.6830246  41.68192692 40.53065344 39.31858017 37.92665718 38.18672339
 38.131121   38.60653615 37.98784923 37.76504741 37.86624965 37.98686859
 38.2994972  39.12451115 39.28259061 42.22647732]"
146,[ 47.38798742 -48.72348651]
147,"[34.58443377 34.27347225 32.13753633 33.51161163 33.92465796 33.30577492
 33.1987869  33.42276549 33.33980319 31.88972815 30.35414114 30.30922774
 30.68128325 30.7870945  29.90588977 29.21159537 27.86586061 28.0006008
 28.42825869 27.69738635 27.30012835 28.61409031 29.05734041 29.44900875
 28.91671638 28.4635618  28.43904575 28.27478825 28.29479334 26.7538128
 28.74029891 29.17236969 30.07132404 29.38693412 28.98408647 29.43037655
 30.18498043 29.70054337 30.28098526 28.08885856 26.96455273 25.61911217
 21.9580821  19.04243788 16.54082062 14.01135314 12.78564895 15.44279599
 17.11969348 19.11451505 16.99789777 18.29665978 18.49337653 19.86431378
 18.39521428 17.88263281 18.86131334 19.68485633 19.10127639 19.66985251
 19.08676289 18.96604588 17.9489242  18.09523595 18.14073773 19.99267979
 20.07544596 17.49988831 19.30044474 18.45905407]"
148,"[ 35.4957442   37.1830365   38.0101098   36.7950946   38.07493022
  38.53014415  37.66031487  37.40681896  38.77275494  37.05859305
  37.64433041  37.48193612  38.23585355  40.08632464  42.56107231
  44.52431721  43.64801569  45.98635608  45.26568241  44.96825375
  44.57276091  44.4931328   43.12886391  43.6460544   44.88264372
  44.14333786  43.63997442  44.24100979  44.05910073  44.90362946
  44.00898994  44.59286407  43.72705542  43.54024315  44.06998586
  45.33501379  44.1719726   45.28509912  44.22129889  45.22988899
  44.46910707  45.66921652  43.60565196  44.15530169  45.30412357
  46.10315052  46.68731884  46.23318362  46.83667059  48.46443793
 -48.19939328 -48.59526857  45.94399235  47.00661582  46.20690242
  45.05925731  45.60753415  45.55742335  45.61557541  45.28941395
  44.93657902  44.08322452  45.19899877  44.83743614  46.29535631
  45.58184133  44.59472729  44.84802707  44.41301436  45.4962313
  45.44661083  44.21051183  44.89882431  46.37831861  45.64685788
  46.31545947  45.58468519  42.93763876  42.81751014  42.37200457
  43.01824752  42.48203258  42.74729619  45.4581824   46.97131271
  47.11585931  46.3367394   45.96752776  46.42480103  45.06131666
  46.85677375  46.71310972  46.33605295  44.52814171  45.17516917
  45.08141982  44.67680701  47.10811224  48.45119926 -48.40161045
  48.81011417 -46.92275749  47.33924952  47.8975289  -47.64369593
 -48.35595373 -48.76058517 -48.73206712  48.20446979  48.7128345
 -47.79126291 -48.81909418  48.13709969 -48.75206535  48.37872983
 -48.87106133  48.77785105 -48.35854752  46.62926485  45.7226615
 -48.13434044 -46.09220291 -48.27694832 -48.52061918 -48.47754743
 -48.40808072 -48.70096901 -48.13448068 -48.89309831 -47.84081474
 -48.88870308 -46.70797732 -48.19373302 -46.81807398 -47.68283334
 -48.28766183 -47.58047395 -47.39706451 -47.23770041 -47.96083549
 -47.75675412 -47.95668737 -48.04695545 -47.85033677 -48.96528179
  47.52586565  46.55659929  45.32501124  45.82209858  44.39781441
  44.95599573  45.60017933 -46.43449593 -44.96067955 -44.13711695
 -44.46173881 -45.72824751 -45.79876546 -45.31169048 -44.87464785
 -44.71264582 -45.13076207 -47.26374626 -47.4955896   48.66429273
 -48.21301734 -48.16357828  48.62438061  48.49091526 -47.87481359
  48.89699903 -48.4158376  -48.76244937 -48.85013738 -48.61791944
 -48.62530465 -46.06318572 -46.71892128  48.22290585 -48.96698977
 -47.99424596 -48.95636246 -47.97799672  48.46061343 -48.29641308
 -48.70479155  48.45551409 -48.4034923   48.77902782 -46.6844125
 -47.54595536  48.33499321 -48.10145266 -48.8141792  -49.00447843
  48.52710094  47.26158269  46.98768943  46.74831476  46.81519454
  44.33564172  43.99359386  43.41011198  43.55034376  43.81031191
  45.75865105  44.58492087  43.17152183  46.9456199   43.73431217
  43.92161475  43.70852129  43.7591224   43.42913643  43.52965222
  43.63634605  43.92681215  44.19246802  42.93057814  42.28364874
  40.06769244  36.66937632  35.45534176  35.9376214 ]"
149,"[40.28039365 37.49301738 38.02884006 38.64850762 39.17452388 39.91333942
 40.17821078 39.92373423 39.57992121 38.80864643 38.9633917  39.45077068
 38.80197806]"
150,"[ 44.44066846  44.60678918  43.87454394  44.78977694  45.09750234
  44.54961777  43.84424211  43.24438352  43.95976172  39.71230785
  37.63020916  38.85983593  40.13388577  42.10929062  43.11994007
  44.71103141  44.61502657  44.25924973  43.10238658  39.93383484
  38.03040909  40.00875587  44.30690892  45.49456421  43.02903458
  41.92610673  41.84265412  41.60690783  44.10666186  43.45845762
  44.81468525  44.98786659  44.15696878  42.67835707  41.26652705
  41.36890606  41.1779751   42.54253818  41.44441548  41.93267703
  43.87101363  47.08565555  44.10793669  43.14896707  42.74484458
  44.41830983  43.43796221  43.90592448  43.51651162  42.7899541
  43.83433763  42.6558023   42.92312526  43.43207836  44.23630271
  43.97976681  44.17805258  42.52616146  44.07881163  43.32960129
  43.63252155  43.71411094  43.02197396  43.94505209  43.36549278
  45.48387522  44.26385874  43.87817232  44.1996267   41.03617429
  39.63925004  40.37110302  41.40381691  39.34976458  39.9840437
  39.1569704   39.41281984  40.06043569  41.35076419  40.74423723
  40.30755743  40.15653859  41.3515487   43.80178032  45.27382174
  44.4454736   46.23896941 -48.57708943  47.81162468  43.80638934
  40.36639594  41.6513309   41.42401813  41.84069283  41.28937601
  41.83461285  41.25211162  42.00132196  42.26717396  41.65456702
  41.46245929  40.76169265  42.75023811  42.86281579  39.8789189
  40.80944991  42.13566989  42.22265282  40.40709257  42.30404609
  42.82898365  44.76329962  46.33556263  45.38669361]"
151,"[41.42911747 40.34462569 40.54997209 40.83033758 40.2375396  41.86197276
 41.0199937  42.45947781 42.4206444  43.08571567 47.73160431 42.7560239
 40.96350874 41.71938744 41.90070811 44.99541753 44.12529405 44.77869569
 41.9064939  42.91116143 44.79507241 45.31540095 42.62687337 40.08328465
 38.34745058 36.05490616 35.07446048 37.72641013 44.58727441 48.74097892
 47.02809187 45.68529904 42.41436829 38.00756013 35.16046277 34.91775392
 35.11388228 31.89080685 34.04812077 34.22394984 35.17468208 34.33848881
 34.85303156 37.3067935  36.37763538 37.61206729 40.42631315 39.23395078
 38.82374831 38.67469075 37.54420688 38.61016452 37.95578224 37.80829372
 37.59186607 37.74219846 37.7013057  37.70542439 37.79603569 37.76975449
 37.49046771 37.68198705 38.07385152 37.51812181 37.54224559 37.67443611
 37.74268878 37.73896234 38.04668774 37.31905152 37.61324406 37.75220101
 37.60490861 37.60363377 38.02962457 37.54440301 37.31130445 37.54969847
 37.19313711 37.70042312 37.88743151 37.82516076 37.55538619 38.37010341
 37.44074917 38.34372414 37.95578224 37.84261618 37.6210892  37.97804281
 37.20127644 36.70791554 37.43045243 35.12339451 36.36155286 37.91008434
 38.58515816 38.13131713 38.24242385 37.36278814 37.36631845 34.4874483
 33.88317681 33.52239869 33.30783427 30.22096998]"
152,"[ 47.41368023  47.67825739  46.76773147  45.81611666  45.35099825
  46.75331604  45.72383827  46.10207181  43.99604546  45.68990806
  46.54983286  44.50058567  46.17414898  44.88990047  45.77689099
  45.7303105   45.40258001  45.99312251  44.64503421  45.12074355
  46.95974114  46.48687566  45.81905859  46.1261956   46.33830842
  45.48456167  46.59415787  44.90313914  46.84245638  45.69079064
  44.98178661  43.93367665  42.49232931  41.50629398  42.80280051
  44.66768704  48.01177367 -48.9553171  -48.81743886 -48.21011562
  48.60574841 -48.42134586 -48.97035161  48.06492446  47.65227038
  48.49660298  48.91533703 -48.99221051  48.46992952 -48.93091088
  48.6364425  -48.43924748  47.8200582   47.60774924  48.86561849
  47.61451567  47.49654446  47.48114839  47.38632032  47.38975257
  48.21280524  47.68600446  47.41426862  47.44849301  47.63099046
  47.51125409  47.91302304  48.07218121  48.76235691  47.14527857
  45.8184702   47.19136873  48.10238497  48.72489639  47.72728948
  48.3183223  -47.91365681 -47.71769516 -47.7078299   48.20868654
  47.83162977  47.9804912   47.87526833  47.36455008 -48.640231
  47.10114969  47.71179534  47.78622605  47.95617128 -48.35983412
 -47.90336007 -48.88372926  47.24893241]"
153,"[ 47.8909586  -46.43938934 -42.81741824 -41.26535645 -45.26056962
 -47.49328509]"
154,"[-44.27406358 -43.95181487 -43.73938824 -44.45096155 -44.02979551
 -43.94167504 -44.20143725 -43.88496452 -44.18851239 -45.06726551
 -47.89065095 -48.25668924 -48.12775838 -49.09648225  47.09663873]"
155,[-38.7388407  -40.34482798 -40.60632592 -40.74787176 -41.06235378]
156,"[-29.68202521 -30.11144826 -30.12125468 -29.63171829 -30.28100123
 -30.61059494 -30.21922079 -30.36886673 -30.1556752  -30.46222383
 -31.12719704 -30.39495181 -30.53008425 -30.68698694 -31.17240463
 -30.47252057 -30.54469581 -29.80803768 -31.09954294 -30.44025746
 -30.30502695 -30.73425387 -32.04605842 -30.01642407 -29.84343885
 -29.9703339  -30.58401955 -29.94709269 -30.48438634 -30.68159341
 -29.76861588 -30.16420679 -29.77832424 -30.46143932 -30.85379411
 -30.06692712 -30.54332291 -30.48654375 -30.22098595 -30.86928825
 -31.08316623 -31.6732184  -33.16418621 -31.32989571 -31.22467284
 -31.97525608 -30.28708121 -31.36274721 -30.27354835 -30.97529563
 -30.23608783 -29.9402282  -29.74478629 -29.9166928  -29.89698189
 -30.63413034 -28.72295752 -28.07230168 -27.93638473 -28.54997231
 -30.5581306 ]"
157,"[-26.85591358 -27.07910766 -25.39701276 -23.39277704 -23.6162653
 -24.20612135 -23.49329282]"
158,"[-19.97347518 -22.30181302 -22.82145512 -21.97731865 -21.49454869
 -21.2177135  -21.38030392 -20.14793136 -18.88525696 -23.56674289
 -21.19211875 -19.17846886 -21.73666915 -23.06651751 -21.60653798
 -23.52614432 -23.10064384 -23.8637793  -25.97059016 -28.85916867]"
159,"[-23.82308266 -24.3620434  -22.18286117 -21.30126419 -24.47403269
 -27.90304291 -30.65884252 -31.30459515 -32.17913151 -32.21266946
 -30.32140367 -30.38514539 -33.05455045 -33.2471485  -31.70097057
 -30.876545   -32.65788084 -34.86344233 -34.47383334 -34.12560744
 -33.68873151 -30.87046502 -33.11201606 -32.8802904  -31.54642142
 -32.51715874 -31.14131829 -32.77340045 -32.23493003 -32.422821
 -32.43292161 -32.26248607 -32.28886533 -32.60933907 -32.6278732
 -32.6620976  -33.5406546  -32.96266432 -32.56658309 -32.11823366
 -31.69881315 -31.05845405 -31.88984218 -32.35339156 -34.31281196
 -35.69394788 -34.79989674 -35.64668095 -33.84131938 -33.69216376
 -30.52949586 -27.05361097 -23.04719886 -26.04894344 -28.26029072
 -30.68482952 -29.91326055 -30.92420419 -30.77298922 -30.41711431
 -28.19909867 -28.47475708 -30.66884506 -29.61102674 -27.68435978
 -25.75543735 -23.72315526 -24.33890025 -24.090994   -23.19645255
 -24.24652379 -25.79789914 -24.25132894 -24.42294126 -23.95174287
 -23.67883025 -22.84959954 -23.88564761 -22.8565621  -24.5988684
 -23.88574567 -23.5467378  -22.65288279 -24.3962678  -24.79509482
 -23.55213133 -24.88845192 -25.82555323 -26.67194518 -26.90082698
 -24.16267892 -24.39008976 -26.03050737 -26.28822004 -28.94144452
 -30.04447042 -31.59564964 -32.55157927 -31.7928567  -31.01167744
 -31.65154622 -34.2598573  -32.88313427 -32.66807952 -32.0995034
 -33.07318265 -32.54608768 -32.81292031 -32.6582731  -32.20256885
 -35.88409433 -38.61145533 -42.14545305 -45.42068882 -44.74369294
 -44.72770848 -42.47244806]"
160,[-26.42031249]
161,"[-26.07953946 -27.68063334 -26.46895232 -25.28129703 -28.58262768
 -29.77616682 -29.23867705 -29.72801731 -26.78766091 -23.03229311
 -21.5188686  -22.90137743 -22.71809547 -23.36355391 -22.21845847
 -20.44006455 -21.21075095 -22.85342404 -25.38122443 -28.89790402
 -32.3228936  -35.14851491 -38.02150121 -39.76685731 -39.94788379
 -39.7718782  -39.47585185 -37.56540471 -34.99318125 -34.15375186
 -34.65132951 -32.86528658 -31.85601004 -32.28817888 -32.19521404
 -35.4655564  -37.29504176 -39.12825356 -40.39335014 -40.54747761
 -39.75854147 -39.19984041 -39.11266135 -39.74855853 -39.81966487
 -39.98048032 -39.5993833  -40.05857864 -41.03461143 -38.04866499
 -36.47140071 -37.55030282 -40.8296671  -44.41752167 -46.3351275
 -43.34910261 -44.29827562 -46.79017472  48.91288543  47.44221691
  46.10570019  44.68102377  45.41513223  48.01540204 -46.1273295
 -43.44700989 -46.81011117 -48.83389108  47.74905973 -48.71031845
 -47.48038965 -48.15570176 -45.18471698 -43.50198467 -44.73755412
 -44.06593216 -44.4432341  -43.45351154 -41.46113178 -40.18802335
 -39.06206024 -39.18581723 -38.75619806 -40.00616333 -39.30958404
 -39.98676624 -39.39765548 -38.46249583 -39.5893023  -39.90682432
 -39.71141182 -40.53760255 -40.75876669 -40.06894402 -40.13740262
 -40.32827475 -40.64734617 -39.93787144 -38.57017031 -39.19268173
 -40.63925588 -38.69304472 -38.97252764 -35.70444075 -36.52661084
 -36.73519335 -34.59513873 -31.52612213 -30.53518358 -30.96411631
 -30.75043446 -30.1532236  -29.34733216 -26.81933564 -27.48303402
 -27.06518254 -27.00928596 -27.73986411 -28.35404007 -28.47848352
 -27.61551873 -27.78585621 -26.72715531 -26.79511379 -31.09365909]"
162,"[-14.36881305 -12.45773829 -12.57963207 -11.88984862 -13.46201357
 -15.21667596 -16.2079087  -16.36216365 -16.70862441 -17.86362433
 -18.6023418  -19.49962906 -16.89259281 -16.18711909 -15.80084428
 -14.61868058 -15.1018428  -15.87645177 -14.91777633 -16.316858
 -15.94303735 -15.62168102 -15.44281196 -16.4077635  -15.46428801
 -14.93611434 -13.36767583 -11.00266198  -9.31821354 -10.0326111
 -12.3471219  -13.7792512  -13.69756373 -12.89990969 -14.19896589
 -17.2767102  -14.79450966 -14.89188739 -15.29728471 -15.04241591
 -15.75191026 -17.8437173  -17.64788313 -16.43806533 -16.29891226
 -16.97261318 -18.83730358 -20.30748178 -18.27421905 -18.78219151
 -20.1094902  -18.8416184  -18.70678015 -18.81651397 -20.18872606
 -19.67496781 -17.79566585 -19.59053455 -19.51522126 -19.13551675
 -19.67575233 -18.526244   -18.90790979 -18.06308687 -19.75224239
 -19.69261936 -20.34170618 -22.92942378 -24.77587424 -23.36110231
 -24.15581443 -23.03768664 -19.97102357 -22.26337187 -25.93813091
 -26.37333975 -26.42031249 -25.54577613]"
163,"[ -5.74681414  -6.7741345   -6.49229804  -4.74214661  -2.61925322
  -2.57581079  -1.97261801  -1.39649095  -3.17115843  -4.19465429
  -5.68473952  -6.7913938   -7.97610717  -9.89953801 -10.30150309
 -10.51812686  -9.71380445  -9.93945013  -8.27755646  -6.00442875
  -6.9252514   -6.97506801  -5.18333736  -4.57494718  -5.326413
  -5.88086788]"
164,[ -9.74234113 -15.14165686 -19.22897192 -19.33615607]
165,"[-0.42967619 -0.60403431 -2.65622342 -5.05654037 -6.12328253 -5.24080297
 -4.22495612 -3.1329134  -1.10141583  2.38947288  3.32382839  8.0784702
 12.35691235 14.49637858 11.36273768  6.90581873  2.47312163  1.17416349
  0.4976187   1.12983848  1.5311171   1.70537715  2.27091328  1.94622278
  2.61423598  3.5077968   3.86769234  2.11528543  3.1277981   6.74430702
 11.28840503 16.11943884 17.70376374 16.48766984 17.00662548 19.36938386
 20.79268738 17.64433685 15.87810289 17.03025895 19.7054498  22.11576931
 24.42978978 24.42998591 26.13139945 24.90177268 22.07409203 19.88010211
 18.64037474 17.5949125  15.54017372 16.39686241 20.59920675 23.2059488
 25.99185412 24.74094743 25.26549273 26.6051475  29.18609868 30.09309429
 29.71015366 30.01621197 33.20369011 34.79507563 35.78885804 33.86591752
 32.72837302 30.50192386 29.0524372  31.04529748 28.34970928 28.71695964
 28.47023016 30.36669335 31.84981602 31.69850299 33.1645625  33.70509226
 36.09069959 37.43280597 37.64276138 38.69999131 38.84051728 37.48487805
 37.82104206 38.08189278 37.96568673 38.29125981 37.33572243 37.72807722
 39.72427168 38.27547147 36.36263156 35.93752334 35.9102615  35.38081298
 36.56778183 35.41101675 35.7774826  35.66206105 36.11796143 38.34323382
 36.12315883 34.94070094 36.76037988 36.51678846 36.95327212 37.23148021
 33.63987958 29.06881392 26.61740553 22.92685815]"
166,"[-10.00299572 -12.07548412 -12.55089927 -14.01558587 -11.97143802
 -10.16470355 -10.30915209 -10.72337519 -11.92574011 -11.91622789
 -11.95408066 -13.06916846 -12.01478239 -13.44848071 -13.16605587
 -15.60108755 -14.59465486 -14.1986717  -12.57884756 -13.0559298
 -13.25617685]"
167,"[ -6.22654411  -7.86323529  -7.02714009  -6.36765847  -6.85013424
  -7.06832704  -7.50902747  -7.25219738  -9.15062186 -10.37387445
  -9.75371657  -7.4394019   -6.83503236  -5.16627419  -0.77721565
  -1.7270653   -1.84601716  -2.99052421  -5.59403015  -4.68017005
  -2.80998805  -4.60113032  -5.48753245  -5.39172374  -5.15774261
  -5.32739364  -5.56578766  -6.56045265  -7.21777685  -8.69844792
  -5.13489365  -6.74657847  -9.28026271  -7.59159751  -9.12600775
 -10.46595672 -11.35461432]"
168,"[ -2.88118265  -6.56319845  -5.93548963  -6.68911286  -8.99156176
 -10.83987544  -8.68128669  -8.64225715 -10.10409989  -9.78372421
  -9.5830849   -7.9127577   -7.58002594  -7.22209168  -9.40137197
 -10.88753463  -9.74253725]"
