,0
10,"[ 6.405636  9.208254  8.88038   9.472386  9.563446  9.798868  9.55231
  9.710244  9.222     8.563294  8.359308  9.312886 10.067118  9.474822
  9.986788  9.734314  9.816384  9.045622  9.088542  8.738686  9.899556
  8.63823   8.338196  8.732944  8.446308  7.769564  7.987644  7.62845
  7.161144  8.005682  7.466804  8.185076  7.82014   9.41514   9.722192
  7.7082    9.440544  7.690684  6.675336  9.687856  8.53702   5.571422]"
11,"[ 9.478534  9.489786  9.454174  9.604684 10.116882  9.917014  9.95889
  9.937778 10.211596  9.697542  9.796664  9.45052   9.304708  8.048718
  8.304904  5.656972]"
12,"[ 8.357394  8.078356  5.42503   5.969302  8.171388  7.821764 10.400212
  8.628138  9.51925   8.371256  9.720742  8.55413   9.414328  9.825258
 10.237    10.576648 10.48002  10.65286  10.903188 10.132484 10.758826
  9.329184 10.718864 10.25643   9.730602 11.091224 10.831906 10.862936
 10.544168  9.906458 10.53048  11.186344 10.866242 10.528566 10.67722
 10.915194 10.312748 10.075528 10.711556 11.298168 11.205368 10.712368
 11.042156 11.345496 11.226596 10.65257  10.885266 11.32566  11.227002
 10.54469  10.817232 10.81874  10.544516 10.239552  8.604416 10.319824
  8.897258  9.486886  8.617756  9.791734  9.626956  9.308188  9.059252
  9.876414  9.826244  9.372046 10.96867  11.05306   9.951582  8.74959
  6.534396  8.136066]"
13,"[ 9.37512  10.708946  7.129418  7.48606   9.461482 10.471436 10.656282
  9.697774  7.822518  6.937496 10.225342  9.779206  9.118876  8.751794
  9.60683   8.7145    9.754788  5.178878]"
14,[ 8.099236 10.06677   9.176876  5.706446  7.991878  5.916812]
15,"[10.577518 10.256314  9.874326 11.07365  10.810156 10.846928 11.681374
 10.562786 11.107638 10.982416  8.994524  9.392114 10.457516 11.562068
 10.467608 10.19089  11.25229  10.168676 10.148898 10.734524 10.237174
  9.808438 10.087766 10.526652 10.917746 11.051668  9.686232  8.444916
  6.945674  6.823062  6.645118  7.819038]"
16,"[ 9.900136  9.275824  9.964922 10.70854   8.863444  8.390048  7.266182
  6.712224  8.324102  9.23476   7.593128  5.761836  5.707026  8.411624
 10.207478 11.485276 10.254226  9.991312  9.580672  9.430278  8.306934
  7.702864  6.857282  8.252298  9.535896  7.63657   8.467014  9.95135
  8.426414  7.203194  6.45772   8.634286 10.868852  5.957122]"
17,"[ 8.39724   7.263282  8.479774  7.80535   8.817566  8.639796 10.309558
  9.676778  8.390976  9.810294  9.570116 10.059636  9.342872  9.205528
  6.561598  8.410696  8.461794  8.242844  8.06896   8.177884  8.405302
  8.277528  8.725346  9.139698 10.03777  10.389134 10.004246  8.873826
  9.187258  9.099968  8.36534   9.428886  7.52521   7.670674  8.056548
  7.74445   7.12907   7.95963   7.870716  7.146818  8.049704  8.028418
  7.795258  7.642892  7.883882  7.863118  7.60264   8.726912  7.782034
  7.580948  7.61366   9.527892  8.969468  8.421136  8.96506   8.842332
  9.229308  9.068474  9.828158  9.630842  9.602538  9.91829   9.430916
  9.048464  7.376208  5.667876  7.871586  7.977088  8.15509   8.57733
  8.306412  8.337326  8.542414  8.333556  8.096858  8.106776  8.136124
  7.343206  8.47438   8.858746  7.661742  7.690162  8.093146  8.697796
  7.638426  7.320644  7.329286  8.74321   9.000382  9.076942  8.441436
  8.842216  8.352058  8.414002  8.406114  8.593744  8.044426  7.375164
  8.146158  8.723374  8.11014   7.543364  7.593534  5.974928  8.4999
  7.289208  8.395848  7.532518  9.338522  8.996206  8.25978   8.322594
  7.874428  8.084272  8.97376   7.26508   8.039786  7.602002  7.083888]"
18,"[ 8.362092  8.715254  8.66462   9.903732  8.818552  7.831624  7.354168
  7.121414  8.232694  8.486154  8.738396  8.281414  8.59502   9.623766
  9.940388  9.907618  9.976696  9.755542 10.512442  9.712622  9.48445
  9.365144  9.337304  9.829492  9.938996 10.169604 10.248484 10.403634
  9.745508  9.469022  9.523948  8.6362  ]"
19,"[9.852112 8.626862 7.847748 8.06606  7.274534 6.726376 7.677866 7.745146
 8.11101  7.745552 9.533344 8.821046 7.66383  7.14241  9.33945  6.420426
 7.78273  6.543444 8.90039  6.122248 6.885702 6.010772]"
20,"[ 8.369342  7.37383   6.711644 10.223312 10.351318  8.378912  7.141946
  6.437536  8.961522]"
21,"[ 7.51042   7.65745   7.8967    7.69225   7.757326  9.29044   8.265638
  9.063776  7.903834  8.129628  8.52252   6.299148  6.714544  7.756514
  7.867816  9.052466  9.16371   8.760784  8.882816  8.684978  8.132644
  8.568572  8.75626   8.19366   7.1311    7.768752 10.213916  8.490098
  9.840106  8.585798  8.963088  7.81289   8.350376  8.233158  8.224864
  7.067126  8.233216  8.370096  8.8943    9.702588  9.005312  7.2355  ]"
22,"[8.246614 9.15878  7.86886  9.380166 7.016666 8.5173   9.11818  8.974166
 8.845696 9.025612 9.390548 8.961754 8.709454 9.117252 9.494542 9.129084
 8.923474 8.848364 9.113018 9.08715  8.389932 8.851206 8.716124 9.172932
 8.832994 8.730276 9.40209  9.674168 9.011518 7.351674 7.364376]"
23,"[ 8.632488  8.938148  8.324218  9.343162 11.074462 11.279724 11.07423
 10.902318 11.01855  11.41063   9.444024 12.356726 11.754048 11.239646
 10.645668  8.647568 10.061956 11.957106 10.68012   9.190506  9.519018
 10.643986  8.633648  9.319324  9.034022  9.943752  9.39078   9.50098
  9.413748  9.872586  9.136914  9.298966  9.110756  9.861392  9.051538
  9.202512  9.672718  9.60074   9.518902 10.168734  9.258366  9.873224
 10.105224  7.394768  7.895656  7.842064  9.202222  9.24404   9.82781
 10.533554  9.64308   9.635424  9.901528 10.58326   9.38208   9.121544
  8.898302 10.649902 10.00181   8.239712  9.943636  9.001426  9.324428
  9.094864  9.331214  9.271532  8.983504  9.942534  9.412414  8.500422
  7.672936  5.837178  6.28836   8.763974  8.73915   8.899114  9.212662
  9.51722  10.206782  9.787558 10.162006 10.654136 10.240712 10.643638
 11.074868 10.00587   9.703516  9.975826 10.596426 10.934334 11.16094
 10.894256 10.479846 10.807082 10.4487   10.468014 10.475496 10.006508
 10.288736 10.897446 10.647292 10.634068  9.6686    9.565418  8.787058
 10.107486 10.396384  7.02438   5.97719   6.976878  7.59568   8.148652
  8.18119   8.821626  8.853642  9.056642  7.97471   7.974884  8.184032
  8.18583   9.781932  9.743826  9.089064  9.517452  9.872818  9.45255
 10.055518  9.53375   9.917478  9.647952  9.70456   8.458372  9.169858
  9.72138   9.907154  8.59183   8.287794  9.16719   9.760704  9.530676
 10.214496  9.420128 10.245236  9.958078 10.441334  9.384922  9.771492
  9.703226  9.777234  9.457828 10.52497   9.938938  9.918522 10.231142
 10.064044 10.00152   8.895228  9.63264   9.278086  9.426972  9.696382
  8.552854  8.078066  6.454994  8.03039   9.957382 10.050646  9.398378
 10.041772  9.038836  9.463164 10.295522  9.559502  8.548272  7.451608
  8.14349   9.27681   8.923938  9.04626   9.94091   8.410232  7.43241
  8.275614 10.173084  9.326284  9.966952 10.58848  10.138284  9.935632
  9.96237   9.479578  9.460902  9.56739   9.79359  10.253298  9.952046
  9.255466  9.710592  9.737678  9.187258 10.079182  9.513334  9.770854
  9.22664   9.949784  9.951698  9.836452  9.840918  9.41079   8.69159
  9.06221   6.723476  7.67949   8.995394  6.73409   7.173846  9.16226
  9.681592  9.866786  9.40615   9.622606  9.211734  9.18343   8.66636
  9.343742  9.364332  7.819154  6.597268  6.338994  9.843992  9.323152
  9.18111   8.62402   8.201722 10.24657   9.889058 10.124364  9.552426
  9.72399   9.641456  9.648416  9.006646 10.016426  9.918116  9.831116
 10.276324 10.038176  8.627152  8.398632  9.423202  9.940214  9.427436
  8.311458  7.421274  7.536462  8.772964  9.104144  9.926526  7.387344
  8.132354  7.704952  8.252414  8.46539   8.474264  8.129338  8.508948
  8.231824  7.809178  8.070062  6.07028   7.080176  9.02683   7.51796
  7.878604 10.11143   8.284372  8.7174    8.879858  9.291426 10.1297
  9.945782  9.637512  9.882156 10.415408  9.317294  9.742782  9.93279
  9.734024  9.628638  9.824852  8.710614  8.328394  7.481362  5.961646
  6.945558  8.425254  8.951952  7.780932  9.034254  8.582028 10.86282
  9.496804  9.681418  8.623266  9.233368  8.656964  8.68956   9.159998
  9.087672  8.394282 10.037712  8.813216 10.81584   9.54535  10.529494
  9.982786 10.023154  9.899382 10.986882 10.01921   9.770274  9.572146
 10.641028 10.000012  9.333012  8.192036  8.278862 11.15456  11.416488
 10.842346 10.695606 11.879328 10.756854 11.350774 11.349788 10.857716
 10.963392 11.545654 10.192514 10.278702 10.288562  9.760298  9.734372
  9.66686   9.909126  9.994792 10.751518  9.354298 10.265536  9.702008
  6.297118  6.175202]"
24,"[11.664148 11.666004 10.353696 11.942374 12.200126 12.178086 12.489604
 11.203686 11.679402 10.663648 10.868156 10.515226  9.594244  8.184438
  9.300184  9.89973  11.87666  11.497224 11.639962 11.026438 11.785078
 12.312646 10.976442 11.882982 12.02804  11.834146 11.389866 12.032448
 11.948116 11.228974 11.92567  11.918768 12.062028 11.806074 11.903456
 12.078906 12.076702 11.879502 12.104716 11.954206 12.510774 11.675806
 10.933116 10.198604  8.556044  8.308558  8.471654  8.756144  8.963784
  9.57551  11.062224 10.114214  9.945434 11.216562 10.109574 10.05169
  9.619822  9.282552  9.980988 10.47683  10.252892 10.679888 10.41419
 10.450788 10.493766 10.27296  10.309906  9.769694  9.640934  9.205006
 10.40114   9.537288 10.538426  8.827368  8.791466  6.316722  8.825396
  7.563838]"
