,0
438,"[-10.708366 -10.341516  -9.878502 -10.646654 -10.155742 -10.351898
 -10.495448  -9.686754 -10.726172  -8.991044  -9.925482  -9.901818
 -10.109516 -10.279978 -10.19872  -10.623338 -10.717878 -10.225806
  -9.849734 -10.261766 -10.212988 -10.602458 -10.670492 -10.186192
  -9.678634 -10.309616  -9.695918 -10.02414   -9.870556 -10.59167
 -10.394238 -10.69114  -10.881032 -10.538832 -10.65721  -10.771296
 -10.385596 -10.70477  -10.66185  -10.464244 -10.919022 -10.231432
 -10.82918  -10.653556 -10.60704  -10.7068   -10.656456 -10.647524
 -10.56209  -10.677626 -10.69143  -10.800702 -11.029048 -10.383334
  -9.910228 -10.862356 -10.591612 -10.46146  -10.441334 -10.718226
 -10.311646 -10.959158  -9.154662 -10.220296 -11.107348 -10.39273
 -10.44754  -10.328292 -10.572356 -10.611042 -10.523346 -10.787942
 -10.573748 -10.625426 -10.783476 -10.020138 -10.448816 -10.892748
 -10.430024 -10.616552 -10.782374 -10.443074 -10.705524 -10.62386
 -10.807952 -10.758246 -10.8518   -10.38374  -10.68389  -10.853076
  -9.849676 -10.347664 -10.90719  -10.005    -10.763698 -10.51946
  -9.930006 -10.372662 -10.18335  -10.493998 -10.741368 -10.718284
 -10.565164 -10.450266 -10.836952 -10.667534 -10.683426 -10.279224
 -10.757492 -10.319476 -10.847798 -10.509136 -10.642826 -10.591206
 -10.72072  -10.57398  -10.777734 -10.545386 -10.750706 -10.823148
 -10.393774 -10.596832 -10.544284 -10.663474 -10.661038 -10.856498
 -10.443132 -10.494984 -10.731508 -10.01805  -11.23025  -10.402358
 -10.982474 -10.786898 -10.452992 -10.76915  -10.519518 -10.717646
 -10.727796 -10.175752 -10.737656 -10.661444 -10.878596 -10.500494
 -10.187294 -10.788116 -10.438782 -10.019616 -10.734698 -10.266696
 -10.395572 -10.677278 -10.753258 -10.384842 -10.688414 -10.32748
 -10.468304 -10.362918 -10.51047  -10.671536 -10.78046  -10.70361
 -10.853076 -10.57369  -11.148528 -10.12216  -10.564468 -10.705002
 -10.003492 -10.847392 -10.097394 -10.61661  -10.194834 -10.67577
 -10.561742 -10.475554 -10.606228 -10.220122  -9.828738 -10.89182
 -10.139734 -10.885556 -10.298654 -10.782316 -10.432112 -10.966176
 -10.193094 -10.820074 -10.421324 -10.80337  -10.82454  -10.372082
 -10.449802 -10.692474 -10.722112 -10.709584 -10.826338 -10.922386
 -10.829876 -10.643058 -10.403228 -10.595266 -10.695664 -10.946804
 -10.720024 -10.284734 -10.410304 -10.515922 -10.507222 -10.599152
 -10.217744 -10.448004 -10.672348 -10.5212   -10.578794 -10.520504
 -10.833414 -10.710338  -9.863074  -9.27188  -10.46871  -10.495216
 -10.722228 -10.585522 -10.622874 -10.900868 -10.905508 -10.560814
 -10.5531   -10.768686 -10.471088 -10.387278 -10.438434 -10.027968
  -9.303084  -9.979306 -11.006602 -10.731044 -10.723214 -10.198198
 -10.43681  -10.51105  -10.54701  -10.545096 -10.66301  -10.34923
 -10.364484 -10.23149  -10.447598 -10.873434 -10.407288 -10.443248
 -10.451948 -10.488024 -10.12013  -10.619974 -10.593932 -10.586914
 -10.107022 -10.825874 -10.250224 -10.639172 -10.829238 -10.677394
 -10.539412 -10.795946 -10.308514 -10.434548 -10.81787  -10.503974
 -10.700362 -10.5096   -10.745544 -10.641608 -10.455602 -10.758014
 -11.053872 -10.350332 -10.536338 -10.689574 -10.384494  -9.807394
 -11.413414  -9.914752 -10.41709   -9.847182 -10.429096 -10.70738
 -10.839852 -10.605474 -10.259968 -10.287866 -10.607272 -10.557566
 -10.282936 -10.443944 -10.333512 -10.922328 -10.31443  -10.515342
 -10.936074 -10.286358 -10.363034 -10.210204 -10.735568 -10.693866
 -10.8924   -10.530654 -10.62009   -9.946942  -9.995024 -10.448526
 -10.661908 -10.874246 -10.995524 -10.494984 -10.648104 -10.54962
 -10.90574  -10.497942 -10.634416 -10.519518 -10.472422 -10.749372
 -10.767932 -10.60965  -10.390932 -10.60878  -10.608374 -10.630646
 -10.581926 -10.951096 -10.584246 -10.618582 -10.580244 -10.010046
 -10.914904 -10.694214 -10.734292 -10.607156  -9.908546 -10.501016
 -10.362338 -10.520736 -10.512674 -10.738352 -10.080864 -10.796526
 -10.485994 -10.884106  -9.982612 -10.616146 -10.697926 -10.878886
 -10.033536 -10.877436 -10.484602 -10.369588 -10.227952 -11.018492
 -10.0166   -10.82686  -10.381884 -11.011416 -10.124422 -10.918094
 -10.320868 -10.544748 -10.418598 -10.33386  -10.526014 -10.725882
 -10.841186 -10.780054 -10.198546 -10.594628 -10.190426 -10.60994
 -10.578446 -10.612086 -10.55223  -10.759116 -10.49249   -9.993806
 -10.569398 -10.340762 -10.21119  -10.370284 -10.894024 -10.560408
 -10.620554 -10.54237  -10.324464 -10.886136 -10.290534 -10.647292
 -10.830688 -10.002448 -10.905682 -10.478744]"
439,"[ -9.523774  -8.735322 -10.379796  -9.671442  -8.43436   -8.308732
  -7.481536  -8.98362   -8.734568  -9.648184  -8.889254  -9.486828
  -9.58914   -9.17647   -8.404026  -9.061572  -8.79048   -7.654144
  -7.109292  -8.430764  -5.665556  -6.324552  -9.96846   -9.688146
  -8.855208  -9.829376  -8.637302  -9.228322 -10.014106  -9.437354
 -10.265884  -9.914694 -10.178304 -10.453224 -10.87645  -10.457342
 -10.335078  -9.257032  -8.65041   -9.380108  -9.161216  -8.148768
  -9.179776 -10.465636 -11.173468 -11.30159   -9.794576 -11.015186
 -11.617922 -10.942454 -11.025684 -11.334128 -10.283284 -10.359032
  -9.467746 -11.103462  -9.94381  -10.16827  -10.960782 -11.699934
 -10.63372  -10.20713  -10.692996 -10.502872 -10.627746 -10.554666
  -8.903812  -9.660364 -10.433446  -9.766736 -10.31704  -10.528508
 -10.253762 -10.074136  -9.91336   -6.963364  -6.789132  -6.820336
  -9.665468  -7.921756  -9.040808  -6.078516]"
440,[-7.730124 -9.728514 -8.72929  -5.907706 -7.907198]
441,"[ -8.7319    -8.08839   -8.25659   -8.484066  -8.588408  -8.352348
  -8.831776  -8.322072  -8.250442  -8.24412   -8.165472  -8.766874
  -8.28066   -8.721808  -9.226408  -9.50736   -8.061304  -8.867272
  -8.261056  -7.892756  -8.239886  -8.589278  -8.370908  -8.70406
  -8.356408  -8.139488  -8.53789   -8.159498  -8.55587   -8.371082
  -9.13964   -8.258562  -8.732596  -8.047674  -8.31256   -8.170286
  -8.803994  -8.304614  -8.537426  -8.340052  -8.527914  -8.61242
  -8.128352  -8.62344   -8.572284  -8.05388  -10.147796  -9.53578
  -8.27022   -8.868258  -8.113852  -8.979444  -8.814086  -8.393122
  -8.281124  -7.950872  -8.848074  -8.328742  -8.160716  -8.17713
  -9.013374  -7.881968  -8.293014  -7.83696   -8.24441   -8.697158
  -8.234782  -8.34765   -8.658646  -8.17017   -8.968366  -8.613464
  -8.136182  -8.397356  -7.855752  -8.190528  -8.467942  -8.251892
  -8.650468  -7.772464  -8.53644   -8.640666  -8.547054  -8.753534
  -7.930688  -8.665722  -8.226662  -8.950386  -8.157004  -8.59328
  -8.045876  -8.191804  -8.22585   -9.097242  -9.44472   -8.961116
  -8.025518  -8.49294   -8.188382  -8.897954  -7.839048  -8.24586
  -8.043672  -8.352696  -8.447062  -8.74147   -8.20903   -8.832182
  -8.044078  -8.229968  -8.067626  -8.466318  -8.220456  -9.474358
  -8.037814  -8.413828  -8.229562  -8.677206  -8.616016  -9.268226
  -8.331642  -7.834408  -9.270952  -8.396196  -8.279558  -8.587654
  -8.17568   -8.171968  -8.569558  -8.505642  -8.087694  -8.206014
  -8.891806  -7.970766  -8.294464  -8.47844   -7.949248  -8.04228
  -8.277528  -8.428212  -7.71922   -8.570022  -8.226778  -8.339008
  -8.21483   -8.289766  -8.744022  -8.207348  -8.457966  -9.211676
  -9.157736  -8.126902  -6.676206  -8.598964  -9.046666  -8.055794
  -9.134246  -8.195226  -7.884752  -8.780446  -7.551832  -8.323406
  -8.12696   -8.319636  -8.293884  -8.40449   -8.16002   -7.995126
  -8.322014  -8.389294  -8.121972  -8.065596  -8.052198  -8.081604
  -7.887362  -5.33774 ]"
442,[-7.15401 -7.69573 -7.59858 -8.99754]
443,"[ -7.69341   -8.543574  -8.48569   -8.991044  -9.495644  -7.221638
  -8.897142  -9.862378  -8.131194  -6.997004  -9.365782  -6.76918
  -7.065444  -7.216998  -8.29951  -10.490634 -10.807256 -10.762132
 -10.868214 -10.561104 -10.736844 -10.39737  -10.372024 -10.876334
 -10.83991  -10.671652 -10.97186  -10.856382 -11.135478 -10.849596
 -11.626274 -10.657558 -10.864212 -11.106188 -10.843332 -11.27897
 -10.51279  -10.599964 -10.404272 -10.275454 -10.814912  -7.384676
  -7.959804 -10.620438 -10.607678  -8.45234   -9.22374   -9.39078
  -9.608918  -7.792068  -7.056454  -7.886202  -7.840324 -10.191354
  -9.803914 -10.79467   -9.290498  -7.94281   -9.71848  -10.311878
  -9.92351   -9.91568  -11.183734 -10.229576  -9.972462  -8.525304
  -6.720982  -6.70828  -10.210842 -10.482572  -9.675212 -10.779764
 -10.428574 -11.561546 -11.17834  -11.76994  -11.393462 -10.768454
 -10.846638 -10.12158  -10.981778 -10.935726 -10.643348 -11.08322
 -10.951096  -9.957034 -11.24446  -10.543994  -9.578642 -12.576546
 -12.934406 -11.404308 -12.216772 -12.389322 -12.687268 -10.940366
 -13.015838 -11.339928 -10.932884 -11.631726 -11.008632 -12.625034
 -12.723576 -12.02253  -10.0572   -11.132172 -11.3651   -12.821016
 -10.944078 -13.388314 -11.490148 -12.573588 -12.169096 -13.063456
 -11.6464   -13.948768 -10.225342  -9.913244 -12.238    -11.999156
 -11.528254 -12.156684 -11.209776  -8.453326 -10.025358  -9.550744
  -9.478824  -9.98064   -9.109944 -10.26716   -8.225734  -6.415496
  -7.387228  -7.296574  -7.197394  -7.187882]"
444,"[ -9.499298  -9.75096  -10.311356 -10.548924  -8.701392  -7.558038
 -10.899012  -8.934726  -8.936814  -8.651106  -8.837344 -10.291346
  -9.18285   -8.608534  -9.883142  -8.626804  -9.65816   -9.11209
  -6.411552  -6.450296  -8.977878  -8.628428  -9.530328 -10.232302
 -10.582622 -10.645436 -10.337514 -10.899418 -10.933754 -10.316518
 -10.73029  -10.60211  -10.684934 -10.56963  -10.672986 -10.09229
  -9.915274 -10.171866  -9.408934  -9.91626  -10.388206  -9.67875
  -9.596796  -9.65439   -9.828854  -9.896946  -9.394492  -9.461598
 -10.442436 -10.681512 -10.12303  -10.090144  -9.95425  -10.071004
  -9.487292 -10.20858   -8.077254 -10.103774  -9.86058  -10.361352
 -11.04175  -10.777966 -10.816826 -10.137298 -10.608838 -10.741832
 -10.943672 -10.984214 -10.809112 -10.669216 -10.704364 -10.616552
 -10.898316 -10.627514 -10.56035  -10.804878 -10.32052  -10.955968
 -10.382986 -10.679424 -10.103832 -10.657152 -11.064776 -11.076608
 -10.236246 -10.600312 -10.621076 -10.672696 -10.546256  -9.78431
 -10.84774  -10.009002  -9.76836  -11.325138 -11.035312 -11.231236
 -10.444698 -10.189324 -10.130164 -10.650134 -10.947152 -10.104528
 -10.798092 -10.13579  -10.630936 -10.728956 -10.888398  -9.677648
  -7.993734 -10.40926   -9.595578 -10.642188 -10.869548 -10.995582
 -10.312748 -10.575024 -11.073186 -10.808184 -10.809924 -10.708656
 -10.113634 -10.592714 -10.5879   -10.834168 -10.39215  -10.750126
 -10.701696 -11.282508 -10.1964    -9.806234 -10.122508 -10.210668
 -11.003238 -10.934856  -9.696498  -9.74139   -9.899788 -11.116222
  -9.532474  -9.990268 -10.896982 -10.179174 -11.1476    -9.768186
  -9.954366  -8.429198  -7.604786  -9.055134  -9.07932   -9.619706
  -9.321876  -8.280602  -9.027526  -8.01531   -8.429836  -8.98304
  -8.13914   -6.810766  -6.397226  -7.073216  -7.976508  -7.91004
  -7.920074  -7.88974   -9.12137   -8.219064  -8.544908  -7.733024
  -8.259722  -8.363252  -8.674712  -9.178732  -8.351884  -8.080502
  -8.87661   -8.809736  -8.273642  -7.648634  -8.147434  -8.256706
  -8.305426  -8.592584  -8.51208   -8.44567   -8.52687   -8.718966
  -8.311458  -8.581274  -8.56602   -9.18836   -8.562946  -9.437064
  -8.06258   -9.600914  -9.328082  -9.579512  -9.27217   -9.158838
  -9.327792  -8.9059    -8.935944  -9.37019   -9.23157   -8.74988
  -8.5782    -9.20402  -10.488952 -11.427508  -9.30639   -8.502162
  -8.869824  -7.638948  -7.863292  -7.914216  -8.0272    -7.464774
  -8.501176  -7.608846  -8.7725    -8.878814  -9.339798  -9.35308
  -9.489554  -9.437296  -5.735968]"
445,"[-10.875    -10.254516 -11.203454 -11.016926 -10.452528 -10.128656
  -9.735358 -10.266812 -10.09345   -9.613732  -9.408702  -9.905356
  -9.383356  -9.03756   -8.730972  -8.270278  -7.639992  -5.414474
  -7.728326  -6.394442  -7.6415    -5.356242]"
446,"[ -9.032282  -8.9494    -9.044578  -9.561416  -9.551846  -9.290034
 -10.035334 -10.117694 -10.15406  -10.283226  -9.989804 -10.514414
 -10.95446   -8.71392   -9.405628  -9.604974  -9.821836  -8.332164
  -9.570116  -8.991566  -9.725962  -8.790016  -7.421912  -8.569616
  -8.587306  -7.63367   -8.235536  -8.177652  -8.97666   -9.385676
  -8.867446  -7.873036  -8.037524  -7.026584  -9.154546  -9.66048
  -9.34641  -11.060252  -9.96585   -9.915042  -9.705082 -10.575778
 -10.51975  -10.769034  -9.454406  -8.686022 -10.077616  -9.145034
  -9.867134 -10.031506 -10.13376  -10.084344 -10.319998  -9.016042
  -9.619474  -9.541638  -8.27544   -8.600066  -8.708642  -9.225132
  -8.988492  -8.77801   -9.925656  -9.617154  -7.758834  -7.136146
  -9.642326 -10.045484 -11.078754 -11.281522  -8.27718   -8.747154
  -8.67767   -9.966778  -9.624868  -8.583826  -9.903036  -9.901818
 -10.303294  -8.77192   -7.12211   -9.463048 -10.851394  -9.928382
  -9.769114 -10.377708 -10.060274  -8.784216  -9.009952  -9.490192
  -9.115918  -9.536012  -8.66723   -9.981046  -8.868258  -7.895308
  -8.918254 -10.067408 -10.236014  -9.805886 -10.232012  -9.910634
  -9.892016  -9.906748 -10.12564  -10.144142  -9.672834  -9.873224
  -9.261904  -9.062674  -8.09593   -8.251718  -9.168698  -8.564338
  -8.775284  -8.80498   -9.002006  -9.393912  -9.592736  -9.880648
  -8.27399   -9.268284 -10.243554  -8.617582  -9.509332 -10.720662
  -8.544386  -7.930398  -9.563214  -9.74342   -8.731262  -9.931862
  -9.850256 -10.081676 -10.326436 -10.511572 -10.431822  -9.796374
  -9.637802  -9.927686  -9.80432   -9.211444 -10.509194  -9.71094
 -10.1703    -9.061224  -9.573016 -10.169372  -8.98188   -8.841172
  -8.774646  -9.812672  -9.454348  -9.070098  -7.458104]"
447,"[ -8.479948  -7.384386  -9.999838  -8.472582  -8.857586 -10.468478
 -10.562902 -10.281312  -9.73849  -10.781446 -10.761088 -10.76683
 -10.678264 -10.700246 -10.05865  -10.34285  -10.474278 -10.39128
 -10.49133  -10.272322 -10.896692  -7.696426  -7.493716  -7.765736
  -7.502938  -8.214366  -9.345192  -9.67382  -10.15      -8.924344
 -10.031216 -10.358858 -10.74972  -10.570442 -10.09577  -10.11143
 -10.448526 -10.650076  -9.665062 -10.234564  -9.005254  -9.189172
  -9.85333   -9.648706  -9.912722 -10.660284 -10.44058  -10.29645
 -10.428516 -10.252312 -10.631806 -10.75378   -9.812614  -9.191202
  -9.66541  -10.064392  -9.744    -10.253472 -10.168096  -9.033384
  -9.843238  -9.266776  -9.732284  -9.099272  -8.49236   -7.695382
  -7.86074   -7.779946  -8.102832  -7.26537   -7.620272  -7.567028
  -7.951162  -6.96899   -6.86836   -5.366044  -6.789712  -9.144918
  -6.78571   -6.00416   -7.009416  -9.059774  -8.630342  -7.664816
  -8.108922  -7.387924  -6.65057   -8.254676  -7.259454  -6.961798
  -7.088354  -7.688654  -8.403852  -8.021922  -7.60989   -6.305412
  -7.05802   -5.101042  -6.341488  -8.559466  -9.116382 -10.091884
 -11.12643  -10.736438  -9.388982 -10.449454  -7.547366  -7.408688
  -9.637454 -10.110386 -10.831152 -11.222826 -11.016578 -10.92981
 -10.671072 -10.714108 -10.40578  -10.300858 -10.749662 -11.048246
 -10.734872 -10.035856  -9.98325  -10.835618 -10.894372 -10.126568
  -9.94729  -10.384494 -10.179    -10.316808  -9.635424  -8.167212
 -10.606518  -9.9064   -10.395978  -9.825896 -10.380608 -10.497188
  -9.261034 -10.12274   -8.918428  -9.4801   -10.33966   -9.744638
 -10.533786  -9.813948 -10.09316   -9.517684  -8.743848  -9.38933
 -10.326088  -8.264594  -8.422934  -8.01618   -9.03582   -8.90532
  -6.526856  -6.303382  -7.322326 -10.115664 -10.983692 -10.558494
  -9.997402 -10.91357  -10.587842 -10.230968 -10.698274 -10.23091
 -11.227408 -11.057584  -9.967184 -10.163398 -10.842694  -8.78613
 -10.978878 -10.100874 -10.677394 -10.527464 -10.567542 -10.284792
 -10.307296 -10.112532  -9.066502  -8.972774 -10.140778 -10.680758
 -10.835212  -9.354704  -8.649656 -11.066922 -10.359612 -10.590858
 -10.386118 -10.638534 -11.252928  -9.387184  -9.916666 -11.356632
 -10.319186 -10.836256 -10.050124 -10.742528 -11.376468 -10.10853
 -10.284618  -9.59581   -9.547612  -9.009372  -9.272518  -9.760472
  -9.009778  -9.583804  -8.62866   -8.68115   -8.295508  -8.43436
 -10.008364  -7.387112  -8.031666  -6.385278  -7.219666  -6.918878
  -8.178116  -8.644146  -8.051038  -7.92918   -9.760414  -5.950452
  -7.57016   -6.555276  -6.7918    -8.752664  -9.679156  -7.713362
  -7.992574  -9.472212  -9.399248  -8.199808  -9.024568  -9.189172
  -9.499298  -9.301228  -9.172584  -9.56565   -8.76293   -8.220572
  -8.73074   -8.541428  -9.039532  -8.896098  -9.876936  -8.53586
  -9.823286  -8.55297   -9.455392  -8.28443   -8.853062  -8.718154
  -9.055192  -8.887108  -9.090978  -9.883548  -9.145846  -8.871796
  -9.613326  -9.818472  -8.956824  -8.542414  -7.163406  -8.275208
  -8.527856  -8.252878  -7.828318  -9.0364    -9.595114  -9.287366
  -9.66599   -7.852852 -10.145998  -8.147144  -9.53172   -9.393912
  -8.28733   -8.24934   -9.276636  -7.527994  -9.216664  -8.636896
  -8.885484  -9.656942  -8.998352  -9.518438  -9.5294    -8.02459
 -10.200112  -9.294152  -8.752142  -9.771956  -9.796664  -9.787848
  -8.942092  -9.815572  -8.973354  -9.297574  -9.585776  -9.186504
  -9.582586  -9.432134  -9.875428  -9.185924  -8.828876 -10.456124
  -9.611818  -9.7962    -8.356466  -9.142366  -8.83804  -10.081328
  -9.631828  -9.899324  -9.979828  -9.81099  -10.090028  -9.801768
  -9.537056  -9.42413   -9.536012  -9.41775   -9.971244 -10.19466
 -10.878248  -9.865104 -10.647234  -9.63148  -10.908292  -9.279246
 -11.082408 -11.05828  -10.257764  -9.519888 -10.554434 -10.484486
 -10.754592 -10.7039   -11.565258  -9.317004 -10.429618 -11.055786
 -10.24135  -10.498232 -10.452412  -9.906168 -11.368058  -9.111568
  -5.564288]"
448,"[-8.06606  -7.972854 -8.065596 -8.11652  -7.096416 -8.74843  -8.264768
 -9.103796 -8.539108 -9.326574 -6.156816]"
449,"[-11.171612 -10.804182 -11.038212 -10.148202 -10.0543   -10.146984
 -10.138516  -9.584616 -10.690966 -11.382152  -9.818646  -9.389678
 -11.117034 -11.293818 -10.992914 -11.001672 -10.403634 -11.181008
 -10.90313  -10.932652 -11.056424 -11.071272 -11.33349  -11.455232
 -10.762596 -11.161926 -10.625948 -11.345554 -11.47356  -10.240132
 -10.606692 -10.106036  -9.887782 -10.601414 -10.953184 -11.059846
 -10.844028 -11.071156  -9.086164  -5.949176  -6.846726  -6.376288
  -6.963828 -10.66533  -10.53947  -10.783418 -10.706336 -10.743456
 -11.202352 -11.13745  -10.765786 -10.247382 -10.247846 -10.518474
 -10.253298 -10.9533   -10.980908 -11.158852 -10.873086 -10.909568
 -10.973078  -9.77503  -10.853714 -11.013562 -11.07365  -10.76944
 -11.111292 -11.143482 -10.716834 -10.855628 -11.149688 -10.88109
 -11.387024 -11.076492 -10.474278 -10.523578 -11.34074  -10.91125
 -10.610404 -10.762886 -10.384784 -10.0224    -9.314916  -9.85594
 -11.252464 -11.38598  -11.089832 -11.17631  -10.9098   -11.424666
 -11.355936 -10.711962 -11.070054 -11.067502 -11.184256 -11.008922
 -11.138552 -11.14702  -11.285756 -10.504322 -10.60791  -10.892284
 -10.567078  -9.795272 -11.295674 -10.31182  -10.096408 -10.357524
 -11.430002 -11.254552 -10.406592 -11.099344 -10.839678 -11.563286
 -11.171148 -11.032412 -10.930854  -9.902456 -10.749662 -10.895242
 -10.915252 -10.912178 -10.036494 -10.575836 -10.883178 -10.43391
 -10.92343  -10.514298 -10.444234 -10.214206 -10.833298 -10.699086
 -11.008574 -11.428494 -11.453318 -11.58376  -10.89675  -10.565744
 -10.60008  -10.216294 -10.938278 -11.385284 -11.652838 -10.520272
 -10.321216 -10.448816 -10.39621  -10.863748 -10.01109  -10.120072
 -10.215772 -10.464012 -10.652164 -10.996162 -11.518278  -9.966024
  -9.198046 -10.905914 -10.941468 -10.227546 -10.345924 -10.003956
 -10.759232 -11.09134  -10.751054 -10.80569  -10.63111  -11.165232
 -11.097662 -11.48284  -11.318294 -10.835792 -10.600312 -10.464244
 -10.607388 -10.862124 -10.783766 -11.1157    -9.969852 -10.706974
 -11.038966 -11.323746 -11.357908 -10.976152 -10.95417  -10.772862
 -11.083394 -10.939206 -11.484986 -11.216272 -10.7909   -10.394006
 -11.252174 -10.379796 -10.8489   -10.76219  -10.019732 -10.947268
 -11.272648 -11.611136 -11.035138 -10.594106 -10.102382 -10.546604
 -10.246454 -10.796468 -10.99535  -10.896054 -10.987752 -10.76509
 -10.475206 -11.181994 -11.130084 -10.288156 -10.440812 -10.88225
  -9.08976   -9.86841  -10.800412 -10.381826 -11.003702 -10.770136
 -11.664322 -11.280072 -11.638396 -10.79264  -10.35996   -9.61959
  -9.777408  -9.599406  -9.833436 -11.413298 -11.30072  -10.973252
 -10.75291  -10.117114  -9.484218 -10.302772 -11.145048 -10.20771
 -10.793974 -10.687138 -10.990826 -11.559226 -11.448098 -11.138378
 -11.098996 -11.000512 -10.259852 -11.03769  -11.051784 -10.442088
 -11.078696 -10.934798 -11.276882 -10.865894 -10.715616 -11.004108
 -10.751576 -10.88747  -10.903942 -10.689168 -11.16326  -10.268842
 -10.371038  -9.990732 -10.820422 -11.249332 -10.14188  -11.500008
 -10.260896 -11.061006 -11.24852   -9.45197   -9.02045   -8.819364
  -9.845732 -10.986128 -11.27375  -11.239414 -11.053234 -10.796932
 -11.003238 -10.525956 -11.09105  -11.488756 -11.363476 -10.933464
 -10.206202 -10.4226   -10.373416  -9.719582  -6.351     -7.350398
  -7.777684  -6.403084  -7.380152  -7.127272  -7.021422  -7.942114
  -8.297654  -7.803784  -8.032536  -7.7227    -8.472872  -8.066292
  -8.676626 -10.447482  -9.199728  -8.049124  -7.610412  -8.77424
  -9.251522  -8.288548  -9.86029   -9.210516  -6.951184  -7.503808
  -6.764482  -7.255394  -7.913636  -9.509854  -9.038778  -8.97347
  -9.155416  -8.429488  -7.992574  -6.378898  -6.430344  -7.18069
  -6.678178  -8.925098  -5.365   ]"
450,"[ -8.853642  -9.24433   -8.371488  -8.279674  -8.09361   -7.634192
  -8.472466  -9.798288 -10.225226  -8.563294  -9.908662  -9.141148
  -9.361606  -9.91162  -10.061608 -10.1645    -8.503902  -9.829492
  -9.564432  -9.86348   -9.939402 -10.75842  -11.24243   -9.142366
  -9.674052  -8.733466  -8.138966  -9.996706  -7.964154  -6.79499
  -6.975254  -7.421042  -8.17075  -10.745602 -10.453456  -9.54274
  -9.466644  -9.023466  -7.771652  -9.640934  -8.680338  -9.095908
 -10.788754  -9.51026   -9.75038   -9.784948 -10.082836  -8.870056
 -10.65141   -9.747248 -10.54672   -9.125082  -9.59349   -8.628022
  -8.627848  -9.560894 -10.326204  -9.904892  -9.69992   -9.238182
  -9.287482  -9.640934  -9.798114  -9.332084  -8.945224  -9.854896
  -9.459916  -9.14312   -9.850024  -8.364006  -8.844362  -9.995314
  -9.804552  -9.7672   -10.623164 -10.086316 -10.902434 -11.020348
  -9.692438  -9.59204  -10.491852 -10.463258 -10.684876  -9.982902
 -10.650018  -9.63815   -7.79955   -7.789052  -8.511094  -9.708736
  -9.924554  -9.553934  -8.804226 -10.049428 -10.213336  -9.487466
  -9.25361   -9.899034  -6.315562  -6.412654  -8.047616  -8.04895
  -7.570624  -9.181458  -7.293906  -5.120182]"
451,"[-10.106384  -9.16893   -9.481956  -9.410616  -9.67034   -9.393912
  -8.118318  -6.17671   -6.867838  -7.69979   -8.08143   -8.050226
  -7.133942  -5.63499   -5.460062  -6.634504  -5.655812]"
452,"[ -9.31683  -10.425732 -10.62038  -10.583318 -10.94112   -9.670978
 -10.021182 -10.75726   -9.87972   -8.962566  -9.580034  -9.36903
  -8.784216  -9.899034  -9.065632  -7.055294  -8.67738   -8.661836
  -9.005544  -8.795932  -8.834792  -7.72792   -7.71139   -7.590576
  -8.272134  -8.141982  -8.245628  -8.180726  -6.603822  -6.297292
  -6.76483   -5.473982  -5.898948  -8.004174 -10.3791   -10.56934
 -10.318838 -10.065958 -10.76422  -10.641376 -10.009002  -9.450288
  -9.243286  -9.784948  -9.248274  -7.454044  -9.780308  -9.58653
 -10.425964  -9.988934  -9.876472  -7.678968  -7.820546  -8.269408
  -7.436006 -10.112068  -8.500074  -7.325226  -9.80432   -8.722968
  -7.57799   -9.712854  -9.329242  -8.79425   -8.466318  -9.548888
  -8.575532  -8.387496  -7.63918   -9.58073   -6.097656  -5.83132
  -6.797194  -9.110002]"
453,"[-11.100504 -11.404076 -11.249912 -11.060368 -10.702914 -10.780634
 -10.602632 -10.928766 -10.93358  -10.502234 -10.790146 -10.751054
 -11.04233  -10.46871  -10.690038  -9.79794  -10.45479  -10.416742
 -10.438028 -10.593526  -9.664192  -8.561206  -7.75402   -8.610738
  -9.943172  -9.01436   -6.638042  -7.44227   -7.502068  -8.60488
  -9.323616  -9.417808  -9.473314  -9.892306  -9.14225   -9.426102
  -9.63554  -10.103774  -9.353776 -10.103136 -10.45769   -9.203498
  -8.59067   -8.92794   -8.313314  -9.77416   -9.316308  -9.686058
  -8.771282  -9.720684  -9.527544  -9.25651  -10.415176  -8.041584
  -7.189448 -10.18045   -9.834828 -10.074136 -10.254806 -10.687138
  -9.882852  -9.025438  -6.056186]"
454,[-8.171098 -8.494042 -8.680686 -5.06862 ]
455,"[ -9.18314  -10.811664 -10.719444 -10.36721  -10.317562  -9.05525
  -9.916086 -10.681164  -8.96158   -9.073114  -8.744022  -8.362266
  -6.824976  -6.980184]"
456,"[-10.25759   -9.860928  -8.781258  -8.282052  -9.813832  -9.404236
 -10.498754  -9.414212  -9.428538  -8.441842  -9.765982  -9.975594
 -10.19437   -9.638266 -10.050646  -8.822496 -10.071932  -9.829144
  -8.699942  -9.264108 -10.055228  -9.426508  -8.740774  -9.203034
  -8.885832  -9.824272 -11.075854  -8.066988  -8.901666  -7.75692
  -8.999338  -9.814528  -8.95085   -7.896468  -9.067082  -9.602306
  -8.32793   -7.503286 -10.223312  -6.56473   -6.22746   -5.245926
  -5.308276  -6.784492  -6.171026]"
457,"[-7.382182 -6.905944 -5.40908  -5.055222 -6.20136  -9.398494 -8.188034
 -6.519084 -8.74292  -7.992516 -9.64714  -9.014012 -8.813854 -8.383842
 -7.740216 -7.705184 -5.918088]"
