,0
162,"[22.66081273 22.98853585 22.447366   19.65166512 18.38432519 19.05801642
 21.80800674 21.15628797 19.66010098 19.79978302 20.5135936  19.70228025
 19.65578496 19.56348102 20.09699974 19.94289827 20.11161535 21.45075813
 21.68264602 20.2591447  20.54949503 20.21784826 20.69349309 19.52051702
 20.32918191 20.57038848 19.37916742 19.96124135 20.05472238 19.86354239
 20.24178254 19.58457066 21.23868468 18.1060401  16.17471998 15.64963712
 17.36751051 17.08510558 19.27734862 20.46170329 19.67579559 20.22010436
 20.80463057 20.34674026 20.0963131  20.3100541  20.72429377 22.62255711
 21.53158538 20.82513165 19.9470181  20.26463782 20.11926647 20.17537471
 20.01803622 19.83499781 19.35994152 20.9784484  20.07424255 19.52463686
 20.39872866 20.15428508 20.86927275 19.85491035 19.80125439 21.04358104
 19.55082724 20.08807343 20.08983908 19.89640298 20.86044453 20.17027396
 19.65843342 20.57323313 19.9798787  20.87054794 20.62610435 20.38754625
 19.86511185 19.32256872 18.82338197 19.89238124 20.37822757 19.76447015
 20.4434583  20.87574678 23.38090115 23.69322393 22.27560809 20.20362501
 20.48642231 19.89993427 20.18596857 20.45630827 21.94170522 21.22279389
 21.3448195  20.4198183  23.65231985 23.48909588 23.30380137 22.22283496
 19.8181261  21.29420437 23.84153802 25.10691612 23.68439571 24.22978348
 24.26833338 23.70450443 21.05554818 19.49265908 20.00126261 19.85049624
 20.47641699 20.1054356  21.00748343 19.70659626 21.40367429 19.9470181
 19.62576901 20.75735055 19.63616669 21.87029473 21.27968686 19.73906449
 19.82293258 19.88855567 19.25282579 19.13609711]"
163,"[31.79321326 33.79535531 34.79255173 34.56262566 34.92713303 35.31106248
 37.14821492 39.25619751 41.83482229 47.10605396 48.33837529 47.34618153
 48.1799578  46.94851929 43.80626176 43.00534608 41.43941616 41.37506825
 42.34126781]"
164,"[ 3.61449368e+01  3.58281999e+01  3.69438907e+01  3.64681478e+01
  3.56342734e+01  3.59289397e+01  3.68573741e+01  3.63073761e+01
  3.62635293e+01  3.63044333e+01  3.65021854e+01  3.62293935e+01
  3.58189794e+01  3.61681845e+01  3.72830905e+01  3.70229523e+01
  3.65997863e+01  3.63945793e+01  3.66215626e+01  3.69523265e+01
  3.61182560e+01  3.65801681e+01  3.65361250e+01  3.64985561e+01
  3.73408663e+01  3.69824406e+01  3.61658303e+01  3.57849417e+01
  3.64309711e+01  3.68428566e+01  3.66638400e+01  3.71606725e+01
  3.65960588e+01  3.63210108e+01  3.61469968e+01  3.64233200e+01
  3.61067793e+01  3.57768982e+01  3.65957646e+01  3.63887919e+01
  3.60732321e+01  3.64611833e+01  3.62049687e+01  3.68922947e+01
  3.71306566e+01  3.68724802e+01  3.67191635e+01  3.66317641e+01
  3.61846638e+01  3.59407107e+01  3.52594664e+01  3.26767218e+01
  3.00609204e+01  3.00517980e+01  2.76256071e+01  2.43823155e+01
  2.44731481e+01  2.19196347e+01  2.47349538e+01  2.55763812e+01
  2.46501048e+01  2.38470311e+01  2.45138560e+01  2.42367480e+01
  2.64913771e+01  2.40304619e+01  2.47004257e+01  2.48487398e+01
  2.54361106e+01  2.39094172e+01  2.46479468e+01  2.52779874e+01
  2.59032215e+01  2.48116612e+01  2.43732911e+01  2.49322155e+01
  2.48693389e+01  2.43743701e+01  2.37319700e+01  2.19665223e+01
  2.40769572e+01  2.34578047e+01  2.04537579e+01  1.86941957e+01
  1.72039923e+01  1.83483257e+01  1.95296395e+01  1.94121261e+01
  1.89476637e+01  1.91523803e+01  1.94306654e+01  2.01699797e+01
  1.98102788e+01  1.89200019e+01  2.01653694e+01  1.89509988e+01
  1.85566717e+01  1.93951563e+01  2.06614172e+01  2.05610698e+01
  2.12066088e+01  2.10725180e+01  2.12485919e+01  2.09697183e+01
  2.26753302e+01  2.47937105e+01  2.38328079e+01  2.35452041e+01
  2.27732254e+01  2.12495728e+01  1.98348016e+01  2.02386436e+01
  1.99418193e+01  1.91695463e+01  1.90072051e+01  2.01441817e+01
  2.12761556e+01  2.12756651e+01  2.04047122e+01  2.00236274e+01
  1.86560382e+01  2.04674907e+01  2.01384924e+01  2.05032940e+01
  1.96972776e+01  1.90743977e+01  1.66008287e+01  1.53453578e+01
  1.29436898e+01  1.22909901e+01  1.21301203e+01  1.21149162e+01
  1.20842136e+01  1.29183822e+01  1.40538874e+01  1.21290413e+01
  1.19053931e+01  1.28589389e+01  1.07789123e+01  1.04047920e+01
  1.09645992e+01  1.27845857e+01  1.10168819e+01  1.01748659e+01
  6.70321774e+00  6.00264949e+00  7.13030737e+00  4.56933904e+00
  1.99816920e+00  3.03842771e+00  5.42763814e+00  5.82353473e+00
  3.74046733e+00  3.78509889e+00  2.89236973e+00  6.39540716e+00
  8.06050742e+00  8.64827064e+00  8.42236632e+00  6.65466253e+00
  3.57302544e+00  3.60068719e+00  1.45405662e+00 -1.12466625e+00
 -2.07301319e+00 -1.54420285e+00 -1.39343648e+00 -1.96530891e+00
 -1.85024779e+00 -8.04201888e-01 -5.10516458e-01 -1.98443672e+00
 -1.45317410e+00 -5.05662310e-02  3.13843045e-01 -1.97060584e+00
 -2.49362879e+00 -4.51558529e+00 -4.92384139e+00 -2.63988296e+00
 -1.23099725e+00 -2.00768437e+00 -1.59982063e+00 -1.14840435e+00
 -2.18934950e+00 -6.04880314e-01 -9.04156949e-01 -1.51654110e+00
 -1.62022363e+00 -2.59740942e+00 -5.71725445e-01 -9.22990484e-01
 -2.16292898e-02  1.31123565e+00  1.17498679e+00  1.86486309e+00
  2.37111242e+00  2.89413537e+00  3.23990730e+00  3.94175073e+00
  5.74525785e+00  4.97975314e+00  4.14538833e+00  5.00054850e+00
  4.93629869e+00  4.93345404e+00  6.59845620e+00  5.58311289e+00
  4.00972802e+00  3.14534726e+00  1.10632287e+00  1.67064226e+00
 -1.08111370e+00 -5.78096340e+00 -1.09763705e+01 -1.41245135e+01
 -1.43288377e+01 -1.49177780e+01 -1.18979385e+01 -8.61433135e+00
 -4.58179694e+00  4.35033506e-02  1.07974012e+00  1.10014311e+00
  9.26913831e-01  1.77795418e+00  2.94484859e+00  3.56017548e+00
  1.67490786e-01 -2.93121420e+00 -2.63252611e+00 -3.79466447e-01
  1.87594741e+00  3.46345743e+00  3.43540331e+00  2.67745163e+00
  3.11621413e+00  3.16918345e+00  4.43446346e+00  3.73703414e+00
  2.68059056e+00  2.48676210e+00  4.75630110e+00  3.31455480e+00
  4.99946950e+00  4.73109163e+00  5.36378068e+00  5.27314430e+00
  4.53324143e+00  5.06264031e+00  5.09697228e+00  5.37741538e+00
  4.96974783e+00  5.01241755e+00  4.64163234e+00  4.95424940e+00
  4.88587974e+00  4.70127187e+00  5.06097276e+00  5.00898436e+00
  4.75551637e+00  4.35716750e+00  4.46428323e+00  4.78543423e+00
  4.66370289e+00  5.04488578e+00  4.58591647e+00  3.75420012e+00
  3.21911193e+00  4.93374831e+00  5.43921291e+00  5.93722258e+00
  6.51507858e+00  8.21078333e+00  8.49966228e+00  8.35664513e+00
  7.78565552e+00  6.84034941e+00  6.48682827e+00  5.80823248e+00
  4.63908197e+00  5.65893748e+00  3.91310807e+00  5.21791888e+00
  5.60135788e+00  4.69881959e+00  5.48050936e+00  4.62113126e+00
  4.73344582e+00  5.12247602e+00  5.17868235e+00  5.93241610e+00
  5.28413053e+00  4.85478479e+00  5.32689835e+00  5.80950767e+00
  4.15657074e+00  3.05235668e+00  4.51489835e+00  4.58925157e+00
  4.36167970e+00  5.20418610e+00  5.52249245e+00  4.80828951e+00
  5.48688530e+00  5.36897952e+00  4.81701963e+00  5.08314140e+00
  5.46844413e+00  6.10015227e+00  5.79381306e+00  5.86914720e+00
  5.68699160e+00  6.51517667e+00  6.27563765e+00  5.15298242e+00
  5.82431946e+00  7.30461566e+00  7.15630157e+00  7.97742406e+00
  1.09029979e+01  9.54276544e+00  9.22445909e+00  9.93503265e+00
  8.13260454e+00  7.56269394e+00  9.04671761e+00  1.03520189e+01
  9.88098433e+00  8.59981353e+00  8.83523271e+00  8.89418559e+00
  9.32156950e+00  8.85220251e+00  1.06927881e+01  9.55826387e+00
  7.13256347e+00  8.79354389e+00  1.12112989e+01  1.30373670e+01
  1.20800938e+01  1.15792395e+01  1.04891506e+01  1.16043508e+01
  1.13037990e+01  1.08881861e+01  1.08103996e+01  1.04128355e+01
  9.06211794e+00  8.30681473e+00  6.85908486e+00  8.75911384e+00
  9.04975844e+00  1.26834535e+01  1.41013636e+01  1.48244929e+01
  1.44522363e+01  1.40045475e+01  1.22824562e+01  1.08070645e+01
  9.00463643e+00  9.79633152e+00  1.24468572e+01  1.59118352e+01
  1.39117531e+01  1.51838014e+01  1.59014376e+01  1.63540309e+01
  1.70423378e+01  1.62883097e+01  1.60425910e+01  1.68160411e+01
  1.60401387e+01  1.58397381e+01  1.52725741e+01  1.56229563e+01
  1.63564832e+01  1.53714501e+01  1.58273786e+01  1.60740783e+01
  1.41819947e+01  1.37691283e+01  1.39032192e+01  1.26925760e+01
  1.26170457e+01  1.46082015e+01  1.41501150e+01  1.34400319e+01
  1.28407920e+01  1.51327939e+01  1.85429389e+01  2.27599831e+01
  2.50923986e+01  2.58246504e+01  2.58069939e+01  2.55584305e+01
  2.54855486e+01  2.61108808e+01  2.38743005e+01  2.27304576e+01]"
165,[-1.52478077 -2.97555148 -4.39983753]
166,"[-7.75181432 -8.05383751 -7.42055991 -8.18537798 -7.38622795 -6.29878751
 -6.04992981 -5.76105086 -5.76821153 -6.19196605 -5.59988681 -5.10668362
 -2.44566214 -1.62326446 -3.32377568 -3.27875177 -1.66034298]"
167,"[ 9.59671567  8.23461952  6.46917184  5.01212328  3.80746371  5.78675048
  7.1447268   4.21405225  0.05615713 -2.78741231 -4.62986169 -4.19453238
 -4.51048455 -3.52407817 -2.38131423]"
168,"[16.63035419 17.25382266 16.09487365 16.48360957 17.15425997 16.97730321
 17.14994395 17.38016429 16.3848316  15.14603625 16.48419812 16.18266538
 15.63590433 15.54477749 16.09075381 17.10609712 16.76248321 16.54864412
 14.93955401 17.9443856  16.60485045 16.2763426  14.47028511 15.88593912
 16.38532206 15.40431071 15.19086399 16.03405702 15.64659629 17.20977966
 14.39926699 11.09417785  8.36517907  6.36764731  5.89543567  6.03806046
  8.96932355 12.05861177 15.28316792 16.35089201 16.35442329 16.87754433
 16.17216961 17.17711524 15.79726456 16.39532738 16.74708287 16.84478183
 16.42024257 16.29478377 17.0916777  17.11306161 17.21419377 16.83713071
 16.31842378 17.33082435 15.35987534 15.7776463  16.8994187  15.47366128
 15.68926601 16.61171684 16.2933124  16.37041218 16.20110655 16.22484465
 16.68106741 16.74835806 16.59759169 15.50191158 16.33352984 17.67944092
 17.20781783 16.81260788 16.38973617 15.82835951 16.75659773 15.69760378
 16.25996135 16.23612515 17.09824982 16.95807731 17.06990142 17.14091954
 16.77474463 16.63113892 17.33975066 17.30463397 17.45118241 15.74409906
 15.60588839 15.42628317 15.84101329 15.95381832 15.18409568 15.64110317
 16.06211114 17.31974003 16.92737473 16.61073593 16.74806378 17.19379077
 16.13165789 15.54154048 16.27997198 16.50891713 16.20189128 15.7267369
 16.02620972 16.99221309 17.15376951 15.95234695 15.40470308 17.57242329
 14.79643876 17.3087538  15.72399034 17.11041314 16.75551873 15.78431651
 16.57748297 17.37015897 16.34628171 15.7662677  15.76793526 15.86484949
 15.96029235 15.41833777 15.79638174 17.17623242 14.81556657 16.15824064
 17.32454651 15.94028172 15.73674221 16.00708191 16.4855714  17.60214496
 16.75434163 16.9752433  16.07103745 15.86396666 16.53540179 15.38027834
 15.35644214 16.18737377 17.12159555 17.11276733 16.73413482 15.43628848
 16.74168785 16.98622952 16.04572989 15.82590723 15.70358735 15.87299107
 15.51574246 15.85955255 16.43868374 16.90893356 15.94263591 16.09379464
 15.89515971 15.79697029 16.23769462 15.67680841 16.45231844 17.27932641
 16.13450254 15.87583571 17.14327374 17.12394975 16.24338391 16.1937497
 16.71794975 16.64143851 15.64796956 16.57042039 16.21219087 15.79481228
 16.327252   16.99113409 17.37624064 15.6091254  16.26476782 16.52726021
 17.21801933 16.67361247 15.34006089 17.04449577 16.93424112 15.66592028
 16.65340566 17.20310945 15.57018314 17.13895772 17.04567287 15.48209713
 16.66233197 16.62858855 17.0905006  16.10546751 15.51172071 17.55741531
 15.55429235 19.02417491 20.39205845 21.1830669  20.36459288 20.70104613
 19.08008697 21.02955398 19.87531335 20.64846918 19.62223772 18.61032761
 17.97901183 15.70270452 15.14858662 16.53422469 16.09104808 14.68726312
 13.62150086 13.28759799 11.78591788  9.70285049 11.70116698 11.35431605
 11.41326893 10.41312978  9.64801743 11.44603144 11.43798795 11.53813919
 10.85787585 11.90137137 11.96179563 11.37569996 11.97337041 11.57296161
 11.77807058 14.23653348 13.55028656 14.12990821 13.25562022 14.14834937
 13.49476687 15.00939503 15.66935347 16.25270259 16.01404639 16.50469921
 14.92130902 13.57029719 14.83930467 12.35092392 14.93759218 15.85592318
 14.07644843 11.58424212  9.88108242 10.77626386 11.38492054 14.25919257
 14.44978402]"
169,"[34.69377377 36.26686436 37.27916684 37.32154229 36.15248987 35.26652902
 35.7857264  34.75704267 34.16280542 38.42762009 38.6603908  37.11143067
 36.26931664 37.36725285 38.80693924 39.60824728 36.58399362 36.16533984
 36.73995882 35.10507069 32.99620528 30.97444496 29.37585062 29.75879916
 32.29328284]"
170,"[-48.24359387  46.9665681   47.19247242 -47.7270116  -46.58497352
 -47.09354762 -47.59892394 -46.00872622 -47.36321049 -48.23265472
 -46.63572598 -47.11668737 -47.28946543 -46.94317362 -46.48790235
 -47.35497081 -46.57233936 -46.72921682 -48.92285472  49.03109623
 -46.4976232  -46.21570873 -46.88757546 -46.79776304 -47.30821068
 -46.80070578 -47.23913477 -46.79190699 -46.11930457 -46.55821421
 -46.53846843 -46.54293158 -47.00486325 -46.66560459 -46.86857517
 -46.27050254 -47.61063605 -47.07104547 -46.378403   -47.64921536
 -46.15996343 -46.63664803 -46.28687398 -46.82225644 -48.35118043
 -48.84329186 -48.14345145  48.14739148 -47.66890229 -48.80214059
  45.41034921  46.10895563  45.89982493  43.99714748  42.64633183
  42.10025742  43.03428302  42.59777662  44.87025837  47.50656084
  46.0539264   45.61016124  46.11140792  45.73454104  45.96652703
  45.73591432  46.94449755  48.02987807  46.77048353  46.09492857
  46.68475172  46.32514892  47.55472369  46.92899912  45.46233761
  47.14607522  45.78525426  46.31887107  47.56796601  44.2015698
  44.99385344  45.71050867  48.02242313 -47.54939763 -44.66967172
 -41.9975561 ]"
171,"[-19.20966591 -18.58766882 -19.93652264 -19.5830015  -19.20279952
 -19.45361904 -18.88831873 -19.21388384 -19.30432404 -19.29657483
 -18.75844581 -20.00263619 -19.53346538 -18.20099281 -19.74720638
 -19.50129142 -18.71607036 -19.72268355 -19.45155912 -19.08803267
 -18.92637816 -19.2493929  -19.19877778 -19.74759874 -17.82667631
 -21.30499473 -22.37536727 -20.64846948 -18.76344847 -18.46221001
 -19.09646852 -18.9553151  -18.94913535 -19.30049848 -19.63754028
 -21.76886861 -19.90876279 -19.12874057 -18.99504209 -18.99955429
 -19.42958667 -18.47623707 -19.78722764 -19.88845789 -19.97350307
 -20.05746924 -19.84755381 -19.06468693 -19.24419406 -19.16199353
 -19.22849945 -20.66691065 -18.98641006 -19.32070529 -18.68379831
 -18.8785096  -19.03761373 -19.71522861 -19.47990752 -19.1182448
 -18.89018246 -18.21855116 -20.00489229 -19.50550935 -19.50256661
 -19.70022063 -19.36837768 -19.21937695 -21.80114065 -20.30426702
 -17.94124698 -18.28692081 -21.46145039 -21.89756442 -21.60172099
 -21.84989204 -18.161462   -16.16285124 -17.17181862 -19.11657724
 -19.11638106 -19.04879614 -19.14110008 -18.37441827 -19.27352337
 -18.31487684 -18.86310926 -19.32698314 -19.37053569 -19.42105272
 -19.00769587 -18.96816507 -19.02672559 -18.86654245 -19.02525422
 -20.73292611 -19.56436415 -18.65054536 -18.84241199 -17.97724649
 -18.41581281 -18.70645741 -17.8222622  -16.49891212 -15.36801723
 -13.79453427 -13.90488701 -12.55789692 -12.89523299 -13.87820617
 -14.08096094 -13.90204236 -13.79963502]"
172,"[-21.19022787 -20.21765238 -19.53787949 -20.6561206  -22.05755138
 -22.59813267 -22.01596066 -22.83835833 -22.24676955 -20.4118732
 -16.24387467 -12.97910107 -12.89503681 -13.30780511 -12.85942966
 -12.40242217 -12.85138617 -13.15958911 -12.56554804 -13.85986309
 -14.42153402 -12.99744415 -14.66136731 -14.32873963 -14.40358331
 -13.4390513  -14.52884593 -15.27257437 -12.93515616 -13.74872562
 -13.74156495 -14.44919578 -16.21071981 -19.59300681 -20.10720154
 -22.71260525 -23.92236557 -24.10952382 -22.58371325 -19.30716869
 -18.78061445 -18.50497783 -18.35136681 -15.34221921 -12.30099574
 -11.16558864 -13.10416752 -13.7477447  -14.47224724 -13.58079327
 -13.1123091  -12.55397327  -9.53442798 -11.8830286  -12.13453476
 -14.44929387 -16.56747796 -15.94302858 -15.95695755 -17.09913294
 -17.45049607 -15.47601578 -14.83557751 -17.28717402 -15.72830667
 -13.84083337 -14.02210614 -13.99513103 -13.9683521 ]"
173,"[-13.43875703 -13.80865942 -15.88770507 -13.60806266 -15.71575098
 -18.7224463  -17.58076135 -18.43935473 -18.44680967 -17.80882369
 -13.7206715  -14.98036031 -15.10081645 -15.29876475 -11.12841203
  -6.35460147  -2.3804314   -2.80261647  -6.14566695  -6.80729294
  -6.20255992  -4.1004628   -3.36222748  -2.2877351   -3.06020429
  -3.7137868   -2.87059376  -1.31986799  -1.32585156  -1.75117555
  -3.62344469  -3.40774186  -2.21956163  -3.09649808  -1.18940652
   0.41114964   2.80143907   4.83379325   6.68791549   5.70680605
   4.38531971   5.68012521   6.38795222   6.70007882   8.17674564
   8.27954535   8.39254655   6.67114188   6.95158498   5.90141924
   3.57763573   4.90196672   6.65417208   6.33596382   7.99262822
   9.24525445  10.52877945   8.08728635   8.05285629   9.1983668
   9.23407204   9.11371398   8.09758594   8.05923223  11.43298529
  11.90352938  13.09612372  12.75427545  11.91412324  10.22930663
  10.13052867  11.16235132  11.3876671   11.14410634  11.34205463
  10.30513123  10.44069344  10.61313799  11.04228754  11.46300124
  11.09613968   9.88677172   6.89841948]"
174,"[ 4.19570918  4.13557919  2.84695344  1.41020979  1.96550479  0.75319409
  1.83298341 -0.07361769  1.11397399  0.53248861  0.7282789   0.84942168
  1.56676355  3.83610637  6.03246925  4.07799958  3.18889981  4.43318828
  4.30694474  3.66631029  4.46595078  0.76231659  1.98630015  1.86260699
  0.88365556  4.43132454  1.49447024  2.20612281  2.90139413  3.32112691
  3.86190439  3.02263501  1.99905202  2.00415277  1.26464227  0.7158213
  0.66098825  1.63562366  1.02206242  1.48887904  2.73051904  0.85569953
  2.58465724  2.54522453  4.53500707  2.58495151  2.24163187  1.19156423
  2.24840017  3.3461402   3.13759804  3.36036344  3.63423443  4.26937576
  3.69426632  1.73989474  1.9190095   2.101067    1.21069204  1.43002424
  1.73969856  1.71909938  1.76225956  1.30240743  1.48985995  1.35047218
  0.93829243  1.27013538  1.64553089  1.71497954  2.09400443  1.5775536
  2.67872682  3.09796915  2.82184207  1.29112692  3.41480413  1.82003535
  1.33693557  1.08170194  0.80900806  0.71964686  2.35110179  4.08182515
  5.33611893  6.61679928  6.71793144  6.45524287  7.56563668 11.45485966
 18.7596226  24.60900455 22.76949792 20.42923506 17.33896593 13.70321094
 14.5789703  14.55415319 15.73075864 16.83801353 17.18476637 18.0121667
 17.91701812 17.99078279 18.14576709 18.12320608 17.92702343 18.83642811
 18.53597438 15.76871999 12.9855748  13.36675769]"
175,"[-36.72769771 -38.48941793 -36.72936526 -37.69625146 -38.15924252
 -37.3181094  -37.651718   -36.55544934 -37.53999198 -35.17863949
 -36.01398523 -38.53915023 -38.92327586 -38.99498062 -37.81435342
 -37.58786055 -38.51168466 -38.54228915 -39.52755766 -38.20210843
 -36.7481988  -37.54715265 -36.41017609 -34.74115218 -33.10989343
 -32.66249889 -31.94760931 -32.67986106 -32.44316669 -33.46213938
 -33.67715557 -33.66940635 -33.12176248 -32.66024279 -32.5900094
 -32.58127928 -33.60240998 -33.60113479 -34.42853512 -33.28528072
 -32.15056026 -32.10426116 -30.90803744 -32.35763105 -35.26182094
 -38.78849838 -37.4402331  -39.0573667  -39.16664044 -37.74117729
 -38.28401469 -37.56579    -37.58874337 -38.32060275 -38.29804175
 -38.09852399 -38.08027901 -38.34090766 -38.11676898 -36.23792772
 -34.98324157 -34.29012826]"
176,"[-33.87667333 -33.586323   -33.31402148 -34.08933532 -33.83665206
 -34.39783254 -33.62683472 -34.26560543 -34.34143003 -33.85371996
 -33.75278398 -33.96152232 -33.91129956 -33.60662791 -32.87967309
 -33.32834281 -33.6881418  -33.26664337 -33.50225873 -33.4212353
 -33.16953296 -33.15236697 -33.64841481 -32.82140684 -34.01135272
 -36.67541504 -40.22865561]"
177,"[-27.28493623 -27.19233801 -29.00810655 -29.11934211 -29.0086951
 -28.96347499 -29.10972916 -29.6260819  -29.27079512 -29.70259313
 -28.63457478 -29.35201474 -29.47884682 -28.86508939 -28.98476081
 -27.8042317  -26.78339528 -26.24536435 -26.26508071 -26.02495314
 -26.333058   -25.8309285  -24.45029309 -26.12588912 -26.4472363
 -24.80871879]"
178,"[-12.06685174  -6.81023568  -8.38097208  -7.5541603   -6.62690299
  -8.03716199  -7.10244974  -6.4334669   -8.1206377   -4.8004425
  -4.80289479  -5.00506101  -5.12796944  -3.62138477  -4.78641545
  -4.26123449  -5.61989744  -4.30566986  -3.43295133  -6.01932532
  -8.3208421  -10.30258116  -9.1339211 ]"
179,"[ 1.17312306  1.59717186 -0.28637778 -0.67275951  1.88104816  1.02765362
 -0.33679672 -1.89968582 -4.9994698  -1.47907021  5.19447506 11.00962313
 12.30413436]"
180,"[16.31675622 16.15215898 15.71074801 17.81480695 16.89932061 16.43986084
 15.16722398 15.91624934 15.99452622 15.96205799 16.04023678 15.27394734
 15.49955739 16.74875042 15.46022277 15.42598889 16.33794395 15.71378884
 16.58042571 16.31567722 15.40460499 16.32715391 16.80583958 17.10168301
 17.68542449 17.68944624 19.05419086 19.81577191 20.14820341 20.30789609
 20.47563226 20.20244792 20.29465376 20.29808696 20.29220148 20.33899104
 20.50584439 20.00793282 20.58019761 20.46435176 20.13711909 21.1707074
 19.83274171 22.2426494  24.79822272 24.81568297 25.3537139  24.79822272
 25.7495124  26.31520507 25.9303928  25.42983277 25.33458609 24.24587046
 25.52684509 25.87340174 26.66156554 25.93412027 26.26370713 26.39779797
 26.47862522 27.23265324 27.05471558 26.26802315 22.87504418 23.25838508
 26.69177767 26.94946359 26.64361483 27.00174626 26.48921908 27.55223478
 28.08104512 28.43898037 27.84709731 27.57342251]"
181,"[14.91973956 14.71924089 13.76383138 13.20422036 13.41590144 14.50294952
 15.02636483 12.8984697  14.21407056 15.51584055 13.12584539 14.30029284
 16.9785784  19.10245179 22.09600287 24.20516256 23.41248656 24.73779846
 27.79049861]"
182,"[20.31417394 20.01960569 20.04815026 20.17154915 20.27699732 19.54425512
 20.66269242 19.93779752 19.44940081 18.34312683 18.13605605 18.09426914
 20.20078036 19.77212127 20.80629812 19.27852572 19.29186614 23.28820485
 27.69839086 30.40198398 28.99555055 28.26977283 26.5603353  26.43369939
 26.61781681 23.80230149 23.49017489 23.74315242 22.77930705 23.91383132
 24.89042856 26.29597917 23.31988835 25.44062281 26.40701855 27.13289437
 25.68889196 26.14511471 27.96618018 28.92570953 29.4586397  31.21918282
 32.76608303 33.2481038  32.03903012 34.07050148 35.04180179 33.61280735
 32.01136837 32.09474599 30.41336258 28.99525628 26.10764383 26.28489485
 26.29333071 27.76401396 26.93494607 26.79398883 27.78333795 27.77735438
 26.43762305 25.00401832 23.87165205 21.03112344 20.0488369  20.36263105
 20.2038212  20.34379752 20.06492388 20.03657549 20.23256195 20.3021087
 20.30701327 20.37508865 19.63361632 20.30387435 20.08758297 20.38862525
 20.17792509 19.84500313 20.51614398 19.99420003 19.71130465 19.85540081
 20.22589174 19.75152209 20.22010436 19.71159892 20.47523989 20.99129836
 22.10149599 22.28708478 19.01191349 15.84925297 16.06446533 14.98173328
 15.49357382 14.7530824  16.55992462 18.4192457  19.91719834 18.48761536
 19.05968397 19.76456824 21.64615605 20.54596374 20.29789078 25.53331911
 26.03593907 26.56533795 25.82376753 26.17061846 24.8301024  23.48085621
 21.57484366 21.93120944 23.42298233 24.54818793 25.96276294]"
183,[21.70452039 22.255107   23.25514807 23.34293981 22.6554177  26.56151239]
184,"[-37.72224567 -37.09406881 -38.8096861  -37.65112945 -37.22453028
 -37.7897325  -36.82676995 -37.14125074 -38.2624346  -36.46687288
 -37.24395236 -38.21564503 -38.07449162 -38.31834665 -39.43846131
 -40.87447909 -41.2829706  -41.29388817 -40.78143946 -38.48559236
 -35.32930777 -35.66840948 -34.75419833 -34.38978905 -33.98163104
 -37.20471583 -37.37794511 -37.73617463 -37.0026477  -37.42620604
 -37.73686127 -37.04512124 -38.03456845 -36.26254865 -37.08219976
 -37.10515313 -37.93794849 -37.31722658 -37.49182914 -38.55582575
 -41.02761927 -41.33998128 -40.08351968 -39.53403169 -40.92489803
 -41.87612885 -39.15869504 -41.43326613 -42.48177413 -41.55233919
 -39.56029074 -39.48281821 -37.98728843 -40.49923072]"
185,"[-27.33869027 -25.20706767 -24.7701689  -25.12163012 -25.98934599
 -28.9306144  -26.97477145 -26.35512855 -26.6644105  -28.25711936
 -31.29392871 -35.35598861 -33.85587796 -31.40075017 -31.74210798
 -32.32388764 -32.31937544 -32.1411435  -31.89081443 -32.46200022
 -32.07610895 -31.82528943 -31.44469508 -30.81936288 -31.60026793
 -32.61776925 -35.52048776 -35.72638146 -33.44958369 -33.4472295
 -33.77573735 -34.46914493]"
186,"[-25.56774947 -26.65617083 -27.05206742 -24.8030295  -22.4983738
 -22.00987899 -21.84626266 -22.59116819 -23.94218002 -22.51161612
 -21.06153205 -22.30631098 -22.46051054 -23.19305657 -25.79267288
 -29.36113723 -28.07810269 -27.91664436 -26.50305027 -28.45644093
 -27.16752091 -29.13013216 -29.57997898 -31.95486807 -29.97283474
 -27.4480621  -28.76052404 -28.92355182 -27.50544553 -27.88329331
 -27.84866708 -29.15720536 -28.51549191 -28.5857253  -29.8748415
 -29.69906185 -28.73394129 -27.7896161  -27.42667819 -30.07180889
 -30.20364363 -28.81829983 -26.95377991 -28.55492462 -29.03861295
 -27.86495024 -24.93133295 -23.95169488 -23.7365806  -26.70825732
 -29.8613049  -30.80916138 -31.85805193 -31.47520148 -31.21192437
 -31.90543004 -28.25976782 -26.2968623  -21.67538757 -16.15549439
 -10.57301894]"
187,"[-21.31853133 -21.64958955 -23.63613508 -22.18202927 -20.79580265
 -22.12337066 -21.45487827 -21.45438781 -22.12876568 -23.40836703
 -25.00107588 -22.57096138 -22.93115273 -24.47373692 -23.62858205
 -25.23394469 -24.12276615 -23.18148179 -22.52583937 -23.22483816
 -22.46276664 -22.51122376 -21.73031871 -22.74242501 -21.69745812
 -22.995893   -21.54227764 -20.51751756 -18.83731124 -16.92168574
 -14.91297156 -15.42216364 -16.58503631 -15.46306772 -16.10811628
 -15.05481162 -14.85882515 -11.75629461 -15.47856615 -16.87048206
 -16.80711507 -17.5655572  -17.96733927 -20.14202397 -22.23892224
 -19.56426606]"
188,[-8.08277445 -3.85925623 -3.73212987 -3.8449349  -3.78529537 -2.06134032]
