,0
81,"[10.06793   8.88386   9.337014  9.07758   8.793902  8.17568   8.882932
  9.234702  9.792024  9.637222  9.103738  9.650562  9.086338  9.143758
 10.166646  9.342756  9.660132  9.978784  9.470472  9.717088  9.342234
  9.894858  9.912084 10.402126 10.06909   9.901644  9.787558 10.394876
  9.726078  9.157388  9.918812  7.961196 10.0398    9.685884  9.501038
 10.214438 10.021298  9.75647   9.644878 10.0137   10.111778 10.519692
 10.211596 10.383044  9.745566 10.953996 10.241002 10.595614  8.231882
  8.785782  9.021668  6.277456  5.337508  7.573234  8.462548  9.173802
  6.372344  7.472604  6.76976   7.470806  7.22767   8.014266  6.828224
  7.253828  8.054286  7.135334  8.558712  8.497232  8.150508  7.50578
  7.740158  8.712876  8.643798]"
82,"[ 9.608106  7.925526  8.393238  6.612812  8.08984   7.28741   6.418048
  7.343902  7.991994  7.997852  8.712876  9.82114   9.123052  8.776386
  8.356698 10.079414  9.029266  9.36207   9.088078  9.214692  9.140916
  8.650062  8.677148  7.673284  8.083344  7.441458  9.26434   8.191746
  9.564316  9.116266  9.335564 10.004072  9.002006  9.189868  8.997192
  8.936756  8.535802  8.999802  9.936386  9.469428  9.05032   9.566926
 10.31385   9.968924 10.56267  10.090956  9.000962  8.06055   8.9146
  7.368204  8.733118  9.690872  9.447562  9.642674  9.581716  8.178464
  9.889928  7.531184  9.108088  9.04133   7.960674  9.465426  9.478128
  9.144628  9.054322  9.508984  9.570174  9.718712  9.404932  9.985048
  9.547612  9.575974  9.003572  9.976174 10.59138   7.232252  8.10173
  5.663642  6.094814  6.343054  6.768136  6.97102   7.460482]"
83,"[11.904616 11.766634 12.362758 12.232258 12.466114 12.942758 12.143402
 12.192412 12.527072 11.953626 11.71745  12.772412 12.76725  10.543008
 10.377012 12.31282   9.04974   8.403156  9.743594  7.033544  6.474714
  7.069098  7.837134 10.824946 10.233172  9.644124  9.707576  9.381964
  8.547054  9.481666  8.69826   9.29914  10.178014  9.849154  9.252624
 11.06843   8.421774  8.770992  6.969918  7.610876  8.69333   9.081872
  7.64991   6.400358  6.431852 10.235028  8.755622  8.12696   9.547496
  9.457538  9.283886  9.531082 10.170474  8.880844  9.41949  10.215656
  7.266124  6.484748]"
84,"[ 6.99944   5.97023   6.463114  7.079712  7.830638  7.315018 10.177782
  8.44799   9.196712  9.529632  8.925098  8.612362  8.594962 10.07663
  8.692344  9.640412  7.740796  5.872268]"
85,"[ 7.907604  8.815478  8.403736  9.12369   9.137494  9.410036 10.144374
  8.554768  9.2046   10.207826  8.585218  8.159904  8.351014  8.718502
 10.76886  10.457748 10.099076  9.83535  10.136138 10.639752 10.440754
  8.484762  7.46141   8.714268  8.849872  9.01842   6.23268   6.885702
  8.7435    8.769368  9.128504  7.784412  8.532322  7.801986  8.896156
 10.237986  9.401742  9.445416 10.184336  8.749938  6.839534  8.901376
  6.026316]"
86,"[10.486806 11.431684  9.832102 11.017506 10.888804 10.533728  9.791734
 10.49974  11.307796 10.982822  9.68745  11.518916 10.638476 10.492258
 10.973716 10.83933  10.473988 10.937524 10.039394 11.39584  10.272264
 11.107116 10.181378 10.633082 11.38047  11.447518 11.044128 11.353558
 11.291498 10.327828 11.291324 10.616146 11.183096 11.364984 10.589698
 11.663858 11.280884 10.193384 10.45914  11.344742 10.70419  11.003354
  9.308652  9.997054  9.780018  9.782338  9.908314  9.882388 11.290976
 10.733886 10.402358 11.109726  9.710766 10.298712 10.596774 10.759986
 10.722692  9.75937  11.066226 10.567252 11.092442 10.392904 10.883932
  9.12427   9.220608  9.90669   9.025844  9.764764 10.05198   9.60799
 10.386524 10.08214   7.697064  9.125546  9.695222  9.115686 11.493222
 10.66533  11.127184 10.921284 10.722576 10.997148 10.78568  10.56702
 10.956722  8.871796 10.474452  9.471226 11.63625   9.361432  9.506664
  9.824504  7.014462  5.157302]"
87,"[ 9.360562 10.363904  9.28783   8.631618  9.03901  10.10563   9.91626
  9.87653  10.096524  9.962254  9.83477   8.910076  9.62858   9.253088
  8.33634   9.390084  9.7788    9.079784  9.19184   9.005834  9.698122
  9.885172  9.098228  8.949342  8.753186  9.611702 10.08649  10.557334
  9.820328  8.768324  9.196422  9.484566  8.796396 10.279456  8.570776
  8.856658  8.346606  9.829782 10.413494  9.512232  8.71102   9.06076
  8.665258  7.861436  7.745494  8.925562  9.928208  8.212162  8.95085
  8.728884  9.60567  11.248056 11.12817  11.791864 11.584282 11.028584
  8.62286  10.50815  11.395086  9.943404 11.98831  12.213234 11.529008
 11.947826 11.484986 11.191854 11.608178  9.619416 12.165152 11.34857
 11.105724 11.488292 11.296138 11.506678 12.148332 10.41593  11.582948
 11.163666 11.110016 11.150616 12.200416 10.655876 11.287728 11.112974
 12.116954 11.245446 11.753642 11.942664 11.067096 11.831246 11.144932
 11.945564 12.118346 11.94916  11.802246 11.054046 10.41013  10.7561
 10.814854 11.305998  9.889522 10.86108   9.700094  9.485784 10.39795
  9.72283   5.292094]"
88,"[9.493672 8.840766 9.424942 9.779844 9.268516 9.55463  9.387532 8.941222
 8.452166 8.087636 8.5202   7.563374 8.692576]"
89,"[ 5.92992   8.740948 10.044498  9.766736 10.196748 10.237348 10.541674
  9.56884  10.364194 10.43391  11.242546 11.215112 10.671884 10.531466
  9.99137  10.38809   9.619532 10.853134  8.80498   9.984584  9.663264
  9.592272  9.27507   9.476794  7.973608  8.59125   8.438594  9.534504
  9.738084  9.874094  9.559908  9.581426  9.595578  9.102926  9.48706
  9.873978  9.818182  9.092602  8.898998  8.839606  9.900426  9.428422
 10.43797  10.727506  9.52795  10.366746 10.072686 10.676582 10.79989
 11.308086 11.258496 10.737076 11.329952 10.08881  10.65663  10.700014
  9.925888 10.011612  9.825722 10.302946 10.28978   9.536244 10.440928
 10.054126  8.74582  10.619916 10.431416  8.958332  8.667288  7.650606
  7.955222  5.210082]"
90,"[ 9.767896 10.06184   9.66889   9.40064  10.005116  9.706242 10.024314
 10.225632 10.386408  9.850082  9.717842 10.053662  9.578584  9.246882
 10.112126 10.025242  9.60248   9.887028 10.165138 10.236884  9.528762
 10.585928 10.064102  9.804842  9.798056 10.237348  9.986614  8.785666
 10.437448  9.881344  9.893466 10.123204 10.251036  9.791154  9.422912
  9.515654  9.64105   9.615298 10.32516   7.951858  9.518148  9.906516
 10.195762  9.975478  9.459336  9.476272 10.23961  10.276092 10.952894
 10.232766 10.359148  9.609324 10.600776  7.28509   9.969098  9.487234
 10.713644 10.58326  10.873956  9.288062 10.075412 10.228532  8.772674
  9.417866  9.495354 10.1094    9.566404  9.574698 10.439014 10.184626
  9.5903    8.61619   9.66889   8.6188    8.438014  8.850278  9.098228
  9.278608 10.564584  9.772884  8.983272  9.093066  9.29247   8.33634
  8.022096  6.96609   6.288708]"
91,"[ 7.561286  7.18272   6.988942  7.959804  8.896794  9.093588  9.654912
  9.951524  9.04423   7.826868  9.464962  8.712992  8.788682  6.316954
  7.060166 10.169488  9.985976 12.121884 12.056054 11.015882 11.090992
  9.827694 11.28274  11.62871  11.5014   11.58782  12.635996 11.377164
 12.308354 11.695932 11.813788 11.85752  12.139864 11.696918 11.299792
 11.425072 10.985026 10.878712 10.685398 10.600834 12.171938 11.936284
 11.988774 11.44166  11.697788 12.401734 10.689168 11.311276 11.997242
 12.120202 11.840816 12.196878 11.920624 11.754918 11.351934 10.286706
  9.127112  9.533924  8.495434  9.897352  9.218578  8.755506  6.238654
  5.111598]"
92,[8.56399  8.464114 8.534468]
93,"[ 9.686928  8.601806 10.551882 10.619974  9.549932  9.925308 10.267914
  8.827484  6.87996   7.032326  6.094234  6.704684  9.371118  9.787036
  8.571124  7.477708  8.528204  6.722374  7.454392  6.998048  9.1727
  9.941722 10.384784  7.173846  6.322348  5.64166   5.285656  6.446352
  8.440798  9.41862   7.600378  6.494376  9.86319   9.143352 11.015128
  9.955642  9.571682 10.095248 11.080784 10.23439  10.45363   9.588676
 11.020406 10.165428  9.306564  9.980524  9.071606  6.539326  8.232346
  9.189056 10.21554   9.186968  9.872876  9.741796  9.78257   9.800434
  9.402322 10.00645   9.557066  9.831812  9.483406  9.828158  9.84579
  9.972926  9.959296  9.921248  9.861972  9.384632  9.41891   9.86029
  9.525456 10.998018  6.001608]"
94,"[ 7.283698  7.569406  8.89169   8.218136  7.767418  7.495746  5.598218
  5.128476  5.73214   7.68964   8.690256  8.82209   8.955432  8.60053
  8.553782  8.948704  8.437898  8.53876   8.991914  8.21222   8.869766
  9.75502  10.086722  9.96527   8.731784  9.329706 10.619336 10.83237
 10.061144 10.326262 10.193848 10.749198  9.84405  10.772398 10.756448
 10.537904  9.558284  9.648358  9.717204  9.67121   9.993748  9.460322
 10.732726 10.53106   9.357604 10.631226 10.544168 10.028838  9.751424
  9.736866  8.972426  8.897316  8.600588  9.73472  10.632096  9.635076
 10.49394   9.667092  7.981554  8.687472  8.740078  7.901688  9.32437
  8.872086  8.678308  6.901072  8.34997   9.632234  7.961486  8.594382
  8.292608  6.986622  5.75737   8.906944  8.957868  6.494724  8.074586
  7.131448  5.96298   6.683456  8.231186  7.336188  6.570414  8.386046
  8.36737   9.082568  9.27072   7.792184  8.586494  8.836648  9.360562
  9.558806  9.197292  9.08541   8.704872  8.36969   9.584964  9.957324
  7.990254  7.987934  7.770086  9.092892  9.315264  9.204832  9.814238
  8.406346  8.405708  8.81861   6.009728  5.743218  6.379478  6.394094
  8.93983   9.01262   8.24644   7.580426  8.759566  8.445496  8.864604
  9.467688  8.919588  9.318802  9.640586  9.44878   8.991856  8.995394
  9.035414  9.396812 10.05111   7.75257   9.91423  10.064392  7.266994
  9.345482 10.23091   9.73762   9.286612  8.519214 10.340124  9.567216
  7.170482]"
95,[8.486154 8.339066 9.410326 6.947646]
96,[7.571958 6.337022]
97,"[ 7.670906  9.354646  8.440856 10.034638  9.70949  10.533148 10.481702
  9.589256 10.590742 10.017586 10.127264  9.453246  9.962138  9.757166
 10.348012 10.414654 10.371386  9.785528 10.518532  8.735612  8.863502
  8.654006  8.375954  8.179044  8.937974  8.411856  5.79449   5.641834
  5.684058  6.14394   6.519548  9.067604  9.962254 10.170764  8.967786
  8.658356  8.17916   9.509564  9.564838  8.631618  8.48482   8.55152
  9.105362  9.141786  9.148514 10.004594  9.093646  9.781004  7.997562
  7.413328  6.432316  7.880924  9.898686  9.183894  8.882526  8.555116
  8.810026  9.531546  9.754962  8.426646  9.021842  6.707468  5.430192
  5.468994  7.387808  9.772594  6.573198  8.010032  6.970672  6.172476
  8.038452  7.946464  9.325008  7.236776  7.728442  7.97007   7.826984
  7.676822  7.603858  7.412922  7.521846  7.345236  7.887594  6.239582
  8.918254  6.671044  9.110176  9.928208  8.364122  8.256184  9.343452
  9.715     7.520802  7.185678  8.802776  8.551984 11.739606 10.240248
 11.269632 11.423912 11.522048 11.529298 11.605858 10.818044 11.583296
 11.0403   10.292738  9.709084  7.555022  7.61511   9.418968 11.522048
 10.428168 11.35263   7.319136  7.332302  6.068772  7.409906  5.98415
  6.103688  9.341828  9.173628 10.48263   8.691184  7.806916  5.563534
  5.249174  7.13893   7.238226  9.235456  9.356966  8.684688  9.35076
  8.69884   8.22498   8.312038  9.347744  8.219528  8.653136  9.544364
  9.68774   9.669122  9.644066  7.541972  6.80833   9.321702  9.261672
  7.375396  8.32793   8.78323   9.517162  9.443328  8.314068  7.999766
  7.221986  7.283292  9.81621   8.6536    5.351254]"
98,[5.409196]
99,"[ 8.264594  7.928194  9.86899   8.01473   7.833712  7.43705   5.93659
  8.310936  8.501814  8.476584  8.531278  8.258214  8.965756  8.356524
  8.4622    7.954004  6.6497    8.522172 12.115736 13.333794 11.620996
 11.323514  9.2017    7.342626  9.08831   8.510282 10.098844  9.135638
 10.749372 10.358162 10.799948 10.722808 10.639578 10.20539  10.902434
  9.648706 10.717762 10.687892 10.512906 10.365992  9.574176  9.783846
  9.921828  9.884128  8.791988  9.673356  7.840904  8.20845   8.8015
  7.014404]"
100,"[ 6.245904  9.868294  9.853272  9.948508  8.408956  7.935908  5.508666
  8.039902  8.69942   9.531662 10.207072 10.446438 10.559596 10.782432
 10.446438 10.090144 10.009814 10.747226  7.33265   7.611862  8.930086
  7.617024 10.364136 10.610694  9.743942 10.044034  9.50823   9.635946
  9.83013  11.103578 12.18551   6.92085   6.781534  6.306282  7.576946
  7.11515   9.004848 11.924278  9.779844 12.023168 12.130584 12.166312
 11.355878 11.894988 11.98425  12.249426 11.781134 11.396826 11.241676
 11.52344   8.700696  9.376512  9.013664  9.078102  9.751598  9.569594
 10.01892   7.141888  5.928586  5.09124   6.11175   7.6096    9.985222
 11.591532 12.093058 11.891914 12.527362 10.958114 11.212386 11.768432
 12.03529  12.03587  12.18522  10.660748 11.984598 12.599224 12.15825
 10.771644 11.167784 12.187656 12.009538 11.966444 11.931122 12.445872
 12.104774 11.815354 12.290084 11.861116 11.254726 12.080414 11.909082
 12.632284 10.599152 11.917202 12.03906  11.944172 11.269806 11.6928
 11.32247  11.032702 11.279144 11.71832  12.417974 11.277578 11.786702
 10.14971  12.494128 12.541166 12.210914 11.53649  11.86796  11.197074
 10.979806 11.52895   9.908256  8.91286   7.736098  9.990326  9.325936
  9.187084 11.34944  12.35139  12.384044 11.921726 12.287532 13.018042
 12.748284 12.149492 11.71745  12.317982 11.598028 11.99991  12.360728
 11.922886 12.002346 12.072642 12.43346  12.204534 12.322042 12.064928
 12.30267  11.895452 12.07618  11.78763  11.474082 10.901622 11.102766
 11.791806 11.093428 11.24069  11.637874  9.181864  9.80896   6.563918]"
101,"[8.320448 6.496522 6.15264  9.415604 8.391614 8.6362   7.735112 9.095038
 9.492454 7.334796 5.144658]"
102,"[15.004136 15.392678 15.400914 15.728382 15.199828 15.17744  15.274068
 14.943584 15.555136 15.44888  14.933724 14.582302 14.71112  14.56322
 15.034238 15.62404  15.88388  14.020746 14.124334 14.532364 14.648886
 15.743926 15.33578  15.06956  14.430864 15.07971  14.798874 14.939466
 15.600782 15.919144 15.559602 15.325514 14.41213  14.429994 14.589494
 13.90463  12.395122 14.374488 14.548198 14.926474 15.658956 15.117758
 15.547654 15.399522 15.359734 14.823988 14.862616 14.626846 14.897474
 15.019854 14.620698 11.208558 10.68244  11.710838 13.898714 11.491134
  9.124676  9.604046  9.835756  9.16081   8.683702  6.836112  6.295726
  8.393876  7.353704  9.301402  9.596796  7.981844  6.847016  6.828108
  9.67237   7.832204  8.006378  6.85502   8.83485  10.425732  8.467014
  6.009032  7.217694 11.155024 10.736728  9.923916 10.131034  5.448926]"
103,[10.983692  7.018696]
104,"[10.455776  8.792568  7.76214   7.842296  8.18206   8.595716  8.730914
  8.131716  8.345852  7.723222  7.816602  9.457538  9.297574  8.805618
  8.615262  8.533772  7.819154]"
105,"[ 9.983424 11.262672 11.439688 11.549714 11.39439  11.10468  12.113358
 12.036508 11.461322 12.17565  11.760892 11.643442 11.522686 11.853866
 11.387314 11.0142   12.116896 11.00376  11.026148 11.34393  12.115098
 11.971838  9.85623  11.796736 10.400792 11.612006 10.108704  9.459916
  9.450694 10.248658 11.5565    9.915622 10.356886  6.651324  5.654652
  8.306934  8.567064  6.801486  7.279348  5.75679   6.567572  8.619554
  7.320528  9.557066  9.022886  9.455682  9.318628  9.071258  9.343916
  9.031818  9.536418 10.139038 10.256256  8.248644  7.908706  9.22606
  9.596912  7.58437   8.836242  8.42972   9.29711   8.58371   8.67071
 10.402764  9.156112 10.067002  7.85349   9.201178  9.847588  8.876436
  9.498196 10.191354 10.833936 11.190172 10.981198 10.752736 11.430582
  9.324718  9.68687   8.920574  9.791676  7.22477   9.989746  6.88895
  9.101128  9.82143   9.56855   9.592562  9.907966  9.753396  9.178036
  9.683274 10.012076  9.688204  9.117194 10.430836  9.265442  8.957694
  8.477454  8.614334 11.175614  9.623418  8.115766  5.66747   6.369386
  6.954896  9.900774  7.758196  6.480572  8.09158   8.50048   8.756318
  7.159346  6.835242  8.897896  8.709048  8.82122   8.09274   9.952452
  9.389098 10.349462  9.402786  9.508404  8.492998  8.923184  8.18496
  9.232962  7.701182  6.723882  9.334636  8.83108   8.822554  8.640666
  9.004616  9.874906  9.223914 10.054126  9.036284  9.741042  8.752606
  8.428038  9.481144  9.458234  9.25941   9.902572  7.960152  6.415612]"
106,"[11.772782 11.621982 11.566708 12.357016 12.352086 12.365542 12.208594
 11.968358 12.28962  12.417568 11.088034 13.058932 10.111082 11.85984
 11.31957   9.769346  7.743928  9.436484  8.500596  9.860812  9.697948
 10.407346 10.322202  9.768708 10.85934   9.819922  8.754578  9.490018
  7.77461  10.46059   9.815166 10.213858  9.872644 10.217222  9.964342
  9.767026 10.219078  9.129316  8.903174 10.057896 10.14449  10.044614
 10.369646 10.294188  9.361722 10.102846  9.883316 10.276846  9.858492
  9.67556   8.290288  8.648902  9.239168  9.603698  8.55558   8.980952
  9.50069  10.78452   9.950712  9.613848  9.831522  7.252842  9.00131
  9.681186  7.339784  7.993386  6.387308]"
107,"[10.128308 10.864096 10.388844 11.244866 10.366398 10.422948  9.640354
  9.610194 10.95678  11.877066 11.03508  11.151022 10.817812 10.976964
 10.76828  11.268414 10.649032  8.623324  9.679446  9.79562   9.365492
  9.999084  9.532532  9.769404 10.17726   9.673588  9.749626  9.007922
  9.937488  9.710128  9.573596  9.953554 10.989898  9.978262  9.887376
 10.58326  10.965712  8.155322  5.829174  6.47193   6.444728]"
108,"[ 6.841042  7.85842   8.62576   7.04178   6.016746  7.417562 10.155046
  9.5323   10.137066  9.353776  8.540674  7.442154  7.722816  9.24288
  8.542472  8.779634  8.053474  8.189658  8.39608   8.804168  8.816986
  8.511848  9.217882  9.162782  9.027178  8.990522  9.7991    7.862364
  8.385118  8.001796  7.01829   7.526138  8.99      7.329344  7.236428
  8.437898  8.497986  7.884404  7.408456  7.173846  8.10521   7.99414
  7.859174  7.386764  7.65571   7.369306  7.433628  7.600494  8.329148
 10.30196   9.102636  8.761596  7.120196  7.940664  7.398132  7.315772
  7.80071   7.656232  7.96746   7.391984  7.39065   7.285786  7.363448
  7.998316  7.436006  7.605018  9.09643   7.587618  7.742942  7.69428
  7.322442  8.192674  8.464172  7.338566  7.935792  7.741434  7.754484
  7.636222  7.553572  7.930862  7.599392  8.17423   7.895192  7.91845
  7.767302  8.105036  6.872304  8.1954    7.859406  7.852562  7.839338
  7.826288  7.64121   7.662728  7.813586  6.680208  7.542494  7.434962
  7.797346  7.631872  8.049182  7.461816  7.863756  7.522832  8.034218
  7.423246  7.660292  8.04141   7.240314  6.99074   7.744972  5.207472
  6.671334  8.69739   9.350528 10.136138  9.5758    9.735822  8.838446
  9.148746  9.191318  9.746784  9.993284  8.998816  9.42645   8.593106
  8.859558  9.40267   9.556428  9.140452  8.00284  10.145824  9.150834
  8.670246  8.962682  9.576728  8.71914   7.487394  7.937416  7.825824
  7.191884  8.183046  7.687146  7.766316  6.982968  7.817704  7.98747
  7.782034  7.877908  7.442328  7.711216  7.830058  7.404976  7.901166
  7.8532    7.71081   7.879996  8.154916  7.417678  7.732212  8.74553
  8.031144  7.182082  7.691728  8.349622  7.58524   7.60206   8.033928
  7.43589   7.635004  7.941476  7.858652  7.335144  7.977436  7.440878
  8.46742   8.713804  8.992726  8.384364  7.168162  8.207754  9.054902
 10.113402  7.371452  6.44931   6.406042  7.146238  7.58785   9.185344
  8.700638  5.763692  6.170852  8.757942 10.483152 11.146846 11.236398
 10.592018 11.770984 10.872216 11.896728 11.721916 12.206216 11.644138
 11.54229  11.799926 11.315568 11.268472 11.897482 12.25308  11.520134
 11.717624 12.3714   10.47509  10.033536 10.39853  10.128946 10.704828
  9.391476  8.963668  9.07265   6.447976  7.747466  9.66744   9.632988
  7.896294  9.753802  8.9929    9.274896  9.189694  8.860544  9.492744
  8.07389   7.086904  9.2829    8.40565   9.228496  8.133108  9.240386
  8.578316  9.82143   9.622664  8.982228  9.091848  8.106138  8.097728
  9.208254  9.330576  9.499762  9.548656  9.326806  9.771318  9.241488
  9.42529   9.198394  9.453884  9.49315   9.249898  9.36961   8.14697
  7.653274  9.159012  8.783636  7.89641   8.519388  9.459974  9.219564
  8.567586  9.414676  9.479404  8.531336  8.758638  8.744138  8.813854
  9.439616  9.473604  9.41021   8.826788  8.91924   9.812846  9.374714
  8.410464  9.328662  9.853852  9.333012  9.303084  9.94178   9.523484
  9.344612  8.684108  9.652186  6.730668  5.929166  7.17692   5.397364]"
109,[5.115136]
110,"[ 6.498436  6.917776  9.83448   9.249318  8.10376  10.568006  8.905262
 11.382094  9.875138 10.673914  9.223624  9.795678 10.26107   7.515118
  7.148384  8.857528  8.3027    8.78352   9.765286  9.15124   7.468138
  8.555812  7.824084  8.895344  9.13181   9.100316  9.020392  9.090398
  8.808634 10.366398  9.725208  7.16532   6.406854  6.735134  8.090536
  9.3786   10.775762 11.21836  12.87252  12.361366 12.084648 12.73593
 12.80089  12.856512 12.292578 12.872346 12.617088 12.165558 12.393208
 12.511644 12.447264 11.990166 11.177876 11.693322  9.832508 10.31298
 10.560466  9.958716  9.497268  8.859442  8.9813    8.507266  9.933602
  9.466006  8.532902  9.565998  9.601436 10.51975   9.366362  9.605032
  9.381848 10.587552  9.777698  9.846892  9.374482 10.063348  9.781004
  9.155474 10.587726 10.381826  9.554978  9.814238  9.890798  9.183082
  9.009198  9.95976   9.689538  9.560662 10.88022  10.280268  9.50301
 10.205796  9.666338  8.654876  9.44675   9.891262  8.694084  9.14921
  9.886274  9.8426    9.950654  9.842194  9.516988  9.646038  9.983772
  9.972752  9.738896  9.654622  9.86406   9.293398 10.65083  11.220274
 10.521722 11.072142 10.370922  7.835046  8.713108  5.500894]"
111,"[ 8.28791  10.436462  9.822242 10.540688  9.986498 11.017564 11.114424
 11.197654  9.604104 10.286764 10.671246 10.464418  9.687218 10.44261
 10.206492 10.978704 10.093856 10.229692 10.633836  9.245664 10.002622
  8.658472  9.629218 11.40686  10.74334  10.625948 10.8402   10.670202
  9.470762 10.829934  9.59784  10.411638  9.913418  9.029962 10.411522
 10.970874 10.46726   9.566172  9.466064 10.04618  10.619974  9.292876
  9.361896  9.513276 10.64561  10.88776  10.389888 10.185148  9.613094
  9.604104 10.391512 10.29181   8.87052   9.795678  8.109154  9.326748
  8.880322  8.97927   7.807438  8.877422  9.008618  9.371466  8.769194
  9.020044  9.89799   9.215794  8.197372  9.897062  6.755028]"
112,"[ 9.936096 10.949008 10.66823  11.104042 11.096386  9.043128  9.70804
  9.840454  9.805364 11.44833  11.723714 11.14238  11.523324 11.279376
 11.786006 11.183734 11.606554 11.345902 11.845978 11.510622 11.16529
 10.927084 11.602842 10.581752 10.148028 11.174396 10.940424  9.99253
  9.772652 10.316866 11.171264 11.221434 11.426174 11.580048 11.447054
 11.228104 10.296044 11.575524 11.648546 11.422926 11.249796  9.905066
 10.457226 10.12448  11.523614 10.308688 11.175614 10.937756 11.875036
 10.756332 11.466948 11.593388 11.365158  9.92902  10.347896 10.699782
 10.868794 10.652048 11.817326 11.418576 11.512884 11.543102 11.464976
 12.030824 11.493686 11.171206 10.100526  8.455878  8.71247   9.207036
  8.690372  7.59481   8.8537  ]"
113,"[ 8.694722  7.617952  9.546336  9.960804  9.589546  9.532648 10.382754
  9.833262  9.570522 10.23961  10.04125  10.168502 10.04966  10.198488
  9.59755   9.87943   9.8049    9.640528  9.784426  9.991312  8.796802
  7.590112  6.969454  6.661416  7.716262  9.543552  9.410964  9.462526
  8.339414  7.936546  7.842528  8.82006   9.970664 11.306346  9.574176
 10.714746 11.585906 11.205136 10.056272  9.143294  9.461076 11.943476
 11.107928 11.6957   11.286742 12.001592 11.534054 12.068176 11.753352
 11.450012 11.89754  11.030904 11.361388 10.864386 11.931818  9.390258
  9.463396  9.289454  9.667788  8.338138 10.734756 10.413378 10.18364
  9.326922  9.588502  9.730892  9.150022  9.38933  10.979632 11.812976
 11.178862 10.77785  11.98802  11.15833  10.3791    9.66947   8.782882
 10.017586  9.4018    9.327734 10.09722  10.978878 11.062862  9.853736
  8.902246  9.346874  9.106928  7.10964   8.80005  10.128656 10.692532
 11.316786 12.089346 12.089288 10.332932 11.345148  9.92409  10.938742
 11.29405   9.44849  11.091978 11.531038 11.668962 11.5072    9.756006
 11.303562  9.851532 10.057954  9.047884  9.837206 10.088752 10.239494
  9.951814 10.773094 10.49887   9.241778  9.324892 10.0572    8.240408
  9.027062  8.334368  8.575706 10.115142 10.098032 10.613362 10.87239
 10.514588 10.599558  9.615994 10.251616 11.230888 11.158214  8.531104
  6.37971   7.399234  7.86248   8.742514  8.152306 10.010104  8.778416
  8.012236  7.886376  9.34554   9.815108  8.472002  6.45105   5.709926
  6.067148  5.400032]"
114,[8.534584]
115,"[ 9.99717  10.39476   9.632756 10.306368 11.025278  9.801478 10.295232
 10.539992 10.5705    9.136392  9.862784  9.161564 10.064566 10.659124
  9.625796  8.817218  9.036052  8.946616  8.246962  6.623542  6.683978
  7.027628  8.78381   8.008176  9.91394   8.96767   9.178964  9.925076
  8.652034  8.740194  8.72117   8.711832  8.977356  8.395152  8.337964
  9.322456  9.49431   9.293456  8.513414  8.816058  9.197118  8.507904
  9.25825   7.99704   8.110894  7.476142  8.591946  8.611724  9.904428
  8.254618 10.069902  8.834734  9.598826  7.61279   5.813398  5.054526
  5.322834  6.606374  7.54261   8.915702 11.131302 10.893676 10.207246
 10.199532 11.492874 10.793742 10.42492   8.60691   7.16068   6.190398
  6.244454  8.855672  9.451448  8.953866  7.86625   8.836474  8.905784
  9.860464  9.411834  6.423152  6.021908  6.149798  8.276484  7.141018
  8.050226  7.844036  7.291992  8.70986   9.012156  8.805618  9.087208
  9.572088  9.41311   9.447562 10.126046 10.15406   9.435498  9.78837
  8.257634  8.992842  8.68724   7.591852  8.707424  9.438456 11.778176
 11.271198 11.99788  11.90305  11.152066 11.845282 11.283552 10.901854
 11.039314 11.092268 11.561256  9.492628 10.75929  11.839714 11.466252
 11.508012 11.711012 10.494172 11.460916 11.063964 11.210878 12.127452
 11.057642 10.274062 11.935762 11.314582 11.979436 11.38801  11.690712
 10.94779  11.273112 11.497572 10.50699  11.553252 11.254958 11.144816
 11.293064  9.946014 10.506352  8.799064  9.090978  9.549932 10.28108
 10.633024 11.273634 11.909198 11.638454 10.23874  11.689494  9.552252
  9.420534 10.9446    9.30146  10.184104  9.22432  10.242104 10.807894
 10.81584  10.753142 10.028432 11.659044  9.204136  9.386604 10.443886
 11.753236 11.365738  8.766816 10.284096 11.511144 11.685318 11.376584
 11.108798 11.334998 10.96171  11.161404 10.149768  9.540594  9.235862
  9.210168  5.81479 ]"
