,0
10,"[ 9.886796  9.216896 12.195834 11.633988 11.59478  12.172924 11.887332
  8.964016  7.826578  7.751932  6.531786  6.496     7.42458  10.21351
 10.675654 11.213952 11.25287  11.126256 11.905776 12.243568 12.608794
 12.011046 10.789914 10.636272 10.13144  11.55563  11.933964 12.116142
 10.031274  9.846428  9.893408  8.940236  9.568434  9.957382  9.334578
  9.734198  9.342872  9.769984  9.089992  9.802812  9.515538  9.168466
  9.49779   9.35772   9.666628  8.397008  9.186504 10.0688   10.439884
 10.127612 10.313676  8.537542  9.93395   9.59871   8.95317   8.853236
 10.051516 10.363208  9.88726   9.532068  8.007596  8.643102  9.491236
  9.737214  9.51983  11.081016 10.411928 10.978124 11.35785  11.04552
 11.31986  11.108798 11.924278 11.589154  9.434802  8.603894  7.398886
  9.649112 10.150406 10.832138 10.556696  9.56188   9.580614 11.215228
 10.042758 10.088404 10.053836 10.42724  10.376606 10.143562 10.871172
 10.471668 10.199126  9.749162 10.842462 10.373532  9.70137  10.566614
  7.236138]"
11,"[11.71658  10.182654 10.635518 10.840142 11.511492 10.526768 11.0316
 10.336702  8.647916 10.286358  9.694932 11.295036 10.80685  11.027714
 10.22888  11.677256 10.887528 10.78684   8.709918 10.602284  6.58532 ]"
12,"[ 9.494426  9.013896  9.922118 10.84281  10.466738  8.756492  9.376222
  9.246824  9.805248 10.644798  9.960804 10.356828  9.520932  9.653346
 10.9069   11.042794 11.253276 11.537766 10.22685  10.65112  11.21807
 10.241524 10.499566 10.807372 11.320382 10.544052  9.169684  9.648358
 10.872564  9.847298 10.669738 11.34886  11.437658 11.044244 11.440558
 11.465208  9.526036  9.677416  9.290846 11.482666 10.971454 11.416314
 11.314872 10.541732 10.125118 10.753026 10.748502 10.789798 10.112996
 10.889384 11.250724  8.94215   9.110118 10.022168 10.426312 11.143076
 10.875812  9.421752 10.294652  8.777314  9.019058  8.79135   7.538898
  9.681302  8.464056  8.286576  8.845638  7.030876 10.00384  10.216642
 11.802362 10.369762 11.959542 10.220006  9.332722  9.619068  8.468058
 10.253298 10.81439  10.754998 10.549678 11.427798 10.099018  8.360874
  9.776364  9.834016  9.54419   9.029092  7.051988  8.520258  9.174846
  9.992356 10.918384 10.52265   9.98789   9.877052 11.281812 10.533612
 10.702682 10.833994 10.907364 10.393774 10.010626 10.121348 11.534982
 11.24765   9.939982  9.247868 10.370284 11.284132  9.973622  8.94708
 10.220006 12.267232 11.9567   11.917318 10.972382  9.553006  9.509622
  9.67817   9.436484  9.40006   9.76923  10.280326  8.82238  10.795192
 10.59689  11.498384 10.452586  9.774218  9.938184  9.758964  9.43283
  9.15385  10.628268 10.368718  9.81476   9.652476 10.009234 10.340878
 11.11657  10.744268 10.97302  10.762132  9.83506   8.950618  9.55347
  9.407426  9.059542  9.261208  9.365318  7.587328  8.48975   8.257576
  6.459808  6.890516  9.020972  9.90524   9.799622  7.943796  8.678192
  9.339334 10.74334  10.455892 10.235782 12.279528 11.286742 11.666758
 10.691604 11.036472 12.061564 10.741832  6.012628]"
13,"[10.002506  8.14407   7.671718 10.221166  8.675814  9.11151   9.246302
  9.649866 10.014512  9.971882  8.289998  8.83224  10.430082  9.129084
 11.374438 12.767772 11.461786 12.599862 13.2066   13.137986 13.111248
 11.92161  11.941272 12.30093  12.967292 13.304388 12.160686 11.994284
 12.565178 11.913316 11.309362 12.80292  12.824438 12.88992  13.272952
 10.866416 13.311348 11.339812 11.566534 12.305222 11.370494 12.789406
 12.849436 12.38909  12.548706 12.916078 12.55004  10.319998 11.015186
 11.75979  11.243648 10.861892 12.103498 13.251144 13.549322 12.70374
 11.919986 13.03898  12.833718 12.982894 13.000178 11.638396 11.467122
 11.645356 12.75536  10.381536 11.90015  13.1747   10.662256  9.986092
  8.982808  8.825628 10.902434 10.83643  10.633952 10.869954 11.582368
 11.942374 10.215018 10.519344 11.325834 10.465694 11.799172 12.411594
 11.586428 11.480114 11.720466 11.348106 11.621576 10.342096 10.067234
 10.079646  9.567158  9.578584  9.8571    9.116092  9.79417   9.981858
  8.047848  9.28232   9.05699   9.123284 10.038756 10.111314 10.752446
  9.259294 10.124596  7.229874  7.395174  9.254364  8.676916  9.342756
  9.16284   9.282842  8.296958  8.567354  8.483254  8.586436  9.294848
  9.558168  9.022828 10.884512 11.716174 11.77719  11.607424 12.442856
 11.89609  11.814716 11.415328 11.86535  11.81489  12.137312 11.926366
 11.280942 10.855106 10.505946 10.136834 10.89037  11.059324 11.233904
 10.85209  11.994632 11.215982 11.87753  11.794938 11.849342 11.265108
 11.08467  11.251188 10.865894 10.39331   9.852286 10.741484 11.748422
  9.766098 10.459024 10.869548 10.371908 10.114504  8.761712 10.23062
 11.470486  9.874152 10.978298 11.151312 11.248056 11.185184  9.763604
 10.419178 10.75929  11.449896 11.705212 11.609744 11.854852 11.812338
 11.929498 11.835944 11.808046 11.842324 11.49647  10.973194 11.024118
 11.90276   9.986266 11.919    11.836756 11.325892 11.795866 10.223602
 10.726578 10.73667  10.993436 10.269422 10.063754 10.29761  10.454268
 10.420338 10.064798 11.715536 12.808314 12.718936 10.65228  13.39945
 13.437904 11.654578 10.071062 10.267682 10.963798  6.973688  7.13284
  8.952532 10.34198   9.85623  10.082314  9.764358  9.804958 10.337282
  9.988064  9.24549   9.986788  9.904602 11.145106  9.376048 10.554318
 10.041424  9.90901   9.639658 10.054474  9.57783   9.455334  9.589662
 10.068104 10.112996 10.31037   9.955178 10.507976 10.006856 10.32226
 10.082024 10.750184 10.279804 10.3559    9.00015   9.84202   9.796664
 10.123436  9.874384  9.448316 10.206898 10.5386    9.372336 10.923546
 10.25266  10.606112 10.131034 10.246164 10.720198 10.55716  10.68128
  9.801826 10.89501  10.970294  9.633684 10.097278 10.321158 10.784056
 10.725302 10.821582 10.109168  9.902398 10.335716  9.839816 10.321796
  9.795968 10.206492 10.083996 10.491504  9.980872 10.844144  9.735938
 10.10505   9.720104  9.992878  9.99224  10.442842 10.02501  10.8228
  9.612456  9.626376 10.447772  8.58922  11.121036  9.89741  10.419642
 10.212292 10.49075   9.928382  9.377208  8.819886  8.20758   7.90917
 10.256314 10.125698  9.866902  9.529052  8.47496   9.30813   6.826194
  7.350398  6.75091   8.039496  7.245998  6.948632  6.279428  8.356988
  8.581796  7.135276  7.53971   9.361606  9.102114  8.80237   7.599972
  8.520374  7.553166  7.403062  7.720612  9.652824  7.891538  8.61155
  7.441516  8.543284  7.636512  8.310936  8.110778  8.44422   7.36542
  7.442966  8.1316    7.341524  9.552658  9.432656  9.19793   8.977008
  8.679874  8.650352  8.611318  7.635062  6.956578  7.24536   7.781396
  7.626362  6.646278  7.882142 11.049464 10.47306  10.31936   9.840512
  9.742782 10.20278  10.69955  10.826918  9.203208  8.599834  8.71247
  9.108262  9.401162  8.751446 11.0519   12.52742  10.521954 11.282102
 10.885324 10.137588 10.588248 10.755172 10.706626 10.999584 11.055206
 12.144852 11.590894 10.89037  11.636308 11.943476 11.603654  9.285046
  9.631016  8.909844  8.621062  8.483022  8.672392  9.145382 11.513986
 10.25063  11.68787  11.576858 12.182552 11.304142 10.892168 10.82802
 10.103658]"
14,"[12.253428 11.150384 11.33291  10.617944  8.948182  8.264884  9.258308
  6.64303   6.030434  7.787196  9.546858  8.465912  7.741202  6.801776
  8.785376  8.341792  8.945398  8.581042  9.841266  8.90822   7.661684
  7.059876  9.68165   9.412588  9.925192 10.848842 10.186424 10.513254
 10.25498  10.519402  8.994756  5.730052]"
15,"[ 9.090456  9.651954  8.84819  11.757238 11.703704 11.148064 11.661306
 11.475068 10.835386 12.198096  9.5555   10.263738 10.92053   9.572436
 10.92459  10.976906 11.04581  10.674436 10.986186 11.149514 11.111698
 10.787362 10.62125  10.603444  9.162608  8.65041   8.630574  5.884854
  5.876618  5.769318  6.764018  9.091558  7.96311   7.870716  7.941186
  8.239944  8.177826  7.400394  7.483044  9.010358  6.499828  5.960022
  6.76715   8.697796  8.10028  10.33067  11.20183   8.353914  9.484392
  9.71761  10.00239  11.098242  9.907734  8.941048  9.99137  10.05865
  9.998388 11.52083  11.553542 11.013852  7.735402  7.65977   8.169416
  8.456748  6.665998  5.494688  6.69813   8.63127  10.533844 11.126778
 10.840664 11.42542  12.04747  12.543138 12.460488 11.87724  11.855838
 12.66314  11.849458 10.94257  10.556406 10.815202 11.659508 11.460916
 11.406918 11.998634 12.194326 12.391178 12.05617  11.675748 10.958462
 12.122058 11.606554 10.055692 10.057084  9.165566  8.469624  8.500538
  7.95035   8.653658  9.195262  8.99058   7.631466  7.84189   8.93316
  8.672508 10.71144  10.291462 10.531872  9.661814 11.097546  9.8542
  9.949726  9.670978  8.75481   9.131694 11.81837  10.627746  8.867504
  8.789146 10.302656 13.052494 10.978878 10.04038   8.312734 10.182828
  9.388866  9.478534  9.622258  9.816616  9.477432  9.555094  9.793242
  9.820792 10.268204 10.254052 11.943302 10.625658 11.057874 10.741252
 10.808706 11.711998 10.864444 11.055264 11.295906 10.649032 10.95765
 11.656028 11.015592 11.263426 11.364926 11.468224 10.72768  10.141474
  8.302468 10.054706 10.406418 11.299154 10.441682 10.597064 10.8025
  7.748394  6.967598  6.844812  6.46555   7.290716  8.487082  9.206804
  9.416764 10.312168  9.85971   9.921654  9.238356  9.474648 10.733596
 10.023038  9.899092 10.075122  9.610368  8.94766  10.464998 10.011148
 10.829354  9.88697  10.350622  8.684746 10.194254  9.979306  9.65729
 10.92401  10.013178  8.057824  8.890994 11.315742 11.236224 11.29318
 10.811026  9.138886  8.32764   8.325494  9.137958  9.290556  8.433954
  8.860776  8.740774  8.649714  9.660132  8.790596  9.596796  9.211444
  9.237312  9.342002  9.378078  9.671964  9.873456  9.26086   8.875624
  8.43842   7.980568  9.318686  8.950676  9.912838 10.29181   9.4714
 10.158352 10.574038 10.943208 10.620496 10.312342 10.75436  11.66902
 12.17072  10.989666  9.96411   9.138306  5.377412]"
16,"[ 8.979908 12.883366 12.490706 12.595976 12.892588 12.742136 13.143264
 13.531284 13.140712 11.924394 12.330626 11.573146  9.256974  8.945688
  9.091268  7.360432  8.791756 10.705408  9.966024 11.814484 10.607678
 11.691988 10.920704 11.33117  11.05712  11.433018  9.577134  9.956454
  9.612688  5.903936]"
17,[11.495368 10.238276 11.58956   8.927302]
18,[10.556348 11.912852  9.3322  ]
19,"[10.098554  9.68136  11.091862  9.278898  7.171004  9.319092 11.504996
  9.997576 11.21314  11.237384 11.919696 10.942512  9.258366  9.054438
  8.624252  8.168488  8.31198   9.048696  9.723178 10.986534 12.372966
 11.279318 12.446568 11.158968 10.991348 10.962232 11.531096 10.709352
 11.360808 10.820886  9.836684  9.945376 10.85354   8.914368  7.583674
  7.52086   6.145796  5.723266  7.020088  9.17618  11.574248 10.14391
  7.916942]"
20,"[ 9.825838 11.078986 10.317446 10.209972  9.16197   7.251218  9.75444
 10.70361  10.788464 10.706916  8.70058   7.990196 11.112684  8.802718
 10.391802  8.17974   7.182198  8.218542  9.69673   8.132006  6.411378
  7.547598  7.016202  7.48606   8.119188  7.606584  8.270336 10.02356
 10.964146 10.141996 10.942164  9.802696  9.706474  9.816384  9.678692
 10.022922  9.255292  9.764706  9.934298 10.27673  10.70042  10.108646
  9.586356 10.724316 10.387162  9.891552  9.848516 10.911714 11.118832
  9.905356 11.224276  8.51324   8.07998   8.149638  6.54733  10.043628
 10.777618  9.589546 10.753142 10.177898 12.904884 11.626274 10.690154
 12.383174 10.905972 11.309884 10.542544 11.304606 10.039394 10.26484
  9.631364  8.563062  8.28617   6.8527    6.479064  5.124822]"
21,"[10.706336 10.455718 10.79496   9.703922 10.287924  9.785528  9.45661
  8.706148  8.282632  9.209936  9.448606 10.398588  9.948624  9.952974
 10.445916 10.851916 11.401524 11.186228 11.051842  9.117716  7.81492
  7.957658  7.625492  6.159252  6.822656  9.779612 10.97882  10.585232
 10.346214  9.48242   9.826012  9.283074  8.818204  9.553064 11.147252
 11.077304 11.968532 12.381492 11.41643  11.122138 12.274656 12.34124
 11.5159    9.866032  9.273272 11.024698  8.22614   8.166342 11.7943
 10.004884  9.48793   8.359076 10.704828 11.939822 12.115794 11.496064
 11.42745  12.049036 12.832732 11.187562 11.134086 11.115526 12.00107
 11.1302   11.70527  11.251014 12.345938 12.166428 12.005188 12.160396
 12.058548 12.38677  12.374358 12.364382 12.147926 12.775312 12.372444
 10.74073  12.311428 11.24504  11.204034 12.208652 10.550896 10.862298
  9.4134   12.11359   9.426682 10.446148  8.437608  9.106     6.311096
  6.525754  9.736054 10.991174 12.22582  11.81895  10.763756 10.60936
 12.215786 11.993414 11.574306 11.724932 12.061796 11.642688 11.709968
 12.211784 11.913374 11.315336 10.753664  9.435266  9.442806  9.588096
  9.404062 10.094726  9.199786 11.818834 11.347468 10.711034 11.474952
 10.376722 11.311392 10.428284 11.433018 11.92944  11.305824 11.962848
 11.333954 11.271604 10.842926 12.384624 11.301648  9.768998 10.489358
 11.359184 10.146114 11.35669   9.79678   9.769926 10.405432  9.791734
  9.599406  9.125952  9.74603   9.824272 10.826164 11.626738 11.162796
 11.64524  12.044976 11.412196 11.039024 11.124226 11.288946 11.460684
 11.0896   11.253102 11.453086 11.349498 11.972476  8.523158 10.321738
 10.010568 10.151624 11.157344 10.68679  11.029686 10.425964 10.4516
 10.118158 10.563946 10.780982 10.475148 11.16877  11.009676 10.3791
 11.270038 10.903884 11.030614 10.092     7.924308  6.683862  9.439036
 10.856904 11.28825  10.657616 11.118948 10.264376  9.873804  8.988318
  8.0997    8.613696  8.010438  7.762546  9.559154 11.817616 12.093696
 10.457458 10.357292 10.650598 10.689922 10.566846 10.003898  9.726078
  9.689654  9.767722  9.692206  8.998758  7.602988  8.316388  8.870694
  5.977538  5.392724  6.213076  7.712376 10.332178  8.90648   5.737418]"
22,"[ 9.971766  9.81099  10.248832 10.037074 10.229402 10.001056 10.410362
  9.876878 10.53947  10.10563  10.240596 10.446496  9.917942  9.638614
  9.811628 10.128714 10.366514  9.926584 10.182828 10.22511   9.989166
 10.867866  9.987716 10.59747   9.836858 10.053604 10.279746 10.030346
 10.664228  9.93772  10.481296 10.264724  9.447214 10.040786  9.692322
 10.589524 10.696766 10.194892 10.755462  9.81766  10.24628  10.060448
 10.128772 10.751634  9.841904  9.735242 10.244076 10.083648 10.570094
 10.319824 10.532684 10.207478 10.425442 10.286706 10.724548 10.045484
 10.153132  9.727876 10.113576  9.825896 10.427646 10.436694 10.25063
 10.294304 10.791944 10.830224 10.298074 10.261708  9.81418  10.437158
  8.707192 10.406882 10.968902 10.404156 10.499334 10.833762 10.564816
  9.523484  9.73501  10.547532  9.074912 10.523404 10.53019  10.264086
  9.970142  9.654448  9.818994  9.678054 10.872332 10.351202 10.52613
 10.293434  9.692206  9.921712 10.804646  8.931362  8.959434 10.457516
  9.89654   9.616342 10.354914  8.995452 10.062826 10.168966 10.802326
 10.279572 10.115896 10.554782  9.031586 10.12071  11.051146  8.844536
  9.76575   8.313256  9.404468  8.56544  10.46755  10.733596 10.535468
  9.330112 10.66417  11.293818 10.374228  9.543146 10.172272  9.19532
  9.817834  9.938822 10.253936 10.603734 10.373764 10.588828 10.871346
  9.7875    9.871542 10.660748  8.365398 10.423702 10.354044 10.192572
 10.016368  9.891842 10.67722  10.195936 10.705582 10.326146 10.247266
 10.846    10.734988 10.72159   9.91858  10.725476  9.943752  7.001876
  8.27776   9.777002  8.413886  6.437188  8.806024 10.479846 10.379564
 11.379194 10.878132 11.302344 11.433308 11.517176 11.42281  10.721068
 10.548054 10.65489  10.49626  10.358452  9.137494 10.09461   9.41195
 10.156554 10.579838 11.21604  10.45421   8.983446  8.601052 10.691082
 10.585    11.050914 10.869722 10.732726 10.191876  9.677822  9.235282
 10.474568  6.461664]"
23,"[ 8.124814  7.240662  7.333172  7.977262 10.812592  7.932196  7.874138
  7.24884   8.158396  9.52128   9.813948  8.853004  9.3206    8.256474
  7.918044  8.320158  8.31343   8.805676  8.96071   7.96398   7.871238
  8.38274   5.903762  7.115324  9.508462  9.45893   8.494042  8.31024
  7.539188 10.152958 11.054568 10.479382  9.751598 10.921226 11.330996
 10.446844 10.451484 10.501654 11.116918 10.78539  11.529936  9.089064
  9.007226 10.829238  8.929854 10.044788  9.587052  9.00508  10.60472
 10.71144   9.809772  9.644298  9.73965  10.214496  9.46705   9.385792
  9.575046  8.9726    9.266834  8.079574  9.7788    8.295508  7.200352
  8.105384  8.574604  5.8899  ]"
24,"[11.742738 11.116048 11.663104 11.39439  11.55505  11.711244 10.671362
 11.58782  11.977058 11.678242 11.018782 11.288598 11.475648 10.829354
 11.72934  11.675226 11.875616 11.70469  12.105934 10.061376 11.34422
 10.788232 10.251384 12.990318 13.79008  14.236448 14.041394 13.78109
 13.184154 13.606684 13.48152  13.931774 12.347388 11.642746 12.662096
 12.492504 13.374916 13.101504 13.544856 13.277128 10.853308 10.462562
 10.729362 13.75731  12.2119   13.105912 13.651228 14.09081  13.88056
 13.292672 12.618538 12.131048 12.556014 12.505148 12.69765  13.835378
 13.415864 12.866256 13.149992 13.335186 12.76609  12.575096 13.432626
 13.387502 11.743956 11.18182  11.083916 12.83859  12.370008 13.9084
 13.193434 14.2448   12.874782 12.315314 12.598064 12.474756 12.584608
 11.532604 13.29766  12.917702 12.41519  12.490184 11.52257  11.991906
 12.054024 12.497434 12.368152 12.390366 12.07618  12.428066 11.627782
 12.32471  12.295362 12.135166 11.39323  11.911286 12.242408 12.594062
 11.53011  11.834668 12.337818 12.653686 12.583042 12.701652 10.51656
 12.620046 11.645994 11.775624 10.717066 12.160628  9.045506  7.003152
  7.039228  8.7957   10.798788  7.994488]"
25,"[ 8.83543   9.259004 11.49299  11.660842 10.870708 10.74711  10.99651
 11.096502 11.380818 10.61458   9.732632 10.110734 10.210494 10.0891
  9.666164 10.390468 11.8581    9.869048 11.599594 10.76886  10.206318
 10.139038 11.207978  9.60219  10.346678 10.782026 10.453514  9.603872
  9.899846 11.344974 10.727042 10.013874 10.068568  9.740868 10.031332
 10.021472  9.215794  9.522208  9.260918  9.789994 10.314372 12.4555
 11.288192 12.063246 11.27346  12.173852 11.376236 10.856324  9.945782
 10.324116 10.285198 10.352594 10.420222 10.766598  9.935516 10.693924
 10.214438  9.321412  8.548272  9.664424  8.642116  9.906458 11.195276
 10.23381  11.501226 10.516502 11.30217   9.56159  11.40048   9.63815
  9.782744  5.886884]"
