,0
309,"[-47.82766433 -47.75018382 -47.74925221 -48.39273858 -47.8939361
 -48.84944014 -48.33205254  48.57064144  48.78520586  47.89321408
 -49.07554437 -47.81420012 -46.55189837 -44.24897876 -43.01292879
 -43.77407355 -42.31701633 -39.55602913 -41.30808301 -43.36617559
 -45.23915241 -44.6783822  -47.17735172 -47.47572179 -47.07636522
 -47.88513975 -48.31959251 -46.96504276 -48.71669556  48.74607826
 -47.39668206 -46.17870532 -45.90617516 -47.14577505 -47.3609867
 -47.65159009 -47.50484685  48.67400108  46.29967114  45.57281943
  44.54098812  45.18840784  44.0077151   43.62673576  46.75164895
  46.68310208  44.73525326  45.09475655  44.16147974  40.91594761
  40.40356226  42.60225926  43.0703196   40.04248995  39.65297902
  36.36380833]"
310,"[-18.61332499 -18.96027606 -18.71923431 -21.62654307 -22.42910033
 -21.03315672 -18.81033593 -19.10246912 -19.75459593 -20.52037911
 -22.41625392 -23.63548588 -24.61014578]"
311,"[-27.14667388 -27.27052894 -27.23198972 -27.02419172 -26.90680889
 -26.43051117 -27.19139115 -25.83310418 -26.50807993 -24.97523872
 -24.02440842 -26.29047552 -27.88205717 -26.06571241 -27.01311046
 -27.01193369 -27.27082313 -27.4694031  -26.29204454 -28.73953037
 -27.16775768 -27.16501188 -26.47326715 -27.3601596  -26.82286595
 -28.27823646 -29.69742129 -30.12782498 -27.99512517 -27.12068687
 -26.1095471  -27.10332951 -27.08675666 -27.41713489 -27.57011501
 -27.00418662 -27.44871156 -27.24503225 -27.01673884 -26.989477
 -27.48980045 -27.084207   -27.35035318 -27.04753099 -27.0839128
 -27.76281113 -27.67249402 -26.6631194  -25.83447707 -24.75292722
 -23.31971922 -23.79209438 -23.69559923 -22.09411309 -20.20049376
 -17.12588749 -16.79227315 -17.82057415 -19.06834279 -18.04592564
 -16.05237891 -15.55656641 -15.47860538 -18.12270989 -19.06491054
 -18.31972083 -18.77003155 -18.75787159 -20.17254547 -19.71262446
 -21.12141448 -21.39324839 -22.06400739 -21.12661188 -20.46958187
 -20.58264987 -19.8764897  -19.81421895 -19.78744743 -18.08740679
 -19.6372131  -17.14912871 -16.62330857 -15.61883716 -17.23316971
 -15.69464078 -15.14685426 -16.18192169 -16.61114861 -16.94535134
 -17.73672928 -18.73325748 -19.7817597  -19.07383438 -18.61538434
 -18.19400255 -19.03931579 -18.36708583 -16.63595885 -17.9357015
 -20.39417051 -23.32952564 -24.40313229 -24.66721913 -26.44953562
 -28.32707242 -27.56315245 -28.08603067 -28.37600645 -27.47303147
 -27.13598488 -27.82910251 -27.28484631 -26.70979795 -27.37565374
 -29.46402854 -32.77349851 -32.72024966 -31.8969028  -31.8049186
 -31.46689137 -31.97780575 -31.29802485 -29.65672465 -26.77000936
 -25.87644854 -25.66717958 -26.83404527 -27.9372673  -28.92006653
 -28.60930114 -26.80531247 -28.26489973 -26.7567707  -25.3813225
 -24.19915879 -24.27123597 -24.55209178 -24.68330166 -24.72831311
 -24.61651995 -24.61367609 -25.35798322 -24.60171226 -26.27782524
 -27.17991764 -28.14320208 -27.79507424 -25.4179985  -23.45347876
 -23.99224337 -25.29482989 -23.87682183 -23.60155568 -19.81117896
 -20.1423417  -21.54044272 -22.45763701 -23.31246247 -24.23083353
 -26.23614796 -26.14749794 -29.07226213 -31.51611958 -30.78907175
 -31.61251667 -31.28831649 -33.73099717 -34.65544821 -36.62918597
 -37.55049895 -37.20511691 -36.79550282 -36.18936812 -34.47324496
 -33.895745   -31.93710911 -34.00704784 -33.7958176  -34.72164153
 -34.82784504 -37.14951452 -38.69500601 -39.08794918 -41.01594981
 -41.89378114 -43.42953485 -43.12433951 -43.07866121 -43.34085541
 -44.22240337 -44.49194258 -45.83063632 -44.47906675 -44.51741965
 -44.63714621 -41.23871241 -38.72050269 -37.79811101 -36.71381536
 -35.07977192 -35.09889443 -34.61435931 -34.44461022 -34.35546988
 -33.83102264 -34.08265533 -32.82292286 -31.94524844 -31.83345527
 -31.3696117  -28.92104717 -29.39783521 -29.78783646 -29.62348089
 -29.90786702 -30.69463594 -30.97490337]"
312,"[-31.19123295 -29.22092743 -28.9236949  -32.02781848 -34.63799278
 -33.85534255 -34.41734838 -34.06196378 -34.35713697 -34.16149893
 -34.45186697 -33.87387668 -33.88770373 -34.47128367 -34.12207713
 -34.22955547 -34.05264769 -34.58190007 -34.31055648 -34.74429435
 -34.56160079 -33.95007255 -34.57836976 -34.96062394 -33.94075646
 -34.36213824 -34.05078447 -32.66749113 -32.38133985 -30.59941562
 -30.46183158 -30.33905522 -27.6717095  -25.22491013 -22.26523508
 -19.34331475 -16.08013107 -16.1222006  -17.98492972 -17.76134339
 -17.90539967 -18.41160697 -17.41243103 -17.66014115 -17.3662428
 -18.57449157 -17.33025325 -18.37365613 -18.15350205 -17.62983932
 -17.85803467 -17.81527869 -17.73908282 -18.25588105 -18.05887011
 -17.17531184 -15.24364361 -15.59392886 -17.26190251 -14.38469945
 -16.36353655 -19.20749586 -20.13881139 -20.14871587 -18.59027991
 -18.70874144 -18.87142991 -17.5715892  -19.45285244 -19.74567209
 -20.67443794 -19.9359166  -20.68767661 -22.442339   -21.66773003
 -20.56235058 -20.3065992  -21.53132276 -22.47362147 -23.11888378
 -22.31456137 -21.59888898 -19.59328035 -19.51718254 -19.62936797
 -19.25662602 -21.15436404 -23.06965556 -22.27004023 -21.0759127
 -20.68561726 -23.026017   -22.31220783 -21.02776319 -20.51096495
 -21.45914752 -21.06345855 -21.09474102 -21.59241674 -21.01521097
 -21.3362731  -23.9149688  -23.46524647 -21.06198759 -21.02040837
 -21.80698117 -21.44855659 -20.44938065 -21.52151634 -22.80909903
 -22.11647172 -21.70460216 -21.24164116 -21.72872595 -21.50415898
 -21.76912839 -21.43267019 -22.12598395 -21.49680416 -22.78007203
 -20.81967099 -21.63576111 -22.05243581 -22.20012047 -20.68620564
 -21.4846442  -20.69630626 -20.80025429 -21.12455253 -21.29557646
 -23.05023885 -23.09289677 -20.89831847 -21.07689334 -21.71558535
 -21.18437168 -20.06369422 -18.19184514 -16.59526221 -17.68161721]"
313,"[-27.47008955 -27.07283155 -26.74735653 -26.73137207 -26.7948196
 -29.21386681 -30.98971106 -30.8893914  -28.96390121 -31.79854443
 -31.11797901 -28.75884901 -31.3036145  -31.56250394 -28.90525883
 -29.75047401 -29.79587772 -30.68963467 -31.53887047 -29.81578475
 -29.15522443 -31.78324641 -31.21967157 -29.21023844 -29.12041165
 -27.78399299 -26.70214895 -26.10984129 -29.69800967 -30.610693
 -29.36164953 -29.7745978  -32.97766814 -35.27011449 -34.27388048
 -31.55122656 -26.68989092 -23.94242677 -21.88857057 -21.36902654
 -20.78211241 -19.55346629 -16.9547655  -16.22889443 -14.16248601
 -13.76071706 -12.67446013 -12.61621001 -12.56600115 -12.25670672
 -14.26967016 -11.28969584 -10.45173741  -9.24643056  -7.73496734]"
314,"[-29.82461053 -30.33729007 -31.10797646 -31.15651823 -33.00257644
 -33.52163015 -34.54865631 -33.89231275 -32.99571195 -34.7989161
 -31.81041019 -30.22118208 -26.60839959 -24.54169698 -24.52757574
 -25.25383906 -25.87733112 -25.1403788  -25.50537368 -24.91728279
 -24.24446445 -22.29759626 -21.5084738  -21.55299494 -23.19047063
 -25.26384161 -23.03768664 -21.28547585 -20.1845093  -19.89767157
 -18.63333008 -19.25809698]"
315,"[-29.25073894 -28.71393562 -28.95595802 -28.96184187 -28.67902477
 -28.79258309 -28.79326954 -28.80238951 -28.89966918 -29.32183547
 -29.06480926 -28.97223667 -28.93605099 -29.07088924 -29.1826824
 -29.04078353 -28.8735841  -28.85338288 -28.63116945 -29.13659224
 -29.14688898 -29.24534541 -28.69010602 -29.07451761 -28.16585491
 -29.1539496  -29.34615539 -28.96635282 -29.10776137 -28.87564345
 -28.90143433 -28.75982965 -28.77708895 -29.63024732 -28.80797917
 -28.51094276 -28.85328482 -29.1761121  -28.72148656 -27.81694255
 -27.7587905  -28.26176168 -28.34854848 -27.99424259 -28.01954315
 -28.60577083 -28.68618345 -28.37335872 -27.63797542 -27.36761248
 -27.79007297 -27.4496922  -27.68249656 -28.26548812 -28.57997995
 -27.80782259 -28.07573393 -28.17203295 -28.1979219  -28.53222269
 -27.55128669 -27.667885   -25.20549342 -24.95788136]"
316,"[-2.89187917e+01 -2.74087994e+01 -2.59846133e+01 -2.65147483e+01
 -2.47149764e+01 -2.47985271e+01 -2.28952974e+01 -2.28209648e+01
 -2.22191449e+01 -2.19431923e+01 -2.27518295e+01 -2.27125058e+01
 -2.09729453e+01 -1.93355677e+01 -1.85952812e+01 -2.01149818e+01
 -2.24314539e+01 -2.24585196e+01 -1.83375685e+01 -1.43698918e+01
 -1.36791277e+01 -1.25422696e+01 -1.46521205e+01 -1.62609614e+01
 -1.49875980e+01 -1.36455897e+01 -1.10683650e+01 -7.98101037e+00
 -5.58530244e+00 -5.31160531e+00 -4.70821640e+00 -4.80873219e+00
 -4.81069347e+00 -4.00421365e+00 -4.81000702e+00 -4.92768404e+00
 -4.44363924e+00 -5.48929760e+00 -4.56072787e+00 -4.70870672e+00
 -4.06197345e+00 -3.81455752e+00 -3.84672257e+00 -5.72494583e+00
 -4.28977654e+00 -4.03314258e+00 -3.25166912e+00 -1.81551920e+00
 -2.39137489e-01 -2.59459597e-02 -2.54423412e+00 -2.96610623e+00
 -1.81836306e+00 -9.24508049e-01]"
317,"[-32.74672699 -33.09671805 -32.48891626 -31.74019624 -31.72342726
 -32.262388   -30.64403482 -31.27321461 -30.55616932 -29.60073
 -30.12586369 -29.98818158 -25.91508583 -24.63466182 -21.96241289
 -19.18837335 -19.99269576 -19.84510917 -18.7824857  -19.05422155
 -20.26452967 -22.34005805]"
318,"[-20.72690228 -20.38053959 -21.33391956 -22.60581198 -22.25219255
 -23.13280889 -24.76744072 -24.54022602 -25.73454967 -25.06143714
 -24.91139894 -25.32277818 -24.35861115 -22.63032803 -22.61895258
 -22.09264213 -23.36482874 -22.34574578 -23.0405305  -21.83512559
 -24.18670464 -23.23097114 -21.78295544 -21.02531158 -19.92993468
 -19.8764897  -19.98632159]"
319,"[-1.6969596  -1.3511853  -1.16113692 -1.54437174 -0.53470293 -0.9736382
 -1.07709591 -1.61605665 -0.72896807 -0.71896553 -0.9594189  -0.06625034
 -1.0645437  -0.69199788 -0.86047214 -1.90309051 -1.57761549 -1.65812619
 -0.91332873 -1.85572551 -1.03267284 -0.89018559 -1.29528872 -0.73808804
 -1.87023901 -0.87969272 -1.4839642  -0.77662726 -2.62523514 -1.39158774
 -1.33353375 -0.8529212  -0.8660618  -1.3999232  -1.44258112 -1.7654084
 -0.62933486 -0.69297852 -1.40443415 -0.78054983 -1.23831343 -1.43218631
 -1.51387378 -1.15368404 -1.84905715 -0.93362802 -2.38958691 -1.49406481
 -1.80963535 -0.66767796 -0.50724496 -0.95971309 -1.23645021 -1.55643363
 -1.38393874 -1.29979967 -1.55937556 -0.78564917 -1.69990153 -1.47445197
 -1.54623496 -1.47052941 -0.81624519 -0.80820393 -0.76525182 -0.43575617
 -1.95722194 -1.81149856 -0.93402027 -1.63929786 -1.24684501 -1.32029508
 -1.92544914 -2.37252374 -0.87537789 -1.52828921 -0.76456537 -1.33127827
 -1.31362672 -0.4425226  -1.91377951 -0.70337332 -1.38462519 -1.37952585
 -1.49112289 -1.22870314 -1.75216974 -1.16378465 -1.37266136 -0.66571668
 -1.90132535 -1.45964428 -0.93352995 -0.91950678 -1.81581339 -0.9079352
 -0.85037153 -1.72745756 -1.18986972 -1.65135976 -1.47337327 -1.40021739
 -1.20820772 -0.48361149 -1.06944691 -2.46176215 -1.3380447  -0.61158525
 -2.07117252 -0.5739286  -1.19800905 -1.00972582 -1.75844584 -1.17859234
 -0.59873884 -1.17721944 -1.38276197 -1.21556254 -0.39839372 -0.47086315
 -2.09362921 -1.8127734  -0.37181833 -1.39070516 -1.38854775 -0.80055492
 -0.77123373 -1.46337072 -1.09317844 -0.82958192 -1.68538803 -0.81967744
 -2.08039055 -1.4155154  -0.87253403 -1.31921638 -1.65067331 -1.13122734
 -0.88116368 -1.44218886 -1.8877925  -1.1264222  -0.92029129 -1.37374006
 -1.1513305  -1.41198509 -0.86341406 -0.98442526 -0.6382587  -1.45425075
 -1.6903893  -1.03639928 -1.25880884 -1.18467232 -0.81761809 -1.43591275
 -1.23272377 -0.59442402 -1.1461331  -1.18967359 -1.11867513 -0.89675589
 -1.26204496 -0.93166673 -1.14956534 -1.44905335 -1.7810006  -1.05807146
 -1.78717865 -1.1146545  -2.08460731 -1.23615602 -0.7934943  -1.00737228
 -1.66499068 -1.9759522  -0.47841409 -1.34755692 -1.45297592 -1.46543007
 -1.18781037 -0.8646889  -1.41924184 -1.07307528 -1.35216594 -1.11838093
 -1.11789061 -1.14044538 -1.29166034 -1.54319497 -1.22850701 -0.86037407
 -0.97354014 -0.82575742 -1.28871842 -1.72127952 -1.02551415 -1.03590896
 -1.33088601 -1.3563827  -1.02963285 -1.20761934 -1.40747414 -1.3459879
 -1.11033967 -0.92342934 -1.17290462 -1.62635339 -0.86106052 -0.93480479
 -1.63870948 -1.34539951 -0.82693419 -1.09200167 -1.07935139 -1.45415269
 -2.01429529 -0.30493855 -2.43253902 -1.17192398 -0.93607962 -1.72118145
 -1.13711119 -1.43512824  0.37994168 -1.00227294 -2.01753141 -1.58340128
 -0.89420622 -1.95996773 -1.48749451 -0.55353125 -2.69564522 -0.74652156
 -0.86155084 -1.50573445 -1.38599808 -1.01247162 -2.55109862 -1.59801284
 -1.84689973 -0.59148209 -1.37776069 -1.31529381 -1.27145912 -1.45787913
 -1.36520848 -1.39031291 -0.86311987 -1.64763332 -2.36938569 -0.72328035
 -0.9355893  -1.32519829 -0.59089371 -1.49494739 -1.97928638 -1.56653424
 -0.9013649  -0.721221   -0.54225387 -1.82463916 -1.15437049 -1.27469524
 -0.75073832 -1.8680816  -1.35952075 -0.83526964 -1.2564553  -0.60168077
 -1.01011808 -1.58673546 -1.52917179 -0.92323321 -2.49471171 -1.46886232
 -0.93323576 -1.09631649 -1.47317714 -1.41473089 -0.76515375 -0.92548869
 -0.96147824 -0.82614968 -3.48339478 -3.8389755  -0.70494235 -1.05267793
 -2.46578278 -2.06283706 -0.84507606 -2.32084392 -1.12916799 -0.64296579
 -0.73681321 -1.80473214 -1.49681061 -0.93362802 -0.55480609 -2.1035337
 -1.80679148 -0.4384039  -1.82375659 -1.83787783 -0.80673297 -2.07303573
 -2.01292239 -1.19526325 -0.6593425  -1.11249708 -1.30372224 -1.20369677
 -1.07062368 -1.03953733 -1.02482771 -1.25949529 -1.36501235 -0.66669732
 -0.97059821 -1.74677621 -1.81649984 -1.07954752 -0.64698642 -2.13981744
 -1.35804979 -0.83497545 -1.30038805 -1.19742066 -1.14809438 -0.74426608
 -1.02090514 -1.88406606 -1.27214557 -0.71425845 -0.94264992 -0.64198514
 -1.35804979 -0.560788   -1.27744104 -1.78619801 -0.94892603 -0.73632289
 -0.94568991 -1.00482261 -1.23144893 -1.67028614 -1.26508495 -1.07788043
 -1.06483789 -0.9449054  -0.92254677 -0.85547087 -1.03728186 -1.07278109
 -1.93094074 -0.84723347 -0.8318374  -1.35785366 -1.1866336  -1.28077522
 -0.67719018 -1.28067715 -2.15207546 -0.23727427 -1.05208955 -0.7398532
 -1.04022378 -2.38958691 -1.16800141 -1.28106941 -1.41679024 -0.9355893
 -1.126128   -1.84533071 -1.43424566 -1.22370186 -1.12789316 -1.61027087
 -0.96853887 -1.74971813 -1.06885852 -0.68425081 -1.3051932  -1.12573575
 -1.04336184 -1.38737098 -1.22821282 -1.4207128  -1.29264098 -1.33157246
 -1.17574848 -1.5140699  -0.98520978 -1.41904571 -1.49788931 -1.14211247
 -0.04830459 -0.73112548 -2.02125785 -1.49994866]"
320,"[-2.50696974 -2.8818691  -4.05000962 -5.28218605 -6.52897405 -5.61952684
 -3.52546432 -4.93141048 -4.03451548 -4.28006819 -3.75287515 -3.75728804
 -4.20495103 -5.03016111 -5.43644101 -6.25988594 -7.87617976 -7.67701141
 -8.6599087  -7.95590594 -5.29297311 -6.64214011 -5.25816033 -4.94013819
 -6.27763555 -5.88145626 -5.77476243 -6.33578761 -5.62462617 -5.00064379
 -5.73298709 -6.97212608 -4.95749555 -4.92925307 -4.9305279  -5.2538455
 -4.91042474 -4.27241918 -3.07230974 -6.99948599 -6.3706004  -7.16845057
 -6.17604106 -6.15495726 -4.41118    -5.05271587 -4.58328264 -4.09992429
 -4.08952949 -5.07840869 -4.30527068 -3.83466068 -4.21475744 -3.54645005
 -4.59259873 -2.81194934 -3.31384182 -3.98803306 -3.34218236 -2.68348526
 -5.47743184 -4.06050249 -0.88920494 -0.37319122 -1.20791353 -3.68589732
 -3.75258096 -3.91193525 -5.04428235 -6.04002604 -4.67310943 -3.37572031
 -5.29326731 -3.48780767 -4.30350553 -4.14758348 -4.07040697 -2.1363852
 -0.75603379 -3.44750329 -6.3114677  -6.4373821  -2.19620435 -0.16882547
 -3.46113421 -4.93719626 -4.5951484  -3.84564387 -3.25647427 -3.05858075
 -4.43824571 -2.9119748  -2.62405837 -3.12487214 -3.74807001 -1.64282817
 -0.35691257 -1.90495373 -1.89446086 -2.22140684  0.86075036  0.17204562
 -1.33853502 -1.11249708 -0.50763722 -0.56431831  0.04073768 -1.31362672
 -0.87223984 -0.78515885 -1.70637376 -1.55849298 -2.44048222 -2.8922639
 -2.30456527 -2.64612281 -3.02700409 -5.13361882 -2.97100944 -3.26265231
 -4.4678611   0.51576058  2.26855974  4.14354688  5.83348691  7.92754943
 10.95753649 14.70201917 17.9015592  18.0329652  17.33798435 18.02531619
 17.95716159 18.38432916 14.26955613 13.0464016  11.95122083 10.20724744
  8.40306264  6.91013355  5.88438222  5.84643138  6.05893646  7.63188592
  9.04744237  6.23564812  3.93064955  4.75929187  5.11742226  6.44727062
  7.36711263  6.51964198  7.08488392  8.77119558 10.30462517]"
321,"[-3.60116987 -4.57936007 -2.1035337  -0.99786006 -1.42600827 -2.07352606
 -0.96814661 -0.93676607 -1.31852993 -0.3885873  -1.43346115 -0.88538044
 -0.97873754 -1.56261167 -2.75860242 -3.90193271 -3.22274019 -3.16615716
 -4.20661812 -3.45985938 -3.4907496  -2.97071525 -2.07715443 -0.863316
 -2.31496007 -3.59361892 -2.74673666 -3.10182706 -3.78043119 -3.11379089
 -4.01274523 -3.27030132 -2.80204486 -0.75456282 -1.21124771 -1.66146037
 -1.16192143 -2.86774786 -4.70331319 -4.03588838 -4.42941994 -3.37983901
 -1.78943412  0.09143686 -1.82522755 -0.86155084 -0.83007224 -1.79894635
 -0.31121466 -1.6537133  -1.23488118 -1.42689085 -1.06405338 -1.0262006
 -3.14929012 -3.83622971 -6.1693727  -6.53358306 -4.87571002 -3.18155324
 -0.06095487  0.86957614  1.05521163  3.16780828  5.02720322  5.18273301
  6.20505209  5.22058578  6.02010305  3.85415948  6.27614862  7.68317349
  5.47447394  4.72967649  3.25734088]"
322,"[-15.11008019 -15.16176002 -14.18406013 -13.77572088 -15.69032595
 -14.49580616 -16.31646575 -15.17656771 -15.77632824 -15.49439372
 -15.27757381 -16.78648736 -19.18915786 -17.30661978 -15.53479616
 -15.37377478 -18.31619052 -21.39873998]"
323,"[-0.49077018  0.39406293  0.47751554  0.72218568 -0.12989399  0.54302242
 -0.18020092  0.72022439  0.06692082  0.93037593  0.32394704 -0.27748058
  0.62451375  0.53017601 -0.91931065 -0.56578928 -0.42447879  3.1907553
  4.71222107  5.81475665  5.20509164  6.82854415  9.60327015 11.46776442
 11.03167301  9.28701317  8.52456416  8.53437058  7.71484822 10.4206351
  9.48775055  9.75909413  9.74291354 10.02975127  8.47592433  9.21925082
  9.66740412  8.45435021  8.92407763  8.39404074  8.18467371  9.21013085
 10.24470796  9.29976151  9.38988249 10.00856941  9.63769068 10.04112672
 10.20195197  7.31631539  8.46994241  9.86971053  9.79439724 10.33120056
  9.40890694  8.94918206 10.05671892 12.21118898 11.56455377 10.1575289
  8.71019966  5.80897086  3.56516434  2.39261093  2.91882333  3.76305786
  5.14350733  7.70219794]"
324,"[  4.19473638   4.17904612   4.02361439   2.66022808   3.64136021
   3.44660475   4.17541774   3.90319157   3.8653388    2.86106352
   2.28258292   2.88891375   1.83040898   1.85629793   3.05621124
   2.2205083    4.19042156   5.82289598   5.73571692   5.65422559
   3.81297253   2.51028795   3.31872906   4.28191544   3.1209336
   3.31863099   4.01302346   4.15521652   3.81199189   4.66112963
   4.36379903   2.35416977   3.50848325   4.4911844    5.91272277
   5.39690518   4.3770377    2.92274589   1.3446971    2.3332821
   3.30166589   3.82248475   4.08255096   2.34593238   3.06199703
   2.61060761   2.31190411   2.81762109   2.24159209   3.04807192
   3.410321     2.899995     1.66320956  -1.76364324  -3.62107689
  -1.66459842   2.73220719  -0.96030147  -3.51614822  -6.40580544
  -8.40837407 -11.80619988 -15.01525213]"
325,"[6.93798378 4.60150661 3.18702886 4.19404993 5.83074111 4.48804635
 6.47835696 4.11608891 3.3895314  5.2750114  5.13468156 5.40033742
 5.49251775 5.87486999 6.73675608 5.16674854 2.02143801 3.49446007
 3.17859534 3.10436076 7.84076263 6.97397333 8.3059791  7.02555509
 7.44242593 7.08968907 6.31929686 6.31419752 6.27918861 6.74156122
 7.99560597 6.12208979 5.9509678  7.86008127 7.33514371]"
326,"[10.52674054 10.07633176  8.97938583  9.76742959  9.87706534  9.71016011
 11.41883039 11.15091905  9.70966979  8.79884967  9.01733667 11.13258105
 11.60917297 10.59813126  8.25537798 14.66377414]"
327,[13.49779103 10.17733786  9.51324723  8.26037926  9.33114205]
328,"[  1.57269632  -1.4420908   -1.30176095  -1.89691247  -3.28863932
  -3.50026182  -6.09798197  -8.88918275  -9.90277413  -9.7290044
  -7.69201523  -8.75012774  -8.6585358   -8.42377015  -8.51840209
 -10.29738439 -13.23283758 -12.7205503  -12.45695378 -12.7298664
 -12.50775103 -12.41537457 -12.36389087 -12.21140107 -12.0407694
 -12.66651693 -13.910363   -11.80365021 -12.83724667 -12.50265169
 -12.44194996 -12.1549161  -12.12579104 -12.43243774 -12.78419395
 -12.63091964 -14.31997709 -17.57139307 -18.2026322  -19.82088731
 -18.02023282 -15.2532539  -13.66363353 -12.33280453 -12.53756254
 -12.09931371 -12.33682516 -12.47597823 -12.4166494  -12.31770264
 -12.50814328 -12.65631826 -12.44204803 -12.5141252  -12.54413284
 -12.33015679 -12.35398639 -12.01821464 -12.66190792 -12.56600115
 -12.30799429 -12.38536693 -13.17684293 -12.54599606 -12.6493557
 -12.70299681 -12.79860939 -12.3744818  -12.05744031 -12.53560125
 -12.17845151 -12.76467918 -12.47705694 -12.43096677 -12.64778668
 -12.54501541 -13.52565722 -12.6362151  -12.17060637 -12.71878514
 -12.86313562 -12.38958369 -12.39458496 -12.49009947 -12.87519751
 -12.3734031  -12.75242116 -12.68456074 -12.50196524 -12.37732567
 -12.27700601 -13.02837376 -12.22591457 -13.13026245 -13.42347435
 -12.95796368 -13.6067563  -13.08044584 -12.96708365 -13.16674232
 -12.70711551 -12.37330503 -12.60640359 -11.68234482 -12.87833557
 -12.93050571 -12.5206955  -12.35624187 -12.42861323 -13.35963457
 -13.69334697 -12.87421687 -12.49892525 -13.55115391 -12.66122147
 -12.90873546 -12.49000141 -12.7008394  -12.52805031 -12.80988677
 -13.1583088  -12.57776885 -12.20679206 -12.47117309 -13.56527515
 -13.29873671 -12.49627752 -12.75565728 -13.02298023 -12.73349477
 -12.35918379 -12.08587892 -13.21724537 -13.02503958 -13.01925379
 -12.47774339 -13.13320437 -11.8184579  -12.43067258 -12.5086336
 -12.04165197 -11.93515427 -12.61307196 -12.13353811 -12.19384758
 -12.51334068 -12.48911883 -12.94599985 -12.42488679 -12.35153479
 -12.50765296 -12.63915703 -12.45969958 -12.67200853 -12.86725431
 -12.97885135 -12.2537648  -12.08587892 -12.7838017  -12.25082287
 -12.4349874  -12.43694869 -12.05861708 -12.37791405 -12.58512366
 -12.73928056 -12.04528035 -12.24572353 -11.64400172 -12.07891636
 -12.8426402  -12.345749   -12.83852151 -12.63278286 -12.94580372
 -12.44508801 -12.22709134 -12.28543953 -12.93344764 -12.83136282
 -13.3543391  -12.01684174 -13.42229758 -12.35683025 -12.24180097
 -13.37061775 -12.39380045 -13.05936204 -13.03719954 -12.57031597
 -12.75379406 -14.88217904 -13.3830719  -12.97130041 -12.1814915
 -11.86807837 -12.09048794 -15.09272283 -15.47448669 -15.76887536
 -14.3681266  -13.81612333 -13.16635006 -13.91487396 -14.08256371
 -12.67867689 -16.36402687 -16.25860788 -17.85215082 -19.31203228
 -21.12121835 -24.2541728  -22.75614437 -22.89284584 -23.27068713]"
329,"[ 2.04850372  1.24163164 -0.97628594 -0.82320775  0.01994808  0.95567649
  1.43305292  1.88699202  4.03293049  5.61107735  5.85957198  7.29199547
  7.92235203  5.77209873  5.83740948  7.31386378  8.73069507 11.08413735
 11.12463785 11.25035613  8.4702366   7.17235717  7.04301052  9.16158908]"
330,[8.40620069 9.37085804 7.83380007]
331,"[ 6.46423572  7.96069512 10.68531032 11.04991295 10.48163102  9.62200041
  9.83891838  8.26214441  8.84023276 11.17376801 11.18014218  8.56271113
  6.86139565  8.04404967  9.54806002 10.6952148  11.50316559  9.5475697
  8.95124141  9.53903811  9.63710229  9.96434246 10.84299752 11.7262616
 10.55910172 10.72894888 11.19436148 11.33596616 10.95273134 10.80700797
  7.36495522  7.64130008  9.65445965 10.67089489 11.21014982 11.40206142
 11.59593431 10.47417814 10.35581467 11.95632017 10.27481366  9.55217871
 10.45946851  9.65808803 11.25329806  9.0859816   8.75354402  9.06764359
  8.92427376 10.62931567 11.9603408  16.33292456 18.03777034 15.68423   ]"
332,"[20.2198945  22.56892389 23.59398877 23.82708733 22.71278404 20.44181374
 20.00297653 21.69732945 21.58122146 16.6115249  15.02180646 13.34941992
 14.04950011 15.55615818 14.63013812 10.50634319  6.84688216  6.25045581
  2.94647743  1.63535933  2.43536692  4.23837494  6.98927135  3.65410856
  2.33867563  3.2657744   3.56996949  2.63208366  0.91448953  4.14080108
  4.6581877   2.43713207  1.27840571  1.66585729  1.87355722  2.392709
  3.5143671   5.97018838  6.5664186   5.81887535  3.53888314  1.81540516
  2.44095657  3.45788213  5.85712038  5.31570804  5.01023811  3.29597817
  3.47955431  5.14723377  5.45446885  4.87687083  5.24755343  6.37274184
  5.42387283  5.26736239  4.5070708   5.91252664  5.57067491  5.33639958
  4.28397479  4.85186446  4.39106087  4.19346155  3.09965368  2.47841709
  2.70622018  2.70445503  2.87851895  2.95559739  3.92976697  2.29925383
  3.31362972  5.81044183  4.19875702  3.84229372  5.59695611  6.8831659
  4.67574119  2.00231549  3.88348067  3.25841959  4.31672822  2.73995426
  1.44079999  1.97270011  4.89481657  3.83601761  1.41844136  2.00211936
  1.85973017  4.25553618  5.71757505  4.63171037  4.36468161  4.18188998
  5.28560233  5.50457965  5.24745537  5.88869704  4.47333672  5.00347168
  3.96811006  5.05515151  4.84254836  5.26255725  5.99745022  5.31090289
  5.75582008  5.40367161  5.03122385  6.14650778  4.69594241  6.65752022
  4.24631814]"
333,[29.99228431 30.00630749]
334,[27.68699155]
335,[17.22991762]
