,0
10,"[-22.86082125 -29.34799299 -33.7311058  -32.9734484  -34.10679558
 -32.61688643 -33.72737833 -35.17579485 -36.01790888 -37.39687674
 -39.94769262 -42.95231822 -45.60072516 -48.69094132 -47.11824702
 -44.9084162  -42.95387787 -42.53007429 -42.79853064 -42.98405076
 -42.89088362 -39.71992456 -37.28976101 -38.04339667 -38.10303619
 -38.54886127 -39.62204904 -39.25580545 -38.32648823 -37.66231187
 -36.94006543 -36.31561605 -34.34113575 -33.65410411 -33.82252691
 -32.96618964 -33.49068396 -34.74242737 -35.20286805 -32.83592436
 -33.80889222 -33.91394803 -33.68990744 -34.0103718  -33.31137301
 -32.21785091 -34.85788086 -32.27415533 -30.31144599 -28.93041822
 -28.03651196 -26.65577846 -26.6824593  -27.66425538 -27.64002683
 -27.67573207 -27.50112951 -28.47664774 -27.30259266 -25.09583211
 -27.35389443 -31.1413967  -33.31676804 -32.44542279 -31.04163782
 -32.26503284 -35.6433962  -34.25422684 -33.87108212 -34.45452933
 -35.85105553 -35.89137107 -35.70283954 -35.50803017 -35.35520388
 -34.31072744 -32.01803888 -29.94831191 -25.72793261 -27.487691
 -29.26804856 -30.08377603 -29.60999492 -29.1873194  -29.97499275
 -29.86954457 -30.3497997  -29.49689562 -30.15616743 -29.59380985
 -29.71524692 -29.90417081 -29.36152959 -29.81588862 -29.07951703
 -27.60893187 -26.96662987 -28.69509713 -32.06463226]"
11,"[-12.2855954  -13.44572151 -11.34980415 -11.60601869 -11.56874399
 -12.56427286 -12.33787808 -12.60704068 -11.63740792 -13.76628397
 -11.20404044 -12.33542579 -12.19231055 -13.1348701  -15.97814527
 -16.58905805 -16.25564563 -16.1893359  -14.39975775 -16.11409985
 -21.42211577]"
12,"[ -9.50068457  -7.92749588  -5.41998732  -3.50014389  -1.93401778
  -2.2300574   -1.89350606  -0.28510259  -0.60262421  -3.87338138
  -3.70348721  -5.31561815  -5.98548381  -9.62712429 -10.89407185
 -12.14444198 -11.69165242 -12.31825981 -11.05513781 -11.14371428
 -12.12413708 -10.46590321 -11.36069229 -12.46755481 -12.41056375
 -11.07642363  -9.64880247  -9.86185683 -11.13184523 -12.28539922
 -11.21649804 -12.34827576 -11.24415979 -12.73289185 -13.94392736
 -12.1442458   -9.68754854  -7.50854783  -9.47557319 -11.78846856
 -12.74397617 -12.43724459 -11.21041638 -13.48672369 -12.61076815
 -11.36049611 -11.84477298 -12.60821777 -14.59790223 -10.8629769
 -11.32802788 -15.5277099  -17.29237286 -15.20636272 -15.25913585
 -16.6360438  -17.9218249  -17.65511458 -15.09365579 -14.45360989
 -17.90750356 -13.69222501 -12.61822309 -15.84464298 -16.25515518
 -15.69348424 -14.57190802 -14.44399694 -14.87716823 -12.04095563
 -10.21900735 -12.20251205 -11.22365871 -12.41576259 -12.14257825
 -12.11638786 -12.97262705 -16.51960939 -16.70735619 -15.96735523
 -15.72477538 -15.67749536 -16.70470772 -18.26161325 -18.94776207
 -19.68217183 -20.14398579 -20.90507639 -24.76192923 -25.71272845
 -23.62181375 -23.60729624 -22.8704342  -22.12386111 -24.01643516
 -24.41537258 -23.167749   -23.67262506 -23.86645352 -22.90761081
 -22.5559534  -24.42115997 -24.78929671 -23.64604231 -20.74911118
 -21.92404908 -24.74907927 -22.91545811 -19.85520493 -21.46282367
 -22.5514412  -24.34435446 -23.20541607 -20.69633805 -20.43512085
 -21.13755283 -21.26968185 -24.22311358 -24.46588961 -23.20110005
 -24.70552672 -23.44456273 -24.99666178 -24.51738756 -24.07195485
 -23.18344362 -20.48779589 -20.9049783  -23.85409401 -23.27437428
 -23.91726483 -24.5621172  -24.38359099 -23.23984613 -23.85733102
 -24.01123632 -22.83620032 -23.92991861 -24.25499326 -23.19011383
 -23.01609981 -22.90398143 -23.02267193 -22.83992779 -24.69189203
 -23.47340158 -24.39859896 -23.94061056 -24.95830807 -24.6797287
 -23.3407821  -22.38596114 -22.4067565  -19.95771036 -16.60985341
  -8.99021731  -1.38009606   5.22184254   9.04328441   8.68711481
   7.66922112   7.72680073   6.81092202   5.29511676   7.75093119
   6.82504717   7.14737526   6.07749317   6.67300561   6.08455575
   6.42679638   8.22520275  10.46992465]"
13,"[ -2.84548238  -5.02467928  -7.11000277  -8.53988003  -8.45267684
  -7.63263336  -8.30073338  -9.48028157  -8.22314314  -9.04612936
  -7.56818736  -5.10501607  -1.53714027   1.86241081   4.40189714
   7.88570867   8.63247794   6.69026968   6.48123707   8.79982174
   8.1511438    8.6668099    7.42595463   5.79263596   7.26430012
   7.13295584   6.57785702   6.77639387   6.08455575   8.47974974
  10.1052211    8.90801647   6.7399039    5.88915783   7.3368877
   7.39750814   6.1359556    5.35279446   5.20143954   6.53155792
   7.19161445   5.35877803   7.59427934   7.54493941   5.67786911
   7.2724417    9.48744193  10.48228416  11.00452238   9.46752939
  10.18967774  10.73575215   9.21357095   7.2192762    5.94497179
  10.25186764   9.48116409   6.65328925   6.70488529   6.88046877
   6.21462485   7.7011008    8.20607494   8.03500367   9.78701284
  10.32651514   9.12401357   7.49324528   6.39668235   3.69691478
   0.68708054  -0.22232414   0.64804019   3.3518295    4.3220508
   3.39999234   3.0996367    5.35122499   5.23302495   6.22178551
   4.22101674   4.70264515   5.69523127   6.19863596   6.94932888
   3.95283505   6.73558788   6.49526413   4.83742263   7.76907809
   7.39103412   4.83899209   2.9492627    1.45925546   2.23702158
   0.78889934   2.12961158   1.16037119   1.75686454   2.46616292
   2.57239582   1.40883652   1.25267512   1.4814241    1.78187783
   0.16749079  -2.83233814  -6.48310111  -9.73404383 -13.49515954
 -15.68916823 -16.78269033 -14.08449223 -17.12591188 -18.20942866
 -17.22204138 -15.1692842  -14.77505516 -15.25737021 -14.95573938
 -12.74878264 -11.33607137 -10.7590001  -10.96783653 -10.73398681
 -10.92153742 -11.40738376 -11.04317067 -11.14675511 -11.68360893
 -11.03905083 -10.72712041  -9.37512767  -9.99584958 -12.39025885
  -9.89285369  -9.67528713 -12.92848595 -12.27382444 -11.06573167
 -11.36294839 -11.12360555 -10.26540454  -9.48960025  -9.50921851
  -9.23848645 -10.94645262 -10.70946398 -10.60077879 -11.97307644
 -12.14816945 -11.7394229  -11.14616656 -11.13655361 -12.73181284
 -12.98371137 -12.55152099 -12.00446566 -13.13212354 -13.54597085
 -12.11187566 -10.70858115  -7.80321417  -7.31501364  -7.36798296
 -10.76969205 -10.94233278  -9.81742146  -7.32384186  -9.2990088
 -11.3628503  -10.78970268 -11.68920014 -11.06867441 -11.19138666
 -11.49890297 -11.34637096 -11.16931611 -11.69537989 -11.26475897
 -12.88640477 -12.88454104 -10.61657149 -11.4408329   -9.74640334
  -9.38179788 -10.14367321  -9.83497981  -6.50497547  -7.51717987
  -8.0222521   -6.66564907  -8.98570511  -7.80811874  -8.82836662
  -7.42134464  -7.34395058  -9.37581431 -12.01339197  -9.89599261
  -9.76739488 -11.31674737 -11.94708224 -10.05970703  -9.13833521
 -14.82145236 -15.79814769 -18.6273958  -17.35309139 -19.80449171
 -20.18861735 -20.15477584 -20.85102807 -22.07246126 -23.13675214
 -23.48625154 -22.77067532 -23.3487275  -20.27366252 -21.55532379
 -23.81819259 -21.66342043 -24.76526434 -22.1218012  -22.92036268
 -23.54589107 -23.27035253 -22.90054823 -23.22876181 -24.6955214
 -23.07779926 -23.01001815 -22.9439046  -23.01217616 -22.44393311
 -22.76910586 -23.29850474 -22.62814862 -22.57655258 -22.59921168
 -22.60774562 -23.74540882 -21.13578719 -22.15132669 -22.09158907
 -20.53801865 -21.02553254 -23.28271204 -22.94184468 -22.63383792
 -23.55354219 -22.52113098 -23.67125178 -22.49955089 -23.49380457
 -23.31527836 -22.30601671 -22.37458254 -24.80724742 -21.93238685
 -22.88034142 -22.7527246  -22.94871107 -22.07795437 -23.02021965
 -23.77316867 -22.73506817 -23.17383067 -22.95989348 -22.84493045
 -22.75802154 -23.43210513 -21.92140062 -22.49572533 -23.09839844
 -22.99187126 -23.10928657 -22.50573065 -22.60058496 -22.73546053
 -23.05739626 -21.9351334  -23.18295316 -23.20826072 -22.52927256
 -24.10628681 -22.71986401 -23.01080288 -22.54859655 -22.71172243
 -22.55281448 -21.78083575 -23.97219597 -22.55977897 -23.54638152
 -23.25240182 -23.05062796 -19.52944364 -19.85314501 -19.60526823
 -18.31438638 -17.09579784 -18.97777802 -18.28093724 -18.36863088
 -18.34803171 -18.18539629 -20.12515226 -20.48838444 -20.06011771
 -22.8477751  -23.57777075 -22.31347165 -22.61108073 -23.17353639
 -24.07450522 -20.29867581 -19.70022063 -19.42791911 -19.63371471
 -19.47922088 -18.07161035 -17.6435398  -18.95492274 -18.43327307
 -18.2406217  -18.03041199 -18.45171424 -18.10015493 -18.71773791
 -16.96857339 -18.23463813 -16.96984858 -18.56108607 -17.28383891
 -19.13805924 -19.69443325 -19.45989689 -19.336498   -20.22412641
 -19.45214767 -19.96457676 -20.46082077 -19.36415975 -19.17896333
 -19.62763305 -19.47019647 -18.97552192 -18.06042794 -16.63447433
 -14.15776645 -14.09116244 -16.24593459 -20.34144363 -20.33379251
 -20.12760454 -23.13263231 -23.95924791 -20.61521652 -18.22276908
 -16.23612546 -16.02169782 -15.26207859 -14.44693968 -16.29635353
 -12.44332625 -11.44171572 -13.29730934 -10.79303779 -11.08162247
 -10.97754757 -11.71637144 -11.78670292 -12.6971866  -12.56535186
 -12.91710736 -12.59262125 -10.77832409 -12.00711413 -10.80098318
 -11.49193848 -10.9805884  -10.83462851 -11.76786938 -12.49747266
 -13.41325328 -15.0471605  -15.52447289 -14.91267729 -12.81058018
 -12.28510494 -10.10786987 -12.02163164  -9.17492327 -10.91751568
 -11.11889717  -9.84881068  -9.64213226 -11.56001386 -13.31427914]"
14,"[  5.15288433   5.0356652    5.16406674   7.2283987   10.5825335
  11.82289831  12.50218074  13.89546994  13.1382049   12.50875286
  15.20773569  15.28562021  14.01180625  12.62047888  10.48208798
  11.72863255  10.58214113  11.74432716  10.46737428  10.97303506
  10.33446053   5.25548786   3.01272779  -0.08558483  -2.85038695
  -4.49253383  -7.10529439  -9.56081455  -9.367967    -9.72354806
 -10.91437676 -12.02604575]"
15,"[  8.74479251  13.2433588   17.03556946  19.01328677  16.92600145
  15.32770139  16.86626383  14.94455667  14.5619024   14.38161055
  10.89495437   8.79785991   8.91959125   5.61940668   6.93177053
   9.07742019   7.84205803   7.86226485   9.48175264   8.07394593
   8.06953182   8.94901865   7.30922595   7.38583528   3.03391551
   1.23747097   0.29893316  -0.81960223  -3.09159352  -7.09215015
 -11.87194428 -16.79554029 -19.78840474 -21.62918656 -24.35269222
 -26.5570005  -28.33941798 -31.39564942 -34.1754595  -37.33243074
 -37.55401904 -38.10646939 -38.79271631 -39.45292978 -41.97577002
 -43.20421674 -43.6779488  -42.94305839 -40.49271746 -35.22797943
 -33.20759239 -34.21606931 -31.82999781 -29.69876757 -30.9310889
 -34.35359335 -33.81311015 -32.88683376 -32.94382482 -30.87076273
 -29.90328799 -29.08177313 -29.20742812 -29.41253708 -29.819518
 -30.19815051 -30.79336868 -30.49075694 -31.3686743  -33.71953102
 -32.77088981 -33.40848343 -33.3160814  -33.90688545 -34.5170135
 -34.44658393 -34.98020074 -34.22823264 -34.52652836 -34.27708212
 -34.96421186 -34.15329086 -34.62854334 -34.90780934 -34.68955614
 -34.10140055 -34.18281635 -33.59524931 -34.07128652 -33.47253706
 -33.49372479 -34.46806593 -33.79515943 -33.01651049 -34.88887772
 -37.12035729 -36.13738411 -35.7111773  -36.40742953 -37.29966823
 -36.99097483 -36.41223601 -37.47201469 -38.03819783 -37.81543243
 -36.83402871 -35.23219736 -32.96609155 -33.98692798 -34.52868637
 -36.51503572 -39.69491128 -39.46967397 -39.83969407 -38.89178854
 -42.28313919 -45.95120547 -46.89753173 -45.00939141 -44.99962152
 -46.9069583  -47.47143465 -44.44501316 -42.05607739 -39.75674805
 -38.24673999 -38.03339135 -41.12597544 -41.16414277 -41.44282023
 -41.15400994 -41.18848904 -41.87544221 -40.73559158 -39.27681662
 -37.9491309  -35.14411135 -34.80550009 -33.9730971  -33.38023313
 -36.10864335 -35.86576923 -35.07799779 -33.60760882 -35.60484631
 -34.11405433 -33.82066318 -35.10968129 -34.2783573  -34.73958272
 -33.00189488 -33.65224037 -34.29522901 -34.39390889 -35.0021732
 -38.69796008 -37.48241237 -35.79612439 -32.01637133 -31.48599153
 -31.58731987 -30.17019449 -31.3133508  -32.26728894 -34.04068202
 -34.27051    -34.41892217 -33.39063081 -32.59167696 -31.19446411
 -26.27685167 -26.89904495 -27.23559629 -27.01665645 -26.6349831
 -27.05432352 -27.03205679 -26.75681253 -26.43801572 -27.55870912
 -26.49500678 -26.70433367 -27.54850762 -26.80036508 -27.16212589
 -25.81454725 -26.1849401  -27.21793985 -25.71998721 -27.28650569
 -31.19210992 -31.78203115 -30.00461633 -27.51584321 -28.52863615
 -27.88603987 -27.89271008 -30.66555568 -31.29059361 -32.0506052
 -33.41544791 -33.97358756 -33.23162477 -32.25895118 -31.14198525
 -29.20978231 -29.02635153 -29.26294781 -31.425273   -32.95628241
 -34.83129811 -33.73051725 -34.97912174 -33.57572914 -34.2093991
 -33.98771271 -34.0974769  -34.05774991 -34.1393619  -36.14395623
 -39.08237999 -39.81137511 -39.85449605 -38.84882454 -38.38298884
 -38.18366726 -38.54640899 -43.89256281 -44.16967081 -47.20421426
 -47.81008514 -46.24732356 -45.29548457 -42.39326632 -37.84888157
 -35.48429207]"
16,"[ 10.78989856   7.50246586   5.74594449   8.37587103   7.96663402
   7.11088529   6.12398846   6.59973139   8.08120469   8.02882392
   4.03003293   8.16448422   3.74115397  -1.29975927  -6.3441057
  -9.53070051 -11.1716703  -13.08592253 -11.40797231 -11.09319724
 -13.15458646 -11.82682227 -11.65378917 -11.79700251 -10.39086335
 -10.29277202 -12.29246179 -13.18028638 -14.8062482  -15.53663621]"
17,[24.64549452 29.89122245 32.60089724 31.35111565]
18,[42.89891699 44.70860386 48.93486864]
19,"[ 43.39918276  45.98025981  45.63860773  45.28940261  47.29036756
  45.85205445  47.16265266  46.90486865  45.79427866  47.27947942
  47.52392301  48.51287976  47.9017708   47.70921752  46.61559733
  45.42751519  46.86543594  46.69877878  47.53127986  48.18466618
 -47.98799338 -47.0289741  -47.58840855 -45.59725273 -43.46750367
 -43.84542012 -45.5581241  -45.22416237 -45.22227902 -43.61533711
 -42.08622085 -44.85757547 -48.89797876  44.66142194  45.05437579
  46.74360651  47.75610518  47.95621148  47.10320931 -48.97694738
 -44.70320915  47.71010035  43.6044879 ]"
20,"[-30.90097486 -27.42422591 -29.12150012 -31.08273809 -31.22359723
 -30.37618627 -31.49707585 -28.76022977 -29.25784706 -29.46874341
 -31.76986783 -30.7309826  -30.54794418 -30.86232688 -28.14254869
 -25.15831628 -21.42496042 -17.90044099 -17.80774468 -18.62455115
 -20.33546006 -22.5051421  -21.99653857 -20.7398906  -19.30746296
 -21.49705754 -23.33832982 -24.45225492 -26.39289371 -26.57916914
 -25.68712662 -25.1297717  -26.65793647 -26.22309762 -27.04196401
 -26.94799252 -26.92837426 -26.87187365 -28.6546835  -28.52598768
 -27.37979054 -28.67989297 -30.94138849 -29.75428726 -29.55467142
 -30.04493186 -30.56913191 -29.07981131 -26.79467578 -26.57799204
 -29.45814955 -30.90705653 -31.52434524 -31.17455157 -31.1493421
 -31.95987073 -34.37291734 -33.61987023 -33.54169145 -34.10140055
 -33.36002631 -35.1140954  -32.5731377  -33.36885453 -33.65773349
 -32.02667092 -31.49521212 -31.10716283 -30.49399395 -31.61890528
 -29.86532664 -26.03348709 -23.25887585 -22.04117013 -20.2309928
 -18.80258691]"
