,0
10,[-17.36732151]
11,"[-25.49782274 -29.23769641 -30.9041991  -32.73819541 -31.79668121
 -32.73790121 -32.5808024  -34.14914284 -31.96044839 -31.95927162
 -35.63157906 -36.36980622 -37.67200047 -38.42464306 -37.15431966
 -36.80315183 -35.55538319 -33.95644673 -32.81615643 -32.71730774
 -32.15118322 -33.46220325 -31.65772426 -30.08801092 -32.11068271
 -31.76471228 -30.89262752 -32.04292036 -32.58903979 -33.85308708
 -35.1225279  -35.83104161 -37.56658148 -35.67688471 -34.69859645
 -35.839279   -34.72409313 -34.82019603 -35.85536152 -35.50811626
 -34.99808445 -34.72742731 -34.14149383 -32.95599595]"
12,"[-26.6053596  -26.11141032 -25.88733367 -27.55256152 -27.71525
 -26.92534302 -27.21129817 -26.83482978 -26.43580663 -26.74431654
 -26.98143573 -27.05468968 -26.09052265 -28.70344275 -27.63385673
 -26.97761123 -25.71170072 -23.42827627 -20.93450415]"
13,"[-14.77097426 -14.37665818 -15.4282004  -14.94709752 -14.17680338
 -14.83922693 -14.7270415  -14.85168108 -14.21681357 -14.79490192
 -15.77407276 -15.66384862 -14.83040115 -15.12214209 -12.84371891
  -9.76823007  -7.60414973 -12.43812546 -17.24719289 -22.41625392
 -21.67449646 -21.6598849  -19.98779255 -19.38469784 -18.53301043
 -17.62768191 -17.33015518 -16.34941531 -16.04394539 -13.90948043
 -12.39615399 -11.5134783   -7.40184332  -3.98126663  -0.56461251
  -0.24521747]"
14,"[-8.56694385 -7.33731709 -5.69944914 -5.60011013 -6.81963628 -7.13932551
 -2.13795422  1.27193347  5.99127218  6.13474007  9.44979971 13.56545531
 18.67440301 19.92177939 20.90879537 24.10392251 27.58608351 28.55387891
 27.44006594 27.77122868 28.60349938 28.11680685 28.16426992 27.99775694
 28.70882031 27.10498063 27.78515379 28.64635343 28.58025817 28.51886999
 26.70733038 28.95505947 29.60375403 28.03806132 29.80037271]"
15,"[-16.33480375 -14.69732806 -14.51306546 -14.51738028 -14.52012608
 -14.19092463 -13.79964854 -14.7007603  -13.9051656  -14.43147606
 -13.3291366  -12.15570062 -12.89422196 -13.03121762 -12.47499759
 -13.0504382  -13.35845779 -14.74979239 -12.9442347  -10.82006647
 -10.1812764  -11.23477989 -12.74761601 -14.23936833 -16.24301567
 -13.96066993 -12.21659847 -12.51608648 -15.07222742 -17.55491829
 -15.34974905 -12.00036695 -11.91671821 -13.59606731 -14.8663907
 -13.15526881 -10.94205831 -12.16521284]"
16,[-6.75295264]
17,"[-0.21079694  0.42818926  5.40729998  6.74695475  5.07907917  5.61205799
  7.6155092   5.86761325  6.20073727  8.79149486  8.37678144  7.20275707
  6.67929047  6.53729354  4.83107485  0.99833441 -3.13193276 -3.89673531
 -2.52589612 -3.33267014 -3.57449641 -4.57239751 -2.88942004 -2.52109098
 -5.57382893 -5.47399959 -5.91705356]"
18,"[ -8.69815373 -10.43447811 -11.02511868 -12.11618075 -12.6126797
 -11.25341209  -9.29408976  -8.61558369  -6.73157465  -5.66542087
  -6.68303288  -3.6799154   -2.3950785   -4.62348895  -6.15407468
  -6.02011901  -4.15101573  -1.97487349  -2.6806414   -3.21548344
  -2.70505938  -4.07481986  -6.75461973  -6.76197454  -6.36863911
  -8.2678481  -10.93480157 -15.10125442 -19.32831093 -23.1259444
 -25.0286837  -22.62944545 -24.78352325 -25.22236046 -27.99541936
 -26.59329771 -27.64425153 -28.99018241 -26.30822513 -26.60231961
 -26.65292073 -25.54136324 -23.28588708 -24.82755407 -25.32679881
 -28.08995323 -26.72597854 -25.50625626 -24.21386842]"
19,"[-6.63056854e+00 -6.01109711e+00 -4.48345330e+00 -2.65573310e+00
 -6.94743673e-01  1.52454680e+00  8.46727186e-01  1.42736520e+00
  2.14931370e+00  3.07552989e+00  3.50779680e+00  3.20968169e+00
  4.16874938e+00  4.27838513e+00  6.22944725e-01  2.30425511e+00
  1.76705952e+00  2.76280322e+00  3.32235743e+00  4.12010954e+00
  4.44117167e+00  4.08186451e+00  4.29495798e+00  4.66220833e+00
  3.87710650e+00  3.65734467e+00  3.65185308e+00  3.25067252e+00
  3.25998861e+00  3.77394298e+00  3.46876725e+00  2.91745043e+00
  4.17414291e+00  3.13642774e+00  3.82042541e+00  4.88302605e-01
 -7.34090232e-02  2.11663550e-01 -6.00307867e-01  5.50083039e-01
 -7.34067410e-01  1.83070318e+00 -2.32982268e-02  1.37036709e-01
  1.06776385e+00 -1.15005566e+00 -2.12922651e+00 -2.60120941e+00
 -1.14417181e+00 -3.04465564e+00 -5.73681160e+00 -6.10523872e+00
 -1.09989355e+01 -1.42186768e+01 -1.74892153e+01 -2.07713254e+01
 -2.18204160e+01 -2.35072179e+01 -2.63866765e+01 -2.95861184e+01
 -3.10620824e+01 -2.98910980e+01 -3.04646754e+01 -3.03544513e+01
 -3.04906624e+01 -3.00642794e+01 -3.03191482e+01 -3.03196385e+01
 -3.03973053e+01 -3.05163553e+01 -3.09472493e+01 -3.01902919e+01
 -3.03574913e+01 -3.01729345e+01 -3.05091966e+01 -3.12384999e+01
 -3.00340756e+01 -3.06447213e+01 -3.02269679e+01 -3.14489456e+01
 -3.02788438e+01 -3.18670913e+01 -3.21435342e+01 -2.83844400e+01
 -2.53152272e+01 -2.22278726e+01 -1.94829581e+01 -1.67345133e+01]"
20,[-4.32792351 -4.68144488 -7.88843779 -8.05553915]
21,"[ 9.05450299  9.6592648   9.2817177   8.16702216  8.5835988  10.06201439
  7.80761693  9.86206152  8.56692789  8.08719791  8.85974753  9.11049764
  9.81381395  9.06676102  9.9694418   9.70545303  9.96002764  9.0597004
  9.53138911  9.25622101  8.83503536  8.88122359  9.03273275  9.50000857
  8.58055881  9.53070266  9.5002047   8.72461509  8.69215585  9.56806511
  7.54470687  9.36026711  9.46882416  9.42342044 10.64588852 11.33204359
  9.02537793  9.38086059  9.01115863  9.01164895  8.83072053  9.34408652
  9.36497419  9.55266903  7.90548499  9.79675078  6.92464705  8.36766147
  7.97815055  9.03802821  8.82179669  9.26220293  8.70117775  9.25524037
  9.00615735  9.05263977  8.9991948   9.59052181  9.18080966  9.05244365
  7.56010294  5.14850861  1.30674626 -0.74073577 -2.35938314 -1.49759512]"
22,"[0.83603819 1.68223401 3.39619976 3.23458999 1.47835857 1.49512755
 0.29727358 1.22819685]"
23,"[ 11.8908133   11.99495746  12.77241028  14.63641423  16.58347854
  18.75393306  21.45010965  26.67702855  31.65074574  36.55522961
  40.54614758  43.52239547  45.85200815  44.82400134 -48.02443011
 -42.06995344 -38.45308167 -36.88062253 -37.27415409 -37.97099816
 -39.01067461 -37.06390449 -35.51733429 -33.42768466 -31.07031982
 -29.91581022 -30.21745564 -30.50135144 -25.72415487 -24.29457524
 -25.71474071 -28.74443358 -31.16848206 -29.71536703 -31.55122656
 -32.22384878 -30.70895331 -29.57111462 -27.52579    -26.58280484
 -28.28284548 -30.54930483 -26.52553536 -26.51465023 -29.27790272
 -27.84763664 -28.06877137 -29.42499899 -30.83604449 -29.79479902
 -29.10884007 -27.07449864 -27.42615679 -27.29386821 -27.06635931
 -28.30971506 -30.61569428 -28.28921965 -26.12003997 -27.49352689
 -31.21761222 -34.53424088 -39.35022183 -40.3743551  -41.86245944
 -45.66349573 -45.30546341 -45.37597155 -46.73908328 -45.7806432
 -46.79303819 -47.56543091 -46.57544358 -45.67854858 -46.36746907
 -47.77130685 -46.24835051 -47.07765967 -46.96706289 -48.13910244
 -47.04268998 -47.50814181 -47.30346225 -47.16577034 -48.10226365
 -47.24124053 -48.41633184 -47.991255   -46.63007514 -45.86573349
 -44.51305579 -47.08375926 -48.16325957 -47.00020858 -45.78138849
 -45.89297572 -46.48228261 -47.93682938 -45.00243528 -45.80169758
 -48.11128163 -48.15979889 -47.76159849 -44.69432743 -40.85757616]"
24,"[18.62125222 19.92021036 19.42165206 18.26900568 19.21767857 18.88945776
 19.32888335 18.76069949 18.03414197 18.47435208 19.2452346  19.90324526
 20.95812165 19.44303006 18.33608158 22.32042925 23.98016551 23.83620729
 23.12279038 24.38781831 23.53299285 23.74030053 23.93172181 23.48258786
 23.21879521 22.82565591 24.42929946 23.7611882  23.12367296 23.74334051
 23.60153971 23.69332778 23.72549283 23.74843985 23.13043938 23.46964339
 23.24056546 22.9064608  23.9071077  23.42021904 22.62217274 23.15113093
 24.0281189  23.47297757 24.03243372 24.17913773 24.1858061  23.21320555
 23.44336219 24.65337611 26.677715   28.04894644 26.67889177 26.76901275
 27.640313   28.96908265 27.36063395 28.21565555 27.66983032 26.22554106
 27.86183998 27.01250611 27.41976665 26.50267044 27.08713295 28.77207171
 27.83673555 28.30430557 28.27969146 28.27341535 28.24899737 27.95333386
 28.82943925 28.72098027 26.64898219 27.7440649  28.11494363 27.97108348
 28.17025183 26.99887519 28.42865095 28.54181701 28.02433233 28.99379482
 27.91204884 27.86409546 28.13769452 28.05688964 28.05806641 27.77436673
 28.39187688 27.80898339 28.15975896 28.35451443 27.83555878 24.17080228
 23.47719433 23.01089915 23.33049031 25.39091682 27.11655221 28.98516517
 28.20751622 28.60908904 26.89561361 25.97890965 26.85089634 29.01232895
 25.57625812 23.76167852 24.22258017 23.77168106 23.54319152 24.04684915
 22.29336354 21.87315852 19.59100891 19.36438258 16.87110079 16.16817674
 17.94823775 17.93852939 18.58300719 19.38831024 18.93260599 16.92729156
 13.24429512 13.3095078  13.63400218 13.91730959 14.91707392 14.86764957
 15.14595572 15.92213371 14.57090736 14.85941218 12.28934613 13.922507
 10.45240789  5.25333922  4.61729494  4.9396319   4.5582603   5.40484838
  7.89636502 10.25000342 14.3180979  13.41247519 11.98809296 13.78100038
 15.9120331  17.99570081 21.26486641 24.77752537 27.24344726 28.7909981
 30.42935636 31.54836673 34.19198092 38.94966272 39.37535933 39.70730658
 39.89500142 38.89974805 33.95378302]"
25,"[23.10043175 23.32646968 23.60712937 23.99938609 23.03090424 22.58039739
 24.95423702 24.44518586 25.03141353 22.88420023 23.77413267 23.25096026
 23.17790245 24.27092581 24.95639443 24.1346166  22.95029548 22.45428686
 22.57990707 23.87778651 23.02374556 23.44591185 23.55603793 24.26210003
 25.11506228 23.22477713 24.81939877 24.48058703 23.49170783 23.0389455 ]"
26,"[20.22244417 20.35237921 20.15644697 19.92805549 17.93794101 18.75746337
 17.20049837 16.81942096 16.99456359 17.7542668  16.45981961 17.6754232
 18.88818292 16.88002463 15.50418417 16.91885804 17.03388733 18.9177983
 17.64414072 16.8746311  15.18920202 16.34488839 15.81691084 15.95596585
 15.53134795 16.62074293 18.84670177 16.00235021 15.14595572 17.35073269
 18.63694249 17.33357146 17.15980173 15.5580214  12.94980839 11.34067324
  5.57597037 -1.06346499 -2.07166284  0.67550713  4.91501779  7.53166433
  7.15401917  6.64349704  7.65493101  5.80073347  2.67944866  1.34391258
  1.2562432   0.98705703  0.58342486 -0.52852489 -2.86117756 -0.89518686
  0.0270087   1.67252565  0.58538614  0.90409473  1.06315483 -1.02325868
 -0.99648716 -0.48184634 -1.02080707 -1.5786942  -2.93482376 -0.5476474
 -1.28087328]"
27,"[18.84729016 17.81898916 19.46803642 21.63878513 20.36561787 20.95537585
 21.5663157  20.38846682 21.00980147 22.10841449 20.00101525 21.39421306
 21.29016697 20.64990593 19.9450206  21.51287072 22.40476445 22.20294836
 21.92964349 20.73943853 20.24882343 20.52987537 20.11437744 22.31670281
 19.4886299  21.00803632 21.68134498 20.89536057 21.26447415 20.95763133
 21.16582159 21.14718939 20.96606485 21.72998482 20.90771666 20.47574394
 21.49688626 20.2015565  21.37322733 20.34384762 21.44148    20.092313
 19.44332425 21.76332664 20.56968943 20.86858905 20.90183281 21.75695247
 19.9751263  21.04265297 20.53164053 21.18023702 21.26643544 21.44177419
 20.54674241 22.41368829 20.51683284 21.29889468 21.29987532 21.12914558
 21.33596294 20.72845534 20.21606999 20.48506004 21.2572174  20.04308478
 21.35381062 21.25251032 21.23279942 21.28722504 21.20857757 21.03294462
 19.50147631 18.51367581 18.17623697 16.45040545 15.47045009 16.7927475
 14.94541447 13.6144874  14.54737196 14.2970141  14.74575579 14.9045217
 16.26310286 17.97177315 15.86731583 15.19724328 18.03394584 17.74750037
 16.07658479 18.07071991 17.7556397  18.03218069 17.01299965 18.70686225
 20.43161506 15.21538516 16.044812   15.30060293 18.74736276 18.91358154
 20.17351014 19.23523206 18.76874075 16.06138484 18.05836382 21.63103806
 22.7985902  23.09052726 24.88206178 25.85701587 25.70266285 21.68703271
 18.12445908 16.21799334 14.87892695 13.43159771 14.80586914 14.43744201
 14.68171988 13.34981218 11.25633805 12.55902263]"
28,"[16.71763034 16.53042582 16.41775008 17.14342502 15.56988717 16.11149564
 17.21148156 16.73881221 17.9305862  19.26690679 19.95217928 19.66014415
 19.779096   19.41351274 20.06348213 19.62444879 15.95214135 16.87345433
 18.99644578 21.27271154 22.56107875 23.76766043 23.76148239 24.61885752
 24.54295585 23.16211411 22.36514652 22.97471347 20.92301467 18.87288491
 18.63301992 19.49470988 20.15438762 20.72806308 18.37962208 16.93121413
 18.89975449 22.05320436 23.43708608 24.16040748 23.28204661 24.36997063
 23.24331126 23.50141618 23.17348956 24.28720446 23.53730767 23.67881428
 23.46022922 23.15034641 23.73284765 22.52155889 24.07195358 23.06542283
 23.72549283 23.51112453 23.53652316 24.1557004  22.19020002 24.45303099
 25.25235213 25.15026732 26.23642618 24.44842198 22.15783884 23.2508622
 22.53107111 21.29301083 18.47405789 14.69240888 14.35673519 14.13864045
 14.40321761 13.74834501 14.07078004 13.14466191 11.33675067 14.02017892
 20.04151575 20.77689904 22.06016691 22.28493002 23.26566989 24.33319656
 25.1902775  23.82600862 25.4993758  27.61530663 28.75098791 30.03729577
 29.61620818 29.32721304 29.37624513 25.8637823  24.59718534 26.66575117
 26.84040347 25.23509283 23.61173838 24.27092581 24.29161735 24.19031705
 25.04592703 24.97012342 24.27229871 24.35594745 24.37016676 23.37991466
 24.49039344 24.85587865 24.5184398  24.03037437 25.13271383 24.79252919
 24.95923829 25.073385   24.563059   24.32770497 25.64176499 26.78293786
 26.30477692 26.11374789 23.55123278 22.51783245 20.8706484  19.81959651
 18.7653085  19.34496588 18.19712464 18.61340709 16.67526662 16.06011001
 16.94906181 17.95843642 18.44865926 17.30111222 16.9351367  16.87747496
 19.36997224 18.48072625 17.7017044  18.90455964 18.32696161]"
29,"[32.40613412 33.74520051 33.29165368 30.59577128 30.1135897  31.30408886
 31.78950655 29.52667558 26.64525575 25.45465853 26.0162721  27.0380028
 28.27969146 29.45479454 28.57094207 28.61359999 29.05488881 28.77687685
 29.06802941 29.05959589 29.07773776 28.63654701 28.53838477 27.83948135
 27.9411739  27.89890824 28.46787662 31.24809421 31.75449764 31.16856416
 31.16876029 29.77114958 29.96394376 30.63597759 31.72851063 30.20018037
 31.52002618 29.39585796 30.5081019  31.74233768 28.289694   24.67514636
 23.06738412 23.96947652 29.16452456 34.23208917 39.25925134 35.19968844
 30.03827641 24.56815834 19.1836503  15.1361493  13.32715935 13.69597874
 12.44369915 12.65316424 14.7035882  16.96916497 16.74636315 16.85472407
 18.9008332  17.31699862 17.15254498 15.26716304 15.72708405 16.98005009
 16.72635805 16.52542455 16.57416245 19.35359552 21.77891884 23.80217902
 22.94617679 22.50214218 22.36259685 20.1459541  20.76336619 21.83540381
 20.11369099 21.01646984 20.82700984 21.47129151 20.59802998 20.86074392
 21.07020901 21.70027137 19.71496203 21.25800192 21.05049811 21.38273955
 20.40856998 22.75593228 21.94337248 22.60756117 20.86456842 20.24715634
 22.819674   20.33286443 18.96761491 19.72496458 21.52993389 21.16709642
 19.84313191 21.55572477 20.44671695 19.41488564 21.9725956  20.45603304
 21.65467153 21.80186586 20.60734608 21.45638575 20.67108779 21.23456458
 21.27261348 20.79307963 21.46344637 20.71629538 20.55890237 21.53689645
 20.75905136 21.37067766 20.92929078 21.50031851 20.88937866 21.64976832
 20.5604714  21.50620236 20.44808985 21.19376988 21.15699581 20.2842246
 21.78754849 21.03833815 21.14836616 22.16009431 20.99675894 21.10659082
 21.27202509 20.67530455 19.95551347 22.01280192 21.091587   20.19547652
 21.21053885 21.17092092 20.77336873 21.26643544 20.61460282 19.74830385
 21.8201058  21.31546753 19.95149283 16.68438658 14.5113824  16.57690824
 16.73606641 15.49467194 17.22275894 20.37169785 21.06814966 20.89604702
 21.78225303 20.15880051 22.15195499 21.05677422 21.17798154 21.20367436
 21.15689774 21.102276   21.5611183  21.2022034  19.61150432 21.79853168
 19.75605092 21.26976962 20.08123175 17.32454956 17.46880197 16.26673124]"
30,"[23.06679573 21.30762239 20.53987792 18.9049519  17.14509211 17.66914709
 19.94129416 17.86586384 16.25388483 16.13336395 16.1326775  16.29899435
 16.14866196 16.53219098 17.72602431 18.42914449 17.0534021  16.28889374
 18.33814093 16.57622179 17.35534171 16.54670447 16.39097856 16.15042712
 15.72943759 18.64106119 18.14926932 17.65885035 13.87141556 10.65902912
  7.89352116  5.30090034  2.31464991  0.27403237 -0.37348542 -0.54813772
 -0.05056007 -0.43242199  0.76670681]"
31,"[30.87221421 31.68967722 30.88506061 33.26164604 30.27912204 32.41839214
 35.6890287  40.51731671]"
32,"[27.78132929 28.29773527 28.12749585 28.27733792 28.1569151  28.24880124
 28.18339243 28.2450748  28.21948005 29.14804978 30.69805222 29.11362925
 26.77607337 27.94950936 25.78042774 27.534894   25.470643   22.31405508
 21.86717661 21.59720592 21.43108519 21.72321839 22.58853672 24.13206693
 23.65969177 23.46052342 24.50843725 24.51108499 23.63556798 24.09333158
 23.89700709 24.61581753 23.85032854 24.7957653  24.50206308 23.14799287
 24.58394667 24.2619039  24.37889447 23.94986368 24.20581119 24.35261327
 23.83640342 24.39644796 24.46852513 23.26831762 21.03706332 21.35940028
 24.05145817 23.36206698 23.42267064 24.31358373 23.12396715 23.62958607
 24.31711404 23.55701857 22.1053745  24.69750499 26.34694452 27.68149995
 27.38426742 26.2925189  26.33498069 27.82781171 27.11665027 28.31067974
 27.66620194 25.75189107 28.57349174 28.42472838 28.42178645 26.19945599
 26.37646183 27.148325   27.21451832 30.52241927 30.01827132 27.99000987
 28.44130123 28.08503406 30.05769312 28.61379612]"
