,0
184,[-8.614218]
185,"[-10.013932  -9.35946  -10.642188 -11.612644  -9.483986  -9.045274
 -11.031716 -10.419816 -10.406186  -9.183604  -9.19938   -8.915528
 -10.951502 -11.240168 -11.546234 -10.059636  -7.833828  -8.382856
  -8.398748  -7.41733  -11.26476   -8.671464  -7.509666  -8.674132
  -7.271576  -6.673886  -6.927926  -7.40428   -8.387902  -8.785898
  -8.274338  -8.076616  -9.564142  -7.176572]"
186,"[-10.229402 -10.133064 -10.155278  -9.228322  -9.929832 -10.41738
 -10.419178 -10.345112  -9.8716   -10.24193  -10.920994 -10.00413
 -11.572856  -8.740426  -8.71218  -10.02501   -8.280312  -9.61031
 -10.390294 -11.360286 -10.482224 -11.523382 -11.399088  -7.992052
  -6.516764  -5.280726  -6.763206  -6.410508  -8.176666  -8.385408
  -8.179624  -8.612826  -8.600182  -9.019638  -8.504018  -8.832124
  -8.923358  -9.7005   -10.11926   -9.660074  -9.084772  -9.110582
  -9.106406  -9.384574  -9.485146  -8.570022  -9.319614  -8.714906
  -9.620344  -9.380572  -9.62075   -9.749278  -8.473394  -9.945666
  -9.292122  -7.883592  -8.226836  -8.808228  -7.490874  -8.984142
  -8.962102  -9.024336 -10.52004   -9.060934  -9.301286 -11.905312
 -11.074868 -10.687428 -11.097198 -10.578446  -8.580868  -8.60575
 -10.146868  -9.762212 -11.727368 -10.395282 -11.098532 -10.337456
  -9.79765  -10.594106 -10.088462 -11.58811   -8.562076  -9.217128
  -8.705858 -11.822546  -5.34093 ]"
187,"[-11.44398  -11.39149  -10.988738 -11.574364 -11.26476  -11.4144
 -11.568564 -10.631342 -10.769208 -11.393694  -9.05728  -10.955504
 -11.467644 -11.09134   -9.784948 -11.658174 -10.873492  -9.663612
 -10.79061  -11.076724 -11.629638 -10.965016 -10.755346 -10.804646
 -11.03943  -10.836024 -10.314662 -11.179268 -10.644972 -10.68302
 -10.638708  -9.79591  -11.617574 -11.440558 -10.774138 -10.812244
 -10.933754 -10.602516 -10.715036 -10.867576 -10.921226 -11.417068
 -11.339696 -10.8576   -11.675458 -11.264412 -10.106674 -10.349056
 -10.571776 -11.116628 -10.989318 -10.852728 -11.533184 -10.91937
 -10.69752  -10.03603  -11.288018 -10.667708 -11.233788 -10.917862
 -10.103542 -11.186866 -10.156728 -10.294594 -10.838808 -10.589234
 -11.59594  -11.12904  -10.775762 -10.76045  -11.31522  -11.376178
 -10.295348 -11.132288 -10.815898 -11.194638 -11.3651    -9.488742
 -10.659994 -10.783476 -10.490228 -10.850408 -11.716812 -11.352978
 -11.891102 -10.936074 -10.806502 -10.809286 -10.957592 -11.339406
 -10.030404 -10.738874 -11.034384  -8.220456  -9.302678 -10.800702
 -10.327306 -10.287112 -10.595208 -11.216156 -10.796294 -10.840026
 -11.216968 -11.252406 -10.80569  -10.709352 -11.806306 -10.048616
 -11.128112  -9.868236 -10.941004  -9.09208   -7.71951   -9.655144
  -9.866554  -8.005044]"
188,"[ -8.626166  -9.12398   -8.465448  -8.02923   -8.557378  -9.07526
  -8.74089   -8.926896  -9.395014 -10.003434 -10.168154 -10.012018
 -10.769846  -9.362766  -8.340748  -9.979828  -9.218404  -9.519192
  -9.433758  -9.412472  -9.665526  -5.367262  -6.335862  -7.03047
  -7.40428   -8.094016  -8.881424  -8.377636  -7.591214  -7.162768
  -7.50172   -9.160636  -5.26988 ]"
189,[-11.586776  -8.496304  -6.593788]
190,"[-7.794852 -8.632952 -9.609324 -9.689016 -7.600262 -5.941056 -7.917058
 -6.705032 -5.206718]"
191,"[-10.444524 -10.539992  -9.628522  -9.48039  -10.523172  -9.865104
  -8.902072  -9.30436  -10.021356  -7.531938  -7.831334 -10.45131
 -10.830862 -11.002484 -11.464106 -11.955888 -12.314096 -11.670354
 -11.010662 -12.604038 -11.385574 -11.051262 -12.511818  -9.759138
  -9.256974  -9.891552  -9.618662  -8.739092  -8.146274  -7.450854
 -10.384494 -11.090528  -9.776654 -10.122508 -11.433482  -9.29624
 -11.39468  -10.50699  -10.19118  -11.297066 -12.862834 -11.093022
 -11.872716 -11.405236 -10.897852 -11.237616 -10.922096  -8.986172
  -8.889022  -9.06105   -8.991102  -9.130476 -10.294362  -9.982438
 -10.935494 -10.575894  -9.970432  -8.537716  -8.001042  -7.957948
  -6.879148  -7.110162 -10.60066   -8.353914 -10.180044  -8.255546
  -9.862726  -8.78236   -9.132448  -8.230896  -8.957868  -7.570276
  -5.01004 ]"
192,"[ -5.159622  -7.865206  -8.172606  -9.794518  -9.563214 -10.347432
 -10.365992  -9.785876  -8.665374  -9.22432   -6.965162  -9.069576
  -9.344438  -8.495608  -9.746378  -8.711774  -7.232774  -9.328024
  -8.007538  -9.15878   -8.582376  -9.859768 -10.051458  -9.413342
  -9.293108  -9.741622 -11.529994 -11.198698 -10.62647  -10.926794
 -11.486784 -10.68824   -9.770274 -10.985316 -11.081248  -8.290926
  -6.883266  -7.96456   -8.439696  -9.551962  -9.57406   -9.197524
  -9.654854  -9.565998 -10.204172  -7.351848 -10.224066  -9.046724
  -9.09266  -10.346156  -9.929658  -9.023756 -10.101802  -9.185112
  -9.738896 -10.076224  -9.274722  -9.363288  -9.546568  -9.727296
  -9.837032  -9.748698  -9.355748 -10.09055   -9.952452  -9.709838
 -10.210494 -10.340646  -9.751076 -10.293898  -9.543842  -9.822822
  -8.608708  -9.566636  -8.90909   -9.388054  -8.695766  -9.392984
  -9.953148 -10.152784 -10.382928 -10.523172  -9.221652  -8.437608
  -9.895902  -9.999664  -9.55289   -9.145498  -9.537114  -9.705894
  -9.40151  -10.185902  -9.73907   -9.488336  -9.45023   -9.330286
  -9.636062  -9.831754  -9.773754  -9.681302  -9.622548  -9.067198
  -8.878408  -8.72987  -10.199358 -10.78655  -10.33357   -9.737968
 -10.814564 -10.692242  -9.968112  -7.81086   -9.956744 -10.16073
 -10.24338   -9.436426  -9.490482 -10.32922  -10.5821    -9.823692
  -9.346294  -9.326574  -8.789668  -9.494078  -9.215562  -9.963008
  -9.879778  -9.961674  -8.212046  -9.290846 -10.1761    -9.731008
 -10.262868 -10.62038  -11.379542 -10.104934 -10.529494 -10.83875
 -10.025184 -11.344916 -10.774022 -11.526108 -11.192376  -9.850488
 -11.598492 -11.33987  -11.69135  -12.196994 -10.867576 -11.865698
 -12.359916 -11.506156 -12.519126 -11.237616 -12.009596 -12.23887
 -11.454594 -12.184408 -12.396398 -10.967858 -10.542602 -10.771296
 -11.802826 -12.22698  -11.761994 -11.629986 -11.75457  -12.5396
 -11.34132  -11.813788 -10.380144 -11.28158  -10.168096 -10.008306
  -9.8687    -9.360272 -10.584536 -10.920936 -10.969714 -10.255966
  -9.258076  -9.327212  -7.048914  -5.362332  -6.90809   -9.442748
  -7.008198  -7.63048   -9.140394  -6.709846]"
193,"[-11.89319  -11.638918 -12.087722  -9.658798 -10.327364 -10.922966
 -11.335172 -11.138204 -12.032564 -11.533706 -11.413994 -10.623802
 -10.074484 -10.166356  -9.609556  -9.914288  -8.548388  -7.864916
  -8.974514 -10.506352 -11.244982  -9.668078  -6.125728]"
194,"[-10.475148 -10.344474 -10.091884 -10.009582 -10.269712  -9.048348
 -10.419178  -9.075724 -10.525898 -10.115838 -10.363614  -8.022908
  -8.8711    -6.015702  -5.767578  -7.409906  -9.246708  -8.961406
  -9.14138   -8.499726  -9.528646 -10.53135   -8.895924 -10.154002
 -10.3153   -10.443422 -10.11665  -10.303178  -9.8832   -10.096582
 -10.234216 -10.101976 -10.063986 -10.151218  -9.308652 -10.203476
 -10.25875   -9.634554  -9.700616  -9.971012 -10.159164 -10.373242
 -10.371038 -10.123378 -10.33502  -10.46117   -9.948566  -9.531604
  -9.35772   -8.941744  -9.484972 -10.384146  -9.78199  -10.095944
 -10.438956 -10.107312 -10.18828   -9.932616  -9.884998 -10.334498
  -9.268864 -10.339892 -10.413146  -9.867772  -9.389214 -10.30544
 -10.059868 -10.334672 -10.246338  -9.433236 -10.349694 -10.447598
 -10.411406 -10.311414 -10.524912 -10.19756  -10.302134 -10.352014
  -9.447272 -10.418134 -10.362454 -10.499392  -9.669006 -10.583376
  -9.823924  -9.853562 -10.159918 -10.266348  -9.864872 -10.258634
 -10.175752 -10.28717  -10.236768 -10.032898 -10.312632 -10.290592
 -10.172214  -9.772942  -9.968228  -9.943578 -10.374808  -9.666802
  -9.479288  -9.299488 -10.132484  -9.307144  -9.911272 -10.333338
 -10.52062   -9.806002 -10.752968 -10.212756 -10.14362  -10.42753
 -10.325334  -9.863886  -9.537694 -10.130048 -10.380376 -10.36576
 -10.222326 -10.166414  -9.877458 -10.367268 -10.180392  -9.55057
  -9.844398 -10.472306  -9.828738 -10.451194 -10.57717   -9.733038
  -9.379702  -9.759196  -9.894046 -10.32284  -10.322492  -9.313698
  -9.35395   -9.145324 -10.488256 -10.036842  -9.988064 -10.199068
  -8.982808  -9.819052  -9.65323   -8.975558 -10.902898  -9.975594
  -9.77532   -9.948334 -10.081212  -9.88233  -10.201098  -9.92032
 -10.24483  -10.069786  -9.336782  -9.254654  -9.917362  -8.895054
  -9.53781  -10.448932  -8.614044 -10.22279  -10.237754 -10.033304
  -9.453884 -10.339486  -9.946304 -10.591844 -10.641666 -10.496608
  -9.092834  -9.590938  -9.521338 -10.518648 -10.508614 -10.345576
  -9.980002 -10.442378 -10.572472  -9.948798 -10.343836  -9.683216
 -10.0514    -9.537984 -10.256894 -10.460474 -10.262404  -9.450114
  -9.715522  -9.921538 -10.22511   -9.904428  -9.538158 -10.181552
 -10.3037   -10.49771  -10.03197  -10.18364  -10.489474 -10.447366
 -10.09142  -10.16015   -9.278724  -9.61553   -9.132738  -9.904834
  -9.981336  -9.7092    -9.700442 -10.190194 -10.055634  -9.980118
  -9.499124 -10.043106  -9.18401   -9.814644 -10.478048  -9.985512
 -10.460764 -10.303874 -10.228938 -10.211712 -10.050066  -9.24288
 -10.385828 -10.148144 -10.023966 -10.131208  -9.816616 -10.458096
 -10.153306 -10.46552  -10.163224 -10.24106   -9.993458 -10.034696
  -9.808844  -9.774624  -9.620924 -10.084634 -10.147738  -8.863038
 -10.55658   -9.673182 -10.255096  -9.945666  -8.77598  -10.67751
 -10.15377   -9.342118 -10.162354  -9.994096  -9.130012  -9.146542
  -9.592214 -10.2022   -10.106384 -10.490054 -10.308224 -10.219658
 -10.294246  -9.936618  -9.776886 -10.12419  -10.213568  -9.32669
  -9.705662 -10.178826 -10.221862 -10.15464   -9.394898  -9.544016
 -10.210204 -10.003376 -10.16247   -9.694062 -10.096524 -10.369124
 -10.596194  -8.996844 -10.04966  -10.16044  -10.518938  -9.12891
  -9.848864  -8.920748  -9.836278  -9.765286  -8.838214  -9.47604
  -9.845152 -10.17059  -10.298306 -10.049776 -10.091884  -9.903674
 -10.193674 -10.172388  -9.93859  -10.233056 -10.416336 -10.133354
 -10.174824  -9.92032   -9.341538 -10.111952  -9.455218 -10.03835
 -10.466738 -10.240944 -10.001462 -10.009524  -9.6686    -9.924206
 -10.042062 -10.069032  -9.8426   -10.110734  -9.092428 -10.349462
  -9.963588 -10.534076  -8.892908  -9.639136 -10.252254 -10.188048
 -10.222674 -10.396732 -10.051168 -10.30892  -10.439188  -9.330518
 -10.026112 -10.332004 -10.383276  -9.524934 -10.265536 -10.284096
 -10.242046 -10.740034  -9.220782  -9.816326 -10.362454 -10.240944
  -9.48184  -10.369472 -10.120014 -10.18654  -10.177028 -10.396558
 -10.119898 -10.011786 -10.158584  -9.2771    -9.85246   -9.643312
  -9.875254 -10.085562  -9.99862  -10.208522 -10.45682  -10.268378
 -10.177608 -10.345112 -10.521084 -10.202896  -9.894742 -10.156902
  -9.484044  -9.244504 -10.193732  -9.299604  -9.682056 -10.305266
 -10.253704 -10.35561  -10.442436 -10.562844  -9.023118  -9.491178
 -10.245468 -10.003492  -9.739476  -9.450172  -9.459626 -10.317214
  -8.882874 -10.30834   -9.17386  -10.291404 -10.318606  -9.950132
 -10.084692 -10.60936  -10.117636 -10.586102]"
195,[-9.186504 -8.43204  -8.354262 -8.779518 -8.822438 -8.860254 -6.339516]
196,"[-10.54614  -10.30138   -9.390896  -9.430916  -6.920502  -6.907974
  -9.56217   -9.8049   -10.133006  -9.477374  -9.775262  -9.002934
  -9.211212  -9.077116  -9.661524  -6.886978  -7.785282  -5.285424
  -5.384952  -7.196756 -10.120188  -8.13624   -8.76699   -9.10484
  -7.607164  -8.56225   -7.775306  -8.348462  -8.716878  -9.563504
  -9.819168  -9.260802  -9.56971   -7.769564  -7.687088  -7.718524
  -7.429974  -6.587872  -7.92483   -7.71255   -8.733234  -8.379492
  -7.429452  -8.516256  -8.683528  -8.827832  -8.842042  -8.289766
  -9.274548  -8.864024  -8.526464  -8.613522  -9.170206  -9.367058
  -7.651244  -8.54166   -7.795664  -8.303802  -7.943622  -7.573118
  -6.23529   -6.11871   -7.981032  -8.998236  -8.365978  -7.840382
  -7.266414  -7.8213    -8.766816  -6.947762  -7.531822  -7.349992
  -5.827144  -8.306064]"
197,"[ -9.82462  -11.706314 -11.23518  -10.923198 -11.25722  -10.924184
 -10.71318  -11.090354 -11.024524 -11.267718  -9.08077   -9.970954
 -12.029026  -9.752294  -8.468406  -8.998236 -10.276846 -10.004246
  -8.91953   -9.835118  -9.684086  -6.733568  -6.831762  -9.905994
  -7.692482  -8.091058  -9.988876 -11.006022 -10.713702 -10.79293
 -10.504438 -10.169604  -9.878328 -10.9011    -9.015172 -10.450382
  -9.881634 -10.28804   -9.643486 -10.680526  -9.864988 -10.223254
  -9.836916 -10.29239   -9.819052  -9.243228 -10.21815  -10.053024
  -9.965444  -9.647778  -9.588908  -9.823924  -9.329068 -10.168966
  -9.71964   -9.885462  -9.536418  -9.811918 -10.046354  -9.49924
  -9.775668 -10.504322 -10.26107  -11.186808 -11.571116 -11.549772
  -9.788892  -9.289918  -9.679736  -9.870962  -8.987274  -8.420324
  -9.798462 -10.818566 -11.234136 -11.768142 -11.892842 -12.212654
 -11.629812 -11.433018 -11.694076 -11.29289  -11.741288 -11.889072
 -11.323108 -11.641644 -12.121768 -11.49009  -11.813498 -10.832022
 -11.483362 -11.300546 -11.791748 -11.946782 -11.23692   -9.701312
  -7.933588  -8.528262  -8.171852  -7.022872  -8.152596  -9.918522
  -8.371256  -7.667774  -7.537738  -7.84827   -6.639608  -7.50926
  -8.692286  -7.008314  -8.401938  -8.307166  -8.3259    -9.749278
  -7.161782  -8.228692 -10.158178 -11.144874 -10.903304 -10.894024
 -10.43913  -10.996626 -10.106732  -9.675618  -9.762676  -9.466122
 -10.70767   -9.914694 -10.40752  -10.353696 -10.850988  -9.399016
  -9.989108  -8.88154   -8.565266  -9.209182  -8.507324  -9.679446
 -10.806444 -10.553854 -11.552846 -10.369878  -9.378484  -9.509448
  -9.74284  -10.53048  -10.072396 -10.051864  -7.492556  -8.495202
 -10.760624 -10.57775  -10.194312 -10.422948 -10.031912 -10.560988
 -10.66794   -8.534526  -7.688248  -9.59146   -9.65323   -9.074042
  -9.05061   -8.11855   -9.583862  -8.726042  -8.245918  -9.880416
 -10.29964  -10.415408 -10.24744  -10.696128 -11.093486 -10.952778
 -10.386234 -10.787362 -10.63024  -10.044034 -11.054336  -9.42848
  -8.48627   -9.08512   -7.907604 -10.583608 -11.103462  -8.932058
  -9.607874 -11.17573  -12.396978 -12.679032 -10.779706 -12.562394
 -11.543276 -11.721336 -11.758282 -11.22561   -8.875392  -8.499842
  -8.528436  -7.941128  -8.988956  -9.56826   -9.40238   -9.808496
  -9.869164 -11.327052 -11.38134  -11.643268 -11.654694 -11.981524
 -12.047238 -11.991094 -11.357328  -9.678344  -9.433004  -9.137494
  -8.974224  -8.799238  -8.179102 -10.01515   -9.40412   -9.074042
  -9.507012  -9.86116   -9.404758 -10.04183   -9.673472 -10.853192
 -10.910206 -10.680236 -10.929984 -10.78133  -12.499696 -12.586696
 -11.12904  -11.449084 -11.779452 -11.897308 -11.26012  -12.30441
 -12.37488  -11.230134 -12.648872 -11.101664 -11.60406  -11.365564
 -11.724062 -11.89145  -12.269726 -11.23489  -11.83809  -12.356726
  -9.897584 -10.449512  -9.261788  -8.894938  -9.561184  -9.665236
 -10.153248  -9.108146  -9.99543   -9.359344  -9.992298  -9.681534
 -10.651294 -10.620264  -9.358706 -10.110386 -10.385422 -10.783012
 -10.54701   -9.922002  -9.229656 -12.004782  -9.257206  -9.702356
  -9.457132  -8.888094 -10.007204  -9.493614  -9.772594  -9.606598
  -8.660154  -9.716392  -9.729674  -9.37106  -10.1036   -10.475264
  -9.489786  -8.962856  -9.20692   -9.529922  -8.815014 -10.2631
  -9.577946  -9.33191   -8.672044  -8.401126  -8.423804  -7.521614
  -8.330482  -7.589706 -11.21459   -7.409036]"
198,"[-10.06851  -10.125872 -10.042932 -10.572646 -10.50061  -10.526014
  -8.661314  -8.326596 -11.198524 -10.14072  -10.718864  -9.685188
  -9.95077  -10.060738 -10.097858 -11.459408 -11.108508 -10.050646
 -10.051922 -11.604176 -11.080494 -11.28216  -11.239182 -11.152878
 -11.639266 -10.779706 -10.854004 -10.722518 -11.227176 -10.99506
 -10.481644 -10.235608  -9.657522 -10.30341   -9.569826  -8.52861
  -7.132782  -7.500734 -10.186424 -10.465694 -10.060622 -10.942744
 -10.62241  -11.248694 -10.136834 -11.618618 -10.919544  -9.79446
 -10.06561  -10.598282 -10.892748 -10.889964 -10.842056  -9.775088
  -9.490308  -9.893234 -10.32313  -10.144954 -10.517604 -10.011728
  -9.474938  -9.23215  -10.210842 -11.369276 -10.170416  -9.857622
 -10.440116 -10.32458   -9.560604 -11.157286 -10.29268  -10.045774
 -10.414422  -9.997808  -9.629392 -11.106188  -7.104536]"
199,"[ -9.252566 -10.96925   -9.941606  -9.343104  -9.692786  -8.844014
  -9.706068  -8.690314  -9.937604  -9.94845  -11.088846 -11.393114
  -9.0828   -10.585696 -11.618444 -10.538658 -11.027656 -11.455
 -10.672464 -10.542254 -10.126046 -10.32864   -9.781468  -9.96034
  -9.579686 -11.12034  -10.523694  -8.689154  -8.494448  -9.383878
  -9.755658  -9.65323  -11.965632 -10.14246  -13.102664  -9.462816
  -7.652694  -5.829522  -6.204202  -5.83422   -8.039786  -6.9513
  -9.864118  -7.669398  -7.476722  -8.025286  -8.379434  -9.595056
  -9.584558 -10.073614  -9.3496    -9.714536 -10.04241   -9.636874
  -9.591866 -10.045426  -9.365898  -9.402264  -8.859326  -9.417576
 -10.108762  -9.627478  -9.729384  -9.49692  -10.29065   -9.20634
  -9.883838 -10.125582  -9.330402 -10.098206 -10.232882 -10.084518
  -9.246592 -10.33299   -8.716182  -9.38817   -8.577098  -9.564258
 -10.288678  -9.171308  -9.536534 -10.605126 -11.13281   -8.275034
  -9.168176  -8.8102    -8.990928  -8.411914  -8.671522  -9.090398
  -8.536324  -9.108378  -7.355154  -8.321318  -8.749184  -8.807358
  -8.634344  -6.750852  -6.486256  -6.954084 -10.1587    -9.41775
  -9.917536  -9.788892  -9.263818 -10.097916  -8.073252  -8.557552
  -9.347512  -6.160876  -6.83878   -6.290854 -10.005174 -10.945992
  -9.941954 -10.738236 -10.82744   -9.046724 -11.148528 -11.732008
 -10.630414 -10.546488  -9.349774  -9.644936 -11.297182 -10.477004
 -10.081038  -9.952104  -9.584152  -9.299372 -10.189672 -10.613014
 -11.20241  -10.833066  -9.968228 -10.575198 -10.187758  -7.299822
  -7.359272  -9.992588  -9.32524   -9.845326  -8.735612  -8.928926
  -8.04141   -8.009742  -7.37818   -7.205688]"
200,"[ -9.233252 -10.726288 -10.369878  -9.653868 -10.250108 -10.587842
  -9.116382  -8.810026  -8.62199   -9.941142 -10.061318 -10.140952
  -9.261498 -10.374692  -9.441124 -10.01428  -10.267044 -10.68099
 -10.243554  -9.880764  -9.706648  -9.679446  -8.720474  -9.957672
  -8.129976 -10.822916  -7.89525 ]"
201,"[-10.792814 -10.676118 -10.690328  -9.77213  -10.96403  -10.41303
 -10.552636 -10.798846 -10.34836  -10.65025   -9.46908  -10.710512
 -10.866938 -10.255096  -9.814006  -9.98992   -9.810642 -10.27934
  -9.617676  -8.66665  -10.350796 -11.730558 -10.591264 -10.408332
 -11.556964 -11.180834 -11.6754   -11.386676 -11.837394 -11.92306
 -11.749988 -11.940286 -11.805668  -9.992994  -9.185692  -7.08412
  -7.08238   -9.305172  -9.625796  -9.951176 -10.182944  -9.430394
 -11.01246  -11.344394 -10.797454 -11.234136 -11.029512 -11.260062
 -10.956838 -10.80772  -10.806328 -11.69512  -11.663974 -10.982474
 -11.084264 -10.838054 -10.195298  -7.494992  -5.029296  -5.555008
  -9.0596    -8.852134  -9.761458  -9.31277   -8.995742  -8.616654
  -8.22382   -9.472966  -9.22664   -8.107704  -9.940562  -8.489692
  -7.526486  -8.045586  -8.12348   -8.60111  -10.060158  -5.562722]"
202,"[ -7.069562  -8.880264  -8.733756  -9.978552  -9.878444 -10.032608
  -9.17792   -8.333614  -9.4772    -7.733604  -7.358808  -7.351268
  -7.570508  -7.791894  -7.779482  -7.733314  -7.824316  -7.702226
  -7.462164  -7.730008  -7.540928  -7.821358  -7.469124  -5.917508
  -6.684616  -5.767578  -6.946486  -6.395312  -6.212264  -5.323878
  -6.469088  -9.43631  -10.273946  -9.236442 -10.57253  -10.98462
 -10.003724 -10.11781   -9.795852 -10.04183  -10.83614  -10.562438
 -11.03479  -10.52613  -10.472712 -10.13985  -11.391838 -10.501596
 -10.398994  -9.639542 -10.717994 -10.271046  -9.89973   -9.730544
 -10.88457   -9.847124 -10.6285   -10.386292 -11.313886 -10.11694
 -10.161078 -10.611622  -9.320948 -10.39418  -10.651816  -8.520664
  -8.441378  -8.702668  -8.247136  -9.81041   -9.624462  -9.991602
  -9.818182  -9.923916  -8.67738   -8.523506  -8.740252  -6.861052
  -6.957912  -9.300184  -8.412204  -9.803682  -8.979792  -9.598014
  -7.98283   -8.830558  -8.0968    -8.453674  -8.498508  -7.637846
  -8.34272   -7.111148  -7.553688  -8.505584  -8.48453   -8.906074
  -8.93954   -8.715428  -8.929738  -8.496768  -8.952822  -8.848074
  -8.506918  -8.867272  -8.596876  -8.5985    -8.551346  -8.287736
  -8.300438  -7.1746    -8.035552  -7.925468  -7.17895   -7.501314
  -7.25783   -7.950176  -8.22295   -8.086766  -8.755042  -8.340052
  -7.820546  -8.515212  -6.388236  -5.500488]"
203,"[-7.968156 -8.687124 -8.36621  -8.370908 -8.248818 -8.155728 -7.857608
 -8.069946 -7.118398 -6.759552 -8.87284  -7.244838 -8.521302 -7.812658
 -8.440682 -8.900506 -6.671798 -6.757754 -5.21101  -5.90585  -5.826158
 -7.302954 -7.911316 -8.76757  -5.607672]"
204,"[ -8.084736  -6.268814  -6.487532  -6.898346 -10.174766  -9.721148
  -9.956454  -9.65323   -9.070446 -10.0195   -10.367442 -10.264086
 -10.415756 -10.573458  -9.46096   -9.819574  -9.475924  -8.281994
  -7.74677 ]"
205,"[ -9.431902  -8.951314  -8.515212  -9.127576  -8.012584  -8.147028
  -8.54398   -7.69979   -9.211444  -9.128678  -8.258156  -8.34939
 -10.072396  -8.47873   -9.343916  -8.747966  -9.570754  -8.669782
  -9.734372 -10.103832  -8.672392 -10.158178  -9.803972  -9.961384
 -10.280036 -10.511804  -8.23774   -8.012294  -9.44066   -9.522788
  -9.566114  -9.34438   -8.36302   -8.3926    -8.801848  -8.84906
  -9.013374  -8.899404  -8.159208 -10.037886  -8.244294  -9.377382
  -9.691046  -9.207268  -9.71384   -8.199808 -10.523926  -8.405534
  -8.122204  -8.012178  -9.224668  -9.109422  -8.452746  -8.439812
  -7.747176  -9.4627    -8.95259   -9.355226  -9.4685    -9.215968
  -9.046724  -9.967706  -9.232962  -8.71276   -9.842194  -8.032884
  -8.356234  -8.098946  -9.073752  -8.900738  -7.830986  -7.75808
  -9.811396  -8.355944  -8.272076  -9.1495    -8.714732  -8.563642
  -6.837156  -8.836416  -7.615342  -8.14581   -6.598776  -8.09535
  -9.4975    -8.791176  -9.601088  -9.553644 -10.18016   -9.93076
  -8.888848 -11.431742  -8.19424   -7.969548  -7.909576 -11.767214
  -9.962602  -9.753396 -10.296682  -9.397508  -9.496224  -8.554072
  -9.17067   -9.74748  -10.21206   -8.832356  -9.550686 -10.349578
  -7.508332  -8.85515   -8.855846  -9.62046  -11.37293   -8.57704
  -9.520352  -9.457364  -9.637106  -9.835466  -9.743884  -9.835002
  -9.248042  -9.966024  -8.143142  -8.560626  -8.330482  -8.886934
  -7.917638  -8.60198   -8.667926  -9.42877   -9.819574 -10.085504
  -9.610136 -10.463432  -9.88233   -9.464672  -8.78381   -8.48714
  -9.904486  -9.371118  -8.671812  -8.709222  -8.222138]"
206,"[ -8.708062  -8.767918  -8.493346  -8.643624  -8.893082  -8.948066
  -8.903928  -8.172258  -9.016042  -8.093262  -8.901666  -8.376534
  -9.116672  -8.441726  -8.790074  -8.627906  -8.723258  -9.019
  -8.953634  -8.61851   -8.282864  -8.600298  -8.753766  -8.563468
  -8.79657   -8.770296  -8.667636  -8.812056  -8.472176  -8.452572
  -9.006182  -8.80585   -8.528378  -9.025438  -8.446598  -8.348172
  -8.519562  -9.146368  -8.657834  -8.95752   -8.664446  -8.820466
  -8.792742  -8.72436   -8.201606  -8.509412  -9.138944  -8.50019
  -8.904566  -8.810838  -8.921966  -8.387728  -9.010706  -8.89314
  -8.609288  -8.47786   -9.057164  -8.673262  -8.899578  -8.659632
  -8.86617   -8.845174  -8.774704  -8.670362  -8.59647   -8.583478
  -8.828934  -8.310008  -8.763858  -8.70899   -8.781896  -8.161702
  -8.758522  -7.583442  -5.074594  -5.344584  -8.77714   -8.813854
  -8.862458  -8.401532  -8.794134  -9.074622  -8.340284  -8.712354
  -8.560394  -8.893836  -9.234876  -9.286786  -8.808286  -8.61793
  -8.844188  -8.812578  -8.836996  -8.313256  -8.850916  -9.168176
  -8.677902  -9.11731   -9.44559   -8.051618  -9.008386  -9.617966
  -9.327038  -9.65903   -9.550338  -9.740288  -9.686696 -10.349578
  -9.785992  -9.209008  -9.134304  -9.205702 -10.590394  -9.500922
 -10.449512 -10.524448 -10.282066  -7.525558  -9.429582  -9.902398
 -10.162702 -10.363034  -9.430336 -10.00848   -9.183198  -9.173048
  -8.873072  -9.0596    -8.692112  -8.670014  -8.406926  -9.357952
  -7.65223   -7.91642   -8.10434   -7.784586  -8.252936  -8.29139
  -9.483986  -8.195748  -8.04228   -8.939366  -9.344786  -8.788566
  -9.141322  -8.237276  -9.67759   -8.493694  -7.285438]"
