,0
12,"[10.511514 10.17813   9.738316 10.10128  10.937002  9.866786  9.53897
 10.52729  10.316228 10.747574  9.943694 10.30051   9.502314 10.63256
  7.728732  8.641188  7.74271   6.9629    5.89193   5.25451   7.13197
  9.731414  8.176086  8.471248  9.262716 10.152726  7.373192  6.58619
  7.157664  6.705032  7.192406  8.8566    9.599754  9.564954  9.47894
  8.405418  9.679098  9.249956  9.386198  7.445054  5.4317    7.562562
  9.859072  9.057686  9.879546  7.150762  7.726238  9.467108  9.741274
  8.571936  7.804306  6.656196  8.079516  7.374178  7.691438  5.987456
  6.999672 10.652628  9.941374  9.00421  10.28021   9.922524  9.946478
  9.769926  9.834596 10.633198 10.79061  10.515922 10.601646 11.204904
 10.793684 10.744674 11.11918  10.431416 10.608664 10.529784 10.466216
 10.393716 10.410536 10.985142  9.094342  8.76786   8.459706  6.756014
  7.322674  8.965698 10.550084 10.976326 10.508498 10.229982 10.221688
  9.054612  7.988746  8.385466 10.156496  9.56304  10.695722 10.00558
  7.798216  7.489714  8.685094  7.732212  8.610158  9.172758  9.919798
  8.319636  7.724962  9.20518   9.761342 11.021508 10.583898  8.749764
  9.695048  9.93888   9.4714   10.460996  8.367022  9.809656  8.673784
  8.453442  8.96303   8.636896  7.08441 ]"
13,"[10.69462   9.995082 10.182828 10.307702  9.249086  9.080596  9.264166
 10.297146 10.96316   9.089238  8.15973   8.580926  8.599486  7.61018
  9.019174  7.261194  7.188404  8.73596   8.54601   7.910446  7.877386
  8.216628  7.79549   6.179726  6.284126  8.245048 10.883468 10.538368
 11.493918 10.542254 10.595672 11.064776  9.277158  9.851068  9.980698
 10.056794  8.79512  10.522824 11.140234 10.140314  9.24056  10.511804
  9.700152  9.813484  9.255408  9.914346 10.695664  9.5845    8.596296
  8.717864  8.007074  9.427668  9.961152 10.183872 10.120826  9.066618
  9.493962  8.785086 11.640774 10.568296  9.903558 11.48951  10.875174
 10.414712 11.063152 11.013214 11.597158 10.73522  10.98636  11.567868
  7.110046]"
14,"[ 9.940214 10.468362 10.63314  10.06416  10.111372  9.99804   9.571914
 10.163804 10.39041  10.295174  9.687566  9.520526  7.790734  8.787522
  6.675278]"
15,"[ 9.640064  8.653484  8.81165   8.769716  8.672682  8.465506  8.32503
  8.011134  9.003224  8.802892  8.948008  8.546764  8.633822  8.950386
  8.902826  8.93258   9.68716  11.101084 11.349266 10.154408  9.986382
 11.162448 11.913722 11.801724 11.72818  10.479556 10.111314  8.998642
  8.72639   9.89538   7.237008  8.73625   8.20294   6.971194  7.74619
  6.75555   6.245904  7.206964  7.257772  9.092776  9.502836  9.060934
 10.910438  9.575568  9.898222  9.333012  7.57074  10.634068  7.20389
  8.592004 10.598572  9.872586 10.802268 11.202178 11.16239  10.895822
  8.951778 10.406012  8.650352  7.354748  6.750794  8.807184  8.39956
  7.922394  9.13993   9.266776  8.942904  8.715428  7.828318  9.994908
 12.280108 12.078616 12.845608 12.83279  12.853148 12.212132 12.866198
 12.57411  11.21894  11.054858 10.916934  9.732922  9.91626  10.324058
 10.350738 12.829542  7.271692  6.322     7.848966  6.404302  6.7802
  6.615306  7.496384  6.613218  5.80087   7.826752  9.184938  8.940178
  8.780562  9.663728 10.800122 11.53678  12.595628 11.928106 12.395006
 12.090564 12.327668 12.471914 11.34567  11.975434 11.590778 11.764256
 11.800274 10.60153  10.835444 12.94995  10.77031  10.0833    8.68695
 10.73638  10.734118 11.575176 10.2689   11.337318 11.528892 11.412544
 10.823786 11.712288 11.274272 10.347722  9.866902 10.078486  9.627304
  9.716972  8.25398   6.867606  8.151784  9.06076   9.685884 11.452274
 10.117578  9.13123  10.365238 11.504416 10.710976 11.260468 11.411964
 11.743318 11.53736  10.430546 10.574328 10.654948 10.086258  9.85797
 11.21285  10.72478  11.421244 11.281348 11.653592 11.559284 11.524716
 11.005964 11.26795  10.090666  9.957034 11.503314 10.374866 10.24135
  8.618742  6.75033   7.87118   9.58131  10.390874 10.91995   9.005834
 10.45044  12.035232  8.96506   8.185598  8.125626  8.802022  9.134942
  8.483312  8.092972  7.318092  9.039126  9.203904  9.701254  9.862146
  9.887144  8.987738  8.551636  9.772768  8.778706  9.44153   8.606098
  8.342778  7.367334  7.300692  6.613508  6.108792]"
16,"[10.02994   9.213648  9.985512 10.008016  9.764474  8.927418  9.470066
  9.716798  8.874522  9.624462  9.675966  9.62539  10.605764  9.714014
  9.699862  9.816326 10.209334 10.731914 10.580244 10.248484 10.618988
  9.745624  9.82143  10.16885   9.963762  8.862574 10.09432   9.21504
 10.967336  8.816754  9.679214  9.885578  6.228388]"
17,"[8.199402 6.90838  7.20795  9.838598 9.144048 6.194574 5.028774 5.54915
 8.052024 7.965372 9.791966 8.156946 8.785666 8.110894 8.768788 8.87922
 9.234412 6.842492 8.64954  7.007618 7.527994 5.294762 5.20405  5.533548
 8.002028 8.597282 8.91605  9.30726  7.669224 9.409862 9.264456 9.672196
 9.752352 9.573306 8.893082 7.826056 9.078276 7.789574 8.884672 9.503474
 9.88378  7.34686 ]"
18,[9.86261  8.613058]
19,"[ 8.775632 10.088984 10.204056  9.779322  9.81592  10.837242  9.782802
  8.80643   8.776502  9.44298   9.721786 10.4313   10.010916 10.199764
  9.0944   10.252602 10.15841   9.614776  9.663786 10.048326 10.097858
  9.265558  9.643602  9.628754 10.308862  9.567042  9.64134   9.52244
  7.58234  10.13376   8.478672 10.054358  8.79715   9.364564  7.325342
  9.100084]"
20,[6.010192]
21,"[10.84571   9.441066 11.083974 11.497978 10.174882 10.218788  9.011924
  8.732828  9.81795  11.500066  6.922184  7.147456  9.19445   9.306448
  9.006588  8.621758  8.822844  9.358938  9.497674  9.579512  9.670978
  9.5497    8.007654  9.501618  8.08404   9.662336  9.752236  9.68774
  9.133492  8.20903   9.230294  9.949958  9.279188  9.834828  8.593338
  8.578548  8.745704  7.526544  8.612478  7.756456  7.701356  8.99261
  8.231824  9.064298  8.230838  9.884302  9.5787    9.162376  9.3061
  8.356756  8.601632  7.377542  7.242576  8.731726  9.493788  7.191652
  7.97297   9.01987  10.879524 10.497362 11.552672  7.823562  8.840128
 10.302134  8.393992  8.939714  8.866576 11.149166 10.521722 11.323166
 10.90052   9.478244 10.591264  9.167016  8.521186  9.15936   9.967532
 10.083358  9.804378  9.774856 10.453282 10.353348  9.7991   10.39389
 11.557196 10.0601   11.122254 11.18327  11.284364 10.319824 10.250804
 10.936364 10.1094    9.826882 10.22569   9.386604  9.77242   9.539318
 10.225516  9.995256 10.36518   9.475924 10.563192 10.380028 10.607214
 10.51366  11.039546 10.2921    9.197002  8.99551  10.97331   9.242764
 10.838634 10.21728   9.828158 11.253972 10.343894  9.384864  9.898686
 11.330358  8.78874   9.766678  7.72241   8.415278  9.07004   9.326748
  8.691532  9.6454    9.12514   8.96245   8.784912  9.441414  9.192768
  8.603894  9.157156  9.051306  9.122182  9.467282  8.710324  9.618082
  8.638404  9.34786   9.73211   9.367696  8.941396  8.788392  8.706612
  9.240328  8.64142   9.005196  9.062906  9.240096  8.978632  9.141496
  8.854454  8.62402   8.909554  8.04402   8.880728  9.410268  8.93374
  9.394666  9.022828  7.355212  6.654166  8.496942  8.55413   9.356212
  9.115106  8.758754  9.44211  10.023212  5.562026  6.04099 ]"
22,"[9.20953  8.723722 9.224088 9.725614 8.870636 8.929622 8.383146 9.820734
 9.372568 9.9731   9.702588 9.435788 9.03379  9.09527  8.015542 6.679918
 8.069076 7.781222 8.245396 8.793786 5.55669  5.110844 6.922938 5.222726]"
23,"[10.019326  9.43805   8.66752   9.877284  6.018428  7.51158   7.729776
  8.71479   7.121704  7.414894  8.065538  9.095154 10.319882 10.328988
  8.998932  8.438188  6.769064  7.099084  7.920596  8.151436  8.55761
  9.729268  8.636432  9.1495    8.474032  7.657334  7.095894  5.447012]"
24,"[11.986164 11.677256 11.99237  11.886056 11.54693  11.845166 11.88594
 11.722612  9.969098  8.913208  7.798332  8.748952 10.821466  9.141902
  7.499226  6.326002  5.63789   6.197126  8.752084  9.507592  9.33104
  9.654274  9.779264  8.528088  8.803762  9.726194  8.90155   7.600146
  8.690372  7.552354  7.566796  9.86551   8.94592  10.081154  8.63997
  8.723954  8.367022  9.790748  9.49344   9.494194  9.155996  9.367696
  8.905436  9.354066  9.719814  7.951336  7.062776  7.842992  7.381022
  9.190216 10.873898  9.09759   8.612072  6.882338]"
25,"[10.97708   9.135232  8.218078  7.049842  6.980764  8.454776  9.759776
 10.158932  8.704872  8.014034  6.768948]"
26,"[7.886608 8.34765  8.536208 9.074622 8.895866 9.165624 8.834676 8.797324
 8.484878 8.6536   7.505606 7.24797  9.077058 7.421622 6.853048 5.06746 ]"
27,"[11.601682  9.740868  8.769368  9.710766 10.150174 12.199836 12.121826
 10.698274  9.568666  8.55181   8.056664 12.054952 10.3878   10.485066
 10.517082 10.094088 11.30246   9.180762 10.099656 10.861544 10.941352
 11.063268 12.001998 12.309862 10.139792 12.028098 10.456008 11.484
 11.250202 11.364172 11.220158 11.084322 11.24272  11.548786 10.656572
 10.597644  9.906748 11.092268 11.226422 10.909858 10.914904 10.40317
 10.210262 11.017448 11.820806 10.39911  10.8518   11.191796 11.53127
 11.236572  9.262484  7.374294  8.924344  6.378028  5.72837 ]"
28,"[ 8.714558  6.430576  6.676612  7.797288  8.387206  8.085026  9.775726
 10.345054 10.424978 10.147622  8.917906  9.264282  9.883258 10.64126
  9.908024 10.632618  9.79098   8.593396  9.11963   9.80142  11.0403
  9.25506   8.814086  9.572146  9.286786  8.64838   9.773406  9.292296
  9.60103   8.625122  9.285278  8.726912  9.294848  9.682346 10.644972
 11.080146 11.075912 11.490844 11.507258 11.049406 11.537998 11.190404
 10.751808 10.371502 10.678148 10.539528 11.857404  9.937314 11.168132
  9.244678 11.024408 11.109146 10.724722 11.232222 10.806444 11.21488
 10.760218 11.025336 10.099772 10.819552 10.12187  10.70564  11.240226
 11.492816 11.74413  10.554028 10.611506 10.916528 11.23402  11.161636
 11.613282 11.649822 11.430118 11.138958 11.463932 11.771564  9.026482
  8.491838  9.712332  8.941454  9.717842  9.706126  6.277282]"
29,"[10.004884  9.63264   8.993016  9.36613   9.960108  9.410732 10.035798
 10.160846  9.686116  8.586668  9.524528  8.923068  8.607316  9.317642
  8.49874   8.719198  9.436136  8.613638  6.065118  6.924214  9.141496
  8.929912  7.621838  6.909714  6.761814  7.32685   6.740702  6.022836
  6.126598  8.863966  7.210966  8.204332  9.402206  9.786398 10.620438
  9.03669   6.51746   7.150008  7.854186  8.604648  7.139742  6.838664
  7.246578 11.001092  8.79744   9.496978 10.299988  8.873594  9.794054
 10.492084 10.64474  10.11984  10.050298 10.058128 10.22221  10.531756
  9.255408  9.682462 10.060274  9.377904 10.135906  9.661582  9.765982
  9.767258  9.756818 10.0804   10.264724  9.909706 10.080864 10.116012
 10.177144  9.961442 10.483848 10.047978  9.78837   9.59552  10.531292
 10.122566 10.403228 10.39592  10.384378  9.998562 10.149652 10.566208
 10.449976 10.581288 10.381536 10.540224 10.534308 10.704248  9.983888
 10.696012  9.945028 10.56644  10.228184  9.727528  9.528704  9.918464
 10.451774  9.755774 10.390758  9.82723   9.57029  10.098902 10.719908
  9.651258  8.658356  9.906632  8.901376  6.780722  6.951532  7.544756
  6.747024  7.599914 10.843564  9.141612 10.570732  9.856172  9.552716
 10.398008 10.493766 10.799484 10.305556  9.884882 10.44348  10.292912
 10.500842  9.607758 10.394528 10.647698  9.920436 10.395282 10.803718
 10.264956  8.30531   7.668818  9.32176  10.14449   9.96324  10.339602
  9.122762 10.104876  9.892306  9.950596 10.085214 10.079878 10.37272
 10.601878  9.996648 10.273482  9.41398   9.842368 10.051922 10.164268
  9.406904 10.117288 10.31675   9.195842 10.60936  10.096872 10.412682
 10.303816 10.537266  9.962022 10.383566  9.408412 10.247266  9.952568
  9.11151  10.59254  10.752968  9.737678  8.70551   7.495804]"
30,"[11.688566 12.769976 12.890558 12.62747  11.749988 10.966524 12.205346
 12.17623  11.64002  11.238486 11.458132 10.745544 10.886368 12.091666
 11.888028 12.149782 11.741172 11.84186  11.815354 11.794242 12.111966
 11.777944 11.511782 11.119122 11.783802 11.575756 12.0263   11.407788
 11.525412 10.375852 10.299872 11.783512 10.668868 10.689168 11.323456
 11.826606 12.007972 11.653476 11.438644 11.317482 12.088012 11.915404
 12.087954 11.595012 10.977544 11.61769  11.237964 11.35147  11.9132
 12.264622 12.72346  12.180812 11.939242 11.754338 11.139248 11.633872
 11.932804 12.0408   11.9683   11.714434 11.034442 11.652374 12.204244
 12.117186 12.10837  11.508708 11.823764 12.073918 12.010756 12.019746
 11.929034 11.727136 11.93118  11.778988 11.362896 11.106478 11.087222
 12.095436 11.976536 11.430988 11.97381  11.726556 11.286452 11.267312
 11.723424 11.649822 12.25018  12.025372 11.180254 11.470196 11.67395
 12.04892  11.837568 11.959774 11.754222 11.462772 11.647096 11.768316
 11.551802 12.01441  11.814484 11.241328 11.398276 11.786934 11.978566
 11.617748 11.623258 11.465092 10.75233  11.959774 11.583238 11.54258
 11.396884 11.685144 11.80822  11.947942 11.701616 12.024734 11.295558
 10.984272 10.62444  12.047528 12.042714 11.59942  11.336448 11.863668
 11.630856 11.86999  12.16144  12.316764 10.707264 11.924858 11.967952
 11.735256 11.339058 11.392592 11.746566 11.126082 10.377824  8.488126
  8.314358  8.853294  9.713202 10.458096 11.623142  9.95918   8.561554
  8.157932  9.13268   8.970164  9.42558   9.063776  7.224016  7.534548
  9.267298  9.318686  9.571334  9.142714  9.578236 10.383044  8.604996
  9.029498  8.446598  9.385328 10.059752  8.979096 10.134224 10.574734
  5.427176]"
31,"[10.062246  9.665874 10.717588 10.253182 10.380898  9.99543  10.44087
  9.95338  10.312748 10.569514  9.6802   11.270386 10.947616 10.368254
 10.521258 10.305208 10.367906 10.691778 10.36605  10.969598  8.590322
  8.149464  8.788566  8.543168 11.067386  9.493788 10.829818 10.045252
 11.542696 10.055344  9.281914 10.520214 10.857368 10.50525  10.630588
  9.709896 10.759348 10.181378 10.496202 10.639462  9.543726 10.872274
  8.477744  8.651396  9.84492   7.573002  6.516068  7.409616  8.995626
  9.025438  9.054438  9.03466   8.65911   9.156924  7.71603   7.244374
  6.828166  7.528632  8.988376  5.51261 ]"
32,[ 8.366964  8.964248  8.693504 10.666664  6.755898  7.274592  7.009126]
33,"[11.747378 11.722322 10.81961  11.338884 11.862044 10.931666 10.79322
 10.19727  12.05994  10.467608 10.824424 12.129366 12.183654 11.335404
 10.672928 11.534866 11.345902  8.914774  8.7957    9.57551   8.697564
  9.801826  8.77163   7.838874  9.560198  9.212894  7.628102  8.996322
  9.492802  7.418664  6.887906 10.495158 11.732414  9.533576  8.258852
  9.549352  6.042092]"
34,[9.271648 9.752874 7.613022 7.130404]
35,"[11.34161  11.525702 11.182458 11.0838   11.041808 10.924764  9.490656
  9.310624  9.626318  9.784426 10.098264  9.955816 10.425094  8.856716
 10.357698  9.861798 10.930332 10.057026  8.900738  9.3873    9.61524
  9.342872  8.788856  9.179254  8.977936 10.328292  8.588698  9.92757
  9.63003   9.32901   8.173534 10.389598  9.452782  9.450984  9.958774
  9.699804  9.727876  9.076304  9.146252  8.272308  8.591018  9.71065
  9.481608  9.909706  8.292434 10.233056  9.435092  9.63351   9.453014
  9.249608  9.75212   9.13036   9.37367   6.599878]"
36,"[ 8.946732  7.675836  7.755006  8.15306   9.264804  7.654028  7.961892
  8.554826  7.403642  8.124466  7.580948 10.959042  8.022386  8.610042
  6.579056  8.531336 10.262694  8.434128  7.588546  8.570138  8.965234
  7.07455   9.153966  6.865402  5.434368]"
37,"[8.075572 8.21483  8.175332 7.825302 7.540638 8.198358 8.18496  8.360468
 8.314242 8.126844 8.474844 8.250848 8.09158  8.29342  7.39587  7.773798
 8.338544 8.127482 7.725368 8.0301   7.972564 8.143374 7.7604   8.306412
 8.093204 7.85204  7.963458 8.31053  8.405012 7.975058 7.910214 7.828086
 8.589568 8.09912  7.703212 8.02227  8.157526 8.441494 8.060724 8.160484
 8.15306  8.033058 8.09767  8.267146 7.718524 8.127308 8.189832 7.814688
 8.178812 8.22643  8.10086  7.996866 8.065944 8.076558 8.385234 7.601016
 7.785282 8.68173  8.693098 8.853178 7.109408 8.10144  8.76322  8.727782
 9.793648 8.303338 9.96469  6.687342 7.867468 9.380166 8.272308]"
38,"[10.057722 10.01051  10.029824  9.881286  9.470762  9.882562  9.051364
 10.16218   9.586356  9.15588   9.732168 10.149768  9.744522 10.138226
  9.195436  9.012504 10.211132 10.227256 10.134456  9.807626  9.11992
  6.914006  8.60981   7.461352  8.907698  8.07012   6.941092  8.449846
  7.962588  8.179276  7.377774  8.378854  6.368284]"
39,"[10.099888 11.109494 10.338442  9.88262  10.877726 10.517488  9.645168
 10.50003  10.585464 10.362976 10.90893   9.94932  10.894024  9.809598
  9.744    10.06648   8.201316 10.277948 10.677336  9.444952 10.097568
 10.228996 10.45972  10.635924 10.6169   10.721996 10.915484 10.058418
 10.698274 10.259852 11.181704  8.083112  8.244236 10.777792  9.64511
  9.592968 10.080574 10.013468 10.409376 10.84339  10.596426 10.830398
  9.495006  9.218636  9.555326 10.461054  9.455972 10.74827   9.964226
 10.169894 10.207188 10.229518 10.03748   9.365376 10.724316 10.428864
 11.045694 10.388206 10.50061  11.138784  9.017782  8.802602  8.218194
  7.59307   8.825454  7.820546  6.831878  6.378724  6.4235    7.410138
  7.790386  7.902616  8.709396  7.12907   8.17974   7.060108  7.806974
  7.896526  7.569638  7.568188  6.516184  7.641848  8.010844  9.024394
  9.328198 11.125096 11.093892 11.04726  10.676814 10.637838 10.073614
  8.965698 10.3385   10.153364 10.12593  10.693228  9.595056 10.082488
 10.229286 10.433156  9.4685    8.609636 10.704248  9.818298  9.774218
 10.445626  9.473894 10.520968  9.609208  8.290636  8.355016  7.732908
  7.21752   6.725448  8.413306  7.693932  6.982272  8.15741   8.505642
  8.739846  8.331816  9.123922  9.631074 10.048152 10.225632  9.651258
  9.614022 10.044498  8.586958  9.599986  9.114932  7.18185   7.352776
  7.500676  7.600842  8.468928  9.798346 10.57804   8.76583   9.081698
  5.140424]"
40,"[9.631306 9.506026 9.486074 9.506722 9.254132 9.145846 9.598826 9.225248
 8.90242  9.875544 8.554072 8.376766 9.877574 9.8803   8.832936 9.157098
 9.352268 9.556544 9.379528 9.456204 9.993458 9.890276 9.021204 9.825606
 9.625796 8.373112 9.178036 8.743558 8.14523  7.10848  7.421912 6.36753
 8.65969  7.892466 9.074274 9.239052 8.291216 8.5202   8.834154 8.144766
 7.547656 6.328728 6.056708 6.011236 5.449332 8.998874 7.19548  8.487778
 6.882454 8.44161  8.082126 9.563098 8.381406 9.566578 9.090398 8.995742
 6.401344 7.196466 7.630422 5.479144 5.097968]"
41,[6.143882 6.929956 7.497254 9.037734 9.400524 6.995032]
