,0
10,"[-4.80277310e-01  3.27665952e+00  2.47929967e+00  1.11277531e+00
 -9.89916857e-01 -4.74587305e+00 -6.94506037e+00 -9.47384140e+00
 -1.04195724e+01 -9.64055051e+00 -8.71443238e+00 -8.20283155e+00
 -6.80061183e+00 -3.69795921e+00 -9.30195771e-01  1.69080874e-02
  1.06335096e+00  1.20230791e+00  3.64508665e+00  4.75693833e+00
  6.41863588e+00  5.29482036e+00  6.11091048e+00  5.61048896e+00
  6.27389315e+00  5.14360540e+00  6.72822450e+00  7.62266789e+00
  7.52578048e+00  4.15806038e+00  4.50883596e+00  3.08916081e+00
  3.22115520e+00  3.74589663e+00  4.63720197e+00  3.51946643e+00
  2.91607753e+00  2.85204162e+00  3.83150666e+00  3.59625069e+00
  4.00508026e+00  3.87681231e+00  3.74628888e+00  3.87416458e+00
  3.95477333e+00  4.60846916e+00  3.39345396e+00  4.73095132e+00
  4.74615127e+00  4.14923460e+00  2.79035925e+00  4.05175881e+00
  3.97850487e+00  4.38488283e+00  3.66832786e+00  3.42963964e+00
  3.35667989e+00  3.52691931e+00  3.13976193e+00  3.89554257e+00
  3.28617175e+00  3.66842593e+00  4.10412508e+00  3.27057954e+00
  1.52307584e+00 -8.43997356e-01 -1.37935254e-01  3.50514906e+00
  4.46019612e+00  4.47647478e+00  3.22223390e+00  1.90670292e+00
  1.34861966e+00 -1.33559309e+00 -7.99280090e-01 -2.74712891e+00
 -1.02904447e+00  5.40178556e-01  1.01167114e+00  1.17033898e+00
  3.60762613e+00  4.51834818e+00  5.73071565e+00  4.03214597e+00
  6.19269600e+00  4.60435047e+00  5.87800805e+00  6.21132820e+00
  7.61246921e+00  9.75232771e+00  1.14414832e+01  1.30881769e+01
  1.34166920e+01  1.35820282e+01  1.11881834e+01  1.38751420e+01
  1.28549803e+01  1.28151663e+01  1.28277185e+01  1.28115379e+01
  1.38550388e+01  1.27405394e+01  1.28473313e+01  1.22661049e+01
  1.28438991e+01  1.32983285e+01  1.20962578e+01  1.38263060e+01
  1.28126166e+01  1.29771683e+01  1.19812285e+01  1.18128523e+01
  1.38211086e+01  1.19062094e+01  1.24253611e+01  1.26988621e+01
  1.24251650e+01  1.34638608e+01  1.30764092e+01  1.19500441e+01
  1.25060680e+01  1.27201421e+01  1.27688800e+01  1.28536074e+01
  1.25218563e+01  1.19272932e+01  1.41783564e+01  1.39079935e+01
  1.39039729e+01  1.37646237e+01  1.28533132e+01  1.26556158e+01
  1.23779961e+01  1.39000503e+01  1.21064564e+01  1.18987565e+01
  1.30602287e+01  1.36772485e+01  1.28753777e+01  1.22631630e+01
  1.27828051e+01  1.29137208e+01  1.28326217e+01  1.17742150e+01
  1.30622880e+01  1.30736634e+01  1.27951612e+01  1.36956845e+01
  1.27309291e+01  1.23112144e+01  1.18412909e+01  1.23378879e+01
  1.28453700e+01  1.26204108e+01  1.24126128e+01  1.27872180e+01
  1.22018729e+01  1.34105139e+01  1.36025236e+01  1.55666511e+01
  1.59031093e+01  1.65904411e+01  1.79220546e+01  2.01063362e+01
  2.23526924e+01  2.34224745e+01  2.50466135e+01  2.56448050e+01
  2.57091351e+01  2.51329100e+01  2.54435773e+01  2.70029939e+01
  2.62703564e+01  2.55047693e+01  2.59306621e+01  2.59903832e+01
  2.50796611e+01]"
11,"[-0.88322303 -1.68950672 -1.82915012 -1.20369677 -0.88008497 -0.46262576
 -2.88834133 -3.07260393 -2.58885333 -2.38782176 -2.09274664 -2.09088342
  0.81289504  0.85437619 -1.1603524  -0.89901136 -1.57477163 -1.38629228
 -3.85231223 -4.19994975 -3.17439455 -1.46091912 -3.2646136  -3.66961866
 -4.24241154 -2.53913479  0.71277151  3.11622652  5.34699051  6.45089899
  7.87645799  7.52058308  7.31788442  7.42791243  8.00315691  7.79682987
  7.15372498  8.46190115  7.29150515  6.39029533  5.15645181  4.78488662
  5.43917084  4.51491593  6.9726985   4.98346659  5.3040384   7.2144267
  6.8412925   5.22774446  7.1687288   5.3316925   5.14125186  4.07529421
  5.47300298  3.7484463   1.25957739 -0.78270724  1.61152973  2.41830375
  1.06168387  2.93608262  4.71192687  4.96601117  6.02892882  7.01231643
  7.79869309  7.80781306  7.00221582 10.16282437 11.44775933 10.91144632
 11.66889406 13.04767644 11.83677993 10.30737097  8.62880639  9.36036517
  8.16290346  5.7168886   1.69929717  0.71257539  1.26242125  4.24867168
  8.71784866 10.83054337 12.51783567 14.2012054  15.75522847 17.10410128
 18.01129302 16.78274496 15.69972414 19.21709018 21.30419014]"
12,"[-6.12955864 -6.49798577 -7.76458273 -4.29340492 -6.72912304 -7.827638
 -7.59257815 -7.24562708 -6.9121108  -6.74471525 -7.59993297 -5.73259484
 -0.55411964  3.40277006  5.07701982  6.02922302  3.64449827  5.40965352
  6.60221202  7.03948021  6.50346139  6.26241964  9.09706285  9.50814789
  9.18433997  9.68132924  9.84990156 10.2194074   9.97238373 10.14811474
 10.16439339  8.4086523   6.39853272  7.40898604  7.01506223  7.23658921
  6.8752227   7.30680316  5.95498843  4.94904606  4.37997962  5.51497445
  6.76156632  6.64163382  6.60476169  8.04708966  7.79173054  7.27189231
  7.79369182  5.93331625  5.02357484  6.48541758  9.29417185 10.57204619
  8.05307158 10.38474361 13.31588197 15.31089967 18.39031107 19.45224809
 19.93168387 20.1697837  20.04759573 18.51651968 16.96543853 15.1991065
 16.92787995 20.20577325 19.15285815 17.06860205 15.57018136 15.54684209
 16.67507049 16.90110842 15.62833342 16.54974446 16.47276408 16.68683819
 15.4069045  16.94974826 17.93421457 19.05263655 21.4217691  20.72757276
 20.74463593 20.70403736 19.70780334 19.09294093 18.20094914 18.28087145
 19.21002956 19.58228119 20.93782236 19.75222642 16.58553789 18.58320332
 19.50892919 20.56910105 22.01260579 25.67932357 24.26965097 20.89084962
 21.41578718 23.52504965 25.66863458 27.11566963 25.95792391 24.92599454
 24.83950193 23.91779669 24.99601236 25.21116517 25.45838497 25.72933631
 23.16201605 23.63105703 25.53968018 24.37144159 22.16234979 19.17178453
 15.04298833 14.52775912 15.1520357 ]"
13,"[ -1.47484423  -2.80008357  -1.38276197  -0.77917693  -2.98061973
  -2.97316685  -4.00411558  -2.50402781  -1.53623241  -2.02939717
  -3.22342664  -6.19555583  -9.6591827  -13.61597433 -17.35839767
 -17.80341292 -17.4374374  -15.49272663 -13.2108712  -13.33315724
 -10.95500279  -9.26476857  -6.62360598  -4.05010768  -0.52568103
   1.65781603   2.6790564    0.05721247  -3.81671493  -4.70723576
  -4.34635958  -4.64104244  -3.49653538  -5.91156197  -7.57365177
 -10.82242001 -12.17158701 -10.39966533 -11.525246   -13.88035537
 -15.09331122 -14.91944343 -15.95500118 -15.04212172 -16.91750111
 -15.07722869 -13.64549165 -16.27008139 -20.65256963 -23.78572021
 -26.21212224 -20.59794788 -20.41574463 -21.25419338 -20.01240666
 -19.36351597 -16.51769345 -12.56462825 -10.64090322 -12.56972759
 -13.01248737 -10.91724808 -13.2858903  -14.67899005 -12.40380299
 -12.05655773 -10.84468058 -12.32074263 -11.24507663 -11.4464024
 -10.62491875]"
14,"[-15.60746172 -14.35841825 -12.96933913 -14.69065969 -14.38254204
 -12.34349352 -12.97149654 -14.20328071 -13.98783371 -11.99644439
 -14.75753946 -15.35259291 -17.70123004 -21.23418829 -19.90492832]"
15,"[ -7.24092     -7.37095311  -7.72163062  -7.06254126  -6.68587674
  -5.65914476  -4.03529999  -0.60609365   1.90670292   1.01922208
   1.11120628  -0.79888783  -2.36526699  -3.50075214  -2.68936911
  -5.44928742  -4.33047318  -5.43055716  -4.17396275  -0.59030532
   3.00972882   1.39010081   1.58142403   2.57295096   2.2914087
   2.98423214   5.9931354    8.45425214  11.69782299  12.28787517
  12.72180917  12.32376666   8.42091032   4.85627735   4.00713961
   6.25859513   6.35656125   6.7766682    7.73112687   9.62915909
   9.59611146   9.45431066   9.83646677   9.27808933   9.80410559
  10.81161699  10.25372986  10.34228182   6.96034241   4.7912608
   3.99399901   4.53570554   3.29489946   1.51366168  -0.30915531
  -1.43571662  -3.08917678  -3.81141947  -3.75611127  -1.79247411
   0.35150307   1.48845919   4.06029039   3.78031716   4.07009681
   5.60440898   6.72940127   5.71384861   5.13311253   5.88830479
   5.28060106   6.14386004   5.38337232   5.26814691   6.62927774
   6.06315322   6.28624923   6.60946877   6.60927264   6.09816213
   6.59662237   5.44917339   5.97077676   7.18039843   6.00117666
   5.92282338   3.4158126   -2.02243462  -6.05806985  -3.80828141
  -2.80753645  -2.61454614  -1.71735695  -2.00546951  -5.59393208
  -7.4856882   -4.21348261  -4.50228162  -5.39613663  -5.59677595
  -6.02806221  -4.59642324  -4.81598894  -4.73557631  -5.23276171
  -4.82412826  -4.64623984  -4.67507071  -4.72047443  -4.71125639
  -5.12950012  -3.82191234  -4.77254651  -6.59703059  -5.80624104
  -4.41578902  -4.5702401   -5.48076602  -5.59530498  -4.90581573
  -5.289737    -2.96149721  -1.72451564  -4.30723197  -2.97708942
  -5.80133783  -4.61917413  -5.77662565  -5.14715168  -4.65143724
  -3.85525416  -4.06069862  -5.30170083  -6.2271325   -6.6783258
  -6.29528711  -6.09876649  -4.87296423  -2.32486455  -1.96173289
  -4.22358322  -5.39584244  -5.42643846  -2.98934744  -2.60454359
  -3.91625008  -4.92170212  -4.63604117  -4.91277828  -4.25898439
  -4.93523498  -5.97893206  -8.26657327  -8.70639112 -10.87223662
 -11.8250282  -10.95098216 -12.14128518 -10.37103059 -10.46428963
 -11.62576178 -10.59677433 -11.45709139  -9.57602428 -10.8216355
 -10.66012379 -12.26494411 -13.15517075 -13.18478613 -13.93487905
 -13.23940788 -10.43016329  -9.19298559 -12.38507274 -11.24076181
 -11.5173028  -10.83134385 -10.25168648  -8.43200754  -8.77062316
 -12.89951743 -16.10719678 -16.73127723 -17.48597917 -17.44332125
 -15.60952107 -13.57498351 -13.81416204 -14.67673458 -14.26898371
 -13.42886788 -13.85485868 -15.46173835 -14.1565041  -14.83932499
 -13.78640988 -11.73716269  -9.51179224  -7.87166881  -9.69654515
 -10.18049189]"
16,"[-6.62517501 -7.77968461 -6.1378941  -5.61491782 -6.50004511 -8.40327474
 -7.05410774 -7.10500305 -7.55678473 -6.49102321 -7.63072512 -5.05820746
 -1.64008238 -4.75813107 -3.71747398 -3.47201934 -1.43287276 -3.26892842
 -4.61387866 -5.06781775 -4.33557252 -3.96910667 -2.54560702 -3.19283062
 -4.96220263 -4.30301521 -4.10492556 -4.72253377 -5.2804209  -5.723671
 -5.76897665 -4.42775285 -3.34139785]"
17,"[-13.14203015 -12.98561778 -12.5957146  -13.26049168 -17.63062383
 -18.67108479 -19.5016884  -20.86262311 -23.13986951 -25.9885359
 -27.3771247  -28.80317402 -30.29492634 -30.03113369 -30.08173481
 -28.37306452 -24.44235796 -21.50229576 -17.59659556 -13.32923467
  -8.61852561  -7.71025517  -8.05220497  -9.28153754  -8.03680889
  -7.42802646  -6.93927458  -4.89934349  -4.13189321  -4.35322407
  -4.46658626  -6.97026286  -7.62346837  -7.73124091  -9.89777285
 -11.76050197 -12.71545096 -10.45311031  -8.57910381  -5.72641679
  -2.61591904  -1.97251995]"
18,[-1.76099551 -0.5922666 ]
19,"[12.19628322 13.95996751 14.58895117 13.04296936 14.20248023 15.38091749
 12.78966958 12.45821265 14.13305079 13.04375387 14.98071757 14.95610346
 14.17580677 14.96002603 13.27077245 14.04851947 14.39203829 13.36707148
 12.42614566 14.81763684 13.67626784 13.22987969 14.07793872 13.37942756
 14.85146898 12.75269938 13.63625765 16.03471139 15.73130081 16.47962858
 16.65075057 16.8809072  16.96896884 18.35481184 21.43069294 21.26064965]"
20,[15.00317427]
21,"[ 15.21244323  16.19122182  14.97149954  15.43269538  14.83617097
  15.78249031  14.77919568  15.69236933  15.30158357  15.6040135
  15.81583214  18.14720997  19.3164292   17.59373573  19.65935964
  20.10996455  19.80508301  18.75285435  17.95265064  18.67155915
  19.27818417  17.73945911  21.34135647  21.11982948  18.99301353
  17.00348743  17.79780729  18.82316637  18.55682405  20.42906539
  19.10186477  18.82091089  18.67803138  18.74716663  20.67932518
  20.57586747  21.28585214  22.50518217  21.94484344  20.74698947
  21.06559999  19.50951757  20.21861966  19.19424123  20.35777274
  18.12475327  19.37114901  19.29171703  19.05499009  19.05724557
  21.30801465  20.12741997  17.82340205  14.88971401  13.03257455
  11.289876    11.40510141  11.6630102   15.63921855  14.80988977
  16.03255397  17.50067283  18.65861467  20.07064081  18.02874844
  16.14081683  14.69221275  13.3292187   13.03816421  12.62197983
  12.7178866   13.78119651  14.91187652  12.19334129  11.22927233
  12.01506061  12.05134436  12.58804962  12.48057128  11.84050637
  11.79480846  12.27414618  13.37069985  13.24154932  16.17190318
  14.75536608  15.41592641  15.58616582  16.4666841   15.98685607
  17.0427131   16.87257175  13.85984398  11.83285737  12.31396024
  12.85939321  11.92493963  11.38215439  11.94533698  11.84923408
  12.28748291  11.61133038  11.48002244  12.76927223  12.39554964
  15.42122187  14.96345828  11.52513197  12.92862652  11.33488746
  12.4284992   13.38962624  12.51950276  15.17056983  15.0123923
  16.20759854  15.99891796  15.89065511  17.12410637  15.87496484
  14.62543104  13.02512168  10.03053579   9.08441257   8.77913877
   9.33437817   9.15197879   9.53246781  10.27020464   8.96418588
   9.85725638   9.54158778   9.11442021   9.68701696   9.60846755
   8.01570913   9.89844333  10.16870822   7.79428021  10.10575101
   9.01429668   9.01037411   9.26269325   9.16855164   7.92097913
   8.71951575   8.87416297   9.41479079   9.3003499    8.09778885
   9.99395785   9.27151903   9.40194439   9.68299633   8.29313269
   8.97762068  10.1246774    9.11491053   8.8215025    9.30917567
   9.44509263   9.01037411   8.58134332   4.44077941   3.51181743
   1.69890492  -1.3958045   -4.80480962  -1.69205639  -0.22099562
  -0.37868282  -4.33851444  -6.09141167 -10.25335357]"
22,"[  8.97909164   9.60935013   8.35932602   9.82499326   9.02733922
   8.28499337   8.34030157   9.78527727   9.441072     7.41016281
   7.41604666   7.88910827   8.37158404   8.59840649   5.5578285
   5.21921288   6.77245144   9.6288649   10.48761293   8.69539196
   3.3484425   -2.54227284  -8.99205208 -15.11576792]"
23,"[ 7.48008257  6.85296213  6.99750874  7.75819259  6.62966999  6.31174592
  6.94788826  5.22921543  4.3570326   2.7412291   2.82360301  1.3115514
 -0.65649864 -0.77623501 -1.30686029 -1.17084527 -0.88596883  0.54851401
  1.08737669 -0.61491943 -0.90528747  2.61727597  1.51493651 -1.09209973
 -3.10712252 -3.382879   -2.58091013 -3.46809677]"
24,"[  0.3963184    1.26771671   1.33234101  -0.01966985   0.20117068
  -0.11940112   0.79465511   0.57332425  -4.06481731  -7.86401981
 -10.82124324  -8.38934962  -7.15580029  -4.19759621  -4.22338709
  -4.48237459  -6.34441726  -8.25853201  -9.65977109  -6.87886705
  -5.21432564  -6.45042464  -5.91205229  -5.33621942  -4.61672252
  -3.10153286  -1.14054344  -0.18422155  -0.91166164  -1.36275687
   0.45760852   2.0781191    1.34224549   1.80432391   0.4792807
   0.52350765   1.8979752    3.00462949  -0.38123249   0.15292311
   0.3399315    0.80524604   3.5828159    1.74999636   0.81995566
  -4.45952564  -8.70796015 -12.39762495 -14.42255222 -13.05573367
 -14.38067882 -16.94574359 -16.91171532 -17.85587726]"
25,"[ 1.20662273  3.01610299  3.18212565  1.57916855 -0.47547216  0.19048169
  0.61961054  1.44129031  0.52478248  0.61627636 -0.46046835]"
26,"[13.40031523 13.49357427 11.32449265 12.25688688 13.42463515 11.79735813
 12.65228166 12.97736442 12.97628571 13.51524645 11.16562868 12.46782294
 15.46338947 18.14103193 19.97875468 19.82891261]"
27,"[  4.39106087   4.15119589   7.70837598   8.22723356   4.25416328
   2.31700345   1.3167488    0.89987797  -0.53225133  -0.8394864
  -0.95539827  -1.83160172  -2.26033832  -0.0296724   -0.56147445
  -0.95716342  -1.74863942  -1.48621968  -0.91411325  -1.44826884
   1.22084204   3.48612461   3.80002806   3.35373797   4.03655886
   2.42909081   0.52350765  -0.51558041  -0.23590137   1.78922203
   1.61496198  -0.68797724   1.18789247   0.0743737    0.08398399
  -0.79427882  -1.52622986  -1.36638525   1.09453537  -0.25325873
  -0.99727167  -0.72092681   0.33130185  -0.13401269   1.34342226
  -1.19800905  -1.78609994   0.65510978   2.44566365   0.37494041
  -1.70313764  -4.63123602  -9.07040536 -10.80398395 -10.21020533]"
28,"[15.51281382 12.99707532 10.72659534  8.35873763  8.45974374  9.90746524
 13.28675691 19.43302751 16.90532518 13.86984653 14.82097102 15.13085383
 13.86464913 14.58061571 15.41298448 12.82330559 15.02592516 14.43538266
 14.24111752 13.84513436 14.73496873 13.91397541 13.13818968 12.14754532
  9.81440233 10.18469268 11.55955249 11.47129473 12.26228041 11.37744731
 12.56490648 15.41877027 15.2188174  17.77976349 21.70693974 24.36683258
 23.81630027 24.74996933 23.78011458 24.41910079 24.25739295 24.44381296
 23.73912376 24.50627984 24.38762218 23.93103536 24.34565071 24.76124671
 24.36281195 24.59787179 23.5098497  23.87964973 23.86905879 24.55384097
 23.89377097 23.67508784 23.53456187 23.59849972 22.79809988 23.45630666
 22.998445   23.19398497 24.0489085  23.93711534 24.33437333 23.28440015
 23.32009551 23.54976182 24.47774317 23.52848189 24.34251266 23.93809598
 23.66841948 24.15217008 23.9541785  24.98542143 22.26639589 21.45589543
 20.91781727 20.95115909 23.39638944 22.02888444 20.04269252]"
29,"[ 28.29969655  28.55201569  29.11206022  28.80060839  28.78786004
  26.22446235  27.27119942  29.49411827  29.52834267  31.73419836
  32.65472682  33.15034319  34.27229548  36.28869117  35.60184965
  35.29569328  36.15875613  38.26380184  39.15304783  41.35321579
  42.03054509  42.18068135  40.74374691  41.72840935  43.43129385
  43.5792727   42.56293553  43.9039632   46.66231248 -48.68541701
 -46.58330833 -44.11740605 -43.41844379 -42.42638731 -37.92804605
 -33.99841819 -34.19346785 -32.9739417  -31.67361066 -29.21082682
 -28.00993286 -27.47116825 -29.74772821 -30.77083181 -31.41158317
 -30.88360562 -30.28570831 -29.33438769 -30.48575924 -30.20529568
 -30.8869398  -30.05663038 -30.06280842 -30.43996326 -30.42701879
 -30.58097956 -30.13115916 -30.66786442 -31.22025995 -30.21627887
 -30.71081653 -30.13861204 -30.80093751 -30.73288097 -30.84634123
 -29.69869612 -29.90659218 -30.54940289 -30.66590314 -31.30812546
 -30.10468183 -30.20813954 -30.40652338 -30.42142913 -30.49889984
 -30.20941437 -30.58911888 -30.75445509 -30.34523327 -30.71846554
 -30.2490323  -30.71003202 -30.73199839 -30.46212577 -30.85693216
 -30.4754625  -30.2517781  -30.18185834 -30.56940798 -30.2769806
 -30.18136802 -30.4436897  -30.29267086 -30.30698823 -30.68796758
 -29.76959652 -30.08222513 -31.41736895 -30.08399029 -29.76714492
 -30.32414947 -31.10179842 -30.67061022 -30.06349487 -30.1307669
 -29.82539504 -30.06016069 -30.53253585 -30.29698569 -28.65166486
 -29.51511997 -28.70059889 -27.97865039 -29.68398649 -31.11484096
 -31.09650295 -30.14155396 -31.21878899 -30.15930358 -30.64874191
 -30.89753073 -30.46585221 -30.26433032 -30.14449589 -30.75239574
 -30.46545995 -30.84830251 -30.55646351 -30.49840952 -30.22422207
 -30.5819602  -30.77593115 -30.79015045 -30.03819432 -29.35929599
 -29.5024697  -30.32395334 -29.9623907  -30.21461178 -30.16518743
 -29.86883747 -30.55263901 -30.36249256 -30.07741999 -30.34886164
 -30.36308095 -30.32385527 -30.58745179 -30.60461302 -30.37896734
 -30.38926408 -31.04629409 -30.47516831 -30.01926793 -30.18126996
 -29.72193733 -29.71938766 -31.47140232 -30.33905522 -30.20921825
 -31.01903225 -30.65472382 -30.32032496 -30.41613367 -30.49713468
 -30.09801347 -30.0349582  -30.11370373 -31.03217285 -29.92591083
 -30.60069046 -30.22755625 -30.36415965 -33.26342716]"
