,0
23,"[-7.72618  -7.346106 -6.823584 -7.589416 -7.483798 -6.63926  -7.390244
 -7.389026 -7.10819  -6.43249 ]"
24,[-5.71851]
25,"[-7.13342  -7.168858 -5.009866 -6.987492 -6.812738 -6.761872 -6.994278
 -7.591098 -6.4699   -7.203426 -7.251334 -6.936104 -6.595528 -5.65732
 -5.239662 -6.252052 -7.858188]"
26,"[ -7.172338  -8.855672  -6.299264  -6.589786  -6.716574  -7.26479
  -6.738788  -7.480956  -7.354806  -7.103724  -7.570392  -8.219644
  -8.107124  -7.169206  -7.73981   -8.444858  -8.137748  -7.116716
  -7.885622  -7.62729   -5.831088  -7.543712  -8.06606   -7.921524
  -7.952902  -7.65397   -8.884324  -7.66673   -9.15211   -7.47272
  -8.459996  -7.73923   -8.477686  -7.381834  -8.406984  -6.031188
  -6.72916   -9.185286 -10.522592  -8.294174]"
27,"[ -9.485958  -7.287758  -8.210132  -9.460902  -8.68637  -10.172736
  -6.754216  -5.215476]"
28,"[-7.181676 -6.59518  -6.009728 -7.51709  -6.453486 -6.65985  -6.152582
 -6.213598]"
29,"[ -8.100512  -9.27362   -9.150718 -11.27607   -9.295834  -9.250362
 -11.03363  -11.115874 -10.488894 -11.03885  -10.804298 -10.059404
  -9.11644  -10.203766 -11.11483   -9.889    -10.209334  -9.47227
 -10.34633   -9.977798 -10.671884 -10.456762  -9.996184  -9.72138
  -9.824562 -10.754418  -9.346816 -10.652628 -10.86543  -10.481412
 -10.476482 -11.363766  -9.892654 -10.720546 -10.19466  -10.26136
  -9.082742 -10.859862  -8.74437   -6.92665   -7.672356 -10.047572
  -7.824142  -9.534678  -8.098598  -7.713188  -9.064298  -8.571588
  -9.285742  -8.797034  -8.17191   -9.058092  -8.838156  -8.94853
  -8.852076  -8.395964  -9.119572  -9.179776  -8.521186  -7.869382
  -8.149696  -7.792242  -7.801638  -7.653216  -6.738904  -7.413386
  -6.676032  -6.840288  -7.056512  -7.086846  -6.409986  -5.411574
  -5.601234  -7.09862   -7.052162  -6.503134  -6.52181   -7.105986
  -6.591062  -7.167176  -7.179646  -6.725448  -7.109408  -7.733952
  -7.55363   -8.119594  -8.472814  -8.28617   -7.4965    -8.047036
  -8.599138  -7.907604  -8.107646  -8.463998  -7.19925   -8.1693
  -7.062834  -7.452188  -8.146796  -8.81629   -8.24905   -8.205782
  -8.533076  -8.826324  -7.95151   -8.839838  -9.240792  -7.889392
  -7.90424   -7.148674  -8.42247   -8.356698  -8.522462  -7.67253
  -7.88568   -8.322304  -8.531626  -8.715254  -9.14428   -8.571936
  -8.561728  -9.489786  -7.543712  -7.601944  -6.68334   -6.788958
  -7.227844  -6.626094  -6.81674   -7.39877   -7.122342  -7.248956
  -7.353124  -6.090986  -5.545844  -8.433316  -8.580114  -9.136856
  -7.625898  -7.552586  -8.716298  -6.967424  -5.510348  -7.39297
  -9.032978  -6.83356   -7.607976  -7.43415 ]"
30,"[-7.406252 -7.643472 -8.70899  -8.911584 -7.943854 -7.301562 -8.405244
 -7.843282 -7.7633   -7.353124 -7.818864 -8.353914 -7.616618 -6.38406
 -7.138698 -5.747974 -7.485886 -8.544038 -6.56734  -7.639238 -8.890646
 -8.6594   -8.112924]"
31,[-6.075964]
32,"[-8.38129  -6.96319  -7.535302 -7.555776 -7.743754 -6.82051  -5.573452
 -5.753368 -6.730726 -6.1248   -6.471118]"
33,"[-7.776582 -8.096858 -9.327212 -9.279884 -8.463244 -8.426994 -8.972368
 -8.67622  -8.43436  -8.959782 -8.2099   -9.381906 -8.857412 -8.575822
 -8.907408 -7.89438  -7.827332 -7.259512 -7.428408 -7.578512 -7.244664
 -6.284068 -5.962574 -5.296734]"
34,"[-7.394072 -7.410138 -8.250906 -8.382276 -8.3317   -7.532924 -8.428966
 -7.718466 -8.24354  -7.56842  -7.461294 -9.07584  -7.431482 -6.884832
 -6.571052 -7.328474 -8.364122 -8.179566 -7.90743  -7.860276 -6.288128
 -5.89338 ]"
35,[-5.236066 -8.010902 -8.34765  -6.697724]
36,"[ -7.69109   -7.148326  -7.835742  -7.752106  -7.37209   -7.525384
  -5.468646  -6.425414  -8.21918   -8.602212  -6.350188  -6.396356
  -6.843478  -5.56945   -5.3737    -6.19005   -7.614414  -7.29727
  -7.12385   -7.665048  -8.63736   -8.071106  -9.52853   -9.427958
  -8.455414  -9.304824 -10.133064  -9.88726   -8.867272  -7.984106
  -7.324936]"
37,"[-7.18591  -8.464404 -7.521034 -6.628762 -7.30684  -7.406368 -7.192928
 -8.01299 ]"
38,"[ -5.240416  -7.671834  -7.238806  -7.174368  -9.014244  -9.801768
  -9.357314  -9.116904  -8.919182  -9.659262  -8.963262  -8.261926
  -9.164406  -8.65128   -9.395942 -10.821582 -11.09163  -11.234484
 -11.283842 -11.415096  -9.289628 -10.85702  -10.521374 -10.730348
 -11.722902 -11.570884 -10.735974 -10.37185   -9.202744  -9.067256
  -8.672682  -9.629682 -10.14623  -11.59333  -10.131266  -9.911272
  -8.921444 -10.530596  -9.635192  -8.602154  -8.581216  -8.740542
  -9.46096   -8.008756  -6.831414  -5.737418  -7.498298  -6.037626
  -6.996888  -7.656464  -7.21897   -8.42044   -7.554906  -7.593302
  -7.08789   -6.744008  -7.802044  -7.390708  -8.031782  -5.475664
  -7.516104  -6.398676  -6.95623   -6.100034  -9.602886  -9.050958
  -9.00566   -7.393028  -7.449172  -8.773254  -7.102622  -9.38237
  -8.72755   -5.923424  -7.731806  -7.849082  -6.083794]"
39,"[ -7.687262  -6.51688   -9.64743   -7.500096  -7.458916  -7.946174
  -8.421542  -7.852214  -8.830326  -8.87516   -8.884846  -6.98088
  -8.718618  -9.591402  -8.104108  -9.51925   -8.976776  -8.590322
  -8.991508  -8.583072  -7.025424  -5.751802  -6.590308  -6.79499
  -9.009488  -8.63127   -7.92135   -9.122936  -7.501024  -9.43196
  -9.689248  -8.831022 -10.630472  -9.24288   -9.663438 -10.360018
  -8.703944  -9.12166   -8.214888  -6.999962  -7.812542  -9.818994
  -9.264688  -8.97753   -9.474474  -9.494368  -8.560916  -9.476156
  -9.309986  -5.527574]"
40,[-8.737758 -8.50077  -8.917616 -7.354748 -6.850728 -6.938192 -7.130172]
41,"[ -7.034414  -8.208044  -9.38295   -9.158316  -9.60364  -11.28158
 -10.345634  -9.278956 -10.343198  -9.120268  -7.895598  -9.857796
 -10.653498 -10.147506  -9.202454  -7.98486   -5.714682]"
42,"[-7.71052  -8.831486 -8.959666 -9.444024 -8.515618 -8.416206 -8.29632
 -8.74611  -8.610332 -9.053916 -9.48097  -8.867214 -8.298872 -8.036074
 -8.700406 -8.274918 -7.985788 -6.97189  -8.279848 -8.035494 -8.558538
 -7.616618 -8.079052 -9.076768 -8.801152 -8.199866 -9.428538 -9.0654
 -8.25978  -8.974978 -9.134826 -8.639042 -7.640746 -7.280914 -8.051676
 -7.247216 -7.585588 -8.55819  -8.132934 -8.031144 -6.602314 -6.47019
 -7.868628 -9.847588 -5.629538 -5.991864 -6.457778 -7.429452 -6.552086
 -6.999904 -8.125568 -8.632314 -8.452804 -7.587676 -8.004986 -8.197604
 -7.023394 -7.406426 -7.124314 -7.181502 -6.087042]"
43,"[ -6.702074  -8.546184  -7.524804  -7.872862  -7.49505   -8.424964
  -9.052524  -9.047536  -7.075826  -6.489794  -7.042012  -8.563468
  -8.47583   -8.21889   -8.529248  -7.452942  -7.446678  -7.689988
  -5.934328  -7.627232  -8.92939   -8.850742  -9.787152  -9.558226
  -9.317352  -8.931826  -9.630146 -10.140024  -8.99029   -9.060006
 -10.16508  -10.024198  -7.839338  -7.752454]"
44,[-9.764474 -8.199634 -7.782614]
45,"[-7.5835   -7.880286 -7.272098 -8.248122 -7.583442 -8.011134 -7.707562
 -8.07766  -8.317316 -8.06461  -7.599856 -8.457966 -7.826694 -7.853664
 -8.336746 -7.825998 -8.569964 -7.753904 -8.416844 -7.853548 -8.295682
 -7.589474 -8.050052 -8.148188 -7.47707  -8.395036 -8.072788 -8.100048
 -8.1838   -7.307768 -8.718966 -7.269778 -8.702552 -7.883012 -8.662126
 -7.382066 -8.429372 -7.554384 -8.050342 -8.402228 -7.69573  -7.69428
 -8.008698 -7.728036 -8.230664 -8.018268 -7.963574 -7.3138   -6.602314
 -6.717038 -6.093538 -5.650476 -5.428162 -6.383074]"
46,"[-6.17555  -6.287374 -6.201476 -6.739368 -7.142062 -8.73103  -9.066444
 -8.643276 -8.693736 -9.002586 -8.731378 -8.818842 -8.452456 -8.270394
 -8.825106 -8.742282 -8.115592 -8.06113  -7.933124 -8.904334 -9.309986
 -9.393332 -9.324312 -9.41775  -8.801152 -9.178906 -7.952728 -7.965024
 -7.744856 -6.335282 -7.442038 -5.531634 -5.607034 -9.589256 -8.191804
 -8.48018  -6.835416 -5.395682]"
47,"[ -8.710324  -9.0741    -8.445496  -8.099874  -8.516314  -7.881272
  -8.563236  -8.429546  -8.526406  -8.30473   -8.404896  -8.583304
  -8.923068  -8.598036  -8.199286  -8.421658  -6.969338  -7.279754
  -7.337986  -6.271018  -7.135856  -8.495782  -8.329844 -10.19147
  -9.951234  -9.399422  -7.983062  -8.684804  -6.982504]"
48,"[-7.570276 -7.898788 -6.88054  -6.817204 -5.52769  -5.439588 -6.660024
 -5.08573 ]"
49,"[ -9.905588  -6.908148  -9.514668  -9.113308  -7.89003   -7.84305
  -9.213822  -7.257946  -7.487104  -8.819422  -8.430474  -9.11035
 -11.066922 -10.504148  -9.360736  -8.68289   -7.751932  -8.77221
  -6.663272  -8.296262  -8.30792   -7.23318   -6.431272  -6.760074
  -6.04795   -8.688922  -8.968888  -8.238494  -7.653622  -8.186526
  -9.14254   -8.561786  -8.869708  -8.68231   -9.047014  -7.526022
  -8.91953   -8.131774  -8.670768  -9.0306    -9.330924  -9.038662
  -8.388366  -9.141902  -8.895692  -9.062326  -9.693018  -9.32379
  -9.752584  -9.536708 -10.138168 -10.00094   -9.26289   -7.848734
  -9.232208  -6.694302  -5.555008  -6.834082  -7.232542  -8.859442
  -9.310566  -9.13384   -8.269408  -9.121486  -7.344482  -6.64854
  -7.08122   -9.106986  -6.470248  -9.197466 -10.115142  -8.45234
  -6.911222  -5.691656  -5.685508  -5.485814  -6.821322  -7.660002
  -5.503388  -7.723106  -8.06838   -8.498972  -7.962356  -9.452608
  -7.848792  -9.105362  -7.810512  -7.769448  -8.679004  -7.31525
  -7.838236  -6.962088  -7.344946  -6.951764  -8.217672  -8.4448
  -7.904356  -7.45532   -8.432272  -8.61996   -8.378564  -7.273374
  -6.659038  -8.148884  -8.851496  -8.855788  -7.004892  -8.136472
  -7.176398  -7.88423   -7.635062  -7.116948  -7.334796  -8.044832
  -8.390512  -8.073948  -7.004312  -7.588662  -8.178986  -7.85929
  -9.015868  -8.064726  -7.957948  -6.759088  -7.5951    -8.005972
  -8.434476  -8.055794  -7.708548  -8.343068  -8.741122  -7.539304
  -9.212082  -7.733024  -8.107124  -8.760146  -7.202672  -7.09079
  -6.164994  -7.768926  -8.67999   -8.248702  -8.900274  -5.50362 ]"
50,"[-6.613624 -7.836264 -8.205028 -8.879974 -7.61337  -7.62671  -8.284604
 -9.065516 -9.066792 -8.725462 -7.883012 -7.828318 -7.028788 -7.85929
 -6.25907  -5.832886 -8.902536 -5.980206]"
51,"[-7.322094 -9.924496 -6.964002 -7.86973  -6.800094 -9.892422 -8.656616
 -7.753498 -5.873138 -7.91874  -8.390976 -8.290056 -5.558372 -6.51282
 -8.529364 -8.71885  -8.54021  -8.26964  -7.34048  -5.50913 ]"
52,"[ -9.043708  -8.561554  -8.263724  -6.255068  -5.259788  -6.70915
  -8.541834  -8.00342   -7.771072  -8.897722 -11.195566 -11.023074
 -10.806212  -9.952684  -9.579222  -9.712506 -10.081444  -9.356444
 -11.072432  -9.904138 -10.131904  -9.375062 -10.13202   -9.0277
 -10.043222 -10.2196   -10.88254  -10.413262  -8.755912  -8.711136
 -10.152552 -10.028084  -9.137494 -11.21111   -9.784542 -10.374054
 -10.191702 -11.199394  -8.300322  -7.606526]"
53,"[ -8.16089   -6.54414   -8.09042  -10.599616  -8.912454  -9.944622
  -8.545256  -8.77076   -9.05351   -8.985534  -8.160716  -5.42561 ]"
54,[-5.64021  -5.437964]
55,"[ -6.73438   -7.132724 -11.116338  -9.522904  -9.393854  -7.809816
 -10.073034 -10.449918 -10.584478  -9.78402   -9.664714  -9.955932
  -9.73878   -8.593686  -5.157882]"
56,"[ -7.255278  -7.684072 -10.110734  -7.8358    -7.908648  -7.904008
  -9.663148  -8.270046  -6.13292   -7.893452  -7.074956  -6.86952
  -7.432468  -5.796926]"
57,"[ -8.953402  -8.716472  -9.092254 -10.53338   -8.283154  -6.54153
  -6.819988  -6.557828  -6.111112  -7.567956  -7.771188  -7.743232
  -9.130882  -9.461424  -9.379992  -9.599348  -7.753788  -8.667868
  -7.30858   -7.776814]"
58,"[-7.321282 -6.339052 -6.713268 -6.644306 -7.44227  -7.799318 -7.048044
 -5.894076 -7.90395  -7.077218]"
59,"[ -9.242532  -9.168872  -6.55429   -8.18438   -9.272634  -8.755854
  -9.724338  -8.929564  -9.832856  -7.469762  -8.364876  -8.532032
  -8.148246  -9.445706  -9.099968  -8.719256  -8.561612  -8.796628
  -8.704756  -9.262252  -9.096082  -8.686718  -9.19387   -8.603198
  -9.61727   -8.885252  -9.020508  -9.557762  -8.970686  -8.160658
 -10.149014  -8.582086  -9.477026  -8.375896  -9.285336  -8.658994
  -8.221326  -9.47082   -9.296298  -9.744696  -8.817334  -8.836532
  -9.161564  -8.428096  -8.68724   -9.10397   -8.766874 -10.027272
  -8.665084  -9.47952   -8.841752  -8.550302  -8.21976   -8.922604
  -6.816566  -8.162166  -9.919682  -9.669122  -8.39637   -8.84094
  -9.842078  -8.65853   -8.992726  -9.197988  -8.140764  -8.788624
  -9.400234  -8.451296  -8.82905   -7.842064 -10.04908   -9.621968
  -9.138422  -8.852656  -8.745008  -9.822184  -8.272656  -8.88589
  -9.176354  -8.78961   -9.42094   -9.390258  -8.198764  -9.134478
  -8.977588  -8.496304  -8.024996  -9.360794  -7.96398   -8.094944
  -8.609346  -9.229366  -8.597978  -8.7087    -9.358648  -9.056352
  -8.701566  -8.753708  -8.301134  -8.576634  -9.26985   -9.682868
  -8.268944  -7.145774  -8.260476  -7.906792  -8.24238   -9.892596
  -8.413654  -8.535454  -7.490178  -8.86008  -10.01602   -7.878314
  -5.199352]"
60,"[-10.639636 -10.585232 -10.495564  -9.685478 -10.463722  -9.993748
 -10.426776 -10.644392 -10.131208  -9.617966 -10.62618  -10.759696
  -9.389156 -10.012134 -10.027214 -10.526246 -10.958172  -9.884592
 -10.218498 -10.311298 -10.83904   -9.265732  -9.792894 -10.276092
  -9.580208  -9.259352  -8.028534  -9.565128  -9.809424 -10.07315
 -10.786086  -8.99493  -10.320868  -9.676256  -9.619068 -10.216874
  -8.851264 -10.695142 -10.586218  -9.678808 -10.373996 -10.328002
  -9.071432  -8.48453   -8.964248 -10.173664 -10.39505  -10.377012
 -10.18799   -9.062732 -10.121464 -10.124944  -9.168466  -9.362998
  -9.808902 -10.261708 -10.527754 -10.195646 -10.34807   -9.834828
  -9.292354 -10.83614   -9.922524  -9.529226 -10.722634  -9.09266
 -10.590974  -9.61524   -9.920088  -9.714246 -10.87616  -10.827556
  -9.637396  -8.002608  -8.911642  -6.86836   -7.068054  -6.16511
  -5.761082  -7.296516  -6.215396]"
61,[ -8.688864 -10.039452 -10.74943   -6.229432]
62,"[-6.232796 -7.917638 -7.082844 -9.08889  -8.518634 -9.145266 -7.008604
 -7.074898 -8.144824 -8.762176 -8.980314 -8.134036 -7.884172 -8.27399
 -7.252784 -8.84703  -8.694954 -8.21193  -6.735772 -5.954338 -6.400648
 -9.130766 -8.43117  -9.327618 -8.738918 -8.437434 -8.617756 -6.713268
 -8.590554]"
