,0
10,"[10.692126 11.603596 11.28274  10.92459  10.010858 10.77437  11.726266
 11.126372 11.904152 10.162992  9.327386  7.87234   9.579628 12.332656
 10.117114 11.726846 11.40657  11.604988 11.32653  11.24475  10.83121
 10.575488 11.10091  11.429364 12.324188 11.956178 11.789254 12.463678
 11.61479  11.888956 11.77429  11.512594 10.171692 10.76422   9.474764
 11.324558 10.479556 11.456218 11.2781   11.848994 12.338514 12.27106
 11.38685  10.99303  10.734118  8.647684 10.223196 11.110538  9.751366
  8.579882  9.88001   8.629414  8.69594   9.378484  7.31728   8.896504
  9.013142  8.980546  9.544248 10.265652 10.138226  9.665004 10.50235
 11.213894 12.191774 12.171996 10.236246 10.180566 10.093914  9.747944
 11.57941  10.816246 10.981778 10.168038  9.708852  9.469428  9.700906
  9.554862 11.340508  9.790516  9.211154 10.636446  9.378136 10.29645
  8.19859   9.62829 ]"
11,"[ 5.962864  6.872478  6.869172  9.775784 11.169176  9.60103  10.944948
  7.99791   9.134536 10.192746  7.928426  8.660966  9.803798 11.625694
 11.34973  11.47443  11.620184 11.23228  10.72681  11.193594 11.782642
 11.839424 12.164166 12.499116 11.99266  12.626136 12.449236 12.532524
 11.902354 11.246432 12.083894 12.626426 12.092884 12.418902 12.365484
 12.17478  12.313284 12.313574 11.333838 12.900302 12.63153  11.576742
 11.706198 11.628536 11.61131  11.29376  11.474024 12.30296  12.445466
 12.086156 12.586464 11.641354 11.335984 11.506794 12.882032 11.390968
 11.821328 11.287148 11.465846 12.479976 10.933174 12.412812 12.37459
 12.746718 13.064384 12.787318 11.174918 11.739084 12.341066 12.2206
 11.849748 12.441986 12.257604 11.889072 10.777328 10.669622 12.58252
 12.142184 10.517952 12.528522 12.797816 12.515298 12.624106 12.191658
 12.399472 12.821886 13.031266 11.90798  12.126872 12.51553  12.268334
 12.770672 12.131744 12.300466 12.938988 12.421048 12.777516 12.524926
 12.348084 11.197074  9.467862  9.548888  9.272402  9.70427  10.153828
 10.454906 10.423644  9.057802  9.53665  10.91473  10.87413  10.84745
 10.364484 10.493534 10.347896  9.946826 10.210784 10.584942  8.634054
  7.983178]"
12,[6.015122 7.67166  6.85415 ]
13,"[ 8.239828 11.417416 10.270118 10.954808 11.120456 11.147542 11.2433
 11.01565  11.317656 10.825294 11.065762 11.169872 11.119528 11.409006
 10.87152  11.125908 11.54809  10.287634  9.660886  9.810004  9.238066
  9.688958  9.849618  9.76807  10.136602  9.634786  9.807162 10.320404
  9.333418  9.608106 10.086026 10.845362  9.763662  9.018246]"
14,"[ 5.276434  5.553674  7.476606  9.14921  10.655992 11.159896  8.923416
  8.875102  8.728536  8.717632  8.571008  9.781468  9.864698  9.831522
  9.409456  8.772906  8.877944  8.891342  9.520816 10.448874 10.963102
 11.009734 11.175498 10.536744 10.88283  10.432402 10.52294  11.697962
 10.812766 11.8059   10.262346 13.512376  9.676314  8.252182  6.994278
  8.446656  9.271938  8.214424 10.437912 12.246642 12.923792 12.613492
 10.186424 10.829876 10.802674 11.078116 11.509346  8.666592 10.505772
 10.272148  8.616596 10.413436 11.647444 11.550816 12.093406 12.182784
 10.922038 12.192876 11.187446 12.342574 11.042562 12.012264 12.01151
 11.043722 10.325276 11.8755   11.589676 11.89377  12.249948 11.920682
 11.424434 12.010872 11.276012 12.25076  12.39054  12.1684   11.632074
 11.89812  11.50517  12.11011  12.026648 11.46196  10.269132  8.652266
  9.681534  8.915354  8.883048  8.88096   8.00255   9.27043  11.390446
 11.581266 11.085714 10.755694 10.818276 11.1505   11.916854 11.440732
 11.939938 11.085076 12.867242 11.101722 10.963276 11.11976  11.272706
 12.193456 10.46001  10.443712  9.028918  9.504112  8.57182   8.085896
  6.916616  7.578918  6.852294  8.159962 10.135558 11.725686 10.592192
 11.56143   9.966314 11.12788  11.239414 11.655854 12.33602  12.483166
 11.11106  13.16252  11.967198 13.258626 12.537918 12.256328 10.138342
  8.229736]"
15,"[ 8.315576  5.539522  7.211662 10.466332  9.267936  7.528458 11.5826
  9.342814  8.71479   7.450622  7.367682  6.640188  7.475736  8.181712
  7.37325   8.431808  9.797882  9.44414   6.000796]"
16,"[10.001926  7.223436  8.323058  9.636932  8.755506  9.831754 12.325348
 10.651874 10.585986 11.055844 10.633256 11.635032 10.871578 10.290708
 11.891508  9.878154  9.388634  9.047942  9.604742 10.147912 10.816594
 11.049522 10.574676 10.106906  9.77242   8.526058  8.975848  9.033094
  8.886818  9.282784  9.80693   9.697948 10.283052 10.065494 10.056794
  9.443212 10.416626  9.833842  9.095212 10.374402 10.240538  9.598014
  9.921422 10.078138  9.19996  10.212582 10.124248  9.56275   9.635482
  7.78621   5.546946]"
17,"[ 9.314452  7.090964  8.11681  10.236942 10.473176 10.145824  9.962602
  8.475308 10.671246  9.9731    9.082394  9.741796  9.618952 11.044244
 10.282472  9.096836 10.370574 10.522302 10.899244  8.081256]"
18,"[11.173816 11.203048 10.578678  7.469182  8.94128   8.819132  8.472756
  9.116614  8.65128  10.044846 10.353116 10.208116  9.941896  9.375178
 11.214474  9.555094 10.199648 10.902086 10.458502  9.359112  9.013722
 10.304338 10.71086  10.960028 10.45015   9.227336 10.40491   9.91249
 10.288156 11.551454 10.877726 11.187794 10.368834  9.753802 10.758188
  7.678852  7.142178  7.224654  6.939004  5.381994]"
19,"[ 9.136624 11.357676  8.780678 10.20017  10.501132  9.68774  10.08968
 10.445742  9.718306 11.496818 10.488314  9.366942  9.152342 11.37786
  9.318338  8.091638 10.492374 10.413378 10.778372 11.39526  11.386212
 11.40686  10.224414  9.130708  9.20837  11.484928  9.80055  10.100932
 10.702392 10.364252 10.981778 11.343756 11.027482  8.788624  7.192058
  8.471074 10.540282  9.894626  9.94468   7.36803   6.668724  6.665998
  9.224436 10.66359  10.462736 10.078892 11.612122 11.668208 11.706082
 12.071134  9.911794 11.173874 11.426058 10.865024 11.370436 11.31667
 10.916064  9.616458  9.5642    9.825316 10.397428 11.898062 12.831398
 11.077942 12.03935  11.489162 12.223326  9.89335  10.453166  9.019232
 10.301728  9.702356  8.882468 12.08778  11.933906  7.393086  6.361556
  6.699058  6.30286   7.865496 10.827788  9.49518  11.10555  12.88528
 13.405482 12.69736  12.936842 13.258858 12.969264 12.648292 11.90015
 13.456116 12.979878 12.985736 13.52386  13.016128 13.204976 13.012474
 12.41983  12.986026 13.150282 12.656992 13.177252 12.129772 13.780916
 13.44092  12.335382 13.613122 13.523512 13.28316  13.167566 13.32927
 13.27562  12.919152 12.742658 13.39423  13.417372 13.545784 13.327936
 13.388952 13.070416 13.136652 13.25474  13.21675  13.185198 12.9166
 12.756752 10.169372 12.442334 12.600326 13.013518 12.711918 12.59354
 13.64682  13.59317  13.154632 13.263382 13.282348 13.319932 13.396434
 13.007776 12.504974 13.413486 13.05754  12.921878 13.057134 13.116758
 13.422418 13.323934 13.100286 12.80002  12.88963  12.681932 13.108638
 13.641774 13.07755  12.434794 13.337042 12.281964 12.040104 13.24198
 13.460582 13.282638 13.00795  13.63725  12.806342 12.769454 13.338028
 13.567766 12.502132 13.254276 13.213212 12.72955  10.69607  10.615566
 13.432278 10.974122  9.522846  9.2249   10.27963   9.419432  8.09564
  9.125604 10.206898 11.728528 11.555514 10.950168 11.144352 10.082894
 10.239436 10.657616 10.546198 10.975746 11.06089  11.607424 11.011532
 10.440116 10.339196 11.118368 10.536164 10.92517   8.84819   8.769136
 10.692822 11.274736 12.358176 12.34675  13.255784 13.29737  13.63783
 12.983648 13.605698 13.290526 13.61144  12.861094 12.733726 13.23792
 12.969032 13.083292 13.159214 13.234788 13.489292 12.853612 13.060382
 13.272488 12.8992   12.810982 13.401712 13.10655  13.139088 13.331126
 12.80379  13.528558 13.466382 13.148716 13.189722 12.504336 13.29853
 13.441268 13.389416 13.41366  13.216054 12.791146 12.759652 13.6039
 12.574806 12.493316 12.97257  12.85744  13.44759  13.339188 13.54706
 13.287104 14.019702 13.433032 12.45898  12.813998 13.16571  13.42613
 13.161186 13.219012 12.973904 13.030802 13.689798 12.850596 13.34464
 13.092282 12.710642 12.466288 13.350266 13.529602 13.027322 13.275214
 13.476938 13.084278 13.176208 13.189084 13.208108 12.958882 13.091934
 13.341856 13.240356 13.0529   12.971294 12.90239  13.24691  13.466846
 13.129518 13.242386 12.664242 13.029816  6.915282]"
20,"[ 8.365746  9.28464   9.956454 10.396384  9.09324   9.126126  9.362244
  9.46937   9.660886 10.58993  11.134028  5.921394]"
21,[ 9.634264  9.840918  9.400814  9.751656 10.079646  7.277376]
22,[5.26147]
23,"[11.916332 11.63364  11.852532 12.264216 11.722728 11.473792 10.089332
 11.495368 11.949566 11.615544 10.688356  5.850402]"
24,"[ 8.43958   7.91845   8.008814  8.047616  6.803516  7.652114  8.234956
  5.92006   6.549882  9.490424  9.670572 10.266232 10.989086 10.594048
 10.847682 10.555246 10.247208 10.541616  9.743768  9.428364 10.560814
 10.082662 10.404736 10.363846 10.581462 10.37359  10.470044  9.913766
 10.273888  9.635772  9.667788  9.368276  9.092718  9.962254 10.382174
 10.427762  9.87479  10.717762  9.852692 10.088462 10.682092  9.126242
  6.846378  7.236428  7.625724  7.49418   7.348194  8.684688  9.075724
  8.135486  7.492788  7.476316  8.195284  8.470726  8.404142  8.205318
  8.860602  8.806082  8.618278  8.799064  8.841404  8.603372  8.259722
  7.47272   7.655942  8.097844  8.30879   9.958542  9.712042  9.943752
  9.993226  9.08744   9.438514  8.26471   8.237798  7.85929   8.895808
  7.78012   8.95404  10.218324  9.466122 10.000766  8.832936  9.107392
  9.435382  7.443894  8.68057  11.223638 10.469754 11.799404 10.865488
 11.766054 10.774776 13.493294 13.473922 10.817812 11.663452 11.376932
 10.36228   8.68521   8.946384  9.377498  7.750656  9.441646  9.065632
  7.787602]"
25,"[10.342038  9.274954 10.856034 10.713528 10.031506 10.38055  10.034
 10.751228 10.814854 10.747342 12.00368  11.519554 11.609918 11.000976
 12.216366 11.35408  11.38076  10.900926 12.07821  12.227328 11.497978
 10.833936 11.16355  12.004318 11.834842 11.379426 11.078464 10.629892
 11.23721  11.459234 11.62987  11.470776 11.72847  11.61711  12.113938
 12.018586 12.729086 11.890058 11.78879  11.801086 11.718958 12.196066
 12.28382  11.473096 10.31994   9.218868 10.506584  7.885216  9.28899
 10.145998 10.779474 10.877842 11.686362 12.448714 12.507816 12.092594
 11.87724  11.20386  10.197038 10.116418 10.167864 10.856904 11.566998
 11.258496 11.503372 11.460162 11.588458 11.501632 10.817754 10.664982
 10.678264 10.053604 10.8489   10.667882 11.006776 10.441682  9.6309
  9.878734  9.187896 10.072048 10.539238 10.055054 11.025742  9.969852
  8.852598  8.57211   9.089412  6.792438  5.08051 ]"
26,"[11.102186 10.217338 10.795076 10.276904 10.553622 11.160128 11.232628
 10.422484  9.614138  9.12166   9.75183   8.449498 10.23642  11.553484
 10.47596  10.798324 10.913512  9.561648 10.64706  10.766656 10.46378
  8.64229   8.970106  8.877074 10.456646 10.942744  9.958194 10.295348
 10.25005  10.488604 10.581752 11.061702 11.09482  10.846348 11.223232
 11.323746  9.90727  11.040416 10.233172 10.648974 11.571986 10.879988
 11.089716  9.924612  9.765866  8.601284  6.661126  7.659016  7.710288
  8.937162 10.861022 11.229264 10.574676 11.572624 11.691582 11.759384
 11.797142 11.824054 12.546676 12.67358  10.814158 11.208732 10.090724
 11.882634 11.098822  8.947254  9.758036  9.954656 10.017934 10.629718
 10.099192 10.795134 12.504104 10.240886 11.170568  9.185634 10.210726
 10.985432  9.341364  8.9204    9.124502 10.137994  9.94265   9.187954
  9.957614  9.747886  7.99559   7.058716  7.899194  6.241728  6.563628
  8.816116  9.192188  8.955954 10.122044 10.78423  10.595266  9.203208
  8.276658  7.819212  9.663844  7.547076  8.94824   9.431612  9.661814
 10.070482 10.275164  9.997286  9.022596  9.382428  9.916724  8.902072
  9.735532  9.338754  9.560314  8.906654  8.433374  9.567042 10.58471
  9.88146  10.631052 10.048964 10.573632 10.318084 11.232338  9.69122
 10.094842  9.27014   9.63235   7.50665   8.387032 10.365934 11.862218
 10.513776 10.927838 11.555514 10.080864 10.266638 10.083184 12.070728
 11.649358 11.431278 11.20966  11.770984 11.702196 10.613246 10.891994
 10.767004 11.79662  11.12846  11.075042 11.345032 10.914904 10.710744
  9.193232 10.939322  8.903058 10.988506 11.902122 11.465092 10.30805
 11.187098 11.401408 10.124944  8.958796  9.075608  9.453652  7.72995
  8.905088 10.348882  9.908952  9.400698 10.14507   6.378202]"
27,"[10.491272 10.442088 10.875174 10.932478 10.47596  11.295268 11.369566
 10.246686  9.57609  10.1587   10.202084 10.774196 10.276382  9.8165
  9.289454  9.40441  10.447772 10.549214 10.34372  10.73899   8.610738
  5.642646]"
28,"[9.600798 9.03727  9.04423  8.9552   9.895786 8.651744 8.445844 8.542472
 9.249434 8.877074 6.141736]"
29,[ 6.629342  9.275534 10.173374  6.096438]
30,"[11.501864 11.686478 11.098764  9.815804 10.371386 10.59399   6.88315
  6.544256  7.913984]"
31,"[12.888876 13.146802 12.304874 12.359336 11.722554 13.79298  13.406758
 11.578482 12.394774 13.12859  11.939474  9.995082 10.488372 10.497188
 10.838054 11.59304  10.828078  8.800166  6.475352  7.495978  7.3312  ]"
32,"[10.824772  9.388692  9.316714  8.715022  9.333766  9.814876 11.199452
 12.392918  9.214808  9.96208   9.435672  8.517996  9.395072  7.72966
  9.519424  9.014302 10.14768   9.373786  8.652324  8.933044  7.162362
  8.515618  9.661002 10.75436   9.958658 10.013178  9.30378  10.12419
 10.13405   9.180646  9.874558  9.207036  9.176296  8.405824  9.954656
 10.813056  8.446946  9.697194 11.017506  9.833436 10.535874 10.0398
 10.508556  9.912258 10.634764 10.766018 10.270176 10.87877  10.570036
 10.695722 10.62444  11.230656  9.710766  9.924728 10.382812 10.676872
 10.54324  10.53077  10.183118 10.907596 10.351434  9.449824  9.201758
 10.42985   9.823402  9.66512   9.654332  9.48184   9.194972  8.933392
  9.73211   9.809888  9.73907  10.533032  7.595912  6.878394  9.002296
  9.380456  9.238646 10.633198 10.397718  8.050284  6.803458  7.831392
  8.637882  8.473104  9.318744  6.951126]"
33,"[10.9359   11.58927  11.850792 11.762052 11.227234 11.543914 11.14992
  7.779076  9.38121  10.404446 10.940308 11.314292 11.415096 11.084844
 10.92169  10.445858 10.503046 10.649554 10.857716  9.965966 11.301996
 11.748712 12.274946 10.34401  10.249992 10.889848 10.810678 11.001382
 10.74102  10.829238  9.7585   10.862124 11.554876 10.610926 11.346482
 11.510912 11.13977  10.44116  10.453978 10.241466  9.828448 11.580338
 12.6904   10.662488 11.82156  12.054836 12.013308 10.783244 12.129946
  9.13848  10.200344 12.083256 11.823764 11.02406  11.485856 10.393948
 11.009908 11.622272 11.312842 10.26455  11.227872 11.65162  12.152334
  8.907814  7.92918   7.57596 ]"
34,"[10.01573   9.952452 10.034406  9.876588 10.304338  9.559328 10.225458
 10.280384  9.948566  9.7614   10.203534  9.68919   9.85826   9.767374
 10.194776 10.09403   9.637222 10.536048  9.890914  9.582702  7.06382 ]"
35,"[12.44303  11.444618  9.44907   9.644182  9.29711   9.770796 11.189186
 11.249738 10.225806  9.454232  6.854382  6.423152  7.812484 11.205252
 14.26887  12.23046  11.938024 11.073766 11.552092 11.738098 10.050414
 10.990826 10.6691   10.274874  9.846254 10.663648  9.630784 10.160962
 12.120086 10.579548  8.620366  5.00482 ]"
36,"[ 9.29682  10.375968 10.311878 10.452528  8.997018  8.952358  9.298328
  9.88204  10.917108 10.597238  7.767244  5.383212]"
37,"[11.662466 12.487052 10.943846 11.111408 11.23605  11.932804 11.632538
 10.36489   9.999606  9.150544  9.879488  8.944876  7.69602   7.871354
  9.82085  11.245272 11.030034 10.567368 10.582216 10.056736 11.975318
 11.14615  12.2409   11.89841  10.650308  9.764184  9.364738  9.524702
  9.38063   9.399132  9.072534  9.88929   9.414154  9.213184  9.904312
  9.768012  9.988702  9.60567   9.317642  7.111554  5.948654  6.150726
  8.478324  9.073868  9.78953  10.28021   8.866228  9.121892  9.127054
  7.67514   6.892372  8.72755   9.722772  9.575046  9.081002  8.739788
  9.407368 10.141822  9.276346  9.573654 10.539528  8.637708 10.769962
  8.05852   5.838396  5.556864  5.859856  6.925432]"
38,"[ 9.152922  9.322398 11.542232 10.828716 10.241408 10.426022 10.948486
  9.197408  9.142424  9.604974  8.629414  9.710244  8.34446   7.710346
  6.975776  7.938344  9.3583    6.553536  7.314728  6.214236 10.079588
 11.2288    9.513334  9.672428  9.53462   6.045862]"
39,"[ 6.540312  6.662402 10.083358  8.643798  9.515538  9.395246 10.231954
  9.613674  9.461714  7.770666  6.644944]"
40,"[10.63749  10.788812 10.45218  10.987114 11.79256  11.506852 11.8146
 11.172656 11.171148 11.218708 11.283378 10.903536 11.198118 10.618756
 11.525876 11.520366 11.44688  11.489742 11.348396 11.107    11.64611
 11.088324 11.359996 10.817406 11.264064 11.044244 11.537418 11.163956
 11.302634 11.356226 11.14731  11.169176 11.380876 10.995176 10.432866
 10.84165  10.296856 11.694888 10.682672 10.620496 11.492932 11.07191
 10.914034 11.27085  11.53765  11.684216 11.382036 10.844898 11.520134
 10.39998  10.461576 10.357118 10.632966 10.523578 11.24475  10.734872
 11.238776 11.28883  11.383544 11.177702 11.666468 11.42078  11.268588
 11.163782 10.349462 11.00724  10.721242 10.915716 11.693612 11.86477
 11.276824 11.582542 10.959216 11.047898 11.40019  11.373916 11.58898
 11.362432 11.168596 11.962268 11.195334 11.479766 11.301416 11.292252
 10.769208 10.692126 11.522802 11.375366 11.336158 10.982126 10.596136
 10.859224 10.70593  11.276302 11.47472  11.219346  9.4714    9.661756
  9.85826   9.995024 10.186946 10.379216 10.568412  9.780482  8.858398
  8.203926  9.952336 10.421324 11.048014 10.74247   9.90698   8.094654
  7.97558  11.683114  9.23476   9.30987  10.170184 10.94083  10.70245
 10.76277  10.547938 10.30689  10.61922  11.537882 11.312552 11.532662
 11.297066 11.664844 10.779126 10.61255  10.360714  9.777176 11.034152
 10.803602 10.237    10.858006 10.65692   9.327444  7.634772  6.887094
 10.169082  8.980198  9.827636 10.902144  9.083844  6.458764  6.117376
  9.742666  8.432852  8.769136  8.492418 10.258054 10.78394   7.859812
  7.941244  6.720808  7.159172 10.11578   9.127808  8.648554  8.04402
  8.447816  5.81798 ]"
41,"[10.556754 10.893502 10.520156 10.91879  10.569166 10.38983  10.099598
  8.704582  9.064878  9.242648  8.79193   8.688922  8.377404  8.60401
  9.394956  9.954192 10.107486 10.000766 10.880974 11.184604 11.359648
 10.202548  9.8078   10.49684  11.062978 11.249448 10.312632  9.970722
  9.95686  10.440696 10.777096 11.633002 11.16703  10.699608 10.08765
  9.169104  7.598464  9.696614  9.359286 10.26078   9.861044 10.378404
 10.262636 10.72043   9.669876  8.826788 10.325044 10.860616  6.982562
  6.686878  5.056324]"
42,"[ 8.295044 11.780728 10.19466  11.159316 10.99941   9.798462 10.14536
 10.26571  11.30072  10.62792   9.579686  8.640086  8.810606  8.063856
  8.373634  8.409072  8.382566  8.61503   9.153212  9.433004 10.301496
 10.467956 11.414516 10.015092  7.506708  9.66019   8.497232  9.117426
  9.59117   6.930594]"
43,"[ 9.682056  9.876182 10.09142  10.034812 10.44522  11.718378 11.676908
 11.96337  11.947884 11.391896  9.965038 10.321274  8.068786  6.908264
  7.293674  8.852308 11.201772 10.486574  9.844224  8.74263   9.886796
  9.710418  9.83854   9.466934 10.543994 11.052944  9.365086 12.526376
 10.232824 11.60841   9.005138  9.4656    9.531778 10.099192 10.344416
  9.547206 10.991174  9.736344  9.375642  8.642232  8.615842  7.92889
  9.74342  10.77263  11.109204 11.504532 10.323304  9.978552  9.942708
 10.08011  10.397312 10.948544 11.061064 10.251152 10.679424 10.907828
 10.311936  9.713898 10.197676 10.16479  11.056946 10.061724 10.640448
 10.24019  10.68766  10.818102 10.49829   9.941432 11.029976 10.93677
  9.564954 10.59747  10.934392 10.5183    9.97165  10.513892 10.831964
 10.65895  11.200728 10.776806 10.188976 10.558784 10.977428 10.367036
 10.16479  11.040532 10.190832 11.409644 10.408216 10.046702 10.34256
 10.185206 10.294478 11.356864 10.4052   10.236188 10.363846 11.140002
 10.990246 10.547242  9.682056 10.123958 10.33154   9.72341  11.315452
 11.265456  9.208486 10.120188 11.38453  11.458364 11.02087  10.853076
 10.72739  10.43333  10.855976 10.852728 10.037596 10.273366 10.792176
  9.835872  9.732516 10.158874 10.713586  9.94294  10.493302  9.754904
 10.287866 10.806444 10.239436  9.919972 10.990014 11.283842 10.930854
 10.740962 10.321622  9.918696 10.56731  10.485414 10.544806 10.58471
 11.023422 10.875058 10.981778 10.351202 11.075564 11.0635   11.025626
 10.044266  9.859884  9.408644 10.735046  9.914578  9.774334 10.734988
  9.52273  10.989782  9.9151   10.238624  9.628464 10.891762  9.924554
 10.729768 10.645842 10.063464 11.039256  9.933718 11.067328 10.159976
 10.283226  9.481898 10.636388 10.333396 10.661676 10.0398   10.401894
 10.789972  9.98383  10.818044 11.164536 10.030636  9.898628 10.617944
 10.378578 10.48205   9.144222 10.5734   10.082488 10.56789  10.75958
 10.176796 10.26223  10.47683  10.294478 10.57021   9.69673  10.63633
 10.509426 10.095828 10.801746 10.142924 10.787594 10.275106 10.970236
 10.522128 10.34169  10.596658 10.040612 10.644566 10.339486 10.725244
  9.979828 10.60443  10.789914 10.474162 10.41042  10.401198  9.737446
 10.89269   9.99427   9.496572 10.395224  7.386532  8.055678 10.031506
  8.767164 10.651468 10.53164  10.648858 10.972034 10.212176 10.56093
 10.229054  9.656594  9.504692  8.887572  9.467514  9.857042 10.405954
 11.010488 10.406708  9.538564  9.487698 11.254784 10.970526 10.829238
 10.489416 10.221514 10.692068 10.096176 10.480832 10.86311  10.378462
  9.914114  9.909126 10.323652  9.504228 10.071642 10.63778  10.313966
 11.17631  11.15485  10.317098 10.677626 11.566476 10.881786 10.836894
 11.609222  9.904428 10.618118 10.84571  10.354508 10.500552 10.95765
 10.3066    9.67585   8.716066  9.368276  8.711716  9.55173  11.13919
  9.821836 10.10766   9.88842   9.820502  9.17154   8.386974  9.796606
  9.011344 10.175172  9.666686  9.801014 10.051458  9.656594 11.260758
 10.070424 11.038386 10.649902 10.83411  10.796642 10.751924 11.838612
 10.628268 11.083684 10.325044 11.52112  10.914904 10.870766 10.7155
 10.653788  9.454174 11.136116 11.285698 11.010372  8.90851   9.999432
  9.261788  9.186794 10.308282 11.745812 10.609998  9.43486   7.851808
  8.506976  8.811302  6.578418]"
44,"[10.325624 10.403228 10.084692 10.78887  10.968322 10.692184 11.103926
  9.235108 10.18248  11.36336  10.97621  10.698042  8.833342  7.746828
  5.919538  5.267154  5.019146]"
