,0
345,"[ 4.51970482e+00  6.21825422e+00  7.86981788e+00  8.65003628e+00
  7.34139991e+00  5.41724046e+00  2.20779037e+00  1.49437215e+00
 -1.52056800e-03]"
346,[ 2.28861762 -0.72572883 -2.68049277 -0.52709389]
347,"[23.85831163 23.63740997 23.27192169 23.22532831 22.14112488 21.19081612
 21.43535779 23.24945877 24.48805795 27.64051698 27.37253147 26.89070688
 24.15817682 22.61608308 19.86050156 19.05242521 19.71326648 19.6700082
 19.8679565  19.32914084 20.1291737  19.48687169 19.28725585 20.03588885
 18.96443729 19.25410098 19.37671514 19.39280211 19.1271708  19.15522492
 20.05992122 19.5196342  18.32909978 19.71591494 19.34522782 19.95574823
 19.74926599 17.99460835 18.89783328 21.29773566 21.12803767 21.50255035
 21.83772841 20.34997727 19.96899056 19.6202759  19.70296689 19.92955785
 19.42958636 19.1136342  19.85255616 19.84117756 19.34718965 18.76766609
 20.06894562 19.33953852 19.31275959 19.65019375 20.07777384 19.91003767
 19.98684318 20.00793282 19.77820293 19.74357669 19.80105821 20.03657549
 19.75730948 20.24099781 20.43757283 18.69056631 20.5147707  21.01748874
 20.64160278 18.89008407 19.66716355 19.24046628 19.97026575 19.14894708
 19.68315244 20.03539839 19.64656437 19.16954626 19.82116693 19.65588305
 20.15281371 19.26449866 19.85000578 20.54733702 20.22314519 21.34099394
 20.70781443 20.37165545 19.41840395 19.37867696 20.16566367 19.98046725
 20.21490552 19.89012514 20.08630779 19.50923652 19.99420003 18.98523265
 17.0181092  16.6020058  16.24397246 14.62850641 11.39718196  7.58741295
 12.1103059  16.35334429 18.34038028 15.99158348 14.44988211 14.01749555
 12.62195025 15.54271757 17.39899782 18.82259724]"
348,"[45.3437452  46.43550166 44.90625789 46.86661303 46.80775824 45.2238776
 46.02126199 46.36193316 46.23588581 45.8074229  45.92905614 45.86156931
 46.79618346 45.33432843 45.83390756 45.50834244 46.237161   47.31793122
 46.2517766  46.05804623 45.36287301 46.91801289 48.25990223 46.49033471
 44.98826223 41.8471818  38.88933596 37.77442995 36.70366503 36.03556501
 36.13757999 34.6831799  34.70623136 35.63388103 35.93207866 33.83233574
 34.47012554 35.06171433 32.44051792 32.82572255 34.50386896 35.38512143
 37.49575249 34.30974622 32.2484551  33.56748916 32.91900741 33.27821784
 34.13112192 32.24178489 32.85662132 33.1079313  32.14771531 33.2051398
 32.89056092 32.67642756 35.35059328 34.05255077 32.2405097  31.80361094
 34.91065369 33.21563558 30.66712484 33.99595207 35.81378052 33.49656913
 32.97550801 33.42290255 33.8033988  35.84556211 35.06848263 31.25822317
 30.2457245  32.34782162 33.97466626 33.13225795 32.75666626 33.6247745
 33.25987476 33.63115043 31.29196658 30.59090788 33.2549702  33.92581677
 33.7310074  34.40891655 36.52994529 42.15558093 46.78764952 46.84464058]"
349,"[41.03998828 39.69564665 40.98260485 40.74434102 39.70624052 38.70747464
 40.84174571 40.73355097 39.62580563 40.72825404 40.54129198 40.1995418
 39.28150508 40.94533015 39.6837776  39.61246521 36.66207431 33.9606392
 29.43774625 27.09051891 25.24110505 25.69919155 25.28995453]"
350,"[-41.12100221 -41.11736302 -42.67278736 -43.24689628 -45.51253125
 -45.5368579  -44.96675111 -45.50664577 -43.78635933 -43.95384046
 -45.74826432 -46.70724436 -46.7761339  -46.5076187  -46.37664717
 -45.63079996 -45.6061398  -44.32768612 -39.71866899 -37.87281585
 -40.47203    -39.19783348 -39.77553254 -40.97632731 -40.83696896
 -40.49516974 -39.20479797 -37.04237469 -34.07746627 -33.80585139
 -33.26468154 -32.71605676 -32.89056123 -32.89291542 -33.19415388
 -31.84451533 -31.68001617 -30.94570451 -33.08860761 -31.55681347
 -30.77080767 -32.3526284  -32.4046168  -32.55940491 -33.81791662
 -33.06173059 -33.12401858 -33.46606304 -36.79616546 -38.48902556
 -36.93045248 -34.41823554 -32.42345033 -33.60829546 -33.44458103
 -31.33208624 -32.77334209 -35.64437711 -37.34282842 -36.04488399
 -37.18401856 -37.67879121 -37.38461532 -39.53653302 -37.88792192
 -38.20279507 -37.24817029 -38.28990017 -38.27499029 -39.45443058
 -42.31275296 -41.87623675 -42.08043347 -42.44701056 -42.23739921
 -41.53393726 -42.03487985 -42.34348497 -41.69070682 -41.83172291
 -41.85585338 -43.15419016 -42.77747043 -42.50035262 -42.25617389
 -41.69145231 -41.76140124 -42.27753818 -42.23552566 -42.57316581
 -42.243834   -41.85172373 -43.24131488 -41.80060834 -42.88466463
 -41.4897275  -42.44183134 -41.68999075 -42.29419408 -42.89919195
 -41.78967116 -42.21787903 -41.96208628 -42.05020172 -42.65774996
 -42.0831604  -42.04643501 -41.98829628 -42.15433547 -41.92753852
 -42.19761336 -41.90974475 -42.69716306 -42.01964627 -42.15250116
 -42.40078993 -42.56212073 -42.16664593 -42.14273127 -42.09365618
 -42.61989652 -42.93219969 -42.88520413 -42.77286014 -42.81425467
 -42.63592464 -42.07551909 -42.92108594 -41.25995838 -41.59649991
 -42.01076901 -42.29876514 -42.76619973 -41.60299356 -41.47434678
 -42.48881708 -42.94737441 -42.98279519 -42.50762119 -41.89995524
 -42.56534794 -42.19620085 -42.24665903 -42.41935862 -42.15171643
 -42.03770488 -42.4779878  -41.52717877 -41.98767831 -42.27150556
 -42.50660104 -42.31435185 -41.75252397 -42.56613267 -42.45555431
 -42.70685448 -42.63795513 -41.79921544 -42.80226791 -42.18664675
 -41.77328991 -42.23487826 -42.41824037 -41.87485367 -42.30350295
 -42.36257355 -41.75001283 -41.60374886 -42.01539892 -42.19543574
 -42.72314745 -42.05166328 -42.13962177 -42.86985284 -41.98051764
 -42.46419616 -42.33751121 -42.12210266 -42.11781607 -42.56813373
 -41.51871349 -42.38394765 -42.43299331 -43.07483428 -42.15579703
 -42.34559394 -41.25375901 -41.09835292 -40.86449339 -41.10910373
 -42.76839698 -46.21142214 -47.21550457 -45.38532642 -45.78001649
 -43.43535914 -43.4500336  -44.97691337 -46.78955279 -46.04792352
 -47.07093757  49.01324361 -48.52672663 -48.58545587 -49.10547016
 -46.79854777 -46.69588539 -45.63378194 -47.99756709 -47.41315859
 -47.37541305 -46.606534   -44.97513792 -44.78054435 -46.5765671
 -47.55270331 -48.63525684 -47.39851355 -45.80481397 -45.36451144
 -46.07587954 -47.14356439 -47.34984064 -48.37639383 -47.43535666
 -48.04702474 -46.1574621  -46.64549587 -46.66047442 -44.41102451
 -43.19330899 -42.10787942 -41.32481636 -41.43229503 -42.71886086
 -44.05705216 -44.99282379 -45.95234333 -47.38565378 -47.21191442
 -46.17705094 -46.92001426 -47.2735354  -46.27123823 -46.74045809
 -46.40168988 -48.0480645  -46.90994028 -44.97867902 -45.04529284
 -48.58488302 -48.98043452  48.40939341]"
351,"[-41.92205521 -42.47225927 -42.24199969 -41.94525381 -42.60464332
 -42.13993566 -41.79263352 -42.60635992 -41.9757504  -41.74580472
 -42.37234344 -42.97402583 -42.03674359 -41.86764395 -43.038874
 -42.44897239 -42.37948449 -42.04799466 -42.10359283 -41.60811392
 -42.40760727 -42.11572673 -42.30422883 -42.16222201 -42.13068565
 -42.04151083 -42.42136949 -42.20022259 -42.37447202 -42.04001003
 -42.12639906 -42.8810941  -43.00166796 -42.93843829 -42.11041018
 -41.91271692 -41.12852581 -42.3239648  -42.08118877 -42.60141612
 -42.30262013 -41.34125647 -42.78791715 -42.09634388 -41.89172537
 -43.17104225 -41.69132479 -43.03593126 -42.16031904 -41.55673369
 -42.93385743 -42.10539771 -41.83137959 -42.30118799 -42.49929324
 -42.54062892 -42.15758229 -41.52619786 -41.47338549 -41.86262168
 -42.42633291 -43.1486382  -42.26677756 -42.24245091 -42.45267043
 -42.23205323 -42.02328546 -42.36171034 -42.79496011 -41.91911247
 -42.71118031 -43.9859948  -44.46556329 -43.45215238 -43.99666714
 -44.08607738 -43.21505583 -43.58540944 -44.31313918 -43.96624902
 -44.33369912 -43.42072392 -44.56381156 -42.43769188 -43.62403781
 -44.29939659 -43.59015706 -44.52532053 -44.29873937 -43.99345955
 -45.10643316 -45.65681378 -42.85602196 -39.13750732 -33.98653561
 -31.44626454 -32.9903201  -32.02255108 -30.81318313 -31.82136577
 -33.99271536 -35.17707003 -34.20537736 -32.11475693 -32.09837568
 -33.10440032 -34.45452933 -33.16825777 -30.04189103 -27.22451197
 -22.62697152]"
352,"[-38.06831186 -37.26602291 -36.37299948 -37.27102557 -37.76726958
 -38.54974409 -36.60930148 -38.0419253  -37.27190839 -38.31481537
 -36.66884292 -39.52558603 -40.2024456  -41.76993518 -46.48641136
 -45.06745167 -44.37591763 -45.82476575 -46.40373999]"
353,"[31.64970565 31.88473247 31.78830869 31.61782597 32.94441306 31.99577185
 32.41265998 33.30754715 33.76710501 33.10067254 31.67707313 31.98311807
 30.31890063 28.98809561 29.66983033 29.05823091 28.83987962 29.55486729
 29.04086875 28.32931427 29.86846526 29.78636282 28.3188185  30.09113257
 29.75909343 28.87440777 29.66296393 29.0243894  28.85066966 29.88935871
 28.03141091 27.7262488  28.82810866 28.76964623 28.87499631 29.29531764
 28.15294606 27.9795206  29.43235123 29.43784434 27.47072089 30.27260152
 34.24902769 36.62921372 36.63470683 35.4612403  33.57788684 30.84104076
 30.83544955 31.57358678 33.72718184 33.65675227 34.80608833 32.87211975
 33.36493057 33.07183369 32.89625022 32.93509438 33.34266384 33.72933985
 32.75803954 32.98531714 32.68113594 32.78491656 33.45674405 32.82601683
 33.03681509 33.06506539 32.06394532 30.46221206 28.31970132 28.39101371
 28.23975689 28.42975979 29.07108087 29.26432079 29.57939012 29.18682864
 29.07902627 28.27408885 26.31844209 25.08219711 26.13932733 26.34669239]"
354,"[37.66378293 37.25866575 41.01389598 40.85567468 40.86146206 41.04695276
 40.36188294 38.65950798 37.82043478 38.88080201 39.81002114 41.69749443
 42.10300398 42.43955531 45.46498608 46.80265749 44.12172346 41.9229083
 41.27472082 39.09699529 41.40959639 41.03939973 39.43992257 39.88780756
 39.85465269 39.36890445 39.95480394 39.91134948 39.08179114 40.11233861
 39.01371576 39.47072324 41.04077301 42.44524461 42.85487399 41.53711512
 40.16874112 40.65027144 42.30389501 44.27062609 43.27058503 41.54251014
 41.78940601 43.46794477 42.10437725 42.8694896  42.32959494 43.1532678
 41.53721321 42.46898271 42.70391144 39.46130648 39.42854397 40.97377663
 40.43672662 39.72899771 40.83713541 38.17993949 36.64794916 36.51189649
 36.78792548 34.18330651 32.0358912 ]"
355,"[44.00960508 44.84298898 44.07817091 44.56852945 45.15962778 44.02343595
 43.07577565 42.94737411 42.59924799 44.73597134 42.59846326 41.61588245
 39.72978244 41.70573411 43.53798198 45.05064832 44.01284209 44.16076381
 45.79064928 45.87696965 44.57784813 43.34601726 42.48114604 42.22552004
 42.08211052 41.02880587 40.53942824 40.57179838 39.20950604 41.63707018
 43.37407138 45.1887609  43.46058793 43.64617671 41.58066766 40.32156741
 39.93420476 37.5408745  38.56288802 38.7317032  37.44494118 38.43154374
 38.47205546 38.96849566 39.64248116 39.97795349 39.29945579 39.47543163
 38.6920743  39.23687352 39.96382834 39.29612068 39.7878525  39.58745192
 39.46807478 39.49848309 39.6612166  39.95941423 39.35448502 38.72787763
 40.29057055 37.3248774  34.32661793]"
356,"[48.42449947 48.32709479 47.81701989 47.96337215 48.0498887  47.92609745
 47.44535186 47.30145188 48.06430812 48.46589401 48.58085705 48.43372006
 47.80583748 48.30806507 47.88990175 48.32415205 48.08176838 47.82427865
 48.23145574 48.18643182 48.11845454 47.89627768 48.43303342 48.37251107
 48.11354997 47.84762438 47.8338916  48.1776036  47.83183168 48.11099959
 48.1583777  48.29796166 48.54328807 48.26990754 48.16161472 48.31355818
 47.85635451 47.927765   47.80024627 48.64549923 48.40213465 48.24420762
 47.85115567 48.26372779 48.08588822 47.9085391  48.12502665 48.32621196
 48.1245362  48.11217669 48.18388145 48.12796939 48.08127792 47.74551131
 48.3529909  48.41576934 47.4166111  47.99770411 48.4829619  47.83928662
 48.22498172 48.25028928 48.03772537 48.32562342 48.30934026 48.36485995
 48.17417041 47.95729049 47.91658259 48.04390513 48.1562197  48.10197519
 47.7004874  48.13915181 48.09147942 47.59239075 48.6956239  48.22243134
 47.98661979 48.0962859  47.96248933 48.20094934 47.90226125 48.07568672
 48.49139776 48.28128614 47.86018007 48.42704985 48.14729339 48.28040331
 47.97053282 48.14327164 48.0431204  47.992211   48.3031605  48.3902656
 47.93060965 48.08176838 47.49341661 47.04818008 47.49047387 48.14542965
 47.45143352 48.25048546 47.76248111 48.07058597 48.30737843 48.32984134
 48.4445101  48.07951228 48.22046951 48.09834581 48.23596794 48.09334316
 48.034096   48.15317886 48.03419409 48.61832793 47.09840284 48.47177949
 48.29040863 48.25352629 47.75188725 47.82221873 48.06058065 48.13728807
 47.68930498 48.28687734 48.08961569 48.28256132 48.17377804 48.09128324
 47.906283   48.12129918 48.20016461 48.20850237 48.50464009 48.16200708
 47.76885705 48.28069759 48.2115432  48.26147169 48.18447    48.29129145
 48.2115432  48.19614287 48.398211   47.89823951 47.98858162 47.87862124
 48.24165724 48.02016703 48.18250817 48.04724023 48.13091213 47.79632262
 48.10217138 48.05449899 48.19320013 48.1368957  48.13522815 48.22664927
 48.29904067 47.88568382 47.96023323 48.46726729 47.94336152 48.24195151
 47.96876717 48.00280486 48.15778916 48.15494451 48.1730914  48.38496867
 47.9627836  48.13532624 48.07156688 48.18182153 48.43833035 48.07107642
 47.87813079 48.07843327 48.25205492 48.13297205 48.58409406 48.13454151
 48.52945719 48.33817911 48.1946715  48.02536587 48.00545333 48.09000805
 48.07088024 46.91703198 48.39830909 48.3789851  47.70107594 47.56453282
 48.47236804 47.94365579 48.29727502 48.22145043 48.05920737 48.51739196
 47.8666541  48.45785052 48.04017766 48.25195683 48.13346251 47.68185004
 48.12600757 48.39261979 48.15415978 48.03801965 48.20379399 48.19594668
 48.31257727 48.14592011 48.11845454 48.15484642 48.21752677 48.12051445
 47.98102859 48.10737022 47.71235645 48.38202593 48.01898993 48.39242361
 47.99623274 48.09814963 48.22753209 48.45530015 47.6190716  47.87018539
 48.41341515 48.07166497 47.80946686 47.90902955 47.93875123 48.39732817
 47.07427237 45.71600178 47.07388001 49.02619167 48.11247096 48.03988338
 47.91471885 48.142585   48.19535813 48.06528904 48.38957896 48.11404043
 46.77028735 47.70068358 49.06640911 46.14073722 45.78299816 46.89329387
 47.93384666 48.40439075 48.38241829 48.0431204  47.87930788 48.13846517
 47.84536828 47.20551857 44.38431394 41.1539704  41.41087158 45.39426223
 46.20891069 45.08959057 42.16744998 39.8862381  36.66138767 34.84816951
 33.89668365 33.96632849 30.16116978 25.9191123  22.95126114 17.80794056
 13.74382075  8.97344339  7.34689302 10.3925306   7.08959947  9.17060695
  9.37139989 11.01619525  7.11824214  7.66245282  7.71561831  8.33575168
 10.27933321 12.25479442 14.77976324 17.23430249 17.22939792 14.96574439
 18.42415027 21.64350759 24.53749597 25.19882769 25.00853052 25.20579218
 24.94624253 24.78605939 25.26033095 24.71366799 25.12986949 25.15203813
 24.55966461 24.56309781 25.18941093 24.73809274 25.18725292 25.06208838
 25.36754477 26.17169746 27.58391828 28.39483927 30.60777959 30.65682525
 29.10953267 26.31432225]"
357,"[ 45.20671162  44.16468746  45.29695564  45.08674593  46.34535573
  45.93700154  43.64441107  43.88198826  48.14013272 -45.19294971
 -42.94194015 -43.77170449 -43.87653469 -45.02829361 -45.83765495
 -45.57225906 -48.05157617]"
358,"[-17.29011676 -17.47786355 -17.14307786 -19.29225881 -20.02088118
 -19.06556976 -17.20301166 -14.74464685 -12.20202159 -10.5248561 ]"
359,"[28.78171146 29.06813813 28.43829373 28.53059767 29.78734374 29.11522197
 28.13087551 27.87946745 25.8342633  26.14060251 26.55856965 26.60143556
 26.30931959 27.60716593 27.3270171  26.8068388  26.90699004 26.72042034
 26.78104078 27.19410335 27.08747808 27.37459139 26.37347132 27.06619226
 26.48529543 28.22572983 28.83458269 28.45997191 26.19229664 25.24806954
 25.56578734 26.95240633 26.1543353  25.98963996 25.21746504 22.74301326
 20.34007005 19.3499362  19.55651654 20.06590479 18.01275525]"
360,"[26.95819371 26.98928866 27.12553752 27.39136501 26.60428021 25.36568104
 26.66931476 25.25503402 24.48943122 25.19470786 22.23715629 20.72811933]"
361,"[-45.77825084 -45.86367858 -42.76709237 -39.7780731  -36.38418189
 -33.71511691 -35.1864868  -37.2061872  -39.90128562 -44.56103558
 -42.68585313 -46.33863678 -47.04263822 -48.06268992 -48.05882512
  46.49366981  46.4892557   42.88822504]"
362,"[-35.19188182 -36.35475449 -34.12435392 -32.6782916  -33.59721114
 -36.57232105 -35.58856314 -34.50308453 -34.73565907 -32.42080187
 -32.07905169 -31.75260375 -32.94205917 -34.31602437 -36.07745031
 -34.30297823 -33.80065255 -34.2807115  -31.94731504 -32.04717201
 -32.03736287 -32.60315364 -34.36624713 -35.15392048 -36.66992192
 -34.40548366 -33.68333532 -32.13300192 -32.86437084 -32.8037504
 -32.96589536 -34.15299659 -33.96368033 -35.0891802  -35.72902992
 -34.633546   -36.29177986 -34.67366535 -35.72961847 -34.17428241
 -33.97486274 -35.80220605 -35.80063659 -35.29183688 -34.43079123
 -33.5478712  -33.62938509 -33.31353102 -35.67409878 -35.16971318
 -35.53078735 -36.02457909 -35.08731647 -34.89368419 -35.25672019
 -35.59493908 -35.56580596 -34.70662403 -34.52515508 -37.04610216
 -34.33642737 -35.68449646 -35.47379629 -35.26868733 -36.49394608
 -34.21008574 -33.14854141 -32.62483182 -32.55283279 -34.4819949
 -37.49800889 -33.9606395  -35.42906665 -35.68331937 -34.51858296
 -33.62869845 -33.79849454 -32.80698742 -32.04285599 -32.36910774
 -32.18440177 -32.0642399  -32.58294683 -33.47175233 -32.11475693
 -32.25385043 -32.63385623 -32.7189995  -32.38009397 -32.06021815
 -32.01254577 -32.78776152 -32.09484439 -32.99188957 -32.59275596
 -32.17204226 -33.51883617 -33.58033943 -33.5151087  -32.79541264
 -32.22667913 -31.94760931 -33.1101877  -33.21622443 -33.48587748
 -33.91335948 -33.9674078  -35.81230946 -34.92938943 -35.50783398
 -35.40905602 -33.26154262 -34.13632106 -33.38248923 -33.07938703
 -32.50290431 -32.10455543 -32.5030024  -32.46347159 -33.77348125
 -33.884913   -33.69059408 -32.68643318 -31.8990541  -32.06443608
 -32.44355905 -32.42913963 -32.42992436 -32.02873084 -32.08562381
 -32.26199201 -33.12225294 -32.16458732 -32.20176394 -32.79237181
 -34.37330971 -37.44307775 -34.64669023 -32.12172141 -32.34742955
 -32.03118312 -32.05089948 -31.92799105 -32.15006981 -32.06728073
 -31.95957645 -33.77779727 -37.75589099 -34.44324882 -32.33075403
 -32.59334451 -32.08062115 -33.48440611 -34.1336726  -35.94630221
 -35.92325075 -36.78674869 -33.71344936 -32.08336771 -32.11210846
 -31.809791   -31.92308648 -32.27523434 -32.22785623 -31.97801762
 -32.91743825 -32.15379728 -32.45719375 -32.11534548 -32.30995867
 -32.00332518 -32.10328024 -32.12633171 -32.10867527 -32.48995625
 -32.3197678  -31.6752097  -32.40726526 -34.53947641 -32.56372093
 -31.75407512 -31.26214713 -30.9130401  -34.10012537 -36.58095309
 -36.66325171 -39.24138603 -37.69674192 -35.25838774 -33.89217175
 -33.4721447  -33.67028918 -35.62269893 -39.10739328 -35.91344162
 -32.95814615 -33.06683134 -33.22946676 -35.06367646 -38.65205334
 -42.5814251  -40.96635142 -39.78565556 -40.24295732 -40.85268319
 -41.53724294 -42.75944124 -46.30853255 -45.95894487 -44.54283964
 -44.20455208 -45.04181059 -45.26335966 -45.64138401 -45.79019837
 -45.56803132 -44.88448192 -43.0468194  -43.15158094 -42.38857756
 -40.68604565 -38.57779821 -38.61468055 -38.66264721 -38.28911544
 -36.71563248 -35.62240465 -35.33264288 -34.78784365 -36.14866462
 -35.70303572 -35.30694295 -36.4348951  -35.14901591 -36.6645269
 -33.23231141 -33.2968555  -31.91396399 -32.62257572 -31.92102656
 -32.25904927 -32.30309228 -32.75225246 -32.85201134 -32.14987362
 -33.17237761 -36.20438049 -34.32190985 -36.33160494 -35.88430849
 -34.86121596 -36.46873661 -35.04935513 -36.44705843 -34.99854382
 -33.76239693 -36.13218527 -37.32909563 -33.85254286 -33.47959964
 -35.32685549 -35.64015918 -33.96083568 -33.99399055 -32.46523724
 -31.95987073 -32.86437084 -32.5391981  -33.65547739 -33.53953344
 -33.59014856 -34.59205337 -35.25260035 -34.60088158 -36.85354888
 -35.47860277 -35.37089849 -35.5358881  -36.25077769 -34.77312995
 -35.74089897 -35.18324979 -35.4239659  -34.91202727 -35.70744983
 -35.6320176  -34.98657668 -35.37452787 -34.42598475 -33.69088835
 -32.57186251 -32.30358273 -32.12966681 -32.06227807 -32.56205338
 -32.69506521 -31.79939332 -32.26336529 -32.37528749 -32.14094731
 -32.57333388 -32.16331214 -31.91092315 -32.20706087 -31.88885261
 -31.99155422 -32.50290431 -32.43551557 -32.29083086 -31.62636022
 -32.56274002 -32.40079124 -32.71929377 -32.06090479 -32.03530296
 -32.19156244 -32.14428242 -32.10690962 -32.02774992 -32.09798331
 -32.09739477 -31.9567318  -31.62057283 -31.98115654 -32.153503
 -33.69226163 -32.45601665 -32.17822202 -31.91170789 -32.17567164
 -32.20058684 -32.00460037 -32.77854093 -32.90321501 -32.50427758
 -32.25797027 -32.2236383  -31.32443512 -31.75123048 -31.1448299
 -34.92948753 -33.77132324 -33.09262936 -32.81228435 -34.17644042
 -33.15795818 -31.95633944 -31.81057573 -32.00303091 -32.27847135
 -32.49025053 -32.56185719 -32.56489802 -32.12711644 -32.03314495
 -32.22775814 -32.13721984 -32.88506811 -32.30995867 -32.21863564
 -32.00567938 -32.15183545 -32.02519955 -32.16223313 -31.98782675
 -32.32486855 -32.51271344 -32.17910484 -32.67270039 -32.27749044
 -31.90748996 -32.20245058 -32.00322709 -33.4178021  -32.01048585
 -32.21265207 -32.14075113 -32.09670813 -32.18136094 -32.23874437
 -32.60325173 -32.2473764  -32.38931455 -32.40432252 -32.16703961
 -32.69114156 -31.89091252 -32.27739235 -32.39853514 -31.71081685
 -35.16775136 -35.07819398 -35.61112415 -34.71309806 -36.82892796
 -35.92619349 -35.02228192 -35.99005094 -35.6015112  -35.34078446]"
363,"[-28.85125852 -28.06486036 -30.72774558 -31.25851775 -29.86434573
 -29.25235395 -30.57697921 -33.92611135 -34.04941215 -33.98182723
 -35.22356532 -35.92011183 -36.0594996  -34.42843703 -33.59897678
 -31.29667527 -31.52208914 -33.03612875 -32.66455881 -32.67466222
 -32.70173542 -32.90458829 -33.63634958 -36.68718599 -36.16543823
 -33.1125419  -30.63799202 -32.24590503 -34.53663177 -35.35510579
 -33.81605289 -34.49768951 -33.9323892  -33.91267284 -33.97348946
 -34.12788521 -34.38213793 -32.78236649 -32.94078399 -29.69876757]"
364,[-21.68970891 -19.80145088 -18.31399402 -15.97422162]
365,"[-29.79381807 -28.34648055 -32.60835248 -35.93717972 -38.73955081
 -42.01623269 -42.73554619 -45.96579165 -49.02875088  47.49822308
 -46.65568756 -46.23294337 -48.07916926 -48.5678524  -48.78352286
 -47.19016758 -48.84640528  47.72000757  47.30537554  47.53961762
  48.36848932  47.08623951  48.72181428 -46.13520518 -47.63020527
 -45.81855657 -42.4386728  -38.59172718 -34.55674049 -33.84449937
 -35.42004225 -39.51915124 -43.91138654 -43.99652    -44.01498079
 -44.05912188 -42.92313605]"
366,"[-19.17749196 -19.32433467 -19.47823996 -19.89503001 -20.07110394
 -20.58902614 -20.26836559 -20.18508606 -19.69001914 -20.08719091
 -19.72650911 -19.88129722 -20.53831292 -20.4255079  -20.0037152
 -19.8453958  -20.32977076 -20.01528997 -19.57584083 -20.08003025
 -20.215102   -20.24619695 -20.13466712 -20.6968285  -20.47965431
 -20.1190706  -20.07453713 -20.03706625 -20.1619365  -20.35066422
 -20.3588058  -19.87178236 -20.38489809 -20.28101937 -19.91199981
 -20.00969877 -20.41393312 -19.54925808 -20.30044146 -19.85265455
 -19.54160696 -20.19067726 -20.29004378 -20.46307687 -19.90974371
 -20.06090244 -20.02235255 -19.59624383 -19.9753668  -20.28376593
 -20.46582343 -20.46248833 -19.7955654  -20.10514163 -19.74730447
 -19.78359826 -20.35694206 -19.96398821 -19.8476519  -20.26179347
 -20.03363305 -19.57525228 -19.9403482  -20.23942865 -20.39147021
 -20.14908654 -20.00185146 -20.49152336 -20.0827768  -19.91935666
 -19.71797516 -19.63871737 -20.5386072  -19.47568959 -20.28680676
 -20.22226267 -18.90479807 -18.90940836 -20.64385919 -19.99939918
 -19.47186403 -19.44341754 -20.6346386  -20.41403121 -20.64748857
 -19.82401189 -19.29667292 -19.87227282 -19.7662361  -20.03902807
 -20.54233467 -20.55028006 -20.14604571 -20.10945765 -20.23844774
 -19.88845789 -20.4808314  -20.33379251 -20.47229746 -20.15771858
 -20.47367074 -19.99429843 -20.4899539  -19.90228876 -19.76888456
 -20.35350886 -19.88934071 -19.90179831 -20.85024334 -20.24855115
 -19.36896623 -20.21981039 -20.12054197 -20.30848495 -20.05128949
 -20.36302372 -20.31309524 -20.04383455 -20.36714356 -19.90258304
 -19.77143494 -20.54488504 -20.43188383 -20.15889567 -20.78383551
 -19.72915757 -20.05648833 -20.52458014 -20.33506769 -20.45885895
 -20.21775047 -20.15232355 -19.86187514 -19.99370988 -20.09425349
 -20.02912085 -19.91641392 -20.00577511 -20.16546779 -19.94436994
 -19.65294061 -19.6282216  -20.07924552 -20.15163692 -20.07453713
 -20.07130012 -19.92946006 -20.09444967 -19.91827765 -20.18204523
 -19.95643518 -20.23972293 -19.41026267 -19.89983648 -20.21294399
 -20.52516868 -19.25410128 -20.73341657 -20.41824914 -20.10161034
 -20.04785629 -20.02951321 -20.18106431 -20.48043904 -20.11622595
 -20.14516289 -19.9380921  -20.31044677 -20.41717013 -19.82862218
 -19.80861155 -20.12799691 -20.15389302 -20.08621    -19.66019937
 -19.94407567 -20.47700584 -19.55308364 -20.26915032 -20.2320718
 -20.33879517 -19.91199981 -20.18606697 -19.89051781 -20.29023996
 -20.42982392 -20.15840522 -19.66981232 -19.68207374 -19.95133443
 -19.21839604 -19.35582199 -20.15251974 -20.34320927 -20.6313035
 -19.74279227 -19.94927451 -20.20068258 -20.2083337  -19.95329625
 -19.96232066 -20.0511914  -20.61325469 -20.08640618 -19.88168959
 -19.59300681 -19.89650138 -19.83588094 -20.84867388 -20.68466518
 -20.29171133 -20.11102711 -19.91974902 -20.12780072 -20.07747987
 -20.22687296 -20.06963257 -20.17988722 -19.9166101  -20.05815588
 -20.13241102 -20.90733249 -19.2550822  -19.82440425 -19.96732331
 -19.91484445 -19.68864586 -20.26552094 -19.75632887 -20.44718608
 -20.09425349 -20.31701889 -20.50908171 -20.64405537 -19.49010901
 -20.16370215 -20.62100391 -19.55622257 -19.30550114 -19.8973842
 -20.68613655 -20.63954317 -20.07316385 -19.38779976 -19.99321942
 -20.20303677 -20.35498023 -20.76068596 -19.61605828 -20.61217569
 -20.59795245 -19.46431099 -19.94387949 -19.59506673 -19.59526291
 -20.26169538 -20.3124086  -20.33869707 -19.77643759 -20.21578864
 -19.63871737 -19.32659077 -19.6768749  -19.95211916 -20.40432017
 -20.1133813  -19.45803315 -19.74661783 -20.1450648  -19.53032646
 -20.27552626 -20.08728901 -19.87531365 -20.11750113 -20.48328369
 -19.95721991 -19.72238927 -20.03785098 -20.44875554 -19.42154318
 -19.47951515 -19.67609017 -19.20966591 -19.36494448 -20.97854679
 -20.95716288 -22.65904739]"
