,0
301,"[ -7.98291748  -9.00973748  -6.37039418  -6.58236953  -6.10103539
  -6.93922577  -5.3082613   -6.93255556  -9.00895275  -7.33061016
  -7.54032942  -7.93818784  -7.38397185  -5.38820573  -7.53503249
  -6.34695035  -5.14817625  -5.6418699   -7.34385249 -10.03243764
 -13.16939825 -16.30714358 -19.89905175 -24.65128222 -26.23987124
 -27.90546195 -27.03656899 -27.34428148 -28.23485263 -26.45331796
 -27.2173513  -27.16124306 -27.03352816 -27.23785239 -29.06421479
 -28.10213506 -27.95234961 -21.81379443 -18.82789447 -16.94267728
 -15.66435112 -14.9046338  -14.70021148 -14.39436272 -12.97380414
  -8.96383074  -7.74847921  -6.53920935  -6.49663771  -8.94313347
  -8.62100156  -6.63376939  -5.96547318  -4.65271697  -7.4297805
  -8.39705906  -6.23806898  -6.8722294   -6.5419559   -9.51294598
  -7.95388245  -8.94990177  -9.45311027  -8.67093004  -6.10741133
  -7.09067878  -7.12922867  -7.56808926  -6.04796799]"
302,"[23.12674652 22.92163756 23.20384631 23.58267501 22.68808212 23.34784437
 22.40067453 23.10241988 22.68406037 22.94655276 22.90250975 23.65241794
 23.40611062 23.12194005 22.8352191  23.02924375 23.68733845 22.58547859
 23.1632365  23.97396131 23.06494899 22.30248511 22.42598209 22.51191009
 22.73869724 23.1168393  23.42258996 23.27152932 23.1722609  23.24386757
 22.75811932 23.27721862 24.07754575 21.97780282 25.67692482 29.89024154
 29.06146792 28.13989992 29.58478515 30.84104076]"
303,"[29.53887841 29.47296104 28.45143797 27.47317317 27.8426832  27.60736211
 29.39674408 28.23416568 28.19071122 27.68848364 28.78435993 28.85429904
 31.74907216 34.52211394 30.53695765 27.25187914 26.26145103 23.46565206
 22.16221452 22.83855421 22.70230536 22.49229183 23.53362934 23.20443485
 25.72175255 25.79934279 26.04025509 25.98630486 24.1481715  24.75476826
 26.07272332 24.93996468 25.62375932 24.4455844  22.00987869 22.24804443
 22.39253295 20.09356655 21.03416427 22.80118141 23.17412464 21.25173083
 22.083251   20.91027492 22.06471174 22.80608598 22.58214348 19.1181464
 19.15502874 17.47913844 17.42244165 20.24315582 19.86040346 20.40147522
 21.18002607 19.18327904 20.69290455 22.39302341 22.77656049 19.46705725
 17.98793814 16.1293037  16.16108529 17.08363421 17.2997294  18.98062236
 18.4713322  18.90185503 18.44131625 19.14315969 18.25180381 19.44263251
 19.03574969 19.54464749]"
304,"[44.19735187 41.41420668 40.39503781 38.20622796 38.8107648  39.71958094
 38.66961139 39.98472179 39.50103346 39.11396509 39.6499361  38.80252513
 37.81474548 40.32941471 40.55208202 41.90780224 43.80832168 45.76740164
 46.37596022 46.43324556 45.53747557 46.13799067 44.84298898 45.84744416
 45.90247339 46.41274447 46.42951809 46.88093437 46.27522043 45.49274592
 45.48048451 46.53820328 44.82435163 44.44307065 46.2370629  46.03077685]"
305,"[-41.21248218 -38.19288785 -36.60165036 -35.96807848 -35.88038484
 -37.41590645 -39.90848552 -39.83724179 -39.50211277 -39.75034268
 -40.12870055 -40.41170383 -40.15170296 -39.49949374 -39.91714698
 -39.54498849 -40.22729214 -40.03610233 -39.27236327 -40.29611301
 -38.88502024 -39.81949707 -40.02266382 -39.55462106 -39.64351142
 -39.83219989 -39.36360782 -40.94530102 -40.95545348 -39.36059642
 -39.18321787 -39.38405986 -40.90314137 -39.32381217 -39.57117888
 -39.85773307 -40.227145   -39.60712935 -39.61300502 -40.32022386
 -39.59250393 -40.73371803 -42.23870382 -43.49293875 -44.40120557
 -45.61767534 -46.58935821]"
306,[-25.75569245 -26.75122132 -25.68241823]
307,"[-16.59719963 -19.10098072 -18.43248834 -17.92927984 -20.31250669
 -20.2920056  -21.21543734 -22.38537259 -21.967994   -22.10836268
 -22.5198558  -21.40750016 -23.14979829 -24.21036171 -22.52986111
 -20.99129866 -18.85536004 -16.51254682 -14.98085076 -15.82276861
 -15.16437963 -15.49475122 -16.86067293 -14.89070483 -16.38561664
 -16.73266375 -16.32833131 -17.43225109 -14.66274059 -13.84083337
 -15.39057823 -14.49245405 -15.02970024 -16.6031832  -16.7140264
 -16.84772488 -17.73809984 -16.48606216 -15.51947023 -14.68177031
 -13.88065845 -13.88811339 -13.97247193 -13.86633712 -13.68300443
 -13.28063381 -13.91616751 -14.40348522 -15.80246371 -17.28119045
 -17.38281306 -15.20606845 -15.14299572 -14.5122685  -13.84495321
 -16.07417668 -18.43876618 -19.71071641 -18.6466217  -13.60472755
 -11.05965001]"
308,"[-32.67819351 -32.78138558 -32.16900143 -32.72282506 -32.30780066
 -34.80451918 -34.67582336 -32.41324883 -34.32240031 -33.35924158
 -32.72135369 -32.90733484 -33.32471343 -33.5501273  -33.76661486
 -33.1079316  -31.31099661 -31.92259602 -31.95398525 -33.12244912
 -33.48783931 -33.58220317 -33.58887338 -34.19095793 -33.19032832
 -32.85269797 -32.82307439 -34.07648536 -33.48362138 -31.73092557
 -32.53409735 -35.51901639 -36.40095551 -37.09975811 -37.02040223
 -36.40144596 -36.79508645]"
309,"[ -8.42511318  -8.07904698  -9.53756691 -10.26314844 -13.85848981
 -16.47046564 -18.49134313 -17.09638639 -15.10297446 -13.15272272
 -10.77852027  -8.89242026  -8.71487496 -11.31792447 -15.03166207
 -18.29633758 -20.89036269 -21.72129431 -20.28474684 -17.21645017
 -14.13353789 -14.13294934 -16.73629313 -21.16825542]"
310,"[ 9.90276061 12.76202467 15.57979609 16.99427301 18.62641458 20.03059191
 20.11720655 20.01842859 20.07846048 20.36459288 21.93150372 22.27501954
 22.26167912 23.01972889 24.65657884 24.73348244 27.68583517 26.77917704
 28.28232852 30.22885279 31.3506252  35.27457251 34.64286437 34.43804968
 36.59399893 36.12796704 35.090357   35.21669862 36.01594675 39.63796896
 40.9357172  41.40076817 38.88345048 37.03550799 39.48278848 41.08452174
 40.98780369 41.36908467 40.7592509  39.15202453 36.97665319 34.49572738
 34.66326736 35.61426277 38.35238404 37.81190083 36.90740072 35.52176265
 33.1181328  33.54061214 31.37083201 33.07271651 35.07377956 35.61720551
 34.52338913 35.44564378 38.15963458 37.34586894 37.3882444  37.50487498
 36.86188634 34.29336497 32.74568003 31.56230628 31.73808593 28.78553702
 29.8272669  31.85167569 31.19642563 30.51076726 31.44940316 32.34330941
 32.10171048 31.66461553 30.1801014  30.38834929 31.73533938 31.81567617
 30.89744327 32.80865466 34.8245295  36.7481004  37.16371335 37.6018873
 37.35675708 38.82184912 37.08180709 35.95307021 37.18509726 38.01867735
 37.14487982 37.72195109 38.44802308 38.50246377 39.61893924 39.81531807
 39.68515088 41.16122916 41.83854976 44.5103613  46.40038496 48.26451252
 48.49159394]"
311,"[21.97280017 20.16409421 22.6418811  25.51409321 23.72265133 22.23794102
 24.4546088  25.50722682 24.36348196 23.52480113 27.42108668 30.87242998
 35.06789408]"
312,"[-28.80544987 -28.38581518 -28.50842933 -28.49969921 -28.83477917
 -29.34308843 -29.27010848 -28.33039358 -29.48443803 -30.75089513
 -32.26542521 -32.71752813 -34.20057088 -36.0323283  -34.75645443
 -34.01213745 -34.00997944 -31.8990541  -30.95227663 -28.70206161]"
313,"[ -8.61982446  -7.50756692  -9.06761136  -7.48530019  -7.51629704
  -7.34453913  -7.66353212  -7.96310303  -7.97085225  -9.40141615
  -7.91219364  -7.47303877  -6.16028256  -3.90800762  -5.06627
  -3.42029755  -0.401537     3.3563417    4.7699358    4.99574203
   4.50862051   6.16911047   7.46548543   5.86708728   5.66904089
   5.2629428    5.20379373   5.37300127   3.96872585   5.26598363
   3.61491043   1.78648812   1.9709979    2.52903946   2.67735354
   2.21495103   4.25436779   2.56768744   4.8298696    5.7978348
   4.84860504   4.59768743   2.22397543   1.86329363   1.72822187
   2.22623153   2.04672441   2.34835524   2.14373673   1.93676403
   2.6416483    1.53841516   2.68304284   1.8590757    1.56578264
   2.1304944    1.48564202  -0.45048457  -3.15113495  -3.90692862
  -3.05294553  -4.12832074  -3.32201004  -4.30655268  -3.58646426
  -3.68328039  -4.17000955  -2.97486484  -3.80295181  -6.47456716
  -6.85329777  -8.40510255  -9.67616995  -9.42642943 -10.96822889
 -12.14924846 -12.68639656 -14.84764274 -15.57293001 -17.1188493
 -18.7868923  -19.39829553 -21.40632306 -20.36469128 -23.31390508
 -22.57468885 -23.62985724 -26.26380552 -24.23311889 -21.63860332
 -21.67136583 -21.77475408 -21.83203942 -21.44732524 -22.1003192
 -21.58828247 -21.43565237 -22.10355621 -22.46629793 -22.16182246
 -24.32100872 -22.39508363 -22.67013171 -22.15632934 -22.05019453
 -21.81173451 -21.88285073 -21.67156201 -21.44575578 -21.50667049
 -21.93170021 -22.03940448 -21.81065551 -21.42594133 -22.09659173
 -21.39111891 -22.43559535 -22.00124696 -21.52815249 -21.81565817
 -22.08177993 -21.62487054 -21.54247383 -21.86646947 -22.0629464
 -21.64252698 -21.40553833 -21.17041343 -23.26691933 -24.62724984
 -26.03721456 -25.75333826 -24.65226313 -21.49931364 -21.8175219
 -23.3057635  -23.73010658 -23.66016746 -22.70740641 -21.284886
 -21.06163015 -21.57425541 -21.67450475 -21.53649025 -23.04258447
 -23.0750527  -22.47875553 -21.45478018 -21.61702323 -21.93582004
 -21.90904111 -21.88392973 -21.71079854 -22.03705029 -22.01184082
 -21.97348711 -22.0312629  -21.97240811 -21.78858496 -21.66871736
 -22.3433895  -21.05741222 -22.93311455 -21.71452601 -19.13894207
 -18.4487715  -17.81353207 -18.78581329 -20.85318608 -22.13004087
 -24.67050812 -28.4590894  -29.71593356 -29.64059942 -31.2590082
 -32.54841868 -34.50053416 -31.96114591 -31.29736191 -32.11985768
 -30.70126092 -29.55771225 -30.39089997 -31.27077916 -31.23909566
 -32.06041434 -34.87848004 -35.91079315 -35.34608139 -36.16602678
 -36.20751941 -34.74527202 -32.89909517 -33.35060954 -33.42633605
 -30.41954264 -26.94151849 -27.15820223 -25.9462839  -26.80114981
 -24.31826217 -23.46329817]"
314,"[ 4.81427308  4.5641402   3.71653305  3.74056542  6.43062194  8.75156081
  9.31578211  7.57995801  7.19239918  5.44195947  3.9647041   2.5262929
  1.62110614 -0.33777763 -2.76700932 -6.23287014 -6.93706777 -5.22380467
 -4.79082955 -3.00340941 -1.11652467 -0.79154811  1.50790875  0.38495926
  0.30040453  0.07096892  3.18350478  5.2120334   4.38002278  3.45080365
  2.42584738  2.485585    2.17090803  0.75505783  1.22481719  2.63478191
  1.83229677  1.18871958  1.43698873  1.35076645  2.73905299  4.79534145
  5.63853449  6.90057749  6.87762412  6.41816435  7.00720276  6.93785219
  6.45131921  6.27161591  7.42379662 11.00344338 11.55971928 11.24043202
 12.81793672 15.63080358 18.46270016 16.99878521 15.84944915 16.9728891
 18.12820874 16.98809326 17.55672868 18.6748717  17.55967142 15.77176082
 15.24520658 18.0144228  18.68311137 18.44955592 18.91382217 19.63999225
 18.86006812 17.57055955 17.94467987 17.76173955 17.90495288 17.52445663
 17.7306446  16.16049674 15.21411163 15.95921334 17.82932447 20.16330948
 19.30932639 19.97281612 20.08307077 18.36490311 17.0419454  14.79506549
 17.54270162 18.26681178 15.69112975 14.85421456 14.14785892 15.71751631
 18.34420584 17.64079294 15.28140228 14.98977677]"
315,"[15.30808312 14.91669873 15.07452767 17.11531771 19.22614495 18.14851364
 18.5153752  15.72281325 17.48041362 16.44427495 18.6273955  21.63016717
 22.49091855 24.42743751 25.26484316 23.89892144 23.85840972 21.96524713
 23.02473155 23.84801204 25.80189316 26.63998545 27.90771775 25.65514854
 26.45066919 24.92672235 24.84285427 24.63097701 25.14340609 26.88805842
 27.51280207 26.5818173  25.44052472 23.14146022 23.12458852 22.64590285
 24.17720653 27.53104706 29.37055369 29.27756311 26.71129785 25.23433675
 25.04453004 24.48992168 25.33429181 26.51433046 24.3539671  25.39020387
 24.62832854 23.27643389]"
316,[20.67485574 22.05686443]
317,[35.64908519 35.92737028 34.92379792 32.8172867  31.24586366]
318,"[ 41.47570995  41.98186119  39.80217383  39.20332629  38.43330938
  40.84253044  43.44891506  44.76539874  46.17399018  46.09031828
  47.80181574  47.80142337  47.64437916  47.69470001 -48.77801503
 -48.86788728  48.60469324  48.32680051  45.13785151  44.08837241
  41.59449854  41.4864019   40.87676431  41.30463867  41.17672758
  41.76478508  42.36549636  42.21728037  41.94615594  40.58258842
  40.22975392  41.71976116  40.03190372  40.00188777  40.12695421
  39.67985395  39.90860292  39.07629802  36.33974621  35.28202745
  35.72942198  34.87073052  35.94345726  34.7612606   36.97753601
  35.78631495  35.71215791  36.32208977  36.80175636  35.48733259
  35.93119584  36.53200521  36.7842961   36.26441208  36.18309437
  35.09643866  35.63868751  35.29085567  35.26240918  35.11693975
  35.8648861   35.31429949  35.05386702  36.71680927  36.48521565
  34.64482619  36.04066576  36.33248746  34.50465369  36.61047827
  32.32506443  30.47054982  30.71156021  30.94521375  29.63971629
  31.12266095  31.57966844  31.98311807  31.41703302  32.1433012
  32.22334372  30.65015504  29.75624879  29.39242806  29.82893446
  31.2216351   31.05615504  31.42399751  31.76623814  31.03987188
  32.42737368  31.07655803  31.09853049  31.40791053  27.9331234
  27.16467595  27.41304319  27.52388639  28.83762352  32.31339156
  31.24674648  30.96365492]"
319,"[ 41.7476191   40.546687    38.37249276  36.70709823  37.79277302
  40.27517021  41.79568385  41.42293681  41.27069907  41.45824969
  41.9873543   40.70657586  40.63624438  42.24562876  39.58568628
  42.41758286  43.77742291  45.16413998  43.54308273  39.79815209
  39.16389358  36.97008107  38.13756403  37.9751248   38.47352683
  39.63286821  39.08640143  38.70217771  40.81094503  42.08672081
  40.90422988  41.15642268  42.10937991  41.71348332  41.54398151
  40.98378195  39.2541376   37.55343019  36.84844783  38.75642221
  39.30651837  40.4799849   36.62166068  38.72356162  38.91680153
  37.03266334  38.12873582  39.82444057  40.58101896  39.41118181
  40.22975392  39.33800568  39.16899433  39.31642559  38.51325381
  39.97962104  39.42020621  39.77696436  39.71703056  39.95539249
  39.66543453  38.18513833  37.60620332  38.38720646  37.32379839
  37.91264062  38.5518037   37.7715853   39.94754518  38.33943598
  37.85741521  37.09004677  36.70641159  37.73234877  38.09970078
  39.30965729  38.27655944  43.19426998  43.63754468  44.34085948
  46.40587808  46.46983362  47.02797327  45.51118709  47.87783651
  45.94318129  47.37619747  46.63600033  46.62393509  45.98084836
  46.22460531  46.48150649  45.76749973  45.92915423  47.07240864
  45.3098056   47.23955626  46.78813997  46.98226271  46.07187711
  46.44138714  46.10307015  45.82527552  47.53147604  46.31220086
  47.02679617  46.1986111   46.95087348  46.96342917  46.04882565
  47.0038428   46.66699719  47.60367126  45.52737216  46.16937989
  46.35742096  46.0189078   46.59156496  45.8661796   47.72952243
  46.05333785  47.23573069  47.10526923  46.61442024  46.93792543
  46.47473819  46.00478264  46.29277878  46.68965628  46.52564759
  46.84022647  46.33162294  46.53192543  47.19688653  46.49788774
  46.37193848  46.41146928  46.90192591  47.99642893  47.19698462
  46.86072755  46.43344174  46.26286092  46.63894307  46.4542371
  48.55545139 -47.7826588  -44.33591599 -45.18734869 -43.56784129
 -39.71776655 -42.35605047 -40.93395186 -40.76655901 -40.84577757
 -41.1825349  -40.0832156  -42.44090928 -42.67152199 -40.6221882
 -41.20443869 -42.33152764 -42.25326057 -42.23340689 -41.56611122
 -41.76239196 -40.65320467 -41.36638747 -40.85663627 -40.28017317
 -40.68073891 -40.83919564 -42.21361206 -43.54778161 -41.73088503
 -40.87445947 -40.47819994 -39.96375998 -39.89441922 -38.89708548]"
320,"[-37.76344402 -33.73748173 -31.34140492 -29.22420174 -29.66718217
 -30.55628194 -31.94790358 -30.12517057 -31.32404275 -28.91276178
 -30.16117008 -30.75030659 -31.33012441 -32.40196833 -31.15218675
 -28.66763156 -26.79241968 -24.38761273 -22.00438588 -19.23252119]"
321,"[-26.72807177 -25.86133681 -25.92764655 -27.09061731 -28.70598526
 -27.77990506 -24.88336629 -22.45609643 -20.92508702 -24.66138562
 -27.54860571 -30.91137254 -33.57151121 -33.04731117 -32.01745033
 -32.24453175 -31.51590939 -31.62459457 -33.14726623 -29.12875888
 -25.48535276 -23.61926338]"
322,"[-22.54143589 -22.86013461 -24.09481012 -23.7038181  -23.28594905
 -20.32869176 -17.30953884 -17.93742142 -18.55333685 -21.04260043
 -20.16860671 -15.83738422 -11.42356883  -8.68878266  -8.9541197
  -8.88300349  -8.61060388  -7.10961041  -9.24652994 -14.22878457
 -16.20610951 -12.13316148  -9.30793511  -7.60634488  -8.87133062
  -9.06869037 -11.4295524  -13.1733219  -15.24491261 -16.34657629
 -15.64316339 -15.25217137 -16.27192879 -16.89422017 -16.87136489
 -14.52658983 -11.41768335 -12.08911847 -15.21548521 -20.3779336
 -20.92616602 -19.16062025 -21.11283382 -23.55413074 -22.1975277
 -18.92323924 -17.55682707 -18.04983408 -19.508354   -20.92812785
 -22.43794954 -23.05435543 -22.86376398 -20.7556833  -19.81577222
 -20.6674992  -19.79742914 -21.14530205 -19.6666734  -19.27636801
 -20.86044484 -19.55043518 -20.03922426 -20.26130302 -19.27499474
 -20.00077246 -19.57044581 -20.01931172 -20.07698942 -19.23791621
 -20.83494109 -19.8804144  -20.09386112 -19.08930786 -20.18626315
 -20.31711698 -19.79615395 -19.79585968 -19.9855683  -19.28647142
 -19.90787997 -19.79458449 -20.57990364 -19.74122281 -19.32992588
 -20.98531509 -17.79332526 -15.5017157  -13.47662028 -12.12884546
 -10.59754177  -6.29672759  -4.17609122  -2.22564329  -3.58087305
  -5.0187938   -5.35142148  -5.11992595  -6.0229547   -6.4187532
  -7.64499286  -7.58662853  -8.39686288  -6.44876914  -4.40170126
  -2.34364716  -0.31374526  -0.52513207   0.19014988  -1.14536352
   1.16095974   0.89856544   2.61329991   4.46418513   3.19321582
   1.82641129   0.30609383   0.89366087   1.35076645   0.3595536
   0.30727093  -0.81106828  -4.20365488  -6.35254155  -4.71843816
  -3.20096534  -3.20537945  -4.17363893  -2.89364522  -2.47646281
  -1.14467688  -0.40006563  -0.16033042  -1.06316299  -0.91269089
   0.26626875  -0.60752878  -0.4286102   -0.35670926  -0.72200136
  -0.82509534  -1.31888707  -0.55200909  -1.65151476  -1.77236327
   1.53812088   1.86545164   1.57392422   2.73836635   3.25589618
   2.13363332   3.13004501   2.49402085   3.74978601   4.99024892
   4.65438422   3.01125642   2.22652581   0.68197979  -0.55171481
  -0.81665949   0.72700371  -0.44979793  -0.3461154   -0.19662422
  -0.45244639  -0.74318908  -0.34954859   0.77546082   1.06021994
  -0.28166939  -3.56792499  -5.8194152   -9.92698947 -11.99122333
  -8.5311499   -5.53416562  -5.7537921   -4.30155002  -2.99389456
  -1.3547885   -1.18842561  -0.58732197   0.21359371]"
323,"[-19.61262508 -19.97958473 -20.4310991  -18.7427512  -20.01166059
 -15.26492324 -13.74421342 -15.52810227 -17.75742383 -14.79339824
 -13.69526585 -12.7402487  -14.1436413  -13.73891649 -12.54887252
 -13.08955191 -13.89135041 -14.12088411 -14.10126584 -14.80958331
 -18.29859368 -13.44650624 -11.41954708  -9.90982349  -7.74514411
  -3.28434297]"
324,"[ 40.1304855   39.42795543  39.16301076  39.9359704   39.47140988
  39.66366888  39.17998055  37.37176505  39.68358142  38.11382593
  37.2321811   39.3434988   39.94577954  38.57701317  39.25953262
  41.73712333  44.4786778   47.14342676  47.2684932   45.14550263
  46.77529001  47.35157655  46.95685705  44.46886866  44.69683291
  44.39971428  46.24893196  47.35285174 -47.9346415   47.72334267
  48.12895031 -47.58939927 -46.22797014 -48.66452239 -48.01278105
 -47.6736401  -48.63859587 -46.61162494 -46.43935695 -49.16548587
  47.12518177  45.78113442  45.77446421  43.81047968  42.26406993
  40.75434634  40.43800181  40.36472759  39.27807188  39.08581288]"
325,"[-44.60753087 -45.11805698 -45.78908012 -44.33913338 -47.13097927
 -47.59778608 -46.67465842 -44.69598963 -46.19674767 -46.11592042
 -44.0359429  -40.941191   -38.68314829 -39.08130099 -34.62069603
 -31.94025246 -29.97342329 -26.65823074 -23.91785337 -22.47208532
 -20.23344508 -19.37593071 -21.94121506 -21.70491306 -21.36983309
 -21.64429262 -21.78623077 -21.1956229  -21.80477003 -22.24539627
 -22.33573838 -23.32420467 -23.25426555 -22.16888503 -22.29610948
 -21.18345957 -21.51324261 -22.24294398 -21.391217   -21.68137114
 -22.05411818 -21.81958182 -21.02553254 -21.02504208 -24.99558277
 -25.65524694 -23.26417278 -21.65606358 -22.82933393 -21.28616119
 -21.77808919 -22.78607565 -23.50743927 -22.50671156 -26.89266901
 -29.34877772 -29.7267236  -29.31572095 -28.13430902 -28.96151317
 -28.55776927 -27.960295   -26.03270236 -23.11428923 -22.74497539
 -22.19262313 -21.22053809 -21.03946151 -18.43131124 -13.96001433
 -13.68928227 -13.83386889 -12.4586285  -12.99312813 -12.83471064
 -12.99057776 -11.89146445 -14.43104888 -17.1403313  -19.82783745
 -16.64899185 -15.60431923 -17.14494159 -21.99859849 -24.4389145
 -28.14313724 -28.83507345 -30.65221526 -31.08862357 -33.06330005
 -34.54987409 -39.17203546 -37.04502315 -36.10570062 -36.6215629
 -39.53695481]"
326,"[-41.74057645 -42.53069227 -45.2586709  -44.53836667 -43.27014392
 -43.24153068 -41.81188884 -43.90761983]"
327,"[-35.78052787 -34.63070135 -35.99230704 -34.40224665 -37.80307292
 -34.50592918 -35.86979098 -36.95958561 -35.30488303 -35.46104442
 -35.75227757 -34.93900238 -35.78033169 -35.90029738 -36.01967452
 -33.1203892  -33.38798234 -34.49190212 -35.65889463 -34.60490333
 -35.87901156 -35.25936866 -36.33238967 -36.92034908 -37.13938701
 -36.49855638 -35.42769337 -35.59591999 -37.63710239 -36.20516522
 -36.80607268 -37.91577985 -39.35635887 -41.33608706 -40.9499996
 -42.1585534  -41.48373412 -42.02184352 -43.41307279 -43.60453725
 -42.27233934 -39.65517448 -43.03654924 -44.90982872 -45.54672589
 -43.55472648 -42.49657611 -43.89645704 -48.27454561  46.60559202
  46.8115838   49.02717258]"
328,"[-26.51344795 -28.59200314 -27.38852067 -26.79918798 -27.51839358
 -24.91622689 -22.12650958 -22.41852746 -22.64972871 -20.74283334
 -18.33527983 -16.11380558 -17.2692233  -17.05695367 -14.91964177
 -17.09413029 -16.65262123 -17.01006602 -16.83654247 -17.35240475
 -15.7267372  -15.15045066 -16.18913971 -17.58056517 -17.00722137
 -17.77105853 -15.45267004 -17.37506384 -17.56026027]"
329,"[-17.73672656 -16.21964612 -16.47527211 -16.51470483 -16.80701698
 -16.33117595 -17.00937938 -16.39915324 -15.87691502 -16.67341659
 -16.95758716 -16.45565385 -16.25907883 -16.42887492 -16.39758378
 -15.78137407 -14.83646033 -12.30982396 -13.06169397 -16.06368091
 -15.7968725  -14.54473673 -13.72488943 -14.16100346 -14.92179978
 -14.02132141 -14.36542578 -14.62517161 -14.57887251 -15.42510638
 -17.12659852 -16.22994571 -16.47399693 -17.07686621 -15.68465603
 -16.47213319 -15.9518568  -16.84478214 -16.57414817 -16.2277877
 -16.08800756 -16.72324698 -16.15853522 -16.72206989 -17.13375918
 -16.4720351  -15.80158089 -17.42665988 -16.06181717 -16.47487975
 -16.47586066 -16.73501794 -16.36531174 -15.90487105 -16.78063041
 -16.69725278 -16.91285752 -16.03984472 -16.10988192 -16.83781765
 -16.66821775 -17.02625109 -16.72834773 -16.48871062 -16.45604621
 -16.26123684 -16.80024867 -16.36158427 -15.41676861 -16.31960118
 -15.64708705 -16.57660045 -17.20075556 -16.30890922 -17.2432291
 -15.93586791 -16.82732188 -16.3589358  -16.69882224 -16.43181765
 -16.75100683 -15.86867535 -16.68528564 -16.67528033 -16.75551903
 -16.90618731 -17.06666472 -17.34220325 -16.43878214 -17.3314132
 -16.51892275 -17.07049028 -15.80413126 -15.48337262 -16.26270821
 -16.89755527 -16.41808487 -16.4041559  -16.43838977 -16.85115807
 -16.87440572 -16.87048206 -17.46844679 -16.37982925 -16.54570168
 -16.52451396 -17.03576595 -16.37531705 -16.41259176 -16.6540926
 -16.03905999 -16.02287492 -16.35432551 -17.06892082 -17.29266713
 -17.15190608 -17.23577416 -16.32283819 -15.47022839 -16.3601129
 -16.66390173 -16.20993508 -16.7751373  -16.09104839 -16.19747748
 -16.23583119 -17.14759006 -16.12645936 -16.78151323 -16.99819697
 -16.21052362 -16.28026656 -16.42710927 -17.27344123 -16.77150792
 -16.49400756 -16.06387709 -16.94208873 -16.76385679 -17.37790849
 -16.44103824 -16.80799789 -16.49253619 -16.9334567  -16.61848545
 -17.32817619 -15.91173744 -16.53775629 -16.47635112 -16.75051637
 -17.50513294 -16.95464442 -16.63251251 -17.1946739  -16.11910251
 -16.04935958 -17.28030762 -16.41474976 -16.41730014 -16.4765473
 -17.20301166 -16.73021147 -16.55668791 -16.19914503 -16.41337649
 -17.25529434 -16.83193217 -17.03027283 -16.31665844 -17.15582973
 -15.80413126 -16.58876378 -16.90128274 -16.20895416 -17.62657
 -16.95140741 -17.14582442 -16.14048642 -16.09516822 -15.69907545
 -16.91324988 -17.11639702 -15.82600563 -16.68096962 -16.39709333
 -16.36884302 -16.55943447 -16.82967607 -16.54835015 -16.00472802
 -16.44084206 -16.77405829 -16.14284061 -15.50917064 -15.50034242
 -15.80530836 -17.20350212 -16.52922234 -16.2718307  -16.59406071
 -16.31450043 -17.29325568 -16.93277006 -16.82241731 -16.41219939
 -17.32680291 -16.89019842 -15.63109816 -17.34651927 -16.4177906
 -17.39164128 -16.50460142 -16.62623466 -16.67155286 -16.09448159
 -17.06450671 -16.99839315 -16.82849898 -16.7095142  -16.6133847
 -16.25054488 -16.2435804  -15.93233662 -16.58552676 -16.70117644
 -15.55821631 -15.5515461  -14.88020906 -13.8914485  -16.02719094
 -17.25382297 -17.20644486 -16.48998581 -16.50165868 -16.32627139
 -16.74747554 -16.07888506 -16.75208583 -16.833894   -16.84340886
 -16.29743254 -16.5749329  -15.51947023]"
