,0
418,[7.717248 6.41306  5.873486 8.531046 8.078414 8.289186 9.16545  8.182002]
419,"[11.17138  11.549946 11.331808 11.941794 11.5391   11.329198 11.435048
 11.863958 11.275548 11.361388 11.674124 11.581672 11.007936  8.745182
  9.461772  8.681034  8.745704  8.818842 10.053314 10.157308 11.5942
 11.089426  9.496572  9.547032 10.649322 11.382616 10.740846 10.539238
 11.011938 10.968728 11.299328 11.437194 11.423042 11.061818 10.896866
 11.406802 10.685746 11.639324 11.52663  11.600058 11.378324 11.602436
 11.529588 11.080436 11.459234 11.691756 11.271546 11.111292 10.29442
 11.201192 11.847776 11.617864 11.44543  11.123588 11.745406 11.712694
 11.658696 11.605278 11.047782  7.071592  5.745886  7.182082  8.285474
  7.959398  9.187954 11.384414 11.146208 10.433794 10.74421  10.400444
 10.160498  9.28609   9.40992   9.64453   8.428444  8.894474  8.692866
  9.791676  9.24839  10.28717   8.355944  7.542262  8.755796  8.525594
  9.137146  8.943716  9.985454  9.373902 10.056214  9.41311   8.858456
  8.443234  7.652056  9.97919   7.148268  7.557864  6.121552]"
420,"[ 9.711694  8.518402 10.307238  9.338406 10.338384  9.681244 10.835734
 10.81642  10.631458 10.423412 10.877378 10.969424  9.3003   10.10041
  9.342698  8.409188  8.407506  8.35577   9.267936  9.443038  9.039184
  8.082416  8.680686  8.099468  8.57559   9.31625   6.85183   6.284706
  7.937358  7.276506  8.52629   8.489228  8.850568  9.790052  9.113192
  9.216722  8.959202  9.456436  9.435092  8.78874   9.32002   9.229134
  9.120558  9.485378  9.129606  8.955896  8.44712   9.278434  9.67904
  7.436934]"
421,"[10.739338  9.94758   9.876762 10.625078  9.9731   10.466216 10.381304
  9.570638 10.408042 10.155104 10.1297    9.170786  9.69267  10.310312
  9.343858 11.058222  9.076594 10.200518 10.717878 10.22018  10.254748
 10.32197  10.590742  9.694526  9.18807   9.250188  9.787442  9.529516
  9.90031   9.470588 10.136544 10.496318 10.155452 10.198778 10.215946
  9.903152 10.262694  9.911098 10.197908 10.34923  10.295812 10.521432
 10.52468  10.669854  9.670456  9.853562 10.232476  8.309428 10.535352
  8.313894  8.814898  9.288874  9.936154 10.274352 10.155336 10.005
 10.100468 10.138052 10.576764 10.491388 10.046876  9.908198 10.263042
 10.577576 10.341806 10.574154 10.298944 10.706046 10.653324 10.433678
 10.521896 10.070888 10.328698  9.690292  9.75009   9.82201  10.337456
 10.566614  9.956802 10.215366 10.183698  9.983018 10.457226 10.401546
 10.751576 10.114156 10.458502 10.077906  9.785934  9.8745    9.673356
 10.005928 10.098554 10.190832 10.154756 10.355088 10.116244 10.143098
 10.18306  10.07953  10.396964 10.086954 10.440232  9.869396  9.49837
 10.580302 10.079298 10.3762    8.666592  8.807474  9.07555   8.225502
  6.918414  6.87097   9.41572   9.190332  9.583688  8.877016  8.435462
  9.454928  9.578932  6.657936  7.176108  8.980372  7.793866  7.333926
  9.10107   9.074912  8.519968  8.731088  9.443908  9.496282  9.393506
  9.02045   9.260628  9.671094  9.283364  9.187432  9.571102  9.295834
  9.432076  8.822554  8.955432  8.524724  8.174578  9.188244  9.321702
  9.58798   9.484218  8.866576  9.536418  8.47264   8.674422  9.143874
  9.887202  9.590358  8.213786  6.063436  5.889552  8.431228  6.829848
  7.803088  8.760668  8.43581   9.700268 10.453166  8.959434  8.923358
  9.265616  7.331316  9.41369   9.600044  9.98644   9.618198  8.156192
  9.319614  8.733872  9.568782  9.595578  9.550918  9.926352  9.979828
  9.241314  8.505526  9.662394 10.16914   9.902514  9.811512  9.645516
  9.75154  10.28253   9.947116  9.91394   9.859304  9.217012  9.148398
  8.484414  8.58226   7.688828  8.145172  9.05728   7.744334  8.985534
  9.261498  8.747618  8.49845  10.136486  9.936792  9.56333   9.42181
  9.057454  9.771318  9.632524 11.358256 10.300742 11.00318  10.907712
 11.536258 11.11831   9.905298  8.867098  8.163616  8.320912  8.377694
  5.243838  7.72531   9.158548  9.519424  8.298756]"
422,"[ 9.462352 10.14623  10.179812  9.942592  8.78555   9.681824 10.532452
  9.977682 10.939844 11.025916 10.7155   10.670666  9.147064  9.895032
 10.950574 10.871984  9.941954 10.335194 10.92865  10.529552 10.315184
  8.8595    8.617698  8.036016  9.575742  9.360794  9.052002  9.357546
 10.111894 10.130976  9.256974 10.064856 11.09627  10.693808 10.926968
 10.572008 11.109436 10.817696 10.661966 10.44029   9.780424  9.86029
 10.499218 11.17428  10.974702 10.68041  11.233614 10.437274  9.912316
 10.998772 10.494578 10.31704  10.977892 10.5908   10.094842 11.537186
 10.757318  9.951118 10.118854 11.2172    9.637628 10.541964  8.600646
 10.134746  8.630458  9.743884  6.705728  8.17974   9.70775  10.19002
 10.133934 10.277368 10.010046  9.83941  10.680178 10.234274 10.467434
 10.24367   9.863886 10.297552  9.897062 10.280674  9.89567   9.924322
 10.572182  8.917036  8.706206  8.909438  9.634032 10.482456 10.670956
 10.93532  10.884628 10.120768  9.114874  9.80055  11.291208 10.497246
 11.045694 10.933522 11.187214 10.34575  10.546662  8.264594  8.422064
  8.651802  8.34388   8.659574  8.910134  8.444858  8.381986  7.729254
  8.0852    9.0625    9.508926  9.551034  9.35511  10.35561   9.789008
  8.787986  8.441784  9.833262  9.210168 10.8692   10.224066 10.532684
 10.150638  9.399132  9.670862 10.371734 10.008944  9.334172  9.836046
  9.876008 10.518126 10.591032  9.72544  10.327074 10.1239    9.40238
 10.722982  9.70137  10.260606 10.289722 10.369124 10.026808 10.427066
 10.577112 10.310544 10.227836 10.512616 10.481818  9.99021   9.834016
 10.087882 10.515922 10.170938 10.377418 10.347896  9.925366  9.989514
  9.677242 10.621192 10.629254 10.616146 10.71608  10.515574 10.024082
 10.019558 10.70999  10.109342 10.00413   9.981104  9.830826 10.30138
 10.746704  9.659204  9.683042 10.833704 10.588654  9.720452 10.789914
 10.731972 11.089194 10.50525  10.664344 10.295174 10.144722 10.537556
  9.846776 10.238334  9.7382    8.58139   9.249376  9.954134  9.761052
  9.529574 10.13318   9.886332  9.452434  9.640122  9.479926  9.771724
  9.780482  9.632756  9.808322 10.316228  8.762524 10.101744  9.788486
  9.613558  9.556428  7.511406  7.0673    9.502952  7.160158  5.610398
  6.620584  9.118354  8.486212  7.98138   8.871796  9.467224  8.956824
  8.021748  9.46386   9.442226  9.936328  9.381268  8.616016  9.803334
  9.147064  9.030542  7.97587   8.291274  8.537716  8.43291   9.40934
  8.725346  8.933856  8.436912  8.757072  8.680628  8.851902  9.242996
 10.102382 10.12303   9.85565  10.407462 10.208522 10.711092 10.22743
  9.260976  9.76082   9.276056  6.74395   6.976298  8.56834   9.489786
  8.427052  8.87284  10.546024  9.966256  9.954888 10.459198 11.478722
 10.445684 11.251478 11.20879  10.28891  10.814564 10.495506 11.013968
 11.072316 10.485704 11.557834 10.522418  9.80258   8.978806  8.480296
 10.082952  9.34467   8.974108  9.83796  10.542718  8.915122 10.249992
 10.672     9.943868 10.309152  8.752838  9.053742  8.96564   7.59481
  8.018558  7.736504 10.644392 10.065088  9.553992  8.632894  9.528646
  9.584268  9.342002  9.878212 11.511376  8.474786 10.554086 10.448932
 10.104122 10.657384 11.141046 10.151334 10.618466  9.542856 10.696998
 11.768316  8.632198  9.507012  7.806858  9.191028 10.844666 11.454768
 11.51909  10.99448  11.373742 10.672116 10.411638 10.931492 10.363324
 10.34111  11.464222 10.663532  9.42239   8.743442 10.72449   8.602212
 10.763466 10.368834 11.098822  9.341944  9.389678 11.013272  8.421368]"
423,"[ 9.759312  9.529748  8.900506  9.08367   8.352     9.144686  9.252218
  9.668368  9.850836  9.656594  9.386488  9.465716  9.759602  9.516872
  9.03147   9.090514  9.638788  9.315322  8.992494  9.314104  8.968946
  9.027236  9.041504  9.781584  9.04423   8.913788  8.562946  9.248216
  9.055714  9.456262  8.810954  9.612746  9.026134  8.978342  8.783462
  8.395906  8.472872  8.243192  8.724186  7.974536  9.316424  8.452804
  6.827412  7.932602  8.990116  8.174114  9.029324  8.921792  8.939018
  9.071258  9.489554  9.022944  9.218462  9.634206  9.477084  9.19126
  9.074332  8.4767    9.398378  9.360852  9.274664  9.164406  9.186214
  8.40478   7.475794  8.885426  5.533896  5.878822  7.783368  7.462048
  9.374134  8.148652  7.63976   8.105384  8.330656  9.232962  8.0504
  5.91658   8.352     7.80796   8.937858  9.124792  8.50309   8.836358
  8.591482  8.744486  8.877654  8.876726  8.41348   8.676916  8.627616
  8.804864  9.175194  8.339704  7.142932  8.252878  8.33489   9.062848
  8.902884  8.883976  9.211908  8.889718  9.296414  9.691974  9.94236
  8.383668  8.533482  6.335746  7.077334  7.075536  8.497522  9.856288
  8.048892  7.863814  7.2645    6.726608  8.756898  9.71297  11.270908
 11.737518 11.552904 10.952198 11.428958 10.867866 10.021472 10.38693
 10.223138 10.819668 10.931144  9.920958 10.75378  10.604024 10.680352
  8.429546  8.945572 10.91415  10.103542  8.839548 11.124168  9.37831
  7.680592 10.929346 11.92045  11.015418 10.033014 11.13832  10.51105
  9.071896 10.914846 10.958404 11.184256 10.03603  11.04378  11.2636
 11.4144   12.019398 11.194754 11.658522 11.028352 10.451832 10.069206
  8.754172  8.958216 11.381398  9.916086 10.039452 11.429248  9.587342
  8.795642  7.815384  7.952148  8.072846 11.32537  10.383044 10.009118
  8.73335   8.751388 10.761784  9.190506  8.188672  9.376164  8.999396
 10.390468  8.08752  10.789102 11.370668 11.799578 10.372662 10.87152
 11.705212 10.962928  9.084308  8.350028  8.36766   8.570834  8.541312
  9.266776  9.123284  8.540152  9.039938  8.717168  9.649982  9.843992
  9.266312  9.437876 10.276208 11.37409  11.913084 11.412776 11.397812
 10.990362 10.738294 11.526224  9.272228  9.358126 10.291462 11.385458
 11.072432 11.069764 10.357176 10.661038 10.36518  10.593468  9.874268
 11.096038 10.930796 10.482224 10.64213  10.472132  9.53259   9.228786
  9.132738  9.075956  9.4424    9.303838  9.299488  9.269328  9.793068
  9.26579   9.518844  9.197292  9.603176  9.202918  9.1785    9.987426
  9.308014 11.051262  9.611238  9.306158  8.769194  9.267994 10.181726
  9.703226  8.519446  8.501002  9.920494  7.684014  8.65447   8.900448
  6.516648  7.137364]"
424,"[ 9.74951   9.707402  9.7121   10.332178 10.312922 10.021762 10.011728
  9.731878  9.440138  8.952358  9.552194  8.517822  8.960362  8.99696
  8.712528  9.848922  8.83746   9.559038  8.665838  9.120674 10.51975
  9.91742   9.209646  9.148978  6.599646  9.267704  9.150544  9.829724
  9.615356 10.979168  8.88502   9.017898  7.63512   8.359366  9.45545
  7.415184  8.057766  9.1205    8.618916  9.062036  9.19242   8.821916
  8.801964  8.361976  8.66781   8.22962   8.410928  8.595368  8.724824
  8.749416  9.19184   8.629472  9.201294 11.195334 11.233904 11.330648
 11.481216 11.579526 11.706952 12.149608 11.613978  9.819284 10.78539
 12.050196 11.49357  10.957418 11.197016 11.620126 12.166718 11.425536
 11.421302 11.763386 11.33407  11.620822 11.136    11.622736 10.993146
 12.187714 12.196994 11.855664 11.67946  11.609454 11.513464 11.70527
 11.46051  11.063152 11.470312 11.11309  11.387778 11.31406  11.868888
 11.398044 11.261802 11.140118 11.079044 10.441566 10.1877   11.75138
 10.598456  9.714652  9.252334  9.068068  8.593048  8.868606  8.946152
  9.47575   9.742434 10.92517  11.586834 11.436556 10.830398 11.345206
 12.097292 10.991232  9.55927   5.838512]"
425,[7.328474 7.44836  5.378224]
426,[6.971252 8.908568 8.190818 5.132246]
427,"[ 8.036248  8.072788  7.769216  6.775734  7.366     6.907162  6.44583
  8.504714  8.516082  8.84384   9.243576  9.037386  9.058846  8.574314
  9.176006  9.899788  9.814992  9.706242  9.740868  9.16835   7.825824
  9.711172  9.68136   8.533192  8.859152  8.767338  8.869418  8.352348
  9.246592  9.168466  8.093204  7.72328   8.015832  8.631618  8.619902
  9.355806  8.15393   8.572458  8.987448  8.760552  8.917732  8.150856
  8.07998   8.383668  8.521418  8.343706  8.469798  8.004348  7.744682
  9.105884  8.842274  7.03946   8.385524  9.82172  10.384262  9.644182
 10.0862   10.818624 10.273946 10.461344  9.85101  10.273714  9.807336
  9.303722  8.685906  7.352486  8.307514  8.792162  8.516778  7.941012
  8.852366  8.88212   7.08992   8.474438  7.47069   8.021516  7.956846
  7.008198  8.624078  7.137538  5.385648  7.005588  7.110858  5.87279
  7.075826  7.205514  7.506592  6.784492  8.290404  8.583188  6.852932
  7.702922  8.187744  9.17444   9.501792  8.286634  9.926294  9.13848
  9.4366    9.873572  7.535824  9.720742  8.3549    8.331526  8.556856
  8.770934  8.994756  7.9344    9.876472  9.318164  9.920784  9.631596
  9.372104  9.529632  9.431148  9.070678  8.56428   8.67767   8.39695
  8.386046  5.958398  6.550462  7.151226  6.3829    9.728862 10.017586
  9.235108  8.970976  7.589532  8.3752    9.24897   9.926294  8.486618
  9.57667   8.941106  9.31364   9.361432  9.412704 10.42492   9.517046
 10.085504  7.35614 ]"
428,"[ 8.91373   9.037966  8.975152  8.764728  9.740578  9.369784  9.359402
 10.515226  9.921306  9.039764 10.830282  9.183894 10.126336  9.417054
  9.948566  8.785724 10.112706 10.001288  8.511036  9.383994  9.750148
  9.840048  9.501328 10.711498  9.274432  8.279152  8.067104  9.382602
  9.896018 10.91647   8.98652   9.909416  9.640934 10.836604 10.639926
 10.00239  10.260838 10.450208 10.213046 10.097336 10.676814  9.301228
  9.42036   7.053902  6.079734  5.874646  6.19005   8.830094  7.419766
  7.030064]"
429,"[ 8.364702  7.395638  7.325864  6.806764  6.730088  6.708048  8.0794
 10.078544 10.045948  9.926642 10.046354  9.32611   9.809018  9.512696
 10.274236  9.704154  9.638034  8.393818 10.27383   7.380094  8.895286
  7.69602   5.598914  6.046384  6.95855   9.053742  9.183662  9.304476
  8.455588  8.404896  7.56929   7.690858  9.019522]"
430,[10.330612 10.149188  9.119456  9.246302  5.734808]
431,"[11.885186 11.391142 10.768512 11.333316 11.05248  11.124168 10.399226
 11.507026 11.085076 11.799752 11.406918 10.637142 11.307274 11.208848
 11.167204 11.061006 10.883932 11.809902 11.21459  11.150384 11.46283
  9.510202  9.874384  9.877226 10.655934  9.166494 10.232302  9.599174
  9.165798  9.987136  9.22171   9.198742  9.130708 10.431242  9.469834
  9.491004  9.953554  8.668506  8.383842  7.832204  8.805792  7.890726
  8.63562   9.299024  8.279674  7.992748  9.181168  6.459112  8.202882
  7.56407  11.38627  10.959332 11.736648 11.07452  11.28564  10.949646
 10.849828 10.94721  10.719096 10.219194 10.955504 10.850524 10.631052
 10.817812 10.127148  9.284466 11.392128 11.122718 11.08612   7.707852
  6.846668  7.771594  8.816812  8.093436]"
432,"[11.901426 10.254516 12.330858 11.792328 11.832986 12.0002   12.094044
 11.572334 11.17312  10.71376  10.883294 11.075042 10.75291   9.155764
  9.562286 10.890834 11.35089   9.71355  11.066284 11.378382 11.72122
 11.752656 11.475938  9.957672 11.408948 10.679424 11.39932  11.440442
 12.086214 11.115004 10.429792 10.049486 10.163572 11.36713  11.43122
 11.259018 11.500704 11.665018 11.862044 11.060368 11.112858 11.105086
 11.034268 10.974122 11.80532  11.97294   9.799448 12.026764  9.329938
 10.626644 11.683926 11.202004 10.522012 11.068546 11.49908  11.862102
 11.188954 11.490786 11.439108 11.773536 11.55534  11.647444 10.090028
 10.722866 11.225668 11.450592 11.5826   10.957012 11.869468 11.493106
 12.200822 11.919696 10.809866 11.722902 10.955504 10.477352 10.426428
 11.311914 11.419504 11.561546 11.315568 11.782004 11.61914  11.175324
 11.288714 10.518126 11.063384  9.573364  7.984744  9.749452 10.732146
 10.295522 10.835096 11.199046 10.781794 10.999294 10.691952  9.920958
  8.219238  8.34852   8.34301   9.18836   9.81273  10.297668 10.574618
  9.928556 12.061622 11.828056  9.944042 11.23605  11.06582  11.716928
 11.572392 11.72876  11.809902 10.92401  11.461438 10.84803  11.93582
 11.810888 11.87231  11.634278 11.562648 12.19856  11.78966  11.124574
 12.233592 11.308898 10.439536 10.46059  10.745428 11.486784 11.372582
 11.67772  11.83983  11.8668   11.943708 10.178246 11.611948 11.33349
 11.153168 12.1945   12.037494 11.475416 11.860478 11.38366  11.623664
 11.140002 11.513696 12.015048 11.790704 11.44427  12.360206 12.293506
 11.95061  12.02775  12.127104 11.627608 12.045962 11.501458 11.178746
 11.623142 11.942374 11.424086 10.978994 11.218476 11.944926 11.855316
 11.878748 11.430118 12.30818  11.79546  11.7595   11.469964 11.530052
 12.31717  12.02456  11.773536 12.206042 11.684274 11.865872 10.908002
 11.491482 11.03334  10.89965  11.80039  11.585384 12.023748 11.86825
 11.409238 10.998656 12.319954 11.842382 11.71774  10.30022  10.784984
 11.63132  11.090586 10.308978 11.13455  11.387604  9.755368 10.325566
 10.845652 10.281428 11.29724  11.914128 11.877878 10.982126 11.766054
 11.943708 12.124552 11.659102 11.664438 11.779858 11.29695  11.316438
 11.353964 11.699412 11.288424 11.616762 11.806538 10.931956 11.495252
 12.011046 11.63712  11.620764 12.092246 11.515146 10.993088 11.66757
 10.864444 10.887586 11.918942 11.978508 11.925728 11.83606  12.252152
 12.3975   10.469232 10.516444 10.930158 10.928998 10.247092 10.113866
  9.744406  9.4221   10.32516   8.666012  8.862748 10.023966  9.567912
  9.977914 10.175984 10.257648 10.06155   9.61321   9.304476  9.776654
 10.120942  9.190042  9.517742  9.558226  9.813136 10.204404 10.377244
 10.177086 10.15348  10.37997   9.559212  9.490076  9.308942 10.005058
 10.28978  10.736728  9.801362  9.727586  9.718248  7.641384  7.590982
  8.781896  8.289592  8.735728  9.451738 10.155452  9.97484   9.175948
  9.359982 10.228822 10.173258 10.213858 10.485994  9.844746 10.611042
  9.823054  9.996416  9.279246  8.954504  8.46684   8.525652  9.319556
  8.694142  7.670152  8.630516  7.774088  5.877604  8.025982  7.072172
  9.770622  9.412008  8.18148   8.451122  8.369748  8.00574   9.991022
  7.588836  7.443256]"
433,"[11.043838 11.384878 11.898178 11.677662 10.857078 11.111872 11.03305
 11.939938 10.26803  11.684448 11.50053  12.362816 11.08757  10.576416
 12.326682 11.445604 11.302112 10.935378 11.60783   9.811628  8.915296
  7.838584  7.735112  5.776452]"
434,[9.304998 8.450774 8.921386 7.174426]
435,"[ 9.21968   8.94418   8.726564  8.971614  9.348846  8.941512  9.265152
  9.09092   9.124328  8.893778  9.104608  9.114004  9.114758  8.860602
  9.180878  8.893604  8.885658  9.229714  9.039416  9.172062  8.559872
  9.216316  9.075782  9.06772   8.908974  8.946616  9.120558  8.975732
  9.08541   9.000962  9.084946  9.083206  8.37056   9.034892  8.758638
  9.48358   9.710534  9.26202   8.51179   9.25245   8.820466  8.767744
  8.921038  8.894996  8.814898  8.855672  7.971578  8.275962  8.80063
  8.966568  9.244562  8.506396  9.118702  8.892328  8.960768  9.170728
  9.054438  9.03872   9.245026  8.78816   9.278144  9.21591   9.227162
  8.707076  9.192072  8.731204  8.633184  9.268922  8.852714  9.18546
  9.307782  9.105826  8.978574  9.02335   9.095328  8.631734  9.04655
  8.8827    8.64171   9.09672   9.141322  9.42355   9.368392  8.90851
  9.203962  9.164522  9.07468   9.211734  8.961116  9.228264  8.823888
  9.341074  7.65223   8.706032  8.984606  9.07004   9.341944  9.110582
  9.09121   9.406672  9.095444  8.915122  8.537426  8.71653   9.158258
  9.09585   9.197582  8.949052  8.81223   8.866402  7.707446  9.32466
  9.348324  9.027352  8.77366   9.146774  8.484646  8.968018  8.601922
  9.121718  9.262542  8.580578  8.566542  9.061978  8.803472  9.317004
  8.83891   9.10165   9.292238  9.478476 10.224646 10.116534 10.01167
 10.086548  9.138886  9.155764  9.103448  9.100548  9.240908  8.814086
  8.692866  8.74002   8.854222  9.041562  8.52716   8.843318  9.293456
  9.13906   9.346468  8.657254  8.8972    9.537694  8.771862  8.880322
  9.216142  9.03205   9.128852  9.089296  8.512486  9.19706   8.835024
  8.969062  9.089876  9.190448  8.974688  9.22345   8.425428  8.844014
  9.253552  9.264688  8.743094  9.303026  9.04046   9.331968  8.563642
  8.785492  9.286728  8.937684  8.855556  9.1785    8.706728  8.994524
  8.174288  8.977994  8.843376  8.865242  9.239168  8.991508  9.600914
  9.16864   9.33075   9.166784  8.750286  8.91808   9.35627   8.551346
  8.95897   9.095096  8.74901   9.38121   9.362708  9.305578  9.034544
  9.030484  9.045448  8.577968  9.187896  9.009488  9.33162   8.943368
  9.241198  9.21301   8.955838  8.912686  9.15791   8.575358  8.856948
  8.942034  9.252392  9.05757   9.006356  9.152226  9.130012  9.226002
  8.989942  9.272866  9.002818  9.402554  9.125198  9.271358  8.774704
  8.952648  8.991392  8.60865   8.478266 10.364716  9.6135    9.653578
  8.092044  8.709222  9.986788  9.315032 10.62589   9.845384  9.407542
  9.713086  9.33336   9.288758  9.944912  8.46481  10.439014 10.35648
  9.55666   9.846834  9.367058  9.523832 10.190716 11.317772 10.952546
 10.55948  12.152914 10.229344  7.67717   7.559314  8.22005   8.703016
  8.882352  9.458234  9.212778  9.028164  8.127772  8.351942  9.743362
  7.41472   8.332976  8.266508  9.031528  9.018014  8.390976  8.707598
  8.676858  8.71856   8.817856  8.117506  9.174382  8.030912  8.554072
  8.524492  8.628022  8.415394  8.843666  8.558248  8.266566  8.828412
  8.104804  9.261788  8.248876  7.512102  7.768114  8.275092  8.5318
  8.302758  7.975     8.101208  8.275556  8.885832  7.859928  8.867098
  8.86907   8.514052  8.838852  7.689698  8.3578    7.689234  8.528552
  8.545198  8.976892  8.34794   8.170692  8.79802   8.912222  8.933218
  7.839628  7.230628  8.457096  8.913846  8.62953   8.935248  8.702784
  9.232846  8.901608  9.13471   8.96825   8.830848  9.717204  9.26637
  9.529226  8.56486   7.196408  9.606714  8.735786  8.216918  8.37752 ]"
436,"[10.97476  10.838692  9.86493  10.92169  10.323768 10.40868  10.575372
 10.291404 10.351376  9.349426  9.28029   9.87015   9.229772  8.273874
  8.659806  9.242358  9.634206 10.187468  9.797244  9.510666  9.112148
  8.878292  7.285206]"
437,"[9.915738 9.860232 8.329844 7.917174 8.6623   8.170576 7.022756 9.76604
 8.29023  8.280486 6.584566]"
438,"[ 8.76206   9.671674  9.218172  9.902688 10.432112  9.043128  9.494136
  9.150254  9.167538  7.899774  8.867098  8.585044  9.646096 10.095248
 10.397486  9.288468  7.910504  6.8237    7.231614 10.676176  9.797882
  9.087324  8.92852   9.268226 10.274874 10.364542 10.535816 10.249006
 10.18451  10.653962 10.342502 10.015324 10.156844 10.275396  8.782302
  8.67216  10.35793  10.313212  9.975536  9.715232  9.304998  7.790966
  9.671616  8.268422  6.754506  5.504374  5.502866]"
439,"[ 9.370364 10.078602 10.253008  7.9953   10.448062  8.054054  8.051386
  8.807822  9.082742  9.24404   9.118296  7.370756  8.620482  7.123792
  8.553724  7.829478]"
440,"[10.527928  8.717516  8.583304  8.044774  8.469914  9.642384 10.691372
 10.00007   9.744754 10.291056 10.54092  10.144838  9.539376 10.327364
  9.644414  9.608222  9.185228 10.228184 10.041424 10.119376 10.345286
 10.187526 10.33241  10.021472 10.01718   9.992762 10.367152  8.55471
  8.12725   8.92649   8.00081   8.609404  8.21338   9.093008  9.880764
  9.902282  8.650642 10.64532   9.909706 10.51134  10.813404  7.475272
  8.635272  9.217012  5.977538  6.877466  8.601864  8.752548  9.10339
  8.767744  9.670282  8.569152  8.436158  7.500038  8.188904 10.013004
  8.830732  8.125626  6.56705 ]"
441,"[ 8.61764   9.319556 10.115896  9.111162  8.612826  9.034834  8.123712
  9.379644  9.674168  9.775494  9.299662 10.98665  10.949066  9.665352
  9.6164    8.998004 10.224298  9.345598  8.78381   8.825106  8.057186
  8.040192  6.252632  7.147108  7.734764  9.560082  9.162376  9.458234
  9.535954  9.885578  9.918696 10.131962  9.305462 10.240886  7.32482
  8.871216  9.01668   9.072708  9.849908  9.474648 10.275918  9.426334
  9.658334 10.401314  9.681708  7.812252  9.10397   8.645422 10.64793
  9.301634  9.32321  10.454558  9.623418  8.722736  9.97948   8.211814
  9.107044 10.559422  8.69768   9.125662  8.869708  9.58247   8.240176
  7.853838  6.268292  7.551832]"
442,"[ 9.85565  10.699666 10.263332 11.905834 10.794902 10.617306 10.714862
  9.277912  9.930876 10.74566  10.043106 11.96975   9.200888  7.82942
  7.62903   9.40296  11.652896 10.53135  10.054938 11.554528 11.296892
 10.425094 11.395724 10.531524 10.333802  9.565012 11.964008 10.181204
 10.048384  9.943288 10.62647  11.684332 11.925322  8.9668    8.39637
  8.037002  7.780236  8.025112  6.847828  9.432714  8.765772  6.312488
  8.146564  7.741318  8.35548  10.036436  8.451296  8.768382  8.333092
  5.815892  8.791872  8.660328  7.530198  9.23563   9.477954  9.22432
  9.340494  9.241024  9.501154  9.604336  7.96311   9.08976   7.854128
  9.250884  8.244294 10.276556  9.586298  7.337116  6.474018  9.188824
  9.997576  9.401336 10.449744 10.369414  9.773754 10.656108 10.40433
  9.753048  9.803682  9.907502  9.659436  9.432366  9.012678  9.364796
  9.14341  10.156728  9.803334  9.69586   9.017376  8.965872 10.165196
  9.50446   9.719756  9.716044 10.016658 10.392324  8.990174  9.707866
  9.651142  7.688364  8.775806 10.07953   8.754984  8.659342  7.93034
  5.053308]"
443,"[ 7.102332  7.70994   9.709664 10.427008  9.042664 10.890196 11.14673
 11.312958 11.367652 10.79119  11.516828 11.758978 11.315916 12.163934
 11.748712 11.031426 11.916796 11.595244 12.165384 11.83084  11.424782
 11.263426  9.691452 11.859202 10.833066 11.972186 10.322028 11.054626
 11.245446 10.992914 12.409332 11.199568 12.008088 11.697904 10.954344
 11.831594 11.897308 10.93561  11.080378 10.659704 10.606924  9.640238
  8.992494  9.030832 11.311566  9.752526 11.226364  8.870404 10.244714
  9.949436 10.520852  8.903696  8.880902 11.130838  9.380688 10.066306
 10.01341   9.902514  8.043788  8.055504  8.105268  9.168756  8.886122
  7.965546  7.084352  9.83593   7.857608  6.014194  5.51667   5.950684
  7.519816  9.42181  11.123298 11.347816 11.875326 10.751286  9.744812
  7.811556  6.285576  8.472466  8.885658  9.16371   9.159418  8.96651
  9.044288  8.233506  8.508484  9.091848  8.56399   9.730834  9.462642
  8.271032  7.779076  7.148152  6.860704  7.062718]"
444,"[ 9.369262 10.699434 10.893502 11.437194 10.685108 11.274272 10.520504
 10.829644 11.05567  10.733364 11.888318 10.574328  9.943578 10.098438
  9.823924  9.79678   9.171076  8.438942  7.914506  8.404954  9.238356
  9.753106  9.604974  9.7005    9.443618  9.437992  8.253052  7.929006
 10.103252  8.553782  8.306412 10.290708  9.84202   8.264478  7.002978
  8.12203   7.99675   5.683652]"
445,[11.12411   8.930956  6.742326  6.821902  8.398806]
446,"[11.58492  11.0142    9.630784  8.511848  8.692112  8.8218    7.96485
  7.837888  6.72742   5.826564  7.728152  8.66085   9.277216  8.110604
  7.803726  9.064472]"
447,"[10.125408  9.490076  9.951466  9.821604  9.281856  9.619416  8.843144
  9.778626  7.274186  7.846008  8.2969    7.658204 10.142866  7.92396
  9.828506  9.202222  8.971382  6.418222  7.100592 10.160904  9.858202
  7.713246  9.93192   7.893916  7.61366   9.120442  7.551194  8.020356
  8.618858  8.838736  9.585776  9.027062  8.477686  7.834524  7.732386
  9.204948  8.632024  8.33489   8.581216  8.84036   8.795874  9.023872
  9.381964  9.81273  10.298538  9.685536  9.474822  8.948356  8.710846
  7.740158 10.081386  8.643566  9.745276  9.967706 10.004942 10.385016
  9.919102  9.794576  9.47894   9.523368 10.77147  10.382348 10.760392
  8.911236 10.045774 10.564816  6.861458  6.382958  7.237646  7.131564
  8.471886 10.435244  8.408724  9.623766  9.181168  9.433294  7.040736
  7.016144  7.813818  8.879162 10.068452  6.739426  8.21918   9.336434
  9.073868  9.087614  8.327756  6.126772]"
