,0
492,"[-40.22668025 -39.68700365 -39.02999325 -40.28091955 -38.72550397
 -40.18369872 -38.88309311 -41.37021647 -39.2069991  -41.6168577
 -39.66318386 -39.64607166 -40.7317304  -40.79350103 -40.17240173
 -39.24475381 -38.68843571 -39.82265583 -39.25529571 -39.24406736
 -39.6601929  -39.51036064 -39.54963534 -38.840141   -40.51962738
 -39.80454338 -39.84177835 -39.05862799 -39.58614464 -39.90127388
 -40.12909659 -39.26444509 -39.95426777 -37.99776968 -40.73946766
 -39.23122095 -40.00835997 -39.85889054 -38.68500346 -39.71789387
 -39.90430407 -39.11099426 -39.49015942 -40.64457096 -38.8319036
 -40.53713184 -41.98016587 -42.74518416 -43.21573533 -41.89776254
 -42.12476151 -44.06330404 -45.02969712 -43.79497102 -42.34796539
 -43.46181758 -43.72764016 -44.08196565 -43.85565314 -43.50042545
 -44.07726838 -44.10978646 -43.98051826 -43.01717497 -43.78932253
 -43.45536496 -43.03082551 -44.21501913 -43.96632837 -43.21259727
 -39.00783074 -39.36551984 -39.27035836 -38.87711119 -42.71266608
 -42.58091685 -42.65574963 -41.73000415 -38.37139421 -41.40472526
 -41.98386289 -41.23833976 -38.90123498 -38.38502513 -41.51947016
 -38.4888751  -41.06183404 -38.94467741 -41.81103458 -41.35958632
 -42.67188118 -42.12903711 -42.52531446 -42.4428621  -42.54137737
 -41.66746862 -43.23465191 -41.95610092 -40.72307133 -41.48863878
 -40.75499122 -43.46436725 -42.08192707 -41.8598117  -42.00498592
 -39.38703513 -38.52623755 -39.91692493 -40.33381537 -39.08638015
 -39.52714923 -39.24269446 -40.14969007 -38.42258371 -40.12507596
 -38.33354144 -41.00619243 -38.19399611 -40.82672517 -41.01433176
 -40.50693788 -41.44547093 -39.31616414 -38.04866499 -35.40318759
 -33.23332146]"
493,[-47.30476651 -48.22539009  46.43068488]
494,"[-32.65297763 -31.46110558 -32.19325275 -33.07239813 -33.877407
 -30.95077958 -30.69443981 -29.74449209 -30.63962194 -29.35684439
 -29.932285   -28.40189539 -28.15899042 -30.73739192 -32.16344124
 -29.08589305 -30.15008555 -29.45912533 -29.35547149 -30.48830891
 -30.00171444 -30.02142534 -30.72846808 -31.73117433 -31.02874061
 -30.96225309 -32.08351894 -31.45963462 -31.71715116 -31.44825917
 -31.57486003 -31.54848076 -31.75166975 -29.77253845 -33.75257129
 -33.96576282 -33.69128118 -31.56005234 -30.92037969 -31.65282105
 -31.365493   -32.20394175 -30.31561788 -33.79660211 -31.40158062
 -31.50356737 -31.30292806 -31.14690794 -32.20560884 -30.68414307
 -31.29557324 -31.06835853 -31.66243134 -31.30743901 -32.10676015
 -33.7968963  -32.39399013 -30.37720219 -31.71332665 -31.72764402
 -30.50772561 -31.43688373 -31.03825283 -31.55191301 -30.876545
 -31.22643799 -31.68449578 -31.69312543 -32.84861567 -32.5991404
 -30.12811917 -33.21586603 -30.77053762 -31.61330119 -31.54710787
 -32.0403707  -30.54371517 -32.40232559 -33.23449823 -31.90690535
 -30.96725436 -31.50268479 -31.22104446 -31.99624181 -30.84398769
 -29.90786702 -29.39087266 -31.27801975 -31.39275485 -31.0577676
 -31.52651439 -32.20943334 -32.5016646  -30.51566881 -28.54134266
 -31.63752304 -33.54889199 -34.47108755 -32.22384878 -26.86866193
 -25.25815388 -22.46254022 -22.06626286 -22.08744472 -23.81739494
 -25.41034949 -22.5485425  -22.90353484 -21.83640042 -25.19254895
 -26.30263547 -25.46565769 -26.35637465 -25.19539281 -22.58178626
 -22.60483134 -21.81629726 -23.01395511 -23.26764714 -23.25803685
 -23.97115957 -23.44857555 -19.14257737 -18.8260262  -20.16715194
 -19.55778112 -19.41568612 -18.18753032 -18.21086959 -21.02001612
 -22.3804605  -21.1903536  -21.271943   -21.66174812 -21.05737857
 -17.72437319 -16.52024311 -15.21961788 -17.31524943 -14.94631301
 -14.15954409 -14.37126465 -11.82522433  -9.3290006   -8.46427066
  -8.73963488  -9.67389233  -8.43249786  -7.91785704  -7.17207895
  -7.46077989  -9.06393312  -8.61577982  -8.81994944  -8.21499151
  -7.5527641   -6.2350757   -8.63549072  -8.74983355  -8.77552637
  -7.5116752   -8.16076202  -8.74600905  -8.6889357   -8.90408851
  -8.43465527  -8.51006663  -8.80631852  -8.25804169  -7.77409495
  -8.98410888  -9.10002074  -8.67236285  -9.55494048  -9.40931517
  -7.78086138  -8.24941204  -9.04353577  -8.3888593   -7.75350147
  -9.26555308  -8.1955748   -8.51094921  -9.22269903 -10.26345418
 -10.74298803 -12.40615653 -14.78136906 -15.14116654 -14.86982295
 -14.43235864 -13.33296111 -10.81075038 -13.90496947 -16.06738273]"
495,"[-24.89394352 -24.51757319 -24.56758592 -24.48864426 -22.36849667
 -20.77073697 -21.86885967 -22.63415253 -25.21069082 -24.58209942
 -24.4052897  -24.79028968 -24.932875   -24.58641425 -25.93126642
 -27.01526788 -28.20233479 -32.06929963 -34.14904478 -37.17658023
 -39.65477976 -41.55016425 -42.37937535 -41.78608705 -40.92779012
 -41.64536495 -44.90281188 -45.11921991 -43.36197844 -40.93107527
 -37.56579697 -36.79305122 -35.14066977 -31.60565218]"
496,"[-29.4271564  -29.29172977 -29.2525041  -29.05872928 -28.75816256
 -28.86809251 -29.2708421  -29.02940809 -29.33330898 -28.48956477
 -28.87348604 -27.78016849 -31.24938501 -32.03154492 -32.54647993
 -36.82658917 -40.41963134 -42.52688349 -44.20308472 -46.38668965
 -46.58525    -47.55805648 -45.61885692 -47.14701066 -47.25942163
 -47.56310678  48.18946597  48.67890429 -48.94578232  47.11929156
  45.69334031  46.04166428  46.09461893  46.72017034  48.91739638
  48.72940735 -48.82472503  48.72764219 -48.23377458  48.24143998
  48.82668701 -48.77263039 -48.72631076  48.19740916 -48.70236839
  48.67360883 -47.42737615  46.77685144 -48.2590114   48.08002634
 -48.7612824   48.03991809  48.62693028 -48.13660278  47.65776198
  48.53063125 -47.60141065  48.16897055  48.81158513 -49.03058528
  47.72062112 -48.22047119  47.30414254  46.36390317  46.37390572
  47.41926989  48.9348518  -48.85830416 -49.0285576   48.67321657
  49.08518419  48.57358336  48.64928891 -48.26532575  48.56260017
  48.30802556  48.54514475 -48.40776201  48.48434496  48.54749829
 -48.79359455 -48.80008934  48.3750034  -48.5733473  -48.09110395
  47.67217741 -48.10251568  48.6156529  -48.95605454  48.29792495
 -48.89609418  48.5472041   48.95926979  48.90945318 -48.7809835
  48.8272754   48.56514984  48.66782304 -48.88191802  47.69394766
  47.29512064  48.19888013  46.88854654 -48.81056162  48.3999117
  48.70567581 -48.46789007  48.4998391  -47.81219961  48.00942013
 -48.65018255  48.2183949   48.40707038  48.65634953 -47.93073959
  48.5666208   48.90307901  48.46404567  48.97986326  48.30577008
 -48.59360834  48.19750723 -48.34324265  47.94950291  45.96448777
  45.40385484  46.00351731  46.99053329  48.98564905  48.78422522
 -49.03175332  48.52778739  48.84777081 -48.98896762  48.71705126
  48.61163226 -48.6850934   48.4078549  -48.85727939  48.4812069
 -48.7940986   48.82394122 -48.98516332  48.51896161  48.98888517
 -48.62935568 -48.95311359  48.60427745 -48.96099991  48.92906602
  48.56564016  49.066552   -48.89591962  48.61908514  48.70361647
  47.95764224 -48.6657777   48.31587069  48.16318476 -48.24407524
 -48.99194858  47.67119677 -48.50515347  48.01010658  47.23441891
 -46.92472858 -47.26338342 -47.38728751  44.66847155  46.08667574
  48.15896801  46.29937694  45.99429928  47.86683481 -48.0717755
  48.2104517   48.99820126 -48.92117409 -48.69682286  47.63255948
  47.8066234  -47.9668076  -46.76787492 -46.98822514 -46.54951541
 -46.7597356  -47.15335541 -46.42770009 -46.23418023 -46.09729244
 -46.58298472 -47.1806859  -46.53768887 -46.87239173 -46.47603592
 -45.96799482 -47.12727034 -46.79312645 -46.64856023 -46.73893618
 -46.62687824 -46.50575917 -46.67561614 -45.11840598 -46.13958752
 -48.57822207 -48.5957334   47.68737736 -47.933809    48.76902527
  47.89056634 -48.84912732  48.57279885  48.47110629  48.86757978
  48.76068982 -48.89094286  48.89905838  48.78903037 -48.80237718
  47.83172783 -48.03704116  48.44433477  46.77959724  45.99675088
  45.65999848  47.75798357 -48.90406777  47.80348535 -48.4512525
  48.47032178 -48.85078264  49.02046183  48.89562613  48.73793893
  48.55818729  48.63634444  48.64242442 -45.88604258 -44.94245923
 -42.09076266 -43.02405908 -43.46164107 -41.83921823 -42.85613397
 -41.97841052 -42.54924212 -42.6638105  -42.47612547 -44.19640655
 -45.14542266 -46.37670671 -46.43641799 -47.41020511  48.54945957
 -48.12460954  48.9258299   46.66672537  45.55683497  45.6448966
  45.98478705  45.84318237  45.53928148  45.69196741  45.0111078
  45.58242972  44.4471407   44.18315192  44.63964068  47.03319121
  48.47571531 -46.9548637  -44.04560346 -43.68939513 -41.49043335
 -40.56532529 -39.73546697 -38.15957558 -39.03058163 -37.6825914
 -36.86110776 -38.4308211  -39.27596763 -39.15983022 -40.25666828
 -38.08671389 -36.8015828  -34.51590288 -32.02134624 -33.68088638
 -34.92041762 -32.57305533 -31.18838909 -35.19793925 -37.17687442
 -39.91017811 -41.88390607 -41.22193363 -40.49096322 -39.20444943
 -38.52290337 -36.69253543 -36.15661469 -37.62179161 -38.59625538
 -39.88873147 -40.7039194  -40.42182797]"
497,"[-2.82017464e+01 -3.02810012e+01 -2.95847455e+01 -3.15814303e+01
 -3.37783622e+01 -3.68248240e+01 -3.62938065e+01 -3.48116644e+01
 -3.56614886e+01 -3.41314913e+01 -3.54395694e+01 -3.34645568e+01
 -3.31927229e+01 -3.24025217e+01 -3.11074861e+01 -3.05613667e+01
 -3.05970621e+01 -3.01006612e+01 -3.04863476e+01 -3.25343200e+01
 -3.45450279e+01 -3.59131213e+01 -3.53443491e+01 -3.68905270e+01
 -3.96735198e+01 -4.04477071e+01 -4.02484015e+01 -4.05426921e+01
 -4.09960526e+01 -4.08899275e+01 -3.96525341e+01 -3.76743540e+01
 -3.82969635e+01 -3.93308542e+01 -3.87963063e+01 -3.92871470e+01
 -3.96380402e+01 -4.06568486e+01 -4.20383572e+01 -4.13652250e+01
 -4.31377155e+01 -4.27851159e+01 -4.22256597e+01 -4.25710712e+01
 -4.24963855e+01 -3.94415098e+01 -3.61154277e+01 -3.88674028e+01
 -3.99256428e+01 -3.76924959e+01 -3.53990689e+01 -3.49486601e+01
 -3.57902469e+01 -3.52880602e+01 -3.53772006e+01 -3.38433787e+01
 -3.55999043e+01 -3.42558367e+01 -3.55452826e+01 -3.50537849e+01
 -3.29806101e+01 -3.14488476e+01 -2.86838299e+01 -2.57994682e+01
 -2.64511046e+01 -2.86163618e+01 -2.70852857e+01 -2.56685525e+01
 -2.28885310e+01 -2.14107038e+01 -1.99740636e+01 -2.13602008e+01
 -2.12632153e+01 -1.99372895e+01 -1.88491693e+01 -1.72958327e+01
 -1.74590115e+01 -1.84953538e+01 -1.68429723e+01 -1.80542611e+01
 -1.94747208e+01 -1.83238395e+01 -1.58360493e+01 -1.36676542e+01
 -1.05472519e+01 -8.65392678e+00 -7.61307357e+00 -5.59501079e+00
 -7.25307996e+00 -6.64557236e+00 -6.08896007e+00 -7.35555703e+00
 -7.28142051e+00 -7.75359954e+00 -5.36475609e+00 -6.80551504e+00
 -7.73447702e+00 -7.23464389e+00 -5.93323415e+00 -4.32772738e+00
 -4.75126658e+00 -3.31492052e+00 -2.01400110e+00 -5.82477517e+00
 -5.27512543e+00 -5.59000952e+00 -6.11818319e+00 -8.86211704e+00
 -5.19088830e+00 -5.78584369e+00 -5.47360733e+00 -5.54029098e+00
 -3.30825216e+00 -2.36713021e+00 -1.51495248e+00 -9.67852417e-01
 -6.21881987e-01 -8.42820586e-01  9.87743478e-01  2.05144565e+00
 -2.27173659e-01 -9.83738814e-01 -6.78465019e-01  7.70433253e-01
  1.84923731e+00  8.94680570e-01  1.11434434e+00  2.23529316e-01
  1.12513140e+00  2.07740983e-01  3.74352027e-01 -9.95921595e-02
  6.09313804e-01 -3.82409257e-01  1.34028421e+00 -5.87657587e-01
 -8.97638463e-01  2.84329108e-01  1.28311279e+00  1.67017211e+00
  1.75725310e+00  2.44468301e+00  2.81085466e+00  7.00360510e-03
 -3.68246507e+00 -4.16562729e+00 -4.46678239e+00 -3.85466577e+00
 -5.67738470e+00 -4.32900222e+00 -6.38070101e+00 -5.54715547e+00
 -6.72627918e+00 -7.08617472e+00 -9.48658974e+00 -9.68458132e+00
 -9.65624078e+00 -8.87653247e+00 -9.28830397e+00 -9.58524231e+00
 -8.92193619e+00 -9.92817275e+00 -1.03850538e+01 -9.91032507e+00
 -9.92768243e+00 -7.90452031e+00]"
498,"[-17.85715209 -18.7247259  -18.38316836 -17.95904078 -18.05906624
 -17.80723742 -18.91673557 -18.76983542 -21.70891699 -23.102409
 -21.08022752 -18.66049386 -18.3523762  -18.67334027 -21.09160297
 -21.90504535 -23.27421744 -23.07230329 -25.72582196 -28.75600515
 -29.0104817  -30.06712325 -29.67623942 -28.63234622 -29.07853824
 -29.26348729 -28.15016464 -29.42274352 -28.9395813  -28.84367453
 -29.02401456 -28.23538241 -29.28888591 -27.24120775 -29.3614534
 -29.25583828 -28.97498247 -28.83759455 -28.87436862 -28.54408846
 -28.97223667 -28.84161518 -29.04401965 -29.29839813 -28.95997865
 -28.66862997 -28.94115032 -29.01224686 -29.17258179 -28.77100897
 -28.69000796 -28.25803524 -28.62038239 -29.39038234 -29.32664062
 -28.94497483 -28.7961134  -28.28696417 -29.0958956  -25.92930514
 -26.34235147 -26.60428089 -24.48021074 -22.02890041]"
499,[-21.70156217 -20.47713281 -22.89804324 -22.75702695]
500,[-21.69871831]
501,"[-23.82043493 -23.70383662 -23.07897166 -24.25456506 -22.72182191
 -23.35521845 -22.58982752 -22.37712631 -22.86489755 -23.46671743
 -22.73780637 -22.55599538 -23.07563748 -22.68887235 -23.19988479
 -24.71311317 -26.35902238 -28.7632619  -30.01044215 -28.92212587
 -30.32866042 -32.31681362 -31.80148635 -31.96966642 -31.88591961
 -30.46604834 -31.48169906 -30.61049687 -29.08373564 -30.76131958
 -32.49882074 -32.74859021 -30.01691439 -28.90957366 -29.93130436
 -30.27953026 -29.28731688 -27.41193749 -27.2180646  -29.34439024
 -28.97331538 -31.55985621 -32.46273312 -31.95142648 -31.91220081
 -31.82139338 -32.01820819 -35.17862061 -33.79748469 -32.93285281
 -33.79875952 -33.45337748 -35.11134858 -35.50419369 -32.90902321
 -33.17330618 -35.91841679 -36.10689615 -35.62912746 -35.15420263
 -32.6793569  -33.55399133 -33.02699442 -32.72858512 -32.90843482
 -30.31189144 -28.53075173 -26.88641154 -26.11650966 -25.54636451
 -26.20251195 -26.82825948 -25.50047047 -26.16259982 -26.100231
 -26.03501832 -25.94234767 -26.90710308 -26.55897524 -26.39971901
 -26.54181401 -26.62860081 -26.30665611 -26.61614666 -25.26894094
 -26.11454838 -26.50690316 -26.76422357 -26.88582316 -27.47097212
 -29.43833572 -27.28053149 -28.07083072 -27.76555692 -26.50337285
 -26.22565509 -26.83277044 -28.26558618 -29.72487926 -25.7098375
 -26.42668666 -28.36100263 -29.86020783]"
502,"[-18.55330971 -20.81388521 -21.29037906 -21.39962256 -18.0304315
 -13.884376  ]"
503,"[-25.27933575 -24.75949752 -23.43161045 -26.460813   -28.1899787
 -28.79081793 -27.75300471 -27.71093518 -26.16132499 -24.94287754
 -25.91008456 -25.31983625 -24.07657857 -24.87158488 -22.74525925
 -21.82178886 -21.93436654 -24.09697592 -23.49652894 -23.67186769
 -23.60959694 -22.20502368 -22.76683337 -24.17787887 -25.40230823
 -27.73545122 -27.27023475 -28.08446164 -27.80272325 -26.59986801
 -26.34647016 -26.59261126 -27.09273858 -27.86450368 -29.17032631
 -31.35294079 -30.62550069 -29.99975316 -29.52649542 -27.00928596
 -29.01636555 -27.45126122 -24.73537374 -22.39801399 -22.98414359
 -22.74300377 -22.29161435 -23.22087053 -22.0543971  -22.21404558
 -23.07975617 -22.55981988 -22.83165379 -22.80998161 -22.72437158
 -23.19409901 -23.48368253 -21.87758738 -23.69756051 -22.41772489
 -22.74378829 -23.1297689  -22.64091896 -23.02523249 -23.13045535
 -23.31412956 -22.64582217 -21.82325982 -23.05288659 -24.74468983
 -23.98635952 -22.87617493 -22.43243451 -19.14895155 -19.26368664
 -17.88372748 -18.40209474 -18.65549259 -17.99355937 -18.95046964
 -18.74698647 -17.41184265 -17.43635869 -18.21028121 -18.96625798
 -20.17715448 -20.38044153 -19.38979717 -16.84248201 -15.27855446
 -15.71798005 -15.85987892 -16.67489033 -16.46111041 -15.44212551
 -15.31111176 -15.99324621 -16.67842064 -16.92387528 -16.9164224
 -17.63797865 -17.05528128 -16.7179405  -16.83904977 -16.67538065
 -16.4510098  -16.46238525 -16.55789976 -15.99334427 -16.51690893
 -16.46728846 -15.42712169 -17.05871353 -16.21977446 -15.50900528
 -16.80914019 -16.67930322 -14.26280567 -12.07244413  -9.87698325
  -7.65573149  -7.75575695  -5.11684984  -5.08086029  -6.08837168
  -5.80123976  -7.12549846  -6.90014697  -6.70774505  -6.58614547
  -6.29116841  -6.12239995  -6.26606398  -6.91515079  -5.95245473
  -4.70615705  -4.6058374   -5.16313614  -5.53783937  -4.68017005
  -5.67728664  -5.91901484  -7.62003612  -4.83040437  -0.79467107
   0.32051479]"
504,"[ -9.66222269 -14.37626593 -17.12657394 -19.99661832 -17.19904337
 -19.17023147 -20.76102861 -21.88876669 -22.20561206 -18.61155983
 -20.89478816 -23.8530903  -22.28416147 -21.75687037 -22.51755422
 -23.34884428 -23.22440084 -23.8374981  -22.09636857 -23.92487328
 -25.84546026 -24.20259104 -22.32858455 -22.38869789 -20.44575227
 -19.68536261 -18.9809676  -17.66867274 -16.96212031 -16.6771458
 -16.06934401 -15.06369584 -14.5548408  -16.29116519 -14.46275854
 -16.26262851 -15.08801575 -15.77966242 -15.55009417 -14.93964465
 -16.20712418 -15.06065585 -17.12216106 -18.70001373 -19.68761809
 -20.58088471 -23.13074954 -25.94166122 -27.7297635  -26.07090981
 -25.04849267 -24.87462487 -24.87178101 -22.9406031  -20.75200671
 -23.86211221 -23.91192881 -22.91647931 -22.8551892  -21.95525421
 -21.23163862 -18.39787798 -18.75581224 -19.21455648 -18.49133315
 -17.74222087]"
505,"[ -7.38291694  -9.33194253 -11.75187232 -14.09560624 -13.5240882
 -14.05235994 -14.0064659  -13.92115006 -13.9013411  -12.20277142
 -10.32778429 -11.39442838 -12.25190158  -8.52595303  -7.3764447
  -5.74612769  -7.60689552  -8.42082823  -4.88414354  -6.33166892
  -5.30660403  -6.37344426  -5.69807624  -5.52528716  -5.66326346
  -5.8194797   -6.13926699  -6.36550106  -5.68022856  -6.97428349
  -6.09925681  -5.97844174  -6.31372317  -7.0303762   -6.79590475
  -4.82030376  -3.93115583  -5.32700138  -7.88059265  -7.13501069
  -5.57186764  -7.05214645  -7.56512018  -6.33206117  -5.36603093
  -7.07097478  -6.15682048  -5.90646263  -5.82310807  -5.77231083
  -5.46615446  -5.67581567  -5.67610987  -5.22717205  -5.47703958
  -5.68091501  -7.4054717   -4.40235422  -5.73798837  -3.06103236
   0.37807847  -0.73514612  -2.56002246  -4.9253305   -2.97581458
  -4.57857556  -3.46123228  -2.40370815  -4.79382643  -3.43279367
  -4.80902638  -3.85437158  -1.68234804  -3.62274398  -4.58651875
  -4.24427476  -3.67677735  -4.8174599   -4.57730072  -4.49443649
  -3.23107565  -2.54943153  -5.5183246   -4.2124039   -3.67756186
  -2.97169589  -3.32247146  -5.03310303  -4.03029872  -4.24839346
  -4.85570493  -4.27506692  -4.80628058  -4.25408118  -3.07672263
  -2.93217602  -4.82334375  -4.75156077  -2.21405203  -0.25365099
   0.7828874    0.59176032   0.54831788   1.80579487   2.66581774
   1.44521288  -0.26610514   0.29511617  -0.34749841  -0.09802313
   0.80465765   3.03316616   1.20387693   1.33253714   1.97672074
   1.27056058  -0.45379998  -4.52973959  -8.03631857]"
506,"[-5.30729048 -7.71329516 -6.17819847 -5.7734876  -9.10825813 -7.06361996
 -4.76891813 -1.36756202  0.01926163 -1.08964813 -4.43040058 -8.06966039
 -6.0576776  -5.16725483 -4.90208929 -5.67758083 -2.0140011   0.42936603
  1.84217669  2.55147491  1.37931375  2.41771536  1.67007405  3.38600108
  8.04346129]"
507,"[ -2.84372213  -2.4572512   -1.68980092  -1.4535643   -1.61919471
   0.83603819   1.48679209   1.51081782   1.98299685   1.55190671
   2.35544461   3.73814956   3.6208648    6.20024695   6.47021764
   3.95124302   0.94116299  -0.11694952  -0.72298616  -2.84519309
  -4.68477906  -5.78692239  -7.53579899  -6.41061058  -6.6911722
  -6.4086493   -6.73235916  -5.06320874  -4.63604117  -3.84799741
  -4.46668433  -3.4721174   -2.60415134   0.9498907    0.93929977
  -0.16843321   1.66840696   0.82897757   0.81917115   1.53602031
   1.31763138   0.82476081   1.34273581   0.843393     1.21721366
   0.86526132   1.37509699   1.09375086   1.109245     1.4405058
   1.14199843   0.91998113   1.45698058   1.25987158   4.27720836
   3.81846412   2.91637172   1.28850632   1.31625848   1.99358778
   2.9539303    3.03061649   3.84405887   3.26087119   2.09047519
   3.12044328   4.4161653    5.3724872    7.19834418   6.68576271
   4.04146207   4.98748722   4.19532477   3.49563684   1.845707
   4.29946893   2.62031596  -0.25875033  -2.19581209  -3.9627325
  -4.16935373  -4.43393089  -4.37705366  -6.00815518  -4.20083233
  -4.1902414   -5.19343797  -4.21358067  -3.23156597  -3.13644371
  -3.07025039  -4.31625387  -3.2027351   -3.7116882   -3.74375518
  -3.72718234  -3.56488612  -2.80135841  -3.23225242  -3.06917168
  -2.16962895  -4.6307457   -7.14922999 -11.10680614 -12.0013476
 -12.07205187 -10.71503974 -10.09282251 -10.25394196  -8.9569451
 -10.15195521 -11.97261479 -13.72668879 -11.38991743  -8.51487177
  -9.24868604  -9.76666104  -8.97900954  -8.97341988  -7.6340593
 -10.91656163 -12.8941239  -13.86780315 -11.40825543  -9.39176168
  -7.85029082]"
508,"[-16.01560484 -12.05538096  -9.43236025  -6.04012411  -6.63164725
  -6.43228277  -8.3220776   -8.34080785  -4.88022098  -4.808438
  -7.06665995  -6.88945798  -5.66963763  -7.58306593  -8.38111223
  -7.46578117  -6.14377795  -6.806986    -6.85072263  -6.73039788
  -8.11231831  -7.13157844  -6.84807489  -7.65475084  -7.31809651
  -7.36487313  -6.41884797  -6.17604106  -5.24541199  -5.00495861
  -5.09037252  -6.19653648]"
509,"[ 8.62851219 10.02053324 11.37950666 12.78888507 11.15562613  6.30478336
  5.06152568  6.78157141  6.72655741  7.00849193  7.31425604  6.88914782
  5.81073602  6.96259789  7.03232152  5.05387667  5.72885243  4.6201388
  5.47055138  7.23060729  6.35038321  4.43332654  4.70996559  5.49663645
  6.33989034  6.76803855  6.16504191  6.32508265  6.59770107  8.86818105
 10.22686028 11.13817071 10.86476777 10.62696213 11.18269185 11.62908
 11.19083117 11.1422894  12.19275291 11.99799745 10.66599168  9.29593701
  7.86498448]"
510,"[10.71414119 10.89006833 10.67481745 10.64569239 11.33380875 11.51512942
 10.4822194  11.01176598 11.0081376  10.81279376 10.87614322 11.51973844
 11.30566433 10.97538417 11.06256323 11.88718492  9.48206282  8.0168859
  9.80685139  9.11373376  8.73157765  9.37321158  9.53658651  9.89118659
 10.15037022 11.49698755 11.51542361 10.04926604 12.373191   12.52558274
 11.6501638  10.62421634 11.02843689 13.45219118 15.41769156 16.13091235
 15.84289785 15.88771318 16.5012027  13.90338448 13.5370167  12.75524905
 15.01160779 12.99540823]"
511,"[13.26086797 12.63727784 15.05053927 16.28281376 14.00988218 13.79100293
 11.85178375  8.9622246   5.7048267   5.64118305  7.72730237  7.94441647
  5.37650783  5.01308197  5.62382569  7.43693433  7.09792646  6.26781317
  7.08792391  7.12587475  6.8412925   5.04073607  6.63888803  9.13148338
  8.05375803  6.25545708  8.3032333   7.44487753  7.29513353  6.86522016
  7.06409432  5.6131367   5.50016676  2.90440789  1.71704679  1.60780329
  1.9179803   1.59986009]"
512,"[10.7034522   9.32937689  8.89534483  8.6544992   9.07293906  9.60611401
  7.3433811  10.11389034 10.32561091 10.20155972  7.59511185  5.22774446
  5.02249613  1.86482951  5.26422434  3.75168241  5.93331625  3.68960779
  4.70937721  8.89583515 10.2180345  11.33498552  8.4373851   5.57842198
  4.36674096  4.67446636  4.30976567  3.58722878  0.75964619  1.19760082
  0.8869335   0.21431128 -0.18804605 -2.50461619 -2.38831208 -3.41886855
 -2.78498169 -2.57845852 -1.45503527 -3.59950277 -1.5576104  -0.9908975
 -0.02290597  0.3938668   0.07829626 -2.00027211 -0.57304602  0.56508686
 -0.57118281 -1.70480474 -2.00546951 -1.72765369 -2.87657363 -1.99340762
  0.64422465  0.54831788  1.12199334  0.02102678  0.42220735  1.86257404
  0.40210419  0.74964365  0.34709018  1.19544341  0.94832168  1.051191
  0.79651833  2.13107376  1.63957609  0.26932529  0.09467298  0.14988312
  1.46933667  0.51850637 -0.29179795 -0.07468386  0.69766963  0.38915972
  1.66497471  0.78278934  0.72159729  0.69619867  0.98254608  1.76480405
  0.9356714   2.59099477  2.87969572  3.91986249  1.79736135 -2.38831208
 -2.81136095 -1.82473723 -2.91011158 -2.58806881 -0.48969147]"
513,"[ 5.39366906  6.88630396  6.48012212  5.75660459  5.93047238  6.54023546
  6.84040992  6.71645679  5.39259035  5.67119069  5.70570928  5.90576021
  6.04059846  6.32204266  6.74950442  6.47590536  6.06442806  5.46819784
  6.80079199  5.71463312  6.10992984  6.00147085  5.83868431  5.81622761
  5.61960893  6.40912365  5.51654348  6.16886641  6.59848558  5.62000119
  6.25898739  6.61849068  6.13297492  4.76939248  3.10328205  2.94981161
  3.95761719  4.78145438  5.81063796  6.28526859  7.75319131  7.47763097
  8.02355426  8.49975392  8.33324094  8.66459981  8.16653184  7.97207057
  9.87677115 11.60515234 11.73332222 12.39603996 11.6383961  11.58544144
 12.60423021 13.78482489 15.44740501 17.09998258 17.38074033 16.98152105
 14.57992926 14.69025147 12.69258604 13.09965045 15.59969868 13.8973045
 14.15403653 14.48049218 13.34598768 15.03151482 14.31231211 14.32996367
 14.1604107  14.62984393 15.01984518 13.74432438 13.86876782 14.15511523
 12.0958655  11.64888896 11.77588208  8.51946482  6.07845123  3.7982629
  4.29221218  3.79424227  2.52215372  3.75217274  5.14242863  2.37309616
  0.38808101 -2.59277589  1.35881834  3.06994023]"
514,"[14.20169572 13.38531141 14.60944658 14.13677723 14.39027314 13.66940334
 11.83050383 12.60736827 14.89216562 12.58599027 12.1339144  11.93464799
 13.17388504 10.93135335 12.11028093 12.15921496 12.43693272  9.46333256
 10.58861904  8.80512578  8.96075364  8.08219664  9.20130507  9.16943421
  8.94849561 10.35326501 12.40692508 12.0235922  11.84393862 12.24894369
 14.2893651  14.05842395 13.10367109 14.89353851 12.6165863  12.12057767
 11.97779623 12.09125648 12.98785729 12.11724349 11.7013533  12.01270707
 12.67513062 11.87433851 12.14548597 12.06448496 12.51567826 12.2456095
 13.04345968 14.59287374 13.74030375 14.09460963 13.92986181 14.17159001
 14.31486178 12.93921745 12.18745744 15.27785204 13.88749808 11.86011921
 11.25839739 12.110379   12.6269811  12.93147038 12.28905194 11.81138131
 13.16211734 12.98011022 11.51022621 12.15823432 12.09057003 12.14136728
 11.77029242 12.43448112 10.81298989 11.91238742 12.95225999 13.20859976
 13.49847748 12.70700147 12.06291593 11.17690606 12.09841517 16.58259597
 16.93042961 14.6455342  17.99364146 20.80896603 20.6379421  20.4156306
 19.93825417 17.34102434 14.93619643 13.08572534 13.01060818 14.18963382
 13.08533308 13.82375637 15.14919183 10.51958186  7.60276086]"
