,0
10,"[-29.75145465 -29.19376365 -29.75371013 -30.04613751 -29.64780081
 -29.11060523 -29.96690166 -28.66480546 -29.83176921 -28.64725197
 -29.67555297 -29.516689   -29.5744488  -29.65633239 -29.62151961
 -30.36827835 -29.65917626 -29.87305423 -29.06324023 -28.74541422
 -30.6701199  -30.61363493 -29.49884132 -29.11384135 -30.24069685
 -29.19366559 -29.99298673 -29.69457743 -30.02436727 -30.07232065
 -29.54042053 -29.63181635 -30.10644699 -33.1551643  -36.92720302
 -38.85494869 -38.46190745 -40.33580608 -42.12657569 -40.83980693
 -41.80774943 -40.7150791  -38.66480224 -38.2257689  -36.03128866
 -35.68188599]"
11,"[-23.00601191 -24.57013559 -25.17038644 -23.10917542 -25.91430132
 -24.74076727 -24.11286232 -22.71750709 -23.5453649  -22.88313749
 -23.84063615 -23.29922381 -23.50623729 -25.79034819 -27.4154678
 -27.89706099 -28.30275251 -28.50623568 -24.85962105 -23.90114175
 -22.04861131 -24.66153141 -25.78907336 -24.71487832 -24.00185366
 -25.67884922 -23.38395126 -23.64235038 -22.79174167 -23.76836285
 -22.7366296  -23.30010638 -22.8642111  -22.442339   -23.43259109
 -23.47103225 -22.76134178 -25.32415108 -28.65146873 -30.66070574
 -31.81443082 -34.92845889 -38.52241305]"
12,"[-22.66788661 -23.23008856 -21.92505044 -23.52673271 -21.84218621
 -22.78899587 -23.26460715 -23.82376911 -23.18841128 -23.28196451
 -23.36708422 -25.25560422 -20.77171761 -22.84822664 -23.47848513
 -22.40899717 -23.16732748 -22.45479315 -23.04121695 -23.05210207
 -21.8939641  -23.91467461 -21.71823308 -23.60116342 -22.57678499
 -23.17183844 -22.41674424 -23.12310054 -22.65249053 -22.91118384
 -22.34290192 -22.3749689  -23.30520572 -22.73182446 -22.66259115
 -22.25091771 -23.61077371 -22.54363929 -23.68059541 -23.85907222
 -22.46273634 -23.02003508 -22.8642111  -23.31569859 -23.07818714
 -23.13477018 -22.85685629 -23.36973195 -23.08524776 -22.40821266
 -23.2362666  -22.33682194 -22.55020959 -23.1812526  -22.04547326
 -21.24438696 -22.30799107 -27.12323654 -27.80978387 -26.25929111
 -25.15989357 -26.63134661 -27.08646247 -26.17162173 -27.73231317
 -28.97262893 -25.44398551 -23.46083358 -22.04655196 -21.38540325
 -19.51394643 -17.9305041  -16.83081237 -17.06675479 -16.49759029
 -16.27155235 -16.13965603 -15.54264129 -14.35096537 -13.49104057
 -13.94105709 -12.82204673 -11.12926284 -10.22972011 -10.82614645
 -10.86811792 -10.83850254 -11.34539629 -12.60071587 -11.8343443
 -12.66739951 -12.24219322 -11.26694495 -10.64453159  -9.31144712
 -11.10357002 -10.88704431  -9.87070714 -12.00026889 -10.99471878
  -7.88765327  -4.51581448   0.40779191   2.11881574   1.69459009
   2.17333942   1.22907943   0.74503463   0.89801475   1.69723783
   1.82893802   2.05046501   1.64487155   1.42226586   2.15254982
   0.87771547   1.38441309  -3.41778985  -2.72153416  -1.24968887
  -1.25704369   0.31276772   1.83237027  -1.01639419   0.35621015
   1.13503588  -0.80879232  -3.96322282  -5.06418938  -4.82912954
  -4.26565275  -5.76436763  -5.28228412  -3.57380996  -2.60405327
  -4.16288149  -4.66644106  -6.92505527  -7.87431655 -10.63443098
 -15.68552081 -21.25213403 -26.32744571 -29.05382607]"
13,"[-32.28817888 -33.68696636 -33.28323612 -33.88064311 -33.80542789
 -32.37398504 -32.17491475 -32.86636529 -33.68647604 -32.50499878
 -32.60688747 -34.16091054 -32.61836098 -31.96152709 -34.57013237
 -34.4624579  -34.64966242 -33.25852395 -33.36286424 -33.1001503
 -33.76826156 -33.6153795  -33.91535783 -34.58042911 -33.88387923
 -33.94144291 -34.77744005 -37.38006341]"
14,"[-21.65910038 -21.39118904 -22.40860492 -22.7248619  -21.45012561
 -22.44302544 -22.2868092  -20.53253907 -17.70691777 -16.77128742
 -15.75916701 -15.42290493 -18.94399741 -19.63701697 -19.83893112
 -16.90181084 -18.21400765 -18.21587086 -19.50629742 -19.54483664
 -18.44769459 -17.37124408 -17.36271249 -18.32246663 -18.84230485
 -18.71894011 -18.31266021 -17.2520961  -18.11427637 -20.43947617
 -20.90881134 -21.52073182 -21.52455633 -20.24756456 -21.41737218
 -21.28782939 -21.99575472 -21.63301531 -21.06806756 -21.63056371
 -20.32130883 -18.56488128 -20.82045551 -23.49594055 -25.82231712
 -26.32744571 -26.20898418 -26.10768388 -25.73141162 -26.19711842
 -25.64354611 -26.11572515 -26.1624037  -25.82741645 -26.13308251
 -25.85997376 -25.48056345 -26.4397292  -26.1240606  -25.06624228
 -25.72758712 -24.27280499 -24.9788671  -23.94762417 -24.55552403
 -25.99853845 -25.15636326 -24.59710324]"
15,"[-18.21263475 -18.34943428 -17.55344732 -21.29734162 -25.74043353
 -28.92810779 -31.07679205 -29.54581406 -29.07363503 -27.46518634
 -26.79138735 -28.98067019 -30.67619988 -27.85920822 -27.09469986]"
16,"[-17.23513099 -14.40637163 -14.01205556 -12.30897493 -14.15591571
 -13.55821453 -14.73714211 -14.82549794 -14.86658683 -14.91591312
 -14.48031202 -14.73508277 -14.33223511 -14.51002547 -13.76542415
 -14.96200328 -14.51286933 -12.9940513  -10.62158457  -9.37342368
  -7.65043602  -6.86317678  -5.07693772  -3.50889147  -3.07407489
  -1.8836738   -2.50638135  -2.70780518  -0.87302435  -0.82085421
  -1.29381775  -2.07725249  -1.34334017  -1.44032564  -1.38305616
  -2.05440354  -1.2578282   -2.94933725]"
17,[-2.30250592]
18,"[-8.45583714 -6.30999673 -6.68842641 -7.87451267 -8.3612052  -7.25827736
 -8.53801492 -8.5413491  -7.04214391 -7.3304526  -3.03308407  1.33793067
  1.26144061  3.4417996 ]"
19,"[ -2.58875526  -3.35757844  -2.80635968  -6.91456241  -8.12977374
 -10.07664192  -7.67151982  -5.10998535  -4.8174599   -4.51208804
  -5.43957906  -6.13671732  -3.43397044  -2.61621323  -2.69927359
  -3.96567443  -8.57753479 -12.1289291  -13.86446897]"
20,"[ -8.87515958  -9.11031748  -9.81294734 -10.7019972  -11.98889345
 -14.67261588 -16.77069903 -16.41266671 -16.25135113 -16.05463438
 -15.88410077 -12.46587762 -13.44053751 -17.41576521 -18.43220045
 -18.68353894 -20.21422274]"
21,"[ -4.11492811  -1.56084652   0.67217294   2.34622658   2.18285165
   1.26840316   4.48608507   8.74118794  10.73561725  10.79671123
  10.61578282   8.93231502   9.53570393   9.69437177  10.42730346
  10.21303323   9.50834402   8.15564671   9.67789699   8.43581608
   8.72755702   8.70353129   7.51146311   9.63347392  11.36822928
   9.57953862   8.61282192  10.27275431  10.05603247   8.86317978
   7.89803211   9.72732134   9.25935907   9.13530788  10.16282437
  11.14464294  10.88232126   9.14786009   7.96344092   9.827641
   9.3211395    9.703884     9.78841532  10.91909533   9.1596278
   7.59520992   8.83356439   8.8913242   10.92517531  11.50306753
   9.76497798  11.33939841   8.42571547   6.21221078   4.47304253
   2.96059867   2.91303754   3.10210528   2.34465755   3.48563429
   2.6714074    3.51338646   3.95389076   2.83919521   4.05264139
   1.98319298   1.14425391  -1.66999195  -3.26402521  -4.1100249
  -6.9266243   -7.78233234 -10.63148905 -12.0736209  -12.4560712
  -9.57749524]"
22,"[-10.90469586 -10.45222773 -11.80070828 -14.21583293 -14.03539484
 -12.8664698   -9.5447418   -6.86464774  -5.34269165  -4.15719377
  -1.70960988  -0.94686668  -0.90567973  -2.01694302  -0.28542378
   0.77739581   0.87663676  -1.38550776  -0.63757226  -1.03875282
  -0.79084657  -1.07003529  -1.10847645  -0.965695    -0.92176225
  -0.91234809  -0.74985574  -1.21644512  -0.96618533  -0.6938611
  -1.22840895  -1.07591914  -0.55578673  -0.83487739  -0.9331377
  -0.6659128   -1.24253019  -0.85458829  -1.01256968  -0.79231753
  -0.90597392  -0.89273525  -1.07170238  -1.11583127  -1.08974619
  -1.52505309  -1.00776454  -1.33118021  -0.74044158  -0.30160437
  -1.51505055  -0.46301801  -1.76187809  -3.42308531  -4.51728544
  -5.26522095  -7.13628552  -5.38162313  -7.37095311  -5.91479808
  -2.66220533  -0.23286138  -1.08660814  -0.67807276  -1.22409412
  -0.96412598  -1.20350064  -1.17927879  -0.76809568  -1.16241175
  -1.09749326  -0.82340388  -1.07523269  -1.00854905  -1.24753146
  -1.14103376  -1.17976911  -1.24557018  -0.95382924  -1.12848154
  -0.91303454  -0.76152538  -1.06885852  -1.04061604  -0.99128976
  -0.88469399  -1.22262316  -1.07121206  -1.00335165  -0.97648206
  -1.10112164  -0.81359746  -1.05375664  -0.7398532   -0.86370826
  -1.13573829  -0.98981879  -1.22507476  -1.01051034  -0.43644262
  -0.75446476  -0.54745127  -0.20079439  -0.87910433   1.14533262
   1.56494925  -0.35583386  -4.27487079  -9.76175783]"
23,"[-11.39687999 -12.49147237 -11.72814079 -10.82320453  -9.55768627
 -10.15028812 -11.26263012 -11.22693476 -11.06581531 -11.34804402
 -11.02757028 -10.3835828  -10.59775498  -9.82687245 -10.23972265
 -11.25713853 -10.6715973  -11.38991743 -11.66243779 -11.90347954
 -11.52289246 -10.30493533 -11.9249556  -13.55468422 -11.70431119
 -11.21516706 -11.43963597 -11.70852795 -11.53799434 -10.82751935
 -12.01046757 -14.53336475 -14.48384233 -15.13067367 -13.37630548
 -13.4950612  -13.84024712 -14.25858891 -14.20269233 -14.42461157
 -13.9303681  -12.06253965  -9.64476727 -11.2988158  -11.07120884
 -10.93411512 -11.68263901 -11.03914185 -10.84948573 -11.50455446
  -9.03961321  -9.73106375  -8.42043597  -6.33382633  -4.89649963
  -1.24213793  -1.18447619  -0.21462144  -0.67199278  -2.82391317
  -4.30762422  -3.1630191   -4.44981729  -3.78827632  -3.57675188
  -3.75022742  -3.56616095  -3.56468999  -3.63333492  -4.0456948
  -4.08962755  -3.5972473   -3.58851959  -2.8607853   -3.84054453
  -2.08166538  -1.99007344  -4.33057124  -5.15342778  -8.05004756
  -7.79027554  -7.17972795  -3.77709701  -3.29952444  -3.60744597
  -3.72492686  -3.13438436  -3.94017774  -4.10012042  -3.86349155
  -4.68507326  -4.52356155  -4.79353224  -5.67101053  -4.0574625
  -3.21087443  -0.98736719   0.83799947   2.83478232   3.06415444
   6.72989159   6.72116388   6.18377216   5.11497066   5.30109647
   4.78096406   4.88246048   4.9423777    6.06187839   6.6756621
   4.91452747   6.04148104   6.29625178   3.76903977   4.83372259
   5.2840333    5.58862065   5.45329208   5.88134223   5.34296988
   4.5727738    6.59564172   6.41402686   4.78655372   5.26030177
   5.62196247   5.20744518   4.23553108   4.76674475   1.5418061
   1.51493651   1.08502315  -0.0376156   -2.35722573  -4.46354627
  -4.08433208  -4.05520702  -1.87425964  -1.07886107   0.25137954
   2.21864508]"
24,"[-4.07227019 -5.14234653 -3.35944166 -1.94388521 -3.46201679 -3.75503256
 -5.75073671 -9.52826702]"
25,"[ 9.34212524 11.56975117 11.2110324  11.21789689 10.96273389 12.30944928
 13.21556232 13.84493823 12.74406973  8.65802951 12.12410798 14.03871305
 12.49273124 11.06795676 10.25353373 12.45105396 11.3303765   8.91299638
  8.51338484 10.72934114  8.75119048  9.83332872 11.50748041 11.26771349
 10.31492191  9.75575995  8.56486854  8.50799131  6.87728205  7.98432859
 10.96371453  9.85352994  8.99046708 10.51497284 10.52399474  9.79812368
  9.22297726  5.90095507  7.7154366   6.63673062  6.78029658  6.68203627
  7.62521756  7.69219539  9.91707553 10.72963533 11.97848267 12.47615839
  9.96208699  7.29062257  7.17981005  4.76507766  0.07525627 -2.9513966
 -0.31886367  1.13327072  0.95724552  0.18783395  0.9211579   0.0795711
  0.15508052]"
26,"[ 4.16286553  4.4427407   2.92892394  3.69333423  5.44907532  9.3225124
  9.99454623  7.11194964  6.46600088  9.20454119 11.98073815 15.47456879
 18.6314509  18.20036076 18.71078482 18.04081033 18.03002327 18.64939664
 18.25468831 19.28171448 18.78315618 18.24037094 17.57147516 19.54854711
 18.65282889 18.64027667 19.98767852 20.07927046 19.91697424 23.04610419
 21.04137814 18.73716408 18.78129296 18.64821987 18.39805815 18.55603954
 18.12642036 18.20850008 18.10994558 18.13465776 19.43616556 17.06958269
 16.73077094 18.54721376 16.95543598 16.8549202  18.24497996 18.18231695
 18.59703037 19.5899302  19.77242764 17.03780989 14.7336939  11.35969769
 12.93176458 12.43202951 12.97206895 11.78284463  9.98130757 10.31972706
  8.99939092  8.76138916  9.22229081  6.83266285  6.88875556  7.4854761
  8.33990931  9.24425718  8.24910188  9.91805617 10.52448507 11.7210642
 10.89114704  9.77645149 12.36122717 14.62111622 18.70313581 15.16841241
  9.81146041]"
27,[12.15019306 13.54956892 15.41219997 15.69070224]
28,"[ 6.65555894  4.0980451   4.12138438  6.20309081  5.29893906  5.00033363
  6.44315192  9.13383692 11.64653542]"
29,"[  6.53592064   4.45274324   3.38502044   5.11859903   4.5872873
   2.86655512   3.15290253   4.15178427   4.92619711   3.32265162
   1.38343245  -1.10965322  -1.22281929  -1.1223035   -2.68319107
  -1.63743464  -0.89253913  -0.50155724  -1.26763462  -1.23301796
  -1.975658    -1.36226655  -1.76246647  -1.36344332  -1.55496267
  -1.21536641  -1.54731366  -1.52328794  -3.24039174  -7.35281123
 -10.11047406 -10.9651034  -10.68522823 -11.85964485 -11.63743142
 -11.50955573 -13.03680728 -13.69658309 -13.21577441 -14.39352522
 -16.68165676 -16.45454011 -14.38116914 -15.43751649 -15.56588251
 -15.83134224 -15.33572587 -15.2557055  -14.74028017 -15.73896578
 -15.21216501 -15.20510438 -15.56245026 -15.82889064 -16.54034627
 -17.22905101 -17.08411215 -19.62848539 -18.79189986 -16.11053097
 -13.8235762  -13.65372904 -11.9328988  -12.26974926 -10.79054916
 -11.07140497 -10.86694115 -10.91342357 -11.15368082 -11.12887058
 -11.01835225 -10.50155401 -11.84875973 -12.69927037 -15.17990189
 -17.50108105 -16.76118681 -14.73469051 -12.196005   -11.29940419
 -13.0912329  -14.14346156 -12.83136282 -12.89863485 -13.36051714
 -13.27206325 -12.76458112 -12.86392013 -13.42131693 -12.48411756
 -14.17464597 -14.42323867 -14.72900279 -13.2070467  -13.01562542
 -13.13967661 -12.49353172 -13.28814578 -15.79035142 -13.90722495
 -11.2859694  -10.05153749 -11.45493398 -14.70978221 -16.48572452
 -17.89069004 -18.93664259 -19.45814791 -20.42143236 -22.19325598
 -21.38903163 -19.95101848 -17.73368929 -15.47733055 -16.29489163
 -16.55152559 -14.40225294 -14.72331506 -15.91312777 -12.02086237
  -7.82587284  -3.59930665  -2.76252499  -3.13644371  -2.06322932
  -1.82110885  -2.96787139  -2.00752886  -2.83185637  -3.40190345
  -0.33779005   3.29813558   3.85366916   3.17633987   3.64949954
   4.55561257   5.62921922   5.83152563   4.11628504   4.33016302
   5.14841054   4.65348062   7.95471321   8.4650392    8.68970424
   9.26936161  10.41004417  13.90397287  18.76089561  22.15372014
  22.65698552  23.99977835  21.91209     25.87545193  26.7078207
  24.95874797  23.40531328  26.120024    25.95664908  24.67445991
  26.29820662  26.85472084  27.61030536  26.85805503  26.26202094
  26.62593711  26.34380646  26.06138162  25.82906758  26.36714574
  27.07673815  27.27963294  25.44426373  24.62944845  24.21130279
  24.59963694  23.81796736  25.28000623  23.7926668   26.12178916
  25.24529151  26.34792516  26.20622242  27.34631658  25.76052071
  24.99885622  25.28971458  26.25682353  28.33088096  28.72794283
  28.43080836  28.46365986  27.14528501  27.33268566  28.10033207
  27.83271492  29.40870437  30.13231996  31.54258095  33.41590099
  33.73068701  32.2610972   29.61787527  26.38303213  28.05610512
  26.48629372  26.13061493  27.02937315  25.34502278  25.04965347
  25.69668093  23.68450201  23.85856593  25.17321434  25.77493615
  26.75508764  26.69095366  24.09137029  25.5768465   26.7762695
  24.22463951  26.79166558  27.7758377   28.216342    28.13602743
  28.12808423  26.99210876  26.68516788  28.16005316  25.89879121
  27.22765892  27.09948904  27.97441766  30.96027584  32.73102075
  33.90308384  31.56758731  29.99002883  28.83895148  27.35700558
  28.34372737  29.70897689  29.91353877  32.01338708  33.91681283
  34.14049722  34.38644219  32.35955364  32.45702943  32.81427724
  31.52826358  33.08738599  31.49394111  32.53204853  32.36985038
  33.47454337  35.06661535  36.49933303  33.09974207  31.70360233
  32.39750447  32.84565778  31.81166906  33.7350999   33.18446953
  32.35543494  32.04417923  32.37779357  31.516692    33.08905308
  31.86825209  31.59661431  30.84809042  31.93346477  35.77954194
  40.50927545  44.58766667  47.01799126 -48.91538046 -47.59548758
 -47.19487579 -47.09750786 -48.19748397 -48.98361793 -48.6480879
 -49.07381893 -48.62985679 -47.32419302 -46.26164801 -46.48739175
 -46.61745428 -47.78444745  46.60112043  46.39342049  45.68696613
  46.22582881  45.04052705  46.29820017  46.45559318  46.59396174
  45.34050538  45.38757619  47.27099685  47.49909413  48.22270972
 -47.35843703 -46.500297   -44.88552316 -43.95606105 -42.35530059
 -44.54252408 -43.99210945 -42.5111638  -42.15962332 -38.02964054
 -35.06270875 -35.92253549 -38.91565041 -37.72632803 -36.83649365
 -37.59345106 -37.45576895 -36.49062129 -37.83106057 -39.82499956
 -39.87006005 -39.16836181 -37.74496022 -39.94502031 -39.08765499
 -37.61227939 -39.34156276 -39.77453574 -39.11119039 -38.54202589
 -37.1030321  -34.32085322 -33.38659577 -35.87526855 -37.0909702
 -38.4387643  -37.9996329  -38.97664634 -42.29744272 -48.73440693
  42.12556928  35.42984507  29.4313572   25.3482589   25.71805892
  27.06693173  26.77156242  22.48507901  20.48427553  19.66063447
  18.18712209  17.01221514  18.07366183  18.55319568  16.96377144
  15.01749164  15.89693121  15.24500054  14.60836788  15.4570153
  12.71406209  10.22293771   5.56537944   4.41136016   6.45982283
   3.71677157   2.32965373  -0.25345486  -0.68689854   0.74787849
   1.0892399    1.63261353   1.51640748   1.37588151   2.24169016
   0.94430105   1.24467163   2.42712952   2.31592474   0.75601782
   1.38225568   2.06684172   2.09557453   1.33763648   1.7890259
   2.47498484   0.3648398    2.05527015   1.45413672   1.89385651
   1.46963086   1.58809239   2.20923091   0.89683798   2.46586488]"
