,0
51,"[-12.11823  -12.171764 -12.476786 -12.294144 -12.18609  -11.837742
 -12.096886 -12.070554 -11.83983  -11.770346 -12.02891  -11.861754
 -11.564678 -11.66786  -12.188294 -12.765974 -12.408926 -12.40968
 -10.95968  -11.787456 -10.39708  -12.357364 -12.003042 -11.891508
 -12.924372 -10.259446 -10.752562 -11.144062 -10.996162 -10.286358
  -7.976102 -10.236014  -9.710592 -10.648162 -10.506468  -9.920146
 -11.19429  -11.085656 -10.783998  -9.956918  -7.328706  -9.315206
  -8.64722   -7.869846  -8.133282  -7.395696  -9.118006 -10.37272
 -10.523288 -10.23932   -9.906632 -11.187678 -10.0862   -11.890232
 -10.078022  -9.710592  -9.640354  -7.517438  -8.671638 -10.373648
  -9.128098  -5.535636]"
52,"[ -7.495514  -7.6183    -8.907002  -8.994814  -7.905226  -7.190376
  -8.818436  -9.403714  -9.537172  -9.46386  -10.026112  -9.286786
  -9.045216  -8.627558  -6.616814  -8.937626  -7.906038  -8.787464
  -9.135754  -7.56813   -8.457154  -8.844478  -8.347998  -7.95557
  -8.576982  -7.953656  -8.41841   -8.726622 -10.556812 -10.60704
 -13.000004 -11.069996 -10.408448 -12.483804 -12.63994  -12.058374
 -11.742506 -11.420606 -11.6725   -12.581476 -10.316924  -9.525688
  -9.151414  -9.361838  -7.370872  -8.614102  -8.565092  -7.13893
  -9.096894 -10.04502   -9.91133   -9.790516 -10.761436  -9.040402
 -10.598108 -10.993494 -10.86891   -8.682484 -10.559596 -10.933464
  -9.878212  -9.042026  -9.68571   -9.341944  -9.887202  -9.262136
 -10.880278  -9.106638  -9.768302 -11.841686 -10.280442  -9.453304
 -10.463606  -9.218752  -9.27623  -10.78916  -10.165892 -10.41593
 -10.576532 -10.0021   -10.427414 -10.40172   -9.050958  -9.035124
 -10.15261   -9.991196 -11.10671  -10.465926 -10.167574  -9.875718
 -10.586798 -10.679482  -9.970722  -9.55173   -8.19192  -10.13376
  -7.81695   -9.85246   -8.996496 -10.523868 -10.715964  -9.98064
 -10.988738 -10.679308 -10.786492  -8.671348  -9.109248  -9.36468
  -9.166958  -9.069402  -8.76264  -10.782316 -10.229634 -10.127148
 -10.259098 -10.411    -10.291984 -10.539064 -10.364542 -10.769498
 -11.659044  -9.837438  -9.551904 -10.462794 -10.65837   -9.925772
  -8.913962  -9.81476   -8.424384  -7.866482  -8.704872  -7.3631
  -7.155054  -6.426864  -9.42036   -8.870114  -9.118818 -10.421382
 -10.323014  -9.949784 -10.177144  -9.01581   -9.612746  -9.600044
  -9.520932  -8.293362  -9.3583    -7.5052    -8.634344  -7.078784
  -6.71582   -6.264464  -5.855274  -6.981054  -6.412654  -5.34673
  -5.330026  -6.536658  -5.370626  -7.170308  -6.342068  -5.413024]"
53,"[ -7.462918  -7.1311    -9.109364  -8.662126  -6.985752  -6.964408
  -9.276288 -10.033246  -9.446924 -10.2515    -9.94671  -10.45914
  -9.288642  -8.059738  -8.039322  -7.37441  -10.287576  -6.421354]"
54,"[-11.886752 -11.306578 -11.600406 -11.019884 -12.509382  -9.557008
 -11.691582 -10.661154 -10.589408  -9.743072 -11.677778 -12.537686
 -11.8378   -12.091318 -11.77371  -11.857868 -11.679982 -11.796504
 -10.419294 -11.864422 -12.439202 -11.01826  -10.999468 -12.140908
 -11.772318 -11.20328  -11.69773  -11.738736 -11.900556 -12.065856
 -11.888202 -11.768026 -12.151638 -11.553774 -10.45044  -10.427298
  -9.358706  -7.361476  -7.953424  -8.506744  -8.420846  -9.854896
  -9.855476 -10.126974 -10.364136  -9.198916  -9.752352  -8.748198
  -9.238356  -8.672218  -8.767048  -9.853562  -9.653172  -9.64279
  -8.208624  -8.956708  -8.986926  -9.378774  -9.795736  -9.302852
  -9.267182 -10.020776  -8.055736  -8.985824  -9.019116  -9.621214
  -9.856346  -9.701602  -9.141844  -9.910634  -9.22374  -10.07228
  -9.92438  -10.02936   -9.803102  -9.289976  -9.393042  -9.028976
  -8.336108  -8.537484  -9.403018  -7.889044  -5.09849   -6.21615
  -8.631328  -8.014962  -8.546706  -9.560662  -8.878118  -9.397914
  -9.332548  -9.270082  -9.549178  -9.106754  -8.129396  -8.812926
  -8.855846  -9.517046  -9.323268  -9.297284  -9.448896  -9.35076
  -9.238008  -8.286112  -9.004906  -8.180726  -7.632046  -8.300844
  -7.88336   -9.198568  -8.827774  -8.274396  -7.647416  -8.299104
  -9.349716  -9.34351   -8.00081   -8.7841    -9.283016  -9.09121
  -8.746284  -7.634482  -8.718328  -9.43515   -9.4482    -9.164116
  -7.998896  -8.273932  -9.50301   -9.029324  -8.876668  -9.05786
  -9.897004  -9.833784 -10.194544 -10.095886  -8.663576  -9.203904
  -9.850604 -10.40433  -10.095248 -11.04001   -9.769346 -10.1268
 -10.95504  -10.557624 -10.391628 -10.490228  -9.321992  -9.211676
  -8.65505  -10.047166 -11.400828  -8.990232  -8.589742  -8.669782
  -9.710708  -9.801478  -9.311378  -9.812208  -9.491468  -9.350528
  -9.044926  -9.507476  -9.156634  -8.773428  -8.833632  -9.434222
  -9.400814  -9.146774  -9.86609   -8.819538  -8.833168  -9.668658
  -9.036574 -10.287576  -9.249956  -9.068126  -9.91597   -9.463454
  -9.611412 -10.34691  -10.86601  -10.663822 -11.936806 -11.348396
 -11.75341  -10.76741  -10.320404 -10.412102 -10.491388 -10.686732
  -8.27573   -8.032826  -8.561322  -8.927302  -8.752316  -9.248448
  -8.381522  -8.649366  -9.347164  -8.005276  -8.462142  -8.6014
  -9.269908  -9.81795   -8.98362   -9.827462  -7.460946  -8.13131
  -7.791372  -8.694838  -7.683782  -6.568732  -7.008778  -8.34852
  -9.74371   -5.10052   -5.084976  -6.444786 -10.83324   -8.278456
  -9.688262  -9.976174  -9.093298  -8.003014  -7.516336  -7.940432
  -8.564048  -9.29798   -9.835988 -10.66562  -10.136196 -11.10642
  -9.150892  -9.277448 -11.193188  -8.861878  -9.769056  -8.941454
  -9.995778 -10.531756 -10.077964 -10.207594 -10.949298  -9.467456
 -10.135384  -8.692982  -9.938068  -9.704734 -10.592888 -10.525608
 -11.207282 -10.496376 -10.436868 -10.36779  -10.55571  -11.194928
  -9.60915  -10.401198 -11.335868 -10.05024   -9.831812 -10.063522
  -9.95976   -9.65787  -11.317076  -9.916666  -7.890204  -6.840984
 -10.186714  -9.69209   -9.13587   -9.183372  -8.632024  -8.722562
  -8.7609    -8.827136  -8.499436 -11.362316 -10.832254 -10.414248
 -11.076376 -10.160846 -10.08794  -10.144896 -11.21111  -10.379158
  -9.098518  -7.867294  -9.17357   -8.325436  -9.191898  -8.78062
  -9.025264  -8.49091   -8.660038  -9.40557   -8.245106  -9.034486
  -8.556276  -8.040888  -9.721264  -9.489902 -11.160534  -9.810468
 -10.05952  -10.755694  -9.519076 -10.014222  -9.38672   -9.282958
  -9.597086  -9.81592   -8.892386  -9.45748   -9.681882  -9.591866
  -8.99667   -8.765598  -9.339914  -9.243924  -9.930354  -9.34003
  -9.874326  -9.55927   -9.56072   -8.818958  -9.796954  -9.41659
  -8.52339   -8.75307   -8.895054  -8.677322 -10.550142 -10.28862
 -11.562648 -11.166392 -10.765554 -11.157402 -10.800354 -10.326552
  -9.880358 -11.04755  -11.570478 -11.340392 -11.498964 -10.95707
 -11.241502  -9.371988  -8.429836 -10.270408  -9.77648  -10.056098
 -10.48176  -11.650692 -11.465092  -9.134826 -10.774254 -10.04038
 -10.511746 -10.778894  -9.611992  -9.064298  -9.673298  -9.429118
 -10.029476  -8.833632  -9.586704  -8.683876  -9.038314  -8.805676
  -8.244584  -8.549896  -9.5613    -9.409166 -10.27209  -10.70999
 -10.581694 -10.67722   -9.466006  -9.751946 -10.717356 -10.52468
 -10.575198 -11.371364 -11.392534 -11.01304  -11.536084 -10.831442
 -10.324406 -10.366514  -9.989978 -10.659588 -11.025858 -11.30681
 -10.498348 -10.259214  -9.7266    -8.644958]"
55,"[-10.017586  -9.378716  -8.741354 -10.89733   -9.866264  -9.99514
  -9.844804  -9.156286  -9.13413   -9.8107   -11.134202  -9.132796
  -9.60074   -8.724476  -9.138886  -7.007502  -7.687088  -5.255612]"
56,"[ -8.57646   -9.016796  -8.628196  -9.004848  -8.696868  -8.739092
  -8.254096  -9.089876  -8.953808  -8.61445   -9.182618  -8.201374
  -8.738918  -8.392194  -9.96063   -6.607128  -7.6038    -8.445148
  -8.445612  -7.589532  -9.57058   -8.213322  -9.46763   -8.283908
  -8.428676  -8.733408  -8.042802  -8.943484  -7.607222  -8.320622
  -9.452608  -8.4593    -8.97144   -7.937996  -8.082184  -8.294406
  -8.346142  -8.321144  -8.795874  -7.657972  -8.820002  -8.789146
  -7.873384  -9.044172  -8.32068   -8.368182  -8.34475   -8.307746
  -7.859638  -8.587248  -8.561148  -8.195458  -8.635968  -8.7667
  -8.284952  -8.918602  -8.73045   -8.342546  -8.416322  -8.333846
  -8.82122   -8.35577   -8.721518 -10.517778 -10.951502 -11.402742
 -11.460104 -11.21981  -11.35263  -10.679656 -11.623722 -11.822488
 -11.423332  -8.672276  -9.829608 -11.137798  -9.192884  -8.639448
  -8.759276  -9.297748  -7.765794  -9.35018   -8.43465   -8.525826
  -9.606192 -11.537186  -9.039822  -7.419128  -8.911178 -11.490902
 -11.104042 -11.301822  -7.803146  -7.566622  -8.331004  -8.783984
  -8.125278  -8.574836  -8.727956  -8.292376  -8.938786  -8.300148
  -8.678424  -8.209494  -8.904972  -8.465332  -8.258214  -8.507846
  -5.975102  -6.62476   -7.816602  -8.535976  -7.966242  -7.7778
  -8.645422  -8.56776   -8.133514  -7.388214  -7.970244  -8.362208
  -8.532902  -8.509354  -8.11913   -8.307688  -8.307746  -8.494622
  -8.185772  -8.486792  -8.22324   -8.24151   -8.324334  -8.085722
  -8.697506  -9.61234  -10.870708 -11.042446 -10.221862  -8.724302
  -9.074274  -9.581774 -10.113054 -10.772746 -11.034732 -11.13977
 -10.994074 -10.258692  -8.377578  -8.353798  -8.075978  -8.179334
  -9.955062 -11.04407  -10.8344   -11.538404  -8.716588  -8.611898
  -9.416358 -11.922248 -11.367594 -11.38888  -10.53222  -10.727738
  -9.857622 -11.223348 -11.073766  -8.000926  -7.924366  -9.576438
 -10.336992 -11.1418   -11.486436 -10.794612 -11.30478  -11.2926
 -11.46196  -10.253704  -7.921756  -8.36331   -8.525594  -8.600298
  -8.338544  -8.007364  -8.873014  -8.435984  -8.67622   -8.381116
  -8.63997   -8.41783   -8.787058  -8.281298  -8.442596  -8.371546
  -8.995684  -8.351362  -8.989884  -7.478114  -9.090282  -8.57124
  -8.483254  -9.692206  -7.398132  -9.067082 -11.193884 -10.96113
  -9.941664 -10.594628 -11.697904 -11.860942 -11.107464 -10.641376
 -11.70353   -9.683912  -8.908452  -7.948204  -8.801152  -8.532148
  -8.570602  -8.003652  -9.995836  -7.757326  -8.56747   -8.874928
  -8.556682  -8.42566   -7.962356  -8.491142  -8.696056  -8.647742
  -8.767048  -8.136124  -9.369378  -8.127772 -10.400966 -11.14644
 -11.192492 -12.183538 -11.806074 -11.851662 -12.351448 -10.285894
  -9.740114 -11.055148 -10.798034  -9.870034  -7.491338  -9.54796
  -8.098076  -9.17531   -8.584754  -8.761016  -8.700638  -9.474126
  -7.372032  -9.335274  -7.890204  -9.459046  -7.746422  -9.290324
  -8.303164  -9.150312  -8.562134  -8.907814  -8.029694  -9.026482
  -8.51933   -9.32901   -8.227764  -8.856484  -7.93121   -9.032862
  -8.26848   -9.124328  -8.446308  -9.525282  -7.806916  -9.855766
  -7.562678  -9.22519   -8.384654  -9.075144  -7.764692  -9.07352
  -8.273352  -8.742978  -7.774842  -7.44575  -10.722112 -10.760972
 -10.636968 -11.927526 -11.00463   -9.97513  -10.854932  -9.319266
  -8.14755   -8.291506  -7.835916]"
57,"[-8.089492 -9.060412 -8.968076 -8.686312 -7.83957  -6.92491  -7.80158
 -9.052002 -7.88684  -6.793598 -8.16872  -9.367348 -9.369146 -8.972368
 -8.969352 -8.6449   -9.215214 -8.640724 -8.857528 -9.001542 -9.012272
 -7.991936 -9.12456  -7.702052 -9.353196 -8.691242 -5.204688]"
58,"[-12.07183  -12.27686  -11.067502 -12.108602 -12.13476  -12.431082
 -11.596578 -12.110226 -11.901252 -11.549946 -11.824982 -11.87608
 -11.665134 -11.980944 -12.174722 -12.332076 -12.19624  -12.351158
 -11.719248 -11.540086 -11.790646 -11.699992 -11.786122 -11.775276
 -12.138704 -12.04051  -12.210218 -11.410688 -11.754396 -11.690654
 -11.468456 -11.90682  -12.440942 -10.76103  -11.84128  -11.88536
 -12.246758 -11.43702  -10.944774 -12.639592 -12.065972 -12.202446
 -12.438912 -11.914708 -10.509368 -11.933094 -11.665714 -11.53504
 -11.91842  -11.697266 -11.394796 -11.41614  -12.192934 -11.43702
 -11.887216 -11.249158 -11.727426 -12.001998 -11.9074   -11.20096
 -10.562786 -10.069844 -10.47161  -11.513812 -12.267812 -11.315162
 -10.583376 -11.175788 -10.702508 -12.172692 -12.631588 -12.060636
 -12.182088 -11.27781  -11.91929  -12.478758 -11.620474 -11.525006
 -10.781156 -11.999504 -12.146998 -12.229532 -12.063188 -11.505228
 -11.657014 -11.371654 -12.322042 -11.488524 -11.431568 -11.052944
 -11.711998 -11.940286 -12.501088 -12.059534 -11.724236 -11.411384
 -11.314872 -12.157322 -12.362352 -11.279492 -11.76095  -11.38569
 -11.72702  -11.59797  -11.13513  -11.84882   -9.686232 -10.106616
  -8.76554   -9.965618  -6.95478 ]"
59,"[-10.8199   -10.0456    -8.037408  -7.845776  -8.293942  -8.219934
  -8.36998   -8.219992  -8.332744  -8.252588  -8.19598   -8.534932
  -9.36207   -8.904218  -8.446192 -11.632364 -11.526514 -10.980792
 -11.091398 -10.25382  -11.606148  -9.778162  -8.781606  -8.214076
  -9.380108  -5.414126  -7.266066  -9.863828  -8.581042  -9.363752
  -9.619706  -9.553702  -8.209088  -8.031144  -9.225132  -8.333962
  -7.098156  -9.028802  -9.60335   -9.382602  -9.66193   -9.183836
  -9.339276 -10.023096  -9.27797   -7.471386  -8.657196  -9.55724
  -8.977588  -9.314858  -7.683492  -8.994408  -8.603314  -6.985172
  -8.165414  -8.92968   -8.941512  -8.930028  -8.754868  -8.134906
  -8.516372  -8.639506  -8.30676   -7.741086  -7.061906  -7.996866
  -8.573734  -9.054206  -9.12746   -9.501386  -9.06076   -9.32002
  -7.906328  -9.610542  -8.870462  -8.101382  -9.978436  -9.82839
  -9.463512  -9.371002  -9.517162  -8.792974  -8.366094  -8.259026
  -8.817914  -7.31177   -9.15211   -7.075246  -6.941034  -8.033
  -9.857216  -9.148804  -9.671616  -9.104028  -9.698122  -9.562634
  -6.936452  -6.703466  -8.906132  -8.132934  -7.817008  -6.452384
  -5.902602  -5.044724  -6.106472  -8.249108  -8.283966  -9.735242
  -8.559118  -8.760088  -9.27333   -9.062616  -9.47401   -8.320448
  -8.885484  -9.314568  -9.337768 -11.345902 -11.363766 -12.280398
 -11.330648 -11.917956 -10.443538 -11.329546 -11.384472 -11.63161
 -10.696186 -11.29057  -10.360076  -9.752062 -11.143366 -11.627202
 -10.66069  -12.001244 -11.946666 -11.654114 -11.128518 -11.70846
 -10.139734 -11.895974 -12.088824 -11.716348  -9.638266  -9.190332
 -10.28195  -10.996742 -11.963022 -11.70208  -12.19885  -12.218744
 -11.7856   -12.060636 -12.275932 -12.076992 -12.085054 -12.294028
 -11.778524 -10.871984  -8.432388  -7.71197   -6.01431   -8.433084
  -9.504808  -8.543864  -8.24383   -8.391556  -9.57029   -9.930702
  -8.214018  -8.480006  -7.772116  -7.960326  -9.078624  -8.360584
  -8.361164  -9.385444  -8.354204  -7.922046  -9.142366  -8.10782
  -7.416982  -8.967844  -9.891436  -9.544538  -8.570892  -9.45864
  -9.47459  -10.04676   -8.94128   -9.24259   -8.343764  -9.13848
  -8.178754  -8.438884  -7.6937    -8.047964  -8.567586  -7.98979
  -8.445902  -8.534874  -9.585022  -9.003688  -8.518576  -8.023082
  -8.716414  -9.54796   -9.60103  -10.107138  -8.600124  -8.143954
  -8.738686  -7.810164  -7.742246  -7.90453   -8.143026  -9.122008
  -8.9581    -8.723896  -9.193174  -9.006646  -8.832008  -8.28037
  -8.764728  -8.17684   -8.643624  -9.010532  -8.46452   -8.00313
  -8.732248  -9.17386   -8.591192  -8.580752  -8.3549    -7.747176
  -8.68318   -8.797672  -9.312074  -9.089296  -9.160288  -8.461504
  -9.09788   -7.968214  -8.911584  -9.14022   -8.87777   -9.433468
  -7.97645   -7.98196   -8.346664  -9.484276  -8.942498  -9.017202
  -8.384364  -8.598152  -9.446924  -9.535026  -9.49112   -8.854918
  -8.30212   -7.565114  -9.421404  -9.295254  -8.392542  -9.102172
  -9.130708  -8.692344  -9.475228 -10.627166 -10.211422  -9.716566
 -10.824018 -11.047898  -9.65352   -9.865684 -10.08852  -10.399052
 -10.093334  -9.64569   -8.77975   -8.51701   -9.280638  -8.61851
  -8.752374 -10.885034  -9.97832   -8.271612  -8.219528  -6.605504
  -7.944956  -8.90967   -9.879372  -8.008756  -7.63628   -7.970708
  -8.113156  -7.720728]"
60,"[ -9.866786  -9.0045    -9.660712  -9.876356  -8.712702  -8.908278
  -9.46125   -9.986846  -9.19387   -9.274316 -10.283632 -10.051574
  -9.4975    -9.752352  -9.718712  -9.21533   -6.931116  -6.104094
  -6.509804  -7.723164  -8.74669   -7.1485    -8.23629   -7.789226
  -8.898186  -8.343068  -7.901572  -8.474148  -9.338     -8.414292
  -8.299626  -9.24723   -8.376418  -8.806256  -9.459916  -9.44153
  -9.624462  -9.859594 -10.084692 -10.68505  -10.30486  -10.510122
 -10.552926 -11.239472 -10.910902 -10.538658 -11.092094 -11.0548
 -10.884164 -10.962348 -10.607562 -10.524332  -9.67382   -7.900702
  -8.117912  -8.015078  -8.429488  -8.711774  -9.921538  -7.140554
  -6.478078  -8.63446   -8.401706  -8.423804  -7.55334  -10.09896
  -9.57986   -7.59162   -8.583246  -8.53267   -7.78389   -8.595542
  -8.648206  -7.434846  -8.28269   -8.9117    -8.919472  -9.102984
  -8.744834  -8.389526  -5.957122  -8.332338  -5.70865   -6.128048
  -7.813122  -9.994212  -9.489148 -10.292274 -10.226908  -8.873536
  -7.71748   -8.339878  -7.827042  -8.014614  -8.599196  -8.243076
  -8.482964  -8.402518  -8.115476  -8.49091  -10.646886 -10.15957
 -10.940946 -10.180102 -10.867924  -9.85971   -9.075956  -7.607744
  -7.72067   -7.451318  -8.940294  -8.779286  -8.78178  -10.307876
  -9.750264  -9.740056 -10.382232 -10.375156  -9.25506   -9.442168
 -10.260084  -8.729522  -9.004674 -10.75465   -8.451528  -9.648474
 -10.24077   -9.682578 -10.261592  -9.889406  -9.653056  -9.371002
 -10.300162  -9.022538  -9.239226 -10.415988 -10.198952 -10.106732
  -9.964806  -9.181748 -10.409898 -10.47683   -9.61843   -8.863096
  -9.322514  -7.19258  -10.615682  -9.70195  -10.311182  -7.877386
  -7.925816  -8.9494    -9.623882 -10.72565   -9.285394  -7.619054
  -8.239828  -8.511848  -9.11876   -9.177108  -9.21533   -9.285684
  -9.60654   -8.817334  -8.853062  -9.258192  -9.645516  -9.361606
  -9.09324   -8.333382  -9.050842  -8.471654  -9.77648   -6.996772
  -8.797382  -9.831696  -8.860776  -8.839548  -9.678518 -10.974586
 -11.41237  -12.121652 -12.925184  -9.61582  -10.38577  -10.953996
 -10.44638   -9.811106  -8.707772  -8.947138  -9.211444  -9.46618
  -9.31625   -9.52969   -7.524456  -6.579926  -6.981054  -6.291086
  -5.76375   -7.748568  -8.490446  -8.584696  -8.61445   -8.372242
  -6.019356]"
61,"[-10.17465  -12.034188 -10.559364 -11.173642 -10.758478 -11.186924
 -10.77524  -11.581092 -10.55774  -10.811258 -11.644892  -9.96295
 -11.09424  -11.213372 -11.141452 -10.949066 -11.494846 -10.903884
 -10.736496 -11.305186 -11.002542 -10.595846 -11.754048 -10.80047
 -11.045578 -11.06263  -10.938104 -11.348222 -11.773768 -12.176984
 -11.811584 -10.55397  -11.84186  -10.646422 -10.82019  -10.62125
 -11.528138 -10.61603  -10.78887  -10.755984 -10.504554 -10.95446
 -11.013504 -10.753896 -10.951502 -10.98143  -11.50749  -10.541152
 -11.072896 -10.348128 -10.899998 -10.600312 -10.665794 -12.289446
 -10.755404 -11.84157  -10.49626  -11.170858 -10.508498 -11.654346
 -10.673044 -10.30631  -10.600834 -10.767178 -11.735604 -12.519242
 -11.47153  -10.680294 -10.874304 -10.90632  -11.056192 -11.177702
 -11.198698 -10.818218 -11.092036 -10.802094 -10.984098 -10.945702
 -10.92778  -10.797048 -10.698506 -10.561278 -10.66243  -10.76306
 -11.423622 -10.434954 -11.418634 -10.532974 -11.012286 -10.784462
 -11.244344 -10.510586 -10.923256 -10.777734 -11.98309  -10.948776
 -11.178572 -10.773152 -10.459894 -10.905334 -10.644972 -10.691836
 -10.815086 -10.617132 -10.885266 -11.125734 -10.716776 -11.032354
 -11.32073  -10.648278 -11.074404 -11.096618 -11.42484  -11.30739
 -10.062362 -11.283784 -10.736844 -10.778256 -11.588342 -10.953996
 -10.85093  -10.095886 -10.200692 -11.235122 -10.941178 -10.23903
 -10.677858 -10.976906 -10.887528 -12.4497   -10.838982 -11.119702
 -10.4313   -12.034826 -11.610092 -10.659298 -10.67258  -10.585638
 -10.92053  -10.787884 -10.955968 -10.585058 -11.139538 -10.95794
 -10.34256  -11.29086  -11.217374 -10.93938  -10.794902 -10.80917
 -10.879466 -10.819726 -11.21372  -12.518198 -10.604836 -10.450324
 -12.380332 -11.533416 -11.41585  -10.309094 -11.404656 -11.78734
 -11.501806 -12.23771  -11.683694 -12.09967  -11.200612 -12.00542
 -12.0495   -11.793256 -12.1655   -12.130874 -12.012844 -11.292774
 -11.994226 -11.243242 -11.946144 -11.623258 -12.193224 -11.967836
  -8.6739    -9.351746  -9.372394  -8.85254   -9.12021   -8.461794
  -8.96303   -9.11528   -9.163594  -8.479774  -9.506838  -8.92823
  -9.18227   -9.07381   -8.869998  -8.025634  -9.353428  -8.926954
  -9.615356  -9.605728  -9.580672  -9.408122  -8.775458  -8.247194
  -9.18546   -8.09361   -8.98739   -9.004848  -7.68123   -8.567412
 -11.200032  -9.81534   -9.526964  -8.848828 -10.568412  -8.43204
  -8.942382 -10.469522 -10.323826  -9.544422 -10.273598  -9.99021
  -9.517452 -10.104586  -6.172302]"
62,"[-12.356958 -10.224704 -11.397812 -13.15498  -10.241408 -10.509252
 -11.336042 -11.693728 -11.407266 -12.313516 -10.432576 -10.30399
 -11.459988 -12.633676  -9.852228  -9.798752 -10.62705  -11.101548
 -10.906262 -11.926308 -10.721764 -10.568238 -11.22387  -11.028642
  -9.940446 -10.990072 -11.790124 -11.396304 -11.720582 -11.941678
 -12.96822  -11.991326 -11.640484 -13.016824 -11.575466 -12.215032
 -12.81626  -11.908792 -12.859586 -12.713658 -11.030208 -12.439086
 -12.240262 -13.279564 -12.076876 -11.833624 -12.246236 -12.113532
 -12.62718  -11.381456 -12.000316 -13.013054 -13.11119  -12.972976
 -11.376816 -12.867242 -12.338746 -12.437114 -12.612158 -11.854272
 -11.708924 -11.615544 -11.859028 -12.239218 -12.629558 -12.406258
 -11.784904 -11.790124 -11.99614  -10.88283  -11.075448 -11.594316
 -12.018586 -12.451382 -12.638896 -11.309362 -11.25548  -11.340218
  -9.94584  -10.588074 -11.691292  -9.932268 -10.613942 -10.933812
 -12.866952 -12.050022 -12.113416 -12.02688  -13.231134 -10.773036
 -11.756658 -11.601508 -11.775044 -11.513348 -10.87123  -10.535816
 -11.465266 -11.125908 -11.0026   -12.527536 -12.585594 -13.3487
 -11.960702 -12.3105   -12.85338  -12.096132 -11.583412 -10.571602
 -11.67714  -11.794996 -11.621576 -12.746776 -12.519474 -12.7861
 -11.184488  -9.956222 -10.576358  -9.85072   -9.757398  -9.658102
 -10.479266 -10.145012 -10.81729  -10.979574  -9.196944  -9.942998
 -10.277948 -11.08438   -9.502836 -10.255154 -10.186424 -10.54005
 -10.518938 -10.361932 -10.145824 -10.539354  -9.36004  -10.2515
 -10.117346 -10.216178 -10.243148 -10.214554  -9.902862 -10.298248
  -9.93598  -10.125234 -10.68447   -9.628638  -9.976986  -9.060296
 -11.085134 -11.423564 -11.319976  -9.961268  -9.160056 -10.236362
  -8.056374  -8.61619   -7.784818  -7.160738]"
63,"[ -9.376396  -9.616806  -8.860196 -10.092174  -7.072578  -6.564556
  -7.3254    -8.819422  -9.06163   -9.518148  -7.890842  -8.91692
 -10.25005   -9.464034  -8.55964   -8.382392 -10.052618  -8.517416
  -8.204158  -9.813832  -7.529618  -9.29247  -10.050936  -9.295834
  -9.98151   -9.158722 -10.248542  -9.399886  -8.78236   -9.417692
  -9.975884  -9.62307   -9.53752   -9.609498 -10.019442  -9.332142
  -8.345098  -9.250362  -9.410964  -9.6483    -8.048254  -8.429198
  -7.959688  -7.545278  -7.763474  -8.01299   -7.829942  -7.939156
  -7.85204   -7.963342  -7.700602  -7.529908  -8.194008  -7.822692
  -7.885158  -7.836786  -8.02082   -7.786848  -8.167386  -7.91062
  -7.871064  -7.439022  -7.826926  -7.741318  -7.301272  -7.4617
  -7.23434   -6.741514  -6.02272   -6.072832  -6.824918 -10.100526
  -9.209066  -9.114062  -8.203114  -7.799434  -9.370654  -8.71305
  -9.649286 -10.36518   -9.20721   -8.065596  -9.350876 -10.059114
  -9.925192  -9.559676  -8.195632  -9.550454  -9.860348  -9.830246
  -9.442574  -9.590706 -10.207246 -10.062942  -8.181886  -8.964596
  -9.199322  -8.633532  -8.616538  -9.13674   -9.136972  -8.723084
  -9.878502  -8.95984   -9.849038  -8.090652  -9.082394  -5.33455
  -6.249094  -7.020378  -9.47546   -7.512276  -7.984396  -8.70754
  -9.737504  -9.477606  -6.409174  -6.419382  -7.310784  -7.45039
  -7.022408  -8.452224  -7.438442  -7.86567   -9.632176 -10.514704
  -9.62539   -9.345946  -9.173396  -9.779148  -9.281044  -8.51788
  -9.866902 -10.03284   -9.826592 -10.239784 -10.24222  -10.494056
 -10.509078  -9.71036   -9.31973   -9.558748 -10.260026  -9.609498
 -10.80308  -10.961072 -10.28833  -10.297088 -10.45334   -9.460612
  -7.174948]"
