,0
42,"[10.918094  7.752106  8.190064 10.208348  8.629124  9.209298 10.586798
  8.01821   7.199076  7.146354  7.822286 10.278122 10.126394  8.619148
  7.703386  6.348622  6.223284  8.468522  8.822206 12.288402  9.295718
 10.96113   8.72233   9.652476  7.294428  5.463252  5.344294  6.515546
 10.445046  8.32184  10.522244  6.295378]"
43,"[10.588422 10.809634 10.23497  11.025452 11.66409  12.611926 12.100772
 10.571718 11.604176 11.481564 11.831768 13.095298 12.511528 13.614978
 12.247512 12.422962 12.406084 13.206484 13.14019  12.125712 11.589966
 11.243938 11.34306  12.10866  11.75979  10.079704 12.00919  11.260062
 12.449874 10.866184  9.655028  9.218172  9.010126  8.580694  8.054808
  9.010416  5.631916]"
44,"[ 6.630618  9.464034  9.585428  9.181052 11.01217  11.254436 11.770694
 10.597238 11.769012 10.710106 11.974042 11.826142 12.408868 11.914012
 12.143692 12.250412 12.412812 12.319664 12.038248 12.035812 11.93843
 12.31572  11.902122 11.157112 10.445858 10.74247   8.90039 ]"
45,"[10.34285  10.39766   9.187606  8.68318   6.662692  7.950524 11.123182
  9.197872  8.033058  5.822214  6.215338 10.123494  9.272518 10.01486
  9.960804  8.233796  9.681824  8.758116  9.228554  9.846486 10.889384
  9.787326  9.721728  9.782454  9.926178 11.260352  9.072824 10.407404
  9.637454 10.022922 10.29384   8.245976  8.951372 10.24976  10.165196
 10.582216  9.870904 10.428748 10.177898  9.19184   9.94526   8.71073
 10.03458   9.502778  8.368182  9.123748  8.9755    9.324718 11.021218
 11.01014  10.273018 10.927606 10.79699  10.645262 11.143598 10.972498
 10.896634 11.248984 11.15282  11.131824  9.389562 10.174244 10.793104
 10.320404 10.854236 10.613884 10.533322 10.377476 11.371306 10.334672
 10.638128 10.048152 10.076166 11.288366 10.99042   9.266428 10.198604
 10.16305   9.927512  7.84189   8.055736  8.721402  9.595056  9.517568
  9.671964  9.413806  8.846044  9.48358   9.546336  9.170496  9.52824
  8.25862   8.753244  8.926316  8.71943   9.531546  8.54369   8.811302
  9.235746  9.548714  8.254966  9.51751  10.415002  8.996438  8.32793
  8.96419   8.618858  9.062152  6.596166  7.449462 10.458502 10.84716
 10.494462 11.06669  11.017274 11.058338 13.866292 13.393824 12.937306
 11.51242  12.633096 13.312044 14.38603  13.911416 12.797932 13.812178
 14.016164 14.331742 14.271016 14.205592 14.219106 12.468434 12.827976
 13.446082 13.436396 13.143728 13.652446 13.459596 12.25105  11.484058
 11.487828 10.699898 10.47654  10.805342 11.240458  9.971476 11.06495
 11.330416 10.495332  9.76343  13.983394 11.15746   8.95723   9.497848
  9.49431   9.389968  9.312016  9.26666   9.740578  9.645574  9.411022
 10.154002 10.146984  9.873166  8.10956   5.019204]"
46,"[ 8.819886 10.14855  10.008944  9.9354    9.964516  9.714478  9.953554
  9.73675  10.082546  9.860928  9.210226  8.612536  8.878524  8.72581
  7.37006   9.898918  9.397334  8.700232  9.329358  8.48627   9.76459
  8.35432   7.810396  7.859     7.020784  9.145962 10.02327  11.237964
  9.341016  9.253842 12.084648 11.31348   9.253668 11.17834   9.326922
 10.694562 11.033166  9.568492  9.744522 10.93851  10.984852 11.438064
 11.741172 11.040822 11.409818 11.541652 11.75109   9.670862  8.957694
 10.122102  8.926606  8.991334  8.836532 11.013214 11.505286  8.960768
  9.227336  9.807568  8.477164  7.92715   5.218898]"
47,"[11.81431  12.056924 12.204302 11.833972 11.49096  10.365702 10.288272
  7.002572]"
48,"[ 9.180588  9.569304  9.516002  8.866402  8.760494  9.65787  10.210436
  9.341654 10.601878 10.829644 10.241292 10.924822  9.998272 10.982996
 10.251326 10.572414 10.59341  10.319534  9.22229   9.445938  9.53578
 10.540572  9.91452  10.61342   9.533054  9.617154  9.783498 11.193362
 11.19081  11.150964 11.367188 11.048072 10.290824  9.614428  8.705974
  9.589952 11.039256  8.021748  8.72204   7.129592  8.330366  8.547344
  7.179414  8.23919   8.980604  9.393274  9.507824  9.420824  8.368182
  7.339842  6.276818]"
49,"[ 9.511652  9.028976 10.711382 10.480368  9.38759   9.470646  8.113968
  8.607142  8.5898    8.120058  8.80817   6.465202  5.917798  6.764192
  9.851996  8.772326  8.344924  8.048486  8.09738   8.14784   7.10065 ]"
50,"[14.39908  14.558058 14.150028 14.201648 14.707292 14.53451  14.433474
 13.855504 14.326464 14.052298 14.310224 14.64152  14.547154 14.484688
 14.51537  14.359408 14.621336 13.875108 13.3748   13.634872 12.983474
 13.955206 13.46528  14.758622 14.315908 13.911996 14.395194 14.272002
 13.122036 13.40293  13.131374 13.475662 12.42244  13.686434 12.354232
 13.131026 14.740236 11.385052 11.400654 11.448678 12.172808 14.976238
 12.119796 13.015142 12.236318 12.21103  13.10539  14.745746 14.757578
 14.4594   14.6682   14.572964 14.501624 14.07109  13.994472 14.849566
 14.23262  13.909618 13.557384 11.324326 10.584072 13.89941  14.02237
 12.857962 13.637366 12.656354 10.520446 10.235724 10.621946  9.55347
  9.302968 10.425964 10.423876 10.537324 12.88354  13.741592 10.817638
 10.426544 10.19379  14.66298  13.166    13.11786  14.795162 14.395774
 13.908574 14.015004 13.80371  13.640556 11.474372 11.677372 13.278172
 13.798896 13.550946 14.726838 13.479722 14.76825  13.966226 12.925938
 12.668534 13.467774 13.666424 14.966958 13.18398  13.75673  12.982082
 14.186568 13.971852 13.733878 13.864668 14.083618 13.728948 14.878566
 14.22827  13.339826 13.992848 13.743216 11.890464 12.709714 12.670564
 11.490206 11.715304 12.111618 11.514276 13.000236 12.995016 12.901462
 15.044156 12.217642 14.472624 13.870236 13.538534 14.644942 14.609098
 14.535438 14.549822 14.095276 14.239232 14.585086 14.22682  13.66944
 14.354246 14.247236 14.024168 14.468042 14.080718 14.043946 14.699984
 14.443508 14.096088 14.313182 14.817608 13.532096 14.6015   12.304294
 13.540274 13.3342   14.616058 11.836408 14.63137  14.784548 14.470942
 14.127698 13.889782 13.594968 14.70764  14.39821  14.573892 14.233722
 13.695772 14.670752 12.689994 12.908132 14.262432 14.136224 14.556898
 14.66878  14.556376 14.709264 14.288648 13.47456  14.46926  14.117374
 13.716536 13.182646 14.599934 14.220556 14.30251  14.347402 13.236122
 14.652192 14.691574 14.620524 13.794662 14.313588 14.148404 14.144982
 14.702014 14.384058 14.028402 14.064072 14.047542 13.930382 14.21493
 13.850632 14.15316  13.903528 14.165804 14.427326 13.897786 14.414276
 13.872788 14.002418 12.221702 13.559182 12.761682 13.718972 14.628296
 13.636206 13.564576 14.114706 14.635372 13.823024 13.760326 14.732
 13.113278 13.375554 12.132788 12.068524 12.865792 12.524636 13.005456
 13.164492 14.316952 13.692582 12.835806 11.237094 11.60348  14.3666
 14.710366 14.630616 14.45476  14.622844 14.467462 14.24451  14.282674
 14.31005  14.312254 14.39357  13.956424 13.95132  13.563184 14.594946
 14.732058 14.379186 13.63406  13.509012 13.360474 14.475118 14.13257
 14.222934 14.119114 14.16505  13.74426  13.343944 12.957374 14.010364
 14.874332 14.84626  14.206462 13.42062  14.226182 14.626614 13.680982
 14.641984 14.401748 14.302046 14.674    14.129902 14.024922 14.558522
 14.52929  14.486312 14.658978 14.054328 13.5575   14.71373  14.827526
 14.522968 13.995342 14.318112 13.973592 14.42808  14.238478 14.213364
 13.804    14.609852 14.539962 14.086054 14.016918 14.091332 13.366042
 14.53219  14.35935  14.429588 12.84323  11.793488 14.76042  13.91855
 14.01628  14.225138 14.389974 14.158148 12.609664 12.56802  14.293056
 13.851792 14.023356 14.06732  14.623482 14.449946 14.83205  14.656774
 14.28105  14.659094 14.765988 14.22682  14.09835  14.526216 14.424252
 14.959824 14.10009  14.19231  14.411028 14.207506 14.13141  14.579344
 14.898634 14.437824 12.72027  10.68331  10.850118 11.39787  11.675516
 13.061368 13.397826 14.334236 14.317358 14.177462 13.907066 13.86287
 14.550228 14.26829  14.38052  14.415784 14.297754 14.580156 14.377214
 14.076716 14.19057  12.352608 13.43483  14.06877  13.876152 13.910372
 13.645544 14.3086   14.700448 14.66327  13.72135  14.91789  14.550576
 12.641738 14.32252  14.013264 14.130598 14.690356 14.097538 14.200778
 14.367238 14.715644 13.841758 14.33325  14.483528 14.661356 11.781018
 10.122392 11.65423  14.232562 13.581222 14.17317  14.823466 14.825264
 14.61513  13.984438 14.045802 14.254602 13.984322 14.377968 14.241378
 13.99424 ]"
51,"[10.01341  10.11143  10.229692 10.21293   9.548424  9.36845  10.38809
  8.067046  8.75684  10.55484   8.800224 10.41593  10.197444 10.348128
  9.844456 11.056772 10.89907  11.138842 10.356538 10.010278 10.247846
  8.98188  11.754802 11.361504 11.616936 10.846638 10.448294  8.874
 10.188744 10.815782  8.671928  9.538274  9.673414  9.815514  8.841868
  6.932798  8.857876  8.442422  8.573328  9.820618  7.536868  8.302584
  7.395406  5.595376  6.745922  6.838084  7.65774   9.07207   9.88001
  7.94049  10.767526  9.297748  8.952358  8.977588  9.913998 10.51685
  9.793996 10.031158 10.243438 10.55716  11.11425  11.064428 10.503568
 10.241872 10.762538 10.950052 10.894952 10.651932 11.134898 11.097546
 11.177934 10.159744  9.217418  9.30262   9.786688  9.262658  9.447156
  7.933472  8.266566  6.527668  6.68711   9.190042  8.475598  8.372706
  9.942186  9.999432  8.375432  9.120384  8.633648  8.639854  8.64867
  8.146564 11.40338   8.00661  10.124944  9.124966 10.460068  9.76749
  8.396602  6.656718  6.321826  5.27046 ]"
52,"[ 8.766468  9.83796  10.193036 10.362512 11.143018 10.257532  9.144686
 10.476772 10.997728  8.875566  8.478382  9.186156 10.09403  10.190774
  9.627536 11.307332 10.722402  9.567622  9.828158  9.654158  9.55202
  9.352732  9.425348  9.798926  9.457944  9.633568 10.081676  7.413734
  6.111112  8.992204 10.955736  8.553608 10.166182 10.000534 10.610636
 10.120826 11.342944 11.221086 11.258438 10.036726 10.498116 10.42434
 10.38635  10.523346 10.545618  9.82665   9.189172  7.11573   9.379006
  9.880358  8.568398]"
53,[8.65418  5.520382]
54,"[11.550352 11.311566 10.614    10.177492 11.112684 11.677952 11.27085
 12.039988 12.438796 11.470138 12.005942 11.902238 11.979784 12.43462
 12.32558  11.20328  11.803232 11.91639  12.675958 11.826432 11.015824
 11.280536 12.238406 10.654368  9.671326 11.27694   9.345656  7.443314
  8.862806  8.69594   9.590532  9.683158  9.603234  9.579686  9.249782
  8.707888  9.653752  9.050842 10.233056  9.6077    9.78953   8.254618
  8.969236  8.720474  9.575278  8.581738  9.982322 10.06822  11.256524
 11.857288 10.879234 12.433518 11.657884 11.627724  9.757108  9.56971
  8.98043   8.812462  9.628058 10.238508  9.856462  9.921828  9.996358
 10.030404 10.298422  9.802464  9.917072  9.516176  9.896424  9.624114
 10.345982 10.179406 10.416858  7.784876  8.088738  8.352522  8.930666
  9.408702 10.51975  10.472944 10.22453  11.251072 11.411674 10.924648
 11.084786 10.983808 11.836582 13.504662 12.809068 12.709424 12.046716
 12.723576 11.72528  11.646632 11.889072 11.702428 12.465998 11.70382
 12.787956 12.688892 11.698774 12.095958 12.91225  12.73042  12.328886
 12.603168 10.797048 10.466448 11.510274 12.098452 10.750242 11.167088
 10.970294  9.141264  9.02654   9.015984  9.74284   8.522578 10.159686
 10.004304  9.31944  10.290244 10.184916  8.850974]"
55,"[ 8.907988  9.037792  8.658878  9.272924  9.450056 10.051632 10.040438
  9.963878  9.656072 10.167342 10.008016 10.196864  9.338696  9.761516
 10.22076   9.595984  9.712622 10.051748  9.747132  9.067952  9.170264
  8.425718  7.070258  9.358938  9.178326  8.293942  8.97753   9.201178
  9.510028  9.788834  9.58769   9.236094  7.92425   9.111394  9.400698
 10.220818  9.651432  7.961602  9.44762  11.163492 10.742528  8.5376
  9.710592  9.455218  9.681824  9.21214   8.957462  8.81281   9.021726
  8.357104  8.375954 10.82222  10.020138  7.930224  7.595738  8.088622
 10.217628  9.769694  9.513044  9.574466  8.388888  8.851496  9.374134
  6.512472  7.744566 11.880198 10.846    12.15738  11.574248 12.015802
 11.942548 11.477736 13.130794 12.354116 13.349048 10.62937   6.651092
  6.996076 10.099366 10.108008  8.46568   8.44538   8.924402  8.096046
  8.747792  8.667578  8.621062  6.81442 ]"
56,"[10.615044 11.078058 10.790146 11.490844 11.558356 10.804646 11.254494
 11.145048 11.120978 10.934972 11.377744 10.914614 11.281522 10.659878
 11.039894 11.05016  10.937466 11.502154 11.352108 10.979168  9.868526
  9.97049  11.172018 11.006428 11.29956  10.13434   9.841324 10.38896
 10.666664 10.519054 12.240552 10.672    10.95562  11.261512 11.129098
 11.24794  10.99129  11.259018 11.183676 11.082698 11.490322 11.533068
 10.99245  11.275432 10.964146 11.353384 11.040474 11.439978 10.976732
 11.026206 11.340392 10.879118 10.683136 11.172076 11.149398 11.045926
 11.265108 11.08496  11.59217  11.029396 11.087106 10.476772 10.881612
 11.077594 11.424434 11.259076 10.671304 11.049522 10.961826 10.912526
 11.112162 11.497166 11.077594 10.883236  9.883722 10.92778  10.98201
 10.89646   9.678518  8.024938  6.35129   8.075804  8.073078  7.44604
  7.980742  5.015434]"
57,"[ 9.514088 10.481702  9.685942 11.068488  9.989572 10.65924  10.237522
 11.380122 10.174128 10.105282 10.06184  10.327538 10.565454  9.889058
 10.827208  9.949842 10.578852 10.163978 10.04589  10.57282  10.703784
 10.123958 10.89936  10.63923  10.166124 10.742528 10.30602  10.128656
 10.600312 10.591612 10.54208   9.974608 11.395028 10.869722 10.610926
 11.168074 10.101628 10.147158  9.73472  10.312458  9.679852  9.475054
 10.385538 10.561626 11.412428 11.119992 10.43623  11.131534 11.352688
 11.193594 10.335774  9.522324 11.162622 10.501306  9.98963  11.119934
 10.409202 10.292564  9.801652 11.609976  9.93627  11.113612  9.922466
 11.184314 10.221688 10.133876 10.499044 10.6227    9.724512  9.242706
  8.797324  7.349644  6.96696  10.088346  9.984758 10.378462  9.444546
 10.227662  9.912954  9.68484  10.504612 10.6894    9.056526 10.754128
 10.621076 10.43304  10.869954  9.769636 10.750648  9.857042 10.773094
 10.387394  9.651664 10.740034 10.643754  9.971012 10.269712 10.333454
  9.868004 10.216526 10.496318 10.776052 11.094994 10.471842 10.20568
  9.829086 10.763408 10.16798   9.81998  10.82425  10.735104 10.169488
 10.930564 10.580882 10.230504 10.04966  10.2834   10.176042 10.08707
 10.1848   10.682846 10.887354 10.521374 10.932304 11.183038  9.745566
  9.356966  9.925308 10.56847  10.834632 10.423586 10.812534 10.453398
 10.43942  10.1297   10.557508  8.487662  9.608628  9.584036  9.825722
  9.70108  10.827556 10.892458 10.962638 10.28398  10.593178 10.090608
 10.20365  10.355436 11.36684  10.593874  9.749684 10.249876 11.472806
 11.366028 10.707554 10.33792  10.003434 10.213394 11.547394 11.346192
 11.34219  11.179964 10.754418 10.963798 10.500436 10.183408 11.21952
 10.53831  10.293318 10.330728 10.358568 11.648546 10.029012 10.298074
  9.697078  9.614892  9.395188 11.809496 10.627282  9.593316 10.649728
 10.240248 10.079008  7.19838   6.494086  6.669652  7.844674 10.581172
  9.36178  10.947732 10.435824 10.131034 10.635866 10.645088 10.109226
  9.751888 11.160882 10.280964  9.99369  10.44116  11.163492 10.6807
 10.519982 10.921864 10.753432 10.290244 10.189904 10.405026 11.117672
 10.101976 10.741078 11.076666 10.037538  9.772362  8.558538  7.583094
  9.038198  7.591214  6.810592  7.804828  5.028774]"
58,"[ 9.680258  9.885984  8.310066  9.92322  10.348186 10.452238 10.506294
  9.142714 10.072686  8.35432   7.488148  9.53636  11.681258 10.968438
 11.062166 11.917086 10.063928 11.5797   10.674494  9.875602  7.615864
  9.04742   7.709534 10.091536  9.25506  10.456066 10.554782  8.786362
  9.585602  7.936024  6.909308  7.510594  7.703908  8.53905   9.38701
  5.580644]"
59,"[10.642014 10.724606 11.676328  9.633336  8.010438  8.969526  8.99957
 10.719734 10.252776 11.528544  9.871658 10.56644  10.408332 10.525956
 10.451368 10.194544  9.30146   9.393332  9.887376  9.122472  8.475482
  8.118086  9.946826 11.249332 12.344256 12.036566 11.707648 11.313132
 11.612876 12.183422  8.97521   9.571044  8.197604  8.797034  8.625354
  7.263108  9.105246  6.251588  8.719256  7.411762  8.840766  9.405048
  9.433584 11.579178  9.993748 12.12606  10.096292  6.474656  6.00938
  5.207472]"
60,"[10.352884 10.634532  9.468268 10.152204 10.132774 10.76538  10.091362
 10.925054 10.88602  12.344488 12.344662 13.04159  12.655774 12.799614
 13.300038 12.498942 12.085286 12.892298 12.980864 13.041822 12.188642
 11.457436  8.315634  7.722236 10.839214  8.58516   8.516604 11.044302
 11.14412  11.946318 11.500878 10.6111   10.452586 11.074288 11.013678
 11.296776 10.85934  11.792386 10.659124  9.914752 11.015012  7.920364
  8.869998  9.36584   7.75025   8.761828  6.975834  9.308188  6.59721 ]"
61,"[12.743992 12.532756 12.067596 11.117498 10.200576 12.088302 11.160244
 11.460278 11.331808 10.8315   11.540028 11.077362 11.271082 10.48234
 11.133332 10.788754 10.367616  7.050422  5.97429   6.735656 10.6865
  9.553644 11.402452 11.211168 12.54714  12.087722 12.820958 12.030244
 11.458596 11.65452  12.307078 12.50364  12.462286 12.28324  11.746566
 11.220042 12.383754 12.1365   12.31804  11.170568 11.972592 12.275236
 12.573066 11.735488 12.285444 12.244322 12.286198 12.338978  9.17299
  8.65418   9.821082 10.822568  6.863198  6.010076]"
62,"[10.75175  12.013888 11.903398 11.598608 11.951828 11.330764 11.538694
 11.21488  11.296834 11.5913   11.955018 10.650714 10.345634  7.048856
  5.671182]"
63,"[11.953684 12.035638 12.529392 12.078616 11.887506 12.282254 11.418692
 11.44804  11.968474 12.252558 11.13223  11.478142 11.368348  9.916782
  8.391266  8.69594   9.014244 12.103208 11.200496 11.614906  9.69383
 11.295152 11.00985  11.4956   11.589908 10.265594  9.717204 10.202606
 11.45645  10.500668 10.837242 11.378614 11.255712 11.053698 11.529124
 10.460996 11.283436 11.163086  7.681868  7.984918  8.425312  8.238552
  7.84044   6.350478  6.502554  7.211604  8.457038  7.281668]"
64,[13.325674 12.226748 11.426696 11.321716  6.965046]
65,"[10.558262  9.392694 10.680004 11.478142 11.251188 10.740382 10.947732
 10.695838 11.742448 10.794554 10.771644 11.073476 10.569166 10.992044
 11.498384 11.40135  11.184198 11.0867   10.150522 10.742702 10.952372
 11.16761  11.528602 10.856846 11.058512 11.071794 11.335404 11.895916
  9.19329   9.753048 10.01515   8.265116  8.088158  5.598624]"
66,"[11.996488 11.980016 12.623932 11.24069  11.26766   9.765286  9.720278
  9.840164  9.861972  9.944738 10.161542 10.044266  9.867598 10.213046
  9.444256  8.827716  9.324718  9.254828  7.736156  9.43602   8.931246
 11.593446 13.0674   12.08111  14.327856 11.57477  11.011938 11.971432
 11.94365  12.243046 13.265702 12.169444 11.381862 13.465048 14.24103
 13.37045  13.893378 11.303214  9.350644  9.234528 11.955946 11.358546
 11.11686  11.62465  11.797606 11.010778 12.217642 10.338036 12.186612
 11.204614 12.441348 12.942932 11.154908 12.91109  11.175498 12.39315
 12.29774  12.92037  12.609432 12.41722  12.181972 11.574074 11.506156
 10.501712 11.409006 12.563902 12.396746 12.221702 11.907574 11.710606
 12.087722 12.631182 13.048144 12.89137  12.11214  12.440014 12.94125
 13.1109   11.860014 11.763792 12.47058  12.639302 12.407128 12.765336
 12.963348 12.58455  12.442044 11.8523   12.269958 12.76435  12.425978
 12.503176 12.539368 12.17507  12.681642 12.848392 12.467738 12.645914
 12.792654 12.799034 12.707974 12.434562 13.229162 12.804892 13.006036
 12.725084 12.833254 13.437208 12.56222  12.758956 12.838416 12.921994
 12.716906 13.104868 12.522084 12.392512 12.349012 12.867764  9.662626
  8.84732   5.54074 ]"
67,"[12.420178 12.42795  12.526724 12.553868 12.57498  11.402626 12.003854
 12.555608 12.776646 12.317692 12.882496 12.726186 12.710352 12.65676
 11.487306 12.922632 12.393324 12.223674 11.255538 12.163122 12.175476
 11.828926 10.513544  8.85805  10.700362 10.063348 10.14594   7.864452
  7.843688  8.850278  6.585958  5.729762  5.13271 ]"
68,"[10.938684  9.703168  9.831522 10.172388 10.820886  9.692728  9.289106
  9.20489  10.147854 11.17718   9.635482 10.192398 10.04502   9.581194
  9.238414  8.520606 10.116186 10.476134  9.651548  9.271184  9.146194
  9.561242  9.885636  9.921364 10.798788 10.176912  9.71181   9.573596
  9.813774  9.875544  9.481724  9.600392  9.527254  9.85652   9.062732
  9.921886 10.252486  9.555558  9.680142  9.56739  10.077094 10.0166
  7.320006  6.946486  8.642928]"
69,[9.327038]
70,"[12.635822 12.580026 12.143982 11.797896 10.968264 11.241386 11.432902
 12.510542 10.3124   12.09793  11.682302 11.03624  12.243916 12.619408
 11.33842  11.308898 11.67482  10.748096 10.723852 10.707322 11.060368
 10.993668 11.425304 12.606648 12.418148 10.045948  8.445438  8.251602
  6.862386  5.776858  5.615444  7.937648 11.075216 11.414806 11.43702
 10.859282  9.317352 10.453514  9.846138  8.125742  9.484624  9.255524
  9.578816  7.435426  8.525652  7.405266  7.387982]"
71,"[ 8.918718  7.04874   7.682738  8.979908 10.670782 10.472422  9.37802
  9.509216  9.7092    9.495702  9.893292  9.079204  8.422006 10.833878
 10.595962 10.692822 10.398356  9.816906 10.99332  10.22076   9.30639
 10.037248  8.830036  5.277942]"
72,"[10.098554  9.621446  8.187396  7.270068  7.85117  10.788696 11.11338
 10.298654 10.85789   9.80896  10.880336 10.752446 10.53193   9.81389
  9.637106  6.352914]"
73,"[10.526362 10.410072 10.520156 10.523636 10.56035  10.557044 10.693286
 10.541152 10.726288 10.544458 10.71521  10.076456 10.684238 10.473118
 10.501886 10.626296 10.535584 10.593062 10.663474 10.033594 10.48669
 10.700304 10.333686 10.51134  10.648568 10.730232 10.273714 10.612376
 10.693054 10.684122 10.272554 10.776632 10.23555  10.40114  10.310022
 10.358162 10.606112 10.2225   10.509078 10.598224 10.495158 10.211306
 10.613246 10.386408 10.449106 10.507048 10.343952 10.596078 10.768338
 11.154212 10.938916 10.393136 10.555942 10.55078  10.677452 10.595498
 10.74131  10.756216 10.4893   10.676466 10.19582  10.373532 10.870186
 10.349636 10.481064 10.656398 10.664982 10.52932  10.574154 10.592076
 10.660574 10.338848 10.598224 10.505482 10.82454  10.39099  10.541616
 10.783302 10.564874 10.251384 10.003144 11.231874 10.633256 10.412044
 10.440696 10.501886 10.42289  10.519866 10.60501  10.663938 10.44464
 10.58587  10.609824 10.263274 10.850408 10.350042 10.431938 10.73522
 10.964726 10.988912 11.109088 10.555768 10.477294 10.160846 10.123668
 10.409376  9.898512 10.380318 10.525724 10.335136 10.748502 10.52729
 10.580592 10.72652  10.588538 10.566962 10.624092 10.569688 10.517952
 10.317852 10.695954 10.507802 10.584652 10.655876 10.550374 10.249934
 10.652512 10.644972 10.54846  10.451368 10.818566 10.499856 10.206608
 10.75291  10.831152 10.710628 10.687196  9.72283   9.743014 10.025648
 10.519982 10.660748 10.305208 10.735858 10.637316 10.34053  10.51656
 10.477178 10.343604 10.698506 10.563656 10.408158 10.158758 10.300278
 10.485414  9.79823  10.751692 10.635576 10.49974  10.5154   10.500958
 10.461402 10.416104 10.638592 10.721126 10.490982 10.643058 10.504206
 10.67548  10.461924 10.670898 10.64793  10.239204 10.44928  10.642942
 10.766482 10.445046 10.309964 10.555246 10.724084 10.289432 10.57369
 10.305208 10.625136 10.418424 10.576358 10.621888 10.299408 10.42927
 10.551534 10.409202 10.672116 10.473698 10.22163  10.412276 10.30312
 10.427588 10.567484 10.445394 10.423876 10.492026 10.40984  10.47422
 10.332004 10.498754 10.23207  10.558436 10.533612 10.563946 10.542254
 10.673334 10.40752  10.604372 10.657674 10.259562 10.46784  10.510876
 10.853018 10.604256 10.373648 10.487444 10.691024 10.738816 10.929926
 10.247846  9.726948 10.51685  10.456878 10.553564 10.318374 10.607968
 10.377186 10.458966 10.60356  10.629138 10.452064 10.844318 10.316344
 10.417264 10.364542 10.152552 10.629312 10.687834 10.565512 10.624672
 10.117056 10.857252 10.565048 10.79235  10.512384 10.59312  10.275918
 10.732668 10.31414  10.48118  10.540804 10.34372  10.751112 10.492374
 10.826454 10.504728 10.459024 10.584652 10.432982 10.806038 10.671072
 10.497478 10.436288 10.701174 10.499798 10.542718 10.473524 10.573284
 10.479208 10.315068 10.48901  10.457168 10.732436 10.860732 10.62589
 10.517778 10.7706   10.67258  10.546488 10.680874 10.579084 10.474336
 10.31211  10.550664 10.608316 10.302424 10.401778 10.566092 10.859224
 10.874014 10.425906 10.792118 10.24744  10.376084 10.47161  10.579084
 10.494636 10.476598 10.321332 10.550664 10.556058 10.417206 10.677394
 10.45044  10.50177  10.541616 10.332584 10.487908 10.688298 10.483558
 10.059346 10.33966  10.640042 10.278528 10.58239  10.61081  10.519924
 10.59022  10.523984 10.510644 10.39824  10.597644 10.570036 10.62125
 10.318142 10.373474 10.456994 10.648336 10.838808 10.4922   10.347026
 10.701522 10.39534  10.167458 10.296972 10.399574 10.50061  10.694388
 10.487618 10.375852 10.561916 10.56963  10.309732 10.142286 10.230968
 10.468014 10.534018 10.957418 10.65721  10.424746 10.290012 10.180856
 10.273946 10.774138 10.696766 10.418192 10.634764 10.25991  10.691836
 10.660748 10.421034 10.387858 10.414828 10.624092 10.400502 10.418076
 10.179    10.490344 10.298828 10.96635  10.759522 10.280848 10.427472
 10.960492 10.657558 10.765554 10.496608 10.586044 10.53193  10.899012
 10.432866 10.56209  10.475902 10.432634 10.373126 10.528334 10.659878
 10.566904 10.378114 10.50061  10.481006 10.540456 10.559944 10.840606
 10.49017 ]"
74,"[10.810736  9.891842  9.47546   9.154778  7.28248   7.841078 11.47762
 12.057852 11.563344 11.47733  11.133738 11.410108 12.025662 10.68505
 11.21285  11.808568 11.577554 10.868678 11.663278 11.151312 10.074484
 11.645356 12.632574  9.541638 10.019732 11.461264 12.64487  10.467782
 11.162506 11.559516 10.98143  10.553158 12.278194 11.242024 11.040996
 11.379136 11.909604 11.529008 10.88805  11.05886  11.577612 12.07067
 11.708692 11.36017  12.106224 11.167088 10.647234 11.622446 10.672348
 12.135746 10.306136 10.789218  9.01204  10.325392 10.30486  10.812708
 10.65257  10.102034 10.40549  11.109552 10.147854 10.234506  9.931282
 10.289722 10.77669  10.466564 11.050972 11.03363  10.459256 10.074426
 11.098126 10.907944 11.100156 10.955214 10.962406 10.289374 10.45479
  8.762872  9.912548  8.221906  8.701682  5.873138]"
