,0
91,"[ 21.0496627   22.28394585  24.16033483  23.21385162  24.58722828
  23.48271995  23.6743904   22.83364964  23.73079291  23.69449912
  23.82093884  22.95773517  19.94584101  18.71155785  19.74524425
  20.50839476  18.10476491  18.74696882  19.96604782  21.10910604
  18.73451123  20.21098186  20.87927807  21.35825801  20.1596801
  19.51404299  20.60501472  20.87496205  20.99453537  20.49289633
  20.35046773  20.18655712  18.93814882  20.38538824  21.95926356
  22.09933798  20.69055035  19.8385291   21.26811208  20.820129
  22.03734426  20.36272914  20.40451605  21.5019618   19.4359623
  21.30774098  21.95681128  18.94207247  18.57217008  18.10348973
  20.85191059  19.28637302  17.86140033  20.6425837   22.87730028
  23.78376223  23.57492579  22.40057644  25.64367186  28.0337651
  27.26620048  29.5909649   33.62869815  36.00790326  37.25278027
  40.98329149  41.04008637  40.84763119  42.25377034  41.11149685
  41.42470246  43.92495226  46.82207957 -48.78275971 -46.09639044
 -39.10454863 -38.28322996 -36.97832105 -35.99250322 -35.9238393
 -39.36419637 -42.1646743  -43.32012145 -43.13743617 -45.4705874
 -46.73118845 -47.50529577 -48.20248281]"
92,"[ 40.96779306  44.63189645  48.84815591  48.30414142  48.50208971
 -47.88717511  47.61603076  47.970729    48.31630474  47.38767416
  47.48929677  47.59258694  47.27496722  47.20875558  46.68916583
  47.18050528  47.10536732  47.17981864  46.98657873  48.04017766
  47.03022937  47.33166401  47.38787034  47.04925908  47.0026657
  47.05386938  47.20237964  46.94812693  47.2877191   47.04052896
  46.77479955  47.01424048  47.57649996  47.35942386  47.32558235
  46.98442072  46.99275848  47.55207522  48.58281887  48.24724845
 -48.64670311 -48.38310131 -46.46301658 -44.51293159 -41.37197867
 -44.00084583 -46.25758392 -44.88041113 -44.39179861 -44.97262678
 -42.62046545 -41.18043574 -42.71605545 -44.45088883 -41.44157447
 -37.26778855 -35.67743389 -34.16594465 -31.51473229 -33.1849333 ]"
93,[-38.13864334]
94,"[-18.6466217  -18.14331511 -17.95066374 -17.36603944 -13.76834388
 -10.05342919  -8.03755435  -9.46782397 -10.18300783  -8.93391289
  -8.23658165  -9.3148996  -10.69308272  -9.2153369   -5.27638162
  -3.65659955  -3.25207093  -4.94444057  -4.94463675  -5.12149541
  -6.9898409   -8.48318324  -8.46434971  -9.04053816  -8.7788305
  -6.18058746  -7.89797039  -2.80330311  -4.17099047  -4.88607623
  -7.32619605  -7.27871985  -7.07871164  -8.28337121  -7.65313444
  -9.38866427  -9.86744803 -10.0623555   -9.45634729  -7.68020765
  -5.54446521  -5.24744468  -4.91511126  -6.3859907   -8.03637725
  -8.6385599   -8.70840093  -8.60491458]"
95,"[-19.95594472 -20.18184904 -19.58967171 -18.78502856 -18.06140885
 -16.65173841 -16.00747458 -15.08355238 -14.81242796 -14.13736345
 -16.08889038 -17.55731753 -21.16668596 -21.7055997  -20.97952771
 -17.8731716  -14.39387227 -15.21028637 -15.8240438  -14.86451445
 -14.71119771 -15.1240641  -16.55158716 -17.7498708  -20.34507301
 -19.79203411 -20.25757555 -20.8744719  -19.79350548 -20.128095
 -21.4421264  -19.7062042  -20.70428345 -21.4296688  -19.81126001
 -19.72905948 -21.11342237 -20.20617569 -20.64797902 -19.32168621
 -18.37382972 -18.17833371 -19.86354269 -22.14602975 -22.30523198
 -19.87325373 -18.53793651 -18.30359634 -18.28260479 -19.16189544
 -17.99608003 -18.65054536 -18.79297396 -19.102354   -18.54431245
 -19.49079565 -18.97885702 -18.81092467 -18.37804765 -18.59326002
 -18.47231342 -18.39256517 -18.18372874 -18.96522233 -18.26612545
 -18.38412931 -19.15453859 -20.22030084 -21.27389977 -20.31270287
 -20.67279613 -20.17400174 -20.62737985 -20.04108799 -18.97130399
 -16.77562775 -15.43883916 -12.96389692 -13.19244971 -13.26994186
 -13.07297447 -10.68052704  -9.40573216  -6.45740118  -5.98666091
  -5.92643283  -5.40115378  -5.72907309  -5.71926395  -5.44088077
  -6.03178292  -5.43636857  -6.37735866  -7.35905665  -8.91135188
  -9.96406799 -10.39537555 -12.43685223 -12.86080294 -13.27690634
 -11.40708949 -12.25489282 -10.02988727  -7.505507   -10.8494403
 -12.79311992 -11.09780754 -10.44471549 -10.97107354 -12.67227141
 -11.16745238 -11.00864252 -11.79239221 -11.54618299 -13.18205203
 -13.0421738  -11.89960603 -12.49315665 -12.71337167 -10.87239367
  -9.76710061  -8.51045263  -5.95674305  -5.21929247  -5.66040916
  -5.92172445  -3.59480202  -3.26609799  -4.15431494  -2.29960415
  -2.13991147  -4.60749687  -6.05257828  -6.78002355  -6.75451981
  -4.94120356  -5.78478896  -5.75575393  -5.95693924  -3.44177955
  -2.57671215  -3.91673775  -7.64312913 -11.1593108  -13.32183217
  -9.75189645  -6.76540794  -6.38775634  -7.14580611  -9.06113734
 -10.32602498 -10.05941276 -10.44069374 -10.1912475  -10.50592448
  -9.5998549  -10.42038884 -10.66649998 -10.70485368 -10.45952728
 -11.41699671 -11.37844682 -10.4864043   -9.85293052 -10.09894356
 -11.27564711 -12.53307982]"
96,[-20.94284155]
97,"[ -7.66912333 -10.63442411 -11.38639222 -10.3835065  -11.08770413
 -10.78813322 -10.60901846 -10.5373137  -10.3417196  -10.27815642
 -10.63932868 -11.00256086 -10.39635646 -10.59136202 -11.47879425
 -11.34431104 -10.44756014  -9.91629752 -11.26701507 -11.98788823
 -10.14465412 -10.40606751 -11.52175825 -12.20064831 -10.71740937
 -10.65355192 -10.70200904 -11.17971379 -11.61680874 -10.480715
 -10.59538376 -10.14180947 -10.29179111 -10.52073627 -11.03836419
 -11.03797183 -10.34593752 -10.3982202  -11.44966112 -11.25622503
 -11.30193558  -9.55502716  -8.38548428 -10.35417719 -11.36226175
 -10.45236661 -10.5169107  -10.92565726 -10.89426803 -10.52750457
 -10.11414772  -8.7878549  -10.76282566 -10.73585054 -11.7020501
 -12.51620811 -13.32811001 -15.36978287 -15.21303293]"
98,"[-2.32353843 -2.75808301 -1.58736303 -0.82323161 -3.3156341  -3.29317119
 -3.40548576 -1.93097695 -1.36744228 -1.84406803 -2.47087161 -3.47983898
 -2.26380082 -2.06653916 -2.2357467  -1.64356936 -2.57445605 -1.97894361
 -2.45213616 -4.22445024 -6.05444201 -6.30261307 -5.99902042 -5.82461404
 -4.25289672 -3.61804966 -0.81852322  1.20608175  0.51434171 -3.48454737
 -5.10364279 -2.86735675 -0.48560126 -1.4701439  -0.21545775 -1.78138768
 -0.8685498  -0.69934226 -0.95241788  0.05968842 -0.21045509 -2.53629852
 -1.6510243  -0.67275951 -0.9556549  -1.21873583  0.48972079 -0.15581822
 -0.79812023 -1.03147949 -0.32551622 -1.83210089 -0.91131762 -2.82331374
 -1.51271553 -0.89130699 -2.05486629 -2.15050534 -2.46577086 -1.23354762
 -1.04678174 -0.64254738 -1.87212215 -0.29530409 -0.45254448 -0.71621397
 -0.93466335 -0.75829515 -0.03320407 -1.8784     -3.51142439 -0.70356019
 -0.4229209  -0.15807432 -0.85805403 -1.43777376 -1.06326108 -2.21014486
 -1.18862179 -1.4758332  -1.38166552 -0.37161914 -2.00591872 -0.81705185
  0.1515019  -1.23894264 -0.86707843 -1.37460295 -1.04521228 -1.26758531
 -1.87477062 -0.53876676 -0.7994935  -1.08248698 -0.88905088 -0.5982101
 -0.50757372 -1.00940894 -1.73224392 -1.66269717 -1.05884697 -0.52454352
 -1.27847345  0.06910519 -1.29779744 -0.71768534 -0.85452274 -1.60148818
  0.1142272   1.82886357  2.39798945  3.28041901  5.60214261  6.17529022
  4.74227404  5.87483649  6.26612279  8.65964923  6.30506505  8.00910756
  4.9383586   5.54466109  2.79467077  1.2077493  -0.48226616 -1.61796753
 -0.8266648   0.4692197  -2.53600425 -2.96574235 -6.4842782  -3.78647247
 -3.8822096  -5.36858746 -6.96796653 -6.64289188 -5.31787425 -5.28128618
 -5.20497113 -3.37174234 -3.75871262 -6.55980853 -6.24993803 -4.98573702
 -6.43327072 -4.28006802 -2.31677013  0.18485295  1.352434   -0.48756309
  0.03379231 -1.55244252 -0.21163219 -0.51954086 -0.03496971 -0.78458362
 -1.61129732 -0.79753168 -0.96722967 -0.66353893 -0.7203338  -0.5496549
 -1.0686561  -0.59085325 -1.3683251  -1.76745871 -1.06924465 -1.43149592
 -3.18360318 -3.46689093 -3.79736061 -5.22164666 -6.3915819  -6.89675223
 -4.93178679 -5.73790131 -7.67598972 -5.31797234 -4.94502912 -3.11425261
 -0.75113448  3.26511677]"
99,"[-3.67356935 -2.97957322 -3.42284792 -3.15035022 -2.39475274 -2.51187378
 -2.6393925  -0.63940846 -1.22726978 -2.21004677 -4.06966213 -3.30817916
 -3.7001521  -0.63411153  1.51497133  0.48148112 -0.60105475 -2.55209122
 -3.93233427 -3.92929344 -4.0586759  -1.63277932 -0.34768486 -2.38337414
 -2.39789166 -2.31471022 -2.17816709 -2.49637535 -1.47210573 -2.89717651
 -3.50475418 -2.89070248 -2.37072036]"
100,"[ 8.14398313  7.50874371  7.32580338  7.43242866  8.07110128  7.75397202
  7.88865141  6.88821798  8.61756806  6.88841416  8.07267074  8.03088384
  6.78787055  7.36062581  7.07370868  7.36396091  7.77447311  7.76152505
  6.8088621   7.45577439  7.42144243  7.38995511  8.14516023  7.45891331
  8.16389567  7.82469587  7.75858231  7.36131244  7.71659923  8.19391162
  7.77761203  9.61417593  8.64238516  7.46048278  7.45106601  8.27356178
  8.07669248  7.42193288  6.50987974  8.21951345  7.73249002  7.60075337
  7.27842527  7.83666301  7.78644025  7.60438275  7.64891621  7.70639773
  7.24919406  7.60438275  8.03588649  7.60085146  7.67236004  7.90826968
  7.77182464  8.85465479  7.00023827  7.33865335  7.92072728  7.96359319
  7.95182223  7.91121242  7.73013583  7.75681667  7.84088094  7.85530036
  7.90356129  7.94603484  7.87943083  6.92892588  8.21666881  7.24860551
  7.84833588  7.98223054  7.85422136  6.50222861  5.48364828  8.49230543
  7.42193288  7.14423634  7.62733612  6.93078962  7.04791066  6.85025664
  9.32588552  9.49715297  7.40672873  6.00186476  6.5883528   8.64964392
  6.68408993  8.48063256  8.78010538  8.89241995  7.81115927  9.27438757
  7.2396792   7.75858231  7.88276593  7.93534288  9.04289204 10.65051078
  8.24776376  6.48368935  7.01710998  5.79626534  8.11200536  7.72660454
  8.64366035  8.58186281  7.67638178  7.79840739  7.71993433  6.85467075
  7.74926364  8.96412471  8.23540425  7.89463498  7.04957821  7.428505
  7.44302252  9.05446682 10.43912398  9.48567629  6.96855478  6.5317541
  8.327512   10.85591402  8.06560816  7.10941392  7.5258116   8.50250693
  7.48765407  7.16924963  7.71296985  7.74278961  7.97987635  7.99900415
  7.39270167  7.81204209  7.98978357  7.4861827   7.69354777  7.25145016
  4.92511627  6.18863064  7.93014404  7.83627064  6.49271375  8.12652288
  6.39118923  7.15090655  7.40152989  8.37194738  8.67092974  7.56269394
  8.26257555  7.51413873  7.98791983  6.86173332  7.68118826  7.71728587
  6.6753598   8.20685967  7.70365117  7.04948012  8.16732887  6.60826534
  7.27950428  7.50119068  8.62904474  7.52188795  8.11328055  7.9543726
  8.78020347  8.33712495  7.08950138  5.56114043  6.39982127  8.71595366]"
101,"[15.15300073 13.39324235 10.97077896  6.80690027  6.87428901  6.28387732
  4.62446636  4.24269492  5.39507182  7.79212955  7.24919406  7.90022619
  7.26626195  9.03631993 13.20529937 15.48886543 15.32828993 15.57008505
 15.48405896 15.99305485 15.71957623 15.4655197  15.66062335 15.7312491
 14.31333898 15.04127471 13.98698914 10.68405802 10.14190726  9.67165744
 10.50278525 11.75374393 13.56666781 15.07482195 16.68960135 16.62093743
 14.5280609  14.6897154  14.92954869 14.86284659 18.6635912  19.91474606
 21.71099442 25.66024929 28.20513065 30.26308667 30.79091609 28.14872814
 26.19661266 26.34002218 27.75920748 29.13385932 25.98002701 27.62472427
 29.89563656 30.79719394 29.55888904 30.43464839 32.07336209 31.84294556
 31.60683974 32.21608496 31.14404486 31.27352541 31.75348627 29.97361916]"
102,"[-36.7866506  -34.14828821 -33.03838485 -31.84392678 -31.31531262
 -29.48384948 -26.1442322  -25.92342862 -25.6330783  -25.43248154]"
103,"[-22.56890146 -22.61186546 -22.74409257 -23.03012687 -22.74880095
 -22.96205149 -23.14204908 -23.80848154 -24.56094011 -23.97199978
 -22.83011866 -24.11177992 -23.5590353  -23.69342042 -23.16519863
 -23.25740448 -22.53535423 -23.39178959 -22.73457771 -22.71760791
 -23.49409885 -23.42121699 -22.67788092 -23.0433692  -23.49988623
 -24.00103482 -23.41719525 -23.60258785 -22.67601719 -25.17214716
 -23.27663038 -24.05881061 -24.07185675 -22.72388575 -22.50298409
 -22.9993262  -21.93827233 -23.1654929  -22.34711697 -22.56438926
 -22.60607807 -22.61578911 -22.83492514 -22.61559293 -22.6724859
 -22.70740641 -22.48434674 -22.50680965 -22.53280385 -22.6362902
 -22.39096379 -22.83257094 -23.64604231 -23.59944893 -22.68886715
 -22.2325463  -22.61088455 -23.40199109 -21.95141656 -15.68671594
 -10.40361522]"
104,"[-16.9672982  -17.34926583 -17.31875942 -18.56285171 -20.36243517
 -21.45419163 -21.15285508 -21.81261734 -21.47479081 -22.32279032
 -26.14266274 -29.47050906 -31.08077626 -30.8394716  -31.41909325
 -29.40429741 -27.58411477 -26.44184128 -26.75308506 -24.06940447
 -22.59793649]"
105,"[ -2.05035409  -1.7471538   -1.63366214  -1.13849713  -1.50888997
  -0.54455415  -2.33099338  -0.93829273  -1.80738188  -1.02225891
  -1.42776845  -0.70248118  -0.9691915   -1.9032171   -0.47020092
   0.84569421   0.19132698  -1.38519681  -0.9409412   -0.72631738
  -1.92116782  -2.06398879  -1.72331761  -1.81768147  -1.86672713
  -0.93711563  -1.82042802  -0.76202262  -2.62507117  -2.01700304
  -1.17910694  -1.71939396  -0.77183175  -1.07071602  -1.71193902
  -1.17567374  -2.30029079  -2.08586315  -1.41148529  -2.49205933
  -5.62215354  -8.30171429 -10.79156642 -10.85267731 -10.6978892
 -11.80671355 -13.04413562 -13.08013514 -10.90574472  -8.48583171
  -7.09813372  -8.44247534  -8.72468409 -11.22297207 -10.65541566
 -10.22116536  -9.41259856  -9.38758527  -9.69755386  -9.22985442
  -9.10939827  -5.21036616  -2.18797622   1.37450455   2.56297906
   2.70020882   0.97291866   0.68580535   1.40187203   1.53802279
   4.81368453   6.60914816   8.55135641  10.31415563  12.0819575
  12.19603772  13.33782075  12.99253928  12.51473643  13.5215458
  13.76824549  13.03697465  12.98626144  12.11001162  12.32846101
  13.5939372   14.17816914  12.93898142  12.19966709  11.98975166
  11.46653252   8.4814173   10.24509933  12.05645376  12.50983187
  13.11966564  12.25479442  12.34160524  12.45352745  13.68447549
  13.25738586  13.90321915  13.16920176  11.66085144  13.35086689
  12.84638321  13.32752116  14.16414208  14.00523413  13.76746076
  12.98243587  12.7096439   11.73608749  13.54695146  10.63256007
   7.43134965   7.89767581   7.54219285   9.23985943   8.72733225
   8.46621314   8.73635665   8.88123754   8.99060937   8.88830011
   9.21259004   9.12980096   9.36708388   8.89163522   8.73380628
   8.86976085   9.16707566   9.01356274   8.94735109   9.05427064
   9.11283116   9.07212326   8.82777777   9.37110562   9.17502106
   8.39421411   9.4369249    9.25682923   9.26644218   9.39209716
   9.69274708   8.78873742   9.29586957   9.16580048   8.9370515
   8.90046344   8.73988794   8.94323126   9.58111915   8.77726073
   9.19032331   9.65223536   8.96098579   8.60981884   9.42593867
   9.05387827   8.89359705   8.5458633    9.21543469   9.02847262
   8.69859149   9.01542647   8.95235375   9.38052239   9.0376932
   8.8578918    8.72713607   8.74773524   8.89026194   8.85543952
   9.14706503  10.81265575  10.4954284   10.48983719  10.58547624
  11.96454219  12.9402566   11.52479877  13.2116753   12.69767676
  13.51781833   7.43105538   4.34255189   4.51499644   6.9660044
   9.67283454  12.32414499   8.35478139   8.09523174   5.93065046
   6.06219092   5.11904283   7.61183769   7.29304088   4.78906361
   5.76418948   8.18449485   6.11692588   5.25156421   5.03125109
   5.13297179   7.55710273   7.78751926   7.71875724   9.85910997
   8.96363425   5.9991182    5.11580581   5.43293507   6.76638855
   9.53668378   8.35419285   9.30185314   5.34014067   4.25377924
   6.04345548   9.21612133  12.03271566  12.77330517  13.94431942
  14.68814594  16.87254168  17.548489    18.31615172]"
106,"[ -7.82714846  -7.59094454  -6.08455605  -2.93366648  -2.49147078
  -3.53496631  -6.33488512  -4.82457297  -5.91976262  -6.66702235
  -6.7625633   -8.12053961  -9.14951762 -10.75056424 -12.13218057
 -12.20918226 -12.03536443 -11.53539294 -10.45423035 -13.19549054
 -11.87272901 -10.56664301  -8.3728305  -10.34760508 -11.44220618
 -12.28167175 -11.05562827 -10.15779836 -10.28423808 -10.43431781
 -10.29267393  -9.19395299  -9.47253236  -9.410931    -9.17668892
  -9.36757464 -11.1886401  -13.57049368 -12.32698994 -13.00793992
 -14.8696152  -16.41700586 -17.10070241 -16.3385328  -16.90677585
 -17.7340781  -16.61181524 -15.62884206 -14.7497476  -17.43744993
 -17.31267776 -17.95478358 -17.5271054  -17.78243712 -16.94915131
 -16.94601239 -17.65089665 -17.28687974 -17.03125375 -16.35305032
 -16.86950115 -16.81378528 -17.42155913 -17.29462896 -16.22562969
 -17.71083045 -18.35852748 -18.37167172 -18.27338421 -18.30241924
 -18.24650718 -17.10492033 -16.66949294 -18.06955043 -16.90530448
 -18.41963837 -17.46069757 -15.95430908 -15.87053909 -16.105664
 -17.69189883 -17.09020663 -16.6438911  -17.57546442 -19.39388142
 -19.31844919 -18.71067534 -18.48702712 -18.6410305  -17.8075485
 -15.45335668 -16.07760988 -17.25088023 -17.60812883 -17.93339967
 -18.13409452 -18.32674589 -17.94948665 -15.78274735 -17.1041356
 -17.78881306 -19.06105755 -20.50888552 -22.525447   -22.00762289
 -20.06286427 -19.84500343 -16.74835836 -15.75479132 -17.45746056
 -15.32907497 -13.95344221]"
107,[22.35849526 22.84620533]
108,[31.64176025 33.13922243 29.13013185 26.29774482 26.44203716 25.97541672]
109,"[-14.43320689 -13.5680414  -12.25214626 -12.88071547 -12.81675993
 -13.0579665  -15.21931078 -12.57408199 -14.14903632 -13.82768914
 -13.83769445 -12.95232214 -13.36195152 -13.63611678 -12.72357317
 -10.76380657 -11.50243425 -13.97119674 -15.98403075 -14.99713392
 -15.00606023 -13.10534461 -12.74819409 -13.22275993 -12.80028059
 -12.69326295 -14.03289619 -12.67590079 -13.84779786 -15.3480066
 -12.90788677 -14.3222656  -13.2988788  -13.50388967 -13.0511982
 -13.96913683 -12.90337457 -13.64818201 -12.94839849 -14.17022405
 -12.11962488 -13.14310977 -13.61718515 -13.3304642  -13.73656229
 -15.60304404 -13.29279714 -12.91867682 -13.46749779 -13.29269904
 -11.88773698 -14.18150455 -12.71503923 -14.34855408 -10.97686093
 -11.25612694 -11.63122817 -14.51305323 -13.01019603 -13.20696722
 -13.01833761 -12.97674688 -14.39102762 -14.0350542  -12.73024338
 -14.65734557 -15.28199113 -12.35494597 -13.6980124  -13.94716437
 -12.6565768  -13.93225449 -14.67931803 -12.80871644 -13.62836756
 -12.73240139 -12.94398438 -13.04766691 -13.81317162 -13.31496577
 -13.53145333 -13.3700931  -13.33262221 -13.58118563 -13.58658066
 -13.72822453 -13.26915713 -13.01961279 -13.87398824 -13.47514891
 -13.40874108 -13.92244536 -12.38113635 -15.03901892 -12.55269808
 -12.6011552  -13.47210808 -13.74735234 -13.64523927 -13.65651977
 -13.49084352 -13.04992301 -12.8431465  -13.76324313 -13.48348667
 -13.07513248 -14.35218345 -13.66397471 -13.63425304 -12.36338182
 -13.52909914 -12.86698269 -11.67997955 -11.484974   -11.79425595
 -10.98500251 -12.23978675 -12.75780704 -11.44034245 -12.53151035
 -14.75416171 -17.63579059 -20.88536003 -21.27154558 -20.16919526
 -13.68437771]"
110,"[-12.67639124 -13.18842796 -13.63493968 -15.46346009 -16.97347796
 -16.81770893 -18.0382593  -17.66678745 -16.34618393 -17.21909864
 -17.36378334 -16.48753353 -15.35575581 -16.51637238 -17.1177703
 -18.12026365 -17.58370409 -17.42283432 -17.47217426 -17.2546077
 -17.4502018  -17.7080839  -17.81363016 -17.67090728 -16.94444292
 -16.15961423 -17.95164466 -17.7249556  -17.66855309 -17.49306771
 -16.9571948  -16.82997035 -18.12938614 -18.08681451 -15.14093581
 -12.20702425  -8.92714458  -6.84123254  -4.75277012  -8.45140165
 -12.21516583 -11.70813177 -12.27176452 -10.52632747 -11.78081744
 -12.20771089 -12.11020811 -11.65192544 -10.92055651  -9.62506437
  -9.21062852  -8.0754176   -6.68526733  -5.25225115  -5.64677446
  -5.04890783  -6.46799504  -5.80117021  -5.52298321  -4.82575007
  -5.85188343  -5.83059761  -5.5739907   -5.92241109  -5.50562105
  -6.35293392  -6.94932918  -4.97906681  -4.1242009   -5.04037389
  -5.52170802  -5.41616176  -5.27353697  -5.28236519  -5.61509097
  -6.97130164  -6.43405545  -4.86645797  -6.61758432  -7.29814194
  -8.71683678 -11.10447775 -13.55273915 -16.23759683 -19.16709428
 -20.39117593 -22.29042019 -21.76288503 -21.07565721 -20.38009161
 -19.12138372 -19.29402445 -21.00405054 -22.87936051 -24.42331798
 -23.78386062 -22.70799496 -24.00603747 -24.57673281 -24.77997804
 -23.10036026 -23.04572339 -23.7772885  -23.9977978  -23.87802829
 -23.32391039 -22.86121361 -23.67566589 -24.47942621 -22.81373741
 -22.66081303 -23.0332658  -22.48856466 -23.37217133 -24.50983452
 -23.50881254 -23.97101887 -24.97135421 -25.9350034  -24.77448492
 -22.21694978 -23.70195436 -24.27196306 -23.41552769 -25.58638683
 -24.97449314 -24.49521892 -23.64172629 -22.59087392 -22.91614475
 -22.57596403 -22.64266614 -23.28692996 -22.33230518 -24.0679331
 -23.23386256 -22.63324937 -23.05788672 -23.31665164 -24.56162674
 -22.68612059 -22.6713088  -22.57998578 -22.78833176 -22.76704594
 -22.71623463 -22.61186546 -22.64698215 -22.77165623 -22.87367121
 -23.35225879 -23.21993359 -22.66365768 -22.87533876 -23.00746778
 -22.70632741 -22.45119187 -22.15014959 -23.04346729 -23.62299085
 -24.49335518 -24.78694252 -22.95390991 -24.21310826 -23.53941704
 -24.3982066  -23.83996886 -22.17123922 -25.56833802 -22.91310392
 -23.88803361 -22.9133001  -22.88357843 -23.21434238 -22.5051421
 -22.78401574 -22.56821482 -22.92006841 -22.73173306 -22.48287537
 -22.45109378 -22.15103241 -22.03489228 -21.90168426 -21.96259897
 -22.62020322 -22.36918752 -22.70054002 -21.98937791 -22.759591
 -22.10787223 -22.38792296 -21.75807856 -22.1375939  -21.83694399
 -22.06647769 -22.36241922 -22.20115708 -22.0821723  -21.90629455
 -22.16525565 -22.25334166 -22.55909233 -22.5945033  -22.31229455
 -22.52750692 -22.26413171 -22.29993504 -22.00154123 -22.37330736
 -22.49935471 -22.22793601 -22.07265744 -22.00056032 -21.94347117
 -22.38390122 -22.2200887  -22.0595132  -22.5706671  -22.08040666
 -22.04813461 -23.32930542 -22.33259946 -22.55536486 -22.40636413
 -22.2857118  -22.26923246 -22.15162096 -22.06726242 -21.74552287
 -22.18918994 -22.1296485  -22.08462458 -21.93238685 -21.92905174
 -22.12768668 -23.27721892 -22.46973113 -22.26050233 -22.20910248
 -22.1025753  -22.36398868 -21.94003797 -22.29748276 -21.98427716
 -21.84675312 -22.78980313 -22.9903018  -22.09158907 -22.86415635
 -22.96656369 -23.145188   -23.017375   -21.04622981 -21.99389011
 -21.40200705 -20.82768233 -21.76926097 -22.60068305 -22.33809257
 -23.54559679 -22.77508943 -23.14410899 -22.38439168 -22.52740883
 -21.90825638 -21.884224   -23.40571856 -23.27319718 -22.76792876
 -23.33381762 -23.35461298 -22.41823318 -23.30448831 -22.67640955
 -23.93178234 -22.70063811 -23.90333586 -21.73718511 -22.42921941
 -22.83364995 -22.41195534 -22.30474152 -22.51446077 -22.65345618
 -22.08501695 -22.60186014 -22.32180941 -21.87353205 -22.41215152
 -21.73335955 -22.76047382 -23.01590363 -22.10738177 -21.88814766
 -21.89717206 -22.06235785 -22.1670213  -22.39812446 -21.99791185
 -22.43520298 -22.16653084 -22.58920636 -22.19703724 -21.79692272
 -22.24578863 -21.78240521 -22.94311987 -22.14024237 -22.17172968
 -22.31749339 -22.30317206 -21.78760405 -21.77308653 -22.27315611
 -22.40842405 -22.98755524 -22.43412398 -21.95514403 -22.08501695
 -22.05097926 -21.86460574 -22.09394326 -22.0866845  -21.92875747
 -21.94808146 -22.68141221 -22.66542332 -22.23391958 -22.06471204
 -21.8956026  -21.9249319  -22.05598192 -22.32857771 -21.89373886
 -22.67680192 -23.20933973 -22.85199303 -22.47081013 -23.05504207
 -22.32475215 -22.56517399 -23.88440423 -23.56972726 -22.1670213
 -21.83390315 -21.80369103 -21.90874684 -22.06667387 -21.99222255
 -21.94700245 -22.03979685 -22.37487682 -22.08158375 -22.46610175
 -22.45187851 -22.48179636 -22.25844241 -21.83252988 -22.37144362
 -22.07903338 -22.224699   -22.12533248 -22.07442309 -21.93650668
 -22.41666372 -22.47081013 -22.27492176 -22.09512036 -23.20129624
 -22.19370214 -22.18879757 -21.94827764 -22.01233128 -22.17977317
 -22.44334456 -22.42362821 -21.93748759 -21.88598965 -22.39263135
 -23.90814233 -21.67244483 -21.92100825 -22.50474973 -22.6667966
 -21.98231533 -22.25010465 -22.18497201 -21.92699182 -22.49258641
 -22.22312954 -22.16535374 -21.94229407 -22.43481062 -21.98457143
 -21.80575094 -21.84145619 -22.56321216 -21.99467484 -22.04764415]"
111,"[-10.94046905 -11.62053621  -9.77122044 -10.46531467 -10.26952438
  -9.51755628  -9.43103973 -10.97185827 -10.80510302 -11.8196616
 -12.98616365 -10.40910834 -10.19546543 -10.286298   -11.59797521
 -11.26407233 -10.12837096 -10.36123977 -10.42490104 -10.62451689
 -10.82334801 -11.18922865 -10.79637289 -10.41352245 -11.10075028
 -10.90839319 -11.09721899  -9.73561329  -9.53246616  -6.44513977
  -6.00529826  -5.45010136  -4.38110209  -4.64791049  -5.71700785
  -3.98922724  -4.80093296  -5.55515717  -3.29738912  -4.33598008
  -4.78984864  -4.44603854  -3.4910214   -4.32656331  -4.56109967
  -3.6854384   -4.35657925  -4.93688754  -7.14521756  -5.31012503
  -5.42567662  -4.02081265  -5.17564183  -8.10268699  -8.63600953
  -8.00930405  -8.64621103  -8.05128714  -7.86030332 -10.14632167
  -9.5624821  -10.12277976  -8.20156305  -6.63092474  -8.92420185
  -9.87931709  -8.98325282  -9.83811873  -9.92277154  -8.78765872
  -5.5344599    1.18979858   1.05198027  -1.00793757  -1.45287983
  -0.85579793   1.53154876   4.048376     8.26218318]"
