,0
10,"[ 8.60807   8.01908   8.219238  9.960108 10.128366  9.136392  9.57319
  9.762676  9.778046  9.187084  9.821256  9.650272  9.666628  7.598058
  9.288062 10.228184  9.897236  9.115744 11.093022  9.546162  9.213648
  8.907582  9.451042 10.04357  10.16711   8.160716  5.88642 ]"
11,[9.361374 9.988528 7.341002 6.25124  5.300736]
12,"[ 9.335564 10.55368   9.27797  10.63111  10.828078 10.857832 10.885846
 10.07286  10.822452 11.132868 10.009756  9.841324  9.540478 10.652396
  8.530002  9.342118 10.085098 10.164906 10.181552 10.00732  10.683832
  9.821256  9.663438  7.115556  6.010598  6.226126  7.840208  9.528182
  8.92185  10.502408  8.845754  8.337152  9.842194  7.744276  7.02554
  9.022016  8.95607  10.89443  10.295058  8.993944  8.781258 10.59341
  9.80345  10.514414  8.72059  10.393948  5.99227 ]"
13,"[14.3666   14.057634 13.04739  14.648306 14.740236 14.267884 14.0041
 13.987628 13.65262  14.54814  14.378026 14.478772 14.90774  14.352274
 14.362946 12.447438 13.17992  13.09118  13.20979  12.40823  12.909988
 13.510926 14.17897  14.544428 15.055292 14.8683   14.298508 13.24256
 13.744086 13.815194 13.882996 14.190512 14.160004 14.57279  13.684578
 14.183842 14.756476 14.34311  13.814092 14.662052 14.428428 14.085068
 13.718392 13.907298 13.645544 12.578054 12.932666 13.485986 14.74041
 14.877348 13.661958 14.496636 14.474944 14.376982 14.462822 14.331626
 14.018194 14.478772 12.739642 12.180406 13.797504 12.936378 12.54772
 11.216852 13.823198 13.14193  13.361982 13.940126 14.721386 14.328494
 14.153044 14.54843  13.832652 14.106122 14.385102 14.512238 14.671216
 14.07022  14.028924 13.776856 13.981074 13.800752 13.703776 14.422164
 14.76158  13.936472 14.198922 14.627426 14.091448 13.899062 13.568462
 14.645058 14.73635  13.09669  14.53828  14.628122 14.012858 14.287778
 14.08791  14.265622 14.65631  14.49971  14.225138 14.034608 14.359698
 14.7523   14.378664 12.833776 12.782794 12.44477  11.181936 10.378114
 10.66852  10.391048 10.601472 11.133796 10.717762 10.568006  7.830754
  8.660444  9.061456 10.11665   9.412878  9.642152  8.81977   9.574292
 11.599536  8.150972  7.003558  7.396334 10.47161   9.987658  9.478302
  9.323732  6.225198]"
14,"[ 8.608302  9.5845   10.197908  8.839432 11.467238 11.579526 11.53707
 12.30122  11.589908 12.206912 11.412776 11.94423  11.832464 12.704668
 12.13447  12.171764 11.596404 11.084032 11.321948 10.954286 11.860826
 10.60762   8.804342  9.310102  8.492186 10.166994  9.943578  9.240038
  9.642326 10.557566 10.191992 10.22221  10.108066 11.1302   10.128366
 10.827788  9.673298  9.984584 10.80366  10.87239  10.93677  10.105804
 10.09722  11.427798 10.801456 10.83179  10.943324  9.22519  11.400886
  9.905066 10.704074 10.710686 10.997902 10.736264  9.84173  10.947848
 10.331946 10.651294 10.997322 10.388844 10.87326  11.387604 10.48553
 10.022458 10.179986 11.000744 10.38142  10.668056 10.098032 10.616378
 10.08069   9.888246 10.384204 10.552694 11.143366 10.913628 10.531408
 10.451484 10.050066  9.90669  10.763292 10.363904 10.088346 10.337688
 10.680526 11.12585  10.78742  10.889036  9.909242 11.001208 10.013584
 10.084808  9.370248  9.587342  9.43167   9.846138  9.434512  9.549874
  8.611202  9.149558 10.720372  9.415198 10.247266 10.330786 10.533612
 10.112474  9.394898  9.407832  8.958448  8.732016  7.286134  8.021226
  7.805814  9.004674  7.850184  8.763858  9.95077  10.097162  9.75589
  7.221116  7.635932  8.251718  7.500444  7.559952  7.475794  8.294406
 10.453456 10.478976  9.85333  11.653708 10.853598 10.814042 10.753954
 10.73783   9.843644  9.980408  8.14175   7.753788  9.45429  11.771216
 10.804298 11.64901  11.583122 11.21923  11.021102 10.841998 10.824134
 10.48495  10.772108 10.725302 10.688298 10.987114 11.54809  10.201968
 10.705582 10.337862  9.33539  10.499508 10.09896   9.741274  7.635062
  6.580158  5.13822 ]"
15,[8.232926]
16,"[11.23663  11.769476 11.517756 11.403322 10.957012 10.619452 10.14768
 10.562902 12.129946  9.592156 12.005478 10.368428 10.453804 11.392592
 10.54527  10.815782 11.229438 10.291346 10.62415  10.602284 11.150616
 12.162832  9.608744 11.51184   9.753976  9.64685   9.259874  8.073426
  9.64337  10.100642  9.455218  9.034486  9.21301   9.810526  8.254444
  5.277246]"
17,"[12.441986 12.052516 10.181088 12.146418  8.276658  7.540348  9.878908
  8.53383   9.290962  8.516314  9.588154  8.720938  8.475018  9.550744
  7.332186  6.96174   9.90785  13.265992 12.076934 11.028526 12.20697
 11.954032 12.047064 10.221688 11.296718 12.458806 12.249716 11.577786
  9.778046  9.970316 10.605532 10.356364 10.470102  9.427668  9.951582
 10.100642  9.920842 10.173722 10.095712  8.809388  9.824504 11.519902
 11.774638 10.93677  10.874304 11.936284 10.838982 11.689668 11.102708
 11.328908 10.241524 10.014918  9.444952 11.341088  8.774646  8.6623
  7.725658  8.296204  7.100708  9.195262 10.080284  9.438862 10.45363
  9.82491  11.002484  8.701798  9.218984  8.915934  7.65107   9.473372
  8.649424  8.798542 11.22416   8.275498  8.295044  9.812034  6.553884
  8.215584  7.359678  6.973108  6.926012  9.01117   7.12327   7.05338
  5.510232  6.197068  8.434476  9.154546  9.758036 10.763756  9.51577
  7.665454  5.495906]"
18,"[10.172794  8.94157  10.365122  9.157098  9.613964  9.383878  9.988122
 11.163492 10.647408 10.48002  10.282298 10.820538  9.957788  8.67448
  5.73997 ]"
19,"[ 9.612224 10.48611  10.175926  9.816906  9.686174 10.645494 10.539122
  9.729268  9.91713   9.817486  7.420172  7.121066  8.699536  9.187432
  9.05467   9.559444  7.533678  8.650062  8.204796  9.285452 10.49191
 11.24446   7.206036  7.804712  8.98043   9.143294  7.32627   7.092588
  6.624296  8.617118  9.391186  9.32582   8.843782  6.999556  7.477882
  6.267364  6.674466  6.199852  6.975196  7.385952  7.608672  7.619692
  7.555196  7.0934    6.90722   6.669768  7.365768  7.813934  7.01771
  6.26023   7.852736  9.10745  10.598398  8.186526  6.166676  7.481362
  7.805814  6.58764   7.338624  5.891234  5.485234  7.324936 11.346598
 10.363846  9.731472  9.839468  8.767164 10.12361  10.294478  9.310334
  9.940156  7.843978  7.05164   7.6096    9.338464  5.699718]"
20,"[ 9.894104  8.314068  9.823402 11.551164 11.909894 12.133078 14.553302
 13.734574 13.113974 13.75064  12.999714 12.496448 12.383696 14.498376
 12.374126 13.109276 13.917622 13.2675   13.026858 11.833392 13.674428
 12.419424 12.08198  12.489546 12.441232 13.701398 12.102048 12.880814
 13.073316 12.83076  12.658036 13.76514  12.317808 13.521888 11.692742
 10.800992 11.429364 11.12585  10.683252  8.624716  9.528762 10.237986
  9.666222  9.508056  8.978458  9.993052  9.760066  9.325414  9.077522
  9.742144 10.537788  9.206282  9.105014 11.12092  10.603966 10.924532
  9.467108  9.203556  8.830326  9.007458  8.509238  9.293862  8.79889
  8.213728  9.895612  9.08686  10.433446  6.053692]"
21,"[ 9.437122  8.529364 10.638766 10.42057  11.568216  9.583862  8.963146
  7.981264  8.355074  8.463766  7.349644  7.362404 10.280558  8.217498
  8.134964 10.677684 11.419794 10.733306 10.424514 11.058686 10.266348
 11.203976 11.331924 11.244112 11.263078  9.997924 10.193442 10.721068
 11.184546  9.29827  10.356654 10.267102  9.936792  8.78323   8.724534
 11.546466 11.730326 12.821248 12.683788 11.213662 13.195522 13.236702
 13.06798  12.149724 12.295478 12.737902 12.628688 12.299538 11.40251
 10.779996  7.932254  9.059658  9.55579  10.119724 11.11831  10.924938
 10.689748  9.375468  9.442284 10.883468  7.120718  8.115882  9.68542
  9.437528  9.867482 10.632038 10.553738  9.303954  9.455218  6.2292  ]"
22,"[10.240248 10.154176 10.19669  10.540108 10.349752 11.369392 11.182052
 10.334382 10.97157  11.083858 10.554898 10.63488  10.910206 10.708018
  9.841034 11.187272 10.906784 10.573226 10.258344 10.281428  9.806002
 10.035798 10.656108 10.1761   10.617596 11.10787  11.158214 10.859572
 10.930912 10.023734 10.144258  9.797592 10.38142   9.029498 10.483964
 11.18298  10.578098 10.847682 10.838866 10.56296  10.88921  10.65924
 10.275686 10.231548  9.731878 10.28949  10.098032 10.262868 10.611854
  9.967358 10.420396 11.140176 11.192376  9.721728 10.948892 11.173468
 10.0862   10.425326 11.103114 10.94141   9.867076 11.335346 10.867634
 10.722112  9.96962  10.342386 11.082118 11.057468 11.026206 10.34227
 11.24359  10.953996 11.03682  10.963102 10.231954 10.888572 10.806444
 10.416626 10.29674  11.507258 10.182712 10.367384 10.765322 11.355298
 10.350448  9.945202 11.371712 11.06582   9.985048 10.150464 11.07336
 10.841534  9.986788 10.34314  10.2544   10.426312  9.950886 10.600718
  9.418156 10.854062 10.622584 10.64938  10.937234 10.84368  10.434606
 10.705234 11.381282 10.238914 10.230156 10.041366 10.931376 10.907828
 11.326472 10.72101  11.194232 10.54933  10.590684 11.539738 11.63683
 10.130512 10.035044 10.973774 10.746356 11.159896  9.670514 10.431532
  9.691394 10.539354  9.847704 10.566556 10.17378  10.053836 10.172214
 10.559712 10.751344 10.368776 10.158816 10.352768 10.705234 10.424398
 10.080574 10.807372 10.057258 10.122798 10.55948  11.35408  10.900694
 10.405606  9.90988  10.422716 10.59312  11.013214 11.015998 11.224624
 11.014432 10.732726 10.438434 10.443306  9.642616 10.68534   9.933138
 10.347896 10.647176 10.658486 10.357872  9.362998  7.874254  8.003304
 10.072802 10.718864 11.102592 11.474836 10.536628 11.090412 10.78481
 11.053408 10.423412 10.507396  8.612188  8.638462  8.691068  8.96564
 10.738236  9.78779   9.53752  10.120014 10.124828  9.29508   9.689074
  9.243228  8.177768  8.931652  9.271184  9.722946  9.972984  9.5758
  9.967242  9.011286  9.323152  8.639738  8.874812  9.339682 10.071526
 11.553542 10.225458 10.782722  9.84869  10.796178 11.230366 11.37235
 11.396478 10.947326 10.019384 10.317794 10.57427  10.40694   9.537404
 10.430314  9.86406  11.310116  9.017898  9.261092 10.196864  7.871818
  8.034798 11.800274 11.23953  11.23721  11.698774 11.564446 11.508302
 10.787478  9.039706  8.684108 11.147426 10.464302 10.412566  8.459706
  9.470124 12.4091   11.711534 11.120456 11.56317  11.341146 12.38706
 11.94046  12.348954 12.052516 12.196182 12.177796 11.560502 11.774058
 10.84484  11.837394 12.46768  12.429342 11.875094 12.08053  11.242778
 11.713274 11.015186 10.722634  9.870092 10.306426 10.961362 11.098184
 11.573668 12.577184 11.040648  9.914404 10.693344 11.948522 11.337956
 12.074498 11.224276 11.211516 12.235912 12.590234 12.091144 12.09503
 12.694634 11.672036 10.678438 12.532118 10.769672 10.818508 11.95989
 12.166892 12.517966 12.048108 12.235564 12.088302 12.273264 12.26845
 11.667106 11.147484 12.550968 10.539006 11.66003  10.92459  11.224682
 11.094588 10.87703  11.59913  12.51524  12.379404 12.005014 11.812454
 11.357502 12.207202 12.67793  11.907168 12.181566 12.59847  12.42273
 12.37546   9.645342  9.356966 10.335426 12.421918 12.56976  12.313516
 11.697266 11.936806 11.283842  9.72689   9.898976 11.073128 11.974738
 12.537686 12.290606 12.53554  12.154248 12.123508 12.059824 11.715536
 11.256872 11.171728 11.263484 12.077282 11.474372 11.355066 11.9074
 11.54258  11.305128 11.562126  9.87885  10.674784 11.081364 11.9973
 11.480114 11.055322 11.884722 11.453492 12.23365  12.312008 12.063652
 12.110632 12.537802 11.906472 12.513616 12.403184 12.38358  11.363418
 11.275722 12.107964 11.181182 11.127126 11.563576 10.82222  12.483746
 10.764916 11.209718 11.499544 11.150964 11.953104 12.123508 12.37198
 11.714318 10.802326  9.69267   9.965908 11.963022 12.632052 12.0002
 12.145548 11.741288 10.94808  11.050624 11.881068 11.282856 10.63807
 10.786898  9.91887  11.057932 10.752678 11.232454 12.234462 11.21691
 11.568796]"
23,"[10.3849   11.055496 10.17204  10.018456 10.235666  9.839236 10.320056
 10.327538 11.433308 11.258438 10.947036 11.130606 11.173932 11.332156
 10.540456 10.99042   8.970164 10.055808 10.623048 11.085018 10.766714
 10.070772 10.513254  9.000962  8.339878  9.046666  9.46038   8.61097
  8.888442  8.192442  9.399712  6.807112]"
24,"[10.87703  10.25411  10.666374  9.635772  9.73298  10.450382 11.57158
 10.380666 10.926388  9.913534  9.964632 10.129294  8.639622  9.132216
 10.315938 10.637432 10.331366 10.570384  9.29885  10.094552 11.267022
 11.142206 11.1969   10.480368 10.303584 10.608548 10.18103   9.613732
 10.35039  10.698042 11.062514 10.83295  10.911424 11.31232   9.864524
 10.254748  9.777872  8.294696  9.219912  9.036458  9.267008  9.285336
 10.778894 10.158874  9.278492  9.974666  8.584754  9.171308 10.06097
 11.492004  9.88465   9.63003   9.278028  9.15211   7.45358   7.277086
  9.609034  9.544074  8.77714   7.026468  8.971208  7.337174  8.096452
 10.384494 12.540122 12.231388 11.904906  8.274396  7.401728  9.262252
  8.795874 10.446438 10.403634  9.35308  10.09258   9.134884  9.04394
  9.900078  7.136088  6.657298  8.393354  9.65845   9.056642  9.314626
  9.633336  7.268328]"
25,"[ 8.65041  10.122624  9.96295  10.366282 10.508324 10.740324 10.341806
 10.189614  9.903964 11.018028 10.88225  11.83606  13.132708 10.9794
  9.901122 10.524332 11.270328 11.101548 11.690132 11.959194 11.193826
 10.904812 11.996894 12.166776 12.53177  11.610034 11.884722 12.01441
 12.348084 12.245656 11.402336 11.487132 12.300234 11.873528 11.482898
 11.966502 11.653882 12.33109  12.573472 12.50016  12.033492 11.485218
 12.021428 12.110748 11.668556 12.174374 11.317888 12.0147   12.20523
 12.674624 10.941468 12.002868 11.70295  11.871208 11.486784 12.110226
 12.547314 10.85238   9.286728  7.938518  8.84007   5.376716]"
26,"[12.738946 12.168748 12.621786 11.543566 11.38453  12.025604 12.260968
 11.029454 11.955598 11.717914 12.894328 13.06595  11.592228 12.2467
 11.241734 10.939032 11.543392 10.9823   12.574284 10.267914 10.806676
 12.641796 12.179246 11.693438 11.981292 11.841628 10.163108 10.12593
 11.51184  11.42658  11.818892 11.46022  10.009582 10.883004 11.91001
 12.590524 10.886948 11.060078 11.162796 11.627028 11.10468  12.298088
 13.827142 11.23837  11.482086  9.822358  9.152748 11.803232 10.040438
 11.775798 11.456218 11.769766 11.118194 11.60899  11.639382 11.70817
 12.460198  9.189578  8.373808  9.689248 10.49481  10.951038 12.343328
 11.795228 10.470392 10.678554 11.447692 10.445916 11.739722 11.503778
 11.104854 11.47994   9.83187  12.232142 10.651526 11.081654 12.451788
 11.889478 11.35408  10.93387  10.965654 11.923408 12.219208 12.44216
 11.304258 12.694344 11.953394 10.58674   9.399306  8.649598 11.21372
  8.171272  8.37172   9.391476  9.559328 11.133332 11.723366 10.62502
  9.810004  8.595542  9.02625  10.316112  8.327234]"
27,"[11.18153  11.043026 12.55265  11.989238 12.177158 12.197632 10.731682
 11.684506 11.632364 10.951154 11.835422 11.563692 11.149688 11.378034
 11.24243   9.995256  8.044078 10.324696 11.716522 10.89443  12.297102
 12.083024 12.107616 12.59615  12.764234 10.79177  11.980132 12.370298
 12.43317  12.395296 10.652396  9.472676  8.021284  8.846566  8.896562
  9.655318 10.201504 10.066306  9.206108  9.494716 10.103484  9.797476
 10.674726  8.269466  9.867482 10.231084 10.305034 10.78336  10.772108
 10.208522 10.664982  9.667904 10.357176 10.065204  9.881866 10.449106
 10.414886 10.892458 10.511224 10.392324  9.48822   9.395536 10.13608
  9.237776  8.341502  8.479252  8.73132   9.484102  9.35047  11.340566
 11.294166 11.20444  10.93793  11.313016 11.603596 10.854294  9.825316
 11.561488 10.009988 10.721068 10.296798 11.004398  9.843238 10.113866
 10.339254  9.852634 10.2863   10.176158 10.304744  9.822068  9.283538
  9.558342  9.818646  9.984584  8.809446  9.55434   8.881482  9.830188
  8.603082 10.020834 10.586044  8.712702  9.897468  9.707054  9.910054
  9.317062 10.190484  8.292666  9.076362  9.14428   8.757942  8.605054
  8.786768  8.60633   8.168256  6.536426  8.2998    8.748314  9.362824
  8.243714  9.51925  10.546488  9.709896 10.880916  9.157446  9.713318
  9.61843   9.47082   7.752802  9.477954  7.322094  7.012374  7.616908
  6.884078  8.688806  8.179508  7.85958   8.74205  10.47422   5.848894]"
