,0
10,"[-27.51274747 -30.34170295 -32.61159455 -33.97429441 -34.05323607
 -33.63626717 -33.48740575 -33.7774796  -32.14118067 -32.72799673
 -33.66862835 -34.11060362 -34.30702617 -33.3131457  -32.13706198
 -34.17022664 -32.8422415 ]"
11,"[-19.89149352 -20.03515755 -20.54048227 -19.91826504 -20.3394507
 -20.24658392 -20.49841274 -20.41113562 -20.41770592 -19.86403555
 -20.4974321  -20.11684501 -20.36024031 -21.04247281 -20.79054593
 -20.15675713 -20.48497795 -19.88021614 -20.15842422 -20.39044408
 -19.71233026 -20.09870314 -20.43682843 -20.15067715 -20.24530909
 -20.06918582 -20.23412977 -20.25943033 -20.38710989 -20.07673676
 -20.15312876 -20.22599044 -20.74778995 -19.70919221 -20.47458314
 -19.77342425 -20.56813637 -20.28012187 -20.11419728 -20.12674949
 -20.31513078 -20.09154445 -20.39328794 -20.21294791 -20.40809563
 -19.6807536  -20.21834144 -20.51949654 -20.25570389 -20.20108214
 -20.29198764 -20.16107196 -20.24491683 -20.10654827 -20.49566694
 -19.66290592 -20.61030397 -20.35180679 -20.23403171 -20.01985954
 -20.24324974 -20.21922402 -19.77116877 -20.28777088 -20.32797719
 -20.16764226 -20.06124262 -20.14773523 -20.6696328  -20.67698761
 -20.44536002 -20.21481113 -20.15254037 -20.01113182 -20.22344078
 -20.0634981  -20.3421965  -20.22000853 -20.05653554 -20.17156482
 -20.12880884 -20.17117257 -20.47340637 -20.19666925 -19.96553198
 -19.90345735 -20.70964298 -20.62795552 -19.98720416 -19.9463114
 -20.36975253 -19.95827523 -20.43869165 -19.99377446 -20.15008877
 -20.6510006  -19.87364584 -20.05673167 -19.99936412 -20.2381504
 -20.17127063 -20.27011933 -20.03113692 -19.99740284 -20.27708188
 -19.98651771 -20.25060455 -19.94817462 -20.17028999 -20.19892473
 -20.24805488 -20.65011803 -20.0936038  -20.15558036 -20.28845733
 -20.15155973 -20.29267409 -20.45859868 -20.08007094 -20.40113307
 -19.97171002 -20.30051922 -20.43624005 -20.15969906 -20.08899478
 -20.2710019  -19.97161196 -20.53038166 -20.26452967 -19.78225003
 -20.29306634 -20.26050904 -19.90649734 -20.13175077 -19.90836056
 -20.44290841 -20.2841425  -19.42608092 -20.61197106 -20.19657119
 -20.19549248 -20.13420237 -20.65776703 -20.36661448 -19.94366367
 -20.63825226 -19.89933866 -20.54401258 -20.28345605 -20.25178132
 -19.9646494  -20.23363945 -19.9159115  -20.60128206 -19.93101339
 -20.22844205 -20.72454874 -20.02780273 -20.1368501  -20.25344841
 -19.79813642 -19.97563259 -20.76093055 -20.3777938  -20.14636233
 -20.37808799 -20.11645275 -20.09625153 -20.54273775 -20.38191249
 -19.96366876 -20.48615472 -19.81461121 -20.47468121 -20.31267918
 -20.3369991  -20.39348406 -20.4382994  -20.33209589 -20.24766263
 -19.87766647 -19.9843603  -20.64678384 -20.44741936 -20.97304337
 -20.46516898 -20.21343823 -19.83746016 -20.13763462 -20.05594715
 -20.35317969 -20.29228183 -20.14538169 -20.44192777 -20.03025434
 -20.65796316 -20.22981495 -20.44065294 -19.95798104 -20.18244995
 -20.29041861 -20.34425585 -20.28777088 -19.92052052 -20.12949529
 -20.30699146 -20.10772504 -20.29698891 -20.0265279  -20.12439595
 -20.02172276 -20.4998837  -20.19294281 -20.14851974 -20.327683
 -20.4210401  -19.89217997 -20.20716212 -20.23530654 -20.43114071
 -20.31571917 -19.84275563 -19.91100829 -20.37798992 -20.28384831
 -20.36769319 -20.85507216 -20.86644761 -20.14704878 -20.37632283
 -20.1237095  -20.40417306 -20.19049121 -20.48125151 -20.65668833
 -20.58765114 -20.33033073 -20.1119418  -20.36808544 -20.21353629
 -20.40691886 -20.29983277 -20.02986208 -20.45173419 -20.1894125
 -19.86413362 -20.09801669 -20.31581723 -20.23726782 -20.37396929
 -20.06889163 -19.71095737 -20.71601716 -19.84167692 -20.43290587
 -20.34405972 -20.35386614 -20.26050904 -20.34680551 -21.28802552
 -21.00824841 -20.17401643 -20.3487668  -20.36014224 -20.40280016
 -19.83402791 -20.34209843 -20.24864327 -20.66502378 -21.06845982
 -20.96137374 -19.9317979  -20.50204111 -20.29718504 -20.09340767
 -20.08203223 -20.41299884 -20.2606071  -20.59579047 -20.10458699
 -20.38122604 -20.25668453 -20.42172655 -20.2302072  -20.04006076
 -20.14449911 -20.10605795 -20.5195946  -20.3131695  -19.84805109
 -20.4629135  -20.18303833 -19.80509898 -20.64982383 -19.97602485
 -20.42859104 -20.5168488  -20.5562706  -19.95915781 -20.89753395
 -20.14204751 -20.19608087 -20.20323955 -20.59971304 -20.42839491
 -20.15381521 -20.31826884 -19.85060076 -20.38877698 -20.0265279
 -20.1593068  -20.35386614 -20.07046065 -20.4604619  -20.11821791
 -19.75145787 -19.31438582 -20.02554726 -20.02809693 -20.02034986
 -20.26492192 -20.21961627 -20.06124262 -20.12410176 -20.96863049
 -20.24374006 -20.2959102  -20.33719522 -20.10203732 -20.64227289
 -20.72337197 -20.20186666 -20.12292499 -20.31238499 -20.46105029
 -20.36641835 -20.3646532  -20.36788931 -20.63413356 -20.19068734
 -19.74557402 -20.50194305 -20.89390558 -20.30944306 -20.56460606
 -20.21951821 -20.02280146 -20.31630755 -20.41878462 -20.48458569
 -20.05643748 -20.20637761 -20.22932463 -20.22422529 -20.20039569
 -19.79676352 -20.70366107 -20.10664634 -20.58441502 -20.31689594
 -20.57284345 -20.21216339 -20.01730987 -20.32827138 -20.29443924
 -20.38661957 -20.18107705 -19.98141838 -20.17754674 -20.90361393
 -20.36445707 -20.61589363 -20.14263589 -20.13675204 -20.34523649
 -20.63138777 -20.05310329 -20.64021354 -20.36024031 -20.30954113
 -20.71248685 -19.91179281 -20.41672528 -20.97010145 -20.25707679
 -19.81922022 -20.1631313  -20.29394892 -20.11625663 -19.87619551
 -20.05212265 -20.55470158 -20.31464046 -20.44947871 -20.27315931
 -20.27855284 -20.16470033 -20.34405972 -19.9580791  -19.94719398]"
12,"[-30.20392278 -31.53543823 -30.70316753 -28.29176932 -26.15093019
 -23.96184348]"
13,"[-26.09728908 -26.70371797 -27.19188147 -26.83767364 -27.3919324
 -23.99596981 -22.99385195 -24.21445681 -25.79887978 -25.46183319
 -27.18707632 -28.08740357 -27.67935851 -27.91020159 -27.21580913
 -27.56697696 -26.58917901 -24.56699754]"
14,"[-14.90875443 -15.82732161 -15.38907279 -14.17778403 -12.72810124
 -11.95682646 -11.29273583 -12.648277   -14.30791519 -13.68873796
 -14.66182882 -16.23320926 -19.9988738  -23.32266115 -25.17940835
 -27.76957756 -29.09618979 -30.89674622 -33.81013497 -36.3268541
 -39.72996557 -41.48861917 -39.36582384 -36.32950184 -33.86514897
 -31.38167359 -30.55714996 -30.5411655  -31.07296755 -30.75896604
 -31.13268864 -30.99941942 -30.77200858 -30.22078982 -29.85383366
 -30.08624576 -33.75708225 -36.07884979 -39.34167064 -38.76472964
 -36.81413502 -37.07390703 -37.39477303 -37.72318998 -39.09030272
 -39.73135808 -40.70852841 -42.77532909 -41.66440902 -42.9229451
 -41.15301412 -42.92143491 -42.71321524 -41.24287033 -41.87764958
 -44.43601657 -47.32072155  47.0348583   45.02748452  43.4292345
  46.37282702  47.92861524  44.44478716  41.8421638   43.64556408
  43.57780173  42.09516938  40.17605336  40.5611514   42.90233566
  43.34509543  44.72368169  43.61104549  43.94524822  44.50029148
  42.74072589  43.11131042  42.3404279   44.08381291  46.10001246
  46.67986597  48.72166027 -48.21564546 -47.53268728  45.3357983
  43.83816213  41.00332279  40.62136281  43.56093469  43.319991
  44.55491323  43.22477068  42.55685555  42.61539986  43.56260178
  42.60029798  42.73621493  44.94432609  48.25477671 -48.48933768
 -46.17107593]"
15,"[-15.43898746 -13.94821578 -14.741555   -16.56113588 -14.51973382
 -11.80237537  -8.51683306]"
16,[-1.35265626 -4.08903916 -6.26155303]
17,"[ -5.17451158  -3.54890166  -3.35806876  -1.99340762  -1.48641581
  -3.44701297  -5.95529859  -7.43587159  -7.91040416  -8.45466037
  -9.28948074 -11.61615149 -11.46277912 -11.79864893 -12.44420544
 -11.98712829 -12.24925385 -11.95633614 -11.18496329 -10.73298548
 -14.31742742 -13.17576423  -8.95782768  -6.56447328  -2.34996898
  -0.29120957  -2.28661952  -3.79416017  -0.12842303   1.40785043
   2.68876476   5.93106077   8.08533469   9.12579565   7.63649494
   6.77921787   7.891756    12.18167166   9.43028494   8.70382548
   9.63474875  13.11994974  13.44522863  12.65669455  12.88694925
  12.57010388  12.48733771  13.11945942  12.54166527  13.20389268
  13.37677983  13.2071288   15.71315894  17.47782387  16.8466828
  15.73806724  16.41892685  16.13934587  18.76795624  19.85941057
  18.60595421  19.25268748  20.05602925  20.46858526  20.14271799
  20.37365913  19.98905142  19.00978251  19.34339685  16.99446552
  15.74738334  14.43126397  14.70319594  14.02567051  14.01458926
  14.94933703  14.93550998  14.70270562  14.39125378  14.35065521
  15.05426571  13.8212067   11.63849416  10.28766007   5.49948031
   2.01143546   3.96918877   6.58809078   9.08019581   6.56612441
   8.53123253   7.42261696   8.79649613   9.13972077   9.88108597
   8.18486984   6.79235847   7.99766532   7.34279272   6.64084931
   7.86145417   9.50814789  11.89316684  12.81546046  11.91699643
  11.91228935  12.912544    12.12312734   9.28024674]"
18,"[13.17633664 14.2956412  17.66973547 18.96506524 18.29322754 19.09588286
 20.98038222 20.73630047 18.07925149 18.02953295 20.25637437 16.53042582
 13.78315779 12.13695439 11.34234033  8.45621343  5.02906643  5.85986617
  5.05113088  5.17616271  4.05087623  6.28987761  5.50153966  7.06929172
  7.04565825  4.62004074  6.04089265  5.64932238  4.99562655  5.04279542
  5.35875821  5.14831248  5.26491079  4.97356211  4.23249109  4.33222237
  3.86161236  1.02255626  1.55327961  4.30937341  4.73036294  6.69243107
  7.8564529   8.20860137  9.56492706  8.98948644  6.41343848  5.03749995
  5.81799277  7.64561491  6.27958087  5.7853374   4.1692397   4.98572207
  5.1381138   5.12664029  5.13281834  5.15704019  4.54443325  5.57038071
  5.19783489  7.44301431  6.45080093  3.98076034  7.83840909  9.76527218
  9.47068738  9.87716341  6.61192038  4.58463957  6.0574655   5.74758269
  3.96771781  7.3222973   9.34849941  9.9209981   5.72502793  6.07737253
  8.63978957 11.05922904 11.21681818 11.12767784 10.92478305 10.71433732
 10.2166616  10.76219264  9.61621462  9.10245638  7.98256343  5.69541254
  5.49428291  6.42138167  6.76715598  8.39894395 10.9386101  10.78180548
  9.62964941  8.68176104]"
19,[12.1245983]
20,"[ 2.1257783   0.68629419  2.81291401  7.79928148  8.11034106  7.10008387
  3.23027517  5.37229107 10.78788545 11.38156601 11.14631004 10.96959838
 11.00078279 10.9558694  10.66971812 10.68305485 10.76984165 10.7097283
 10.34120311  9.89138271 10.24510021 11.52846615 12.88989117 10.38660683
 10.69492061 11.85737341 10.13870058 11.1031618  10.11908774  8.11073332
 11.01951305 12.00054712 10.87388774  9.07372357  8.17937824  9.11804858
  7.64198653  7.33259404  4.0862774   6.20358113  6.0339301   4.73359906
  6.19799147  4.62984715  5.01023811  4.48098573  5.49428291  5.46270624
  7.36985843  7.57098807]"
21,"[28.15877832 29.80174561 27.19059066 24.0174299  26.2541758  28.59281039
 31.00705245 34.43792589]"
22,"[27.21579316 25.26117791 23.12200586 19.66720477 18.90044094 19.91265942
 24.2463117  27.90842047 27.75681324 26.648688   22.71572596 21.80676907
 24.77909439 24.09009546 23.93505599 25.04239672 25.51781187 25.1325177
 25.50270998 24.54668228 25.44171406 24.88412113 25.02396065 25.4900597
 24.23199433 23.36618568 24.03665048 23.09690143 23.68852264 25.52085186
 23.24792027 23.10209884 20.45701369 24.00723123]"
23,"[21.11276886 20.3499276  19.31319308 18.68548426 17.16343011 19.76065994
 20.23568283 20.91163923 20.37777783 19.97345921 20.52595281 21.00411375
 20.2278377  20.24156668 19.77301602 21.09070442 24.98296982]"
24,"[ 25.37434397  26.20229985  27.96412092  28.59281039  29.55128969
  31.35057128  34.24081688  36.03901977  37.20294353  35.25372181
  40.00149912  39.94442577  41.39381436  42.05810112  41.72615387
  40.59625838  42.11772414  44.98698401 -48.33767652 -44.75744154
 -46.32892984 -43.63897052 -44.84945516 -44.13540083 -45.57282559
 -46.21405746 -44.54480897 -45.57054069 -44.58127904 -43.75415671
 -44.5694525  -43.95356042 -44.43481038 -45.78498744 -43.36121354
 -44.4881573  -44.5145954  -45.53453153 -44.93377074 -44.68530553
 -44.35088706 -44.35527053 -44.23323946 -43.99669885 -45.03147209
 -45.61865098 -45.1383032  -46.13642005 -46.32104548 -45.35582917
 -45.20913496 -44.99183454 -44.87924706 -45.26000085 -43.82981323
 -45.86909709 -45.19411153 -43.48909904 -41.47669456 -41.64690456
 -41.5688945  -40.92036666 -41.26230665 -42.96650521 -45.90678316
 -42.43844921 -40.88933915 -39.60012859 -36.11768321 -33.73305652
 -33.27450841 -33.76688866 -33.91467138 -35.37317995 -36.97986348
 -36.94142233 -38.31373247 -37.75457051 -37.78712782 -37.50813523
 -37.20580336 -38.65715323 -37.48793401 -38.46220164 -39.19562365
 -38.93447874 -38.79924823 -39.35165357 -40.51205683 -42.10762969
 -43.48477441 -40.06756131 -41.08399655 -44.3032769  -45.56705942
 -44.6470703  -44.90303743 -45.58386762 -45.72463875 -46.42392461
 -46.499993   -43.88579807 -45.6718508  -45.63803827 -43.688591
 -41.89890989 -44.90356697 -43.97992007 -41.16222235 -41.08312378
 -44.77872147 -45.09960708 -43.78783195 -41.11148394 -42.3600469
 -43.27080817 -42.54205402 -42.11540618 -43.96943701 -43.38763203
 -44.50839774 -45.13775404 -43.55105599 -41.86502872 -40.21534404
 -41.40271494 -40.75661909 -38.99988755 -37.34789836 -35.51851106
 -33.39620606 -31.14239699 -30.40662144 -30.28315864 -31.79854443
 -34.4676553  -36.00177135 -37.50499717 -40.18310053 -41.14490421
 -41.40850073 -46.80033417 -44.68046116 -44.56704993 -46.28206497
 -44.43234897 -45.11679773 -45.05279124 -45.07551271 -44.12518254
 -41.60889488 -40.50502563 -36.54926367 -31.83335721 -29.13070839
 -30.51586494 -30.2977702  -30.04182269 -30.26315355 -31.6849861
 -33.65195744 -35.13645301 -36.25242339 -36.39765644 -37.92471187
 -39.26554341 -39.89403675 -41.47309561 -43.25779505 -43.75156782
 -45.10350023 -45.4770463  -47.26296175 -46.7840359  -46.30666927
 -47.85108206 -46.09496832 -47.55284927 -45.3127888  -44.96468057
 -44.254843   -42.95108952]"
25,"[32.22883408 31.2549587  30.06308665 28.87562748 27.95892352 25.39660454
 23.65998596 23.73843731 24.53481652 26.00754439 26.3174272  25.78689998
 24.65955416 25.21322452 24.55501774 25.83289208 29.00801413 29.14216593
 27.00289582 25.92909304 28.026882   27.50008122 25.45534498 26.15650388
 28.00648465 30.1177084  29.34231492 30.58567067 32.34396143 37.02770284
 38.44080768 40.80670411 40.80376218 39.77036185 41.61220329]"
