,0
301,"[18.69244682 18.94711949 17.76436741 18.25547283 16.10570985 15.15105505
 11.42461618 10.55655205  9.7118272   8.56124016 10.4272054  10.53154569
 11.08501992 10.80779248 11.68134821 11.35087192 11.27036122 11.61123232
 10.71698505 10.89408896 12.3942748  14.22797692 16.20455855 17.6146234
 16.07148545 16.20308759 14.82342262 13.96869522 14.71388493 14.53217201
 16.76166116 20.52438378 20.82338147 19.6542603  19.70770528 22.61589663
 24.62287815 28.06895153 31.23701296 30.21037905 29.04469013 29.56599932
 29.37310707 29.25758747 29.82439843 30.00836684 29.00654317 30.63136858
 30.44632147 29.52343946 29.72741296 28.59643876 29.78340761 28.57309949
 29.63484037 30.73845466 25.59753805 21.5033585  18.75903239 16.93366573]"
302,"[25.15683762 23.51769483 25.69236611 22.18647358 20.60067771 16.76107277
 16.71213875 19.13638336 21.38009182 24.87009795 23.63272412 23.064148
 25.62744762 23.06954153 24.20561506 25.48672552 25.59753805 25.20557552
 26.16238773 23.03629777 24.61807301 25.75826524 25.88143385 24.77075894
 26.30752272 28.73745505 27.67198773 27.90930305 27.92705266 28.12582876
 28.56368532 28.70215195 28.34735574 27.5006696  26.12983042 26.27104284
 26.26898349 23.98850097 22.7523039  25.09319396 25.2642179  25.88359126
 23.48062657 24.74447774 25.10045071 23.95241335 25.91526599 25.67442036
 24.13510692 25.40925482 25.0208226  23.95790494 25.63656759 25.01062392
 25.42396445 20.43789117 19.27887062 18.62537092 18.60320841 17.62874465
 17.74701005 18.619389   17.85988192 17.99707371 18.5561376  18.5038694
 18.70401839 18.61458386 17.02368865 18.40413812 18.53828992 19.355851
 17.24364661 17.47880451 18.35530216 17.34122047 17.80506404 17.5845177
 17.11096577 17.21952282 18.83924889 17.87341478 17.88675151 17.79123699
 18.07081797 17.3884874  17.03830021 18.196144   16.90787485 17.72651463
 14.60169951 10.82436533 12.24256951]"
303,"[32.46918939 32.78907475 32.07644235 32.72396013 31.89404297 32.58598383
 32.46006942 32.99775533 32.10546934 32.65855132 32.70307246 31.98298718
 32.43359209 32.72964786 31.83177222 31.95366599 31.81176712 32.64403783
 32.81594433 31.08775928 31.70762296 32.89704341 32.47115067 32.4713468
 32.40672251 32.90184856 32.57656967 32.45330299 32.56391939 31.78028852
 32.80231341 31.77626789 32.76289161 32.43780885 32.27482618 32.87007576
 32.75200649 32.49203834 32.74955488 32.46399199 31.94719376 32.5764716
 32.41545022 31.85981857 32.53724593 32.36661426 32.27472812 32.38456
 32.54430655 32.11498157 32.51537762 33.00432563 32.08742553 32.76357806
 32.82055335 32.62589595 31.66584762 32.82349528 31.96249177 32.92979685
 32.86213256 31.68555852 31.91071388 32.28973194 32.05339726 31.89002234
 32.74269039 31.99348005 31.67261405 31.761166   32.28433841 30.65725752
 30.3742443  30.94193784 33.00824819 32.82633914 32.28757453 32.41407732
 33.66596465 34.72594038 34.09499544 33.45591118 31.52159521 32.02613542
 31.49148951 30.06092924 28.73627828 29.75418448 30.71089863 29.52245882
 30.08171884 30.66127815 29.22728564 28.81639672 28.50376811 28.78991939
 29.21993082 29.08411193 30.91859856 31.261529   32.21863541 31.46148187
 29.68171505 27.18470681 24.95090284 22.53371884 21.86599984 23.06954153
 22.39780189 26.07648351 30.7933706  31.92454093 30.76905069 29.86999828
 27.89910437 28.04512194 29.96423796 29.65602223 29.8151804  31.10335148
 30.84161818 30.73551274 31.78901623 31.8797256  31.46697346 33.22242036
 33.19358949 34.05086656 32.35474849 31.65143219 32.85311066 31.46913087
 31.4011724  29.478428   30.35610242 31.45010642 30.8393627  30.98253641]"
304,"[41.99681101 41.67702372 41.38498858 41.52257263 41.87648626 41.41166204
 41.92610673 42.09987646 42.26648751 41.19886277 41.11590047 42.09340423
 41.99063297 41.79293558 41.91178936 41.45353545 41.81146971 42.32287441
 41.14522166 41.72487904 41.08402961 41.65044832 41.95003439 41.54012612
 41.61877359 42.27384232 41.64083803 40.98978994 42.00848065 40.75492622
 41.51217783 42.26482042 41.6461335  41.92081127 41.01665952 41.22033883
 42.0696727  41.69938235 42.05633597 42.23157666 41.74547251 42.54626461
 41.8459883  41.92963705 41.83373028 40.80258541 40.30206584 39.59423858
 39.17550453 37.0713414  38.46944242 35.99606765 33.59496619 35.0922101
 33.5746669  34.18119386 34.0414524  34.91804811 34.77967956 33.74451406
 34.62885685 34.08479677 34.44263297 34.23356013 33.89651354 34.04370788
 32.80702049 29.32829174 28.0950366  29.83322421 30.44700792 30.1177084
 29.90226139 30.77405196 30.37453849 30.1650734  30.6094022  31.08766121
 29.70260272 31.57778599 31.19513955 29.50843564 27.77642608 27.17441007
 26.96494498 23.60850227 23.76932752 23.36510697 22.80574888 22.54028914
 23.68234459 24.1135328  22.80231664 24.2003196  19.91432651 15.10555327
 16.53552516 18.6051697  19.27877255 19.62013397 18.86837396 16.19328117
 17.23992017 18.10131593 17.10959287 17.16597978 17.90705079 19.13442208
 21.33694358 23.32088002 25.6636333  24.76752282 23.98663775 23.95496302
 25.79592188 25.56017559 25.7704252  25.34070796 25.48172425 26.87472594
 27.24285887 24.66024061]"
305,"[34.37624352 34.42537367 35.78846578 33.49954974 34.79840981 33.97094426
 33.35902377 33.62732737 35.00002977 34.01056219 33.69469746 34.81743427
 34.98767368 34.30671601 34.85597349 34.22865692 33.34205866 32.77681673
 32.99569598 33.50700262 35.22989221 35.97135548 36.84598991 37.78789637
 39.40046376 38.94024856 38.02933038 38.84110567 41.26623286 41.77420532
 39.35692326 40.056317   40.99636024 41.97111819 41.75596538 42.59627735
 39.23208756 35.54222663]"
306,"[37.78495444 39.39820828 39.2987712  38.89258936 38.7859936  38.97496328
 39.30161506 40.41640867 37.71572113 38.74676793 39.83498614 41.25505355
 43.25379768 41.97964978 43.23016421 43.55720825 45.17026597 42.50027251
 39.5290259  37.13410247 37.44506399 40.02562291 40.15506763 40.29716263
 39.43135397 41.0791264  44.66386254 45.06680825 45.51045061 46.17228577
 45.29451328 45.69628223]"
307,"[ 42.79691666  42.13292409  43.16083284  42.39946254  42.00867678
  42.32228603  42.39455933  42.30600737  42.35454914  42.10183775
  41.99406521  42.61451728  43.30616395  43.24065708  43.19289982
  42.73896073  42.4258418   42.44221852  43.06600477  42.29178807
  42.36847425  43.18485856  42.78691411  42.95058323  43.575154
  42.37926131  42.71091437  42.73062527  42.52400405  41.70918877
  42.43711918  42.73180204  41.65074251  42.04819664  42.44859269
  42.77720576  42.75818131  43.13808195  42.49223125  44.37084676
  45.08828431  45.74090143  47.42976276  48.81403673 -45.93151494
 -41.89623274 -44.81800598 -45.77185665 -46.0304519  -45.05840051
 -46.4187076  -45.37718755 -45.97829156 -46.37472582 -45.9872252
 -45.32343857 -46.24414355 -46.46776911 -45.74997853 -45.79861837
 -45.57926841 -45.4532069  -45.5244113  -44.61616047 -43.89483958
 -44.46607324 -41.82146861 -41.68978803 -42.95940536 -44.54152382
 -44.91987505 -43.86364537 -46.8135238   48.76274917  46.40165788
  44.46940127  43.54602894  43.3320529   43.46179181  42.93822715
  43.12562779  42.38710645  42.42613599  42.39132321  42.11488028
  42.04907922  41.64534898  42.85683388  42.54773558  42.68012222
  42.69090928  42.64874168  43.80727192  42.24795338  41.72576161
  42.18882068  42.07035914  42.16842333  42.05309985  42.7242511
  42.18283876  42.13488538  42.64874168  42.63069787  42.68580994
  42.77112578  41.88825396  42.87193576  42.41152443  42.14135761
  42.65982294  42.54420527  42.1433189   42.26423203  42.06182756
  42.72483949  42.52508275  42.77926511  42.0064213   41.99906649
  42.75945614  42.93842327  42.87066092  43.07698796  42.48144419
  42.41780054  42.61383084  42.13429699  42.31444089  42.63442431
  42.55430588  42.45143655  42.24667854  42.55460007  42.7781864
  42.54832396  43.46385115  42.51292279  42.57382065  42.38985225
  42.8822325   42.37229876  43.08444084  42.66551066  41.79803491
  42.38759677  41.7288016   41.55061899  40.19586233  41.43951227
  41.63505225  43.06826025  42.52214083  42.65354683  42.34297757
  42.12135252  42.05055018  42.43966885  42.43613854  42.42093859
  42.78259929  42.82751269  42.2350089   42.48624934  41.38312537
  42.44251271  41.98837749  41.04058718  42.26011333  42.30169255
  44.21610149  44.57923315  44.06724006  41.3895976   43.03952744
  42.1340028   43.51170647  43.03913519  43.75500371  42.55548265
  42.40416962  42.51213828  42.70689374  43.03648745  42.51105957
  42.71444468  42.11586092  42.397109    43.11464461  42.56421036
  42.51968922  42.42505729  42.75788712  42.52361179  42.33846662
  43.54671539  44.00163512  42.29924094  41.87697658  41.30349725
  42.93136265  42.83408299  41.92385126  43.03972357  42.33699565
  42.160284    43.06698541  41.7197797   42.32248215  43.16857991
  41.95591825  43.17171796  43.55338375  42.3311118   42.59598315
  41.84177154  42.47948291  42.99431986  42.34690013  42.28600228
  44.5139224   42.24403081  41.90580745  42.03142767  42.42084053
  42.34474272  42.57960644  42.72023047  42.37965357  42.61481148
  43.53602639  42.6755132   42.29110162  41.89119589  42.62824627
  42.97431476  41.96964723  42.35327431  42.5191989   41.93012737
  43.14651547  42.45888943  42.43192178  43.73627345  42.57686064
  41.81853033  42.70434407  42.43662886  42.50105703  42.41897731
  42.69620475  42.29855449  42.40760186  42.53439885  42.44976946
  42.28678679  42.42397858  42.03858635  42.75965227  41.47461925
  42.30139835  42.57813547  42.49203512  42.30316351  42.39348062
  42.63197271  42.53959625  42.4348637   42.77308706  42.38857741
  40.34697923  39.67818152  38.53308608  37.98373054  39.21080763
  38.62212835  38.11729395  37.92930492  37.96666737  37.97519895
  38.25252446  38.46179342  40.08887431  42.17715104  44.42007498
  44.36260937  42.3165983   42.88997957  42.32297247  42.91733947
  42.68904606  41.92267449  42.14155374  42.77396964  42.53920399
  42.41005347  42.92253688  42.26050559  42.43045082  42.11742995
  41.93758024  42.31257767  44.58050798  43.72166189  44.5246114
  44.83125809  45.33266025  44.71750364  44.55040228  42.07369333]"
308,"[ 40.38904876  39.1818787   39.77967794  39.08450097  43.07188862
  47.265113    47.51811858  45.63685534  45.01022522  44.47097029
  43.9236741   44.26032843  43.77628363  44.282589    44.37957448
  47.50380121  48.47434241 -48.66842543  47.80887888  47.14155213
  47.5687197   47.71395275  46.26495642  45.38443814  46.19287924
  43.45296603  42.2903171   42.78897346  42.67678804  42.99726178
  41.6948714   42.65590037  42.24991466  42.49723252  43.961723
  39.38143931  37.15587272  34.53216556]"
309,"[36.48952661 37.58480545 37.707876   38.39510978 38.58966911 38.28802369
 38.23722644 38.24075675 38.46110697 39.13186597 38.12935584 37.5211618
 37.49007545 37.94048423 35.20900454]"
310,[44.47332383 43.84934145]
311,"[40.46112594 39.04723658 42.3431737  39.74329613 41.73792157 41.72105453
 41.3134998  40.60763382 41.00793181 42.36464975 40.17046371 39.08489322
 39.11960794 39.17177809 39.06792812 38.67076819 39.3869309  39.61483206
 40.7610062  39.13461176 40.70226576 42.79064055 41.99759552 40.59861192
 39.63189522 39.95295735 42.16293173 44.30828182 43.53426124 43.21094363
 43.91759412 46.01293147 43.89347033 40.67431747 40.83945755 43.84845887
 39.30063442 39.69563694 38.71362223 39.51941561 39.69818661 39.69024341
 40.6205783  39.56942834 39.55452259 40.40787709 40.59125711 38.86267979
 39.57629283 39.04311788 40.65931365 39.49950858 40.58802099 40.0877956
 39.21620116 38.55652342 40.05396346 40.39865905 41.43196133 39.55187485
 39.60247597 40.13359157 39.51225692 39.76163414 39.41899789 39.63679843
 39.63640618 39.73770648 39.990614   39.93069678 40.37296624 39.8917653
 39.08940418 39.04851141 39.60914433 39.57648896 40.19037073 39.99081013
 41.65103671 42.89007763 42.98765149 44.14951591 44.79683756 43.37206308
 41.29035665 42.28835582 42.60235733 42.25668109 41.5579738  42.85369582
 44.56491578 42.99951726 43.03030941 44.83390583 44.22580984 44.24679557
 43.36666955 41.83431866 41.67427792 43.35441153 42.78985604 42.01250128
 42.76269226 43.22732035 44.01575636 41.86128631 42.47065713 44.11254571
 42.87262221 42.24520758 42.77828447 41.4027382  41.65633217 41.25446516
 41.27093994 41.55856218 40.66156912 40.83818271 39.84626352 39.87352537
 37.68728252 34.77330538 33.57290175 32.7804451  31.0422575  27.54685783
 27.41653054 25.60371609 22.56578583 18.96634007 13.6829362  10.71178765
 14.02115956 12.37083746 13.04620548 13.11220267 12.2456095  13.97634423
 13.37246501 12.60962374 13.06944669 13.43640285 12.30552672 13.36334504
 11.29409276 11.22211365 11.69017398 11.56514215 10.40121839]"
312,"[ 41.47452118  40.73413662  43.5264161   44.80399625  44.47047997
  44.05586461  45.05003928  43.89278388  44.24885492  42.26334945
  39.91265297  44.08361678  45.46141852  44.56491578  44.03056406
  42.39171547  44.65827288  43.44355187  43.66664788  45.38296717
  43.34607607  44.14265141  41.85785406  41.42539103  41.82510063
  41.41077946  42.13890601  41.35978609  40.81660859  41.14963455
  40.60763382  40.63165955  41.37498604  42.5364582   40.67529811
  42.84594875  45.5608556   48.2999843   48.52925835  48.58554719
 -48.4932122   48.40520716  48.81678253 -48.79884785  48.54004541
  46.50678269  43.46081117  43.23496936  42.46379264  41.98837749
  40.88554771  42.00965742  41.97131432  41.1399262   41.44216
  42.2114735   40.51005996  42.22284895  41.11266435  42.19342969
  38.63673992  39.13108145  39.53628265  35.66872942]"
313,"[39.83488808 39.65297902 40.72148634 41.32124687 41.66613859 40.35531469
 39.76084962 41.38812664 41.93346155 41.26397739 42.17087493 41.48471986
 40.89329478 41.43588389 40.21321969 41.85697149 39.83057325 35.45828369
 35.86279843 36.86069954 35.95233103 32.97520056 34.82449489 34.66955348
 34.69436372 33.99663707 34.83528195]"
314,"[41.53767451 45.07386888 43.07914537 43.30675234 43.28743369 42.37151424
 43.08855953 42.87732929 43.23575387 43.43129385 43.37569146 43.36402182
 42.76945869 43.28449177 42.71777887 44.83027745 43.02315073 42.97794314
 43.16318638 42.81397983 43.26066217 42.91724141 43.19368434 44.04223369
 42.75631809 43.24663899 43.45404474 42.9714709  42.56372004 43.77971588
 42.22677151 42.76818386 42.54342075 43.86552204 43.48787688 43.74862954
 43.23526355 43.1568122  43.67969042 43.30920394 43.39040108 43.13563034
 43.47130403 43.44982798 43.22182876 43.50111554 43.31508779 42.82564947
 43.22261327 43.63026607 42.53910593 43.38235982 43.14210258 43.55416827
 43.18113212 43.38020241 43.37431856 43.40942553 43.29351367 43.0095198
 42.90802338 42.93273555 44.57521252 43.64281828 42.82741462 43.20800171
 43.32724775 43.44129639 43.64517182 43.68724136 43.56132695 43.0820873
 43.53749735 43.88827293 43.31695101 43.17966116 43.38785141 43.46247826
 43.02109138 43.30194719 43.4095236  43.31489166 43.41982034 43.89935418
 44.47391222 42.36592459 43.46051697 42.37269101 45.02434646 43.08355826
 42.43535403 43.48787688 42.55705167 42.68414285 42.80427147 43.21888683
 42.18205425 41.33919261 40.55654239 40.59517967 42.9030221  41.43823744
 41.36625833 42.71415049 45.38228072 43.5526973  40.61989185 41.46000768
 41.72046615 42.89213698 41.76626212 41.70467781 43.37480888 43.05129515
 43.08630406 43.37137663 43.19319402 43.40913134 43.27458729 43.24614867
 43.22633971 43.33734836 43.32322712 43.04825516 43.37127857 43.26536925
 43.39040108 43.11582138 43.60751518 43.52729868 43.4423751  42.55930715
 44.12137149 43.3659831  43.59702231 43.76029917 43.83875052 43.49591814
 43.94407145 43.12680457 43.81590156 42.13057055 43.34342834 43.68665297
 43.99986997 43.2698802  44.08449936 43.21094363 43.64203377 43.14102387
 43.68145557 43.37873145 43.48905365 42.80564437 43.06982928 41.21004209
 41.37273056 43.10778011 42.43917853 43.04158679 43.47297112 40.60253449
 42.59657154]"
315,"[-43.01457627 -43.20372246 -43.1820797  -43.99522789 -43.31859484
 -38.811114   -36.81972468 -36.03825122]"
316,"[-32.77663657 -31.31773575 -31.21467029 -33.94762095 -34.74125436
 -33.55075521 -33.8179801  -32.21659203 -30.73856869 -27.91530093
 -29.1104091  -27.62022581 -25.75220123 -27.1364752  -26.5026864
 -28.58027414 -32.99894806 -36.89690119 -40.76929879 -43.3215858 ]"
317,"[-45.21299869 -44.88315001 -49.02198711  46.68290596 -48.30977334
 -43.54273034 -39.7637781  -34.49991842 -34.72477958 -34.08618564
 -34.18954528 -34.24181349 -31.30322225]"
318,"[-33.44259042 -34.23906769 -33.77836217 -32.77830366 -31.98221864
 -32.78153977 -36.23889053 -36.86571678 -39.74519493]"
319,"[-46.76827699 -47.59553661 -47.93935943 -47.65110958 -47.37013609
 -45.25292062 -47.82170203  47.65364328  46.74429413  47.52390437
  48.60506196 -48.77369243 -48.20881234 -44.79148942 -41.96865314
 -39.04009386 -37.91990672 -34.92914533 -32.53892899 -32.35123415
 -33.29333673 -34.55355952 -35.89556784 -38.90770722 -37.96638914
 -37.84116119 -39.27483009 -38.8609306  -37.97256719 -39.18650368
 -36.49081741 -33.60694598 -34.54826406 -35.55195095 -37.23522261
 -40.68010941 -44.67540104 -48.04773997 -48.68473547 -48.21419607
 -48.05839954 -46.46506254 -47.42616016 -46.756068   -48.48726657
 -46.45199058  48.49277848  45.66833394  47.69610507  46.61279007
  43.41481906  40.06102408  41.02018983  40.87368195  40.23459768
  41.24191295  39.36055164  40.84083045  39.77359797  39.37045612
  39.09558222  40.21214098  40.19458749  39.62150042  39.45008423
  40.88260579  39.33544721  40.55752303  40.19399911  40.5532082
  39.01634636  39.04331401  39.86989699  39.32544466  39.43204042
  39.2960254   40.11701873  40.81739311  41.20602145  41.36782735
  40.69216515  41.6527038   40.60116159  41.28211926  44.01585443
  42.72415304  41.37204411  42.65815584  44.40585568  43.14984965
  41.92904866  42.94754324  44.01526604  42.91253433  44.32073597
  43.61281065  41.21651432  42.12321574  43.53828187  43.6474273
  44.0802826   43.79834808  43.39098947  42.56156263  43.27350858
  44.65101613  43.72636897  42.56695616  41.47628634  41.09824892
  42.696597    43.59202104  43.68429943  43.04580355  39.74790515
  39.16746326  40.83171048  40.679711    42.6626668   43.30626202
  43.4662047   43.21878877  44.03713436  42.85712807  42.37582907
  43.93093085  45.1255487   43.99624159  44.84498708  43.48062013
  41.55836606  41.45637931  43.35980506  42.99569276  40.89300059
  40.10672199  40.4639698   40.04660864  39.45979259  39.41115275
  39.21943728  39.64572227  40.37679074  44.03988015  43.27144923
  41.09893537  40.33217154  39.13088532  39.65150806  42.14233825
  42.6311882   41.78734592  43.69086973  43.49415299  41.81372518
  42.23755857  41.46481283  43.36588504  44.3064186   44.12499986
  46.15983161  41.63191419  42.23059602  42.42270375  42.77396964
  42.15224274  40.51849348  41.07951866  40.9055528   40.67824003
  41.75390603  41.32085461  40.90427797  41.24593358  43.63997442
  45.26038695  48.264387    46.14404328  44.58609764  42.78505089
  44.3614326   45.3516847   44.96580215  45.35864726  45.81866633
  46.04764619  46.29800405  47.20127322  48.47336177  48.88170102
  47.87163996  46.04244879  45.44651276]"
320,"[-48.43566029  48.17701181  47.94940485 -47.99986503  48.50278102
  47.82456915  47.42593825  46.01626565  40.44494535]"
321,"[-25.07487193 -25.3588658  -24.99749929 -23.2217531  -26.49601804
 -28.13163051 -27.34201773 -28.14467305 -29.73556825 -32.72230901
 -30.99981167 -30.31630433 -29.21023844 -29.33213221 -29.43107897
 -28.13771049 -27.45332057 -23.430924   -22.08185507 -24.67123976
 -26.76343906 -27.53245837 -28.51104083 -29.25171958]"
322,"[-21.97614188 -23.07750069 -24.19955105 -25.36945673 -26.43708147
 -28.1056435  -28.97586504 -31.27380299 -32.84675245 -34.92286923
 -33.6945173  -34.49187715 -37.41879876 -37.1857002  -38.56595355
 -37.88891844 -38.64626811 -38.4204263  -38.33236467 -40.01114499
 -38.55487229 -40.25778621 -38.68117896 -39.45543489 -37.12146816
 -35.292277   -35.14841684 -37.42311358 -37.66258631 -36.79030542
 -35.53577036 -33.01767832 -32.1005821  -29.72762505 -28.35933554
 -28.43043207 -28.24783657 -28.43670818 -27.26709669 -26.98241638
 -29.03833193 -31.20417743 -30.93793317 -29.05725831 -33.31334183
 -36.62604792 -40.11669147 -43.12003449 -43.93683067 -43.90214537
 -44.85879087 -44.57368888 -43.95695344 -40.94148968 -37.50372234
 -34.92394793]"
323,"[-30.8316316  -30.68620242 -30.3358191  -31.09032491 -29.96817649
 -27.68396753 -28.25450493 -27.04488326 -30.25432777 -32.11803753
 -28.22949856 -26.92367593 -28.01669929 -26.88719606 -27.75074923
 -27.9216751  -28.39522703 -27.21649558 -27.85616823 -26.7567707
 -30.35101905 -30.82153099 -34.71036415 -37.49901526 -38.58929282
 -38.60184504 -40.91313933 -42.27580976 -44.78615473 -42.9088827
 -42.69785839 -42.97174184 -41.22575813 -41.52437337 -43.44037094
 -45.98402831 -46.08843725 -45.85960448 -44.14630556 -42.97200661
 -41.68918984 -40.63115578 -40.30127768 -38.11417186 -35.49929048
 -32.6610189  -32.99885    -34.40558067 -35.29394409 -35.0226005
 -37.33103132 -39.21955131 -38.32020471 -34.33183641 -35.37778896
 -36.7517662  -36.44325629 -37.88117137 -38.13368664 -37.62179161
 -38.10426738 -40.14314919 -39.32163612 -39.03293517 -41.23676093
 -44.39566316 -47.62702502  46.72458323  46.77135985  46.81862678
  48.67105916  49.0547843  -46.65430679 -45.47237845 -45.00137619
 -46.17465527 -46.13654753  48.69282941  45.17654207  46.93414639
 -45.23070908 -37.95452338 -30.86036441 -23.74110101 -18.86829186
 -15.92881804]"
324,"[-31.85924615 -31.14426021 -31.05482568 -30.82162906 -32.4964672
 -30.60833946 -32.18756503 -31.28674747 -31.48591582 -31.69253705
 -31.52582794 -31.28223651 -31.46924491 -31.20329485 -30.95254474
 -31.02756384 -31.62320567 -30.45584966 -31.21555287 -30.85781474
 -31.57240842 -31.36225688 -31.12768736 -31.54573497 -28.96370509
 -31.81717662 -30.39720728 -30.93528544 -30.75867185 -30.93665834
 -30.13998493 -30.19490088 -30.36602287 -31.91200468 -30.69238047
 -31.7783432  -31.68567255 -31.51376604 -31.70381443 -31.5943748
 -31.55514913 -31.76402583 -31.88846928 -31.80266312 -31.97152964
 -31.8955299  -31.6258534  -32.02320946 -31.73970592 -31.78050062
 -31.63124693 -31.7326453  -31.27448944 -31.7600052  -31.39873676
 -31.68076934 -31.65360557 -31.67890612 -31.73931366 -31.24938501
 -31.70155895 -31.24075536 -31.59359029 -31.71205182 -31.79991732
 -31.6732184  -31.85806938 -31.88464478 -31.80786052 -31.90004085
 -31.83139593 -31.78461931 -32.43890353 -31.85385262 -30.75808347
 -35.07673193 -36.25134469 -34.95885878 -30.53626229 -30.8119207
 -30.68551597 -31.40717028 -31.69449833 -31.02020902 -30.57950859
 -29.60180871 -30.11841082 -29.85010722 -28.85191192 -29.86569942
 -29.89217675 -30.25707357 -29.62573637 -29.61161513 -30.31306821
 -30.14812426 -30.16381453 -30.2583484  -29.9544475  -30.43162781
 -30.13184561 -31.23320442 -29.28741495 -28.96390121 -29.94238561
 -28.59821988 -30.10242635 -29.8019577  -30.91351519 -29.75312174
 -30.22010337 -29.59710163 -29.71399413 -30.51664945 -31.34793951
 -31.20751161 -30.07339936 -30.14302492 -30.85300959 -30.13674882
 -30.48987793 -30.70738429 -30.58146988 -29.32899416 -29.93375596
 -31.55583558 -29.59121778 -28.79846694 -31.78805156 -31.06021921
 -30.4097595  -30.11135019 -31.29616163 -30.37269124 -30.41858527
 -31.10876098 -30.73435193 -30.26580128 -31.1856433  -31.3786336
 -30.8831153  -30.80387944 -30.47673733 -30.32130561 -29.38636171
 -31.73038982 -28.92555812 -28.21096443 -30.27815737 -28.91163301
 -31.38667487 -33.70706951 -34.61867414 -36.51190121 -36.31390963
 -35.27521383 -34.43294058 -36.99016022 -37.60943553 -38.6807867
 -38.88662342 -37.08449797 -37.84145538 -38.83710101 -38.89731241
 -41.13071433 -43.27287732 -42.70851796 -42.50254396 -40.34415134
 -37.68298366 -34.93218532 -32.33122906 -30.70189269 -29.23465642
 -26.22624348 -18.06563654 -17.0678335  -16.95260809 -15.31768206
 -16.55485977 -15.09291896 -12.00801596  -8.56615934  -7.6866217
  -5.09419702  -4.17288404  -3.35100814  -5.22452431  -7.33055066
  -4.81255669  -6.29822903  -5.06860227  -6.65577103  -8.05171465
 -10.39378148]"
325,"[-29.81088154 -28.31452021 -25.60834107 -25.34592133 -27.32848487
 -27.39134401 -26.70518894 -27.21218075 -27.565506   -27.59718073
 -27.50656942 -27.82400318 -28.19713738 -27.22669425 -26.99016345
 -27.54520671 -27.14157454 -28.91967427 -26.82129693 -26.33578117
 -26.44982981 -26.69891283 -27.07332187 -30.99902716 -31.19133102
 -31.86522807 -31.77814708 -32.10803498 -32.99777129 -34.49128877
 -34.84039725 -36.59074482 -35.06261069 -32.36927796 -28.18085873
 -25.87036856 -27.66494307 -31.56328846 -33.97350989]"
326,"[-30.48301344 -31.14896729 -28.35992392 -27.83792829 -28.59508183
 -26.90553406 -27.85763919 -31.28409973 -26.75324039 -26.57819582
 -29.48746588 -28.48417124 -26.80992148 -27.46655924 -26.09356264
 -27.87862492 -28.71981947 -30.41338787 -29.45069181 -29.03656677
 -30.82104067 -33.62518592 -34.73566471 -33.9102585  -35.22833915
 -37.29092307 -36.27939104 -36.32940377 -36.57181843 -35.82505969
 -35.73758644 -35.60176755 -35.3051234  -39.41228665 -39.93925414
 -38.69157376 -39.31099616 -38.42356436 -38.54379104 -39.30878972
 -40.39200666 -38.62675334 -36.53641726 -33.52143402 -35.84398608
 -36.10424841 -35.18087609 -34.21445358 -32.72701609 -34.88197646
 -36.97280286 -39.80800504]"
327,"[-29.85020528 -31.16171564 -33.37119969 -34.21935679 -34.16336215
 -32.60473006 -32.88588006 -31.95946775 -32.63022674 -35.38357475
 -34.57915427 -33.24067627 -32.78634492 -33.06063043 -33.52692561
 -33.18085712 -34.94856204 -36.1943694  -35.18175866 -32.82096157
 -32.44184545 -32.63140351 -34.34085831 -34.80833026 -36.30263225
 -36.11993868 -34.4597121  -32.31004719]"
328,"[-16.63125177 -16.02580351 -14.71694089 -15.86360536 -16.47827164
 -15.75436186 -16.69097285 -16.05718405 -16.17535139 -16.25203758
 -14.77136651 -15.57470828 -14.31713323 -16.12190641 -17.13794939
 -17.10323467 -16.07199174 -16.94358618 -16.44708723 -15.90694973
 -18.99636368 -17.04586712 -15.81153328 -15.40339016 -17.58247432
 -19.2807498 ]"
329,"[-0.99687941  1.3709783   3.57526495  4.73997323  6.42265651  6.23702101
  6.44030806  6.41314428  6.16337481  6.09698536  5.92301951  5.97401288
  7.33857596  3.85916076  2.17186846  2.76417611  2.16774977  1.46992506
  1.74636798  1.84354958  1.56828343  2.8619461   2.24041532  1.94926277
  2.58834704  2.08478747  2.33779306  1.90238809  2.62884754  1.27820958
  2.98982179  3.56859659  1.91042936  2.33426275  1.83521413  1.16896608
  0.37945136 -1.155155   -4.29762168 -7.88598618 -6.04267378 -6.7177476
 -5.64110095 -7.79056973]"
