,0
10,"[ 9.109132  8.570834  9.493788  9.569768  9.567042 10.428806 10.053198
  9.802986 11.425246 10.06532  10.586218 10.83237  10.36837  11.02
 11.067502 10.978008 10.477642 11.114656 10.641376 10.344184 10.827266
 11.1795   11.527964 11.032122 11.154212 11.028468 10.474684 10.52758
  9.782164 11.16442  10.862646 10.60965  11.548902  9.485958 10.82541
 10.844956 10.909858 10.449628  9.744232 11.03131  10.84919   9.158838
  8.562772  8.918312 10.537672  9.311842 10.530654  9.830014  9.354066
 10.212872 10.250166  9.017028 10.138168  8.99058  10.959042  7.927614
  8.714964  9.569304  7.088412  6.755898  7.248434  9.925714  8.65853
  5.143962]"
11,"[10.609708 10.013932 10.628964 10.636446 10.258286 11.659218  9.598768
 11.052074 10.926156 12.01731  10.437622 10.44696   9.699804  9.968054
 11.28767  10.602574  9.697368 10.980444 10.57195  10.369298  8.782186
  8.579534  8.399966  8.134906  9.614602  9.464382  9.967358 10.009176
 10.427878 11.698542 11.795112 11.980074 10.279688  9.287018  9.57145
  9.08193   9.804378 10.218208 11.090412 11.097604 10.093856 10.990536
 10.117404  8.886876 10.26687  10.2544    9.746726  9.475344  8.062464
  7.253074  9.488452  8.810954  8.409942  8.86733   8.92272   8.008466
  9.098982  6.973282]"
12,"[14.148694 14.017034 14.286096 13.99221  14.613506 14.664894 14.562234
 13.935718 13.820414 14.505742 14.107804 14.141154 14.371008 14.389916
 14.229662 13.606046 13.861478 13.628318 13.627216 14.102816 14.540948
 14.0099   13.032774 13.456    14.055662 13.753598 13.464642 12.617958
 12.62921  12.965088 14.566526 12.75188  12.543486 14.787506 14.672956
 14.320722 14.138718 13.738808 14.211218 14.27728  14.001606 14.532248
 14.17984  13.75789  14.149854 14.456036 14.233838 13.719146 14.317938
 13.857302 14.140864 14.10473  13.963964 14.011234 14.221136 14.597962
 14.245902 14.440086 14.115692 14.67226  14.287894 14.307846 13.281014
 14.64587  12.261664 11.899222 14.159482 12.234172 14.734552 12.683092
 12.364034 12.626078 13.464758 14.013322 14.191266 14.403546 13.975622
 13.676284 14.304366 14.110994 13.912692 13.678372 14.193296 13.885722
 13.957004 14.131178 14.604748 14.558986 14.40575  14.49797  14.05804
 14.282558 14.42199  13.759746 13.716014 13.821864 14.0592   13.593344
 14.24045  14.553534 14.332148 14.43301  13.82198  14.253152 14.169342
 14.675624 13.955438 14.428138 14.56641  14.484746 14.695112 13.562024
 14.56467  14.35442  13.961296 14.679568 14.375764 14.477264 14.327798
 14.041104 14.707756 14.496172 14.596686 14.744412 14.310166 14.283254
 14.361612 14.428718 13.84547  14.054444 14.2187   14.279426 14.004622
 14.180536 14.340094 14.688848 14.449308 14.20072  14.473088 14.623308
 14.430284 14.51131  14.451628 13.72715  13.70859  14.073178 14.14011
 14.50203  14.35268  14.40865  14.597498 14.455688 14.22885  13.704878
 14.578706 14.633342 14.225428 14.075614 14.643608 13.925452 13.7692
 13.271212 14.64471  14.554868 14.02672  14.223746 14.631602 13.9548
 14.161222 13.1283   13.855968 13.873832 14.093304 14.374314 14.606198
 14.359872 14.623598 14.787854 14.63717  14.617682 14.712396 14.581374
 14.48231  14.44084  14.05543  14.082806 14.60701  14.610548 14.575052
 14.365846 14.158438 14.10299  14.012858 13.832246 13.989136 13.96611
 14.212958 14.42663  14.193528 14.338006 14.13982  13.649372 14.533234
 14.25988  14.167428 14.192194 13.813454 14.36312  13.746754 13.582092
 14.428312 14.491532 13.731036 14.112908 13.98728  14.185118 14.677306
 14.479468 14.59135  14.384638 14.355348 14.574008 13.611208 13.881488
 14.739424 14.526738 14.76767  14.78072  14.585028 14.76187  14.642912
 14.643434 14.516588 14.147766 14.256748 14.48376  11.95612  13.385646
 13.75934  13.98177  14.171314 14.547618 14.55742  14.50812  14.300016
 14.03774  14.389162 14.197646 14.074802 14.461604 13.776218 12.111618
 13.184328 13.337274 13.415342 14.316778 14.339746 13.902484 14.149854
 14.503132 14.499594 13.178064 14.069988 14.013554 13.488016 14.28627
 14.61542  14.561364 14.258256 14.359872 14.087794 13.866524 14.129728
 13.788572 14.367934 14.344792 14.337368 14.201822 14.245728 14.299204
 14.486892 14.703754 14.178564 14.199618 14.473146 14.023588 14.557478
 14.019702 14.18709  14.038204 14.293752 14.441594 14.076136 12.748226
 14.311732 14.281862 13.867858 13.83735  14.594018 14.67052  14.126712
 14.56757  14.580562 14.384754 14.165978 13.79211  14.252804 13.935544
 14.104266 14.153972 14.220382 13.802956 14.455514 13.794604 14.43446
 14.240102 14.234476 14.7552   14.494142 14.363642 14.429936 13.95016
 14.387538 14.397398 14.102642 13.890826 13.910662 13.297776 14.009436
 13.818674 12.864748 13.5546   12.787434 13.400146 13.386284 12.24061
 12.99635  14.581838 14.676088 14.37762  14.469666 14.232736 14.562002
 14.55568  14.019064 14.75288  13.803478 14.523142 14.29323  14.27699
 14.575574 13.761602 13.424274 14.567222 13.861942 14.90194  14.63224
 14.579866 13.561038 14.201648 14.47071  14.390612 14.71257  13.440224
 11.117324 11.408426 11.267776 10.364426 11.344336  9.984468  7.202614
  9.133376  8.042106  9.583456  8.879046  8.760958  9.266892  9.415546
  9.269792  9.993632  9.81476   8.910946  8.304962  9.149152  9.50765
  9.434976  9.448606  8.795468  8.911642  9.466296  9.271416  8.613406
  9.102694  9.36729   9.880648 11.388996 10.816768 10.346736 10.44406
 11.611658]"
13,"[10.891356 11.175266  9.76865  10.591496  9.915274 10.18393   9.984932
  9.39803   8.992436 10.771296 10.80018   9.844688 10.745486  9.968286
  6.14481 ]"
14,"[ 8.647336 10.50148  10.495332 10.534076 10.932536 10.84484  10.051284
 10.662662 10.395572 10.586856  9.51345  10.05401  10.119376  8.071338
  7.63686   7.51477   7.138756  6.61693   8.077892  9.11267   8.253574
  8.969352  7.298256 10.075354 11.193362 11.092732 10.630762 11.874862
 11.496586 11.46892  11.038328 10.174766 11.303504 12.49639   9.539782
 10.273946 10.985548 10.908292 11.90972  10.066422 12.562336 10.569224
 12.027054 11.33378  11.696222 11.688334 11.105666 11.126952 11.614616
 10.862298 10.55629  10.666954 10.611274 10.67171  10.099308 10.45479
  9.991834 11.53765   9.95425  10.218556 11.024524 10.979052 11.504532
 11.483188  9.637106 12.320824 12.12722  11.989296 11.93031  11.768606
 12.444132 10.300104 10.753432 11.880314 10.418192 11.223754 12.79509
 12.511122 12.168806 12.116548 10.106674 10.192572  9.886854  9.225016
  7.49737   6.37188   5.112874  6.52442   8.962798  9.220434 10.38838
 10.724258 11.808568 11.654636 11.283552 11.348918 10.365644  7.843746
  9.27188   7.58988   7.710346  9.24723   8.922256  8.637824  7.900354
 10.97215   9.980292 10.020602  9.903094 10.37504  10.485878 10.322608
 11.147542 11.015534 10.243554  9.588502 10.207594 10.733596  8.486154
  6.964756  5.606628]"
15,"[ 9.860754  9.761052  7.580774  8.555464 10.079588  9.264862 10.278876
  9.495238  9.307666 11.105898  8.95636  10.526652  8.8827   10.084866
 11.163434 10.78423  11.090122 10.59718   9.049566 10.79699   9.251812
 10.676408 11.39932  12.209986 11.492178 11.293876 11.890348 11.683926
 11.836756 11.608468 10.616378 10.585232 10.145244 10.066538  8.15103
  8.439754  8.75945  12.382884 11.213372 10.693228 11.65249  11.167204
 11.985062 10.966698 13.14396   8.558654  8.338892 10.403924  7.659596
  6.793424  8.542124  9.60016   9.478708  9.77068   9.846776 10.39244
  9.974724  9.742956  9.8136   10.044092 10.746588  9.621794  9.223218
  9.43312   9.574756  9.62191   9.385212  9.391476  8.857876  9.601088
  5.979104]"
16,"[10.120536 10.279862 10.224878  9.680026 10.438028  8.79396   7.887826
 10.306136  9.250652  9.417924  6.49107   6.346708  8.282574 10.331366
 10.41129   9.704212 10.57514  10.03458   9.835698 10.550548  9.785586
  9.221246  9.173628  8.359308  8.966974 11.106246 11.095052 10.033594
  9.764126 10.47683  11.927468 11.986164 12.447496 12.840504 13.136536
 12.316068 13.035326 12.30035  12.04428  11.422694 12.494012 12.319606
  8.916514  9.888014 12.229938 12.310558 12.492214 12.91892  12.379114
 13.058236 12.39953  12.653802 11.91233  11.327748  9.918638  8.806314
  9.853968  5.795766]"
17,"[ 5.516032  6.312604  6.299554  7.47069   7.747118  8.050632 11.13919
 10.477294 10.61255   9.77677  11.045172  9.798868 11.157054 11.485392
 10.744964 10.499682  8.768324  5.140714]"
18,"[10.112416 10.436346 10.1906   10.706974 11.317656 11.205774  9.84985
 10.617944 11.39526  10.351492  9.571392  9.925656 11.234078 10.237058
 10.156728 10.123842 11.299676 10.361642 11.453318 10.51685  10.633778
 10.045948 10.570268 11.407788 11.248346 10.733422 11.233672 10.84397
 10.58761  10.305324 10.573922  9.678112 10.139096  9.531604 10.065494
 11.495716  9.462294 10.43594  10.343314 11.578308 10.318954 10.510006
 11.146266 11.502096 10.916528 10.173316 10.53744  11.49009  11.396768
 10.350216  9.708098 11.49792   9.493034  9.265848 10.261128 10.447946
  8.311748  9.19909   7.907894  8.596702 10.690908 10.896054 10.819088
 10.727854 10.09809  11.313654 11.183038 10.429966  9.413922 10.816536
 10.680758 10.431416  8.945108  8.91837   9.004674  7.090384  7.633844
  7.39152   7.621606  8.455066  9.423434  8.289592 10.799658  7.836554
 10.636214  9.947116 10.087766 10.857832 10.787478  9.604568 10.792118
 11.143424 10.376896  9.798636  8.261868  9.407716 10.191354 10.188048
  9.606772  9.424246  9.47401  10.468652 10.921922 11.613688 10.774254
 10.852612  9.69122   8.948878  9.974086 11.540434  9.299778 10.263158
 11.501284 10.726984 10.230794  9.909938 11.453202 11.030034 11.199684
 11.24881  11.212444 11.976246 11.593214 11.836814 11.115642 10.823148
  9.456494 10.405316 10.4081   11.08583  10.247788  9.917246 10.240712
  9.299256 10.029824 11.558472  9.674748  9.109886  9.467514 10.839098
 10.544342  9.7788    9.097184 10.307934  8.70986   8.554884 10.44464
  9.619242 10.152726  9.654274  8.646872  9.65526  11.104216 12.532582
 10.42782  12.029258 11.398798 10.60211  10.697868 10.96432  11.563518
 10.753838 13.020652 13.660044 13.928236 13.450954 13.065718 14.18651
 12.933826 13.450432 13.36233  13.157242  9.553296  9.950828 12.404808
 13.024654 12.087258 11.412312 12.163644 13.66799  13.616718 12.514254
 10.24193  11.06292   9.751714 10.612898 13.36436  13.024364 12.089346
 10.685688  9.990906  9.943114 10.373242 10.413552 11.315742 10.213278
 12.99896  13.66886   9.61089  11.000106  8.512486  7.641674  8.169416
  8.697912 10.457226 10.358684 10.309558 10.564178 10.056678  9.56159
 11.412428  9.649692 10.038176  8.905146 10.311414  9.958658 10.497768
 10.828716 10.392034  9.148398 10.205274  8.509992  9.06685   8.187164
 10.075934 10.312168  9.247984  9.07613  11.43963  11.105434 10.61661
 10.896286 10.404562 11.525702 10.24454   8.756028  9.429988 10.209508
  9.576206 11.416894  9.400814 10.181378 10.20916  10.81787  10.520504
  9.11035   9.731356 11.790356 11.433598 11.251014  9.543088 11.428262
 11.634104 10.742586 11.015708 10.322376 11.951944 11.813962 11.44949
 11.372292 11.293644 12.213118 11.730384 12.009828 11.678938 11.385632
 11.55795  11.223406 12.210624 10.636794  7.35382 ]"
19,"[ 9.110176 10.718574 10.9533   10.108588 10.82338   9.800898 10.391512
 10.557044 10.916644 10.705234 10.911308 10.84107  11.088208 11.091282
  9.91655   9.984062 10.5038   10.70506  10.550548 10.741542 11.071562
 10.220876 11.293122 10.87239  10.037712 10.476134  9.771492 10.637954
 10.031564 10.290592 10.376316 10.766656 10.835038 10.614522 10.494404
 10.75523  10.531698 10.516096 10.368428 10.958752 10.094204 10.742586
  9.759428 10.591206 10.895126 10.32197  10.335542 10.437506  9.963124
  8.565904 10.904348 10.204578 10.627456  9.66048  10.655644 10.642594
 10.814332 10.115664 10.727042  9.610136 10.218498 10.814912 10.292506
 10.877088  9.945898 10.407056 10.645958  9.784078 11.054916 10.080284
 10.709816  9.877516 11.23605  10.153306 10.369994 10.587088 10.73435
 10.460648 10.017296  9.910228 10.358394 10.053024 10.62299  10.589292
 10.310022 10.22714   9.675908  9.723294  9.925366  9.956454 10.380724
  9.805596 10.34024  10.086026 10.695374  9.888188 10.574212 10.464824
  9.858376 10.766192 10.708598 10.200634  9.923626 10.239842 10.596484
 10.60298  10.663474 10.259852 10.345112 10.84513  10.840432 10.175172
 10.504322  9.999722  9.890334 10.70332  10.21873  10.568702 10.054416
 10.607968 10.274062 10.400038 10.309036 10.59486  10.685862  9.397624
  9.085236  9.652998  8.152132  9.113134  8.386626 10.220702  9.776538
 10.380898 11.219926 11.24475  10.34778  10.427066 10.721242 10.638128
  8.514458 10.750822  9.212662 10.61516   9.634496  9.777466 10.701522
 11.135826 10.895532  9.821024 10.966292 11.100504 11.116454 11.221666
 10.659936 10.797222 10.724664 10.229866  8.513878 11.611832 10.396732
  9.314452 10.066364 10.151276  9.79301  10.025996 10.846116  7.826462
  9.597608 10.196574 10.31965  10.151682 10.052096 10.696708 10.862182
 11.238254 11.149108  9.835698 10.000882 10.698448 10.405374 10.243032
 10.180682 10.963566  9.678866  7.151632]"
20,"[10.40694  10.798208 10.24889  10.428052 10.777154 10.26281  10.302946
 10.75494  10.399574 10.696534 10.501596 10.141358 10.205216 10.476772
 10.887992 10.188512 10.492548  9.13181   6.9861  ]"
21,[7.67021  7.502416]
22,"[10.319882  9.269038 10.209682  9.037444 10.966234 10.288446 11.367246
 10.319186 10.701406  9.91336  11.366956 13.913504 14.128104 13.93421
 13.939082 13.496426 14.575284 12.913874 12.126756 13.529486 13.198654
 13.306418 13.755628 13.948304 12.222166  9.884186 11.210936  8.919704
 11.625636 10.62444  10.877494 10.070366 11.041286  9.564026  9.658044
 10.568412  8.016238  8.459242 11.576104 13.886476 11.185416 12.179246
 12.294492 12.686746 13.117396 13.15498  13.74542  13.301778 12.94154
 12.0495   12.59035   9.818356 11.485682 10.458502 10.126278 10.190078
 10.165892 10.79235  11.122428 10.61864   9.913882 12.126292  9.504112
 13.379788 12.63472  13.050696 14.249672 14.257154 13.432452 13.40583
 11.985468 12.06632  13.585804 12.31195  13.741418 12.833138 12.41432
 11.963196 12.20958  13.98728  13.397304 13.7547   13.870062 13.350034
 12.049442 12.208884 12.64458  12.388626 13.546654 13.691596 13.86751
 13.097444 12.918166 13.630986 13.741244 13.520438 12.247222 13.246562
 13.071286 12.283298 13.562024 13.381934 12.324362 13.076216 12.883076
 12.656412 14.178622 12.430444 11.937154 12.946528 12.97054   9.572552
  7.903138  5.204862]"
23,"[11.380006 11.355356 11.197944 10.781156 11.410804 11.556268 10.659356
 11.121442 11.478954 11.325892 11.141278 10.080458 11.311044 10.524912
 11.27607  11.118484 11.279028 10.690792 11.04842  10.91937  11.85839
 11.283668 10.935204 11.495716 11.192724 10.943556 10.77002  11.158736
 11.712114 10.90168  10.783824 11.16413  11.17718  11.382268 11.20821
 10.705234 12.036972  9.751714 11.098996 10.03487   8.752026 11.466252
 10.548344 11.012924  7.603104  5.375208]"
