,0
10,"[-19.45961887 -20.61079429 -20.62305231 -21.10435131 -20.71778231
 -20.73582612 -20.33543007 -22.07646154 -20.42437428 -21.15818855
 -21.16985818 -21.56446845 -21.2785133  -21.19162843 -20.80035235
 -21.33431182 -21.826594   -21.03364704 -22.29298725 -21.80531408
 -20.62795552 -19.58268942 -19.67741942 -21.18819619 -23.39571896
 -22.04625777 -22.12215944 -22.67269176 -21.4123709  -23.08740518
 -20.58333632 -20.38858086 -20.30610888 -23.34315656 -20.42633557
 -20.95617633 -19.66202334 -22.70573938 -22.2660196  -21.83689074
 -22.33839096 -20.12733788 -21.60163477 -22.55883924 -26.43482599
 -27.4192923  -28.32452275 -27.25375996 -25.34229295 -26.37637974
 -26.23153894 -26.08571751 -27.82017867 -27.39458013 -25.85281508
 -26.50347092 -26.52278956 -27.04488326 -25.24413071 -26.4701291
 -26.46905039 -26.17436753 -26.29596711 -25.90527941 -26.86169937
 -26.96074419 -26.58957127 -26.55446429 -24.4502031  -25.78142435
 -27.07479283 -25.58853211 -21.29714549 -25.26099775 -26.36216043
 -25.84085125 -26.65056719 -27.10695789 -25.92253871 -27.1983537
 -26.36010108 -26.66321747 -25.18803799 -26.82600401 -26.97986671
 -26.75608425 -27.77457883 -25.56715412 -27.32711197 -27.00565759
 -26.04639377 -26.32950506 -26.03943121 -26.21624093 -26.05512148
 -26.20417904 -26.91534048 -26.00922745 -26.79128929 -24.6590798
 -26.71391665 -29.44127765 -30.5041953  -29.30585101 -26.69244059
 -25.04633525 -26.29410389 -28.00542191 -27.13274876 -27.1578532
 -28.93869872 -28.1976277  -26.81737436 -24.85913073 -27.20982721
 -29.59288487 -30.28139348 -30.62255877 -32.92608638 -32.37202376
 -31.45345657 -32.67445369 -31.27390106 -30.30414437 -29.21680874
 -26.6617465  -25.46457898 -26.62016729 -27.22090846 -26.97829768
 -25.7018943  -26.53298824 -26.01972031 -26.68685093 -27.07744057
 -27.79723165 -26.84532265 -26.59329771 -27.53432159 -26.43021697
 -25.36376901 -27.1893318  -26.56005395 -26.09758327 -26.48366195
 -26.2146719  -26.46836394 -26.50003867 -26.54318691 -28.10986026
 -26.10905678 -26.84159621 -26.08365816 -27.06890898 -27.18648794
 -26.08758073 -26.4013861  -25.99589072 -25.85144218 -25.91675292
 -25.592945   -25.46340221 -26.67047422 -27.16256028 -26.1161174
 -26.09542586 -24.98239741 -27.21973169 -28.65303776 -27.84087021
 -26.38000811 -27.14079003 -28.32187502 -26.92034175 -27.2325781
 -26.85454068 -25.75573154 -27.22630199 -27.91824285 -26.63830917
 -25.02701661 -26.89425668 -26.32607281 -25.33758587 -26.21055321
 -26.69665735 -27.11058626 -26.35784561 -26.61771569 -26.34431275
 -28.00787351 -28.23420564 -27.18060409 -26.58358935 -26.8750361
 -26.69175414 -26.67733871 -26.43580663 -27.47087406 -27.31328492
 -26.93240364 -26.9407391  -26.34794113 -26.27978652 -26.96594159
 -25.91969485 -26.22300736 -27.88715651 -26.5960435  -26.91641918
 -27.48479917 -25.25736937 -27.50637329 -27.96707882 -28.58635412
 -26.83983106 -24.99132125 -23.50692374 -24.61691221 -24.73007827
 -25.27551124 -25.3339575  -26.6617465 ]"
11,[-27.79850649]
12,[-32.61326164 -32.88892005 -31.07385013 -32.17403217]
13,"[-29.18670303 -26.63723046 -23.81827752 -22.4012501  -19.04568996
 -21.02462513 -21.50553188]"
14,"[-1.46803630e+01 -7.99670064e+00 -1.72226016e+00 -1.61274529e-01
 -1.01482516e+00 -7.47502202e-01 -9.26665461e-01 -5.64416377e-01
  1.48443855e+00  2.03230031e-01 -2.46492302e-01  4.45393640e-03
  1.10787210e+00 -4.63433093e-02  3.68468176e-01  6.16472489e-01
 -2.15952834e+00  2.70109802e-01  9.72837722e-01  4.78496187e-01
  1.27144315e+00  1.35656286e+00 -1.40433609e+00 -3.99472424e-01
 -5.95502722e-01 -4.32792351e+00 -4.36862014e+00 -2.37477922e+00
 -6.88467565e-01 -4.50816547e+00 -6.31499801e+00 -6.18712231e+00
 -6.45699494e+00 -5.40653143e+00 -5.17559029e+00 -7.47931402e+00
 -4.80784961e+00 -6.25253112e+00 -5.38221152e+00 -6.27685104e+00
 -4.68879969e+00 -4.75842526e+00 -3.22342664e+00 -4.24505928e+00
 -5.77113406e+00 -6.04845956e+00 -6.10484647e+00 -5.58422373e+00
 -5.64139515e+00 -6.39462612e+00 -5.98295269e+00 -5.94245218e+00
 -6.32509862e+00 -5.98089334e+00 -5.23825330e+00 -7.07931023e+00
 -6.06003114e+00 -4.65496755e+00 -6.34667274e+00 -4.55602079e+00
 -5.98412946e+00 -4.59652130e+00 -5.43673520e+00 -5.81428230e+00
 -5.03751592e+00 -6.44228531e+00 -8.35757683e+00 -8.35012395e+00
 -6.16084111e+00 -4.72930020e+00 -6.30303418e+00 -5.13352075e+00
 -8.65382872e+00 -1.03356294e+01]"
15,[-14.13414547]
16,"[-6.46905683 -7.55099894 -9.09227367 -9.58141781 -9.83344275 -4.42912574
 -5.88890914 -7.40351041 -8.91114913 -7.78674523 -7.0607761  -7.68858299
 -4.74557886 -1.78325608 -6.8214995  -8.64333585 -7.67750173 -7.288285
 -5.38603602 -5.08605769 -4.30752616 -2.12765748  0.47388717  1.60633233
  1.66909341  3.61723642  3.13446646  2.54608138  4.46686449  5.40092581
  3.23772804  2.73583557  2.20511222  1.75793955 -2.06116997 -2.68417171
 -3.80377046 -3.24019562 -3.35228297 -4.37617109 -5.19294765 -3.45015103
 -1.0368896   0.58528808  3.84847176  8.11043913  8.36717115  7.48577029
  7.57530289  7.42428405  8.23841288  7.41428151  8.24557157 10.12644256
  7.6749361   5.60019222  6.6293758   8.48984944  8.11906877  9.54148972
 10.78965061 10.08780527 11.04275426 11.74038284  9.75948639 10.98528865
  9.92737227  9.4065534  10.0866285   9.04606947  8.31421649  7.67434771
  7.58040223  6.34449936  6.69194075 10.66540329 13.10857429 11.98760264
  7.60736988]"
17,[-10.04349623 -10.29875729 -12.52030324 -13.94301838 -12.25533382]
18,"[-1.15848918  0.72669663 -1.59997413 -0.5922666   1.25134     2.58118835
  2.0532108   0.03426545 -0.48096376 -0.43163748 -5.05801134 -8.72316009]"
19,"[-9.83560016e+00 -1.53760303e+01 -1.75860046e+01 -1.53223891e+01
 -1.58833163e+01 -1.68241440e+01 -1.75144178e+01 -1.68230653e+01
 -1.68060021e+01 -1.76501386e+01 -1.78809817e+01 -1.64969038e+01
 -1.80778946e+01 -1.49773013e+01 -1.49854406e+01 -1.59592179e+01
 -1.45304228e+01 -1.15795736e+01 -8.92782004e+00 -8.72708266e+00
 -8.59077345e+00 -9.32380320e+00 -8.50673245e+00 -5.43036103e+00
 -5.23707653e+00 -7.59130332e+00 -7.70878421e+00 -8.52408981e+00
 -9.40215648e+00 -8.26098361e+00 -7.34692738e+00 -8.11526024e+00
 -7.28377405e+00 -4.49149456e+00 -2.19708692e+00 -1.41286767e+00
  1.52409963e-02 -6.69367873e-02  2.39317650e-01  2.69619481e-01
 -3.77407984e-01 -6.56400578e-01 -2.32763317e-01 -2.37960719e-01
 -8.19634290e-03 -1.98931175e-01 -8.24384520e-01 -8.18892926e-01
 -8.00751053e-01 -8.19383247e-01  9.17310574e-02 -2.25310439e-01
  3.56406281e-01 -1.69391961e+00 -1.94731746e+00 -2.97885457e+00
 -1.90613050e+00  1.15168397e-01 -8.96167501e-01  4.15440918e-01]"
20,"[-15.35622129 -14.76509041 -14.18719819 -10.5456829   -9.71262768
  -8.95204189  -9.81128025 -11.73814333 -10.09223412  -9.81118218
  -9.83305049 -10.44614775 -10.50724174 -11.85248617  -9.75038239
  -8.80700497  -8.947629   -10.92548547 -12.85401565 -13.97469311
 -17.71123259 -19.56925462 -17.39919237 -16.31479866 -16.75520489
 -17.92216864 -16.49994383 -14.94052722 -12.98149908 -10.97873432
 -11.86160614 -13.57900414 -14.52355833 -15.83153837 -16.87484319
 -16.82492852 -14.80392382 -12.48215627  -9.09874591  -9.25760988
  -8.65137711  -7.42616324  -7.54903766  -8.38219094  -8.40190184
  -8.67912928 -10.29493279 -11.0923907   -9.11257296  -6.32107798
  -3.24225496  -2.62994222  -5.38230958  -3.93194035  -2.93266634
  -4.18278852  -6.88955604  -6.30823158  -2.79674939  -2.38860627
  -1.97967863  -0.74387383   0.91547018   2.05899659   2.28022938]"
21,"[ 13.2396861   13.62360737  14.27543998  14.9902298   16.39627402
  17.05350016  18.27871404  17.98599246  16.5061059   16.20602951
  16.68732851  15.15703697  15.26775143  17.88263281  17.58922478
  19.64886677  20.96312292  24.00517188  25.69226804  26.06589257
  25.41974769  25.09466493  23.04473129  24.77997697  27.27845617
  28.65821919  27.91665786  25.72060859  23.0523803   21.76979888
  22.45693459  23.20536042  22.66179066  23.03080618  20.72414051
  20.78719578  25.58920259  24.90265526  26.15954387  26.30203112
  28.47228951  29.96708182  30.66755426  31.07697222  34.57462735
  37.42054795  39.7209375   42.02368059  42.87968283  44.76869315
  45.50466482  46.46873378  45.87593581  48.9417163  -48.89219122
 -48.10801413 -44.67966684 -44.23677958 -45.59512538 -45.56379388
  48.83992568  48.52111903  48.42531032  48.72636736 -48.82051023
  47.37121844  47.92694815  48.89690097 -48.48939456 -48.49435072
  48.59221556  47.99804468  48.16347896  48.83002119 -46.79599973
 -45.84234518 -46.34685597 -48.19323877 -47.36030025 -46.29360712
 -46.18005861 -47.0385909  -46.7009167  -45.57493397 -47.62305342
  46.44882676  45.98802317  47.43133178  47.72424949  46.73899867
  46.68378853  45.72550536  46.16238128  46.12031175  46.86795306
  46.58288049  44.79654337  42.74170653  42.03280056  40.31442192
  40.97223645  39.58335345  34.76183187  34.80870655  37.12213864
  38.84139986  40.21861322]"
22,"[ 4.4046918   6.42834423  6.32929941  5.68295839  6.66968018  7.19167581
  7.44674075  5.02337871  2.95432256  0.87742127  0.26275499  0.29129167
  1.26212706  1.43030713  1.06894062 -0.94716087 -2.30593816 -5.00701796
 -6.15417275 -4.55935498 -2.70300003 -3.41416147 -2.48157111 -4.04147804
 -1.4089451   1.64771541  3.48798783  1.74430863  0.61843377  0.90536957]"
23,"[13.69146779 13.68352459 12.46429263  9.91599682  9.58228442  9.27710868
  7.94804484  7.76348805  6.47806277  4.87088891  5.00817876  5.86594615
  4.91158555  7.72043788  6.34283227  4.19130414  2.27503198  3.34020511
  6.58603143  7.02339768  7.99364469  9.41469273]"
24,"[10.73208694 11.98446459 15.39494067 14.21522858 15.32835509 14.11588956
 14.93090097 14.10931926 13.88661551 14.15227137 14.21258084 14.76703572
 14.3339843  14.29171864 15.60509221 15.13791445 15.45338692 14.00635187
 14.60836788 14.70162691 15.24823666 14.9491409  17.14205212 19.69956595
 20.0066049  18.24223416 18.25968959 21.00519246 23.11484718 25.01984196
 24.59198794 24.87745277 24.91363845 22.37240327 20.46064206 20.30501421
 18.77756653 15.95880971 15.40523741 16.57818308 16.12277302 16.14846584
 16.48904274]"
25,"[ 7.77064674 10.12595223 11.00352859  9.89314787  8.96212654  7.4591949
  6.47011957  7.44281818  7.49920509  7.72573334  7.68297736  9.35909034
 12.67924931 16.24476486 18.45817149 13.90407093 11.64565284 12.42928371
 16.48276663 23.44571573 27.14675598 30.74933979 32.09389777 31.67859596
 32.37455746 32.77201158 31.0855038  30.97439708 32.26619654 32.22040056
 30.31599417 29.13667433 28.24850705 28.44081091 28.21114459 28.86180043
 28.6842062  29.0496914  28.84865983 28.40923424 28.8169851  28.58928008
 27.4681123  29.87892212 28.2779263  28.91406864 29.12196471 28.07081475
 30.01297585 27.86301675 29.0237044  27.55519329 29.42684624 27.66757484
 29.38448252 30.34119667 30.57311845 27.62883949 29.57374639 29.20198508
 29.49009764 28.34382543 28.68165653 29.15815039 28.55260407 28.90847898
 28.74431955 29.23307142 27.53616884 29.14697107 28.66959464 28.40874392
 28.25341026 24.2359169  24.01625313 22.87145188 22.7851554  23.1796676
 20.69119095 19.69809499 20.37130559 22.20863608 24.7829189  24.6920134
 25.65000238 25.77709356 25.44661727 26.05696873 24.5907131 ]"
26,"[ 0.39837775  0.46035431  0.05672214 -0.24531553  0.51889863  0.34051988
 -0.7921214  -1.36883685 -0.73494999 -1.9272143   0.10869616 -0.56814282
 -0.70278494 -0.4017279  -0.2492381  -2.14825096 -2.47225502 -2.69956779
 -2.69937166  1.87591076 -0.99580071 -2.48951431 -1.32009895 -0.4269304
  0.82378017 -0.01868921  0.12821093 -0.63541484 -1.12701058]"
27,[ 6.62270744  9.22944949 11.29693662]
28,"[ 5.22166449  3.2471422   3.24037578  6.84344991  6.71155359  4.36428935
  4.06558586  5.15576536  4.05803492  3.26008668  1.84168636 -0.12724626
 -2.55864956 -3.17410036 -2.72692769 -2.82626671 -2.3584025  -2.84882147
 -2.53021095 -2.71447354 -2.87245494 -2.48166918 -2.58189077 -3.02131636
 -2.66279372 -2.92236961 -2.90599289 -2.51765873 -2.66818725 -2.33957418
 -2.82067705 -2.54845088 -3.1422295  -2.75958306 -2.79390553 -2.66573564
 -2.68878073 -2.82479575 -2.61131002 -2.99650613 -2.76634949 -3.06564137
 -2.41194554 -2.7186903  -2.64425959 -3.10869155 -2.62248934 -2.81851964
 -3.22715308 -2.6633821  -2.75977919 -2.67828786 -2.74987471 -2.78704104
 -2.70564777 -2.6702466  -2.5108923  -2.62405837 -2.8804962  -2.82558026
 -2.53776189 -2.8659827  -2.68093559 -2.53491803 -2.76321144 -2.77880364
 -3.11094702 -2.82420736 -3.062013   -2.55021604 -2.6702466  -2.24974739
 -1.86690483 -3.86241284 -6.80276924 -8.77886055 -9.30948583 -9.71733476]"
29,"[ 1.93710281  1.80000909  1.7797098   0.83358659  2.70347439  2.60913664
  1.44011354  1.96210918  2.04105084  0.97911383  0.45466659  1.86973272
  2.64071331  0.58411131  1.42363876  2.43144435  6.22339009 10.72963533]"
30,"[15.30364292 16.17572768 15.64490627 14.8021427  14.58904923 12.91950655
 10.49869419 11.06962385 11.62201938 10.2747156  11.76038794 12.98903406
 14.81273363 15.6804055  16.15415356 15.355715   15.91742663 15.79357157
 16.30850658 16.3867618  16.41794621 14.97404921 15.84368236 16.99211198
 15.99832958 16.65300605 17.17039267 17.80771178 17.07154397 17.82546139
 17.02564993 17.06850398 18.4997507  17.62560659 16.06785708 13.70745225
 14.83626903 15.23705734 16.14297424 15.32237318 16.39597983 15.65530107
 16.88286849 15.36189304 15.85133137 15.21665999 14.54021327 16.0656016
 16.63898287 15.5569427  16.3536161  16.40833592 17.0610511  16.35567545
 16.71753228 16.0026444  14.20130346 14.23150723 16.76891791 17.25512012
 16.87551367 14.31819597 16.26888865 15.63049083 14.60591627 14.39203829
 16.31635171 15.61568314 16.73743931 15.82357921 16.07442738 15.6910945
 13.42071258 10.31766771 13.20212752 15.0293574  15.52762151 15.70953056
 15.69648803 16.9718127  18.88073004 18.52534545 17.66738193 14.88441855
 18.02433555 16.66810793 14.77811697 14.06352329 14.8705915  15.1520357
 14.8903024  15.14281766 14.63200134 14.56306222 12.79712246 13.00325336
 13.0754286 ]"
31,"[17.47203809 18.16525378 18.02051105 19.53923102 20.84358269 22.45281589
 23.88514132 23.57751398 22.19441678 19.64798419 17.96510479 15.80092638
 19.08950868 19.88716273 23.61654353 27.53391336 33.21026041]"
32,"[17.38956611 17.90342242 19.57914314 22.32896083 19.76968184 17.72700496
 19.1138286  20.68314969 20.93605721 18.93250793]"
