,0
10,"[-18.78327022 -16.37138169 -16.38834679 -19.51777093 -17.88686554
 -15.82555646 -17.39791753 -17.98208586 -17.5121623  -17.47352502
 -14.25829472 -11.94888326  -9.23956607  -9.68948453 -10.32641139
 -10.50047531 -10.90616682 -12.33476581 -11.87533512 -12.79576553
 -14.1630744  -15.10292151 -15.44202745 -15.12439756 -13.57723898
 -12.49176656 -13.4438717  -14.03882708 -14.20994908 -15.70611428
 -16.0682653  -14.8929661  -16.5851616  -18.93625034 -17.20541755
 -16.72284371 -18.87456797 -21.29037906 -22.29220273 -20.98383043
 -21.7017583  -25.61177332 -27.95433047 -22.69387362 -18.45436295
 -19.47746655 -19.30644262 -19.85854396 -20.71739005 -17.48058564
 -15.33425491 -16.05326148 -17.75585179 -19.78381905 -19.81225766
 -18.59586957 -18.8222017  -18.81102238 -20.2028473  -19.31889677
 -21.4019761  -22.02860622 -24.06549732 -25.97510111 -29.08383371
 -30.80162396 -30.53479133 -30.83624062 -29.480013   -28.84269389
 -28.6000831  -28.92918649 -28.26097717 -28.33933045 -27.4299813
 -26.89053024 -28.9527219  -28.83769261 -28.90712205 -26.76079133
 -26.93652234 -28.31775633 -28.12711956 -26.27203945 -23.88643212
 -20.83585158 -19.70526964 -20.37593058 -18.55321165 -16.69813154
 -16.55123139 -16.15465985 -15.364949   -15.27472995 -16.91102887
 -17.03409942 -16.12788833 -15.91744259 -16.88984701 -17.19570919
 -16.60016542 -15.94852894 -17.26043155 -17.6424896  -16.6760671
 -15.89390719 -15.762207   -17.07705153 -17.00958338 -16.30567869
 -14.7861742  -16.44767562 -11.87925769 -10.52724683 -11.08150558]"
11,[-16.20996805 -16.15662113 -18.90457561]
12,[0.21990094 0.19175652 3.07003829 5.51458219]
13,"[  1.60103686   2.56451744   2.25639979   0.59303515   2.62806303
   0.0297545   -1.87524028  -2.55953214  -6.82983496  -6.32117605
  -9.71978636 -10.69836883 -11.88504348 -11.2728288  -14.45785533
 -18.11074606 -21.24732889 -22.30612785 -20.33327266 -18.66118031
 -16.56417587 -16.21545964]"
14,"[23.4783711  24.30201215 23.36814696 24.95796346 27.64364718 28.31950551
 28.5552518  27.58412222 28.48768558 26.97347657 26.89326007 28.65380631
 26.54758383 27.36740038 28.09621337 27.74396684 28.63360509 28.81237609
 29.43057268 31.63181935 32.72258723 33.22104747 34.25895876 29.94050642
 29.40644889]"
15,[25.69913254 28.89896676 28.78619295 31.02686142 28.70323065 29.72388265]
16,"[26.69340527 22.6616926  18.23301613 17.93980423 16.25045258 12.84438939
 11.79657362 15.64676949 14.74065646 15.61107413 14.6731883  11.50110624
 13.22066165 15.26353467 16.74940314 18.62233093 15.26520176 10.70580574
  9.27044032  7.96040093  9.17129743  9.73193036 13.35657861 14.29985796
 17.43957884 16.29105116 15.75464009 17.20236159 15.70335252 16.86727628
 16.92513415 17.50096702 18.30715265 20.77160358 19.90883492 20.79151061
 19.84136676 20.29157941 21.52709003 21.86394049 19.68966147 20.09496073
 19.98620755 20.83161886 20.39386035 18.95378786 15.43985407 17.69964505
 14.3367301  11.0451078   8.61046838  5.14164411  1.6444793  -1.48925967
 -0.6724831   0.48026134  1.18024346  1.23564973  1.19152085  0.23578734
  1.12581784 -0.19687183 -0.54421516 -0.20510922  1.9705427   8.8716133
 17.16039012 25.94066461]"
17,"[ 42.98108119  43.74333407  42.30963575  39.51568917  38.43943478
  39.28690544  39.55873934  38.13298422  37.91057466  37.07565622
  39.40428826  41.76086859  44.27042904  43.04639194  40.43072604
  40.29490715  41.13315977  41.19817632  41.16238289  40.92585209
  40.09426784  39.59482696  38.59437619  36.70987683  37.72199724
  36.82676933  37.94244552  38.32617066  38.27988436  37.72827335
  39.38673477  41.52551456  41.87011209  43.462086    45.28696234
  44.52853397  46.12217497  48.20868654  48.61310323  46.09844344
  44.47146061  43.38765529  44.80958591  43.11032978  45.4004226
  44.02693568  45.3779659   45.56673945  45.88093708  44.79124791
  45.62724505  45.26391726  46.12501883  45.30314293  46.37272895
  44.96031055  45.08877463  45.54006599  45.27254691  47.11821285
 -48.06172392 -47.17810681 -45.92907315 -46.9093325  -44.14200055
 -44.89707513 -47.28451625 -47.57855189  48.75382533  45.69079064
  45.64636756  45.63989533  47.43878466  48.32803065  48.02197234
  47.10291484  46.99180812  45.16153825  44.72417201  45.75355171
  46.15973355  45.03052451  45.70716736  46.41244494  48.10630754
  48.24349933  46.98013849  46.19415408  45.43798118  45.62067475
  47.08536135  45.72432859  46.33409166  43.87170008  37.39004999
  33.09385822  33.3378419   34.11666763  34.46332451  34.82165103
  34.76173381  35.20184585]"
18,"[ 47.10007098  43.13111939  40.45210403  37.50723668  37.49664575
  36.77391274  36.88286204  39.49980277  39.65013516  39.71524978
  40.37071076  39.80066368  41.81215616  43.28154984  43.51719807
  44.00487124  45.13662995  45.68137648  46.51060719  47.62432209
  46.6680002   46.82098032  46.97474496  45.29235587  46.23249717
  47.64413106  48.7152861  -48.51668092 -48.75901124 -47.48669517
 -47.25076256  48.45669086  47.31139929  47.68119932 -49.06501108
 -47.67438021 -47.36607623 -47.73137511  48.78530393]"
19,[33.45179248 35.73658983 37.34680368 37.58245191 36.37008444 35.22979415]
20,"[-45.28309497 -48.9984822   45.66853007  47.43535241  46.96797853
  44.76937959  45.19076138  45.8948622 ]"
21,"[-37.42742841 -37.1659893  -35.06143391 -35.75857218 -35.91733809
 -35.71660071 -35.89762718 -35.89625429 -36.37578813 -33.76669254
 -33.21939634 -33.97174474 -35.19548765 -38.31922407 -40.47309593
 -39.41005079 -41.88244492 -42.96462238 -44.00805468 -45.63092862
 -44.51644881 -44.63692066 -44.42301326 -46.71763664 -44.51502688
 -46.23512165 -44.59953859 -45.27774066 -45.32009458 -44.74907666
 -45.74316307 -43.47201626 -41.80926942 -42.50919271 -42.39485968
 -43.18713981 -45.27913317 -45.77650489 -44.74124134 -44.35463311
 -41.58733057 -45.27097423 -48.87750807 -45.21337133 -41.36340101
 -42.14050081 -36.11199548 -28.70491371 -20.7643628  -16.49866899
 -12.39007401  -9.31252582  -7.88883004  -8.18586645  -6.08533169
  -3.32747274  -0.67444439   0.40749772   0.59244676  -0.52940746
  -0.09900377   0.8803632    3.25724282   1.62545485   3.39374815
   2.70161117   0.75493911   0.43583827   0.53811921  -0.36554222
   0.39720098  -0.11283082  -1.63380627  -2.10667175  -1.78845348
   0.54057081  -0.90950423  -0.89459847   0.12791674  -0.35034227
   1.03775621   1.04569941   3.53162639   1.68723528   0.08702398
   2.87449832   5.07074371   5.87251645   6.90542647   5.57244006
   7.3329863    8.00423562   7.78290476   7.94667194   9.46313644
   9.42312625   8.13740677   7.07546976   7.8851857    8.40875036
   7.29434901   6.5913269    8.64057409   7.68631154   9.41979207
   9.48196476   7.44173948]"
22,"[-35.50360531 -37.4709689  -36.72234695 -36.36225527 -39.73911495
 -38.14839626 -36.66752907 -35.03652561 -36.41589638 -37.82135222
 -36.29527744 -35.51723623 -35.06417971 -34.81087993 -36.70381282
 -38.48965961 -37.56658148 -37.82762833 -36.22163124 -39.39065369
 -37.36702087 -37.64395412 -38.20507736 -39.78415583 -39.61395564
 -39.26379787 -39.52788471 -39.94379451 -39.48733517 -42.1741074
 -44.05449788]"
23,"[-41.24463548 -41.89515403 -40.847858   -41.1473264  -40.69900638
 -41.34964261 -39.96201484 -41.68971938 -40.91132514 -41.36636255
 -42.58141698 -44.26213897 -43.88794567 -42.62160368 -43.92728902
 -41.96068052 -39.74812705 -38.31765504 -39.40115637 -39.26694573
 -38.93575357 -39.56089311 -39.66311521 -39.31168261 -39.58907676
 -38.56546322 -38.68765119 -39.84012106 -41.26476806 -43.19372972
 -44.12394693 -42.87256953 -42.13114549 -41.59619557 -40.98391225
 -39.02724745 -35.85340024 -34.29074752 -32.74270636]"
24,"[-19.88609999 -17.36143766 -17.82949799 -18.8142585  -18.59832117
 -18.23793531 -16.49101999 -17.37604922 -17.56698018 -16.53191275
 -16.97624155 -19.0009727  -19.70409287 -19.22534354 -19.080895
 -18.37346    -19.22308807 -20.68345985 -22.84185247 -23.50388375
 -22.76604886 -22.39732754 -26.563192   -29.83628017 -32.56550438
 -34.79107097]"
25,"[-31.32597314 -29.89707996 -31.65752813 -32.09656147 -32.72289739
 -30.12252951 -28.84710677 -28.31138215 -29.85844267 -30.97058855
 -30.32081528 -30.52929973 -31.27056688 -32.67474788 -33.99606465
 -33.29353286 -33.98459115 -33.94928804 -35.49281825 -37.11048497
 -35.59107856 -35.50125177 -34.20533362 -34.89148869 -34.22122001
 -34.24348058 -32.03272169 -29.8693278  -30.04662783 -31.75157168
 -31.52965244 -32.87136656 -33.60292535 -34.00920525 -34.08275339
 -35.1397872  -30.69630303 -32.3412316  -34.50305647 -36.91543532
 -35.04731267 -32.64199445 -30.13723914 -27.16177576 -24.66741526
 -28.27892291 -29.19611719 -29.22788999 -28.20253091 -25.63001326
 -25.09742669 -22.86891818 -22.20257207 -19.77636617 -22.82714284
 -24.80431285 -25.96588308 -27.14687001 -24.52482994 -22.75957662
 -22.44635963 -20.14606814 -21.63615336 -20.65109867 -22.34162708
 -20.86801664 -22.91716576 -21.48111389 -22.02821396 -20.35190485
 -20.01662342 -18.10525447]"
26,"[-25.84614671 -23.48005416 -20.17891964 -15.85183766 -11.75373554
 -12.00752564 -12.5573715  -12.25562802 -11.43198696 -13.74865517
 -13.77974152 -14.66506494 -15.47399637 -15.15038457 -15.59265403
 -15.16195614 -13.29589285 -13.8671167  -18.23724886 -18.37630386
 -18.45769713 -19.06736215 -18.99773658 -17.13265392 -15.38416958
 -13.0466137  -11.12112351 -11.63537207 -11.63066499 -12.06665834
  -8.66951899 -10.41064852  -8.39503735  -4.19386977   0.77151196
   2.90146597  -0.24100071  -2.73545928  -0.26208451  -0.68228952
  -0.20903179  -0.34102617  -0.16784483  -2.2480803   -2.73477283
  -3.33884818  -2.4043946    0.52615538   1.06354709   1.24624066
   1.7468583    2.46527649  -0.11587081  -2.11922396  -1.41816314
  -1.95320131  -2.02753395  -4.53670215  -7.65484891  -7.62601804
  -5.96687016  -5.32964912  -4.46835142  -3.56400354  -4.70223449]"
27,"[-25.97088435 -25.39220762 -25.25560422 -26.27615815 -25.85212863
 -25.18362511 -26.01422872 -25.64884158 -26.23300991 -25.31699239
 -27.50048944 -26.70567926 -25.85252088 -25.43741521 -25.30689178
 -25.8675247  -25.28816152 -25.44898678 -25.79093658 -25.66345314
 -26.22849895 -24.69889386 -26.49121289 -25.97657207 -26.08914975
 -25.20941599 -25.68620403 -26.18790038 -25.20921986 -25.00308895
 -26.06237823 -25.98127915 -25.91802776 -26.97143319 -25.49890145
 -25.24775908 -21.74216074 -21.43257213 -20.71827263 -21.27125655]"
28,[-31.98545475 -28.89103953 -26.2135932 ]
29,"[-26.66880713 -26.56956617 -28.47848352 -31.15583178 -32.10881949
 -32.046941   -30.52890748 -30.31306821 -30.07889095 -30.37122027
 -30.32758171 -33.00198805 -34.70536287 -34.84971335 -34.66741204
 -35.20333278 -34.57425106 -33.92075136 -29.62750153 -24.10384041
 -19.08128726]"
30,"[-23.18164485 -24.81931667 -24.37998914 -22.52049615 -21.97192512
 -25.19833473 -25.83104483 -26.44061178 -26.58819837 -29.19896106
 -31.07806689 -29.95160364 -27.21169043 -26.07571496 -25.3101279
 -27.30661656 -26.0991523  -24.2109265 ]"
31,"[-27.69161653 -22.87686138 -17.92197251 -16.02384223 -15.0057399
 -13.57655253]"
32,"[-16.72235339 -17.70113198 -16.0751298  -18.28794804 -17.36398733
 -15.87233307 -16.57123649 -17.26180445 -16.80374666 -15.58686824
 -18.41513728 -17.85617145 -18.31069893 -18.90124142 -18.63999845]"
33,[-7.51628422 -5.93647027 -7.36114669 -7.53089578 -6.4978877  -9.55837272]
34,"[ -1.01864966  -4.31331195  -7.71604096  -9.61005255  -9.0962943
  -5.8035933   -7.4445993   -8.10211964  -9.72164958 -10.01898018
  -8.37738579  -6.96320224  -7.02302139  -8.78082183  -9.76528814
  -7.98748261  -8.40023475  -8.06877782  -8.2495101   -8.03553406
  -7.87725847  -9.23878156 -10.85105475 -10.90195006 -12.27112216
 -12.09244922 -11.25733466 -12.04606486 -13.1437953  -12.57610176
 -12.09656792  -8.82004751  -6.02021708  -4.91140539  -5.00672377
  -6.48180518  -6.3533411   -4.75391431  -2.58061593  -1.60919216
  -1.9113279   -1.93074461  -2.5295245   -2.1243233   -1.71382664
  -1.87769189  -1.69244865  -1.91525047  -2.46548859  -2.34065288
  -2.00203727  -2.45372088  -2.54021349  -2.23797969  -2.41057265
  -0.95559439  -3.36807131  -2.41165135  -1.98870054  -2.22709456
  -4.01745231  -5.81232101  -6.95653388  -6.26733881  -6.64527817
  -7.20904914  -6.90848243  -6.55476493  -6.59987445  -6.9871299
  -5.68366081  -7.4895127   -8.96008316  -7.52138356  -7.53883898
  -8.51546016  -8.14987689  -8.11222025  -7.53893705  -8.09054806
  -8.51457758  -9.16709664  -8.70080146  -9.2370164  -10.40721627
 -11.20987159  -8.81230044 -11.98712829 -14.33458865 -18.55438842
 -22.44331964 -25.96097987 -24.07334245 -23.29137867]"
35,"[-14.72145184 -12.96139593  -9.64064857  -7.87951395  -6.43022342
  -4.04647931  -1.86523774  -3.33335659  -2.32015747  -0.97618787
   0.62529827   1.38402083   0.3610153    2.36024975   3.1354471
   3.18496951   1.25830255  -1.39560837  -3.86574702  -5.87645499
  -5.8405635   -2.80488872  -2.50500845  -2.42400744  -3.11957667
  -1.35942269  -2.03057394  -4.83569984  -3.3300224   -2.89265616
  -1.88661573  -1.19889163  -2.08725504  -1.29528872  -2.77056625
  -3.67648316  -3.59607053  -4.90248154  -2.61719387  -3.18939837
  -6.30862383  -8.01758831  -9.4724685  -11.42237667 -13.23411241
 -13.25529428 -10.22952398 -11.14465891  -9.14493414 -10.63315615
 -11.29273583 -10.48262763  -9.56288368  -9.84991753 -10.64914061
 -11.54936979 -10.4980237   -9.64849371  -8.5375246   -9.92385793
 -11.53642531 -13.10868833 -14.65064951 -14.05745928 -14.43510444
 -14.12237776 -15.80015783 -17.23807292 -17.29279273 -18.33070402
 -16.7970783  -17.28112309 -15.68189243 -13.40327313 -12.31525104
  -9.09717688  -9.25241248  -8.58704701  -6.92986042  -6.00795906
  -6.53779982  -3.47711868  -2.09411953   1.63084838   4.29142767
   6.05217003   0.89203284  -2.01802173  -3.60283696  -5.35112517
  -8.82926554]"
36,"[ -6.24752985  -7.40458912  -7.94100019  -7.26141542  -8.13438275
  -8.45995583  -7.27945922  -7.46480053  -9.88796643 -12.9967971
 -16.16564304 -15.37083285 -16.23595505 -14.15944602 -14.77470069
 -16.34490436 -15.27345512 -16.45944332 -15.01858631 -16.16505465
 -15.76161861 -15.87939369 -15.7463206  -16.16172047 -15.85880021
 -14.18621755 -16.48876451 -15.69748464 -16.96682739 -19.5137503
 -20.6444303  -19.0141133  -17.1715854  -16.75647973 -15.59471337
 -15.45771771 -17.91344093 -15.32591946 -15.29414666 -17.74035765
 -19.31575872 -22.07165639 -24.47207141 -22.98492811 -17.98728326
 -12.12078977  -7.02537493  -9.46717303  -7.33614032  -8.02425668
  -8.13212728  -7.83156056  -7.71937514  -8.71864914 -10.19775118
  -8.67363768  -7.61719226  -9.16072247  -7.10755272  -7.00497758
  -8.77493798  -9.78980419  -7.54874346  -9.29144202  -9.39715521
  -8.99165982  -8.04534048  -9.22103194  -8.54890005 -10.27071093
  -5.95843664  -4.23731221  -2.90491418  -1.70137249  -1.66901131
  -1.76570259  -3.06191493  -4.29095331  -3.52183594  -3.72394622
  -3.55174552  -2.92766507  -6.18653393  -8.1430124   -7.72780866
  -8.08711582  -7.52628677  -8.07122942  -8.4548565   -7.35222285
  -8.52203046  -8.76032642  -8.68187507  -8.6872686  -10.60560011
  -9.41784675 -10.35563451 -11.43414437 -12.95757142 -14.03098195
 -14.57170784 -18.96390444 -21.83934235 -24.84971657 -27.00310792
 -28.74904259 -29.32124709 -30.82153099 -29.50521549 -30.76406538
 -31.36323753 -32.41811392 -32.38840047 -33.1724236  -34.53943828
 -36.470322   -34.74704015 -35.92694838 -35.84182867 -35.26305387
 -33.31628375 -33.71197272 -34.53845764 -34.658194   -32.09322729
 -29.60504483 -26.75500554 -25.70758202 -27.09469986 -27.29739852
 -26.23359829 -24.46373595 -25.86762277 -25.22275271 -28.20429607
 -33.24459884 -38.12280151]"
37,"[ -1.96653803  -0.16833515  -0.66248056  -1.52495503  -4.15032928
  -6.25223693  -5.44134422  -6.14387601  -9.11237683 -11.3292157
 -12.43675256  -9.13542191  -7.83832699  -8.10417899  -7.41223813
  -8.26343521  -8.21234378  -7.14050228  -9.9814216  -10.92832933
 -10.63001809 -12.71299936 -14.65672949 -16.29342066 -16.99771761
 -18.44681201 -17.92059962 -16.21849963 -17.66347533 -17.75330212
 -16.52926502 -16.6048725  -17.01134853 -16.94280167 -14.77077813
 -15.6764989  -16.26135368 -15.86997953 -15.50194466 -15.80535524
 -15.98128238 -16.1183761  -16.54220949 -16.32990054 -15.74720318
 -16.99565826 -15.78897852 -16.12210254 -15.54675999 -16.70607474
 -15.93882059 -15.81231779 -17.15530675 -15.77083664 -13.81710397
 -12.98728487  -9.72370893 -12.48715755 -12.41459005 -12.84646471
 -11.46101396 -10.78682272 -11.4395379  -12.56825663 -11.58045613
 -11.2268367  -11.99281601 -13.32845016 -12.07509186 -11.89661505
 -11.35088788 -12.38781853 -13.56311774 -12.01939141 -11.52563826
 -12.1261833  -11.95712065 -11.92044465 -11.5830058  -10.99060008
 -11.82061531 -11.99173731 -12.19031727 -13.2897148  -14.83334307
 -13.83995292 -13.57233577 -15.96245405 -15.36534126 -16.2840065
 -16.17780299 -15.16744774 -15.45095129 -15.61059977 -15.29640214
 -15.11694469 -15.48615633 -15.42810233 -16.98604797 -15.85870215
 -17.37761825 -15.85095508 -14.70340804 -13.87113733 -14.61416963
 -16.00138553 -17.89431842 -18.29785252 -15.18568768 -11.22085478
  -7.82901089  -8.18419936  -8.9742044   -8.55703937 -10.73220097
 -12.2419971  -12.44273447 -12.2430758  -12.94384244 -11.12592865
 -10.72141391  -8.55262648  -7.82175414  -5.61325073  -2.49657493
  -1.86582612  -0.71916165   3.58438492   8.09612175  12.0709572
  15.60450383  16.66732342  15.11771323  12.30670349   9.3003499 ]"
38,[-15.25972613 -17.6411167  -18.88319762]
39,"[-11.20339936 -13.86260575 -16.19751389 -17.11617914 -18.47172031
 -19.9687681  -18.82690878 -19.52522381 -19.97759387 -20.83957802
 -22.51647552 -21.67998805 -19.44814536 -18.96204122 -18.72384332
 -18.29108609 -19.41784353 -19.0414732  -19.66829945 -17.12618169
 -13.3318824  -12.29034274 -12.50735877 -12.55766569 -12.3139762
 -11.93907684 -13.03504213 -11.94819681 -13.50859406 -13.80455175
 -13.52585335 -13.01013382 -12.30975944 -11.96643675 -13.01709638
 -13.34904363 -13.25127365 -12.5234413   -9.94023464  -8.19116191
  -6.92064239  -7.03635812  -7.74800988  -7.58855752  -6.84081814
  -8.12290924  -6.9726164  -10.17568674 -10.5007695  -11.34265049
 -10.27120125 -12.11637688 -11.70950859  -9.05902991  -9.72576828
  -9.72174765 -10.30081664 -13.20282994 -14.64633468 -12.35830121
 -12.89226068 -11.57192455 -12.655926   -12.89883098 -10.06330519
  -9.39323264  -8.44455976]"
