,0
173,"[17.63060787 13.79423905 10.26549756 12.15705755 10.84182075 13.22174036
 15.46172238 15.25088439 13.17408117 10.39474615  9.18630125 11.18563377
 11.57465438  9.51913108  8.2654786   7.90705401 10.50732383  9.7882192
 10.27804978 11.66781535 10.3812133  11.50404817 12.87988862 13.23811708
 13.62919703 13.70872708 16.95690694 17.88253475 16.07795769 12.12420605
 11.57916533 11.19318471 11.3829389  12.04242052 14.48196315 13.66930528
 14.09647285 15.55203949 17.05350016 16.94190312 17.18274875 18.07876117
 19.44812939 19.53168008 19.79174628 19.92766324 19.1546233  20.46289754
 20.38699586 21.96975174 20.68618968 20.76532747 21.78019368 20.4118061
 21.5203236  21.10404115 22.60050055 22.92136655 21.6766379  22.34504336
 23.20330107 22.59647992 23.04590806 22.23040633 22.62903723 23.30313041
 21.9819117  21.98112718 22.77985994 23.30450331 23.03472874 22.47978354
 23.75246048 22.17166589 23.35618313 23.15083673 23.3494167  23.29155883
 23.04934031 23.07768086 22.659241   22.67463707 22.22187475 21.45658188]"
174,"[ 21.977793    22.48066612  19.93178193  19.4990247   21.72380677
  25.31275967  28.19849431  31.71958679  33.67508462  33.09277952
  32.18852971  30.34551149  30.56527332  29.68995244  30.54183598
  33.12739617  32.58176707  33.10484141  33.65292212  33.67312334
  30.46789559  30.77336551  30.82926209  34.21571245  33.90975221
  32.92293236  32.60795021  32.61128439  32.75896905  31.53218614
  33.48052529  32.83496879  32.45604879  33.86140657  34.26974582
  33.3734392   32.27266877  32.5781387   32.25285981  33.01805461
  32.61520696  30.53869793  32.8122179   34.55795644  36.97749398
  36.47452279  35.32864284  37.79083829  38.84640114  38.22339939
  38.4768953   38.59859295  39.30769504  38.68665458  36.67055309
  35.49927451  36.25750676  35.56154527  33.90837931  36.84824539
  36.10207503  37.12537476  37.56705583  35.31089322  36.56434958
  36.72399807  38.26399797  35.33786087  35.62656182  38.16936603
  36.66172731  36.33144715  37.57029195  37.3341534   34.05429881
  33.52965544  36.88217559  40.78993514  41.57258536  39.26905775
  37.54901202  40.10534909  42.61334051  46.40214821  46.47481376
  47.22706409  47.10654322 -46.35843735 -43.03973954 -39.8933503
 -36.73911592 -34.0942269  -35.41073853 -36.64879881 -37.90353
 -39.07843695 -40.42784912 -40.86707858 -40.56123601 -41.96790785
 -41.55784267 -40.73668264 -40.71744245 -40.77323116 -40.27788937
 -41.05924515 -40.38404385 -39.20307653 -39.56444304 -37.16481253
 -38.12084023 -39.26561206 -39.28537199 -39.95241435 -36.21721835
 -33.28431483 -30.3766138  -27.54932541 -27.39556077 -27.01124724
 -27.11803914 -27.94893694 -28.17978002 -29.80097706 -33.0434692
 -35.57175991 -36.82492208 -34.78832517 -34.33909316 -33.02395443
 -28.65029196 -27.86028692 -26.39697322 -26.93220752 -27.27709924
 -27.15020419 -27.12137332 -27.05586645 -27.51392424 -27.34682287
 -27.1564803  -26.66674778 -27.33436872 -26.7986441  -26.94309264
 -29.67790651 -32.59561009 -35.0568249  -36.76176875 -39.41153156
 -39.3271081  -37.34073967 -39.39365446 -38.48426608 -39.10942524
 -38.14614079 -38.32255825 -36.57740809 -37.54618413 -38.59233281
 -38.80807401 -39.25328539 -38.27941001 -37.0898915  -35.58078182
 -36.06894531 -36.65252525 -36.39500871 -32.3467232  -27.74829763
 -23.66863158]"
175,"[ 28.07983666  27.1721546   23.95202109  22.24776369  22.99530694
  23.7228451   23.46120987  22.82899009  23.66498723  20.92497596
  21.87433529  23.01070302  21.18886667  21.80804391  21.10100116
  22.0344741   20.97528288  20.46319173  21.9148358   20.38268104
  21.66663536  20.96959516  21.43902839  22.96019997  20.48398134
  20.87231549  19.78831404  18.1235765   21.2216201   20.98695252
  23.25566734  23.78541005  23.13936323  22.88439635  23.96673072
  23.37108888  22.53528787  22.85448678  22.96745672  22.4632107
  23.33519739  23.96231783  21.95327696  20.21253968  22.96765284
  22.66453646  20.86231295  23.10258916  22.16440914  21.86403855
  21.5846537   21.42775101  21.22917105  20.88300449  20.91919017
  21.11767207  21.24613615  20.76101265  22.05644048  22.22785666
  22.65982938  21.78843107  18.72294478  21.11306306  22.01770512
  25.81151409  27.95245129  26.92346384  26.3620464   26.77332757
  27.43751627  24.63366521  25.39650648  26.16483933  24.18217772
  26.75145926  31.20180792  34.82920197  37.94705453  41.04696135
  44.75408158  45.73344856  43.50484198  39.22600758  39.61895075
  41.9604292   45.0809295   44.30524183  44.48224767  42.66874678
  44.14931978  45.88221192  43.10366142  44.92912614  43.85895174
  43.82825765  44.63022652  44.18374031  44.68014119  45.11937066
  44.26376068  43.06904476  45.53673181  45.44896437  44.66180319
  43.60810356  45.30922291  46.14286651  45.46514496  44.39055766
  44.98051178  43.71734706  43.82560992  46.53806516  47.95293516
  46.64407254  47.33483663  47.32620698 -49.08756782  46.63250097
  48.84728049  46.8651092   47.16312625  47.67531547  46.96905723
  48.02412976  46.26181836  49.08420355  47.25079563  48.33234548
  48.08355665  48.26036637  48.10581722]"
176,"[ 24.87558955  21.95268857  19.1874748   17.53597593  17.32974696
  18.4918075   17.88116185  16.95112116  18.48180496  18.25880701
  19.79164822  18.26223925  19.66190931  19.11284796  19.27377128
  18.54946924  18.78796133  18.69244682  18.70117453  19.3520265
  19.51549949  19.05440171  18.10111981  18.43375351  17.95873062
  19.09911897  18.42071097  19.1912993   19.64210034  18.01962847
  18.298523    17.89685212  18.82659862  17.59197058  16.299975
  15.75532654  15.51987444  16.11757562  13.18937918   9.3131963
  12.02319994  10.20773776  10.48849551  12.97069606  14.41959433
  17.42467309  13.3226484   11.96946077  12.66826612   9.21375922
   6.74921023   2.24737788  -2.68574074  -7.46058377 -12.35496703
 -17.0007576  -21.64154689 -26.37049589 -30.84104576 -35.51458849
 -40.26935779 -44.69117957 -48.84685125  44.59070666  40.13417996
  38.77461815  37.67590707  34.21335891  30.01062231  25.83593207
  24.13932368  21.10462954  14.99366204  11.60927103  14.8073401
  17.34671206  19.93746966  22.70238924  27.08477941  31.25662579
  32.61657985  33.72176317  36.45569447  37.72337014  35.31658095
  38.07051734  38.46718695  40.28549299  40.08024466  39.32142403
  39.94442577  39.27827579  38.23232323  38.1297481   37.47262003
  38.10787979  39.52412269  38.11366558  36.97896494  37.19186228
  40.73237146  44.05674719  43.09885627  43.31312651  44.7981124
  45.73815564  47.49056255 -48.82992537 -46.23803415  48.10768044
  47.81819498 -48.22665022  48.32714808  46.90227553  46.81705775
  46.06206163  45.11927259  44.07567358  42.87252414  41.92532222
  40.24224669  43.56985853  46.66564666  47.27521361 -48.32295219
 -47.19549359 -47.15996494 -46.76720809 -45.22399169 -46.3247425
 -46.88602265 -47.15048213 -45.79904985 -44.13390044 -42.00993816]"
177,"[26.34419872 28.17074215 27.92332622 28.80256967 28.16780023 29.28082868
 28.68469652 27.60981504 28.60850065 28.38187433 27.96333641 27.13802826
 29.28759511 27.87252898 28.27380761 29.69946467 32.15999303 32.74063104
 33.82129832 35.03562707 32.01270063 32.01426966 31.49492175 32.35102205
 30.70442639 30.14840249 26.64662865 27.00848548 29.15815039 30.32442769
 29.41292113 28.17623375 29.52030141 28.24360384 28.35422023 28.24487867
 27.96441512 28.00040467 28.52220418 28.40835166 27.97775184 27.96000223
 28.48660688 27.4338879  28.15514995 28.09689982 28.0320794  28.22605035
 28.02972586 28.20967363 28.67538043 29.17580194 28.59065297 28.78991939
 28.57986591 28.26655086 28.7367686  27.64590266 28.46836694 27.89537793
 29.44381135 28.03629616 27.36337975 28.08572051 27.68826638 29.97267147
 31.62976    31.96817949 32.6120689  32.33052664 33.7706972  32.89723954
 31.85687665 33.26076346 33.90985027 32.5028254  33.38471658 34.9079475
 33.12847488 32.35112012 33.08718986 33.53877541 35.37345817 32.56715551
 34.42772721 34.18903899 32.27855262 33.12563102 34.55148421 33.86729042
 33.4588531  33.81747381 33.63527057 33.53475478 34.71005399 33.62056094
 28.53505058 28.39344591 28.75451822 28.93495631 27.73847524 27.80878726
 28.31940745 27.79290086 28.53779638 27.97265251 28.34696348 28.45581473
 28.33686287 28.44865604 28.28273145 28.41570648 28.08268052 30.71511539
 29.51245627 28.31146425 28.88965066 27.94725388 28.30822813 28.20143624
 29.76683476 30.40327129 28.18682468 27.27796585 24.53422813 22.93342845
 26.25378354]"
178,"[43.08708857 42.12831508 42.32101119 42.37690777 40.71403346 38.19613755
 39.18511482 39.44116039 42.04692181 42.89066602 41.83304383 38.75902595
 35.60047675 33.74343536 33.54171734 35.0686747  35.81160893 36.75096572
 38.15240093 40.88829351 43.81403834 42.5167473  41.93885508 41.4725599
 39.34652846 37.86526901 36.76302761 34.34594168 29.66014093 27.88429668
 27.35023915 29.90353623 29.18060709 28.13318357 26.82961641 26.32527233
 24.9340358  20.88849608 22.41466893 21.33753197 21.81373163 26.26908156
 31.21710593 34.81419815 35.42229413 35.69952157 34.83106519 35.20194392
 37.14547792 39.51559111 40.77189133 41.27996185 41.20553113 40.32158061]"
179,"[ 36.33968454  36.73753093  37.83280976  36.3034008   37.03907828
  40.09691557  42.53685045  41.24966002  40.60086739  43.58721589
  43.62948156  42.18430972  43.06276865  42.98206183  43.15602769
  42.45359396  42.93283362  44.83665162  45.95154329  43.33842707
  41.24044198  39.70054015  37.50370637  35.03190063  34.10499799
  35.17360337  33.70911289  33.98771323  35.05269024  36.38047924
  34.41036985  33.31205103  33.31509101  31.36518284  32.5200847
  34.11872698  34.46008839  37.09026778  38.01609172  37.8431065
  38.36676923  37.75377003  37.97608153  36.99730294  38.16887571
  38.47601272  39.77095023  39.62218687  38.35431508  39.62199074
  38.09277791  36.20043341  36.87923367  38.24291417  40.85622652
  41.50148883  41.01224663  44.46332129 -48.40378649 -47.18667762
 -45.61687602 -45.73191511 -44.78502699 -45.58394607 -42.79172542
 -42.7987272  -43.21721609 -42.29188248 -41.53936738 -41.50121061
 -44.09846005 -43.70868435 -41.28873495 -42.05234111 -41.09556812
 -38.92928134 -36.9108263  -35.15998842 -35.3738664  -34.94718914
 -34.33203254 -36.16553853 -36.86826645 -34.65221209 -36.20976547
 -35.25560099 -35.21421791 -35.2331443  -35.82466743 -38.81150625
 -38.98655082 -39.1741476  -41.29144152 -41.16788065 -42.4330949
 -41.0807114  -42.36539139 -42.34936771 -41.35648749 -40.14334531
 -40.88319053 -40.62535038 -40.60868927 -40.66750817 -41.04746764
 -40.27559467 -40.50195622 -40.60961107 -39.75001969 -39.50084841
 -39.88019008 -42.46680937 -42.64784565 -43.20265356 -47.09875328
 -47.59775286 -47.95847214 -43.52996238 -41.2796444  -40.20686148
 -38.61596628 -37.7157371  -39.15208315 -41.07440587 -38.99302305
 -39.78863737 -40.2423411  -38.54202589 -38.21321669 -37.21384462
 -35.95823085 -37.80703485 -38.77257477 -37.91971059 -36.67468775
 -36.70979473 -37.8509676  -36.99418086 -37.84135731 -38.79463922
 -39.25250088 -40.13455876 -42.89876247 -44.43399645 -44.83889365
 -47.07168756 -44.31457389 -44.76171714 -45.30467889 -45.60947217
 -44.75038092 -46.20987012 -48.19209534 -45.65157113 -45.1210243
 -45.90916612 -44.94385174 -45.80388441 -45.0874177  -44.4476666
 -44.95821814 -44.40140972 -47.42012921 -47.70708461 -47.83399928
 -47.30082433 -46.11302194 -43.73979031 -42.48114635 -42.09895101
 -42.41166788 -44.61413054 -44.03188428 -43.83009761 -44.46853466
 -44.65967155 -44.94726437 -44.97772311 -45.95451099 -45.7633741
 -43.65318002 -45.34891564 -45.42721009 -43.41822805 -46.11300232
 -44.66026974 -44.71364608 -45.81896668 -45.79514689 -43.4164727
 -46.07299214 -45.11089427 -46.24961553 -46.61942537 -46.9190997
 -47.09979276  47.88733022  45.73413501  47.6659013   46.92443803
  48.79471809 -47.25011534]"
180,"[ 41.95778147  42.3615117   40.348156    40.111331    41.48246438
  41.50756881  42.23030182  41.53757645  41.98955426  41.3608648
  43.06649509  43.39353914  45.32344222  45.30981129  44.84224128
  44.21217892  41.71585713  41.6067117   44.63150136  42.69061509
  42.51968922  44.28455028  44.33319012  45.71285508  45.08593077
  42.79642634  43.73499861  45.20272521  44.10391606  45.13996413
  44.17207067  44.93275452  43.95397593  44.81056655  44.8955882
  44.19629252  46.27515509  47.62432209 -48.27742197 -47.42828815
 -45.81445573 -44.69271918 -44.59032056 -44.28818482 -44.25733383
 -45.72846325 -43.95428609 -44.13757785 -44.82623356 -45.2264531
 -46.16339751 -45.25474461 -46.25671538 -44.14698221 -45.21032154
 -44.63074262 -44.95954201 -43.7607172  -44.41044143 -44.90738167
 -44.55748867 -45.2519694  -46.27237623 -47.70426037 -48.96789628
  47.7053231 ]"
181,[33.03668681]
182,"[33.9494682  36.74400316 36.15552001 35.03484255 37.86762255 38.5322035
 36.48834984 35.94291687 37.49252705 37.02583962 37.00936484 36.27898282
 37.01456224 35.70128673 38.41717422 37.08850263 36.4807989  35.62097216
 38.21467168 35.29951778 36.45745963 36.55091479 35.7930748  37.40240607
 36.90345552 36.00185344 36.05804422 37.04545245 35.23597219 36.19562826
 37.99137954 36.04372685 35.75041688 37.94999646 35.16007051 35.19086267
 38.07728376 36.61583328 35.82827984 38.0194259  35.53075312 30.46818978
 29.72898199 30.48280134 30.81808278 32.38456    31.89502361 31.71890034
 33.70479807 34.120296   34.65533417 37.09448454 35.33893958 34.97090471
 32.50125638 33.90151482 33.79060423 31.82078903 31.20082728 33.76334239
 33.66684723 33.73029476 34.34966812 32.48183967 32.32219118 34.19433446
 34.98002468 32.91646012 32.85467969 34.54756164 33.38628561 34.36329904
 29.80890429 26.89983037 25.60155868 27.23167956 28.44679282 28.12837843
 27.41064669 27.80251115 28.28685014 28.02403814 28.96888652 29.98188951
 31.52924422 30.71599797 27.75210616 30.28902652 33.26527441 36.15355873
 36.99279199 39.14275109 37.65521553 37.07438139 38.13504357 38.04354969
 39.23238175 38.08669793 36.74576832 34.67543733 31.38361891]"
183,"[46.20415662 46.05029392 44.68200441 43.07434023 41.67682759 40.88044837
 41.36527768 43.15445866 42.5952967  43.31283232 42.1036029  40.45279048
 39.01909216 36.50874719 34.03586274 30.22371578 26.43686937 26.81716226
 27.85683871 29.83832355 29.7864476  28.64547085 27.11459092 26.09688086
 25.12261322 23.51494904 23.19790754 22.60295216 23.64929697 21.86413662
 19.53413168 20.34669148 21.62034906 21.35165321 19.9910127  19.65171063
 18.85287982 19.73477099 20.43475312 18.97242005 18.6705785  20.32462704
 20.56968943 19.00664445 19.57237671 18.0762115  18.42590837 19.16854841
 19.19934057 19.55001808 19.02145214 19.09941317 18.64596439 19.77693859
 19.55482322 17.87096317 18.72676928 19.04704689 19.31044728 19.66328221
 18.65979144 18.60281615 19.10500282 18.35471378 19.4858841  18.75697305
 18.79531614 18.71529577 18.24086126 18.35853828 17.29316902 18.77129042
 19.44283393 18.68754361 18.85984237 17.93225329 18.56633628 18.99320966
 18.96859555 19.86745183 20.31423224 21.82069419 22.66600742 21.36557832
 20.73610435 21.20642016 20.59175387 22.08497715 24.35084812 25.21155743
 25.10221587 26.81412227 28.14838352 29.17678258 29.24581977 28.14710868
 25.75963814 24.63896068 25.14918861 26.60750104 30.31364063 28.28851723
 28.53946347 30.12957416 30.19557136 29.38193285 29.69701306 28.93878082
 28.48258625 27.77907381 28.58408267 28.90063385 29.69740532 29.3694787
 29.43802556 29.38526703 28.97820262 29.53873747 30.00817071 29.71221301
 29.43596621 28.53760025 29.52598913 28.63487992 28.29822559 30.298931
 32.85399324 33.93446438 32.72474465 32.60383151 32.5570549  32.34592272
 32.59981088 31.11502112 32.23412955 33.9771223  32.90988982 33.74804437
 32.11792349 32.85369904 32.45536234 31.99867745 33.13426067 33.22781389
 33.09160275 34.45234132 33.60300745 36.14600779 37.26207623 38.47199209
 38.76893043 40.43660989 37.26354719 36.50688397 34.09009224 37.72954818
 39.01752313 36.52453553 37.28080649 36.49168402 36.25446677 36.96935465
 35.18615559 35.51927961 37.4132912  36.44735902 35.07455855 37.06035821
 35.68951903 37.19519646 36.01146373 35.69373579 35.68451775 36.81686485
 36.61200877 38.61987288 38.05570965 38.3296029  37.31101026 36.04921844
 37.15008693 39.05282624 35.21547678 35.64087919 36.27790411 36.0627513
 36.27555057 35.62205087 35.29971391 36.21122047 36.1966089  37.06045627
 36.20308114 36.98828104 38.64183925 37.05476855 36.62367841 36.46952152
 37.62246209 36.10315374 36.13257299 39.25326942 37.42084214 34.38918799
 32.15195177 33.09258339 34.34545136 31.91885321 31.26907995 32.41839214
 31.26505931 30.99695184 28.81217996 30.65725752 34.17580033 33.04570871
 31.55130866 29.34290331 26.4529519  26.51894909 27.2561956  28.77040462
 29.27327774 28.80325612 29.80096109 29.21247794 29.7864476  29.00173802
 29.35074844 29.20953602 30.31422902 29.31779888 28.8906313  26.77695595
 25.73227823 25.90898988 27.84409037 27.3180741  26.7012504  25.56713815
 25.68108873 27.68414769 31.23034459 31.46432573 29.04145401 28.22193165
 28.33058677 30.37728428 33.30655943 33.45385183 33.64017377 31.19798341
 33.43168933 32.36700651 32.34955109 31.11080436 33.78256296 34.8159633
 32.150775   33.34921735 32.01691739 33.47572014 32.09007327 32.96598253
 32.88723699 32.2517811  33.32597614 31.35115966 33.47160145 33.04963128
 33.33901867 33.05933963 32.44565399 32.76004775 33.50308005 33.13092648
 34.26356777 33.92661925 32.00544388 31.37744087 34.08165872 33.68753877
 32.39838705 33.4010933  33.2658628  32.41231217 34.19884541 33.06610606
 31.84991409 32.29071258 33.15642317 33.46669824 33.12680779 30.42013833
 34.32417144 37.70718955 40.13643543 41.37439765 39.5763909  36.28290538
 39.432923   36.00175538 32.57735418 30.54154179]"
184,"[-37.60570909 -37.62993094 -38.97007603 -41.20793006 -41.85193715
 -42.91097146 -43.18212873 -43.64224587 -44.81077865 -41.92589715
 -38.73050524 -35.79652301 -32.53029934 -34.53080863 -31.9716277
 -30.8672289  -29.20866941 -28.73600006 -27.71505387 -24.98906577
 -23.29863542 -23.12496376 -25.41721399 -26.54250046 -27.24895482
 -27.57884272 -25.42476493 -24.86266104 -24.43716056 -23.14879335
 -21.85719003 -20.58382664 -21.34960983 -20.13851719 -21.31165899
 -21.56790069 -23.69638374 -22.62160032 -20.36916415 -21.60143864
 -21.90033827 -20.98216334 -21.79805733 -20.98441882 -18.94233032
 -17.74947762 -16.84748329 -15.96608243 -15.02417597 -13.42876981
 -15.63021261 -16.85091553 -15.96117922 -16.18094105 -15.50321949
 -18.77983797 -21.09081845 -22.29602724 -21.08267913 -22.2263036
 -21.80629472 -20.36386868 -16.33264634 -16.29018455 -19.32164257
 -22.01389659 -21.27419847 -22.17727151 -20.4355536  -21.56495877
 -19.2966362  -20.41162594 -21.35166918 -21.23330571 -20.7837795
 -21.42570763 -21.66204231 -21.17485946 -21.65262815 -20.82055357
 -19.44353634 -21.25713531 -22.23169713 -20.84340253 -18.94036903
 -16.77854417 -14.04392642 -13.19341578 -11.39697805 -11.93819426
 -11.2240909  -11.86935321 -12.89284906 -14.64505985 -16.70940892
 -17.23817098 -17.5107894  -15.65266931 -14.53316862 -13.84524839
 -13.9051656  -11.99242376 -11.8157121 ]"
185,"[-35.01779535 -37.30906494 -40.48981587 -42.74987163 -45.56158743
 -44.82480182]"
186,"[-34.81254702 -33.0144422  -34.29447396 -33.66450966 -33.79611179
 -34.639856   -34.88374162 -35.34032845 -35.1882309  -34.05284381
 -34.56032595]"
187,"[-47.19890622 -46.83436244 -46.97429022 -47.29520525 -46.83696114
 -46.60107756 -47.60344058 -47.41203891 -46.7152831  -47.36463469
 -46.71090944 -46.88765051 -46.98430257 -47.38610094 -46.89897693
 -47.4384574  -46.95661905 -47.30066742 -46.74167217 -47.160367
 -47.2034564  -47.00278767 -47.38349243 -47.05439885 -46.97866388
 -47.12846672 -47.38412985 -47.34589462 -47.24306452 -46.96798469
 -47.13158516 -47.28926256 -46.72677622 -47.1786952  -46.867008
 -47.11523786 -46.98333173 -46.71003667 -47.42319862 -46.82326157
 -46.77114046 -47.3162204  -46.7495075  -47.54994657 -47.26448174
 -46.87657907 -46.75514619 -47.25260617 -46.43533929 -47.09195743
 -47.55234914 -47.85673055 -46.78512441 -47.60533322 -47.51216244
 -47.24263304 -47.20769277 -47.11327658 -46.80931685 -47.64952094
 -47.14171519 -47.70366217 -46.93861447 -46.60625535 -46.8233008
 -47.20306414 -47.39742735 -47.23241475 -46.99285377 -46.89640764
 -46.99096113 -47.00823023 -47.10805957 -46.89078857 -47.16753549
 -47.14695182 -46.63177165 -46.84091312 -47.39253395 -46.91167624
 -46.83188141 -47.73857302 -46.62430896 -46.8427077  -46.86081035
 -47.22486381 -47.50967161 -46.68259831 -46.99063752 -46.78458506
 -47.52798019 -47.05302595 -47.04598494 -47.09113369 -47.30046149
 -47.07844418 -46.78094688 -46.87083251 -46.72127482 -47.131644
 -47.03460949 -47.37294072 -47.24138763 -46.95606989 -47.04831887
 -47.16144571 -46.9154419  -47.51149561 -47.03758084 -47.1594452
 -47.43787883 -47.14068552 -47.50014958 -47.21206644 -46.88925877
 -47.18807013 -47.08604416 -47.50682775 -47.28231962 -46.75661715
 -46.75588167 -46.80720847 -46.96088484 -46.6850205  -46.50964252
 -46.97788917 -47.27870105 -47.0587529  -46.85375953 -46.70158354
 -46.95676615 -46.9489014  -46.65664072 -46.95161778 -46.51566366
 -46.70959538 -47.38217837 -46.84563982 -46.93566274 -47.06701971
 -47.06296966 -47.19785694 -47.19595449 -46.58090576 -47.57216791
 -46.70897758 -46.94745986 -47.22779593 -46.96575863 -46.70570223
 -46.94023253 -47.08929008 -47.45516754 -47.00840675 -47.29148862
 -46.63128133 -47.10683376 -47.03621775 -46.81920171 -46.79232232
 -47.03918909 -46.80025572 -47.10304849 -46.85665243 -46.77923075
 -46.84548292 -47.09213394 -47.05170208 -46.89781977 -46.65406163
 -47.01164286 -47.23505268 -47.00636701 -46.65978858 -47.32009394
 -46.94046788 -47.45706999 -47.19864145 -46.9595904  -47.44981324
 -47.29126307 -47.12021952 -46.86384053 -47.17170322 -46.90678283
 -46.79294993 -47.24477084 -47.72545204 -46.91905066 -46.55322224
 -47.05382027 -46.95324564 -46.92722922 -46.76809066 -47.23971073
 -47.0364531  -47.18635401 -46.9761044  -46.66350522 -46.86604697
 -47.00101271 -47.22120602 -46.78965498 -47.15402225 -47.51014232
 -47.16429937 -46.51536946 -46.744163   -47.06345017 -47.03028486
 -47.02555817 -47.22676626 -47.33387196 -46.80262887 -46.7803683
 -47.01340802 -47.03824768 -46.92051182 -47.22479517 -47.00902455
 -46.96679811 -46.783575   -47.69692517 -47.35276892 -47.70071044
 -47.22668781 -46.43651606 -47.31313138 -47.10479403 -47.38113889
 -47.28301587 -47.01280002 -47.46466996 -47.10613751 -47.26153001
 -47.02641133 -47.20358388 -47.58362181 -47.56675477 -47.28569302
 -46.92000189 -46.73100279 -47.07091285 -46.82906697 -47.01396698
 -47.12954543 -46.87655945 -47.05744864 -47.12796659 -47.1626519
 -47.13495857 -47.35944709 -47.0870248  -46.98774462 -46.76546254
 -47.01696775 -46.75878437 -47.28560477 -47.39432852 -46.79598012
 -47.51879158 -46.58541671 -46.67874439 -46.7915182  -46.91923699
 -47.0708246  -47.14220551 -47.23335617 -46.70939925 -46.73175788
 -46.40086973 -47.38216856 -46.80226603 -46.8304791  -47.07366846
 -46.96364045 -46.92345375 -47.3469243  -47.69878839 -47.59829221
 -47.40809673 -46.47486896 -46.86345808 -46.68958048 -46.88216873
 -46.7547049  -47.41416691 -47.03884587 -46.88894496 -47.0697557
 -46.96602341 -46.70234844 -47.43698644 -46.70623178 -47.46909265
 -47.42768015 -46.80401157 -47.66173974 -47.40481158 -46.82248686
 -46.83481353 -47.59759596 -46.97692814 -47.52093919 -47.32755662
 -47.16984981 -46.97421177 -47.10051843 -47.51658514 -46.8381281
 -47.12837846 -46.99912007 -46.93007308 -46.72297133 -46.98952939
 -47.31819149 -46.67412557 -46.86224208 -47.16609395 -47.59636035
 -46.88873903 -46.85146483 -47.23543513 -46.82970439 -47.15841552
 -47.30214819 -46.71311588 -46.99211828 -47.04797564 -47.03451143
 -46.86790039 -47.18187247 -47.00205219 -46.831244   -46.98258645
 -47.274651   -47.35032712 -46.73108124 -46.78906659 -47.16875149
 -46.68024477 -46.99582511 -47.26979682 -47.33986368 -47.16797678
 -47.07397246 -46.8938874  -46.70925216 -46.38954331 -47.19243399
 -47.32165316 -46.83355831 -47.02169444 -47.21853867 -46.94937211
 -47.28536941 -46.92716057 -47.32479121 -47.32535998 -46.95189236
 -46.84260963 -46.85443618 -47.55010347 -46.60931495 -47.32952771
 -47.15916081 -46.67832271 -47.29348913 -46.37050906 -47.16537808
 -47.15031542 -47.34600249 -47.33070448 -47.35549511 -47.48659711
 -46.85374973 -46.80421751 -47.22205918 -47.73145356 -47.81764217
 -47.17287018 -46.79968694 -47.75805838 -46.78359461 -46.4723389
 -47.22496188 -46.77155233 -47.07826767 -47.45641296 -46.57151121
 -47.39846683 -46.54465143 -46.66285799 -46.95661905 -46.78641886
 -46.97329977 -47.20137744 -47.05339859 -47.07122666 -47.09471303]"
188,"[-45.5882707  -41.11852495 -38.84798613 -36.70224379 -37.81958707
 -37.71318743 -40.19735906 -38.91202204 -37.51499972 -34.92051569
 -32.29739691 -31.28400167 -31.91269113 -31.57201617 -30.10889859
 -31.67096293 -30.10556441 -30.7593583  -27.83145605 -27.79046523
 -27.62630579 -29.74213855 -31.14935955 -30.91233842 -29.83745694
 -33.7038334  -38.37806258 -39.67358847 -38.21615861]"
189,"[-24.98122064 -25.80162557 -26.31616833 -28.08916872 -28.64460424
 -24.9246376  -27.96413689 -31.58221484 -30.74151062 -29.38577332
 -27.50372556 -28.5990044  -30.06594648 -31.82011855 -32.62748095
 -32.50235105 -32.05694354 -31.76235874 -33.06543558 -34.59680583
 -35.2446178  -34.54149763 -34.89197901 -34.00636139 -34.12805904
 -35.40838499 -34.80244641 -34.54228214 -33.82337363 -34.22249485
 -33.15045722 -34.57425106 -31.58094001 -31.49101515 -32.41183781
 -33.39287188 -34.80107351 -34.60396451 -34.3203629  -35.13194206
 -35.23010431 -34.31722485 -32.79556295 -32.45890862 -31.0511973
 -30.15234102 -27.47116825 -27.14157454 -27.3784976 ]"
