,0
117,"[ -8.17568   -8.960942  -9.969852  -9.04307   -9.56565  -10.142344
  -9.359982  -9.557414  -8.885542  -9.860754  -9.135754  -8.60575
  -9.509738 -10.06532   -8.953924  -9.699572  -9.519424 -10.063406
 -10.295    -10.000476 -10.394122  -8.599892  -9.356096  -9.763024
  -9.366246  -9.352964  -9.266138  -8.993422  -9.77619   -9.254944
  -8.959782  -8.222022  -7.64469   -8.057824  -7.82623   -7.78998
  -8.043672  -7.280682  -8.158918  -7.954352  -7.415996  -8.100512
  -8.091058  -7.746886  -8.258968  -7.635932  -8.844072  -9.342988
  -7.666614  -8.407796  -8.43987   -9.94526   -9.043476  -8.963088
  -9.95918   -8.914658  -7.903776  -7.512682  -8.257344  -8.807416
  -9.426508  -9.719698  -9.03495   -8.417134  -9.115744 -10.10418
  -9.175136  -8.641072  -9.535142  -9.625332  -9.6889    -9.497326
  -8.967728  -8.764264  -9.202976  -9.508636  -8.882642  -9.300706
  -9.454116  -9.945956  -9.671964  -8.79077   -7.672472  -9.047768
  -8.110024  -8.680222  -8.76003   -8.721634  -7.509956  -8.654006
  -8.085374  -8.3201    -8.429024  -7.810628  -8.098424  -9.379006
  -9.388634  -9.609208  -8.841752  -9.469138  -9.431322  -9.806234
  -9.644298  -9.38933   -9.764648  -9.262078  -9.400466  -9.51867
  -8.510456  -9.143758  -9.410442  -9.651432  -9.508462  -8.613986
  -8.072846  -7.84218   -8.003188  -8.079864  -7.808772  -7.485944
  -7.956846  -8.036654  -7.96746   -7.564418  -7.923728  -7.869556
  -8.794772  -9.163072  -9.294616  -9.67701   -9.665004  -9.57203
  -8.82209   -7.83928   -7.89554   -8.369748  -9.333012  -9.250652
  -9.194914  -9.988818  -9.689364  -9.571972 -10.038466  -9.38585
  -9.6193    -9.842194  -9.90495   -9.311146  -9.189926  -9.190042
  -9.908778 -10.024488  -9.3989    -9.508114  -8.990116 -10.066248
 -10.05807  -10.347838  -9.619184  -9.359692  -8.795294  -8.22962
  -7.65687   -8.141402  -7.554268  -7.875704  -7.955512  -7.675314
  -8.035784  -7.59829   -7.64614   -7.431888  -8.223994  -7.52927
  -7.690568  -7.840614  -7.999708  -7.529618  -7.339436  -7.955628
  -7.984976  -7.772232  -8.06374   -7.844152  -7.31815   -8.08984
  -8.442712  -6.262086  -7.607744  -7.55537   -7.571552  -7.996112
  -8.969062  -9.567332  -9.269792  -8.49178   -9.345772  -9.808554
  -9.515712  -9.50243   -9.472212  -9.52563   -9.73907   -9.13732
 -10.008132  -9.529052  -9.813484  -9.957904  -9.134188  -9.052582
  -9.26289   -8.698898  -7.148384  -7.778148  -8.463708  -6.12132 ]"
118,[-7.445808 -6.914644]
119,"[-8.379782 -9.034254 -8.870346 -8.756782 -8.492476 -8.480586 -8.622918
 -8.456226 -8.654354 -8.154568 -8.720184 -8.862342 -8.682948 -8.603894
 -8.728246 -7.423072 -6.08652  -8.161934 -8.032536 -8.40768  -8.963378
 -7.683434 -8.087462 -8.794424 -9.132274 -8.931594 -8.679584 -8.456806
 -9.714826 -9.267994 -9.26956  -8.334252 -8.533888 -8.287736 -8.75104
 -8.370096 -6.047892]"
120,"[ -9.14631   -7.849024  -8.272308  -9.469022 -10.601008  -7.942694
  -7.779714  -7.5197    -8.10202   -7.63686   -5.50565   -5.926556
  -7.43937   -5.131492  -6.075848  -7.071244  -7.06237   -6.992248
  -8.102542  -8.37317   -8.706728  -7.970128  -7.656986  -8.245222
  -7.883476  -7.223262  -8.301018  -7.908938  -8.817044  -5.389708]"
121,"[ -9.86348   -9.071432  -9.67034   -9.37947   -9.89538  -10.275686
 -10.658602  -9.171598  -9.783846  -9.80983   -9.941954 -10.034464
 -10.203766 -10.152378  -9.72486   -9.286206  -9.529574  -9.821952
 -10.203244 -10.677684  -9.535606  -9.977276  -9.488916  -9.694526
  -9.333592  -9.73965   -9.48677   -9.623708  -9.76488   -9.393738
  -9.172816  -9.29943  -10.284444  -9.059426  -9.730776  -8.729058
  -8.907872  -9.818994  -9.482188  -9.174672  -9.743594 -10.02762
  -9.833378  -9.799216 -10.42811  -10.112648  -9.855012 -10.247614
 -10.492432  -9.49634   -9.150022  -8.537948  -9.095386  -8.422586
  -7.731342  -7.56871   -7.97616   -7.817472  -8.97086   -9.272402
  -8.848712  -9.253784  -8.08926   -8.890936  -8.872956  -8.23803
  -8.383784  -7.998548  -8.863212  -8.939656  -8.792974  -9.65091
  -9.144976  -9.253146  -9.158722  -9.092428  -8.922836  -8.666534
  -8.73886   -8.915064  -8.653194  -8.968192  -9.049508  -8.454196
  -8.99348   -8.132354  -8.951372  -9.306912  -9.522034  -9.540942
  -9.240386  -8.551056  -8.480818  -9.483232  -9.428944  -8.228286
  -9.08338   -8.130208  -9.108378  -9.509912  -8.533018  -8.276136
  -9.763198  -9.255234  -8.698898  -7.174194  -7.957484  -7.34715
  -7.555486  -8.183568  -7.949248  -9.402786  -8.916398  -9.550396
  -9.191434  -9.128678  -9.2162    -8.422644  -8.124118  -9.00508
  -9.131172  -8.853758  -9.419722  -9.454     -9.61205   -9.521686
  -8.94128   -8.923764  -8.824352  -9.26463   -9.196596  -8.75945
  -8.915876  -9.01349   -8.13885   -7.857608  -7.502184  -9.105652
  -8.925968  -8.292608  -9.410152  -8.87487   -9.108494  -9.518496
  -9.344264  -9.143062  -7.840962  -7.285612  -8.37665   -7.334854
  -7.964502  -9.435788  -8.680686  -9.40238   -9.316076  -9.458756
  -9.536128  -8.32039   -8.33605   -8.797672  -6.94985   -7.706982
  -9.796722  -9.843992 -10.43159  -10.019558 -10.456356 -10.084112
  -9.27101  -10.424282  -9.586008  -9.859884  -9.805016  -9.61321
  -9.47604   -9.734836 -10.051806  -9.82549   -9.251174 -10.00181
 -10.234796  -9.959238  -9.33278   -9.875312  -9.702588  -9.21707
  -9.77068   -9.864118 -10.201562  -8.640724  -9.206398  -9.269328
  -9.458814  -9.185692  -8.124292  -9.938648  -9.182908  -9.963356
  -9.781874 -10.018108  -9.967996 -10.626122  -6.36695   -6.754042
  -5.377296]"
122,[-6.11639  -6.648888 -6.076312]
123,"[-10.565338 -10.220934  -9.986672  -9.133318  -8.203172  -8.054344
  -8.299452  -9.584616  -9.48648   -8.799528 -10.293202  -9.383066
  -9.0886    -9.403308  -9.63119   -9.637222  -8.23803   -8.593454
  -9.094922  -9.232672  -7.155054  -7.80303   -5.733358]"
124,"[-7.219608 -8.30618  -8.40652  -8.187512 -9.314452 -9.262078 -7.565114
 -6.365964 -7.167524 -6.503946 -7.753556]"
125,"[ -9.237834  -8.923532  -8.762698  -7.21172   -7.417156  -6.684732
  -7.18678   -7.138466  -7.348948  -6.284938  -7.484842  -8.002956
  -6.908032  -9.333766  -8.345214  -9.564954  -9.216316 -10.217222
  -8.639332  -9.600972  -9.360098  -9.47691   -9.261788  -9.888072
  -8.835952  -6.801312  -5.981366]"
126,"[ -8.857354 -10.472886  -9.28928   -9.921132  -8.864546  -9.207094
  -9.019696  -7.230628 -10.679772  -9.425754 -10.090608  -9.92641
 -10.184046 -10.02617  -10.211538  -8.999512 -10.08156   -9.056932
  -8.291448  -5.763982  -6.300192  -7.708722  -8.15973   -9.457248
  -9.43631   -7.764576  -7.776234  -6.562178  -7.37354   -5.204572
  -5.799188]"
127,"[-6.602662 -8.075224 -8.170228 -7.3921   -7.721656 -7.85059  -7.90656
 -7.899426 -7.724382 -7.862712 -7.572886 -7.625318 -7.615748 -8.115302
 -7.285264 -8.22788  -7.499864 -7.648808 -8.633648 -9.07845  -8.81542
 -7.974188 -7.703502 -7.66122  -8.010554 -7.905806 -7.256728 -8.331236
 -9.028628 -6.708918 -6.391252]"
128,"[ -9.122008  -9.788544  -9.27333  -10.003724 -11.034616 -11.00144
  -8.48772   -9.64859  -10.172504 -11.354602 -10.000998 -10.149246
  -9.939924 -10.396152 -10.700594 -10.082256  -9.82694  -10.179522
  -9.31915  -11.247534 -10.941816 -10.518938 -10.404736  -9.94729
  -9.049914  -9.141438  -9.135754  -9.227626 -10.494636  -8.889834
 -10.893618 -10.36576  -10.204114  -9.93221  -11.085076  -9.544132
 -10.945412  -8.595716  -8.517996 -10.25005   -8.723258 -10.039568
  -8.49671  -10.05053   -9.374076  -9.043708 -10.037654 -10.362222
  -9.802174 -10.809866 -11.42397  -11.163086 -10.988332 -11.24649
 -11.353732 -10.964726 -11.082524 -11.053002 -10.597296 -10.980096
 -10.40665  -10.126104 -10.14913  -10.560118  -8.897664  -8.291158
  -8.922198  -7.11312   -5.89338   -9.633858  -7.93266   -8.603024
  -7.68355   -8.38825   -8.5985    -7.881794  -8.349796  -8.321434
 -10.135442  -7.817704  -7.279928  -7.145194  -7.852446  -9.417344
  -9.152284  -8.695128  -9.016912  -9.476156  -9.397392  -9.336318
  -8.91141   -8.659052  -8.589626  -8.15306   -8.294348  -9.448838
  -9.534098  -9.637338  -9.175484  -7.975812  -7.239444  -8.00197
  -8.005392  -7.916884]"
129,"[-7.530952 -5.809918 -7.014346 -6.757928 -6.180944 -5.48274  -7.32366
 -6.592106 -5.917508 -6.868534 -7.699848 -8.673842 -9.134478 -9.169568
 -9.208428 -7.002804 -5.765664 -7.064168 -5.576004 -5.12981  -5.622752
 -8.324624 -8.95462  -8.248644 -8.931884 -8.149638 -9.405222 -8.815594
 -9.207036 -8.461272 -8.977994 -9.331736 -9.47749  -9.80693  -9.578178
 -9.91104  -9.03727  -9.604104 -9.5555   -9.869164 -8.185772 -9.804784
 -8.41464  -9.090398 -7.331896 -7.625956 -8.999976 -7.192522 -7.373134
 -5.481696]"
130,"[ -9.51345   -8.852076  -8.937742  -8.631502  -9.245084  -9.113482
  -9.333012  -9.252624 -10.322144  -9.689306  -9.57406   -9.155532
  -9.472792  -8.822264  -9.288874  -8.118666  -6.201824  -6.156236
  -6.538746  -5.029354  -6.422688  -7.219956  -7.075594  -6.762394
  -7.13806   -7.360664  -7.22187   -7.410776  -7.232078  -7.346512
  -8.20178   -7.732966  -6.013788  -5.971854  -5.156722]"
131,"[-6.354306 -6.674118 -6.842434 -7.941766 -7.158534 -8.547982 -8.58313
 -6.400126 -5.318078 -6.073528 -5.687016 -9.02538  -5.82581  -5.96994
 -7.686972 -7.735286 -5.986412]"
132,"[ -9.234412  -8.821104  -8.912048  -6.7744    -5.6985    -6.449542
  -8.415684  -8.368646  -7.567434  -7.412574  -7.664874  -7.509028
  -8.438942  -8.84703   -9.129026  -8.650874  -9.274084 -10.31443
 -10.118506 -10.094262 -10.48785   -9.96991   -9.74516   -9.877574
 -10.118622  -8.988376  -8.1142    -8.05533   -8.505352  -8.549084
  -9.23621   -9.519018  -9.258424  -8.058694  -7.815152  -7.697818
  -8.818668  -8.401822  -9.059078 -10.043744  -9.855882 -10.066422
  -9.519482  -9.709258  -9.589778  -9.484508  -9.548076  -8.955432
  -9.63409   -7.474344  -7.793112  -7.943912  -9.456146  -9.70862
  -7.378992  -6.24312   -8.521766  -6.880946  -8.237682  -7.735402
  -7.948842  -8.622396  -9.011808  -8.644204  -7.992284  -8.960246
  -9.544886  -7.965488  -5.735678  -5.801624]"
133,"[-6.252574 -6.026258 -6.358308 -7.127678 -6.328148 -7.417968 -7.316526
 -6.738034 -8.949052 -7.36658 ]"
134,"[-8.993828 -7.699036 -6.856528 -8.67709  -8.338312 -8.962856 -9.371814
 -8.802834 -8.483486 -8.84007  -7.315134 -7.717248 -8.939018 -8.619844
 -8.251544 -9.194798 -8.119768 -8.9755   -8.699188 -8.717168 -8.572458
 -8.31285  -8.44248  -8.396428 -8.384886 -8.272656 -8.677902 -8.118086
 -8.158048 -8.662706 -8.105384 -8.024126 -5.905328]"
135,"[-8.383958 -8.038626 -7.77055  -7.734822 -7.302432 -7.628392 -8.074992
 -7.65948  -8.37752  -8.94389  -8.639738 -7.657798 -8.447584 -8.912744
 -7.335724 -8.4187   -7.659654 -8.363368 -8.639854 -9.179892 -9.135754
 -8.609636 -8.298698 -7.231266 -8.746922 -8.985882 -9.068474 -8.890762
 -8.131774 -7.740564 -8.46742  -9.079842 -8.08201  -8.228402 -7.59249
 -9.438514 -7.238574 -7.762488 -7.69631  -8.469508 -8.88096  -8.00284
 -8.70232  -8.238842 -7.47417  -7.32424  -7.63715  -8.08085  -8.044832
 -8.197546 -7.460366 -8.540964 -7.689988 -8.274396 -8.171156 -9.26724
 -8.01038  -8.262622 -8.253052 -7.983468 -8.871332 -8.417076 -7.833596
 -8.639912 -8.665664 -8.503148 -8.11536  -7.559198 -8.516198 -7.98631
 -8.217846 -8.196096 -9.027468 -8.82963  -8.976486 -8.92562  -8.82209
 -8.295334 -8.399154 -8.14059  -8.879104 -9.028802 -8.791408 -8.177884
 -7.408398 -8.709048 -9.040054 -7.91236  -7.427132 -8.013628 -8.667172
 -7.790444 -7.784122 -7.386474 -8.795932 -8.020182 -7.543016 -7.264152
 -6.363006 -6.935408 -7.210966 -6.329772 -7.390476 -7.672066 -6.236566
 -6.903566 -8.045006 -8.043382 -8.170344 -7.868106 -8.03735  -8.912628
 -8.823888 -7.912998 -8.048428 -8.460634 -8.023488 -8.854744 -8.43668
 -8.44828  -7.469936 -8.274454 -8.018268 -7.936372 -8.06026  -8.272366
 -7.69515  -8.270046 -8.56399  -7.987876 -8.126206 -7.738302 -6.887384
 -6.229432]"
136,[-7.482522 -7.451144 -8.81397  -5.48796 ]
137,[-8.34214  -7.181676 -6.281806]
138,"[ -5.62484   -8.1026    -8.724534  -9.046376  -9.765982  -9.528646
  -8.193602  -7.174774  -7.078088  -8.125104  -9.937778  -9.682926
  -9.789762 -10.144316  -9.875602 -10.132716 -10.094552 -10.08214
  -9.885694  -9.959296  -9.874558 -10.556406  -9.06511   -8.806604
  -9.636294  -8.42218  -10.693866  -9.072824  -8.745414  -9.212024
  -8.734162  -8.5521    -8.811882  -7.480782  -8.59096   -9.449186
 -10.809344  -9.799854  -9.681186  -9.868932 -10.373938  -9.544712
  -8.983678  -9.776248  -9.56797   -9.447968 -10.18045   -9.623128
  -9.288816  -7.981264  -7.02525   -7.12472   -7.396218  -7.50172
  -7.224248  -7.975     -8.27834   -7.530198  -8.957984  -7.644864
  -9.375932  -8.346432  -7.403758  -8.80266 ]"
139,[-6.374548 -7.007676]
140,"[-7.589474 -8.865416 -8.081256 -7.855172 -8.982112 -6.725448 -7.171758
 -8.440914 -8.208508 -8.933218]"
141,"[ -8.662764  -9.10774   -9.280986  -9.046434  -8.533656  -9.034602
  -7.893278  -8.888268 -10.30515   -8.71334   -8.778474  -8.73335
  -9.453362  -9.807974 -10.801398 -10.079762  -8.371778  -9.053336
  -9.269386  -8.721634  -8.86675   -8.44016   -9.206862  -9.324254
  -9.158954  -8.6536   -11.799288 -11.10004   -9.222522  -8.675988
  -8.22092   -7.951684  -8.465622  -8.68173   -6.283198  -6.477092
  -7.59278   -8.357452  -9.51838  -10.17378   -9.326748  -9.446344
  -9.926468  -9.545988  -8.30212   -6.377854  -7.029426  -7.036966
  -5.349398  -7.446968  -8.310182  -7.367624  -6.581898  -6.028694]"
142,"[-6.60417  -8.685036 -8.980604 -9.386952 -9.04829  -9.205296 -9.587864
 -8.049008 -7.317338 -8.415974 -9.604916 -6.895678 -5.824418]"
143,"[-8.271496 -8.474786 -9.110234 -8.012352 -8.568398 -8.517416 -7.822924
 -7.98196  -7.867642 -8.14668  -6.914412 -7.93208  -7.845544 -6.784434
 -6.885296 -6.67087  -7.01771  -7.042418 -7.332418 -7.739636 -8.236986
 -8.32677  -8.119362 -6.966902 -7.689176 -7.570972 -8.10492  -8.403852
 -8.833284 -8.794076 -8.436506 -7.55189  -7.886318 -6.936104 -6.058042]"
144,"[-8.021458 -8.569268 -8.438246 -7.732908 -8.938264 -8.900738 -8.539688
 -8.184728 -7.951916 -6.332672 -8.096568 -7.43705  -6.179436 -8.43668
 -8.079748 -7.098794 -5.530938 -5.70807  -6.608346 -6.873754 -6.546054
 -5.238212 -5.70981  -5.08718  -6.603184 -8.132876]"
145,"[-12.093464 -12.385784 -12.74202  -12.209812 -12.233186 -12.588088
 -12.182668 -12.2003   -12.520808 -11.66873  -11.444328 -10.484776
 -11.516016 -12.355276 -11.387314 -11.57941  -11.138088 -11.881938
 -11.86883  -12.413508 -12.297044 -12.441638 -12.708322 -12.091144
 -12.154538 -12.161556 -11.622562 -12.120782 -12.141082 -12.66198
 -12.154364 -12.276686 -11.834088 -11.971896 -11.79517  -11.910532
 -10.812128 -10.366688 -10.638186 -11.314292 -11.922596 -11.732356
 -12.27425  -12.39895  -12.144504 -12.089636 -12.370588 -12.33805
 -12.270364 -11.534286 -12.202388 -11.960992 -12.10344  -12.444364
 -12.152276 -12.473944 -12.043816 -12.337006 -12.19218  -11.844238
 -11.439398  -9.22693  -11.578192 -11.491656 -11.47936  -11.715188
 -12.359394 -12.03645  -12.262244 -11.350484 -11.915694 -12.29223
 -11.715188 -11.668672 -12.063884 -12.13505  -10.31385   -8.349506
  -8.586262  -6.674756  -8.560278  -7.971404  -9.344844  -8.461214
  -8.22005   -8.428618  -8.850394  -6.562468  -8.804458  -7.093922
  -5.868382  -7.597304  -5.551992]"
146,"[ -8.282922  -7.759356  -8.927766  -9.051654  -8.39086   -9.787616
  -8.413654  -9.871774 -10.116476  -9.195088  -9.222754  -9.493846
  -7.48548   -7.013186  -6.295552  -6.177696  -8.913672  -6.50383
  -7.335376  -8.202824  -9.425986  -9.02451   -9.938764  -8.962334
  -7.686972  -6.984534  -7.318846  -7.255452  -7.617836  -6.510036
  -6.957622  -7.911316  -9.754672  -9.681882 -10.190658  -9.805422
 -10.132658  -9.23041   -7.324878  -8.71044   -6.40813 ]"
147,[-5.803886]
148,[-5.997838 -6.941788 -6.238306 -7.921582]
149,"[ -8.829862  -8.372416  -8.597398  -8.603604  -8.366558  -6.008162
  -6.125786  -6.982562 -10.051168  -9.159766  -7.339204  -7.50259
  -8.822496  -5.755514  -6.12364   -7.541044  -6.607302  -7.40312
  -8.81629   -9.141148  -8.233274  -7.371916  -7.46982   -6.977168
  -8.229214  -9.128678 -10.2921    -7.586922  -8.429836  -7.482638
  -7.281552]"
150,[-6.231926 -5.812992 -5.219536]
151,"[ -8.176086  -8.396718  -8.516314  -7.703096  -8.59821   -9.068996
  -9.163072  -8.72958   -5.915652  -5.124996  -7.65281   -9.095908
  -8.837866  -9.146658  -8.846914  -8.938728  -8.788276  -8.603314
  -8.528726  -7.04091   -8.382798  -9.95193  -10.219194  -9.313582
  -9.086396  -8.676858  -8.782012  -8.91431   -6.657936  -5.365406]"
152,"[-11.482028 -10.461402 -11.021856  -9.88291  -11.080088 -11.096502
 -11.917318 -11.316148 -11.095516 -10.41825  -11.681316 -11.088672
  -7.767244  -7.267922  -7.257482]"
153,"[-8.447932 -9.308826 -8.356814 -9.481318 -8.96767  -7.06788  -8.472466
 -8.742398 -9.535722 -8.142098 -8.643218 -7.801116 -7.115556 -8.925968
 -9.256452 -7.752976 -7.617546 -7.157606 -5.555124 -6.203506 -7.968562
 -7.576366 -8.555406 -8.624948 -9.61669  -9.408006 -8.618452 -9.28261
 -9.355458 -9.411486 -9.437412 -8.8827   -8.730972 -8.45553  -8.476236
 -9.39658  -9.316598 -8.712818 -9.62539  -8.9726   -9.168234 -9.391476
 -9.410094 -8.857702 -8.406056 -6.889298 -5.254568]"
154,"[17.502602 16.915584 17.809538 17.300936 16.86292  18.19141  17.63548
 17.722306 17.168754 17.69986  17.45365  17.878964 17.646094 17.72219
 17.51919  16.677668 18.014974 16.846622 17.742316 17.18221  17.310042
 17.46612  17.53833  16.769482 17.105244 17.619762 17.08448  17.134824
 17.570636 17.697366 17.13639  18.025646 17.344552 16.79651  17.952798
 17.589602 18.043916 17.56443  17.644586 17.276344 16.848188 17.331502
 18.12616  16.829222 17.585658 17.65201  17.043996 17.574986 17.250534
 17.801882 17.778044 17.748    16.695358 17.330806 17.751596 17.168928
 17.389386 17.180644 17.852632 16.598672 17.787904 17.08912  17.071314
 17.955582 17.669932 17.848514 17.329704 18.09716  17.84544  17.506662
 16.992724 17.814584 17.273154 16.898474 17.754264 17.639888 16.70922
 18.102206 17.439092 17.368912 17.97043  17.662218 17.42262  17.680894
 17.42726  17.434742 17.044402 17.66274  17.306098 17.671962 17.864812
 17.252738 17.828968 16.762174 17.279998 16.848014 17.89271  17.631304
 18.078194 17.779784 17.459682 17.761688 17.270776 17.809306 16.98617
 17.929424 17.123456 17.361952 17.100082 17.590472 17.604102 17.610888
 17.890854 18.007898 17.07346  17.354296 17.598534 17.522612 17.270776
 17.81934  17.345654 16.73938  17.093354 18.070306 17.608974 17.60358
 17.879312 17.499412 17.449706 18.16937  17.182906 17.93505  17.50701
 17.621328 17.215734 18.424744 17.743882 17.801592 17.949666 17.068008
 17.617094 17.280752 17.684606 17.096138 17.306272 17.657752 17.538852
 17.663668 17.732282 17.657752 16.834094 17.60561  17.666858 17.17554
 18.231894 16.631384 16.402806 17.220838 17.30807  17.790282 17.943518
 17.25645  17.376278 17.411542 17.38492  17.529456 17.25036  17.351512
 17.993514 17.518146 17.356384 17.401624 18.040262 18.150984 17.060816
 17.715056 17.0346   17.812032 17.721958 17.910168 17.070386 17.314102
 17.643948 17.560312 16.992782 17.135056 17.571564 17.664596 17.548538
 17.400058 16.977296 17.199726 18.042292 17.869568 17.59546  17.55776
 17.073982 18.02379  17.264918 17.363866 17.492278 17.452664 18.180506
 16.820986 17.726076 17.92113  17.757338 17.518726 17.66564  17.48236
 17.634784 17.745622 16.928054 17.817716 17.750378 17.60358  17.076186
 17.136738 17.175308 16.936812 17.550336 17.69522  17.26602  17.838364
 17.539316 17.306736 17.253608 17.064586 17.536822 16.872258 17.881632
 17.761514 17.218692 17.81383  17.802694 16.835254 17.819978 17.682112
 17.788368 17.201466 17.75844  17.159648 17.782916 17.779552 17.999488
 17.452664 17.082624 17.427608 16.947136 18.09542  17.289684 17.567156
 17.480968 17.941256 17.177048 16.849232 17.77497  17.45626  17.428652
 17.771432 17.31764  16.801614 17.665524 17.89967  16.547922 16.313486
 17.573072 17.782336 17.939284 17.29734  17.987714 17.202916 17.828852
 17.344378 17.587746 17.347162 17.322396 17.542738 17.600506 18.063578
 17.075722 17.320714 17.212138 17.38376  17.11232  17.314392 17.457188
 17.006992 17.795212 17.787788 17.072474 17.743186 17.9452   17.223332
 17.269964 17.259756 18.152376 17.389328 17.559268 18.079586 17.470238
 17.177686 17.140972 16.789666 17.052464 17.857098 17.467512 17.114814
 17.84544  17.796314 17.51455  17.67434  17.69754  17.471514 17.981276
 16.952066 17.390198 17.570926 17.701368 17.276112 16.99806  16.672274
 17.351976 17.704558 17.398202 17.237948 16.557318 17.629042 18.376256
 17.190968 17.563328 17.915098 17.360154 17.252622 16.74286  17.141088
 17.116322 17.538272 17.040458 17.732282 17.302966 17.956336 17.718304
 17.342406 17.047766 17.360502 16.927474 17.556194 17.673238 17.038892
 17.911908 17.481316 17.877688 17.237136 16.66514  17.72886  17.356848
 17.34171  17.717086 17.738836 17.085698 17.226    17.885518 17.280346
 17.02329  17.0288   18.087764 17.050956 17.552772 17.659492 17.98522
 17.699396 17.16945  16.800396 17.37738  17.859998 17.669004 17.49483
 17.306214 17.09289  17.870902 17.564952 17.58792  17.440078 17.223274
 16.71096  17.53717  17.50527  17.39159  17.601202 17.574232 17.890796
 18.348184 17.251578 17.643484 17.781582 17.834304 17.614832 17.200074
 17.908544]"
155,"[ -9.043824  -8.816232  -8.785318  -9.849908 -10.032724  -9.61495
  -8.162862  -6.90432   -6.823294  -7.115962  -6.665592  -8.69478
  -8.013976  -7.083366  -8.291448  -9.284582  -8.896388 -10.4197
  -9.734662  -9.984526 -10.253356 -10.3182    -9.835176 -10.189904
 -10.2457   -10.05575  -10.4545   -10.305092  -9.88436  -10.133934
 -10.368544 -10.76625  -10.169082 -10.05633  -10.15232  -10.032376
 -10.005928  -9.58102   -9.169336 -10.002738 -10.566034  -9.865858
  -9.496862  -9.781294  -9.619126  -9.617966 -10.361178 -10.65083
  -9.464034 -10.028374 -10.543704  -9.968518 -10.24947   -9.576148
  -9.370944  -8.868258  -9.36149   -8.298524  -8.021574  -8.260592
  -8.092798  -8.260824  -7.94803   -7.35701   -6.134486  -5.145818
  -6.75207   -7.681984  -7.835336  -8.216686  -8.120928  -8.107762
  -7.609774  -8.173186  -8.575416  -8.463128  -8.980662  -9.437934
  -9.36584   -8.139546  -8.08201   -8.563062  -8.384248  -8.854048
  -9.224668  -8.448338  -8.295566  -7.828782  -7.759066  -8.47699
  -5.379268]"
156,"[ -9.85362  -11.738272 -11.327864 -10.168328 -10.28195  -11.632654
 -11.715942 -11.727832 -11.761182 -11.579816 -11.027772 -10.912062
 -11.038386  -9.854374  -9.90118   -9.980234 -10.908582  -7.941476
  -8.161644  -8.513124  -8.568804  -9.266312  -8.388772  -8.709976
  -8.400604  -7.502242  -8.631386  -9.184068  -7.690626  -7.178776
  -6.754216  -6.220384  -6.71234   -6.744878  -7.147746  -6.29097
  -6.944282  -6.771558  -7.614472  -7.51622   -8.249804  -7.705242
  -7.613834  -7.112018  -6.501568  -6.068946  -8.04866   -8.12203
  -7.764344  -7.898092  -6.934712  -7.267574  -6.894228  -6.403084
  -6.402562  -5.699486  -7.301272  -7.277318  -8.965118  -8.329148
  -7.901282 -10.521606 -10.261592 -10.423238 -11.230598 -11.609744
 -10.394006 -12.036972 -11.916042 -12.03616  -10.935204 -10.538194
  -7.850996  -5.033124  -5.022452  -7.84363   -7.573756  -8.618452
  -5.870122  -7.006806  -7.558096  -9.67295   -8.382972  -9.159708
  -9.739128  -9.756296  -9.847936  -9.126126  -8.986636  -9.28232
  -9.072302  -9.3322   -10.14565   -9.831174  -8.358264 -10.148666
 -10.269712  -9.818588  -9.001774  -8.196792 -10.383856  -9.889406
  -8.546068  -8.246266  -7.116136  -7.024902  -5.914956  -5.90411 ]"
157,"[-7.469124 -8.146332 -7.275868 -8.050284 -7.988862 -8.148768 -5.3128
 -7.225408 -8.6623   -8.494042 -8.565382 -8.247716 -9.016216 -8.588872
 -8.316968 -8.931826 -8.288432 -8.642696 -8.83688  -8.47699  -8.112402
 -7.948668 -7.89438  -8.74698  -7.731632 -8.590612 -8.537252 -8.612478
 -8.573444 -8.96419  -8.239886 -7.967576 -8.820292 -8.288084 -7.96224
 -8.26384  -7.586748 -7.951916 -7.398132 -8.026214 -7.297038 -7.436412
 -7.643878 -7.114454 -6.800732 -7.98834  -8.467072 -8.459764 -8.203404
 -8.368472 -8.18786  -8.459996 -7.418838 -8.879336 -8.611782 -8.807706
 -7.687668 -8.994698 -8.668738 -8.490272 -8.866634 -8.792568 -8.55848
 -8.641768 -8.295508 -8.465564 -8.420092 -8.321318 -7.839802 -8.445612
 -7.875298 -7.664004 -7.683956 -8.034624 -7.672298 -7.361418 -7.201164
 -7.838758 -6.909018 -7.508622 -7.293964 -7.976508 -7.464832 -7.342046
 -7.01278  -7.30713  -8.8305   -8.255314 -5.516844 -5.789734 -5.3215
 -6.236044]"
158,"[-6.70103  -8.446598 -8.221326 -7.743174 -7.94368  -8.72755  -6.844232
 -7.759878 -7.83087  -6.606548 -7.203136 -8.61967  -8.432968 -7.449462
 -8.000926 -8.436564 -7.943274 -7.412574 -7.052104 -8.297596 -9.062094
 -6.815406 -5.806438 -8.25166  -5.442024]"
159,"[-8.315518 -7.453522 -7.89583  -8.356756 -8.792336 -9.026076 -7.352138
 -6.576446 -7.23724  -8.423746 -8.246556 -5.027904]"
