,0
10,"[-17.05116259 -17.54883831 -16.94182103 -16.50612187 -17.51510423
 -17.37448019 -16.96035516 -17.10048887 -18.6801067  -16.90808695
 -16.92966107 -17.04733809 -17.76055887 -19.53081347 -21.27429654
 -19.37881399 -16.82316337 -16.39481903 -16.9312301  -16.25645047
 -18.20106317 -17.17315443 -16.69401284 -15.22206949 -17.76183371
 -17.08715214 -16.82208466 -17.14304873 -17.72731512 -17.05783095
 -16.81610275 -18.22518696 -16.76883581 -13.33256885 -13.24156529
 -14.37371626 -14.79764771 -13.53291397]"
11,"[-19.76185268 -19.79078161 -20.34435391 -20.29777342 -20.40044662
 -20.50812109 -19.86050524 -19.77460102 -19.86432974 -19.84157885
 -20.32091657 -19.92081471 -19.89580835 -19.96445327 -19.86668329
 -19.77607198 -19.8121596  -20.22971688 -20.60216464 -19.14620575
 -20.48311473 -20.16989773 -20.19990537 -20.35837709 -19.78803581
 -20.14518556 -20.27002126 -19.5531721  -19.97788807 -19.78234809
 -19.65133434 -20.23452203 -19.87717615 -20.22265626 -19.91826504
 -19.80372608 -20.07379484 -20.01887889 -20.04829815 -19.68722583
 -20.46418834 -19.77048232 -19.99249963 -19.97720162 -19.82961502
 -20.0437872  -20.31581723 -19.80196093 -19.71036898 -19.78126938
 -19.65025564 -20.18019447 -20.0738929  -19.76430428 -21.07689334
 -20.16038551 -19.76067591 -20.37534219 -19.64849048 -19.65378595
 -19.98563514 -20.19058927 -20.39426858 -19.89747544 -19.90159413
 -20.36945834 -20.13077012 -20.30757984 -20.13939977 -19.82745761
 -20.06908775 -20.27208061 -20.40299629 -20.29355666 -20.51184753
 -20.17774287 -19.84952205 -20.07654063 -19.82324085 -19.81225766
 -20.15018683 -20.18470542 -19.85619042 -19.97151389 -20.30208825
 -19.87560713 -19.90404574 -20.07889417 -19.86550652 -19.71399736
 -20.22344078 -20.04712138 -19.88737483 -19.87256714 -20.07016646
 -19.91198894 -19.77675843 -19.74184758 -20.31679788 -19.83108599
 -20.06751873 -20.32464301 -20.07546193 -20.15106941 -19.67977296
 -20.3435694  -20.08781801 -21.16446465 -20.63697743 -20.68159663
 -21.88768799 -19.62760281 -19.73361019 -19.78166164 -20.53616745
 -20.01927115 -20.34151005 -20.29796955 -20.20873115 -19.87943163
 -20.06026198 -19.98063386 -19.75008497 -19.83285114 -19.74537789
 -20.43270974 -19.9238547  -20.00868022 -20.06477293 -20.11311857
 -20.13351592 -19.87805873 -19.6873239  -20.41427367 -20.28983023
 -20.67453601 -19.95405847 -20.10007604 -20.26452967 -20.7246468
 -19.61740414 -19.77430683 -20.0659497  -19.82127957 -20.4234917
 -20.48978309 -20.10174313 -20.10684246 -19.61377576 -20.47703475
 -20.26590257 -19.89600448 -20.42408009 -19.68036134 -20.14283202
 -19.89678899 -19.77901391 -20.01623116 -19.85354269 -19.68124392
 -20.04849428 -19.96563004 -20.01397568 -19.89727931 -20.21481113
 -19.63407505 -20.04466977 -20.03849173 -19.98994996 -20.13508495
 -20.40368274 -20.05378974 -19.92454115 -20.20412213 -20.28335799
 -19.76763846 -20.01495633 -19.96749326 -19.81853377 -20.0673226
 -20.1765661  -20.13773268 -19.6136777  -19.98612546 -20.32944815
 -19.91816698 -20.24854521 -19.95327396 -20.23471816 -20.25305616
 -20.00799377 -20.09370186 -19.80117641 -20.73308032 -19.60593063
 -19.75567463 -19.97416163 -19.42510028 -19.96013845 -19.51433868
 -19.37498948 -20.40760531 -20.16764226 -19.51816319 -20.03898205
 -19.9159115  -20.33748942 -20.40299629 -20.44604647 -19.88825741
 -20.26678514 -20.5434242  -19.99681445 -20.28571153 -19.94640946
 -20.35161066 -19.95317589 -21.01246517 -20.37063511 -20.14057654
 -19.95268557 -19.48295815 -20.3473939  -19.92954243 -20.00122734
 -19.79146806 -19.71321284 -20.10556763 -20.08919091 -20.14332234
 -20.03760915 -20.35367001 -19.98553707 -19.84265756 -19.53238249
 -19.89600448 -20.43996649 -20.16930935 -20.13724236 -19.70242578
 -20.49841274 -20.21961627 -20.55038675 -20.53557906 -20.06545938
 -20.39417051 -20.10125281 -19.91081217 -19.96690488 -19.77371844
 -19.60347902 -20.03329433 -19.58435651 -20.59226016 -19.89276836
 -20.71621328 -19.75802817 -20.24413232 -20.27776833 -19.66202334
 -20.34837454 -20.01446601 -19.89423932 -20.58382664 -20.37867637
 -19.88933611 -19.91110636 -20.22030272 -19.80529511 -20.23403171
 -19.87090004 -20.23873879 -20.53263714 -20.63178002 -21.32685894
 -19.87158649 -19.78891839 -20.18323446 -20.62726907 -20.22903043
 -19.87325359 -20.56382155 -19.89247416 -19.98641965 -20.24305361
 -20.1579339  -19.57837459 -20.14597007 -21.05698631]"
12,"[-20.44045681 -20.78240661 -21.10297841 -21.0797372  -21.17760525
 -20.4276104  -22.23758099 -21.92014723 -20.86840889 -21.39246388
 -19.94346754 -20.45918707 -20.42643363 -20.42447235 -22.12863168
 -23.79542856 -26.64223173 -26.1361225  -26.09277813 -26.54505013
 -26.69704961 -26.20466936 -24.6185793  -22.19678629 -19.49884454
 -21.24997662 -21.79825346 -21.87042869 -22.91069352 -23.31667923
 -25.93656189 -26.69008705 -25.90076846 -26.58133388 -25.7481806
 -24.85442365 -25.70787622 -26.35480562 -26.56662425 -26.0542389
 -26.81629565 -25.62363909 -27.69593136 -32.76349597 -31.8599326
 -32.41605457 -33.43807947 -35.51125431]"
13,[-8.41327728 -4.33194414 -2.38860627]
14,"[ -4.16729438  -4.04177223  -4.37803431  -5.02094308  -4.79931803
  -5.19922376  -3.72443654  -4.63515859  -4.78068583  -4.64574952
  -4.97750064  -4.94817945  -4.25055087  -4.29968103  -4.26310309
  -4.61397672  -4.66653913  -4.44511021  -5.00966569  -4.38499686
  -4.29379717  -3.5391933   -4.94562978  -5.55745221  -3.7379694
  -4.8002006   -4.64947596  -4.44079538  -4.16552923  -4.32635448
  -4.00980331  -5.27198738  -4.13581578  -5.30709436  -4.19396784
  -4.68458293  -4.89238093  -5.26659385  -4.65918431  -4.33743573
  -3.40209958  -4.92366341  -4.4202019   -4.29350298  -5.08233125
  -4.80784961  -3.08270454  -4.89365577  -5.11665372  -4.33557252
  -4.14905444  -4.11218231  -4.84923269  -4.72900601  -5.08733253
  -5.00113411  -4.57994845  -4.185044    -4.5467047   -4.7714678
  -4.66477397  -4.13091257  -5.4630164   -3.58292993  -5.30925177
  -5.40172629  -4.34881118  -4.12689194  -5.10782794  -4.48747393
  -4.51620674  -4.33449381  -4.50747902  -4.5729859   -4.29624878
  -4.93592143  -4.58465553  -3.78651117  -5.09213767  -4.8409953
  -4.65496755  -5.18500445  -5.23393848  -5.18176833  -3.97400988
  -3.94017774  -4.51404932  -4.97965806  -4.87492551  -4.72282797
  -4.63780632  -4.04922511  -4.31899967  -5.19324184  -3.95724091
  -4.30762422  -4.36097114  -4.5858323   -5.12459691  -5.21697337
  -4.54405696  -4.15905699  -4.8056922   -3.51771725  -4.7583272
  -7.01919689  -5.60991655  -4.81432185  -5.22305335  -4.57916394
  -4.16876534  -4.41216064  -4.7016461   -4.39892198  -4.38646783
  -4.30752616  -4.68448487  -4.67762038  -4.34449636  -4.34488861
  -4.69556612  -4.50718483  -4.55513822  -4.62525411  -4.70792221
  -4.50914612  -4.97691226  -3.85358707  -4.70125385  -4.92964532
  -4.91307248  -3.8586864   -4.40421744  -4.66094947  -4.97122454
  -4.61613414  -4.96514456  -4.52973959  -4.07423147  -4.49963389
  -4.74930529  -4.24299993  -4.19239881  -4.47090108  -4.37224852
  -4.52522864  -4.89473447  -4.36342274  -4.15523249  -4.24535347
  -4.55141178  -4.67055976  -4.45638759  -5.19637989  -3.49261282
  -4.26261276  -4.41716191  -5.22197465  -4.6217238   -5.10459182
  -5.24276425  -4.03157355  -5.07144613  -5.081939    -4.31350807
  -4.1798466   -4.29546427  -4.80284834  -4.69948869  -4.72508344
  -4.85472429  -4.53346603  -4.29546427  -4.2258387   -4.45785855
  -4.75715043  -4.34479055  -4.39509747  -4.61270189  -4.27418434
  -4.34184862  -4.29046299  -4.46766497  -4.21044262  -4.2586902
  -5.07889901  -4.03284839  -4.63153021  -4.06138507  -5.54862643
  -4.56514076  -4.75401238  -4.34626151  -4.39951036  -4.61495737
  -4.61436898  -4.21161939  -4.9674981   -5.03771205  -4.061287
  -4.74852078  -4.73028084  -5.18255285  -5.07821256  -4.79706255
  -4.7673491   -4.69331065  -3.58489121  -4.53474087  -4.76411299
  -4.26123987  -4.42696833  -4.59073551  -4.02245359  -4.20495103
  -4.31909773  -4.90748282  -3.37552418  -4.79274773  -5.53970259
  -8.28363644  -6.98301121  -3.50791083  -4.82275537  -5.43614682
  -9.27055435  -9.4001952  -10.27002448  -9.21995323  -9.82089054
  -9.14395349  -9.98014676  -8.41612114  -4.44108957  -4.23946962
  -3.77033058  -3.33345465  -4.13620804  -3.32041212  -0.86164891
  -0.72887001  -1.31951057  -5.80594684  -8.40072507  -4.34734022
  -1.19379229  -1.89093055  -2.99748677  -4.44609085  -3.86780637
  -3.74846226  -4.4755101   -1.42512569   1.68301852   1.41657814
   1.4391329    2.57716772   3.14113482   1.23614005   1.40363367
   2.36319168   5.15645181   7.66454129   8.80944061   8.96094977
   8.68205524   9.81077396   9.09470931   6.65752022   4.49844115
   2.69190281   1.69890492   2.90705563   5.79867413   7.64492846
   9.3737019   11.09982761  13.35344055  11.84236959  10.77974613
   7.01006095   5.03691157  -0.56922152  -0.70788427   2.63267205
   2.01692706  -2.15697867  -5.84840863  -4.77313489  -3.88310438
  -0.89871717  -1.68538803  -3.18341645  -1.99507471  -0.47723732
   2.40928184   5.56586976   4.79312402   2.17333942   2.808305
   2.16539623   3.86475042   5.49114485   4.78606339   4.44332908
   2.75642904   0.1269361   -2.29377821  -4.32115708  -3.8863405
  -3.14644626  -1.27018429   2.67474158   6.69654977  10.31364708
  11.38166407  11.74616863  10.12271612  11.71439584  11.0399104
  10.71070894  11.58730466  10.67981873  11.81138131  11.52876034
  12.08341135  12.84468358]"
15,"[-1.84091782 -1.636454   -1.57751743 -1.1354441  -1.78668833 -2.00095856
 -1.43326502 -1.68607448 -4.78352969 -4.55866853 -3.08888258 -4.71586541
 -4.06471925 -3.0828026  -4.11590875 -4.14101318 -3.1778268  -4.10443524
 -5.45066032 -2.883242   -5.07291709 -4.0402032  -3.04681305 -5.30405437
 -4.3797014  -3.55203971 -4.17837563 -4.12002745 -2.19434113 -2.7898849
 -3.39974604 -2.2571022  -4.02755292 -3.47554965 -4.37607302 -2.74487344
 -2.45391701 -2.49226011 -1.12338221 -0.69023272 -2.02106172  0.93743655
  1.00510084 -0.02349436  0.68688257  0.58695517 -0.64169095 -3.4828064
 -1.53534983  0.96842483  2.29052612  0.87153742  1.76588275  1.28674117
  0.18302881  1.61123554  2.07939394  1.68399916  2.25012368 -0.39260793
 -2.21993588 -2.71565031 -1.77697997  0.81181634 -0.35299    -1.48641581
  0.45888335  0.07329499  2.64071331  4.43597427  3.97772035  2.48773319
  2.03967795  3.36776115  3.95702881  2.04252181  0.94655652  0.95410746
  3.94241725  3.54457086  3.07288216  2.04173729  0.20931001  0.94116299
  2.76770642  4.47157157  2.43987787  0.77916097  1.62457227  0.51330897
  0.01661389  2.31857248]"
16,"[ -7.81596836  -6.85797938  -8.26294489  -9.05991249  -7.36350023
  -7.45401347  -7.15217192  -6.60840603  -7.56757179  -8.09143064
  -7.26494573  -7.5237371   -7.49980944  -8.25813975  -7.51726486
  -8.400627    -9.11855487  -7.23385938  -6.6700884   -6.43326341
  -4.98995479  -2.22993842   0.66285685  -0.20873759  -1.82307014
   0.35591596  -0.89989394  -0.04575492   1.23937617  -1.06356306
  -3.01484413  -2.04342035  -0.84909669  -1.77129225  -2.21620944
  -2.69554715  -1.494359    -0.18422155   0.66315104   1.93847571
   0.58921065   1.02039885   0.27962203   0.21293838  -1.24831597
  -0.24070652   0.98833186   1.25996964   0.8713413   -0.02457306
   1.2921347   -0.22482012  -2.03331974  -1.86700289  -0.54441128
   1.32479007   1.27144315   0.52301732   0.46408075  -0.56157252
   1.68046885   1.48630177   1.04913166   1.71763518   0.70943733
   1.26114641   0.65403107  -0.15480229   0.92713981   0.8025983
   1.0736477    0.90585989   0.78190676   0.87918643   0.83760722
   0.98901831   1.42089296  -0.22835043   0.45937367  -0.06222971
  -2.8500963    2.31935699  -0.85076378   2.62835722  -2.21179655
  -7.31799845 -12.69485748 -13.91438364 -15.94411605 -16.59594866
 -16.67126195 -17.27357215 -17.39242594 -20.62128716 -18.90418335
 -17.06420513 -16.03521768 -14.56062659 -13.51545855 -11.06405016
  -8.53948588  -5.60991655  -1.82954237   2.36142652   1.39255242]"
17,"[-1.70862924 -1.20222581 -0.69484174 -0.59962142  1.52611583  4.12717016
  6.57946113  5.14438991  2.61384372  0.79230157 -0.00790215 -2.5174626
 -2.96149721 -3.5695932  -4.66291075 -2.05008872 -0.40094339  0.02514548
  1.99564713  1.70008169  2.41281215  3.03326423  2.79683149  4.19807057
  2.47439646  0.42240348 -2.9607127  -5.76515214 -7.67848238 -5.17941479
 -3.29442511 -3.13830693]"
18,"[ -3.41445566  -7.28338179  -9.0768776   -7.3118204   -7.41037491
  -7.3868395   -8.19743802  -8.97900954  -8.54458522  -6.7859022
  -6.18800489  -8.04259468 -10.98677558 -13.98038083 -16.3234283
 -12.25396093  -8.5268356   -8.29010867 -11.30881835 -12.88569038
 -12.39213336 -13.64254973 -10.19000411  -8.57871156  -8.3601265
 -10.49135534  -4.99230833  -1.90152148  -1.45856558  -1.2249767
  -0.2281543   -2.3217265   -3.98303179  -6.48268775  -2.3189807
   0.71385022   3.91437089   9.06931069  10.45319241  13.13377679
  14.28269673  14.1905164   12.1511737   12.76740901  12.3994722
  12.08360748  12.2957203   12.48390546  10.94263073  12.16843299
  10.91899726  10.67844583  12.69415507  11.69841137  12.51410923
  12.80388888  10.8321124   11.40039433  12.76887997  10.56469138
   8.90652415   9.91197619  11.86894498  11.68007337   8.76962655
   8.82179669   7.80340017   8.0089427   12.4046696    9.88187049
   8.25086703   6.13238653   5.20803356   5.83574239   2.25787075
  -0.42163493  -1.06150371   0.98136931   3.02483071   4.33879267
   3.11554007   2.2122709    3.2145849    7.65650003   9.36036517
  12.33180792  12.43948239  11.38597889   9.60523143   7.82997557
   8.54339248   9.20385474  11.72096614  12.47694291  11.41108332
  10.16851209   8.76923429   5.56282977   5.57077297   6.50375559
   7.62551175   9.58875665   9.56943801  11.04491167  12.78564895
  14.55962998  17.50802764  19.5622761   19.855488    20.37032495
  21.03794589  22.07203268  24.74124162  23.19810367  22.93646843
  20.72737663  19.91648392  18.99389611  19.8990285   23.45807181
  22.29512869  21.19828083  18.92623182  15.74287238  13.10906462
   9.12069632   5.29413392   3.00051079   1.28223021  -0.23139042
  -1.74403041  -3.1685107   -4.02716067  -3.90409012]"
19,"[5.54959111 7.34730367 8.17133698 9.43048106 9.37330965 6.54906124
 5.66942554 6.95387018 6.45315447 4.55502418 2.66621   ]"
20,"[  1.61564843   3.48838009   3.8363118    3.74609276   3.8100306
   1.29242889  -0.76838987  -3.93792226  -4.81589087  -5.04997007
  -5.61972296  -5.45889771  -6.06562079  -7.12696942  -7.00419307
  -5.22981978  -5.03055337  -5.19294765  -5.01721664  -4.11571262
  -3.75846481  -3.52968108  -3.94998416  -3.62470527  -5.08870542
  -6.99154279  -3.43897171  -6.84738844  -6.07778075  -5.32445172
  -4.93700014  -5.3409265   -7.78174396  -9.60946416  -7.82096963
  -5.089588    -3.7653293   -2.36203088  -4.80235802  -4.81765603
  -3.14066047  -4.21642454  -3.91389654  -4.06707279  -3.31011538
  -4.03343677  -4.06177732  -4.80853606  -4.18543625  -2.748796
  -4.48776812  -3.52144369  -3.90301141  -5.19775279  -3.14350433
  -3.75434612  -4.24182316  -2.50255685  -3.85054708  -5.94941474
  -7.34261256 -10.62825294 -12.12579104 -13.2779471  -14.21612712
 -13.95880671 -13.4936883  -10.61305299  -8.93419421  -6.87955349
  -4.05481477  -1.08798104   0.38249135  -0.57412473  -0.79398462
  -1.14495633   1.40510463   4.00753186   7.21550541   7.48096515
   8.78119812   8.6150774    6.59005207   8.2139949    7.4277163 ]"
21,"[  1.48993015   1.43815226   1.48100631   1.97995686   1.79343879
   1.58083564   1.42952261   1.08051219   2.43742626   2.97099347
  -0.53754679   2.1282299    2.5818748   -0.86459083  -0.64443675
  -0.22138787  -1.08768685  -1.78541349  -2.15805738  -1.57741936
  -2.00233146  -2.29701432  -2.53295674  -4.50090872  -5.49194534
  -5.9218587   -6.98507055 -10.31984109 -13.34629784 -16.6601807
 -17.59228074 -15.72700196 -15.88106078 -15.01348698 -16.77658288
 -17.95845239 -19.27182596 -21.04992569 -21.600458   -22.65984535
 -24.02686003 -22.22669586 -22.27494344 -23.36747648 -24.29290815
 -22.59620169 -21.42413861 -22.21679138 -22.31387492 -24.36008212
 -26.36137592 -26.07130207 -28.00767739 -28.35786458 -30.48085603
 -30.12988432 -31.64026884 -32.21727848 -33.86593349 -31.38363488
 -30.6832605  -32.7672224  -34.26632954 -34.14875058 -32.80115261
 -31.3444092  -30.45320193 -28.11623443 -28.29961445 -28.73884392
 -30.40054146 -32.79801456 -31.97476576 -30.57950859 -31.80844891
 -32.82508027 -33.05229498 -31.92642012 -31.41991862 -31.6745913
 -31.86993515 -32.30024077 -32.61953775 -31.98810249 -34.50080099
 -32.67612078]"
