,0
2267,[6.22166]
2268,"[ 6.838838  9.613036 10.775298 10.872042 10.073788 10.229286 10.172388
  9.619126 11.280478  9.847878  9.594244 10.87123  11.585384 11.099518
 10.152842 10.97302  11.210936 11.14673  11.311392 11.336332 11.010198
 10.988854 10.742296 11.027076 10.420976 11.894582  8.867388  8.163326
  8.103586  7.163174  8.384422  8.215004  7.971056  8.398806  7.942926
  7.402018  8.820234  8.803994  7.644516  8.020646  9.319266 14.540948
 14.502784 14.395658 11.254784 12.817768 14.67342  14.49014  14.708974
 13.793444 14.278034 14.458878 14.54176  14.590248 13.083582 13.15991
 15.010632 14.084836 14.58091  13.909212 12.320302 13.613934 15.006862
 13.901672 15.175004 12.75797  11.325602 11.278622 12.474756 12.286836
 14.008624 14.244742 15.026698 13.974694 12.659486 13.184154 14.572268
 14.24509  14.616638 14.454006 14.12851  14.726316 15.117642 12.549344
 12.604444 12.481774 12.269784 13.33768  13.375206 12.28701  14.07428
 14.77724  14.563916 14.51102  14.616348 14.10125  14.98198  14.408476
 14.706886 14.773412 14.339282 14.802934 12.479164 12.4236   11.845572
  9.446866  7.779888  8.844304  9.921364  9.445126  9.26753   8.350608
  9.52331   9.222986  9.940098 10.440696 10.178304  9.333128 10.62067
 10.378868  8.979618 10.323188  9.769346  9.658624  9.847994 10.480542
 11.702718 11.563808 12.139458 12.771426 12.421512 12.509904 12.155988
 11.923872 12.863936 10.118854  9.071838 10.531234 11.222942 10.640448
 10.61284   8.541196  8.039554  9.521802 11.778756  9.321876  8.595194
  8.36476  10.135094  8.060376  6.190224  6.793018  7.070722  8.523854
  9.367928  7.554268]"
2269,[6.275194]
2270,[6.52587]
2271,"[ 7.8358    8.250964 10.351318  9.57406   9.455798  7.36252   7.056512
  9.333476  8.037234  9.122414  8.508658  8.494332  8.603024  8.65853
 10.05749   8.412958  9.238008  9.251232  8.14755  10.89472   7.079248
  6.870854  9.63873   9.33452   8.876262  8.14987  10.051632  9.682346
  9.116672 10.6401    9.30726   9.838946  9.848922 10.732726 10.7126
 10.383218  9.555616  9.820966  9.612166 10.032434  9.539956 10.395978
 10.426602 10.857832  8.983388]"
2272,"[ 6.094118  8.899346  8.986694 10.007958 11.582774  9.263586  9.190158
 10.303874 10.102498  9.93656  10.392788  9.352384 10.63024  10.406998
  9.804842  9.573422  9.6019    9.707286  8.012004  7.90685 ]"
2273,"[ 7.494934  9.086454  8.899056  8.893256  9.476272  8.380246  9.185692
  8.918486  9.312886  9.126126  9.097474  9.080074  9.809598  9.658102
  9.36004   9.696788 10.01428   9.259874  9.947348  9.300068  9.709664
  9.138364  9.13819   9.94149   8.766468  9.705662  8.6623    9.352152
  9.245548  8.928172  7.587154  7.108016  6.48817   7.003326  7.480028
  8.06693   7.709882  9.353834  9.88175  10.986708 11.510448 10.728608
 11.062804 10.76683  11.405526  9.974434  9.350702  9.334172 10.981372
 10.867808 11.383138 10.911482 10.654426 10.960028 10.844898 10.31675
 10.585986 10.88225  10.26745  10.704248 10.928824 10.07489   9.788544
  9.613964  9.866844 11.462366  9.675212 10.66214  10.509252  9.95193
  9.5468    9.162086  9.86348   9.370538 10.459372 10.549214  8.022792
  8.898998  9.166146  8.563062  9.864002  9.639368  9.767316  9.683216
  8.849988  9.23621  10.5676   10.379158 10.31878   8.822032  8.853874
  9.775842  6.884136  7.545568]"
2274,"[10.41245   9.289106  8.715312  7.329982  8.643334  9.230178 11.34654
 11.147252  9.593838  9.791212  6.39943 ]"
2275,"[ 9.498486  8.289418  8.182118  8.671116  8.633242  7.43154   9.260918
  9.060412  9.11064   8.822554 10.29993   9.681824  8.983736  9.488684
  8.453848  9.819574  9.610368  9.090282  8.79309   8.594556  9.347396
  9.968924  8.194704  9.245316  9.506084  8.889892  8.414698  8.603488
  9.733096  9.167538  8.651802  9.764938  9.39919  10.08968   9.64366
  9.203092  8.363078  8.798078  9.222986  7.14038   6.32084   7.756572
  7.685522  8.48917   9.272576  9.605032  8.444974  8.332918  8.525826
 10.362918  9.603292  9.460844 10.957244  7.199018  6.940628  8.377288
  6.82254   6.742906  6.991668  8.334716  7.588198  8.80121   6.394964
  7.268734  7.472604  8.50454  11.039546 10.464998 11.100446 10.821292
 10.852554 11.067212 11.071678 10.693112 10.647814  9.154198  8.489866
  8.496188  8.322942  8.04025   7.373714  9.54767   9.234354  8.936814
  9.262136  9.613558  8.985244  9.09092   9.234992]"
2276,"[6.734786 8.379724 8.992842 9.360968 9.558516 7.74996  7.370292 8.181944
 9.408296]"
2277,"[ 7.285902  6.801544  9.567738  7.421564  8.910598 10.763872  8.047326
  8.660212  9.766272  9.417866  9.994154  9.166262  9.715638  9.932616
  9.549816  9.23621   6.9716    7.721308  7.307362  6.631198]"
2278,"[7.04961  7.622998 7.85581  7.528864 7.88307  7.77084  8.071164 7.681114
 7.151342 7.957136 7.690336 7.788762 7.934052 7.323196 7.338044 8.05475
 7.632684 7.70762  7.74532  7.290194 6.878336 7.103782 7.484958 8.563236
 7.88133 ]"
2279,[7.435948 8.444104 8.219064]
2280,[8.454834 8.210944 6.687632 9.69615  6.38638 ]
2281,[6.931174 8.724186 7.630596]
2282,[6.949096 8.272018 8.157236 9.317874]
2283,"[8.318244 7.432468 7.952264 7.186258 7.959398 7.955802 8.060724 7.759298
 7.475446 7.624854 7.95209  7.19084  7.532286 6.584276 8.040888 7.602002
 7.949596 7.173324 8.236058 8.511268 7.785862 7.431946 8.057708 8.419802
 7.637382 7.33004  7.925642 7.492962 7.71545  7.295414 7.66093  7.069098
 7.462222 7.34193  7.163    7.588256 7.473126 8.379956 9.082162 6.553536
 9.166958 8.245976 9.423724 9.686986 8.411566 6.990972 7.304752 7.867816
 7.916652 6.771442 7.581296 8.252762 7.702632 7.756688 8.397414 8.317374
 7.459496 7.775364 9.064008 7.889044 7.901862 7.999824 8.85167  7.639818
 8.736714 7.680592 7.98747  7.66934  8.195574 7.402424 8.170692 8.008466
 7.1543   6.535614 7.458278 8.629936 8.6565   7.888812 9.34815  8.1519
 9.407484 8.59125  9.614776 8.609694 8.885948 9.13819  8.346258 8.480122
 7.969374 9.2191   8.922604 9.435846 8.603604 9.354878 8.428792 8.37172
 8.936176 8.872318 8.941338 9.254654 8.15161  9.67411  8.736946 8.865706
 8.902014 9.048928 9.022132 9.164348 9.531082 9.015868 9.147064 8.425544
 9.165682 8.907814 8.996496 8.965002 9.712274 8.410058 9.556428 9.092602
 9.796026 8.096974]"
2284,"[ 6.958028 10.071294  9.298444  8.55297  10.030172  9.028048  8.972774
 10.329974 10.14391   8.10637   8.61126   9.965792 10.46842  10.183524
 10.00529   9.343394  9.925424 10.010452  9.787442  8.647104  9.506838
  9.803682  8.685036  8.257866  8.886702  8.307746  8.913266  7.330272
  8.853874  9.52128   9.335216  8.838562  9.596158  9.345888 10.007204
 10.008828  9.485436  9.75647   9.262484  8.39463   9.986034  9.976058
 10.124828 10.122276  9.94497  10.68534   9.71297   9.415198  7.998838
  9.245026  9.754846  7.903022  7.55218   7.72676   9.085526  8.938844
  7.927962 10.075296  7.229642  8.771978  8.142098  7.77113   6.763032
  6.345142]"
2285,[6.653702 8.432098 8.196676]
2286,[6.291144 8.749822]
2287,"[6.82573  8.190992 8.95607  9.31712  9.08048  8.667114 7.941708 9.415314
 8.89575  9.045738 9.961964 9.696962 9.165914 9.062094 9.862784 9.539376
 9.14254  9.424884 9.235862 9.052988 9.90582  9.417054 9.805364 8.748488
 8.68695  9.720974 9.565824 8.88038  6.147304 7.429568]"
2288,[9.225596 7.868802]
2289,"[8.116346 7.458916 7.568304 6.521462 8.093494 8.69855  8.916514 7.855926
 8.26906  7.549106 8.138734 8.565672 7.308986]"
2290,"[ 9.012562  9.22751  10.116534 10.247382 10.447366  8.100802  8.905088
  7.987412  8.999512  9.855302  9.785876  9.694932  8.9842    9.067836
  9.007458  9.89741   9.686812  8.909728  9.066676  9.93453   8.92475
  9.502836 10.097916  9.87827   9.256916  9.803682  9.467688  9.191608
  9.04829   9.60103   9.209588 11.227872  9.894162  9.573828 10.112822
 10.268668  9.925134 10.783302  7.391578  8.385176  9.723874  9.406498
  8.586378  9.512928 10.862762 12.117418 10.96635  12.874898 11.087396
 10.784636 11.377106  9.081582  8.559988  8.910192 10.580998 12.831108
 12.439376 10.141996 12.723228 11.380296 11.227524 12.801586 11.263136
 11.05741  10.530248 11.934892 11.877124 11.9567   12.642666 12.014758
 11.5275   12.909234 11.723714 11.405004 10.179638 11.850096 10.64503
 10.954402 12.417162 12.162252 12.040916 11.953104 10.74276  10.68273
 11.61508  10.330728  9.414096  7.962066  6.414684  7.32018   9.426798
 10.255386  9.706068  9.75154  10.228068  9.28174   8.74118   9.463338
 10.136834  9.995604  9.829434  9.369494  9.909764  8.11797   7.15256
  9.561938 11.429132  7.368494]"
2291,"[ 6.60504   9.931166 10.002796  9.456436  8.831718  9.382602  8.849118
  9.365144  9.401742  9.48996  10.357582  9.599406 10.151914  9.77329
 10.41535  10.727274 10.347548 10.218788 10.19466  11.884548 10.77524
  9.878328  9.46183  10.208406 10.278064 10.072686  9.133086  9.848864
  9.110118  9.8803   10.184626 11.100968 10.603734 10.088636  8.870926
 10.530364 10.281312 10.757492 10.048558  9.392578 10.49916  10.978182
 10.74537  11.267254 10.101106  9.998852  9.684666  9.279652  9.002586
 11.305128  8.709686  9.55318   8.064088  8.190412  9.711984  9.246998
  9.74661   9.599058  7.486756  8.30067   9.33974  10.997264 11.399494
 11.592112 11.200844 10.264376 10.878248 11.338014 10.194834 10.063986
 11.493512  9.596042  7.79056   6.78745   9.931224 10.01921  10.045948
  9.507476  9.927164  8.613986 10.316344  9.852054  9.600392  9.747132
  8.720184 10.037306  9.80432   9.058962  9.740636  9.922118  9.09933
 10.194486  9.693714 10.379332  9.591692  9.358706 10.043222  8.438188
  9.66019   8.427806  8.558828 11.380644 10.08098  11.09453  11.278796
 10.251964 10.8924   10.586102  9.86754  11.837104  8.719314 10.683136
 10.90487  11.794358 11.071562 11.639324 11.855374 11.879502 11.119528
 11.626274 11.576568  9.34322   7.95992   8.19975   9.357604  8.572806
  8.268944  9.71645   8.934088  8.962566  8.74582   9.61031   9.787152
  7.48113   6.456502  7.837888  7.331548  9.75618  11.5188   11.640948
 11.874572 11.833914 11.297066 11.280884 10.945354 11.69019  10.977892
 11.106884  9.75502  11.10874  11.319686 10.686848 10.055286  9.81476
  9.558516  9.761284 11.890812 11.055554 11.742912 11.35959   9.180878
  7.657392  7.288048  8.725056 11.78183   9.407542  8.62634   8.127772
  7.659538  7.410892  6.51891   7.336942  9.232556  6.495304]"
2292,"[ 9.306738  9.9209    9.880474  9.804204  9.431322  9.243692  9.953264
 10.24744   9.185634  9.589778  9.959586  9.18401   8.512022  9.394898
  9.631132  8.931246 10.001056 10.05256  10.124828  8.998584  8.861936
 10.19901   7.437804  8.748662  9.214402  9.42007   8.904624  9.028396
  9.1408    9.381558 10.11056  10.067756  9.797766 10.012482  9.962892
  9.925482  9.644182 10.097104  9.794576  9.894046  9.849444  8.925098
  9.526384  8.278282  7.924308  8.935596  9.758558 10.196052  9.789762
 10.38664   8.678134  7.780642  7.812948 10.60269   9.774508  9.302852
 10.077616  9.703458  9.882794  9.609672  9.913882  9.966604  9.254306
  9.38237   8.11101   8.39869   8.588292  7.65252  10.604256 10.528392
 12.189106  9.393854  9.015172 11.871614 12.047354 11.153516 11.872716
 11.626738 11.968532  9.979944 11.624128 10.030462  8.501814  8.828354
  9.43167   9.947174  9.004152  9.404584 11.130316 10.844086 11.432206
 10.875174  9.83622   9.648474  9.611876  7.646314]"
2293,[7.185736 6.158034 6.705844 6.530974 6.697898]
2294,[7.283292 7.032616 6.337138]
2295,"[ 6.708918  7.788704  8.867446  9.031528 10.08678   9.596738  8.345446
  9.037908  6.919632  7.885738  7.9228    9.958948  9.952974 10.035334
  9.662974  7.752222  7.262818  8.11942   6.8846    8.963088  7.347382
  8.927708  9.236384  9.073404  9.744058  9.348556  9.544886  9.282552
  9.295196  7.633612  7.527124  8.277528  6.982214  8.778126  8.75858
  8.37897   8.519156  8.754346  8.005102  8.112982  8.58951   7.546322
 10.362628 10.01515   9.38208  10.841244 10.098322 10.103078 10.608954
  9.695396 10.20974  10.068452 10.182886 10.794438 10.720604 10.483964
 10.17958  11.198118 10.673044 10.950458 11.181936 10.836372 10.705698
  9.80461  10.25759   9.970026 11.43209  10.112996 10.344474 10.751634
 11.126024 10.910032 10.688704 10.60704  11.081828 10.746298 10.948892
 10.737308 10.276092 10.713876 11.342306 11.077072 10.96925  11.142496
  9.796142 10.979922 11.017042 10.41187  11.08264  10.581114 10.618756
  9.831638 11.100852 10.598978 11.10758  10.655818 11.21691  10.652976
 10.502118 10.212814  9.11267  10.084866  9.826882 10.35416   9.59291
 10.661676 11.263368 10.57572  10.82918  10.230736 10.382174 10.098264
 10.276962 10.834458 10.71231  11.362432 11.233208  9.250536 10.736786
 10.41187   8.192848  8.899114  9.995488  8.031028 11.00028  10.338326
 10.946108 10.756738 10.493476  9.818878 10.07141  10.251906 10.373358
 10.908118 10.209798  8.9407   10.367964 10.70593  10.372372  9.657058
  9.27304   7.282596  8.391208  9.22664   8.92446   8.819306  8.604532
  8.840418  9.359634 11.507084 11.972418 11.85317  12.277614 11.10932
 12.528812 11.378962 11.84476  10.824714 11.603886 12.206912 11.785136
 11.732762 12.125364 12.18725  12.370878 12.022878 10.920298 12.223674
 11.619662 11.556442 12.061622 12.080878 11.329256 11.289642 11.500994
 12.418322 10.470682  9.655434  7.13487   8.30966   6.827992]"
2296,[6.86865]
2297,"[ 8.906422  8.339472 10.058534  9.741622  9.340842  8.40217   8.69942
  9.23157   9.529864  8.51411   8.57501   9.282552  9.469254  9.319092
  9.984526  9.068242  7.757094  7.833828  9.383762  9.826012  8.503264
  6.379536]"
2298,[ 7.368784  9.989282  9.582412 10.840722 11.419272  9.03959 ]
2299,[8.084156 9.211154]
2300,[7.528226]
2301,"[ 6.8585   10.341342  6.883034  6.177232  7.116194  7.842064  7.95992
  8.089724  9.135638  7.453174  7.840266  8.254096  9.633452  9.759776
  8.392194 11.15485   8.35287   9.335332  8.800166 10.071062 10.853366
  9.847008 10.173896  9.940562 10.882888  9.374192  9.514494 10.837706
  8.406636  8.865996 10.343546 10.4574   11.310406 10.18248  10.198836
  9.801826  9.612804  8.487778  8.970454  9.574524  9.576612  9.783788
  7.26856   7.24304   7.279638]"
2302,"[ 6.726144  7.930688  9.97571  10.608838 10.489532 11.047376  9.765054
  9.936212 10.600138 10.94344   9.688668  8.988724  9.83796  10.184394
 10.842346 10.26861  10.928302 11.52605   9.56478  10.742412  8.573154
  6.91824   7.939562  9.376338]"
2303,[6.728232 7.16532 ]
2304,[9.208544 8.71653  8.114026 7.817472 9.486132]
2305,"[ 8.948472  8.977356  7.647242  9.504518  8.619148 11.280594  9.999606
  9.851532 10.822336 11.285408 11.242198 11.861    11.24417  10.979168
 11.435396 11.399088 11.289874  9.144744  6.786464  6.575344  8.898998
  9.067836 10.13608  10.03139   9.637048  9.6657   10.599964 10.442088
  9.941374  9.027932  8.933102 10.175404 10.93503  10.594454 11.072954
 10.665736 10.392498 10.0195   10.47277  10.15319   9.365318  9.262542
  9.84376  10.264492  9.678054 10.033594 10.582042 10.844608 10.7474
 11.120224 10.952546 10.811374  8.986056  9.706068 10.02646   8.470784
  9.784252  9.22055   8.676916  8.128758  8.47612   8.726854  9.769868
  9.903152  9.66077  10.118738 10.381362 10.123668  9.366942  9.401568
  8.219064  9.764706  8.51991   7.814398  9.32089   8.112982  7.04091
  9.690582 10.55774  10.06503   9.035008  9.358474  9.424246 10.226792
  8.55529   8.191456  9.483754 10.193616 10.963624 10.64474  10.178594
 10.05575  11.528196 11.625404 11.219752 11.53011  11.51039  11.774696
 11.86767  11.832928 11.511028 10.922792 11.744826 11.423622 11.664786
 11.406628 10.843506  9.756412  9.661292  7.785862  9.03785   9.849792
 10.183408  6.944804]"
2306,[ 6.825208 11.006776  7.154822]
2307,"[ 8.083982  7.407586  9.79388   9.024742  9.31596   9.899034 10.006218
 10.56267  10.190426  8.243888  9.760704  9.9557    9.873108 10.188918
  9.393274  9.947348 10.001288  7.303302  7.215258  8.20323   8.974282
 10.27035   9.57319   8.317954  7.473242  8.298118  7.537216  8.531336
  8.591714  8.820698  9.329764  9.455566  8.286112  8.579998  7.718872
  8.213148  7.919204  8.26529   7.674676  7.46257 ]"
2308,"[ 6.810708 10.473002  8.94215   8.384248  9.10455   9.11151   8.645074
  9.564084  9.478534  9.274432  8.797266  8.568456  8.255198  8.702436
  9.301634 10.219368 10.348824 10.652164 12.06545  10.8924   11.898758
 12.41316  12.615754 11.614442 11.24388  10.629602  9.449708 10.50351
 10.62415  11.2433    9.894568 10.692822 10.631516 11.26882  11.906124
 11.354312 10.715616 10.928708 11.333722 11.148354 10.668172 10.58935
 10.909104  9.879314 10.495274 10.159454  9.76633   9.107682 10.71869
  9.215504 10.251964  9.72051  10.19553  10.361526  9.562982 11.537592
 10.857658  9.189404  8.080212  9.22345   8.340168  8.469856  7.672936
  9.62133   8.728478  8.577272  9.873108  9.821778  8.703016  9.023872
  8.926316  9.833146  9.711114  9.678982  9.843992  9.3612    8.962102
 10.0253    9.170032  9.686116  8.463244  9.264688  9.4192    8.49787
  6.4467    8.172374  8.797556  8.298814  8.802602  8.65737   8.097612
  8.50947   8.555928  7.378296  9.027816  7.354516  9.803392  8.224632
 10.739686  9.040808  8.259374  8.170344  9.430162  8.305832  8.478498
 10.421846 11.652896 11.918652 10.955214 10.363266 10.073846 10.204172
  9.82955   9.640702 10.797338  9.158896  9.288584  9.488336  8.522056
  9.666106  8.877828  9.773174  9.057164  8.96216   9.56826   9.246418
  9.230816  9.193986  8.979734  9.552194  9.82549   9.897352 11.037864
 10.947442 10.88428  11.236688 10.451948 10.590278 10.136254 10.144838
  9.470414 10.713006 10.828948 10.24367  10.3095   10.873086 10.725824
 10.476424 10.235028 10.473988  9.63467   9.55347   8.908104 10.225806
  9.679968  9.700558  9.703922  8.949226  8.657544  9.824214  9.98789
 10.32371  10.193152  9.620576 10.912932 10.582738  9.88088  10.650946
  9.801536  8.78178   9.203092  9.205818  9.36729   6.490084  6.63172
  7.969896  7.428292  8.120986  8.14233   7.95876 ]"
2309,[7.025656 6.34317  6.736352 6.277804]
2310,"[11.6812    7.618706  7.01626   7.729196  8.977936  6.762336  6.19933
  7.060166  9.904486  8.84645   7.76388   8.23339   8.838272  9.192072
  8.5985  ]"
2311,"[ 9.142424  8.595542  7.97036   7.993734  9.892306  9.375294  9.983134
  9.377846  9.447968 10.47103   9.637512  9.745856  9.15994   9.34496
  8.027954  9.319382  6.338124]"
2312,"[ 8.907466 10.278528 10.933928 10.47132  11.005268  9.768824  9.82955
  8.655166 11.317598 11.434062 11.48516  11.583818 11.694656  9.183314
 10.164558 11.790182 12.050138 10.47277  10.792118 10.849712  8.481514
 10.326204 11.40831  10.41535  11.671398 10.627456 11.17399  11.397116
 10.803892 12.056692 11.643326 11.207804 11.864074 11.286684 11.31493
 11.392186 11.983902 10.887238 10.720198 10.892574 11.547278 12.096422
 11.368754 11.549888  8.80324   9.34728   9.53056   7.832726  8.457502
  8.739092  8.331642  7.956556  8.174926 11.009212 10.287518 10.841592
 10.592598 10.151798 10.364078  9.893234  9.764938 10.077964 10.376084
  9.695338 10.908524  9.48242   7.377484  9.293398  9.589082  9.786746
  9.413632  9.540362  9.312886 10.589118  9.335854  9.025496  8.015716
 10.02211   9.981394  9.974202  9.273446 10.460706  9.200946 10.259446
 11.117498 11.192086 11.102302 10.21235  10.53599   8.197546  9.336086
  9.671558  7.151226  7.348484  6.96754   7.561054  7.760226  6.420658
  8.140358  8.700522 10.441856  6.943296]"
2313,[6.322522 9.643834]
2314,"[10.243786  9.05699   9.46792  10.055402  8.467884  9.630436  6.939816
  6.941092  8.550882  9.32582  10.157076  8.799992  9.844166 10.225052
  9.899672  9.144918  8.151262  9.188882  8.619322  7.90772 ]"
2315,"[ 6.79818   9.627536  8.052372  8.97231  10.014744  9.469138  9.267646
  9.28551   8.78874   9.279362  9.164986  9.889754  9.442922  8.518924
  9.303142  9.22751  10.15667   8.033058  9.424362  9.57087   7.421854
  7.542204  8.427748  9.135     8.87429   8.143896  8.910308  9.435788
  9.043824  8.692924  8.492012  8.642928  9.655898  9.909706  9.632234
 10.854178  9.80896  10.419932  9.78808   9.09846   9.951524  9.23244
  9.00798  10.354392 10.36112   7.872166  7.874196  8.828354  9.066444
  8.039264  7.87843   8.396892  9.654564  9.853214  9.892364  9.267646
  9.479636 10.465636  9.624114  9.176006  7.806162  8.762756  8.41986
  8.80353   9.448142 10.20916  10.034522 10.218092 10.065494 10.560524
  9.86348  10.084576  9.1002    8.168372  8.337268  8.70174   9.29653
  9.584094 11.041286  8.447294  9.085004  8.785144  8.583536  8.79947
  9.363868 10.565222 11.040358 10.102034 10.28427  10.057722 10.466912
  9.1553    8.707714  9.728224  9.578352 10.024778 10.352188  9.989224
  8.723374  9.569188 10.205332 10.740382  8.928056  9.354878  9.694062
  8.868142  9.376628  9.520584  9.307434  7.84798   8.015194  8.701914
  9.099272  9.575046  8.931246  9.745102  9.120326  8.880438  8.252472
  8.36244  10.113344  8.612014  9.671094  9.52969  10.492664  9.482478
  8.654064 10.859862 10.628906  8.745414  8.633764 10.602574  9.655202
  9.405222  9.584558]"
2316,"[ 7.17576   7.701762  6.681078  7.188868  9.341712  9.601436  8.120638
  8.695244  8.702784  8.969932  9.270488  8.99493   8.435056  8.843608
  9.557936  9.66338   9.55434   9.499182  9.7005    9.095212  9.812556
  9.314568  9.390084  9.679272  9.692032  9.878038  8.711368  9.42471
  9.809134  8.380652  8.632082  8.758986  9.138364  9.459974  9.61814
  8.78033   9.65874   9.23563   8.52716   9.16545   8.64374  11.070982
  9.082162  7.44285   7.991124  8.36157   8.670884  8.779228  8.305426
  8.432214  7.605192  8.48975   8.67419   9.319498  9.129954  9.469486
  9.321006  7.845196  8.063508  7.53768   8.126264  8.29313   9.380978
  6.923344]"
2317,[7.415764 6.48469 ]
2318,[6.826948 6.71437 ]
2319,"[ 6.76106   8.009162  9.391418  9.201932  8.86037   7.191768  6.16308
  7.393434 10.520272  9.688668  9.810932  9.78605   9.678808  9.46995
 10.09519   9.599754  9.970606  9.111104  9.56739   8.637534  7.952612
  8.926838  8.682194  6.599762]"
2320,"[6.924678 8.372938 9.062094 8.65853  8.570486 7.07455  7.045028 6.684326
 8.51933  8.04982  8.09738  8.099062 7.94252 ]"
2321,"[ 6.59199   9.894568  8.8276    8.657022  8.127018  7.839976  8.900506
  9.202744  8.433142 10.088636 11.0287    8.77627   8.41928   6.994916
  9.914752  7.543306  9.336434  9.198916  9.781932]"
2322,"[ 6.109662  8.633532  9.837264  9.094458 10.904406  9.89857  10.053546
 10.102556 11.282276 10.362106 10.506004 10.069728 11.100214 10.387858
 10.32661   9.575278 10.279166 11.295036  9.816326  8.976022 11.246258
  9.265442  9.253552  8.73451  10.136196 10.657036  9.149268  7.328242
  9.729906  8.543342  8.526     9.300706  9.961674  6.978966  6.267016
  7.101462  9.082684  9.56217  10.086722 10.513602  9.880532  9.180762
  7.789342  8.364064  9.997054 10.787362  9.765402  9.662568  9.307086
  9.05873   9.084482  9.19445   9.983656 11.089484 10.420396  8.51904
  7.256496  7.755644  8.09361   8.740252  7.971636  9.589256  8.95027
  9.584036 10.035798  8.574488  9.326864 10.050356  9.386488  9.072766
 10.549736  9.201642  9.394492  9.297748  8.330424  9.714188 10.075354
  9.2597    8.490098  7.781686  8.642116  9.802232  9.773174 10.28543
 10.527928  9.37338  10.645668  8.874058  8.773892  9.925656  9.4337
  9.301286  9.992878 10.17494  10.424688 10.092522 10.466912  9.054612
  9.219506  7.31554   7.813122  7.730356  8.627442  9.17386   8.559756
  7.944898  7.802044 10.859804  9.590416 10.16392   6.60939 ]"
