,0
261,"[15.96645872 15.55792334 15.9331169  16.19710567 14.90501202 13.58104752
 11.86541467 10.87604515 10.26226145  9.61866623 10.64873238  8.69166552
  8.42345999  9.75929026  8.77001881  7.22227184  4.24543557  2.16029689
  1.09561408  1.79098718  1.05580002  2.31925893  0.11055938  0.41906929
  1.6047633   1.49238175  1.68488174  1.21554657  1.68027272  1.86767337
  0.16782886  4.9513996   5.50575642  6.79618297  7.15872625  5.64285014
  5.45221338  5.54145178  5.80926506  5.25039729  6.11228338  7.60109377
  5.29187844  5.09447524  6.02794818  7.05330726  5.68276226  5.20214971
  6.27820797  5.29413392  5.14438991  5.30737258  5.1619434   5.42485347
  5.73924723  4.91001652  6.20122759  6.21770237  5.39925872  5.90477957
  7.98599568  9.71133688 10.66481491 12.11116351 12.89950146 12.21726895
 11.19553825  8.56418209  6.94906503  5.3393415   6.1916173   6.54445222
  7.24512079  8.14397708  7.59668088  6.63643642  5.54047114  4.00449187
  3.98046615  5.70051188  4.76694088  5.75925233  5.19214717  4.0167499
  6.2362365   4.85578703  5.69590286  5.42573605  7.5287224   6.27869829
  5.20872001  6.19377471  4.66465994  6.34351871  4.74958352  5.37660589
  7.71043533  8.79482904  8.01865105  9.11285118 10.10016135 11.84031024
 10.87830063 10.80769442 10.72218245 11.70233394 11.60122977 11.91425064
 10.53674309  8.04463806  6.48796725  5.94282847  5.84839267  4.33908686
  5.6470669   4.83352646  4.86961408  4.20797505  6.56926246  7.64747813
  6.70763102  7.06017175  5.75817362  6.08668862  6.99221327  6.15229356
  8.82846506  7.58491318  6.9806417   6.9962339   6.16513997  4.60336983
  7.29434901  8.03316455 10.21303323 10.58047971 10.71590635  9.38595993
 10.40582741  9.50844209  8.42581353 10.15291988  8.77737362  8.89416806
  5.59852513  1.70537715 -2.12471556  3.43836736  9.37693802 11.61280134
 12.56853485 14.77615569 18.4340477  20.8049454  20.24195894 19.07646615
 19.17737419 19.57826056 19.00281995 19.38605477 19.69976208 18.46140761
 19.43410622 19.19590832 19.2493533  20.1328135  15.1991065  14.9480622
 16.31821493 19.05479396 21.19622148 20.08309496 18.5115184  20.43485118
 20.94919781 20.60881704 18.77589943 18.74952017 18.79100132 19.12216406
 18.84925144 17.21501187 14.70554948 12.93696198 10.54703983 10.59469902
 10.49114324  5.99892118  9.01763086 10.07495886 12.56255294 16.33047296
 17.16852945]"
262,"[17.25894462 17.92303525 17.56147262 19.59983468 22.58039739 24.67651926
 20.99097315 18.99330772 20.11074906 22.77809478 24.71319526 23.35029928
 21.66585084 20.73737918 19.76360186 21.14061909 19.27828223 20.03151321
 21.2164227  20.64431627 21.30340563 20.77356486 19.55894192 21.10217793
 21.77901691 20.7838616  20.49653355 19.21473664 20.2749085  21.5860266
 19.94384383 20.01199843 20.83426659 20.7734668  20.26265048 20.93880301
 21.16013386 20.42190671 21.58769369 18.92034797 15.771311   13.84484016
 12.94510131 12.00731354 11.56818214 11.46413605 10.57743972  9.01057024
  7.18922421  8.72186929 10.38425329 10.36983785 12.52911305 16.09276538
 19.39193862 20.2513731  21.92581899 19.66338027 19.01576442 19.5688464
 22.11233706 20.56449203 21.3951937  20.68354194 20.26686724 20.40847192
 19.96914439 20.7537559  20.07632854 20.5065361  20.41935704 20.03239578
 20.35041792 22.50233831 22.73112204 23.46611308 22.17362717 21.60073623
 19.72672973 20.73424113 23.51053615 24.03939628 26.07530674 27.29473482
 27.24550661 25.69060095 26.9000265  26.57190375 28.32548743 28.83444053
 28.49033332 27.50076767 28.28626176 27.11204126 28.19310078 26.53228582
 24.89647722 24.06695231 20.30089551 20.27039755 20.55046885 18.01776525
 18.58055559 19.40409858 20.78033129 20.741694   18.68215008 21.11688756
 20.45416983 20.58194745 20.5604714  20.75875717 20.56772815 20.7496372
 20.36159724 20.40935449 20.29765939 20.65745687 20.8958509  21.5033585
 21.80431747 23.77187719 22.51283117 22.68503188 20.82789242 20.75728621
 20.65069044 20.12388966 20.35120244 21.15572097 21.56396216 20.8011209
 22.8418365  24.16795842 23.63272412 24.00605446 22.85419259 21.00980147
 19.10176671 16.89630328 13.55064762 11.28281538 14.40694405 16.30487821
 17.9869731  18.50661519 20.40052872 21.08619347 19.921191   18.23527161
 18.88896743 19.89343884 20.52526636 20.05651957 20.68314969 21.24947033]"
263,"[23.5123013  24.57865121 23.49994522 20.53693599 18.55388213 16.72773095
 14.82969873 14.83460194 13.92593924 12.34190853 14.56855382 12.37995743
 14.779686   14.02753373 12.81497014 12.93029361 12.86557125 10.3034484
  9.13981883  9.5261917   7.99844983  5.58577679  5.19832521  4.77066732
  5.89016801  6.83942928  5.68541     4.77802213  5.2511818   4.49216504
  5.98372124  7.76035     6.92876575  6.11091048  4.01057185  1.79196782
 -1.19781292  0.47310266  1.18622538 -0.18157381  0.74572108  0.30364775
  2.88204926  2.33887176  0.22882478  0.07035307 -2.25180674  0.22607899
  2.03810892  1.95249889  0.28393685 -0.96402791 -0.23462654 -0.57441892
 -0.64139676  0.03593254  3.30411749  3.57712817  5.29786035  7.13872116
  9.7498761   9.9051117  13.35765731 11.29801532 11.14376037 13.72981088
 10.7100225  11.52660293 11.61064393 12.61786113 13.23223323 11.12679526
 11.06128839 11.21142465 12.33288662 10.7034522  10.65157624  9.32516013
 10.70688444 10.38847005  9.46235192  8.53417445  7.11410705  4.26544066
  4.12177663  4.42910978  4.6228846   3.77727717  4.89020755  4.22003694
  5.81809083  3.60948935  3.96918877  6.65281314  5.00347168  4.85029543
  5.51762218  5.31727706  4.0416582   4.78665178  4.78459243  5.82868177
  6.76372373  5.63569146  6.27556024  6.19897211  6.43648356  5.80298895
  6.83531058  5.71924214  4.83225162  2.70543567]"
264,"[19.66171318 20.91987662 21.49629787 17.39191965 18.32686355 19.09617705
 18.6100729  18.00334982 19.34359298 19.82910874 18.0094298  19.77321215
 18.67175527 15.6672649  11.71537648 10.56351461 11.04569619 12.90646402
 15.10741649 15.78876642 16.00136957 15.37513171 14.82538391 13.70715805
 13.40923907 12.71033566 13.33510255 13.42061452 12.36691489 11.38391955
  9.52472074  6.70262974  9.35408907 10.62960987 13.73187023]"
265,"[23.07111056 22.13871632 21.74606734 22.12567379 21.75969826 22.3577917
 22.29708998 21.65104315 22.64217783 22.27218167 21.21897237 21.62966516
 22.41300184 21.87247207 22.02339285 20.87388452 18.85395852 20.53742631
 24.24994007 28.06189091 31.98092783 35.7035422  37.18185973 38.81619737
 42.58725544 44.69328179 43.05178547 43.7919739  43.90474771 43.11690008
 42.78259929 42.00014519 42.32983697 44.28719802 44.264251   43.98104164
 44.31789211 44.08175356 43.93387277 43.60849582 44.14578947 43.41795712
 43.51543291 43.84679178 44.33770107 43.87532846 43.94544435 44.24659945
 44.04478336 43.63879765 43.44286542 43.94809208 43.98751388 43.5080781
 43.27164536 45.09779654 41.71889712 40.75218043 41.55875831 38.97006007
 35.32472027 37.10625225 38.21908457 37.0094629  36.9081626  36.46452025
 38.23997224 39.22904757 39.09587641 37.95431128 37.68306576 39.76614509
 40.47877749 38.99692965 36.82725965 36.04921844 35.85966038 35.49378292
 34.31456115 32.19392324 30.40415387 28.11357073 29.62728943]"
266,"[ 25.64588369  26.32850845  25.7977851   26.71399875  26.66526085
  26.15169873  27.76779643  27.18764874  27.52430307  25.79817736
  25.86731261  25.65019851  26.48629372  26.72566838  25.24127088
  24.09509673  22.38485742  22.59020381  22.82644042  24.91491328
  28.30195203  26.96671014  27.08585812  26.60975652  27.02643123
  27.90979337  29.27033581  31.44422257  34.1244147   34.11755021
  31.69379591  29.50196341  28.0556148   27.98216473  28.90671383
  29.02380246  24.89059337  23.66900787  29.4929415   34.76408735
  40.86544455  44.94883705  47.25707173  46.5511077   48.79922904
  48.89229195  47.86516772  46.55552058  47.00661582  46.50178141
  47.52449276  46.69663494  47.02152157  48.03452456  48.75215824
  48.44796315  47.13027475  48.38657497  46.96542886  48.08492955
  46.93855927  47.15430047  46.00949923  47.46212394  46.9176716
  48.84031793  47.90302049  46.86324598  46.37184637  47.10928901
  47.1873481   46.93179285  47.48673805  47.37239521  47.2913942
  46.48971952  46.4248991   47.17097138  45.68902548  46.91080711
  47.69855668  45.93653947  47.42574212  48.09826628  47.10624902
  46.86304986  46.94895408  47.17214815  47.16959848  46.45402416
  47.68482769  47.42466342  46.8308848   46.54051676  47.3650404
  46.50305625  47.43780402  46.6693731   47.22716216  47.36768813
  46.7627302   47.38190744  47.47271487  48.34911445  47.64226784
  47.76229839  47.65462392  46.6389732   46.1289414   46.58797983
  46.11109372  47.73385978  47.01965835  47.00759646  46.53669226
  46.40607077  47.5344953   46.56748441  47.15351596  46.91316065
  47.35199786  46.1064847   47.16145916  46.94277603  46.64515125
  46.60249333  46.42185911  47.96803705  48.0223646   48.09404952
  47.25697367  47.4058351   48.55357827  48.20996138  47.32542247
  46.91835805  46.50315431  48.03187683  47.16332238 -47.34963087
 -44.82020261 -45.16525124 -46.368587   -44.30357109 -44.29382351
 -44.85411321 -42.4784692  -42.5605195  -43.74388939 -45.47222155
 -45.75969669 -44.36657733 -43.17431302 -45.40962718 -45.3815416
 -44.78418364 -44.85210289 -46.0517024  -44.58538793 -43.96189587
 -46.0023467  -46.71961754 -44.59401758 -44.70503604 -46.99579569
 -46.98437121 -47.21841119 -44.31647634 -44.48482312 -44.47951784
 -45.26653193 -44.88691568 -44.41648219 -44.6354497  -44.28686095
 -45.39295627 -45.40731286 -44.25099888 -43.4835486  -42.48754014
 -43.47317341 -45.00652456 -44.2235213  -44.20291801 -43.80767033
 -45.17086051 -45.47308451 -46.35006267 -44.72770848 -44.73482794
 -47.09881211 -44.75276388 -45.34339463 -45.22437414 -44.60435355
 -44.04124941 -46.01296705 -44.34856294 -45.76220714 -44.63302751
 -44.57070773 -43.66962539 -43.20653691 -43.84378737 -44.08043585
 -44.78947911 -45.36040877 -45.26186407 -44.14756078 -44.94370464
 -45.2255411  -46.01664446 -45.05497807 -44.99021648 -45.76267784
 -44.04990847 -44.39461388 -45.62050439 -44.53195276 -44.90697961
 -46.40138947 -44.51586043 -44.84374782 -43.95051062 -45.89204411
 -47.07320756 -46.2031135  -46.28255529 -46.06475475 -44.47393799
 -41.50100467 -40.0438592  -40.53427817 -38.72266011 -37.45733798
 -37.95011049 -38.57360255 -38.27499712 -39.03646549 -37.98453102
 -36.10434648 -37.40193172 -38.57389674 -38.04680177 -37.90598161
 -38.77806637 -38.78257732 -37.32612811 -35.31591046 -35.4039721
 -33.8141556  -32.96099723 -34.28221593 -34.72330862 -34.90306026
 -35.65942929 -34.39440136 -35.28737379 -37.39997044 -36.25369823
 -35.33748458 -36.17740429 -34.21543423 -36.1059155  -36.62094858
 -38.16261557 -38.30912346 -37.38614339 -39.22092421 -39.150318
 -37.7759485  -42.34678862 -44.24224175 -42.92301375 -44.1993877
 -42.8323436  -39.30050329 -39.31706633]"
267,"[ 40.25499503  38.51190421  40.16026503  40.55409078  39.08557967
  41.05412004  41.41421171  40.28353171  39.86695507  40.97419773
  40.22959641  41.21318014  39.80340948  37.75779066  39.38908831
  41.72134873  40.78258032  38.22849873  35.69079386  34.37369385
  34.90981072  35.29157458  31.89178749  27.73867137  27.90371339
  25.77415164  29.92314906  29.03154953  28.15367898  27.63962655
  28.5240674   27.48439095  25.80867023  26.26780672  28.13151648
  31.04304201  29.81488621  30.54301275  31.04774909  29.43498557
  29.81204235  30.23048221  29.42086433  29.37143998  30.28226009
  29.60120436  29.29534218  30.28490783  30.52114444  29.05812492
  31.31615075  33.12837681  33.39138495  33.35765087  33.36529988
  35.13947704  40.03631191  40.85701104  39.77575538  41.29977081
  40.74374691  40.43209894  39.53687103  39.56530965  40.80287961
  40.54016567  40.85377492  40.63460147  37.89919921  39.22188888
  41.0268582   40.49701743  41.63583676  39.5971805   39.8789189
  41.11315468  40.97527644  38.36314085  38.97260974  40.95027007
  41.69045851  40.87897741  40.56683912  40.91526116  40.8176873
  41.45059352  40.4467105   40.00806942  39.99836107  40.63705308
  41.21808335  39.20041283  37.31101026  36.97415979  36.8030378
  38.24016837  34.33907719  35.67363263  36.08089317  37.01250289
  38.2967514   38.82943603  37.84379295  38.44090575  39.5971805
  39.44851521  38.72588026  40.01679713  38.67988816  37.33081922
  39.84086999  40.10024975  40.48603424  39.29171058  40.54712822
  41.02077822  38.94593628  41.81392131  43.95868301  44.39536281
  42.71895564  44.45439745  42.36523814  42.68424092  45.41297481
  44.32112822  45.97458838  46.79479719  45.80797733 -48.56418811
 -46.0147224  -42.76204139 -39.98278483 -39.1240368  -39.1188394
 -40.25367732 -38.55085166 -37.20570529 -39.46834014 -39.75467774
 -40.08769389 -41.05059589 -41.13934397 -41.19936906 -41.72805267
 -39.67825632 -35.56479736 -31.71901437 -32.37006247 -32.42988162
 -33.37080744 -32.36133476 -31.90739567 -31.70420668 -31.38745938
 -32.58570561 -32.38447791 -32.70112715 -31.56034653 -32.09205052
 -32.64189638 -32.57158436 -31.26252561 -33.08936324 -31.49954674
 -32.15579224 -32.06488674 -31.6877319  -31.98869087 -32.0269359
 -31.75784779 -31.66086232 -31.00569552 -31.03893928 -32.92539993
 -31.05266827 -29.89403997 -31.62840307 -31.90504213 -33.4960354
 -32.10881949 -32.50852909 -31.90082537 -32.67435562 -33.0002229
 -32.45753572 -34.44921923 -34.06686699 -32.73162511 -33.11976313
 -32.22512361 -32.28131439 -32.64248477 -32.46302731 -32.06370997
 -31.36843493 -32.14961419 -31.70430475 -30.93832543 -31.69675381
 -31.57711551 -31.7244079  -31.94397361 -32.79291522 -31.23555796
 -31.60712314 -31.84443846 -30.89841331 -32.81223386 -31.8388488
 -33.10377867 -31.97937478 -31.03776251 -32.63414931 -33.03866406
 -31.97074513 -31.98692572 -33.97860923 -34.59945356 -33.18634871
 -32.09450212 -30.58215633 -28.08338293 -25.59343532 -26.96172483
 -25.19343152 -26.6091841  -29.07000666 -26.08591363 -25.76965665
 -27.47057987 -28.41493793 -27.48028822 -27.85616823 -27.07037995
 -24.84569594 -25.05427845 -29.74743402 -36.99839761 -32.51666842
 -31.77795095 -33.15918493 -34.02460133 -33.33677917]"
268,[38.4495354]
269,"[45.74041111 47.06192401 45.9578194  43.96456686 46.49275951 45.2898062
 44.45988904 41.68516304 38.74774857 39.58904118 39.17609291 37.88027283
 36.21945786 36.05441584 37.92518622 40.12878643 42.49203512 45.36835561
 45.35766662]"
270,"[ 44.34299654  44.71877848  43.36882696  43.19741078  42.9123382
  44.18324999  44.17864097  44.84037806  42.91812399  44.15010429
  43.10120981  42.67786675  43.49778136  43.30920394  45.27215465
  45.85102751  48.0960108   46.96023146  46.68457305  45.61106446
  46.9743527   49.03517146 -45.73835793 -45.15661179 -44.95726692
 -43.04924196 -44.14520724 -42.37758077 -43.71228331 -45.65568002
 -47.24369213 -47.84856181 -49.14982132  46.96287919  46.64436673
  47.65128974  46.86167696  47.43800015  46.66986342  46.12178271
  46.56924957  48.37412082  44.68563278]"
271,"[32.85742548 30.62156216 30.07858079 26.22603138 23.63684281 24.66112318
 28.03766906 29.84626675 24.61405238 25.1626234  27.76465838 31.12149335
 30.01434875 29.11117765 29.26474615 30.40091775 32.69973828 33.92122572
 31.47874116 33.59810424 32.85085518 29.04910302]"
272,"[ 35.72903889  35.5721362   35.62646376  35.61332316  35.7968993
  35.15016603  36.2992821   35.1948833   36.47413054  36.03068431
  38.131121    38.14230032  35.13202416  35.7550259   35.79797801
  35.99547927  35.69991383  35.42572638  36.30732336  35.37777299
  35.10113394  37.20049192  38.25713347  37.51625859  36.14237941
  34.23375626  34.96815891  36.07353836  35.31530611  35.14281122
  35.52977247  35.62911149  35.44239729  33.95868623  34.92716808
  35.17831045  34.99355753  35.28039526  35.54477629  36.39881725
  35.61244058  35.24656312  35.60812576  35.54320727  35.59920191
  35.98037739  35.81474698  35.50623707  37.75377003  40.36973012
  41.08932508  40.24764022  39.58786441  38.95691947  39.67249379
  40.56281849  42.21853412  42.00877484  43.0095198   43.20054883
  43.31077297  43.00716626  43.9039632   44.08459742  43.23908805
  45.18389689  48.33862158 -48.58154351  47.4660465   45.6331289
  47.6779632  -45.11401271 -43.10968872 -41.5123605  -38.62704753
 -38.92084782 -37.72152288 -36.39275323 -36.15563404 -32.86832657
 -28.93860066 -30.01358021 -30.6753173  -30.51311914 -31.99849729
 -36.22270994 -37.80164132 -39.09432335 -38.69294666 -40.98028387
 -39.45889656 -38.88574084 -39.39851844 -39.84777007 -38.93134068
 -38.72285624 -39.09069498 -39.10864072 -39.12962646 -40.27076991
 -37.49322947 -36.24428406 -34.64407276 -33.30912507]"
273,[-48.24945014 -45.56440188 -44.93688918 -44.58006305]
274,"[-38.52888529 -39.13756966 -37.8641082  -36.89954892 -36.03874154
 -36.03226931 -36.69381027 -38.61145533 -38.02140315 -36.53690758
 -36.81697888 -35.98598301 -36.07100466 -38.55300907 -40.88671103
 -39.56239349 -38.36178392 -40.37726761 -39.09069498 -41.53666081
 -43.91253036 -44.67967664 -45.7623052  -45.67380228 -45.44238062
 -45.26331542 -45.50049345 -45.64254922 -45.17494979 -44.7413394
 -45.43841882 -45.66735946 -45.28233007 -46.58604432 -47.33767685
 -46.8553874  -46.61804266 -43.17240076 -41.96067071 -39.94004846
 -37.29798369 -37.23179037 -38.24204756 -38.18742581 -37.80448518
 -37.31916555 -37.23855679 -38.28686289 -37.75221697 -37.53716222
 -36.28272522 -37.42968388 -36.69841929 -34.41381806]"
275,"[-42.622702   -42.91585506 -41.97024178 -40.92497567 -43.64277541
 -46.50850497 -47.67797917]"
276,"[-48.26662216  47.54253656  48.65585921  46.84186799  47.10909289
  47.85634194  46.89599942  46.54924448  45.08191014  42.91018079
  43.64301441  46.40665916 -48.74793391 -47.54833832 -47.29285171
 -46.46809272 -44.34971029 -40.97661627 -39.35173202 -36.38932099
 -35.05555006 -36.83374786 -37.84018054 -37.14971065 -35.92832127
 -33.17232553 -30.65433156 -29.20690425 -32.22973263 -30.33630942
 -30.1677371  -32.50588136 -35.93047869 -39.15492702 -38.12731246
 -40.92055298 -40.65391647 -42.50221054 -43.50019009 -43.03235531
 -43.27778053 -44.34973971 -44.38669029 -43.97623285 -45.37387298
 -44.51868468 -42.04776151 -40.23324075 -40.13475489 -39.27112326
 -38.47455773 -37.81164387 -37.63963929 -38.50829181 -38.85700803
 -39.13531418 -39.39935199 -38.64842552 -37.24934385 -38.23734048
 -38.81552689 -38.58811605 -37.52117776 -38.76521996 -37.93461635
 -38.54643877 -38.31471311 -38.72197366 -38.46269196 -38.70020341
 -38.34334786 -38.53908396 -37.90686419 -37.65238764 -38.0182651
 -38.28245    -38.38031805 -37.73917444 -38.00316321 -38.34305366
 -37.94236342 -38.96870314 -38.37972967 -41.41890534 -44.10301023
 -46.43635915 -43.86462601 -45.86342898 -44.78583112 -44.82813601
 -45.13245858 -43.94082188 -44.12201507 -44.19154257 -44.57803312
 -45.03355105 -45.37577542 -46.35861387 -46.79508773 -47.55271198
 -47.1828237  -46.07708141 -45.33018539 -46.84512988 -47.38427694
 -45.97915452 -45.05927328 -46.84582614 -47.15170793 -46.86784155
 -45.11240445 -45.47882127 -45.82897904 -45.49893423 -45.72271669
 -45.40366488 -45.64558921 -45.6205142  -45.23313127 -45.13117394
 -42.56782528 -40.49549379 -44.56880528 -45.98188071 -44.37664852
 -44.97931175 -46.10796182 -44.33822697 -44.42040476 -49.12166827
 -48.28780696]"
277,"[-48.49544904 -48.32068004 -48.83679477  48.82501992  48.79324713
  48.74460729  48.73519313 -47.45078407 -47.9116465  -47.32245728
 -47.32104516  49.02732633  48.97064523  48.66517531 -47.54569059
  48.94603112 -48.99943578  48.91965186 -48.6328095  -48.40239006
 -48.67552626 -48.54453213 -47.43392684 -48.77087308 -48.80713721
 -48.61009882 -47.56217517 -47.67307596 -48.59363188 -48.87300791
 -48.0934114  -48.01833052 -48.12599224 -47.80386415 -47.62866269
 -48.16865114 -48.54299056 -48.40839158 -48.88400384 -48.4159896
 -47.69794503 -47.82334951 -47.5803955  -47.56294988 -48.66036848
  48.68419976 -48.56824993  48.95240529 -48.34218061 -48.6207937
 -48.50782082 -47.60659825  48.97672521 -48.92023169 -49.0239275
  49.10283575  48.93132149 -48.64200596  48.88954615 -48.98352938
  48.9545627  -47.88472788 -48.12923718 -48.18034333 -48.93397343
 -48.95632029 -47.77877934 -48.12396525 -48.80621051 -48.62494083
 -47.839991   -48.89599611 -48.89753082 -48.04187573 -47.62748592
 -48.83482073 -48.85126021 -48.05184886 -48.56688095 -48.71925308
 -48.51582972 -48.70759521 -48.90576723 -48.2635047  -48.22504589
 -48.8338499  -48.9595064   49.02144248 -49.04658474 -48.77355514
 -48.25395619 -47.69087461 -47.1858833  -48.18121806 -48.46012927
 -48.46378216 -48.15424257 -47.48268435 -47.48593027 -48.00960281
 -47.38976854 -48.96096167  49.0126167  -47.97151468 -46.28893927
 -43.53652287 -45.37646187 -47.61982711  46.92090772  44.50862694
  43.24585448  45.28961007  44.1577533   43.40883715  41.50345012
  40.68118196  40.01336489  38.71528933  35.13320093  35.69206869
  35.396111    35.33021187  35.91232084  35.52526152  35.35727758
  35.16742533  35.32844671  35.67892809  35.70746477  35.57154782
  35.21635935  35.99165477  35.39003102  34.35064876  35.67657455
  33.94574176  35.01640649  35.74217949  35.46769785  34.4888212
  38.33882094  39.87734987  37.77652092  37.84340069  38.70322743
  39.12784533  40.1915475   41.87825141  43.35705926  45.94056011
  47.2861968   48.1458274   47.86104902  48.11885976  44.88019212
  41.3003592   40.92026243  40.32059997  38.82463089]"
278,"[-43.38446456 -43.33654059 -43.43886076 -43.55222295 -43.23157269
 -43.43736037 -43.01947948 -43.60628573 -43.00579953 -42.88741645
 -43.45861088 -42.7776434  -44.13402793 -43.0590876  -42.91966976
 -44.79790282 -45.29045959 -42.65049339 -43.11156175 -43.15826972
 -43.24421316 -43.77925133 -42.65135635 -43.66764449 -42.92270975
 -43.1518269  -43.18601207 -42.8471513  -43.5431324  -43.43077046
 -43.22414923 -43.05645948 -43.1984368  -43.73740735 -40.47960739
 -38.49368024 -40.31057416 -41.26839644 -40.77935037 -41.4211314
 -39.14021739 -39.95452273 -40.67096983 -41.7925789  -40.90207769
 -40.83528617 -41.63602924 -40.73934018 -40.54925257 -40.16784175
 -39.70929364 -40.71933509 -41.09349897 -42.73966315 -41.56264782
 -39.57408274 -38.89848918 -39.24406736 -41.34663204 -41.9733308
 -39.9214751  -40.36538223 -39.51007625 -37.87813138 -40.34862306
 -37.77232013 -36.93181204 -35.4592803  -34.79146323 -33.01659962
 -32.07273188 -32.39340175 -31.78305029 -32.51637423 -31.37578974
 -32.32073619 -31.64566237 -33.52594497 -31.5971206  -33.17634617
 -32.3453503  -31.86895451 -31.16485369 -31.10277906 -33.77463573
 -34.25220829 -34.2836869  -32.02840687 -29.95287848 -28.87662409
 -29.99779187]"
279,"[-38.80817207 -38.07151395 -41.99338492 -40.94451006 -43.12275087
 -43.07601348 -43.141285   -42.00096529 -42.64744359 -41.8135058
 -40.70805771]"
280,"[-49.01310357  47.38945838  48.53200415  48.87032557  47.26128849
  47.67315805  47.41966215  47.98627698  47.59303962  47.09359874
  48.5220016   48.59623619  47.42946856  48.17210861  49.04399724
  48.71116741 -49.09799852  47.90596242  48.55602987  48.40118653
  46.44872869  47.2374589   48.85689078  47.52164889  46.31369431
  48.2263381   46.13570783 -48.50547807  47.54361527  44.92000618
  43.18740823  43.40187459  46.896882    48.30998684  47.1202722
  45.93448013  43.62104804  43.7262709   43.21172815  42.89635374
  43.8645414   44.57168221  46.5957269   46.82362805  46.82647192
  48.00245757 -48.94476637  49.02242312 -47.35493614 -44.71263601
 -43.78994033 -43.86482214 -44.93515345 -45.96570992 -44.50584808
 -44.1857862  -44.77627967 -45.31544634 -46.82364402  48.95505303
  47.9106695  -48.64306898  47.19068228  45.72697632  47.8674232
 -47.31470041 -46.56869676 -43.84007074 -47.02320463 -48.52371506
  48.34293641  47.49811349  45.36109886  43.04237131  43.32263873
  40.12025484  37.50615798  35.67088683  32.20627932  29.19884702
  29.28681059  31.37665635  28.84199147  25.60499092]"
281,"[-19.50404194 -18.53153946 -15.69964205 -15.15656262 -19.98475256
 -20.66061089 -20.65423672 -22.17629087 -22.34741287 -23.35992554
 -24.98847739 -26.64605624 -25.32925042 -26.14141796 -26.13435734
 -26.58358935 -28.85299063 -27.06233868 -24.51217966 -24.58768908
 -24.30114554 -24.73076472 -24.33429124 -23.8689767  -23.60390922
 -24.23534448 -24.53051766 -24.49786229 -24.80470511 -27.66984628
 -27.86067918 -25.59343532 -24.81225605 -25.39632631 -23.96860991
 -22.95962755 -23.37747902 -22.95070371]"
282,"[-31.86473775 -31.30596805 -27.24905288 -26.29665356 -25.41182046
 -25.14900845 -24.93826853 -22.32485811]"
283,"[-28.81160754 -34.35801955 -35.0685926  -37.77379109 -39.28724502
 -42.10663925 -40.56146156 -36.80805504 -36.12690124 -37.69916425
 -38.12750859 -37.67886497 -38.06366881 -38.39316446 -37.98521747
 -38.40218636 -40.49573895 -39.0531364  -37.60227684 -36.55249978
 -35.68590662 -34.96954778 -35.0094599  -34.89894157 -34.15041767
 -30.69836238 -27.86028692 -27.30318431 -25.86311182 -20.87939208]"
284,"[-19.31507227 -18.41807921 -17.28024052 -16.84365878 -19.10952974
 -19.91336184 -22.98129973 -28.4856422  -30.20480536 -28.80641014
 -28.89280468 -29.32820965 -32.49989945 -34.86040234 -33.18389711
 -33.06161107 -31.58496064 -32.69995038 -33.75453258 -33.9849834
 -35.31542014 -37.20619561 -36.95230745 -37.38163243 -39.57468094
 -42.54781038 -38.78885343 -37.35319382 -35.989023   -38.17722713
 -39.19091657 -41.27449603 -41.14501208 -38.72726912 -34.83029664
 -33.93418616 -33.00139967 -32.89725551 -32.18246569 -30.80515427
 -31.8993544  -33.25420913 -31.57799808 -32.26003446 -32.12039107
 -31.39540258 -31.93681492 -31.95289745 -33.65960645 -31.66272554
 -31.74912008 -32.20678561 -31.17211044 -31.52680858 -31.94112974
 -31.03217285 -31.82963077 -32.1662851  -34.20131298 -33.04317501
 -31.1590679  -31.60594637 -32.78673718 -31.64242625 -33.55065714
 -31.73313562 -32.08283249 -31.27949072 -32.6109081  -30.75572993
 -32.42252681 -31.31449963 -32.12137171 -31.36196269 -31.97809994
 -34.77910714 -34.58503812 -34.40803228 -34.98219806 -35.79907268
 -36.30390709 -39.14227674 -43.4733107  -45.88365962 -45.74086837
 -42.36515604 -40.40667706 -40.20389995 -39.98015671 -39.33917981
 -41.67287196 -40.56616864 -40.36954996 -40.45650347 -38.35344847
 -36.99878987 -38.78963794 -41.08910569 -42.90623496 -44.36117399
 -47.67027132 -47.38480649 -48.07294246  46.30643756  45.90319765
  47.2295157   48.34607446  48.25026576  43.58623525  41.50550946
  43.60074875  42.04515665  40.61596928]"
