,0
10,"[21.68951242 22.17898813 23.17206472 22.84483205 23.16922007 22.90859142
 23.37040538 23.33980088 24.52827539 23.93580378 23.29742543 23.89833289
 24.61057401 24.87748051 25.10171728 23.65869578 23.31302195 22.95302679
 24.22419228 25.88468224 27.58303546 29.27285473 30.82328623 26.92700067
 24.1232563  22.41666342 23.12880644 25.08621885 24.28059479 25.31349645
 25.17734569 25.37195888 23.20463104 20.42334958 19.70443826 20.0307881
 20.21804444 22.41891952 21.17933943 22.90506013 21.25290793 22.52956653
 20.87751242 19.58437447 21.58916499 22.18879727 22.23892193 21.29469483
 22.67886153 23.37835078 21.75336987 22.57488473 22.63707463 21.78603428
 22.7120164  23.35216039 23.59199368 25.34900551 24.89091902 25.89861121
 24.65530366 24.51630825 24.95850394 24.81480015 24.06469578 25.48809901
 26.34335728 28.51480496 29.19438167 27.00665083 28.61044401 30.45917123
 29.0063406  29.5050369  28.86930702 28.2916472  26.64361483 27.41559357
 28.46163947 28.39297554 26.89894655 25.12486683 24.9420246  24.93152883
 24.57820387 28.33510166 28.96386705 28.92933891 31.16336886 30.32684603
 29.99343361 31.98664935 32.13869091 31.48226376 32.32908617 34.04617483
 35.58738574 36.29540893 34.55693637 33.95112434 35.97249229 38.56475176
 37.86761671 39.7019245  43.38339005 43.86325282]"
11,"[25.01049235 27.85729881 28.08820579 30.15322438 30.2977129  30.11496876
 31.73072908 31.59271459 29.16416954 27.81482526 26.62429084 24.20349501
 23.01139113 22.69867598 22.94988786 22.31258852 20.82866294 22.57576755
 24.82490356 25.95050152 27.42520652 28.76670349 28.39964575 27.85180569
 27.61560178 28.23455805 28.79740607 30.62543602 28.2995926  28.37522101
 29.90936934 25.64308331 21.56729063 21.67901665 21.41583762 21.9407243
 22.11228603 24.04733362 27.35291321 28.21886343 26.94181246 25.19823914
 24.09549646 24.77615217 25.54754236 25.65652182 24.69257836 24.11227008
 23.71343074 25.61100744 23.45545056 24.05469047 25.78619855 27.9500932
 26.43212993 26.17267838 24.31630003 23.18167767 21.16462573 18.03600289
 17.06558541 18.02668422 18.28486059 19.00563565 18.34940468 17.43303551
 18.77423821 18.86379559 18.75138293 18.74088716 18.27142208 17.98578013
 18.5120401  19.4800053  17.19781251 17.75791398 20.28455036 20.05060254
 17.93153563 19.78369605 20.38293596 21.44114518]"
12,"[34.1607455  34.60421638 36.39663918 36.3138501  33.92807288 36.43744517
 35.93482522 35.49145243 35.97867204 35.6014128  34.87190761 36.17779743
 35.58846475 35.35991196 35.95552249 35.87665706 35.04003615 37.19353311
 34.78784335 36.04468751 36.73878173 34.65306586 36.17465851 36.2753983
 35.26319391 36.0640115  36.04458941 35.32930747 35.68547707 36.1510185
 35.11507601 35.29634878 35.04974719 36.22674501 36.12571094 35.10889626
 36.35406755 35.64888901 35.82614003 36.14513302 35.28644156 36.17269669
 35.56433428 36.84933065 34.16427679 32.80561383 32.21010139 32.44218547
 32.68349013 33.02631932 32.9066479  32.05188008 32.49005404 34.13445702
 37.37549252 34.90388539 32.3887257  30.72607772 29.02566459 29.55575011
 30.30948386 28.43348726 29.73486488 29.50179989 28.56247735 29.72515383
 30.01638698 31.48255803 33.3239284  31.2363488  29.21929687]"
13,"[-42.92037968 -43.23645936 -43.32319171 -43.48862273 -42.15764115
 -43.41853648 -41.77071991 -43.92335368 -43.30042471 -42.61387371
 -42.91647565 -43.55238209 -43.40313614 -42.94618751 -43.197831
 -43.30401486 -42.84236765 -42.51754803 -42.21420061 -43.13573919
 -41.36280713 -42.85455059 -43.2829056  -43.03280215 -42.81227323
 -43.81291265 -42.8446728  -43.28896765 -43.43983211 -42.49321157
 -43.28684887 -43.15182616 -42.68312619 -44.07978972 -42.8148236
 -43.74698547 -41.31343777 -41.21385546 -43.21811628 -43.35355098
 -42.55973711 -42.88289898 -43.58537021 -42.76427714 -42.43060969
 -42.87005883 -42.97765521 -43.68288279 -42.45949759 -42.54804463
 -42.70940486 -44.83356271 -42.24851295 -44.35382746 -42.37703221
 -42.61676741 -43.66132232 -42.54680867 -45.4441714  -46.52078256
 -43.54337731 -46.60323813 -46.98877628 -45.91261634 -44.89732207
 -41.9339635  -42.98225569 -46.75609384 -45.1529873  -43.16939432
 -46.2612231  -46.71335545 -46.4049367  -45.75132477 -44.13748704
 -43.12056446 -43.28562273 -43.51262568 -42.69715325 -43.92570787
 -43.18713904 -42.58509372 -43.24628811 -43.84622447 -43.76958572
 -42.92670657 -44.21390019 -43.88721683 -43.65650604 -43.04253281
 -43.04676054 -44.06331038 -45.07451424 -43.09492339 -45.56125321
 -44.41663534 -46.60039348 -47.08401314 -46.82291365 -46.12247292
 -45.19815836 -43.27319456 -43.07304902 -43.0748539  -43.49860843
 -43.2671129  -42.68922747 -43.87974227 -43.07753179 -43.42788458
 -43.7723617  -42.57706985 -44.37654541 -42.49771397 -44.05469796
 -42.96728695 -44.82483258 -43.17428908 -43.94291309 -44.34136986
 -45.96623306 -46.79027867 -46.4845182  -47.02004779 -47.03893037
 -46.55243663 -46.52156729 -43.63683872 -46.45488481 -45.244173
 -42.63367835 -43.6769777  -42.29409599 -41.81102564 -40.91502023
 -43.09271633 -42.26517867 -44.60191023 -42.29355649 -44.7912363
 -47.00682508 -46.33014207 -47.06199164 -46.70418391 -46.9140503
 -46.40466205 -46.83846113 -46.13603895 -45.73099044 -46.88999831
 -46.79186775 -46.31769428 -46.86858497 -45.17082031 -46.32428602
 -46.57385978 -46.05704601 -45.85022045 -46.26383233 -46.74775608
 -47.56449389 -45.7962506  -44.61854652 -42.7626194  -43.55344148
 -43.13450324 -43.19945931 -43.27015373 -42.95183757 -43.14612706
 -43.64053677 -42.80094368 -44.4694379  -42.29809812 -44.8303257
 -42.38634107 -43.59167748 -43.87395489 -43.20677692 -43.25292889
 -42.24111687 -43.37224718 -42.57630474 -44.40944524 -43.47798963
 -42.78118809 -43.29018398 -43.20482491 -43.3903156  -43.50123728
 -42.94074344 -42.70230304 -43.18348023 -43.26469004 -42.41768125
 -43.7840738  -43.42264651 -42.91590672 -44.13584892 -43.56504568
 -42.41640607 -42.5883994  -43.01694078 -43.70912222 -42.7459733
 -43.31454006 -43.14024158 -42.85695383 -43.7284364  -43.43819398
 -43.37818171 -42.77768623 -43.87975208 -43.42052773 -43.22589492
 -42.63086313 -43.12129033 -42.83847342 -43.1730237  -43.125008
 -42.97468304 -42.722451   -43.61266902 -43.7419632  -42.95393672
 -43.04164999 -43.46515929 -42.72200959 -43.32679166 -43.43593788
 -43.58757726 -43.20293174 -42.35541288 -44.00518146 -42.54931981
 -42.96592348 -43.34677286 -43.03759881 -43.57191208 -43.36776441
 -42.78983974 -43.24628811 -43.23885279 -42.69983114 -42.24524651
 -43.89226854 -44.21866742 -42.71430942 -42.70632479 -43.20521727
 -43.45774358 -44.36749158 -42.71197485 -44.11655435 -42.6661662
 -43.82268255 -43.28634861 -43.91314237 -43.05802143 -43.4645315
 -42.78275755 -43.58810695 -43.1674423  -43.10551725 -43.52181684
 -43.26996736 -43.48803418 -43.04698615 -43.42751184 -44.20039301
 -42.02051928 -37.60326089 -39.92095293 -43.04247395 -45.24826341
 -43.15145342 -43.1880611  -43.1278036  -44.34082055 -42.3777777
 -42.42961897 -42.98013692 -43.40693228 -42.62659616 -43.90239156
 -42.92858012 -43.15505337 -43.11966202 -43.47532155 -42.98566927
 -42.26986743 -43.3746308  -43.97363529 -43.67630087 -42.94867903
 -42.20198824 -42.75561568 -42.19470986 -43.21464385 -43.451966
 -43.12911802 -42.94716842 -43.12377204 -43.06281809 -43.78047385
 -42.83776717 -42.6787317  -43.37785801 -42.41287478 -43.24470884
 -43.37490546 -42.76511092 -43.31968985 -43.38551894 -42.79836388
 -42.816962   -43.1126583  -43.45989178 -42.87015692 -43.36080973
 -43.40950227 -42.53981476 -43.42257784 -42.91131604 -42.98047043
 -43.75989429 -43.04927168 -43.09746395 -43.57227501 -43.11442394
 -42.97995054 -43.69085762 -42.28017683 -45.56681499 -45.46514333
 -42.33418592 -43.90222481 -42.07710817 -43.93197591 -42.49005303
 -44.82984505 -42.35850276 -43.49214421 -43.98565148 -45.01977928
 -46.51631941 -46.84785828 -46.76669751 -46.55883219 -46.15500001
 -45.98100561 -46.31566379 -43.18070425 -43.65422051 -42.90212488
 -43.69882263 -42.7505934  -43.14546985 -43.45575233 -42.68554905
 -43.15095315 -43.17201336 -43.27493078 -42.79860911 -43.25441988
 -43.42327429 -42.27242762 -43.85318895 -43.57613981 -43.12268323
 -43.04058079 -45.04369395 -46.65835565 -42.63388434 -42.52333542
 -42.60007226 -43.65132681 -43.76012971 -42.15239326 -42.68778553
 -43.10350638 -43.51560765 -43.5420825  -43.19956721 -43.46271681
 -43.08900848 -43.48215851 -43.12672459 -43.25739205 -43.68628656
 -42.93741814 -43.26177673 -43.75115436 -43.11692527 -45.45965022
 -43.70056866 -43.70431575 -42.7751849  -43.64577484 -43.03598031]"
14,"[-42.53779408 -43.03537214 -42.91873175 -41.82240423 -42.40534136
 -43.01608739 -43.31239186 -42.77501814 -43.60610671 -44.3521501
 -44.92049124 -43.84315421 -43.13846613 -41.91675828 -40.23839608
 -37.99003499 -36.18515459 -34.5000437  -33.01945323 -30.22335998]"
15,"[32.12191729 32.7279255  33.16943456 32.39608255 32.52683828 34.41539058
 33.20621881 33.76710501 32.14477257 28.77366797 30.9479603 ]"
16,"[ 27.33407967  28.38238167  31.99282911  29.33720264  26.84372114
  28.53197095  33.79192211  32.53978634  32.29691222  31.95712386
  32.44032174  32.27317412  31.966933    31.4919748   32.1320207
  32.69143553  33.145206    33.59907457  33.06751767  34.27668945
  35.11586074  33.09360997  33.42025408  34.03783707  32.64758871
  32.08944906  33.57906394  34.6696433   33.76739928  34.72477062
  35.15441063  33.72698566  33.71158532  34.59558435  36.04262759
  33.18993565  33.44359982  31.95928187  33.39239614  33.14736401
  35.70146596  34.19684311  35.17344035  35.12576796  34.63040677
  36.4960057   35.12723933  35.29762397  34.29424779  35.38796608
  34.41284021  35.30537318  34.93851162  35.8570388   36.0877496
  35.55795835  36.65756211  35.2124807   33.83449375  35.39522484
  33.98349447  35.44407432  32.73547853  32.92626616  32.82434928
  32.32114077  31.54916204  31.05841114  32.84269235  32.16811831
  33.61839856  33.92248167  32.47269187  33.35816227  33.14108617
  33.35757372  33.34913787  32.6918279   32.40912869  32.64248796
  32.60148578  34.74517362  35.0891799   34.35496633  34.34702093
  33.20043142  33.92885761  33.54169114  33.78682137  34.28355584
  33.56209414  34.77430674  35.63692186  33.91953893  33.72816275
  34.90584721  37.30525913  41.10796557  41.61127216  41.27560364
  41.09158431  41.74016416  41.08550265  43.05390129  40.87617576
  40.70069038  41.07500688  42.38933256  43.76349394  44.8121883
  43.34503634  44.01009553  43.49796072  43.54367128  44.12731467
  42.49948911  44.54322189  43.32316198  43.61419894  41.54623761
  44.1823439   42.61651207  40.99005979  40.39533208  40.58592353
  43.02496435  42.59277397  43.56250481  44.38205784  43.50335574
  43.24272709  43.83686625  42.64015208  41.85041881  42.19746592
  43.09313782  41.16024824  39.89516441  40.28193851  40.4313316
  40.41808927  41.68307501  43.4608822   39.68564134  41.62127747
  44.11966354  45.64871113  44.89576211  43.57437386  45.21426465
  44.48799647  41.95557271  39.99276528  43.60429172  46.11925522
  49.13016847 -47.18136879 -45.3236564  -41.85403869 -44.86361789
 -44.9503012  -43.68573725 -43.2902036  -42.00224487 -44.50179823
 -43.54264162 -44.44319847 -40.46896955]"
17,"[-46.77580039 -46.25129626 -47.16207422 -46.98469568 -46.42152395
 -46.8777369  -46.42453535 -47.25769365 -46.75682953 -46.85419498
 -47.04167693 -47.06815178 -47.03489882 -46.36648491 -46.88884083
 -47.53584141 -46.51790848 -46.85597043 -46.80722885 -47.02239217
 -45.58563871 -47.06199164 -46.93659169 -45.52556759 -46.27794767
 -42.88079002]"
18,"[-42.28612117 -40.86943719 -42.4946339  -43.28148328 -41.64874335
 -42.10294543 -42.3366382  -42.12956741 -42.44957074 -42.77629333
 -41.75840945 -42.86306492 -42.29748014 -41.14900728 -42.73740993
 -42.43968314 -42.7706727  -42.65634726 -42.04067705 -42.74286381
 -42.01547739 -42.20117408 -41.85338147 -42.72673759 -41.96159582
 -43.44969028]"
19,"[-40.88812359 -42.49680172 -41.28471663 -42.10373996 -42.12179858
 -41.74730551 -40.28548972 -40.73331586 -41.86603525 -41.39905188
 -41.6703823  -41.54930817 -42.70239133 -43.78287709 -41.20630242
 -43.30586878 -43.31402017 -41.2884441  -42.85331464 -41.63920887
 -41.33730339 -41.98512793 -43.75394996 -41.65737539 -42.35893436
 -42.39006855 -41.05931257 -43.67239683 -42.03505642 -42.16909822
 -42.53854939 -42.00594291 -43.15454329 -43.25800022 -41.3260327
 -42.41542515 -41.87322535 -42.2816482  -42.51422274 -40.84221685
 -43.16558838 -43.59152053 -43.99949217 -44.04459456 -43.88015426
 -41.6360209  -42.56306241 -41.89617872 -40.06016414 -42.1115088
 -40.85952016 -40.76308658 -42.29247749 -43.45664496 -46.27005132
 -47.1230633  -43.7404624  -42.71131764 -41.05252465 -40.17285145
 -41.72592161 -43.61364994 -41.19141216 -43.64311657 -43.27757924
 -41.75206294 -42.62238804 -41.80356089 -40.12969127 -41.68233963
 -40.61528257 -42.49559519 -40.83086768 -40.80470673 -40.91025299
 -40.34288296 -39.30303643 -41.37363642 -43.85840741 -44.56470419
 -44.66933821 -45.22064089 -46.04165548 -44.86777696 -48.25927475]"
20,"[-30.39001715 -30.74393065 -29.56006644 -33.74925269 -32.42070378
 -32.88869749 -32.6748584  -32.07267575 -29.72976443 -30.23375766
 -30.39531408 -29.79666272 -30.48369436 -29.86405146 -30.60532761
 -30.89175428 -30.6710488  -29.62696472 -31.57731456 -33.03436311
 -33.53217659 -29.0991353  -28.15853757 -27.62413603 -27.8845685
 -28.94905557 -26.52296281 -24.46726289 -25.0959302  -24.91681544
 -25.78678741 -27.15908505 -26.33158663 -26.65107008 -25.51281833
 -23.38590411 -20.86682077 -22.49866807 -24.48619452 -25.9745342
 -26.02681688 -26.67382727 -26.81782533 -25.93519958 -23.72451537
 -22.44766058 -21.74169731 -23.78327207 -22.51347986 -23.18079515
 -25.5641201  -24.87855982 -22.87298457 -24.74093769]"
21,"[ 6.9535468   6.35813245  5.57742359  5.60645862  5.48865094  4.75875339
  6.2004016   4.73785993  4.41876885  5.11462872  6.2649457   8.25198168
  8.74459632  9.56719018  8.30298917  7.7688819   8.59765552  8.21961155
  8.99678912 11.83427691 12.3161015  13.86771009 15.45502393 15.4553182
 14.90728196 12.46784878 12.82784395 14.38092391 14.42094517]"
22,"[16.31332303 14.25075672 13.17155595 12.96311188 14.59868665 14.70040736
 11.94982849 10.28992707  7.96349509  7.81704474  6.80395753  7.49952312
  6.66810104  6.34950042  7.73984687  6.62749124  6.78208317  6.87615275
  7.58937478  7.53689592  7.71718778  6.12192854  7.40064707  7.00700658
  6.85712303  6.54401552  6.51851177  7.21093844  8.17802082  6.85349365
  7.62959222  7.63243687  8.10386378  6.66878768  6.8834115   7.94946803
 10.84836099]"
23,"[16.25270259 15.7222247  17.1945755  15.65503214 16.2627079  16.28909447
 15.25776227 16.18825659 17.82471418 19.37906933 21.23387821 23.46977189
 25.04247012 26.0876332  25.79041648 25.89625702 25.97276825 23.85840972
 21.49362404 22.26864361]"
24,"[11.55599181 12.40497224 15.10562262 14.10518919 16.73854893 15.23892874
 14.74660837 14.62477894 14.46969656 14.20779272 15.39518822 14.81232956
 16.09497174 14.99350424 11.64368546  9.86872292 12.02565308 12.03487367
 14.45802369 15.24040011 16.71029862]"
25,"[45.23623711 44.49407814 45.98418347 44.64425595 44.14349974 44.88644344
 44.20029461 45.14560072 44.45758816 44.99924846 43.57986698 42.75756739
 45.02789113 45.41348813 46.2416732  45.59221053 44.45425306 45.12500154
 45.15354612 43.85805398 42.85153888 40.64880007 37.06572012 35.45466818
 34.37026857 32.32114077]"
