,0
296,"[ -9.73518244  -7.11127915  -6.85180133  -8.27069196 -13.72237397
 -16.52642116 -18.33737238 -15.89027882 -18.11888539 -20.33307653
 -18.99675594 -17.07322703 -19.70419094 -24.76528331]"
297,"[-10.25296132 -10.08350641  -7.89236035  -6.47631358  -8.46093648
  -6.54025143  -9.0098017  -11.21967801 -12.53687609 -13.33678561
 -12.76575789 -11.56358909 -13.13663662 -14.57396332 -14.58847682
 -11.12808607 -10.5180288  -11.69509316 -12.78801845  -9.19926169
  -6.22311187  -3.86594315]"
298,"[ -6.07621173  -6.33863147  -5.96549727  -5.72759356  -6.20457774
  -4.626627    -3.47849157  -6.14230698  -5.63011777  -8.96263282
 -13.03739567 -15.96667081 -11.66871389  -8.89702789  -8.7387523
  -6.24998145  -7.77036851  -6.66224327  -6.48955225  -6.09641295
  -6.3046032   -6.84042589  -7.74840214  -6.87376771  -9.22034549
 -13.22146213 -14.77911358 -13.68246185 -16.72421661 -17.02233172
 -17.52491065 -17.24287806 -16.44404725 -14.07785663 -13.81553494
 -12.82175253 -14.41813933 -16.29871613 -20.03917818 -20.02054598
 -19.98749836 -17.50618039 -14.95945361 -16.90838114 -16.55976298
 -15.0402585  -14.8141225  -15.46144415 -15.99667845 -16.04600474
 -15.84036415 -16.04306281 -15.84193317 -16.08326912 -16.19761196
 -15.9053807  -16.07522786 -15.93842833 -13.16742877 -13.74718421
 -14.70536932 -15.38515022 -15.83349966 -14.07207084 -13.33649142
 -10.4848831   -6.65508458  -6.17761009  -9.16935212 -11.27371137
 -14.10462815 -17.69407136 -20.33160557 -19.29702846 -17.90363451
 -17.63513479 -16.60908926 -15.92469934 -15.9672592  -18.33325369
 -18.72119559 -17.92942539 -18.00699416 -17.37565696 -18.60734307
 -18.20214188 -15.42829846 -15.24991972 -14.88786676 -14.51943963
 -14.8048064  -14.67526362 -14.94444979 -17.10637272 -16.97251512
 -16.95702098 -17.94050664 -18.8561319  -20.3802454  -21.14612665
 -20.22844205 -17.89323971 -16.61918987 -18.29912735 -17.1321636
 -15.51233946 -15.85615248 -15.88086465 -16.10602001 -16.85268069
 -18.05377077 -19.02901905 -18.46691517 -18.91124397 -19.65241305
 -19.05657509 -19.53767796 -21.81776823 -20.87350823 -19.20955521
 -18.66137644 -18.74639808 -20.81212005 -22.33750839 -20.32719268
 -18.87809828 -19.16630891 -18.68765764 -16.7206863 ]"
299,"[-3.58685249 -3.16498039 -3.83887744 -4.06599408 -6.33490503 -8.82651974
 -7.72437641 -8.37993546 -7.84989856 -7.90687385 -7.53736802 -7.19747757
 -6.24802017 -4.83972047 -6.26106271 -8.09956997 -8.72727879 -6.56721908
 -7.57188661 -6.00246746 -5.39476373 -6.06218855 -5.82173518 -5.42006429
 -3.97567697 -5.59373596 -5.33925941 -4.5622969  -6.03786863 -3.66932447
 -1.92535108 -0.80536007 -0.53136875  0.75238944  1.25134     2.46076554
  2.58932768  3.8220925   6.3876476 ]"
300,"[ 6.30880399  6.59368044  6.2403552   6.59573979  6.13885877  5.24039474
  6.1469981   6.75460376  6.64359511  6.71224003  5.92311757  6.47021764
  6.15572581  6.96240176  6.62564936  6.5020885   6.06256484  7.1870668
  5.45633207  6.45001642  6.31233431  6.03108623  6.12915042  6.24408164
  6.16504191  5.7116912   5.1723382   5.0067078   5.79749736  4.71045591
  5.66373781  9.04459851 12.95647675 13.36383536 13.64537762 13.33206256
 13.28244209 12.3863316  13.72137736 11.68762431 12.32258989 14.4152795
 15.83799464 14.13913077 13.47994335 13.9947803  13.73696957 13.84552661
 13.60742678 13.43277448 16.64643575 16.23319329 17.04349762 17.67610965
 16.48355114 16.42981197 15.09103977 13.35873602 13.14377934 13.40767005
 12.32592407 13.43610866 13.43718736 13.5764385  13.51897289 13.80482998
 13.75697466 13.6949981  13.9287831  13.23360613 13.62939316 13.91358316
 13.70107808 12.14832984 15.39601938 14.46980319 13.0688583  13.50485165
 13.13514969 14.57502605 11.48247405 13.27204728 13.28008855 12.32141311
 11.64869283 12.47047067 12.33318082 14.74399064 13.85503884 12.75446454
 12.73691105 14.15737071 11.70184362 12.91313238 13.39011656 11.64192641
 13.12730455 13.7724688  12.85076356 12.25423915  9.84882286  6.62084422
  4.88971723  5.14860667  6.27732539]"
301,"[14.86304055 15.01043102 12.94196325 13.12151877 12.61570372 13.63380605
 15.59097097 13.46866597 15.73336016 18.76638721 22.76034517 26.82383063
 27.46320909 28.31656359 28.76628592 29.15010913 28.30479589 28.07297216
 27.48615611 27.66669226 27.62393628 28.19319885 28.2491935  27.10919739
 28.63272251 28.28508499 28.12386747 29.55089743 28.59418328 28.11700298
 29.452441   29.82871326 27.41966859 28.78560457 27.26845362 27.71562629
 29.06106685 30.35806371 27.43545692 26.14140199 25.90810731 25.90281184]"
302,"[ 4.07813807  4.11657923  4.6228846   7.83556523  9.77762826 10.59891578
  7.04732534  3.85435561  5.33443829  4.93894545  3.6219435   4.81263879
  4.9002101   3.56261467  3.98664419  3.80806932  2.51832921  5.0948675
  2.21383993  2.54666976  3.5129942   2.81722884  3.51250388  2.73760072
  2.19422709  0.6252002   1.24977097  1.82334836  2.62011983  3.64459633
  1.74293573  1.17063318  1.99476455  4.50206953  2.86498609  4.30388182
  4.75311383  2.54412009  2.8830299   2.14676403  4.18649899  9.10088735
 11.03049624  8.9400621   9.40939726 10.88006578 11.22721298  9.69446984
  9.05862169  9.46029257 10.04877572  7.59344476  8.81954122  9.5461968
 10.50506836 11.14768293 10.72885082 11.39352984 11.34067324 10.69344965
 10.81122473 13.60664227 14.52609203 16.20710822 17.14028696 19.88628015
 20.55576432 23.04522161 21.57818147 19.32466659]"
303,"[ 5.39700324  6.6293758   8.47582626 10.35238243  9.99101592 12.41526054
 17.40152994 14.65406578 15.67736551 17.31729281 17.74347974 18.42002452]"
304,[0.21921449]
305,"[ 11.28487472  12.4692939   11.6920372   11.19445955   9.86833763
   9.8892253   11.57141826  10.64392724  10.66118653  10.14105412
  12.61099664  10.5703791   12.11969509  11.60740781  10.28285492
  10.15762696  12.11910671  10.49741935  11.47227537  11.47051022
  12.16362785   9.911682    13.18035727  15.3412015   17.61991887
  21.79362847  25.54272017  27.86301675  29.23140433  28.11631653
  28.40109491  29.8597996   31.39930918  35.10103588  37.78613121
  41.69094883  44.28141223  41.76930211  41.49766433  43.51180454
  43.60820163  43.48081626  43.4199184   43.17377731  43.19535143
  42.37357359  41.97043174  40.24940537  40.38443975  38.75373048
  40.34619472  42.96450835  44.07116263  43.9997719   44.49685924
  44.97384341  44.56354288  44.1656965   42.21215995  43.12131297
  44.6363065   47.10262065 -48.2819898  -46.8637915  -48.03549175
 -48.44474594 -47.25729364 -46.85549527 -47.48738162 -46.75043911
 -47.78501622 -46.9232282  -47.20699652 -47.66027858 -47.94654754
 -46.98080168 -47.1626617  -47.91535332  47.76445581  46.69781171
  46.43960872  46.81460615  47.40887509  43.51592323  42.22579087
  41.84539991  41.40764141  43.46169374  42.94666066  42.88909699
  41.15385131  42.05231534  43.79844614  47.05505952  46.45971188
  46.291826    45.48495392  46.26191643  45.62744118  45.24155863
  43.44129639  40.54104824  38.91945895  39.09126739  40.22253579
  40.74590432  40.71481797  40.07357629  40.81170538  43.60575002
  43.34117286  43.31008652  42.3494498   42.63815075  44.15147719]"
306,"[ 1.60397879  1.23006007  1.34342226  0.15488439 -0.13911202  2.11861961
  1.34322613  0.28756523  0.33708764  0.12448449  2.74848584  1.55886927
  2.86380932  4.23984591  6.66546342  6.44246547  6.15298001  7.16235462
  6.18083024  5.99195863  5.2906036   5.00219685  5.23872765  2.28670162
  1.46502185  3.2405719   2.25571334  2.18991227  1.79687103  1.25477224
  1.10159599  1.19132472  1.84521668  0.13889993 -1.03257478 -0.32837589
 -0.68160307 -1.62390179 -2.78429524 -1.65292878 -0.30121212 -0.69346884
 -3.41690727 -3.35885327]"
307,"[14.71457138 15.37071882 16.413043   17.26894717 19.24405783 19.89343884
 19.18080644 19.37252191 19.99434688 18.61781997 19.83940548 19.47186093
 18.56417887 16.84491765 19.1242234 ]"
308,"[21.37077572 21.60505105 21.88904492 20.98881574 20.87143291 21.21063692
 20.82544081 20.93135013 20.92615273 21.52208875 20.83662013 21.95602275
 21.36057705 21.74489057 21.01725435 21.59583302 21.43098713 21.2599632
 21.2689851  21.71380423 21.00715374 21.27879152 21.72037453 20.81073119
 21.44569676 21.58563434 21.44893288 21.33596294 21.23603554 20.92046501
 20.64804271 21.2243659  21.12404624 21.25535418 20.69717287 21.25790385
 21.6375103  21.20014405 20.68707225 21.36067511 21.3730312  21.30360176
 21.63329354 21.09237151 21.00038731 21.12845913 21.59975559 21.36018479
 21.04873295 21.3557719  20.36532368 21.59553883 21.32792168 20.91065859
 21.19406407 21.74959765 20.98852155 21.88423977 21.39225178 20.88418126
 21.41323751 21.51591071 20.97842094 21.05196907 21.16062418 21.51267459
 21.25192194 21.6952701  21.22926911 21.6320187  21.71380423 21.56268733
 21.54582029 21.61436715 21.37489442 20.54850757 21.65104315 21.97269367
 21.31458495 21.13346041 21.3204688  21.16748868 21.76440535 21.19435826
 21.75891375 21.18661119 21.43441938 21.75999246 20.90859924 21.50090689
 21.72135517 21.25633482 21.42441683 21.02637432 21.18121766 21.3692067
 20.82651952 21.69978105 21.74351767 20.92713337 21.12277141 21.67957983
 20.58361454 21.58651692 21.23603554 21.46550572 21.13247976 21.86805918
 21.39048662 21.54238804 21.49982819 21.36273446 21.24064456 21.50885009
 21.25604063 21.0611871  21.77048532 21.78009561 21.15925129 20.99607249
 20.8087699  21.26525866 20.99254218 21.56190281 21.50953654 21.0995302
 21.78843107 20.58832162 20.60156029 21.85619342 21.21446142 21.54150546
 21.11325918 24.38497445 21.47590053 21.56660989 21.54454545 21.03618074
 21.27104445 21.28183151 21.50796751 21.44461805 20.96635904 21.53954418
 21.30487659 21.30938755 21.64613994 21.04382974 21.36773573 21.60122655
 21.35037837 21.65869216 21.3322365  21.91110936 21.36714735 21.08521283
 21.34861322 21.16964609 21.23162265 21.41274719 21.35430094 21.71547132
 20.98695252 22.04231923 21.59132207 21.41215881 21.7976491  21.6123078
 21.24240971 21.30046371 21.70586103 21.46217154 21.67026373 22.0790933
 21.4584451  21.26045352 22.11998607 21.43304648 21.85472246 20.78356741
 20.89114381 21.35743899 21.34076808 21.64682639 21.23054394 21.54513384
 21.85227085 21.40284271 22.42143536 20.70462574 21.29320696 21.67918757
 21.10011858 21.21632464 21.91061904 21.76813178 21.5493506  21.38254343
 21.17298027 21.01107631 21.35488933 22.53646464 21.23760457 21.50943848
 21.59357754 21.54944866 21.38038601 21.56945375 21.21093111 21.70723393
 21.39058469 21.42892778 21.52650164 21.27741862 21.70125201 21.43726324
 21.58151565 21.32017461 21.53758289 21.73341706 21.19063182 20.69197546
 20.76444489 20.26569047 18.51230292 17.36465781 17.86625609 17.65806584
 17.64433685 12.78054961  7.60442795  5.10369328]"
309,"[31.09687924 31.66074828 32.56303681 31.6546683  31.31222819 32.72346981
 34.0113467  33.84856016 31.8153955  33.09905562 33.5404425 ]"
310,[26.7932346]
311,"[19.64749387 18.93956855 18.11014171 17.08537102 16.06824934 15.75748395
 15.48810164 15.97185225 16.34057357 14.90854233 14.12040051]"
312,"[39.65729385 40.56958492 40.98782865 41.47854181 43.44806282 44.39222475
 40.27088143 38.59221878 38.56054405 38.18211437 36.49315499 36.18827345
 33.9784952  32.06673399 32.06859721 32.40937024 33.61340225 34.10342896
 33.37569468 32.52018276 31.97131754 34.20953441 31.19984663 32.85860225
 32.14871565 32.55558393 33.62938671 33.97790681 32.68120415 33.18182179
 32.90027953 33.48670333 32.92754137 33.37559661 32.91312594 32.9052808
 33.53720638 32.77671866 32.99040051 32.46585521 33.06208543 35.07014566
 33.47572014 34.98178983 32.79250699 33.17554569 34.55913321 34.58237442
 33.17191731 32.59883024 33.13426067 35.11064617 36.46275509 38.61202774
 41.76037827 45.20135231 45.4280767  44.67867023 45.66470557]"
313,"[ 43.91249478  44.67788571  44.28062772  44.38506607  44.60796595
  43.7947197   43.86718913  45.10701457  44.09626706  44.29602379
  44.14696624  44.85077286  44.62287171  44.95501509  43.97574618
  44.45714324  44.33309205  44.69377211  45.04503801  43.90847415
  44.02526859  45.14633831  44.93648096  43.98820033  44.01791378
  44.37329837  44.68514246  44.87675987  44.1539288   43.8880768
  44.716523    44.51333402  44.12911856  44.42017305  44.23689109
  44.49509408  44.4443949   44.75957318  43.93044053  44.15579201
  44.15196751  44.28082385  44.90127592  44.00781317  44.08704902
  44.43145043  44.33220948  44.77879376  44.32956174  44.18982029
  43.80109387  43.94985723  44.27935288  44.45557422  44.78722728
  44.3838893   44.44135491  44.21080602  44.46832256  44.29916185
  43.68400524  43.79668098  44.56668093  44.26307423  44.17511066
  44.17128616  44.29445477  44.98806272  44.24297107  44.28141223
  44.42076143  44.03213308  44.44655231  44.38173189  44.74574613
  43.87827038  43.98084552  44.70799142  44.21747438  44.73466487
  43.93553986  44.23620464  43.87081751  43.96133074  44.19109512
  44.08753934  44.36045196  44.05802203  44.10136639  44.04164531
  44.26395681  44.37751513  44.23944076  44.20109767  44.7269178
  43.74804115  43.77853911  43.10640722  42.15498853  43.50091941
  42.51056925  45.17938593  42.51449182  42.20980641  41.19533246
  39.10587896  38.38442078  39.27602031  37.49448834  35.70314995
  34.8463632   34.49333215  37.46899165  36.89453168  34.32073919
  34.72378297  34.10009478  34.31662049  32.82761397  32.08713134
  35.76130201  39.3592768   44.24434397  48.65811469  46.68869174
  45.3620795   46.54071289  45.28607976  48.34450544 -46.32304599
 -45.54571084 -45.2519792  -46.3908966  -45.61138443 -45.70449636
 -46.09522329 -48.58582107  48.09071534 -47.93776099  47.73091786
  47.13223603  45.54614597  46.76057279  45.35158664  45.16477437
  43.15141867  40.47926781  40.26352661  40.00218557  40.95193716
  43.31871617  45.58880389]"
314,"[37.434375   34.1679552  34.45646002 36.11678466 34.43606267 34.89137466
 33.70911289 34.89225724 35.30010616 34.22365565 34.8698986  34.60375242
 34.24444526 33.88200004 34.91893069 34.67622184 33.86758461 34.33152625
 33.95123336 35.56331042 35.03180256 34.19433446 34.01399443 35.10103588
 33.81933703 35.26656821 34.26631357 36.54434449 36.17003351 33.96555073
 35.67127909 37.89782631 35.22126256 34.52951783 35.6827526  36.26662673
 37.38955966 37.45143816 38.8807236  41.48383728 40.87662387 42.14459373
 42.01279547 44.85283221 43.23281194 41.42362587 42.04437214 44.9547209
 44.29121865 43.12925617 41.49727207 41.733999   41.09873924 42.58951092
 42.47114745 43.67174722 43.18348566 41.39538339 43.82492347 42.04152828
 42.18627101 42.13037442 42.45437848 41.93189252 41.43137294 41.15130164
 41.2765296  41.73262611 40.70658058 43.36559085 44.96001636 44.95874153
 43.25546477 43.45698666 43.53229995 43.98104164 43.10650528 42.92891105
 43.24722738 43.32577679 43.40736619 43.19564562 43.7933468  43.63369832
 43.49140719 43.55554116 43.28880659 43.05286417 42.98108119 43.4237429
 43.26076024 43.36421795 43.62261706 43.67145303 44.04821561 44.08253807
 42.76563419 43.80452612 43.1833876  43.36245279 43.11572331 43.06953508
 43.16171541 43.29312142 43.27978469 43.49582008 43.00079209 43.71793545
 43.51925742 43.67361044 43.31194974 42.84153586 43.79560228 43.60869195
 43.09012856 42.80025084 43.90572835 44.45488777 45.5449692  45.62234184
 44.62679428 43.82963055 42.41809473 43.3804966  43.73705796 43.65036923
 43.55103021 43.41638809 43.14837868 42.11792027 43.36451214 43.53514381
 43.5710353  43.58280301 43.68224009 43.06522026 43.41864357 44.01232412
 43.90984705 43.71999479 43.4779724  43.49856587 43.52749481 43.264977
 43.72793799 43.03511456 43.39805009 43.05502158 43.64144539 43.17593472
 43.90729738 43.96711653 44.13598305 44.82488392 43.38373272 40.53673342
 40.28578718 39.52441688 42.59715992 41.22004463 39.40713212 36.58739467
 35.98645737 38.51082551 37.80270406 38.36892664 36.1823896  35.79650705
 34.57550993 32.86419191 32.98235925 31.76469632 32.8029018  33.56799854
 30.68755935 32.09429003 34.02203569 31.35184611 31.10364567 31.03284333
 30.68177357 29.41723595 31.35037515 31.18709829 28.51288808 29.11617892
 30.35708306 32.72072401 32.08036491 30.01248553 25.7413982  25.67412617]"
315,[36.21681013 39.4301772  42.16763881]
316,"[44.79036533 43.42844999 45.29206168 46.54061483 45.87789709 45.40120711
 45.31902933 44.78712921 46.15532066 43.15122255 39.622383   39.87931115
 36.84187121 35.62312958 37.55038492 36.40421078 36.10619373 36.20925918
 34.15824684 30.21341904 26.8658021  27.53881657 27.99707049 28.9172067
 28.45738375 28.09003533 34.17109325 37.15567659 38.59172846 35.02974322
 38.88847067 42.47261841 43.78775714 43.14837868 42.73033108 43.2463448
 43.25752412 41.86109018 40.05239443 40.06602535 38.06973282 38.53691058
 36.85383504 33.73794376 33.97349392 33.78697585 33.09434854 34.89176691]"
317,"[45.29402296 45.2911791  45.62067475 45.77875421 45.52682733 45.86926745
 45.5238854  45.58919615 46.12472464 45.61949798 45.88525191 46.10011053
 45.75825879 46.0867738  45.99518185 45.73844983 45.08259659 45.21115873
 45.87721065 45.63293277 45.74492207 45.46279142 45.50515514 46.21670884
 45.10466103 45.5107448  45.25538567 45.11407519 45.69667449 45.80905604
 45.92918466 45.26803595 45.60557286 45.80385864 45.74796205 45.37826009
 45.86024554 45.51162738 45.43670634 45.94497299 45.24852118 45.97684385
 45.4872094  45.434647   45.84975267 45.83416047 45.74286272 45.69334031
 45.70324479 45.57713425 45.59939482 45.62999085 45.27274303 45.64077791
 45.59743354 45.5014287  45.46779269 45.57458458 45.4609282  45.69677255
 45.63724759 46.05676616 45.6566643  45.58478326 45.50299773 45.53467246
 45.48907262 45.60880898 45.64734821 45.50093838 45.5975316  45.91633825
 45.51770736 45.60243481 45.68755452 45.56977944 45.73374275 46.07265256
 46.16865739 45.88927254 45.58341036 45.88191773 45.89093963 45.16516663
 45.82935533 45.44955275 45.56997557 45.6673533  45.49672162 45.3226577
 45.62302829 45.88897835 46.06304227 45.30520228 45.73992079 45.26499596
 45.66784362 45.51319641 45.48318877 45.48142361 45.69334031 45.54447888
 45.5082932  45.3333467  45.64371983 45.33981893 46.15061358 45.61851734
 45.65362431 45.83876949 46.0065573  45.93918721 45.59066711 45.87201324
 45.54820532 46.1880741  45.64911336 45.21380646 45.34795826 46.08873508
 45.43700054 45.53575117 46.03264237 45.53761439 45.7960135  45.54977435
 45.41395545 45.81199797 46.010676   45.79787672 45.87672032 45.23577284
 45.23930315 46.06470936 45.66274428 45.78297097 45.40503161 45.44680696
 45.46347787 45.11191778 45.83112048 45.72168085 45.67853261 45.46210497
 45.55840399 45.44209987 45.21616    45.72746664 45.34197635 45.66313654
 45.86436424 45.27999978 45.57634974 46.05500101 45.73060469 46.07245643
 45.7292318  45.8343566  45.66862813 45.5739962  45.8053296  46.10844598
 46.03048496 45.32608995 45.65637011 45.79807285 45.60812253 45.64636756
 45.33207186 46.20219534 45.26401532 45.79375803 45.58135101 46.04715587
 45.93771624 45.39120457 45.75512074 45.47838362 45.63126568 45.58635228
 45.53231892 45.64832885 45.96978323 45.97066581 45.46769463 45.70961896
 45.50672417 45.802878   45.36511949 46.30624144 45.61086833 45.80483928
 45.67588488 45.79052191 45.36874787 45.72119053 45.60341545 45.50584159
 45.64028758 45.70618671 45.75923944 45.73266404 45.63999339 46.34801678
 45.44817985 45.29265006 45.41572061 46.03205399 45.60174836 46.0421546
 45.63665921 46.3167343  45.65891978 45.86436424 45.37335688 45.52888667
 45.4277825  45.4910339  45.48387522 45.9567407  45.53830084 45.75325752
 45.37973106 45.71442411 45.53604536 45.5885097  45.67372747 45.43739279
 45.6396992  45.8488701  45.71275701 45.61184897 45.60282707 45.70804993
 46.12668592 45.50495901 45.96703743 45.49123003 45.53624149 45.56664138
 45.44729728 45.78767805 45.90104024 45.49780033 45.74835431 45.82680566
 45.6161638  45.75825879 45.21949418 46.26456416 45.72481891 45.23489026
 45.84543785 45.8907435  45.53928148 46.17248189 45.92379113 45.75570913
 45.91663245 45.91790728 45.56379752 45.95321039 45.30824227 45.87044422
 45.85710749 45.41052321 45.6054748  45.8696597  46.14472973 45.73766532
 45.46818495 46.06519968 45.58458713 45.5228067  46.02430692 45.98125674
 45.4187606  45.75619945 45.46926365 45.26940885 45.33981893 45.66921652
 45.29304232 45.43043024 45.96635099 45.73982273 45.61655605 45.83337596
 45.6079264  45.45151404 45.78493225 46.26387771 45.66931458 46.08500864
 46.05539326 45.81552828 45.54585178 45.68019971 45.39885357 45.3738472
 45.79905349 45.92545822 45.8225889  45.63881662 45.47691266 45.63714953
 45.41954511 45.54104663 45.74217627 45.74609884 45.52398347 45.68735839
 45.43533345 45.11554615 46.05598165 45.55634465 45.57487878 45.48632682
 45.65019207 45.77796969 45.61459477 45.54447888 45.93575496 45.74050918
 45.34962535 45.4042471  45.14437702 45.4754417  45.90535507 45.68853516
 45.61282961 45.56830848 45.4360199  45.65833139 45.49564292 45.81042894
 45.67029522 45.72109247 45.50378224 45.86671778 45.39954002 45.85887264
 45.32765898 46.02469917 45.31147839 45.36531562 45.40022647 45.74531432
 45.7659078  45.68804484 46.09412861 45.53516278 45.55006854 45.64617144
 45.77355681 45.33491573 45.50593966 45.5093719  45.8053296  45.58311617
 45.10907392 45.78326516 45.88623255 45.31412612 45.97360774 46.13953233
 45.89829444 46.01332373 45.43827537 45.26636886 45.57948779 45.56448397
 45.62253797 45.40552194 45.40964063 46.02724884 45.74296078 45.34874277
 45.7752239  45.53251505 46.23181072 45.9041783  46.05470681 45.64430822
 46.13345235 46.06990676 45.42680186 45.38600716 45.50907771 45.72334795
 46.0093031  45.58919615 46.06618032 45.55399111 45.7040293  45.93634335
 45.60184643 45.6750023  45.28107849 46.00175215]"
318,"[-33.69765535 -34.09785527 -34.60151291 -34.37174853 -33.32687468
 -33.99273047 -34.25495409 -34.14904478 -33.44337493 -33.1406508
 -34.16610794 -31.74313816 -31.58721612 -29.71075802 -31.57858647
 -34.30800681 -34.36831628 -33.9666454  -34.05088253 -35.02926886
 -34.71742477 -34.19944977 -33.94212935 -33.9088856  -34.44333538
 -33.24979624 -29.34389991 -29.60033775 -32.72515287 -33.84308453
 -35.03152434 -34.20023428 -34.84853658 -34.9396382  -34.84235853
 -34.64887791 -34.68820164 -34.02528778 -34.97150906 -33.51045083
 -34.17728726 -34.37616142 -34.31192938 -35.61726169 -32.9435418
 -31.58201871 -30.21765177 -31.96868578 -33.12309732 -32.99188744
 -34.06255217 -34.36998338 -33.99586853 -34.36243243 -33.68108251
 -34.4372554  -34.50413518 -34.34791894 -34.30280941 -34.38449687
 -34.19287947 -33.60684792 -35.05584426 -33.40689506 -33.75786676
 -34.50364485 -34.11040749 -34.57748718 -33.98292405 -34.44176636
 -34.39351878 -34.41519096 -34.18317111 -34.85206689 -34.39371491
 -34.0690244  -34.45549534 -34.19189882 -34.00734203 -34.1443377
 -34.5506176  -34.07990953 -34.03921289 -33.88240827 -34.52796477
 -35.45359257 -35.57725151 -34.99141609 -36.42599699 -36.21084418
 -34.69320292 -35.21843467 -33.33442563 -31.21261095 -31.59643415
 -32.63522802 -30.29051345 -33.77316477 -38.88181827 -44.20715439
 -47.73079653  48.6246748   45.69000612  44.93501     43.08816728
  45.679121    48.30478944  48.04276195  47.68080706  48.04648839
  48.25026576  48.55916793  48.96064268  47.83035494  47.76504419
  47.77592931  46.76233794  47.05898209  47.43574467  47.18725004
  47.93655844 -48.29404189 -48.89173424 -48.18741866 -47.70531946
 -46.03455098]"
319,[-39.42001411 -38.17918842 -39.55068463 -40.20667516]
320,[-35.25785647 -33.51133341]
321,"[-35.06496423 -34.37537691 -31.68518223 -29.9478772  -29.72252572
 -28.87024992 -29.49403618 -29.84069305 -29.3417425  -30.38151701
 -28.86515058 -29.2590744  -29.49658584 -28.92957875 -30.92704805
 -30.65688123 -29.58700102 -30.86261988 -30.8264342  -30.90017846
 -30.12409854 -28.84004615 -28.85475578 -29.68771293 -30.2569755
 -29.38930363 -26.73519658 -26.01972031 -28.72756654 -30.0018125
 -27.03458652 -28.22783147 -29.68320198 -30.1753861  -29.41038743
 -22.3541793  -19.98181063 -18.97704504 -20.48821406 -23.72237075
 -25.93881736 -27.11411657 -26.17221011 -24.74635692 -26.11327354
 -26.41001575 -26.47071748 -26.56780102 -26.50670703 -26.5330863
 -25.12968981 -23.46612904 -20.20186666 -17.2151259  -19.48815555
 -22.95913723 -26.89190314 -31.14406408 -30.86556181 -31.20996321
 -31.25673983 -32.27837246 -31.77775482 -30.78269758 -29.38538106
 -31.86591452 -30.02927047 -30.41034788 -30.36259063 -30.32846429
 -31.27664686 -30.876545   -30.83977093 -30.74827705 -30.90410103
 -31.52033634 -31.10552486 -32.29563176 -32.09205052 -32.44704285
 -34.38371236]"
322,"[-46.69272834 -46.46160087 -47.29398925 -47.49901204 -47.38430636
 -46.57355094 -48.6393798   47.94656099  46.51345105  45.85014493
  43.86630655  41.02666207  43.88817487  41.66702117]"
323,"[-44.5442402  -45.63871491 -45.04609345 -46.05057467 -45.23277824
 -45.04150405 -45.50883871 -45.77506335 -44.5711294  -44.00760359
 -44.06012676 -45.22993437 -45.62211265 -45.83513747 -45.82939091
 -45.86695929 -44.87201973 -45.72299127 -44.63194881 -45.71229247
 -45.85292631 -45.14282396 -45.33973684 -45.52458782 -45.43084827
 -45.45914959 -45.39310336 -44.97874298 -45.27420055 -45.8930934
 -45.97011301 -44.77039582 -44.80782691 -45.96456257 -46.02121425
 -45.40711674 -44.96913269 -46.02310689 -45.93733015 -45.82988123
 -44.43489864 -45.09246801 -45.21212592 -45.4859015  -45.46159139
 -45.036846   -44.7288068  -45.00321979 -44.51323231 -45.56292111
 -45.37932535 -45.70486901 -45.46062055 -45.41473632 -45.79337193
 -45.45051014 -45.19525888 -44.51922403 -45.75988301 -45.55907699
 -45.04385759 -43.54731974 -44.80853298 -45.38462081 -43.35774207
 -40.91337468 -42.62822301 -40.76409158 -42.0527824  -40.20589065
 -41.44051869 -41.18803284 -41.47764578 -41.60087323 -41.66091793
 -39.62941055 -42.7276699  -44.9569335  -45.65509163 -45.42826918
 -45.33608885 -45.20960567 -45.41058821 -44.86626336 -44.71240066
 -44.30385548 -45.36418424 -45.30693437 -45.42705318 -44.91955144
 -45.52377389 -45.49516856 -44.95110849 -45.57456133 -45.50938787
 -45.65178687 -45.37807993 -45.37360821 -45.2936859  -45.13803843
 -45.38564068 -45.4273768  -45.20514375 -44.5161154  -44.83987429]"
