,0
10,"[ 6.96355212  6.12487128  9.00914863 13.99699446 13.35596764 10.74359945
 10.52956418 10.25598747 11.1174255  10.60489832 11.56825323 12.57005994
 11.85203144 11.05562796 10.56419042  9.40838032  9.36561251]"
11,"[4.53324143 4.61348013 4.46820688 4.56678866 4.56737721 4.25368115
 4.48507859 4.90343809 4.5109747  4.58199282 4.55962799 4.74806143
 4.44839243 4.63143085 4.69626921 4.19590536 4.92217354 4.81319407
 4.18737141 4.51058233 4.88656638 4.94306699 3.82247168 5.02487515
 4.28987685 5.14454657 4.37943423 4.71804549 4.66890173 4.4668336
 4.67370821 4.52519794 4.57502833 4.83820736 4.67969178 4.6805746
 4.15637455 4.81986428 4.24504911 4.68086887 4.29115204 4.62368163
 4.34108052 4.3944422  4.4261257  5.11286307 4.90029917 4.44584206
 4.66164297 4.19669009 4.54305056 4.41974976 4.73893894 4.61475532
 4.52490367 4.54442384 4.47870265 4.46673551 4.81545017 4.24867849
 4.42926462 4.62446636 4.72775653 4.38296552 5.03242819 4.51087661
 4.54893604 4.57081041 4.54844558 4.35334194 4.45251227 4.3933632
 4.51901819 4.53765554 4.47546564 4.32783819 4.55992227 4.7461977
 4.30007835 4.76473696 4.81947192 4.4216135  4.39287274 4.59209622
 4.7767041  4.41759175 4.87096986 4.55903945 4.37678576 4.9474811
 4.34186525 4.27957726 4.50087129 4.71392565 4.02758064 4.79485099
 4.61642287 4.51303461 4.75443737 4.18933324 4.56011845 4.59111531
 4.56688675 4.66291816 4.75424119 4.20649922 4.54854367 4.68489062
 4.28860166 4.69146274 4.5957256  4.34873164 4.53539944 4.24269492
 4.84281765 4.6172076  4.5165659  4.49832092 4.20090802 4.62328927
 4.2021832  5.01006336 4.30616001 4.78170676 4.17893556 4.56894667
 4.582189   4.38531971 4.62446636 4.82025665 4.23288579 4.71598557
 4.61377441 4.8660653  4.64153425 4.73629047 4.30645428 4.90324191
 4.73050308 4.08780872 4.90334    4.345887   4.55315397 4.4680107
 4.64643882 4.84634894 4.44034894 4.63349076 4.50322548 4.39758112
 4.83281234 4.24475484 4.76601214 4.20698968 4.92354681 4.63486404
 4.4928278  4.73736948 4.40209333 4.74708052 4.61259731 4.17471763
 4.59376378 4.74099886 4.50626631 4.4872366  4.82427839 4.82319939
 4.53196624 4.37207738 4.47379808 4.72854126 4.58885921 4.44898098
 4.21758354 4.42239823 4.37658958 4.41229482 4.52029337 4.59062485
 4.84801649 4.90893121 4.54726849 4.75453546 4.34284616 4.61073358
 4.74247023 4.47095344 4.53598799 4.54236392 4.45957484 4.88676257
 3.97166859 4.55030932 4.66762654 4.42759707 4.5979817  4.35667704
 4.5505055  4.28997494 4.6793975  4.94051661 4.50028274 4.53863645
 4.55354633 4.53765554 4.61524578 4.67625858 4.60690801 4.55452725
 4.2113057  4.53118151 4.71735885 4.81093797 4.54815131 4.41425665
 4.79573382 4.6149515  4.20698968 4.83859973 4.16412377 5.03694039
 4.26937576 4.56119746 4.73011072 4.86783094 4.51293652 4.47419045
 4.54667994 4.47124771 4.8004422  4.56433638 4.18315349 4.68744099
 4.43309018 4.56894667 4.54991695 4.41788603 4.74825761 4.37021364
 4.11223346 4.88793966 4.36589763 4.77866593 4.74698243 4.5470723
 4.66860746 4.54432575 4.28163718 4.91275677 4.48105684 4.79848037
 4.8965717  4.15333372 4.57296841 4.78670941 4.19070652 4.31106457
 4.97014019 3.77891913 4.517743   4.42573333 4.63388313 4.35059538
 4.60612328 4.66870555 4.09879495 4.36324916 4.64222089 4.6613487
 4.81280171 4.85292106 4.6986234  4.48076257 4.58071763 4.59337141
 4.36540717 4.68675435 4.23082587 4.45447409 4.59052676 4.58493556
 4.27025858 4.72059586 4.5143098  4.66949028 4.68704863 4.18737141
 4.72363669 4.87253932 4.5347128  4.61465723 5.01771449 4.06122597
 4.53039678 4.52843495 4.60533855 4.43269782 4.52549221 4.59052676
 4.71441611 4.26241128 4.47242481 4.18933324 4.50263693 4.77366327
 4.07466448 4.52068574 4.57463597 4.34264998 4.50175411 4.75002326
 4.35049729 4.44132986 4.92423345 4.59709888 5.07195899 4.63819915
 4.52274566 4.68479253 4.36011024 4.66311434 4.48331294 4.3594236
 4.57787298 4.62593773 4.13165554 5.0650926  4.47958547 4.79387008
 4.70666689 4.58905539 4.6534033  4.00629483 4.72608897 4.30154972
 4.15402036 4.27320132 4.8591989  4.46447941 4.62976329 4.57865771
 4.56708294 4.42436006 4.71166955 4.50204839 4.59395996 4.37011555
 4.59082104 4.39748303 4.48733469 4.64771401 4.46673551 4.283599
 4.4453516  4.49694764 4.87881717 4.2361228  5.0299759  4.48341103
 4.63672778 4.35108584 4.70352797 4.7043127  4.36246443 4.65997542
 4.39738494 4.76042094 4.59003631 4.79642046 4.27418224 4.99368211
 4.13842384 4.84095392 4.43210927 4.91373768 4.22513657 4.62711483
 4.43691575 4.36589763 4.39915059 4.42641997 4.6138725  4.44476305
 4.41239291 4.79769564 4.70705926 4.13008608 4.45996721 4.93060939
 4.68802954 4.76807206 4.05759659 4.7337401  3.71349222 4.71019818
 4.16775315 4.5957256  4.79838228 4.36815373]"
12,[23.21816764 22.68925921 26.59496153 31.11285182 28.95513693 28.53422705]
13,"[45.60201966 44.85917405 44.69487108 45.981535   45.06114409 45.66793703
 45.54365532 45.9408271  44.96177758 46.00851012 44.44316874 44.82749055
 43.91426031 43.82313347 44.69192834 45.83469229 46.3931262  47.5183318 ]"
14,"[-45.29496469 -43.97711753 -44.08078045 -45.72593874 -47.5530172
 -47.08411124 -46.05498609 -44.76548733 -45.59202446 -44.83149298
 -43.0898913  -43.81533551 -44.19336967 -44.05059775 -40.8260514
 -43.68083268 -47.24396086  46.8025594   43.41213081  40.99506245
  41.0216452   41.01163988  40.5240279   39.2903333   40.61956885
  41.62863432  40.41426371  39.98844926  39.80011392  39.91046666
  39.30691073  39.68603371  39.60667782  38.5609262   38.74837872
  40.30371478  42.05013275  43.46411921  40.68264158  39.10003612
  40.94258359  41.10374764  40.69176407  40.5307962   40.32872807
  39.25678606  34.38429563  31.77114271  28.96318042  29.98695958
  28.64565879  29.13552687  30.25102143  28.7574829   29.02281994
  29.84835654  31.4173273   28.75198979  26.0989137   24.43018406
  22.87985066  25.85849186  24.94173033  25.93892675  24.97017681
  22.87357281  27.10739062  28.91531185  30.76090014  30.83427246
  27.14358632  23.39316257  25.17695333  25.10642566  24.29275812
  26.60869432  25.39236188  26.14432998  23.96425027  25.3887325
  30.31301515  31.1402193   30.57658654  29.2958081   29.94115093
  27.40764817  27.42589316  26.27547809  24.17789317  23.31007921
  24.59586031  24.050963    24.94840054  26.06311037  24.31306302
  25.59031017  27.33211785  27.69750804  29.16446382  31.93456286
  33.26988008]"
15,"[19.07008165 18.60434404 18.1410587  18.56226286 15.3851829  13.3270307
 16.30076734]"
16,[25.84505335 24.52994294 24.73210916]
17,"[ 38.61605352  38.76858553  39.12191049  42.77237918  46.91026367
 -48.33183683 -46.14053154 -44.88519798 -43.45258398 -42.09816838
 -38.79095066 -37.34067041 -38.02780015 -36.96498063 -37.51252641
 -37.58835101 -40.1740874  -39.26909683 -34.5441848  -34.02920534
 -33.28861583 -30.6381882  -27.65081687 -24.71298166 -26.00974899
 -29.98980454 -31.51384947 -34.37782191 -32.98982965 -31.86805725
 -31.51551702 -32.00214809 -32.39922177 -33.57003984 -36.27314251
 -36.64942083 -35.70028917 -35.39198813 -34.60598233 -34.93350927
 -37.34940054 -40.8269146  -40.77044343 -41.30711088 -41.80713141
 -40.68680095 -40.58669876 -41.26754084 -41.73309208 -41.18186788
 -40.31386754 -40.66628025 -39.38371654 -39.85673254 -41.95373871
 -40.67277389 -41.05034703 -40.79527034 -40.43774708 -42.92539215
 -45.36766017 -47.71241561  48.15602351  46.70790127  46.37654877
  48.38055456  47.85203849  47.65762149  46.86837868  47.9402226
 -48.54981145 -48.19803339  48.04841733  46.4802313   47.23435742
 -47.772987   -48.17274348  48.56447579 -48.15341067 -48.19166334
 -48.17679466 -46.52507896 -47.13331385 -48.10351945 -47.1416418
 -46.16719276 -47.44175221 -47.27693916 -46.60689694 -47.20163445
 -46.00793168 -47.67534689 -47.05595903 -47.72705083 -46.76265615
 -44.91721499 -46.12005988 -47.3121049  -45.90744693 -46.23526814
 -46.61639218 -48.0744805  -45.99773999 -45.17651941 -45.04825519
 -42.93508357 -42.24158771 -36.89612052 -32.57392243]"
18,"[-45.60762098  47.5828759   45.98634148  47.16461448  48.10040573
  45.15344803  45.22426996  48.09667826  47.5997476   47.4810571
  46.83610663 -48.3616664  -48.87164614  46.87632408  45.05104068
  42.36785055  42.47114072  42.33861934  42.25700736  42.62367273
  43.61145238  42.22512768  43.0413456   43.81352052  42.52155966
  41.96763795  42.79827529  43.14139875  41.61382253  42.03836179
  41.6289286   43.02712236  41.39105713  43.45892037  42.41542485
  42.0394408   44.38980706  45.36100927  47.05347701  46.38743691
  46.96686237  45.42045262  43.81106823  42.53794091  42.83898319
  43.14022165  43.73279135  43.31443185  42.02590419  43.67844876
  44.12486238  40.23956306  42.05768578  43.41213081  41.14141471
  42.26367757  40.86263916  41.72878557  42.8332939   42.20011439
  41.97185587  43.52150264  42.84771332  41.79391821  43.28755483
  45.53502329  44.49996361  43.45381962  42.94452946  40.63761766
  43.8984676   43.90896338  42.70332289  40.42927168  38.5529808
  36.62646716  38.94377664  41.3473084   43.78762441  42.55363553
  38.65077785  37.85113736  40.05907502  39.29425695  37.78031543
  38.38426372  39.36743308  40.06103684  41.17005737  42.51989211
  40.83409458  38.67039612  36.87042029  35.38453288  38.90336302
  42.88027964  44.06904842  44.0002864 ]"
19,[31.32384626]
20,"[44.36430331 44.21598923 43.57496241 42.83143016 43.90602064 42.99671405
 40.51029512 43.67423083 41.87984621 37.50595399 37.90695133 39.67357611
 39.23922772 37.39687643 37.91283681 37.93883101 37.95256379 38.21515427
 37.65495471 36.40860632 38.84882424 39.68583752 40.35609555 36.55505667
 38.36827483 39.6984913  37.6143449  40.09046424 42.10849709 43.87718179
 41.94674449 39.1681115  41.19095083 43.15071743 42.92020281 43.39780948
 43.80390757 43.21192641 41.50709917 42.93128713 43.44332385 42.19599455
 40.60926926 40.43025259 42.62622311 42.70793318 39.9099762  38.82802888
 38.39642704 39.0889518 ]"
21,"[-41.81179075 -40.77817302 -40.82393263 -41.78713059 -38.86471534
 -40.15096728 -41.62781066 -39.25472645]"
22,"[-24.36701355 -24.6243071  -25.47171807 -21.36394761 -16.75149729
 -11.15577951  -8.98756884  -6.97875658  -4.44456717  -2.15668509
  -2.94867445  -3.15407769  -2.75612118  -4.74217626  -3.25756404
  -2.81036568  -2.95465803  -2.67745194  -2.29538622  -3.03156162
  -2.98016177  -2.87500787  -3.0917897   -2.60005788  -2.84097018
  -3.0951248   -2.79349398  -3.16369064  -3.58165778  -2.50118183
  -2.46940024  -4.53775393  -7.15110304  -4.48821781]"
23,"[ -6.31497258  -5.07029174  -5.49463482  -4.49900786  -2.49254979
  -5.58556548  -7.53444394  -8.04030091  -5.17603419  -6.20520838
  -7.22182688  -7.77368868  -6.91058311  -6.43140698  -7.92945771
 -10.48385393 -11.20914119]"
24,"[  5.24734628   4.78867124   4.30782756   1.12574495  -2.97486484
  -4.48890445  -5.37447294  -5.76134513  -6.37412165  -5.51337026
  -4.9734756   -5.80087594  -6.31350121  -9.14176841  -8.75479813
  -8.10200035  -9.69490539 -10.47384861 -10.77832409 -10.14847968
  -8.52457778  -6.09495373  -3.70790132  -3.73566116  -2.78280202
  -0.83529684  -1.644256    -2.39337946  -3.03352345  -4.65026468
  -2.56552974  -3.8878989   -3.45776844  -2.84371674  -3.27816322
  -4.2057148   -6.39481892  -7.1606179   -5.06656427  -2.08429369
  -1.29583561  -3.86200279  -3.76057636  -3.85464594  -2.83204387
  -0.27107553  -1.88330456  -0.58712578  -0.59183417  -0.14777473
  -2.21455897  -1.07797478  -1.26817386   0.14738206   0.20525595
  -1.42923982  -1.10985446  -0.62400812   0.45166136  -1.25257734
  -1.92666093  -0.56466287  -0.10500692   0.20702159  -0.92063629
  -4.32254156  -8.18939972 -11.84251688 -11.95453718 -11.63034534
  -9.58416029  -8.14918228  -5.52572977  -3.89731567  -4.16461453
  -4.28134321  -4.8163333   -6.3395935   -3.32269668  -2.67774621
  -2.18611249  -0.63960464  -0.55838503   1.56009334   3.14564153
   4.41788603   3.79127864   6.01667655   6.98120856   8.68760526
  10.03047551   8.88633829   7.46872245   8.63581304   9.22328199
   9.73365116   8.93302976   9.50323464   8.97108919   9.57336993
  10.53800003   8.87456733  11.94590483  11.92559993   8.7788302
   9.63869876   9.78946513   8.92508436   8.92410345   9.116951
  10.2250887    9.78534529   9.67764101   9.56591499   9.53285822
   9.695886     9.16982222   9.3690457    9.55924478   9.07477173
  10.29149653   9.50990485   7.69227258   6.97061469   7.54003484
   7.36376473   9.57592031  13.09318098  16.50528775  19.78379414
  22.88583423  25.79649814  27.96078516  25.44474265  21.77622515
  19.79448609  17.12365547  14.40691811  13.19607878  12.39055281
   9.38189567   9.03357337   8.57705634   9.9854516    9.30960236
   9.25643686   8.86887803   9.14117955   9.21092249   9.69559173
   9.3250027    7.74033733   6.82367389   6.03168452   4.8705775
   4.00168453   2.71364733   2.78142844   2.16472827   1.72272876
   2.2877348    3.43785559   4.22945259   6.26190486   3.87661809
   4.72206723   7.41212375  12.93103602  17.41714472  17.11021696
  12.75643346  10.03999037   7.90836777   6.5407785    7.03201986
   7.30844122   5.90338107   4.41445283   6.94883842   9.50490219
   7.21898193   4.81809864]"
25,"[36.73887982 36.94516588 37.16959883 36.92162396 35.78543213 33.20670926
 29.743595   27.04500454 24.60213816 24.8549195  25.01412173 24.93849331
 25.9915037  26.66176173 24.46755686 29.058329   30.18883153 30.74834446
 30.04032126 29.88877017 31.09892285 28.33294365 31.74711034 29.03488517
 31.26038118 32.93735048 34.3687972  34.13887113 33.33344326 32.94833671
 31.47637828 31.3799545  31.67010864 30.70950029 31.57093831]"
26,"[ 43.3772103   43.24988776  41.8652306   43.65941904  43.52523011
  42.5686435   43.00603272  42.57747172  43.9630117   43.76918324
  43.28647582  43.39820184  43.67226901  43.62891264  43.28833956
  44.97482372  46.36978047  48.54338616 -47.05194709 -47.79577361
 -48.81853263 -48.42354339 -47.10375893 -48.44196199 -47.65637603
 -48.46766879 -48.09018492 -47.4830977  -46.87038986 -45.10853231
 -44.71187061 -45.7065657  -44.77404089 -44.03972923 -46.36865272
 -48.06799666  47.33637239  43.93044538  40.5342294   39.5808798
  39.24923303  37.9027334   36.57359593  39.82453866  38.01298805
  37.79267493  36.97753601  36.74545194  36.09128089  34.86994579
  35.5098936   37.61944565  40.51068748  42.73706631  44.13192496
  48.93712474 -45.87104524 -45.17901093]"
27,"[-41.91175562 -41.33088822 -41.05898887 -39.85742898 -38.75877671
 -39.23432345 -43.31010633 -45.96654695  48.3121849  -48.92455759]"
