,0
98,"[17.714766 16.88206  17.656824 17.443848 18.011204 17.764182 16.62541
 17.431726 17.829258 17.736632 17.461538 18.050122 17.595982 17.116322
 17.906862 17.3739   17.137492 16.57495  17.545986 17.70798  17.604044
 17.667206 18.135962 16.937624 17.515884 17.58792  17.109246 17.361662
 18.556172 17.69058  17.159648 17.791384 17.549292 17.18366  17.834304
 17.94607  17.666742 16.890586 17.666916 17.062266 17.551554 17.96492
 17.297688 17.685766 17.568664 16.967378 17.318336 18.03365  16.985532
 17.056582 17.644992 17.84341  17.307432 17.302966 17.789238 17.416414
 17.700556 17.608742 17.293976 17.362938 17.072184 18.19837  17.165738
 17.006992 17.29821  18.005404 16.79651  17.806928 17.327152 17.39594
 16.399616 17.044402 17.407482 17.322512 17.619124 16.935942 17.307838
 17.453824 17.38144  16.98762  17.793414 17.612744 17.507822 17.528818
 17.106114 17.811974 18.204402 17.208136 17.96463  17.032744 16.982226
 16.923356 17.48845  17.493206 17.361894 17.403828 17.541694 16.52275
 17.907036 16.293766 17.604682 17.802288 17.534386 17.721204 17.570346
 17.668946 17.41682  17.073518 17.864638 16.543166 17.664712 17.858548
 17.719348 17.65143  16.76954  17.99914  17.542738 17.447502 17.87705
 18.13167  17.495236 17.452896 17.78425  17.04417  17.74597  17.912662
 16.397238 17.66854  17.245836 17.25529  17.728512 18.00784  17.616746
 17.179774 17.586006 17.87009  16.844186 17.038254 17.735356 17.195028
 17.077868 17.77961  17.481374 18.000764 17.661232 16.706378 17.88024
 17.224724 17.173394 17.31909  17.590936 17.590066 17.120382 17.580438
 17.222636 17.4812   17.393852 17.475342 16.78346  17.324078 17.137434
 17.822762 17.37506  17.76047  17.113596 17.959062 17.634494 17.467686
 17.702528 17.08767  17.828388 17.666916 17.356674 17.685998 17.459624
 17.398202 17.17351  17.262482 17.653286 18.139732 17.403016 17.44843
 17.716912 16.967088 17.402262 17.823806 17.28255  17.023986 17.952102
 17.637742 16.640432 17.155588 17.392112 16.996784 17.045504 17.55979
 17.245198 17.376046 17.41624  17.732108 17.515362 17.95854  17.82543
 17.090512 17.280752 18.009464 16.998408 17.505734 17.065456 17.101242
 16.684628 17.501326 17.428536 17.527194 17.56588  17.713664 17.008384
 17.194332 17.214806 17.630666 17.771084 17.368216 17.46641  17.293222
 17.714824 17.895842 17.35621  17.801766 17.71436  17.459334 17.55892
 17.655258 18.021586 16.995682 17.521336 17.33446  17.246532 17.943924
 17.535662 17.70827  17.434742 17.303836 17.418792 17.609148 17.670628
 17.303314 17.234468 17.335794 17.692204 17.133896 17.39855  18.006216
 17.507996 16.828294 17.732746 17.371232 17.210746 17.489088 17.88778
 17.048346 17.328312 17.569186 17.729498 17.71291  17.506546 17.192302
 17.231452 17.29705  17.878732 17.568606 16.87684  17.539258 17.361024
 17.77584  17.640758 17.195608 16.974744 17.215038 17.275358 17.607466
 16.568628 17.853792 17.537866 16.59728  17.147874 16.547632 18.151564
 17.30314  17.105476 17.067718 17.64012  17.431436 17.391068 17.85791
 17.10536  17.577248 17.357718 17.911038 17.553642 17.415196 17.645108
 17.839466 17.669642 17.577538 17.225362 17.691392 17.43683  17.103214
 17.526498 17.762674 17.352904 17.53485  17.503066 17.737154 17.794458
 16.267898 17.328544 17.811278 17.52441  17.391996 17.848688 16.8867
 17.382194 17.44611  17.89909  17.072996 17.737966 18.17111  17.498774
 17.080594 17.823922 17.57197  17.084132 17.202974 17.615818 17.295542
 17.985394 16.88931  17.335562 17.088192 18.033824 17.51397  16.814316
 17.96608  16.87916  16.970974 17.713722 17.573826 17.17061  17.157096
 17.348728 17.66477  17.881168 18.134338 17.253318 17.715752 17.053856
 17.921826 17.689652 17.551264 17.67956  17.419894 17.966776 17.12653
 18.206722 17.14857  17.40551  17.012444 18.07889  17.436018 17.092484
 17.28603  17.66709  17.90228  16.916512 17.346466 17.84225  16.851436
 18.060446 17.241138 17.749798 17.760006 17.29473  17.683388 17.689014
 17.247112 17.328834 16.90004  17.9104   17.58908  17.309926 17.937718
 17.802056 17.805478 17.371464 17.175946 17.75931  17.626896 17.738894
 17.63693 ]"
99,"[ -9.49228   -8.31546   -7.946812  -8.56805   -6.668086  -8.491722
  -9.971244 -10.059288  -9.587748  -6.719416  -6.476106  -6.341082
  -7.895018  -9.353602  -8.23803  -10.051342  -7.192348  -7.58205
 -10.225864  -8.042396  -8.640086  -8.45147   -9.888536  -8.368008
  -7.159404  -7.573988  -9.545872  -6.958898  -7.39007   -6.993872
  -8.603546  -8.693214  -8.479542  -8.900274  -8.648322  -8.820292
  -8.054808  -8.716124  -8.26819   -8.624426  -9.015172  -9.104956
  -8.095466  -8.154278  -8.132818  -8.283212  -6.765932  -8.341096
  -6.37217   -8.75771   -8.00516   -8.3578    -8.837228  -8.537658
  -7.910852  -6.466942  -8.666012  -8.861588 -10.040612  -9.390316
  -9.392288  -8.72146   -9.171308 -10.18857   -9.987426 -10.043454
  -9.887898 -10.018804  -9.587806  -9.159186  -9.612224  -8.61445
  -8.885948  -7.006284  -8.677844 -10.10621   -8.394282  -8.539224
  -8.103354  -8.365398  -9.517394  -8.32938   -7.427074  -7.815674
  -7.833944  -8.07824   -7.913694  -8.523042  -8.591598  -8.982982
  -8.733698  -9.142424  -9.284582  -8.665026  -8.893372  -8.885658
  -7.917464  -9.7324    -9.65903   -9.87392   -9.07903   -8.85022
  -7.0006    -8.226082  -9.636062  -9.51258   -9.527834  -8.64635
  -8.058636  -9.29392   -9.346816  -8.48453   -9.311958  -7.824606
 -10.270524  -9.212836  -8.858108  -8.511964  -9.404932  -8.954272
  -9.550976  -8.94505   -9.69035   -8.88618   -7.39529   -9.858608
  -7.97181  -10.888978  -5.835612]"
100,"[ -9.826766 -11.124052 -11.130084  -9.76662  -10.501306 -11.409528
 -10.272438 -10.527638  -9.45371   -9.437238  -8.718212  -7.982598
  -8.52948   -9.91162   -8.680164  -9.27043   -9.320716  -8.326016
  -7.83754   -7.251624  -8.425486  -8.824178  -7.573988 -10.040612
  -7.033254  -8.030912  -6.717154  -7.641906  -6.463114  -8.218426
  -8.702668  -9.090514  -9.38469   -9.286554  -9.029556  -8.471712
  -7.9982    -7.330678  -8.435114  -7.724092  -8.654006  -8.737932
  -9.210284  -9.798346  -9.024046  -9.148514  -9.004848  -9.241604
  -9.626608  -9.180936  -8.832182  -9.770854  -9.42355   -8.818842
  -7.53507   -8.35664   -7.825418  -7.860218  -8.64548   -9.700616
  -9.209472  -8.22063   -8.494042  -9.827172  -8.211814  -7.896294
  -8.397356  -8.507904  -8.385582  -9.231512  -8.593976  -9.491004
  -8.409768  -8.455182  -6.51775   -7.649272  -7.977552  -8.218194
  -9.17502   -9.07613   -9.173802  -9.274954  -9.926468  -8.979328
  -7.735982  -8.88444   -9.76488   -9.452144  -8.072324  -6.61606 ]"
101,"[ -9.348962  -8.656094 -10.06648   -7.836322  -8.270974  -7.719104
  -7.597246  -8.710556  -8.177826  -8.723896  -7.705242  -8.340806
  -8.319404]"
102,"[ -9.323732  -9.390722  -8.149522  -9.485494  -8.941628  -9.2162
  -8.899346  -9.319034  -8.101208  -9.52998   -9.135522  -6.898578
  -6.610318  -6.809664  -8.134964  -8.504772  -8.682832  -8.822264
  -9.116614  -8.373286  -7.754948  -8.848538  -8.676452  -8.930318
  -7.624274  -6.855484  -7.953598  -8.251834  -9.303954  -9.9122
 -10.047688  -9.325704 -10.554782  -9.66193   -9.906748 -10.656572
  -8.646002  -8.431576  -9.358242 -10.582158 -10.143214  -9.702298
 -10.160092  -9.880996 -10.184742 -10.30167  -10.101106 -10.517952
  -9.268516  -9.324834  -9.250536  -9.389156  -9.577134 -10.55832
  -9.801362  -8.898302  -9.996822 -10.307238  -9.91452   -9.306738
 -10.075412 -10.2486    -9.817312 -10.071294  -8.967148  -9.158258
  -8.540732  -8.20323   -8.919762  -8.217788  -7.640398  -8.47583
  -8.569906  -7.514074  -9.201932 -10.219078  -9.83883   -9.74458
  -9.339508  -8.879626  -6.040758  -5.283336  -5.657726  -7.465354
 -10.144838  -8.896272  -7.319542  -8.298872  -8.624542  -9.586414
  -9.811512  -8.962102  -9.21504   -9.80461  -10.625716  -9.670804
  -9.857448  -9.59146  -10.055112 -10.019906 -11.008052 -10.264028
 -10.269306 -10.671362 -10.62154  -10.687254 -10.392672 -10.79612
 -10.407172 -10.899882 -10.381188  -9.996996  -9.860928  -9.936502
  -9.586414 -10.23207   -8.932174  -9.106058  -8.899984  -8.600704
  -7.551252  -8.587248  -8.349158]"
103,"[ -7.991298  -7.52115   -5.492484  -5.793968  -6.66159   -7.201396
  -6.460562  -7.477244  -8.046166  -8.563352  -9.185228  -8.94998
  -8.470784  -9.019522  -9.604742  -9.349948  -9.602074  -9.69702
  -9.805306  -9.280638  -8.00429   -8.679642  -9.079958  -9.185866
  -9.083322  -9.274896  -9.355806  -9.76633   -9.555268  -8.758696
  -6.927926  -6.2582    -7.095894  -8.03358   -8.096568  -8.716356
  -8.495782  -8.709976  -8.414814  -9.109422  -8.297248  -7.119964
  -8.885426  -8.144476  -8.497174  -8.471016  -7.887768  -8.832936
  -8.779692  -8.108284  -8.560394  -8.688922  -8.760842  -8.369516
  -8.28124   -8.71595   -8.463766  -8.330076  -8.298408  -8.253748
  -8.312328  -9.228728  -8.52136   -8.392658  -8.850684  -8.415916
  -8.19975   -7.681172  -9.052988  -8.581912  -8.476932  -8.115186
  -8.240234  -8.738976  -8.703248  -8.504192  -8.650236  -7.057846
  -8.691242  -8.520664  -7.769738  -7.50404   -7.26131   -6.830486
  -5.773958  -8.612826  -8.008872  -8.907814  -7.673516  -7.019276
  -7.740912  -8.88038   -8.196966  -7.61975   -8.85544   -7.698282
  -8.474612  -9.3467    -8.03155   -8.601574 -10.532104  -7.994952
  -6.293928  -5.248362  -7.654492  -6.046268  -8.26036   -8.203056
  -6.809142  -8.792162  -7.944376  -8.101498  -7.27929   -7.68703
  -7.464832  -9.971476  -8.525826  -8.598732  -8.371604  -8.81687
  -7.419302  -7.393782  -8.114954  -8.57878   -8.736192  -9.371814
  -8.72668   -9.114584  -9.179486  -8.453268  -9.394086  -8.946036
  -8.407854  -8.54833   -7.853374  -8.292202  -8.18989   -8.297944
  -8.399734  -8.973702  -7.852794  -7.47678   -8.298524  -8.824062
  -8.44741   -6.520592  -7.274534  -9.52969   -9.610368  -7.741492
  -8.063392  -7.439892  -7.57364   -8.828354  -9.248158  -8.82006
  -9.178964  -8.720706  -8.182002  -9.12427   -7.696078  -8.764902
  -8.156134  -7.62091   -9.22084   -8.86182   -9.445416  -9.200192
  -8.560394  -8.944876 -11.388764 -10.934624  -8.564106  -8.096916
  -7.535592  -7.90917   -7.55131   -7.42487   -7.601886  -7.86973
  -8.360062  -8.631618  -6.121088  -6.6642    -7.875588  -8.45205
  -8.126148  -6.894576  -9.384574  -7.502416  -9.077232  -9.429582
  -8.386278  -9.85536   -8.214134  -7.44778   -7.691496  -7.258294
  -6.781766  -7.035226  -7.208878  -7.933472  -8.224574  -7.387402
  -7.596086  -6.049458]"
104,"[ -8.422528  -9.303316  -8.37433   -9.691858  -9.2336    -7.890378
  -9.501734  -9.60248   -9.13616   -8.589974  -8.919936  -9.184474
  -8.281124  -9.32321   -9.647314  -9.456784  -9.397276  -9.516582
  -8.63968   -8.72291   -8.842738  -9.462584  -7.76968   -7.965024
  -8.426298  -9.079958  -9.595462  -9.852402  -9.780308 -10.130802
  -9.898628  -9.623418  -7.88307   -6.978038  -7.50172   -7.826114
  -9.444256  -9.641804  -9.385212  -9.272982  -8.547808  -9.383298
  -8.215294  -8.652614  -8.24731   -8.541602  -9.55666   -9.371698
  -8.693214 -10.581346  -9.031934  -8.494854  -8.229504  -8.149116
  -9.271822  -9.970026 -10.26368   -9.55144  -10.087592 -10.821756
  -9.442922  -9.790516  -9.561996  -9.89277   -9.286728  -9.750728
  -9.159012 -10.192862  -9.895612  -9.60277   -9.960514  -9.402206
  -9.259584  -8.323986  -8.565788  -8.413596  -7.89409   -8.479658
  -9.16516   -8.370734  -8.006494  -8.195226  -7.820546  -9.134304
  -7.403004  -8.860138  -6.90693   -7.188462  -9.728746  -8.249282
  -8.407506  -9.71703   -8.805734  -7.980046  -9.269038  -9.12398
  -8.758174  -9.152516  -8.995452  -7.24942   -6.93216   -7.372264
  -7.887188  -6.973166  -9.00276   -9.395304  -6.88982   -8.986172
  -7.81869 ]"
105,[-8.479368 -6.106182]
106,"[-8.339182 -8.20555  -8.58284  -9.41195  -8.663576 -7.188868 -9.031702
 -6.331976 -7.65107  -8.453848 -7.77606  -9.42297  -6.699464 -6.434114
 -5.964024 -8.146448 -9.663844 -8.284372 -9.39977  -7.764576 -7.909982
 -8.256474 -8.280312 -8.383552 -8.519736 -8.26239  -8.701334 -8.611376
 -8.412842 -8.341734 -8.318534 -8.549896 -8.42276  -8.238436 -6.912324
 -7.046768 -6.784376 -7.101172 -7.322326 -7.572944 -7.227786 -7.932776
 -7.598232 -8.006494 -7.879938 -8.663228 -8.032768 -8.31488  -8.582144
 -7.925294 -7.57973  -7.4298   -7.475214 -7.625434 -7.045724 -8.53412
 -6.036176]"
107,[-7.902674 -8.602212]
108,"[ -8.998062  -9.61959   -8.472408  -7.021306  -8.395616  -8.473742
  -9.152516  -8.77337   -8.53035   -8.74843   -8.936408  -8.799934
  -7.941708  -8.658762  -8.55761   -8.375896  -9.212198  -9.03669
  -9.157272  -7.847168  -7.410428  -6.794932  -8.632836  -9.3438
  -9.247578  -8.93548   -8.677786  -9.708852 -10.093566  -9.15878
  -9.971418  -8.171446  -8.318186  -9.858898  -7.89264   -9.026018
  -6.861226  -8.360178  -8.341154  -9.914056  -9.170902  -9.240792
  -9.195146 -10.285836 -10.199416 -11.454014 -10.92053  -10.743456
 -10.76393  -11.344452 -10.58906  -10.816014 -10.245932 -11.0345
 -11.238602 -10.356132 -10.069438 -10.188686 -10.599442 -10.986128
 -10.246744 -10.544284 -11.134724 -10.514124 -10.99767   -9.988876
  -9.452144  -8.054402  -7.807438  -9.153154  -8.417366  -9.702414
  -9.22403  -10.152088  -8.772094  -8.843724  -8.817044 -10.110966
  -8.190992  -8.84674   -9.206804  -9.69267   -6.568906]"
109,[-8.926258 -9.004326 -8.117042 -8.745182 -7.112598 -8.153524 -5.420216]
110,"[-8.26471  -8.276832 -8.237218 -8.385234 -7.69022  -7.765214 -8.120638
 -7.359562 -8.693678 -7.820488 -8.406752 -6.596862 -8.174172 -6.285924]"
111,"[ -8.780736  -8.60198   -8.727144  -8.780852  -8.126264  -8.826962
  -8.828586  -7.668934  -9.193058  -9.039648  -8.87371   -9.354994
  -8.921038  -8.529132  -8.726738  -8.641942  -8.41406   -9.05177
  -8.63649   -8.57269   -7.67659   -8.452108  -8.43117   -8.508426
  -8.041294  -8.312966  -7.980394  -8.513994  -8.376882  -8.625644
  -6.982678  -8.118724  -8.24354   -7.83435   -8.89517   -7.886318
  -8.70696   -7.690974  -8.421484  -8.850394  -7.987238  -9.748466
  -8.28675   -8.954272  -8.92765   -8.954968  -8.879452 -11.249042
 -11.019652 -11.27027  -10.923024  -7.595564  -8.754346  -8.41377
 -10.774138 -11.149108 -11.062862 -10.658602 -10.061376 -10.025822
 -10.378346 -10.404272  -9.480854  -8.559234  -7.804306  -6.664026
  -6.02678   -6.463752  -6.75903   -6.563222  -8.18235   -7.134
  -7.490236  -7.294196  -7.805582  -7.987818  -7.624854  -7.494992
  -6.123872  -6.934654  -7.258584  -5.01787   -6.949676  -5.192856
  -6.213192  -5.84321   -6.129266  -5.59468  -10.466216  -9.774798
  -9.75299   -8.783694  -9.410906 -10.508614  -9.780134  -9.059426
  -9.410152  -6.835126  -7.285728  -8.749416  -8.780794  -8.336746
  -8.766874  -8.176724  -7.965256  -8.23455   -6.691634]"
112,"[ -9.501154  -8.754404  -8.720532  -8.15625   -8.884846  -8.555174
  -8.714906  -8.835604  -8.127888  -7.245882  -7.411646  -8.590148
  -8.352348  -9.229076  -8.205434  -9.07033   -8.558422  -8.946732
  -9.849212 -10.325392 -10.193094  -9.732748  -9.71703  -10.242394
 -11.153864 -11.136    -10.990478 -10.997206 -11.301184 -11.179674
 -10.620496 -11.301242 -11.35843  -11.061702 -11.04726  -10.842926
 -10.985258 -10.936016 -10.666374 -10.760566  -8.509528  -9.423666
  -9.241256  -9.506954  -9.98325  -10.639636 -10.150464  -8.411334
  -8.04982   -6.563338  -7.66238   -8.231534  -8.38999   -8.082184
  -8.95404   -8.539398  -8.42769   -8.682078  -8.337732  -7.878314
  -7.728442  -5.375498  -5.264892  -7.57741   -8.75713   -8.654644
  -9.671964  -9.61263   -8.335992  -7.260034  -7.38282   -6.017732
  -7.051408  -8.953692  -9.566926  -9.406498  -7.63135   -5.74693
  -7.398306 -10.50699   -8.46568   -8.614044  -8.647452  -8.946384
  -8.44596   -8.294406  -8.539804  -8.30183   -8.297596  -9.2394
  -8.39753   -8.032188  -7.82623   -6.848234  -7.427074 -10.260142
 -10.171634 -10.022342 -10.814506 -10.018804  -8.360236  -9.287714
  -9.07352   -6.982736  -6.315736  -9.483754 -10.138052  -9.228032
  -7.834698  -9.60712   -9.655086  -9.702182  -9.967358 -10.397486
  -9.602422  -9.438746  -9.835466  -9.960108  -9.182444 -10.219078
  -9.049682 -10.569108  -9.713202 -10.476714  -7.753382  -5.658306
  -5.360882  -5.911128  -5.852258  -5.451768  -7.207776  -8.99551
  -9.861334  -9.196132  -7.918102  -7.055758  -7.00959   -8.830732
  -7.455494  -9.230584  -8.128642  -7.645096  -7.996808  -5.662482
  -5.69705   -7.62787   -7.83986   -8.290114  -9.744058  -8.870636
  -8.929332  -9.9412    -9.802116  -9.83825   -9.54535  -10.02704
 -10.348534 -10.128714 -10.416626  -8.781838 -10.422658  -9.891668
  -8.850974 -10.072164  -8.927186 -10.43768  -10.21931   -9.48271
  -9.033152  -9.38237   -8.427864  -7.701762  -8.657254  -9.965386
 -10.532742  -9.978552  -6.347462  -5.898194  -5.332172  -8.107994
  -7.050306  -6.953678  -6.480282  -5.023786  -5.203064  -5.005226
  -7.455726  -8.35345   -8.50628   -7.653796  -7.253074  -7.695556
  -5.85133   -6.95449   -8.62112   -8.344228  -8.716704  -7.413908
  -7.849604  -7.698572  -8.44567   -8.546938  -6.999614  -7.814108
  -7.169786  -6.245614  -5.954396  -7.830406  -7.986716  -8.573734
  -7.703676  -6.75497   -7.045028  -8.573734  -8.566542  -7.505954
  -6.66913   -6.834662]"
113,"[-8.387554 -8.19337  -9.115164 -9.13065  -9.20315  -8.607896 -9.270372
 -9.663032 -9.587806 -9.724222 -9.828796 -9.57957  -9.571798 -9.531314
 -9.568956 -9.858898 -9.348672 -8.806604 -8.720126 -9.113308 -8.169938
 -8.34968  -9.13935  -7.890668]"
114,"[ -8.945862  -9.02306   -9.207268  -8.907002  -8.768788  -8.930434
  -8.705046  -8.823134  -9.111626  -8.819074  -8.149406  -8.653078
  -9.151936  -9.130302  -8.59183   -8.950444  -9.240328  -8.87371
  -9.012678  -8.729812  -9.015926  -8.984432  -9.206224  -9.251986
  -9.147702  -8.74263   -8.839896  -8.943194  -9.205122  -8.64055
  -8.447352  -8.68434   -9.099156  -8.738686  -9.23418   -8.96622
  -8.686312  -8.789146  -8.778242  -8.940294  -8.695186  -8.963726
  -9.069054  -8.87284   -9.02654   -8.928346  -8.850626  -9.313118
  -8.994466  -8.939308  -9.002006  -8.883976  -9.139698  -9.186214
  -8.83543   -9.019522  -9.068242  -9.088484  -8.791408  -8.627268
  -9.117078  -8.798368  -8.75829   -8.874754  -9.233716  -8.906886
  -8.646988  -9.17763   -7.881504  -8.626514  -8.729522  -8.886528
  -9.166668  -9.053684  -9.042896  -8.894532  -8.992262  -8.607316
  -9.009894  -8.919994  -8.896098  -9.202396  -9.147354  -9.167074
  -9.03901   -9.092138  -9.451564  -8.951952  -8.859268  -8.879394
  -9.103796  -9.186852  -9.10339   -8.958506  -8.897838  -8.96187
  -8.874696  -9.072418  -9.149152  -9.225248  -8.996554  -9.047072
  -8.71305   -8.977936  -9.019696  -8.99783   -8.727666  -9.323268
  -9.015114  -8.679178  -9.051538  -9.147064  -9.185866  -9.403772
  -8.945978  -9.00334   -8.869708  -9.324602  -9.049972  -9.13442
  -9.104898  -8.845986  -9.02596   -9.181342  -8.754056  -8.95404
  -8.960884  -9.01726   -8.58197   -9.101534  -8.637882  -8.955084
  -8.978052  -9.10484   -9.02973   -9.401104  -9.00508   -9.400756
  -9.21127   -9.193754  -8.859442  -8.848074  -8.745124  -9.104782
  -8.66114   -8.213786  -8.638056  -9.113192  -9.156402  -8.84471
  -8.88415   -8.889428  -9.141728  -8.936872  -9.048174  -9.080944
  -8.824294  -8.555696  -8.779402  -8.917848  -8.927998  -9.104608
  -9.005022  -8.752722  -9.045042  -8.603662  -8.885948  -9.071316
  -9.12572   -9.409108  -9.322398  -8.976022  -8.905552  -9.127808
  -8.747212  -9.021088  -9.201352  -8.665722  -8.715138  -8.84413
  -9.129142  -8.907118  -8.946152  -8.766004  -8.632546  -9.347106
  -8.991566  -9.1495    -8.769716  -8.999164  -9.19039   -9.04133
  -9.039648  -8.962798  -8.930608  -8.751968  -8.603604  -9.021784
  -8.943542  -9.453826  -9.279478  -9.233948  -8.77859   -8.954562
  -8.739092  -9.010764  -9.03669   -8.995626  -9.336666  -8.742456
  -8.589104  -9.026018  -9.021494  -8.991044  -9.104376  -9.106986
  -8.70319   -9.216258  -8.89053   -8.68985   -8.825686  -9.278956
  -8.886644  -8.882062  -9.358358  -8.854338  -8.442016  -8.47699
  -9.36294   -8.987912  -8.9436    -9.214982  -8.554362  -9.092834
  -9.190448  -9.084946  -9.032456  -9.143178  -8.974804  -9.120326
  -9.052582  -9.218056  -9.188244  -9.16835   -8.479774  -8.904914
  -9.341306  -8.534932  -9.342756  -9.151008  -9.12079   -9.110582
  -8.442944  -9.250072  -9.158548  -8.77134   -8.859268  -8.854628
  -9.125024  -9.317584  -9.250594  -9.124096  -8.606678  -8.711368
  -8.924634  -8.569442  -8.619032  -9.089122  -9.265848  -9.299082
  -9.068706  -8.892038  -8.698666  -8.82383   -9.226814  -9.052988
  -9.093762  -8.751562  -8.728188  -8.779982  -9.216142  -9.287192
  -9.15008   -9.051538  -8.787928  -8.637708  -8.829108  -8.727202
  -9.180936  -9.046608  -8.74901   -8.892212  -8.970338  -8.366906
  -8.779402  -9.238762  -8.895518  -9.11151   -9.251348  -8.992842
  -8.827716  -8.94128   -8.925446  -9.11847   -8.83688   -9.078334
  -8.295218  -9.056062  -8.95375   -8.815594  -8.994118  -9.2365
  -8.84123   -8.933798  -8.749068  -8.857586  -8.927708  -8.73973
  -9.067778  -9.031876  -9.34206   -8.703422  -8.864778  -9.27768
  -9.294094  -8.45495   -9.145324  -9.650736  -9.034544  -9.775784
  -9.70601   -7.298894  -6.617394  -7.976334  -7.124372  -6.53312
  -8.982634 -10.203128 -11.715478 -11.211052  -9.596158 -12.15564
 -10.15319  -11.29405  -11.130026  -9.480796 -10.303758 -12.452948
  -9.897932 -11.643326 -10.007842 -12.405272 -11.80039  -12.05472
 -12.319026 -10.668868 -11.823242 -11.872716 -11.729166 -11.966328
 -11.200844 -12.397442 -10.83701  -11.375308 -11.417242 -11.657942
 -12.386306 -11.238544 -11.884432 -11.361388 -12.643826 -11.650808
 -12.275642 -11.904848 -11.702138 -11.754164 -11.784498 -11.390736
 -11.30275  -11.99875  -11.340102 -11.570652 -11.884954 -11.351064
 -10.446148  -9.1089    -8.124118  -8.79454   -8.282806  -7.010866
  -8.501582  -7.845312  -8.83601   -9.28058   -8.327756  -8.723084
  -9.443966  -9.485668 -10.439768 -10.117172]"
115,"[ -8.537252  -9.785818  -8.814434  -7.776292  -7.573524  -8.292666
  -7.759066  -7.822286  -8.599428  -7.520164  -8.108052  -7.529444
  -7.956788  -7.760052  -7.988688  -7.681114  -7.824548  -7.735634
  -7.334738  -8.001912  -7.511754  -8.201664  -7.673632  -8.169416
  -7.502184  -8.062812  -7.203658  -7.798216  -7.620446  -7.682158
  -8.095176  -7.941766  -7.608266  -7.6357    -7.957194  -6.984418
  -8.492302  -8.02894   -7.15778   -8.603952  -9.681186  -9.540536
  -9.383472 -10.022748  -9.69296   -9.043186  -7.940142  -8.433432
  -8.178464  -9.430742  -9.57174   -9.301228  -8.74814   -8.824294
 -10.073034  -9.388112  -8.971092  -9.110872  -9.406846 -11.511608
  -8.982228 -10.016716  -9.497558 -10.239204  -8.34533   -9.390432
  -9.006298  -9.440776  -9.541696  -8.747096  -8.208566  -8.54166
 -10.715094 -10.509658 -10.618118  -9.613384 -10.627456  -8.429256
  -7.951742  -5.852142]"
116,[-7.865728 -9.761168 -5.290992]
117,"[ -6.473728  -8.165646  -7.183648  -9.20054   -8.823134  -9.813136
  -9.557878  -9.407484  -8.955142  -9.489786  -9.5207    -9.11006
  -9.764242  -9.140162 -10.21612   -9.79765   -9.325878  -9.326922
  -9.600972 -10.086026  -8.451412  -9.408992  -8.877132  -9.211444
  -9.314568  -9.877516  -9.681534  -9.655376  -9.499878  -9.53259
  -9.765286  -9.85681   -8.88328   -9.450926  -9.145208  -9.728224
  -8.755216  -9.118122  -9.39542   -9.348904  -8.977936  -9.02973
  -9.559792  -9.408354  -8.77888  -10.083764  -9.186852  -9.212836
  -7.611282  -7.926396  -9.059542  -7.595738  -7.869962  -8.542878
  -9.716044  -9.070678  -8.571124  -9.459394  -9.780598  -9.44704
  -9.847066  -9.646676  -9.437702  -9.580788  -9.352036  -9.123806
  -9.57696   -9.322514  -9.706938  -8.776618  -7.858652  -8.283212
  -8.654644  -7.872572  -8.644378  -8.75017   -7.793924  -9.576902
  -9.516176  -8.854164  -8.152654  -7.864568  -7.728558  -8.4796
  -8.562946  -9.627014  -9.043534  -8.040076  -7.79317   -8.219122
  -8.137574  -8.103238  -6.97218   -8.896156  -9.129142 -10.58993
  -8.513994 -10.15348   -9.357546  -8.318592 -10.551244  -9.8977
  -9.802348  -9.189984  -9.760008 -10.785332  -9.90321  -10.467782
 -10.20075   -9.441704 -10.061492 -10.402068 -10.298828  -8.782766
 -10.259156  -9.149036  -8.690488  -7.314264  -8.670188  -9.496108
  -9.344612  -9.211212  -7.805698  -8.316968  -9.630668  -8.385524
  -8.293536  -8.430532  -5.720424  -7.857434  -8.341734  -8.507614
  -8.012352  -8.235246  -8.121972  -8.48453   -8.60894   -7.707852
  -6.483356  -8.366732  -8.551694  -6.402214  -6.937612  -7.857434
  -8.125568  -7.755586  -8.328684  -5.522122  -5.05557   -6.21064
  -8.41841   -7.779946  -7.757906  -5.294124]"
118,"[ -9.449476  -8.725404  -8.549548  -8.400662  -9.25825   -8.261752
  -8.217904  -8.621816  -7.022176  -7.674212  -8.56428  -10.16131
 -10.259852  -9.651258  -9.970432  -8.555116 -10.697288 -10.997902
 -10.29413  -10.52874  -10.319534  -9.079726  -8.00603   -7.119964
  -7.202556  -7.648112  -7.17344   -7.539884  -6.388816  -7.941476
  -5.882128]"
119,"[-10.494984  -9.792082  -9.880706  -8.793902  -9.28435   -8.768846
  -9.228612 -10.325856  -9.518264  -9.77155   -9.86261   -6.85444
  -6.614842  -7.12037   -8.025634  -8.361048  -8.17423   -9.524412
  -8.431634  -9.65207   -9.205934  -9.769984  -8.634808  -9.12485
  -9.725034  -9.670224  -9.945898  -8.616886  -8.998294  -8.244468
  -5.499734  -8.008292  -5.983512]"
