,0
10,"[-44.00785936 -44.56654831 -44.08869642 -45.40413052 -45.80061566
 -46.72140875 -47.43074636 -45.86292327 -46.5845125  -46.49524939
 -44.18490439 -44.21841239 -43.867422   -47.1304692  -44.33108008
 -47.17153023 -46.03545611 -45.90726055 -46.83959899 -46.63257724
 -45.81375009 -46.95343397 -48.49577097 -48.49091447  48.41949681
  48.90534315  48.67571136 -48.71210551  48.97959829 -48.38512788
 -46.69262875 -48.27560303 -48.79505644 -47.90696994 -47.10889891
 -47.79133989  48.46216654 -49.0324297  -47.72625629 -47.15268688
 -46.47522895 -47.79171263 -48.25674301 -47.84586885 -47.05385006
 -46.67432491 -48.40694535 -48.4517623  -47.05534105 -47.74554105
 -48.04694626 -46.59971665 -46.59823547 -46.76358802 -47.75835177
 -46.84675965 -47.14739976 -47.65587577 -48.09953597 -48.07438241
 -48.20409936 -48.5317852   48.25362438 -48.59889438 -48.40003972
  48.83903342  48.06999742 -48.4179718  -48.97495789  49.05954272
 -49.09931405 -49.10194172 -48.39008149  48.42145864 -48.96029127
 -48.46751871 -47.61949369 -46.70301663 -46.73224784 -45.75475797
 -46.61748099 -45.50819561 -45.80893381 -45.52148699 -45.65233101
 -45.35376063 -46.33334966 -45.83560484 -45.74332052 -45.90195381
 -46.04391158 -46.20242716 -45.66955584 -45.62144205 -45.64069738
 -46.00695077 -45.99051066 -45.53544538 -45.21973845 -45.77943775
 -45.3629616  -46.16340643 -46.09098561 -46.03135589 -45.60676759
 -46.21129462 -46.28762929 -46.06743388 -45.9407097  -45.67634376
 -45.20166022 -45.51802436 -45.98136855 -45.68648641 -45.5310607
 -45.80125326 -45.44337686 -46.09262373 -45.59585983 -46.7643237
 -44.98128825 -46.0411454  -44.70776058 -45.43271434 -46.03165997
 -45.84515894 -45.95010684 -46.05259266 -45.87264412 -45.90952646
 -45.91073299 -46.15825664 -45.29931013 -46.2050462  -45.51549361
 -45.59233835 -46.04948317 -46.58549341 -45.988078   -45.27619982
 -45.70643818 -45.62630738 -45.95052864 -45.78200774 -45.89993313
 -46.16576062 -44.94609308 -45.21237179 -45.70168075 -47.01526093
 -46.37733381 -45.60711091 -45.91978682 -45.63177107 -46.28668761
 -46.32306968 -46.62418063 -46.05103301 -47.62698787 -46.19976889
 -46.93837695 -45.25616957 -45.1193616  -45.32320518 -45.5553383
 -46.06352985 -45.40307114 -45.27137372 -45.55183644 -45.34701195
 -45.58099899 -46.4288808  -46.11359566 -45.90226771 -46.05057198
 -45.71509965 -45.95535473 -45.96667447 -45.89056541 -46.35793134
 -46.58330597 -45.83526152 -45.92984118 -43.68575687 -41.00913886
 -41.33614591 -40.99067807 -41.79878384 -38.1391338  -32.71988232
 -31.18720535 -33.91669459 -35.6795919  -35.01639644 -36.25156242
 -35.05357305 -34.95930729 -34.84444235 -33.1125419  -32.79305845
 -31.79223265 -31.16837182 -31.28029402 -29.52906958 -26.47529042
 -25.35793213 -26.68039938 -24.85962819 -21.19719236 -22.79990653
 -24.11001428 -25.43885747 -27.2162723  -27.29974802 -26.99282026
 -27.02911405 -26.53855933 -27.5012276  -28.59847717 -28.80662696
 -27.02891786 -27.39519088 -26.42418484 -28.49969921 -28.02768375
 -26.13246124 -26.63488501 -27.7409628  -27.47905896 -27.37714207
 -26.62546824 -27.71035831 -27.32544794 -27.37714207 -28.19414473
 -27.73370404 -28.31705316 -27.86946244 -27.91997947 -27.22833753
 -27.34359484 -27.39509278 -27.33918073 -27.48818145 -27.62070283
 -27.96559194 -27.41333777 -27.16016406 -26.53394903 -27.02881977
 -27.11141267 -27.9433252  -27.95607708 -27.04392584 -27.8472938
 -26.83960161 -27.9219413  -27.13210994 -27.66710003 -28.0293513
 -28.47968857 -30.87713867 -34.19998234 -36.51925364 -37.55078203
 -36.97116038 -33.62634426 -29.17741218 -25.40678161 -21.27399787
 -17.00555382 -12.62047919  -9.97593704  -7.34630478  -7.30569497
  -9.8044734  -11.05386262 -12.78507643 -12.31364952  -8.37763698
  -3.73105087  -0.68590375  -0.07557952   1.06620351   2.5952511
   3.5938208    3.2421634    2.28920617   1.71762801   1.02019868
   0.40555843   1.82101627   3.61108487   3.0182209    2.19091866
   3.53349463   3.87112498   1.09827938  -0.1142275    1.49299887
   1.58775509   2.65390972   5.02673889   5.56663355   4.13145936
   5.05440064   4.73393628   2.2775333    2.68745695   2.15295731
   1.38951252   0.54406339   1.48446493   2.55581839   2.86058814
   2.54640162   2.44703511   3.10228517   5.99244799   6.26327814
   4.75002326   4.79720519   4.090261     4.55491961   5.12257411
   6.2547442    6.78571254   7.13629094   7.65705779   9.5715062
   9.66165213  10.81304811  10.7193709   11.150188    11.8162281
  12.72730034  13.02657697  13.03834793  12.47863883  12.38672725
   9.31872485   6.32429095   7.63224069   8.70084759   9.27546658
  11.79445183  11.92756176  11.93079877  12.11285627  12.33915296
  11.99524477  11.964346    12.06145642  11.40208652  11.04621119
  12.56388019  10.30621023   9.80918148   8.52928586   6.52439725
   7.54238903   5.37741538   3.74115397   1.54106362]"
11,"[-48.70053269 -46.96647031 -47.28425678 -47.9896315  -48.86259231
  47.45123734  47.18540984  47.74374567  45.75602304  44.31270727
  44.48073771  43.15464108  41.96322384  40.84714073  40.1146928
  40.81104312  40.68283776  41.27089526  40.8090813   40.67803128
  40.2186696   40.71128424  41.04636421  39.96216079  40.64987907
  40.57827241  40.97485564  40.70353503  40.68067975  40.91658939
  40.48390855  39.95774668  36.3025696   35.26937367  34.85895956
  33.61359208  36.57879477]"
12,"[-41.73749638 -40.57742912 -41.0173491  -41.47234572 -41.21871098
 -42.2738009  -43.91949869 -41.41881728 -40.94464381 -42.64642042
 -44.21105554 -44.31189342 -44.36484312 -44.7397874  -41.26841385
 -41.34449348 -41.88952813 -40.8388327  -43.0292022  -40.94418278
 -43.91928289 -45.74995149 -46.22820556 -45.82107751 -45.37869544
 -45.07659378 -45.55424949 -45.56912014 -45.80510825 -45.21857116
 -45.60975937 -46.04337208 -46.15687355 -45.84235352 -46.0373787
 -45.93841436 -46.26742248 -45.67297923 -46.06396145 -45.51775952
 -45.20068912 -44.93250743 -46.32436449 -45.45852217 -43.52331763
 -44.43558658 -45.47587452 -45.55734918 -45.37054406 -45.18028612
 -45.46205345 -46.09955879 -46.16373013 -46.32854318 -45.8300823
 -45.16741654 -45.32443132 -45.8632764  -46.00393936 -44.95242978
 -45.73987752 -45.77996744 -46.13346896 -45.84812129 -45.53903553
 -46.16083644 -46.20170129 -45.84116662 -46.07731168 -45.53495493
 -45.65585249 -45.88663195 -46.11145727 -45.93053763 -45.80695236
 -45.80553985 -45.9022579  -45.75216836 -45.67008554 -44.67386022
 -43.81595349 -45.17566602 -47.05026973  48.86159442  48.62745043
 -47.90989306  48.07872755  46.8703405   45.54041831  42.99190757
  39.15055316  41.24686288  40.67793319  40.55021829  40.67528473
  40.66037485  41.46619509  40.8429228   41.553104    41.25588728
  41.28678605  40.31460292  37.25042608  37.74225599  37.99699916
  37.4797636   38.33659133  38.78751716  39.41235891  38.99488222
  37.53253674  36.06391341  33.52736981  32.93077836  32.45729153
  33.82664644  32.70556068  29.79244448  30.22414441  30.55755683
  28.2135665   26.23163126  27.91772306  29.72064163]"
13,"[-36.23184606 -34.93802147 -33.73326381 -35.95081441 -39.43550876
 -42.40541003 -43.24269797 -43.56381954 -43.92277494 -45.9722951
 -47.64889166 -44.41212314 -45.38847515 -42.88854905 -44.9663097
 -47.83089031]"
14,"[-30.87056655 -33.01464675 -33.67646893 -34.26786153 -35.7338364
 -34.71741408 -32.85632735 -31.00887532 -30.37854046 -31.39849407
 -31.98037181 -32.99914832 -33.33628821 -35.08564892 -32.51143825
 -30.38305266 -30.94325222 -30.77963589 -30.88861536 -28.238482
 -25.84593647 -24.62744602 -23.61838056 -24.31306333 -24.51277726
 -21.819778   -21.97103483 -19.44174999 -16.66007617 -18.28015251
 -19.51423948 -19.19387321 -17.25990463 -18.49634579 -17.74565287
 -18.97620856 -21.17423899 -22.28551562]"
15,"[-16.87469999 -16.90353884 -16.68901311 -17.50964514 -16.67704597
 -17.15220035 -17.27010613 -16.92345138 -17.26304355 -17.00457291
 -17.8279515  -16.95739098 -16.78318078 -17.45216363 -17.0883429
 -17.22125665 -17.12247868 -17.24185582 -16.74159006 -17.25029168
 -16.87283626 -17.1245386  -17.28217136 -17.05204911 -17.14719769
 -17.55457097 -16.62221292 -16.53138035 -16.8316379  -17.17760601
 -16.78013995 -17.26412256 -17.27765916 -17.03723732 -17.24038445
 -17.26559393 -17.52896914 -16.60259465 -17.52053328 -17.29286331
 -17.04165143 -17.27932671 -16.97936344 -17.46207085 -17.04439799
 -16.89235643 -17.32660673 -16.54177803 -16.50901553 -16.36992203
 -16.90883577 -16.23063235 -17.02409308 -17.03596213 -17.41214237
 -17.27638397 -16.90245984 -17.35515131 -17.04655599 -16.68185244
 -17.46844679 -17.56810757 -17.02438735 -16.77013464 -17.03301939
 -17.25813898 -16.99456759 -16.76876136 -17.41371183 -16.35344269
 -16.85155044 -16.41985051 -16.04082563 -17.39007182 -17.03978769
 -17.17839074 -16.68950357 -16.88509767 -17.39428974 -16.11625786
 -17.08245742 -16.71333976 -16.86381185 -17.26510347 -16.91511362
 -16.88823659 -17.29737551 -16.99456759 -17.00898702 -16.83987757
 -17.22478793 -17.23655889 -17.54593893 -16.97436078 -16.93463379
 -16.92021437 -16.78357315 -16.82231922 -17.05822886 -17.57330641
 -16.97936344 -17.00202253 -17.53034241 -16.88921751 -17.11266955
 -17.05724795 -16.9492494  -16.95758716 -17.07235401 -16.29517644
 -17.38173405 -16.56492758 -16.71127984 -16.27290971 -16.87371908
 -17.05253957 -17.1900636  -16.95081886 -16.70421727 -17.22988868
 -17.17682128 -17.06705708 -16.90648158 -17.12414623 -17.10325278
 -17.19506626 -17.47933492 -17.20830859 -16.98407182 -17.33661204
 -16.96072608 -17.22674976 -16.70912183 -17.305419   -16.91913536
 -17.39909622 -17.24107109 -17.22596503 -16.82869516 -16.49086863
 -17.711419   -17.08726389 -16.8440955  -17.35122765 -16.3035142
 -16.19119963 -16.91275943 -17.13150308 -17.15308317 -17.03586404
 -16.813491   -17.10776498 -16.77474493 -16.5624753  -17.16495222
 -17.24617184 -16.8633214  -17.36348907 -16.97593024 -17.42607133
 -16.81045017 -17.50503485 -17.27991526 -17.11286573 -17.12061495
 -16.8418394  -17.11031536 -17.03439267 -16.95621388 -16.87391526
 -17.16760069 -16.96190318 -17.32533154 -17.11070772 -17.29462896
 -16.5511948  -17.12757943 -17.19192734 -17.17172053 -17.05136247
 -17.04479035 -17.25892371 -17.06627235 -17.81637672 -17.36054633
 -17.00859465 -16.89166979 -16.70294208 -17.43352627 -16.98073671
 -17.1301298  -16.40219407 -17.31885751 -16.78229796 -16.63722089
 -17.36015396 -17.61136585 -16.83644437 -17.24921267 -17.5214161
 -16.86901069 -16.90471594 -16.59386453 -17.71122282 -17.04753691
 -17.43725375 -16.74149197 -16.45781186 -17.20163838 -16.80397615
 -16.42377417 -16.88745186 -16.70863138 -17.62715855 -16.9356147
 -17.15632019 -17.11149245 -16.78121896 -16.89245452 -17.4083168
 -17.23185051 -17.19320253 -16.94405056 -17.30120108 -17.18476667
 -16.88392058 -17.05793459 -17.40076377 -17.89426123 -17.16063621
 -17.05469757 -17.25843326 -16.93463379 -16.9447372  -17.04400562
 -17.15347554 -17.22351275 -16.87489617 -16.94777803 -17.80293821
 -17.28521219 -16.43760504 -16.40317499 -17.0126164  -17.25450961
 -17.26951758 -16.76915372 -16.57512908 -17.11669129 -17.63971424
 -17.02674155 -16.73364466 -16.46968091 -17.24577948 -17.27952289
 -17.22567076 -17.38506916 -16.91923345 -17.46452313 -17.13758474
 -17.13405346 -17.23508752 -17.15533927 -16.45114165 -17.14170458
 -16.30881113 -16.70617909 -16.82202495 -16.98475846 -17.00888893
 -16.82859707 -16.70068598 -16.72334508 -17.25637334 -16.84723442
 -16.86675459 -16.79916967 -17.44735715 -17.4297988  -17.34975628
 -17.31297204 -16.83997566 -16.93277006 -17.00388627 -16.97759779
 -16.68695319 -16.89216025 -17.07068646 -17.06529144 -16.66135136
 -17.47864828 -16.74855455 -16.86224239 -17.01104693 -16.90147892
 -17.22576885 -16.64761857 -16.97887298 -16.95591961 -16.82614479
 -17.16917015 -16.8971629  -16.76670144 -17.20055938 -17.28864539
 -17.30708656 -17.15710492 -17.3438708  -16.77582393 -17.18417812
 -16.81927839 -17.03478504 -16.54344558 -16.83203026 -15.81923732
 -17.33474831 -16.7649358  -17.26323973 -17.18486476 -16.88127211
 -17.004671   -17.27187177 -16.60906868 -16.96455165 -16.57620809
 -16.97514551 -16.86695078 -16.9480723  -17.22949632 -16.84801915
 -16.77091937 -17.16426559 -16.76513198 -16.94571811 -17.30110298
 -16.78337697 -17.05940596 -16.77307738 -17.04155334 -16.726484
 -16.45359393 -16.64889376 -16.10998001 -17.57016749 -16.64330255
 -17.20360021 -17.25647143 -16.78681016 -17.31924988 -16.61995682
 -16.77631439 -17.07205974 -16.6981356  -17.42293241 -16.98063862
 -16.16461688 -17.29855261 -16.35255986 -17.77547264 -17.52965577
 -17.239894   -16.97504742 -17.29580605 -17.34151661 -17.40998436
 -16.70186308 -16.19404428 -17.32229071 -17.04586936 -17.11060963
 -17.64677682 -17.39419165 -17.09550357 -16.58788095 -17.29198049
 -17.76026848 -17.68150115 -17.43283964 -16.76699572 -17.23028105
 -17.30483046 -16.84733251 -17.12120349 -17.08049559 -17.06892082
 -16.59445307 -17.2771687  -16.89147361 -17.47943302 -16.59092179
 -16.96003944 -17.16946443 -16.11743496 -17.05832695 -17.45304645
 -17.36456807 -16.70353063 -16.79465747 -16.80064104 -17.82638204]"
16,[ -8.41893343 -13.62817138 -18.32380315]
17,"[15.58931095 15.98952356 17.07568881 15.12445616 17.25833486 19.05389658
 18.98297655 18.6613351  22.03793281 24.03232565 26.22623624 25.0426663
 26.79192892 25.98414685 26.4132964  28.04838071 28.13126788 28.73776655]"
18,"[40.92227869 40.5568885  40.68646714 41.06539393 40.17286096 40.68156257
 40.39592063 40.91600084 40.73561089 40.62074595 40.68538813 41.26196895
 40.33804675 40.53030575 41.01428835 40.36453141 40.90893826 40.56395107
 40.9458206  41.05489816 41.34564085 40.89128183 41.22312478 40.10017528
 41.60470004 42.65535623 42.65133449 40.28851063 42.75688075 41.01546544
 39.9144884  39.77156934 41.8471818  43.55014531 44.97688364 45.93651108
 43.70385441 43.09745384 44.34782397 44.45091795 46.69789595 45.0451552 ]"
19,"[33.7332635  34.02920503 34.58351911 33.59024635 34.41264403 34.47895376
 33.71472424 35.16784914 35.30674646 33.92493395 35.57757661 34.09688805
 35.15264499 33.60790279 34.65473342 34.68504364 35.32940556 35.50047683
 36.35524464 37.08818303 36.16563411 34.48954762 33.52040532 35.40297405
 34.42794627 34.11483876]"
20,"[-46.31242678 -48.97332565 -46.62372941 -46.63379358  48.85149101
  45.97986745 -48.52752313 -47.30534641 -48.49712071  48.81039075
  46.67121511  46.84679859]"
21,"[-29.05783885 -29.83472215 -32.75146773 -31.96006691 -30.82917201
 -30.44583111 -30.2503351  -30.39933582 -29.22822348 -29.31454385
 -28.44731844 -27.94587558 -26.30618098 -28.27271588 -31.72405918
 -35.0259113  -36.23861436 -34.95597218 -33.67352619 -35.24622442
 -34.28208478 -32.03353731 -29.22508456 -29.24656656 -28.37580986
 -27.84562624 -26.5208048  -27.29749192 -26.89217856 -28.20738705
 -28.55002006 -30.78365764 -33.36738316 -33.23319423 -34.54232106
 -34.08698113 -33.30097533 -30.29732084 -29.08922807 -32.28739766
 -35.09957789]"
22,"[-24.68845883 -26.17159968 -27.90359822 -26.23084684 -23.92069802
 -26.98683669 -28.03131312 -26.68559822 -25.46534213 -24.85079997
 -24.48825443 -24.69512904 -23.39120104]"
23,"[-19.76986547 -19.76299908 -19.90454487 -19.64754559 -19.8260718
 -20.556656   -22.48630856 -24.14807371 -24.73004955 -23.2356282
 -24.90455402 -22.41617326 -23.54598916 -24.51395436 -24.84766105
 -24.59056369 -24.94398673 -24.42655499 -23.40356055 -24.08048879
 -23.87282945 -24.45382438 -23.19227184 -24.68169053 -26.50530637
 -25.83249796 -24.04880529 -21.39886812 -23.03826845 -26.18278209
 -30.29839985]"
24,"[-0.0735196  -0.12197672  0.08774254  0.11520811  0.25636153  0.95761642
 -1.1500719   0.97958887 -0.31031206 -0.96497357 -1.53419754 -0.91023861
  0.11108827 -0.2091799   0.30334727  2.95240162  2.87991213  2.52943182
  0.66098825  1.34703898  0.22124483 -1.30593902 -4.81074209 -7.51237339
 -8.25600373 -3.47542487  0.70767972  0.3912371  -0.46343262  0.46303995
 -0.37299242  1.51683507  3.07874325  4.62750719  3.66297518  0.24262874
 -1.83935965  0.02663164  0.75672538 -0.96507166 -0.15375831 -1.84593177
  1.08925498  2.59103318  3.18821317  2.11146468 -0.91857637 -3.33711611
 -4.25230818 -3.69769982]"
25,"[ 8.84719985e+00  8.50093747e+00  6.47505732e+00  7.67167340e+00
  7.50952844e+00  7.45714767e+00  9.29116119e+00  7.95378405e+00
  8.12063740e+00  8.59245668e+00  5.68718779e+00  3.00262438e+00
  1.02343570e+00 -1.51762010e+00 -6.81391548e-01 -4.90211554e-01
 -1.73606948e+00 -1.32271264e+00 -1.27857154e+00 -1.04197526e+00
 -1.90150188e-01 -9.00429478e-01  2.62399186e+00  1.60747145e+00
  1.23707860e+00  6.43724174e-01 -6.91298772e-01  4.94869214e-02
  9.41725622e-01  4.78193689e-02 -9.66543032e-01 -2.04348770e+00
 -6.50100415e-01  1.74259088e-01 -4.01831269e-01 -9.50063689e-01
  5.21698564e-01  2.00483941e+00  1.52929266e+00  2.47293122e+00
  5.10418062e-01 -1.09317893e+00 -1.64052853e+00 -1.29554134e+00
 -1.39608495e+00 -1.09523885e+00  1.18813103e+00 -1.16841498e+00
 -1.86865501e-02  6.02918182e-01  1.57598413e+00 -1.22991824e+00
  4.31959852e+00  9.27173911e+00  1.39979754e+01  1.82238478e+01
  2.11028282e+01  1.83332196e+01  1.89120565e+01  2.04142271e+01
  2.08909509e+01  2.10711447e+01  2.23609475e+01  2.18293906e+01
  2.46769818e+01  2.45342590e+01  2.48183314e+01  2.45830103e+01
  2.49908741e+01  2.29475337e+01  2.35739449e+01  2.62312389e+01
  2.59545233e+01]"
