,0
14,"[ 6.063842  6.158324  8.138328 10.32748  10.076456 10.072222  9.577598
  9.542276  8.446714  8.9871   10.23932  10.36402   9.592446  8.96593
  9.273736  7.1108    5.948074  7.242112 10.439826  7.183532  9.656014
  8.153408 10.27238   9.003978  9.680316  9.02219   8.319114  9.775668
 10.158178 10.001462 10.2718   10.49249  11.650924 10.51975  10.384552
  9.802232  9.352674  8.983272]"
15,"[10.339834 10.379274 10.085214  9.893002 10.133644 10.195936 10.293202
 10.125002  9.703284 10.331656 10.169314 10.099076  9.619996  9.672776
 10.029128 10.54324   9.947    10.167516 10.053082 10.235782 10.087244
  9.49373  10.342154  9.960862 10.332874 10.051342  9.943926  9.621562
  9.607352 10.062362  9.994966 10.067872  9.881228 10.24599   9.744348
 10.224762 10.0746   10.104528  9.923394 10.011438 10.020428 10.182596
 10.219078  9.796548 10.2051    9.869222 10.31791   9.664714 10.291056
  9.696672  9.58392   9.23592  10.125292 10.03313   9.97339  10.205332
 10.126278 10.084054 10.122044 10.301322  9.397856  9.69412  10.18509
 10.05401   9.734778 10.274584 10.368138 10.292158 10.37562   9.469196
  9.345482  9.425058  9.642732  9.86957  10.19756  10.162006  9.797128
  9.964864 10.286068  9.41514   9.67614  10.032782  9.973622 10.170358
  9.995778 10.209566 10.336064  9.53955   9.630088  9.581194  9.762212
 10.302482  9.6744   10.164094  9.600798 10.055286  9.312654 10.247614
  9.462294 10.003666 10.138226  9.898106  9.589894  9.91626  10.201562
  9.939692  9.52737  10.267044 10.201388 10.023444 10.159164 10.191818
  9.959528 10.256372 10.072048 10.241176 10.248484 10.161484  9.898106
  9.930876 10.107428  9.899672  9.59175  10.205564 10.120246 10.246918
 10.082314  9.278608  9.874906 10.03922   9.783324  9.92902   9.878096
  9.910634  9.685362 10.258228  9.898454 10.02675   9.99485   9.090166
 10.03777   9.870266  9.978436 10.18103   9.419432  9.73472  10.12912
  9.655434  9.847878  9.814064 10.243728 10.292448 10.054474 10.097336
  9.77155  10.321854 10.106906  9.927164 10.052328 10.14739   9.785644
 10.016426 10.261128 10.39853  10.04647   9.915274 10.34488  10.12158
 10.05633   9.922698 10.136718 10.160904 10.227546  9.933892 10.172446
  9.471748  9.878792 10.069554 10.065668 10.162006  9.781932 10.027794
 10.009698  9.740056  9.604684 10.239552 10.150058  9.701312 10.237058
  9.80461   9.692612 10.437796 10.187294 10.054648  9.883548  9.577888
 10.07518   9.549004  9.994734 10.142982  9.883548  9.814644  9.688842
  9.362534 10.144432  9.956512  9.867598  9.671268  9.42007  10.04734
  9.668658 10.07489  10.110386 10.088172  9.623534  9.734662  9.88175
 10.212118 10.182828 10.0746   10.1036    9.824852 10.228938 10.470566
 10.208058  9.636062  9.87769   9.937488  9.64598   9.878328 10.017354
 10.219948 10.250108  9.67005  10.1558   10.00442  10.191238 10.086954
  9.875544  9.751018 10.190832  9.88842   9.592156 10.126104  9.940852
 10.363382  9.895728  9.438166  9.835872  9.700964 10.241582  9.528066
 10.030172  9.833552  9.667208  9.743826 10.251558  9.918232 10.46378
 10.41796  10.158468 10.074774 10.003144  9.790574  9.924612  9.684492
 10.079124  9.824794  9.99021   9.990326  9.96411   9.644878  9.722366
 10.34749   9.629102 10.006798 10.0746    9.859304  9.80983  10.0456
  9.763256  9.313176 10.32458  10.403576  9.937256 10.056214 10.158294
  9.993748 10.182828  9.161332  9.954424  9.967242  9.71587  10.167632
 10.08707  10.124828 10.260142 10.259156  9.676372  9.52708  10.266058
  9.904776  9.87943  10.105398  9.831464  9.991544 10.062072 10.294188
  9.840106  9.83941   9.937662  9.822822  9.534272  9.91423  10.012772
  9.974608 10.213162  9.978552  9.814064  9.999142  9.845036 10.205332
  9.971186 10.237986 10.463548  9.791038 10.175288  9.794054 10.458386
 10.119376 10.392672  9.628406  9.794402  9.941896 10.072048  9.785934
 10.22511  10.036204 10.074194 10.430894  9.706358  9.96585  10.036668
 10.077732 10.346678 10.132484 10.267798  9.86551  10.157076  9.93656
  9.95077  10.242452  9.833726 10.211422  9.669586  9.657116  9.60306
 10.146172 10.463722 10.284734  9.860174 10.196168 10.288736  9.52563
  9.846602  9.88291   9.59813   9.857158 10.193732  9.834306 10.101396
 10.101338  9.993342 10.14043   9.67353   9.837032 10.090318  9.764358
  9.769114 10.201388 10.081444  9.799506 10.386756  9.869048  9.598304
  9.653462 10.042062  9.896018 10.085446  9.53752   9.99253  10.353406
  9.80606   9.402264 10.220006 10.283574  9.764474  9.862552  9.771376
  9.95889 ]"
16,[8.379608 8.700928 5.240532]
17,"[10.110154  9.83825   9.00769   9.21127   9.278492  9.71442   9.642848
  9.655202  7.653042  9.549236  8.984896 10.267392 10.370168 10.539876
  9.927338  8.938786  8.264478  6.488866]"
18,"[12.555028 13.026336 11.886578 12.421686 12.768468 12.335962 12.087606
 11.451926 12.393556 12.618016 12.579156 13.014794 13.208514 13.624606
 11.299502 13.01433  12.74202  12.206912 13.163158 12.555724 12.405562
 14.337136 13.008994 10.382522 10.623628  9.512     9.374366 12.151174
  9.79417   7.683782  8.120174  7.996402  9.205528  8.84442   9.101186
  9.921654  9.553238  7.797926  9.074854  8.817334  8.999164  6.384466]"
19,"[ 8.910946  9.539956 10.670782  8.315402 10.340414  9.125952 10.30138
 10.196864  9.855824 10.102788 10.361468 10.46175  10.82831  10.087824
 10.468652  9.990616 10.388148 10.767004  9.185576  9.140974  9.919276
  9.863712 10.558726  9.577946  7.318324  5.338842]"
20,"[10.616784  9.25361   9.580788  9.549874  9.323326  8.536498  9.593896
  9.325878  8.450948  9.158084  9.027816  6.93796 ]"
21,"[ 7.032152  9.339392  9.405512  9.071548  8.914252  7.049726  8.029404
 10.429038  9.382602  7.496326 10.144084  8.883686  8.674712  6.982968
  7.789516  8.311806  7.208704  6.49948   9.181342  8.59444   8.98304
  8.333092  9.51635   8.41145   9.39542   9.499936  8.76119   9.214866
  7.72734   9.421346  9.13993   8.23339   8.853584  8.21222   9.142888
  9.13268   7.602582  8.529248  8.373576  6.814768  7.440008]"
22,"[10.043338  6.977226  8.91431   7.954062  8.767976  8.82122   7.86857
  8.123596  8.408956  8.936002  9.010184  9.481492  6.958086]"
23,"[10.797744 11.500414 11.200322 10.62009   9.885114  9.594824  9.41253
 10.064218  9.438514  8.71479   9.781816  9.630552  9.301112  9.750844
  9.111742  9.927976  9.92525   9.37976   9.634786  9.613616  9.484392
  9.338    10.001694  9.923974  9.005486  9.5816    9.241546  8.826614
  7.599856  5.22174   5.828362]"
24,"[ 9.96179   9.885114 10.435012  9.292934  9.06801   8.962392  9.133666
  9.79533   9.12079   8.402054  8.123538  8.60691   9.946188  9.191318
  7.346222  6.980532  6.38957   8.705336  7.781628  9.229424  8.35983
  9.317468  9.89828  10.446902 10.33618   9.16545   9.777988  9.801246
  8.65157   9.468442  8.759566  8.656442  9.318744  9.764822  8.602038
  9.175426  9.016448  9.856462  9.557066  9.37454   9.564374  9.177108
  9.04916   5.814384  5.655696  7.099722  8.716936  9.051306 10.005522
  9.299604]"
25,"[10.264028 10.434142  9.739882 10.664982 10.13753   9.773464 10.448236
 10.845942 11.00782  11.353268  9.223102  9.276984  8.750286  8.749126
  9.312016  9.748524  9.30755   9.343104  9.66048   8.877306  9.357314
  8.850046  9.290672  8.898012  8.341734  8.601922  9.173686  9.20721
  9.06511   9.699746  8.205666  8.44277   8.62837   9.465832 10.039452
  9.053916  9.82346   9.317004  8.44654   9.557588  8.205144  9.5062
 10.070366  9.42471   9.883664  9.951524  9.832914  9.235514  6.669536
  5.792692  8.41058   8.713166  6.553014  5.840194  6.879322  7.96137
  9.425928  9.423492  9.475112 11.13136   9.869396 10.981198 10.607388
 10.579838  9.147818  9.993632  9.912026  9.72225  10.00268  10.525028
 10.242162  8.924576  5.687538]"
26,"[ 9.724222 11.906646 11.094008 11.08786  10.877378 11.561314 11.047724
 10.820422  8.99319   7.500618  7.36687   8.436796 10.066538  9.91249
 10.837532 10.293608 11.157634  9.899092  8.944528  8.96042   7.708548
  8.44335   9.538448 10.481586  9.850546  8.443872  8.968714  9.713086
 10.267508 10.711614 10.976964 10.00442   8.92272  10.067408  9.97977
  8.48627   6.845566  6.89475   8.48424   7.958006  8.911758  8.972078
  8.04547   7.976276  9.04858  10.379216 10.130396  9.748582  9.47198
  8.992262  9.161738 10.219136  8.886006  8.582608  8.375954  8.62605
  7.245824  8.464288 11.329488 10.708772 10.650076 10.86862  11.309304
 10.961826 10.220586  8.853932  7.720322  7.382414  6.953388  8.951198
  8.625006  8.97231   8.581158 10.916818  9.620692  9.421636  9.227974
  8.912396  7.470342  9.609846  8.67767   8.359714  9.338928  7.678272
  8.374504  8.199634  7.772116  9.136508  8.61271   8.476642  8.413422
  8.810606  7.60032   7.735982  9.840454  9.903036  8.492708 10.820654
  9.177862  9.038662 10.712484 11.014084  9.659552  9.41166  11.265804
  9.233368  9.932384 10.72594  10.614638  9.141032  6.385452  7.57828
  8.07998   7.23811   8.331352  8.730566  9.809424 10.358452  9.84869
  8.698086  9.88958  10.020718 10.248542 10.471784 10.696012 10.728028
 10.92923  10.481064  8.6217    9.645632 10.815666 10.126452 10.773906
 10.154408 10.175868  9.071258  9.471284  9.647952  9.67904  10.01428
 10.0717   10.253124  9.359054  9.933428  8.485226  9.923974  8.660212
  9.221594  6.387366  5.038112]"
27,"[9.772884 9.79185  9.429408 9.477026 9.148688 8.63388  8.768846 8.566948
 8.30241  7.484552]"
28,"[ 8.378158  9.572726 12.492852 12.623932 12.374764 12.36067  12.29368
 12.87861  12.450918 12.983474 12.846536 12.831166 12.86034  12.565642
 11.989528  9.767316 10.462446 10.643986 10.626296 10.846464 10.627746
 10.772514 11.476982 10.219716  9.247636 10.728086 10.407868  9.562112
 10.921748 11.130664 10.827556 10.64677  10.88051  11.017622 10.65866
 10.214612 10.279688 10.85064  11.087744 10.359728  9.796374 11.136174
 10.423644 10.397834 10.673218 10.325972 10.098322 10.510006 10.95185
 10.000534  9.523136 10.786898  9.7179   10.528682 10.308514  9.051538
 10.068568  9.281102  8.885252  6.157512  6.100498  7.086904  8.294406
  9.14486  10.054706  7.487278  6.475468  6.982562  5.979452]"
29,[7.918566 6.84545 ]
30,"[ 7.768984  9.209704  9.437644  7.90917   8.74959   9.433584 10.119144
 10.45363   9.41427   9.325182  9.706938  9.24172   9.044868  9.988586
  7.814572  7.805524  8.953286  7.949132  8.349854  7.329576  8.31256
  7.856506  7.157606  6.849336  6.949328  6.001028  6.753056  9.606946
  9.882098 12.080588  9.92293  10.796236 10.159164 11.706894 12.129714
 11.847602 12.149782 11.405816 10.270582 10.851974  8.973412  7.308058
  9.93366  12.343038 11.37525  11.200264 11.841454 11.623606 12.174316
 11.815702 12.304874 11.906356 11.396014 10.537614 10.381362 10.946108
 11.855084 10.66069  11.831072 11.880082 10.25208  10.531756 12.017252
 11.87811  12.227966 11.827476 11.808452 11.098938 11.851604 12.307716
 11.776088 12.15332  11.493164 12.489604 11.591474 11.812976 11.89
 12.115098 10.454906 10.420686  8.89894  10.548112 11.37989  11.443632
 12.13186  11.900208 11.4695   11.997242 12.249194 11.784962 12.055822
 11.895452 11.866278 11.52344  11.6435   12.376156 10.647988 12.088476
 11.204034 12.283646 12.502712 11.57651  11.620126 12.263868 12.297972
 12.030418 12.129714 11.920566 11.905892 11.435744 12.533452 10.059578
 10.02791  11.56578  11.555746 11.72992  11.9973   11.87376  12.276918
 11.985932 12.08981  11.699586 12.20117  10.728318 10.774892 12.39982
 12.16521  11.451868 12.501204 12.461358 10.823728 11.892146 11.64089
 12.331554 11.942664 10.848494 12.65328  11.766054 11.437136 10.264724
  9.276172 10.237116 12.18406  11.965052 10.50583   9.830478 12.133136
 10.336238  9.164522 10.922908  9.84521   9.885752 10.374808  8.900622
  8.53992   9.136972  8.805038  9.568956  9.015404  9.681998  8.804226
  7.561344  5.782252  7.56494   7.315192  7.7198    7.726064  7.411994
  7.747988  7.569928  7.911374  7.684014  8.093088  7.780352  8.060434
  7.987238  8.490794  6.441596  5.525834  6.727014  8.792104  8.737178
  8.717342  8.93171   5.841702  7.053554  9.723468  8.72233   8.535918
  8.884672  9.140568  7.695208  8.397298  9.161854]"
31,[ 9.554108 10.423296  8.246962  7.365884  7.487394]
32,"[ 8.693156  8.35809   9.477258  9.80954  10.313734  9.798636  9.23157
  9.19532   8.572574  9.478766  9.2017    7.967054  8.017514  8.7551
  8.374794  9.366826  8.057824  6.1219    5.396494  6.181524  8.012874
  8.326538  8.881482  9.520294  8.755854  8.64345   9.624346 10.344648
 10.280616  9.883316  9.87711   9.024684  9.494426  9.475808  7.288222
  6.332846  5.971448  8.038394  8.831196  7.428698  7.716088  7.786732
  7.857086  7.079248  7.175006  8.534932  8.659632  8.47438   9.40876
  8.348346  8.200852  8.763394  8.569732  6.834604  7.60177   7.392332
  6.250892  6.965568  8.554826  6.930072  8.351594  9.7527    9.588618
  8.404084 10.48321   9.636062  8.175564  8.54572   9.229598  9.528994
  7.179936  7.296226  8.310646  8.74292   9.687102  8.062348  8.374562
  7.837598  8.24209   8.136356  8.710324  7.947624 11.602784  9.074332
  9.084366  8.493462  7.501082  9.18633   9.113598  9.19039   9.41572
  9.26405   9.518728  9.591576 10.14014   9.767548  8.905668  9.42268
  8.240524  8.390512  9.401626  8.383204 10.10012   9.280986  8.02807
  9.505852  8.964828  8.852482  9.345482  9.702298  8.80469   9.931398
 10.687196  8.562946  7.234514  9.143468  7.433396  7.39355   7.597652
  8.44567   6.79151   7.552586  8.626804 10.529784 10.429908 10.242336
 10.165428 10.49684  10.412914 10.628848 10.698564 10.403518 10.329278
 10.605822  9.882852  9.604104 10.371966 10.376432 10.50235  10.392034
 10.860558 10.407926 10.663184 10.47741  10.324232  9.926816  9.135058
  7.855172  9.02915   8.60082   9.984816  9.549584  8.305252  8.310704
  9.009778  6.804444  9.250536  7.888638  9.342814  8.76815   8.756956
  7.935444  9.348266  8.650178  7.811498  7.08644   5.421492  6.417062]"
