,0
10,"[22.99373469 24.14885814 24.42312149 23.76924471 25.22560662 24.25460059
 25.35646045 22.03646144 23.12076295 24.57692869 24.45764963 22.44834691
 23.45898185 23.25897363 24.13963756 24.47697363 24.37574338 24.62038314
 24.02928481 24.56849283 24.49178542 23.86557039 23.18324713 23.28791057
 23.14077358 24.47412898 23.30870593 25.51929205 24.46088665 24.20271028
 24.47226524 23.8304537  23.86969023 23.7150983  23.93207631 23.75717948
 25.06326548 23.58493111 23.55756363 24.62342398 24.03968249 24.57486877
 23.17481127 24.007999   24.30452907 24.42675087 24.46657594 23.73304901
 23.93089921 24.14993714 24.20271028 24.42243485 24.69032226 23.21620581
 23.74531043 23.72500552 24.19711907 24.72230003 23.30370328 23.32498909
 24.16994778 23.70175788 23.44897653 23.61994971 24.95046046 24.26372308
 24.51699489 23.89028941 23.95914952 24.19859044 23.8632162  24.44166075
 23.97798305 24.20486829 24.15474362 24.21781634 24.15023142 23.29879871
 24.05194391 24.98557715 23.98288762 23.93658851 23.37158247 24.07038508
 24.90573081 23.48262186 25.26778589 23.55864263 23.88283446 23.65271221
 24.07725147 24.74427249 23.30282045 25.13634352 23.13596711 23.9163817
 24.84020581 24.65628457 24.69924857 23.9864189  23.40571826 24.55220967
 22.54428023 24.90985065 23.04778301 24.91583422 23.82015411 23.35294512
 24.42969361 23.83339644 24.35435947 23.69449912 24.23812125 24.37054454
 24.19868853 24.10000866 24.61734231 23.42867163 23.76581151 24.14091274
 24.74986369 24.81784098 24.20761484 24.36769989 24.00044596 25.38814395
 23.78650878 23.64957329 24.54504901 23.54716595 23.87586998 23.54039765
 23.84320557 24.78880595 25.37009515 24.03556266 24.13208452 24.67639329
 24.66962499 24.30845273 25.68212366 23.92677938 23.19236962 22.61421935
 24.32267597 24.5835989  22.89122925 25.0132389  25.60992844 26.47597676
 28.08830388]"
11,"[ 48.57389256  48.36446758  48.55927695 -49.00588824  48.88690198
 -49.03017997  48.87601385 -48.84670839  48.83510976 -48.98846095
  48.15131513  47.77670436  48.5451518  -48.93642467 -49.04440233
  46.96323299  48.35554127  45.04809794  47.95405347 -48.47932694
  47.05857776  47.52814094  48.88641153  46.55654635 -48.82496546
  48.44068454  48.32944898 -48.92499998  46.96097689 -48.6436564
  48.48943593 -48.54753573  48.48845502  48.07195925  47.95248401
  47.42073093  48.32297495 -48.47635478  48.31473528  48.14680293
  47.82702521  48.14219264  46.2676674   46.92654683  48.59027381
  48.91829121  48.68983651 -48.97191804 -46.7209281   49.00961423
  48.42548039  48.65805492  48.63441491  47.40503632  48.46854248
  47.5240211   48.56486816 -47.54039285 -48.00430596  48.29443037
 -48.82415327  46.35124121  47.21091359  46.70898027  47.19884836
 -48.52570354  48.39929    -48.62345645  48.74172682  48.57879713
  48.58056277 -48.87122631  48.66864878  48.64755915  48.54750599
  48.23165193  48.80018925  48.41380752  48.29590174  46.87907063
  48.42763839 -49.09607096  47.28811146  48.35789546  48.68856132
  46.40940936  48.42087009  46.89839462  47.82614238  48.55751131
  48.98823032  48.49414431  48.25058355  48.55672658  48.55790368
  48.50002979  47.77660626  48.05381235  48.44931658 -47.02240198
  48.49973552  47.27800806  48.69248497  48.56526052 -49.00604136
  47.31989305  48.79685415  48.83785632 -47.19926064  48.56643762
 -46.70753864 -47.65241314]"
12,"[-31.04281492 -34.70937059 -39.04078927 -42.37071513 -45.83451603
  48.14042699  48.65197326]"
13,"[-25.88831193 -25.86947839 -27.20979827 -26.0831213  -24.78478451
 -22.96018776 -22.19262313 -21.83498216 -21.80869368 -21.46105802
 -21.10704643 -21.84263328 -20.48612834 -18.98768524 -19.03614236
 -15.50671836 -17.64707109 -16.96043181 -17.72318996 -16.70676764
 -16.37678842 -14.48764758 -16.65124795 -17.28943012 -15.57057581
 -14.73326826 -17.41086718 -15.82365143 -17.39860576]"
14,"[  9.72560767  10.39115732   9.58376762   9.53844942   9.8486142
   9.81182995   9.52432427   9.81742115   9.49754534  10.06480748
  10.87288382   9.68489977   9.68028948  10.10218027  10.35996428
   9.96563715   9.53276013   9.85793287   9.90756708  10.71319114
   9.77700753  11.80465333  10.56232668   9.28037114  10.7487002
   7.90258038   6.50065915   7.91503798   7.5020735    6.66643349
   7.73258811   9.22063353  10.09825662   9.96779516   8.28827547
  10.19919259   9.07084807  10.1301363   12.83618171  15.58813386
  16.93796859  17.3054187   17.25911959  17.57016719  14.1423658
  11.27770672   9.75081714  10.71731098  10.29130035  11.70518872
  13.16841703  11.91216142  12.74593769  13.45680553  10.82766372
   9.34736752   9.57935351   8.61727378   9.90021023   9.35580337
  10.42480264   9.87166566  10.81157674  10.3031694   10.65364971
   9.41122497   8.67965986  10.65855427  11.31861081  12.30011261
  12.25597152  13.3553791   11.2756468   10.81295002  10.83668812
  10.17614113   9.82418946   9.52000825  10.11620733  10.65796573
   9.95445474   9.30587489   9.88324043   9.49862434   9.55443831
   9.74130228  11.01796089  11.46388406  13.35910657  13.49623824
  14.19043055  15.85621745  19.03006039  22.97274314  28.17619371
  31.5315056   34.06510646  33.27988539  32.77530361  31.28284409
  32.66367568  33.90011685  36.00957081  36.82363072  36.9256457
  38.06173944  40.09909628  40.0445575   40.75238451  40.54992401
  40.41602935  39.67543984  40.05230672  40.31842848  40.64203177
  41.12738765  41.20998054  41.40439755  41.42744901  40.26124124
  40.21278413  40.47468797  40.23289285  40.67087062  41.05921418
  41.93781818  41.01634827  41.05205351  41.5780192   41.92702814
  39.39715475  40.18090444  41.0318467   40.71795445  39.88211827
  40.32804143  39.948428    39.80923641  40.097723    40.2967503
  40.6688107   40.31734948  40.58023423  40.29763312  40.11763554
  39.72605497  39.13868411  40.6745      40.26889236  40.21965052
  39.49083197  40.7694524   40.14078509  41.83531275  45.11548668
  47.13871837 -47.89451234 -47.41437492  47.82339583  44.85103247
  43.60370317  42.90490056  39.33006028  41.66453575  46.25825063
 -47.73659512 -42.86746922 -38.83273757 -38.44203982 -39.71408813
 -39.56814785 -39.99274597 -40.56299008 -39.76613539 -40.30313635
 -43.32065114 -41.88037621 -41.64096471 -41.21950552 -40.03769141
 -39.52513481 -39.4388733  -41.93130522 -43.03645115 -42.46634436
 -43.05162587 -42.66658799 -43.43360331 -43.4348883  -42.75466419
 -43.07455963 -43.64695194 -43.38165414 -43.88529424 -43.37028536
 -44.00043384 -43.23831329 -41.39549116 -39.98904792 -39.77814177
 -38.50589727 -38.70776922 -39.18468924 -39.42057926 -39.31150171
 -38.56955854 -40.01345305 -39.26967557 -38.0226994  -38.0441814
 -38.78683083 -38.42497192 -38.79036211 -38.42212728 -38.38161556
 -38.19936187 -39.46739825 -38.64754114 -38.64842396 -38.52188615
 -38.01053607 -38.59800502 -38.09204996 -38.37808427 -38.58731307
 -38.32629205 -38.22427707 -38.81694486 -37.97129954 -39.46019835
 -38.83254138 -38.52836018 -38.58593979 -37.93265156 -38.39642735
 -38.19857714 -39.74861628 -39.73653142 -41.50158674 -43.62866772
 -43.78004225 -43.62193865 -44.17766525 -43.23128014 -43.76487733
 -44.07515001 -44.2237976  -43.62561708 -43.50680886 -42.13988662
 -41.34813267 -40.45013601 -39.70212099 -38.48490572 -39.3027912
 -37.60237807 -37.85182431 -39.29416897 -39.89064271 -38.86010505
 -39.74603647 -39.4974142  -42.19809401 -44.67965742 -43.89382819
 -44.81327742 -44.7575027  -47.90850017  48.185549    48.37309962
  47.99417283 -47.77381097 -44.63080794 -44.78722437 -45.0162578
 -44.75220576 -48.12887999 -48.92993888 -47.01581025 -46.87615763
 -47.50760092 -48.13055146 -48.28677465 -47.42495898 -47.51624276
 -47.53062295 -48.54767502  48.25166256  46.42245551  44.95785392
  43.74142339  42.38727264  41.89907211  40.1294065   39.2609059
  38.51943357  32.51408641  32.85897551  32.80169018  31.94388154
  27.6052041   29.01261844  27.20685523  26.05869626  25.60551433
  23.80995261  25.59501856  25.78668901  24.84246191  23.70401398
  22.83629811  19.87874654  16.68920899  17.60646098  17.1470993
  15.58852622  16.39513119  19.31687943  17.43872481  18.61385889
  17.69091761  17.63186663  19.56730658  19.35327131  17.74320029
  18.3807939   17.50071853  17.58321333  16.63829959  17.94409132
  19.15689247  17.32150568  21.07045806  24.54495091  25.05659527
  27.28866339]"
15,"[10.48346126  9.38160139 10.49778259  9.50509837  5.79587297  5.39330617
  7.82293022  8.17105634  7.31991791  6.65191598  5.7695845   7.25380435
  7.72199425  6.26769225  8.00214308 10.14131871 10.34014983 10.09315587
  8.20617303  6.85113946  6.49496985  6.71390969  4.75482973  6.13271859
  6.22825954  4.25907617  4.82545549  4.49518199  3.24206531  4.40434943
  4.64398653  6.40541247  7.35630979  7.90532694  7.46460261  7.98919502
  7.12196961  8.42324914  7.95515733  7.51629674  7.42409089  6.25543084
  6.64348012  9.49215032 10.44863884 10.1403378   7.02995995  6.97571544
  8.01440449  7.63518343  6.39913463  6.77639387  6.79689496  7.96143518
  5.74457121  6.37000151  5.93114091  7.06301672  7.90650403  7.70512254
  7.33433733  8.71369755  8.40431751  8.38881908  6.22943664  7.56073211
  7.61321097  7.40005852  7.21240981  7.92622039  7.78879444  7.34473501
  7.61733081  7.38416772  7.25194062  8.07747722 10.58890943  7.89728345
  6.72911385  5.16092782  4.95581886  4.5222552   4.72520615  3.85680364
  4.39346129  5.66413632  6.21119165  8.46827306  9.27468185 10.28698433
 10.03361444 10.06078573 10.26118631 10.20488189 10.4263721   9.93915249
  9.63359801 10.21106164  9.74934577  9.63879685  9.61486257 10.02900414
 10.14632137  9.94758834  9.96102685 10.17466976 10.10649629 10.25108291
  9.81751924  9.66596815  9.73473017 10.89779902 10.49209329 10.64894132
 12.04458471  9.64536897  8.47415854  9.2548674   7.69737333  8.83072051
  9.77004304  9.86450499  9.8723523  10.24558979 10.1041421   9.88392707
 10.30807397 10.01066107 10.20713799 10.08305246  9.92375215  9.6393854
  9.77965599 10.03224116 11.19011117 10.29689155  9.88490799  9.37375409
  9.75572171  7.40721919  9.72315539 12.85952744 13.89802031 12.74368159
 12.0843117  14.51275865 13.97767047 15.043727   18.4792776  18.97993572]"
16,[-26.02975962]
17,"[-28.91305605 -30.10947595 -29.23342232 -29.08599106 -29.09020899
 -30.05631046 -29.11993066 -30.1756876  -29.61244721 -28.98564363
 -29.36251051 -29.89004566 -29.79293525 -27.04578957 -26.75288887
 -26.12765476 -23.30419404 -24.98126144 -26.47156295 -25.77952865
 -25.57255595 -25.5426381  -25.29750787 -25.98836508 -27.81678739
 -28.9091324  -30.53058202 -31.27921502 -31.48834572 -32.32104299
 -31.11039984 -31.92956051 -32.77402873 -35.23445346 -36.53504635
 -37.56049307 -35.88813405 -35.90824278 -33.26791856 -31.69904589
 -36.63362813 -34.58077286 -36.59968853 -36.54024519 -36.20840223
 -36.20006447 -33.4664554  -34.32985525 -36.10207124 -35.88970352
 -33.43231962 -34.29277673 -34.848366   -35.65889463 -35.62014855
 -34.05372817 -34.34182239 -34.50180935 -32.68476562 -33.29577649
 -34.45796252 -33.66224569 -32.18538268 -31.42105507 -32.12888208
 -30.07318216 -29.41950157 -29.95233365 -30.85546049 -31.46156679
 -31.61537399 -31.70807029 -35.44878301 -33.73473518 -33.12146821
 -34.43599007 -33.22632783 -30.94040758 -30.84359144 -31.39849407
 -31.06311982 -30.95747547 -31.06145227 -29.47511935 -30.87066464
 -30.69125561 -30.82809301 -30.91627711 -31.39437423 -30.44857767
 -31.08058008 -31.79027082 -31.24105749 -30.84780936 -31.10941893
 -31.05595916 -30.4583868  -32.24276611 -32.81973929 -32.0980814
 -31.45823169 -30.90941072 -31.45931069 -32.10367261 -31.24243077
 -31.00730586 -31.61125415 -31.3042283  -31.27225053 -30.7332387
 -31.06400265 -31.62106329 -30.7931725  -31.05488015 -30.88567262
 -31.41683715 -31.08205145 -31.51718457 -31.22575524 -31.08656365
 -30.89302947 -31.66343874 -29.86228581 -29.83383933 -30.19108794]"
18,"[-18.98346732 -19.65392153 -19.33581136 -19.48324262 -19.38122764
 -19.88629988 -20.12485798 -17.6774794  -18.12850332 -17.06529144
 -17.0102622  -17.80774468 -17.52229892 -18.13742963 -17.87052313
 -18.26946055 -20.49583938 -21.44202831 -20.6832919  -19.45646369
 -19.50168379 -18.21639315 -17.22184519 -16.55766883 -19.22428152
 -16.49057436 -17.98725181 -17.67993169 -18.95403992 -18.14900441
 -18.01049945 -15.83287202 -14.03142482 -13.37313393 -13.19647145
 -15.77735233 -17.45108462 -17.53083287 -18.26377126 -18.45367606
 -18.52655792 -18.49987708 -17.40400079 -18.04551806 -18.03816121
 -17.32680291 -18.92235642 -17.28658547 -18.18706384 -17.85257242
 -17.4920868  -18.85751805 -22.58449798 -22.60244869 -21.02151079
 -20.70771664 -21.88118317 -21.97005391 -21.94710054 -21.42358714
 -20.83268499 -20.35615733 -20.65513969 -20.27552626 -19.82244243
 -18.05483673 -17.51160697 -17.22998677 -15.96039074 -17.19663572
 -17.2816809  -19.38103146 -20.69673041 -21.59750306 -19.79958715
 -16.31616798 -16.05946298]"
19,"[-1.41537447e+01 -1.39195026e+01 -1.08477727e+01 -1.05823376e+01
 -6.51370560e+00 -6.81749960e-03  3.49700466e+00  1.51065531e+00
 -6.20476834e-01 -1.37322967e+00 -1.74303397e+00 -1.76824344e+00
 -3.24844155e+00 -7.05850483e+00 -9.16756642e+00 -8.88624050e+00
 -8.13456667e+00 -6.64681553e+00 -7.87305520e+00 -7.96673241e+00
 -5.85119679e+00 -5.67394576e+00 -4.79789213e+00 -5.19839901e+00
 -6.30918519e+00]"
20,"[-7.50589936 -6.61267975 -6.33468893 -6.75393126 -6.27436277 -6.64897354
 -7.36347076 -5.96547318 -7.0723357  -6.00314025 -6.16685467 -5.85325671
 -6.22433619 -6.43925429 -6.65309338 -6.81200132 -6.99896339 -8.37420378
 -8.34634584 -6.12908951 -6.85123785 -6.92274643 -6.01942341 -7.01573701
 -6.91450676 -6.27769787 -6.42512914 -6.46642558 -7.52610618 -5.95380031
 -7.40005882 -6.16077301 -6.88203853 -6.42238258 -7.40221683 -5.61155968
 -7.90287496 -6.33674885 -8.60972105 -6.25572542 -7.26812599 -6.63298465
 -6.1473345  -6.00274789 -6.29427531 -6.22463047 -6.76393657 -6.0806324
 -6.22727893 -6.85682906 -6.97463674 -7.16856329 -6.57403177 -6.4764309
 -7.23712913 -7.60644297 -6.72577905 -6.58236953 -6.85614242 -7.63802838
 -7.31069763 -7.25655121 -5.06421008 -1.73999314  0.98056979  5.98587587]"
21,"[11.18373523 11.42749218 11.7088181  13.6266997  16.87558251 14.94848032
 11.24170721 10.51063255 10.34672195  9.22730374]"
22,"[17.17888089 18.14684609 16.20973859 15.75067118 15.42432134 18.16607199
 17.52484899 18.39766561 16.40984489 17.17466296 17.58144769 16.8813699
 17.50385745 19.3907422 ]"
23,"[35.99485711 34.07756406 32.3083889  29.65904028 29.19663777 31.26312773
 34.50210331 36.0436085  36.9923478  35.87714752 35.06593226 34.95214632
 35.20963605 34.7001497  35.09624248 35.32832655 35.70529152 33.8531311
 32.22893493 31.89817098 30.82495378 31.20623476 31.94633382 32.08768342
 31.58035508 31.69571048]"
24,"[-44.65584085 -44.28356465 -44.83263084 -43.94275614 -45.00750806
 -44.42249139 -45.77844702 -46.29787002 -45.20319044 -46.15673622
 -46.864318   -48.37260456 -47.6378662  -47.62206369 -48.12747434
 -48.58805039  48.14444874 -48.99480226 -46.72605828 -49.05148021
 -48.1679223  -45.31627993 -44.76303505 -45.03584664 -45.21584422
 -45.03195242 -44.20017721 -44.94884945 -45.12457025 -44.3263717
 -46.64845823 -46.39900218 -45.11248539 -44.7237789  -46.28926741
 -48.05705948 -48.11934355 -44.25402935 -43.22015658 -44.31934836
 -43.79573686 -44.3599876  -44.63943998 -44.02875281 -44.2955416
 -44.47404819 -44.81631825 -44.58290994 -44.93385128 -44.48023775
 -45.95603156 -45.53058986]"
