,0
227,"[-30.4149569  -29.83255373 -31.04658829 -30.42907814 -30.15332166
 -31.25399403 -30.9750995  -30.81094006 -31.25222887 -30.74092224
 -30.92371387 -31.59623802 -33.02395443 -33.39110672 -31.76128004
 -29.2577015  -27.85675661]"
228,"[-30.60039626 -33.44406138 -30.28158961 -29.29143558 -25.88037111
 -25.08820866 -25.97882755 -25.17774126 -24.19013689 -20.71984166
 -20.49860887 -19.97622098 -19.25976407 -18.37130259 -18.84985579
 -18.37198904 -17.74271119 -18.96321799 -20.50253143 -22.04498293
 -23.43298335 -22.1595219  -22.15353998 -20.95323441 -20.49037148
 -21.36579042 -21.33539052 -19.73155084 -20.61334396 -22.56207536
 -21.41080188 -23.05602464 -18.92409038 -16.9008302  -14.06755989
 -12.17796119 -12.64710023 -13.43445754 -13.33472626 -13.29030319
 -13.837011   -13.11908313 -12.08068152 -13.7329649  -15.49576662
 -15.68365759 -15.43849713 -15.72749228 -15.53254068 -16.57231519
 -17.13843971 -17.09342825 -16.71725405 -16.73745527 -17.3057372
 -15.50410207 -16.10945226 -16.69675864 -16.66008264 -16.27665169
 -16.87543158 -13.74159455 -13.67147866 -13.0742678  -12.72702253
 -10.8676276  -10.22403238 -12.83528539 -13.90055659 -16.98192928
 -15.81418101 -17.04223875 -16.34480629 -15.18362833 -17.00399372
 -16.87258772 -17.3717344  -16.70695731 -16.45346141 -15.81702487
 -15.99844361 -17.48186047 -16.65459104 -19.39538683 -23.28088581
 -22.95501853 -22.92520702 -22.44851704 -23.28510257 -22.31691491
 -24.0978585  -22.53049869 -19.28310335 -17.0177227  -15.90871488
 -16.89112185 -16.70009282 -15.88459109 -17.23993614 -16.66881035
 -15.49684532 -16.21085062 -15.55646834 -16.14583407 -15.87900144
 -16.35951592 -18.11153058 -20.25874388 -23.03543116 -27.31220622
 -31.73735238 -33.40042282 -36.99594601 -39.77395716 -40.26643547
 -38.52888529 -38.36001877 -40.55031166 -39.00969396 -38.12770472]"
229,"[-28.55399294 -29.99082932 -30.83849609 -29.22494806 -26.86062066
 -25.23197075 -22.52059421 -19.8014706  -21.07120562 -19.71576251
 -19.11835552 -21.08601331 -24.00548204 -23.99322402 -24.08354113
 -23.74620034 -22.89206133 -22.61924678 -20.94234928 -19.50531678
 -19.97690742 -21.81972951 -21.545444   -20.54891579 -20.81545423
 -21.02825351 -21.67204485 -22.33603742 -22.10029113 -26.61869633
 -25.97382628 -25.25815388 -25.19804054 -25.1023299  -25.60726237
 -25.59000307 -24.24417025 -21.95986323 -20.35161066]"
230,"[-19.93493596 -19.68506842 -20.21628209 -20.22961882 -19.50414001
 -19.27182596 -19.33841154 -19.30526585 -19.98269321 -20.09968378
 -20.19451184 -19.74694692 -20.28502508 -19.63162344 -19.57072559
 -19.43990797 -20.03702077 -19.99151899 -19.42823833 -19.54032569
 -19.86462394 -19.175625   -18.95439221 -19.25397828 -19.39430813
 -19.62701443 -19.51845738 -19.60857836 -19.4031339  -19.71262446
 -19.80509898 -20.9182255  -20.98657623 -19.05569251 -19.56288045
 -19.50021744 -20.13704623 -20.31356176 -19.67192782 -19.85011044
 -18.92624779 -20.86125021 -20.12547466 -19.73841534 -19.42431577
 -19.27251241 -19.90718379 -19.62485702 -19.59161326 -19.87315552
 -19.56121336 -20.51331849 -20.24785876 -18.97969277 -19.27643498
 -20.56539057 -21.0655179  -19.76910943 -20.13067206 -20.03937431
 -19.82677116 -19.66918203 -19.51737867 -19.75312496 -19.66741687
 -20.08399351 -19.62652411 -19.44461505 -19.36439855 -19.46687562
 -20.35671    -20.60991171 -19.47717236 -19.12620066 -18.20792767
 -18.58929927 -17.93746666 -17.77301302 -18.26137264]"
231,"[-29.70585481 -29.67280718 -30.27090062 -30.30630179 -30.8893914
 -29.90100253 -30.74396222 -28.46475453 -27.988751   -30.20009828
 -30.56097446 -30.13753333 -29.88374323 -30.23746073 -30.8568341
 -30.2766864  -29.95974297 -30.68100502 -29.487662   -27.43880707
 -25.83692868 -24.31232486 -22.67916399 -23.72119398 -24.1715047
 -23.71942882 -21.84208814 -18.50212021 -15.22716883 -13.87182378
 -14.04088643 -11.93917491  -9.69683935]"
232,"[-23.87093798 -23.44043623 -25.17401482 -23.42219629 -23.8164143
 -24.60671353 -25.16744452 -25.98108303 -27.52647645 -29.02077844
 -29.81088154 -28.67902477 -27.88735264 -29.61838156 -30.73984353
 -30.26786063 -30.41162272 -31.12062674 -29.54336246 -27.97070719
 -26.78471899 -24.39469877 -21.13661443]"
233,"[ -7.51903002 -10.77917371 -12.00389727 -13.09044839 -14.14640349
 -15.5108685  -17.9055958  -19.98396805 -18.88319762 -19.57680557
 -19.20210233 -19.83912725 -20.5773544  -19.29722459 -20.13096625
 -20.01819244 -20.20382794 -19.81912216 -21.0389425  -20.72778486
 -20.56323316 -19.16532826 -19.74322048 -20.78858465 -19.93356306
 -20.11772759 -20.46781671 -19.52375284 -20.68669597 -20.06065423
 -21.00305101 -16.87680448 -16.22026478 -19.53287281 -19.1441464
 -18.88643373 -19.56160562 -20.54440484 -18.90643883 -18.96792507
 -21.00422778 -20.19755183 -20.21137888 -20.40603628 -20.40760531
 -19.64054728 -20.33435136 -19.38303075 -19.06746021 -20.27570898
 -19.55405468 -18.59381022 -17.35182737 -18.72286268 -20.15459972
 -19.81039445 -19.92022633 -19.89610254 -19.06451829 -18.20204382
 -19.69458065 -21.30959964 -20.90047588]"
234,"[-4.45452437 -3.33776948 -3.27157615 -0.72720292  2.86949704  3.84523564
  7.38152807  5.83682109  6.7739224   6.65251895 10.4811407   8.24998445
  7.07282203  6.91435031  8.46856951  8.46719662  8.53358607  7.53460626
  7.36652425  8.46719662  8.84268436  8.92829439  9.46941254  9.47029512
  7.49430188  6.18445861  8.01149237  7.92284235  8.09082629  8.19957947
  8.29087722  8.14181966  8.42071419  7.93058942  8.53034995  8.16957183
  7.93510037  7.48116128  6.732049    8.04630515  5.35130533  7.1421534
  9.45656614  7.7510339  11.11247789 11.31154818 13.55937533 14.20453958
 15.94919942 18.06473799 19.58787085 19.2583752  18.24292061 19.08941062
 19.50647758 19.21454051 19.7227091  17.6923883  16.13669813 14.50314501
 14.69486048 13.19712625 13.73069346 16.8390338  16.88934072 17.65708519
 20.20498874 23.86003689 24.47029029 21.98024461 20.23234865 19.4519539
 19.6252333  19.5989521  19.43283138 18.87435587 19.70888205 20.84505365
 21.89767457 23.64743375 24.93580095 27.60785375 29.45881517 31.3880318
 32.84712874 33.25919443 31.12806365 31.40097627 30.80768797 32.13037765
 32.19745355 31.78087691 31.57945308 32.10331193 32.11576608 32.09870292
 32.0584966  32.09321132 31.80696198 32.03103863 32.03554958 32.22216572
 31.76704986 31.85972051 32.2361889  32.11321641 32.01652513 31.97641688
 30.70785864 30.77189455 31.35321901 33.44080929 31.94552666 30.14457798
 30.27627818 31.44412451 30.93115078 30.10545038 31.29742049 32.45389138
 31.95945178 31.8153955  32.16009109 31.70634813 32.15940464 31.52169328
 31.98573298 31.77283564 31.86079921 32.52194792 31.72929515 32.04653277
 32.08771973 32.06320368 31.75891053 31.94444796 31.92591383 32.05133792
 31.95327374 32.06997011 32.09919324 32.07536364 32.00907225 31.87648948
 32.26639266 31.99044006 32.13371183 32.07585396 32.15175564 32.29630224
 31.75106539 32.00309034 32.44437915 31.91787257 32.1663672  31.92150094
 32.10733256 32.14342018 32.11311835 31.92973833 31.86197598 32.13743827
 31.55189704 32.2742378  31.66280763 32.61432438 32.53028338 31.22416655
 31.84353992 32.15391305 31.89159137 31.52022231 31.94219248 31.99652004
 31.94670344 32.16675946 31.93071897 32.30856026 31.70056234 31.83324318
 32.1494021  31.80647166 31.95572534 31.62897549 32.14047826 32.13204474
 32.21637993 31.99593165 32.31277702 31.84049993 32.25099659 31.52620423
 31.64103738 32.03094057 31.86648694 31.94582086 31.93876024 32.32336795
 31.83255673 32.16803429 31.98337944 31.81206131 32.36690845 31.73125643
 32.22844183 31.92826737 32.25707657 32.05408371 31.72841257 32.28404422
 31.89816167 31.95788275 32.39162062 31.77509112 31.17415382 31.75704731
 32.12890668 32.05378952 31.85334634 32.11929639 32.22491152 31.89129717
 32.20843673 31.91630354 32.00161938 32.2766894  31.76263697 32.00652259
 32.12772991 31.58278726 31.9821046  32.20539674 31.98298718 32.31964151
 32.12370928 31.78558399 32.19451162 32.12390541 32.44732108 31.57141182
 31.40940979 31.5668028  32.26678492 32.08438555 31.80823681 32.12586669
 31.64476382 32.15361886 32.271492   32.12929894 31.9270906  32.49478414
 31.91022356 31.78048465 31.75194797 31.98543879 32.3966219  32.30130351
 32.54489494 31.63476128 31.90522229 32.26276429 31.78793753 32.15793368
 32.28855517 32.04506181 31.79186009 31.9637666  32.11037255 31.85030635
 31.78744721 32.07379461 32.01927093 32.12782798 31.87796044 32.10939191
 31.7849956  31.81578775 32.06428239 32.10321387 32.14636211 31.95376406
 32.20500449 31.99612778 31.84736442 31.94778214 31.92414867 31.81774904
 32.31630733 31.94562473 31.92238352 31.92346222 31.86648694 32.03486313
 32.32778084 31.84373605 32.05918305 32.38112776 31.94562473 31.68477401
 32.10174291 32.34768787 31.88551139 32.07516751 32.01593675 31.78842785
 32.19519807 32.07801137 32.26639266 32.19078518 32.56127166 31.80166651
 32.71944918 32.15518788 31.87903915 32.33484146 31.17915509 32.02280124
 32.41299862 32.45281267 31.96357047 31.75361506 32.36504523 31.80872713
 31.85991664 31.94631118 32.15038274 32.02191866 31.99602972 32.36788909
 31.61063749 32.20873093 32.08536619 31.87227272 31.93964281 31.85942631
 31.41411687 32.03339217 32.07359849 32.67561449 31.97474979 32.27413973
 31.96553176 32.12567057 31.80843294 31.95346986 32.29286999 31.72145001
 32.14136083 31.87815657 32.09281906 32.19068712 31.89482748 32.39191482
 31.96013823 32.15410918 32.03809925 32.31807249 32.21206511 31.91816676
 32.42888501 31.92375642 32.26423525 32.18294005 32.07046043 32.45261654
 31.68624497 32.24442629 32.26403912 32.27914101 32.00995483 31.7849956
 32.10468483 32.08360103 31.85471923 31.74547574 32.23148182 32.06928366
 31.72537258 32.04417923 32.21402639 31.23828779 32.48615449 32.23824824
 32.14057632 32.1452834  31.64162577 32.02446833 32.03398056 32.05653532
 31.56376281 31.9730827  32.20451417 32.00005035 31.96906207 32.0018155
 32.34533433 31.70644619 32.0705585  31.8876688 ]"
235,"[ -3.9983298   -3.52673915  -3.12369537  -3.83838712  -3.62480333
  -3.99901625  -4.25270828  -4.97808903  -3.56567063  -4.78098002
  -4.68762292  -3.92487973  -4.47953073  -4.34449636  -3.85299868
  -4.82255924  -5.17382513  -3.93066551  -4.41725998  -4.76882007
  -4.57318203  -3.88702695  -4.94425689  -4.79794513  -6.01433323
  -5.6116817   -5.19216314  -4.56425819  -4.5477834   -5.08321383
  -5.40162823  -4.90591379  -5.60903397  -3.51536371  -5.63453065
  -3.08339099  -5.17863028  -5.77701791  -3.31344956  -4.93994206
  -4.23201674  -4.84570238  -4.17396275  -4.75852333  -4.65869399
  -4.33792606  -4.24643217  -4.25751343  -4.12757839  -4.15631119
  -4.29114944  -4.95484782  -4.57151493  -4.17484532  -4.85423397
  -4.60985803  -4.54366471  -4.0519709   -4.05756056  -3.88408503
  -4.1415035   -3.92154554  -3.85986317  -4.67624748  -4.71900346
  -4.33331704  -4.5069887   -4.18553432  -4.08747014  -4.93248918
  -4.08315531  -4.02166907  -3.99411304  -4.70272481  -4.31635194
  -4.27065403  -4.2151497   -4.09757075  -4.2189742   -4.03137743
  -4.33910283  -4.2860501   -4.09051013  -3.26255425  -3.20636347
  -4.31448872  -4.19426203  -4.25427731  -4.09855139  -5.77750823
  -3.89114565  -2.77527333  -3.93213648  -4.41549482  -4.00166398
  -4.09982622  -4.00146785  -4.15229056  -3.99058273  -4.43804958
  -4.25653279  -4.30174037  -4.48992554  -4.59191228  -3.97489246
  -3.85054708  -3.5958744   -5.15999808  -4.86982617  -4.82079408
  -4.94111883  -4.12385195  -4.85060559  -4.51699125  -5.79643462
  -4.43677475  -3.92870423  -5.14744587  -3.97283311  -4.28781526
  -3.98930789  -4.15297701  -4.41216064  -3.59773762  -3.24500076
  -4.28212754  -4.09364818  -5.06163971  -5.23844943  -6.15015212
  -3.7338507   -3.86927734  -4.25094313  -3.98705242  -4.40176584
  -4.29213008  -4.35155698  -4.13414869  -4.39725489  -4.47207786
  -5.18559283  -5.12067435  -4.240058    -4.3980394   -4.36430532
  -4.14454349  -3.49398572  -6.08209558  -6.57231842  -4.57602589
  -5.38407474  -4.26153406  -4.6200567   -4.21034456  -5.41006174
  -4.19230075  -4.37577883  -4.00284075  -4.02961227  -4.1809253
  -4.40529615  -3.98871951  -3.85721544  -4.37234658  -3.80014209
  -5.26071     -4.64339598  -5.4090811   -8.07446554  -8.50339827
  -7.34928092  -7.50304556  -8.57076836  -8.92183813 -10.25021552]"
236,"[-13.41641373 -13.79199954 -12.0947047  -13.41660985 -11.64164818
  -9.46011241  -9.94533398  -8.79661017  -7.53315126  -5.25090358
  -2.51295165  -0.69239013   0.78680997  -0.90224748  -0.92941126
  -0.67405213  -1.36471816   1.3523461    1.40118206   1.69851266
   1.29693984   1.28742761   0.46015818   0.30256905  -1.73353754
  -2.36624764  -2.52697483  -2.77615591  -3.16968747  -2.85470532
   0.98225188   0.12664191  -1.1409357   -2.87549493  -0.76309441
   1.89405264   0.07349112  -1.70294152  -1.09533585  -1.53230984
  -1.25557272  -2.62160676  -1.90514986  -4.34734022  -3.7179643
  -3.13399211  -1.07964558   2.18657809   2.26973651   2.1257783
   1.89013007   1.46149154   3.39894556   5.53909824   6.01725919
   6.24604292   8.05542512   8.83866373   7.88822569   9.23082239
  12.48125773  15.11810549  17.75436486  17.69729151  19.6622035
  19.20816634  18.51034163  19.11176925  18.58438009  17.40270671
  15.69325191  15.60548447  17.36230427  19.6819144   17.44693366
  17.35377268  17.87694509  18.5405454   18.34833961  16.1250285
  14.74791321  17.2833626   18.88798679  17.54078108  18.78923616
  19.1691368   17.262573    15.92066274  15.2858933   15.06848501
  15.66187137  14.34104492  14.9376674   15.09800233  15.73198726
  15.47505911  14.17472807  14.06489619  10.74179529  12.78839474
  14.11294763  14.37781899  16.80147522  18.52377643  17.88920311
  17.23315374  17.09851162  19.39262507  18.05277416  18.64665084
  15.03043611  15.67442359  14.55668805  16.65545765  20.13477479
  21.29271664  23.23762353  21.93013381  21.72753321  21.91454161
  23.27910468  22.93156523  21.05638196  19.09902091]"
237,"[-16.20006356 -17.74457441 -18.13634081 -18.8011179  -18.35816199
 -17.27523924 -16.85081747 -18.84377581 -17.55070153 -16.33294053
 -16.90573341 -16.18015653 -15.02849079 -15.33621619 -16.60271509
 -16.0419841  -15.99726684 -16.71127214 -15.77877984 -16.09611553
 -16.89680957 -19.43392606 -18.31246408 -18.33531304 -19.01980102
 -19.11364844 -16.7428488  -15.99265782 -17.41556909 -18.85397449
 -18.44387009 -19.03372613 -18.82553588 -18.92585553 -19.37832366
 -18.14997174 -18.77836701 -18.44210493 -18.94978319 -19.26211761
 -17.46146312 -17.03321684 -18.30452088 -18.76983542 -18.6403907
 -18.5076118  -17.93374022 -17.4374374  -16.68950189 -13.6174453
 -12.38007146 -14.11070813 -15.58108245 -16.49288321 -17.29897077
 -17.95825626 -17.39497561 -16.01433    -14.431378   -16.49915931
 -16.22095123 -16.54524948 -17.91442157 -16.96182612 -16.21094869
 -14.99897348 -14.9151286  -16.27694588 -17.92373767 -17.24964449
 -15.0862506  -16.2670414  -17.06704899 -16.62419115 -16.07581625
 -16.59987123 -16.58143516 -16.56035136 -15.97078951 -17.30044174
 -15.99246169 -16.93848685 -15.8960646  -17.30103012 -16.31519091
 -16.2946955  -17.7331009  -17.1058824  -16.40276223 -14.38097301
 -17.28632049 -14.55454661 -13.55095778 -14.46540627 -17.29377337
 -15.66845764 -15.73376838 -17.29220435 -17.86411465 -17.04547487
 -14.51188869 -16.08591686 -16.0748356  -15.07124678 -14.16856599
 -16.52210633 -16.14799148 -17.01213304 -16.96280676 -16.19692551
 -16.89955537 -16.33117537 -18.32197631 -17.32593842 -16.71146827
 -13.06044075 -12.52893289 -13.55958743 -12.91206964 -15.20628115
 -14.97122131 -13.96606346 -15.00534765 -12.00095534 -11.77226967
 -12.78046751 -12.59797007 -13.43279044 -13.14556046 -13.29677543
 -12.84391504 -12.93060377 -12.26474799 -13.91595266 -12.28357631
  -9.95837652 -10.241782    -8.78190054  -9.09266593  -9.53179733
  -9.52208898 -10.22030594  -9.22897514  -8.06730685  -8.35551748
  -7.97767619  -9.51659738 -12.14873806 -15.54734838 -16.02394029
 -14.57621879 -12.28926403 -12.51422326 -16.24919372 -19.54444439
 -21.24399471 -18.41092052 -19.28006336 -19.17435017 -18.77542508
 -18.53810976 -18.96723862 -18.69677761 -18.67304608 -18.95576511
 -19.61259899 -19.1285542  -19.33850961 -19.18552949 -19.94474237
 -19.07971823 -19.20563264 -19.51580965 -19.11011813 -19.27918078
 -19.34527604 -19.13463418 -19.45893242 -19.56788173 -19.44039829
 -19.69997418 -19.31095357 -19.21357584 -19.04215965 -18.02454765
 -19.05304478 -18.15369817 -19.39038556 -18.89535757 -18.49839377
 -19.18101853 -20.05751618 -19.01685909 -18.93625034 -18.45524553
 -18.10260674 -19.23789576 -19.61946349 -19.57837459 -19.91669602
 -19.80343189 -19.37361658 -18.26382425 -19.04019837 -19.42490415
 -19.15640442 -17.82910574 -19.88041227 -21.80501988 -22.81831706
 -24.33223189 -22.11902139 -22.01438691 -20.6063814  -20.01328924
 -21.31440479 -17.51382939 -17.26984571 -18.01297607 -13.21028282
  -9.71468703  -9.5080658   -8.50888986  -6.46346718  -3.62568591
  -3.56920094  -6.86906063  -8.24656818  -5.92332967  -6.51122443
  -4.64153276  -1.97869799  -1.67970031  -0.8332103   -1.02453351
  -0.84046705  -1.16437304  -0.75632798  -1.53162339  -1.13975893
  -1.3103906   -1.31598026  -1.45376043  -1.48720032  -1.04640183
  -0.57245764  -0.41800655   0.88811027   1.11532498   1.41442073
   0.4727104   -1.82169724]"
238,"[-12.43057452 -13.90712689 -15.24285909 -15.7829966  -13.43906655
 -12.08038733 -11.66332036 -12.63268479 -13.90899011 -15.26139322
 -15.68297114 -15.1136105  -14.81549539 -14.09452754 -14.78862581
 -14.67663651 -13.97508536 -14.73988791 -14.68536423 -14.58504457
 -15.54401419 -14.17503823 -14.43628121 -14.4483431  -12.10490337
 -12.83263766 -13.75502934 -16.62046471 -17.32515391 -16.62438727
 -15.8489938  -17.89667196 -18.84250098 -16.94907778 -19.5411102
 -22.31809168 -24.73262794 -26.03403768]"
239,"[-12.32182134 -11.30783771 -11.35333949 -11.20496838 -11.85238811
 -10.54450613  -9.67928586 -11.34010082 -11.25851143 -11.64812042
 -11.60389347 -11.53014921 -11.7593252  -11.10209906 -12.2866163
 -11.12073125 -10.38446538  -9.93572369 -10.23736911 -11.44218564
 -11.83101011 -10.06095165 -11.40766705 -11.33235375 -11.93554653
  -9.85923363  -9.931605   -11.95957226  -9.17366694  -9.9340566
 -10.78515563  -9.0727589   -9.3355709  -11.28253715  -9.04569319
 -10.32749009 -10.75936475 -12.07214993 -11.23605473 -10.50429981
 -11.46797652  -9.39019265 -10.27610446 -11.47062425 -11.74422331
 -10.11116051 -10.39358535 -11.86788225 -10.55941188 -10.83359933
 -11.60634508  -8.63323524 -11.23095539 -11.48219582  -8.69874211
 -10.20441955 -11.10749259 -11.30087515 -10.11371018  -7.8774546
  -9.74518499 -10.686405   -10.20226213 -10.18961186  -9.99220866
 -10.89037849 -11.28940164 -11.08013268 -11.71754986 -11.58398644
 -11.63762755 -11.82404756 -11.64400172 -11.73833946 -10.42280848
  -9.04951769 -10.20765566  -8.81053528 -11.17652977 -10.21157823
 -10.54921321 -11.65047396 -10.45948448  -8.23862498 -10.30071857
 -11.65969199 -11.77727094 -11.16201627 -11.93839039 -10.78005629
  -8.91203171  -8.80749529 -11.44689272 -11.82326304 -14.39744779
 -15.73092452 -17.37389181 -18.30971829 -19.13433998 -21.16397433
 -23.71050498 -25.26070355 -25.23393203 -25.52606523 -25.82006164
 -27.86165982 -28.51957241 -29.39871779 -31.15269373 -31.9508381
 -30.07624322 -30.3925002  -30.66276508 -29.99131964 -30.15420424
 -30.20627632 -30.80280073 -29.38410623 -30.16420679 -30.39495181
 -30.20068666 -30.25932904 -29.45461437 -30.81790262 -30.0374098
 -30.06339681 -29.98641643 -30.23285171 -29.88923482 -30.36337514
 -30.31002822 -30.07114388 -30.5044895  -31.24918888 -29.70595287
 -32.02075786 -29.38596945 -28.89653112 -31.3025358  -32.47548147
 -29.44284667 -32.76987014 -32.31514653 -29.95425138 -29.83765307
 -29.90502316 -30.7766176  -30.23853944 -30.45839933 -31.1880949
 -30.01916986 -29.86824909 -30.29982955 -31.05953276 -30.26285935
 -31.53759564 -29.5270838  -30.78377628 -30.53675261 -29.87285811
 -29.63328731 -30.29080765 -29.56581916 -30.32650301 -30.15802874
 -30.00524475 -29.85903106 -30.19470475 -30.75543573 -29.73086117
 -29.47854204 -29.70350127 -28.88064472 -32.02732816 -30.15194876
 -30.06133746 -29.70967931 -30.44535679 -29.86216911 -30.03309498
 -29.94444496 -30.31836368 -30.11478244 -30.98539624 -31.12592221
 -31.3195009  -29.63279699 -29.88923482 -29.94571979 -30.05388458
 -31.02060128 -31.26164304 -29.91473151 -29.87599616 -29.70193224
 -31.15985242 -29.51031483 -30.97402079 -30.0100499  -29.84098725
 -32.05782612 -32.26670282 -30.46300835 -30.2479536  -30.21284662
 -30.08801092 -30.40211049 -30.97215757 -30.07751805 -29.88011486
 -30.62363747 -30.25736776 -29.87374068 -31.28125587 -32.26150542
 -31.16289241 -29.74723789 -30.77985371 -30.43888456 -30.13939655
 -30.35160744 -30.04741235 -29.74292307 -31.2641927  -30.86379665
 -30.95754601 -34.28760946 -34.82804116 -34.45137665 -34.88089776
 -34.45755469 -34.27741079 -33.92232039 -34.83000245 -34.14110158
 -33.16624556 -32.48283628 -34.08991208 -35.0869306  -34.25544441
 -35.0226005  -34.21445358 -33.99086725 -33.45533876 -33.96497831
 -35.97058694 -40.3279021  -45.83948171 -45.76746338 -46.67079138
 -47.41392175 -46.22986541 -48.51535313 -47.83991255 -45.01371266
 -45.01516401 -45.55431107 -45.37703065 -45.40754822 -44.70731113
 -44.88536626 -45.45477593 -45.60714805 -45.2244722  -45.4055379
 -45.49680624 -45.4039983  -45.27738763 -45.2710723  -45.44865672
 -45.45265774 -45.45383451 -45.2738181  -45.58455407 -44.58216162
 -45.03505143 -45.23313127 -45.6837656  -45.19935796 -45.0505946
 -45.27852518 -45.21902964 -45.04767229 -45.20052493 -45.41686432
 -45.01257512 -45.12112236 -45.71593065 -44.99542369 -45.54428891
 -44.7686895  -45.18574665 -45.57231566 -44.96026768 -45.73950528
 -44.66792855 -45.28698811 -45.21282217 -45.21981415 -45.34410069
 -45.19815177 -45.24101563 -45.2183628  -45.12548622 -45.5457991
 -44.88461117 -45.05718451 -45.62202439 -45.00578908 -45.13895043
 -45.60872689 -45.11454225 -45.19622972 -45.60734418 -45.06894241
 -45.85208296 -45.63414512 -45.47915468 -45.01875316 -45.20813471
 -45.38615061 -45.43615354 -45.17575391 -45.22063789 -45.55526229
 -45.70839932 -45.15328741 -45.41067647 -45.04510301 -43.83560882
 -45.11604263 -47.8842964   47.03927119  45.72521116  44.95982023
  42.85281324  42.70179441  44.14961397  45.69667449  44.08391097
  42.48124806  42.39044063  42.51870858  43.22535907  42.8991976
  41.73958866  41.91218162  42.31806927  44.52294431  44.2984754
  44.22326017  44.62002785  45.70491188  45.45749595  46.22406365
  48.50542876]"
240,"[-16.27616137 -15.01378117 -15.87811886 -15.5475445  -16.27302331
 -15.17401804 -17.17491959 -16.38207068 -15.87409823 -16.70421152
 -16.94809713 -16.86435032 -16.70803602 -16.03090285 -16.38579712
 -16.15740564 -16.01158421 -15.23011075 -16.74216236 -17.12824104
 -15.18225543 -17.37506858 -17.38526725 -16.08983942 -15.94568508
 -17.26180445 -17.50686684 -16.732454   -15.94450831 -16.94643004
 -16.57535518 -16.94848939 -17.03488393 -16.35824109 -16.88023672
 -16.82836077 -16.92005078 -17.16687832 -16.97732026 -16.75118426
 -17.21855815 -16.60781443 -15.77407276 -16.39226936 -17.03664909
 -14.05726315 -11.30793577 -12.14265808 -11.06199081 -12.33045099
 -13.24205561 -12.7627179  -11.79286315 -12.38007146 -12.93991987
 -11.0190387  -10.61472008 -12.20404626 -11.15544597 -10.76466021
 -11.6407656  -10.79319689 -11.53132598 -12.59649911 -10.76583698
 -12.1590348  -10.43330134 -12.13089038 -10.97020273 -11.6815603
 -12.54883992 -12.45146219  -9.93533143 -10.64963093 -12.44224415
 -10.90508812 -13.41376599 -12.74594892 -12.88392522 -11.82649916
 -11.91887562 -11.67165582 -12.31476072 -14.68830615 -15.38132572
 -12.10843368  -7.22552392]"
241,"[-15.53960131 -19.90581089 -21.42913988 -21.79952829 -19.48109493
 -20.83683223 -22.71701677 -22.35329672 -23.15506946 -23.507316
 -23.49339089 -21.33460601 -23.71030885 -22.15569739 -23.96566798
 -23.62322786 -24.83628178 -23.37610613 -24.50600162 -24.21916389
 -23.74865195 -23.5308514  -23.24077756 -21.8055102  -18.9390942
 -17.57286403 -16.53279533 -15.41005852 -14.25348957 -15.61001139
 -18.00669997 -19.02745003 -15.83810867 -16.95300034 -18.40572312
 -23.241464   -19.30899229 -19.68281295 -19.68398972 -19.79323321
 -20.02574339 -19.23073707 -18.36816454 -20.9442125  -22.91745995
 -22.95433208 -22.92893346 -22.80076358 -21.83561591 -21.19839486
 -22.84822664 -22.4828395  -22.12500331 -21.88592283 -20.68738241
 -21.10837194 -20.80878587 -19.67712522 -19.97494614 -20.35474871
 -19.26280406 -20.71297717 -19.12541614 -20.71278104 -21.69597251
 -23.18948999 -23.32834887 -24.00410914 -23.89339468 -23.7572816
 -23.44200525 -23.4191563  -23.14663594 -24.23338319 -24.86275911
 -23.7821899  -23.93615066 -25.06133907 -24.81823797 -24.16552278
 -24.28927978 -21.56574328 -21.90985049 -19.97690742 -17.65651278
 -17.80233421 -19.3349793  -22.29945948 -22.08273764 -21.83640042
 -24.27966949 -23.73109846 -23.03307762 -23.61744207 -23.28480837
 -22.17550636 -22.61728549 -19.64613694 -20.35563129 -23.27774775
 -23.64411553 -24.51639642 -24.82441601 -23.71030885 -22.94795791
 -23.21626151 -24.63475989 -23.83661552 -23.90123981 -23.64323295
 -23.60979307 -23.88113666 -23.08564002 -24.80764704 -24.18503755
 -21.81198244 -21.28988874 -18.88123633 -17.83616636 -17.08499473
 -16.90249729 -15.22991462 -13.01180092 -12.91795349 -15.3991734
 -14.49796358 -13.94635256 -15.59716498 -15.25531325 -13.77581895
 -14.62838894 -17.19727822 -18.40287926 -17.44842059 -19.1126678
 -18.58625928 -17.75849953 -17.20257368 -16.33892244 -14.85285785
 -10.83065741]"
242,"[-3.96636087 -2.89422519 -4.70939317 -2.84264343 -1.41051413 -1.04689215
 -3.50035989 -4.22887869 -3.71129594]"
243,"[ 6.5069917   6.75185796  8.84444952  8.12750229  7.00653064  5.64373272
  6.17837863  6.29125051  6.27006864  6.54141223  6.52072069  6.8409983
  5.91752791  6.08600218  6.92376447  7.9968808   5.88163642  6.89375683
  6.16298256  6.1311117   6.40892752  5.7735697   3.67244656  3.43444479
  3.59732939  3.15760961  4.57591185  5.3199248   5.05260184  5.39955291
  5.47447394  5.7576833   6.33920389  7.26492976  6.65859893  5.93743494
  4.8988372   7.36927005  6.32047363  8.544177   12.22295668]"
