,0
10,"[35.74040821 37.18735336 37.33723691 36.62352442 35.39316492 36.74839468
 37.36431011 34.95401005 34.38723837 37.3870673  38.0191678  36.94722579
 35.76748142 39.59804579 42.8128909  41.52661934 36.7243623  35.12576796
 35.5573698  36.61008591 35.45378536 35.84673921 36.31031882 35.05484794
 37.10328909 36.2800086  36.63490301 36.58585735 35.96719536 36.97076771
 35.88891848 34.81687838 36.23959497 38.78565342 40.89187037 39.71291073
 37.48290253 35.89813906]"
11,"[32.74518958 32.74362012 33.02004147 33.22524853 33.42045026 33.1678651
 32.47769453 32.72615986 32.06649569 32.47661553 33.38209656 33.42466819
 32.70977861 31.91268849 32.78550511 32.67544664 32.5572466  33.00071748
 32.7223343  32.59932777 33.09871071 31.99714512 32.65769211 32.27876532
 31.9872379  32.24256962 32.76314029 32.46150946 32.73312434 32.21726206
 32.45680108 32.69143553 32.66338141 32.06217967 32.77873681 32.82984239
 32.38391922 32.08974334 32.67162108 33.05015551 33.39141523 32.72390376
 32.66524515 32.29053628 31.94780519 32.17812362 32.33477547 32.40314512
 32.55646187 32.77608834 32.57196029 32.24973029 32.98865225 31.47029661
 33.31951429 32.73145679 31.79468463 32.80169018 32.64680398 32.63473874
 32.73214343 32.07610864 32.56705573 32.31780567 32.6431746  33.11568051
 33.10950076 32.51045703 32.70153894 33.16041016 33.05221543 33.00012893
 32.12731231 32.53184094 32.74126592 33.0672234  32.56617291 32.6838825
 32.59932777 32.56558436 33.06104365 32.96667979 32.50310018 32.84965684
 33.03073343 32.72714077 32.57431449 32.61904413 32.86643046 32.288084
 32.16360611 32.64523452 32.8353355  33.2503599  32.51477305 32.57254884
 32.51938334 32.2903401  31.98537417 32.65386655 32.69604582 32.0302019
 32.49564524 32.46582548 32.39294363 33.0322048  33.44732729 33.51147901
 33.70883876 33.33354135 32.54508327 33.14373463 32.63248264 32.81581533
 33.08026955 32.71919537 33.23956986 32.29396948 33.06506539 32.66593178
 32.59314802 33.03622654 32.60619417 32.35086245 32.77677498 33.32745969
 32.31084119 31.88728284 32.3005416  32.72498276 32.56735    32.5572466
 32.49083877 33.35374816 33.13598542 33.40730603 33.37925191 32.49338914
 32.72714077 33.2842995  32.52821156 32.44934614 32.41834928 32.5685271
 33.03818837 33.06467302 32.2394307  32.51379214 32.58235798 32.87859378
 32.76833913 32.38205549 33.01798155 32.63787767 32.64700016 33.02347467
 32.60266288 32.87888805 32.88879528 32.62757808 32.62826472 31.96742345
 32.56764428 32.68054739 33.059278   32.25051502 32.56970419 32.3864696
 32.15850536 32.82739011 33.03740364 32.43561335 32.84916638 32.96373705
 33.19758677 32.39647491 32.24325626 33.31686582 32.68368632 32.8829098
 32.39186462 32.80394628 32.54596609 32.67525046 33.26360223 33.55866094
 32.3558651  32.5413558  32.71644882 32.73920601 32.92077305 32.73577281
 32.65759402 33.06898904 32.96873971 32.45189651 32.56067979 32.77618644
 33.12411637 32.75431207 32.79835507 33.09262905 33.1079313  32.72390376
 32.3943169  32.03657784 32.27121229 32.68564814 32.6646566  32.80404437
 33.07095087 32.87810332 32.6329731  33.10832366 32.87094266 32.51320359
 33.06182838 32.61570903 33.87657493 32.89840823 32.69673246 32.5583256
 33.8011427  32.73538044 32.44816904 32.35213763 32.35468801 32.95569356
 31.97017001 32.89566167 32.70065611 32.1704725  32.33987622 32.20078272
 32.48181437 32.68574623 33.5444377  33.08713594 32.7754017  32.62483152
 33.28233768 32.71017097 33.40014536 32.9756061  32.57833623 32.67515237
 32.58059233 32.30083587 32.67838938 32.52291463 32.19921326 33.00366022
 32.42403858 32.87202166 32.83278513 33.04740895 32.65582838 33.02112048
 32.6691688  32.73008351 32.90174333 32.60482089 32.52585737 32.67681992
 32.59864114 31.80390521 32.25944133 32.62365442 32.42756986 33.00522968
 31.69374865 32.98776943 32.56774237 34.47346065 33.25879576 32.6612234
 32.86839228 33.15373995 33.15805597 32.27091802 32.22530555 32.51183031
 32.71409463 33.17051357 32.33055754 32.22236281 32.7053645  32.5108494
 31.57584288]"
12,"[ 46.01282613  45.88422841  46.05883097  45.88923106  46.05353403
  45.90531804  44.57402257  45.51344319  46.2326488   45.34658985
  47.25221004 -48.6138023   47.89912233  46.6826918   45.28312476
  44.16596265  44.17861643  43.25950071  43.17043378  43.15415062
  41.80765099  41.49778049  42.65692569  43.28981093  46.99717259
 -47.90146702 -43.82150545 -40.36691533 -36.27245587 -31.7814426
 -27.87544601 -24.56368666 -25.03246511 -25.89007757 -24.78792343
 -23.7535504  -25.04933682 -24.67443177 -24.02575383 -26.02328559
 -27.36429211 -30.08652258 -32.5142829  -33.57141312 -34.87485066
 -34.5949961  -35.29850709 -32.53066415]"
13,[-19.14845693 -17.80558667 -16.51558765]
14,"[-26.59182292 -26.26547308 -25.89213749 -26.27567457 -26.84705655
 -26.19661296 -26.26547308 -25.96835445 -26.43340543 -26.141878
 -26.32128704 -26.19298359 -26.55503867 -26.31000654 -26.36081784
 -26.05124162 -26.53924597 -25.990425   -26.17846607 -25.81758808
 -26.33904157 -26.13756199 -25.6590725  -25.90057334 -25.86526047
 -25.85702079 -25.86133681 -26.4642061  -26.46940494 -26.68451922
 -26.06546486 -25.87202877 -25.99709521 -26.04378668 -25.70890289
 -26.0650725  -26.37592391 -26.32128704 -26.32010994 -24.48854871
 -26.1012682  -26.43870236 -25.83965863 -25.97335711 -25.82219837
 -26.63105945 -25.70007467 -26.16846075 -26.62017131 -26.39613072
 -26.19357213 -26.50981857 -26.20877629 -26.61565911 -26.41584708
 -26.36170067 -26.60869462 -26.19082558 -26.50059798 -26.02975962
 -26.33276373 -26.00268641 -26.12118074 -26.79830516 -25.76393213
 -26.19533778 -26.12490821 -25.49869318 -26.23084684 -26.62978426
 -26.59025346 -26.84921456 -26.46528511 -26.02838634 -26.28842645
 -26.05908893 -26.51540977 -25.99631048 -25.78668931 -26.54601427
 -26.15688598 -26.4178089  -26.23565331 -25.7065487  -26.00327496
 -26.55003601 -26.46803166 -26.40025056 -26.11784563 -26.37690482
 -26.18131072 -26.2199587  -26.57671685 -25.89900388 -26.33943394
 -26.64204568 -26.2980394  -26.26135324 -26.36768424 -26.26194179
 -26.38073038 -25.67702321 -26.68579441 -26.68177266 -26.00631579
 -26.16286955 -26.0412363  -26.27253565 -26.06889806 -26.12892995
 -26.77495942 -25.96560789 -26.49539914 -26.50432545 -26.10882123
 -26.83116575 -26.24310825 -26.8442119  -26.39720973 -26.34198431
 -26.38828342 -26.2177026  -26.08586786 -26.35552091 -26.32010994
 -26.70443176 -26.03142717 -25.56951512 -25.83651971 -25.94589154
 -26.42290965 -26.39485553 -26.44674585 -26.47882171 -26.23889033
 -26.50422736 -26.18955039 -26.48755184 -26.5208048  -26.50658155
 -26.30775044 -26.35198962 -26.71394662 -26.60830226 -26.41653372
 -26.11539335 -26.26419789 -26.54218871 -26.61144118 -26.42202683
 -26.19877097 -26.32697634 -26.27950014 -25.76971951 -26.15639552
 -26.39613072 -26.12598721 -25.98650134 -26.50824911 -26.09567699
 -26.50746438 -26.45263133 -26.0571271  -26.40495894 -26.03005389
 -26.17522906 -26.16885312 -26.226727   -26.62899953 -26.45665307
 -26.53757841 -26.58760499 -26.63184418 -26.62880335 -26.00121504
 -26.37219644 -26.53797078 -26.3873025  -26.27587076 -26.1442322
 -26.17571951 -26.16336001 -26.01995049 -26.45606452 -26.46263664
 -26.26851391 -25.50732522 -25.89351077 -26.33904157 -25.1513518
 -25.87065549 -26.52845592 -26.25321166 -26.5185487  -26.43154169
 -26.61673811 -26.60084732 -26.50864147 -26.24183307 -26.42516575
 -26.65911357 -26.33021335 -26.06173739 -26.26262843 -26.43781954
 -26.18592101 -26.40721504 -26.42663712 -25.89046994 -26.35414763
 -26.42045737 -26.52266853 -26.46273473 -26.51413459 -25.01372967
 -22.36124212 -19.54082223 -20.27650717 -20.53321217 -19.76819792
 -19.80498217 -18.17745089 -19.56612979 -19.69806262 -17.70337551
 -19.74651974 -21.01817569 -20.56362048 -19.56887635 -18.80454874
 -20.12005151 -20.45169828 -19.69472752 -19.3082477  -22.01252746
 -21.64017279 -19.57535038 -20.63316723 -19.11834289 -20.43865213
 -23.03709136 -25.12555378 -24.74731362 -26.03721456 -26.35365718
 -26.10940978 -28.20356149 -31.22585333 -29.5966545  -32.43159191
 -35.53510337 -32.86270329 -32.51487145 -32.07807077 -32.28494538
 -31.81920776 -31.35808044 -31.34248392 -32.24149092 -30.9875895
 -31.0384989  -28.6489942  -27.37939817 -28.63173013 -27.06854676
 -29.07971322 -28.40258879 -29.57252404 -29.67453902 -28.99564895
 -26.37582582 -23.66075601 -22.63697684 -22.14357747 -19.51698604
 -17.91427186 -16.31636416 -16.3362767  -19.6531368  -21.53698071
 -21.71560502 -22.8308053  -25.8875272  -27.69142668 -29.24666465
 -30.96326286 -32.20745323 -35.25230608 -37.08769288 -37.39795574
 -38.3302157  -38.40976777 -38.89561411 -37.22874821 -37.06630897
 -36.7369183  -35.80014613 -35.77248438 -36.88248582 -36.37054719
 -36.22390066 -37.30359189 -35.59317344 -33.97702075 -34.26403597
 -34.18742665 -34.49651241 -31.69404323 -31.27293717 -33.99889512
 -35.19619784 -35.57031816 -36.5739886  -37.54725074 -38.251056
 -37.53822634 -37.32840899 -37.96855299 -37.14821523 -37.42954115
 -37.77786345 -37.01098546 -37.88713718 -36.89641479 -37.31595139
 -35.73079557 -32.13398283]"
15,"[-30.86350398 -31.27607609 -32.00921066 -32.21382917 -31.42468445
 -31.85089126 -32.12338897 -31.24841434 -33.72875161 -34.24461389
 -33.27978761 -33.85009058 -34.08894295 -32.97197703 -33.47273325
 -33.35688739 -33.34354697 -34.05578809 -33.46694586 -33.30225052
 -33.34187942 -33.51079268 -32.98139379 -34.82600118 -34.333877
 -32.37097147 -33.88295117 -32.24678785 -31.42507682 -33.37778084
 -33.18993595 -33.72178712 -33.70932952 -35.41141021 -32.80208285
 -33.96789826 -31.57623555 -30.05631046 -30.57521357 -31.86580114
 -31.01907682 -32.49378181 -31.36347546 -32.72282506 -32.49839211
 -32.53890382 -31.14061197 -30.83937351 -31.34915413 -30.64358322
 -31.98880767 -30.74952186 -32.24090237 -31.24046894 -31.26881734
 -30.96757887 -31.56760351 -32.44856171 -30.88214133 -32.95834233
 -31.28922033 -29.7923467  -32.62120245 -28.70431771 -26.47126868
 -26.56327834 -26.9007125  -26.34218049 -23.79602395 -22.21842115
 -24.15690193 -24.23812155 -22.94743589 -23.38894494 -23.79965333
 -19.91396163 -19.8102791  -19.04153738 -20.17184373 -22.77979781
 -21.72404087 -19.77359295 -19.23713148 -19.19161711 -21.71992103
 -21.03583213 -20.55263426 -19.51796695 -19.86481788 -19.30697251
 -19.3127599  -18.31144364]"
16,"[12.38751198 15.4010737  15.31132013 15.06766128 15.20400822 13.4152148
 13.94422133 14.41172458 15.53428172 15.44266442 14.77240639 15.61304905
 16.48292293 15.71339648 15.26511912 16.34736072 16.46095047 15.00959122
 16.06328824 17.69356607 16.2841899  13.37813628 10.9014284   8.72586088
  9.68931388 10.54251223 11.67409377 11.4170945   8.45777729  4.197671
  3.58048038  1.9246988  -0.7746764  -1.25502962 -1.39569258 -0.33169597
 -1.2338419   0.21771355 -1.64258845 -1.32477255 -1.35802551 -1.32232027
 -1.68280589 -1.39883151 -1.41266238 -1.43600812 -1.89213278 -1.62689384
 -0.88669669 -1.24855559 -0.21624248  0.53337143 -1.05884697 -1.39588877
 -1.41756695 -1.5888344   0.31129267 -1.4328692  -1.62287209 -1.36440145
 -1.33889771 -1.3773495  -1.34929539 -1.1647856  -1.89438888 -0.92455994
 -1.54018111 -1.61835989 -0.81371675 -1.44287451 -0.46804291 -0.93515381
 -1.28632075 -1.19313399 -1.65534032 -0.93819464 -0.92887596 -1.65318231
 -1.17145581 -0.65863436 -0.7622188  -1.24531858  1.00548498  5.15602326
  7.36965021  8.87005513 10.43922207  9.84469054  9.65792466  7.26606577
  6.25847167  6.60905007  9.46654848 10.27580192  9.90717472  7.60144001
  6.22963282  6.3022204   7.50580097  5.20918875  4.57473406  4.14656542
  3.48945163  2.13628179  0.98292398]"
17,"[24.79037541 27.50515095 28.25898279 27.65179748 26.9414201  24.25391395
 22.7323213  20.74705096 20.07738148 22.7572365  22.79431502 21.42613721
 21.23544767 20.73920365 20.26718819 17.99784537 15.48425514 10.86140714
  8.29337622  6.4944794   5.56987056  5.99892202  6.10299692  5.49728298
  4.82977151  4.37551058  7.19043736 10.81030155 13.88105051 13.04148685
 12.33454267 12.44803433]"
18,"[ 46.83914746  46.87161569  47.09987421  46.80020521  46.41146928
  48.15445405 -47.0318678  -45.21393144 -46.96213467 -48.32228371
 -45.9018361  -43.51271396 -42.43422926 -40.38489547 -37.76069747
 -34.5939171  -33.15580017 -33.77083278 -31.56878061 -30.4154228
 -31.08116863 -30.90950881 -33.78544839 -36.37329375 -39.08512655
 -41.89994543 -40.35891108 -38.58711689 -42.19659321 -44.76041601
 -44.39638929 -44.58552898 -44.76160291 -41.03459356 -42.44202752
 -46.19561962  48.46461882  46.41107692 -48.11580343 -47.67265919
  48.53426367  48.96792542 -48.74530648 -48.77750103 -49.01734188
 -48.2174388  -48.63517935 -48.89365097 -48.91287785 -48.94873023
 -48.05656902 -48.78549449 -48.39117521 -48.76452649 -48.36855829
  47.73570218 -48.10288971 -49.05473606 -47.38091597  48.58389788
  48.88739244  47.11409745  48.18417572 -48.62333286 -49.07825434
  48.66855069  46.15888412  48.77399887 -48.85857057 -47.77629268
  48.54456325  45.99340405 -48.99528133 -46.71413037  48.79489232
  45.80094887  44.73881599  43.32384862  43.2493973   43.98616125
  42.70538281  41.57046617  38.80821443  37.68604966  38.00533693
  39.96628062  40.54148816  38.19514364  34.13141619  34.37978343
  33.76249472  32.8896781   30.72843192  28.88323598  28.45261506
  26.74386417  24.92838991  24.57153366  23.95885524  22.53878712
  26.16424252  28.52098472  26.63782744  29.43254741  29.98970614
  29.48120071  29.31081607  26.49510456  24.40428795  23.80985452
  23.78493932  24.68404441  24.41478372  20.20411547  17.73760908
  15.82659387  14.959957    15.08355208  16.2943914   18.44259144
  18.88831842  18.42454264  18.82907126  22.69357523  26.4675409
  26.27253535  25.59658802  23.74060204  20.75872383  17.42018555
  13.66240495  11.3277333    9.07869538   6.54852772]"
19,"[-35.5924868  -35.3605989  -34.84287289 -33.33874049 -30.23866223
 -28.19993211 -26.94760016 -27.58646896 -27.11808288 -27.55233318
 -27.62796159]"
20,"[-33.99330391 -34.63364409 -35.95925027 -37.29515603 -35.67733579
 -36.34710337 -37.63906422 -39.21862884 -40.37508634 -43.55503056
 -42.67761346 -42.70370575 -43.29419591 -43.19016025 -43.30067975
 -42.96288265 -42.93149343 -42.80120853 -44.69326269 -43.88837431
 -44.32518479 -44.08285998 -43.60210459 -44.02658499 -42.17200172
 -44.051304   -43.80099456 -42.5159001  -42.30735794 -43.3812912
 -40.87311562 -42.37379519 -45.78629433 -45.36062702 -40.20399545
 -37.38863707 -37.18656893 -36.55397797 -33.47145806 -32.83504154
 -35.55835102 -32.98178616 -34.02410459 -33.28125898 -33.2176958
 -33.85048294 -33.72051193 -32.75411619 -34.20194416 -31.93603453
 -31.67285551 -35.62201229 -34.92164022 -31.65529716 -32.34997993
 -34.96725269 -34.17653851 -30.57079946 -35.89656991 -37.51203595
 -37.49477188 -33.53865062 -30.75893862 -31.54533678 -28.14863035
 -25.9564854  -24.686497   -22.59607276 -19.97497444 -21.65969296
 -23.5782612  -25.35106574 -26.94534406 -25.52400074 -26.5920191
 -25.33213411 -22.98843806 -21.91806551 -20.535174   -19.39986499
 -18.38560068 -16.32038591 -15.03941128 -15.04559104 -17.05999451]"
21,"[-11.0325768  -11.35107934 -10.90731418 -11.10585102 -10.651492
 -11.49576404 -10.57498077 -11.79523686 -10.63069664 -11.01080053
 -11.14812839 -10.94066523 -12.05674834  -9.65870969  -8.1625227
  -7.73376551  -7.80576455 -10.56026707 -14.20288846 -16.77552966
 -18.18520011 -19.57760648 -19.402023   -23.22827135 -19.55916531
 -21.44055694 -23.59925275 -22.41627136 -21.30273862 -19.97909427
 -16.87440572 -14.51638833 -16.63702471 -15.40980413 -14.15315615
 -16.20071449 -19.17091984 -20.22461686 -21.09115563 -20.07512568
 -19.0990189  -19.51335666 -19.6858993  -18.5392117  -15.28856325
 -14.12686768 -13.80355867 -13.59128904 -13.45690392 -15.292585
 -16.43868405 -13.38990755 -13.0399177  -11.5426517  -10.13396217
  -7.70571139  -7.82969883  -8.54331323  -9.03975343  -9.17551182
  -8.67377469  -9.33491023 -11.15577951 -10.65031491 -10.5610518
 -11.13596506 -11.82505663 -14.80350165 -15.56321896 -11.71480198
 -10.6017597  -10.37575729 -11.39718226  -9.08615062  -8.92998923
  -9.24819749  -9.00885466  -8.83042654 -10.19085514 -11.24288461
 -10.78332674  -6.94746545  -2.68941908  -0.77134129   1.01029146
  -2.90639709]"
22,"[-14.43732673 -14.72159539 -15.77440959 -16.34245646 -15.570772
 -14.77603607 -15.36330884 -14.53227913 -13.96864637 -15.02136248
 -14.86932092 -15.48121462 -15.59872802 -15.44904066 -14.86402399
 -14.89492276 -15.39224578 -15.75822452 -15.46316581 -15.09218442
 -14.99468164 -15.35271498 -15.11709961 -14.95583747 -15.15780751
 -15.31769638 -14.86892856 -15.15211822 -15.52025496 -15.96519722
 -15.34388676 -15.30357122 -15.37664926 -16.63947699 -15.43462124
 -15.65571908 -16.30832068 -14.1220612  -13.33791914 -15.5650827
 -15.94302858 -15.80265989 -17.05067583 -19.02505804 -19.785462
 -19.19093047 -19.68776304 -15.5209416  -11.14773602]"
