,0
10,"[8.0417   7.974536 7.89844  8.293768 8.052662 8.147608 8.088912 7.711622
 8.347766 8.548852 8.462954 7.4762   8.166284 5.443706 7.258178 7.893974
 8.436332 8.009336 7.77983  7.953308 7.94861  7.646256 7.888928 7.849488
 7.952844 7.767766 7.7894   7.964502 8.122494 7.88713  7.754194 8.318186
 7.970476 8.11217  8.374388 8.346664 6.938308 7.500734]"
11,"[12.727172 11.920856 12.004202 11.603828 11.03015  11.3071   12.062956
 12.077224 12.138182 12.329698 11.846906 10.17842  12.13882  11.61972
 12.212654 12.513268 12.285038 12.188874 12.169734  8.951372 11.688276
 11.872774 11.990804 11.62639  11.787804 11.922712 12.018412 12.457704
 12.23771  12.532176 12.217874 12.229068 12.145026 11.431452 12.455326
 12.20088  11.918884 12.170662 12.154654 12.007508 11.438412 12.815448
 12.310732 12.071656 11.653012 11.967488 12.131802 12.238522 12.387466
 13.010792 11.784266 11.946898 12.235622 10.563772  9.635018 10.358452
 11.991326 11.689146 12.767308 12.906624 11.54374  11.94133  11.65655
 11.914708 11.942896 11.426    10.924648 11.780032 12.123392 11.808046
 11.59246  11.963776 11.602842 10.90632  11.512304 11.9045   12.629558
 12.417394 12.46362  12.496274 12.174606 11.514508 11.136638 12.00223
 12.032332 11.890696 12.363744  9.55173  12.322506 11.804914 11.53765
 11.821212 12.365774 11.664148 12.047296 12.150536 12.140096 12.524694
 11.427334 11.996024 12.499522 11.440152 12.001302 12.0756   12.43201
  9.56623   9.180704 10.015962 10.031158 11.450998  8.002608  9.86812
 10.161484 12.157496 11.941156 12.045614 11.567172 11.900904 12.194326
 12.533684 11.822314 11.993994 12.130642 12.170778 12.560132 11.092268
 11.751264 12.061738 11.5913   12.010118 11.820342 12.203258 12.221876
 11.515262 12.19276  11.916274 10.223602 12.235622 11.488698 11.270386
 12.34878  12.368094 11.790124 12.263288 12.004028 12.199546 12.341588
 12.092362 11.745    11.179964 11.007472 11.990862 12.021138 12.885628
 12.091608 11.768664 12.37459  12.068466 11.85346  12.94995  12.004028
 12.111328 12.286488 12.294086 11.60899  11.952466 12.17565  11.419736
 11.998054 11.840816 11.5739   11.861986 12.136616 11.87347  11.68787
 12.147694 11.619256 11.684796 11.932514 12.068756 11.866684 12.116896
 12.531538 11.686014 11.51184  11.244054 11.978798 11.379136 12.04312
 11.5623   12.191832 12.2583   12.453586 11.353036 11.341204 12.285908
  9.965328 12.76667  11.316844 11.157112 12.988288 11.880082 11.761298
 12.699448 11.655854 11.619198 10.491562 10.25556   9.607004 12.523824
 11.719538 11.563344 11.853286 11.738156 11.95786  11.74645  11.891276
 11.788442 10.568238 11.874862 12.598992 12.49175  11.010604 11.8001
 12.108196 12.20378  12.2989   11.908212 12.187366 11.400422 11.896844
 11.811526 12.090564 12.406896 12.503988 12.502248 10.436578 11.34567
 12.22988  12.417278 10.402126 12.053676 12.065624 11.440848 11.919754
 11.523556 12.168806 12.300292 12.056228 12.299248 12.652352  9.915854
 12.550272 11.588632 12.180116 11.415734 11.977116 11.849574 12.02282
 12.599514 12.22437  11.704864 11.936284 11.264818 11.713796 12.148796
 12.217468 11.625636 11.582542 11.732124 11.572624 11.620474 10.932768
  8.801094  9.570174 12.03065  12.101004 11.832116 11.619256 11.573958
 11.547742 11.640774 11.843716 11.741984 11.195914 11.615196 11.989992
 11.425594  9.044752]"
12,"[ 9.037328  9.227568  9.287134  9.287308  9.522092  9.332896  8.592062
  9.589836  9.529168  9.437934  9.370654  8.034102  9.67759   9.493324
  8.83717  11.086932 12.858948 12.320476 11.641412 11.89116  10.425268
  8.737874  7.70849   7.895772 10.10882   7.13545   6.656312  7.191942
  8.077718  7.513784  7.453232  7.28306   7.429916  7.953308  7.637614
  7.07629   7.865728  7.789574  7.346222  8.20091   7.847748  8.687356
 10.25672  12.815912  9.784078  7.155518  7.880112  5.141874]"
13,[5.678432 7.248724 6.42292 ]
14,"[ 9.672892  9.674806  9.182212  9.571856  9.678576  9.79649   9.49199
  9.724512  9.611934  9.513914  9.657174  9.567448  9.27855   9.181052
  9.56971   9.060412  9.569188  9.146136  9.457886  9.281508  9.399074
  9.231164  9.346178  9.558458  9.494716  9.218056  9.449302  9.781526
  9.53955   9.737562  9.348904  9.49924   9.49808   9.40528   9.56681
  9.52969   9.501966  9.68426   9.463106  9.082278  9.353892  9.48184
  9.24897   9.519018  9.094516  9.596912  9.396406  9.459336  9.7295
  9.687682  9.421114  9.432366  9.600102  9.898222  9.9441    9.395942
  9.302794  9.478186  9.708562  9.292412  9.651548  9.095386  9.563214
  8.83659   9.391708  9.932326  9.73182   9.097706  9.397044  9.9093
  9.629566  9.226814  9.380746  9.24114   9.580382  9.492686  9.514088
  9.355284  9.5149    9.7034    9.558458  9.894568  9.613094  9.520352
  9.337304  9.618662  9.85043   9.47546   9.57406   9.471052  9.70398
  9.632988  9.290846  9.624926  9.091848  9.638846  9.514552  9.40006
  9.62336   9.606076  9.197176  9.40325   9.247578  8.677786  9.59059
  8.57791   9.262136  9.69035   9.520004  9.001832  9.534272  9.473604
  9.468036  9.486828  9.574814  9.748698  9.61176   9.20199   9.536534
  9.727818  9.565708  9.588908  9.64656   9.75125   9.190622  9.819342
  9.543842  9.434512  9.455102  9.739128  9.632988  9.340726  9.497848
  9.66019   9.473546  9.491062  9.641456  9.508694  9.49228   9.606482
  9.480216  9.521802  9.530966  9.341886  9.650446  9.471284  9.586472
  9.324892  9.313002  9.530966  9.517452  9.46328   9.607178  9.180298
  9.348208  9.713608  9.52853   9.802232  9.522498  9.349658  9.448606
  9.468152  9.57609   9.642848  9.388866  9.226234  9.162434  9.422332
  9.378542  9.573306  9.666048  9.30726   9.794866  9.365434  9.441124
  9.150254  9.51403   9.531952  9.551846  9.543088  9.490018  9.493846
  9.78547   9.778858  9.438108  9.472328  9.104086  9.421288  9.374366
  8.863038  9.450172  9.636004  9.297284  9.477316  9.558864  9.49083
  9.371466  9.6309    9.465542  9.478418  9.48822   9.736286  9.608454
  9.673704  9.318048  9.591286  9.691452  8.884962  9.614196  9.594012
  9.686464  9.624462  9.755832  9.359982  8.601574  8.680338 10.203708
  8.793612 10.088056 10.117926 11.51445   9.57928   9.59523   9.579454
  9.386894  9.388808  8.888442  8.787464 10.707612  9.491236 10.857542
  9.945898  8.884324  9.772014  8.959724  8.613464  9.270082  9.341016
  8.960478  7.283408  7.033138  7.402134  8.523042  9.355168  9.604916
  9.25738   6.657704  9.94555   8.451818  8.020936  7.454856  7.581934
  9.639252 10.126278 10.639288 10.249412  9.57522   9.443792 10.793046
 10.49191   8.298698  7.897454  8.444858  7.988572  8.380536  8.571588
  7.29205   8.216396  7.074028  8.078646  7.435774  7.887768  8.571646
 10.344474  8.61416   8.891806  8.13885   8.705046  7.617256  7.080988
  8.066814  9.010242  7.545278  7.152734  8.123074  9.047478  9.165682
  7.211314  6.95565   7.649098  8.531336  8.60691   8.801964  8.647162
  6.587988  8.302932  7.804074  7.570856  8.514922  8.695708  8.875566
  8.00835   7.861494  8.277934  8.596702  8.368472  8.734162  8.638694
  8.763916  7.169206  6.22369   6.429068  5.105044  5.535462  9.128156
 11.28564  11.493222 11.107464 11.39526  11.643442 11.226248 10.531872
 11.57883  10.908988 11.498384  8.617582  5.265762]"
15,"[ 9.437528  9.645806  9.561358  9.961326  9.598246  9.458408  9.70079
  9.306274  6.817262  6.908032  8.364528  7.546612  7.75112   8.273874
  7.668238  7.931384  7.660466  7.419534  7.21723   8.290926  7.54145
  7.694164  8.060608  7.244432  7.890958  7.998954  7.772406  8.403098
  8.537426  7.043868  7.345584  8.1809    7.497718  7.35121   7.64585
  7.384908  8.435984  8.702494  8.965872 10.367906  9.686174 10.563366
  9.683912  9.704096  9.016274  9.579164  9.979248  9.029672  8.600646
  9.782512 10.465578 10.038872 11.12962  10.485472  9.89625   9.983482
 10.437158 10.573574 10.150232 10.398124  8.794946  8.13247   9.95628
  8.360178  8.87806   8.373982  8.582608  7.868048  9.858434  8.605576
  8.527276  9.501502  9.15704   9.733676 10.271568 10.93503  12.076586
  9.99572   9.554804  9.75299  10.402416  9.917304 11.256408 10.834806
 10.569166  9.87044   9.497616 11.56085  10.230968  9.75676  10.838518
  7.094618]"
16,"[ 9.195668  8.89082   9.773     9.013374  9.266892  9.870614  9.408412
  9.745624  9.396638  8.969874  9.861508  9.162666 10.130802  8.78903
  9.965328  9.366246  9.189288  8.90039   7.029716  8.045644  5.843732
  5.212518  6.11204   8.91895   9.085352  8.945978  9.092602  9.644124
  9.716566 10.770252  9.583572  8.825802 10.764916  9.714942 10.728086
  9.731182  9.800724  9.747712 12.066668 11.543914 12.225414 11.949392
 11.048478 12.0611   11.057526 12.025256 10.197154 12.32964  10.975456
 10.565396  9.593258 10.128192 10.607504 10.795192 11.663452 12.370414
 10.534772 12.492446 10.836372 11.717508 11.818196 12.199024 11.27926
 11.704458 12.7977   12.049384 12.497318 11.09192  11.931586 12.658442
 11.383834 11.16297  12.383812 11.983902 11.408252 11.653186 11.557834
 11.30275  11.746856 10.807662 10.8576   11.213198  9.1495   10.362338
  8.59966   9.128272  9.613848 10.062594 10.09316   9.51751   7.712724
  9.052814 10.217802  9.67875   9.792488  8.946674  7.96311   8.544908
  7.595332  6.827528  8.10666   7.235036  7.060572  9.500052  6.052764]"
17,"[ 9.110002  8.66868   9.141728  9.579048  9.164348  9.157214  9.46647
  8.071918  8.209726  9.425348  9.699166 10.128946 10.162412  9.943636
  8.142794  7.843282  7.805988  8.69101   7.959688 10.08243  10.249992
 10.477874 10.529088  9.731008 10.32313   9.603756  6.66855   6.883034
 10.333628  8.51527   8.398632  5.443184]"
18,"[ 7.839686  8.167444  7.987296  8.127946  8.493752  9.459684  9.995546
  9.885694  9.278492  9.096894  9.56565   6.710078  5.63847   6.52181
  8.026156  8.571356  9.530792  8.350144  8.756434 10.080864 11.350078
 10.039742  8.867388  7.206964  7.010112  8.192268  7.434846  7.756804
  7.299068  7.80767   8.883744  8.301018  9.371292  9.616574  7.819328
  7.59829   9.285742  9.74719  10.837996  9.518728  8.523912  9.116904
 10.605068 10.203012 10.257532 11.043722 11.228278 10.798266 10.664692
 10.675828  9.659204 10.982822 10.857368 11.147136 10.54237   9.920146
 11.581672 10.927606  9.68716  10.654136 11.214126  9.114932 10.168038
 10.030056 11.310522 11.223696  9.793996 11.448852  9.807046  9.528124
  9.51838   8.588118  9.162202 10.467782  7.456132  6.828166  5.611384
  6.230302  6.945268  7.871992  8.590612  8.381058  9.170032 10.019442
  7.733198  9.998098  7.835916  9.941606  9.91365   7.210154  6.848176
 10.035102  8.931594  8.845638  6.720054  6.053634  7.940954  9.033964
  9.68687   9.237312  8.69507  10.633256 10.001752  9.877864  9.466702
  9.508114  9.056816  7.395464  6.836634  8.4912    6.319854  8.67477
  9.272982  9.740114  9.793938  9.22258   9.114932  7.972506  7.995648
 10.317794  7.854012  5.504896  6.620584  6.706656  7.829594  7.369944
  7.464542  5.731908  5.521774  6.175608  8.89169   8.896852  9.131984
  6.362194]"
19,"[8.216454 7.896816 7.448824 7.328184 7.783832 8.516488 8.676278 8.040308
 9.053742 8.091348 5.859392]"
20,"[ 9.283712  7.854766  8.279732  7.771826  8.753534  8.330656  7.758544
  8.708178  9.193812 10.151972  9.506838 10.68302  10.077674  9.408992
  9.885346 10.749778 10.851046 10.263216 10.398762  9.746958 10.061028
 10.018224 10.229518  9.276462  9.414386  9.23592  10.564816  9.395304
  9.978842 11.25171   9.516988  9.58827   8.944992  9.104144  7.191246
  6.287722  7.462802  7.873152  7.62613   7.673864  7.996112  7.603162
  7.694396  7.449114  7.931616  7.4443    8.03329   6.943006  7.548062
  9.266254  8.541892  7.719568  7.527414  8.28414   8.959376  6.94115
  7.114512  9.126706  7.111728  6.01692   6.947414  7.325922  9.076014
  9.629856  7.676126  7.017536  9.211096 10.630356  9.37309   6.188194
  5.53697   8.098598  7.290368  8.60372   8.221732  8.572168  6.486604
  5.276898  6.649062  7.710114  8.359598  9.03814  10.86746   9.049508
  6.9774  ]"
21,"[ 7.075188  7.046594  6.85618   7.148094  7.172396  7.25928   6.90142
  7.21056   7.315946  7.09543   7.37905   7.187186  6.915688  7.75895
  7.473416  6.506498  7.856506  5.764794  6.116506  8.198764  6.375418
  7.189216  8.915238  8.040772  8.522172  8.54949   6.66449   5.66863
  5.759864  6.81877   9.625738 10.238218 10.266     9.715174  9.482652
  8.602966  7.379804  9.306332 10.498754  8.526638 10.327364  9.441182
 10.480252  9.357546  9.89074  10.021298  9.51896   9.178558 10.494752
 10.298828  9.482014  7.634308  8.27022   6.537818  8.424964  8.568746
  9.517858  8.437434  9.283248  9.51432   8.366848  8.647858  8.490852
  8.71189   8.813796  8.289766  8.75887   8.827252  8.793786  7.69602
  8.31691   7.719104  7.994488  8.22411   9.01262   8.951604  9.590126
  9.530096  8.375664  6.989174  7.696948  8.711194  9.715232 11.516074
  8.63243   6.804154]"
22,"[11.487306 12.08401   9.798288  9.359982 10.17349  10.921748  9.638498
  8.667636  9.583456 12.003854 10.523926 11.245504 10.534192 10.438666
 10.894952 10.37127  10.912178 10.230562 10.476482 10.43652   9.711578
 10.577286  9.132622 10.02211  10.814796 10.154176 10.351028 10.93561
 10.233114  9.990442 10.627166 10.897852  9.62887   8.5782   10.768106
  7.188694  7.170192  7.29524   7.913462  8.47931   7.034008  7.680766
  7.639122  8.279616 10.358394 10.873376  7.90047   7.56581   8.80469 ]"
23,"[10.2631   10.680004 10.252138 10.782548 10.86021  10.49887  10.311878
 10.4545   10.221572 10.005696 10.307992 10.280384 10.588422 10.721996
  8.18409   7.697296  9.010764 10.079472 10.09026  10.55107  10.1268
 10.213626 10.085968 10.358858 10.39679   9.48793   5.357228]"
24,"[ 8.383668  8.840418  8.413016  8.758058  9.116324 10.004188 10.114794
  9.350644  9.7672    8.867678  9.399306  8.08781   9.41659   7.819734
  7.004486  8.258446  7.896178  8.102658  9.287772  7.905284  6.146434]"
25,[-16.95282]
26,[10.557972  9.733792 10.02124   8.22005 ]
27,"[ 8.127656 10.262462  7.929934  7.480376  9.485088  8.308094  8.594962
  8.520722  8.432272  9.971476 10.808126 11.203048 10.346098  9.715638
  9.214866  9.498312  9.157736  8.845464 10.760508 10.549504 10.429676
 10.512906 11.298864 11.108102 11.269458 10.838054 10.2747   10.564004
  9.369494  9.509622  8.560162  8.183394  9.38382   7.57103   9.176992
  8.857006  9.144628  7.185098  7.404976  6.856122  8.625586  8.896446
  8.46626   7.523528  6.75468   6.382378  8.56399   8.439696  7.433976
  7.375164  7.533678  7.563084  7.459554  7.318672  7.61627   9.250188
  7.30539   5.89918   5.844254  7.295878  9.313872  8.301482  9.09701
  7.067184  8.461968  7.145542  7.19548   6.786928 10.029012  9.134594
  8.896736  9.04568   8.446714 10.12477   9.093994  9.41282  10.043918
  9.9934    9.202454  9.22896   9.297516  9.06917   7.788298  9.11383
  8.99348   8.179392  9.088252  5.528618  7.600204  5.226438  6.506382]"
28,"[10.96664   9.928382 10.432054 10.096466  9.007284  8.037234  8.88154
  9.716682  9.559908  9.11905   9.81563   9.666222  9.564142  9.558226
  9.241082  9.354356  9.171192  9.223392  8.387786  9.433178  8.95781
  7.645328 10.074136  8.658066 10.709816 10.705234 10.407056  9.78431
 10.376374 10.899128 10.825526  9.814644 10.90081  11.110712 10.699086
 10.894024  9.966952  9.407658  9.631248  9.915216 10.335078  9.74864
  9.454928  9.335506  7.714696  8.130556  8.522984  9.695396  9.758036
 10.636736 11.320846 11.292948 10.584768  7.967054  9.618662  8.431054
 10.13202   7.274244  8.294754  7.686624  9.619068  9.151008  8.455994
  9.164812  8.827542  8.787522  8.9842    9.303838  8.94447   6.706946
  6.914644  7.060166  8.612536  8.199866  7.575496  8.82296   7.445692
  7.818574  7.50288   6.592918  7.212822  8.023082  7.09485   8.5376
  9.66251   8.790074  8.259316  9.735358  9.618314  9.272518  8.692112
  9.68339   9.5033    8.235304  8.115302  8.653252  9.99282   8.871622
  7.619808  8.223762  9.522382  9.514146  9.151298  9.07323   8.010206
 10.057606  9.434338  8.646466  9.477896 10.044556  9.66802   9.667324
  9.955526  9.688378  9.350992  9.141554  9.425058  9.42674   9.11702
  9.290904  7.878198  7.556066  9.241314  6.510268  8.64925   9.674922
 10.666258 11.176832  9.028976 10.495216 10.785274 10.944484 10.523172
 11.172424 10.231838 10.626644  9.569826 10.455138  9.345482 10.883758
 10.848552 10.913628 10.589408 10.259272  9.797998 10.810098 10.748038
  9.938938 11.174164  9.409282  9.261208  8.02662   7.291586  5.292964
  5.19187 ]"
29,"[ 6.271018  8.781026  9.205064 11.792212 11.371654 10.926388 12.114634
 11.74848  11.334418 10.791422 11.090644 11.266558 11.280942 11.560154
 10.959854 11.545944 10.502756  6.852874]"
30,"[ 8.796628  9.768128  8.816348  9.051422 10.226444  8.698318  8.75423
  9.712042  9.563098  8.86327   9.714594  9.854432  9.635888  7.080582
  8.730044  6.249152  6.910294  8.299394  8.14842   8.044078  8.538354
  7.24101   6.229722  6.640188  8.211176  6.913484  7.935676  7.733662
  6.847828  7.786906  8.704002  9.118122  7.76272   7.929354  8.495956
  8.77018   7.738824  7.263514  8.856542  8.631966  7.962298  8.797846
  8.776154  8.603604  8.256938  8.521708  8.308326  8.722214  8.633996
  8.935074  9.269502  8.649888  8.593338  8.895344  8.399908  8.815652
  8.895808  7.85349   7.45271   8.927824  7.063704  7.322674  7.742942
  6.7338    9.16023   8.82615   9.324138  7.139626  6.567862  7.85291
  8.262622  6.4641    7.866192  7.893104  6.522158  9.064182  8.077776
  8.821394  8.295102  6.835474  8.34649   9.079668  7.926048  8.360642
  8.864198  6.630444  7.749264  7.01713   6.946254  9.16284   9.031934
  8.567586  7.182198  6.412364  8.627326  7.184112  8.148014  7.358228
  7.577932  9.100374  7.683782  8.898882  7.356198  7.20186   8.991798
  7.98312   8.687008  8.841172  8.43204   8.939018  7.618706  8.564628
  9.434686  7.673922  6.780954  9.388982  6.806474  8.663634  9.015056
  9.696324  9.38643   9.505968  8.821684  8.331062  8.537426  9.084482
  8.414002  7.92135   7.09949   7.398538  9.084482  9.379296  8.97405
  8.16118   8.716936  8.543052  9.309116  9.89103   8.825512  8.45814
 10.005348  9.410732 10.546546 10.37388   9.91191   9.054902  8.952706
  5.905676]"
31,"[ 7.165378  9.251522  9.083032  7.528168  6.474366  8.860602 10.009176
 10.830804 10.699318  7.530256  6.76048   8.989652  7.923032  8.32213
  8.196618  8.60401   8.407332  9.692032  9.266892 10.397196 10.010858
  9.89538  10.171344  9.942592 10.15609  10.46697  10.529146 10.809808
 10.365064  9.558168  9.43689   8.837112  7.622418  6.388468  6.738266
  6.159774  8.332918  9.617676  7.126924  6.88344   8.591134 11.180834
  9.089354  9.369262 10.927026 10.68708   9.893118  9.297342  9.41688
 10.135558  7.346512  7.081452  7.716494  9.503996 10.076746  9.834306
  7.721772  8.334948  7.072404  5.73243   6.10363   7.427538  8.718908
  7.498124  6.607012  8.393122  7.42806   8.399444  8.356872  8.385292
  8.131716  8.863154  8.096452  8.687878  7.969664  7.650954  7.491512
  8.356814  8.028592  8.831428  8.439464  8.232926  8.710034  9.138422
  9.846834  9.262368 10.893502 10.146462 10.046412  9.73646   8.962566
  8.915644  8.27544   9.312248 10.109864 10.417032 10.408796  9.171656
  8.569558  9.966836 10.5618    9.895148 10.010046 10.40549  10.153712
 10.001868 10.290418 10.141126 10.220702 10.35561  10.244076  9.70688
 10.112242  9.761284 10.46059  10.729768 10.563076 10.360598  9.910112
  9.98296   9.991776  9.386256 10.09838   9.80055  10.038002  9.466528
  9.27739   9.163942  8.496884  8.65418   8.567586  8.187976  7.608614
  8.365166  8.414756  8.841056  8.63388   9.004848  9.053452  8.92069
  9.42645   9.726832  9.520178  9.568666  9.848168  8.96361   9.232788
  8.127308  7.802972  8.49091   9.295718 10.336238 10.500842 10.27006
 10.686616  9.852112 10.580012 10.460126  9.930238  9.933138 10.422484
  9.339392  9.812846  9.12804  10.441914  9.309986  7.120254  8.590206
 10.184742 11.217432 11.022552 10.893792  9.823402  9.738374  9.897932
  9.666686  7.86422   7.529154  6.842956  7.953192  8.28878   7.836554
  7.35469   7.643298  7.554558  7.20273   7.526718  7.085164  7.943912
  7.641906 10.24222   9.384748  8.411798  8.519562  9.58769   8.475888
  8.63069   5.820938  5.42532   5.977074  6.598892  6.332672]"
