,0
283,"[ 14.1787487   13.85288143  13.89857934  14.19541961  13.41679001
  13.78384424  12.57677224  14.81420459  14.67416894  14.94129577
  14.08901997  14.47127415  13.35098895  14.0684265   13.79541582
  13.85258723  14.12108696  14.0812729   14.50883273  15.45985916
  14.34094686  14.20169572  11.67556242   5.60293802   4.78459243
   5.54753176   4.77586472   2.3716252    4.5610061    5.32080737
   3.09151435  -0.05909165   2.64355717   2.33730273   1.74607379
  -0.34279133  -0.94412088  -0.53117262  -0.17451319  -0.41163238
  -0.32170753  -0.62286263  -0.76289828  -0.40800401  -0.60315173
  -0.79133689  -0.63845483  -0.15784228  -0.30856693  -0.68523145
  -1.0081568   -0.75740668  -0.98393494  -0.73534224  -0.4778257
  -0.53038811  -0.43801165  -0.23982394  -0.08066577  -0.18324091
  -0.40780788  -0.83723093  -0.93617769  -0.98383688  -2.25974994
  -3.51869789  -2.27102732  -2.67122724  -5.33847489  -3.18400484
  -3.2251918   -3.19743963   0.10085103  -0.71651392  -2.05410935
  -0.72386873  -1.37825101  -1.17976911  -0.87380887  -0.71386619
  -0.71455264  -0.64080837  -1.81257727  -2.22121071  -0.70523654
  -0.23286138  -0.19157636  -0.24345231  -0.19765634  -0.60491688
  -0.70141204  -0.14205395  -0.44134583  -0.90852359  -1.09994487
  -0.38388022  -0.39858985  -0.47282443  -0.50901011  -0.57049636
  -0.98923041  -0.50498948  -0.56716217  -0.67042376  -0.52783844
  -0.51685525  -1.52211117  -0.37564283  -2.35036124  -4.52679767
  -5.99354362  -7.52981708  -9.70752834 -11.94280328 -11.7604039
 -11.8118876  -11.58477096 -11.08650685 -13.12830116 -14.91454022]"
284,"[ 0.94498749  2.0452676   1.6327116   0.3610153   0.98352672  1.55533896
  1.52150681  1.84972763  1.43364131  2.17432007  2.56128132  1.8101097
  1.14327327  1.00568922  2.04889598  1.92719833  1.6770366   1.16867189
 -0.24198135  0.30168647  0.75376234  2.04075665]"
285,"[10.60166158  9.87559438  8.43669865  6.89660069  3.90623156  2.81311014
  3.39374815  4.4465652   3.7035329   5.45339015  4.06401683  5.78631804
  4.12775855]"
286,"[ 0.32855605 -2.21209074 -2.15433094 -2.61091777 -2.7633095  -2.66416662
 -3.45054328 -3.91683846 -1.91181822 -1.35481367 -0.90322812 -0.25031681
 -1.40335544 -1.3774665  -2.89667679 -1.69950927 -0.16009776 -0.42192912
  0.35866176  4.37311513  6.60740943  4.97601371  0.03975704  0.9605797 ]"
287,"[14.93423515 14.73761647 16.00941083 14.78998274 15.13379576 17.21452155
 16.43344035 16.84540797 16.89149813 14.25435618 14.20846215 16.60936749]"
288,"[15.25264954 14.50971531 14.23660657 13.95584882 13.39433332 11.99485939
  9.99739009  9.71506332 12.27257715 13.14848642 14.98660142 12.17215943
  9.74487483  9.88755821  8.72226155  9.04146046  9.32398336  8.85268691
  9.24935652  9.49618406  6.7279303   8.03032069  8.87641844  5.98421156
  6.56073088  8.16260927  7.55186555  7.53166433  8.61517546  8.46601984
  9.70447238  9.65161579  9.30201699  6.41216364  5.96754065  8.46807919
  7.83340781  7.07076268  8.37540854  8.18624274]"
289,[2.29444869 0.62667116 0.70502444 0.56391009 1.02736141 4.94433898]
290,[3.56232048 5.61627475 5.57136135 6.31047109 4.69957079 5.27854171]
291,"[21.74332155 21.51443975 21.32527394 21.69026882 20.90879537 21.16915577
 21.46707475 21.10865017 21.39254597 21.12473269 21.38744663 21.53621
 21.85334956 20.96057325 21.65849603 21.46021026 21.69134753 21.29899274
 21.67752048 21.76156148 21.65525991 21.56435442 21.5151262  21.43589034
 21.4836476  21.28447924 21.52865905 21.36861831 21.60662008 21.68722883
 21.71105843 21.37695377 21.54542803 21.69968299 20.93360561 20.72933792
 21.8135355  21.45275738 21.26604318 21.8622734  21.53405258 21.1323817
 21.0245111  21.55856863 20.9826377  20.989208   21.10002052 21.54376094
 21.90650034 21.43118326 21.28359667 21.67379404 21.23132846 21.37862086
 21.53160098 21.68889593 21.07677931 21.34410227 21.14611069 21.22936717
 21.68065853 21.30085596 21.33390359 21.23819295 21.33557068 23.25429444
 25.04857476 22.29807062 21.32390104 21.6071104  21.08648766 21.68722883
 21.69576042 21.96769239 21.60358009 21.55856863 21.78176271 21.12865526
 21.222993   21.13610814 21.35351643 20.95988681 20.91654244 20.52958118
 21.49874948 21.4885508  20.89840056 21.46942829 21.03304268 21.19318149
 21.40441174 21.2796741  21.40872656 21.55915701 21.77529047 21.21416723
 21.36753961 21.34841709 21.39990079 21.38519116 21.66369343 21.30291531
 21.31831139 21.53375839 21.41313945 21.70036944 21.50031851 21.61711295
 21.36753961 21.34135647 21.10590437 21.54052482 21.30507272 21.18259056
 21.43844001 21.19455439 21.38254343 20.91713082 21.59200852 21.09325409
 21.36940282 21.56808086 20.25490341 21.26251287 21.5715131  21.41333558
 21.58592854 21.55386155 21.37430603 21.48207857 21.38313181 21.32252815
 21.01146856 21.31978235 21.66173215 21.24427293 21.01029179 21.39941046
 21.34871128 21.53326807 21.32596039 20.9152676  21.2087737  21.3965666
 20.9284082  21.23623167 21.06471742 21.5019856  21.36106737 21.27702637
 21.50767332 21.36655896 21.39941046 21.68428691 20.69374062 21.26986768
 22.04839921 22.911364   21.35077063 21.22201236 21.36214608 21.970144
 21.30291531 21.35537965 21.92209255 21.55954927 21.1548384  21.04235878
 21.6621244  21.54778157 21.37460023 21.42088652 21.10276632 22.17225427
 21.37008927 21.08413412 21.34057196 21.60681621 21.3533203  21.29732565
 21.32370492 21.14395327 21.35106482 21.75538344 21.46795733 21.34243518
 21.48825661 21.43765549 21.29967919 21.44834449 20.78680353 20.97037967
 21.50669268 21.58043694 21.29507018 21.51816619 21.44451999 21.48482437
 21.65153347 21.5085559  21.03608267 21.19730019 21.07442577 21.30115015
 21.71311778 20.90291152 21.44608901 21.58259435 21.36773573 21.01078212
 21.35547771 21.58200597 20.83063822 21.70527264 21.99632713 21.22338526
 21.46736894 21.42667231 21.34086615 21.62338905 21.29379534 21.52669777
 21.12277141 21.41578718 21.55768605 21.21710915 21.02402078 21.62701743
 21.40117562 21.41206074 21.25682515 21.64741478 21.58661499 22.69160218
 22.27022039 21.52561907 23.17809858 25.78131032 24.14354044 24.81282847
 25.17154724 23.34363091 22.59422444 21.78941171 21.22211043 21.60004978
 21.07893672 20.9549836  21.23123039 21.52748228 21.30026758 20.96096551
 21.24888195 21.62338905 21.08560509 20.92497596 21.34841709 21.64859155
 21.26918123 21.34988805 21.70125201 21.77283886 21.27261348 21.33390359
 21.27937991 22.02898251 21.23132846 21.44814836 21.55474413 21.241331
 21.73400545 21.39774337 21.22926911 21.30634756 21.63113612 20.93380173
 21.06971869 21.5701402  21.62809613 21.60230525 20.68158066 21.43451744
 21.67477468 21.12532108 21.29114761 21.62976323 21.12473269 21.47590053
 21.32880425 21.27751669 21.19749632 21.95210019 21.28163538 21.35488933
 20.72011988 21.65957474 20.99597442 21.34724032 22.22383603 21.37940537
 21.98897232 20.76199329 21.21897237 21.73939898 21.28222377 21.19631955
 21.1216927  21.20916595 21.44138193 21.46697668 21.34625968 21.25309871
 20.94792298 21.1348333  21.55925508 21.18572861 21.45991606 21.39058469
 21.73488803 20.35777274 21.45540511 21.03529816 21.30497466 21.6977217
 21.17190156 21.84491604 21.79372654 21.33851261 21.57474922 21.77215242
 21.25054904 21.41039365 21.60093236 21.073249   20.85652716 21.19023957
 21.56268733 21.58122146 21.34008163 21.69350494 21.36155769 21.12600753
 21.19396601 21.57445503 21.4795289  21.18239443 21.57543567 21.49551336
 21.45550318 20.87094259 20.7140399  20.86564713 21.6057375  21.90365648
 21.50286817 21.27781088 21.04333942 21.00666342 20.96243647 22.01211547
 20.91909211 21.39234984 21.19641761 21.36293059 21.04098588 21.27143671
 20.62558601 21.35528158 21.28124313 21.54719318 21.42167103 21.15797645
 21.58230016 21.52012747 20.61254348 21.26761221 21.39921434 20.94939394
 20.51722509 21.5268939  21.36096931 21.2350549  21.25152968 21.43343873
 20.85672329 22.18872906 21.41294332 21.56602151 21.36577445 21.20524339
 21.79745297 21.66938115 21.4480503  21.3152714  21.40284271 21.13267589
 21.47040893 21.68418885 20.79278544 21.64045222]"
292,"[25.17409691 25.17458723 24.99542398 27.09429164 26.58367145 26.47844858
 27.36053589 26.80823842 26.62642743 26.46736733 27.06761818 26.56690247
 26.40019337 23.59830359 25.38601361 22.85478097 25.38983811 23.35706571
 25.42729863 25.0128794  25.31619191 25.28539976 24.98846142 24.87617793
 24.75565705 24.40586212 24.6142485  25.06142117 24.93364354 24.53932747
 25.85985973 23.30607233 25.26078565 24.81184783 24.4012531  25.15369956
 24.3777177  25.1771369  25.19017944 24.53638555 25.00748587 24.91442296
 24.88343468 24.35830099 25.4665243  25.20724261 24.74643902 24.37761964
 24.03262985 25.26588499 25.38395426 25.49653194 25.26343338 24.85685929
 25.055047   25.02670645 24.10686443 25.18870848 22.72327691 25.22381545
 26.68830593 24.4710748 ]"
293,"[22.8404636  23.80335579 22.9193072  22.88812279 22.56205939 22.67032225
 23.13750001 24.8998114  22.00083809 17.84958518 17.23246729 16.9414128
 18.67754106 19.80733849 15.95880971 14.23846979 12.25198367 13.83925051
 14.0079209  14.88569338 15.0438709  14.19375252 15.73424274 12.14274018
  9.69809821  8.56310338  8.37942917  8.64802696  6.77254951  7.13028764
  7.76701836  9.38262574  9.60160306  8.57987236  8.89838482  9.28926864
  7.25943816  7.82389559  8.4743553   7.53676367 10.86761163  8.59713165
  8.33059321 11.28458053  8.25135735  8.46052825  8.7938484   7.79810471
  9.86127701  9.31339243  6.96867787  6.78127722  7.87557541  8.57898978
 10.00896167  8.03885227  9.33820267  7.57628353  7.38456806  6.10669372
  6.38245019  6.46815829  6.63878996  7.98707439  7.66542387  8.60026971
  9.15423427  8.95712526  8.70637515  8.62733542  9.65769577  9.52942782
  8.2835224   8.2482193   9.50147953  8.38021369  8.60674194  9.29319121
  8.15721574  9.19699025  8.55888662  7.47057035 10.01141327  7.89616889
  8.33255449  7.94510292  8.54682473  9.32133563  7.47262969  8.98556388
  7.11332253 10.62480472  9.03302694  7.51636632  7.11273415  7.48998705
  9.53158523  9.67368023  7.4446814   8.72147704 11.14631004  7.57706805
  7.70053085  9.65220418  9.89667818  6.96926625  7.33102502  8.11965716
  4.25955681  1.94259441  1.24467163  6.05138552  7.2344318   6.58112822
  6.21054369  6.22633202  7.27081361  6.37754699  6.40677011  6.10885113
  6.5729889   5.99117411  6.22848943  5.50948286  6.28232667  6.74538573
  6.15445097  7.13371988  6.11600982  6.28703375  5.85555135  6.7846114
  6.91013355  6.43893516  6.85678664  5.77994387  5.96959999  6.99456681
  5.37327171  7.03506732  6.73126449  6.91101613  6.03991201  5.33924344
  6.62133454  5.65040108  6.9319038   5.52664409  5.23666831  6.39902304
  4.15050944  5.34855954  4.13962431  1.54514028  1.27968054  0.19469845
  0.55616302  0.70600509  1.26359802  1.68321465  2.07625589  1.17641896
 -0.17588609  0.28050461  0.28501556  1.2921347   0.48928325  0.56724427
  1.66732825  2.50156024  2.86684931  4.7726286   5.12467901  5.57548005
  6.72842062  6.20887659  6.53847031  6.31723751  7.08429554  6.34087098
  6.02431981  5.5378234   5.81171666  4.13629013  0.44584081  0.36925269
  0.86153488  0.201661    1.71165326  3.40826165  2.00839547  2.079492
  2.3059222   0.19724812  0.43270021  0.95959906  0.41612737 -0.03182981
  0.19146233  0.1425283   0.38141265  0.82054405  0.68394065  0.61951248
  0.67413423  0.24971245  0.3703314   0.26510853  1.28517214  1.11532498
  2.54578718  3.6222377  -0.05742456  0.39151326  0.58048293  0.19205071
  0.63481049 -0.23717621  3.06111445  0.10477359  0.28648652  0.60254738
  0.30413807  0.55302496 -0.06742711  1.28576052 -0.23678395 -2.01007853
  0.16174888  0.9225308   0.15753212  0.51379929  0.70482832  0.15125602
  0.56008559  1.95995177  2.36338781  2.04212955  0.72610824  0.69296255
  3.15300059  5.70561122  5.8786945   5.45741078  7.10577159 10.49241808
  8.53329187  7.92254815  8.39560976  8.770313    9.51314917  4.4161653
  1.29105599 -1.43149986 -1.24390309  1.18965763  0.36729141  2.93774971
  3.00119724  3.42257902  2.51126859  2.23315857  1.81197292 -0.08978574
  0.36680108  1.24329873  0.24647633  0.12164063  0.3358128   0.54527789
  0.93449463  0.72493147  1.04550328  2.09596679  6.5217994   9.54011682
  8.17251375  7.63404333  7.93137393  9.42861784  8.19055756  7.99844983
  6.64565446  7.97520862 10.64932077  7.68954766  5.32767187  1.95171438
  0.75641008  0.78671191  0.11291292  2.05144565  2.73348203  1.95730403
  2.76819675 -0.12459853  0.99264669  1.28909471  0.94557588  0.9909796
  0.52370377 -0.06428905  2.15088273  3.0659196   3.10092851  2.76456837
  0.25628275  0.438486    0.25706727  0.70237671  0.35621015  0.76719713
  0.41426415  0.75189912  0.80269637  0.08898526  0.32394704  0.16272952
  0.57136297  0.98234995  1.73930736  2.89401309  4.70290497  2.52538983
  0.2911936   0.39729904  1.47355343  2.67346675  4.55747579  4.39606215
  3.24439641  0.47398523  0.65648267  0.59323128  0.41426415  0.4543724
  0.56008559  0.52644957  0.58234615  0.58107132  0.30070583  0.51232833
  1.12032625  0.31698448  0.21333064  1.40461431  0.84555042  0.43819181
  0.8631039   0.30305937  0.57636424  0.87065485  1.51297523  0.18430364
  0.26304918  0.14380314  1.72185194  0.37062559 -0.15274295  2.39545479
  3.27548275 -0.05350199  0.55331916  0.39994678  0.37719589  0.43721117
  0.26089177  0.22843253  0.35454306  0.35101275  0.36984107 -0.09743475
  1.74499508  2.21697798  2.155884   -0.11587081  0.52242894  0.17067272
  0.84300075  0.25844016  0.68717676  0.3924939   2.33230146  3.06219316
  2.62080628  3.51211162  4.8988372   4.09373028  3.86514267  1.99829486
  0.95381327  1.17867444 -1.83817202 -2.87745621 -2.11873364 -3.46182066
 -3.7971021  -2.55541344 -0.57324215  3.04846417]"
294,"[31.48531146 31.23603232 31.06010518 31.68085144 34.31240373 36.2522113
 33.02305588 29.94815543 27.97127961 25.95537424 23.28498853 22.67444094
 23.12583037 22.99687597 22.18392391 21.78274335 21.80137554 24.38693573
 24.54530939 21.95788597 24.28220319 27.62560337 30.63146664 34.21492794
 32.41907859 34.39399313 35.13888865 33.14543998 33.06944024 36.31722785
 37.9011605  38.63742637 39.21620116 39.19580381 42.66256873 44.04841174
 44.10587735 43.95142626 43.74980631 42.82182496 41.43735486 41.81009681
 41.77351887 42.991476   43.19505723 42.4324121  40.99940023 42.09791518
 42.13459118 41.35262741 40.18291786 41.74704154 41.38410601 41.95072084
 44.39752022 45.69863577 44.58570538 43.40462039]"
295,"[32.54587558 29.19188447 30.57802166 30.57302039 32.47213132 31.8862959
 31.16993706 32.87958799 32.3779897  29.25699908 28.47758497 28.978791
 27.09537034 26.10629502 24.6591619  24.0831329  23.94692175 24.09411609
 22.04683019 19.38017092 20.42975184 19.43234106 19.3572239  19.75320706
 18.4471883  19.92364261 18.5432912  17.8369349  17.18402359 15.70815766
 13.92446828 12.51195182 10.10202457 10.95655585 11.38029117 11.5647499
 11.29536759 11.62760904 12.07948878 10.74346238 12.04006698 11.81255808
 11.46031154 10.8808503   9.44087587  8.85043143  9.00664767  8.90073836
  5.72179181  2.32229891 -0.51989524 -2.23886226 -3.73336038 -4.09247141
 -3.58116477 -6.01766741 -6.98860086 -7.33133518 -8.75620772 -8.27775259
 -7.32584358 -5.27179125 -3.42455628 -1.20124517 -0.71533715  0.40269257
  3.20409203  2.21746831  0.46918009  3.68186072  4.99131173  5.8942867
  5.05956439  6.16141353  6.16278643  4.61464721  5.65059721  6.53033098
  5.54409951  4.84186191  6.00755083  5.22352771  4.19130414  0.89546508
  1.60054654  1.7260687   1.52611583  1.81962192  3.26155764  3.59683907
  2.00898386  0.27373818 -1.88936152 -3.60970145 -5.39388115 -8.40180377
 -9.51924511]"
296,"[44.29170897 43.60633841 43.65027116 43.35088122 43.30479105 42.71601371
 40.61822475 37.88331282 38.1138617  38.21937876 38.69489198 41.13414041
 43.28880659 43.16573604]"
297,[40.04641252]
298,"[ 45.36521756  44.75427771  43.71430707  46.15620324  47.98460989
 -47.68988416 -44.77423013 -42.52997251 -39.36966796 -38.67127448
 -39.04303579 -39.77553599 -40.0159011  -39.24063511 -39.41108046
 -38.94457935 -39.05009641 -38.13368664 -39.14472834 -40.36384262
 -40.28596005 -40.0672279  -39.88622103 -39.02450166 -39.95924943
 -39.24661702 -39.18267918 -38.89182082 -39.58915521 -39.84923122
 -38.71608981 -37.6656263  -37.56511052 -39.64604224 -39.15943797
 -40.72888654 -37.77604657 -35.67619826 -39.72274804 -40.22877883
 -41.59361648 -42.10242249 -43.13759779 -42.55139953 -40.24084072
 -39.94044072 -38.11319122 -39.93550809 -39.81823314 -39.36768706
 -40.26592554 -41.6720286  -39.47590089 -39.18866109 -40.52298118
 -41.71018538 -39.35467395 -40.82205732 -38.96909539 -40.1735785
 -38.65293647 -36.15926242 -34.66652946 -34.34448669 -33.4248408
 -34.47795204 -34.34899764 -34.46834175 -33.42287952 -31.22722251
 -30.92557709 -30.70758041 -32.65729246 -35.26864353 -33.12947149
 -33.45828069 -32.89029295 -31.67419904 -32.65542924 -33.06563171
 -32.33122906 -32.41164168 -31.4722849  -31.09944488 -32.15020258
 -32.57168243 -31.89729506 -35.28727572 -38.88574084 -42.65167996
 -43.60212781 -43.37326563 -41.47988165]"
299,"[ 48.69930164  46.0525494   48.4261929   46.38126053  47.80809437
  47.89086053  47.36866877 -48.64373483  48.19162338 -48.89141553
  47.58146804  47.10154194  47.89654826 -48.91246109  48.07502507
  48.41511165  47.49536769  47.76524032  46.43284229  46.53845742
  48.9206325  -49.05282053  47.47418583  47.74925586 -48.17360436
 -47.98647927  48.44639412  47.84408392  47.28364713  46.53129873
  46.99671133  45.56056141  47.82898204  48.54151637  45.9408543
  47.18185651  47.43299887  47.11252513  46.94983666  47.21372737
  46.94709086  46.85873503  48.04707677  45.67127587  48.68949522
 -49.04490206  46.74507865  47.71944435  48.5403396   47.07124011
  47.68786768  47.28962904  47.25069756  47.11360384  46.76969276
  47.92734041  46.10354277  48.57338723  46.57993857  48.07541732
  46.9822959   47.41054218  46.87785755  47.55087202  46.77959724
  47.20902029 -48.42749743  46.12001756  46.60416042  47.59147059
  47.07300527  46.53365227  48.12346877  48.4116794   46.36723736
  48.00892981  47.91606303  46.31271367  48.72489639 -48.50374135
  46.70859877]"
300,[37.19588291 35.177624   33.67822268 34.32279854 35.68285066 37.49409608]
301,"[36.99426295 35.57919682 35.38012653 34.9397203  34.36408356 35.14673378
 35.12653256 34.91353716 36.47030603 35.53457762 35.48299586 34.87617471
 34.0466498  37.66688517 40.93340303 43.64311248 43.13759162]"
302,"[-46.96094368 -47.56421491 -46.91200966 -47.51216244 -47.09074143
 -46.84488472 -46.90164427 -46.36123218 -47.07868934 -46.94786192
 -47.38820932 -46.96759243 -47.00888726 -46.16199519 -47.69998477
 -47.79914727 -47.73962231 -45.75884353 -46.13062446 -46.95414783
 -46.53865971 -47.32864513 -47.04144457 -46.52636246 -46.38199237
 -46.84723826 -48.03919858 -46.78669344 -46.198073   -46.69836703
 -47.52026254 -46.73323865 -47.09026092 -48.7590387  -47.99511873
 -47.63659608 -47.33539195 -46.67745975 -47.57282494 -44.09035995
 -41.40887337 -37.67190241 -41.31109358 -38.74354778 -37.8443973
 -41.39763522 -40.02282444 -40.81617347 -40.21964905 -40.73229917
 -46.32098664  48.41266004]"
303,"[-39.89235985 -40.33192273 -40.65043519 -40.63804969 -40.87325662
 -40.24843089 -40.76149288 -41.11195465 -40.93118314 -40.31962549
 -39.85605649 -40.30265058 -40.34484759 -40.47750882 -39.32171457
 -39.75137298 -40.72519932 -39.11374006 -39.2042533  -40.73537839
 -38.62842043 -39.40403945 -39.47780333 -40.33941484 -37.46998826
 -37.68994622 -38.62018304 -40.15102374 -40.2438611  -42.65260177
 -43.58575109 -41.71941322 -40.16173235 -39.72779835 -39.79863991
 -39.91379668 -39.18964174 -40.62193774 -40.71015628 -40.9647407
 -41.2839298  -44.14868852 -45.67837207 -47.76288313 -47.7640501 ]"
304,"[-34.1246268  -34.06343475 -33.92055523 -34.82813923 -33.48819026
 -33.16124428 -34.25975924 -34.62141994 -33.31461666 -34.03823225
 -30.76180991 -29.68908583 -31.97888445 -32.36496313 -32.14216132
 -28.87476087 -30.12400047 -29.09932785 -28.86436607 -28.46406808
 -26.36363139 -25.46134287 -25.85830667 -25.7544567  -24.03647032
 -24.37685109 -26.76324293 -25.7623999  -27.60943875 -30.34523327
 -29.85187237 -30.34493907 -30.40534661 -29.51727739 -29.78940549
 -30.06957485 -30.26080001 -30.24864005 -29.23514674 -29.78940549
 -29.64936984 -29.77793198 -29.41421193 -30.22971366 -29.90090446
 -28.72315365 -27.22640006 -26.79609443 -26.89082443 -27.49264431
 -26.73107788 -27.78820975 -31.77383225 -34.85951977 -34.3244816
 -34.49099457 -31.61349732 -30.59068791 -28.12515828 -27.57433177
 -25.98579011 -24.619658   -23.081031   -21.34706016 -17.94325244
 -17.37722599 -16.22860024 -15.53813034 -14.35782986 -13.03004085
  -9.74606757  -6.67871805  -4.8409953   -6.63811948  -6.34196566
  -3.47907996  -3.37562225  -6.05963888  -9.04069191  -9.5173819
 -10.06487422 -12.71584322 -15.31993754]"
305,[-36.67723742]
306,"[-34.60572967 -38.29764995 -40.027051   -39.17954113 -40.57876008
 -39.84793678 -39.90626535 -39.86805955 -39.90959953 -40.18674852
 -40.03085589 -40.11619134 -39.88829019 -39.98287309 -40.10669873
 -40.14487512 -40.28300832 -39.8145067  -39.73105408 -39.86609826
 -39.70060515 -39.87567913 -39.93318397 -39.93180126 -40.00502579
 -39.9831967  -40.0967158  -40.10174649 -40.06756131 -39.98877655
 -40.02254005 -39.98279464 -39.96532941 -39.81454592 -40.25404997
 -40.05915721 -40.10911111 -39.7379578  -40.24330213 -39.96117149
 -39.88080789 -40.06642377 -40.02106909 -39.80179758 -39.92426013
 -40.31576176 -40.04159392 -39.96085768 -39.90086201 -40.12366383
 -40.18134518 -40.14919975 -39.97255674 -39.72713151 -39.77619302
 -39.78529338 -40.24330213 -40.03135602 -40.00585933 -40.05584265
 -40.03501381 -39.77128981 -39.92532903 -40.10072662 -39.93848924
 -39.8973219  -39.71946289 -40.0493606  -40.28310638 -40.19655494
 -40.00341753 -39.99897523 -40.17908971 -39.81991003 -40.0059574
 -41.71077376 -41.55929402 -40.17696172 -39.07088601 -39.09550012
 -39.24524413 -38.71059821 -39.39206582 -39.07637761 -38.99194435
 -39.26264071 -39.03479839 -39.10834653 -39.81555598 -40.59863769
 -38.95271867 -39.66303676 -37.65042635 -38.2191986  -38.28833385
 -36.4938574  -35.60353271 -32.31534266 -27.70240359 -26.318718
 -25.36445546 -25.62020684 -24.11590231 -25.24677844 -23.61803046
 -21.41943152 -19.59837969 -15.05692941 -11.72470854 -14.58730005
 -16.12533866 -16.22683508 -14.52169511 -12.21512751  -9.04981188
  -5.97187144]"
307,[-46.74541823 -48.6482703 ]
308,"[-48.0308337  -45.73412155 -44.06620674 -47.73321872  47.08075234
  44.48734701  46.46481122  46.48167826  48.01893235  47.37514101
 -49.15305057  47.99980984  47.4318221   47.80672147 -48.94638933
 -47.80291293 -46.97385873 -45.50768155 -45.13313522 -44.26024633
 -45.25606848 -46.17628314 -44.71228298 -43.91324623 -44.26238413
 -44.27466177 -43.37738432 -44.80058978 -45.52296976 -45.50188596
 -45.19566094 -45.00003271 -46.25206714 -45.49753191 -45.40824447
 -45.4938447  -45.2990402  -44.0297857  -42.56850193 -41.2351919
 -41.36721571 -40.70825383 -41.30953436 -41.81569263 -38.09465709
 -36.3071432  -38.60919985 -40.27617325 -40.43542948 -40.59969679
 -41.7296217  -40.84882884 -40.6631345  -41.3358842  -40.03983857]"
309,[-36.54269337 -36.17652172 -36.46159429 -37.78693169]
310,"[-41.78340009 -40.78271397 -43.96433767 -45.03685581 -44.39859528
 -45.16075009 -45.03016783 -45.59004566 -46.2377988  -44.48060636
 -45.72915951 -43.36989222 -42.78070301 -44.89599642 -46.52928477
 -43.88721019 -42.6309492  -40.56851238 -40.83266786 -40.49402282
 -42.07215007 -41.22203169 -40.69946728 -38.88946728 -38.50986083
 -37.32818746 -38.64018813 -41.08701693 -41.68087399 -42.05196847
 -41.49146303 -40.57934847 -36.70950054]"
311,"[-36.94250103 -39.38823151 -39.18787658 -39.2329861  -35.8351603
 -36.65105429 -36.29959226 -36.8361014  -36.98564927 -39.34190599
 -40.94725586 -38.9767444  -37.50676233 -38.64263974 -38.7070679
 -39.97770511 -39.80530828 -39.75852186 -38.67911961 -37.42870324
 -36.57740809 -38.64087458 -39.92053369 -40.20750871 -40.12858665
 -40.53062038 -39.50584969 -41.06194192 -38.21910054 -36.36706042
 -37.84675084 -37.36084283 -35.52096267 -37.37839632 -38.75002001
 -35.92528128 -35.45996675 -38.69078925 -38.38747674 -37.90284355
 -39.81169225 -41.54028918 -40.95999439 -36.91523919 -35.44604163
 -34.06461152 -32.54491091 -35.39455794]"
312,"[-47.6904039  -46.58522058 -46.80799298 -46.33086171 -47.89273972
 -47.22201014 -47.79619554 -47.36008451 -47.07246227 -47.07029505
 -47.04083657 -46.90386052 -47.65448299 -46.89556429 -46.98150774
 -47.36972422 -47.46036494 -47.784065   -46.82179061 -47.66013148
 -48.25419252 -46.50402344 -46.44692067 -46.72325572 -46.86095744
 -46.65414989 -47.45381425 -46.5455242  -46.65725853 -48.59467528
  48.89994096  48.6090826  -47.56744122  47.72552433  44.02997567
  41.27662766  41.48805404  41.96101758  42.03809603  40.57252685
  41.42803876  41.91747709  42.97686443  39.67886797  39.65670546
  41.04039105  44.31220438  44.7718312   45.72158279  45.99508379
  46.31869559  46.22808428  45.9460517   42.39426513  39.43096172
  37.76494935  42.19186066]"
313,"[-38.88780019 -40.28543051 -39.60384522 -40.6177504  -41.25684447
 -40.07590658 -38.10524802 -39.11158265 -39.70807764 -40.76877905
 -43.74073172 -47.53928699  48.83139409  46.61700683  46.3799857
  45.6766694   46.23210492  48.23477162 -48.60055619  48.81913607
 -48.68483059 -49.01844032  47.05309824  45.89378349  43.45737892
  43.98839646  44.05880654]"
314,"[-18.08211132 -17.82449672 -21.07512819 -21.02805738 -21.35010015
 -20.86782051 -21.33205634 -23.26882391 -26.18142815 -29.13276773
 -28.32805307 -31.22702638 -32.07557574 -29.6678059  -28.05474819
 -25.54920837 -27.9652156  -30.72444745 -32.20609916 -32.67317885
 -32.5517754  -32.47665824 -31.43403987 -33.08132198 -32.46155635
 -31.88778283 -30.75268994 -31.78599221 -31.64517205 -31.05139343
 -31.24752179 -33.20125447 -31.96799933 -31.37176911 -30.45800707
 -30.25766195 -30.44741614 -30.94244413 -31.30067258 -29.67633749
 -32.19835209 -33.22802599 -33.63871878 -34.04333159 -33.56673967
 -33.73462555 -33.00698933 -36.21241321 -38.36972712 -39.81944913
 -37.5656989  -38.99978948]"
315,[-22.58188432 -22.4486151  -23.02356539 -21.84581458]
