,0
117,"[10.36751731 11.99818751 13.91087027 15.86033729 15.49072917 17.03645228
 15.75773376 15.81089926 15.15133318 16.42779561 15.86102392 16.0693699
 16.38591061 15.59058614 15.22725587 15.87475671 15.71153274 15.74507998
 15.69073738 15.35791351 15.91458179 15.38479054 15.49671274 15.49936121
 15.17310946 12.13718292 13.52821601 13.78433246 12.6213617  13.99022616
 12.09922158  7.39839097  3.85592082  4.19119697  6.1778406   7.23006625
  5.65148254  7.04624311 11.80318196 13.86290362 16.39944721 17.11070742
 15.96352936 15.66376227 16.53020295 15.53594927 15.85464799 15.50554096
 15.76724862 15.99177966 15.80324813 15.38577145 15.665626   14.34541485
 13.62758253 13.12976905 14.37464606 12.78546849 13.64523896 13.42080601
 11.88106647 11.96140326 11.63054122 12.8984697  12.13580964 12.22624984
 11.40846246  9.29802758 10.08010972 12.27284322 13.55754532 12.51522689
 15.18193768 14.36032473 11.56570286 11.83290363 12.93652913 12.4823663
 13.58010632 12.86894421 13.38333512 13.09955692 13.06110512 15.0188118
 16.20797294 15.85533463 15.40509544 16.79240106 16.33637449 15.61049868
 15.50308868 15.45826094 14.73925152 15.7199686  16.31430394 15.47621165
 15.37311767 15.62884176 16.58336845 14.12186472 15.45325828 15.73105292
 14.22132932 14.09145641 13.79247404 13.56735445 14.31755691 13.55852623
 13.36646342 13.42110028 13.5023199  13.2151085  13.00431024 13.98355595
 12.87414305 11.02482728  9.74640303 11.14194833 12.32071179 13.63454701
 16.39022663 15.97883161 16.33470694 15.40588017 16.07878667 15.88005364
 16.77994347 14.99997827 16.23484997 15.80776033 17.41832181 15.77951003
 13.96844988 12.45195798 15.5694965  15.71604494 15.1161184  16.09036144
 14.74091907 14.68020054 16.28114907 15.89731772 15.72869873 16.13509109
 15.52839624 15.64463446 15.41637594 15.89319788 15.69740759 15.01439769
 16.35491375 14.68951922 13.01392319 14.01857455 14.50334188 12.15807637
 14.1412868  13.36459968 10.72260791  7.44027596  3.90231802  3.90055238
  1.18616921  1.07709165  0.72906363  0.80753669 -0.87325818 -2.65616612
 -3.76940458 -3.55497694 -4.21621057 -3.91909194]"
118,[18.56383232 15.82708433]
119,"[21.14795021 22.82570425 23.72696735 24.40644596 24.43940465 24.43008597
 24.4727557  23.95571632 21.78201254 18.69772698 20.26983666]"
120,"[20.81954045 21.87784776 22.02714276 21.63418891 21.20700119 21.02170667
 18.92804541 18.83240637 20.67387483 21.16148681 22.75654986 23.27849381
 24.66854599 24.04350806 25.03962547 26.26037202 26.88540995 29.45608933
 28.09987866 27.99560758 27.76165976 25.50810964 23.09820195 25.0325629
 27.01322295 23.08201688 26.01612462]"
121,[27.97657786 27.01930461 27.45767475]
122,"[20.23668179 19.83558636 19.52149793 21.22112634 20.5803938  20.19754335
 20.4728857  22.42303935 21.13039186]"
123,"[34.2037095  34.28051501 34.20704461 32.86780373 32.82307409 32.75048651
 33.29832656 33.6937327  33.92277594 33.40240146 34.14240242 34.19331182
 32.28033478 33.45517459 33.47646041 33.4777356  33.44046089 33.5568953
 33.21102528 33.61084553 35.34529635 37.79738332 38.23438017 37.50977955
 37.90077157 38.88933596 38.82008348 38.66735529 38.53875756 38.10499771
 37.46377472 39.45728473 37.33792355 37.0184401  38.69874451 37.98248165
 38.11863241 37.36931277 37.57373509 38.54601632 37.87144227 37.53381192
 37.48221589 36.41105861 33.8022217  32.86358581 32.60060296 33.90217677
 34.52623378 32.06512241 32.80777184 34.25726736 33.57975058 32.51143795
 33.95622509 34.86435458 34.99108857 34.10002697 33.58024103 32.85887742
 32.51124176 32.97079963 33.30558532 33.02053193 33.12804002 32.45405452
 34.32200764 32.90409752 33.96162011 33.88128331 33.67597817 32.24610091
 33.48165925 34.75772931 34.99707214 32.53184094 33.08537029 33.84724562
 32.4282565  34.1867397  33.39700644 34.04813666 33.79064693 32.66455851
 33.43869525 34.34653047 33.51461794 33.02631932 34.93625552 37.13664015
 38.08018061 38.01279187 37.69683971 38.1809204  37.9242154  37.97551716
 38.08606609 37.88272277 36.95723111 37.51105474 37.57344082 38.50982062
 37.78119825 37.80493635 38.2181951  38.3720023  37.22894408 38.22545386
 36.4620661  33.09851453 32.80443674 34.44717217 33.21524321 33.1825788
 34.06088853 32.35341282 32.72645413 33.24869235 34.70485808 33.3928866
 33.83223765 32.84926447 32.59775831 33.81232511 32.74960369 32.52114899
 32.42668704 33.02239566 33.05721808 32.33428501 33.30450632 34.89329152
 35.30762928 33.20759209 32.78982113 34.08482281 32.58530072 32.24149062
 32.33036136 33.04858605 33.5206996  33.45311468 35.327738   34.06304654
 34.65130022 34.3564377  32.52526882 32.88565636 32.5131055  33.63056188
 35.19443189 33.50274889 33.00522968 33.02690786 32.55106684 32.98502287
 32.30309197 33.42937657 32.75146742 32.7369499  32.50211927 32.69977329
 32.11887646 33.25673584 32.41491608 32.50614102 33.76524127 33.17061166
 35.06063532 33.25683393 32.28474889 33.81389457 32.39255126 32.88477353
 34.14308906 33.47018257 33.6473355  33.36198783 32.75666626 32.57107747
 32.01833285 35.28281218 37.76383608 34.07883924 31.00151817 29.1895752
 29.13552687 28.6127982  26.44066388 25.22236961 27.96519927 26.90493012
 27.4411954  27.40019323 26.9786948  28.34736307 28.8174167  29.67306734
 28.45742154 27.11396274 27.80148484 27.52859477 28.09899583 26.36228891
 29.73829807 31.77928429 32.5707832  33.36002601 33.57621929 32.97815648
 33.05731618 34.29208979 32.89840823 32.63336546 33.58445896 33.28449569
 37.13536496 36.32660198 35.63800087 33.9899685  31.92073198 33.22181533
 32.14192792 33.77181339 34.27168679 32.9394104  32.64288032 32.4779888
 32.42080156 31.81518572 30.14881027 28.54384    27.85523889 27.58077936
 31.01603568 32.45964573]"
124,"[ 35.17491172  35.98867736  39.92204144  43.16543113  47.83457824
 -48.73381508 -46.15034067 -44.79114802 -45.49743499 -45.33502519
 -44.83307225 -45.46762504 -45.95652202 -46.00983465 -46.67178435
 -46.3475729  -44.96571134 -45.19581398 -44.91291859 -45.14511057
 -42.80065922 -39.5727091  -40.90095394 -41.21222714 -42.95699717
 -45.46315208 -48.30641646  47.5806198   45.18228688 -48.88173287
 -46.28616773  48.12483047  43.8861081   41.53829221  42.99602741
  45.85617429  48.72073528 -47.25346591 -47.19390486 -47.9328072
 -48.33939084  46.93517887  44.27582493  44.44758285  42.83986602
  44.1733195   45.64086383  44.74803658  43.76702523  43.30069906
  42.70057633  41.0114437   40.10655122  38.41427966  37.05620526
  35.98759835  37.12634056  37.82092523]"
125,"[-31.90788232 -30.9231435  -32.57951363 -34.07010942 -32.40196833
 -31.33022251 -32.49466463 -31.61449117 -32.86652885 -31.94123337
 -32.52320921 -36.56908404 -40.27631818 -38.56926426 -37.58805673
 -36.12767307 -35.53235682 -35.84163877 -39.24344595 -38.24840754
 -36.58732903 -38.57720966]"
126,[27.24511084 23.85340707 21.69029715 20.38077795 22.7549804 ]
127,"[ 41.80343307  42.80170849  45.12392254  45.70295564  43.00299189
  44.36175294  44.58814772  45.7067812   44.97609891  44.52438835
  44.52527118  46.74517597  47.97239655  48.17436659  48.60469324
 -46.11033903 -46.3075124   48.65177707  46.258643  ]"
128,"[-31.425273   -31.597129   -32.18440177 -31.87806256 -30.24543053
 -28.40327543 -27.08718411 -27.0794349  -27.06962577 -23.92805487
 -23.98465357 -23.24278887 -21.12440859 -21.3177466  -21.66302806
 -21.68215587 -20.99610514 -19.33159343 -16.86155575 -15.66847096
 -14.76210711 -15.89310009 -15.72291164 -16.00070628 -15.96902278
 -16.25760746 -15.82306289 -13.6165966  -13.539693   -13.41619602
 -13.51546444 -12.50571234 -12.31257052 -13.03736732 -12.99332432
 -12.82421487 -12.52994089 -12.99705179 -13.49927938 -13.86712185
 -13.14360023 -13.36852364 -12.73093002 -11.18667828 -12.13365194
 -12.71778578 -12.9912644  -13.79737892 -12.95467633 -12.4619636
 -12.83961521 -14.87667777 -13.13585101 -12.57624    -10.92771718
 -10.80353356 -10.01556594  -9.60878121  -9.67970124  -9.74081213
 -10.0114461   -9.83517599  -9.59622552  -9.60583847  -9.45693584
  -9.48508805  -9.46164422  -9.83027142  -9.80231539  -9.6653799
  -9.86519193  -9.78102958  -9.66165243  -9.45742629  -9.42358479
  -9.55424243  -9.7276679   -9.68529244  -9.77475173  -9.65341276
  -9.89403078  -9.99251448  -9.64821392 -10.04695516 -10.01625258
 -10.06019749 -10.10943934 -10.25451641 -10.59754177  -9.19689573
  -9.22681359  -9.83468553  -9.79672419 -10.38811679  -7.42997668
  -4.12066962  -3.86337607  -3.6684686   -5.23734127  -5.70945482
  -4.91422844  -5.60665511  -4.44672518  -6.82436083 -10.17417961
  -9.36992883  -6.77629608  -5.15229609  -6.38402887 -10.28198198
  -9.62202354 -10.79313588 -13.83465362 -11.41660434  -7.97624727
  -7.89718566  -8.76627481  -9.27497643  -9.39415739 -11.5991523
 -10.52446374 -11.47585151 -14.04093968 -11.18344126 -12.69522478
 -12.64127455 -14.14540694 -14.44507594 -13.94490827]"
129,"[-26.0197543  -28.25908118 -27.58431095 -26.54689709 -25.89223558
 -26.0706637  -26.15718025 -24.18377896 -24.57192633 -24.12992682
 -23.21208628 -23.62779732 -23.76806792 -23.75884733 -23.79504303
 -24.09637959 -20.82650524 -19.31305417 -18.72136729 -19.29431873
 -19.1792576  -20.20960889 -19.30873815 -20.39274539]"
130,"[-18.96149486 -17.15367172 -17.52651685 -17.7985241  -18.23561905
 -18.11241634 -17.62480436 -16.50695561 -16.8011315  -15.90536151
 -16.86773551 -17.15445645 -17.68444389 -15.69132624 -17.13748665
 -18.33282755 -18.35460383 -17.20124602 -15.71261205 -15.55085946
 -17.70720107 -17.32876474 -15.50917064 -17.61156203 -17.66021533
 -17.0171286  -15.36046419 -17.92015734 -17.77841538 -17.112081
 -16.85674928 -17.22086428 -17.25617716 -17.46167849 -17.2783458
 -17.15376981 -16.70637528 -18.06494014 -16.64693193 -17.24823176
 -16.97573406 -17.283937   -16.97828443 -16.34902858 -17.99872849
 -16.91472125 -17.47521509 -17.17230907 -17.95851105 -16.70931802
 -17.16789496 -17.15877247 -17.59066858 -17.20605249 -14.22790174
 -12.27147025 -15.08875122 -17.26834048 -18.2982994  -18.95492274
 -18.67281209 -17.39909622 -18.80052699 -18.50046563 -20.31132959
 -21.29214476 -19.29588819 -20.16801817 -23.75237331 -26.4280104
 -26.47411333 -23.95473571 -24.66884056 -25.0337403  -24.3687792
 -24.44685989 -25.54842548 -24.95958325 -22.96165913 -24.14209014
 -24.44401524 -24.107562   -24.09726241 -25.08141268 -23.93129188
 -25.26768811 -24.26735277 -23.37903772 -21.8774557  -22.09639554
 -20.55508654 -19.59987321 -18.30928563 -18.10319576 -19.27421001
 -18.88125615 -18.87223175 -18.30526389 -18.70959633 -18.51154995
 -16.67429941 -17.54270192 -17.79185389 -18.3786362  -18.94148423
 -18.08102712 -18.3843255  -18.79689761 -17.01134121 -15.23529966
 -15.36801723 -15.53143737 -14.68696915 -15.28768043 -15.11248932
 -15.89653329 -17.21978528 -18.58158715 -19.00151612 -17.17073961
 -16.0265043  -16.39366013 -16.50666134 -17.52386839 -16.5669875
 -17.37731995 -18.94913535 -15.72556011 -15.7290914  -15.82924264
 -16.50469951 -15.26482515 -15.52025496 -16.01591043 -16.10762582
 -17.49777609 -15.28679761 -15.38989159 -17.10835353 -16.2842883
 -16.02503293 -16.11292275 -13.18931079  -9.83311607  -6.11771092
  -4.57041835  -7.55376793 -10.10276913  -7.75926926  -9.62771283
 -10.40351713 -11.17039512 -15.25599693 -18.70949824 -16.7309962
 -17.1165932  -15.77588096 -18.15655744 -18.73460962 -17.60587273
 -16.18864926 -14.87667777 -15.80471981 -16.88549004 -16.25437045
 -15.27532092 -16.40170362 -15.9529358  -14.887664   -15.39852363
 -15.81344994 -15.45463187 -15.49632068 -17.48786887 -16.31459852
 -16.21483964 -17.09079518 -16.77445066 -15.25462365 -18.15606698
 -21.17688745 -25.05875358 -26.46224428 -26.69687873]"
131,"[ -9.60515183  -9.28262755 -10.09531418 -11.26583798 -12.70601482
 -12.94310156 -13.16302231 -14.71835837 -13.2999578  -11.94306049
 -13.6855548  -14.42241684 -13.20373021 -12.21035935  -9.44791143]"
132,"[-11.97758864 -13.45356882 -12.74230861 -12.04174036 -12.94163019
 -12.45882468 -12.12521608 -12.15944996 -12.73514795 -13.13045599
 -13.54518612 -13.44091504 -13.58795393 -11.94757269 -12.14865991
 -13.60041153 -13.27680825 -13.62297254 -12.39908706 -12.68472901
 -12.67864734 -13.05816268 -14.33845067 -11.58179014 -14.05967512
 -12.11089475 -11.4284734  -10.38301604 -11.9836703  -13.6935002
 -16.54952725 -16.10693918 -16.10419263 -16.39228685 -15.8003057
 -15.95303389 -16.07868888 -15.55909913]"
133,"[-0.46451163  0.87168842 -0.74652419 -1.17263291 -0.82813617 -0.52228742
 -1.31172641 -0.71366359  1.89899887  2.77711242  4.12537769  4.83791309
  3.2929747   4.40876354  5.91407302  5.34955744  4.79720519  2.63291817
  1.6566152   2.82870846  3.67003776  2.02651759  3.32514866  2.57769276
  1.93313465  4.27810589  9.44055428 12.85217059 10.55045763 10.25137718
  9.97122835]"
134,"[ 3.67043013e+00  3.42510372e+00  2.92415132e+00  2.23761013e+00
  3.18321051e+00  5.31051709e+00  2.03240307e+00  2.48803728e+00
  3.87063452e+00  4.43681765e+00  2.11440742e+00  7.34262468e-01
  6.56279863e-01  2.69701948e-01 -5.27388166e-01 -9.76744530e-01
 -6.44901575e-01 -1.51300981e+00 -9.92831508e-01 -1.28445702e+00
 -8.69530711e-01 -1.49260681e+00 -1.23070297e+00  6.32673800e-03
 -1.98335772e+00 -1.37087548e+00 -3.41995560e-01 -1.34041949e-01
  1.40618805e+00 -8.73258181e-01 -3.18821347e+00 -1.50977279e+00
  4.57252563e-01  9.53104216e-01 -1.39373076e+00 -5.65055235e-01
 -1.73773704e+00 -3.99825164e+00 -9.71834922e+00 -1.30999496e+01]"
135,"[14.0349558  13.72989178 12.13943902 13.05414063 10.70102782  9.75895872
  9.77926363 10.15240303  9.5805306  11.29654026  9.49401405  7.02191646
  4.95101238  1.21383096  0.01731297  1.66014649  3.50632334  2.41907908
  3.76361688  3.84287468  3.66003244  4.08388506  6.82220252 10.02184348
  9.63654075  8.86789712  8.85102541  9.43770963 11.88283211 10.5191665
 11.77836485 14.16218025 12.71503892 10.96106792  8.40814307 10.06019719
 12.09657311 10.6774859  10.55702975  9.9627925  10.76557191 10.27070117
  9.9367983   9.7095207   8.75685774  9.42535012 11.34009281 11.37285531
 10.84021941 10.61706164 11.01541052 12.01839432 11.2564209  11.69714523
 10.8799464  10.03979419  9.98839433  8.49691572 11.24975069  9.11763763
  9.02709934 10.08462193 10.1810457  10.98235374 10.94252866 13.05620055
 11.59208942 10.68386184 10.93801646 11.59650353 12.09186473 11.07142066
  7.26969515  4.55070168  5.06087467  3.75988941  4.46771642  3.17840403
  2.38062728  4.64535981  2.40701385  1.31368793  0.04075679 -0.37740653
 -1.63915525 -2.78613713 -4.19825985 -1.813954  ]"
136,[36.93447392 38.97967807 40.13980418]
137,"[-45.78138976 -47.73867465 -46.14425901 -46.42162204 -45.20988027
 -44.96751622 -47.27447707 -47.9491394  -47.00199899 -47.97891012
 -47.10092409 -45.67057599 -46.49941827 -46.72845171 -48.66398386
 -47.06348263 -43.43108236 -41.59778491 -42.93229778 -41.77694871
 -44.63432942 -43.57151971 -43.91698755 -43.69594856]"
138,"[-40.48985319 -44.48203283 -45.81431902 -46.18885132 -45.65512661
 -45.97254033 -45.56186138 -45.68618232 -45.69363726 -44.65487955
 -45.39264403 -45.07564229 -46.09444823 -48.43445703  47.52804284
  47.61612886 -49.04098591  46.67504067  46.11592012  46.59166305
  48.82971474  48.3710397   47.2763405   48.57487347  47.75865555
  48.34318176  43.90180271  41.45805351  42.64397764  42.0179588
  41.48699045  41.29855701  41.64992014  41.93928955  39.85210232
  40.39474353  42.09947269  40.62702379  41.80098078  41.08962249
  43.39153163  44.12417575  42.91529824  40.96828352  42.87920064
  42.95237677  42.36451545  42.86409457  42.76698416  41.09452705
  40.78426419  40.09399553  38.14943308  37.60953843  37.27249663
  37.96678704  39.01675659  41.3076795   40.02817625]"
139,"[-25.71213991 -25.73009062 -24.91760017 -25.59374368 -24.94163254
 -24.86257093 -24.13983404 -21.82605585 -22.72349339 -20.67632742
 -17.97508849]"
140,"[ -3.95930939  -3.76332292  -2.77073679  -5.63431687  -7.85981287
 -10.56988002 -10.19340551 -11.6681105  -10.79205687 -11.49448886
 -11.18108707 -10.45942919  -9.85449998 -11.0212963  -10.66924653
 -11.59758284 -11.01933447 -10.82285755  -9.5647382  -10.14867587
 -10.37085272  -9.5681714  -10.85199067 -10.78293438 -11.03846228
 -10.52446374 -11.20296144 -11.17019893 -10.49621343 -11.15548524
 -11.41444634 -10.27746978 -10.20390128 -10.84188727 -10.1132649
 -11.00383605 -11.74982058  -9.01650578  -8.98815739 -10.98912235
  -9.48754033 -10.67542629 -11.04709432 -10.7533108  -10.11512863
 -10.43961474 -11.03169398 -10.74634631 -10.71054298 -10.15887736
 -11.31684547 -11.19678168 -10.4231354  -11.13390514 -11.01913829
 -10.35241155 -10.3857626  -10.81461788 -11.20953356 -12.01486334
 -12.73838496 -13.68114069 -12.26901797 -13.91234195 -13.29907498
 -12.69571523 -13.6279752  -14.10577804 -12.68237481  -6.98434778
  -5.10325043]"
141,"[  1.20990731   3.6142238    6.43719406   5.43901673   5.98087322
   4.42563524   6.12428273   6.56726316   7.03908244   6.33351153
   5.5388737    6.65554535   6.13772125   5.42940378   5.46275483
   5.90848182   6.6720247    6.60600924   6.24307133   7.69384204
   4.8965717    3.18262196   1.04776234   1.51399042   1.56450745
   2.49470749   3.79490802   2.14255963  -0.84432124  -4.03797863
  -8.59304553 -12.43842169 -10.18850094  -8.39696097  -8.03559252
  -8.82140214 -10.25108321 -11.35990756  -9.65047002  -8.72517454
  -7.22045361  -8.47670922  -8.44845891  -8.9982608  -11.30144513
 -11.81014674  -9.60397473]"
142,"[ 12.76741969  12.93486158  12.91455668  13.03579756  12.64509981
  11.89058133  13.08062529  11.60180046  12.64509981  12.61694759
  12.19829382  11.75805995  11.4701619   12.18397248  13.03413
  12.76516359  13.88124669  11.70440399  12.87296596  12.27323559
  13.36185312  12.17308434  12.05949459  13.07003143  12.25489251
  11.75649048  11.76149314  12.71857021  11.83584637  13.04972652
  11.88548058  11.88557867  12.78331048  12.35994832  12.84746221
  12.64794445  11.6884151   12.73769802  12.14915006  13.88732836
  15.40391835  16.57493259  15.65336459  16.37914231  16.08427978
  16.55551051  16.70460933  16.24701329  14.39632425  11.92295146
  11.15195364  13.92107177  15.25884127  18.43700023  21.67705482
  23.79582746  27.01096685  28.10233094  26.2911727   27.91811543
  25.87026282  25.64376995  27.39254211  24.84393328  25.84417053
  26.07164431  26.12235753  27.81050924  28.49224396  26.07958971
  26.28460058  27.390286    26.53551819  28.61780086  32.59412893
  36.05439855  35.54971867  32.36655706  31.59555924  33.82615599
  32.6419975   33.2028837   32.92567762  32.78011009  34.32367519
  33.34178102  34.91801054  37.62042656  41.10727893  41.00791241
  39.03088174  38.72061888  40.04583269  41.74261644  42.84329921
  41.74840383  41.92114266  39.88260872  41.51337702  44.12829558
  46.55468262 -47.12319082 -45.57124872 -46.36049153  48.80234726
  46.01145286  47.96572634 -47.55285045 -45.96676275 -45.80910056
 -47.13818898 -46.42155338 -45.66149274 -46.13751032 -45.87341905
 -45.39888264 -47.41725881 -48.52240865  48.6095978   47.41082371
  48.6933678   47.63437384 -48.07875728 -48.41838378]"
143,"[29.31444545 28.37561337 27.4694457  26.34649621 25.06267693 23.44152159
 21.89982022 23.27555107 23.58826621 20.84102245 17.62862962 15.365957
 15.63237304 15.70201789 16.21954772 14.10489492 13.30093841 13.80895339
 12.09166854 13.01863157 15.81796183 18.78188934]"
144,"[33.10636184 34.82619706 33.02906587 32.86338962 31.4896206  29.95380472
 26.92935486 22.27443099 21.75238896 25.526747   27.67465276 29.43470542
 32.39078562 36.46981531 36.49394578 35.02708809 35.09898903 34.18879962]"
145,"[-47.60191573 -48.87071133 -48.86174284  48.09452025  47.41307981
  47.40170122  46.89241105  47.90912765  47.03650721  47.16971523
  48.0148701   47.81986454  48.88140887  47.39709092  47.9752412
  47.9548382   47.0106111   47.8451721   48.37712136  47.87675751
  47.12233712  47.88470291  47.66733253  47.92197761  47.71196408
  48.7114166  -48.84982377  48.78115953 -48.08061121 -48.92704224
 -48.77975517  48.74221728  48.55466666  47.48498075  44.38019411
  44.24472998  43.88336154  45.47136201  47.58150262]"
146,"[-32.43051291 -33.66715025 -33.36934499 -35.08996494 -35.38943775
 -36.29423214 -38.48843701 -42.34442665 -46.02536251 -44.47711845
 -45.01725834 -47.7723396  -48.94204433 -48.36827481 -44.09894696
 -42.4853937  -39.42929958 -39.00449548 -37.61630703 -38.2103481
 -40.1180184  -38.92719951 -39.05501251 -37.10466268 -38.01200744
 -38.37906518 -39.10396008 -38.29235245 -40.00885256 -41.65026377
 -41.57492963 -41.44113306 -42.25344695 -40.40452354 -40.57944
 -41.4777996  -42.09027203 -43.65678069 -43.06911556 -43.56014112
 -43.00288429 -43.90966994 -47.05590998 -44.68346336 -41.65159781
 -41.66235843 -39.21745175 -38.6197813  -37.58432926 -37.94049887
 -38.47715651 -37.61787649 -40.14774007 -42.43006038 -39.01263706
 -33.03907149 -31.57868783 -32.55508889 -34.0036035  -32.98835828
 -32.63817224 -32.77736384 -31.19838776 -34.00840998 -36.07941214
 -36.1352261  -35.57159335 -34.04421331 -33.48175765 -31.88855833
 -36.01290622 -39.24217076 -40.99480772 -41.84570092 -42.34714378
 -44.03871889 -46.18851781 -48.44978576 -48.69547706 -48.37448301
  48.61734702  47.88627237  48.4659921   48.0204613   47.48086092
  47.6336872   47.30272707  47.30655263  47.66350697  47.49969445
  47.43671982  47.45810373  47.51538906  46.99570122  47.522844
  47.8406599   47.67253137  47.39797375  48.16514601  47.23514215
  47.0026657   48.21105275  48.14072127  48.37633663  47.58336635
  48.20418635  48.20575582  48.75859853 -44.89600765 -45.52661716
 -45.01361915 -45.41263504 -46.07944026 -46.19154883 -44.63735063
 -45.9095657  -44.87994029 -44.86583476 -42.27180964 -41.2800671
 -42.38675306 -39.45245894 -34.87337929 -31.73651678 -31.34748658
 -31.44135998 -31.23350446 -33.9266999  -32.78717297 -31.57672601
 -32.53370498 -31.37083231 -32.21363299 -32.65749624 -32.81532518
 -31.6446052  -32.11367793 -31.54710243 -31.15571804 -32.34478109
 -36.1228666  -38.5179625  -37.28701445 -35.50332178 -33.62212633
 -32.79276417 -35.70597846 -37.71430027 -38.1143167  -37.98856362
 -35.1446018  -33.11263999 -31.61282362 -33.11960447 -33.23839307
 -31.26224522 -32.3741104  -34.16290381 -31.08254191 -31.27097534
 -33.67244718 -34.1584897  -34.70907632 -36.62244572 -39.01813017
 -36.98528553 -34.94940007 -31.63744454 -31.56956534 -32.36145661
 -30.92098549 -31.62802777 -33.43065207 -35.3029212  -38.73807944
 -40.23748383 -42.07633325 -40.53962473 -40.37628305 -42.19736814
 -40.12533601 -37.94157787 -38.32089703 -39.41612592 -41.30408967
 -41.4362383  -43.97229144 -45.70498643 -45.85030873 -44.97070419
 -45.8317989  -46.01080576 -45.11159276 -45.26987293 -45.01645399
 -45.30026162 -44.98737972 -45.29148245 -45.70317174 -45.16808356
 -46.51154236 -45.47629631 -45.21818861 -44.89270197 -45.22161199
 -45.29130588 -45.17452816 -44.69753947 -45.58524635 -45.55698624
 -45.42209105 -45.33893903 -45.15364452 -47.11112559 -45.11285814
 -46.12011873 -45.79791815 -45.06463645 -45.39578295 -44.93596024
 -45.16287491 -45.37084814 -44.98974372 -45.5383587  -45.3664046
 -45.40694575 -45.72739049 -45.3428823  -45.38604248 -46.4821542
 -45.88227669 -45.72959754 -45.78502895 -45.3690923  -45.26095643
 -45.07968366 -45.21647201 -45.28795116 -45.45302905 -45.0195831
 -45.24214251 -44.65511497 -45.39920634 -45.26753835 -44.95192951
 -45.46228887 -45.79546587 -45.28171255 -45.3036752  -45.56638339
 -44.19967694 -45.55808486 -45.26581195 -45.41794178 -45.72356493
 -45.59107297 -45.30653946 -45.11129849 -45.09935097 -45.33884094
 -45.33859571 -45.97716043 -45.38308013 -45.27861286 -45.66736841
 -45.58106766 -45.03635672 -45.29357179 -45.54047747 -45.28891245
 -45.11797851 -44.923022   -45.00907752 -45.47217648 -45.17042794
 -45.16518006 -45.38771004 -46.13234091 -46.93374704 -47.20806924
 -46.85584291 -44.77493352 -44.99214696 -45.11531043 -45.31673115
 -45.26819557 -44.89609593 -45.34279402 -44.94935952 -45.42849641
 -45.10337271 -45.19349902 -45.62350197 -45.56498068 -45.39144732
 -45.05128622 -45.50391883 -45.78083064 -45.21434343 -45.08624597
 -45.19486249 -45.42262074 -45.04223239 -45.17854009 -45.10479503
 -44.96774183 -45.12123514 -45.75681789 -46.95586664 -46.3429528
 -45.23897416 -45.27465978 -45.2977701  -45.39242823 -44.49065505
 -44.8017615  -44.96940939 -45.67065447 -45.55281736 -45.4107615
 -45.02380103 -44.6740466  -45.1149573  -45.11773328 -45.04637184
 -44.96242528 -44.66772951 -46.18178875 -45.49288356 -45.53230646
 -45.01749375 -45.3341816  -45.27484616 -45.31139499 -45.57943934
 -45.28462586 -44.89524254 -45.46030743 -45.37254512 -44.75900349
 -45.22041528 -45.05498426 -45.54288071 -45.19115464 -45.34494222
 -45.49688568 -45.55294488 -45.34927786 -45.59994043 -44.91666568
 -45.15392898 -45.4593167  -45.38997595 -45.85847974 -44.74106259
 -45.23604123 -46.69484562 -45.35256391 -45.23307887 -45.07602485
 -45.22998899 -45.1744693  -45.36891574 -45.12497242 -45.39747993
 -45.04623451 -46.07535966 -45.66644635 -46.3562736  -45.21860059
 -45.98133912 -45.77324818 -45.69640344 -45.0942306  -45.36714029
 -45.68792835 -45.40889776 -45.04031961 -45.54554879 -45.68536817
 -44.95525481 -45.13347694 -45.9553253  -45.12830753 -45.93099865
 -44.52694884 -45.12063678 -45.32273434 -44.80164379 -45.41994285
 -45.53679904 -46.06763006 -45.96801832 -45.51912299 -45.53953579
 -45.19029143 -45.18720156 -45.23561944 -44.62900306 -45.10766911]"
